	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_022706865.1_JAKJBT010000040.1_10	GCA_022706865.1	JAKJBT010000040.1	10	8988	9329	1	C	K02884	large subunit ribosomal protein L19								Ribosomal protein L19 [PF01245.23]					0
GCA_022706865.1_JAKJBT010000040.1_11	GCA_022706865.1	JAKJBT010000040.1	11	9374	10231	1	C	K14540	ribosome biogenesis GTPase A								50S ribosome-binding GTPase [PF01926.26]; RsgA GTPase [PF03193.19]; Ferrous iron transport protein B [PF02421.21]; MnmE helical domain [PF12631.10]					0
GCA_022706865.1_JAKJBT010000040.1_12	GCA_022706865.1	JAKJBT010000040.1	12	10279	11133	1	D										GIY-YIG catalytic domain [PF01541.27]					0
GCA_022706865.1_JAKJBT010000040.1_13	GCA_022706865.1	JAKJBT010000040.1	13	11750	12736	1	D										TIR domain [PF13676.9]					0
GCA_022706865.1_JAKJBT010000040.1_14	GCA_022706865.1	JAKJBT010000040.1	14	12943	13527	1	D										Antitoxin of toxin-antitoxin, RelE / RelB, TA system [PF12910.10]					0
GCA_022706865.1_JAKJBT010000040.1_15	GCA_022706865.1	JAKJBT010000040.1	15	13837	14727	1	D										Protein of unknown function [PF12395.11]; Domain of unknown function (DUF1835) [PF08874.13]					0
GCA_022706865.1_JAKJBT010000040.1_16	GCA_022706865.1	JAKJBT010000040.1	16	14724	15140	-1	C	K18843	antitoxin HicB								HicB_like antitoxin of bacterial toxin-antitoxin system [PF15919.8]					0
GCA_022706865.1_JAKJBT010000041.1_1	GCA_022706865.1	JAKJBT010000041.1	1	2	541	-1	D										Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; Lycopene cyclase protein [PF05834.15]; Pyridine nucleotide-disulphide oxidoreductase [PF00070.30]; HI0933-like protein [PF03486.17]; FAD dependent oxidoreductase [PF12831.10]; FAD binding domain [PF01494.22]					0
GCA_022706865.1_JAKJBT010000041.1_2	GCA_022706865.1	JAKJBT010000041.1	2	556	945	-1	E															0
GCA_022706865.1_JAKJBT010000041.1_3	GCA_022706865.1	JAKJBT010000041.1	3	1317	2423	-1	C	K07138	uncharacterized protein								Domain of unknown function (DUF362) [PF04015.15]; 4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF13247.9]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S double cluster binding domain [PF13484.9]					0
GCA_022706865.1_JAKJBT010000041.1_4	GCA_022706865.1	JAKJBT010000041.1	4	2432	3271	-1	C	K25232	fatty acid kinase fatty acid binding subunit								Uncharacterised protein, DegV family COG1307 [PF02645.19]					0
GCA_022706865.1_JAKJBT010000041.1_5	GCA_022706865.1	JAKJBT010000041.1	5	3295	3759	-1	C	K03216	tRNA (cytidine/uridine-2'-O-)-methyltransferase [EC:2.1.1.207]								SpoU rRNA Methylase family [PF00588.22]					0
GCA_022706865.1_JAKJBT010000041.1_6	GCA_022706865.1	JAKJBT010000041.1	6	3781	4248	-1	C	K03409	chemotaxis protein CheX								Chemotaxis phosphatase CheX [PF13690.9]; CheC-like family [PF04509.15]					0
GCA_022706865.1_JAKJBT010000041.1_7	GCA_022706865.1	JAKJBT010000041.1	7	4389	6071	-1	C	K11751	5'-nucleotidase / UDP-sugar diphosphatase [EC:3.1.3.5 3.6.1.45]								5'-nucleotidase, C-terminal domain [PF02872.21]; LysM domain [PF01476.23]; Calcineurin-like phosphoesterase [PF00149.31]					0
GCA_022706865.1_JAKJBT010000041.1_8	GCA_022706865.1	JAKJBT010000041.1	8	6166	7269	-1	C	K03716	spore photoproduct lyase [EC:4.1.99.14]													0
GCA_022706865.1_JAKJBT010000041.1_9	GCA_022706865.1	JAKJBT010000041.1	9	7266	8087	-1	D										Endonuclease/Exonuclease/phosphatase family [PF03372.26]					0
GCA_022706865.1_JAKJBT010000041.1_10	GCA_022706865.1	JAKJBT010000041.1	10	8181	9011	-1	C	K21064	5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase [EC:3.1.3.104]								haloacid dehalogenase-like hydrolase [PF08282.15]; Sucrose-6F-phosphate phosphohydrolase [PF05116.16]					0
GCA_022706865.1_JAKJBT010000041.1_11	GCA_022706865.1	JAKJBT010000041.1	11	9041	9898	-1	C	K25232	fatty acid kinase fatty acid binding subunit								Uncharacterised protein, DegV family COG1307 [PF02645.19]					0
GCA_022706865.1_JAKJBT010000041.1_12	GCA_022706865.1	JAKJBT010000041.1	12	10126	12390	-1	C	K22452	protein-glutamine gamma-glutamyltransferase [EC:2.3.2.13]								Transglutaminase-like superfamily [PF01841.22]; TgpA N-terminal domain [PF11992.11]					0
GCA_022706865.1_JAKJBT010000041.1_13	GCA_022706865.1	JAKJBT010000041.1	13	12383	13570	-1	D										Protein of unknown function DUF58 [PF01882.21]					0
GCA_022706865.1_JAKJBT010000041.1_14	GCA_022706865.1	JAKJBT010000041.1	14	13563	14513	-1	C	K03924	MoxR-like ATPase [EC:3.6.3.-]								ATPase family associated with various cellular activities (AAA) [PF07726.14]; AAA domain (dynein-related subfamily) [PF07728.17]; AAA lid domain [PF17863.4]; MoxR domain in the MoxR-vWA-beta-propeller ternary systems [PF20030.2]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; Sigma-54 interaction domain [PF00158.29]; ATPase family associated with various cellular activities (AAA) [PF00004.32]					0
GCA_022706865.1_JAKJBT010000041.1_15	GCA_022706865.1	JAKJBT010000041.1	15	14623	14721	-1	E															0
GCA_022706865.1_JAKJBT010000042.1_1	GCA_022706865.1	JAKJBT010000042.1	1	62	787	1	C	K03093	RNA polymerase sigma factor													0
GCA_022706865.1_JAKJBT010000042.1_2	GCA_022706865.1	JAKJBT010000042.1	2	748	2280	1	D										Anti-sigma factor N-terminus [PF12791.10]					0
GCA_022706865.1_JAKJBT010000042.1_3	GCA_022706865.1	JAKJBT010000042.1	3	2461	3000	1	C	K03100	signal peptidase I [EC:3.4.21.89]	MER0249568	S26A	MER0249568 - subfamily S26A unassigned peptidases (Mahella australiensis) [S26.UPA]#S26A#{peptidase unit: 20-173}~source YP_004463082~	False	0.46	132.0	5.148e-34	Signal peptidase, peptidase S26 [PF10502.12]					0
GCA_022706865.1_JAKJBT010000042.1_4	GCA_022706865.1	JAKJBT010000042.1	4	3211	4467	1	C	K03547	DNA repair protein SbcD/Mre11								Calcineurin-like phosphoesterase [PF00149.31]; Calcineurin-like phosphoesterase superfamily domain [PF12850.10]					0
GCA_022706865.1_JAKJBT010000042.1_5	GCA_022706865.1	JAKJBT010000042.1	5	4448	8029	1	C	K03546	DNA repair protein SbcC/Rad50								AAA domain [PF13476.9]; SbcC/RAD50-like, Walker B motif [PF13558.9]; RecF/RecN/SMC N terminal domain [PF02463.22]; P-loop containing region of AAA domain [PF13555.9]					0
GCA_022706865.1_JAKJBT010000042.1_6	GCA_022706865.1	JAKJBT010000042.1	6	8118	8858	1	C	K09797	uncharacterized protein								Protein of unknown function (DUF541) [PF04402.17]					0
GCA_022706865.1_JAKJBT010000042.1_7	GCA_022706865.1	JAKJBT010000042.1	7	8887	10410	1	C	K01299	carboxypeptidase Taq [EC:3.4.17.19]	MER1259940	M32	MER1259940 - ypwA peptidase () [M32.006]#M32#{peptidase unit: 3-496}~source KUO71124~	True	0.805	817.0	9.241e-265	Carboxypeptidase Taq (M32) metallopeptidase [PF02074.18]					0
GCA_022706865.1_JAKJBT010000042.1_8	GCA_022706865.1	JAKJBT010000042.1	8	10691	11857	1	C	K02502	ATP phosphoribosyltransferase regulatory subunit								Histidyl-tRNA synthetase [PF13393.9]					0
GCA_022706865.1_JAKJBT010000042.1_9	GCA_022706865.1	JAKJBT010000042.1	9	11870	12526	1	C	K00765	ATP phosphoribosyltransferase [EC:2.4.2.17]								ATP phosphoribosyltransferase [PF01634.21]					0
GCA_022706865.1_JAKJBT010000042.1_10	GCA_022706865.1	JAKJBT010000042.1	10	12501	13796	1	C	K00013	histidinol dehydrogenase [EC:1.1.1.23]								Histidinol dehydrogenase [PF00815.23]					0
GCA_022706865.1_JAKJBT010000042.1_11	GCA_022706865.1	JAKJBT010000042.1	11	13786	14202	1	D										Aminotransferase class I and II [PF00155.24]					0
GCA_022706865.1_JAKJBT010000043.1_1	GCA_022706865.1	JAKJBT010000043.1	1	100	327	-1	C	K03563	carbon storage regulator								Global regulator protein family [PF02599.19]					0
GCA_022706865.1_JAKJBT010000043.1_2	GCA_022706865.1	JAKJBT010000043.1	2	327	761	-1	C	K13626	flagellar assembly factor FliW								FliW protein [PF02623.18]					0
GCA_022706865.1_JAKJBT010000043.1_3	GCA_022706865.1	JAKJBT010000043.1	3	790	2067	-1	C	K02397	flagellar hook-associated protein 3 FlgL								Bacterial flagellin N-terminal helical region [PF00669.23]; Bacterial flagellin C-terminal helical region [PF00700.24]					0
GCA_022706865.1_JAKJBT010000043.1_4	GCA_022706865.1	JAKJBT010000043.1	4	2080	3546	-1	C	K02396	flagellar hook-associated protein 1								Flagellar basal body rod FlgEFG protein C-terminal [PF06429.16]; Flagella basal body rod protein [PF00460.23]					0
GCA_022706865.1_JAKJBT010000043.1_5	GCA_022706865.1	JAKJBT010000043.1	5	3559	5001	-1	C	K02396	flagellar hook-associated protein 1								Flagellar basal body rod FlgEFG protein C-terminal [PF06429.16]; Flagella basal body rod protein [PF00460.23]					0
GCA_022706865.1_JAKJBT010000043.1_6	GCA_022706865.1	JAKJBT010000043.1	6	5014	5526	-1	C	K02399	flagellar biosynthesis protein FlgN								FlgN protein [PF05130.15]					0
GCA_022706865.1_JAKJBT010000043.1_7	GCA_022706865.1	JAKJBT010000043.1	7	5588	5893	-1	C	K02398	negative regulator of flagellin synthesis FlgM								Anti-sigma-28 factor, FlgM [PF04316.16]					0
GCA_022706865.1_JAKJBT010000043.1_8	GCA_022706865.1	JAKJBT010000043.1	8	6029	6454	-1	E															0
GCA_022706865.1_JAKJBT010000043.1_9	GCA_022706865.1	JAKJBT010000043.1	9	6477	7181	-1	C	K02242	competence protein ComFC								Phosphoribosyl transferase domain [PF00156.30]; Double zinc ribbon domain [PF18912.3]					0
GCA_022706865.1_JAKJBT010000043.1_10	GCA_022706865.1	JAKJBT010000043.1	10	7194	9401	-1	C	K03581	exodeoxyribonuclease V alpha subunit [EC:3.1.11.5]								AAA domain [PF13604.9]; Helix-hairpin-helix containing domain [PF14490.9]; PIF1-like helicase [PF05970.17]; ATP-dependent RecD-like DNA helicase SH3 domain [PF18335.4]; AAA domain [PF13086.9]; UvrD-like helicase C-terminal domain [PF13538.9]; Helix-hairpin-helix domain [PF14520.9]; AAA domain [PF13245.9]; Helix-hairpin-helix motif [PF12826.10]					0
GCA_022706865.1_JAKJBT010000043.1_11	GCA_022706865.1	JAKJBT010000043.1	11	9648	10919	-1	C	K07706	two-component system, LytTR family, sensor histidine kinase AgrC [EC:2.7.13.3]								GHKL domain [PF14501.9]					0
GCA_022706865.1_JAKJBT010000043.1_12	GCA_022706865.1	JAKJBT010000043.1	12	10924	11370	-1	D										LytTr DNA-binding domain [PF04397.18]					0
GCA_022706865.1_JAKJBT010000043.1_13	GCA_022706865.1	JAKJBT010000043.1	13	11352	11651	-1	E															0
GCA_022706865.1_JAKJBT010000043.1_14	GCA_022706865.1	JAKJBT010000043.1	14	11813	13480	1	E															0
GCA_022706865.1_JAKJBT010000044.1_1	GCA_022706865.1	JAKJBT010000044.1	1	2	379	1	E															0
GCA_022706865.1_JAKJBT010000044.1_2	GCA_022706865.1	JAKJBT010000044.1	2	545	1087	1	C	K03744	LemA protein								LemA family [PF04011.15]					0
GCA_022706865.1_JAKJBT010000044.1_3	GCA_022706865.1	JAKJBT010000044.1	3	1159	3882	1	D										Carboxypeptidase regulatory-like domain [PF13620.9]; Carbohydrate-binding domain-containing protein Cthe_2159 [PF14262.9]; S-layer homology domain [PF00395.23]; Divergent InlB B-repeat domain [PF18998.3]	SLH			SLH.hmm	0
GCA_022706865.1_JAKJBT010000044.1_4	GCA_022706865.1	JAKJBT010000044.1	4	3956	5149	-1	C	K00789	S-adenosylmethionine synthetase [EC:2.5.1.6]								S-adenosylmethionine synthetase, C-terminal domain [PF02773.19]; S-adenosylmethionine synthetase, central domain [PF02772.19]; S-adenosylmethionine synthetase, N-terminal domain [PF00438.23]					0
GCA_022706865.1_JAKJBT010000044.1_5	GCA_022706865.1	JAKJBT010000044.1	5	5441	6325	-1	E															0
GCA_022706865.1_JAKJBT010000044.1_6	GCA_022706865.1	JAKJBT010000044.1	6	6369	7121	-1	C	K07491	REP-associated tyrosine transposase								Transposase IS200 like [PF01797.19]					0
GCA_022706865.1_JAKJBT010000044.1_7	GCA_022706865.1	JAKJBT010000044.1	7	7234	7470	1	E															0
GCA_022706865.1_JAKJBT010000044.1_8	GCA_022706865.1	JAKJBT010000044.1	8	7992	8543	1	D										Protein of unknown function (DUF1256) [PF06866.14]					0
GCA_022706865.1_JAKJBT010000044.1_9	GCA_022706865.1	JAKJBT010000044.1	9	8607	9032	-1	C	K02372	3-hydroxyacyl-[acyl-carrier-protein] dehydratase [EC:4.2.1.59]								FabA-like domain [PF07977.16]					0
GCA_022706865.1_JAKJBT010000044.1_10	GCA_022706865.1	JAKJBT010000044.1	10	9025	9399	-1	C	K02395	peptidoglycan hydrolase FlgJ								Rod binding protein [PF10135.12]					0
GCA_022706865.1_JAKJBT010000044.1_11	GCA_022706865.1	JAKJBT010000044.1	11	9402	10196	-1	C	K02392	flagellar basal-body rod protein FlgG								Flagellar basal body rod FlgEFG protein C-terminal [PF06429.16]; Flagella basal body rod protein [PF00460.23]					0
GCA_022706865.1_JAKJBT010000044.1_12	GCA_022706865.1	JAKJBT010000044.1	12	10210	10983	-1	C	K02391	flagellar basal-body rod protein FlgF								Flagellar basal body rod FlgEFG protein C-terminal [PF06429.16]; Flagella basal body rod protein [PF00460.23]					0
GCA_022706865.1_JAKJBT010000044.1_13	GCA_022706865.1	JAKJBT010000044.1	13	11116	12150	-1	C	K03569	rod shape-determining protein MreB and related proteins								MreB/Mbl protein [PF06723.16]; Hsp70 protein [PF00012.23]; Actin [PF00022.22]; Cell division protein FtsA [PF14450.9]; Type IV pilus assembly protein PilM; [PF11104.11]					0
GCA_022706865.1_JAKJBT010000044.1_14	GCA_022706865.1	JAKJBT010000044.1	14	12408	12662	-1	C	K06283	putative DeoR family transcriptional regulator, stage III sporulation protein D								Stage III sporulation protein D [PF12116.11]					0
GCA_022706865.1_JAKJBT010000044.1_15	GCA_022706865.1	JAKJBT010000044.1	15	12771	13439	-1	D			MER0283022	M23B	MER0283022 - subfamily M23B unassigned peptidases (Clostridium clariflavum) [M23.UPB]#M23B#{peptidase unit: 121-292}~source YP_005044974~	False	0.527	155.0	3.375e-41	Peptidase family M23 [PF01551.25]					0
GCA_022706865.1_JAKJBT010000045.1_1	GCA_022706865.1	JAKJBT010000045.1	1	3	203	-1	D										Kinase/pyrophosphorylase [PF03618.17]					0
GCA_022706865.1_JAKJBT010000045.1_2	GCA_022706865.1	JAKJBT010000045.1	2	218	859	-1	C	K23774	DeoR family transcriptional regulator, catabolite repression regulator													0
GCA_022706865.1_JAKJBT010000045.1_3	GCA_022706865.1	JAKJBT010000045.1	3	989	3073	-1	C	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]								Glycyl-tRNA synthetase beta subunit [PF02092.20]; DALR anticodon binding domain [PF05746.18]					0
GCA_022706865.1_JAKJBT010000045.1_4	GCA_022706865.1	JAKJBT010000045.1	4	3066	3962	-1	C	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]								Glycyl-tRNA synthetase alpha subunit [PF02091.18]					0
GCA_022706865.1_JAKJBT010000045.1_5	GCA_022706865.1	JAKJBT010000045.1	5	3966	4127	-1	E															0
GCA_022706865.1_JAKJBT010000045.1_6	GCA_022706865.1	JAKJBT010000045.1	6	4262	4819	-1	D										Domain of unknown function (DUF4342) [PF14242.9]					0
GCA_022706865.1_JAKJBT010000045.1_7	GCA_022706865.1	JAKJBT010000045.1	7	4851	5627	-1	C	K03584	DNA repair protein RecO (recombination protein O)								Recombination protein O C terminal [PF02565.18]; Recombination protein O N terminal [PF11967.11]					0
GCA_022706865.1_JAKJBT010000045.1_8	GCA_022706865.1	JAKJBT010000045.1	8	5632	6597	-1	C	K03595	GTPase								MnmE helical domain [PF12631.10]; 50S ribosome-binding GTPase [PF01926.26]; Elongation factor Tu GTP binding domain [PF00009.30]; KH domain [PF07650.20]; Ras family [PF00071.25]; Ethanolamine utilisation - propanediol utilisation [PF10662.12]; Ferrous iron transport protein B [PF02421.21]; ADP-ribosylation factor family [PF00025.24]; AIG1 family [PF04548.19]; RsgA GTPase [PF03193.19]; Dynamin family [PF00350.26]; C-terminal region of MMR_HSR1 domain [PF16897.8]					0
GCA_022706865.1_JAKJBT010000045.1_9	GCA_022706865.1	JAKJBT010000045.1	9	6620	7000	-1	C	K01489	cytidine deaminase [EC:3.5.4.5]								Cytidine and deoxycytidylate deaminase zinc-binding region [PF00383.26]; Cytidine and deoxycytidylate deaminase zinc-binding region [PF08211.15]					0
GCA_022706865.1_JAKJBT010000045.1_10	GCA_022706865.1	JAKJBT010000045.1	10	7006	8064	-1	D										Protein of unknown function (DUF3048) N-terminal domain [PF11258.11]; Protein of unknown function (DUF3048) C-terminal domain [PF17479.5]					0
GCA_022706865.1_JAKJBT010000045.1_11	GCA_022706865.1	JAKJBT010000045.1	11	8102	8584	-1	C	K07042	probable rRNA maturation factor								Endoribonuclease YbeY [PF02130.20]					0
GCA_022706865.1_JAKJBT010000045.1_12	GCA_022706865.1	JAKJBT010000045.1	12	8596	10662	-1	C	K07037	cyclic-di-AMP phosphodiesterase PgpH [EC:3.1.4.-]								7TM-HD extracellular [PF07697.14]; 7TM receptor with intracellular HD hydrolase [PF07698.14]; HD domain [PF01966.25]					0
GCA_022706865.1_JAKJBT010000045.1_13	GCA_022706865.1	JAKJBT010000045.1	13	10659	11636	-1	C	K06217	phosphate starvation-inducible protein PhoH and related proteins								PhoH-like protein [PF02562.19]; AAA domain [PF13604.9]; AAA domain [PF13245.9]					0
GCA_022706865.1_JAKJBT010000045.1_14	GCA_022706865.1	JAKJBT010000045.1	14	11683	12861	-1	C	K06438	similar to stage IV sporulation protein								Putative stage IV sporulation protein YqfD [PF06898.14]					0
GCA_022706865.1_JAKJBT010000045.1_15	GCA_022706865.1	JAKJBT010000045.1	15	12894	13166	-1	D										YabP family [PF07873.14]					0
GCA_022706865.1_JAKJBT010000046.1_1	GCA_022706865.1	JAKJBT010000046.1	1	3	446	1	E															0
GCA_022706865.1_JAKJBT010000046.1_2	GCA_022706865.1	JAKJBT010000046.1	2	500	1372	1	D										Family of unknown function (DUF6544) [PF20181.1]					0
GCA_022706865.1_JAKJBT010000046.1_3	GCA_022706865.1	JAKJBT010000046.1	3	1401	2309	-1	D										LysR substrate binding domain [PF03466.23]; Bacterial regulatory helix-turn-helix protein, lysR family [PF00126.30]					0
GCA_022706865.1_JAKJBT010000046.1_4	GCA_022706865.1	JAKJBT010000046.1	4	2516	3709	1	D										Oxidoreductase family, NAD-binding Rossmann fold [PF01408.25]; Oxidoreductase family, C-terminal alpha/beta domain [PF02894.20]					0
GCA_022706865.1_JAKJBT010000046.1_5	GCA_022706865.1	JAKJBT010000046.1	5	3818	4729	1	C	K01640	hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]								HMGL-like [PF00682.22]					0
GCA_022706865.1_JAKJBT010000046.1_6	GCA_022706865.1	JAKJBT010000046.1	6	4843	6315	1	D										Aldehyde dehydrogenase family [PF00171.25]					0
GCA_022706865.1_JAKJBT010000046.1_7	GCA_022706865.1	JAKJBT010000046.1	7	6330	8147	1	C	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]								Thiamine pyrophosphate enzyme, N-terminal TPP binding domain [PF02776.21]; Thiamine pyrophosphate enzyme, central domain [PF00205.25]; Thiamine pyrophosphate enzyme, C-terminal TPP binding domain [PF02775.24]; Dehydrogenase E1 component [PF00676.23]					0
GCA_022706865.1_JAKJBT010000046.1_8	GCA_022706865.1	JAKJBT010000046.1	8	8174	8995	1	E															0
GCA_022706865.1_JAKJBT010000046.1_9	GCA_022706865.1	JAKJBT010000046.1	9	9049	9927	1	D										Shikimate dehydrogenase substrate binding domain [PF08501.14]; Shikimate / quinate 5-dehydrogenase [PF01488.23]; Shikimate 5'-dehydrogenase C-terminal domain [PF18317.4]					0
GCA_022706865.1_JAKJBT010000046.1_10	GCA_022706865.1	JAKJBT010000046.1	10	9977	10555	1	C	K11689	C4-dicarboxylate transporter, DctQ subunit								Tripartite ATP-independent periplasmic transporters, DctQ component [PF04290.15]					0
GCA_022706865.1_JAKJBT010000046.1_11	GCA_022706865.1	JAKJBT010000046.1	11	10555	11838	1	C	K11690	C4-dicarboxylate transporter, DctM subunit								Tripartite ATP-independent periplasmic transporter, DctM component [PF06808.15]					0
GCA_022706865.1_JAKJBT010000046.1_12	GCA_022706865.1	JAKJBT010000046.1	12	11885	12955	1	C	K21395	TRAP-type transport system periplasmic protein								Bacterial extracellular solute-binding protein, family 7 [PF03480.16]					0
GCA_022706865.1_JAKJBT010000046.1_13	GCA_022706865.1	JAKJBT010000046.1	13	13015	13086	1	E															0
GCA_022706865.1_JAKJBT010000047.1_1	GCA_022706865.1	JAKJBT010000047.1	1	135	398	1	E															0
GCA_022706865.1_JAKJBT010000047.1_2	GCA_022706865.1	JAKJBT010000047.1	2	406	1653	-1	D										impB/mucB/samB family [PF00817.23]; impB/mucB/samB family C-terminal domain [PF11799.11]; IMS family HHH motif [PF11798.11]					0
GCA_022706865.1_JAKJBT010000047.1_3	GCA_022706865.1	JAKJBT010000047.1	3	1756	2499	-1	D										ABC-2 type transporter [PF01061.27]					0
GCA_022706865.1_JAKJBT010000047.1_4	GCA_022706865.1	JAKJBT010000047.1	4	2486	3217	-1	D										ABC transporter [PF00005.30]					0
GCA_022706865.1_JAKJBT010000047.1_5	GCA_022706865.1	JAKJBT010000047.1	5	3293	4039	-1	D										MerR HTH family regulatory protein [PF13411.9]; MerR family regulatory protein [PF00376.26]					0
GCA_022706865.1_JAKJBT010000047.1_6	GCA_022706865.1	JAKJBT010000047.1	6	4026	4532	-1	D										Acetyltransferase (GNAT) domain [PF13420.10]; Acetyltransferase (GNAT) domain [PF13302.10]; Acetyltransferase (GNAT) family [PF00583.28]					0
GCA_022706865.1_JAKJBT010000047.1_7	GCA_022706865.1	JAKJBT010000047.1	7	4957	6627	-1	C	K01885	glutamyl-tRNA synthetase [EC:6.1.1.17]								tRNA synthetases class I (E and Q), catalytic domain [PF00749.24]; Anticodon binding domain [PF19269.2]					0
GCA_022706865.1_JAKJBT010000047.1_8	GCA_022706865.1	JAKJBT010000047.1	8	6676	7974	-1	C	K12960	5-methylthioadenosine/S-adenosylhomocysteine deaminase [EC:3.5.4.31 3.5.4.28]	MER0196852	M38	MER0196852 - family M38 non-peptidase homologues (Acidaminococcus fermentans) [M38.UNW]#M38#{peptidase unit: 44-360}~source ADB47690~	True	0.576	354.0	3.0660000000000003e-106	Amidohydrolase family [PF01979.23]; Amidohydrolase family [PF07969.14]					0
GCA_022706865.1_JAKJBT010000047.1_9	GCA_022706865.1	JAKJBT010000047.1	9	7978	9228	-1	C	K01251	adenosylhomocysteinase [EC:3.13.2.1]								S-adenosyl-L-homocysteine hydrolase, NAD binding domain [PF00670.24]; S-adenosyl-L-homocysteine hydrolase [PF05221.20]; D-isomer specific 2-hydroxyacid dehydrogenase, NAD binding domain [PF02826.22]; Acetohydroxy acid isomeroreductase, NADPH-binding domain [PF07991.15]; Alanine dehydrogenase/PNT, C-terminal domain [PF01262.24]					0
GCA_022706865.1_JAKJBT010000047.1_10	GCA_022706865.1	JAKJBT010000047.1	10	9279	11690	-1	C	K04770	Lon-like ATP-dependent protease [EC:3.4.21.-]	MER0247987	S16	MER0247987 - family S16 unassigned peptidases (Desulfotomaculum kuznetsovii) [S16.UPW]#S16#{peptidase unit: 505-785}~source YP_004516458~	True	0.69	389.0	8.252e-113	LonB-like, AAA domain [PF13654.9]; Lon protease (S16) C-terminal proteolytic domain [PF05362.16]; Archaeal LonB, AAA+ ATPase LID domain [PF20436.1]; Lon-like LonC helical domain [PF20437.1]					0
GCA_022706865.1_JAKJBT010000047.1_11	GCA_022706865.1	JAKJBT010000047.1	11	11729	12460	-1	C	K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]								Glycosyl transferase WecG/TagA/CpsF family [PF03808.16]	GT26	GT26 UDP-ManNAcA: beta-N-acetyl mannosaminuronyltransferase (EC 2.4.1.-); UDP-ManNAc: beta-N-acetyl-mannosaminyltransferase (EC 2.4.1.-); UDP-Glc: beta-1,4-glucosyltransferase (EC 2.4.1.-); UDP-Gal: beta-1,4-galactosyltransferase (EC 2.4.1.-)	2.4.1.-	GT26.hmm	0
GCA_022706865.1_JAKJBT010000047.1_12	GCA_022706865.1	JAKJBT010000047.1	12	12660	12866	1	D										EPSP synthase (3-phosphoshikimate 1-carboxyvinyltransferase) [PF00275.23]					0
GCA_022706865.1_JAKJBT010000048.1_1	GCA_022706865.1	JAKJBT010000048.1	1	1	1161	-1	D										Domain of unknown function (DUF4153) [PF13687.9]					0
GCA_022706865.1_JAKJBT010000048.1_2	GCA_022706865.1	JAKJBT010000048.1	2	1187	1390	-1	C	K07727	putative transcriptional regulator								Cro/C1-type HTH DNA-binding domain [PF13443.9]; Helix-turn-helix domain [PF12844.10]					0
GCA_022706865.1_JAKJBT010000048.1_3	GCA_022706865.1	JAKJBT010000048.1	3	1405	1842	-1	D										Protein of unknown function (DUF2975) [PF11188.11]					0
GCA_022706865.1_JAKJBT010000048.1_4	GCA_022706865.1	JAKJBT010000048.1	4	2413	4215	-1	C	K17363	urocanate reductase [EC:1.3.99.33]								FAD binding domain [PF00890.27]; HI0933-like protein [PF03486.17]; FMN-binding domain [PF04205.17]; FAD dependent oxidoreductase [PF12831.10]; FAD dependent oxidoreductase [PF01266.27]					0
GCA_022706865.1_JAKJBT010000048.1_5	GCA_022706865.1	JAKJBT010000048.1	5	4759	5460	1	C	K02003	putative ABC transport system ATP-binding protein								ABC transporter [PF00005.30]					0
GCA_022706865.1_JAKJBT010000048.1_6	GCA_022706865.1	JAKJBT010000048.1	6	5454	7763	1	C	K02004	putative ABC transport system permease protein													0
GCA_022706865.1_JAKJBT010000048.1_7	GCA_022706865.1	JAKJBT010000048.1	7	7783	8979	1	D										Barrel-sandwich domain of CusB or HlyD membrane-fusion [PF16576.8]					0
GCA_022706865.1_JAKJBT010000048.1_8	GCA_022706865.1	JAKJBT010000048.1	8	8984	9685	1	C	K20488	two-component system, OmpR family, lantibiotic biosynthesis response regulator NisR/SpaR								Response regulator receiver domain [PF00072.27]; Transcriptional regulatory protein, C terminal [PF00486.31]					0
GCA_022706865.1_JAKJBT010000048.1_9	GCA_022706865.1	JAKJBT010000048.1	9	9669	10961	1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; His Kinase A (phospho-acceptor) domain [PF00512.28]; GHKL domain [PF14501.9]					0
GCA_022706865.1_JAKJBT010000048.1_10	GCA_022706865.1	JAKJBT010000048.1	10	10966	11670	-1	C	K07491	REP-associated tyrosine transposase								Transposase IS200 like [PF01797.19]					0
GCA_022706865.1_JAKJBT010000048.1_11	GCA_022706865.1	JAKJBT010000048.1	11	11964	12596	1	D										Protein of unknown function (DUF3990) [PF13151.9]					0
