	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_016703265.1_JADJCK010000004.1_465	GCA_016703265.1	JADJCK010000004.1	465	490994	491659	-1	C	K16137	TetR/AcrR family transcriptional regulator, transcriptional repressor for nem operon								Bacterial regulatory proteins, tetR family [PF00440.26]					0
GCA_016703265.1_JADJCK010000004.1_466	GCA_016703265.1	JADJCK010000004.1	466	491894	493597	1	C	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	MER0032278	C44	MER0032278 - family C44 non-peptidase homologues (Aspergillus oryzae) [C44.UNW]#C44#{peptidase unit: 2-368}~source AO070261000045~	False	0.481	325.0	2.619e-94	Asparagine synthase [PF00733.24]; Glutamine amidotransferase domain [PF13537.9]; Glutamine amidotransferase domain [PF13522.9]; Aluminium induced protein [PF12481.11]					0
GCA_016703265.1_JADJCK010000004.1_467	GCA_016703265.1	JADJCK010000004.1	467	493600	496074	-1	C	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]								MASE1 [PF05231.17]; Response regulator receiver domain [PF00072.27]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; PAS domain [PF13426.10]; PAS fold [PF08448.13]; PAS fold [PF00989.28]; His Kinase A (phospho-acceptor) domain [PF00512.28]					0
GCA_016703265.1_JADJCK010000004.1_468	GCA_016703265.1	JADJCK010000004.1	468	497009	497326	-1	E															0
GCA_016703265.1_JADJCK010000004.1_469	GCA_016703265.1	JADJCK010000004.1	469	497501	498880	1	E															0
GCA_016703265.1_JADJCK010000004.1_470	GCA_016703265.1	JADJCK010000004.1	470	498877	499545	1	E															0
GCA_016703265.1_JADJCK010000004.1_471	GCA_016703265.1	JADJCK010000004.1	471	499595	500263	1	C	K03088	RNA polymerase sigma-70 factor, ECF subfamily								Sigma-70 region 2 [PF04542.17]; Sigma-70, region 4 [PF08281.15]; ECF sigma factor [PF07638.14]; Sigma-70, region 4 [PF04545.19]					0
GCA_016703265.1_JADJCK010000004.1_472	GCA_016703265.1	JADJCK010000004.1	472	500260	500964	1	E															0
GCA_016703265.1_JADJCK010000004.1_473	GCA_016703265.1	JADJCK010000004.1	473	501351	501956	1	E															0
GCA_016703265.1_JADJCK010000004.1_474	GCA_016703265.1	JADJCK010000004.1	474	502101	502559	-1	D										Activator of Hsp90 ATPase homolog 1-like protein [PF08327.14]					0
GCA_016703265.1_JADJCK010000004.1_475	GCA_016703265.1	JADJCK010000004.1	475	502546	502989	-1	D										Helix-turn-helix domain [PF12840.10]; Bacterial regulatory protein, arsR family [PF01022.23]					0
GCA_016703265.1_JADJCK010000004.1_476	GCA_016703265.1	JADJCK010000004.1	476	503528	504130	-1	D										Outer membrane protein beta-barrel domain [PF13568.9]					0
GCA_016703265.1_JADJCK010000004.1_477	GCA_016703265.1	JADJCK010000004.1	477	504437	504928	1	D										Predicted membrane protein (DUF2085) [PF09858.12]					0
GCA_016703265.1_JADJCK010000004.1_478	GCA_016703265.1	JADJCK010000004.1	478	504925	505512	1	E															0
GCA_016703265.1_JADJCK010000004.1_479	GCA_016703265.1	JADJCK010000004.1	479	506102	506689	1	E															0
GCA_016703265.1_JADJCK010000004.1_480	GCA_016703265.1	JADJCK010000004.1	480	506751	507131	1	E															0
GCA_016703265.1_JADJCK010000004.1_481	GCA_016703265.1	JADJCK010000004.1	481	507187	507681	1	E															0
GCA_016703265.1_JADJCK010000004.1_482	GCA_016703265.1	JADJCK010000004.1	482	507732	507962	1	E															0
GCA_016703265.1_JADJCK010000004.1_483	GCA_016703265.1	JADJCK010000004.1	483	507962	508354	1	C	K07341	death on curing protein								Fic/DOC family [PF02661.21]					0
GCA_016703265.1_JADJCK010000004.1_484	GCA_016703265.1	JADJCK010000004.1	484	508589	509041	1	E															0
GCA_016703265.1_JADJCK010000004.1_485	GCA_016703265.1	JADJCK010000004.1	485	509103	509621	1	E															0
GCA_016703265.1_JADJCK010000004.1_486	GCA_016703265.1	JADJCK010000004.1	486	509640	509909	1	E															0
GCA_016703265.1_JADJCK010000004.1_487	GCA_016703265.1	JADJCK010000004.1	487	510090	510416	-1	C	K19092	toxin ParE1/3/4								ParE toxin of type II toxin-antitoxin system, parDE [PF05016.18]					0
GCA_016703265.1_JADJCK010000004.1_488	GCA_016703265.1	JADJCK010000004.1	488	510413	510688	-1	D										Antitoxin Phd_YefM, type II toxin-antitoxin system [PF02604.22]					0
GCA_016703265.1_JADJCK010000004.1_489	GCA_016703265.1	JADJCK010000004.1	489	510745	512904	-1	D										SEC-C motif [PF02810.18]					0
GCA_016703265.1_JADJCK010000004.1_490	GCA_016703265.1	JADJCK010000004.1	490	513317	513982	1	E															0
GCA_016703265.1_JADJCK010000004.1_491	GCA_016703265.1	JADJCK010000004.1	491	514112	514852	1	D										ssDNA thymidine ADP-ribosyltransferase, DarT [PF14487.9]					0
GCA_016703265.1_JADJCK010000004.1_492	GCA_016703265.1	JADJCK010000004.1	492	514867	515499	1	D										Macro domain [PF01661.24]					0
GCA_016703265.1_JADJCK010000004.1_493	GCA_016703265.1	JADJCK010000004.1	493	515547	515921	1	E															0
GCA_016703265.1_JADJCK010000004.1_494	GCA_016703265.1	JADJCK010000004.1	494	516017	516244	1	E															0
GCA_016703265.1_JADJCK010000004.1_495	GCA_016703265.1	JADJCK010000004.1	495	516373	516606	1	E															0
GCA_016703265.1_JADJCK010000004.1_496	GCA_016703265.1	JADJCK010000004.1	496	516970	517233	1	E															0
GCA_016703265.1_JADJCK010000004.1_497	GCA_016703265.1	JADJCK010000004.1	497	517464	518108	1	E															0
GCA_016703265.1_JADJCK010000004.1_498	GCA_016703265.1	JADJCK010000004.1	498	520263	520796	1	C	K07451	5-methylcytosine-specific restriction enzyme A [EC:3.1.21.-]													0
GCA_016703265.1_JADJCK010000004.1_499	GCA_016703265.1	JADJCK010000004.1	499	521103	521387	1	E															0
GCA_016703265.1_JADJCK010000004.1_500	GCA_016703265.1	JADJCK010000004.1	500	521832	522245	1	E															0
GCA_016703265.1_JADJCK010000004.1_501	GCA_016703265.1	JADJCK010000004.1	501	522976	523545	1	D			MER0887912	M48C	MER0887912 - subfamily M48C unassigned peptidases (Singulisphaera acidiphila) [M48.UPC]#M48C#{peptidase unit: 102-269}~source L0DBA3~	False	0.412	111.0	1.7e-26	Peptidase family M48 [PF01435.21]					0
GCA_016703265.1_JADJCK010000004.1_502	GCA_016703265.1	JADJCK010000004.1	502	523610	523894	1	E															0
GCA_016703265.1_JADJCK010000004.1_503	GCA_016703265.1	JADJCK010000004.1	503	523924	524058	-1	E															0
GCA_016703265.1_JADJCK010000004.1_504	GCA_016703265.1	JADJCK010000004.1	504	524129	524464	1	D										Protein of unknown function (DUF3024) [PF11225.11]					0
GCA_016703265.1_JADJCK010000004.1_505	GCA_016703265.1	JADJCK010000004.1	505	524737	525480	1	D										PLD-like domain [PF13091.9]					0
GCA_016703265.1_JADJCK010000004.1_506	GCA_016703265.1	JADJCK010000004.1	506	525652	526074	1	E															0
GCA_016703265.1_JADJCK010000004.1_507	GCA_016703265.1	JADJCK010000004.1	507	526139	526531	1	E															0
GCA_016703265.1_JADJCK010000004.1_508	GCA_016703265.1	JADJCK010000004.1	508	526833	527186	1	E															0
GCA_016703265.1_JADJCK010000004.1_509	GCA_016703265.1	JADJCK010000004.1	509	527395	528030	1	E															0
GCA_016703265.1_JADJCK010000004.1_510	GCA_016703265.1	JADJCK010000004.1	510	528076	528723	1	E															0
GCA_016703265.1_JADJCK010000004.1_511	GCA_016703265.1	JADJCK010000004.1	511	529213	529695	1	E															0
GCA_016703265.1_JADJCK010000004.1_512	GCA_016703265.1	JADJCK010000004.1	512	530470	531060	1	D										BrxA [PF08849.14]					0
GCA_016703265.1_JADJCK010000004.1_513	GCA_016703265.1	JADJCK010000004.1	513	531057	531668	1	D										BREX protein BrxB [PF08747.14]					0
GCA_016703265.1_JADJCK010000004.1_514	GCA_016703265.1	JADJCK010000004.1	514	531665	532507	1	E															0
GCA_016703265.1_JADJCK010000004.1_515	GCA_016703265.1	JADJCK010000004.1	515	532501	535233	1	E															0
GCA_016703265.1_JADJCK010000004.1_516	GCA_016703265.1	JADJCK010000004.1	516	535470	536558	1	D										MmeI, DNA-methyltransferase domain [PF20473.1]; N-6 DNA Methylase [PF02384.19]					0
GCA_016703265.1_JADJCK010000004.1_517	GCA_016703265.1	JADJCK010000004.1	517	537482	538885	1	E															0
GCA_016703265.1_JADJCK010000004.1_518	GCA_016703265.1	JADJCK010000004.1	518	538926	541922	1	D										Reverse transcriptase (RNA-dependent DNA polymerase) [PF00078.30]					0
GCA_016703265.1_JADJCK010000004.1_519	GCA_016703265.1	JADJCK010000004.1	519	542113	543630	1	D										MmeI, DNA-methyltransferase domain [PF20473.1]					0
GCA_016703265.1_JADJCK010000004.1_520	GCA_016703265.1	JADJCK010000004.1	520	543665	545629	1	E															0
GCA_016703265.1_JADJCK010000004.1_521	GCA_016703265.1	JADJCK010000004.1	521	545626	546516	1	E															0
GCA_016703265.1_JADJCK010000004.1_522	GCA_016703265.1	JADJCK010000004.1	522	546513	546722	1	E															0
GCA_016703265.1_JADJCK010000004.1_523	GCA_016703265.1	JADJCK010000004.1	523	546722	547315	1	D										PglZ domain [PF08665.15]					0
GCA_016703265.1_JADJCK010000004.1_524	GCA_016703265.1	JADJCK010000004.1	524	547296	547790	1	D										PglZ domain [PF08665.15]					0
GCA_016703265.1_JADJCK010000004.1_525	GCA_016703265.1	JADJCK010000004.1	525	547646	547930	-1	E															0
GCA_016703265.1_JADJCK010000004.1_526	GCA_016703265.1	JADJCK010000004.1	526	548266	548397	1	D										BREX system Lon protease-like protein BrxL N-terminal [PF20442.1]					0
GCA_016703265.1_JADJCK010000005.1_1	GCA_016703265.1	JADJCK010000005.1	1	201	857	-1	D										Family of unknown function (DUF6600) [PF20245.1]					0
GCA_016703265.1_JADJCK010000005.1_2	GCA_016703265.1	JADJCK010000005.1	2	1191	1844	1	E															0
GCA_016703265.1_JADJCK010000005.1_3	GCA_016703265.1	JADJCK010000005.1	3	1732	3783	-1	D										Sodium:solute symporter family [PF00474.20]					0
GCA_016703265.1_JADJCK010000005.1_4	GCA_016703265.1	JADJCK010000005.1	4	3780	4343	-1	C	K00567	methylated-DNA-[protein]-cysteine S-methyltransferase [EC:2.1.1.63]								6-O-methylguanine DNA methyltransferase, DNA binding domain [PF01035.23]; 6-O-methylguanine DNA methyltransferase, ribonuclease-like domain [PF02870.18]					0
GCA_016703265.1_JADJCK010000005.1_5	GCA_016703265.1	JADJCK010000005.1	5	5022	5348	1	E															0
GCA_016703265.1_JADJCK010000005.1_6	GCA_016703265.1	JADJCK010000005.1	6	5563	8313	1	C	K07263	zinc protease [EC:3.4.24.-]	MER0921970	M16B	MER0921970 - subfamily M16B non-peptidase homologues (Thermoanaerobaculum aquaticum) [M16.UNB]#M16B#{peptidase unit: 32-368}~source A0A062XXQ7~	True	0.598	388.0	2.765e-111	Insulinase (Peptidase family M16) [PF00675.23]; Peptidase M16 inactive domain [PF05193.24]					0
GCA_016703265.1_JADJCK010000005.1_7	GCA_016703265.1	JADJCK010000005.1	7	8383	9348	1	D										Disulphide bond corrector protein DsbC [PF11412.11]					0
GCA_016703265.1_JADJCK010000005.1_8	GCA_016703265.1	JADJCK010000005.1	8	9351	10013	1	D										AhpC/TSA family [PF00578.24]; Redoxin [PF08534.13]					0
GCA_016703265.1_JADJCK010000005.1_9	GCA_016703265.1	JADJCK010000005.1	9	10118	11197	-1	D										Class III cytochrome C family [PF02085.19]; Cytochrome c3 [PF14537.9]; Cytochrome c7 and related cytochrome c [PF14522.9]					13
GCA_016703265.1_JADJCK010000005.1_10	GCA_016703265.1	JADJCK010000005.1	10	11302	11505	-1	E															0
GCA_016703265.1_JADJCK010000005.1_11	GCA_016703265.1	JADJCK010000005.1	11	11481	12230	-1	D										Polysulphide reductase, NrfD [PF03916.17]					0
GCA_016703265.1_JADJCK010000005.1_12	GCA_016703265.1	JADJCK010000005.1	12	12465	13373	-1	C	K00124	formate dehydrogenase iron-sulfur subunit								4Fe-4S dicluster domain [PF13247.9]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S dicluster domain [PF14697.9]					0
GCA_016703265.1_JADJCK010000005.1_13	GCA_016703265.1	JADJCK010000005.1	13	13617	13958	-1	C	K10806	acyl-CoA thioesterase YciA [EC:3.1.2.-]													0
GCA_016703265.1_JADJCK010000005.1_14	GCA_016703265.1	JADJCK010000005.1	14	14214	14993	1	D										Photosynthetic reaction centre cytochrome C subunit [PF02276.21]					2
GCA_016703265.1_JADJCK010000005.1_15	GCA_016703265.1	JADJCK010000005.1	15	15005	15442	1	D										Haem-binding domain [PF14376.9]					1
GCA_016703265.1_JADJCK010000005.1_16	GCA_016703265.1	JADJCK010000005.1	16	15489	16094	-1	E															0
GCA_016703265.1_JADJCK010000005.1_17	GCA_016703265.1	JADJCK010000005.1	17	16700	17782	1	C	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]								GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; RmlD substrate binding domain [PF04321.20]; Polysaccharide biosynthesis protein [PF02719.18]; NAD(P)H-binding [PF13460.9]; short chain dehydrogenase [PF00106.28]; NmrA-like family [PF05368.16]; Male sterility protein [PF07993.15]; Enoyl-(Acyl carrier protein) reductase [PF13561.9]					0
GCA_016703265.1_JADJCK010000005.1_18	GCA_016703265.1	JADJCK010000005.1	18	17879	19429	1	D										Glycosyl hydrolases family 32 N-terminal domain [PF00251.23]; Glycosyl hydrolases family 43 [PF04616.17]; Putative metal-binding motif [PF11617.11]; beta-1,4-mannooligosaccharide phosphorylase [PF04041.16]	GH32; GH43	GH32 invertase (EC 3.2.1.26); endo-inulinase (EC 3.2.1.7); beta-2,6-fructan 6-levanbiohydrolase (EC 3.2.1.64); endo-levanase (EC 3.2.1.65); exo-inulinase (EC 3.2.1.80); fructan beta-(2,1)-fructosidase/1-exohydrolase (EC 3.2.1.153); fructan beta-(2,6)-fructosidase/6-exohydrolase (EC 3.2.1.154); sucrose:sucrose 1-fructosyltransferase (EC 2.4.1.99); fructan:fructan 1-fructosyltransferase (EC 2.4.1.100); sucrose:fructan 6-fructosyltransferase (EC 2.4.1.10); fructan:fructan 6G-fructosyltransferase (EC 2.4.1.243); levan fructosyltransferase (EC 2.4.1.-); [retaining] sucrose:sucrose 6-fructosyltransferase (6-SST) (EC 2.4.1.-); cycloinulo-oligosaccharide fructanotransferase (EC 2.4.1.-); GH43 beta-xylosidase (EC 3.2.1.37); alpha-L-arabinofuranosidase (EC 3.2.1.55); xylanase (EC 3.2.1.8); alpha-1,2-L-arabinofuranosidase (EC 3.2.1.-); exo-alpha-1,5-L-arabinofuranosidase (EC 3.2.1.-); [inverting] exo-alpha-1,5-L-arabinanase (EC 3.2.1.-); beta-1,3-xylosidase (EC 3.2.1.72); [inverting] exo-alpha-1,5-L-arabinanase (EC 3.2.1.-); [inverting] endo-alpha-1,5-L-arabinanase (EC 3.2.1.99); exo-beta-1,3-galactanase (EC 3.2.1.145); beta-D-galactofuranosidase (EC 3.2.1.146)	2.4.1.100,2.4.1.10,2.4.1.243,2.4.1.99,2.4.1.-,3.2.1.153,3.2.1.154,3.2.1.26,3.2.1.64,3.2.1.65,3.2.1.7,3.2.1.-,4.2.2.16; 3.2.1.55	GH32.hmm	0
GCA_016703265.1_JADJCK010000005.1_19	GCA_016703265.1	JADJCK010000005.1	19	19443	21794	-1	D										PrkA AAA domain [PF08298.14]; PrkA serine protein kinase C-terminal domain [PF06798.15]					0
GCA_016703265.1_JADJCK010000005.1_20	GCA_016703265.1	JADJCK010000005.1	20	21737	23389	-1	C	K06415	stage V sporulation protein R								SpoVR like protein [PF04293.16]					0
GCA_016703265.1_JADJCK010000005.1_21	GCA_016703265.1	JADJCK010000005.1	21	23400	24803	-1	C	K09786	uncharacterized protein								Protein of unknown function (DUF444) [PF04285.15]					0
GCA_016703265.1_JADJCK010000005.1_22	GCA_016703265.1	JADJCK010000005.1	22	24809	26869	-1	C	K07180	serine protein kinase								PrkA AAA domain [PF08298.14]; PrkA serine protein kinase C-terminal domain [PF06798.15]					0
GCA_016703265.1_JADJCK010000005.1_23	GCA_016703265.1	JADJCK010000005.1	23	26882	27748	-1	E															0
GCA_016703265.1_JADJCK010000005.1_24	GCA_016703265.1	JADJCK010000005.1	24	27795	28715	1	E															0
GCA_016703265.1_JADJCK010000005.1_25	GCA_016703265.1	JADJCK010000005.1	25	28774	29028	1	E															0
GCA_016703265.1_JADJCK010000005.1_26	GCA_016703265.1	JADJCK010000005.1	26	28980	29702	-1	E															0
GCA_016703265.1_JADJCK010000005.1_27	GCA_016703265.1	JADJCK010000005.1	27	29692	30495	-1	C	K03088	RNA polymerase sigma-70 factor, ECF subfamily								Sigma-70 region 2 [PF04542.17]; Sigma-70, region 4 [PF08281.15]					0
GCA_016703265.1_JADJCK010000005.1_28	GCA_016703265.1	JADJCK010000005.1	28	30610	30957	-1	D										Mannose-6-phosphate isomerase [PF01050.21]; Auxin binding protein [PF02041.19]; Cupin [PF00190.25]; AraC-like ligand binding domain [PF02311.22]; Dimethlysulfonioproprionate lyase [PF16867.8]; ChrR Cupin-like domain [PF12973.10]					0
GCA_016703265.1_JADJCK010000005.1_29	GCA_016703265.1	JADJCK010000005.1	29	31043	31477	1	C	K15034	ribosome-associated protein								RF-1 domain [PF00472.23]					0
GCA_016703265.1_JADJCK010000005.1_30	GCA_016703265.1	JADJCK010000005.1	30	31560	32072	1	D										DinB superfamily [PF12867.10]					0
GCA_016703265.1_JADJCK010000005.1_31	GCA_016703265.1	JADJCK010000005.1	31	32069	32950	1	D										ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF13649.9]; Mycolic acid cyclopropane synthetase [PF02353.23]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF08241.15]; Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]; Methyltransferase domain [PF08242.15]					0
GCA_016703265.1_JADJCK010000005.1_32	GCA_016703265.1	JADJCK010000005.1	32	33064	33645	1	C	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]								Iron/manganese superoxide dismutases, C-terminal domain [PF02777.21]; Iron/manganese superoxide dismutases, alpha-hairpin domain [PF00081.25]					0
GCA_016703265.1_JADJCK010000005.1_33	GCA_016703265.1	JADJCK010000005.1	33	33731	34762	-1	E															0
GCA_016703265.1_JADJCK010000005.1_34	GCA_016703265.1	JADJCK010000005.1	34	34759	35910	-1	D										Glycosyltransferase like family 2 [PF13641.9]; Glycosyl transferase family 2 [PF00535.29]; Glycosyl transferase family 21 [PF13506.9]; Glycosyl transferase family group 2 [PF13632.9]	GT2_Glycos_transf_2; GT2_Glyco_tranf_2_3	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
GCA_016703265.1_JADJCK010000005.1_35	GCA_016703265.1	JADJCK010000005.1	35	36182	36724	1	E															0
GCA_016703265.1_JADJCK010000005.1_36	GCA_016703265.1	JADJCK010000005.1	36	36810	39059	-1	C	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]								Phosphate acetyl/butaryl transferase [PF01515.22]; Malic enzyme, NAD binding domain [PF03949.18]; Malic enzyme, N-terminal domain [PF00390.22]					0
GCA_016703265.1_JADJCK010000005.1_37	GCA_016703265.1	JADJCK010000005.1	37	39350	40684	1	D										Cytochrome c3 [PF14537.9]; Class III cytochrome C family [PF02085.19]; Cytochrome c554 and c-prime [PF13435.9]; Cytochrome c7 and related cytochrome c [PF14522.9]; Seven times multi-haem cytochrome CxxCH [PF13447.9]					16
GCA_016703265.1_JADJCK010000005.1_38	GCA_016703265.1	JADJCK010000005.1	38	40753	41475	-1	C	K03972	phage shock protein E								Rhodanese-like domain [PF00581.23]					0
GCA_016703265.1_JADJCK010000005.1_39	GCA_016703265.1	JADJCK010000005.1	39	41478	42977	-1	D			MER0384771	M64	MER0384771 - family M64 unassigned peptidases (Melioribacter roseus) [M64.UPW]#M64#{peptidase unit: 178-365}~source YP_006527341~	False	0.632	220.0	2.469e-59	IgA Peptidase M64 [PF09471.13]; Peptidase M64 N-terminus [PF16217.8]					0
GCA_016703265.1_JADJCK010000005.1_40	GCA_016703265.1	JADJCK010000005.1	40	43003	44112	-1	D										Uncharacterized protein conserved in bacteria (DUF2087) [PF09860.12]; Bacterial regulatory protein, arsR family [PF01022.23]; Helix-turn-helix domain [PF12840.10]; Winged helix-turn-helix DNA-binding [PF13412.9]					0
GCA_016703265.1_JADJCK010000005.1_41	GCA_016703265.1	JADJCK010000005.1	41	44197	44901	-1	D										Lipopolysaccharide export system permease LptF/LptG [PF03739.17]					0
GCA_016703265.1_JADJCK010000005.1_42	GCA_016703265.1	JADJCK010000005.1	42	44991	46217	-1	C	K06373	spore maturation protein A													0
GCA_016703265.1_JADJCK010000005.1_43	GCA_016703265.1	JADJCK010000005.1	43	46337	47236	1	C	K23356	HTH-type transcriptional regulator, sugar sensing transcriptional regulator								Sugar-specific transcriptional regulator TrmB [PF01978.22]; Archaeal transcriptional regulator TrmB [PF11495.11]					0
GCA_016703265.1_JADJCK010000005.1_44	GCA_016703265.1	JADJCK010000005.1	44	47233	49107	1	D										Aspartyl protease [PF13650.9]; gag-polyprotein putative aspartyl protease [PF13975.9]; PDZ domain [PF13180.9]; PDZ domain [PF17820.4]					0
GCA_016703265.1_JADJCK010000005.1_45	GCA_016703265.1	JADJCK010000005.1	45	49190	50074	1	D										Protein of unknown function (DUF2797) [PF10977.11]					0
GCA_016703265.1_JADJCK010000005.1_46	GCA_016703265.1	JADJCK010000005.1	46	50074	50304	1	E															0
GCA_016703265.1_JADJCK010000005.1_47	GCA_016703265.1	JADJCK010000005.1	47	50591	51202	1	E															0
GCA_016703265.1_JADJCK010000005.1_48	GCA_016703265.1	JADJCK010000005.1	48	51278	52441	1	D			MER0187458	C82A	MER0187458 - subfamily C82A unassigned peptidases (Rhodothermus marinus) [C82.UPA]#C82A#{peptidase unit: 235-367}~source ACY47510~	False	0.523	133.0	1.39e-31	L,D-transpeptidase catalytic domain [PF03734.17]					0
GCA_016703265.1_JADJCK010000005.1_49	GCA_016703265.1	JADJCK010000005.1	49	52438	53070	1	D			MER0461072	C82A	MER0461072 - subfamily C82A unassigned peptidases () [C82.UPA]#C82A#{peptidase unit: 49-161}~source CBX29520~	False	0.625	146.0	3.959e-38	L,D-transpeptidase catalytic domain [PF03734.17]					0
GCA_016703265.1_JADJCK010000005.1_50	GCA_016703265.1	JADJCK010000005.1	50	53082	53861	1	E															0
GCA_016703265.1_JADJCK010000005.1_51	GCA_016703265.1	JADJCK010000005.1	51	54112	54378	1	E															0
GCA_016703265.1_JADJCK010000005.1_52	GCA_016703265.1	JADJCK010000005.1	52	54375	55574	1	E															0
GCA_016703265.1_JADJCK010000005.1_53	GCA_016703265.1	JADJCK010000005.1	53	55571	56806	1	C	K16922	putative peptide zinc metalloprotease protein	MER0154136	M50X	MER0154136 - family M50 unassigned peptidases (Arthrobacter chlorophenolicus) [M50.UPW]#M50X#{peptidase unit: 209-318}~source ACL40883~	False	0.523	60.0	4.681e-08						0
GCA_016703265.1_JADJCK010000005.1_54	GCA_016703265.1	JADJCK010000005.1	54	56655	57116	-1	E															0
GCA_016703265.1_JADJCK010000005.1_55	GCA_016703265.1	JADJCK010000005.1	55	57134	57541	1	D										Smr domain [PF01713.24]					0
GCA_016703265.1_JADJCK010000005.1_56	GCA_016703265.1	JADJCK010000005.1	56	57600	58361	1	D										Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]					0
GCA_016703265.1_JADJCK010000005.1_57	GCA_016703265.1	JADJCK010000005.1	57	58387	58794	1	C	K04078	chaperonin GroES								Chaperonin 10 Kd subunit [PF00166.24]					0
GCA_016703265.1_JADJCK010000005.1_58	GCA_016703265.1	JADJCK010000005.1	58	58902	59780	1	C	K07058	membrane protein								Virulence factor BrkB [PF03631.18]					0
GCA_016703265.1_JADJCK010000005.1_59	GCA_016703265.1	JADJCK010000005.1	59	59830	60255	1	C	K07397	putative redox protein								OsmC-like protein [PF02566.22]					0
GCA_016703265.1_JADJCK010000005.1_60	GCA_016703265.1	JADJCK010000005.1	60	60492	63551	1	D			MER0970540	S08A	MER0970540 - subfamily S8A unassigned peptidases (Rhodopirellula sp. SWK7) [S08.UPA]#S08A#{peptidase unit: 215-484}~source M5T6A5~	False	0.35	182.0	1.852e-44	Subtilase family [PF00082.25]; FlgD Ig-like domain [PF13860.9]; Secretion system C-terminal sorting domain [PF18962.3]					0
GCA_016703265.1_JADJCK010000005.1_61	GCA_016703265.1	JADJCK010000005.1	61	63784	64986	1	E															0
GCA_016703265.1_JADJCK010000005.1_62	GCA_016703265.1	JADJCK010000005.1	62	65094	65609	1	E															0
GCA_016703265.1_JADJCK010000005.1_63	GCA_016703265.1	JADJCK010000005.1	63	65861	68173	-1	D										ASPIC and UnbV [PF07593.15]; FlgD Ig-like domain [PF13860.9]; FG-GAP-like repeat [PF13517.9]					0
GCA_016703265.1_JADJCK010000005.1_64	GCA_016703265.1	JADJCK010000005.1	64	68330	68470	-1	E															0
GCA_016703265.1_JADJCK010000005.1_65	GCA_016703265.1	JADJCK010000005.1	65	68616	68894	-1	C	K06138	pyrroloquinoline quinone biosynthesis protein D								Coenzyme PQQ synthesis protein D (PqqD) [PF05402.15]					0
GCA_016703265.1_JADJCK010000005.1_66	GCA_016703265.1	JADJCK010000005.1	66	68904	69866	-1	E															0
GCA_016703265.1_JADJCK010000005.1_67	GCA_016703265.1	JADJCK010000005.1	67	69882	70361	-1	E															0
GCA_016703265.1_JADJCK010000005.1_68	GCA_016703265.1	JADJCK010000005.1	68	70529	71701	1	D										Uncharacterised nucleotidyltransferase [PF14907.9]					0
