	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_018693795.1_JABHMJ010000022.1_17	GCA_018693795.1	JABHMJ010000022.1	17	10522	11106	1	C	K07096	uncharacterized protein								Metallophosphoesterase, calcineurin superfamily [PF14582.9]; Calcineurin-like phosphoesterase superfamily domain [PF12850.10]; Calcineurin-like phosphoesterase [PF00149.31]					0
GCA_018693795.1_JABHMJ010000022.1_18	GCA_018693795.1	JABHMJ010000022.1	18	11103	11264	-1	E															0
GCA_018693795.1_JABHMJ010000022.1_19	GCA_018693795.1	JABHMJ010000022.1	19	11296	12027	-1	C	K03424	TatD DNase family protein [EC:3.1.21.-]								TatD related DNase [PF01026.24]; Amidohydrolase family [PF01979.23]					0
GCA_018693795.1_JABHMJ010000022.1_20	GCA_018693795.1	JABHMJ010000022.1	20	12065	12262	-1	E															0
GCA_018693795.1_JABHMJ010000022.1_21	GCA_018693795.1	JABHMJ010000022.1	21	12294	13517	-1	D			MER0890376	M50B	MER0890376 - subfamily M50B unassigned peptidases () [M50.UPB]#M50B#{peptidase unit: 8-369}~source A0A0B5I299~	False	0.415	247.0	8.86e-70	PDZ domain [PF13180.9]; Peptidase family M50 [PF02163.25]					0
GCA_018693795.1_JABHMJ010000022.1_22	GCA_018693795.1	JABHMJ010000022.1	22	13696	14082	-1	C	K03263	translation initiation factor 5A								Elongation factor P (EF-P) KOW-like domain [PF08207.15]					0
GCA_018693795.1_JABHMJ010000022.1_23	GCA_018693795.1	JABHMJ010000022.1	23	14124	14411	-1	E															0
GCA_018693795.1_JABHMJ010000022.1_24	GCA_018693795.1	JABHMJ010000022.1	24	14500	14877	1	E															0
GCA_018693795.1_JABHMJ010000022.1_25	GCA_018693795.1	JABHMJ010000022.1	25	14921	15592	1	D										FKBP-type peptidyl-prolyl cis-trans isomerase [PF00254.31]					0
GCA_018693795.1_JABHMJ010000022.1_26	GCA_018693795.1	JABHMJ010000022.1	26	15674	16801	1	C	K03531	cell division protein FtsZ								FtsZ family, C-terminal domain [PF12327.11]; Tubulin/FtsZ family, GTPase domain [PF00091.28]					0
GCA_018693795.1_JABHMJ010000022.1_27	GCA_018693795.1	JABHMJ010000022.1	27	16889	17086	1	C	K07342	protein transport protein SEC61 subunit gamma and related proteins													0
GCA_018693795.1_JABHMJ010000022.1_28	GCA_018693795.1	JABHMJ010000022.1	28	17088	17567	1	C	K15172	transcription elongation factor SPT5								Early transcription elongation factor of RNA pol II, NGN section [PF03439.16]					0
GCA_018693795.1_JABHMJ010000022.1_29	GCA_018693795.1	JABHMJ010000022.1	29	17564	18232	1	C	K02867	large subunit ribosomal protein L11								Ribosomal protein L11, N-terminal domain [PF03946.17]; Ribosomal protein L11, RNA binding domain [PF00298.22]					0
GCA_018693795.1_JABHMJ010000022.1_30	GCA_018693795.1	JABHMJ010000022.1	30	18433	18645	1	C	K02921	large subunit ribosomal protein L37Ae								Ribosomal L37ae protein family [PF01780.22]					0
GCA_018693795.1_JABHMJ010000022.1_31	GCA_018693795.1	JABHMJ010000022.1	31	18787	19122	1	D										Prefoldin subunit [PF01920.23]					0
GCA_018693795.1_JABHMJ010000022.1_32	GCA_018693795.1	JABHMJ010000022.1	32	19127	19369	1	D										Uncharacterised protein family (UPF0147) [PF03685.16]					0
GCA_018693795.1_JABHMJ010000022.1_33	GCA_018693795.1	JABHMJ010000022.1	33	19407	19811	1	C	K09152	uncharacterized protein								Cell division protein SepF [PF04472.15]					0
GCA_018693795.1_JABHMJ010000022.1_34	GCA_018693795.1	JABHMJ010000022.1	34	19845	20363	1	C	K06874	zinc finger protein								ZPR1 zinc-finger domain [PF03367.16]					0
GCA_018693795.1_JABHMJ010000022.1_35	GCA_018693795.1	JABHMJ010000022.1	35	20375	21079	1	D										Putative diphthamide synthesis protein [PF01866.20]					0
GCA_018693795.1_JABHMJ010000022.1_36	GCA_018693795.1	JABHMJ010000022.1	36	21082	21459	1	E															0
GCA_018693795.1_JABHMJ010000022.1_37	GCA_018693795.1	JABHMJ010000022.1	37	21498	22949	1	C	K01880	glycyl-tRNA synthetase [EC:6.1.1.14]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]					0
GCA_018693795.1_JABHMJ010000022.1_38	GCA_018693795.1	JABHMJ010000022.1	38	22986	23204	-1	E															0
GCA_018693795.1_JABHMJ010000022.1_39	GCA_018693795.1	JABHMJ010000022.1	39	23205	23495	1	D										Bacterial regulatory protein, arsR family [PF01022.23]					0
GCA_018693795.1_JABHMJ010000022.1_40	GCA_018693795.1	JABHMJ010000022.1	40	23505	24440	1	C	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]								Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; Flavin-binding monooxygenase-like [PF00743.22]; Lycopene cyclase protein [PF05834.15]; Pyridine nucleotide-disulphide oxidoreductase [PF00070.30]					0
GCA_018693795.1_JABHMJ010000022.1_41	GCA_018693795.1	JABHMJ010000022.1	41	24456	24806	1	C	K03671	thioredoxin 1								Thioredoxin [PF00085.23]; Thioredoxin-like [PF13899.9]; Thioredoxin-like [PF13905.9]; Redoxin [PF08534.13]; AhpC/TSA family [PF00578.24]					0
GCA_018693795.1_JABHMJ010000022.1_42	GCA_018693795.1	JABHMJ010000022.1	42	24794	24922	1	E															0
GCA_018693795.1_JABHMJ010000022.1_43	GCA_018693795.1	JABHMJ010000022.1	43	24929	25255	-1	E															0
GCA_018693795.1_JABHMJ010000022.1_44	GCA_018693795.1	JABHMJ010000022.1	44	25371	25781	1	C	K24956	protein archease								Archease protein family (MTH1598/TM1083) [PF01951.19]					0
GCA_018693795.1_JABHMJ010000022.1_45	GCA_018693795.1	JABHMJ010000022.1	45	25785	27206	1	C	K14415	tRNA-splicing ligase RtcB (3'-phosphate/5'-hydroxy nucleic acid ligase) [EC:6.5.1.8]								tRNA-splicing ligase RtcB [PF01139.20]					0
GCA_018693795.1_JABHMJ010000022.1_46	GCA_018693795.1	JABHMJ010000022.1	46	27312	27719	1	E															0
GCA_018693795.1_JABHMJ010000022.1_47	GCA_018693795.1	JABHMJ010000022.1	47	27838	29547	-1	C	K03455	monovalent cation:H+ antiporter-2, CPA2 family								Sodium/hydrogen exchanger family [PF00999.24]; TrkA-N domain [PF02254.21]					0
GCA_018693795.1_JABHMJ010000022.1_48	GCA_018693795.1	JABHMJ010000022.1	48	29604	29918	-1	C	K03622	archaea-specific DNA-binding protein								Alba [PF01918.24]					0
GCA_018693795.1_JABHMJ010000022.1_49	GCA_018693795.1	JABHMJ010000022.1	49	29956	30147	-1	C	K02962	small subunit ribosomal protein S17e								Ribosomal S17 [PF00833.21]					0
GCA_018693795.1_JABHMJ010000022.1_50	GCA_018693795.1	JABHMJ010000022.1	50	30176	31429	-1	E															0
GCA_018693795.1_JABHMJ010000022.1_51	GCA_018693795.1	JABHMJ010000022.1	51	31464	31841	-1	D										Prefoldin subunit [PF02996.20]					0
GCA_018693795.1_JABHMJ010000022.1_52	GCA_018693795.1	JABHMJ010000022.1	52	31838	32137	-1	C	K02875	large subunit ribosomal protein L14e													0
GCA_018693795.1_JABHMJ010000022.1_53	GCA_018693795.1	JABHMJ010000022.1	53	32139	32402	-1	C	K02915	large subunit ribosomal protein L34e								Ribosomal protein L34e [PF01199.21]					0
GCA_018693795.1_JABHMJ010000022.1_54	GCA_018693795.1	JABHMJ010000022.1	54	32404	32847	-1	E															0
GCA_018693795.1_JABHMJ010000022.1_55	GCA_018693795.1	JABHMJ010000022.1	55	32885	34309	-1	C	K03076	preprotein translocase subunit SecY								SecY [PF00344.23]					0
GCA_018693795.1_JABHMJ010000022.1_56	GCA_018693795.1	JABHMJ010000022.1	56	34303	34719	-1	D										Ribosomal proteins 50S-L15, 50S-L18e, 60S-L27A [PF00828.22]					0
GCA_018693795.1_JABHMJ010000022.1_57	GCA_018693795.1	JABHMJ010000022.1	57	34721	35188	-1	E															0
GCA_018693795.1_JABHMJ010000022.1_58	GCA_018693795.1	JABHMJ010000022.1	58	35185	35901	-1	D										Ribosomal protein S5, C-terminal domain [PF03719.18]; Ribosomal protein S5, N-terminal domain [PF00333.23]					0
GCA_018693795.1_JABHMJ010000022.1_59	GCA_018693795.1	JABHMJ010000022.1	59	35904	36482	-1	D										Ribosomal large subunit proteins 60S L5, and 50S L18 [PF17144.7]					0
GCA_018693795.1_JABHMJ010000022.1_60	GCA_018693795.1	JABHMJ010000022.1	60	36469	36927	-1	C	K02885	large subunit ribosomal protein L19e								Ribosomal protein L19e [PF01280.23]					0
GCA_018693795.1_JABHMJ010000022.1_61	GCA_018693795.1	JABHMJ010000022.1	61	36924	37580	-1	C	K02912	large subunit ribosomal protein L32e								Ribosomal protein L32 [PF01655.21]					0
GCA_018693795.1_JABHMJ010000022.1_62	GCA_018693795.1	JABHMJ010000022.1	62	37577	38122	-1	C	K02933	large subunit ribosomal protein L6								Ribosomal protein L6 [PF00347.26]					0
GCA_018693795.1_JABHMJ010000022.1_63	GCA_018693795.1	JABHMJ010000022.1	63	38124	38516	-1	C	K02994	small subunit ribosomal protein S8								Ribosomal protein S8 [PF00410.22]					0
GCA_018693795.1_JABHMJ010000022.1_64	GCA_018693795.1	JABHMJ010000022.1	64	38527	38757	-1	D										Ribosomal protein S14p/S29e [PF00253.24]					0
GCA_018693795.1_JABHMJ010000022.1_65	GCA_018693795.1	JABHMJ010000022.1	65	38754	39275	-1	C	K02931	large subunit ribosomal protein L5								ribosomal L5P family C-terminus [PF00673.24]; Ribosomal protein L5 [PF00281.22]					0
GCA_018693795.1_JABHMJ010000022.1_66	GCA_018693795.1	JABHMJ010000022.1	66	39272	39970	-1	C	K02987	small subunit ribosomal protein S4e								Ribosomal family S4e [PF00900.23]; RS4NT (NUC023) domain [PF08071.15]					0
GCA_018693795.1_JABHMJ010000022.1_67	GCA_018693795.1	JABHMJ010000022.1	67	39972	40352	-1	D										Ribosomal proteins L26 eukaryotic, L24P archaeal [PF16906.8]; KOW motif [PF00467.32]					0
GCA_018693795.1_JABHMJ010000022.1_68	GCA_018693795.1	JABHMJ010000022.1	68	40354	40755	-1	D										Ribosomal protein L14p/L23e [PF00238.22]					0
GCA_018693795.1_JABHMJ010000022.1_69	GCA_018693795.1	JABHMJ010000022.1	69	40759	41088	-1	D										Ribosomal protein S17 [PF00366.23]					0
GCA_018693795.1_JABHMJ010000022.1_70	GCA_018693795.1	JABHMJ010000022.1	70	41085	41315	-1	C	K03538	ribonuclease P protein subunit POP4 [EC:3.1.26.5]								Ribonuclease P/MRP, subunit p29 [PF01868.19]					0
GCA_018693795.1_JABHMJ010000022.1_71	GCA_018693795.1	JABHMJ010000022.1	71	41317	41622	-1	C	K03113	translation initiation factor 1								Translation initiation factor SUI1 [PF01253.25]					0
GCA_018693795.1_JABHMJ010000022.1_72	GCA_018693795.1	JABHMJ010000022.1	72	41619	41831	-1	C	K02904	large subunit ribosomal protein L29								Ribosomal L29 protein [PF00831.26]					0
GCA_018693795.1_JABHMJ010000022.1_73	GCA_018693795.1	JABHMJ010000022.1	73	41833	42825	-1	D										KH domain [PF07650.20]; Ribosomal protein S3, C-terminal domain [PF00189.23]					0
GCA_018693795.1_JABHMJ010000022.1_74	GCA_018693795.1	JABHMJ010000022.1	74	42822	43319	-1	D										Ribosomal protein L22p/L17e [PF00237.22]					0
GCA_018693795.1_JABHMJ010000022.1_75	GCA_018693795.1	JABHMJ010000022.1	75	43322	43720	-1	D										Ribosomal protein S19 [PF00203.24]					0
GCA_018693795.1_JABHMJ010000022.1_76	GCA_018693795.1	JABHMJ010000022.1	76	43723	44445	-1	D										Ribosomal Proteins L2, C-terminal domain [PF03947.21]; Ribosomal Proteins L2, RNA binding domain [PF00181.26]					0
GCA_018693795.1_JABHMJ010000022.1_77	GCA_018693795.1	JABHMJ010000022.1	77	44447	44707	-1	D										Ribosomal protein L23 [PF00276.23]					0
GCA_018693795.1_JABHMJ010000022.1_78	GCA_018693795.1	JABHMJ010000022.1	78	44667	45518	-1	C	K02930	large subunit ribosomal protein L4e								Ribosomal protein L4/L1 family [PF00573.25]					0
GCA_018693795.1_JABHMJ010000022.1_79	GCA_018693795.1	JABHMJ010000022.1	79	45515	46615	-1	C	K02906	large subunit ribosomal protein L3								Ribosomal protein L3 [PF00297.25]					0
GCA_018693795.1_JABHMJ010000022.1_80	GCA_018693795.1	JABHMJ010000022.1	80	46690	46914	-1	E															0
GCA_018693795.1_JABHMJ010000022.1_81	GCA_018693795.1	JABHMJ010000022.1	81	47031	48464	1	D										Dockerin type I domain [PF00404.21]					0
GCA_018693795.1_JABHMJ010000022.1_82	GCA_018693795.1	JABHMJ010000022.1	82	48471	48785	-1	E															0
GCA_018693795.1_JABHMJ010000022.1_83	GCA_018693795.1	JABHMJ010000022.1	83	48782	49312	-1	E															0
GCA_018693795.1_JABHMJ010000022.1_84	GCA_018693795.1	JABHMJ010000022.1	84	49449	49676	-1	E															0
GCA_018693795.1_JABHMJ010000022.1_85	GCA_018693795.1	JABHMJ010000022.1	85	49713	50426	-1	D										Zonular occludens toxin (Zot) [PF05707.15]					0
GCA_018693795.1_JABHMJ010000022.1_86	GCA_018693795.1	JABHMJ010000022.1	86	50469	50792	-1	E															0
GCA_018693795.1_JABHMJ010000022.1_87	GCA_018693795.1	JABHMJ010000022.1	87	50844	51497	-1	D										Thioredoxin [PF13462.9]; DSBA-like thioredoxin domain [PF01323.23]					0
GCA_018693795.1_JABHMJ010000022.1_88	GCA_018693795.1	JABHMJ010000022.1	88	51567	53738	-1	C	K17686	P-type Cu+ transporter [EC:7.2.2.8]								E1-E2 ATPase [PF00122.23]; haloacid dehalogenase-like hydrolase [PF00702.29]; Heavy-metal-associated domain [PF00403.29]					0
GCA_018693795.1_JABHMJ010000022.1_89	GCA_018693795.1	JABHMJ010000022.1	89	53774	54277	-1	D										Membrane iron-sulfur containing protein FtrD-like [PF10080.12]					0
GCA_018693795.1_JABHMJ010000022.1_90	GCA_018693795.1	JABHMJ010000022.1	90	54231	55652	-1	C	K09792	uncharacterized protein								Cytochrome C biogenesis protein transmembrane region [PF13386.9]; Heavy-metal-associated domain [PF00403.29]; Cupredoxin-like domain [PF13473.9]					0
GCA_018693795.1_JABHMJ010000022.1_91	GCA_018693795.1	JABHMJ010000022.1	91	55649	55852	-1	D										Heavy-metal-associated domain [PF00403.29]					0
GCA_018693795.1_JABHMJ010000022.1_92	GCA_018693795.1	JABHMJ010000022.1	92	55921	56379	-1	E															0
GCA_018693795.1_JABHMJ010000022.1_93	GCA_018693795.1	JABHMJ010000022.1	93	56529	56903	1	E															0
GCA_018693795.1_JABHMJ010000022.1_94	GCA_018693795.1	JABHMJ010000022.1	94	56940	57206	1	C	K08982	putative membrane protein													0
GCA_018693795.1_JABHMJ010000022.1_95	GCA_018693795.1	JABHMJ010000022.1	95	57196	57609	1	E															0
GCA_018693795.1_JABHMJ010000022.1_96	GCA_018693795.1	JABHMJ010000022.1	96	57606	57824	-1	E															0
GCA_018693795.1_JABHMJ010000022.1_97	GCA_018693795.1	JABHMJ010000022.1	97	57861	58283	-1	E															0
GCA_018693795.1_JABHMJ010000022.1_98	GCA_018693795.1	JABHMJ010000022.1	98	58352	59065	-1	E															0
GCA_018693795.1_JABHMJ010000022.1_99	GCA_018693795.1	JABHMJ010000022.1	99	59219	60001	-1	D										Dihydrouridine synthase (Dus) [PF01207.20]					0
GCA_018693795.1_JABHMJ010000022.1_100	GCA_018693795.1	JABHMJ010000022.1	100	60068	60292	1	E															0
GCA_018693795.1_JABHMJ010000022.1_101	GCA_018693795.1	JABHMJ010000022.1	101	60261	60995	-1	D										RNA pseudouridylate synthase [PF00849.25]					0
GCA_018693795.1_JABHMJ010000022.1_102	GCA_018693795.1	JABHMJ010000022.1	102	61197	62360	1	D										Phage integrase family [PF00589.25]					0
GCA_018693795.1_JABHMJ010000022.1_103	GCA_018693795.1	JABHMJ010000022.1	103	62573	62800	1	E															0
GCA_018693795.1_JABHMJ010000022.1_104	GCA_018693795.1	JABHMJ010000022.1	104	62784	62966	1	E															0
GCA_018693795.1_JABHMJ010000022.1_105	GCA_018693795.1	JABHMJ010000022.1	105	63229	63348	1	E															0
GCA_018693795.1_JABHMJ010000022.1_106	GCA_018693795.1	JABHMJ010000022.1	106	63350	63604	1	E															0
GCA_018693795.1_JABHMJ010000022.1_107	GCA_018693795.1	JABHMJ010000022.1	107	63597	63809	1	E															0
GCA_018693795.1_JABHMJ010000022.1_108	GCA_018693795.1	JABHMJ010000022.1	108	63796	64470	1	E															0
GCA_018693795.1_JABHMJ010000023.1_1	GCA_018693795.1	JABHMJ010000023.1	1	2	73	-1	E															0
GCA_018693795.1_JABHMJ010000023.1_2	GCA_018693795.1	JABHMJ010000023.1	2	265	2154	1	C	K02470	DNA gyrase subunit B [EC:5.6.2.2]								DNA gyrase B [PF00204.28]; DNA gyrase B subunit, carboxyl terminus [PF00986.24]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; Toprim domain [PF01751.25]					0
GCA_018693795.1_JABHMJ010000023.1_3	GCA_018693795.1	JABHMJ010000023.1	3	2123	2701	1	D										Haloacid dehalogenase-like hydrolase [PF13419.9]					0
GCA_018693795.1_JABHMJ010000023.1_4	GCA_018693795.1	JABHMJ010000023.1	4	2698	5091	1	C	K02469	DNA gyrase subunit A [EC:5.6.2.2]								DNA gyrase/topoisomerase IV, subunit A [PF00521.23]; DNA gyrase C-terminal domain, beta-propeller [PF03989.16]					0
GCA_018693795.1_JABHMJ010000023.1_5	GCA_018693795.1	JABHMJ010000023.1	5	5069	5932	-1	E															0
GCA_018693795.1_JABHMJ010000023.1_6	GCA_018693795.1	JABHMJ010000023.1	6	5966	7219	-1	C	K03242	translation initiation factor 2 subunit 3								Initiation factor eIF2 gamma, C terminal [PF09173.14]; Elongation factor Tu GTP binding domain [PF00009.30]					0
GCA_018693795.1_JABHMJ010000023.1_7	GCA_018693795.1	JABHMJ010000023.1	7	7259	7438	-1	E															0
GCA_018693795.1_JABHMJ010000023.1_8	GCA_018693795.1	JABHMJ010000023.1	8	7489	8190	1	E															0
GCA_018693795.1_JABHMJ010000023.1_9	GCA_018693795.1	JABHMJ010000023.1	9	8404	8847	-1	C	K02991	small subunit ribosomal protein S6e								Ribosomal protein S6e [PF01092.22]					0
GCA_018693795.1_JABHMJ010000023.1_10	GCA_018693795.1	JABHMJ010000023.1	10	8915	9280	-1	E															0
GCA_018693795.1_JABHMJ010000023.1_11	GCA_018693795.1	JABHMJ010000023.1	11	9315	10862	-1	C	K03243	translation initiation factor 5B								Elongation factor Tu domain 4 [PF14578.9]; Elongation factor Tu GTP binding domain [PF00009.30]; Translation-initiation factor 2 [PF11987.11]					0
GCA_018693795.1_JABHMJ010000024.1_1	GCA_018693795.1	JABHMJ010000024.1	1	1	159	1	E															0
GCA_018693795.1_JABHMJ010000024.1_2	GCA_018693795.1	JABHMJ010000024.1	2	149	3349	1	D										Concanavalin A-like lectin/glucanases superfamily [PF13385.9]; Domain of unknown function (DUF2341) [PF10102.12]					0
GCA_018693795.1_JABHMJ010000025.1_1	GCA_018693795.1	JABHMJ010000025.1	1	3	158	-1	E															0
GCA_018693795.1_JABHMJ010000025.1_2	GCA_018693795.1	JABHMJ010000025.1	2	341	1012	-1	E															0
GCA_018693795.1_JABHMJ010000025.1_3	GCA_018693795.1	JABHMJ010000025.1	3	1015	1497	-1	E															0
GCA_018693795.1_JABHMJ010000025.1_4	GCA_018693795.1	JABHMJ010000025.1	4	1587	3743	-1	D										S-layer like family, N-terminal region [PF05123.15]					0
GCA_018693795.1_JABHMJ010000025.1_5	GCA_018693795.1	JABHMJ010000025.1	5	3944	4360	-1	E															0
GCA_018693795.1_JABHMJ010000025.1_6	GCA_018693795.1	JABHMJ010000025.1	6	4348	4791	-1	E															0
GCA_018693795.1_JABHMJ010000025.1_7	GCA_018693795.1	JABHMJ010000025.1	7	4791	5621	-1	E															0
GCA_018693795.1_JABHMJ010000025.1_8	GCA_018693795.1	JABHMJ010000025.1	8	5657	6109	-1	E															0
GCA_018693795.1_JABHMJ010000025.1_9	GCA_018693795.1	JABHMJ010000025.1	9	6194	9859	-1	E															0
GCA_018693795.1_JABHMJ010000025.1_10	GCA_018693795.1	JABHMJ010000025.1	10	9853	10695	-1	E															0
GCA_018693795.1_JABHMJ010000025.1_11	GCA_018693795.1	JABHMJ010000025.1	11	10734	11480	-1	C	K04802	proliferating cell nuclear antigen								Proliferating cell nuclear antigen, N-terminal domain [PF00705.21]; Proliferating cell nuclear antigen, C-terminal domain [PF02747.18]					0
GCA_018693795.1_JABHMJ010000025.1_12	GCA_018693795.1	JABHMJ010000025.1	12	11535	11855	-1	C	K03057	transcription factor S								Transcription factor S-II (TFIIS) [PF01096.21]					0
GCA_018693795.1_JABHMJ010000025.1_13	GCA_018693795.1	JABHMJ010000025.1	13	11852	12454	-1	C	K13280	signal peptidase I [EC:3.4.21.89]	MER0586381	S26B	MER0586381 - signalase (animal) 21 kDa component (Cicer arietinum) [S26.010]#S26B#{peptidase unit: 45-180}~source XP_004488533~	False	0.385	71.0	9.889e-13						0
GCA_018693795.1_JABHMJ010000025.1_14	GCA_018693795.1	JABHMJ010000025.1	14	12451	12738	-1	D										RNA polymerase Rpb3/Rpb11 dimerisation domain [PF13656.9]					0
GCA_018693795.1_JABHMJ010000025.1_15	GCA_018693795.1	JABHMJ010000025.1	15	12751	13191	-1	C	K03627	putative transcription factor								Helix-turn-helix domain [PF12844.10]					0
GCA_018693795.1_JABHMJ010000025.1_16	GCA_018693795.1	JABHMJ010000025.1	16	13227	13889	-1	E															0
GCA_018693795.1_JABHMJ010000025.1_17	GCA_018693795.1	JABHMJ010000025.1	17	13883	15100	-1	C	K11936	poly-beta-1,6-N-acetyl-D-glucosamine synthase [EC:2.4.1.-]								Glycosyltransferase like family 2 [PF13641.9]; Glycosyl transferase family group 2 [PF13632.9]; Glycosyl transferase family 2 [PF00535.29]; Chitin synthase [PF03142.18]; Glycosyl transferase family 21 [PF13506.9]; Cellulose synthase [PF03552.17]	GT2_Glycos_transf_2; GT2_Glyco_tranf_2_3; GT2_Glyco_trans_2_3	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
GCA_018693795.1_JABHMJ010000025.1_18	GCA_018693795.1	JABHMJ010000025.1	18	15132	15659	-1	C	K06024	segregation and condensation protein B								Segregation and condensation complex subunit ScpB [PF04079.19]					0
GCA_018693795.1_JABHMJ010000025.1_19	GCA_018693795.1	JABHMJ010000025.1	19	15656	16747	-1	C	K03265	peptide chain release factor subunit 1								eRF1 domain 2 [PF03464.18]; eRF1 domain 3 [PF03465.18]; Bacterial archaeo-eukaryotic release factor family 10 [PF18854.4]; Actinobacteria/chloroflexi VLRF1 release factor [PF18859.4]					0
GCA_018693795.1_JABHMJ010000025.1_20	GCA_018693795.1	JABHMJ010000025.1	20	16747	19134	-1	C	K01873	valyl-tRNA synthetase [EC:6.1.1.9]								tRNA synthetases class I (I, L, M and V) [PF00133.25]; Anticodon-binding domain of tRNA ligase [PF08264.16]; tRNA synthetases class I (M) [PF09334.14]; Leucyl-tRNA synthetase, Domain 2 [PF13603.9]; tRNA synthetases class I (C) catalytic domain [PF01406.22]; tRNA synthetases class I (K) [PF01921.21]					0
GCA_018693795.1_JABHMJ010000025.1_21	GCA_018693795.1	JABHMJ010000025.1	21	19173	19898	-1	D										Beta-lactamase superfamily domain [PF12706.10]					0
GCA_018693795.1_JABHMJ010000025.1_22	GCA_018693795.1	JABHMJ010000025.1	22	20183	20368	-1	E															0
GCA_018693795.1_JABHMJ010000025.1_23	GCA_018693795.1	JABHMJ010000025.1	23	20448	22073	1	E															0
GCA_018693795.1_JABHMJ010000025.1_24	GCA_018693795.1	JABHMJ010000025.1	24	22120	22653	1	E															0
GCA_018693795.1_JABHMJ010000025.1_25	GCA_018693795.1	JABHMJ010000025.1	25	22695	24065	1	C	K01883	cysteinyl-tRNA synthetase [EC:6.1.1.16]								tRNA synthetases class I (C) catalytic domain [PF01406.22]; tRNA synthetases class I (M) [PF09334.14]					0
GCA_018693795.1_JABHMJ010000025.1_26	GCA_018693795.1	JABHMJ010000025.1	26	24113	24517	1	C	K02966	small subunit ribosomal protein S19e								Ribosomal protein S19e [PF01090.22]					0
GCA_018693795.1_JABHMJ010000025.1_27	GCA_018693795.1	JABHMJ010000025.1	27	24514	24687	1	E															0
GCA_018693795.1_JABHMJ010000025.1_28	GCA_018693795.1	JABHMJ010000025.1	28	24690	25181	1	C	K02910	large subunit ribosomal protein L31e								Ribosomal protein L31e [PF01198.22]					0
GCA_018693795.1_JABHMJ010000025.1_29	GCA_018693795.1	JABHMJ010000025.1	29	25224	26210	1	C	K11131	H/ACA ribonucleoprotein complex subunit 4 [EC:5.4.99.-]								TruB family pseudouridylate synthase (N terminal domain) [PF01509.21]; tRNA pseudouridylate synthase B C-terminal domain [PF16198.8]; PUA domain [PF01472.23]; DKCLD (NUC011) domain [PF08068.15]					0
GCA_018693795.1_JABHMJ010000025.1_30	GCA_018693795.1	JABHMJ010000025.1	30	26293	26649	1	E															0
GCA_018693795.1_JABHMJ010000025.1_31	GCA_018693795.1	JABHMJ010000025.1	31	26736	26897	1	E															0
GCA_018693795.1_JABHMJ010000025.1_32	GCA_018693795.1	JABHMJ010000025.1	32	26970	27377	1	C	K03552	holliday junction resolvase Hjr [EC:3.1.21.10]								Archaeal holliday junction resolvase (hjc) [PF01870.21]					0
GCA_018693795.1_JABHMJ010000025.1_33	GCA_018693795.1	JABHMJ010000025.1	33	27411	27602	1	E															0
GCA_018693795.1_JABHMJ010000026.1_1	GCA_018693795.1	JABHMJ010000026.1	1	1	549	1	C	K01866	tyrosyl-tRNA synthetase [EC:6.1.1.1]								tRNA synthetases class I (W and Y) [PF00579.28]					0
GCA_018693795.1_JABHMJ010000026.1_2	GCA_018693795.1	JABHMJ010000026.1	2	571	2361	1	D										ABC transporter [PF00005.30]; ABC transporter transmembrane region [PF00664.26]					0
