	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_017610335.1_JAFCCG010000017.1_12	GCA_017610335.1	JAFCCG010000017.1	12	9237	10016	1	D										3' exoribonuclease family, domain 1 [PF01138.24]; 3' exoribonuclease family, domain 2 [PF03725.18]					0
GCA_017610335.1_JAFCCG010000017.1_13	GCA_017610335.1	JAFCCG010000017.1	13	10030	10521	1	C	K02921	large subunit ribosomal protein L37Ae								Ribosomal L37ae protein family [PF01780.22]					1
GCA_017610335.1_JAFCCG010000017.1_14	GCA_017610335.1	JAFCCG010000017.1	14	10542	10679	1	C	K03059	DNA-directed RNA polymerase subunit P [EC:2.7.7.6]													0
GCA_017610335.1_JAFCCG010000017.1_15	GCA_017610335.1	JAFCCG010000017.1	15	10917	11267	1	D										Prefoldin subunit [PF01920.23]					0
GCA_017610335.1_JAFCCG010000017.1_16	GCA_017610335.1	JAFCCG010000017.1	16	11264	12280	1	D										DHH family [PF01368.23]					0
GCA_017610335.1_JAFCCG010000017.1_17	GCA_017610335.1	JAFCCG010000017.1	17	12299	12976	-1	C	K07025	putative hydrolase of the HAD superfamily								Haloacid dehalogenase-like hydrolase [PF13419.9]; HAD-hyrolase-like [PF13242.9]; haloacid dehalogenase-like hydrolase [PF00702.29]					0
GCA_017610335.1_JAFCCG010000017.1_18	GCA_017610335.1	JAFCCG010000017.1	18	13170	13496	-1	E															0
GCA_017610335.1_JAFCCG010000017.1_19	GCA_017610335.1	JAFCCG010000017.1	19	13706	14116	-1	E															0
GCA_017610335.1_JAFCCG010000017.1_20	GCA_017610335.1	JAFCCG010000017.1	20	14388	15347	-1	D										PHP domain [PF02811.22]					0
GCA_017610335.1_JAFCCG010000017.1_21	GCA_017610335.1	JAFCCG010000017.1	21	15403	16116	1	D										ZIP Zinc transporter [PF02535.25]					0
GCA_017610335.1_JAFCCG010000017.1_22	GCA_017610335.1	JAFCCG010000017.1	22	16201	16788	1	C	K07013	uncharacterized protein								V4R domain [PF02830.21]					0
GCA_017610335.1_JAFCCG010000017.1_23	GCA_017610335.1	JAFCCG010000017.1	23	16896	17378	1	D										KaiC [PF06745.16]; Rad51 [PF08423.14]; AAA domain [PF13481.9]; DnaB-like helicase C terminal domain [PF03796.18]; AAA domain [PF13479.9]					0
GCA_017610335.1_JAFCCG010000017.1_24	GCA_017610335.1	JAFCCG010000017.1	24	17375	17632	1	D										KaiC [PF06745.16]					0
GCA_017610335.1_JAFCCG010000017.1_25	GCA_017610335.1	JAFCCG010000017.1	25	17635	18498	1	E															0
GCA_017610335.1_JAFCCG010000017.1_26	GCA_017610335.1	JAFCCG010000017.1	26	18701	18859	1	E															0
GCA_017610335.1_JAFCCG010000017.1_27	GCA_017610335.1	JAFCCG010000017.1	27	19352	20551	-1	C	K02004	putative ABC transport system permease protein								MacB-like periplasmic core domain [PF12704.10]; FtsX-like permease family [PF02687.24]					0
GCA_017610335.1_JAFCCG010000017.1_28	GCA_017610335.1	JAFCCG010000017.1	28	20601	21803	-1	C	K02004	putative ABC transport system permease protein								MacB-like periplasmic core domain [PF12704.10]; FtsX-like permease family [PF02687.24]					0
GCA_017610335.1_JAFCCG010000017.1_29	GCA_017610335.1	JAFCCG010000017.1	29	21856	23088	-1	E															0
GCA_017610335.1_JAFCCG010000017.1_30	GCA_017610335.1	JAFCCG010000017.1	30	23085	23795	-1	C	K02003	putative ABC transport system ATP-binding protein								ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_017610335.1_JAFCCG010000017.1_31	GCA_017610335.1	JAFCCG010000017.1	31	23808	24197	-1	E															0
GCA_017610335.1_JAFCCG010000017.1_32	GCA_017610335.1	JAFCCG010000017.1	32	24244	24732	1	D										Methyltransferase domain [PF08241.15]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF13489.9]					0
GCA_017610335.1_JAFCCG010000017.1_33	GCA_017610335.1	JAFCCG010000017.1	33	24800	25954	1	E															0
GCA_017610335.1_JAFCCG010000017.1_34	GCA_017610335.1	JAFCCG010000017.1	34	26075	26311	1	D										Glutaredoxin [PF00462.27]					0
GCA_017610335.1_JAFCCG010000017.1_35	GCA_017610335.1	JAFCCG010000017.1	35	26327	26596	1	D										Ferredoxin thioredoxin reductase catalytic beta chain [PF02943.18]					0
GCA_017610335.1_JAFCCG010000017.1_36	GCA_017610335.1	JAFCCG010000017.1	36	27027	27314	1	E															0
GCA_017610335.1_JAFCCG010000017.1_37	GCA_017610335.1	JAFCCG010000017.1	37	27478	27771	1	E															0
GCA_017610335.1_JAFCCG010000017.1_38	GCA_017610335.1	JAFCCG010000017.1	38	27768	27950	1	E															0
GCA_017610335.1_JAFCCG010000017.1_39	GCA_017610335.1	JAFCCG010000017.1	39	28093	28224	1	E															0
GCA_017610335.1_JAFCCG010000017.1_40	GCA_017610335.1	JAFCCG010000017.1	40	28277	29257	1	C	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]								Fic/DOC family [PF02661.21]					0
GCA_017610335.1_JAFCCG010000017.1_41	GCA_017610335.1	JAFCCG010000017.1	41	29254	29421	1	E															0
GCA_017610335.1_JAFCCG010000017.1_42	GCA_017610335.1	JAFCCG010000017.1	42	29752	31776	1	C	K21636	ribonucleoside-triphosphate reductase (formate) [EC:1.1.98.6]								Anaerobic ribonucleoside-triphosphate reductase [PF13597.9]; ATP cone domain [PF03477.19]					0
GCA_017610335.1_JAFCCG010000017.1_43	GCA_017610335.1	JAFCCG010000017.1	43	31751	31897	1	D										Anaerobic ribonucleoside-triphosphate reductase [PF13597.9]					0
GCA_017610335.1_JAFCCG010000017.1_44	GCA_017610335.1	JAFCCG010000017.1	44	31919	32620	1	C	K04069	pyruvate formate lyase activating enzyme [EC:1.97.1.4]								Radical SAM superfamily [PF04055.24]; 4Fe-4S single cluster domain [PF13353.9]; 4Fe-4S single cluster domain [PF13394.9]					0
GCA_017610335.1_JAFCCG010000017.1_45	GCA_017610335.1	JAFCCG010000017.1	45	32647	32865	1	D										Domain of unknown function (DUF1858) [PF08984.14]					1
GCA_017610335.1_JAFCCG010000017.1_46	GCA_017610335.1	JAFCCG010000017.1	46	33091	34365	1	C	K07577	putative mRNA 3-end processing factor								Metallo-beta-lactamase superfamily domain [PF16661.8]; Beta-Casp domain [PF10996.11]; Zn-dependent metallo-hydrolase RNA specificity domain [PF07521.15]; Beta-lactamase superfamily domain [PF12706.10]					0
GCA_017610335.1_JAFCCG010000017.1_47	GCA_017610335.1	JAFCCG010000017.1	47	34372	35196	1	E															0
GCA_017610335.1_JAFCCG010000017.1_48	GCA_017610335.1	JAFCCG010000017.1	48	35208	35912	1	C	K07562	60S ribosomal export protein NMD3								NMD3 family [PF04981.16]					0
GCA_017610335.1_JAFCCG010000017.1_49	GCA_017610335.1	JAFCCG010000017.1	49	35984	36697	-1	C	K07731	putative transcriptional regulator								Helix-turn-helix domain [PF12844.10]; Helix-turn-helix domain [PF13560.9]; Helix-turn-helix [PF01381.25]					0
GCA_017610335.1_JAFCCG010000017.1_50	GCA_017610335.1	JAFCCG010000017.1	50	36793	37332	-1	E															0
GCA_017610335.1_JAFCCG010000017.1_51	GCA_017610335.1	JAFCCG010000017.1	51	37590	37820	-1	C	K07339	mRNA interferase HicA [EC:3.1.-.-]								HicA toxin of bacterial toxin-antitoxin, [PF07927.15]					0
GCA_017610335.1_JAFCCG010000017.1_52	GCA_017610335.1	JAFCCG010000017.1	52	37813	38022	-1	E															0
GCA_017610335.1_JAFCCG010000017.1_53	GCA_017610335.1	JAFCCG010000017.1	53	38047	38517	-1	E															0
GCA_017610335.1_JAFCCG010000017.1_54	GCA_017610335.1	JAFCCG010000017.1	54	38655	39191	-1	E															0
GCA_017610335.1_JAFCCG010000017.1_55	GCA_017610335.1	JAFCCG010000017.1	55	39254	39925	-1	D										Fibrillarin [PF01269.20]					0
GCA_017610335.1_JAFCCG010000017.1_56	GCA_017610335.1	JAFCCG010000017.1	56	39954	40760	-1	D										snoRNA binding domain, fibrillarin [PF01798.21]					0
GCA_017610335.1_JAFCCG010000017.1_57	GCA_017610335.1	JAFCCG010000017.1	57	40847	42331	1	C	K01880	glycyl-tRNA synthetase [EC:6.1.1.14]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Anticodon binding domain [PF03129.23]					0
GCA_017610335.1_JAFCCG010000017.1_58	GCA_017610335.1	JAFCCG010000017.1	58	42276	42824	1	E															0
GCA_017610335.1_JAFCCG010000017.1_59	GCA_017610335.1	JAFCCG010000017.1	59	42825	43337	-1	E															0
GCA_017610335.1_JAFCCG010000017.1_60	GCA_017610335.1	JAFCCG010000017.1	60	43382	43915	-1	E															0
GCA_017610335.1_JAFCCG010000017.1_61	GCA_017610335.1	JAFCCG010000017.1	61	44061	44510	-1	D										Winged helix-turn-helix DNA-binding [PF13412.9]					0
GCA_017610335.1_JAFCCG010000018.1_1	GCA_017610335.1	JAFCCG010000018.1	1	1	1536	1	E															0
GCA_017610335.1_JAFCCG010000018.1_2	GCA_017610335.1	JAFCCG010000018.1	2	1537	2532	1	E															0
GCA_017610335.1_JAFCCG010000018.1_3	GCA_017610335.1	JAFCCG010000018.1	3	2629	5601	1	E															0
GCA_017610335.1_JAFCCG010000018.1_4	GCA_017610335.1	JAFCCG010000018.1	4	5607	7169	1	C	K07332	archaeal flagellar protein FlaI								Type II/IV secretion system protein [PF00437.23]					0
GCA_017610335.1_JAFCCG010000018.1_5	GCA_017610335.1	JAFCCG010000018.1	5	7199	8440	1	C	K07333	archaeal flagellar protein FlaJ													0
GCA_017610335.1_JAFCCG010000018.1_6	GCA_017610335.1	JAFCCG010000018.1	6	8448	9452	1	C	K07333	archaeal flagellar protein FlaJ													0
GCA_017610335.1_JAFCCG010000018.1_7	GCA_017610335.1	JAFCCG010000018.1	7	9556	11019	1	D											GT83	GT83 undecaprenyl phosphate-alpha-L-Ara4N: 4-amino-4-deoxy-beta-L-arabinosyltransferase (EC 2.4.2.43); dodecaprenyl phosphate-beta-galacturonic acid: lipopolysaccharide core alpha-galacturonosyl transferase (EC 2.4.1.-)	2.4.2.43	GT83.hmm	0
GCA_017610335.1_JAFCCG010000018.1_8	GCA_017610335.1	JAFCCG010000018.1	8	11117	11590	-1	E															0
GCA_017610335.1_JAFCCG010000018.1_9	GCA_017610335.1	JAFCCG010000018.1	9	11755	12234	-1	C	K00954	pantetheine-phosphate adenylyltransferase [EC:2.7.7.3]								Cytidylyltransferase-like [PF01467.29]					0
GCA_017610335.1_JAFCCG010000018.1_10	GCA_017610335.1	JAFCCG010000018.1	10	12235	12798	-1	C	K00859	dephospho-CoA kinase [EC:2.7.1.24]								Dephospho-CoA kinase [PF01121.23]					0
GCA_017610335.1_JAFCCG010000018.1_11	GCA_017610335.1	JAFCCG010000018.1	11	12921	14105	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyltransferase Family 4 [PF13439.9]; Glycosyl transferase 4-like domain [PF13579.9]					0
GCA_017610335.1_JAFCCG010000018.1_12	GCA_017610335.1	JAFCCG010000018.1	12	14120	15289	1	C	K20999	polysaccharide biosynthesis protein PslF								Glycosyl transferases group 1 [PF00534.23]; Glycosyltransferase Family 4 [PF13439.9]					0
GCA_017610335.1_JAFCCG010000018.1_13	GCA_017610335.1	JAFCCG010000018.1	13	15406	16104	1	C	K08482	circadian clock protein KaiC								KaiC [PF06745.16]; DnaB-like helicase C terminal domain [PF03796.18]; Rad51 [PF08423.14]; AAA domain [PF13481.9]; recA bacterial DNA recombination protein [PF00154.24]					0
GCA_017610335.1_JAFCCG010000018.1_14	GCA_017610335.1	JAFCCG010000018.1	14	16105	16767	1	E															0
GCA_017610335.1_JAFCCG010000018.1_15	GCA_017610335.1	JAFCCG010000018.1	15	16809	18074	-1	E															0
GCA_017610335.1_JAFCCG010000018.1_16	GCA_017610335.1	JAFCCG010000018.1	16	18193	18855	1	C	K07464	CRISPR-associated exonuclease Cas4 [EC:3.1.12.1]								Domain of unknown function DUF83 [PF01930.20]; PD-(D/E)XK nuclease superfamily [PF12705.10]					0
GCA_017610335.1_JAFCCG010000018.1_17	GCA_017610335.1	JAFCCG010000018.1	17	18899	19345	1	C	K07006	uncharacterized protein								Pyridoxamine 5'-phosphate oxidase [PF01243.23]					0
GCA_017610335.1_JAFCCG010000018.1_18	GCA_017610335.1	JAFCCG010000018.1	18	19389	20258	1	E															0
GCA_017610335.1_JAFCCG010000019.1_1	GCA_017610335.1	JAFCCG010000019.1	1	109	552	1	C	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]								NUDIX domain [PF00293.31]					0
GCA_017610335.1_JAFCCG010000019.1_2	GCA_017610335.1	JAFCCG010000019.1	2	590	2884	1	D										Bacterial Ig-like domain (group 3) [PF13750.9]					0
GCA_017610335.1_JAFCCG010000019.1_3	GCA_017610335.1	JAFCCG010000019.1	3	2921	4519	1	C	K04566	lysyl-tRNA synthetase, class I [EC:6.1.1.6]								tRNA synthetases class I (K) [PF01921.21]; Anticodon binding domain [PF19269.2]; tRNA synthetases class I (C) catalytic domain [PF01406.22]; tRNA synthetases class I (M) [PF09334.14]					0
GCA_017610335.1_JAFCCG010000019.1_4	GCA_017610335.1	JAFCCG010000019.1	4	4467	5228	1	D										B3/4 domain [PF03483.20]					0
GCA_017610335.1_JAFCCG010000019.1_5	GCA_017610335.1	JAFCCG010000019.1	5	5252	5992	-1	C	K08482	circadian clock protein KaiC								KaiC [PF06745.16]; DnaB-like helicase C terminal domain [PF03796.18]; Rad51 [PF08423.14]; AAA domain [PF13481.9]					0
GCA_017610335.1_JAFCCG010000019.1_6	GCA_017610335.1	JAFCCG010000019.1	6	6106	7974	-1	D										Region found in RelA / SpoT proteins [PF04607.20]; TGS domain [PF02824.24]; RelA/SpoT, AH and RIS domains [PF19296.2]; HD domain [PF13328.9]; ACT domain [PF13291.9]					0
GCA_017610335.1_JAFCCG010000019.1_7	GCA_017610335.1	JAFCCG010000019.1	7	8050	8733	1	D										Triosephosphate isomerase [PF00121.21]					0
GCA_017610335.1_JAFCCG010000019.1_8	GCA_017610335.1	JAFCCG010000019.1	8	8733	9050	1	E															0
GCA_017610335.1_JAFCCG010000019.1_9	GCA_017610335.1	JAFCCG010000019.1	9	9047	9361	-1	E															0
GCA_017610335.1_JAFCCG010000019.1_10	GCA_017610335.1	JAFCCG010000019.1	10	9822	10076	1	E															0
GCA_017610335.1_JAFCCG010000019.1_11	GCA_017610335.1	JAFCCG010000019.1	11	10162	11127	-1	C	K04483	DNA repair protein RadA								Rad51 [PF08423.14]; recA bacterial DNA recombination protein [PF00154.24]; KaiC [PF06745.16]; AAA domain [PF13481.9]; Helix-hairpin-helix domain [PF14520.9]					0
GCA_017610335.1_JAFCCG010000019.1_12	GCA_017610335.1	JAFCCG010000019.1	12	11297	12595	-1	C	K07466	replication factor A1								Replication factor-A C terminal domain [PF08646.13]					0
GCA_017610335.1_JAFCCG010000019.1_13	GCA_017610335.1	JAFCCG010000019.1	13	12754	13422	1	D										Metallo-beta-lactamase superfamily [PF00753.30]; Metallo-beta-lactamase superfamily [PF14597.9]					0
GCA_017610335.1_JAFCCG010000019.1_14	GCA_017610335.1	JAFCCG010000019.1	14	13456	14235	1	C	K17104	phosphoglycerol geranylgeranyltransferase [EC:2.5.1.41]								PcrB family [PF01884.20]; Dihydroorotate dehydrogenase [PF01180.24]; NADH:flavin oxidoreductase / NADH oxidase family [PF00724.23]					0
GCA_017610335.1_JAFCCG010000019.1_15	GCA_017610335.1	JAFCCG010000019.1	15	14269	15072	1	D										Methyltransferase domain [PF13847.9]; ubiE/COQ5 methyltransferase family [PF01209.21]					0
GCA_017610335.1_JAFCCG010000019.1_16	GCA_017610335.1	JAFCCG010000019.1	16	15069	15950	-1	D										NAD dependent epimerase/dehydratase family [PF01370.24]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; GDP-mannose 4,6 dehydratase [PF16363.8]; RmlD substrate binding domain [PF04321.20]; Male sterility protein [PF07993.15]; NmrA-like family [PF05368.16]; NAD(P)H-binding [PF13460.9]; Polysaccharide biosynthesis protein [PF02719.18]					0
GCA_017610335.1_JAFCCG010000019.1_17	GCA_017610335.1	JAFCCG010000019.1	17	16021	17286	1	D										Major Facilitator Superfamily [PF07690.19]					0
GCA_017610335.1_JAFCCG010000019.1_18	GCA_017610335.1	JAFCCG010000019.1	18	17609	17752	1	C	K07496	putative transposase								Putative transposase DNA-binding domain [PF07282.14]					0
GCA_017610335.1_JAFCCG010000020.1_1	GCA_017610335.1	JAFCCG010000020.1	1	149	682	1	E															0
GCA_017610335.1_JAFCCG010000020.1_2	GCA_017610335.1	JAFCCG010000020.1	2	915	1859	-1	C	K00946	thiamine-monophosphate kinase [EC:2.7.4.16]								AIR synthase related protein, N-terminal domain [PF00586.27]; AIR synthase related protein, C-terminal domain [PF02769.25]					0
GCA_017610335.1_JAFCCG010000020.1_3	GCA_017610335.1	JAFCCG010000020.1	3	1863	2948	-1	C	K03147	phosphomethylpyrimidine synthase [EC:4.1.99.17]								Radical SAM ThiC family [PF01964.21]					0
GCA_017610335.1_JAFCCG010000020.1_4	GCA_017610335.1	JAFCCG010000020.1	4	3101	3721	-1	C	K00788	thiamine-phosphate pyrophosphorylase [EC:2.5.1.3]								Thiamine monophosphate synthase [PF02581.20]; Putative N-acetylmannosamine-6-phosphate epimerase [PF04131.17]					0
GCA_017610335.1_JAFCCG010000020.1_5	GCA_017610335.1	JAFCCG010000020.1	5	3750	4550	-1	C	K00878	hydroxyethylthiazole kinase [EC:2.7.1.50]								Hydroxyethylthiazole kinase family [PF02110.18]					0
GCA_017610335.1_JAFCCG010000020.1_6	GCA_017610335.1	JAFCCG010000020.1	6	4625	5449	1	C	K17105	geranylgeranylglycerol-phosphate geranylgeranyltransferase [EC:2.5.1.42]								UbiA prenyltransferase family [PF01040.21]					0
GCA_017610335.1_JAFCCG010000020.1_7	GCA_017610335.1	JAFCCG010000020.1	7	5460	5678	-1	E															0
GCA_017610335.1_JAFCCG010000020.1_8	GCA_017610335.1	JAFCCG010000020.1	8	5738	6661	1	C	K07728	putative transcriptional regulator								Helix-turn-helix [PF01381.25]; Helix-turn-helix domain [PF12844.10]					0
GCA_017610335.1_JAFCCG010000020.1_9	GCA_017610335.1	JAFCCG010000020.1	9	6681	7706	-1	C	K04799	flap endonuclease-1 [EC:3.1.-.-]								XPG I-region [PF00867.21]; XPG N-terminal domain [PF00752.20]					0
GCA_017610335.1_JAFCCG010000020.1_10	GCA_017610335.1	JAFCCG010000020.1	10	7778	8182	1	C	K03627	putative transcription factor								Helix-turn-helix domain [PF12844.10]					0
GCA_017610335.1_JAFCCG010000020.1_11	GCA_017610335.1	JAFCCG010000020.1	11	8249	9745	1	D			MER0890272	M50X	MER0890272 - family M50 unassigned peptidases () [M50.UPW]#M50X#{peptidase unit: 9-371}~source A0A0B3AS88~	False	0.287	131.0	3.877e-30						0
GCA_017610335.1_JAFCCG010000020.1_12	GCA_017610335.1	JAFCCG010000020.1	12	9790	10863	-1	C	K03531	cell division protein FtsZ								FtsZ family, C-terminal domain [PF12327.11]; Tubulin/FtsZ family, GTPase domain [PF00091.28]					0
GCA_017610335.1_JAFCCG010000020.1_13	GCA_017610335.1	JAFCCG010000020.1	13	11166	11609	-1	C	K06940	uncharacterized protein								Putative zinc- or iron-chelating domain [PF03692.18]					0
GCA_017610335.1_JAFCCG010000020.1_14	GCA_017610335.1	JAFCCG010000020.1	14	12053	12883	1	E															0
GCA_017610335.1_JAFCCG010000020.1_15	GCA_017610335.1	JAFCCG010000020.1	15	12956	14416	1	D										Radical SAM superfamily [PF04055.24]					0
GCA_017610335.1_JAFCCG010000020.1_16	GCA_017610335.1	JAFCCG010000020.1	16	14454	15569	-1	D										4Fe-4S single cluster domain [PF13353.9]; Radical SAM superfamily [PF04055.24]; 4Fe-4S single cluster domain [PF13394.9]					0
GCA_017610335.1_JAFCCG010000020.1_17	GCA_017610335.1	JAFCCG010000020.1	17	15662	16645	1	C	K02204	homoserine kinase type II [EC:2.7.1.39]								Phosphotransferase enzyme family [PF01636.26]					0
GCA_017610335.1_JAFCCG010000020.1_18	GCA_017610335.1	JAFCCG010000020.1	18	16703	17767	1	D										Amidohydrolase [PF04909.17]					0
GCA_017610335.1_JAFCCG010000020.1_19	GCA_017610335.1	JAFCCG010000020.1	19	17802	18275	-1	D										Acetyltransferase (GNAT) family [PF00583.28]; Acetyltransferase (GNAT) domain [PF13420.10]; Acetyltransferase (GNAT) domain [PF13673.10]; Acetyltransferase (GNAT) domain [PF13508.10]					0
GCA_017610335.1_JAFCCG010000020.1_20	GCA_017610335.1	JAFCCG010000020.1	20	18332	20269	-1	D										Branched-chain polyamine synthase A C-terminal domain [PF01861.19]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13489.9]; ubiE/COQ5 methyltransferase family [PF01209.21]					0
GCA_017610335.1_JAFCCG010000020.1_21	GCA_017610335.1	JAFCCG010000020.1	21	20257	21492	-1	D										Pyridoxal-dependent decarboxylase conserved domain [PF00282.22]					0
GCA_017610335.1_JAFCCG010000020.1_22	GCA_017610335.1	JAFCCG010000020.1	22	21493	21873	-1	C	K01611	S-adenosylmethionine decarboxylase [EC:4.1.1.50]								S-adenosylmethionine decarboxylase [PF02675.18]					0
GCA_017610335.1_JAFCCG010000020.1_23	GCA_017610335.1	JAFCCG010000020.1	23	22102	22266	1	E															0
GCA_017610335.1_JAFCCG010000020.1_24	GCA_017610335.1	JAFCCG010000020.1	24	22247	22912	1	E															0
GCA_017610335.1_JAFCCG010000020.1_25	GCA_017610335.1	JAFCCG010000020.1	25	23055	24074	-1	D										AAA domain [PF13481.9]; DnaB-like helicase C terminal domain [PF03796.18]; KaiC [PF06745.16]					0
GCA_017610335.1_JAFCCG010000020.1_26	GCA_017610335.1	JAFCCG010000020.1	26	24052	24165	-1	E															0
GCA_017610335.1_JAFCCG010000020.1_27	GCA_017610335.1	JAFCCG010000020.1	27	24269	24934	1	E															0
GCA_017610335.1_JAFCCG010000020.1_28	GCA_017610335.1	JAFCCG010000020.1	28	25159	26205	1	E															0
GCA_017610335.1_JAFCCG010000020.1_29	GCA_017610335.1	JAFCCG010000020.1	29	26262	27215	1	E															0
GCA_017610335.1_JAFCCG010000020.1_30	GCA_017610335.1	JAFCCG010000020.1	30	27268	27789	1	E															0
GCA_017610335.1_JAFCCG010000020.1_31	GCA_017610335.1	JAFCCG010000020.1	31	27800	28456	1	E															0
GCA_017610335.1_JAFCCG010000021.1_1	GCA_017610335.1	JAFCCG010000021.1	1	3	1400	1	D										Helicase conserved C-terminal domain [PF00271.34]					0
GCA_017610335.1_JAFCCG010000021.1_2	GCA_017610335.1	JAFCCG010000021.1	2	1576	6039	1	D										Carboxypeptidase regulatory-like domain [PF13620.9]					0
GCA_017610335.1_JAFCCG010000021.1_3	GCA_017610335.1	JAFCCG010000021.1	3	6041	7798	1	D										Ig-like domain from next to BRCA1 gene [PF16158.8]					0
GCA_017610335.1_JAFCCG010000021.1_4	GCA_017610335.1	JAFCCG010000021.1	4	7755	10184	1	E															0
GCA_017610335.1_JAFCCG010000021.1_5	GCA_017610335.1	JAFCCG010000021.1	5	10256	11041	-1	E															0
GCA_017610335.1_JAFCCG010000021.1_6	GCA_017610335.1	JAFCCG010000021.1	6	11105	11350	-1	E															0
GCA_017610335.1_JAFCCG010000021.1_7	GCA_017610335.1	JAFCCG010000021.1	7	11413	11772	-1	C	K09152	uncharacterized protein								Cell division protein SepF [PF04472.15]					0
GCA_017610335.1_JAFCCG010000021.1_8	GCA_017610335.1	JAFCCG010000021.1	8	12057	13226	1	C	K07496	putative transposase								Probable transposase [PF01385.22]; Putative transposase DNA-binding domain [PF07282.14]; Helix-turn-helix domain [PF12323.11]					0
GCA_017610335.1_JAFCCG010000021.1_9	GCA_017610335.1	JAFCCG010000021.1	9	13420	14643	1	C	K10725	archaeal cell division control protein 6								CDC6, C terminal winged helix domain [PF09079.14]; AAA domain [PF13401.9]; AAA ATPase domain [PF13191.9]					0
GCA_017610335.1_JAFCCG010000021.1_10	GCA_017610335.1	JAFCCG010000021.1	10	14689	15348	-1	E															0
GCA_017610335.1_JAFCCG010000021.1_11	GCA_017610335.1	JAFCCG010000021.1	11	15315	18155	-1	D										DNA polymerase II large subunit DP2 [PF03833.16]					0
GCA_017610335.1_JAFCCG010000021.1_12	GCA_017610335.1	JAFCCG010000021.1	12	18200	19726	-1	C	K02323	DNA polymerase II small subunit [EC:2.7.7.7]													0
GCA_017610335.1_JAFCCG010000021.1_13	GCA_017610335.1	JAFCCG010000021.1	13	19675	19944	-1	C	K09721	uncharacterized protein								Uncharacterised protein family (UPF0147) [PF03685.16]					0
GCA_017610335.1_JAFCCG010000021.1_14	GCA_017610335.1	JAFCCG010000021.1	14	20322	20828	-1	C	K07066	uncharacterized protein													0
GCA_017610335.1_JAFCCG010000021.1_15	GCA_017610335.1	JAFCCG010000021.1	15	20825	21127	-1	D										Uncharacterised protein family (UPF0175) [PF03683.16]					0
GCA_017610335.1_JAFCCG010000021.1_16	GCA_017610335.1	JAFCCG010000021.1	16	21308	21679	-1	E															0
GCA_017610335.1_JAFCCG010000021.1_17	GCA_017610335.1	JAFCCG010000021.1	17	21826	22779	-1	C	K06943	nucleolar GTP-binding protein								Nucleolar GTP-binding protein 1 (NOG1) [PF06858.17]; Ferrous iron transport protein B [PF02421.21]; NOG1 N-terminal helical domain [PF17835.4]; 50S ribosome-binding GTPase [PF01926.26]; MnmE helical domain [PF12631.10]					0
GCA_017610335.1_JAFCCG010000021.1_18	GCA_017610335.1	JAFCCG010000021.1	18	22929	24005	1	D										Protein export membrane protein [PF02355.19]					0
GCA_017610335.1_JAFCCG010000021.1_19	GCA_017610335.1	JAFCCG010000021.1	19	24005	25615	1	D										Protein export membrane protein [PF02355.19]					0
GCA_017610335.1_JAFCCG010000021.1_20	GCA_017610335.1	JAFCCG010000021.1	20	25627	26127	-1	E															0
GCA_017610335.1_JAFCCG010000021.1_21	GCA_017610335.1	JAFCCG010000021.1	21	26127	26648	-1	C	K19664	CDP-2,3-bis-(O-geranylgeranyl)-sn-glycerol synthase [EC:2.7.7.67]								CDP-archaeol synthase [PF01864.20]					0
GCA_017610335.1_JAFCCG010000021.1_22	GCA_017610335.1	JAFCCG010000021.1	22	26740	27429	-1	D										Integral membrane protein DUF92 [PF01940.19]					0
GCA_017610335.1_JAFCCG010000021.1_23	GCA_017610335.1	JAFCCG010000021.1	23	27432	27863	-1	D										Ribosomal S3Ae family [PF01015.21]					0
GCA_017610335.1_JAFCCG010000021.1_24	GCA_017610335.1	JAFCCG010000021.1	24	28263	28394	-1	E															0
GCA_017610335.1_JAFCCG010000021.1_25	GCA_017610335.1	JAFCCG010000021.1	25	28391	28951	-1	D										Ribosomal S13/S15 N-terminal domain [PF08069.15]					0
GCA_017610335.1_JAFCCG010000021.1_26	GCA_017610335.1	JAFCCG010000021.1	26	29103	29357	-1	E															0
GCA_017610335.1_JAFCCG010000022.1_1	GCA_017610335.1	JAFCCG010000022.1	1	1	144	-1	C	K07496	putative transposase								Putative transposase DNA-binding domain [PF07282.14]					0
GCA_017610335.1_JAFCCG010000022.1_2	GCA_017610335.1	JAFCCG010000022.1	2	359	499	-1	E															0
