	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN04315077_MFIA01000009.1_26	SAMN04315077	MFIA01000009.1	26	21004	22065	-1	C	K00075	UDP-N-acetylmuramate dehydrogenase [EC:1.3.1.98]								UDP-N-acetylenolpyruvoylglucosamine reductase, C-terminal domain [PF02873.19]; FAD binding domain [PF01565.26]					0
SAMN04315077_MFIA01000009.1_27	SAMN04315077	MFIA01000009.1	27	22394	23560	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyltransferase Family 4 [PF13439.9]; Glycosyl transferase 4-like domain [PF13579.9]; Glycosyl transferase 4-like [PF13477.9]	GT4; GT5	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); GT5 UDP-Glc: glycogen glucosyltransferase (EC 2.4.1.11); ADP-Glc: starch glucosyltransferase (EC 2.4.1.21); NDP-Glc: starch glucosyltransferase (EC 2.4.1.242); UDP-Glc: alpha-1,3-glucan synthase (EC 2.4.1.183) UDP-Glc: alpha-1,4-glucan synthase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132; 2.4.1.11,2.4.1.183,2.4.1.21,2.4.1.-,2.4.1.242	GT4.hmm	0
SAMN04315077_MFIA01000009.1_28	SAMN04315077	MFIA01000009.1	28	23857	24825	-1	C	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]								GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; RmlD substrate binding domain [PF04321.20]; Polysaccharide biosynthesis protein [PF02719.18]; NmrA-like family [PF05368.16]; Male sterility protein [PF07993.15]; NAD(P)H-binding [PF13460.9]; KR domain [PF08659.13]					0
SAMN04315077_MFIA01000009.1_29	SAMN04315077	MFIA01000009.1	29	24812	25798	-1	D										UDP-glucose/GDP-mannose dehydrogenase family, NAD binding domain [PF03721.17]; UDP-glucose/GDP-mannose dehydrogenase family, central domain [PF00984.22]					0
SAMN04315077_MFIA01000009.1_30	SAMN04315077	MFIA01000009.1	30	25810	27939	-1	C	K02847	O-antigen ligase [EC:2.4.1.-]								O-Antigen ligase [PF04932.18]; Tetratricopeptide repeat [PF13429.9]					0
SAMN04315077_MFIA01000009.1_31	SAMN04315077	MFIA01000009.1	31	28051	28839	-1	D										Putative peptidoglycan binding domain [PF01471.21]					0
SAMN04315077_MFIA01000009.1_32	SAMN04315077	MFIA01000009.1	32	28868	29386	-1	E															0
SAMN04315077_MFIA01000009.1_33	SAMN04315077	MFIA01000009.1	33	29599	30930	1	D										Bacterial sugar transferase [PF02397.19]					0
SAMN04315077_MFIA01000009.1_34	SAMN04315077	MFIA01000009.1	34	31131	32240	-1	E															0
SAMN04315077_MFIA01000009.1_35	SAMN04315077	MFIA01000009.1	35	32417	32803	1	E															0
SAMN04315077_MFIA01000009.1_36	SAMN04315077	MFIA01000009.1	36	32863	33960	1	E															0
SAMN04315077_MFIA01000009.1_37	SAMN04315077	MFIA01000009.1	37	34107	34826	-1	D										CDP-Glycerol:Poly(glycerophosphate) glycerophosphotransferase [PF04464.17]					0
SAMN04315077_MFIA01000010.1_1	SAMN04315077	MFIA01000010.1	1	205	1509	-1	C	K01262	Xaa-Pro aminopeptidase [EC:3.4.11.9]	MER1243023	M24B	MER1243023 - aminopeptidase P (bacteria) () [M24.004]#M24B#{peptidase unit: 159-422}~source KKT40466~	True	0.971	542.0	4.523e-171	Metallopeptidase family M24 [PF00557.27]; Aminopeptidase P, N-terminal domain [PF05195.19]					0
SAMN04315077_MFIA01000010.1_2	SAMN04315077	MFIA01000010.1	2	1733	2302	-1	D										Peptidase_C39 like family [PF13529.9]; Peptidase C39 family [PF03412.18]					0
SAMN04315077_MFIA01000010.1_3	SAMN04315077	MFIA01000010.1	3	2320	3213	-1	C	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]								D-ala D-ala ligase C-terminus [PF07478.16]; D-ala D-ala ligase N-terminus [PF01820.24]; ATP-grasp domain [PF02655.17]; ATP-grasp domain [PF13535.9]; Carbamoyl-phosphate synthase L chain, ATP binding domain [PF02786.20]; RimK-like ATP-grasp domain [PF08443.14]; ATP-grasp domain [PF02222.25]					0
SAMN04315077_MFIA01000010.1_4	SAMN04315077	MFIA01000010.1	4	3285	4517	-1	C	K01889	phenylalanyl-tRNA synthetase alpha chain [EC:6.1.1.20]								tRNA synthetases class II core domain (F) [PF01409.23]; Ferredoxin-fold anticodon binding domain [PF03147.17]					0
SAMN04315077_MFIA01000010.1_5	SAMN04315077	MFIA01000010.1	5	4514	4984	-1	D			MER0232704	C40	MER0232704 - family C40 unassigned peptidases (Bacillus cellulosilyticus) [C40.UPW]#C40#{peptidase unit: 230-354}~source YP_004095182~	False	0.47	95.0	1.413e-21	NlpC/P60 family [PF00877.22]; Mannosyl-glycoprotein endo-beta-N-acetylglucosaminidase [PF01832.23]					0
SAMN04315077_MFIA01000010.1_6	SAMN04315077	MFIA01000010.1	6	5041	5286	-1	E															0
SAMN04315077_MFIA01000010.1_7	SAMN04315077	MFIA01000010.1	7	5402	5665	-1	D										Helix-turn-helix domain [PF12840.10]; Bacterial regulatory protein, arsR family [PF01022.23]					0
SAMN04315077_MFIA01000010.1_8	SAMN04315077	MFIA01000010.1	8	5760	6056	-1	E															0
SAMN04315077_MFIA01000010.1_9	SAMN04315077	MFIA01000010.1	9	6061	7032	-1	C	K15916	glucose/mannose-6-phosphate isomerase [EC:5.3.1.9 5.3.1.8]								Bacterial phospho-glucose isomerase C-terminal SIS domain [PF10432.12]; SIS domain [PF01380.25]; SIS domain [PF13580.9]					0
SAMN04315077_MFIA01000010.1_10	SAMN04315077	MFIA01000010.1	10	7083	8294	1	D										Saccharopine dehydrogenase C-terminal domain [PF16653.8]					0
SAMN04315077_MFIA01000010.1_11	SAMN04315077	MFIA01000010.1	11	8319	8810	-1	E															0
SAMN04315077_MFIA01000010.1_12	SAMN04315077	MFIA01000010.1	12	8939	9592	-1	D										Peptidase_C39 like family [PF13529.9]					0
SAMN04315077_MFIA01000011.1_1	SAMN04315077	MFIA01000011.1	1	1821	3023	-1	D										Endonuclease NucS [PF01939.19]; MrcB-like, N-terminal domain [PF12102.11]; YhcG PDDEXK nuclease domain [PF06250.14]					0
SAMN04315077_MFIA01000011.1_2	SAMN04315077	MFIA01000011.1	2	3079	4428	-1	E															0
SAMN04315077_MFIA01000011.1_3	SAMN04315077	MFIA01000011.1	3	4583	4828	-1	E															0
SAMN04315077_MFIA01000011.1_4	SAMN04315077	MFIA01000011.1	4	4844	5758	-1	E															0
SAMN04315077_MFIA01000011.1_5	SAMN04315077	MFIA01000011.1	5	6000	7709	1	D										AAA ATPase domain [PF13175.9]; AAA domain, putative AbiEii toxin, Type IV TA system [PF13304.9]					0
SAMN04315077_MFIA01000011.1_6	SAMN04315077	MFIA01000011.1	6	7716	8426	1	E															0
SAMN04315077_MFIA01000011.1_7	SAMN04315077	MFIA01000011.1	7	8905	9273	1	E															0
SAMN04315077_MFIA01000011.1_8	SAMN04315077	MFIA01000011.1	8	9270	9473	1	D										Helix-turn-helix domain [PF12728.10]					0
SAMN04315077_MFIA01000011.1_9	SAMN04315077	MFIA01000011.1	9	9476	10606	1	C	K14059	integrase								Phage integrase family [PF00589.25]; Phage integrase, N-terminal SAM-like domain [PF14659.9]					0
SAMN04315077_MFIA01000011.1_10	SAMN04315077	MFIA01000011.1	10	10893	11138	-1	E															0
SAMN04315077_MFIA01000011.1_11	SAMN04315077	MFIA01000011.1	11	11140	11586	-1	C	K03664	SsrA-binding protein								SmpB protein [PF01668.21]					0
SAMN04315077_MFIA01000012.1_1	SAMN04315077	MFIA01000012.1	1	161	442	1	E															0
SAMN04315077_MFIA01000012.1_2	SAMN04315077	MFIA01000012.1	2	572	871	1	E															0
SAMN04315077_MFIA01000012.1_3	SAMN04315077	MFIA01000012.1	3	868	2406	-1	C	K07391	magnesium chelatase family protein	MER0277797	S16	MER0277797 - family S16 non-peptidase homologues (Acidaminococcus intestini) [S16.UNW]#S16#{peptidase unit: 12-420}~source YP_004895790~	True	0.512	395.0	4.779e-119	Magnesium chelatase, subunit ChlI [PF01078.24]; Subunit ChlI of Mg-chelatase [PF13541.9]; Magnesium chelatase, subunit ChlI C-terminal [PF13335.9]; Lon protease (S16) C-terminal proteolytic domain [PF05362.16]; AAA domain (dynein-related subfamily) [PF07728.17]; MCM P-loop domain [PF00493.26]					0
SAMN04315077_MFIA01000012.1_4	SAMN04315077	MFIA01000012.1	4	2528	2695	-1	E															0
SAMN04315077_MFIA01000012.1_5	SAMN04315077	MFIA01000012.1	5	2729	3409	-1	C	K24119	NADH-dependent peroxiredoxin subunit C [EC:1.11.1.26]								AhpC/TSA family [PF00578.24]; Redoxin [PF08534.13]; SCO1/SenC [PF02630.17]					0
SAMN04315077_MFIA01000012.1_6	SAMN04315077	MFIA01000012.1	6	3348	3707	-1	C	K06204	DnaK suppressor protein													0
SAMN04315077_MFIA01000012.1_7	SAMN04315077	MFIA01000012.1	7	3753	4754	-1	E															0
SAMN04315077_MFIA01000012.1_8	SAMN04315077	MFIA01000012.1	8	4784	5299	-1	E															0
SAMN04315077_MFIA01000012.1_9	SAMN04315077	MFIA01000012.1	9	5358	7646	-1	C	K00962	polyribonucleotide nucleotidyltransferase [EC:2.7.7.8]								3' exoribonuclease family, domain 1 [PF01138.24]; S1 RNA binding domain [PF00575.26]; Polyribonucleotide nucleotidyltransferase, RNA binding domain [PF03726.17]; 3' exoribonuclease family, domain 2 [PF03725.18]; KH domain [PF00013.32]					0
SAMN04315077_MFIA01000012.1_10	SAMN04315077	MFIA01000012.1	10	7817	8074	1	E															0
SAMN04315077_MFIA01000012.1_11	SAMN04315077	MFIA01000012.1	11	8121	8630	-1	D										NYN domain [PF01936.21]					0
SAMN04315077_MFIA01000012.1_12	SAMN04315077	MFIA01000012.1	12	8754	9020	-1	C	K02956	small subunit ribosomal protein S15								Ribosomal protein S15 [PF00312.25]					0
SAMN04315077_MFIA01000012.1_13	SAMN04315077	MFIA01000012.1	13	9089	9964	1	D										Phage integrase family [PF00589.25]; Phage integrase, N-terminal SAM-like domain [PF02899.20]; Phage integrase, N-terminal SAM-like domain [PF13495.9]; Phage integrase SAM-like domain [PF13102.9]					0
SAMN04315077_MFIA01000012.1_14	SAMN04315077	MFIA01000012.1	14	10125	10454	1	D										Protein of unknown function (DUF559) [PF04480.15]; REase_MTES_1575 [PF18741.4]					0
SAMN04315077_MFIA01000012.1_15	SAMN04315077	MFIA01000012.1	15	10586	11053	-1	E															0
SAMN04315077_MFIA01000012.1_16	SAMN04315077	MFIA01000012.1	16	11082	11279	-1	E															0
SAMN04315077_MFIA01000012.1_17	SAMN04315077	MFIA01000012.1	17	11653	13185	1	C	K00974	tRNA nucleotidyltransferase (CCA-adding enzyme) [EC:2.7.7.72 3.1.3.- 3.1.4.-]								Poly A polymerase head domain [PF01743.23]; Probable RNA and SrmB- binding site of polymerase A [PF12627.10]; tRNA nucleotidyltransferase domain 2 putative [PF13735.9]; HD domain [PF01966.25]					0
SAMN04315077_MFIA01000012.1_18	SAMN04315077	MFIA01000012.1	18	13187	15259	1	E															0
SAMN04315077_MFIA01000012.1_19	SAMN04315077	MFIA01000012.1	19	15294	16793	1	D										ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF08241.15]					0
SAMN04315077_MFIA01000012.1_20	SAMN04315077	MFIA01000012.1	20	17079	17846	1	C	K01990	ABC-2 type transport system ATP-binding protein								ABC transporter [PF00005.30]; AAA domain, putative AbiEii toxin, Type IV TA system [PF13304.9]; AAA ATPase domain [PF13175.9]					0
SAMN04315077_MFIA01000012.1_21	SAMN04315077	MFIA01000012.1	21	17848	18609	1	D										ABC-2 type transporter [PF01061.27]					0
SAMN04315077_MFIA01000012.1_22	SAMN04315077	MFIA01000012.1	22	18663	19340	1	D										Acyltransferase [PF01553.24]					0
SAMN04315077_MFIA01000012.1_23	SAMN04315077	MFIA01000012.1	23	19385	20569	1	E															0
SAMN04315077_MFIA01000012.1_24	SAMN04315077	MFIA01000012.1	24	20644	21924	1	C	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]								Acyl-CoA dehydrogenase, C-terminal domain [PF00441.27]; Acyl-CoA dehydrogenase, middle domain [PF02770.22]; Acyl-CoA dehydrogenase, N-terminal domain [PF02771.19]; Acyl-CoA dehydrogenase, C-terminal domain [PF08028.14]					0
SAMN04315077_MFIA01000012.1_25	SAMN04315077	MFIA01000012.1	25	21927	22376	1	E															0
SAMN04315077_MFIA01000012.1_26	SAMN04315077	MFIA01000012.1	26	22424	23278	-1	E															0
SAMN04315077_MFIA01000012.1_27	SAMN04315077	MFIA01000012.1	27	23380	24741	1	D										Thiolase, N-terminal domain [PF00108.26]; Thiolase, C-terminal domain [PF02803.21]					0
SAMN04315077_MFIA01000012.1_28	SAMN04315077	MFIA01000012.1	28	24759	25598	-1	E															0
SAMN04315077_MFIA01000012.1_29	SAMN04315077	MFIA01000012.1	29	25739	26893	1	D										Thiolase, C-terminal domain [PF02803.21]; Thiolase, N-terminal domain [PF00108.26]					0
SAMN04315077_MFIA01000012.1_30	SAMN04315077	MFIA01000012.1	30	26925	28880	-1	D			MER1073108	S49C	MER1073108 - subfamily S49C non-peptidase homologues (Deferribacter desulfuricans) [S49.UNC]#S49C#{peptidase unit: 109-219}~source D3P9A0~	False	0.544	76.0	1.159e-12	3-hydroxyacyl-CoA dehydrogenase, NAD binding domain [PF02737.21]; Enoyl-CoA hydratase/isomerase [PF00378.23]; 3-hydroxyacyl-CoA dehydrogenase, C-terminal domain [PF00725.25]; Enoyl-CoA hydratase/isomerase [PF16113.8]					0
SAMN04315077_MFIA01000012.1_31	SAMN04315077	MFIA01000012.1	31	28967	30124	1	C	K00789	S-adenosylmethionine synthetase [EC:2.5.1.6]								S-adenosylmethionine synthetase, C-terminal domain [PF02773.19]; S-adenosylmethionine synthetase, central domain [PF02772.19]; S-adenosylmethionine synthetase, N-terminal domain [PF00438.23]					0
SAMN04315077_MFIA01000012.1_32	SAMN04315077	MFIA01000012.1	32	30273	30596	1	D										AAA domain [PF13173.9]					0
SAMN04315077_MFIA01000013.1_1	SAMN04315077	MFIA01000013.1	1	674	874	1	E															0
SAMN04315077_MFIA01000013.1_2	SAMN04315077	MFIA01000013.1	2	1260	1652	-1	E															0
SAMN04315077_MFIA01000013.1_3	SAMN04315077	MFIA01000013.1	3	1718	2452	-1	D										ROK family [PF00480.23]					0
SAMN04315077_MFIA01000013.1_4	SAMN04315077	MFIA01000013.1	4	2449	4269	-1	D										Beta-galactosidase [PF02449.18]; Cellulase (glycosyl hydrolase family 5) [PF00150.21]; Glycosyl hydrolase family 10 [PF00331.23]; Glycosyl hydrolases family 35 [PF01301.22]					0
SAMN04315077_MFIA01000013.1_5	SAMN04315077	MFIA01000013.1	5	4567	5862	-1	D										Glycosyl hydrolase family 1 [PF00232.21]; Beta-galactosidase [PF02449.18]	GH1	GH1 beta-glucosidase (EC 3.2.1.21); beta-galactosidase (EC 3.2.1.23); beta-mannosidase (EC 3.2.1.25); beta-glucuronidase (EC 3.2.1.31); beta-xylosidase (EC 3.2.1.37); beta-D-fucosidase (EC 3.2.1.38); phlorizin hydrolase (EC 3.2.1.62); exo-beta-1,4-glucanase (EC 3.2.1.74); 6-phospho-beta-galactosidase (EC 3.2.1.85); 6-phospho-beta-glucosidase (EC 3.2.1.86); strictosidine beta-glucosidase (EC 3.2.1.105); lactase (EC 3.2.1.108); amygdalin beta-glucosidase (EC 3.2.1.117); prunasin beta-glucosidase (EC 3.2.1.118); vicianin hydrolase (EC 3.2.1.119); raucaffricine beta-glucosidase (EC 3.2.1.125); thioglucosidase (EC 3.2.1.147); beta-primeverosidase (EC 3.2.1.149); isoflavonoid 7-O-beta-apiosyl-beta-glucosidase (EC 3.2.1.161); ABA-specific beta-glucosidase (EC 3.2.1.175); DIMBOA beta-glucosidase (EC 3.2.1.182); hydroxyisourate hydrolase (EC 3.-.-.-); beta-rutinosidase /alpha-L-rhamnose-(1,6)-beta-D-glucosidase (EC 3.2.1.-); protodioscin 26-O-Î²-D-glucosidase (EC 3.2.1.186); alpha-L-arabinopyranosidase (EC 3.2.1.-); isoflavone 7-O-glucosyl beta-glucosidase (EC 3.2.1.-)	2.4.1.-,3.2.1.105,3.2.1.108,3.2.1.117,3.2.1.118,3.2.1.119,3.2.1.125,3.2.1.147,3.2.1.149,3.2.1.161,3.2.1.18,3.2.1.186,3.2.1.188,3.2.1.206,3.2.1.21,3.2.1.23,3.2.1.25,3.2.1.38,3.2.1.45,3.2.1.85,3.2.1.86,3.2.1.-,3.2.1.31,3.2.1.175,3.2.1.182,3.2.1.37,3.2.1.58,3.2.1.74,3.2.1.46	GH1.hmm	0
SAMN04315077_MFIA01000013.1_6	SAMN04315077	MFIA01000013.1	6	5898	6116	-1	E															0
SAMN04315077_MFIA01000013.1_7	SAMN04315077	MFIA01000013.1	7	6162	6950	-1	C	K00554	tRNA (guanine37-N1)-methyltransferase [EC:2.1.1.228]								tRNA (Guanine-1)-methyltransferase [PF01746.24]					0
SAMN04315077_MFIA01000013.1_8	SAMN04315077	MFIA01000013.1	8	7012	7554	1	E															0
SAMN04315077_MFIA01000013.1_9	SAMN04315077	MFIA01000013.1	9	7656	8048	-1	C	K06960	uncharacterized protein								KH domain [PF13083.9]					0
SAMN04315077_MFIA01000013.1_10	SAMN04315077	MFIA01000013.1	10	8083	8388	-1	C	K02959	small subunit ribosomal protein S16								Ribosomal protein S16 [PF00886.22]					0
SAMN04315077_MFIA01000014.1_1	SAMN04315077	MFIA01000014.1	1	1	180	-1	E															0
SAMN04315077_MFIA01000014.1_2	SAMN04315077	MFIA01000014.1	2	203	958	-1	D										MerR HTH family regulatory protein [PF13411.9]; MerR family regulatory protein [PF00376.26]; Helix-turn-helix domain [PF12728.10]					0
SAMN04315077_MFIA01000014.1_3	SAMN04315077	MFIA01000014.1	3	1060	2154	-1	D										DnaJ C terminal domain [PF01556.21]; DnaJ domain [PF00226.34]; DnaJ central domain [PF00684.22]					0
SAMN04315077_MFIA01000014.1_4	SAMN04315077	MFIA01000014.1	4	2257	3012	-1	E															0
SAMN04315077_MFIA01000014.1_5	SAMN04315077	MFIA01000014.1	5	3025	4953	-1	C	K04043	molecular chaperone DnaK								Hsp70 protein [PF00012.23]; MreB/Mbl protein [PF06723.16]					0
SAMN04315077_MFIA01000014.1_6	SAMN04315077	MFIA01000014.1	6	5028	5555	-1	C	K03687	molecular chaperone GrpE								GrpE [PF01025.22]					0
SAMN04315077_MFIA01000014.1_7	SAMN04315077	MFIA01000014.1	7	5552	6316	-1	C	K03705	heat-inducible transcriptional repressor								Winged helix-turn-helix transcription repressor, HrcA DNA-binding [PF03444.18]					0
SAMN04315077_MFIA01000014.1_8	SAMN04315077	MFIA01000014.1	8	6486	6845	1	E															0
SAMN04315077_MFIA01000014.1_9	SAMN04315077	MFIA01000014.1	9	7007	7213	1	E															0
SAMN04315077_MFIA01000014.1_10	SAMN04315077	MFIA01000014.1	10	7218	7805	1	C	K01356	repressor LexA [EC:3.4.21.88]	MER1331509	S24	MER1331509 - family S24 unassigned peptidases () [S24.UPW]#S24#{peptidase unit: 77-187}~source KKT41879~	False	0.865	212.0	2.464e-61	Peptidase S24-like [PF00717.26]; LexA DNA binding domain [PF01726.19]					0
SAMN04315077_MFIA01000014.1_11	SAMN04315077	MFIA01000014.1	11	7856	8335	-1	E															0
SAMN04315077_MFIA01000014.1_12	SAMN04315077	MFIA01000014.1	12	8729	9055	-1	C	K06039	uncharacterized protein involved in oxidation of intracellular sulfur								DsrE/DsrF-like family [PF02635.18]					0
SAMN04315077_MFIA01000014.1_13	SAMN04315077	MFIA01000014.1	13	9180	9761	-1	E															0
SAMN04315077_MFIA01000015.1_1	SAMN04315077	MFIA01000015.1	1	57	791	-1	D										Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13847.9]					0
SAMN04315077_MFIA01000015.1_2	SAMN04315077	MFIA01000015.1	2	772	2121	-1	E															0
SAMN04315077_MFIA01000015.1_3	SAMN04315077	MFIA01000015.1	3	2121	2870	-1	D										Cytidylyltransferase [PF02348.22]					0
SAMN04315077_MFIA01000015.1_4	SAMN04315077	MFIA01000015.1	4	2896	3180	-1	E															0
SAMN04315077_MFIA01000015.1_5	SAMN04315077	MFIA01000015.1	5	3285	4463	-1	D										Enolase C-terminal domain-like [PF13378.9]; Mandelate racemase / muconate lactonizing enzyme, N-terminal domain [PF02746.19]					0
SAMN04315077_MFIA01000015.1_6	SAMN04315077	MFIA01000015.1	6	4589	5608	-1	D										D-isomer specific 2-hydroxyacid dehydrogenase, NAD binding domain [PF02826.22]; D-isomer specific 2-hydroxyacid dehydrogenase, catalytic domain [PF00389.33]					0
SAMN04315077_MFIA01000015.1_7	SAMN04315077	MFIA01000015.1	7	5618	6412	-1	D										HpcH/HpaI aldolase/citrate lyase family [PF03328.17]					0
SAMN04315077_MFIA01000015.1_8	SAMN04315077	MFIA01000015.1	8	6481	7428	-1	D										D-isomer specific 2-hydroxyacid dehydrogenase, NAD binding domain [PF02826.22]; D-isomer specific 2-hydroxyacid dehydrogenase, catalytic domain [PF00389.33]					0
SAMN04315077_MFIA01000015.1_9	SAMN04315077	MFIA01000015.1	9	7482	8285	-1	D										Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]; KR domain [PF08659.13]					0
SAMN04315077_MFIA01000016.1_1	SAMN04315077	MFIA01000016.1	1	130	1236	-1	E															0
SAMN04315077_MFIA01000016.1_2	SAMN04315077	MFIA01000016.1	2	1458	1739	1	E															0
SAMN04315077_MFIA01000016.1_3	SAMN04315077	MFIA01000016.1	3	1819	4011	1	C	K03529	chromosome segregation protein								RecF/RecN/SMC N terminal domain [PF02463.22]; Eukaryotic membrane protein family [PF05346.14]; AAA domain [PF13476.9]; AAA ATPase domain [PF13175.9]; AAA domain, putative AbiEii toxin, Type IV TA system [PF13304.9]					0
SAMN04315077_MFIA01000016.1_4	SAMN04315077	MFIA01000016.1	4	4071	4397	-1	E															0
SAMN04315077_MFIA01000016.1_5	SAMN04315077	MFIA01000016.1	5	4452	5399	-1	D										Domain of unknown function (DUF5671) [PF18920.3]					0
SAMN04315077_MFIA01000016.1_6	SAMN04315077	MFIA01000016.1	6	5574	5867	1	D										Helix-turn-helix domain [PF12840.10]; Bacterial regulatory protein, arsR family [PF01022.23]					0
SAMN04315077_MFIA01000016.1_7	SAMN04315077	MFIA01000016.1	7	5983	6189	-1	E															0
SAMN04315077_MFIA01000016.1_8	SAMN04315077	MFIA01000016.1	8	6301	7497	1	C	K00566	tRNA-uridine 2-sulfurtransferase [EC:2.8.1.13]								tRNA methyl transferase HUP domain [PF03054.19]; tRNA methyl transferase PRC-barrel domain [PF20259.1]; Aminomethyltransferase beta-barrel domain [PF20258.1]					0
SAMN04315077_MFIA01000016.1_9	SAMN04315077	MFIA01000016.1	9	7497	8168	1	E															0
SAMN04315077_MFIA01000017.1_1	SAMN04315077	MFIA01000017.1	1	3	1022	1	D			MER1225052	M13	MER1225052 - family M13 unassigned peptidases () [M13.UPW]#M13#{peptidase unit: 14-658}~source KKT41152~	True	0.903	640.0	5.805e-207	Peptidase family M13 [PF01431.24]; Peptidase family M13 [PF05649.16]					0
SAMN04315077_MFIA01000017.1_2	SAMN04315077	MFIA01000017.1	2	1123	1422	1	C	K02888	large subunit ribosomal protein L21								Ribosomal prokaryotic L21 protein [PF00829.24]					0
SAMN04315077_MFIA01000017.1_3	SAMN04315077	MFIA01000017.1	3	1419	1652	-1	E															0
SAMN04315077_MFIA01000017.1_4	SAMN04315077	MFIA01000017.1	4	1695	2360	-1	C	K06187	recombination protein RecR								Toprim domain [PF13662.9]					0
SAMN04315077_MFIA01000017.1_5	SAMN04315077	MFIA01000017.1	5	2415	3776	-1	C	K02314	replicative DNA helicase [EC:5.6.2.3]								DnaB-like helicase C terminal domain [PF03796.18]; DnaB-like helicase N terminal domain [PF00772.24]; AAA domain [PF13481.9]; KaiC [PF06745.16]					0
SAMN04315077_MFIA01000017.1_6	SAMN04315077	MFIA01000017.1	6	3947	5440	-1	C	K01883	cysteinyl-tRNA synthetase [EC:6.1.1.16]								tRNA synthetases class I (C) catalytic domain [PF01406.22]; tRNA synthetases class I (M) [PF09334.14]; DALR domain [PF09190.14]; tRNA synthetases class I (I, L, M and V) [PF00133.25]					0
SAMN04315077_MFIA01000017.1_7	SAMN04315077	MFIA01000017.1	7	5823	6677	1	E															0
SAMN04315077_MFIA01000017.1_8	SAMN04315077	MFIA01000017.1	8	6698	7612	-1	C	K03284	magnesium transporter								CorA-like Mg2+ transporter protein [PF01544.21]					0
SAMN04315077_MFIA01000017.1_9	SAMN04315077	MFIA01000017.1	9	7658	8926	1	C	K03797	carboxyl-terminal processing protease [EC:3.4.21.102]	MER1057411	S41A	MER1057411 - subfamily S41A unassigned peptidases (Desulfonatronum thiodismutans) [S41.UPA]#S41A#{peptidase unit: 59-179, 192-355}~source A0A068JM48~	False	0.418	233.0	1.024e-64	Peptidase family S41 [PF03572.21]; Peptidase family M50 [PF02163.25]; PDZ domain [PF13180.9]; PDZ domain [PF17820.4]; PDZ domain [PF00595.27]					0
