	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_017601345.1_JAFNIT010000008.1_44	GCA_017601345.1	JAFNIT010000008.1	44	34289	34663	1	E															0
GCA_017601345.1_JAFNIT010000008.1_45	GCA_017601345.1	JAFNIT010000008.1	45	35471	36082	-1	E															0
GCA_017601345.1_JAFNIT010000008.1_46	GCA_017601345.1	JAFNIT010000008.1	46	36175	37536	-1	E															0
GCA_017601345.1_JAFNIT010000008.1_47	GCA_017601345.1	JAFNIT010000008.1	47	37622	37771	-1	E															0
GCA_017601345.1_JAFNIT010000008.1_48	GCA_017601345.1	JAFNIT010000008.1	48	37761	38042	-1	E															0
GCA_017601345.1_JAFNIT010000008.1_49	GCA_017601345.1	JAFNIT010000008.1	49	38075	38428	-1	E															0
GCA_017601345.1_JAFNIT010000008.1_50	GCA_017601345.1	JAFNIT010000008.1	50	39804	39959	1	E															0
GCA_017601345.1_JAFNIT010000008.1_51	GCA_017601345.1	JAFNIT010000008.1	51	40053	41966	1	D										Winged helix-turn-helix [PF14947.9]					0
GCA_017601345.1_JAFNIT010000008.1_52	GCA_017601345.1	JAFNIT010000008.1	52	42216	43319	1	D										Protein of unknown function (DUF1512) [PF07431.15]					0
GCA_017601345.1_JAFNIT010000008.1_53	GCA_017601345.1	JAFNIT010000008.1	53	43332	43757	1	E															0
GCA_017601345.1_JAFNIT010000008.1_54	GCA_017601345.1	JAFNIT010000008.1	54	43754	44671	-1	C	K01265	methionyl aminopeptidase [EC:3.4.11.18]	MER0235676	M24A	MER0235676 - subfamily M24A unassigned peptidases (Desulfurococcus mucosus) [M24.UPA]#M24A#{peptidase unit: 2-295}~source YP_004177011~	False	0.432	231.0	8.290999999999999e-66	Metallopeptidase family M24 [PF00557.27]					0
GCA_017601345.1_JAFNIT010000008.1_55	GCA_017601345.1	JAFNIT010000008.1	55	44723	45181	1	D										Cytidylyltransferase-like [PF01467.29]					0
GCA_017601345.1_JAFNIT010000008.1_56	GCA_017601345.1	JAFNIT010000008.1	56	45361	45795	-1	E															0
GCA_017601345.1_JAFNIT010000008.1_57	GCA_017601345.1	JAFNIT010000008.1	57	46295	47083	1	D										Toprim domain [PF13662.9]					0
GCA_017601345.1_JAFNIT010000008.1_58	GCA_017601345.1	JAFNIT010000008.1	58	47058	47681	-1	C	K09140	pre-rRNA-processing protein TSR3								Ribosome biogenesis protein, C-terminal [PF04034.16]					0
GCA_017601345.1_JAFNIT010000009.1_1	GCA_017601345.1	JAFNIT010000009.1	1	2	1345	-1	D										Inorganic H+ pyrophosphatase [PF03030.19]					0
GCA_017601345.1_JAFNIT010000009.1_2	GCA_017601345.1	JAFNIT010000009.1	2	1560	2570	1	C	K06863	5-formaminoimidazole-4-carboxamide-1-(beta)-D-ribofuranosyl 5'-monophosphate synthetase [EC:6.3.4.23]								Domain of unknown function (DUF1297) [PF06973.15]; Protein of unknown function (DUF1246) [PF06849.15]; ATP-grasp domain [PF02655.17]					0
GCA_017601345.1_JAFNIT010000009.1_3	GCA_017601345.1	JAFNIT010000009.1	3	2770	3942	1	C	K06863	5-formaminoimidazole-4-carboxamide-1-(beta)-D-ribofuranosyl 5'-monophosphate synthetase [EC:6.3.4.23]								Domain of unknown function (DUF1297) [PF06973.15]; Protein of unknown function (DUF1246) [PF06849.15]					0
GCA_017601345.1_JAFNIT010000009.1_4	GCA_017601345.1	JAFNIT010000009.1	4	4788	5585	1	D			MER0194862	M50B	MER0194862 - subfamily M50B unassigned peptidases (Methanocaldococcus vulcanius) [M50.UPB]#M50B#{peptidase unit: 7-191}~source ACX72319~	False	0.405	134.0	2.2800000000000002e-33	AN1-like Zinc finger [PF01428.19]					0
GCA_017601345.1_JAFNIT010000009.1_5	GCA_017601345.1	JAFNIT010000009.1	5	6330	6803	-1	E															0
GCA_017601345.1_JAFNIT010000009.1_6	GCA_017601345.1	JAFNIT010000009.1	6	6800	7651	-1	C	K09719	uncharacterized protein								Prenyltransferase and squalene oxidase repeat [PF00432.24]					0
GCA_017601345.1_JAFNIT010000009.1_7	GCA_017601345.1	JAFNIT010000009.1	7	8149	9339	1	D										Transglutaminase-like domain [PF04473.15]					0
GCA_017601345.1_JAFNIT010000009.1_8	GCA_017601345.1	JAFNIT010000009.1	8	10195	10452	1	E															0
GCA_017601345.1_JAFNIT010000009.1_9	GCA_017601345.1	JAFNIT010000009.1	9	10629	10775	1	D										Pyridoxal-phosphate dependent enzyme [PF00291.28]					0
GCA_017601345.1_JAFNIT010000009.1_10	GCA_017601345.1	JAFNIT010000009.1	10	11093	11314	1	E															0
GCA_017601345.1_JAFNIT010000009.1_11	GCA_017601345.1	JAFNIT010000009.1	11	11552	12547	-1	E															0
GCA_017601345.1_JAFNIT010000009.1_12	GCA_017601345.1	JAFNIT010000009.1	12	13514	14446	1	C	K03124	transcription initiation factor TFIIB								Transcription factor TFIIB repeat [PF00382.22]; TFIIB zinc-binding [PF08271.15]					0
GCA_017601345.1_JAFNIT010000009.1_13	GCA_017601345.1	JAFNIT010000009.1	13	14715	15041	1	D										Anaphase-promoting complex, cyclosome, subunit 3 [PF12895.10]; Tetratricopeptide repeat [PF14559.9]; ChAPs (Chs5p-Arf1p-binding proteins) [PF09295.13]; Tetratricopeptide repeat [PF13429.9]; Tetratricopeptide repeat [PF13371.9]; TPR repeat [PF13414.9]; Tetratricopeptide repeat [PF13432.9]; Tetratricopeptide repeat [PF13428.9]; Tetratricopeptide repeat [PF00515.31]; Plant specific mitochondrial import receptor subunit TOM20 [PF06552.15]; Tetratricopeptide repeat [PF07719.20]; Tetratricopeptide repeat [PF13431.9]					0
GCA_017601345.1_JAFNIT010000009.1_14	GCA_017601345.1	JAFNIT010000009.1	14	15237	15680	1	D										4Fe-4S dicluster domain [PF13183.9]; 4Fe-4S dicluster domain [PF13534.9]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S double cluster binding domain [PF13484.9]					0
GCA_017601345.1_JAFNIT010000009.1_15	GCA_017601345.1	JAFNIT010000009.1	15	15680	16426	1	D										Cysteine-rich domain [PF02754.19]					0
GCA_017601345.1_JAFNIT010000009.1_16	GCA_017601345.1	JAFNIT010000009.1	16	16423	18327	1	C	K03388	heterodisulfide reductase subunit A2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]								4Fe-4S dicluster domain [PF14697.9]; Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S dicluster domain [PF13247.9]; 4Fe-4S dicluster domain [PF13183.9]; 4Fe-4S dicluster domain [PF13534.9]; NAD(P)-binding Rossmann-like domain [PF13450.9]; FAD dependent oxidoreductase [PF12831.10]; FAD binding domain [PF00890.27]					0
GCA_017601345.1_JAFNIT010000009.1_17	GCA_017601345.1	JAFNIT010000009.1	17	18327	18752	1	D										Methyl-viologen-reducing hydrogenase, delta subunit [PF02662.19]					0
GCA_017601345.1_JAFNIT010000009.1_18	GCA_017601345.1	JAFNIT010000009.1	18	18739	19563	1	C	K00125	formate dehydrogenase (coenzyme F420) beta subunit [EC:1.17.98.3 1.8.98.6]								4Fe-4S dicluster domain [PF13183.9]; 4Fe-4S dicluster domain [PF13534.9]; 4Fe-4S dicluster domain [PF13187.9]					0
GCA_017601345.1_JAFNIT010000009.1_19	GCA_017601345.1	JAFNIT010000009.1	19	19566	20573	1	D										4Fe-4S dicluster domain [PF17179.7]; 4Fe-4S dicluster domain [PF13534.9]; 4Fe-4S dicluster domain [PF13183.9]; 4Fe-4S dicluster domain [PF13746.9]					0
GCA_017601345.1_JAFNIT010000009.1_20	GCA_017601345.1	JAFNIT010000009.1	20	20564	21382	1	C	K16951	anaerobic sulfite reductase subunit B								Oxidoreductase NAD-binding domain [PF00175.24]; Iron-sulfur cluster binding domain of dihydroorotate dehydrogenase B [PF10418.12]					1
GCA_017601345.1_JAFNIT010000009.1_21	GCA_017601345.1	JAFNIT010000009.1	21	22356	23027	1	E															0
GCA_017601345.1_JAFNIT010000009.1_22	GCA_017601345.1	JAFNIT010000009.1	22	23153	23461	-1	C	K02917	large subunit ribosomal protein L35Ae								Ribosomal protein L35Ae [PF01247.21]					0
GCA_017601345.1_JAFNIT010000009.1_23	GCA_017601345.1	JAFNIT010000009.1	23	23673	24581	1	D										Pyridoxal-phosphate dependent enzyme [PF00291.28]					0
GCA_017601345.1_JAFNIT010000009.1_24	GCA_017601345.1	JAFNIT010000009.1	24	24578	25180	-1	C	K09120	uncharacterized protein								Protein of unknown function DUF99 [PF01949.19]					0
GCA_017601345.1_JAFNIT010000009.1_25	GCA_017601345.1	JAFNIT010000009.1	25	25291	26247	1	E															0
GCA_017601345.1_JAFNIT010000009.1_26	GCA_017601345.1	JAFNIT010000009.1	26	26439	27443	1	D										Thaumarchaeal output domain 1 [PF18551.4]					0
GCA_017601345.1_JAFNIT010000009.1_27	GCA_017601345.1	JAFNIT010000009.1	27	27445	28704	1	C	K11936	poly-beta-1,6-N-acetyl-D-glucosamine synthase [EC:2.4.1.-]								Glycosyltransferase like family 2 [PF13641.9]; Glycosyl transferase family group 2 [PF13632.9]; Chitin synthase [PF03142.18]; Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF10111.12]; Glycosyl transferase family 21 [PF13506.9]	GT2_Glycos_transf_2; GT2_Glyco_tranf_2_3; GT2_Glyco_trans_2_3	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
GCA_017601345.1_JAFNIT010000009.1_28	GCA_017601345.1	JAFNIT010000009.1	28	28714	29688	-1	C	K18676	glucosamine kinase [EC:2.7.1.8]								BadF/BadG/BcrA/BcrD ATPase family [PF01869.23]					0
GCA_017601345.1_JAFNIT010000009.1_29	GCA_017601345.1	JAFNIT010000009.1	29	29695	30183	-1	C	K09129	uncharacterized protein								Adenosine specific kinase [PF04008.17]					0
GCA_017601345.1_JAFNIT010000009.1_30	GCA_017601345.1	JAFNIT010000009.1	30	30254	31378	1	C	K09003	uncharacterized protein								Protein of unknown function (DUF763) [PF05559.14]					0
GCA_017601345.1_JAFNIT010000009.1_31	GCA_017601345.1	JAFNIT010000009.1	31	31425	32075	1	D										Thioredoxin domain [PF13192.9]					0
GCA_017601345.1_JAFNIT010000009.1_32	GCA_017601345.1	JAFNIT010000009.1	32	32137	32772	1	C	K01470	creatinine amidohydrolase [EC:3.5.2.10]								Creatinine amidohydrolase [PF02633.17]					0
GCA_017601345.1_JAFNIT010000009.1_33	GCA_017601345.1	JAFNIT010000009.1	33	32779	33270	-1	C	K07103	uncharacterized protein													0
GCA_017601345.1_JAFNIT010000009.1_34	GCA_017601345.1	JAFNIT010000009.1	34	33424	34749	1	C	K06001	tryptophan synthase beta chain [EC:4.2.1.20]								Pyridoxal-phosphate dependent enzyme [PF00291.28]					0
GCA_017601345.1_JAFNIT010000009.1_35	GCA_017601345.1	JAFNIT010000009.1	35	35877	36230	1	C	K07108	uncharacterized protein													0
GCA_017601345.1_JAFNIT010000009.1_36	GCA_017601345.1	JAFNIT010000009.1	36	36230	36451	1	E															0
GCA_017601345.1_JAFNIT010000009.1_37	GCA_017601345.1	JAFNIT010000009.1	37	36503	37252	1	E															0
GCA_017601345.1_JAFNIT010000009.1_38	GCA_017601345.1	JAFNIT010000009.1	38	37242	37961	-1	E															0
GCA_017601345.1_JAFNIT010000009.1_39	GCA_017601345.1	JAFNIT010000009.1	39	38065	40797	1	D			MER0411906	S01A	MER0411906 - subfamily S1A non-peptidase homologues (Nicotiana benthamiana) [S01.UNA]#S01A#{peptidase unit: 380-544}~source NbS00042000g0004~	False	0.454	91.0	9.346e-17	ATPase family associated with various cellular activities (AAA) [PF00004.32]; Lon protease (S16) C-terminal proteolytic domain [PF05362.16]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; AAA domain (dynein-related subfamily) [PF07728.17]; AAA domain (Cdc48 subfamily) [PF07724.17]					0
GCA_017601345.1_JAFNIT010000009.1_40	GCA_017601345.1	JAFNIT010000009.1	40	40844	41845	-1	D										PhoU domain [PF01895.22]					0
GCA_017601345.1_JAFNIT010000009.1_41	GCA_017601345.1	JAFNIT010000009.1	41	41956	42750	1	E															0
GCA_017601345.1_JAFNIT010000009.1_42	GCA_017601345.1	JAFNIT010000009.1	42	42777	43034	1	E															0
GCA_017601345.1_JAFNIT010000010.1_1	GCA_017601345.1	JAFNIT010000010.1	1	1	441	1	D										Oligopeptide/dipeptide transporter, C-terminal region [PF08352.15]; ABC transporter [PF00005.30]					0
GCA_017601345.1_JAFNIT010000010.1_2	GCA_017601345.1	JAFNIT010000010.1	2	546	2741	1	D										Bacterial extracellular solute-binding proteins, family 5 Middle [PF00496.25]					0
GCA_017601345.1_JAFNIT010000010.1_3	GCA_017601345.1	JAFNIT010000010.1	3	2882	3706	1	C	K06153	undecaprenyl-diphosphatase [EC:3.6.1.27]								Bacitracin resistance protein BacA [PF02673.21]					0
GCA_017601345.1_JAFNIT010000010.1_4	GCA_017601345.1	JAFNIT010000010.1	4	3921	4856	1	E															0
GCA_017601345.1_JAFNIT010000010.1_5	GCA_017601345.1	JAFNIT010000010.1	5	4853	5620	-1	D										Nucleotidyl transferase [PF00483.26]; MobA-like NTP transferase domain [PF12804.10]; 2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [PF01128.22]					0
GCA_017601345.1_JAFNIT010000010.1_6	GCA_017601345.1	JAFNIT010000010.1	6	5748	6971	1	C	K23356	HTH-type transcriptional regulator, sugar sensing transcriptional regulator								Sugar-specific transcriptional regulator TrmB [PF01978.22]; MarR family [PF12802.10]					0
GCA_017601345.1_JAFNIT010000010.1_7	GCA_017601345.1	JAFNIT010000010.1	7	6968	7633	1	D										Winged helix-turn-helix DNA-binding [PF13412.9]					0
GCA_017601345.1_JAFNIT010000010.1_8	GCA_017601345.1	JAFNIT010000010.1	8	7656	8087	1	E															0
GCA_017601345.1_JAFNIT010000010.1_9	GCA_017601345.1	JAFNIT010000010.1	9	8084	9238	1	C	K00754	L-malate glycosyltransferase [EC:2.4.1.-]								Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyltransferase Family 4 [PF13439.9]; Glycosyl transferases group 1 [PF13524.9]; Glycosyltransferase family 28 C-terminal domain [PF04101.19]	GT4; GT5	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); GT5 UDP-Glc: glycogen glucosyltransferase (EC 2.4.1.11); ADP-Glc: starch glucosyltransferase (EC 2.4.1.21); NDP-Glc: starch glucosyltransferase (EC 2.4.1.242); UDP-Glc: alpha-1,3-glucan synthase (EC 2.4.1.183) UDP-Glc: alpha-1,4-glucan synthase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132; 2.4.1.11,2.4.1.183,2.4.1.21,2.4.1.-,2.4.1.242	GT4.hmm	0
GCA_017601345.1_JAFNIT010000010.1_10	GCA_017601345.1	JAFNIT010000010.1	10	9246	10139	-1	D										PP-loop family [PF01171.23]					0
GCA_017601345.1_JAFNIT010000010.1_11	GCA_017601345.1	JAFNIT010000010.1	11	10189	11217	1	C	K00134	glyceraldehyde 3-phosphate dehydrogenase (phosphorylating) [EC:1.2.1.12]								Glyceraldehyde 3-phosphate dehydrogenase, C-terminal domain [PF02800.23]; Glyceraldehyde 3-phosphate dehydrogenase, NAD binding domain [PF00044.27]					0
GCA_017601345.1_JAFNIT010000010.1_12	GCA_017601345.1	JAFNIT010000010.1	12	11291	12277	1	D										Nucleotidyl transferase [PF00483.26]; Mannose-6-phosphate isomerase [PF01050.21]; MobA-like NTP transferase domain [PF12804.10]					0
GCA_017601345.1_JAFNIT010000010.1_13	GCA_017601345.1	JAFNIT010000010.1	13	12352	13494	1	C	K03665	GTPase								GTP-binding GTPase N-terminal [PF13167.9]; Ferrous iron transport protein B [PF02421.21]; 50S ribosome-binding GTPase [PF01926.26]; Ras family [PF00071.25]; MnmE helical domain [PF12631.10]					0
GCA_017601345.1_JAFNIT010000010.1_14	GCA_017601345.1	JAFNIT010000010.1	14	13625	14302	1	C	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]								Ribulose-phosphate 3 epimerase family [PF00834.22]					0
GCA_017601345.1_JAFNIT010000010.1_15	GCA_017601345.1	JAFNIT010000010.1	15	14257	15429	1	D										RimK-like ATP-grasp domain [PF08443.14]; Sugar-transfer associated ATP-grasp [PF14397.9]					0
GCA_017601345.1_JAFNIT010000010.1_16	GCA_017601345.1	JAFNIT010000010.1	16	15439	16668	-1	E															0
GCA_017601345.1_JAFNIT010000010.1_17	GCA_017601345.1	JAFNIT010000010.1	17	16822	18138	1	E															0
GCA_017601345.1_JAFNIT010000010.1_18	GCA_017601345.1	JAFNIT010000010.1	18	18285	19169	1	D										Ribonuclease HII [PF01351.21]					0
GCA_017601345.1_JAFNIT010000010.1_19	GCA_017601345.1	JAFNIT010000010.1	19	19201	19887	1	D										tRNA synthetases class II (A) [PF01411.22]; Threonyl and Alanyl tRNA synthetase second additional domain [PF07973.17]					0
GCA_017601345.1_JAFNIT010000010.1_20	GCA_017601345.1	JAFNIT010000010.1	20	20079	20633	1	D										Flavin reductase like domain [PF01613.21]					0
GCA_017601345.1_JAFNIT010000010.1_21	GCA_017601345.1	JAFNIT010000010.1	21	21521	22783	1	D										Amino acid permease [PF13520.9]; Amino acid permease [PF00324.24]					0
GCA_017601345.1_JAFNIT010000010.1_22	GCA_017601345.1	JAFNIT010000010.1	22	23137	24345	1	C	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]								MoeA N-terminal region (domain I and II) [PF03453.20]; Probable molybdopterin binding domain [PF00994.27]; MoeA C-terminal region (domain IV) [PF03454.18]					0
GCA_017601345.1_JAFNIT010000010.1_23	GCA_017601345.1	JAFNIT010000010.1	23	24397	25665	1	E															0
GCA_017601345.1_JAFNIT010000010.1_24	GCA_017601345.1	JAFNIT010000010.1	24	25850	26296	-1	D										Putative oxidoreductase C terminal domain [PF08635.13]; Oxidoreductase family, C-terminal alpha/beta domain [PF02894.20]					0
GCA_017601345.1_JAFNIT010000010.1_25	GCA_017601345.1	JAFNIT010000010.1	25	26241	26402	-1	E															0
GCA_017601345.1_JAFNIT010000010.1_26	GCA_017601345.1	JAFNIT010000010.1	26	26457	26705	-1	E															0
GCA_017601345.1_JAFNIT010000010.1_27	GCA_017601345.1	JAFNIT010000010.1	27	26747	27790	-1	D										Polyprenyl synthetase [PF00348.20]					0
GCA_017601345.1_JAFNIT010000010.1_28	GCA_017601345.1	JAFNIT010000010.1	28	28206	29672	1	C	K01915	glutamine synthetase [EC:6.3.1.2]								Glutamine synthetase, catalytic domain [PF00120.27]; Glutamine synthetase, beta-Grasp domain [PF03951.22]					0
GCA_017601345.1_JAFNIT010000010.1_29	GCA_017601345.1	JAFNIT010000010.1	29	29731	31020	1	D										Phage integrase family [PF00589.25]					0
GCA_017601345.1_JAFNIT010000010.1_30	GCA_017601345.1	JAFNIT010000010.1	30	31072	33354	1	E															0
GCA_017601345.1_JAFNIT010000010.1_31	GCA_017601345.1	JAFNIT010000010.1	31	33336	34094	-1	E															0
GCA_017601345.1_JAFNIT010000010.1_32	GCA_017601345.1	JAFNIT010000010.1	32	34163	34417	-1	E															0
GCA_017601345.1_JAFNIT010000010.1_33	GCA_017601345.1	JAFNIT010000010.1	33	34414	34590	-1	E															0
GCA_017601345.1_JAFNIT010000010.1_34	GCA_017601345.1	JAFNIT010000010.1	34	34594	35505	-1	E															0
GCA_017601345.1_JAFNIT010000010.1_35	GCA_017601345.1	JAFNIT010000010.1	35	35480	37564	-1	D										Type IV secretion-system coupling protein DNA-binding domain [PF10412.12]; Helicase HerA, central domain [PF01935.20]					0
GCA_017601345.1_JAFNIT010000010.1_36	GCA_017601345.1	JAFNIT010000010.1	36	37567	37761	-1	E															0
GCA_017601345.1_JAFNIT010000010.1_37	GCA_017601345.1	JAFNIT010000010.1	37	37754	38392	-1	E															0
GCA_017601345.1_JAFNIT010000010.1_38	GCA_017601345.1	JAFNIT010000010.1	38	38836	39051	-1	E															0
GCA_017601345.1_JAFNIT010000010.1_39	GCA_017601345.1	JAFNIT010000010.1	39	39048	40367	-1	D										ThiF family [PF00899.24]					0
GCA_017601345.1_JAFNIT010000010.1_40	GCA_017601345.1	JAFNIT010000010.1	40	40364	40738	-1	E															0
GCA_017601345.1_JAFNIT010000010.1_41	GCA_017601345.1	JAFNIT010000010.1	41	40735	40950	-1	E															0
GCA_017601345.1_JAFNIT010000011.1_1	GCA_017601345.1	JAFNIT010000011.1	1	1	1233	-1	D										ATP dependent DNA ligase domain [PF01068.24]; DNA ligase N terminus [PF04675.17]					0
GCA_017601345.1_JAFNIT010000011.1_2	GCA_017601345.1	JAFNIT010000011.1	2	1302	1772	-1	C	K06940	uncharacterized protein								Putative zinc- or iron-chelating domain [PF03692.18]					0
GCA_017601345.1_JAFNIT010000011.1_3	GCA_017601345.1	JAFNIT010000011.1	3	1831	2406	1	E															0
GCA_017601345.1_JAFNIT010000011.1_4	GCA_017601345.1	JAFNIT010000011.1	4	2403	3140	-1	C	K06953	uncharacterized protein													0
GCA_017601345.1_JAFNIT010000011.1_5	GCA_017601345.1	JAFNIT010000011.1	5	3127	5772	-1	C	K03724	ATP-dependent helicase Lhr and Lhr-like helicase [EC:3.6.4.13 5.6.2.4]								Helicase Lhr winged helix domain [PF19306.2]; DEAD/H associated [PF08494.14]; DEAD/DEAH box helicase [PF00270.32]; Helicase conserved C-terminal domain [PF00271.34]; Type III restriction enzyme, res subunit [PF04851.18]					0
GCA_017601345.1_JAFNIT010000011.1_6	GCA_017601345.1	JAFNIT010000011.1	6	5829	6419	-1	C	K09147	uncharacterized protein								Protein of unknown function (DUF429) [PF04250.16]					0
GCA_017601345.1_JAFNIT010000011.1_7	GCA_017601345.1	JAFNIT010000011.1	7	6421	7200	-1	C	K03424	TatD DNase family protein [EC:3.1.21.-]								TatD related DNase [PF01026.24]; Amidohydrolase family [PF01979.23]					0
GCA_017601345.1_JAFNIT010000011.1_8	GCA_017601345.1	JAFNIT010000011.1	8	7253	7456	1	E															0
GCA_017601345.1_JAFNIT010000011.1_9	GCA_017601345.1	JAFNIT010000011.1	9	7453	7836	-1	E															0
GCA_017601345.1_JAFNIT010000011.1_10	GCA_017601345.1	JAFNIT010000011.1	10	7874	10477	-1	D										MG2 domain [PF01835.22]					0
GCA_017601345.1_JAFNIT010000011.1_11	GCA_017601345.1	JAFNIT010000011.1	11	10531	11169	-1	E															0
GCA_017601345.1_JAFNIT010000011.1_12	GCA_017601345.1	JAFNIT010000011.1	12	11333	11785	-1	C	K09122	uncharacterized protein								Mut7-C RNAse domain [PF01927.19]					0
GCA_017601345.1_JAFNIT010000011.1_13	GCA_017601345.1	JAFNIT010000011.1	13	11809	12663	-1	D										CBS domain [PF00571.31]					0
GCA_017601345.1_JAFNIT010000011.1_14	GCA_017601345.1	JAFNIT010000011.1	14	12693	13310	-1	D										CBS domain [PF00571.31]					0
GCA_017601345.1_JAFNIT010000011.1_15	GCA_017601345.1	JAFNIT010000011.1	15	13362	13673	1	C	K02975	small subunit ribosomal protein S25e								S25 ribosomal protein [PF03297.18]					0
GCA_017601345.1_JAFNIT010000011.1_16	GCA_017601345.1	JAFNIT010000011.1	16	13670	14044	-1	E															0
GCA_017601345.1_JAFNIT010000011.1_17	GCA_017601345.1	JAFNIT010000011.1	17	14100	14321	1	E															0
GCA_017601345.1_JAFNIT010000011.1_18	GCA_017601345.1	JAFNIT010000011.1	18	14453	16084	1	D										TCP-1/cpn60 chaperonin family [PF00118.27]					0
GCA_017601345.1_JAFNIT010000011.1_19	GCA_017601345.1	JAFNIT010000011.1	19	16151	16396	1	D										RNA polymerase Rpb6 [PF01192.25]					0
