	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_022758935.1_JAEMQG010000089.1_3	GCA_022758935.1	JAEMQG010000089.1	3	5276	6130	1	E															0
GCA_022758935.1_JAEMQG010000090.1_1	GCA_022758935.1	JAEMQG010000090.1	1	71	658	1	C	K23255	archaeal type IV pilus assembly protein PilA													0
GCA_022758935.1_JAEMQG010000090.1_2	GCA_022758935.1	JAEMQG010000090.1	2	749	3361	1	E															0
GCA_022758935.1_JAEMQG010000090.1_3	GCA_022758935.1	JAEMQG010000090.1	3	3386	4273	1	D										UbiA prenyltransferase family [PF01040.21]					0
GCA_022758935.1_JAEMQG010000090.1_4	GCA_022758935.1	JAEMQG010000090.1	4	4317	5354	1	C	K06888	uncharacterized protein								Aldo/keto reductase family [PF00248.24]					0
GCA_022758935.1_JAEMQG010000091.1_1	GCA_022758935.1	JAEMQG010000091.1	1	1	174	-1	E															0
GCA_022758935.1_JAEMQG010000091.1_2	GCA_022758935.1	JAEMQG010000091.1	2	544	1095	1	C	K02626	arginine decarboxylase [EC:4.1.1.19]								Pyruvoyl-dependent arginine decarboxylase (PvlArgDC) [PF01862.19]					0
GCA_022758935.1_JAEMQG010000091.1_3	GCA_022758935.1	JAEMQG010000091.1	3	1098	2306	-1	E															0
GCA_022758935.1_JAEMQG010000091.1_4	GCA_022758935.1	JAEMQG010000091.1	4	2891	3031	1	E															0
GCA_022758935.1_JAEMQG010000091.1_5	GCA_022758935.1	JAEMQG010000091.1	5	3065	4837	-1	C	K08602	oligoendopeptidase F [EC:3.4.24.-]	MER0110026	M03B	MER0110026 - subfamily M3B unassigned peptidases (Nitrosoarchaeum limnia) [M03.UPB]#M03B#{peptidase unit: 286-566}~source ZP_10378841~	True	0.876	513.0	2.363e-158	Peptidase family M3 [PF01432.23]					0
GCA_022758935.1_JAEMQG010000091.1_6	GCA_022758935.1	JAEMQG010000091.1	6	5234	5773	-1	C	K01507	inorganic pyrophosphatase [EC:3.6.1.1]								Inorganic pyrophosphatase [PF00719.22]					0
GCA_022758935.1_JAEMQG010000091.1_7	GCA_022758935.1	JAEMQG010000091.1	7	5989	6300	1	E															0
GCA_022758935.1_JAEMQG010000091.1_8	GCA_022758935.1	JAEMQG010000091.1	8	6544	6792	1	E															0
GCA_022758935.1_JAEMQG010000091.1_9	GCA_022758935.1	JAEMQG010000091.1	9	6993	7115	-1	E															0
GCA_022758935.1_JAEMQG010000092.1_1	GCA_022758935.1	JAEMQG010000092.1	1	1	444	1	E															0
GCA_022758935.1_JAEMQG010000092.1_2	GCA_022758935.1	JAEMQG010000092.1	2	517	882	1	D										Family of unknown function (DUF6659) [PF20364.1]					0
GCA_022758935.1_JAEMQG010000092.1_3	GCA_022758935.1	JAEMQG010000092.1	3	1242	2156	-1	C	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	MER0037116	C44	MER0037116 - family C44 unassigned peptidases (Solanum lycopersicum) [C44.UPW]#C44#{peptidase unit: 3-243}~source Q84N31~	False	0.264	86.0	8.981e-17	Asparagine synthase [PF00733.24]					0
GCA_022758935.1_JAEMQG010000092.1_4	GCA_022758935.1	JAEMQG010000092.1	4	2303	2719	1	C	K07108	uncharacterized protein													0
GCA_022758935.1_JAEMQG010000092.1_5	GCA_022758935.1	JAEMQG010000092.1	5	2716	3030	-1	C	K03622	archaea-specific DNA-binding protein													0
GCA_022758935.1_JAEMQG010000092.1_6	GCA_022758935.1	JAEMQG010000092.1	6	3086	3676	-1	C	K03014	DNA-directed RNA polymerases I, II, and III subunit RPABC2								RNA polymerase Rpb6 [PF01192.25]					0
GCA_022758935.1_JAEMQG010000092.1_7	GCA_022758935.1	JAEMQG010000092.1	7	3699	4040	1	C	K09143	uncharacterized protein								Cyclophilin-like [PF04126.16]					0
GCA_022758935.1_JAEMQG010000092.1_8	GCA_022758935.1	JAEMQG010000092.1	8	4022	4387	-1	C	K02975	small subunit ribosomal protein S25e								S25 ribosomal protein [PF03297.18]					0
GCA_022758935.1_JAEMQG010000092.1_9	GCA_022758935.1	JAEMQG010000092.1	9	4484	4696	1	E															0
GCA_022758935.1_JAEMQG010000092.1_10	GCA_022758935.1	JAEMQG010000092.1	10	5226	5573	1	E															0
GCA_022758935.1_JAEMQG010000092.1_11	GCA_022758935.1	JAEMQG010000092.1	11	5815	6051	-1	E															0
GCA_022758935.1_JAEMQG010000092.1_12	GCA_022758935.1	JAEMQG010000092.1	12	7178	8356	1	D										Archaea-specific editing domain of threonyl-tRNA synthetase [PF08915.14]; tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]					0
GCA_022758935.1_JAEMQG010000093.1_1	GCA_022758935.1	JAEMQG010000093.1	1	80	733	-1	E															0
GCA_022758935.1_JAEMQG010000093.1_2	GCA_022758935.1	JAEMQG010000093.1	2	875	1204	-1	E															0
GCA_022758935.1_JAEMQG010000093.1_3	GCA_022758935.1	JAEMQG010000093.1	3	1323	1784	1	D										Pyridoxamine 5'-phosphate oxidase [PF01243.23]					0
GCA_022758935.1_JAEMQG010000093.1_4	GCA_022758935.1	JAEMQG010000093.1	4	1829	2167	1	D										Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily [PF00903.28]; Glyoxalase-like domain [PF12681.10]; Glyoxalase-like domain [PF18029.4]; Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily [PF13669.9]					0
GCA_022758935.1_JAEMQG010000093.1_5	GCA_022758935.1	JAEMQG010000093.1	5	2285	3571	-1	D										Natural resistance-associated macrophage protein [PF01566.21]					0
GCA_022758935.1_JAEMQG010000093.1_6	GCA_022758935.1	JAEMQG010000093.1	6	3792	4013	-1	E															0
GCA_022758935.1_JAEMQG010000094.1_1	GCA_022758935.1	JAEMQG010000094.1	1	3	74	1	E															0
GCA_022758935.1_JAEMQG010000094.1_2	GCA_022758935.1	JAEMQG010000094.1	2	434	1228	1	E															0
GCA_022758935.1_JAEMQG010000094.1_3	GCA_022758935.1	JAEMQG010000094.1	3	1327	2577	-1	E															0
GCA_022758935.1_JAEMQG010000094.1_4	GCA_022758935.1	JAEMQG010000094.1	4	3209	3364	-1	E															0
GCA_022758935.1_JAEMQG010000094.1_5	GCA_022758935.1	JAEMQG010000094.1	5	3426	4067	-1	D										Domain of unknown function (DUF4215) [PF13948.9]					0
GCA_022758935.1_JAEMQG010000095.1_1	GCA_022758935.1	JAEMQG010000095.1	1	3	2165	-1	C	K07151	dolichyl-diphosphooligosaccharide---protein glycosyltransferase [EC:2.4.99.18]								Oligosaccharyl transferase STT3 subunit [PF02516.17]	GT66	GT66 dolichyl-diphosphooligosaccharideâ€”protein glycotransferase (EC 2.4.99.18); undecaprenyl-diphosphooligosaccharideâ€”protein glycotransferase (EC 2.4.99.19)	2.4.1.119,2.4.99.18,2.4.99.19	GT66.hmm	0
GCA_022758935.1_JAEMQG010000095.1_2	GCA_022758935.1	JAEMQG010000095.1	2	2227	3891	-1	C	K06937	tetraether lipid synthase [EC:1.21.98.5]								4Fe-4S single cluster domain [PF13394.9]; Radical SAM superfamily [PF04055.24]; 4Fe-4S single cluster domain [PF13353.9]					0
GCA_022758935.1_JAEMQG010000095.1_3	GCA_022758935.1	JAEMQG010000095.1	3	3969	4775	1	C	K23356	HTH-type transcriptional regulator, sugar sensing transcriptional regulator								Sugar-specific transcriptional regulator TrmB [PF01978.22]; Archaeal transcriptional regulator TrmB [PF11495.11]					0
GCA_022758935.1_JAEMQG010000095.1_4	GCA_022758935.1	JAEMQG010000095.1	4	4777	5148	1	D										Iron dependent repressor, N-terminal DNA binding domain [PF01325.22]					0
GCA_022758935.1_JAEMQG010000096.1_1	GCA_022758935.1	JAEMQG010000096.1	1	2	172	1	D										4Fe-4S binding domain [PF00037.30]					0
GCA_022758935.1_JAEMQG010000096.1_2	GCA_022758935.1	JAEMQG010000096.1	2	211	1746	-1	C	K18779	7-cyano-7-deazaguanine tRNA-ribosyltransferase [EC:2.4.2.48]								Queuine tRNA-ribosyltransferase [PF01702.21]					0
GCA_022758935.1_JAEMQG010000096.1_3	GCA_022758935.1	JAEMQG010000096.1	3	1754	2302	-1	C	K18532	adenylate kinase [EC:2.7.4.3]								AAA domain [PF13238.9]					0
GCA_022758935.1_JAEMQG010000096.1_4	GCA_022758935.1	JAEMQG010000096.1	4	2375	3565	1	D										GTPase of unknown function C-terminal [PF08438.13]; 50S ribosome-binding GTPase [PF01926.26]; TGS domain [PF02824.24]					0
GCA_022758935.1_JAEMQG010000096.1_5	GCA_022758935.1	JAEMQG010000096.1	5	3567	4550	1	D										tRNA N6-adenosine threonylcarbamoyltransferase [PF00814.28]					0
GCA_022758935.1_JAEMQG010000096.1_6	GCA_022758935.1	JAEMQG010000096.1	6	4544	4870	-1	E															0
GCA_022758935.1_JAEMQG010000096.1_7	GCA_022758935.1	JAEMQG010000096.1	7	5060	5206	1	E															0
GCA_022758935.1_JAEMQG010000096.1_8	GCA_022758935.1	JAEMQG010000096.1	8	5209	5496	1	E															0
GCA_022758935.1_JAEMQG010000096.1_9	GCA_022758935.1	JAEMQG010000096.1	9	5675	6043	1	E															0
GCA_022758935.1_JAEMQG010000096.1_10	GCA_022758935.1	JAEMQG010000096.1	10	6199	6627	-1	E															0
GCA_022758935.1_JAEMQG010000096.1_11	GCA_022758935.1	JAEMQG010000096.1	11	6918	7376	1	E															0
GCA_022758935.1_JAEMQG010000096.1_12	GCA_022758935.1	JAEMQG010000096.1	12	7580	8059	-1	E															0
GCA_022758935.1_JAEMQG010000097.1_1	GCA_022758935.1	JAEMQG010000097.1	1	68	415	-1	D										Nitrogen regulatory protein P-II [PF00543.25]					0
GCA_022758935.1_JAEMQG010000097.1_2	GCA_022758935.1	JAEMQG010000097.1	2	521	1534	1	D										Isocitrate/isopropylmalate dehydrogenase [PF00180.23]; Pyridoxal phosphate biosynthetic protein PdxA [PF04166.15]					0
GCA_022758935.1_JAEMQG010000097.1_3	GCA_022758935.1	JAEMQG010000097.1	3	1881	2129	-1	E															0
GCA_022758935.1_JAEMQG010000097.1_4	GCA_022758935.1	JAEMQG010000097.1	4	2169	3455	-1	C	K09759	nondiscriminating aspartyl-tRNA synthetase [EC:6.1.1.23]								tRNA synthetases class II (D, K and N) [PF00152.23]; OB-fold nucleic acid binding domain [PF01336.28]					0
GCA_022758935.1_JAEMQG010000097.1_5	GCA_022758935.1	JAEMQG010000097.1	5	3462	3977	-1	E															0
GCA_022758935.1_JAEMQG010000098.1_1	GCA_022758935.1	JAEMQG010000098.1	1	2	343	1	E															0
GCA_022758935.1_JAEMQG010000098.1_2	GCA_022758935.1	JAEMQG010000098.1	2	350	862	-1	E															0
GCA_022758935.1_JAEMQG010000098.1_3	GCA_022758935.1	JAEMQG010000098.1	3	879	1514	-1	E															0
GCA_022758935.1_JAEMQG010000098.1_4	GCA_022758935.1	JAEMQG010000098.1	4	1949	2269	1	E															0
GCA_022758935.1_JAEMQG010000098.1_5	GCA_022758935.1	JAEMQG010000098.1	5	2574	2975	1	E															0
GCA_022758935.1_JAEMQG010000098.1_6	GCA_022758935.1	JAEMQG010000098.1	6	2989	3525	-1	E															0
GCA_022758935.1_JAEMQG010000098.1_7	GCA_022758935.1	JAEMQG010000098.1	7	3798	4373	1	E															0
GCA_022758935.1_JAEMQG010000098.1_8	GCA_022758935.1	JAEMQG010000098.1	8	4595	4885	1	E															0
GCA_022758935.1_JAEMQG010000098.1_9	GCA_022758935.1	JAEMQG010000098.1	9	5026	5556	1	C	K02877	large subunit ribosomal protein L15e								Ribosomal L15 [PF00827.20]					0
GCA_022758935.1_JAEMQG010000098.1_10	GCA_022758935.1	JAEMQG010000098.1	10	5558	6412	1	E															0
GCA_022758935.1_JAEMQG010000098.1_11	GCA_022758935.1	JAEMQG010000098.1	11	6734	6907	1	E															0
GCA_022758935.1_JAEMQG010000099.1_1	GCA_022758935.1	JAEMQG010000099.1	1	3	407	-1	D										short chain dehydrogenase [PF00106.28]; Enoyl-(Acyl carrier protein) reductase [PF13561.9]					0
GCA_022758935.1_JAEMQG010000099.1_2	GCA_022758935.1	JAEMQG010000099.1	2	919	1347	-1	E															0
GCA_022758935.1_JAEMQG010000099.1_3	GCA_022758935.1	JAEMQG010000099.1	3	1513	1650	-1	E															0
GCA_022758935.1_JAEMQG010000099.1_4	GCA_022758935.1	JAEMQG010000099.1	4	3207	3647	-1	E															0
GCA_022758935.1_JAEMQG010000099.1_5	GCA_022758935.1	JAEMQG010000099.1	5	4577	4837	1	D										Winged helix-turn-helix [PF14947.9]					0
GCA_022758935.1_JAEMQG010000099.1_6	GCA_022758935.1	JAEMQG010000099.1	6	4841	5875	1	E															0
GCA_022758935.1_JAEMQG010000099.1_7	GCA_022758935.1	JAEMQG010000099.1	7	5872	6855	1	E															0
GCA_022758935.1_JAEMQG010000099.1_8	GCA_022758935.1	JAEMQG010000099.1	8	6910	7104	1	E															0
GCA_022758935.1_JAEMQG010000099.1_9	GCA_022758935.1	JAEMQG010000099.1	9	7143	7856	1	C	K10026	7-carboxy-7-deazaguanine synthase [EC:4.3.99.3]								4Fe-4S single cluster domain [PF13353.9]; Radical SAM superfamily [PF04055.24]; 4Fe-4S single cluster domain [PF13394.9]					0
GCA_022758935.1_JAEMQG010000099.1_10	GCA_022758935.1	JAEMQG010000099.1	10	7921	8478	1	C	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]								GTP cyclohydrolase I [PF01227.25]					0
GCA_022758935.1_JAEMQG010000099.1_11	GCA_022758935.1	JAEMQG010000099.1	11	8520	8771	1	E															0
GCA_022758935.1_JAEMQG010000099.1_12	GCA_022758935.1	JAEMQG010000099.1	12	8774	9448	-1	C	K06920	7-cyano-7-deazaguanine synthase [EC:6.3.4.20]								Queuosine biosynthesis protein QueC [PF06508.16]					0
GCA_022758935.1_JAEMQG010000099.1_13	GCA_022758935.1	JAEMQG010000099.1	13	9465	10385	-1	C	K00872	homoserine kinase [EC:2.7.1.39]								GHMP kinases N terminal domain [PF00288.29]					0
GCA_022758935.1_JAEMQG010000099.1_14	GCA_022758935.1	JAEMQG010000099.1	14	10386	11144	-1	C	K24104	GPN-loop GTPase								Conserved hypothetical ATP binding protein [PF03029.20]					0
GCA_022758935.1_JAEMQG010000099.1_15	GCA_022758935.1	JAEMQG010000099.1	15	11535	11657	1	E															0
GCA_022758935.1_JAEMQG010000100.1_1	GCA_022758935.1	JAEMQG010000100.1	1	127	1377	1	D										Cysteine-rich secretory protein family [PF00188.29]					0
GCA_022758935.1_JAEMQG010000100.1_2	GCA_022758935.1	JAEMQG010000100.1	2	1653	2210	1	E															0
GCA_022758935.1_JAEMQG010000100.1_3	GCA_022758935.1	JAEMQG010000100.1	3	2437	2865	-1	D										Activator of Hsp90 ATPase homolog 1-like protein [PF08327.14]					0
GCA_022758935.1_JAEMQG010000100.1_4	GCA_022758935.1	JAEMQG010000100.1	4	3095	3661	1	E															0
GCA_022758935.1_JAEMQG010000101.1_1	GCA_022758935.1	JAEMQG010000101.1	1	11	574	-1	E															0
GCA_022758935.1_JAEMQG010000101.1_2	GCA_022758935.1	JAEMQG010000101.1	2	635	3847	-1	E															0
GCA_022758935.1_JAEMQG010000101.1_3	GCA_022758935.1	JAEMQG010000101.1	3	3954	4178	-1	E															0
GCA_022758935.1_JAEMQG010000102.1_1	GCA_022758935.1	JAEMQG010000102.1	1	2	157	-1	E															0
GCA_022758935.1_JAEMQG010000102.1_2	GCA_022758935.1	JAEMQG010000102.1	2	399	875	1	E															0
GCA_022758935.1_JAEMQG010000102.1_3	GCA_022758935.1	JAEMQG010000102.1	3	872	1186	1	E															0
GCA_022758935.1_JAEMQG010000102.1_4	GCA_022758935.1	JAEMQG010000102.1	4	1218	1745	1	E															0
GCA_022758935.1_JAEMQG010000102.1_5	GCA_022758935.1	JAEMQG010000102.1	5	1938	3503	-1	D										Pyridoxal-phosphate dependent enzyme [PF00291.28]					0
GCA_022758935.1_JAEMQG010000102.1_6	GCA_022758935.1	JAEMQG010000102.1	6	3859	4188	-1	E															0
GCA_022758935.1_JAEMQG010000102.1_7	GCA_022758935.1	JAEMQG010000102.1	7	4297	4506	1	E															0
GCA_022758935.1_JAEMQG010000102.1_8	GCA_022758935.1	JAEMQG010000102.1	8	4586	4807	-1	E															0
GCA_022758935.1_JAEMQG010000102.1_9	GCA_022758935.1	JAEMQG010000102.1	9	4862	5050	1	D										Thioredoxin domain [PF13192.9]; Glutaredoxin [PF00462.27]; Glutaredoxin-like domain (DUF836) [PF05768.17]					0
GCA_022758935.1_JAEMQG010000102.1_10	GCA_022758935.1	JAEMQG010000102.1	10	5124	5375	1	E															0
GCA_022758935.1_JAEMQG010000102.1_11	GCA_022758935.1	JAEMQG010000102.1	11	5425	6174	1	C	K08970	nickel/cobalt transporter (NicO) family protein													0
GCA_022758935.1_JAEMQG010000102.1_12	GCA_022758935.1	JAEMQG010000102.1	12	6195	6740	-1	E															0
GCA_022758935.1_JAEMQG010000102.1_13	GCA_022758935.1	JAEMQG010000102.1	13	6898	6999	1	E															0
GCA_022758935.1_JAEMQG010000102.1_14	GCA_022758935.1	JAEMQG010000102.1	14	7407	8276	-1	E															0
GCA_022758935.1_JAEMQG010000103.1_1	GCA_022758935.1	JAEMQG010000103.1	1	74	2557	1	D										Domain of unknown function DUF11 [PF01345.21]					0
GCA_022758935.1_JAEMQG010000103.1_2	GCA_022758935.1	JAEMQG010000103.1	2	2751	4469	1	E															0
GCA_022758935.1_JAEMQG010000104.1_1	GCA_022758935.1	JAEMQG010000104.1	1	3	320	-1	D										Menaquinone biosynthesis [PF02621.17]					0
GCA_022758935.1_JAEMQG010000104.1_2	GCA_022758935.1	JAEMQG010000104.1	2	597	2789	1	D										Elongation factor Tu GTP binding domain [PF00009.30]; Elongation Factor G, domain III [PF14492.9]; Elongation factor G, domain IV [PF03764.21]; Elongation factor G C-terminus [PF00679.27]; Elongation factor Tu domain 2 [PF03144.28]					0
GCA_022758935.1_JAEMQG010000104.1_3	GCA_022758935.1	JAEMQG010000104.1	3	2888	3151	1	E															0
GCA_022758935.1_JAEMQG010000104.1_4	GCA_022758935.1	JAEMQG010000104.1	4	3280	4113	1	E															0
GCA_022758935.1_JAEMQG010000104.1_5	GCA_022758935.1	JAEMQG010000104.1	5	4351	5634	1	C	K03455	monovalent cation:H+ antiporter-2, CPA2 family								Sodium/hydrogen exchanger family [PF00999.24]					0
GCA_022758935.1_JAEMQG010000104.1_6	GCA_022758935.1	JAEMQG010000104.1	6	5767	6348	1	E															0
GCA_022758935.1_JAEMQG010000104.1_7	GCA_022758935.1	JAEMQG010000104.1	7	6406	6633	1	E															0
GCA_022758935.1_JAEMQG010000104.1_8	GCA_022758935.1	JAEMQG010000104.1	8	6661	6915	1	E															0
GCA_022758935.1_JAEMQG010000104.1_9	GCA_022758935.1	JAEMQG010000104.1	9	6958	7146	-1	E															0
GCA_022758935.1_JAEMQG010000104.1_10	GCA_022758935.1	JAEMQG010000104.1	10	7318	8130	1	D										Copper binding proteins, plastocyanin/azurin family [PF00127.23]; Cupredoxin-like domain [PF13473.9]					0
GCA_022758935.1_JAEMQG010000104.1_11	GCA_022758935.1	JAEMQG010000104.1	11	8232	9755	1	D										MG2 domain [PF01835.22]					0
GCA_022758935.1_JAEMQG010000104.1_12	GCA_022758935.1	JAEMQG010000104.1	12	9802	10179	1	D										Family of unknown function (DUF6659) [PF20364.1]					0
GCA_022758935.1_JAEMQG010000104.1_13	GCA_022758935.1	JAEMQG010000104.1	13	10215	10574	1	E															0
GCA_022758935.1_JAEMQG010000104.1_14	GCA_022758935.1	JAEMQG010000104.1	14	10774	10989	-1	E															0
GCA_022758935.1_JAEMQG010000104.1_15	GCA_022758935.1	JAEMQG010000104.1	15	11133	11699	-1	E															0
GCA_022758935.1_JAEMQG010000104.1_16	GCA_022758935.1	JAEMQG010000104.1	16	11802	11957	-1	E															0
GCA_022758935.1_JAEMQG010000105.1_1	GCA_022758935.1	JAEMQG010000105.1	1	78	323	-1	D										Lrp/AsnC ligand binding domain [PF01037.24]					0
GCA_022758935.1_JAEMQG010000105.1_2	GCA_022758935.1	JAEMQG010000105.1	2	683	1960	-1	C	K11529	glycerate 2-kinase [EC:2.7.1.165]								Domain of unknown function (DUF4147) [PF13660.9]; MOFRL family [PF05161.16]					0
GCA_022758935.1_JAEMQG010000105.1_3	GCA_022758935.1	JAEMQG010000105.1	3	2015	2959	1	C	K18602	malonic semialdehyde reductase [EC:1.1.1.-]								Iron-containing alcohol dehydrogenase [PF00465.22]; Iron-containing alcohol dehydrogenase [PF13685.9]					0
GCA_022758935.1_JAEMQG010000105.1_4	GCA_022758935.1	JAEMQG010000105.1	4	3060	4163	1	C	K14728	phthiodiolone/phenolphthiodiolone dimycocerosates ketoreductase [EC:1.2.-.-]								Luciferase-like monooxygenase [PF00296.23]					0
GCA_022758935.1_JAEMQG010000105.1_5	GCA_022758935.1	JAEMQG010000105.1	5	4212	4445	1	E															0
GCA_022758935.1_JAEMQG010000105.1_6	GCA_022758935.1	JAEMQG010000105.1	6	4454	4879	-1	E															0
GCA_022758935.1_JAEMQG010000105.1_7	GCA_022758935.1	JAEMQG010000105.1	7	4928	5152	-1	E															0
GCA_022758935.1_JAEMQG010000105.1_8	GCA_022758935.1	JAEMQG010000105.1	8	5235	5867	1	C	K07005	uncharacterized protein								Pyridoxamine 5'-phosphate oxidase [PF12900.10]; Pyridoxamine 5'-phosphate oxidase like [PF16242.8]					0
GCA_022758935.1_JAEMQG010000105.1_9	GCA_022758935.1	JAEMQG010000105.1	9	5919	7874	1	C	K03702	excinuclease ABC subunit B								Type III restriction enzyme, res subunit [PF04851.18]; UvrB interaction domain [PF17757.4]; Ultra-violet resistance protein B [PF12344.11]; Helicase conserved C-terminal domain [PF00271.34]; UvrB/uvrC motif [PF02151.22]					0
GCA_022758935.1_JAEMQG010000105.1_10	GCA_022758935.1	JAEMQG010000105.1	10	7861	10680	1	C	K03701	excinuclease ABC subunit A								UvrA interaction domain [PF17760.4]; UvrA DNA-binding domain [PF17755.4]; ABC transporter [PF00005.30]					1
GCA_022758935.1_JAEMQG010000105.1_11	GCA_022758935.1	JAEMQG010000105.1	11	10677	11750	1	C	K03703	excinuclease ABC subunit C								GIY-YIG catalytic domain [PF01541.27]					0
GCA_022758935.1_JAEMQG010000106.1_1	GCA_022758935.1	JAEMQG010000106.1	1	2	1726	-1	E															0
GCA_022758935.1_JAEMQG010000106.1_2	GCA_022758935.1	JAEMQG010000106.1	2	1778	2590	-1	D										Oxidoreductase NAD-binding domain [PF00175.24]; Oxidoreductase FAD-binding domain [PF00970.27]; Iron-sulfur cluster binding domain of dihydroorotate dehydrogenase B [PF10418.12]					0
GCA_022758935.1_JAEMQG010000106.1_3	GCA_022758935.1	JAEMQG010000106.1	3	2574	3485	-1	C	K17828	dihydroorotate dehydrogenase (NAD+) catalytic subunit [EC:1.3.1.14]								Dihydroorotate dehydrogenase [PF01180.24]; Dihydrouridine synthase (Dus) [PF01207.20]					0
GCA_022758935.1_JAEMQG010000106.1_4	GCA_022758935.1	JAEMQG010000106.1	4	3574	4809	1	D										snoRNA binding domain, fibrillarin [PF01798.21]					0
GCA_022758935.1_JAEMQG010000107.1_1	GCA_022758935.1	JAEMQG010000107.1	1	3	1481	1	C	K01649	2-isopropylmalate synthase [EC:2.3.3.13]								HMGL-like [PF00682.22]; LeuA allosteric (dimerisation) domain [PF08502.13]					0
GCA_022758935.1_JAEMQG010000107.1_2	GCA_022758935.1	JAEMQG010000107.1	2	1514	2530	1	D										Isocitrate/isopropylmalate dehydrogenase [PF00180.23]; Pyridoxal phosphate biosynthetic protein PdxA [PF04166.15]					0
GCA_022758935.1_JAEMQG010000107.1_3	GCA_022758935.1	JAEMQG010000107.1	3	2894	3142	-1	E															0
GCA_022758935.1_JAEMQG010000107.1_4	GCA_022758935.1	JAEMQG010000107.1	4	3180	4493	-1	C	K09759	nondiscriminating aspartyl-tRNA synthetase [EC:6.1.1.23]								tRNA synthetases class II (D, K and N) [PF00152.23]; OB-fold nucleic acid binding domain [PF01336.28]					0
GCA_022758935.1_JAEMQG010000107.1_5	GCA_022758935.1	JAEMQG010000107.1	5	4801	5289	1	D										ABC transporter [PF00005.30]					0
GCA_022758935.1_JAEMQG010000108.1_1	GCA_022758935.1	JAEMQG010000108.1	1	28	1419	-1	C	K01883	cysteinyl-tRNA synthetase [EC:6.1.1.16]								tRNA synthetases class I (C) catalytic domain [PF01406.22]; tRNA synthetases class I (M) [PF09334.14]; tRNA synthetases class I (I, L, M and V) [PF00133.25]; DALR domain [PF09190.14]					0
GCA_022758935.1_JAEMQG010000108.1_2	GCA_022758935.1	JAEMQG010000108.1	2	1422	2213	-1	D										NAD synthase [PF02540.20]					0
GCA_022758935.1_JAEMQG010000108.1_3	GCA_022758935.1	JAEMQG010000108.1	3	2382	2684	-1	D										Rieske-like [2Fe-2S] domain [PF13806.9]; Rieske [2Fe-2S] domain [PF00355.29]					0
GCA_022758935.1_JAEMQG010000108.1_4	GCA_022758935.1	JAEMQG010000108.1	4	3405	4172	1	E															0
GCA_022758935.1_JAEMQG010000109.1_1	GCA_022758935.1	JAEMQG010000109.1	1	2	295	1	E															0
GCA_022758935.1_JAEMQG010000109.1_2	GCA_022758935.1	JAEMQG010000109.1	2	292	426	1	D										Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]					0
GCA_022758935.1_JAEMQG010000109.1_3	GCA_022758935.1	JAEMQG010000109.1	3	664	2097	-1	D										Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]; Glycosyltransferase like family 2 [PF10111.12]	GT2_Glycos_transf_2; GT2_Glyco_tranf_2_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
GCA_022758935.1_JAEMQG010000109.1_4	GCA_022758935.1	JAEMQG010000109.1	4	2099	2917	-1	D										Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]					0
