	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN03319360_LBSM01000006.1_3	SAMN03319360	LBSM01000006.1	3	1921	2496	-1	C	K01972	DNA ligase (NAD+) [EC:6.5.1.2]								NAD-dependent DNA ligase adenylation domain [PF01653.21]					0
SAMN03319360_LBSM01000006.1_4	SAMN03319360	LBSM01000006.1	4	2611	3228	-1	C	K02456	general secretion pathway protein G													0
SAMN03319360_LBSM01000006.1_5	SAMN03319360	LBSM01000006.1	5	3354	4259	-1	C	K03799	heat shock protein HtpX [EC:3.4.24.-]	MER0298896	M48B	MER0298896 - subfamily M48B unassigned peptidases () [M48.UPB]#M48B#{peptidase unit: 17-289}~source EKE25115~	False	0.567	304.0	3.245e-91	Peptidase family M48 [PF01435.21]					0
SAMN03319360_LBSM01000006.1_6	SAMN03319360	LBSM01000006.1	6	4263	4814	-1	C	K03744	LemA protein								LemA family [PF04011.15]					0
SAMN03319360_LBSM01000006.1_7	SAMN03319360	LBSM01000006.1	7	4935	5645	-1	E															0
SAMN03319360_LBSM01000006.1_8	SAMN03319360	LBSM01000006.1	8	5679	5975	-1	D										Ribosomal protein L9, N-terminal domain [PF01281.22]					0
SAMN03319360_LBSM01000006.1_9	SAMN03319360	LBSM01000006.1	9	5975	7174	-1	C	K03797	carboxyl-terminal processing protease [EC:3.4.21.102]	MER1059847	S41A	MER1059847 - subfamily S41A unassigned peptidases (Listeria rocourtiae) [S41.UPA]#S41A#{peptidase unit: 95-217, 226-394}~source W7DHL3~	False	0.484	264.0	1.04e-75	Peptidase family S41 [PF03572.21]; Peptidase family M50 [PF02163.25]; PDZ domain [PF13180.9]; PDZ domain [PF17820.4]; PDZ domain [PF00595.27]					0
SAMN03319360_LBSM01000006.1_10	SAMN03319360	LBSM01000006.1	10	7171	8346	-1	C	K00566	tRNA-uridine 2-sulfurtransferase [EC:2.8.1.13]								tRNA methyl transferase HUP domain [PF03054.19]; Aminomethyltransferase beta-barrel domain [PF20258.1]; tRNA methyl transferase PRC-barrel domain [PF20259.1]; Queuosine biosynthesis protein QueC [PF06508.16]; Thiamine biosynthesis protein (ThiI) [PF02568.17]; NAD synthase [PF02540.20]					0
SAMN03319360_LBSM01000006.1_11	SAMN03319360	LBSM01000006.1	11	8430	8582	-1	E															0
SAMN03319360_LBSM01000006.1_12	SAMN03319360	LBSM01000006.1	12	8843	9439	1	E															0
SAMN03319360_LBSM01000006.1_13	SAMN03319360	LBSM01000006.1	13	9555	10358	-1	D										Tetrahydrofolate dehydrogenase/cyclohydrolase, NAD(P)-binding domain [PF02882.22]; Tetrahydrofolate dehydrogenase/cyclohydrolase, catalytic domain [PF00763.26]					0
SAMN03319360_LBSM01000006.1_14	SAMN03319360	LBSM01000006.1	14	10369	11316	-1	C	K03558	membrane protein required for colicin V production								Colicin V production protein [PF02674.19]; Cysteine-rich secretory protein family [PF00188.29]					0
SAMN03319360_LBSM01000006.1_15	SAMN03319360	LBSM01000006.1	15	11338	11745	-1	D										NifU-like N terminal domain [PF01592.19]					0
SAMN03319360_LBSM01000006.1_16	SAMN03319360	LBSM01000006.1	16	11742	11897	-1	E															0
SAMN03319360_LBSM01000006.1_17	SAMN03319360	LBSM01000006.1	17	11884	12834	-1	C	K04487	cysteine desulfurase [EC:2.8.1.7]								Aminotransferase class-V [PF00266.22]; Pyridoxal-dependent decarboxylase conserved domain [PF00282.22]					0
SAMN03319360_LBSM01000006.1_18	SAMN03319360	LBSM01000006.1	18	12908	13081	-1	E															0
SAMN03319360_LBSM01000006.1_19	SAMN03319360	LBSM01000006.1	19	13113	13877	-1	C	K03424	TatD DNase family protein [EC:3.1.21.-]								TatD related DNase [PF01026.24]; Amidohydrolase family [PF01979.23]					0
SAMN03319360_LBSM01000006.1_20	SAMN03319360	LBSM01000006.1	20	13878	14714	-1	E															0
SAMN03319360_LBSM01000006.1_21	SAMN03319360	LBSM01000006.1	21	14724	16184	-1	C	K01874	methionyl-tRNA synthetase [EC:6.1.1.10]								tRNA synthetases class I (M) [PF09334.14]; tRNA synthetases class I (I, L, M and V) [PF00133.25]; Anticodon binding domain of methionyl tRNA ligase [PF19303.2]; tRNA synthetases class I (C) catalytic domain [PF01406.22]					0
SAMN03319360_LBSM01000006.1_22	SAMN03319360	LBSM01000006.1	22	16199	16888	-1	C	K07056	16S rRNA (cytidine1402-2'-O)-methyltransferase [EC:2.1.1.198]								Tetrapyrrole (Corrin/Porphyrin) Methylases [PF00590.23]					0
SAMN03319360_LBSM01000006.1_23	SAMN03319360	LBSM01000006.1	23	16901	18298	-1	D										Natural resistance-associated macrophage protein [PF01566.21]					0
SAMN03319360_LBSM01000006.1_24	SAMN03319360	LBSM01000006.1	24	18357	19196	-1	C	K02528	16S rRNA (adenine1518-N6/adenine1519-N6)-dimethyltransferase [EC:2.1.1.182]								Ribosomal RNA adenine dimethylase [PF00398.23]					0
SAMN03319360_LBSM01000006.1_25	SAMN03319360	LBSM01000006.1	25	19208	20110	-1	D										G5 domain [PF07501.15]					0
SAMN03319360_LBSM01000006.1_26	SAMN03319360	LBSM01000006.1	26	20189	23128	-1	C	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]								UvrD/REP helicase N-terminal domain [PF00580.24]; UvrD-like helicase C-terminal domain [PF13361.9]; AAA domain [PF13245.9]; UvrD-like helicase C-terminal domain [PF13538.9]; Intein splicing domain [PF14890.9]					0
SAMN03319360_LBSM01000006.1_27	SAMN03319360	LBSM01000006.1	27	23517	26129	-1	C	K02314	replicative DNA helicase [EC:5.6.2.3]	MER0188841	N10	MER0188841 - intein-containing replicative DNA helicase precursor () [N10.002]#N10#{peptidase unit: 392-815}~source EKD56176~	True	0.624	519.0	5.916000000000001e-156	DnaB-like helicase C terminal domain [PF03796.18]; Intein splicing domain [PF14890.9]; DnaB-like helicase N terminal domain [PF00772.24]; LAGLIDADG-like domain [PF14528.9]; AAA domain [PF13481.9]; KaiC [PF06745.16]					0
SAMN03319360_LBSM01000006.1_28	SAMN03319360	LBSM01000006.1	28	26245	26517	-1	E															0
SAMN03319360_LBSM01000006.1_29	SAMN03319360	LBSM01000006.1	29	26928	27443	-1	D										Putative zinc- or iron-chelating domain [PF03692.18]					0
SAMN03319360_LBSM01000006.1_30	SAMN03319360	LBSM01000006.1	30	27454	28998	-1	C	K02343	DNA polymerase III subunit gamma/tau [EC:2.7.7.7]								DNA polymerase III, delta subunit [PF13177.9]; DNA polymerase III subunits gamma and tau domain III [PF12169.11]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; Magnesium chelatase, subunit ChlI [PF01078.24]					0
SAMN03319360_LBSM01000006.1_31	SAMN03319360	LBSM01000006.1	31	29168	31051	1	D										Type II/IV secretion system protein [PF00437.23]; Type II secretion system (T2SS), protein E, N-terminal domain [PF05157.18]; Bacterial DNA-binding protein [PF00216.24]; HU domain fused to wHTH, Ig, or Glycine-rich motif [PF18291.4]					0
SAMN03319360_LBSM01000006.1_32	SAMN03319360	LBSM01000006.1	32	31064	32281	1	C	K02653	type IV pilus assembly protein PilC								Type II secretion system (T2SS), protein F [PF00482.26]					0
SAMN03319360_LBSM01000006.1_33	SAMN03319360	LBSM01000006.1	33	32458	32901	1	E															0
SAMN03319360_LBSM01000006.1_34	SAMN03319360	LBSM01000006.1	34	32898	33320	1	E															0
SAMN03319360_LBSM01000006.1_35	SAMN03319360	LBSM01000006.1	35	33320	33886	1	C	K12285	MSHA biogenesis protein MshO													0
SAMN03319360_LBSM01000006.1_36	SAMN03319360	LBSM01000006.1	36	33883	35082	1	E															0
SAMN03319360_LBSM01000006.1_37	SAMN03319360	LBSM01000006.1	37	35115	36041	1	C	K02662	type IV pilus assembly protein PilM								Type IV pilus assembly protein PilM; [PF11104.11]					0
SAMN03319360_LBSM01000006.1_38	SAMN03319360	LBSM01000006.1	38	36043	36615	1	D										Fimbrial assembly protein (PilN) [PF05137.16]					0
SAMN03319360_LBSM01000006.1_39	SAMN03319360	LBSM01000006.1	39	36612	37346	1	E															0
SAMN03319360_LBSM01000006.1_40	SAMN03319360	LBSM01000006.1	40	37350	37754	-1	D										Response regulator receiver domain [PF00072.27]					0
SAMN03319360_LBSM01000006.1_41	SAMN03319360	LBSM01000006.1	41	37779	38435	-1	D										Response regulator receiver domain [PF00072.27]					0
SAMN03319360_LBSM01000006.1_42	SAMN03319360	LBSM01000006.1	42	38488	39222	-1	C	K01889	phenylalanyl-tRNA synthetase alpha chain [EC:6.1.1.20]								tRNA synthetases class II core domain (F) [PF01409.23]					0
SAMN03319360_LBSM01000006.1_43	SAMN03319360	LBSM01000006.1	43	39219	40202	-1	C	K25156	viologen exporter family transport system ATP-binding protein								ABC transporter [PF00005.30]					0
SAMN03319360_LBSM01000006.1_44	SAMN03319360	LBSM01000006.1	44	40466	40984	-1	D										ABC-2 family transporter protein [PF06182.14]					0
SAMN03319360_LBSM01000006.1_45	SAMN03319360	LBSM01000006.1	45	40981	41772	-1	C	K25155	viologen exporter family transport system permease protein								ABC-2 family transporter protein [PF06182.14]					0
SAMN03319360_LBSM01000006.1_46	SAMN03319360	LBSM01000006.1	46	41957	42253	-1	E															0
SAMN03319360_LBSM01000006.1_47	SAMN03319360	LBSM01000006.1	47	42499	43569	1	D										Radical SAM superfamily [PF04055.24]; 4Fe-4S single cluster domain [PF13353.9]; 4Fe-4S single cluster domain [PF13394.9]					0
SAMN03319360_LBSM01000006.1_48	SAMN03319360	LBSM01000006.1	48	43633	44217	-1	C	K05307	thiamine-triphosphatase [EC:3.6.1.28]								CYTH domain [PF01928.24]					0
SAMN03319360_LBSM01000006.1_49	SAMN03319360	LBSM01000006.1	49	44324	44551	-1	C	K07339	mRNA interferase HicA [EC:3.1.-.-]								HicA toxin of bacterial toxin-antitoxin, [PF07927.15]					0
SAMN03319360_LBSM01000006.1_50	SAMN03319360	LBSM01000006.1	50	44551	44832	-1	C	K18843	antitoxin HicB								HicB_like antitoxin of bacterial toxin-antitoxin system [PF15919.8]					0
SAMN03319360_LBSM01000006.1_51	SAMN03319360	LBSM01000006.1	51	44946	45182	-1	D										Protein of unknown function (DUF2283) [PF10049.12]					0
SAMN03319360_LBSM01000006.1_52	SAMN03319360	LBSM01000006.1	52	45270	47090	-1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; N-terminal 7TM region of histidine kinase [PF16927.8]; His Kinase A (phospho-acceptor) domain [PF00512.28]					0
SAMN03319360_LBSM01000006.1_53	SAMN03319360	LBSM01000006.1	53	47174	48199	-1	C	K06936	archaeosine synthase beta-subunit [EC:2.6.1.-]													0
SAMN03319360_LBSM01000006.1_54	SAMN03319360	LBSM01000006.1	54	48213	48875	-1	E															0
SAMN03319360_LBSM01000006.1_55	SAMN03319360	LBSM01000006.1	55	49155	49391	1	E															0
SAMN03319360_LBSM01000006.1_56	SAMN03319360	LBSM01000006.1	56	49495	50232	1	C	K02616	phenylacetic acid degradation operon negative regulatory protein								PaaX-like protein C-terminal domain [PF08223.14]					0
SAMN03319360_LBSM01000006.1_57	SAMN03319360	LBSM01000006.1	57	50274	51260	-1	E															0
SAMN03319360_LBSM01000006.1_58	SAMN03319360	LBSM01000006.1	58	51405	51719	-1	E															0
SAMN03319360_LBSM01000006.1_59	SAMN03319360	LBSM01000006.1	59	51792	52124	-1	E															0
SAMN03319360_LBSM01000006.1_60	SAMN03319360	LBSM01000006.1	60	52241	52507	-1	E															0
SAMN03319360_LBSM01000006.1_61	SAMN03319360	LBSM01000006.1	61	52636	53145	-1	C	K03652	DNA-3-methyladenine glycosylase [EC:3.2.2.21]								Methylpurine-DNA glycosylase (MPG) [PF02245.19]					0
SAMN03319360_LBSM01000006.1_62	SAMN03319360	LBSM01000006.1	62	53198	53881	-1	E															0
SAMN03319360_LBSM01000006.1_63	SAMN03319360	LBSM01000006.1	63	53971	54255	-1	E															0
SAMN03319360_LBSM01000006.1_64	SAMN03319360	LBSM01000006.1	64	54341	55285	-1	D			MER0887848	M48C	MER0887848 - subfamily M48C unassigned peptidases (Rivularia sp. PCC 7116) [M48.UPC]#M48C#{peptidase unit: 21-263}~source K9R6T2~	False	0.302	70.0	1.821e-11	Peptidase family M48 [PF01435.21]					0
SAMN03319360_LBSM01000007.1_1	SAMN03319360	LBSM01000007.1	1	2	427	1	D										Ribosomal protein L4/L1 family [PF00573.25]					0
SAMN03319360_LBSM01000007.1_2	SAMN03319360	LBSM01000007.1	2	420	701	1	C	K02892	large subunit ribosomal protein L23								Ribosomal protein L23 [PF00276.23]					0
SAMN03319360_LBSM01000007.1_3	SAMN03319360	LBSM01000007.1	3	704	1462	1	C	K02886	large subunit ribosomal protein L2								Ribosomal Proteins L2, C-terminal domain [PF03947.21]; Ribosomal Proteins L2, RNA binding domain [PF00181.26]					0
SAMN03319360_LBSM01000007.1_4	SAMN03319360	LBSM01000007.1	4	1476	1790	1	C	K02965	small subunit ribosomal protein S19								Ribosomal protein S19 [PF00203.24]					0
SAMN03319360_LBSM01000007.1_5	SAMN03319360	LBSM01000007.1	5	1790	2149	1	C	K02890	large subunit ribosomal protein L22								Ribosomal protein L22p/L17e [PF00237.22]					0
SAMN03319360_LBSM01000007.1_6	SAMN03319360	LBSM01000007.1	6	2139	2810	1	C	K02982	small subunit ribosomal protein S3								Ribosomal protein S3, C-terminal domain [PF00189.23]; KH domain [PF07650.20]					0
SAMN03319360_LBSM01000007.1_7	SAMN03319360	LBSM01000007.1	7	2811	3224	1	C	K02878	large subunit ribosomal protein L16								Ribosomal protein L16p/L10e [PF00252.21]					0
SAMN03319360_LBSM01000007.1_8	SAMN03319360	LBSM01000007.1	8	3221	3445	1	D										Ribosomal L29 protein [PF00831.26]					0
SAMN03319360_LBSM01000007.1_9	SAMN03319360	LBSM01000007.1	9	3451	3702	1	D										Ribosomal protein S17 [PF00366.23]					0
SAMN03319360_LBSM01000007.1_10	SAMN03319360	LBSM01000007.1	10	3699	4067	1	C	K02874	large subunit ribosomal protein L14								Ribosomal protein L14p/L23e [PF00238.22]					0
SAMN03319360_LBSM01000007.1_11	SAMN03319360	LBSM01000007.1	11	4064	4384	1	C	K02895	large subunit ribosomal protein L24								Ribosomal proteins 50S L24/mitochondrial 39S L24 [PF17136.7]					0
SAMN03319360_LBSM01000007.1_12	SAMN03319360	LBSM01000007.1	12	4386	4928	1	C	K02931	large subunit ribosomal protein L5								ribosomal L5P family C-terminus [PF00673.24]; Ribosomal protein L5 [PF00281.22]					0
SAMN03319360_LBSM01000007.1_13	SAMN03319360	LBSM01000007.1	13	4931	5116	1	C	K02954	small subunit ribosomal protein S14								Ribosomal protein S14p/S29e [PF00253.24]					0
SAMN03319360_LBSM01000007.1_14	SAMN03319360	LBSM01000007.1	14	5127	5501	1	C	K02994	small subunit ribosomal protein S8								Ribosomal protein S8 [PF00410.22]					0
SAMN03319360_LBSM01000007.1_15	SAMN03319360	LBSM01000007.1	15	5511	6065	1	C	K02933	large subunit ribosomal protein L6								Ribosomal protein L6 [PF00347.26]					0
SAMN03319360_LBSM01000007.1_16	SAMN03319360	LBSM01000007.1	16	6067	6369	1	C	K02881	large subunit ribosomal protein L18								Ribosomal L18 of archaea, bacteria, mitoch. and chloroplast [PF00861.25]					0
SAMN03319360_LBSM01000007.1_17	SAMN03319360	LBSM01000007.1	17	6370	6888	1	C	K02988	small subunit ribosomal protein S5								Ribosomal protein S5, N-terminal domain [PF00333.23]; Ribosomal protein S5, C-terminal domain [PF03719.18]					0
SAMN03319360_LBSM01000007.1_18	SAMN03319360	LBSM01000007.1	18	6878	7348	1	C	K02876	large subunit ribosomal protein L15								Ribosomal proteins 50S-L15, 50S-L18e, 60S-L27A [PF00828.22]					0
SAMN03319360_LBSM01000007.1_19	SAMN03319360	LBSM01000007.1	19	7413	8066	1	C	K01356	repressor LexA [EC:3.4.21.88]	MER0419259	S24	MER0419259 - repressor LexA () [S24.001]#S24#{peptidase unit: 119-188}~source EKD56158~	False	0.843	124.0	1.11e-30	LexA DNA binding domain [PF01726.19]					0
SAMN03319360_LBSM01000007.1_20	SAMN03319360	LBSM01000007.1	20	8079	10076	1	C	K03427	type I restriction enzyme M protein [EC:2.1.1.72]								N-6 DNA Methylase [PF02384.19]; Type I restriction enzyme R protein N terminus (HSDR_N) [PF13588.9]; Eco57I restriction-modification methylase [PF07669.14]					0
SAMN03319360_LBSM01000007.1_21	SAMN03319360	LBSM01000007.1	21	10097	10330	1	E															0
SAMN03319360_LBSM01000007.1_22	SAMN03319360	LBSM01000007.1	22	10370	10993	1	E															0
SAMN03319360_LBSM01000007.1_23	SAMN03319360	LBSM01000007.1	23	10993	12366	1	C	K01154	type I restriction enzyme, S subunit [EC:3.1.21.3]								Type I restriction modification DNA specificity domain [PF01420.22]					0
SAMN03319360_LBSM01000007.1_24	SAMN03319360	LBSM01000007.1	24	12363	12659	1	E															0
SAMN03319360_LBSM01000007.1_25	SAMN03319360	LBSM01000007.1	25	12908	13087	1	E															0
SAMN03319360_LBSM01000007.1_26	SAMN03319360	LBSM01000007.1	26	13148	14107	-1	D										BNR repeat-like domain [PF13088.9]					0
SAMN03319360_LBSM01000007.1_27	SAMN03319360	LBSM01000007.1	27	14136	15773	-1	D										Predicted membrane protein (DUF2207) [PF09972.12]					0
SAMN03319360_LBSM01000007.1_28	SAMN03319360	LBSM01000007.1	28	15850	17124	1	C	K03076	preprotein translocase subunit SecY								SecY [PF00344.23]					0
SAMN03319360_LBSM01000007.1_29	SAMN03319360	LBSM01000007.1	29	17282	17629	1	E															0
SAMN03319360_LBSM01000007.1_30	SAMN03319360	LBSM01000007.1	30	17668	18657	1	E															0
SAMN03319360_LBSM01000007.1_31	SAMN03319360	LBSM01000007.1	31	18650	19306	1	D										LysM domain [PF01476.23]					0
SAMN03319360_LBSM01000007.1_32	SAMN03319360	LBSM01000007.1	32	19400	20149	-1	E															0
SAMN03319360_LBSM01000007.1_33	SAMN03319360	LBSM01000007.1	33	20281	20943	1	C	K00939	adenylate kinase [EC:2.7.4.3]								Adenylate kinase [PF00406.25]; AAA domain [PF13207.9]; Adenylate kinase, active site lid [PF05191.17]					0
SAMN03319360_LBSM01000007.1_34	SAMN03319360	LBSM01000007.1	34	20940	21689	1	C	K01265	methionyl aminopeptidase [EC:3.4.11.18]	MER0084277	M24A	MER0084277 - subfamily M24A unassigned peptidases (Halothermothrix orenii) [M24.UPA]#M24A#{peptidase unit: 1-249}~source ACL68899~	False	0.574	273.0	1.621e-81	Metallopeptidase family M24 [PF00557.27]					0
SAMN03319360_LBSM01000007.1_35	SAMN03319360	LBSM01000007.1	35	21761	21973	1	C	K02518	translation initiation factor IF-1								Translation initiation factor 1A / IF-1 [PF01176.22]					0
SAMN03319360_LBSM01000007.1_36	SAMN03319360	LBSM01000007.1	36	22141	22527	1	C	K02952	small subunit ribosomal protein S13								Ribosomal protein S13/S18 [PF00416.25]					0
SAMN03319360_LBSM01000007.1_37	SAMN03319360	LBSM01000007.1	37	22563	22946	1	C	K02948	small subunit ribosomal protein S11								Ribosomal protein S11 [PF00411.22]					0
SAMN03319360_LBSM01000007.1_38	SAMN03319360	LBSM01000007.1	38	22949	23545	1	C	K02986	small subunit ribosomal protein S4								Ribosomal protein S4/S9 N-terminal domain [PF00163.22]; S4 domain [PF01479.28]					0
SAMN03319360_LBSM01000007.1_39	SAMN03319360	LBSM01000007.1	39	23584	24369	1	C	K03040	DNA-directed RNA polymerase subunit alpha [EC:2.7.7.6]								RNA polymerase Rpb3/Rpb11 dimerisation domain [PF01193.27]; RNA polymerase Rpb3/RpoA insert domain [PF01000.29]					0
SAMN03319360_LBSM01000007.1_40	SAMN03319360	LBSM01000007.1	40	24763	25200	1	C	K02871	large subunit ribosomal protein L13								Ribosomal protein L13 [PF00572.21]					0
SAMN03319360_LBSM01000007.1_41	SAMN03319360	LBSM01000007.1	41	25202	25678	1	C	K02996	small subunit ribosomal protein S9								Ribosomal protein S9/S16 [PF00380.22]					0
SAMN03319360_LBSM01000007.1_42	SAMN03319360	LBSM01000007.1	42	25729	26070	1	C	K02834	ribosome-binding factor A								Ribosome-binding factor A [PF02033.21]					0
SAMN03319360_LBSM01000007.1_43	SAMN03319360	LBSM01000007.1	43	26070	26438	1	E															0
SAMN03319360_LBSM01000007.1_44	SAMN03319360	LBSM01000007.1	44	26442	28364	1	C	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]								B3/4 domain [PF03483.20]; Ferredoxin-fold anticodon binding domain [PF03147.17]; tRNA synthetase B5 domain [PF03484.18]; Phenylalanyl tRNA synthetase beta chain CLM domain [PF17759.4]					0
SAMN03319360_LBSM01000007.1_45	SAMN03319360	LBSM01000007.1	45	28366	28662	1	D										OB-fold nucleic acid binding domain [PF01336.28]					0
SAMN03319360_LBSM01000007.1_46	SAMN03319360	LBSM01000007.1	46	28703	29647	1	D										tRNA synthetases class II (D, K and N) [PF00152.23]					0
SAMN03319360_LBSM01000007.1_47	SAMN03319360	LBSM01000007.1	47	29653	30603	1	C	K07258	serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6) [EC:3.4.16.4]	MER0974152	S11	MER0974152 - family S11 unassigned peptidases () [S11.UPW]#S11#{peptidase unit: 71-322}~source K2A5L8~	False	0.55	263.0	6.498e-77	D-alanyl-D-alanine carboxypeptidase [PF00768.23]; Beta-lactamase enzyme family [PF13354.9]					0
SAMN03319360_LBSM01000007.1_48	SAMN03319360	LBSM01000007.1	48	30669	31391	1	C	K02616	phenylacetic acid degradation operon negative regulatory protein													0
SAMN03319360_LBSM01000007.1_49	SAMN03319360	LBSM01000007.1	49	31388	31867	-1	D										Ribonuclease-III-like [PF14622.9]; Double-stranded RNA binding motif [PF00035.29]; Ribonuclease III domain [PF00636.29]; double strand RNA binding domain from DEAD END PROTEIN 1 [PF14709.10]					0
SAMN03319360_LBSM01000008.1_1	SAMN03319360	LBSM01000008.1	1	1	273	1	E															0
SAMN03319360_LBSM01000008.1_2	SAMN03319360	LBSM01000008.1	2	403	1164	1	C	K09691	lipopolysaccharide transport system ATP-binding protein								ABC transporter [PF00005.30]					0
SAMN03319360_LBSM01000008.1_3	SAMN03319360	LBSM01000008.1	3	1214	2200	1	C	K15894	UDP-N-acetylglucosamine 4,6-dehydratase/5-epimerase [EC:4.2.1.115 5.1.3.-]								Polysaccharide biosynthesis protein [PF02719.18]; GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; RmlD substrate binding domain [PF04321.20]; Male sterility protein [PF07993.15]					0
SAMN03319360_LBSM01000008.1_4	SAMN03319360	LBSM01000008.1	4	2204	3349	1	C	K13010	perosamine synthetase [EC:2.6.1.102]								DegT/DnrJ/EryC1/StrS aminotransferase family [PF01041.20]; Aminotransferase class-V [PF00266.22]; Cys/Met metabolism PLP-dependent enzyme [PF01053.23]					0
SAMN03319360_LBSM01000008.1_5	SAMN03319360	LBSM01000008.1	5	3346	3966	1	D										NeuB family [PF03102.17]					0
SAMN03319360_LBSM01000008.1_6	SAMN03319360	LBSM01000008.1	6	4023	4529	1	E															0
SAMN03319360_LBSM01000008.1_7	SAMN03319360	LBSM01000008.1	7	4538	5326	1	C	K07257	spore coat polysaccharide biosynthesis protein SpsF								Cytidylyltransferase [PF02348.22]; MobA-like NTP transferase domain [PF12804.10]; 2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [PF01128.22]					0
SAMN03319360_LBSM01000008.1_8	SAMN03319360	LBSM01000008.1	8	5295	6590	1	C	K01845	glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]								Aminotransferase class-III [PF00202.24]					0
SAMN03319360_LBSM01000008.1_9	SAMN03319360	LBSM01000008.1	9	6630	8324	1	E															0
SAMN03319360_LBSM01000008.1_10	SAMN03319360	LBSM01000008.1	10	8360	8902	1	E															0
SAMN03319360_LBSM01000008.1_11	SAMN03319360	LBSM01000008.1	11	8944	9840	-1	D										Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF13489.9]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF13649.9]					0
SAMN03319360_LBSM01000008.1_12	SAMN03319360	LBSM01000008.1	12	9912	10928	1	D										Oxidoreductase family, C-terminal alpha/beta domain [PF02894.20]; Oxidoreductase family, NAD-binding Rossmann fold [PF01408.25]					0
SAMN03319360_LBSM01000008.1_13	SAMN03319360	LBSM01000008.1	13	10918	11826	1	D										Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF08241.15]					0
SAMN03319360_LBSM01000008.1_14	SAMN03319360	LBSM01000008.1	14	11828	13201	1	C	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	MER0063374	C44	MER0063374 - amidophosphoribosyltransferase precursor (Sulfurospirillum deleyianum) [C44.001]#C44#{peptidase unit: 2-327}~source ACZ13228~	False	0.302	70.0	3.894e-11	Asparagine synthase [PF00733.24]; Glutamine amidotransferase domain [PF13537.9]					0
SAMN03319360_LBSM01000008.1_15	SAMN03319360	LBSM01000008.1	15	13218	14390	1	D										Methyltransferase domain [PF13489.9]					0
SAMN03319360_LBSM01000008.1_16	SAMN03319360	LBSM01000008.1	16	14390	15637	1	C	K16710	colanic acid/amylovoran biosynthesis protein WcaK/AmsJ								Polysaccharide pyruvyl transferase [PF04230.16]					0
SAMN03319360_LBSM01000008.1_17	SAMN03319360	LBSM01000008.1	17	15680	16447	1	C	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]								Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]; KR domain [PF08659.13]					0
SAMN03319360_LBSM01000008.1_18	SAMN03319360	LBSM01000008.1	18	16444	17109	1	C	K00616	transaldolase [EC:2.2.1.2]								Transaldolase/Fructose-6-phosphate aldolase [PF00923.22]					0
SAMN03319360_LBSM01000008.1_19	SAMN03319360	LBSM01000008.1	19	17106	18326	1	D										ATP-grasp domain [PF02655.17]; ATP-grasp domain [PF13535.9]; Carbamoyl-phosphate synthase L chain, ATP binding domain [PF02786.20]; Phosphoribosylglycinamide synthetase, ATP-grasp (A) domain [PF01071.22]; RimK-like ATP-grasp domain [PF08443.14]; L-amino acid ligase C-terminal domain 2 [PF18603.4]; D-ala D-ala ligase C-terminus [PF07478.16]; Sugar-transfer associated ATP-grasp [PF14397.9]					0
SAMN03319360_LBSM01000008.1_20	SAMN03319360	LBSM01000008.1	20	18334	20307	1	D										Glycosyl hydrolase family 57 [PF03065.18]; Glycosyl hydrolases family 38 N-terminal domain [PF01074.25]	GH57	GH57 alpha-amylase (EC 3.2.1.1); alpha-galactosidase (EC 3.2.1.22); amylopullulanase (EC 3.2.1.41); cyclomaltodextrinase (EC 3.2.1.54); branching enzyme (EC 2.4.1.18); 4-alpha-glucanotransferase (EC 2.4.1.25); [retaining] maltogenic alpha-amylase (EC 3.2.1.133)	2.4.1.18,2.4.1.25,3.2.1.1,3.2.1.133,3.2.1.22,3.2.1.41,3.2.1.54	GH57.hmm	0
SAMN03319360_LBSM01000008.1_21	SAMN03319360	LBSM01000008.1	21	20280	21890	-1	E															0
