	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN03319635_LCDA01000002.1_46	SAMN03319635	LCDA01000002.1	46	42612	42929	-1	E															0
SAMN03319635_LCDA01000002.1_47	SAMN03319635	LCDA01000002.1	47	42950	43585	1	E															0
SAMN03319635_LCDA01000002.1_48	SAMN03319635	LCDA01000002.1	48	43605	44477	1	D										EamA-like transporter family [PF00892.23]; Triose-phosphate Transporter family [PF03151.19]					0
SAMN03319635_LCDA01000002.1_49	SAMN03319635	LCDA01000002.1	49	44742	45350	1	E															0
SAMN03319635_LCDA01000002.1_50	SAMN03319635	LCDA01000002.1	50	45402	45587	1	E															0
SAMN03319635_LCDA01000002.1_51	SAMN03319635	LCDA01000002.1	51	45584	45916	1	C	K02909	large subunit ribosomal protein L31								Ribosomal protein L31 [PF01197.21]					1
SAMN03319635_LCDA01000002.1_52	SAMN03319635	LCDA01000002.1	52	45972	46892	1	D										PCRF domain [PF03462.21]; RF-1 domain [PF00472.23]					0
SAMN03319635_LCDA01000002.1_53	SAMN03319635	LCDA01000002.1	53	46915	48120	-1	C	K03797	carboxyl-terminal processing protease [EC:3.4.21.102]	MER1056259	S41A	MER1056259 - subfamily S41A unassigned peptidases () [S41.UPA]#S41A#{peptidase unit: 84-190, 212-386}~source K2CZJ7~	False	0.513	292.0	1.97e-85	Peptidase family S41 [PF03572.21]; Peptidase family M50 [PF02163.25]					0
SAMN03319635_LCDA01000002.1_54	SAMN03319635	LCDA01000002.1	54	48402	48917	-1	C	K03111	single-strand DNA-binding protein								Single-strand binding protein family [PF00436.28]					0
SAMN03319635_LCDA01000002.1_55	SAMN03319635	LCDA01000002.1	55	48933	49217	-1	C	K02990	small subunit ribosomal protein S6								Ribosomal protein S6 [PF01250.20]					0
SAMN03319635_LCDA01000002.1_56	SAMN03319635	LCDA01000002.1	56	49343	49531	-1	E															0
SAMN03319635_LCDA01000002.1_57	SAMN03319635	LCDA01000002.1	57	49593	50639	-1	D										Protein of unknown function (DUF933) [PF06071.16]; 50S ribosome-binding GTPase [PF01926.26]; Ferrous iron transport protein B [PF02421.21]; MnmE helical domain [PF12631.10]					0
SAMN03319635_LCDA01000002.1_58	SAMN03319635	LCDA01000002.1	58	50652	51776	-1	E															0
SAMN03319635_LCDA01000002.1_59	SAMN03319635	LCDA01000002.1	59	51888	52274	1	E															0
SAMN03319635_LCDA01000002.1_60	SAMN03319635	LCDA01000002.1	60	52313	52627	-1	E															0
SAMN03319635_LCDA01000002.1_61	SAMN03319635	LCDA01000002.1	61	52679	52930	-1	C	K07461	putative endonuclease								GIY-YIG catalytic domain [PF01541.27]					0
SAMN03319635_LCDA01000002.1_62	SAMN03319635	LCDA01000002.1	62	52927	53481	-1	E															0
SAMN03319635_LCDA01000002.1_63	SAMN03319635	LCDA01000002.1	63	53499	54836	-1	C	K01883	cysteinyl-tRNA synthetase [EC:6.1.1.16]								tRNA synthetases class I (C) catalytic domain [PF01406.22]; tRNA synthetases class I (M) [PF09334.14]; tRNA synthetases class I (I, L, M and V) [PF00133.25]; DALR domain [PF09190.14]					0
SAMN03319635_LCDA01000002.1_64	SAMN03319635	LCDA01000002.1	64	54942	55385	-1	E															0
SAMN03319635_LCDA01000002.1_65	SAMN03319635	LCDA01000002.1	65	55429	55641	-1	E															0
SAMN03319635_LCDA01000002.1_66	SAMN03319635	LCDA01000002.1	66	55685	56293	-1	C	K06187	recombination protein RecR								Toprim domain [PF13662.9]; RecR protein [PF02132.18]					0
SAMN03319635_LCDA01000002.1_67	SAMN03319635	LCDA01000002.1	67	56301	56594	-1	C	K09747	nucleoid-associated protein EbfC													0
SAMN03319635_LCDA01000002.1_68	SAMN03319635	LCDA01000002.1	68	56639	58180	-1	C	K02343	DNA polymerase III subunit gamma/tau [EC:2.7.7.7]								DNA polymerase III, delta subunit [PF13177.9]; ATPase family associated with various cellular activities (AAA) [PF00004.32]					0
SAMN03319635_LCDA01000002.1_69	SAMN03319635	LCDA01000002.1	69	58392	58766	-1	E															0
SAMN03319635_LCDA01000002.1_70	SAMN03319635	LCDA01000002.1	70	58788	59117	-1	E															0
SAMN03319635_LCDA01000002.1_71	SAMN03319635	LCDA01000002.1	71	59190	59579	-1	C	K07042	probable rRNA maturation factor								Endoribonuclease YbeY [PF02130.20]					0
SAMN03319635_LCDA01000002.1_72	SAMN03319635	LCDA01000002.1	72	59659	59883	-1	E															0
SAMN03319635_LCDA01000002.1_73	SAMN03319635	LCDA01000002.1	73	59924	60295	-1	C	K09117	uncharacterized protein								Yqey-like protein [PF09424.13]					0
SAMN03319635_LCDA01000002.1_74	SAMN03319635	LCDA01000002.1	74	60364	60588	-1	E															0
SAMN03319635_LCDA01000002.1_75	SAMN03319635	LCDA01000002.1	75	60640	61020	-1	C	K02503	histidine triad (HIT) family protein								HIT domain [PF01230.26]; Scavenger mRNA decapping enzyme C-term binding [PF11969.11]					0
SAMN03319635_LCDA01000002.1_76	SAMN03319635	LCDA01000002.1	76	61058	62140	-1	C	K11749	regulator of sigma E protease [EC:3.4.24.-]	MER0898018	M50X	MER0898018 - family M50 unassigned peptidases () [M50.UPW]#M50X#{peptidase unit: 9-357}~source K1ZSK4~	True	0.727	513.0	1.664e-162						0
SAMN03319635_LCDA01000002.1_77	SAMN03319635	LCDA01000002.1	77	62150	62713	-1	C	K02838	ribosome recycling factor								Ribosome recycling factor [PF01765.22]					0
SAMN03319635_LCDA01000002.1_78	SAMN03319635	LCDA01000002.1	78	62740	63207	-1	E															0
SAMN03319635_LCDA01000002.1_79	SAMN03319635	LCDA01000002.1	79	63233	63580	-1	E															0
SAMN03319635_LCDA01000002.1_80	SAMN03319635	LCDA01000002.1	80	63670	64074	-1	C	K02357	elongation factor Ts								Elongation factor TS [PF00889.22]					0
SAMN03319635_LCDA01000002.1_81	SAMN03319635	LCDA01000002.1	81	64106	64996	-1	C	K02967	small subunit ribosomal protein S2								Ribosomal protein S2 [PF00318.23]					0
SAMN03319635_LCDA01000002.1_82	SAMN03319635	LCDA01000002.1	82	65152	65655	1	E															0
SAMN03319635_LCDA01000002.1_83	SAMN03319635	LCDA01000002.1	83	65806	66228	1	E															0
SAMN03319635_LCDA01000002.1_84	SAMN03319635	LCDA01000002.1	84	66259	67059	-1	D										Tetrahydrofolate dehydrogenase/cyclohydrolase, NAD(P)-binding domain [PF02882.22]; Tetrahydrofolate dehydrogenase/cyclohydrolase, catalytic domain [PF00763.26]					0
SAMN03319635_LCDA01000002.1_85	SAMN03319635	LCDA01000002.1	85	67086	67712	-1	C	K00943	dTMP kinase [EC:2.7.4.9]								Thymidylate kinase [PF02223.20]					0
SAMN03319635_LCDA01000002.1_86	SAMN03319635	LCDA01000002.1	86	67699	68040	-1	E															0
SAMN03319635_LCDA01000002.1_87	SAMN03319635	LCDA01000002.1	87	68078	69679	1	C	K03465	thymidylate synthase (FAD) [EC:2.1.1.148]								Thymidylate synthase complementing protein [PF02511.18]					0
SAMN03319635_LCDA01000002.1_88	SAMN03319635	LCDA01000002.1	88	69691	71541	-1	C	K03168	DNA topoisomerase I [EC:5.6.2.1]								DNA topoisomerase [PF01131.23]; Topoisomerase DNA binding C4 zinc finger [PF01396.22]; Toprim domain [PF01751.25]					1
SAMN03319635_LCDA01000002.1_89	SAMN03319635	LCDA01000002.1	89	71702	72799	-1	E															0
SAMN03319635_LCDA01000002.1_90	SAMN03319635	LCDA01000002.1	90	72884	74365	-1	D			MER0001762	SPE	MER0001762 - penicillin-binding protein 2 (Escherichia coli) [X52.001]#SPE#{peptidase unit: 194-421}~source PBP2_ECOLI~	False	0.324	121.0	9.481e-27	Penicillin binding protein transpeptidase domain [PF00905.25]; Penicillin-binding Protein dimerisation domain [PF03717.18]					0
SAMN03319635_LCDA01000002.1_91	SAMN03319635	LCDA01000002.1	91	74400	74819	-1	E															0
SAMN03319635_LCDA01000002.1_92	SAMN03319635	LCDA01000002.1	92	74826	75590	1	C	K03570	rod shape-determining protein MreC								rod shape-determining protein MreC [PF04085.17]					0
SAMN03319635_LCDA01000002.1_93	SAMN03319635	LCDA01000002.1	93	75625	76002	-1	E															0
SAMN03319635_LCDA01000002.1_94	SAMN03319635	LCDA01000002.1	94	76093	77157	-1	C	K03569	rod shape-determining protein MreB and related proteins								MreB/Mbl protein [PF06723.16]; Hsp70 protein [PF00012.23]; Cell division protein FtsA [PF14450.9]; Type IV pilus assembly protein PilM; [PF11104.11]; Actin [PF00022.22]					0
SAMN03319635_LCDA01000002.1_95	SAMN03319635	LCDA01000002.1	95	77245	79173	1	C	K02847	O-antigen ligase [EC:2.4.1.-]								O-Antigen ligase [PF04932.18]					0
SAMN03319635_LCDA01000002.1_96	SAMN03319635	LCDA01000002.1	96	79329	79769	1	C	K01462	peptide deformylase [EC:3.5.1.88]								Polypeptide deformylase [PF01327.24]					0
SAMN03319635_LCDA01000002.1_97	SAMN03319635	LCDA01000002.1	97	79826	80131	-1	E															0
SAMN03319635_LCDA01000002.1_98	SAMN03319635	LCDA01000002.1	98	80237	81112	1	D										Formyl transferase [PF00551.22]; Formyl transferase, C-terminal domain [PF02911.21]					0
SAMN03319635_LCDA01000002.1_99	SAMN03319635	LCDA01000002.1	99	81109	81807	-1	E															0
SAMN03319635_LCDA01000002.1_100	SAMN03319635	LCDA01000002.1	100	81830	82084	-1	C	K02902	large subunit ribosomal protein L28								Ribosomal L28 family [PF00830.22]					0
SAMN03319635_LCDA01000002.1_101	SAMN03319635	LCDA01000002.1	101	82137	82763	1	D			MER0891017	M50B	MER0891017 - subfamily M50B non-peptidase homologues () [M50.UNB]#M50B#{peptidase unit: 2-186}~source K2DH34~	False	0.544	191.0	7.53e-54						0
SAMN03319635_LCDA01000002.1_102	SAMN03319635	LCDA01000002.1	102	82780	83391	-1	E															0
SAMN03319635_LCDA01000002.1_103	SAMN03319635	LCDA01000002.1	103	83442	84956	-1	C	K07739	elongator complex protein 3 (tRNA carboxymethyluridine synthase) [EC:2.3.1.311]								Radical_SAM C-terminal domain [PF16199.8]					0
SAMN03319635_LCDA01000002.1_104	SAMN03319635	LCDA01000002.1	104	84991	85626	1	D										Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF08242.15]; Methyltransferase domain [PF08241.15]; Mycolic acid cyclopropane synthetase [PF02353.23]; Tellurite resistance protein TehB [PF03848.17]; ubiE/COQ5 methyltransferase family [PF01209.21]; Protein of unknown function (DUF1698) [PF08003.14]; mRNA capping enzyme [PF03291.19]; Methionine biosynthesis protein MetW [PF07021.15]					0
SAMN03319635_LCDA01000002.1_105	SAMN03319635	LCDA01000002.1	105	85730	86905	1	E															0
SAMN03319635_LCDA01000002.1_106	SAMN03319635	LCDA01000002.1	106	87149	87754	-1	E															0
SAMN03319635_LCDA01000002.1_107	SAMN03319635	LCDA01000002.1	107	87922	88614	-1	E															0
SAMN03319635_LCDA01000002.1_108	SAMN03319635	LCDA01000002.1	108	88661	93982	-1	E															0
SAMN03319635_LCDA01000002.1_109	SAMN03319635	LCDA01000002.1	109	93985	95970	-1	E															0
SAMN03319635_LCDA01000002.1_110	SAMN03319635	LCDA01000002.1	110	96168	96284	-1	E															0
SAMN03319635_LCDA01000002.1_111	SAMN03319635	LCDA01000002.1	111	96435	96992	1	E															0
SAMN03319635_LCDA01000002.1_112	SAMN03319635	LCDA01000002.1	112	97214	97723	1	E															0
SAMN03319635_LCDA01000002.1_113	SAMN03319635	LCDA01000002.1	113	97923	98477	-1	D										NUDIX domain [PF00293.31]					0
SAMN03319635_LCDA01000002.1_114	SAMN03319635	LCDA01000002.1	114	98647	99567	1	C	K00948	ribose-phosphate pyrophosphokinase [EC:2.7.6.1]								Phosphoribosyl synthetase-associated domain [PF14572.9]; N-terminal domain of ribose phosphate pyrophosphokinase [PF13793.9]; Phosphoribosyl transferase domain [PF00156.30]					0
SAMN03319635_LCDA01000002.1_115	SAMN03319635	LCDA01000002.1	115	99498	100142	-1	C	K07100	putative phosphoribosyl transferase								Phosphoribosyl transferase domain [PF00156.30]; Phosphoribosyl synthetase-associated domain [PF14572.9]					0
SAMN03319635_LCDA01000002.1_116	SAMN03319635	LCDA01000002.1	116	100178	101422	-1	D										Peptidase_C39 like family [PF13529.9]; Acetyltransferase (GNAT) domain [PF13302.10]					0
SAMN03319635_LCDA01000002.1_117	SAMN03319635	LCDA01000002.1	117	101443	102585	-1	C	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]								D-ala D-ala ligase C-terminus [PF07478.16]; ATP-grasp domain [PF02655.17]; Carbamoyl-phosphate synthase L chain, ATP binding domain [PF02786.20]; RimK-like ATP-grasp domain [PF08443.14]; Phosphoribosylglycinamide synthetase, ATP-grasp (A) domain [PF01071.22]; ATP-grasp domain [PF13535.9]					0
SAMN03319635_LCDA01000002.1_118	SAMN03319635	LCDA01000002.1	118	102618	103292	-1	E															0
SAMN03319635_LCDA01000002.1_119	SAMN03319635	LCDA01000002.1	119	103397	104119	1	E															0
SAMN03319635_LCDA01000002.1_120	SAMN03319635	LCDA01000002.1	120	104456	105061	-1	C	K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]								Telomere recombination [PF01300.21]					0
SAMN03319635_LCDA01000002.1_121	SAMN03319635	LCDA01000002.1	121	105137	106141	1	D										2-phospho-L-lactate transferase CofD [PF01933.21]					0
SAMN03319635_LCDA01000002.1_122	SAMN03319635	LCDA01000002.1	122	106176	106433	-1	E															0
SAMN03319635_LCDA01000002.1_123	SAMN03319635	LCDA01000002.1	123	107272	107748	-1	E															0
SAMN03319635_LCDA01000002.1_124	SAMN03319635	LCDA01000002.1	124	107770	107997	-1	E															0
SAMN03319635_LCDA01000002.1_125	SAMN03319635	LCDA01000002.1	125	108196	108447	-1	E															0
SAMN03319635_LCDA01000002.1_126	SAMN03319635	LCDA01000002.1	126	108762	109187	1	C	K02867	large subunit ribosomal protein L11								Ribosomal protein L11, RNA binding domain [PF00298.22]; Ribosomal protein L11, N-terminal domain [PF03946.17]					0
SAMN03319635_LCDA01000002.1_127	SAMN03319635	LCDA01000002.1	127	109193	110068	1	C	K02863	large subunit ribosomal protein L1								Ribosomal protein L1p/L10e family [PF00687.24]					0
SAMN03319635_LCDA01000002.1_128	SAMN03319635	LCDA01000002.1	128	110213	111040	1	D										Transglycosylase SLT domain [PF01464.23]					0
SAMN03319635_LCDA01000002.1_129	SAMN03319635	LCDA01000002.1	129	111060	111497	1	E															0
SAMN03319635_LCDA01000002.1_130	SAMN03319635	LCDA01000002.1	130	111547	111948	-1	E															0
SAMN03319635_LCDA01000002.1_131	SAMN03319635	LCDA01000002.1	131	112196	112570	-1	E															0
SAMN03319635_LCDA01000002.1_132	SAMN03319635	LCDA01000002.1	132	112700	113074	1	C	K02935	large subunit ribosomal protein L7/L12								Ribosomal protein L7/L12 C-terminal domain [PF00542.22]; Ribosomal protein L7/L12 dimerisation domain [PF16320.8]					0
SAMN03319635_LCDA01000002.1_133	SAMN03319635	LCDA01000002.1	133	113135	113431	-1	E															0
SAMN03319635_LCDA01000002.1_134	SAMN03319635	LCDA01000002.1	134	113868	114788	-1	E															0
SAMN03319635_LCDA01000002.1_135	SAMN03319635	LCDA01000002.1	135	114856	115479	-1	E															0
SAMN03319635_LCDA01000002.1_136	SAMN03319635	LCDA01000002.1	136	115578	116141	-1	D										Diguanylate cyclase, GGDEF domain [PF00990.24]; Cation efflux system protein CusB domain 1 [PF00529.23]					0
SAMN03319635_LCDA01000002.1_137	SAMN03319635	LCDA01000002.1	137	116138	116926	-1	D										Glycosyl transferase WecG/TagA/CpsF family [PF03808.16]	GT26	GT26 UDP-ManNAcA: beta-N-acetyl mannosaminuronyltransferase (EC 2.4.1.-); UDP-ManNAc: beta-N-acetyl-mannosaminyltransferase (EC 2.4.1.-); UDP-Glc: beta-1,4-glucosyltransferase (EC 2.4.1.-); UDP-Gal: beta-1,4-galactosyltransferase (EC 2.4.1.-)	2.4.1.-	GT26.hmm	0
SAMN03319635_LCDA01000002.1_138	SAMN03319635	LCDA01000002.1	138	117894	118019	-1	E															0
SAMN03319635_LCDA01000002.1_139	SAMN03319635	LCDA01000002.1	139	118475	119482	-1	C	K03569	rod shape-determining protein MreB and related proteins								MreB/Mbl protein [PF06723.16]; Hsp70 protein [PF00012.23]; Actin [PF00022.22]; Cell division protein FtsA [PF14450.9]					0
SAMN03319635_LCDA01000002.1_140	SAMN03319635	LCDA01000002.1	140	119580	120896	1	D										PEGA domain [PF08308.14]					0
SAMN03319635_LCDA01000002.1_141	SAMN03319635	LCDA01000002.1	141	120874	121533	-1	E															0
SAMN03319635_LCDA01000002.1_142	SAMN03319635	LCDA01000002.1	142	121810	122277	-1	C	K00940	nucleoside-diphosphate kinase [EC:2.7.4.6]								Nucleoside diphosphate kinase [PF00334.22]					0
SAMN03319635_LCDA01000002.1_143	SAMN03319635	LCDA01000002.1	143	122530	123201	-1	C	K04096	DNA processing protein								DNA recombination-mediator protein A [PF02481.18]					0
SAMN03319635_LCDA01000002.1_144	SAMN03319635	LCDA01000002.1	144	123240	123821	1	E															0
SAMN03319635_LCDA01000002.1_145	SAMN03319635	LCDA01000002.1	145	123831	125798	1	E															0
SAMN03319635_LCDA01000002.1_146	SAMN03319635	LCDA01000002.1	146	126057	126746	-1	E															0
SAMN03319635_LCDA01000002.1_147	SAMN03319635	LCDA01000002.1	147	127091	127459	1	E															0
SAMN03319635_LCDA01000002.1_148	SAMN03319635	LCDA01000002.1	148	127509	128738	-1	D			MER0927698	M16B	MER0927698 - subfamily M16B unassigned peptidases () [M16.UPB]#M16B#{peptidase unit: 12-172}~source K2CFJ0~	False	0.866	284.0	1.353e-82	Insulinase (Peptidase family M16) [PF00675.23]; Peptidase M16 inactive domain [PF05193.24]					0
SAMN03319635_LCDA01000003.1_1	SAMN03319635	LCDA01000003.1	1	554	1027	1	C	K01174	micrococcal nuclease [EC:3.1.31.1]								Staphylococcal nuclease homologue [PF00565.20]					0
SAMN03319635_LCDA01000003.1_2	SAMN03319635	LCDA01000003.1	2	1030	1482	1	E															0
SAMN03319635_LCDA01000003.1_3	SAMN03319635	LCDA01000003.1	3	1501	2037	1	D										Mannose-6-phosphate isomerase [PF01050.21]					0
SAMN03319635_LCDA01000003.1_4	SAMN03319635	LCDA01000003.1	4	2086	2556	-1	E															0
SAMN03319635_LCDA01000003.1_5	SAMN03319635	LCDA01000003.1	5	2742	3824	1	C	K02945	small subunit ribosomal protein S1								S1 RNA binding domain [PF00575.26]					0
SAMN03319635_LCDA01000003.1_6	SAMN03319635	LCDA01000003.1	6	3898	4050	1	E															0
SAMN03319635_LCDA01000003.1_7	SAMN03319635	LCDA01000003.1	7	4058	4303	-1	D										Heavy-metal-associated domain [PF00403.29]					0
SAMN03319635_LCDA01000003.1_8	SAMN03319635	LCDA01000003.1	8	4313	5335	-1	C	K09792	uncharacterized protein								Cytochrome C biogenesis protein transmembrane region [PF13386.9]; Cupredoxin-like domain [PF13473.9]					0
SAMN03319635_LCDA01000003.1_9	SAMN03319635	LCDA01000003.1	9	5386	5760	1	C	K02171	BlaI family transcriptional regulator, penicillinase repressor								Penicillinase repressor [PF03965.19]					0
SAMN03319635_LCDA01000003.1_10	SAMN03319635	LCDA01000003.1	10	5757	6704	1	D			MER0899483	M56	MER0899483 - family M56 unassigned peptidases (Bacillus cereus) [M56.UPW]#M56#{peptidase unit: 91-212}~source R8SAS1~	False	0.328	63.0	2.532e-09	BlaR1 peptidase M56 [PF05569.14]					0
SAMN03319635_LCDA01000003.1_11	SAMN03319635	LCDA01000003.1	11	6799	8286	1	C	K09792	uncharacterized protein								Cytochrome C biogenesis protein transmembrane region [PF13386.9]; Cupredoxin-like domain [PF13473.9]; Heavy-metal-associated domain [PF00403.29]					0
SAMN03319635_LCDA01000003.1_12	SAMN03319635	LCDA01000003.1	12	8341	8523	1	D										Heavy-metal-associated domain [PF00403.29]					0
SAMN03319635_LCDA01000003.1_13	SAMN03319635	LCDA01000003.1	13	8529	10910	1	C	K17686	P-type Cu+ transporter [EC:7.2.2.8]								E1-E2 ATPase [PF00122.23]; haloacid dehalogenase-like hydrolase [PF00702.29]; Heavy-metal-associated domain [PF00403.29]					0
SAMN03319635_LCDA01000003.1_14	SAMN03319635	LCDA01000003.1	14	10923	12038	-1	C	K00574	cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]								Mycolic acid cyclopropane synthetase [PF02353.23]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF08241.15]; Methionine biosynthesis protein MetW [PF07021.15]					0
SAMN03319635_LCDA01000003.1_15	SAMN03319635	LCDA01000003.1	15	12631	13575	-1	E															0
SAMN03319635_LCDA01000003.1_16	SAMN03319635	LCDA01000003.1	16	13556	14395	-1	D										Cytochrome C biogenesis protein transmembrane region [PF02683.18]					0
SAMN03319635_LCDA01000003.1_17	SAMN03319635	LCDA01000003.1	17	14392	14877	-1	D										Protein of unknown function (DUF1573) [PF07610.14]					0
SAMN03319635_LCDA01000003.1_18	SAMN03319635	LCDA01000003.1	18	14949	15401	1	E															0
SAMN03319635_LCDA01000003.1_19	SAMN03319635	LCDA01000003.1	19	15388	15882	-1	E															0
SAMN03319635_LCDA01000003.1_20	SAMN03319635	LCDA01000003.1	20	15895	18141	-1	C	K01533	P-type Cu2+ transporter [EC:7.2.2.9]								E1-E2 ATPase [PF00122.23]; haloacid dehalogenase-like hydrolase [PF00702.29]; Heavy metal binding domain [PF19335.2]					0
SAMN03319635_LCDA01000003.1_21	SAMN03319635	LCDA01000003.1	21	18220	18699	1	E															0
SAMN03319635_LCDA01000003.1_22	SAMN03319635	LCDA01000003.1	22	18954	19595	-1	E															0
SAMN03319635_LCDA01000003.1_23	SAMN03319635	LCDA01000003.1	23	19742	20305	-1	E															0
SAMN03319635_LCDA01000003.1_24	SAMN03319635	LCDA01000003.1	24	20395	21723	-1	C	K04485	DNA repair protein RadA/Sms	MER1032096	S16	MER1032096 - family S16 non-peptidase homologues () [S16.UNW]#S16#{peptidase unit: 163-420}~source K2CNV7~	False	0.579	286.0	9.131e-83	KaiC [PF06745.16]; Subunit ChlI of Mg-chelatase [PF13541.9]; AAA domain [PF13481.9]; Rad51 [PF08423.14]; Rubredoxin metal binding domain [PF18073.4]; DnaB-like helicase C terminal domain [PF03796.18]; Lon protease (S16) C-terminal proteolytic domain [PF05362.16]					1
SAMN03319635_LCDA01000003.1_25	SAMN03319635	LCDA01000003.1	25	21876	22016	1	E															0
SAMN03319635_LCDA01000003.1_26	SAMN03319635	LCDA01000003.1	26	22311	22532	1	E															0
SAMN03319635_LCDA01000003.1_27	SAMN03319635	LCDA01000003.1	27	22571	26260	-1	E															0
SAMN03319635_LCDA01000003.1_28	SAMN03319635	LCDA01000003.1	28	26368	27624	1	E															0
SAMN03319635_LCDA01000003.1_29	SAMN03319635	LCDA01000003.1	29	27937	28722	1	C	K25155	viologen exporter family transport system permease protein								ABC-2 family transporter protein [PF06182.14]					0
SAMN03319635_LCDA01000003.1_30	SAMN03319635	LCDA01000003.1	30	28703	29533	1	C	K25154	viologen exporter family transport system permease protein								ABC-2 family transporter protein [PF06182.14]					0
SAMN03319635_LCDA01000003.1_31	SAMN03319635	LCDA01000003.1	31	29539	30504	1	C	K25156	viologen exporter family transport system ATP-binding protein								ABC transporter [PF00005.30]					0
SAMN03319635_LCDA01000003.1_32	SAMN03319635	LCDA01000003.1	32	30514	31287	1	D										Putative RNA methylase family UPF0020 [PF01170.21]; N-6 DNA Methylase [PF02384.19]					0
SAMN03319635_LCDA01000003.1_33	SAMN03319635	LCDA01000003.1	33	31284	32003	1	E															0
SAMN03319635_LCDA01000003.1_34	SAMN03319635	LCDA01000003.1	34	32007	33140	1	C	K00564	16S rRNA (guanine1207-N2)-methyltransferase [EC:2.1.1.172]								Methyltransferase small domain [PF05175.17]; Methyltransferase domain [PF13847.9]; N-6 DNA Methylase [PF02384.19]; Methyltransferase domain [PF13649.9]; Ribosomal protein L11 methyltransferase (PrmA) [PF06325.16]; Conserved hypothetical protein 95 [PF03602.18]; Methyltransferase domain [PF08241.15]; tRNA (Uracil-5-)-methyltransferase [PF05958.14]; Methyltransferase domain [PF08242.15]					0
SAMN03319635_LCDA01000003.1_35	SAMN03319635	LCDA01000003.1	35	33395	34492	-1	D										Radical SAM superfamily [PF04055.24]; 4Fe-4S single cluster domain [PF13353.9]; 4Fe-4S single cluster domain [PF13394.9]; Iron-sulfur cluster-binding domain [PF13186.9]					0
SAMN03319635_LCDA01000003.1_36	SAMN03319635	LCDA01000003.1	36	34725	35498	-1	D										Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF08241.15]; Tellurite resistance protein TehB [PF03848.17]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF08242.15]; Methyltransferase small domain [PF05175.17]; Mycolic acid cyclopropane synthetase [PF02353.23]; tRNA (Uracil-5-)-methyltransferase [PF05958.14]					0
SAMN03319635_LCDA01000003.1_37	SAMN03319635	LCDA01000003.1	37	35663	36121	1	D										Acetyltransferase (GNAT) family [PF00583.28]; Acetyltransferase (GNAT) domain [PF13673.10]; Acetyltransferase (GNAT) domain [PF13508.10]; FR47-like protein [PF08445.13]					0
SAMN03319635_LCDA01000003.1_38	SAMN03319635	LCDA01000003.1	38	36238	36390	1	E															0
SAMN03319635_LCDA01000003.1_39	SAMN03319635	LCDA01000003.1	39	36407	37990	1	E															0
SAMN03319635_LCDA01000003.1_40	SAMN03319635	LCDA01000003.1	40	37924	38421	-1	E															0
SAMN03319635_LCDA01000003.1_41	SAMN03319635	LCDA01000003.1	41	38830	39987	1	C	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]								D-ala D-ala ligase C-terminus [PF07478.16]; D-ala D-ala ligase N-terminus [PF01820.24]; Carbamoyl-phosphate synthase L chain, ATP binding domain [PF02786.20]; ATP-grasp domain [PF02655.17]; ATP-grasp domain [PF13535.9]; ATP-grasp domain [PF02222.25]; RimK-like ATP-grasp domain [PF08443.14]					0
SAMN03319635_LCDA01000003.1_42	SAMN03319635	LCDA01000003.1	42	39984	41372	-1	D										Mur ligase middle domain [PF08245.15]; Mur ligase family, glutamate ligase domain [PF02875.24]					0
SAMN03319635_LCDA01000003.1_43	SAMN03319635	LCDA01000003.1	43	41353	42111	-1	D			MER0248529	S33	MER0248529 - family S33 unassigned peptidases (Treponema primitia) [S33.UPW]#S33#{peptidase unit: 19-243}~source YP_004532516~	False	0.341	121.0	7.814999999999998e-29	Serine aminopeptidase, S33 [PF12146.11]; alpha/beta hydrolase fold [PF00561.23]; Alpha/beta hydrolase family [PF12697.10]; Alpha/beta hydrolase of unknown function (DUF1057) [PF06342.15]; Phospholipase/Carboxylesterase [PF02230.19]; Putative esterase [PF00756.23]; Thioesterase domain [PF00975.23]					0
SAMN03319635_LCDA01000003.1_44	SAMN03319635	LCDA01000003.1	44	42285	43166	-1	D										UDP-3-O-acyl N-acetylglycosamine deacetylase [PF03331.16]	CE11	CE11 UDP-3-0-acyl N-acetylglucosamine deacetylase (EC 3.5.1.108).	3.5.1.108	CE11.hmm	0
SAMN03319635_LCDA01000003.1_45	SAMN03319635	LCDA01000003.1	45	43438	44961	1	E															0
SAMN03319635_LCDA01000003.1_46	SAMN03319635	LCDA01000003.1	46	45099	45578	1	E															0
