	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCF_020614375.1_NZ_CP085327.1_2273	GCF_020614375.1	NZ_CP085327.1	2273	2121869	2122735	-1	C	K03118	sec-independent protein translocase protein TatC								Sec-independent protein translocase protein (TatC) [PF00902.21]					0
GCF_020614375.1_NZ_CP085327.1_2274	GCF_020614375.1	NZ_CP085327.1	2274	2122830	2125313	1	C	K03118	sec-independent protein translocase protein TatC								Sec-independent protein translocase protein (TatC) [PF00902.21]					0
GCF_020614375.1_NZ_CP085327.1_2275	GCF_020614375.1	NZ_CP085327.1	2275	2125369	2125542	1	D										Ribbon-helix-helix protein, copG family [PF01402.24]					0
GCF_020614375.1_NZ_CP085327.1_2276	GCF_020614375.1	NZ_CP085327.1	2276	2125535	2126260	1	C	K09125	queuosine precursor transporter								Putative vitamin uptake transporter [PF02592.18]					0
GCF_020614375.1_NZ_CP085327.1_2277	GCF_020614375.1	NZ_CP085327.1	2277	2126369	2126587	-1	E															0
GCF_020614375.1_NZ_CP085327.1_2278	GCF_020614375.1	NZ_CP085327.1	2278	2126648	2127406	-1	C	K02427	23S rRNA (uridine2552-2'-O)-methyltransferase [EC:2.1.1.166]								FtsJ-like methyltransferase [PF01728.22]; TRAM domain [PF01938.23]					0
GCF_020614375.1_NZ_CP085327.1_2279	GCF_020614375.1	NZ_CP085327.1	2279	2127527	2127676	-1	E															0
GCF_020614375.1_NZ_CP085327.1_2280	GCF_020614375.1	NZ_CP085327.1	2280	2127866	2128609	1	C	K04802	proliferating cell nuclear antigen								Proliferating cell nuclear antigen, C-terminal domain [PF02747.18]; Proliferating cell nuclear antigen, N-terminal domain [PF00705.21]					0
GCF_020614375.1_NZ_CP085327.1_2281	GCF_020614375.1	NZ_CP085327.1	2281	2128624	2129211	-1	E															0
GCF_020614375.1_NZ_CP085327.1_2282	GCF_020614375.1	NZ_CP085327.1	2282	2129356	2130438	1	C	K18882	DNA primase large subunit								Eukaryotic and archaeal DNA primase, large subunit [PF04104.17]					0
GCF_020614375.1_NZ_CP085327.1_2283	GCF_020614375.1	NZ_CP085327.1	2283	2130457	2130660	-1	E															0
GCF_020614375.1_NZ_CP085327.1_2284	GCF_020614375.1	NZ_CP085327.1	2284	2130939	2131619	1	E															0
GCF_020614375.1_NZ_CP085327.1_2285	GCF_020614375.1	NZ_CP085327.1	2285	2131621	2132223	-1	E															0
GCF_020614375.1_NZ_CP085327.1_2286	GCF_020614375.1	NZ_CP085327.1	2286	2132444	2132710	1	E															0
GCF_020614375.1_NZ_CP085327.1_2287	GCF_020614375.1	NZ_CP085327.1	2287	2132711	2133199	-1	C	K03552	holliday junction resolvase Hjr [EC:3.1.21.10]								Archaeal holliday junction resolvase (hjc) [PF01870.21]					0
GCF_020614375.1_NZ_CP085327.1_2288	GCF_020614375.1	NZ_CP085327.1	2288	2133291	2134124	1	C	K21990	formate-nitrite transporter family protein								Formate/nitrite transporter [PF01226.20]					0
GCF_020614375.1_NZ_CP085327.1_2289	GCF_020614375.1	NZ_CP085327.1	2289	2134148	2135431	-1	C	K01251	adenosylhomocysteinase [EC:3.13.2.1]								S-adenosyl-L-homocysteine hydrolase, NAD binding domain [PF00670.24]; S-adenosyl-L-homocysteine hydrolase [PF05221.20]; D-isomer specific 2-hydroxyacid dehydrogenase, NAD binding domain [PF02826.22]					0
GCF_020614375.1_NZ_CP085327.1_2290	GCF_020614375.1	NZ_CP085327.1	2290	2135548	2136198	-1	E															0
GCF_020614375.1_NZ_CP085327.1_2291	GCF_020614375.1	NZ_CP085327.1	2291	2136391	2137683	-1	C	K12960	5-methylthioadenosine/S-adenosylhomocysteine deaminase [EC:3.5.4.31 3.5.4.28]	MER0202283	M38	MER0202283 - family M38 non-peptidase homologues (Haloferax volcanii) [M38.UNW]#M38#{peptidase unit: 22-365}~source ADE04483~	True	0.71	492.0	6.01e-154	Amidohydrolase family [PF01979.23]; Amidohydrolase family [PF07969.14]					0
GCF_020614375.1_NZ_CP085327.1_2292	GCF_020614375.1	NZ_CP085327.1	2292	2137780	2138628	1	C	K00765	ATP phosphoribosyltransferase [EC:2.4.2.17]								ATP phosphoribosyltransferase [PF01634.21]; HisG, C-terminal domain [PF08029.14]					0
GCF_020614375.1_NZ_CP085327.1_2293	GCF_020614375.1	NZ_CP085327.1	2293	2138700	2139011	-1	D										Mannose-6-phosphate isomerase [PF01050.21]; Cupin [PF00190.25]; Mif2/CENP-C like [PF11699.11]					0
GCF_020614375.1_NZ_CP085327.1_2294	GCF_020614375.1	NZ_CP085327.1	2294	2139121	2139360	-1	E															0
GCF_020614375.1_NZ_CP085327.1_2295	GCF_020614375.1	NZ_CP085327.1	2295	2139433	2140104	1	D										Metallo-beta-lactamase superfamily [PF00753.30]; Beta-lactamase superfamily domain [PF12706.10]					0
GCF_020614375.1_NZ_CP085327.1_2296	GCF_020614375.1	NZ_CP085327.1	2296	2140183	2141130	-1	E															0
GCF_020614375.1_NZ_CP085327.1_2297	GCF_020614375.1	NZ_CP085327.1	2297	2141197	2141676	-1	D										Acetyltransferase (GNAT) domain [PF13508.10]; Acetyltransferase (GNAT) domain [PF13673.10]; Acetyltransferase (GNAT) family [PF00583.28]; FR47-like protein [PF08445.13]					0
GCF_020614375.1_NZ_CP085327.1_2298	GCF_020614375.1	NZ_CP085327.1	2298	2141722	2142042	-1	E															0
GCF_020614375.1_NZ_CP085327.1_2299	GCF_020614375.1	NZ_CP085327.1	2299	2142042	2142959	-1	C	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]								GMP synthase C terminal domain [PF00958.25]; NAD synthase [PF02540.20]; Queuosine biosynthesis protein QueC [PF06508.16]; Thiamine biosynthesis protein (ThiI) [PF02568.17]					0
GCF_020614375.1_NZ_CP085327.1_2300	GCF_020614375.1	NZ_CP085327.1	2300	2142959	2144605	-1	C	K01937	CTP synthase [EC:6.3.4.2]	MER0449126	C26	MER0449126 - CTP synthetase (Haladaptatus paucihalophilus) [C26.964]#C26#{peptidase unit: 205-544}~source ZP_08043036~	True	0.881	619.0	1.038e-195	CTP synthase N-terminus [PF06418.17]; Glutamine amidotransferase class-I [PF00117.31]; Peptidase C26 [PF07722.16]					0
GCF_020614375.1_NZ_CP085327.1_2301	GCF_020614375.1	NZ_CP085327.1	2301	2144683	2145282	-1	C	K07018	uncharacterized protein	MER0196614	S09X	MER0196614 - family S9 unassigned peptidases (Haloterrigena turkmenica) [S09.UPW]#S09X#{peptidase unit: 24-202}~source ADB59506~	False	0.562	195.0	3.0430000000000003e-55	Alpha/beta hydrolase domain [PF20408.1]; X-Pro dipeptidyl-peptidase (S15 family) [PF02129.21]; Dienelactone hydrolase family [PF01738.21]; Prolyl oligopeptidase family [PF00326.24]; BD-FAE [PF20434.1]; Alpha/beta hydrolase domain containing 18 [PF09752.12]					0
GCF_020614375.1_NZ_CP085327.1_2302	GCF_020614375.1	NZ_CP085327.1	2302	2145337	2146209	1	C	K03969	phage shock protein A								PspA/IM30 family [PF04012.15]					0
GCF_020614375.1_NZ_CP085327.1_2303	GCF_020614375.1	NZ_CP085327.1	2303	2146258	2147298	1	E															0
GCF_020614375.1_NZ_CP085327.1_2304	GCF_020614375.1	NZ_CP085327.1	2304	2147459	2149381	-1	C	K01868	threonyl-tRNA synthetase [EC:6.1.1.3]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; TGS domain [PF02824.24]; Anticodon binding domain [PF03129.23]; Threonyl and Alanyl tRNA synthetase second additional domain [PF07973.17]; Histidyl-tRNA synthetase [PF13393.9]					0
GCF_020614375.1_NZ_CP085327.1_2305	GCF_020614375.1	NZ_CP085327.1	2305	2149460	2151199	-1	C	K03703	excinuclease ABC subunit C								UvrC RNAse H endonuclease domain [PF08459.14]; Helix-hairpin-helix motif [PF12826.10]; Helix-hairpin-helix domain [PF14520.9]; GIY-YIG catalytic domain [PF01541.27]					0
GCF_020614375.1_NZ_CP085327.1_2306	GCF_020614375.1	NZ_CP085327.1	2306	2151209	2151817	-1	E															0
GCF_020614375.1_NZ_CP085327.1_2307	GCF_020614375.1	NZ_CP085327.1	2307	2151905	2152204	1	E															0
GCF_020614375.1_NZ_CP085327.1_2308	GCF_020614375.1	NZ_CP085327.1	2308	2152249	2153163	1	C	K01990	ABC-2 type transport system ATP-binding protein								ABC transporter [PF00005.30]; Domain of unknown function (DUF4162) [PF13732.9]					0
GCF_020614375.1_NZ_CP085327.1_2309	GCF_020614375.1	NZ_CP085327.1	2309	2153160	2154047	1	C	K01992	ABC-2 type transport system permease protein								ABC-2 family transporter protein [PF12679.10]; ABC-2 family transporter protein [PF12730.10]					0
GCF_020614375.1_NZ_CP085327.1_2310	GCF_020614375.1	NZ_CP085327.1	2310	2154044	2156101	-1	C	K01972	DNA ligase (NAD+) [EC:6.5.1.2]								NAD-dependent DNA ligase adenylation domain [PF01653.21]; NAD-dependent DNA ligase OB-fold domain [PF03120.19]; Helix-hairpin-helix motif [PF12826.10]; Helix-hairpin-helix domain [PF14520.9]					0
GCF_020614375.1_NZ_CP085327.1_2311	GCF_020614375.1	NZ_CP085327.1	2311	2156700	2157794	-1	C	K19689	aminopeptidase [EC:3.4.11.-]	MER0294289	M29	MER0294289 - family M29 unassigned peptidases (Haladaptatus paucihalophilus) [M29.UPW]#M29#{peptidase unit: 9-347}~source ZP_08042761~	True	0.878	621.0	1.274e-199	Thermophilic metalloprotease (M29) [PF02073.18]					0
GCF_020614375.1_NZ_CP085327.1_2312	GCF_020614375.1	NZ_CP085327.1	2312	2157938	2158954	1	C	K01620	threonine aldolase [EC:4.1.2.48]								Beta-eliminating lyase [PF01212.24]					0
GCF_020614375.1_NZ_CP085327.1_2313	GCF_020614375.1	NZ_CP085327.1	2313	2158951	2159103	-1	E															0
GCF_020614375.1_NZ_CP085327.1_2314	GCF_020614375.1	NZ_CP085327.1	2314	2159189	2159836	1	D										Helix-turn-helix domain [PF12840.10]					0
GCF_020614375.1_NZ_CP085327.1_2315	GCF_020614375.1	NZ_CP085327.1	2315	2159931	2160449	-1	C	K07095	uncharacterized protein								Calcineurin-like phosphoesterase superfamily domain [PF12850.10]					0
GCF_020614375.1_NZ_CP085327.1_2316	GCF_020614375.1	NZ_CP085327.1	2316	2160523	2161497	1	D										Cation efflux family [PF01545.24]					0
GCF_020614375.1_NZ_CP085327.1_2317	GCF_020614375.1	NZ_CP085327.1	2317	2161633	2162334	1	D										Mitochondrial biogenesis AIM24 [PF01987.20]					0
GCF_020614375.1_NZ_CP085327.1_2318	GCF_020614375.1	NZ_CP085327.1	2318	2162588	2163757	1	D										Aminotransferase class-V [PF00266.22]					0
GCF_020614375.1_NZ_CP085327.1_2319	GCF_020614375.1	NZ_CP085327.1	2319	2163821	2164738	1	D										Metallo-beta-lactamase superfamily [PF00753.30]; Beta-lactamase superfamily domain [PF12706.10]					0
GCF_020614375.1_NZ_CP085327.1_2320	GCF_020614375.1	NZ_CP085327.1	2320	2164795	2166756	1	C	K01897	long-chain acyl-CoA synthetase [EC:6.2.1.3]								AMP-binding enzyme [PF00501.31]					0
GCF_020614375.1_NZ_CP085327.1_2321	GCF_020614375.1	NZ_CP085327.1	2321	2166813	2168699	1	C	K11105	potassium/hydrogen antiporter								TrkA-N domain [PF02254.21]; Sodium/hydrogen exchanger family [PF00999.24]; TrkA-C domain [PF02080.24]					0
GCF_020614375.1_NZ_CP085327.1_2322	GCF_020614375.1	NZ_CP085327.1	2322	2168696	2169232	-1	E															0
GCF_020614375.1_NZ_CP085327.1_2323	GCF_020614375.1	NZ_CP085327.1	2323	2169403	2171079	1	C	K03738	aldehyde:ferredoxin oxidoreductase [EC:1.2.7.5]								Aldehyde ferredoxin oxidoreductase, domains 2 & 3 [PF01314.21]; Aldehyde ferredoxin oxidoreductase, N-terminal domain [PF02730.18]					0
GCF_020614375.1_NZ_CP085327.1_2324	GCF_020614375.1	NZ_CP085327.1	2324	2171007	2172701	-1	E															0
GCF_020614375.1_NZ_CP085327.1_2325	GCF_020614375.1	NZ_CP085327.1	2325	2172765	2173913	-1	C	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]								Thiolase, N-terminal domain [PF00108.26]; Thiolase, C-terminal domain [PF02803.21]					0
GCF_020614375.1_NZ_CP085327.1_2326	GCF_020614375.1	NZ_CP085327.1	2326	2173987	2175870	1	D										Dolichyl-phosphate-mannose-protein mannosyltransferase [PF13231.9]; Dolichyl-phosphate-mannose-protein mannosyltransferase [PF02366.21]					0
GCF_020614375.1_NZ_CP085327.1_2327	GCF_020614375.1	NZ_CP085327.1	2327	2176029	2177828	1	D										Dolichyl-phosphate-mannose-protein mannosyltransferase [PF13231.9]					0
GCF_020614375.1_NZ_CP085327.1_2328	GCF_020614375.1	NZ_CP085327.1	2328	2177871	2179001	-1	D										Polysaccharide deacetylase [PF01522.24]					0
GCF_020614375.1_NZ_CP085327.1_2329	GCF_020614375.1	NZ_CP085327.1	2329	2179045	2179899	-1	E															0
GCF_020614375.1_NZ_CP085327.1_2330	GCF_020614375.1	NZ_CP085327.1	2330	2180142	2181473	1	D			MER0417925	M41	MER0417925 - YME1L1 g.p. ({Homo sapiens}) and similar (Tarsius syrichta) [M41.026]#M41#{peptidase unit: 304-447, 534-759}~source ENSTSYP00000007435~	False	0.349	71.0	2.071e-11	ATPase family associated with various cellular activities (AAA) [PF00004.32]; AAA domain (dynein-related subfamily) [PF07728.17]; AAA+ lid domain [PF17862.4]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; AAA domain (Cdc48 subfamily) [PF07724.17]					0
GCF_020614375.1_NZ_CP085327.1_2331	GCF_020614375.1	NZ_CP085327.1	2331	2181477	2182295	1	C	K06167	phosphoribosyl 1,2-cyclic phosphate phosphodiesterase [EC:3.1.4.55]								Beta-lactamase superfamily domain [PF12706.10]					0
GCF_020614375.1_NZ_CP085327.1_2332	GCF_020614375.1	NZ_CP085327.1	2332	2182347	2183738	-1	D										Arylsulfotransferase (ASST) [PF14269.9]; Arylsulfotransferase (ASST) [PF05935.14]					0
GCF_020614375.1_NZ_CP085327.1_2333	GCF_020614375.1	NZ_CP085327.1	2333	2183773	2184732	-1	D										Family of unknown function (DUF5787) [PF19100.3]					0
GCF_020614375.1_NZ_CP085327.1_2334	GCF_020614375.1	NZ_CP085327.1	2334	2185127	2185381	-1	E															0
GCF_020614375.1_NZ_CP085327.1_2335	GCF_020614375.1	NZ_CP085327.1	2335	2185556	2186479	-1	E															0
GCF_020614375.1_NZ_CP085327.1_2336	GCF_020614375.1	NZ_CP085327.1	2336	2186656	2187861	1	C	K03242	translation initiation factor 2 subunit 3								Initiation factor eIF2 gamma, C terminal [PF09173.14]; Elongation factor Tu GTP binding domain [PF00009.30]					0
GCF_020614375.1_NZ_CP085327.1_2337	GCF_020614375.1	NZ_CP085327.1	2337	2187861	2188238	1	C	K07158	uncharacterized protein								PIN like domain [PF18477.4]					0
GCF_020614375.1_NZ_CP085327.1_2338	GCF_020614375.1	NZ_CP085327.1	2338	2188240	2188812	1	C	K03049	DNA-directed RNA polymerase subunit E' [EC:2.7.7.6]								SHS2 domain found in N terminus of Rpb7p/Rpc25p/MJ0397 [PF03876.20]; S1 RNA binding domain [PF00575.26]					0
GCF_020614375.1_NZ_CP085327.1_2339	GCF_020614375.1	NZ_CP085327.1	2339	2188815	2189012	1	C	K15171	transcription elongation factor SPT4								Spt4/RpoE2 zinc finger [PF06093.16]					1
GCF_020614375.1_NZ_CP085327.1_2340	GCF_020614375.1	NZ_CP085327.1	2340	2189017	2189595	1	C	K09735	GTP-dependent dephospho-CoA kinase [EC:2.7.1.237]								Protein of unknown function (DUF359) [PF04019.15]					0
GCF_020614375.1_NZ_CP085327.1_2341	GCF_020614375.1	NZ_CP085327.1	2341	2189738	2190061	1	C	K02974	small subunit ribosomal protein S24e								Ribosomal protein S24e [PF01282.22]					0
GCF_020614375.1_NZ_CP085327.1_2342	GCF_020614375.1	NZ_CP085327.1	2342	2190061	2190195	1	D										Ribosomal protein S27a [PF01599.22]					0
GCF_020614375.1_NZ_CP085327.1_2343	GCF_020614375.1	NZ_CP085327.1	2343	2190195	2191808	1	C	K15904	bifunctional N6-L-threonylcarbamoyladenine synthase / protein kinase Bud32 [EC:2.3.1.234 2.7.11.1]								tRNA N6-adenosine threonylcarbamoyltransferase [PF00814.28]; Lipopolysaccharide kinase (Kdo/WaaP) family [PF06293.17]; RIO1 family [PF01163.25]					0
GCF_020614375.1_NZ_CP085327.1_2344	GCF_020614375.1	NZ_CP085327.1	2344	2192060	2192329	1	D										Family of unknown function (DUF5808) [PF19124.3]					0
GCF_020614375.1_NZ_CP085327.1_2345	GCF_020614375.1	NZ_CP085327.1	2345	2192369	2192905	1	C	K01519	XTP/dITP diphosphohydrolase [EC:3.6.1.66]								Ham1 family [PF01725.19]					0
GCF_020614375.1_NZ_CP085327.1_2346	GCF_020614375.1	NZ_CP085327.1	2346	2192997	2193467	-1	E															0
GCF_020614375.1_NZ_CP085327.1_2347	GCF_020614375.1	NZ_CP085327.1	2347	2193460	2193651	-1	E															0
GCF_020614375.1_NZ_CP085327.1_2348	GCF_020614375.1	NZ_CP085327.1	2348	2193694	2195595	1	E															0
GCF_020614375.1_NZ_CP085327.1_2349	GCF_020614375.1	NZ_CP085327.1	2349	2195656	2196477	-1	D										Xylose isomerase-like TIM barrel [PF01261.27]					0
GCF_020614375.1_NZ_CP085327.1_2350	GCF_020614375.1	NZ_CP085327.1	2350	2196556	2198382	-1	E															0
GCF_020614375.1_NZ_CP085327.1_2351	GCF_020614375.1	NZ_CP085327.1	2351	2198609	2199502	-1	C	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]								Dihydrodipicolinate synthetase family [PF00701.25]					0
GCF_020614375.1_NZ_CP085327.1_2352	GCF_020614375.1	NZ_CP085327.1	2352	2199779	2200798	-1	C	K01923	phosphoribosylaminoimidazole-succinocarboxamide synthase [EC:6.3.2.6]								SAICAR synthetase [PF01259.21]					0
GCF_020614375.1_NZ_CP085327.1_2353	GCF_020614375.1	NZ_CP085327.1	2353	2200944	2202293	1	C	K11781	5-amino-6-(D-ribitylamino)uracil---L-tyrosine 4-hydroxyphenyl transferase [EC:2.5.1.147]								CofH/MqnC C-terminal region [PF19288.2]					0
GCF_020614375.1_NZ_CP085327.1_2354	GCF_020614375.1	NZ_CP085327.1	2354	2202375	2203460	-1	C	K11780	7,8-didemethyl-8-hydroxy-5-deazariboflavin synthase [EC:4.3.1.32]													0
GCF_020614375.1_NZ_CP085327.1_2355	GCF_020614375.1	NZ_CP085327.1	2355	2203620	2204342	1	C	K13280	signal peptidase I [EC:3.4.21.89]	MER1337904	S26B	MER1337904 - subfamily S26B unassigned peptidases (Haladaptatus cibarius) [S26.UPB]#S26B#{peptidase unit: 53-210}~source WP_049969629~	False	0.839	276.0	1.215e-82						0
GCF_020614375.1_NZ_CP085327.1_2356	GCF_020614375.1	NZ_CP085327.1	2356	2204357	2204968	-1	C	K14941	2-phospho-L-lactate/phosphoenolpyruvate guanylyltransferase [EC:2.7.7.68 2.7.7.105]								Guanylyl transferase CofC like [PF01983.19]					0
GCF_020614375.1_NZ_CP085327.1_2357	GCF_020614375.1	NZ_CP085327.1	2357	2205039	2205836	-1	E															0
GCF_020614375.1_NZ_CP085327.1_2358	GCF_020614375.1	NZ_CP085327.1	2358	2205814	2206989	-1	C	K22222	tubulin-like protein CetZ								Tubulin/FtsZ family, GTPase domain [PF00091.28]					0
GCF_020614375.1_NZ_CP085327.1_2359	GCF_020614375.1	NZ_CP085327.1	2359	2207191	2208087	-1	C	K19267	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]								3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; NAD dependent epimerase/dehydratase family [PF01370.24]; NmrA-like family [PF05368.16]; NAD(P)H-binding [PF13460.9]; RmlD substrate binding domain [PF04321.20]; GDP-mannose 4,6 dehydratase [PF16363.8]; Polysaccharide biosynthesis protein [PF02719.18]; Male sterility protein [PF07993.15]; short chain dehydrogenase [PF00106.28]; Enoyl-(Acyl carrier protein) reductase [PF13561.9]; Saccharopine dehydrogenase NADP binding domain [PF03435.21]					0
GCF_020614375.1_NZ_CP085327.1_2360	GCF_020614375.1	NZ_CP085327.1	2360	2208171	2208764	1	C	K00943	dTMP kinase [EC:2.7.4.9]								Thymidylate kinase [PF02223.20]; Deoxynucleoside kinase [PF01712.22]					0
GCF_020614375.1_NZ_CP085327.1_2361	GCF_020614375.1	NZ_CP085327.1	2361	2208825	2209385	1	E															0
GCF_020614375.1_NZ_CP085327.1_2362	GCF_020614375.1	NZ_CP085327.1	2362	2209599	2210195	-1	C	K01823	isopentenyl-diphosphate Delta-isomerase [EC:5.3.3.2]								NUDIX domain [PF00293.31]					0
GCF_020614375.1_NZ_CP085327.1_2363	GCF_020614375.1	NZ_CP085327.1	2363	2210309	2210827	1	E															0
GCF_020614375.1_NZ_CP085327.1_2364	GCF_020614375.1	NZ_CP085327.1	2364	2210892	2211356	1	D										Family of unknown function (DUF5812) [PF19129.3]					0
GCF_020614375.1_NZ_CP085327.1_2365	GCF_020614375.1	NZ_CP085327.1	2365	2211585	2212319	1	C	K26212	guanosine phosphorylase [EC:2.4.2.15]								Phosphorylase superfamily [PF01048.23]					0
GCF_020614375.1_NZ_CP085327.1_2366	GCF_020614375.1	NZ_CP085327.1	2366	2212357	2213856	1	D										HPP family [PF04982.16]					0
GCF_020614375.1_NZ_CP085327.1_2367	GCF_020614375.1	NZ_CP085327.1	2367	2213876	2215057	-1	D										TrkA-N domain [PF02254.21]; Ion channel [PF07885.19]					0
GCF_020614375.1_NZ_CP085327.1_2368	GCF_020614375.1	NZ_CP085327.1	2368	2215217	2216404	1	D										TrkA-C domain [PF02080.24]					0
GCF_020614375.1_NZ_CP085327.1_2369	GCF_020614375.1	NZ_CP085327.1	2369	2216401	2217564	1	E															0
GCF_020614375.1_NZ_CP085327.1_2370	GCF_020614375.1	NZ_CP085327.1	2370	2217706	2217981	1	C	K03636	sulfur-carrier protein								ThiS family [PF02597.23]					0
GCF_020614375.1_NZ_CP085327.1_2371	GCF_020614375.1	NZ_CP085327.1	2371	2218142	2219257	1	E															0
GCF_020614375.1_NZ_CP085327.1_2372	GCF_020614375.1	NZ_CP085327.1	2372	2219261	2220172	-1	D										Acetyltransferase (GNAT) family [PF00583.28]					0
GCF_020614375.1_NZ_CP085327.1_2373	GCF_020614375.1	NZ_CP085327.1	2373	2220163	2221404	-1	C	K09482	glutamyl-tRNA(Gln) amidotransferase subunit D [EC:6.3.5.7]								Asparaginase, N-terminal [PF00710.23]; Glutaminase/Asparaginase C-terminal domain [PF17763.4]; GatD N-terminal domain [PF18195.4]					0
GCF_020614375.1_NZ_CP085327.1_2374	GCF_020614375.1	NZ_CP085327.1	2374	2221486	2221953	1	E															0
GCF_020614375.1_NZ_CP085327.1_2375	GCF_020614375.1	NZ_CP085327.1	2375	2222006	2222707	-1	C	K07721	ArsR family transcriptional regulator								Bacterial regulatory protein, arsR family [PF01022.23]; Helix-turn-helix domain [PF12840.10]; Winged helix-turn-helix DNA-binding [PF13412.9]; MarR family [PF01047.25]; Transcriptional regulator PadR-like family [PF03551.17]					0
GCF_020614375.1_NZ_CP085327.1_2376	GCF_020614375.1	NZ_CP085327.1	2376	2222778	2223614	-1	E															0
GCF_020614375.1_NZ_CP085327.1_2377	GCF_020614375.1	NZ_CP085327.1	2377	2223719	2224354	-1	D										Protein of unknown function (DUF1405) [PF07187.14]					0
GCF_020614375.1_NZ_CP085327.1_2378	GCF_020614375.1	NZ_CP085327.1	2378	2224506	2224874	1	D										Family of unknown function (DUF5802) [PF19118.3]					0
GCF_020614375.1_NZ_CP085327.1_2379	GCF_020614375.1	NZ_CP085327.1	2379	2224940	2225854	-1	C	K06215	pyridoxal 5'-phosphate synthase pdxS subunit [EC:4.3.3.6]								SOR/SNZ family [PF01680.20]; Thiazole biosynthesis protein ThiG [PF05690.17]					0
GCF_020614375.1_NZ_CP085327.1_2380	GCF_020614375.1	NZ_CP085327.1	2380	2225945	2226658	1	D										Protein of unknown function (DUF1405) [PF07187.14]					0
GCF_020614375.1_NZ_CP085327.1_2381	GCF_020614375.1	NZ_CP085327.1	2381	2226749	2227639	-1	D										Family of unknown function (DUF6293) [PF19810.2]					0
GCF_020614375.1_NZ_CP085327.1_2382	GCF_020614375.1	NZ_CP085327.1	2382	2227886	2229355	-1	D										Sodium:solute symporter family [PF00474.20]					0
GCF_020614375.1_NZ_CP085327.1_2383	GCF_020614375.1	NZ_CP085327.1	2383	2229352	2229564	-1	D										Protein of unknown function (DUF3311) [PF11755.11]					0
GCF_020614375.1_NZ_CP085327.1_2384	GCF_020614375.1	NZ_CP085327.1	2384	2229631	2231091	-1	E															0
GCF_020614375.1_NZ_CP085327.1_2385	GCF_020614375.1	NZ_CP085327.1	2385	2231169	2231900	1	D										Xylose isomerase-like TIM barrel [PF01261.27]					0
GCF_020614375.1_NZ_CP085327.1_2386	GCF_020614375.1	NZ_CP085327.1	2386	2232072	2233448	1	E															0
GCF_020614375.1_NZ_CP085327.1_2387	GCF_020614375.1	NZ_CP085327.1	2387	2233548	2233904	-1	D										Glyoxalase-like domain [PF12681.10]; Glyoxalase-like domain [PF18029.4]					0
GCF_020614375.1_NZ_CP085327.1_2388	GCF_020614375.1	NZ_CP085327.1	2388	2234089	2234505	-1	D										Acetyltransferase (GNAT) domain [PF13673.10]; Acetyltransferase (GNAT) family [PF00583.28]; FR47-like protein [PF08445.13]; Acetyltransferase (GNAT) domain [PF13508.10]; Acetyltransferase (GNAT) domain [PF13420.10]; Acetyltransferase (GNAT) domain [PF13302.10]					0
GCF_020614375.1_NZ_CP085327.1_2389	GCF_020614375.1	NZ_CP085327.1	2389	2234502	2235818	-1	D										Integral membrane protein DUF92 [PF01940.19]					0
GCF_020614375.1_NZ_CP085327.1_2390	GCF_020614375.1	NZ_CP085327.1	2390	2235986	2236594	1	D										Putative undecaprenyl diphosphate synthase [PF01255.22]					0
GCF_020614375.1_NZ_CP085327.1_2391	GCF_020614375.1	NZ_CP085327.1	2391	2236601	2237518	-1	C	K15888	tritrans,polycis-undecaprenyl-diphosphate synthase [geranylgeranyl-diphosphate specific] [EC:2.5.1.89]								Putative undecaprenyl diphosphate synthase [PF01255.22]					0
GCF_020614375.1_NZ_CP085327.1_2392	GCF_020614375.1	NZ_CP085327.1	2392	2237655	2237849	1	C	K03704	cold shock protein								'Cold-shock' DNA-binding domain [PF00313.25]					0
GCF_020614375.1_NZ_CP085327.1_2393	GCF_020614375.1	NZ_CP085327.1	2393	2237964	2238365	1	D										Family of unknown function (DUF5778) [PF19090.3]					0
GCF_020614375.1_NZ_CP085327.1_2394	GCF_020614375.1	NZ_CP085327.1	2394	2238465	2239763	1	C	K02492	glutamyl-tRNA reductase [EC:1.2.1.70]								Glutamyl-tRNAGlu reductase, N-terminal domain [PF05201.18]; Shikimate / quinate 5-dehydrogenase [PF01488.23]; Glutamyl-tRNAGlu reductase, dimerisation domain [PF00745.23]					0
GCF_020614375.1_NZ_CP085327.1_2395	GCF_020614375.1	NZ_CP085327.1	2395	2240022	2240297	1	C	K01724	4a-hydroxytetrahydrobiopterin dehydratase [EC:4.2.1.96]								Pterin 4 alpha carbinolamine dehydratase [PF01329.22]					0
GCF_020614375.1_NZ_CP085327.1_2396	GCF_020614375.1	NZ_CP085327.1	2396	2240297	2240668	1	E															0
