	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_016203305.1_JACQMY010000025.1_27	GCA_016203305.1	JACQMY010000025.1	27	15442	15906	1	C	K07491	REP-associated tyrosine transposase								Transposase IS200 like [PF01797.19]					0
GCA_016203305.1_JACQMY010000025.1_28	GCA_016203305.1	JACQMY010000025.1	28	15898	16566	-1	E															0
GCA_016203305.1_JACQMY010000025.1_29	GCA_016203305.1	JACQMY010000025.1	29	16683	18413	1	C	K08602	oligoendopeptidase F [EC:3.4.24.-]	MER1191235	M03B	MER1191235 - subfamily M3B unassigned peptidases () [M03.UPB]#M03B#{peptidase unit: 284-563}~source OGO23949~	False	0.538	284.0	4.022e-80	Peptidase family M3 [PF01432.23]					0
GCA_016203305.1_JACQMY010000025.1_30	GCA_016203305.1	JACQMY010000025.1	30	18417	18905	-1	E															0
GCA_016203305.1_JACQMY010000025.1_31	GCA_016203305.1	JACQMY010000025.1	31	18945	19394	-1	E															0
GCA_016203305.1_JACQMY010000025.1_32	GCA_016203305.1	JACQMY010000025.1	32	19431	21050	-1	C	K07739	elongator complex protein 3 (tRNA carboxymethyluridine synthase) [EC:2.3.1.311]								Radical_SAM C-terminal domain [PF16199.8]					0
GCA_016203305.1_JACQMY010000025.1_33	GCA_016203305.1	JACQMY010000025.1	33	21082	21621	-1	E															0
GCA_016203305.1_JACQMY010000025.1_34	GCA_016203305.1	JACQMY010000025.1	34	21629	22372	-1	E															0
GCA_016203305.1_JACQMY010000025.1_35	GCA_016203305.1	JACQMY010000025.1	35	22354	22827	-1	E															0
GCA_016203305.1_JACQMY010000025.1_36	GCA_016203305.1	JACQMY010000025.1	36	22824	23378	-1	E															0
GCA_016203305.1_JACQMY010000025.1_37	GCA_016203305.1	JACQMY010000025.1	37	23447	24199	-1	C	K02867	large subunit ribosomal protein L11								Ribosomal protein L11, RNA binding domain [PF00298.22]; Ribosomal protein L11, N-terminal domain [PF03946.17]					0
GCA_016203305.1_JACQMY010000025.1_38	GCA_016203305.1	JACQMY010000025.1	38	24260	24877	-1	D										Early transcription elongation factor of RNA pol II, NGN section [PF03439.16]					0
GCA_016203305.1_JACQMY010000025.1_39	GCA_016203305.1	JACQMY010000025.1	39	24923	25210	-1	E															0
GCA_016203305.1_JACQMY010000026.1_1	GCA_016203305.1	JACQMY010000026.1	1	100	3228	-1	C	K01870	isoleucyl-tRNA synthetase [EC:6.1.1.5]								tRNA synthetases class I (I, L, M and V) [PF00133.25]; Domain of unknown function (DUF5915) [PF19302.2]; Anticodon-binding domain of tRNA ligase [PF08264.16]; tRNA synthetases class I (M) [PF09334.14]; tRNA synthetases class I (C) catalytic domain [PF01406.22]					0
GCA_016203305.1_JACQMY010000026.1_2	GCA_016203305.1	JACQMY010000026.1	2	3523	4041	1	C	K03925	transcriptional regulator MraZ								MraZ protein, putative antitoxin-like [PF02381.21]					0
GCA_016203305.1_JACQMY010000026.1_3	GCA_016203305.1	JACQMY010000026.1	3	4100	4810	1	E															0
GCA_016203305.1_JACQMY010000026.1_4	GCA_016203305.1	JACQMY010000026.1	4	4811	5131	-1	E															0
GCA_016203305.1_JACQMY010000026.1_5	GCA_016203305.1	JACQMY010000026.1	5	5542	5979	1	E															0
GCA_016203305.1_JACQMY010000026.1_6	GCA_016203305.1	JACQMY010000026.1	6	6859	7260	1	E															0
GCA_016203305.1_JACQMY010000026.1_7	GCA_016203305.1	JACQMY010000026.1	7	7286	8173	1	E															0
GCA_016203305.1_JACQMY010000026.1_8	GCA_016203305.1	JACQMY010000026.1	8	8170	9834	1	C	K10747	DNA ligase 1 [EC:6.5.1.1 6.5.1.6 6.5.1.7]								ATP dependent DNA ligase domain [PF01068.24]; DNA ligase N terminus [PF04675.17]; ATP dependent DNA ligase C terminal region [PF04679.18]					0
GCA_016203305.1_JACQMY010000026.1_9	GCA_016203305.1	JACQMY010000026.1	9	9818	10324	-1	E															0
GCA_016203305.1_JACQMY010000026.1_10	GCA_016203305.1	JACQMY010000026.1	10	10314	11345	-1	E															0
GCA_016203305.1_JACQMY010000026.1_11	GCA_016203305.1	JACQMY010000026.1	11	11460	11777	1	E															0
GCA_016203305.1_JACQMY010000026.1_12	GCA_016203305.1	JACQMY010000026.1	12	11792	12931	-1	D			MER0890376	M50B	MER0890376 - subfamily M50B unassigned peptidases () [M50.UPB]#M50B#{peptidase unit: 8-369}~source A0A0B5I299~	False	0.362	216.0	1.157e-59	PDZ domain [PF13180.9]; Peptidase family M50 [PF02163.25]					0
GCA_016203305.1_JACQMY010000026.1_13	GCA_016203305.1	JACQMY010000026.1	13	13102	13680	1	E															0
GCA_016203305.1_JACQMY010000026.1_14	GCA_016203305.1	JACQMY010000026.1	14	13767	14858	1	E															0
GCA_016203305.1_JACQMY010000026.1_15	GCA_016203305.1	JACQMY010000026.1	15	14930	15238	1	E															0
GCA_016203305.1_JACQMY010000026.1_16	GCA_016203305.1	JACQMY010000026.1	16	15746	15967	1	E															0
GCA_016203305.1_JACQMY010000026.1_17	GCA_016203305.1	JACQMY010000026.1	17	15960	16328	1	D										PIN domain [PF01850.24]					0
GCA_016203305.1_JACQMY010000026.1_18	GCA_016203305.1	JACQMY010000026.1	18	16364	17248	1	C	K01265	methionyl aminopeptidase [EC:3.4.11.18]	MER0194873	M24A	MER0194873 - subfamily M24A unassigned peptidases (Methanocaldococcus vulcanius) [M24.UPA]#M24A#{peptidase unit: 3-296}~source ACX72727~	False	0.463	244.0	9.384e-71	Metallopeptidase family M24 [PF00557.27]					0
GCA_016203305.1_JACQMY010000026.1_19	GCA_016203305.1	JACQMY010000026.1	19	17580	20009	1	C	K02470	DNA gyrase subunit B [EC:5.6.2.2]	MER0194189	N10	MER0194189 - family N10 unassigned peptide lyases (Synechocystis sp. PCC6803) [N10.UPW]#N10#{peptidase unit: 437-618, 822-872}~source BAA17720~	False	0.47	201.0	4.409e-51	DNA gyrase B [PF00204.28]; DNA gyrase B subunit, carboxyl terminus [PF00986.24]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; Toprim domain [PF01751.25]; Intein splicing domain [PF14890.9]					0
GCA_016203305.1_JACQMY010000026.1_20	GCA_016203305.1	JACQMY010000026.1	20	20018	22093	-1	C	K12132	eukaryotic-like serine/threonine-protein kinase [EC:2.7.11.1]								Protein kinase domain [PF00069.28]; Protein tyrosine and serine/threonine kinase [PF07714.20]; Lipopolysaccharide kinase (Kdo/WaaP) family [PF06293.17]; Kinase-like [PF14531.9]					0
GCA_016203305.1_JACQMY010000027.1_1	GCA_016203305.1	JACQMY010000027.1	1	184	969	1	C	K23356	HTH-type transcriptional regulator, sugar sensing transcriptional regulator								Sugar-specific transcriptional regulator TrmB [PF01978.22]					0
GCA_016203305.1_JACQMY010000027.1_2	GCA_016203305.1	JACQMY010000027.1	2	1022	1213	1	E															0
GCA_016203305.1_JACQMY010000027.1_3	GCA_016203305.1	JACQMY010000027.1	3	1210	1626	1	E															0
GCA_016203305.1_JACQMY010000027.1_4	GCA_016203305.1	JACQMY010000027.1	4	1844	2674	1	E															0
GCA_016203305.1_JACQMY010000027.1_5	GCA_016203305.1	JACQMY010000027.1	5	3241	3369	1	E															0
GCA_016203305.1_JACQMY010000027.1_6	GCA_016203305.1	JACQMY010000027.1	6	3771	4115	1	E															0
GCA_016203305.1_JACQMY010000027.1_7	GCA_016203305.1	JACQMY010000027.1	7	4215	4430	1	C	K24450	DNA-binding protein								Histone-like transcription factor (CBF/NF-Y) and archaeal histone [PF00808.26]; Core histone H2A/H2B/H3/H4 [PF00125.27]; Centromere kinetochore component CENP-T histone fold [PF15511.9]					0
GCA_016203305.1_JACQMY010000027.1_8	GCA_016203305.1	JACQMY010000027.1	8	4431	5291	-1	C	K00784	ribonuclease Z [EC:3.1.26.11]								Beta-lactamase superfamily domain [PF12706.10]; Metallo-beta-lactamase superfamily [PF00753.30]; tRNase Z endonuclease [PF13691.9]					0
GCA_016203305.1_JACQMY010000027.1_9	GCA_016203305.1	JACQMY010000027.1	9	5377	5904	1	C	K01170	tRNA-intron endonuclease, archaea type [EC:4.6.1.16]								tRNA intron endonuclease, catalytic C-terminal domain [PF01974.20]; tRNA intron endonuclease, N-terminal domain [PF02778.17]					0
GCA_016203305.1_JACQMY010000027.1_10	GCA_016203305.1	JACQMY010000027.1	10	6020	6334	1	D										Bacterial regulatory protein, arsR family [PF01022.23]; Helix-turn-helix domain [PF12840.10]					0
GCA_016203305.1_JACQMY010000027.1_11	GCA_016203305.1	JACQMY010000027.1	11	6344	6898	1	C	K08982	putative membrane protein													0
GCA_016203305.1_JACQMY010000027.1_12	GCA_016203305.1	JACQMY010000027.1	12	6904	7191	1	C	K08982	putative membrane protein													0
GCA_016203305.1_JACQMY010000027.1_13	GCA_016203305.1	JACQMY010000027.1	13	7188	7397	1	E															0
GCA_016203305.1_JACQMY010000027.1_14	GCA_016203305.1	JACQMY010000027.1	14	7390	8121	1	D										Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF08241.15]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF13489.9]; Methionine biosynthesis protein MetW [PF07021.15]					0
GCA_016203305.1_JACQMY010000027.1_15	GCA_016203305.1	JACQMY010000027.1	15	8118	8441	1	C	K06039	uncharacterized protein involved in oxidation of intracellular sulfur								DsrE/DsrF-like family [PF02635.18]					0
GCA_016203305.1_JACQMY010000027.1_16	GCA_016203305.1	JACQMY010000027.1	16	8724	9572	-1	D										Methyltransferase small domain [PF05175.17]; Methyltransferase domain [PF13847.9]; tRNA (Uracil-5-)-methyltransferase [PF05958.14]; S-adenosylmethionine-dependent methyltransferase [PF10672.12]; Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]; ubiE/COQ5 methyltransferase family [PF01209.21]; Ribosomal protein L11 methyltransferase (PrmA) [PF06325.16]; N-6 DNA Methylase [PF02384.19]; Putative RNA methylase family UPF0020 [PF01170.21]; Methyltransferase domain [PF13649.9]; Conserved hypothetical protein 95 [PF03602.18]; RNA methyltransferase [PF05971.15]; Met-10+ like-protein [PF02475.19]; Methyltransferase domain [PF13489.9]; Tellurite resistance protein TehB [PF03848.17]; Methyltransferase domain [PF08241.15]; Lysine methyltransferase [PF10294.12]; 16S rRNA methyltransferase RsmB/F [PF01189.20]; RNA cap guanine-N2 methyltransferase [PF09445.13]; Methyltransferase domain [PF12847.10]					0
GCA_016203305.1_JACQMY010000027.1_17	GCA_016203305.1	JACQMY010000027.1	17	9565	10224	-1	E															0
GCA_016203305.1_JACQMY010000027.1_18	GCA_016203305.1	JACQMY010000027.1	18	10332	11111	1	C	K23356	HTH-type transcriptional regulator, sugar sensing transcriptional regulator								Sugar-specific transcriptional regulator TrmB [PF01978.22]					0
GCA_016203305.1_JACQMY010000027.1_19	GCA_016203305.1	JACQMY010000027.1	19	11345	11743	1	C	K07341	death on curing protein													0
GCA_016203305.1_JACQMY010000027.1_20	GCA_016203305.1	JACQMY010000027.1	20	12040	12969	1	E															0
GCA_016203305.1_JACQMY010000027.1_21	GCA_016203305.1	JACQMY010000027.1	21	12966	13112	1	E															0
GCA_016203305.1_JACQMY010000027.1_22	GCA_016203305.1	JACQMY010000027.1	22	13102	14112	1	C	K04799	flap endonuclease-1 [EC:3.1.-.-]								XPG I-region [PF00867.21]; XPG N-terminal domain [PF00752.20]					0
GCA_016203305.1_JACQMY010000027.1_23	GCA_016203305.1	JACQMY010000027.1	23	14112	14930	1	D										Met-10+ like-protein [PF02475.19]; Methyltransferase small domain [PF05175.17]; Mycolic acid cyclopropane synthetase [PF02353.23]; Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]; Methyltransferase domain [PF13847.9]; Ribosomal protein L11 methyltransferase (PrmA) [PF06325.16]; S-adenosylmethionine-dependent methyltransferase [PF10672.12]; Spermine/spermidine synthase domain [PF01564.20]; RNA methyltransferase [PF05971.15]; tRNA (Uracil-5-)-methyltransferase [PF05958.14]					0
GCA_016203305.1_JACQMY010000027.1_24	GCA_016203305.1	JACQMY010000027.1	24	15034	15627	1	E															0
GCA_016203305.1_JACQMY010000027.1_25	GCA_016203305.1	JACQMY010000027.1	25	15634	16068	1	E															0
GCA_016203305.1_JACQMY010000027.1_26	GCA_016203305.1	JACQMY010000027.1	26	16202	17035	1	C	K07464	CRISPR-associated exonuclease Cas4 [EC:3.1.12.1]								Domain of unknown function DUF83 [PF01930.20]; PD-(D/E)XK nuclease superfamily [PF12705.10]					0
GCA_016203305.1_JACQMY010000027.1_27	GCA_016203305.1	JACQMY010000027.1	27	17080	17343	1	D										PRC-barrel domain [PF05239.19]					0
GCA_016203305.1_JACQMY010000027.1_28	GCA_016203305.1	JACQMY010000027.1	28	17435	18484	1	C	K04801	replication factor C small subunit								Replication factor C C-terminal domain [PF08542.14]; DNA polymerase III, delta subunit [PF13177.9]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; Rad17 P-loop domain [PF03215.18]; DNA polymerase III, delta subunit [PF06144.16]					0
GCA_016203305.1_JACQMY010000027.1_29	GCA_016203305.1	JACQMY010000027.1	29	18481	18708	1	E															0
GCA_016203305.1_JACQMY010000027.1_30	GCA_016203305.1	JACQMY010000027.1	30	18693	18818	1	E															0
GCA_016203305.1_JACQMY010000027.1_31	GCA_016203305.1	JACQMY010000027.1	31	18784	18942	1	E															0
GCA_016203305.1_JACQMY010000027.1_32	GCA_016203305.1	JACQMY010000027.1	32	19040	19978	-1	E															0
GCA_016203305.1_JACQMY010000027.1_33	GCA_016203305.1	JACQMY010000027.1	33	20026	20346	1	E															0
GCA_016203305.1_JACQMY010000027.1_34	GCA_016203305.1	JACQMY010000027.1	34	20410	20541	1	E															0
GCA_016203305.1_JACQMY010000027.1_35	GCA_016203305.1	JACQMY010000027.1	35	20608	21114	1	E															0
GCA_016203305.1_JACQMY010000027.1_36	GCA_016203305.1	JACQMY010000027.1	36	21152	22078	-1	E															0
GCA_016203305.1_JACQMY010000027.1_37	GCA_016203305.1	JACQMY010000027.1	37	22075	22239	-1	E															0
GCA_016203305.1_JACQMY010000027.1_38	GCA_016203305.1	JACQMY010000027.1	38	22351	22755	1	E															0
GCA_016203305.1_JACQMY010000027.1_39	GCA_016203305.1	JACQMY010000027.1	39	23560	24030	1	E															0
GCA_016203305.1_JACQMY010000027.1_40	GCA_016203305.1	JACQMY010000027.1	40	24058	24225	1	E															0
GCA_016203305.1_JACQMY010000027.1_41	GCA_016203305.1	JACQMY010000027.1	41	24502	24891	1	E															0
GCA_016203305.1_JACQMY010000027.1_42	GCA_016203305.1	JACQMY010000027.1	42	24892	25140	1	E															0
GCA_016203305.1_JACQMY010000027.1_43	GCA_016203305.1	JACQMY010000027.1	43	25264	26307	1	C	K06965	protein pelota								eRF1 domain 1 [PF03463.18]; eRF1 domain 3 [PF03465.18]; eRF1 domain 2 [PF03464.18]					0
GCA_016203305.1_JACQMY010000027.1_44	GCA_016203305.1	JACQMY010000027.1	44	26705	27511	1	C	K23356	HTH-type transcriptional regulator, sugar sensing transcriptional regulator								Sugar-specific transcriptional regulator TrmB [PF01978.22]					0
GCA_016203305.1_JACQMY010000027.1_45	GCA_016203305.1	JACQMY010000027.1	45	27522	29045	1	C	K01889	phenylalanyl-tRNA synthetase alpha chain [EC:6.1.1.20]								tRNA synthetases class II core domain (F) [PF01409.23]					0
GCA_016203305.1_JACQMY010000027.1_46	GCA_016203305.1	JACQMY010000027.1	46	29045	30679	1	C	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]								Phenylalanyl tRNA synthetase beta chain CLM domain [PF17759.4]; tRNA synthetase B5 domain [PF03484.18]					0
GCA_016203305.1_JACQMY010000027.1_47	GCA_016203305.1	JACQMY010000027.1	47	30727	31017	1	E															0
GCA_016203305.1_JACQMY010000027.1_48	GCA_016203305.1	JACQMY010000027.1	48	31408	31827	1	E															0
GCA_016203305.1_JACQMY010000027.1_49	GCA_016203305.1	JACQMY010000027.1	49	31867	32139	1	E															0
GCA_016203305.1_JACQMY010000027.1_50	GCA_016203305.1	JACQMY010000027.1	50	32280	32828	1	D										RNase P subunit p30 [PF01876.19]					0
GCA_016203305.1_JACQMY010000027.1_51	GCA_016203305.1	JACQMY010000027.1	51	32960	33304	1	E															0
GCA_016203305.1_JACQMY010000027.1_52	GCA_016203305.1	JACQMY010000027.1	52	33432	35096	1	E															0
GCA_016203305.1_JACQMY010000027.1_53	GCA_016203305.1	JACQMY010000027.1	53	35087	36220	1	E															0
GCA_016203305.1_JACQMY010000027.1_54	GCA_016203305.1	JACQMY010000027.1	54	36217	37491	1	E															0
GCA_016203305.1_JACQMY010000027.1_55	GCA_016203305.1	JACQMY010000027.1	55	37482	42632	1	E															0
GCA_016203305.1_JACQMY010000027.1_56	GCA_016203305.1	JACQMY010000027.1	56	42619	43128	1	E															0
GCA_016203305.1_JACQMY010000027.1_57	GCA_016203305.1	JACQMY010000027.1	57	43121	44188	1	E															0
GCA_016203305.1_JACQMY010000027.1_58	GCA_016203305.1	JACQMY010000027.1	58	44188	44766	1	E															0
GCA_016203305.1_JACQMY010000027.1_59	GCA_016203305.1	JACQMY010000027.1	59	44759	45310	1	E															0
GCA_016203305.1_JACQMY010000027.1_60	GCA_016203305.1	JACQMY010000027.1	60	45733	46335	1	E															0
GCA_016203305.1_JACQMY010000027.1_61	GCA_016203305.1	JACQMY010000027.1	61	46363	48081	1	E															0
GCA_016203305.1_JACQMY010000027.1_62	GCA_016203305.1	JACQMY010000027.1	62	48263	48745	1	E															0
GCA_016203305.1_JACQMY010000027.1_63	GCA_016203305.1	JACQMY010000027.1	63	48852	49394	1	D										Polymerase beta, Nucleotidyltransferase [PF18765.4]					0
GCA_016203305.1_JACQMY010000027.1_64	GCA_016203305.1	JACQMY010000027.1	64	49387	49854	1	E															0
GCA_016203305.1_JACQMY010000027.1_65	GCA_016203305.1	JACQMY010000027.1	65	50304	50618	1	E															0
GCA_016203305.1_JACQMY010000027.1_66	GCA_016203305.1	JACQMY010000027.1	66	50620	50862	1	E															0
GCA_016203305.1_JACQMY010000027.1_67	GCA_016203305.1	JACQMY010000027.1	67	51001	52080	1	E															0
GCA_016203305.1_JACQMY010000027.1_68	GCA_016203305.1	JACQMY010000027.1	68	52059	52217	1	E															0
GCA_016203305.1_JACQMY010000027.1_69	GCA_016203305.1	JACQMY010000027.1	69	52214	52780	1	E															0
GCA_016203305.1_JACQMY010000027.1_70	GCA_016203305.1	JACQMY010000027.1	70	52805	53140	1	E															0
GCA_016203305.1_JACQMY010000027.1_71	GCA_016203305.1	JACQMY010000027.1	71	53316	53852	1	E															0
GCA_016203305.1_JACQMY010000027.1_72	GCA_016203305.1	JACQMY010000027.1	72	53849	54667	1	E															0
GCA_016203305.1_JACQMY010000027.1_73	GCA_016203305.1	JACQMY010000027.1	73	54648	55133	1	E															0
GCA_016203305.1_JACQMY010000027.1_74	GCA_016203305.1	JACQMY010000027.1	74	55117	55662	1	E															0
GCA_016203305.1_JACQMY010000027.1_75	GCA_016203305.1	JACQMY010000027.1	75	55665	56453	1	E															0
GCA_016203305.1_JACQMY010000027.1_76	GCA_016203305.1	JACQMY010000027.1	76	56597	57559	1	D										Replication factor-A C terminal domain [PF08646.13]					0
GCA_016203305.1_JACQMY010000027.1_77	GCA_016203305.1	JACQMY010000027.1	77	57602	57985	1	E															0
GCA_016203305.1_JACQMY010000027.1_78	GCA_016203305.1	JACQMY010000027.1	78	57982	58671	1	E															0
GCA_016203305.1_JACQMY010000027.1_79	GCA_016203305.1	JACQMY010000027.1	79	58995	59459	1	C	K07038	inner membrane protein								LexA-binding, inner membrane-associated putative hydrolase [PF04307.17]					0
GCA_016203305.1_JACQMY010000027.1_80	GCA_016203305.1	JACQMY010000027.1	80	59524	59643	-1	E															0
GCA_016203305.1_JACQMY010000027.1_81	GCA_016203305.1	JACQMY010000027.1	81	59777	60205	1	E															0
GCA_016203305.1_JACQMY010000028.1_1	GCA_016203305.1	JACQMY010000028.1	1	3	995	1	E															0
GCA_016203305.1_JACQMY010000028.1_2	GCA_016203305.1	JACQMY010000028.1	2	996	1712	-1	D										Haloacid dehalogenase-like hydrolase [PF13419.9]; haloacid dehalogenase-like hydrolase [PF12710.10]					0
GCA_016203305.1_JACQMY010000028.1_3	GCA_016203305.1	JACQMY010000028.1	3	1709	4438	-1	E															0
GCA_016203305.1_JACQMY010000028.1_4	GCA_016203305.1	JACQMY010000028.1	4	4526	4876	1	E															0
GCA_016203305.1_JACQMY010000028.1_5	GCA_016203305.1	JACQMY010000028.1	5	4940	5761	1	D										Inositol monophosphatase family [PF00459.28]					0
GCA_016203305.1_JACQMY010000028.1_6	GCA_016203305.1	JACQMY010000028.1	6	5758	6435	1	D										Haloacid dehalogenase-like hydrolase [PF13419.9]; haloacid dehalogenase-like hydrolase [PF12710.10]; haloacid dehalogenase-like hydrolase [PF00702.29]					0
GCA_016203305.1_JACQMY010000028.1_7	GCA_016203305.1	JACQMY010000028.1	7	6467	7939	1	C	K04567	lysyl-tRNA synthetase, class II [EC:6.1.1.6]								tRNA synthetases class II (D, K and N) [PF00152.23]; OB-fold nucleic acid binding domain [PF01336.28]					0
GCA_016203305.1_JACQMY010000028.1_8	GCA_016203305.1	JACQMY010000028.1	8	7936	8331	1	D										Putative ATP-dependant zinc protease [PF05618.14]					0
GCA_016203305.1_JACQMY010000028.1_9	GCA_016203305.1	JACQMY010000028.1	9	8328	9395	1	D										RimK-like ATP-grasp domain [PF08443.14]; Prokaryotic glutathione synthetase, ATP-grasp domain [PF02955.19]; Sugar-transfer associated ATP-grasp [PF14397.9]; Carbamoyl-phosphate synthase L chain, ATP binding domain [PF02786.20]					0
GCA_016203305.1_JACQMY010000028.1_10	GCA_016203305.1	JACQMY010000028.1	10	9417	9521	1	E															0
GCA_016203305.1_JACQMY010000028.1_11	GCA_016203305.1	JACQMY010000028.1	11	9524	9904	-1	E															0
GCA_016203305.1_JACQMY010000028.1_12	GCA_016203305.1	JACQMY010000028.1	12	9937	10494	-1	E															0
GCA_016203305.1_JACQMY010000028.1_13	GCA_016203305.1	JACQMY010000028.1	13	10579	11253	1	C	K06927	diphthine-ammonia ligase [EC:6.3.1.14]								Diphthamide synthase [PF01902.20]					0
GCA_016203305.1_JACQMY010000028.1_14	GCA_016203305.1	JACQMY010000028.1	14	11250	11762	1	D			MER0075957	C26	MER0075957 - family C26 unassigned peptidases (Thermofilum pendens) [C26.UPW]#C26#{peptidase unit: 1-179}~source ABL78505~	False	0.462	150.0	3.478e-40	Glutamine amidotransferase class-I [PF00117.31]					0
GCA_016203305.1_JACQMY010000028.1_15	GCA_016203305.1	JACQMY010000028.1	15	11759	13159	-1	C	K00764	amidophosphoribosyltransferase [EC:2.4.2.14]	MER0305699	C44	MER0305699 - amidophosphoribosyltransferase precursor (Desulfosporosinus meridiei) [C44.001]#C44#{peptidase unit: 13-236}~source ZP_08981296~	False	0.294	93.0	5.426e-18	Glutamine amidotransferase domain [PF13522.9]; Glutamine amidotransferase domain [PF13537.9]					0
GCA_016203305.1_JACQMY010000028.1_16	GCA_016203305.1	JACQMY010000028.1	16	13711	14604	1	E															0
GCA_016203305.1_JACQMY010000028.1_17	GCA_016203305.1	JACQMY010000028.1	17	14637	15617	1	D										Bacterial regulatory protein, Fis family [PF02954.22]					0
GCA_016203305.1_JACQMY010000028.1_18	GCA_016203305.1	JACQMY010000028.1	18	15614	16966	-1	C	K03106	signal recognition particle subunit SRP54 [EC:3.6.5.4]								SRP54-type protein, GTPase domain [PF00448.25]; Signal peptide binding domain [PF02978.22]; SRP54-type protein, helical bundle domain [PF02881.22]; Conserved hypothetical ATP binding protein [PF03029.20]; VirC1 protein [PF07015.14]					0
GCA_016203305.1_JACQMY010000028.1_19	GCA_016203305.1	JACQMY010000028.1	19	17081	17548	-1	E															0
GCA_016203305.1_JACQMY010000028.1_20	GCA_016203305.1	JACQMY010000028.1	20	17545	18225	-1	E															0
GCA_016203305.1_JACQMY010000028.1_21	GCA_016203305.1	JACQMY010000028.1	21	18894	19325	1	D										PIN domain [PF01850.24]					0
GCA_016203305.1_JACQMY010000028.1_22	GCA_016203305.1	JACQMY010000028.1	22	19320	19562	-1	C	K07746	antitoxin ParD1/3/4								Ribbon-Helix-Helix transcriptional regulator family [PF17723.4]					0
GCA_016203305.1_JACQMY010000028.1_23	GCA_016203305.1	JACQMY010000028.1	23	19729	20214	1	E															0
GCA_016203305.1_JACQMY010000029.1_1	GCA_016203305.1	JACQMY010000029.1	1	450	1001	1	E															0
GCA_016203305.1_JACQMY010000029.1_2	GCA_016203305.1	JACQMY010000029.1	2	998	1582	1	E															0
GCA_016203305.1_JACQMY010000029.1_3	GCA_016203305.1	JACQMY010000029.1	3	1739	2638	1	E															0
GCA_016203305.1_JACQMY010000029.1_4	GCA_016203305.1	JACQMY010000029.1	4	2663	3187	1	D			MER0194862	M50B	MER0194862 - subfamily M50B unassigned peptidases (Methanocaldococcus vulcanius) [M50.UPB]#M50B#{peptidase unit: 7-191}~source ACX72319~	False	0.302	76.0	1.599e-14						0
GCA_016203305.1_JACQMY010000029.1_5	GCA_016203305.1	JACQMY010000029.1	5	3230	4123	1	D										Protein export membrane protein [PF02355.19]					0
GCA_016203305.1_JACQMY010000029.1_6	GCA_016203305.1	JACQMY010000029.1	6	4110	5831	1	D										Protein export membrane protein [PF02355.19]					0
GCA_016203305.1_JACQMY010000029.1_7	GCA_016203305.1	JACQMY010000029.1	7	5910	6983	1	D										NFACT N-terminal and middle domains [PF05833.14]					0
GCA_016203305.1_JACQMY010000029.1_8	GCA_016203305.1	JACQMY010000029.1	8	7025	7396	1	E															0
GCA_016203305.1_JACQMY010000029.1_9	GCA_016203305.1	JACQMY010000029.1	9	7393	7821	1	C	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]								NUDIX domain [PF00293.31]					0
GCA_016203305.1_JACQMY010000029.1_10	GCA_016203305.1	JACQMY010000029.1	10	8035	8949	1	C	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]								GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; RmlD substrate binding domain [PF04321.20]; Polysaccharide biosynthesis protein [PF02719.18]; NmrA-like family [PF05368.16]; Male sterility protein [PF07993.15]; NAD(P)H-binding [PF13460.9]; short chain dehydrogenase [PF00106.28]					0
GCA_016203305.1_JACQMY010000029.1_11	GCA_016203305.1	JACQMY010000029.1	11	9086	10408	1	D										Diguanylate cyclase, GGDEF domain [PF00990.24]; Cation efflux system protein CusB domain 1 [PF00529.23]					0
GCA_016203305.1_JACQMY010000029.1_12	GCA_016203305.1	JACQMY010000029.1	12	10466	11185	-1	C	K00973	glucose-1-phosphate thymidylyltransferase [EC:2.7.7.24]								Nucleotidyl transferase [PF00483.26]; MobA-like NTP transferase domain [PF12804.10]					0
GCA_016203305.1_JACQMY010000029.1_13	GCA_016203305.1	JACQMY010000029.1	13	11338	12522	-1	D										GTPase of unknown function C-terminal [PF08438.13]; 50S ribosome-binding GTPase [PF01926.26]; TGS domain [PF02824.24]; ADP-ribosylation factor family [PF00025.24]					0
GCA_016203305.1_JACQMY010000029.1_14	GCA_016203305.1	JACQMY010000029.1	14	12576	13268	1	E															0
GCA_016203305.1_JACQMY010000030.1_1	GCA_016203305.1	JACQMY010000030.1	1	1	255	1	E															0
