	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCF_001968815.1_NZ_MIEQ01000053.1_62	GCF_001968815.1	NZ_MIEQ01000053.1	62	66255	66800	-1	C	K11689	C4-dicarboxylate transporter, DctQ subunit								Tripartite ATP-independent periplasmic transporters, DctQ component [PF04290.15]					0
GCF_001968815.1_NZ_MIEQ01000053.1_63	GCF_001968815.1	NZ_MIEQ01000053.1	63	67177	68193	-1	C	K21395	TRAP-type transport system periplasmic protein								Bacterial extracellular solute-binding protein, family 7 [PF03480.16]					0
GCF_001968815.1_NZ_MIEQ01000053.1_64	GCF_001968815.1	NZ_MIEQ01000053.1	64	68994	69545	1	C	K09941	uncharacterized protein								Protein of unknown function (DUF1415) [PF07209.15]					0
GCF_001968815.1_NZ_MIEQ01000053.1_65	GCF_001968815.1	NZ_MIEQ01000053.1	65	69735	72560	-1	D										Domain of unknown function (DUF4214) [PF13946.9]; Carboxypeptidase regulatory-like domain [PF13620.9]					0
GCF_001968815.1_NZ_MIEQ01000053.1_66	GCF_001968815.1	NZ_MIEQ01000053.1	66	72895	73200	-1	E															0
GCF_001968815.1_NZ_MIEQ01000053.1_67	GCF_001968815.1	NZ_MIEQ01000053.1	67	73855	75039	1	D										Aminotransferase class I and II [PF00155.24]					0
GCF_001968815.1_NZ_MIEQ01000053.1_68	GCF_001968815.1	NZ_MIEQ01000053.1	68	75154	75399	-1	E															0
GCF_001968815.1_NZ_MIEQ01000053.1_69	GCF_001968815.1	NZ_MIEQ01000053.1	69	75544	77337	-1	D										Adenylate and Guanylate cyclase catalytic domain [PF00211.23]; 2Fe-2S iron-sulfur cluster binding domain [PF00111.30]					0
GCF_001968815.1_NZ_MIEQ01000053.1_70	GCF_001968815.1	NZ_MIEQ01000053.1	70	77758	78279	1	C	K03567	glycine cleavage system transcriptional repressor								ACT domain [PF13740.9]; ACT domain [PF13291.9]					0
GCF_001968815.1_NZ_MIEQ01000053.1_71	GCF_001968815.1	NZ_MIEQ01000053.1	71	78701	79432	1	C	K02030	polar amino acid transport system substrate-binding protein								Bacterial extracellular solute-binding proteins, family 3 [PF00497.23]					0
GCF_001968815.1_NZ_MIEQ01000053.1_72	GCF_001968815.1	NZ_MIEQ01000053.1	72	79560	79904	1	E															0
GCF_001968815.1_NZ_MIEQ01000053.1_73	GCF_001968815.1	NZ_MIEQ01000053.1	73	80069	81730	1	D										Esterase-like activity of phytase [PF13449.9]					0
GCF_001968815.1_NZ_MIEQ01000053.1_74	GCF_001968815.1	NZ_MIEQ01000053.1	74	81908	82090	-1	E															0
GCF_001968815.1_NZ_MIEQ01000053.1_75	GCF_001968815.1	NZ_MIEQ01000053.1	75	82312	83067	1	C	K07663	two-component system, OmpR family, catabolic regulation response regulator CreB								Response regulator receiver domain [PF00072.27]; Transcriptional regulatory protein, C terminal [PF00486.31]					0
GCF_001968815.1_NZ_MIEQ01000053.1_76	GCF_001968815.1	NZ_MIEQ01000053.1	76	83134	84621	1	C	K07641	two-component system, OmpR family, sensor histidine kinase CreC [EC:2.7.13.3]								Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; His Kinase A (phospho-acceptor) domain [PF00512.28]					0
GCF_001968815.1_NZ_MIEQ01000053.1_77	GCF_001968815.1	NZ_MIEQ01000053.1	77	84680	86053	1	C	K06143	inner membrane protein								Inner membrane protein CreD [PF06123.15]					0
GCF_001968815.1_NZ_MIEQ01000053.1_78	GCF_001968815.1	NZ_MIEQ01000053.1	78	86354	87289	1	D			MER0182789	S09X	MER0182789 - family S9 non-peptidase homologues (Pectobacterium carotovorum) [S09.UNW]#S09X#{peptidase unit: 38-341}~source ACT11928~	False	0.357	180.0	3.144e-48	Dienelactone hydrolase family [PF01738.21]; Chlorophyllase enzyme [PF12740.10]; Chlorophyllase [PF07224.14]; Platelet-activating factor acetylhydrolase, isoform II [PF03403.16]; Serine aminopeptidase, S33 [PF12146.11]; Prolyl oligopeptidase family [PF00326.24]; alpha/beta hydrolase fold [PF00561.23]; BD-FAE [PF20434.1]; Acetyl xylan esterase (AXE1) [PF05448.15]; Esterase PHB depolymerase [PF10503.12]					0
GCF_001968815.1_NZ_MIEQ01000053.1_79	GCF_001968815.1	NZ_MIEQ01000053.1	79	87362	88489	-1	D										Helix-turn-helix domain [PF12833.10]					0
GCF_001968815.1_NZ_MIEQ01000053.1_80	GCF_001968815.1	NZ_MIEQ01000053.1	80	88684	89400	1	C	K18189	translational activator of cytochrome c oxidase 1	MER1153440	M20X	MER1153440 - family M20 non-peptidase homologues (Paraoerskovia marina) [M20.UNW]#M20X#{peptidase unit: 39-214}~source WP_029253489~	False	0.332	95.0	1.9750000000000003e-20	Transcriptional regulator [PF01709.23]					0
GCF_001968815.1_NZ_MIEQ01000053.1_81	GCF_001968815.1	NZ_MIEQ01000053.1	81	89480	90544	-1	D										Homocysteine S-methyltransferase [PF02574.19]					0
GCF_001968815.1_NZ_MIEQ01000053.1_82	GCF_001968815.1	NZ_MIEQ01000053.1	82	90644	91072	-1	C	K09910	uncharacterized protein								Uncharacterised protein family (UPF0231) [PF06062.14]					0
GCF_001968815.1_NZ_MIEQ01000053.1_83	GCF_001968815.1	NZ_MIEQ01000053.1	83	91453	94812	1	D										Diguanylate cyclase, GGDEF domain [PF00990.24]; CHASE domain [PF03924.16]; GAF domain [PF01590.29]; Cation efflux system protein CusB domain 1 [PF00529.23]; GAF domain [PF13185.9]					0
GCF_001968815.1_NZ_MIEQ01000053.1_84	GCF_001968815.1	NZ_MIEQ01000053.1	84	94952	95284	1	D										SEC-C motif [PF02810.18]					0
GCF_001968815.1_NZ_MIEQ01000053.1_85	GCF_001968815.1	NZ_MIEQ01000053.1	85	95502	95954	-1	E															0
GCF_001968815.1_NZ_MIEQ01000053.1_86	GCF_001968815.1	NZ_MIEQ01000053.1	86	96214	97338	-1	C	K10536	agmatine deiminase [EC:3.5.3.12]								Porphyromonas-type peptidyl-arginine deiminase [PF04371.18]					0
GCF_001968815.1_NZ_MIEQ01000053.1_87	GCF_001968815.1	NZ_MIEQ01000053.1	87	97443	97856	1	D										NnrU protein [PF07298.14]					0
GCF_001968815.1_NZ_MIEQ01000053.1_88	GCF_001968815.1	NZ_MIEQ01000053.1	88	97866	98480	1	D										Putative serine esterase (DUF676) [PF05057.17]					0
GCF_001968815.1_NZ_MIEQ01000053.1_89	GCF_001968815.1	NZ_MIEQ01000053.1	89	98900	99934	1	D			MER0161403	C56	MER0161403 - family C56 non-peptidase homologues (Colwellia psychrerythraea) [C56.UNW]#C56#{peptidase unit: 50-180}~source YP_270679~	False	0.483	119.0	2.922e-27	DJ-1/PfpI family [PF01965.27]; Helix-turn-helix domain [PF12833.10]					0
GCF_001968815.1_NZ_MIEQ01000053.1_90	GCF_001968815.1	NZ_MIEQ01000053.1	90	100054	100461	-1	E															0
GCF_001968815.1_NZ_MIEQ01000053.1_91	GCF_001968815.1	NZ_MIEQ01000053.1	91	100493	100960	-1	D										Protein of unknown function (DUF2628) [PF10947.11]					0
GCF_001968815.1_NZ_MIEQ01000053.1_92	GCF_001968815.1	NZ_MIEQ01000053.1	92	101114	101590	-1	E															0
GCF_001968815.1_NZ_MIEQ01000053.1_93	GCF_001968815.1	NZ_MIEQ01000053.1	93	102176	103213	-1	E															0
GCF_001968815.1_NZ_MIEQ01000053.1_94	GCF_001968815.1	NZ_MIEQ01000053.1	94	103405	103668	-1	E															0
GCF_001968815.1_NZ_MIEQ01000053.1_95	GCF_001968815.1	NZ_MIEQ01000053.1	95	104728	106152	-1	C	K03307	solute:Na+ symporter, SSS family								Sodium:solute symporter family [PF00474.20]					0
GCF_001968815.1_NZ_MIEQ01000053.1_96	GCF_001968815.1	NZ_MIEQ01000053.1	96	106395	107387	-1	D										N-terminal domain of oxidoreductase [PF16884.8]; Zinc-binding dehydrogenase [PF00107.29]; Zinc-binding dehydrogenase [PF13602.9]					0
GCF_001968815.1_NZ_MIEQ01000053.1_97	GCF_001968815.1	NZ_MIEQ01000053.1	97	107594	108502	1	D										Bacterial regulatory helix-turn-helix protein, lysR family [PF00126.30]					0
GCF_001968815.1_NZ_MIEQ01000053.1_98	GCF_001968815.1	NZ_MIEQ01000053.1	98	109092	109319	-1	E															0
GCF_001968815.1_NZ_MIEQ01000053.1_99	GCF_001968815.1	NZ_MIEQ01000053.1	99	109418	111256	-1	C	K09883	cobaltochelatase CobT [EC:6.6.1.2]								Cobalamin biosynthesis protein CobT VWA domain [PF11775.11]; Cobalamin biosynthesis protein CobT [PF06213.15]					0
GCF_001968815.1_NZ_MIEQ01000053.1_100	GCF_001968815.1	NZ_MIEQ01000053.1	100	111256	112230	-1	C	K09882	cobaltochelatase CobS [EC:6.6.1.2]								AAA domain (dynein-related subfamily) [PF07728.17]; Cobaltochelatase CobS subunit N terminal [PF12556.11]; ATPase family associated with various cellular activities (AAA) [PF00004.32]					0
GCF_001968815.1_NZ_MIEQ01000053.1_101	GCF_001968815.1	NZ_MIEQ01000053.1	101	112541	113527	1	D			MER0087995	S33	MER0087995 - family S33 non-peptidase homologues (Thauera sp. MZ1T) [S33.UNW]#S33#{peptidase unit: 1-289}~source ACK54433~	False	0.427	232.0	7.656999999999999e-66	Serine aminopeptidase, S33 [PF12146.11]					0
GCF_001968815.1_NZ_MIEQ01000053.1_102	GCF_001968815.1	NZ_MIEQ01000053.1	102	113620	114411	-1	C	K02030	polar amino acid transport system substrate-binding protein								Bacterial extracellular solute-binding proteins, family 3 [PF00497.23]					0
GCF_001968815.1_NZ_MIEQ01000053.1_103	GCF_001968815.1	NZ_MIEQ01000053.1	103	114612	115826	-1	D										Major Facilitator Superfamily [PF07690.19]; Uncharacterised MFS-type transporter YbfB [PF06779.17]					0
GCF_001968815.1_NZ_MIEQ01000053.1_104	GCF_001968815.1	NZ_MIEQ01000053.1	104	115927	116814	1	C	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator								Bacterial regulatory helix-turn-helix protein, lysR family [PF00126.30]					0
GCF_001968815.1_NZ_MIEQ01000053.1_105	GCF_001968815.1	NZ_MIEQ01000053.1	105	116927	117460	-1	D										Domain of unkown function (DUF1775) [PF07987.14]					0
GCF_001968815.1_NZ_MIEQ01000053.1_106	GCF_001968815.1	NZ_MIEQ01000053.1	106	117623	118027	-1	E															0
GCF_001968815.1_NZ_MIEQ01000053.1_107	GCF_001968815.1	NZ_MIEQ01000053.1	107	118376	121372	1	C	K21307	sulfite dehydrogenase (quinone) subunit SoeA [EC:1.8.5.6]								Molybdopterin oxidoreductase [PF00384.25]; Molybdopterin oxidoreductase Fe4S4 domain [PF04879.19]; Molydopterin dinucleotide binding domain [PF01568.24]					0
GCF_001968815.1_NZ_MIEQ01000053.1_108	GCF_001968815.1	NZ_MIEQ01000053.1	108	121495	122187	1	C	K21308	sulfite dehydrogenase (quinone) subunit SoeB								4Fe-4S dicluster domain [PF13247.9]; 4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S double cluster binding domain [PF13484.9]; 4Fe-4S dicluster domain [PF13183.9]					1
GCF_001968815.1_NZ_MIEQ01000053.1_109	GCF_001968815.1	NZ_MIEQ01000053.1	109	122232	123158	1	C	K21309	sulfite dehydrogenase (quinone) subunit SoeC								DMSO reductase anchor subunit (DmsC) [PF04976.15]					0
GCF_001968815.1_NZ_MIEQ01000053.1_110	GCF_001968815.1	NZ_MIEQ01000053.1	110	123334	124113	1	C	K02030	polar amino acid transport system substrate-binding protein								Bacterial extracellular solute-binding proteins, family 3 [PF00497.23]					0
GCF_001968815.1_NZ_MIEQ01000053.1_111	GCF_001968815.1	NZ_MIEQ01000053.1	111	124170	124535	-1	D										Protein of unknown function (DUF3461) [PF11944.11]					0
GCF_001968815.1_NZ_MIEQ01000053.1_112	GCF_001968815.1	NZ_MIEQ01000053.1	112	124953	125216	1	E															0
GCF_001968815.1_NZ_MIEQ01000053.1_113	GCF_001968815.1	NZ_MIEQ01000053.1	113	125380	125772	-1	D										Protein of unknown function (DUF3461) [PF11944.11]					0
GCF_001968815.1_NZ_MIEQ01000053.1_114	GCF_001968815.1	NZ_MIEQ01000053.1	114	126368	126754	1	E															0
GCF_001968815.1_NZ_MIEQ01000053.1_115	GCF_001968815.1	NZ_MIEQ01000053.1	115	126821	127309	1	D										Cytochrome C oxidase, cbb3-type, subunit III [PF13442.9]; Cytochrome c [PF00034.24]					1
GCF_001968815.1_NZ_MIEQ01000053.1_116	GCF_001968815.1	NZ_MIEQ01000053.1	116	127379	127861	1	D										Cytochrome C' [PF01322.23]					1
GCF_001968815.1_NZ_MIEQ01000053.1_117	GCF_001968815.1	NZ_MIEQ01000053.1	117	127932	128795	1	D										Thioredoxin [PF13462.9]; DSBA-like thioredoxin domain [PF01323.23]					0
GCF_001968815.1_NZ_MIEQ01000053.1_118	GCF_001968815.1	NZ_MIEQ01000053.1	118	128977	129384	1	E															0
GCF_001968815.1_NZ_MIEQ01000053.1_119	GCF_001968815.1	NZ_MIEQ01000053.1	119	129445	129540	1	E															0
GCF_001968815.1_NZ_MIEQ01000053.1_120	GCF_001968815.1	NZ_MIEQ01000053.1	120	129616	130104	1	D										Cytochrome C' [PF01322.23]					1
GCF_001968815.1_NZ_MIEQ01000053.1_121	GCF_001968815.1	NZ_MIEQ01000053.1	121	130107	130976	1	E															2
GCF_001968815.1_NZ_MIEQ01000053.1_122	GCF_001968815.1	NZ_MIEQ01000053.1	122	131105	131524	1	D										Cytochrome C oxidase, cbb3-type, subunit III [PF13442.9]; Cytochrome c [PF00034.24]					1
GCF_001968815.1_NZ_MIEQ01000053.1_123	GCF_001968815.1	NZ_MIEQ01000053.1	123	131660	132061	1	E															0
GCF_001968815.1_NZ_MIEQ01000053.1_124	GCF_001968815.1	NZ_MIEQ01000053.1	124	132246	132650	1	D										Protein of unknown function (DUF2933) [PF11666.11]					0
GCF_001968815.1_NZ_MIEQ01000053.1_125	GCF_001968815.1	NZ_MIEQ01000053.1	125	132668	133696	1	D			MER0027721	S09X	MER0027721 - family S9 non-peptidase homologues (Cellulomonas flavigena) [S09.UNW]#S09X#{peptidase unit: 82-251}~source GEBA2500485341~	False	0.251	61.0	1.33e-08	Lactonase, 7-bladed beta-propeller [PF10282.12]; Cytochrome D1 heme domain [PF02239.19]; SMP-30/Gluconolactonase/LRE-like region [PF08450.15]					0
GCF_001968815.1_NZ_MIEQ01000053.1_126	GCF_001968815.1	NZ_MIEQ01000053.1	126	133791	134036	1	C	K08982	putative membrane protein													0
GCF_001968815.1_NZ_MIEQ01000053.1_127	GCF_001968815.1	NZ_MIEQ01000053.1	127	134191	134712	1	C	K19342	copper chaperone NosL								NosL [PF05573.15]					0
GCF_001968815.1_NZ_MIEQ01000053.1_128	GCF_001968815.1	NZ_MIEQ01000053.1	128	134777	134980	1	E															0
GCF_001968815.1_NZ_MIEQ01000053.1_129	GCF_001968815.1	NZ_MIEQ01000053.1	129	135146	135574	1	D										Cytochrome C oxidase, cbb3-type, subunit III [PF13442.9]; Cytochrome c [PF00034.24]					1
GCF_001968815.1_NZ_MIEQ01000053.1_130	GCF_001968815.1	NZ_MIEQ01000053.1	130	135728	136528	-1	C	K13292	phosphatidylglycerol---prolipoprotein diacylglyceryl transferase [EC:2.5.1.145]								Prolipoprotein diacylglyceryl transferase [PF01790.21]					0
GCF_001968815.1_NZ_MIEQ01000053.1_131	GCF_001968815.1	NZ_MIEQ01000053.1	131	136579	136947	-1	E															0
GCF_001968815.1_NZ_MIEQ01000053.1_132	GCF_001968815.1	NZ_MIEQ01000053.1	132	137035	139032	-1	C	K04084	thioredoxin:protein disulfide reductase [EC:1.8.4.16]								Cytochrome C biogenesis protein transmembrane region [PF02683.18]; Thioredoxin-like [PF13899.9]; Disulphide bond corrector protein DsbC [PF11412.11]; Thioredoxin [PF00085.23]; Thioredoxin-like domain [PF13098.9]; Protein of unknown function, DUF255 [PF03190.18]					0
GCF_001968815.1_NZ_MIEQ01000053.1_133	GCF_001968815.1	NZ_MIEQ01000053.1	133	139029	139784	-1	D										SNARE associated Golgi protein [PF09335.14]					0
GCF_001968815.1_NZ_MIEQ01000053.1_134	GCF_001968815.1	NZ_MIEQ01000053.1	134	139784	140146	-1	E															0
GCF_001968815.1_NZ_MIEQ01000053.1_135	GCF_001968815.1	NZ_MIEQ01000053.1	135	140295	140666	-1	E															0
GCF_001968815.1_NZ_MIEQ01000053.1_136	GCF_001968815.1	NZ_MIEQ01000053.1	136	140949	141611	1	E															0
GCF_001968815.1_NZ_MIEQ01000053.1_137	GCF_001968815.1	NZ_MIEQ01000053.1	137	141885	142256	1	E															0
GCF_001968815.1_NZ_MIEQ01000053.1_138	GCF_001968815.1	NZ_MIEQ01000053.1	138	142408	144699	1	C	K17686	P-type Cu+ transporter [EC:7.2.2.8]								E1-E2 ATPase [PF00122.23]; haloacid dehalogenase-like hydrolase [PF00702.29]; Heavy-metal-associated domain [PF00403.29]					0
GCF_001968815.1_NZ_MIEQ01000053.1_139	GCF_001968815.1	NZ_MIEQ01000053.1	139	144725	145078	1	D										Cupredoxin-like domain [PF13473.9]					0
GCF_001968815.1_NZ_MIEQ01000053.1_140	GCF_001968815.1	NZ_MIEQ01000053.1	140	145128	145430	1	D										Protein of unknown function (DUF2933) [PF11666.11]					0
GCF_001968815.1_NZ_MIEQ01000053.1_141	GCF_001968815.1	NZ_MIEQ01000053.1	141	145430	145669	1	E															0
GCF_001968815.1_NZ_MIEQ01000053.1_142	GCF_001968815.1	NZ_MIEQ01000053.1	142	145659	146075	1	D										Phospholipid methyltransferase [PF04191.16]; Isoprenylcysteine carboxyl methyltransferase (ICMT) family [PF04140.17]; NnrU protein [PF07298.14]					0
GCF_001968815.1_NZ_MIEQ01000053.1_143	GCF_001968815.1	NZ_MIEQ01000053.1	143	146103	146564	1	E															0
GCF_001968815.1_NZ_MIEQ01000053.1_144	GCF_001968815.1	NZ_MIEQ01000053.1	144	146755	147210	1	E															0
GCF_001968815.1_NZ_MIEQ01000053.1_145	GCF_001968815.1	NZ_MIEQ01000053.1	145	147444	147812	-1	D										Cupredoxin-like domain [PF13473.9]					0
GCF_001968815.1_NZ_MIEQ01000053.1_146	GCF_001968815.1	NZ_MIEQ01000053.1	146	147809	150607	-1	C	K17686	P-type Cu+ transporter [EC:7.2.2.8]								E1-E2 ATPase [PF00122.23]; haloacid dehalogenase-like hydrolase [PF00702.29]; Heavy-metal-associated domain [PF00403.29]					0
GCF_001968815.1_NZ_MIEQ01000053.1_147	GCF_001968815.1	NZ_MIEQ01000053.1	147	150600	151028	-1	D										MerR, DNA binding [PF09278.14]; MerR HTH family regulatory protein [PF13411.9]; MerR family regulatory protein [PF00376.26]					0
GCF_001968815.1_NZ_MIEQ01000053.1_148	GCF_001968815.1	NZ_MIEQ01000053.1	148	151243	151755	-1	E															1
GCF_001968815.1_NZ_MIEQ01000053.1_149	GCF_001968815.1	NZ_MIEQ01000053.1	149	151752	152198	-1	D										Zinc binding domain [PF18423.4]					0
GCF_001968815.1_NZ_MIEQ01000053.1_150	GCF_001968815.1	NZ_MIEQ01000053.1	150	152317	152733	1	D										MerR HTH family regulatory protein [PF13411.9]; MerR, DNA binding [PF09278.14]; MerR family regulatory protein [PF00376.26]					0
GCF_001968815.1_NZ_MIEQ01000053.1_151	GCF_001968815.1	NZ_MIEQ01000053.1	151	152750	153361	-1	E															0
GCF_001968815.1_NZ_MIEQ01000053.1_152	GCF_001968815.1	NZ_MIEQ01000053.1	152	153758	154105	1	E															0
GCF_001968815.1_NZ_MIEQ01000053.1_153	GCF_001968815.1	NZ_MIEQ01000053.1	153	154363	154920	1	D										Copper binding proteins, plastocyanin/azurin family [PF00127.23]; Sulfocyanin (SoxE) domain [PF06525.14]					0
GCF_001968815.1_NZ_MIEQ01000053.1_154	GCF_001968815.1	NZ_MIEQ01000053.1	154	154949	156964	1	C	K22552	multicopper oxidase [EC:1.16.3.1]								Multicopper oxidase [PF07732.18]; Multicopper oxidase [PF00394.25]; Multicopper oxidase [PF07731.17]	AA1_1; AA1_2; AA1_3; AA1	AA1 Laccase / p-diphenol:oxygen oxidoreductase / ferroxidase (EC 1.10.3.2); ; ferroxidase (EC 1.10.3.-); Laccase-like multicopper oxidase (EC 1.10.3.-)	1.10.3.2; 1.10.3.2; 1.10.3.2; 1.10.3.2,1.10.3.-	AA1.hmm	0
GCF_001968815.1_NZ_MIEQ01000053.1_155	GCF_001968815.1	NZ_MIEQ01000053.1	155	156975	157679	1	C	K07233	copper resistance protein B								Copper resistance protein B precursor (CopB) [PF05275.14]					0
GCF_001968815.1_NZ_MIEQ01000053.1_156	GCF_001968815.1	NZ_MIEQ01000053.1	156	158113	158472	1	E															0
GCF_001968815.1_NZ_MIEQ01000053.1_157	GCF_001968815.1	NZ_MIEQ01000053.1	157	158526	159800	1	E															0
GCF_001968815.1_NZ_MIEQ01000053.1_158	GCF_001968815.1	NZ_MIEQ01000053.1	158	159829	161442	1	C	K07798	membrane fusion protein, copper/silver efflux system								Barrel-sandwich domain of CusB or HlyD membrane-fusion [PF16576.8]; HlyD family secretion protein [PF13437.9]; Cation efflux system protein CusB domain 1 [PF00529.23]; Copper binding periplasmic protein CusF [PF11604.11]; Heavy metal binding domain [PF19335.2]					0
GCF_001968815.1_NZ_MIEQ01000053.1_159	GCF_001968815.1	NZ_MIEQ01000053.1	159	161439	164552	1	C	K07787	copper/silver efflux system protein								AcrB/AcrD/AcrF family [PF00873.22]					0
GCF_001968815.1_NZ_MIEQ01000053.1_160	GCF_001968815.1	NZ_MIEQ01000053.1	160	164605	165303	1	D										Transcriptional regulatory protein, C terminal [PF00486.31]					0
GCF_001968815.1_NZ_MIEQ01000053.1_161	GCF_001968815.1	NZ_MIEQ01000053.1	161	165356	165598	-1	E															0
GCF_001968815.1_NZ_MIEQ01000053.1_162	GCF_001968815.1	NZ_MIEQ01000053.1	162	165821	166879	1	D										Adenylate and Guanylate cyclase catalytic domain [PF00211.23]					0
GCF_001968815.1_NZ_MIEQ01000053.1_163	GCF_001968815.1	NZ_MIEQ01000053.1	163	167298	168527	1	E															0
GCF_001968815.1_NZ_MIEQ01000053.1_164	GCF_001968815.1	NZ_MIEQ01000053.1	164	168540	168707	1	E															0
GCF_001968815.1_NZ_MIEQ01000053.1_165	GCF_001968815.1	NZ_MIEQ01000053.1	165	168949	170184	1	D										Alginate export [PF13372.9]					0
GCF_001968815.1_NZ_MIEQ01000053.1_166	GCF_001968815.1	NZ_MIEQ01000053.1	166	170291	170791	1	D										S-adenosyl-L-methionine methyltransferase [PF12692.10]					0
GCF_001968815.1_NZ_MIEQ01000053.1_167	GCF_001968815.1	NZ_MIEQ01000053.1	167	170990	171523	1	E															0
GCF_001968815.1_NZ_MIEQ01000053.1_168	GCF_001968815.1	NZ_MIEQ01000053.1	168	171565	172761	-1	D										Cytochrome C oxidase, cbb3-type, subunit III [PF13442.9]; Sortilin, neurotensin receptor 3, [PF15902.8]; Photosynthesis system II assembly factor YCF48 [PF14870.9]; Cytochrome c [PF00034.24]					1
GCF_001968815.1_NZ_MIEQ01000053.1_169	GCF_001968815.1	NZ_MIEQ01000053.1	169	173637	174929	1	D										Glutamate/Leucine/Phenylalanine/Valine dehydrogenase [PF00208.24]; Glu/Leu/Phe/Val dehydrogenase, dimerisation domain [PF02812.21]					0
GCF_001968815.1_NZ_MIEQ01000053.1_170	GCF_001968815.1	NZ_MIEQ01000053.1	170	175138	175941	1	E															0
GCF_001968815.1_NZ_MIEQ01000053.1_171	GCF_001968815.1	NZ_MIEQ01000053.1	171	175941	176657	1	C	K06183	16S rRNA pseudouridine516 synthase [EC:5.4.99.19]								RNA pseudouridylate synthase [PF00849.25]					0
GCF_001968815.1_NZ_MIEQ01000053.1_172	GCF_001968815.1	NZ_MIEQ01000053.1	172	176850	177911	1	C	K00564	16S rRNA (guanine1207-N2)-methyltransferase [EC:2.1.1.172]								Methyltransferase small domain [PF05175.17]; Ribosomal protein L11 methyltransferase (PrmA) [PF06325.16]; Conserved hypothetical protein 95 [PF03602.18]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF13847.9]; N-6 DNA Methylase [PF02384.19]					0
GCF_001968815.1_NZ_MIEQ01000053.1_173	GCF_001968815.1	NZ_MIEQ01000053.1	173	177950	180682	-1	D										EAL domain [PF00563.23]; Cation efflux system protein CusB domain 1 [PF00529.23]; Diguanylate cyclase, GGDEF domain [PF00990.24]; PAS domain [PF13426.10]; PAS fold [PF08448.13]; PAS fold [PF00989.28]; HAMP domain [PF00672.28]; PAS fold [PF08447.15]; Heme NO binding associated [PF07701.17]					0
GCF_001968815.1_NZ_MIEQ01000053.1_174	GCF_001968815.1	NZ_MIEQ01000053.1	174	180714	181196	-1	C	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein								Lrp/AsnC ligand binding domain [PF01037.24]; Winged helix-turn-helix DNA-binding [PF13412.9]; MarR family [PF12802.10]					0
GCF_001968815.1_NZ_MIEQ01000053.1_175	GCF_001968815.1	NZ_MIEQ01000053.1	175	181352	182554	1	C	K01761	methionine-gamma-lyase [EC:4.4.1.11]								Cys/Met metabolism PLP-dependent enzyme [PF01053.23]; Methionine gamma-lyase [PF06838.14]; DegT/DnrJ/EryC1/StrS aminotransferase family [PF01041.20]; Orn/Lys/Arg decarboxylase, major domain [PF01276.23]					0
GCF_001968815.1_NZ_MIEQ01000053.1_176	GCF_001968815.1	NZ_MIEQ01000053.1	176	183122	186145	1	C	K03406	methyl-accepting chemotaxis protein								Methyl-accepting chemotaxis protein (MCP) signalling domain [PF00015.24]; HAMP domain [PF00672.28]					0
GCF_001968815.1_NZ_MIEQ01000053.1_177	GCF_001968815.1	NZ_MIEQ01000053.1	177	186220	187530	-1	D										Cytochrome c554 and c-prime [PF13435.9]					4
GCF_001968815.1_NZ_MIEQ01000053.1_178	GCF_001968815.1	NZ_MIEQ01000053.1	178	187840	188283	1	D										CBS domain [PF00571.31]					0
GCF_001968815.1_NZ_MIEQ01000053.1_179	GCF_001968815.1	NZ_MIEQ01000053.1	179	188297	189106	1	C	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]								Inositol monophosphatase family [PF00459.28]					0
GCF_001968815.1_NZ_MIEQ01000053.1_180	GCF_001968815.1	NZ_MIEQ01000053.1	180	189246	190307	-1	C	K06980	tRNA-modifying protein YgfZ								Aminomethyltransferase folate-binding domain [PF01571.24]					0
GCF_001968815.1_NZ_MIEQ01000053.1_181	GCF_001968815.1	NZ_MIEQ01000053.1	181	190415	191149	-1	C	K01613	phosphatidylserine decarboxylase [EC:4.1.1.65]								Phosphatidylserine decarboxylase [PF02666.18]					0
GCF_001968815.1_NZ_MIEQ01000053.1_182	GCF_001968815.1	NZ_MIEQ01000053.1	182	191347	192171	-1	C	K01011	thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]								Rhodanese-like domain [PF00581.23]					0
GCF_001968815.1_NZ_MIEQ01000053.1_183	GCF_001968815.1	NZ_MIEQ01000053.1	183	192328	194028	-1	D										HDOD domain [PF08668.15]					0
GCF_001968815.1_NZ_MIEQ01000053.1_184	GCF_001968815.1	NZ_MIEQ01000053.1	184	194235	195254	-1	C	K06949	ribosome biogenesis GTPase / thiamine phosphate phosphatase [EC:3.6.1.- 3.1.3.100]								RsgA GTPase [PF03193.19]					0
