	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_016783545.1_JADHWJ010000004.1_103	GCA_016783545.1	JADHWJ010000004.1	103	91507	92166	1	D										ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF08242.15]; Protein of unknown function (DUF1698) [PF08003.14]; Methionine biosynthesis protein MetW [PF07021.15]; Mycolic acid cyclopropane synthetase [PF02353.23]; Ribosomal protein L11 methyltransferase (PrmA) [PF06325.16]; Methyltransferase small domain [PF05175.17]					0
GCA_016783545.1_JADHWJ010000004.1_104	GCA_016783545.1	JADHWJ010000004.1	104	92191	92901	1	E															0
GCA_016783545.1_JADHWJ010000004.1_105	GCA_016783545.1	JADHWJ010000004.1	105	92928	93602	1	D										DNA alkylation repair enzyme [PF08713.14]					0
GCA_016783545.1_JADHWJ010000004.1_106	GCA_016783545.1	JADHWJ010000004.1	106	93580	94194	-1	D										AbiEi antitoxin C-terminal domain [PF09407.13]					0
GCA_016783545.1_JADHWJ010000004.1_107	GCA_016783545.1	JADHWJ010000004.1	107	94181	94912	-1	C	K09144	uncharacterized protein								Nucleotidyl transferase AbiEii toxin, Type IV TA system [PF08843.14]					0
GCA_016783545.1_JADHWJ010000004.1_108	GCA_016783545.1	JADHWJ010000004.1	108	94890	95690	-1	C	K07055	tRNA wybutosine-synthesizing protein 2 [EC:2.5.1.114]								Met-10+ like-protein [PF02475.19]; Methyltransferase small domain [PF05175.17]; tRNA (Uracil-5-)-methyltransferase [PF05958.14]; RNA cap guanine-N2 methyltransferase [PF09445.13]; 16S rRNA methyltransferase RsmB/F [PF01189.20]					0
GCA_016783545.1_JADHWJ010000004.1_109	GCA_016783545.1	JADHWJ010000004.1	109	95641	96123	-1	C	K02910	large subunit ribosomal protein L31e								Ribosomal protein L31e [PF01198.22]					0
GCA_016783545.1_JADHWJ010000004.1_110	GCA_016783545.1	JADHWJ010000004.1	110	96212	96382	-1	E															0
GCA_016783545.1_JADHWJ010000004.1_111	GCA_016783545.1	JADHWJ010000004.1	111	96470	97267	1	E															0
GCA_016783545.1_JADHWJ010000005.1_1	GCA_016783545.1	JADHWJ010000005.1	1	3	2414	-1	C	K03724	ATP-dependent helicase Lhr and Lhr-like helicase [EC:3.6.4.13 5.6.2.4]								DEAD/H associated [PF08494.14]; DEAD/DEAH box helicase [PF00270.32]; Helicase conserved C-terminal domain [PF00271.34]; Helicase Lhr winged helix domain [PF19306.2]; Type III restriction enzyme, res subunit [PF04851.18]					0
GCA_016783545.1_JADHWJ010000005.1_2	GCA_016783545.1	JADHWJ010000005.1	2	2538	4829	1	D										Putative metal-binding motif [PF11617.11]					0
GCA_016783545.1_JADHWJ010000005.1_3	GCA_016783545.1	JADHWJ010000005.1	3	4809	5582	-1	D										Beta-lactamase superfamily domain [PF12706.10]; Beta-lactamase superfamily domain [PF13483.9]					0
GCA_016783545.1_JADHWJ010000005.1_4	GCA_016783545.1	JADHWJ010000005.1	4	5753	5980	-1	E															0
GCA_016783545.1_JADHWJ010000005.1_5	GCA_016783545.1	JADHWJ010000005.1	5	5998	6189	-1	E															0
GCA_016783545.1_JADHWJ010000005.1_6	GCA_016783545.1	JADHWJ010000005.1	6	6664	8067	-1	C	K01883	cysteinyl-tRNA synthetase [EC:6.1.1.16]								tRNA synthetases class I (C) catalytic domain [PF01406.22]; tRNA synthetases class I (M) [PF09334.14]; DALR domain [PF09190.14]; tRNA synthetases class I (I, L, M and V) [PF00133.25]; tRNA synthetases class I (K) [PF01921.21]					0
GCA_016783545.1_JADHWJ010000005.1_7	GCA_016783545.1	JADHWJ010000005.1	7	8148	8408	1	C	K02917	large subunit ribosomal protein L35Ae								Ribosomal protein L35Ae [PF01247.21]					0
GCA_016783545.1_JADHWJ010000005.1_8	GCA_016783545.1	JADHWJ010000005.1	8	8477	8683	1	E															0
GCA_016783545.1_JADHWJ010000005.1_9	GCA_016783545.1	JADHWJ010000005.1	9	8802	9116	1	D										Putative heavy-metal-binding [PF01906.20]					0
GCA_016783545.1_JADHWJ010000005.1_10	GCA_016783545.1	JADHWJ010000005.1	10	9145	9891	1	C	K16267	zinc and cadmium transporter								ZIP Zinc transporter [PF02535.25]					0
GCA_016783545.1_JADHWJ010000005.1_11	GCA_016783545.1	JADHWJ010000005.1	11	9923	13438	1	D										Leucine-rich repeat [PF14580.9]; Leucine Rich repeats (2 copies) [PF12799.10]; Leucine rich repeat [PF13855.9]					0
GCA_016783545.1_JADHWJ010000005.1_12	GCA_016783545.1	JADHWJ010000005.1	12	13435	13716	-1	D										Winged helix-turn-helix [PF14947.9]					0
GCA_016783545.1_JADHWJ010000005.1_13	GCA_016783545.1	JADHWJ010000005.1	13	13713	14393	-1	E															0
GCA_016783545.1_JADHWJ010000005.1_14	GCA_016783545.1	JADHWJ010000005.1	14	15980	17608	-1	E															0
GCA_016783545.1_JADHWJ010000005.1_15	GCA_016783545.1	JADHWJ010000005.1	15	17658	18239	-1	C	K02503	histidine triad (HIT) family protein								HIT domain [PF01230.26]; Scavenger mRNA decapping enzyme C-term binding [PF11969.11]					0
GCA_016783545.1_JADHWJ010000005.1_16	GCA_016783545.1	JADHWJ010000005.1	16	18728	19834	1	C	K04069	pyruvate formate lyase activating enzyme [EC:1.97.1.4]								4Fe-4S single cluster domain [PF13353.9]; Radical SAM superfamily [PF04055.24]					0
GCA_016783545.1_JADHWJ010000005.1_17	GCA_016783545.1	JADHWJ010000005.1	17	19976	22960	1	D										ATPase domain predominantly from Archaea [PF01637.21]; AAA ATPase domain [PF13191.9]; NB-ARC domain [PF00931.25]					0
GCA_016783545.1_JADHWJ010000005.1_18	GCA_016783545.1	JADHWJ010000005.1	18	22962	23870	-1	E															0
GCA_016783545.1_JADHWJ010000005.1_19	GCA_016783545.1	JADHWJ010000005.1	19	23949	24371	1	E															0
GCA_016783545.1_JADHWJ010000005.1_20	GCA_016783545.1	JADHWJ010000005.1	20	24878	25546	-1	C	K09903	uridylate kinase [EC:2.7.4.22]													0
GCA_016783545.1_JADHWJ010000005.1_21	GCA_016783545.1	JADHWJ010000005.1	21	25621	27501	1	E															0
GCA_016783545.1_JADHWJ010000005.1_22	GCA_016783545.1	JADHWJ010000005.1	22	27498	29132	1	E															0
GCA_016783545.1_JADHWJ010000005.1_23	GCA_016783545.1	JADHWJ010000005.1	23	29125	30729	1	E															0
GCA_016783545.1_JADHWJ010000005.1_24	GCA_016783545.1	JADHWJ010000005.1	24	30744	32735	-1	E															0
GCA_016783545.1_JADHWJ010000005.1_25	GCA_016783545.1	JADHWJ010000005.1	25	32774	33943	-1	C	K22585	DNA repair protein NreA								Archaeal Nre, N-terminal [PF04894.15]; Archaeal Nre, C-terminal [PF04895.15]					0
GCA_016783545.1_JADHWJ010000005.1_26	GCA_016783545.1	JADHWJ010000005.1	26	33992	34384	-1	E															0
GCA_016783545.1_JADHWJ010000005.1_27	GCA_016783545.1	JADHWJ010000005.1	27	34443	34682	1	E															0
GCA_016783545.1_JADHWJ010000005.1_28	GCA_016783545.1	JADHWJ010000005.1	28	34774	35460	1	E															0
GCA_016783545.1_JADHWJ010000005.1_29	GCA_016783545.1	JADHWJ010000005.1	29	35494	36213	1	E															0
GCA_016783545.1_JADHWJ010000005.1_30	GCA_016783545.1	JADHWJ010000005.1	30	36214	36501	-1	C	K07108	uncharacterized protein													0
GCA_016783545.1_JADHWJ010000005.1_31	GCA_016783545.1	JADHWJ010000005.1	31	36546	41174	-1	D			MER0133209	S08A	MER0133209 - subfamily S8A unassigned peptidases (Dyadobacter fermentans) [S08.UPA]#S08A#{peptidase unit: 158-577}~source GEBA2500512062~	False	0.304	204.0	7.286e-51	Subtilase family [PF00082.25]; M61 glycyl aminopeptidase [PF05299.15]					0
GCA_016783545.1_JADHWJ010000005.1_32	GCA_016783545.1	JADHWJ010000005.1	32	41171	41596	-1	E															0
GCA_016783545.1_JADHWJ010000005.1_33	GCA_016783545.1	JADHWJ010000005.1	33	41613	41936	1	E															0
GCA_016783545.1_JADHWJ010000005.1_34	GCA_016783545.1	JADHWJ010000005.1	34	41964	43976	-1	E															0
GCA_016783545.1_JADHWJ010000005.1_35	GCA_016783545.1	JADHWJ010000005.1	35	44046	45179	-1	E															0
GCA_016783545.1_JADHWJ010000005.1_36	GCA_016783545.1	JADHWJ010000005.1	36	45189	45641	-1	E															0
GCA_016783545.1_JADHWJ010000005.1_37	GCA_016783545.1	JADHWJ010000005.1	37	45634	46980	-1	E															0
GCA_016783545.1_JADHWJ010000005.1_38	GCA_016783545.1	JADHWJ010000005.1	38	46982	48010	-1	E															0
GCA_016783545.1_JADHWJ010000005.1_39	GCA_016783545.1	JADHWJ010000005.1	39	48019	48645	-1	E															0
GCA_016783545.1_JADHWJ010000005.1_40	GCA_016783545.1	JADHWJ010000005.1	40	48813	49619	1	C	K01174	micrococcal nuclease [EC:3.1.31.1]								Staphylococcal nuclease homologue [PF00565.20]; Lamin Tail Domain [PF00932.22]					0
GCA_016783545.1_JADHWJ010000005.1_41	GCA_016783545.1	JADHWJ010000005.1	41	49703	50335	1	D										FKBP-type peptidyl-prolyl cis-trans isomerase [PF00254.31]					0
GCA_016783545.1_JADHWJ010000005.1_42	GCA_016783545.1	JADHWJ010000005.1	42	50427	51542	1	C	K03531	cell division protein FtsZ								FtsZ family, C-terminal domain [PF12327.11]; Tubulin/FtsZ family, GTPase domain [PF00091.28]					0
GCA_016783545.1_JADHWJ010000005.1_43	GCA_016783545.1	JADHWJ010000005.1	43	51570	54224	-1	C	K01537	P-type Ca2+ transporter type 2C [EC:7.2.2.10]								E1-E2 ATPase [PF00122.23]; Cation transporting ATPase, C-terminus [PF00689.24]; haloacid dehalogenase-like hydrolase [PF00702.29]; Cation transport ATPase (P-type) [PF13246.9]; Cation transporter/ATPase, N-terminus [PF00690.29]					0
GCA_016783545.1_JADHWJ010000005.1_44	GCA_016783545.1	JADHWJ010000005.1	44	54295	54864	1	E															0
GCA_016783545.1_JADHWJ010000005.1_45	GCA_016783545.1	JADHWJ010000005.1	45	55408	55947	1	E															0
GCA_016783545.1_JADHWJ010000005.1_46	GCA_016783545.1	JADHWJ010000005.1	46	56073	57299	-1	C	K07133	uncharacterized protein								AAA domain [PF13173.9]; Domain of unknown function (DUF4143) [PF13635.9]					0
GCA_016783545.1_JADHWJ010000005.1_47	GCA_016783545.1	JADHWJ010000005.1	47	57527	57679	-1	E															0
GCA_016783545.1_JADHWJ010000005.1_48	GCA_016783545.1	JADHWJ010000005.1	48	57741	58538	-1	C	K06981	isopentenyl phosphate kinase [EC:2.7.4.26]								Amino acid kinase family [PF00696.31]					0
GCA_016783545.1_JADHWJ010000005.1_49	GCA_016783545.1	JADHWJ010000005.1	49	58598	59737	-1	D										FAD binding domain [PF01494.22]; Lycopene cyclase protein [PF05834.15]					0
GCA_016783545.1_JADHWJ010000005.1_50	GCA_016783545.1	JADHWJ010000005.1	50	59776	60300	-1	C	K01823	isopentenyl-diphosphate Delta-isomerase [EC:5.3.3.2]								NUDIX domain [PF00293.31]					0
GCA_016783545.1_JADHWJ010000005.1_51	GCA_016783545.1	JADHWJ010000005.1	51	60329	60706	-1	C	K09128	mevalonate 5-phosphate dehydratase small subunit [EC:4.2.1.-]								Aconitase X swivel domain [PF01989.19]					0
GCA_016783545.1_JADHWJ010000005.1_52	GCA_016783545.1	JADHWJ010000005.1	52	60703	61875	-1	C	K25517	mevalonate 5-phosphate dehydratase large subunit [EC:4.2.1.-]								Aconitase X [PF04412.16]					0
GCA_016783545.1_JADHWJ010000005.1_53	GCA_016783545.1	JADHWJ010000005.1	53	61877	63184	-1	C	K25518	trans-anhydromevalonate 5-phosphate decarboxylase [EC:4.1.1.-]								3-octaprenyl-4-hydroxybenzoate carboxy-lyase [PF01977.19]					0
GCA_016783545.1_JADHWJ010000005.1_54	GCA_016783545.1	JADHWJ010000005.1	54	63187	63741	-1	C	K03186	flavin prenyltransferase [EC:2.5.1.129]								Flavoprotein [PF02441.22]					0
GCA_016783545.1_JADHWJ010000005.1_55	GCA_016783545.1	JADHWJ010000005.1	55	63804	64736	-1	C	K00869	mevalonate kinase [EC:2.7.1.36]								GHMP kinases C terminal [PF08544.16]; GHMP kinases N terminal domain [PF00288.29]					0
GCA_016783545.1_JADHWJ010000005.1_56	GCA_016783545.1	JADHWJ010000005.1	56	64821	65519	1	D										Haloacid dehalogenase-like hydrolase [PF13419.9]					0
GCA_016783545.1_JADHWJ010000005.1_57	GCA_016783545.1	JADHWJ010000005.1	57	65509	65967	-1	D										NUDIX domain [PF00293.31]					0
GCA_016783545.1_JADHWJ010000005.1_58	GCA_016783545.1	JADHWJ010000005.1	58	66038	66622	1	E															0
GCA_016783545.1_JADHWJ010000005.1_59	GCA_016783545.1	JADHWJ010000005.1	59	66609	66764	1	E															0
GCA_016783545.1_JADHWJ010000005.1_60	GCA_016783545.1	JADHWJ010000005.1	60	67080	67232	1	E															0
GCA_016783545.1_JADHWJ010000005.1_61	GCA_016783545.1	JADHWJ010000005.1	61	67504	68193	-1	D										PD-(D/E)XK nuclease superfamily [PF12705.10]					0
GCA_016783545.1_JADHWJ010000005.1_62	GCA_016783545.1	JADHWJ010000005.1	62	68268	68513	1	E															0
GCA_016783545.1_JADHWJ010000005.1_63	GCA_016783545.1	JADHWJ010000005.1	63	68514	68816	-1	E															0
GCA_016783545.1_JADHWJ010000005.1_64	GCA_016783545.1	JADHWJ010000005.1	64	68887	69036	-1	E															0
GCA_016783545.1_JADHWJ010000006.1_1	GCA_016783545.1	JADHWJ010000006.1	1	3	509	-1	E															0
GCA_016783545.1_JADHWJ010000006.1_2	GCA_016783545.1	JADHWJ010000006.1	2	571	1293	1	D										Ribosomal RNA adenine dimethylase [PF00398.23]; Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]; Methyltransferase small domain [PF05175.17]					0
GCA_016783545.1_JADHWJ010000006.1_3	GCA_016783545.1	JADHWJ010000006.1	3	1354	6192	1	C	K03167	DNA topoisomerase VI subunit B [EC:5.6.2.2]	MER0183696	N10	MER0183696 - family N10 unassigned peptide lyases (Archaeoglobus profundus) [N10.UPW]#N10#{peptidase unit: 340-504, 532-852}~source ADB58703~	False	0.197	108.0	1.515e-21	Topoisomerase VI B subunit, transducer [PF09239.14]; Intein splicing domain [PF14890.9]; LAGLIDADG-like domain [PF14528.9]					0
GCA_016783545.1_JADHWJ010000006.1_4	GCA_016783545.1	JADHWJ010000006.1	4	6167	7267	1	C	K03166	DNA topoisomerase VI subunit A [EC:5.6.2.2]								Type IIB DNA topoisomerase [PF04406.17]					0
GCA_016783545.1_JADHWJ010000006.1_5	GCA_016783545.1	JADHWJ010000006.1	5	7268	8731	-1	D										IMP dehydrogenase / GMP reductase domain [PF00478.28]					0
GCA_016783545.1_JADHWJ010000006.1_6	GCA_016783545.1	JADHWJ010000006.1	6	8773	9054	-1	E															0
GCA_016783545.1_JADHWJ010000006.1_7	GCA_016783545.1	JADHWJ010000006.1	7	9084	11564	-1	E															0
GCA_016783545.1_JADHWJ010000006.1_8	GCA_016783545.1	JADHWJ010000006.1	8	11601	11960	-1	D										HxlR-like helix-turn-helix [PF01638.20]					0
GCA_016783545.1_JADHWJ010000006.1_9	GCA_016783545.1	JADHWJ010000006.1	9	12013	12228	1	E															0
GCA_016783545.1_JADHWJ010000006.1_10	GCA_016783545.1	JADHWJ010000006.1	10	12229	12540	1	D										Mannose-6-phosphate isomerase [PF01050.21]					0
GCA_016783545.1_JADHWJ010000006.1_11	GCA_016783545.1	JADHWJ010000006.1	11	12709	13212	1	D										Rubrerythrin [PF02915.20]					0
GCA_016783545.1_JADHWJ010000006.1_12	GCA_016783545.1	JADHWJ010000006.1	12	13389	16949	-1	C	K03168	DNA topoisomerase I [EC:5.6.2.1]								DNA topoisomerase [PF01131.23]; Toprim domain [PF01751.25]					0
GCA_016783545.1_JADHWJ010000006.1_13	GCA_016783545.1	JADHWJ010000006.1	13	17180	18067	-1	D										Mechanosensitive ion channel [PF00924.21]					0
GCA_016783545.1_JADHWJ010000006.1_14	GCA_016783545.1	JADHWJ010000006.1	14	18168	18758	-1	E															0
GCA_016783545.1_JADHWJ010000006.1_15	GCA_016783545.1	JADHWJ010000006.1	15	18874	20106	1	D										Glutamate/Leucine/Phenylalanine/Valine dehydrogenase [PF00208.24]; Glu/Leu/Phe/Val dehydrogenase, dimerisation domain [PF02812.21]					0
GCA_016783545.1_JADHWJ010000006.1_16	GCA_016783545.1	JADHWJ010000006.1	16	20264	20959	-1	D										Heparan-alpha-glucosaminide N-acetyltransferase, catalytic [PF07786.15]					0
GCA_016783545.1_JADHWJ010000006.1_17	GCA_016783545.1	JADHWJ010000006.1	17	20984	21451	-1	D										Bacterial hydrolase [PF20603.1]					0
GCA_016783545.1_JADHWJ010000006.1_18	GCA_016783545.1	JADHWJ010000006.1	18	21480	22082	-1	D										Cyclophilin type peptidyl-prolyl cis-trans isomerase/CLD [PF00160.24]					0
GCA_016783545.1_JADHWJ010000006.1_19	GCA_016783545.1	JADHWJ010000006.1	19	22139	22414	1	E															0
GCA_016783545.1_JADHWJ010000006.1_20	GCA_016783545.1	JADHWJ010000006.1	20	22420	23001	-1	D										Winged helix-turn-helix DNA-binding [PF13412.9]					0
GCA_016783545.1_JADHWJ010000006.1_21	GCA_016783545.1	JADHWJ010000006.1	21	23108	23989	1	E															0
GCA_016783545.1_JADHWJ010000006.1_22	GCA_016783545.1	JADHWJ010000006.1	22	24041	24658	-1	E															0
GCA_016783545.1_JADHWJ010000006.1_23	GCA_016783545.1	JADHWJ010000006.1	23	24870	25127	-1	C	K09728	uncharacterized protein								Protein of unknown function (DUF357) [PF04010.16]					0
GCA_016783545.1_JADHWJ010000006.1_24	GCA_016783545.1	JADHWJ010000006.1	24	25187	27511	1	C	K01007	pyruvate, water dikinase [EC:2.7.9.2]								Pyruvate phosphate dikinase, AMP/ATP-binding domain [PF01326.22]; PEP-utilising enzyme, PEP-binding domain [PF02896.21]; PEP-utilising enzyme, mobile domain [PF00391.26]					0
GCA_016783545.1_JADHWJ010000006.1_25	GCA_016783545.1	JADHWJ010000006.1	25	27454	27717	-1	E															0
GCA_016783545.1_JADHWJ010000006.1_26	GCA_016783545.1	JADHWJ010000006.1	26	27828	28226	1	C	K07063	uncharacterized protein								PIN domain [PF13470.9]					0
GCA_016783545.1_JADHWJ010000006.1_27	GCA_016783545.1	JADHWJ010000006.1	27	28226	28786	1	D										Acetyltransferase (GNAT) domain [PF13420.10]; Acetyltransferase (GNAT) domain [PF13302.10]; Acetyltransferase (GNAT) family [PF00583.28]					0
GCA_016783545.1_JADHWJ010000006.1_28	GCA_016783545.1	JADHWJ010000006.1	28	30552	31961	1	C	K02434	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B [EC:6.3.5.6 6.3.5.7]								GatB/GatE catalytic domain [PF02934.18]; GatB domain [PF02637.21]					0
GCA_016783545.1_JADHWJ010000006.1_29	GCA_016783545.1	JADHWJ010000006.1	29	32203	32841	-1	E															0
GCA_016783545.1_JADHWJ010000006.1_30	GCA_016783545.1	JADHWJ010000006.1	30	32948	33532	-1	E															0
GCA_016783545.1_JADHWJ010000006.1_31	GCA_016783545.1	JADHWJ010000006.1	31	33718	34464	-1	E															0
GCA_016783545.1_JADHWJ010000006.1_32	GCA_016783545.1	JADHWJ010000006.1	32	34861	35892	1	C	K08975	putative membrane protein								Domain of unknown function (DUF373) [PF04123.16]					0
GCA_016783545.1_JADHWJ010000006.1_33	GCA_016783545.1	JADHWJ010000006.1	33	36028	36963	1	C	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]								Fic/DOC family [PF02661.21]					0
GCA_016783545.1_JADHWJ010000006.1_34	GCA_016783545.1	JADHWJ010000006.1	34	36971	38071	-1	C	K00602	phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase [EC:2.1.2.3 3.5.4.10]								AICARFT/IMPCHase bienzyme [PF01808.21]					0
GCA_016783545.1_JADHWJ010000006.1_35	GCA_016783545.1	JADHWJ010000006.1	35	38074	38910	-1	D										IMP cyclohydrolase-like protein [PF07826.14]					0
GCA_016783545.1_JADHWJ010000006.1_36	GCA_016783545.1	JADHWJ010000006.1	36	39310	39648	1	E															0
GCA_016783545.1_JADHWJ010000006.1_37	GCA_016783545.1	JADHWJ010000006.1	37	39776	40399	1	D										Phage integrase family [PF00589.25]					0
GCA_016783545.1_JADHWJ010000006.1_38	GCA_016783545.1	JADHWJ010000006.1	38	40362	41456	1	D										Phage integrase family [PF00589.25]; CRISPR-associated endoribonuclease Cas6 [PF10040.12]					0
GCA_016783545.1_JADHWJ010000006.1_39	GCA_016783545.1	JADHWJ010000006.1	39	41847	42221	-1	E															0
GCA_016783545.1_JADHWJ010000006.1_40	GCA_016783545.1	JADHWJ010000006.1	40	42259	43158	1	E															0
GCA_016783545.1_JADHWJ010000006.1_41	GCA_016783545.1	JADHWJ010000006.1	41	43163	43633	-1	E															0
GCA_016783545.1_JADHWJ010000006.1_42	GCA_016783545.1	JADHWJ010000006.1	42	43873	44148	1	E															0
GCA_016783545.1_JADHWJ010000006.1_43	GCA_016783545.1	JADHWJ010000006.1	43	44208	44555	1	E															0
GCA_016783545.1_JADHWJ010000006.1_44	GCA_016783545.1	JADHWJ010000006.1	44	44686	45360	1	C	K00858	NAD+ kinase [EC:2.7.1.23]								ATP-NAD kinase C-terminal domain [PF20143.2]					0
GCA_016783545.1_JADHWJ010000006.1_45	GCA_016783545.1	JADHWJ010000006.1	45	45357	46526	-1	C	K04800	replication factor C large subunit								ATPase family associated with various cellular activities (AAA) [PF00004.32]; Rad17 P-loop domain [PF03215.18]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]					0
GCA_016783545.1_JADHWJ010000006.1_46	GCA_016783545.1	JADHWJ010000006.1	46	46548	47255	-1	E															0
GCA_016783545.1_JADHWJ010000006.1_47	GCA_016783545.1	JADHWJ010000006.1	47	47292	48290	-1	E															0
GCA_016783545.1_JADHWJ010000006.1_48	GCA_016783545.1	JADHWJ010000006.1	48	48293	54832	-1	E															0
GCA_016783545.1_JADHWJ010000006.1_49	GCA_016783545.1	JADHWJ010000006.1	49	54873	55265	-1	E															0
GCA_016783545.1_JADHWJ010000006.1_50	GCA_016783545.1	JADHWJ010000006.1	50	55297	55653	-1	E															0
GCA_016783545.1_JADHWJ010000006.1_51	GCA_016783545.1	JADHWJ010000006.1	51	55709	58051	-1	D										Herpes virus major outer envelope glycoprotein (BLLF1) [PF05109.16]					0
GCA_016783545.1_JADHWJ010000006.1_52	GCA_016783545.1	JADHWJ010000006.1	52	58201	58881	-1	D			MER0286452	U69	MER0286452 - family U69 unassigned peptidases (Shewanella baltica) [U69.UPW]#U69#{peptidase unit: 1480-1770}~source YP_005271428~	False	0.28	66.0	1.25e-10	Putative Ig domain [PF05345.15]					0
GCA_016783545.1_JADHWJ010000006.1_53	GCA_016783545.1	JADHWJ010000006.1	53	59206	60819	-1	E															1
GCA_016783545.1_JADHWJ010000006.1_54	GCA_016783545.1	JADHWJ010000006.1	54	60853	62244	-1	C	K07558	tRNA nucleotidyltransferase (CCA-adding enzyme) [EC:2.7.7.72]								tRNA nucleotidyltransferase, second domain [PF09249.14]					0
GCA_016783545.1_JADHWJ010000006.1_55	GCA_016783545.1	JADHWJ010000006.1	55	62316	63374	1	D										GHMP kinases N terminal domain [PF00288.29]					0
GCA_016783545.1_JADHWJ010000006.1_56	GCA_016783545.1	JADHWJ010000006.1	56	63384	63665	1	E															0
GCA_016783545.1_JADHWJ010000006.1_57	GCA_016783545.1	JADHWJ010000006.1	57	63699	64484	1	D			MER0231653	M50B	MER0231653 - subfamily M50B non-peptidase homologues (Desulfovibrio aespoeensis) [M50.UNB]#M50B#{peptidase unit: 1-130}~source YP_004122941~	False	0.313	64.0	5.559e-10	CBS domain [PF00571.31]					0
GCA_016783545.1_JADHWJ010000006.1_58	GCA_016783545.1	JADHWJ010000006.1	58	64741	65934	1	D										Toprim domain [PF13662.9]					0
GCA_016783545.1_JADHWJ010000006.1_59	GCA_016783545.1	JADHWJ010000006.1	59	66126	66485	-1	E															0
GCA_016783545.1_JADHWJ010000007.1_1	GCA_016783545.1	JADHWJ010000007.1	1	603	1382	-1	E															0
GCA_016783545.1_JADHWJ010000007.1_2	GCA_016783545.1	JADHWJ010000007.1	2	1467	1973	-1	C	K02877	large subunit ribosomal protein L15e								Ribosomal L15 [PF00827.20]					0
GCA_016783545.1_JADHWJ010000007.1_3	GCA_016783545.1	JADHWJ010000007.1	3	2120	2392	1	E															0
GCA_016783545.1_JADHWJ010000007.1_4	GCA_016783545.1	JADHWJ010000007.1	4	2491	4482	1	C	K00170	pyruvate ferredoxin oxidoreductase beta subunit [EC:1.2.7.1]	MER0110054	N10	MER0110054 - family N10 unassigned peptide lyases (Mycobacterium leprae) [N10.UPW]#N10#{peptidase unit: 202-588}~source CAR70686~	False	0.232	113.0	5.017e-24	Intein splicing domain [PF14890.9]; Pretoxin HINT domain [PF07591.14]					0
GCA_016783545.1_JADHWJ010000007.1_5	GCA_016783545.1	JADHWJ010000007.1	5	4554	4751	1	E															0
GCA_016783545.1_JADHWJ010000007.1_6	GCA_016783545.1	JADHWJ010000007.1	6	4791	5903	-1	C	K03531	cell division protein FtsZ								FtsZ family, C-terminal domain [PF12327.11]; Tubulin/FtsZ family, GTPase domain [PF00091.28]					0
GCA_016783545.1_JADHWJ010000007.1_7	GCA_016783545.1	JADHWJ010000007.1	7	6172	6570	-1	E															0
GCA_016783545.1_JADHWJ010000007.1_8	GCA_016783545.1	JADHWJ010000007.1	8	6623	7924	-1	C	K09759	nondiscriminating aspartyl-tRNA synthetase [EC:6.1.1.23]								tRNA synthetases class II (D, K and N) [PF00152.23]; OB-fold nucleic acid binding domain [PF01336.28]					0
GCA_016783545.1_JADHWJ010000007.1_9	GCA_016783545.1	JADHWJ010000007.1	9	7981	9228	1	C	K01251	adenosylhomocysteinase [EC:3.13.2.1]								S-adenosyl-L-homocysteine hydrolase, NAD binding domain [PF00670.24]; S-adenosyl-L-homocysteine hydrolase [PF05221.20]; Acetohydroxy acid isomeroreductase, NADPH-binding domain [PF07991.15]; D-isomer specific 2-hydroxyacid dehydrogenase, NAD binding domain [PF02826.22]					0
GCA_016783545.1_JADHWJ010000007.1_10	GCA_016783545.1	JADHWJ010000007.1	10	9293	9637	1	E															0
GCA_016783545.1_JADHWJ010000007.1_11	GCA_016783545.1	JADHWJ010000007.1	11	9682	10431	1	C	K04802	proliferating cell nuclear antigen								Proliferating cell nuclear antigen, N-terminal domain [PF00705.21]; Proliferating cell nuclear antigen, C-terminal domain [PF02747.18]					0
GCA_016783545.1_JADHWJ010000007.1_12	GCA_016783545.1	JADHWJ010000007.1	12	10485	10904	1	D										Domain of unknown function DUF123 [PF01986.19]					0
GCA_016783545.1_JADHWJ010000007.1_13	GCA_016783545.1	JADHWJ010000007.1	13	10936	11691	1	C	K03424	TatD DNase family protein [EC:3.1.21.-]								TatD related DNase [PF01026.24]					0
GCA_016783545.1_JADHWJ010000007.1_14	GCA_016783545.1	JADHWJ010000007.1	14	11710	11979	1	D										Protein of unknown function (DUF5661) [PF18905.3]					0
