	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN04315272_MFIF01000006.1_70	SAMN04315272	MFIF01000006.1	70	72574	73560	-1	D										Protein of unknown function (DUF933) [PF06071.16]; 50S ribosome-binding GTPase [PF01926.26]; Ferrous iron transport protein B [PF02421.21]					0
SAMN04315272_MFIF01000006.1_71	SAMN04315272	MFIF01000006.1	71	73655	74242	-1	E															0
SAMN04315272_MFIF01000006.1_72	SAMN04315272	MFIF01000006.1	72	74503	75738	1	D										Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain I [PF02878.19]; Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain III [PF02880.19]; Phosphoglucomutase/phosphomannomutase, C-terminal domain [PF00408.23]					0
SAMN04315272_MFIF01000006.1_73	SAMN04315272	MFIF01000006.1	73	75724	76719	-1	C	K01867	tryptophanyl-tRNA synthetase [EC:6.1.1.2]								tRNA synthetases class I (W and Y) [PF00579.28]					0
SAMN04315272_MFIF01000006.1_74	SAMN04315272	MFIF01000006.1	74	76734	77438	-1	E															0
SAMN04315272_MFIF01000006.1_75	SAMN04315272	MFIF01000006.1	75	77447	79231	-1	C	K12574	ribonuclease J [EC:3.1.-.-]								Ribonuclease J C-terminal domain [PF17770.4]; Beta-lactamase superfamily domain [PF12706.10]; Metallo-beta-lactamase superfamily [PF00753.30]; Metallo-beta-lactamase superfamily domain [PF16661.8]					0
SAMN04315272_MFIF01000006.1_76	SAMN04315272	MFIF01000006.1	76	79369	80133	-1	C	K06859	glucose-6-phosphate isomerase, archaeal [EC:5.3.1.9]								Glucose-6-phosphate isomerase (GPI) [PF06560.14]					0
SAMN04315272_MFIF01000006.1_77	SAMN04315272	MFIF01000006.1	77	80108	81694	-1	C	K02035	peptide/nickel transport system substrate-binding protein								Bacterial extracellular solute-binding proteins, family 5 Middle [PF00496.25]					0
SAMN04315272_MFIF01000006.1_78	SAMN04315272	MFIF01000006.1	78	81706	81924	-1	C	K03075	preprotein translocase subunit SecG								Preprotein translocase SecG subunit [PF03840.17]					0
SAMN04315272_MFIF01000006.1_79	SAMN04315272	MFIF01000006.1	79	81954	83237	-1	C	K03703	excinuclease ABC subunit C								UvrC RNAse H endonuclease domain [PF08459.14]; GIY-YIG catalytic domain [PF01541.27]					0
SAMN04315272_MFIF01000006.1_80	SAMN04315272	MFIF01000006.1	80	83293	83493	-1	D										Helix-turn-helix domain [PF12728.10]					0
SAMN04315272_MFIF01000006.1_81	SAMN04315272	MFIF01000006.1	81	83882	86698	1	C	K03701	excinuclease ABC subunit A								UvrA interaction domain [PF17760.4]; UvrA DNA-binding domain [PF17755.4]; ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					1
SAMN04315272_MFIF01000006.1_82	SAMN04315272	MFIF01000006.1	82	87604	87903	1	C	K04078	chaperonin GroES								Chaperonin 10 Kd subunit [PF00166.24]					0
SAMN04315272_MFIF01000006.1_83	SAMN04315272	MFIF01000006.1	83	87905	89578	1	C	K04077	chaperonin GroEL [EC:5.6.1.7]								TCP-1/cpn60 chaperonin family [PF00118.27]					0
SAMN04315272_MFIF01000006.1_84	SAMN04315272	MFIF01000006.1	84	89648	89968	1	E															0
SAMN04315272_MFIF01000006.1_85	SAMN04315272	MFIF01000006.1	85	90033	90602	1	C	K03744	LemA protein								LemA family [PF04011.15]					0
SAMN04315272_MFIF01000006.1_86	SAMN04315272	MFIF01000006.1	86	90605	91495	1	C	K03799	heat shock protein HtpX [EC:3.4.24.-]	MER0298698	M48B	MER0298698 - subfamily M48B unassigned peptidases () [M48.UPB]#M48B#{peptidase unit: 22-296}~source EKD23766~	False	0.644	351.0	2.028e-107	Peptidase family M48 [PF01435.21]; BlaR1 peptidase M56 [PF05569.14]					0
SAMN04315272_MFIF01000006.1_87	SAMN04315272	MFIF01000006.1	87	91502	92215	1	E															0
SAMN04315272_MFIF01000006.1_88	SAMN04315272	MFIF01000006.1	88	92265	92843	1	C	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]								NUDIX domain [PF00293.31]					0
SAMN04315272_MFIF01000006.1_89	SAMN04315272	MFIF01000006.1	89	92876	94534	1	C	K02316	DNA primase [EC:2.7.7.101]								DNA primase catalytic core, N-terminal domain [PF08275.14]; CHC2 zinc finger [PF01807.23]; Toprim-like [PF13155.9]; Toprim domain [PF13662.9]					0
SAMN04315272_MFIF01000006.1_90	SAMN04315272	MFIF01000006.1	90	94531	95787	1	C	K03086	RNA polymerase primary sigma factor								Sigma-70 region 3 [PF04539.19]; Sigma-70 factor, region 1.2 [PF00140.23]; Sigma-70 factor, region 1.1 [PF03979.17]; Sigma-70, region 4 [PF04545.19]					0
SAMN04315272_MFIF01000006.1_91	SAMN04315272	MFIF01000006.1	91	95777	97264	1	E															0
SAMN04315272_MFIF01000006.1_92	SAMN04315272	MFIF01000006.1	92	97261	97482	-1	C	K09779	uncharacterized protein								Domain of unknown function (DUF378) [PF04070.15]					0
SAMN04315272_MFIF01000006.1_93	SAMN04315272	MFIF01000006.1	93	97754	98956	1	E															0
SAMN04315272_MFIF01000006.1_94	SAMN04315272	MFIF01000006.1	94	98943	99659	1	E															0
SAMN04315272_MFIF01000006.1_95	SAMN04315272	MFIF01000006.1	95	99740	100039	1	D										RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain) [PF00076.25]					0
SAMN04315272_MFIF01000006.1_96	SAMN04315272	MFIF01000006.1	96	100296	101402	1	D										Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]					0
SAMN04315272_MFIF01000006.1_97	SAMN04315272	MFIF01000006.1	97	101377	102543	1	D										Putative glycosyl hydrolase domain [PF13200.9]					0
SAMN04315272_MFIF01000006.1_98	SAMN04315272	MFIF01000006.1	98	102591	103247	1	C	K07491	REP-associated tyrosine transposase								Transposase IS200 like [PF01797.19]					0
SAMN04315272_MFIF01000006.1_99	SAMN04315272	MFIF01000006.1	99	103328	103600	1	E															0
SAMN04315272_MFIF01000006.1_100	SAMN04315272	MFIF01000006.1	100	103602	104366	1	E															0
SAMN04315272_MFIF01000006.1_101	SAMN04315272	MFIF01000006.1	101	104459	106810	1	D										Bacterial Ig-like domain (group 2) [PF02368.21]					0
SAMN04315272_MFIF01000006.1_102	SAMN04315272	MFIF01000006.1	102	106821	107156	1	E															0
SAMN04315272_MFIF01000006.1_103	SAMN04315272	MFIF01000006.1	103	107156	108832	1	D										Collagen triple helix repeat (20 copies) [PF01391.21]					0
SAMN04315272_MFIF01000006.1_104	SAMN04315272	MFIF01000006.1	104	108916	110160	1	D										CARDB [PF07705.14]					0
SAMN04315272_MFIF01000006.1_105	SAMN04315272	MFIF01000006.1	105	110162	110845	1	D										Thioredoxin [PF13462.9]; DSBA-like thioredoxin domain [PF01323.23]					0
SAMN04315272_MFIF01000006.1_106	SAMN04315272	MFIF01000006.1	106	110826	111341	1	D										Protein of unknown function (DUF3105) [PF11303.11]					0
SAMN04315272_MFIF01000006.1_107	SAMN04315272	MFIF01000006.1	107	111343	112311	1	C	K03387	NADH-dependent peroxiredoxin subunit F [EC:1.8.1.-]								Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; FAD dependent oxidoreductase [PF12831.10]; Glucose inhibited division protein A [PF01134.25]; Flavin-binding monooxygenase-like [PF00743.22]; Lycopene cyclase protein [PF05834.15]; FAD binding domain [PF00890.27]; HI0933-like protein [PF03486.17]					0
SAMN04315272_MFIF01000006.1_108	SAMN04315272	MFIF01000006.1	108	112354	112995	1	C	K07491	REP-associated tyrosine transposase								Transposase IS200 like [PF01797.19]					0
SAMN04315272_MFIF01000006.1_109	SAMN04315272	MFIF01000006.1	109	113181	114152	1	D										Glyceraldehyde 3-phosphate dehydrogenase, C-terminal domain [PF02800.23]; Glyceraldehyde 3-phosphate dehydrogenase, NAD binding domain [PF00044.27]					0
SAMN04315272_MFIF01000006.1_110	SAMN04315272	MFIF01000006.1	110	114149	114592	1	C	K01808	ribose 5-phosphate isomerase B [EC:5.3.1.6]								Ribose/Galactose Isomerase [PF02502.21]					0
SAMN04315272_MFIF01000006.1_111	SAMN04315272	MFIF01000006.1	111	114546	115229	1	D										Ribulose-phosphate 3 epimerase family [PF00834.22]					0
SAMN04315272_MFIF01000006.1_112	SAMN04315272	MFIF01000006.1	112	115222	115572	1	E															0
SAMN04315272_MFIF01000006.1_113	SAMN04315272	MFIF01000006.1	113	115588	115797	1	E															0
SAMN04315272_MFIF01000006.1_114	SAMN04315272	MFIF01000006.1	114	115807	116079	1	E															0
SAMN04315272_MFIF01000006.1_115	SAMN04315272	MFIF01000006.1	115	116079	116939	1	C	K00615	transketolase [EC:2.2.1.1]								Transketolase, thiamine diphosphate binding domain [PF00456.24]; Dehydrogenase E1 component [PF00676.23]; 1-deoxy-D-xylulose-5-phosphate synthase [PF13292.9]					0
SAMN04315272_MFIF01000006.1_116	SAMN04315272	MFIF01000006.1	116	116932	117606	1	D										Tissue inhibitor of metalloproteinase [PF00965.20]					0
SAMN04315272_MFIF01000006.1_117	SAMN04315272	MFIF01000006.1	117	117654	117833	1	E															0
SAMN04315272_MFIF01000006.1_118	SAMN04315272	MFIF01000006.1	118	117833	118066	1	E															0
SAMN04315272_MFIF01000006.1_119	SAMN04315272	MFIF01000006.1	119	118078	118995	1	E															0
SAMN04315272_MFIF01000006.1_120	SAMN04315272	MFIF01000006.1	120	118997	119995	1	C	K00615	transketolase [EC:2.2.1.1]								Transketolase, pyrimidine binding domain [PF02779.27]; Transketolase, C-terminal domain [PF02780.23]					0
SAMN04315272_MFIF01000006.1_121	SAMN04315272	MFIF01000006.1	121	120054	120770	-1	E															0
SAMN04315272_MFIF01000006.1_122	SAMN04315272	MFIF01000006.1	122	121003	121413	1	D										CBS domain [PF00571.31]					0
SAMN04315272_MFIF01000006.1_123	SAMN04315272	MFIF01000006.1	123	121435	123402	1	C	K03932	polyhydroxybutyrate depolymerase	MER0239537	S09X	MER0239537 - family S9 non-peptidase homologues (Rubinisphaera brasiliensis) [S09.UNW]#S09X#{peptidase unit: 115-314}~source YP_004271386~	False	0.443	171.0	4.225e-42	Esterase PHB depolymerase [PF10503.12]; Phospholipase/Carboxylesterase [PF02230.19]; Dienelactone hydrolase family [PF01738.21]; Putative esterase [PF00756.23]; Prolyl oligopeptidase family [PF00326.24]; Abhydrolase family [PF12715.10]; Acetyl xylan esterase (AXE1) [PF05448.15]	CE1	CE1 acetyl xylan esterase (EC 3.1.1.72); cinnamoyl esterase (EC 3.1.1.-); feruloyl esterase (EC 3.1.1.73); carboxylesterase (EC 3.1.1.1); S-formylglutathione hydrolase (EC 3.1.2.12); diacylglycerol O-acyltransferase (EC 2.3.1.20); trehalose 6-O-mycolyltransferase (EC 2.3.1.122)	2.3.1.122,3.1.1.72,3.2.1.8,3.1.1.-,2.3.1.20	CE1.hmm	0
SAMN04315272_MFIF01000006.1_124	SAMN04315272	MFIF01000006.1	124	123464	125107	1	D										Kre9/KNH-like N-terminal Ig-like domain [PF10342.12]					0
SAMN04315272_MFIF01000006.1_125	SAMN04315272	MFIF01000006.1	125	125210	126211	1	D										pfkB family carbohydrate kinase [PF00294.27]; Phosphomethylpyrimidine kinase [PF08543.15]					0
SAMN04315272_MFIF01000006.1_126	SAMN04315272	MFIF01000006.1	126	126208	127074	1	C	K01624	fructose-bisphosphate aldolase, class II [EC:4.1.2.13]								Fructose-bisphosphate aldolase class-II [PF01116.23]					0
SAMN04315272_MFIF01000006.1_127	SAMN04315272	MFIF01000006.1	127	127139	127702	1	E															0
SAMN04315272_MFIF01000006.1_128	SAMN04315272	MFIF01000006.1	128	127803	128279	1	D										D-isomer specific 2-hydroxyacid dehydrogenase, catalytic domain [PF00389.33]					0
SAMN04315272_MFIF01000006.1_129	SAMN04315272	MFIF01000006.1	129	128279	128797	1	D										D-isomer specific 2-hydroxyacid dehydrogenase, NAD binding domain [PF02826.22]; D-isomer specific 2-hydroxyacid dehydrogenase, catalytic domain [PF00389.33]					0
SAMN04315272_MFIF01000006.1_130	SAMN04315272	MFIF01000006.1	130	128823	129503	1	C	K02897	large subunit ribosomal protein L25								Ribosomal L25p family [PF01386.22]; Ribosomal protein TL5, C-terminal domain [PF14693.9]					0
SAMN04315272_MFIF01000006.1_131	SAMN04315272	MFIF01000006.1	131	129496	130833	1	D										Transglycosylase SLT domain [PF13406.9]					0
SAMN04315272_MFIF01000006.1_132	SAMN04315272	MFIF01000006.1	132	130835	131788	-1	C	K02835	peptide chain release factor 1								PCRF domain [PF03462.21]; RF-1 domain [PF00472.23]					0
SAMN04315272_MFIF01000006.1_133	SAMN04315272	MFIF01000006.1	133	131792	132061	-1	C	K02909	large subunit ribosomal protein L31								Ribosomal protein L31 [PF01197.21]					1
SAMN04315272_MFIF01000006.1_134	SAMN04315272	MFIF01000006.1	134	132077	132796	1	C	K02967	small subunit ribosomal protein S2								Ribosomal protein S2 [PF00318.23]					0
SAMN04315272_MFIF01000006.1_135	SAMN04315272	MFIF01000006.1	135	132793	133245	1	C	K02357	elongation factor Ts								Elongation factor TS [PF00889.22]					0
SAMN04315272_MFIF01000006.1_136	SAMN04315272	MFIF01000006.1	136	133255	133572	1	E															0
SAMN04315272_MFIF01000006.1_137	SAMN04315272	MFIF01000006.1	137	133664	133912	1	C	K07461	putative endonuclease								GIY-YIG catalytic domain [PF01541.27]					0
SAMN04315272_MFIF01000006.1_138	SAMN04315272	MFIF01000006.1	138	134034	135941	1	D			MER0231712	S01C	MER0231712 - subfamily S1C unassigned peptidases (Desulfurispirillum indicum) [S01.UPC]#S01C#{peptidase unit: 90-428}~source YP_004113053~	False	0.455	139.0	3.469e-32	Trypsin-like peptidase domain [PF13365.9]; Domain of unknown function (DUF5667) [PF18915.3]					0
SAMN04315272_MFIF01000006.1_139	SAMN04315272	MFIF01000006.1	139	135950	136225	1	E															0
SAMN04315272_MFIF01000006.1_140	SAMN04315272	MFIF01000006.1	140	136477	137010	1	D										NYN domain [PF01936.21]					0
SAMN04315272_MFIF01000006.1_141	SAMN04315272	MFIF01000006.1	141	137007	138251	1	C	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]								Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]					0
SAMN04315272_MFIF01000006.1_142	SAMN04315272	MFIF01000006.1	142	138276	138551	1	D										Iron-dependent Transcriptional regulator [PF02082.23]					0
SAMN04315272_MFIF01000006.1_143	SAMN04315272	MFIF01000006.1	143	138524	139801	1	C	K04487	cysteine desulfurase [EC:2.8.1.7]								Aminotransferase class-V [PF00266.22]					0
SAMN04315272_MFIF01000006.1_144	SAMN04315272	MFIF01000006.1	144	139803	140462	1	D										NifU-like N terminal domain [PF01592.19]					0
SAMN04315272_MFIF01000006.1_145	SAMN04315272	MFIF01000006.1	145	140455	140682	1	C	K05337	ferredoxin								4Fe-4S single cluster domain of Ferredoxin I [PF13370.9]; 4Fe-4S single cluster domain [PF13459.9]; Divergent 4Fe-4S mono-cluster [PF06902.14]					0
SAMN04315272_MFIF01000006.1_146	SAMN04315272	MFIF01000006.1	146	140693	141295	1	C	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]								Iron/manganese superoxide dismutases, C-terminal domain [PF02777.21]					0
SAMN04315272_MFIF01000006.1_147	SAMN04315272	MFIF01000006.1	147	141295	141519	1	D										NifU-like domain [PF01106.20]					0
SAMN04315272_MFIF01000006.1_148	SAMN04315272	MFIF01000006.1	148	141529	142779	1	D			MER0902951	S01C	MER0902951 - subfamily S1C unassigned peptidases () [S01.UPC]#S01C#{peptidase unit: 163-442}~source K2F963~	False	0.54	287.0	2.678e-83	Trypsin-like peptidase domain [PF13365.9]; Peptidase family M50 [PF02163.25]; PDZ domain [PF13180.9]; PDZ domain [PF17820.4]					0
SAMN04315272_MFIF01000006.1_149	SAMN04315272	MFIF01000006.1	149	142793	145510	1	C	K03695	ATP-dependent Clp protease ATP-binding subunit ClpB								AAA domain (Cdc48 subfamily) [PF07724.17]; AAA lid domain [PF17871.4]; C-terminal, D2-small domain, of ClpB protein [PF10431.12]; AAA domain (dynein-related subfamily) [PF07728.17]; Sigma-54 interaction domain [PF00158.29]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; Bacterial TniB protein [PF05621.14]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]					0
SAMN04315272_MFIF01000006.1_150	SAMN04315272	MFIF01000006.1	150	145721	146701	-1	D			MER0825861	M10A	MER0825861 - subfamily M10A unassigned peptidases (Acinetobacter sp.) [M10.UPA]#M10A#{peptidase unit: 143-300}~source N8ZWN9~	False	0.314	73.0	2.722e-12	Matrixin [PF00413.27]					0
SAMN04315272_MFIF01000006.1_151	SAMN04315272	MFIF01000006.1	151	147039	148988	-1	E															0
SAMN04315272_MFIF01000006.1_152	SAMN04315272	MFIF01000006.1	152	148992	149249	-1	E															0
SAMN04315272_MFIF01000006.1_153	SAMN04315272	MFIF01000006.1	153	149289	149912	1	C	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]								Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]; Methyltransferase small domain [PF05175.17]; Methyltransferase domain [PF13847.9]; Ribosomal RNA adenine dimethylase [PF00398.23]					0
SAMN04315272_MFIF01000006.1_154	SAMN04315272	MFIF01000006.1	154	149896	150663	1	C	K07082	UPF0755 protein								YceG-like family [PF02618.19]					0
SAMN04315272_MFIF01000006.1_155	SAMN04315272	MFIF01000006.1	155	150703	150945	1	C	K02959	small subunit ribosomal protein S16								Ribosomal protein S16 [PF00886.22]					0
SAMN04315272_MFIF01000006.1_156	SAMN04315272	MFIF01000006.1	156	151004	151330	1	C	K06960	uncharacterized protein								KH domain [PF13083.9]					0
SAMN04315272_MFIF01000006.1_157	SAMN04315272	MFIF01000006.1	157	151510	152214	1	C	K00554	tRNA (guanine37-N1)-methyltransferase [EC:2.1.1.228]								tRNA (Guanine-1)-methyltransferase [PF01746.24]					0
SAMN04315272_MFIF01000006.1_158	SAMN04315272	MFIF01000006.1	158	152400	160736	1	D			MER0180762	N10	MER0180762 - intein-containing replicative DNA helicase precursor (Meiothermus ruber) [N10.002]#N10#{peptidase unit: 390-500, 652-818}~source ADD29337~	False	0.196	66.0	1.251e-08	Intein splicing domain [PF14890.9]; NYN domain [PF01936.21]; Domain of unknown function (DUF5011) [PF16403.8]; Chaperone of endosialidase [PF13884.9]; Pretoxin HINT domain [PF07591.14]					0
SAMN04315272_MFIF01000006.1_159	SAMN04315272	MFIF01000006.1	159	160764	160988	-1	D										MerR HTH family regulatory protein [PF13411.9]; MerR family regulatory protein [PF00376.26]					0
SAMN04315272_MFIF01000006.1_160	SAMN04315272	MFIF01000006.1	160	161068	161976	-1	D										PEGA domain [PF08308.14]					0
SAMN04315272_MFIF01000006.1_161	SAMN04315272	MFIF01000006.1	161	162012	163307	1	C	K00790	UDP-N-acetylglucosamine 1-carboxyvinyltransferase [EC:2.5.1.7]								EPSP synthase (3-phosphoshikimate 1-carboxyvinyltransferase) [PF00275.23]					0
SAMN04315272_MFIF01000006.1_162	SAMN04315272	MFIF01000006.1	162	163310	164320	1	C	K03569	rod shape-determining protein MreB and related proteins								MreB/Mbl protein [PF06723.16]; Hsp70 protein [PF00012.23]; Actin [PF00022.22]; Cell division protein FtsA [PF14450.9]					0
SAMN04315272_MFIF01000006.1_163	SAMN04315272	MFIF01000006.1	163	164317	164898	1	D										DNA polymerase III, delta subunit [PF13177.9]					0
SAMN04315272_MFIF01000006.1_164	SAMN04315272	MFIF01000006.1	164	164905	165456	1	C	K02838	ribosome recycling factor								Ribosome recycling factor [PF01765.22]					0
SAMN04315272_MFIF01000006.1_165	SAMN04315272	MFIF01000006.1	165	165458	166519	1	C	K11749	regulator of sigma E protease [EC:3.4.24.-]	MER0898249	M50B	MER0898249 - subfamily M50B unassigned peptidases () [M50.UPB]#M50B#{peptidase unit: 10-372}~source K2EZ28~	False	0.403	252.0	3.156e-72	Peptidase family M50 [PF02163.25]; PDZ domain [PF13180.9]; PDZ domain [PF17820.4]					0
SAMN04315272_MFIF01000006.1_166	SAMN04315272	MFIF01000006.1	166	166577	167248	1	C	K07491	REP-associated tyrosine transposase								Transposase IS200 like [PF01797.19]					0
SAMN04315272_MFIF01000006.1_167	SAMN04315272	MFIF01000006.1	167	167307	168518	1	C	K01881	prolyl-tRNA synthetase [EC:6.1.1.15]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Anticodon binding domain [PF03129.23]					0
SAMN04315272_MFIF01000006.1_168	SAMN04315272	MFIF01000006.1	168	168511	169563	1	C	K03569	rod shape-determining protein MreB and related proteins								MreB/Mbl protein [PF06723.16]; Hsp70 protein [PF00012.23]; Cell division protein FtsA [PF14450.9]; Type IV pilus assembly protein PilM; [PF11104.11]					0
SAMN04315272_MFIF01000006.1_169	SAMN04315272	MFIF01000006.1	169	169544	170260	1	C	K03570	rod shape-determining protein MreC								rod shape-determining protein MreC [PF04085.17]					0
SAMN04315272_MFIF01000006.1_170	SAMN04315272	MFIF01000006.1	170	170257	170565	1	E															0
SAMN04315272_MFIF01000006.1_171	SAMN04315272	MFIF01000006.1	171	170549	172231	1	D			MER0001762	SPE	MER0001762 - penicillin-binding protein 2 (Escherichia coli) [X52.001]#SPE#{peptidase unit: 194-421}~source PBP2_ECOLI~	False	0.314	115.0	9.439e-25	Penicillin binding protein transpeptidase domain [PF00905.25]; Penicillin-binding Protein dimerisation domain [PF03717.18]					0
SAMN04315272_MFIF01000006.1_172	SAMN04315272	MFIF01000006.1	172	172240	172710	1	C	K03624	transcription elongation factor GreA								Transcription elongation factor, N-terminal [PF03449.18]; Transcription elongation factor, GreA/GreB, C-term [PF01272.22]					0
SAMN04315272_MFIF01000006.1_173	SAMN04315272	MFIF01000006.1	173	172713	174140	1	C	K04567	lysyl-tRNA synthetase, class II [EC:6.1.1.6]								tRNA synthetases class II (D, K and N) [PF00152.23]; OB-fold nucleic acid binding domain [PF01336.28]					0
SAMN04315272_MFIF01000006.1_174	SAMN04315272	MFIF01000006.1	174	174301	174615	1	D										DNA methylase [PF01555.21]					0
SAMN04315272_MFIF01000007.1_1	SAMN04315272	MFIF01000007.1	1	2	1462	-1	D										CotH kinase protein [PF08757.14]					0
SAMN04315272_MFIF01000007.1_2	SAMN04315272	MFIF01000007.1	2	1606	3054	1	E															0
SAMN04315272_MFIF01000007.1_3	SAMN04315272	MFIF01000007.1	3	3026	4180	1	D										DegT/DnrJ/EryC1/StrS aminotransferase family [PF01041.20]					0
SAMN04315272_MFIF01000007.1_4	SAMN04315272	MFIF01000007.1	4	4258	4911	1	D										PglD N-terminal domain [PF17836.4]; Hexapeptide repeat of succinyl-transferase [PF14602.9]; CoA-binding domain [PF13727.9]					0
SAMN04315272_MFIF01000007.1_5	SAMN04315272	MFIF01000007.1	5	4946	5878	1	C	K20534	polyisoprenyl-phosphate glycosyltransferase [EC:2.4.-.-]								Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
SAMN04315272_MFIF01000007.1_6	SAMN04315272	MFIF01000007.1	6	5870	7258	-1	E															0
SAMN04315272_MFIF01000007.1_7	SAMN04315272	MFIF01000007.1	7	7248	7997	-1	D										Methyltransferase domain [PF13489.9]; Nodulation protein S (NodS) [PF05401.14]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF08242.15]					0
SAMN04315272_MFIF01000007.1_8	SAMN04315272	MFIF01000007.1	8	8003	8380	-1	E															0
SAMN04315272_MFIF01000008.1_1	SAMN04315272	MFIF01000008.1	1	1	243	-1	D										GTP1/OBG [PF01018.25]					0
SAMN04315272_MFIF01000008.1_2	SAMN04315272	MFIF01000008.1	2	305	1333	-1	C	K20885	beta-1,2-mannobiose phosphorylase / 1,2-beta-oligomannan phosphorylase [EC:2.4.1.339 2.4.1.340]								beta-1,4-mannooligosaccharide phosphorylase [PF04041.16]; Glycosyl hydrolases family 32 N-terminal domain [PF00251.23]	GH130	GH130 beta-1,4-mannosylglucose phosphorylase (EC 2.4.1.281); beta-1,4-mannooligosaccharide phosphorylase (EC 2.4.1.319); beta-1,4-mannosyl-N-acetyl-glucosamine phosphorylase (EC 2.4.1.320); beta-1,2-mannobiose phosphorylase (EC 2.4.1.339); beta-1,2-oligomannan phosphorylase (EC 2.4.1.340); beta-1,2-mannosidase (EC 3.2.1.-); beta-1,3-oligomannan phosphorylase (EC 2.4.1.-)	2.4.1.281,2.4.1.319,2.4.1.320,2.4.1.339,2.4.1.340,2.4.1.-,3.2.1.197	GH130.hmm	0
SAMN04315272_MFIF01000008.1_3	SAMN04315272	MFIF01000008.1	3	1554	3260	-1	E															0
SAMN04315272_MFIF01000008.1_4	SAMN04315272	MFIF01000008.1	4	3262	3552	-1	E															0
SAMN04315272_MFIF01000008.1_5	SAMN04315272	MFIF01000008.1	5	3721	4407	-1	E															0
SAMN04315272_MFIF01000008.1_6	SAMN04315272	MFIF01000008.1	6	4346	4834	-1	E															0
SAMN04315272_MFIF01000008.1_7	SAMN04315272	MFIF01000008.1	7	4897	5910	-1	C	K01735	3-dehydroquinate synthase [EC:4.2.3.4]								3-dehydroquinate synthase [PF01761.23]; Iron-containing alcohol dehydrogenase [PF13685.9]					0
SAMN04315272_MFIF01000008.1_8	SAMN04315272	MFIF01000008.1	8	5914	6804	-1	E															0
