	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN04328184_MNWD01000031.1_14	SAMN04328184	MNWD01000031.1	14	10014	10892	1	D										Tetratricopeptide repeat [PF13429.9]; Soluble NSF attachment protein, SNAP [PF14938.9]; Anaphase-promoting complex, cyclosome, subunit 3 [PF12895.10]					0
SAMN04328184_MNWD01000031.1_15	SAMN04328184	MNWD01000031.1	15	11086	11523	1	E															0
SAMN04328184_MNWD01000031.1_16	SAMN04328184	MNWD01000031.1	16	11397	12149	-1	C	K16267	zinc and cadmium transporter								ZIP Zinc transporter [PF02535.25]					0
SAMN04328184_MNWD01000031.1_17	SAMN04328184	MNWD01000031.1	17	12212	13072	1	C	K10563	formamidopyrimidine-DNA glycosylase [EC:3.2.2.23 4.2.99.18]								Formamidopyrimidine-DNA glycosylase N-terminal domain [PF01149.27]; Formamidopyrimidine-DNA glycosylase H2TH domain [PF06831.17]; Zinc finger found in FPG and IleRS [PF06827.17]					0
SAMN04328184_MNWD01000031.1_18	SAMN04328184	MNWD01000031.1	18	13116	13544	1	D										Ferric uptake regulator family [PF01475.22]					1
SAMN04328184_MNWD01000031.1_19	SAMN04328184	MNWD01000031.1	19	13546	13725	1	D										Rubredoxin [PF00301.23]					0
SAMN04328184_MNWD01000031.1_20	SAMN04328184	MNWD01000031.1	20	13754	14344	1	C	K24119	NADH-dependent peroxiredoxin subunit C [EC:1.11.1.26]								AhpC/TSA family [PF00578.24]; Redoxin [PF08534.13]; SCO1/SenC [PF02630.17]					0
SAMN04328184_MNWD01000031.1_21	SAMN04328184	MNWD01000031.1	21	14392	14787	1	C	K05919	superoxide reductase [EC:1.15.1.2]								Desulfoferrodoxin [PF01880.21]; Desulfoferrodoxin, N-terminal domain [PF06397.15]					0
SAMN04328184_MNWD01000032.1_1	SAMN04328184	MNWD01000032.1	1	3	170	-1	E															0
SAMN04328184_MNWD01000032.1_2	SAMN04328184	MNWD01000032.1	2	506	1585	1	E															0
SAMN04328184_MNWD01000032.1_3	SAMN04328184	MNWD01000032.1	3	1659	2762	1	C	K01295	glutamate carboxypeptidase [EC:3.4.17.11]	MER1229320	M20X	MER1229320 - family M20 unassigned peptidases () [M20.UPW]#M20X#{peptidase unit: 2-270}~source PJC01795~	True	0.979	557.0	1.521e-177	Peptidase family M20/M25/M40 [PF01546.31]; Peptidase dimerisation domain [PF07687.17]					0
SAMN04328184_MNWD01000032.1_4	SAMN04328184	MNWD01000032.1	4	2994	4019	1	D										Domain of unknown function (DUF389) [PF04087.17]					0
SAMN04328184_MNWD01000032.1_5	SAMN04328184	MNWD01000032.1	5	4117	4560	1	E															0
SAMN04328184_MNWD01000032.1_6	SAMN04328184	MNWD01000032.1	6	4757	5818	-1	C	K05540	tRNA-dihydrouridine synthase B [EC:1.-.-.-]								Dihydrouridine synthase (Dus) [PF01207.20]					0
SAMN04328184_MNWD01000032.1_7	SAMN04328184	MNWD01000032.1	7	5954	7330	-1	C	K01883	cysteinyl-tRNA synthetase [EC:6.1.1.16]								tRNA synthetases class I (C) catalytic domain [PF01406.22]; tRNA synthetases class I (M) [PF09334.14]; DALR domain [PF09190.14]					0
SAMN04328184_MNWD01000032.1_8	SAMN04328184	MNWD01000032.1	8	7332	8258	-1	C	K03284	magnesium transporter								CorA-like Mg2+ transporter protein [PF01544.21]					0
SAMN04328184_MNWD01000032.1_9	SAMN04328184	MNWD01000032.1	9	8364	8834	1	E															0
SAMN04328184_MNWD01000032.1_10	SAMN04328184	MNWD01000032.1	10	8871	11396	1	D										Type IV secretion-system coupling protein DNA-binding domain [PF10412.12]; Type IV secretory system Conjugative DNA transfer [PF02534.17]; TraM recognition site of TraD and TraG [PF12696.10]; Helicase HerA, central domain [PF01935.20]					0
SAMN04328184_MNWD01000032.1_11	SAMN04328184	MNWD01000032.1	11	11607	12197	1	E															0
SAMN04328184_MNWD01000032.1_12	SAMN04328184	MNWD01000032.1	12	12297	14084	1	C	K02343	DNA polymerase III subunit gamma/tau [EC:2.7.7.7]								DNA polymerase III, delta subunit [PF13177.9]; DNA polymerase III subunits gamma and tau domain III [PF12169.11]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; AAA domain [PF13401.9]					0
SAMN04328184_MNWD01000032.1_13	SAMN04328184	MNWD01000032.1	13	14805	15323	1	D										SurA N-terminal domain [PF13624.9]; SurA N-terminal domain [PF09312.14]; SurA N-terminal domain [PF13623.9]					0
SAMN04328184_MNWD01000032.1_14	SAMN04328184	MNWD01000032.1	14	15691	16146	1	D										NUDIX domain [PF00293.31]					0
SAMN04328184_MNWD01000032.1_15	SAMN04328184	MNWD01000032.1	15	16322	16519	-1	E															0
SAMN04328184_MNWD01000033.1_1	SAMN04328184	MNWD01000033.1	1	2	787	-1	E															0
SAMN04328184_MNWD01000033.1_2	SAMN04328184	MNWD01000033.1	2	1062	2045	-1	D										Domain of unknown function (DUF5667) [PF18915.3]					0
SAMN04328184_MNWD01000033.1_3	SAMN04328184	MNWD01000033.1	3	2045	2587	-1	C	K03088	RNA polymerase sigma-70 factor, ECF subfamily								Sigma-70 region 2 [PF04542.17]; ECF sigma factor [PF07638.14]; Sigma-70, region 4 [PF08281.15]; Sigma-70, region 4 [PF04545.19]					0
SAMN04328184_MNWD01000033.1_4	SAMN04328184	MNWD01000033.1	4	2809	3081	1	D										Helix-turn-helix domain [PF12728.10]					0
SAMN04328184_MNWD01000033.1_5	SAMN04328184	MNWD01000033.1	5	3073	3219	-1	E															0
SAMN04328184_MNWD01000033.1_6	SAMN04328184	MNWD01000033.1	6	3383	4885	-1	D										Glycosyl transferase family, a/b domain [PF00591.24]; Pyrimidine nucleoside phosphorylase C-terminal domain [PF07831.16]					0
SAMN04328184_MNWD01000033.1_7	SAMN04328184	MNWD01000033.1	7	4902	6173	-1	C	K01601	ribulose-bisphosphate carboxylase large chain [EC:4.1.1.39]								Ribulose bisphosphate carboxylase large chain, catalytic domain [PF00016.23]; Ribulose bisphosphate carboxylase large chain, N-terminal domain [PF02788.19]					0
SAMN04328184_MNWD01000033.1_8	SAMN04328184	MNWD01000033.1	8	6317	7237	-1	D										Initiation factor 2 subunit family [PF01008.20]					0
SAMN04328184_MNWD01000033.1_9	SAMN04328184	MNWD01000033.1	9	7298	8974	-1	D										Type IV secretion-system coupling protein DNA-binding domain [PF10412.12]; Type IV secretory system Conjugative DNA transfer [PF02534.17]; TraM recognition site of TraD and TraG [PF12696.10]; TraG P-loop domain [PF19044.3]					0
SAMN04328184_MNWD01000033.1_10	SAMN04328184	MNWD01000033.1	10	8976	10529	-1	E															0
SAMN04328184_MNWD01000033.1_11	SAMN04328184	MNWD01000033.1	11	10553	11692	-1	D										Sigma-70, region 4 [PF04545.19]					0
SAMN04328184_MNWD01000033.1_12	SAMN04328184	MNWD01000033.1	12	11896	12807	-1	D										Protein export membrane protein [PF02355.19]					0
SAMN04328184_MNWD01000033.1_13	SAMN04328184	MNWD01000033.1	13	12810	14492	-1	C	K03072	preprotein translocase subunit SecD								Protein export membrane protein [PF02355.19]; PPIC-type PPIASE domain [PF13616.9]; PPIC-type PPIASE domain [PF00639.24]					0
SAMN04328184_MNWD01000033.1_14	SAMN04328184	MNWD01000033.1	14	14748	14819	1	E															0
SAMN04328184_MNWD01000034.1_1	SAMN04328184	MNWD01000034.1	1	144	1730	1	C	K03980	putative peptidoglycan lipid II flippase								Lipid II flippase MurJ [PF03023.17]; Polysaccharide biosynthesis protein [PF13440.9]					0
SAMN04328184_MNWD01000034.1_2	SAMN04328184	MNWD01000034.1	2	1731	3512	1	C	K03596	GTP-binding protein LepA								GTP-binding protein LepA C-terminus [PF06421.15]; Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor G C-terminus [PF00679.27]; Elongation Factor G, domain III [PF14492.9]; Elongation factor Tu domain 2 [PF03144.28]					0
SAMN04328184_MNWD01000034.1_3	SAMN04328184	MNWD01000034.1	3	3659	4054	1	C	K13052	cell division protein DivIC								Septum formation initiator [PF04977.18]					0
SAMN04328184_MNWD01000034.1_4	SAMN04328184	MNWD01000034.1	4	4527	5615	1	D										Lytic transglycolase [PF03330.21]					0
SAMN04328184_MNWD01000034.1_5	SAMN04328184	MNWD01000034.1	5	5612	6292	1	C	K09812	cell division transport system ATP-binding protein								ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
SAMN04328184_MNWD01000034.1_6	SAMN04328184	MNWD01000034.1	6	6246	7232	1	C	K09811	cell division transport system permease protein								FtsX extracellular domain [PF18075.4]; FtsX-like permease family [PF02687.24]					0
SAMN04328184_MNWD01000034.1_7	SAMN04328184	MNWD01000034.1	7	7282	7554	-1	C	K02899	large subunit ribosomal protein L27								Ribosomal L27 protein [PF01016.22]					0
SAMN04328184_MNWD01000035.1_1	SAMN04328184	MNWD01000035.1	1	2	319	1	E															0
SAMN04328184_MNWD01000035.1_2	SAMN04328184	MNWD01000035.1	2	718	1095	-1	E															0
SAMN04328184_MNWD01000035.1_3	SAMN04328184	MNWD01000035.1	3	1129	2067	1	C	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]								Reverse transcriptase (RNA-dependent DNA polymerase) [PF00078.30]					0
SAMN04328184_MNWD01000035.1_4	SAMN04328184	MNWD01000035.1	4	2057	4084	1	E															0
SAMN04328184_MNWD01000035.1_5	SAMN04328184	MNWD01000035.1	5	4093	4800	1	E															0
SAMN04328184_MNWD01000036.1_1	SAMN04328184	MNWD01000036.1	1	2	3421	1	E															0
SAMN04328184_MNWD01000036.1_2	SAMN04328184	MNWD01000036.1	2	3564	4895	1	E															0
SAMN04328184_MNWD01000036.1_3	SAMN04328184	MNWD01000036.1	3	4892	5467	1	E															0
SAMN04328184_MNWD01000037.1_1	SAMN04328184	MNWD01000037.1	1	67	573	-1	C	K07491	REP-associated tyrosine transposase								Transposase IS200 like [PF01797.19]					0
SAMN04328184_MNWD01000037.1_2	SAMN04328184	MNWD01000037.1	2	577	1614	-1	C	K03588	cell division protein FtsW								Cell cycle protein [PF01098.22]					0
SAMN04328184_MNWD01000037.1_3	SAMN04328184	MNWD01000037.1	3	1653	2975	-1	C	K23169	UDP-N-acetylmuramoyl-L-alanine---L-glutamate ligase [EC:6.3.2.53]								Mur ligase middle domain [PF08245.15]; Putative NAD(P)-binding [PF13241.9]					0
SAMN04328184_MNWD01000037.1_4	SAMN04328184	MNWD01000037.1	4	2980	4347	-1	C	K23170	UDP-N-acetyl-alpha-D-muramoyl-L-alanyl-L-glutamate epimerase [EC:5.1.1.23]													0
SAMN04328184_MNWD01000037.1_5	SAMN04328184	MNWD01000037.1	5	4359	4649	-1	E															0
SAMN04328184_MNWD01000038.1_1	SAMN04328184	MNWD01000038.1	1	1	75	-1	E															0
SAMN04328184_MNWD01000038.1_2	SAMN04328184	MNWD01000038.1	2	369	548	1	C	K03073	preprotein translocase subunit SecE								SecE/Sec61-gamma subunits of protein translocation complex [PF00584.23]					0
SAMN04328184_MNWD01000038.1_3	SAMN04328184	MNWD01000038.1	3	555	1100	1	C	K02601	transcription termination/antitermination protein NusG								Transcription termination factor nusG [PF02357.22]					0
SAMN04328184_MNWD01000038.1_4	SAMN04328184	MNWD01000038.1	4	1117	1542	1	C	K02867	large subunit ribosomal protein L11								Ribosomal protein L11, RNA binding domain [PF00298.22]; Ribosomal protein L11, N-terminal domain [PF03946.17]					0
SAMN04328184_MNWD01000038.1_5	SAMN04328184	MNWD01000038.1	5	1573	2016	1	E															0
SAMN04328184_MNWD01000038.1_6	SAMN04328184	MNWD01000038.1	6	2151	2813	1	C	K02863	large subunit ribosomal protein L1								Ribosomal protein L1p/L10e family [PF00687.24]					0
SAMN04328184_MNWD01000038.1_7	SAMN04328184	MNWD01000038.1	7	2924	3409	1	C	K01493	dCMP deaminase [EC:3.5.4.12]								Cytidine and deoxycytidylate deaminase zinc-binding region [PF00383.26]; MafB19-like deaminase [PF14437.9]					0
SAMN04328184_MNWD01000038.1_8	SAMN04328184	MNWD01000038.1	8	3402	3983	1	D										AAA domain [PF13207.9]; AAA domain [PF13238.9]					0
SAMN04328184_MNWD01000038.1_9	SAMN04328184	MNWD01000038.1	9	3976	4119	1	D										D-ala D-ala ligase N-terminus [PF01820.24]					0
SAMN04328184_MNWD01000038.1_10	SAMN04328184	MNWD01000038.1	10	4270	4947	1	C	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]								D-ala D-ala ligase C-terminus [PF07478.16]; Carbamoyl-phosphate synthase L chain, ATP binding domain [PF02786.20]; ATP-grasp domain [PF02655.17]; ATP-grasp domain [PF13535.9]; Phosphoribosylglycinamide synthetase, ATP-grasp (A) domain [PF01071.22]					0
SAMN04328184_MNWD01000038.1_11	SAMN04328184	MNWD01000038.1	11	4928	5362	1	C	K01520	dUTP diphosphatase [EC:3.6.1.23]								dUTPase [PF00692.22]					0
SAMN04328184_MNWD01000038.1_12	SAMN04328184	MNWD01000038.1	12	5387	5659	-1	C	K07482	transposase, IS30 family													0
SAMN04328184_MNWD01000039.1_1	SAMN04328184	MNWD01000039.1	1	3	137	-1	E															0
SAMN04328184_MNWD01000039.1_2	SAMN04328184	MNWD01000039.1	2	192	1355	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyltransferase Family 4 [PF13439.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
SAMN04328184_MNWD01000039.1_3	SAMN04328184	MNWD01000039.1	3	1336	2490	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyltransferase Family 4 [PF13439.9]; Glycosyl transferases group 1 [PF13524.9]; Glycosyl transferase 4-like domain [PF13579.9]	GT4; GT5	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); GT5 UDP-Glc: glycogen glucosyltransferase (EC 2.4.1.11); ADP-Glc: starch glucosyltransferase (EC 2.4.1.21); NDP-Glc: starch glucosyltransferase (EC 2.4.1.242); UDP-Glc: alpha-1,3-glucan synthase (EC 2.4.1.183) UDP-Glc: alpha-1,4-glucan synthase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132; 2.4.1.11,2.4.1.183,2.4.1.21,2.4.1.-,2.4.1.242	GT4.hmm	0
SAMN04328184_MNWD01000039.1_4	SAMN04328184	MNWD01000039.1	4	2484	3539	-1	C	K16870	N-acetylglucosaminyl-diphospho-decaprenol L-rhamnosyltransferase [EC:2.4.1.289]								Glycosyltransferase like family 2 [PF13641.9]; Glycosyl transferase family 2 [PF00535.29]; Glycosyl transferase family group 2 [PF13632.9]; Glycosyl transferase family 21 [PF13506.9]	GT2_Glycos_transf_2; GT2_Glyco_tranf_2_3	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
SAMN04328184_MNWD01000039.1_5	SAMN04328184	MNWD01000039.1	5	3505	3867	-1	C	K09153	small membrane protein								Uncharacterized conserved protein (DUF2304) [PF10066.12]					0
SAMN04328184_MNWD01000039.1_6	SAMN04328184	MNWD01000039.1	6	3870	4538	-1	C	K22907	polyprenyl-phospho-N-acetylgalactosaminyl synthase								Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
SAMN04328184_MNWD01000039.1_7	SAMN04328184	MNWD01000039.1	7	4541	5545	-1	D										GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; RmlD substrate binding domain [PF04321.20]; Male sterility protein [PF07993.15]					0
SAMN04328184_MNWD01000039.1_8	SAMN04328184	MNWD01000039.1	8	5636	6094	-1	D										GtrA-like protein [PF04138.17]					0
SAMN04328184_MNWD01000039.1_9	SAMN04328184	MNWD01000039.1	9	6048	7952	-1	D			MER0983810	S08A	MER0983810 - subfamily S8A unassigned peptidases () [S08.UPA]#S08A#{peptidase unit: 31-357}~source K1XRZ6~	False	0.463	277.0	4.77e-77	Subtilase family [PF00082.25]					0
SAMN04328184_MNWD01000039.1_10	SAMN04328184	MNWD01000039.1	10	8155	8451	-1	C	K07461	putative endonuclease								GIY-YIG catalytic domain [PF01541.27]					1
SAMN04328184_MNWD01000039.1_11	SAMN04328184	MNWD01000039.1	11	8576	10087	-1	E															0
SAMN04328184_MNWD01000039.1_12	SAMN04328184	MNWD01000039.1	12	10135	10374	-1	E															0
SAMN04328184_MNWD01000039.1_13	SAMN04328184	MNWD01000039.1	13	10379	10624	-1	E															0
SAMN04328184_MNWD01000039.1_14	SAMN04328184	MNWD01000039.1	14	10811	11563	-1	E															0
SAMN04328184_MNWD01000040.1_1	SAMN04328184	MNWD01000040.1	1	369	1004	-1	C	K17247	methionine sulfoxide reductase heme-binding subunit													0
SAMN04328184_MNWD01000040.1_2	SAMN04328184	MNWD01000040.1	2	1294	3111	1	C	K05349	beta-glucosidase [EC:3.2.1.21]								Glycosyl hydrolase family 3 N terminal domain [PF00933.24]; Glycosyl hydrolase family 3 C-terminal domain [PF01915.25]	GH3	GH3 beta-glucosidase (EC 3.2.1.21); xylan 1,4-beta-xylosidase (EC 3.2.1.37); beta-glucosylceramidase (EC 3.2.1.45); beta-N-acetylhexosaminidase (EC 3.2.1.52); alpha-L-arabinofuranosidase (EC 3.2.1.55); glucan 1,4-beta-glucosidase (EC 3.2.1.74); isoprimeverose-producing oligoxyloglucan hydrolase (EC 3.2.1.120); coniferin beta-glucosidase (EC 3.2.1.126); exo-1,3-1,4-glucanase (EC 3.2.1.-); beta-N-acetylglucosaminide phosphorylases (EC 2.4.1.-); beta-1,2-glucosidase (EC 3.2.1.-); beta-1,3-glucosidase (EC 3.2.1.-); xyloglucan-specific exo-beta-1,4-glucanase / exo-xyloglucanase (EC 3.2.1.155); stevioside-beta-1,2-glucosidase (EC 3.2.1.-); lichenase / endo-beta-1,3-1,4-glucanase (EC 3.2.1.73); protodioscin 26-O-beta-D-glucosidase (EC 3.2.1.186); beta-glucuronidase (EC 3.2.1.31); avenacinase (EC 3.2.1.-); tomatinase beta-1,2-glucosidase (EC 3.2.1.-)	3.2.1.120,3.2.1.126,3.2.1.132,3.2.1.151,3.2.1.21,3.2.1.23,3.2.1.31,3.2.1.37,3.2.1.45,3.2.1.52,3.2.1.58,3.2.1.6,3.2.1.73,3.2.1.74,3.2.1.8,3.2.1.-,2.4.1.-,3.2.1.38,3.2.1.55	GH3.hmm	0
SAMN04328184_MNWD01000040.1_3	SAMN04328184	MNWD01000040.1	3	3187	3528	1	D										HI0933-like protein [PF03486.17]; FAD dependent oxidoreductase [PF12831.10]; FAD binding domain [PF00890.27]; Lycopene cyclase protein [PF05834.15]; GMC oxidoreductase [PF00732.22]; Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; FAD dependent oxidoreductase [PF01266.27]; NAD(P)-binding Rossmann-like domain [PF13450.9]; Glucose inhibited division protein A [PF01134.25]					0
SAMN04328184_MNWD01000041.1_1	SAMN04328184	MNWD01000041.1	1	1	627	1	D										RimK-like ATP-grasp domain [PF08443.14]					0
SAMN04328184_MNWD01000041.1_2	SAMN04328184	MNWD01000041.1	2	713	868	1	E															0
SAMN04328184_MNWD01000041.1_3	SAMN04328184	MNWD01000041.1	3	920	1786	-1	E															0
SAMN04328184_MNWD01000041.1_4	SAMN04328184	MNWD01000041.1	4	1905	2606	1	C	K03705	heat-inducible transcriptional repressor								Winged helix-turn-helix transcription repressor, HrcA DNA-binding [PF03444.18]; HrcA protein C terminal domain [PF01628.24]; DeoR-like helix-turn-helix domain [PF08220.15]					0
SAMN04328184_MNWD01000041.1_5	SAMN04328184	MNWD01000041.1	5	2599	3111	1	C	K03687	molecular chaperone GrpE								GrpE [PF01025.22]					0
SAMN04328184_MNWD01000041.1_6	SAMN04328184	MNWD01000041.1	6	3124	3540	1	C	K13993	HSP20 family protein								Hsp20/alpha crystallin family [PF00011.24]; HSP20-like domain found in ArsA [PF17886.4]					0
SAMN04328184_MNWD01000041.1_7	SAMN04328184	MNWD01000041.1	7	3541	3867	1	E															0
SAMN04328184_MNWD01000041.1_8	SAMN04328184	MNWD01000041.1	8	3991	5943	1	C	K04043	molecular chaperone DnaK								Hsp70 protein [PF00012.23]; MreB/Mbl protein [PF06723.16]					0
