	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_017306415.1_JAFKIL010000002.1_460	GCA_017306415.1	JAFKIL010000002.1	460	502817	504283	-1	C	K03328	polysaccharide transporter, PST family								Polysaccharide biosynthesis protein [PF13440.9]; Polysaccharide biosynthesis protein [PF01943.20]					0
GCA_017306415.1_JAFKIL010000002.1_461	GCA_017306415.1	JAFKIL010000002.1	461	504280	505497	-1	D										Coenzyme F420 hydrogenase/dehydrogenase, beta subunit C terminus [PF04432.16]; Coenzyme F420 hydrogenase/dehydrogenase, beta subunit N-term [PF04422.16]					0
GCA_017306415.1_JAFKIL010000002.1_462	GCA_017306415.1	JAFKIL010000002.1	462	505494	506570	-1	C	K16710	colanic acid/amylovoran biosynthesis protein WcaK/AmsJ								Polysaccharide pyruvyl transferase [PF04230.16]					0
GCA_017306415.1_JAFKIL010000002.1_463	GCA_017306415.1	JAFKIL010000002.1	463	506724	507974	1	E															0
GCA_017306415.1_JAFKIL010000002.1_464	GCA_017306415.1	JAFKIL010000002.1	464	507971	509476	1	C	K25588	tyrosine-protein kinase [EC:2.7.10.3]								NUBPL iron-transfer P-loop NTPase [PF10609.12]; AAA domain [PF13614.9]; Cellulose biosynthesis protein BcsQ [PF06564.15]; CobQ/CobB/MinD/ParA nucleotide binding domain [PF01656.26]; ATPase MipZ [PF09140.14]; Chain length determinant protein [PF02706.18]					0
GCA_017306415.1_JAFKIL010000002.1_465	GCA_017306415.1	JAFKIL010000002.1	465	509487	510764	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyl transferase 4-like domain [PF13579.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
GCA_017306415.1_JAFKIL010000002.1_466	GCA_017306415.1	JAFKIL010000002.1	466	510852	511469	1	D										Low molecular weight phosphotyrosine protein phosphatase [PF01451.24]					0
GCA_017306415.1_JAFKIL010000002.1_467	GCA_017306415.1	JAFKIL010000002.1	467	511466	512680	-1	D										Domain of unknown function (DUF1972) [PF09314.14]; Glycosyl transferase 4-like domain [PF13579.9]; Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]					0
GCA_017306415.1_JAFKIL010000002.1_468	GCA_017306415.1	JAFKIL010000002.1	468	512691	514247	-1	C	K16566	exopolysaccharide production protein ExoY								Bacterial sugar transferase [PF02397.19]; CoA-binding domain [PF13727.9]					0
GCA_017306415.1_JAFKIL010000002.1_469	GCA_017306415.1	JAFKIL010000002.1	469	514515	515057	-1	D										DUF218 domain [PF02698.20]					0
GCA_017306415.1_JAFKIL010000002.1_470	GCA_017306415.1	JAFKIL010000002.1	470	515121	518978	-1	C	K06147	ATP-binding cassette, subfamily B, bacterial								ABC transporter [PF00005.30]; ABC transporter transmembrane region [PF00664.26]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_017306415.1_JAFKIL010000002.1_471	GCA_017306415.1	JAFKIL010000002.1	471	518975	519484	-1	D										MarR family [PF01047.25]; Winged helix DNA-binding domain [PF13463.9]; MarR family [PF12802.10]					0
GCA_017306415.1_JAFKIL010000002.1_472	GCA_017306415.1	JAFKIL010000002.1	472	519592	520053	1	C	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]								NUDIX domain [PF00293.31]; NUDIX domain [PF14815.9]					0
GCA_017306415.1_JAFKIL010000002.1_473	GCA_017306415.1	JAFKIL010000002.1	473	520063	520743	1	D										Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]					0
GCA_017306415.1_JAFKIL010000002.1_474	GCA_017306415.1	JAFKIL010000002.1	474	521565	522938	1	D			MER0247286	M23B	MER0247286 - subfamily M23B unassigned peptidases (Microbacterium testaceum) [M23.UPB]#M23B#{peptidase unit: 254-475}~source YP_004223928~	False	0.464	176.0	4.237e-45	Peptidase family M23 [PF01551.25]					0
GCA_017306415.1_JAFKIL010000002.1_475	GCA_017306415.1	JAFKIL010000002.1	475	523012	523503	-1	C	K01507	inorganic pyrophosphatase [EC:3.6.1.1]								Inorganic pyrophosphatase [PF00719.22]					0
GCA_017306415.1_JAFKIL010000002.1_476	GCA_017306415.1	JAFKIL010000002.1	476	523696	524685	1	C	K04075	tRNA(Ile)-lysidine synthase [EC:6.3.4.19]								PP-loop family [PF01171.23]; TilS substrate binding domain [PF09179.14]					0
GCA_017306415.1_JAFKIL010000002.1_477	GCA_017306415.1	JAFKIL010000002.1	477	524702	525253	1	C	K00760	hypoxanthine phosphoribosyltransferase [EC:2.4.2.8]								Phosphoribosyl transferase domain [PF00156.30]					0
GCA_017306415.1_JAFKIL010000002.1_478	GCA_017306415.1	JAFKIL010000002.1	478	525425	527425	1	C	K03798	cell division protease FtsH [EC:3.4.24.-]	MER0247283	M41	MER0247283 - MsFtsH g.p. ({Mycobacterium smegmatis}) (Microbacterium testaceum) [M41.015]#M41#{peptidase unit: 377-645}~source YP_004223924~	True	0.851	476.0	3.0210000000000003e-144	Peptidase family M41 [PF01434.21]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; AAA domain (dynein-related subfamily) [PF07728.17]; AAA+ lid domain [PF17862.4]; TIP49 P-loop domain [PF06068.16]; AAA domain (Cdc48 subfamily) [PF07724.17]; Sigma-54 interaction domain [PF00158.29]; Sigma-54 interaction domain [PF14532.9]; Bacterial dnaA  protein [PF00308.21]					0
GCA_017306415.1_JAFKIL010000002.1_479	GCA_017306415.1	JAFKIL010000002.1	479	527435	528025	1	C	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]								GTP cyclohydrolase I [PF01227.25]					0
GCA_017306415.1_JAFKIL010000002.1_480	GCA_017306415.1	JAFKIL010000002.1	480	528037	528834	1	C	K00796	dihydropteroate synthase [EC:2.5.1.15]								Pterin binding enzyme [PF00809.25]					0
GCA_017306415.1_JAFKIL010000002.1_481	GCA_017306415.1	JAFKIL010000002.1	481	528831	529205	1	C	K01633	7,8-dihydroneopterin aldolase/epimerase/oxygenase [EC:4.1.2.25 5.1.99.8 1.13.11.81]								Dihydroneopterin aldolase [PF02152.21]					0
GCA_017306415.1_JAFKIL010000002.1_482	GCA_017306415.1	JAFKIL010000002.1	482	529202	529732	1	C	K00950	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase [EC:2.7.6.3]								7,8-dihydro-6-hydroxymethylpterin-pyrophosphokinase (HPPK) [PF01288.23]					0
GCA_017306415.1_JAFKIL010000002.1_483	GCA_017306415.1	JAFKIL010000002.1	483	529729	530214	1	D										Protein of unknown function (DUF3180) [PF11377.11]					0
GCA_017306415.1_JAFKIL010000002.1_484	GCA_017306415.1	JAFKIL010000002.1	484	530168	530773	1	C	K09167	uncharacterized protein								Bacterial PH domain [PF03703.17]					0
GCA_017306415.1_JAFKIL010000002.1_485	GCA_017306415.1	JAFKIL010000002.1	485	530770	532347	1	C	K08981	putative membrane protein								Bacterial PH domain [PF03703.17]					0
GCA_017306415.1_JAFKIL010000002.1_486	GCA_017306415.1	JAFKIL010000002.1	486	532344	533057	1	D										Rossmann-like domain [PF10727.12]; Domain of unknown function (DUF2520) [PF10728.12]					0
GCA_017306415.1_JAFKIL010000002.1_487	GCA_017306415.1	JAFKIL010000002.1	487	533054	533911	1	C	K01918	pantoate--beta-alanine ligase [EC:6.3.2.1]								Pantoate-beta-alanine ligase [PF02569.18]					0
GCA_017306415.1_JAFKIL010000002.1_488	GCA_017306415.1	JAFKIL010000002.1	488	533984	535504	1	C	K04567	lysyl-tRNA synthetase, class II [EC:6.1.1.6]								tRNA synthetases class II (D, K and N) [PF00152.23]; OB-fold nucleic acid binding domain [PF01336.28]					0
GCA_017306415.1_JAFKIL010000002.1_489	GCA_017306415.1	JAFKIL010000002.1	489	535519	536691	-1	D										Domain of unknown function (DUF4192) [PF13830.9]					0
GCA_017306415.1_JAFKIL010000002.1_490	GCA_017306415.1	JAFKIL010000002.1	490	536811	537008	1	E															0
GCA_017306415.1_JAFKIL010000002.1_491	GCA_017306415.1	JAFKIL010000002.1	491	537055	538512	1	C	K06131	cardiolipin synthase A/B [EC:2.7.8.-]								PLD-like domain [PF13091.9]; Phospholipase_D-nuclease N-terminal [PF13396.9]					0
GCA_017306415.1_JAFKIL010000002.1_492	GCA_017306415.1	JAFKIL010000002.1	492	538521	539255	1	E															0
GCA_017306415.1_JAFKIL010000002.1_493	GCA_017306415.1	JAFKIL010000002.1	493	539274	539615	1	D										Putative heavy-metal-binding [PF01906.20]					0
GCA_017306415.1_JAFKIL010000002.1_494	GCA_017306415.1	JAFKIL010000002.1	494	539730	539888	-1	C	K07727	putative transcriptional regulator								Cro/C1-type HTH DNA-binding domain [PF13443.9]					0
GCA_017306415.1_JAFKIL010000002.1_495	GCA_017306415.1	JAFKIL010000002.1	495	540033	542558	1	C	K03696	ATP-dependent Clp protease ATP-binding subunit ClpC								AAA domain (Cdc48 subfamily) [PF07724.17]; AAA lid domain [PF17871.4]; C-terminal, D2-small domain, of ClpB protein [PF10431.12]; AAA domain (dynein-related subfamily) [PF07728.17]; Bacterial TniB protein [PF05621.14]; Clp amino terminal domain, pathogenicity island component [PF02861.23]; DNA polymerase III, delta subunit [PF13177.9]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; Sigma-54 interaction domain [PF00158.29]; MoxR domain in the MoxR-vWA-beta-propeller ternary systems [PF20030.2]; Type II/IV secretion system protein [PF00437.23]					0
GCA_017306415.1_JAFKIL010000002.1_496	GCA_017306415.1	JAFKIL010000002.1	496	542650	543150	1	C	K00619	amino-acid N-acetyltransferase [EC:2.3.1.1]								Acetyltransferase (GNAT) domain [PF13420.10]; Acetyltransferase (GNAT) domain [PF13508.10]					0
GCA_017306415.1_JAFKIL010000002.1_497	GCA_017306415.1	JAFKIL010000002.1	497	543272	543916	1	E															0
GCA_017306415.1_JAFKIL010000002.1_498	GCA_017306415.1	JAFKIL010000002.1	498	544350	544760	1	E															0
GCA_017306415.1_JAFKIL010000002.1_499	GCA_017306415.1	JAFKIL010000002.1	499	544770	546125	-1	C	K04485	DNA repair protein RadA/Sms	MER0247320	S16	MER0247320 - DNA repair protein RadA ({Escherichia coli}) (Microbacterium testaceum) [S16.A04]#S16#{peptidase unit: 155-427}~source YP_004223896~	True	0.757	421.0	4.876e-129	KaiC [PF06745.16]; Subunit ChlI of Mg-chelatase [PF13541.9]; AAA domain [PF13481.9]; DnaB-like helicase C terminal domain [PF03796.18]; Rubredoxin metal binding domain [PF18073.4]; Lon protease (S16) C-terminal proteolytic domain [PF05362.16]; Rad51 [PF08423.14]					0
GCA_017306415.1_JAFKIL010000002.1_500	GCA_017306415.1	JAFKIL010000002.1	500	546251	547012	-1	E															0
GCA_017306415.1_JAFKIL010000002.1_501	GCA_017306415.1	JAFKIL010000002.1	501	547079	548032	-1	C	K00016	L-lactate dehydrogenase [EC:1.1.1.27]								lactate/malate dehydrogenase, NAD binding domain [PF00056.26]; lactate/malate dehydrogenase, alpha/beta C-terminal domain [PF02866.21]					0
GCA_017306415.1_JAFKIL010000002.1_502	GCA_017306415.1	JAFKIL010000002.1	502	548113	548970	1	D										Luciferase-like monooxygenase [PF00296.23]					0
GCA_017306415.1_JAFKIL010000002.1_503	GCA_017306415.1	JAFKIL010000002.1	503	549589	551193	1	C	K03556	LuxR family transcriptional regulator, maltose regulon positive regulatory protein								Bacterial regulatory proteins, luxR family [PF00196.22]					0
GCA_017306415.1_JAFKIL010000002.1_504	GCA_017306415.1	JAFKIL010000002.1	504	551346	557111	1	D										Domain of unknown function DUF11 [PF01345.21]					0
GCA_017306415.1_JAFKIL010000002.1_505	GCA_017306415.1	JAFKIL010000002.1	505	557161	557661	-1	E															0
GCA_017306415.1_JAFKIL010000002.1_506	GCA_017306415.1	JAFKIL010000002.1	506	558132	559127	-1	C	K02529	LacI family transcriptional regulator								Periplasmic binding proteins and sugar binding domain of LacI family [PF00532.24]; Periplasmic binding protein-like domain [PF13377.9]; Periplasmic binding protein domain [PF13407.9]; Bacterial regulatory proteins, lacI family [PF00356.24]					0
GCA_017306415.1_JAFKIL010000002.1_507	GCA_017306415.1	JAFKIL010000002.1	507	559384	560118	-1	D										Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]; KR domain [PF08659.13]; NAD dependent epimerase/dehydratase family [PF01370.24]					0
GCA_017306415.1_JAFKIL010000002.1_508	GCA_017306415.1	JAFKIL010000002.1	508	560160	560882	-1	D										short chain dehydrogenase [PF00106.28]; Enoyl-(Acyl carrier protein) reductase [PF13561.9]; KR domain [PF08659.13]					0
GCA_017306415.1_JAFKIL010000002.1_509	GCA_017306415.1	JAFKIL010000002.1	509	560879	561913	-1	C	K02529	LacI family transcriptional regulator								Periplasmic binding proteins and sugar binding domain of LacI family [PF00532.24]; Periplasmic binding protein-like domain [PF13377.9]; Periplasmic binding protein domain [PF13407.9]; Bacterial regulatory proteins, lacI family [PF00356.24]					0
GCA_017306415.1_JAFKIL010000002.1_510	GCA_017306415.1	JAFKIL010000002.1	510	562008	562841	1	D										Xylose isomerase-like TIM barrel [PF01261.27]					0
GCA_017306415.1_JAFKIL010000002.1_511	GCA_017306415.1	JAFKIL010000002.1	511	562838	563848	1	C	K03810	virulence factor								Oxidoreductase family, NAD-binding Rossmann fold [PF01408.25]; Oxidoreductase family, C-terminal alpha/beta domain [PF02894.20]					0
GCA_017306415.1_JAFKIL010000002.1_512	GCA_017306415.1	JAFKIL010000002.1	512	563918	565189	1	C	K02027	multiple sugar transport system substrate-binding protein								Bacterial extracellular solute-binding protein [PF01547.28]; Bacterial extracellular solute-binding protein [PF13416.9]					0
GCA_017306415.1_JAFKIL010000002.1_513	GCA_017306415.1	JAFKIL010000002.1	513	565186	566145	1	C	K02025	multiple sugar transport system permease protein								Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCA_017306415.1_JAFKIL010000002.1_514	GCA_017306415.1	JAFKIL010000002.1	514	566138	567007	1	C	K02026	multiple sugar transport system permease protein								Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCA_017306415.1_JAFKIL010000002.1_515	GCA_017306415.1	JAFKIL010000002.1	515	567028	568578	1	C	K01206	alpha-L-fucosidase [EC:3.2.1.51]								Alpha-L-fucosidase [PF01120.20]; Alpha-L-fucosidase C-terminal domain [PF16757.8]	GH29	GH29 alpha-L-fucosidase (EC 3.2.1.51); alpha-1,3/1,4-L-fucosidase (EC 3.2.1.111); alpha-1,2-L-fucosidase (EC 3.2.1.63); alpha-1,6-fucosidase (EC 3.2.1.127)	3.2.1.111,3.2.1.127,3.2.1.51,3.2.1.63,3.2.1.-	GH29.hmm	0
GCA_017306415.1_JAFKIL010000002.1_516	GCA_017306415.1	JAFKIL010000002.1	516	568602	569657	1	D										Aldo/keto reductase family [PF00248.24]					0
GCA_017306415.1_JAFKIL010000002.1_517	GCA_017306415.1	JAFKIL010000002.1	517	569654	570067	1	C	K02431	L-fucose mutarotase [EC:5.1.3.29]								RbsD / FucU transport protein family [PF05025.16]					0
GCA_017306415.1_JAFKIL010000002.1_518	GCA_017306415.1	JAFKIL010000002.1	518	570072	573332	1	C	K01190	beta-galactosidase [EC:3.2.1.23]								Beta galactosidase small chain [PF02929.20]; Glycosyl hydrolases family 2, TIM barrel domain [PF02836.20]; Glycosyl hydrolases family 2, sugar binding domain [PF02837.21]; Beta-galactosidase, domain 4 [PF16353.8]; Glycosyl hydrolases family 2 [PF00703.24]	GH2	GH2 beta-galactosidase (EC 3.2.1.23) ; beta-mannosidase (EC 3.2.1.25); beta-glucuronidase (EC 3.2.1.31); alpha-L-arabinofuranosidase (EC 3.2.1.55); mannosylglycoprotein endo-beta-mannosidase (EC 3.2.1.152); exo-beta-glucosaminidase (EC 3.2.1.165); alpha-L-arabinopyranosidase (EC 3.2.1.-); beta-galacturonidase (EC 3.2.1.-); beta-xylosidase (EC 3.2.1.37); beta-D-galactofuranosidase (EC 3.2.1.146); beta-glucosidase (EC 3.2.1.21); beta-galacturonidase RGII specific (EC 3.2.1.-); glycyrrhizin beta-glucuronidase (EC 3.2.1.128)	3.2.1.128,3.2.1.146,3.2.1.152,3.2.1.165,3.2.1.185,3.2.1.21,3.2.1.23,3.2.1.25,3.2.1.31,3.2.1.37,3.2.1.55,3.2.1.-,3.2.1.52	GH2.hmm	0
GCA_017306415.1_JAFKIL010000002.1_519	GCA_017306415.1	JAFKIL010000002.1	519	573382	575010	1	D										Glycosyl hydrolases family 39 [PF01229.20]; Glycoside hydrolase family 44 [PF12891.10]	GH39	GH39 alpha-L-iduronidase (EC 3.2.1.76); beta-xylosidase (EC 3.2.1.37); alpha-L-arabinofuranosidase (EC 3.2.1.55); beta-glucosidase (EC 3.2.1.21); beta-galactosidase (EC 3.2.1.23); exo-beta-1,4-glucanase / cellodextrinase (EC 3.2.1.74); 3-O-alpha-D-galactosyl-alpha-L-arabinofuranosidase (EC 3.2.1.215)	3.2.1.21,3.2.1.215,3.2.1.-,3.2.1.37,3.2.1.76,3.2.1.23,3.2.1.74	GH39.hmm	0
GCA_017306415.1_JAFKIL010000002.1_520	GCA_017306415.1	JAFKIL010000002.1	520	575019	576344	1	C	K18334	L-fuconate dehydratase [EC:4.2.1.68]								Enolase C-terminal domain-like [PF13378.9]; Mandelate racemase / muconate lactonizing enzyme, N-terminal domain [PF02746.19]					0
GCA_017306415.1_JAFKIL010000002.1_521	GCA_017306415.1	JAFKIL010000002.1	521	576695	577423	-1	D										short chain dehydrogenase [PF00106.28]; Enoyl-(Acyl carrier protein) reductase [PF13561.9]; NAD dependent epimerase/dehydratase family [PF01370.24]; KR domain [PF08659.13]					0
GCA_017306415.1_JAFKIL010000002.1_522	GCA_017306415.1	JAFKIL010000002.1	522	577519	578070	1	D										Tetracyclin repressor-like, C-terminal domain [PF17920.4]; Bacterial regulatory proteins, tetR family [PF00440.26]					0
GCA_017306415.1_JAFKIL010000002.1_523	GCA_017306415.1	JAFKIL010000002.1	523	578077	579861	-1	D										Glycosyl hydrolases family 15 [PF00723.24]; Trehalase-like, N-terminal [PF19291.2]	GH15	GH15 glucoamylase (EC 3.2.1.3); glucodextranase (EC 3.2.1.70); alpha,alpha-trehalase (EC 3.2.1.28); dextran dextrinase (EC 2.4.1.2)	3.2.1.205,3.2.1.28,3.2.1.3,3.2.1.70	GH15.hmm	0
GCA_017306415.1_JAFKIL010000002.1_524	GCA_017306415.1	JAFKIL010000002.1	524	579948	580961	1	D										short chain dehydrogenase [PF00106.28]; Enoyl-(Acyl carrier protein) reductase [PF13561.9]; KR domain [PF08659.13]					0
GCA_017306415.1_JAFKIL010000002.1_525	GCA_017306415.1	JAFKIL010000002.1	525	580958	581296	1	E															0
GCA_017306415.1_JAFKIL010000002.1_526	GCA_017306415.1	JAFKIL010000002.1	526	581293	582117	1	D			MER0099213	S33	MER0099213 - family S33 non-peptidase homologues (Salinispora arenicola) [S33.UNW]#S33#{peptidase unit: 14-282}~source ABV96012~	False	0.215	63.0	2.89e-09	Serine aminopeptidase, S33 [PF12146.11]; alpha/beta hydrolase fold [PF00561.23]					0
GCA_017306415.1_JAFKIL010000002.1_527	GCA_017306415.1	JAFKIL010000002.1	527	582149	582823	-1	D										PAP2 superfamily [PF01569.24]; PAP2 superfamily [PF14378.9]					0
GCA_017306415.1_JAFKIL010000002.1_528	GCA_017306415.1	JAFKIL010000002.1	528	582957	585452	1	C	K09809	CDP-glycerol glycerophosphotransferase [EC:2.7.8.12]								CDP-Glycerol:Poly(glycerophosphate) glycerophosphotransferase [PF04464.17]; Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
GCA_017306415.1_JAFKIL010000002.1_529	GCA_017306415.1	JAFKIL010000002.1	529	585449	586234	1	D										Repeat of Unknown Function (DUF347) [PF03988.15]					0
GCA_017306415.1_JAFKIL010000002.1_530	GCA_017306415.1	JAFKIL010000002.1	530	586283	586423	1	E															0
GCA_017306415.1_JAFKIL010000002.1_531	GCA_017306415.1	JAFKIL010000002.1	531	586503	587336	1	C	K06153	undecaprenyl-diphosphatase [EC:3.6.1.27]								Bacitracin resistance protein BacA [PF02673.21]					0
GCA_017306415.1_JAFKIL010000002.1_532	GCA_017306415.1	JAFKIL010000002.1	532	587418	587897	1	D										Pyridoxamine 5'-phosphate oxidase like [PF16242.8]					0
GCA_017306415.1_JAFKIL010000002.1_533	GCA_017306415.1	JAFKIL010000002.1	533	587952	588137	-1	E															0
GCA_017306415.1_JAFKIL010000002.1_534	GCA_017306415.1	JAFKIL010000002.1	534	588221	588598	-1	E															0
GCA_017306415.1_JAFKIL010000002.1_535	GCA_017306415.1	JAFKIL010000002.1	535	588658	589830	-1	D			MER0075767	S12	MER0075767 - family S12 unassigned peptidases (Clavibacter michiganensis) [S12.UPW]#S12#{peptidase unit: 22-401}~source YP_001223524~	True	0.669	507.0	1.3120000000000002e-159	Beta-lactamase [PF00144.27]					0
GCA_017306415.1_JAFKIL010000002.1_536	GCA_017306415.1	JAFKIL010000002.1	536	589827	590813	-1	D										Glycosyl hydrolases family 32 N-terminal domain [PF00251.23]; Levansucrase/Invertase [PF02435.19]	GH32	GH32 invertase (EC 3.2.1.26); endo-inulinase (EC 3.2.1.7); beta-2,6-fructan 6-levanbiohydrolase (EC 3.2.1.64); endo-levanase (EC 3.2.1.65); exo-inulinase (EC 3.2.1.80); fructan beta-(2,1)-fructosidase/1-exohydrolase (EC 3.2.1.153); fructan beta-(2,6)-fructosidase/6-exohydrolase (EC 3.2.1.154); sucrose:sucrose 1-fructosyltransferase (EC 2.4.1.99); fructan:fructan 1-fructosyltransferase (EC 2.4.1.100); sucrose:fructan 6-fructosyltransferase (EC 2.4.1.10); fructan:fructan 6G-fructosyltransferase (EC 2.4.1.243); levan fructosyltransferase (EC 2.4.1.-); [retaining] sucrose:sucrose 6-fructosyltransferase (6-SST) (EC 2.4.1.-); cycloinulo-oligosaccharide fructanotransferase (EC 2.4.1.-)	2.4.1.100,2.4.1.10,2.4.1.243,2.4.1.99,2.4.1.-,3.2.1.153,3.2.1.154,3.2.1.26,3.2.1.64,3.2.1.65,3.2.1.7,3.2.1.-,4.2.2.16	GH32.hmm	0
GCA_017306415.1_JAFKIL010000002.1_537	GCA_017306415.1	JAFKIL010000002.1	537	590817	591641	-1	D										Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCA_017306415.1_JAFKIL010000002.1_538	GCA_017306415.1	JAFKIL010000002.1	538	591638	592597	-1	D										Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCA_017306415.1_JAFKIL010000002.1_539	GCA_017306415.1	JAFKIL010000002.1	539	592594	593943	-1	D										Bacterial extracellular solute-binding protein [PF01547.28]; Bacterial extracellular solute-binding protein [PF13416.9]					0
