	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_018303325.1_JAGVYH010000041.1_9	GCA_018303325.1	JAGVYH010000041.1	9	7792	8259	1	D										6,7-dimethyl-8-ribityllumazine synthase [PF00885.22]					0
GCA_018303325.1_JAGVYH010000041.1_10	GCA_018303325.1	JAGVYH010000041.1	10	8320	8820	1	C	K00794	6,7-dimethyl-8-ribityllumazine synthase [EC:2.5.1.78]								6,7-dimethyl-8-ribityllumazine synthase [PF00885.22]					0
GCA_018303325.1_JAGVYH010000041.1_11	GCA_018303325.1	JAGVYH010000041.1	11	9043	9645	1	D										3,4-dihydroxy-2-butanone 4-phosphate synthase [PF00926.22]					0
GCA_018303325.1_JAGVYH010000041.1_12	GCA_018303325.1	JAGVYH010000041.1	12	9710	10318	1	D										LUD domain [PF02589.18]					0
GCA_018303325.1_JAGVYH010000041.1_13	GCA_018303325.1	JAGVYH010000041.1	13	10367	11155	-1	E															0
GCA_018303325.1_JAGVYH010000041.1_14	GCA_018303325.1	JAGVYH010000041.1	14	11202	11888	-1	E															0
GCA_018303325.1_JAGVYH010000041.1_15	GCA_018303325.1	JAGVYH010000041.1	15	12186	13619	1	D										Metallo-beta-lactamase superfamily domain [PF16661.8]; Beta-Casp domain [PF10996.11]; Zn-dependent metallo-hydrolase RNA specificity domain [PF07521.15]; Beta-lactamase superfamily domain [PF12706.10]; Metallo-beta-lactamase superfamily [PF00753.30]					0
GCA_018303325.1_JAGVYH010000041.1_16	GCA_018303325.1	JAGVYH010000041.1	16	13897	14292	1	E															0
GCA_018303325.1_JAGVYH010000041.1_17	GCA_018303325.1	JAGVYH010000041.1	17	15220	15600	1	C	K02995	small subunit ribosomal protein S8e								Ribosomal protein S8e [PF01201.25]					0
GCA_018303325.1_JAGVYH010000041.1_18	GCA_018303325.1	JAGVYH010000041.1	18	15701	16294	-1	E															0
GCA_018303325.1_JAGVYH010000041.1_19	GCA_018303325.1	JAGVYH010000041.1	19	16323	16895	-1	E															0
GCA_018303325.1_JAGVYH010000041.1_20	GCA_018303325.1	JAGVYH010000041.1	20	17323	18399	-1	D										Protein of unknown function (DUF1385) [PF07136.14]					0
GCA_018303325.1_JAGVYH010000041.1_21	GCA_018303325.1	JAGVYH010000041.1	21	18639	19514	1	C	K06215	pyridoxal 5'-phosphate synthase pdxS subunit [EC:4.3.3.6]								SOR/SNZ family [PF01680.20]; Thiazole biosynthesis protein ThiG [PF05690.17]					0
GCA_018303325.1_JAGVYH010000041.1_22	GCA_018303325.1	JAGVYH010000041.1	22	19564	20172	1	C	K08681	pyridoxal 5'-phosphate synthase pdxT subunit [EC:4.3.3.6]	MER0138152	C26	MER0138152 - imidazoleglycerol-phosphate synthase ({Pyrococcus furiosus}) (Thermosipho africanus) [C26.A32]#C26#{peptidase unit: 1-188}~source ACJ74660~	False	0.484	179.0	1.381e-49	SNO glutamine amidotransferase family [PF01174.22]; Glutamine amidotransferase class-I [PF00117.31]					0
GCA_018303325.1_JAGVYH010000041.1_23	GCA_018303325.1	JAGVYH010000041.1	23	20231	21145	1	D										NFACT protein RNA binding domain [PF05670.16]					0
GCA_018303325.1_JAGVYH010000041.1_24	GCA_018303325.1	JAGVYH010000041.1	24	21422	22699	1	C	K13963	serpin B	MER0756788	I04	MER0756788 - family I4 unassigned peptidase inhibitors (groundwater metagenome) [I04.UPW]#I04#{inhibitor unit: 251-616}~source A0A098EA57~	True	0.576	406.0	4.800000000000001e-124	Serpin (serine protease inhibitor) [PF00079.23]					0
GCA_018303325.1_JAGVYH010000041.1_25	GCA_018303325.1	JAGVYH010000041.1	25	22732	23643	1	D										Zonular occludens toxin (Zot) [PF05707.15]					0
GCA_018303325.1_JAGVYH010000041.1_26	GCA_018303325.1	JAGVYH010000041.1	26	24035	24373	1	E															0
GCA_018303325.1_JAGVYH010000041.1_27	GCA_018303325.1	JAGVYH010000041.1	27	24607	24864	1	E															0
GCA_018303325.1_JAGVYH010000041.1_28	GCA_018303325.1	JAGVYH010000041.1	28	24985	26520	1	C	K23997	ADP-dependent NAD(P)H-hydrate dehydratase / NAD(P)H-hydrate epimerase [EC:4.2.1.136 5.1.99.6]								Carbohydrate kinase [PF01256.20]; YjeF-related protein N-terminus [PF03853.18]					0
GCA_018303325.1_JAGVYH010000041.1_29	GCA_018303325.1	JAGVYH010000041.1	29	26611	27882	1	C	K03455	monovalent cation:H+ antiporter-2, CPA2 family								Sodium/hydrogen exchanger family [PF00999.24]					0
GCA_018303325.1_JAGVYH010000042.1_1	GCA_018303325.1	JAGVYH010000042.1	1	23	493	1	E															0
GCA_018303325.1_JAGVYH010000042.1_2	GCA_018303325.1	JAGVYH010000042.1	2	583	1020	1	E															0
GCA_018303325.1_JAGVYH010000042.1_3	GCA_018303325.1	JAGVYH010000042.1	3	1113	1793	1	E															0
GCA_018303325.1_JAGVYH010000042.1_4	GCA_018303325.1	JAGVYH010000042.1	4	1939	2331	1	E															0
GCA_018303325.1_JAGVYH010000042.1_5	GCA_018303325.1	JAGVYH010000042.1	5	2631	3077	-1	D										Phosphoenolpyruvate carboxylase [PF14010.9]					0
GCA_018303325.1_JAGVYH010000042.1_6	GCA_018303325.1	JAGVYH010000042.1	6	3143	4060	-1	C	K01595	phosphoenolpyruvate carboxylase [EC:4.1.1.31]								Phosphoenolpyruvate carboxylase [PF14010.9]					0
GCA_018303325.1_JAGVYH010000042.1_7	GCA_018303325.1	JAGVYH010000042.1	7	4183	5709	1	D										Family of unknown function (DUF5711) [PF18975.3]; Anaphase-promoting complex subunit 4 WD40 domain [PF12894.10]; Neurobeachin beta propeller domain [PF20426.1]					0
GCA_018303325.1_JAGVYH010000042.1_8	GCA_018303325.1	JAGVYH010000042.1	8	5745	6134	1	E															0
GCA_018303325.1_JAGVYH010000042.1_9	GCA_018303325.1	JAGVYH010000042.1	9	6177	6623	1	E															0
GCA_018303325.1_JAGVYH010000042.1_10	GCA_018303325.1	JAGVYH010000042.1	10	6625	8103	1	C	K17713	outer membrane protein assembly factor BamB								PQQ-like domain [PF13360.9]; PQQ-like domain [PF13570.9]					0
GCA_018303325.1_JAGVYH010000042.1_11	GCA_018303325.1	JAGVYH010000042.1	11	8331	8771	-1	D										NUDIX domain [PF00293.31]					0
GCA_018303325.1_JAGVYH010000042.1_12	GCA_018303325.1	JAGVYH010000042.1	12	8926	10074	1	D										Thermophilic metalloprotease (M29) [PF02073.18]					0
GCA_018303325.1_JAGVYH010000042.1_13	GCA_018303325.1	JAGVYH010000042.1	13	10269	12044	1	D										PEP-utilising enzyme, mobile domain [PF00391.26]					0
GCA_018303325.1_JAGVYH010000042.1_14	GCA_018303325.1	JAGVYH010000042.1	14	12095	12535	-1	E															0
GCA_018303325.1_JAGVYH010000042.1_15	GCA_018303325.1	JAGVYH010000042.1	15	12702	13160	-1	D										ORF6N domain [PF10543.12]					0
GCA_018303325.1_JAGVYH010000042.1_16	GCA_018303325.1	JAGVYH010000042.1	16	13668	14780	1	E															0
GCA_018303325.1_JAGVYH010000042.1_17	GCA_018303325.1	JAGVYH010000042.1	17	15028	16518	1	E															0
GCA_018303325.1_JAGVYH010000042.1_18	GCA_018303325.1	JAGVYH010000042.1	18	17069	17341	-1	E															0
GCA_018303325.1_JAGVYH010000042.1_19	GCA_018303325.1	JAGVYH010000042.1	19	17414	18082	1	E															0
GCA_018303325.1_JAGVYH010000043.1_1	GCA_018303325.1	JAGVYH010000043.1	1	498	884	1	E															0
GCA_018303325.1_JAGVYH010000043.1_2	GCA_018303325.1	JAGVYH010000043.1	2	903	1538	1	C	K07076	uncharacterized protein								Polymerase beta, Nucleotidyltransferase [PF18765.4]					0
GCA_018303325.1_JAGVYH010000043.1_3	GCA_018303325.1	JAGVYH010000043.1	3	1594	2757	1	D										PEP-utilising enzyme, mobile domain [PF00391.26]					0
GCA_018303325.1_JAGVYH010000043.1_4	GCA_018303325.1	JAGVYH010000043.1	4	2804	4318	1	D										PEP-utilising enzyme, mobile domain [PF00391.26]					0
GCA_018303325.1_JAGVYH010000043.1_5	GCA_018303325.1	JAGVYH010000043.1	5	4432	5952	1	D										Pyruvate phosphate dikinase, AMP/ATP-binding domain [PF01326.22]; PEP-utilising enzyme, mobile domain [PF00391.26]					0
GCA_018303325.1_JAGVYH010000043.1_6	GCA_018303325.1	JAGVYH010000043.1	6	6703	7527	1	D										NIF3 (NGG1p interacting factor 3) [PF01784.21]					0
GCA_018303325.1_JAGVYH010000043.1_7	GCA_018303325.1	JAGVYH010000043.1	7	7743	8594	1	C	K14623	DNA-damage-inducible protein D								BRO family, N-terminal domain [PF02498.20]					0
GCA_018303325.1_JAGVYH010000043.1_8	GCA_018303325.1	JAGVYH010000043.1	8	8602	9198	-1	E															0
GCA_018303325.1_JAGVYH010000043.1_9	GCA_018303325.1	JAGVYH010000043.1	9	9240	11513	-1	D										Response regulator receiver domain [PF00072.27]					0
GCA_018303325.1_JAGVYH010000043.1_10	GCA_018303325.1	JAGVYH010000043.1	10	11592	12242	-1	E															0
GCA_018303325.1_JAGVYH010000043.1_11	GCA_018303325.1	JAGVYH010000043.1	11	12266	12532	-1	E															0
GCA_018303325.1_JAGVYH010000043.1_12	GCA_018303325.1	JAGVYH010000043.1	12	12573	12872	-1	E															0
GCA_018303325.1_JAGVYH010000043.1_13	GCA_018303325.1	JAGVYH010000043.1	13	13949	16021	1	C	K00615	transketolase [EC:2.2.1.1]								Transketolase, thiamine diphosphate binding domain [PF00456.24]; Transketolase, pyrimidine binding domain [PF02779.27]; Transketolase, C-terminal domain [PF02780.23]; Dehydrogenase E1 component [PF00676.23]; 1-deoxy-D-xylulose-5-phosphate synthase [PF13292.9]					0
GCA_018303325.1_JAGVYH010000043.1_14	GCA_018303325.1	JAGVYH010000043.1	14	16186	17397	1	D										Aminotransferase class I and II [PF00155.24]					0
GCA_018303325.1_JAGVYH010000043.1_15	GCA_018303325.1	JAGVYH010000043.1	15	17672	18439	-1	E															0
GCA_018303325.1_JAGVYH010000043.1_16	GCA_018303325.1	JAGVYH010000043.1	16	18441	19643	-1	D										Radical SAM superfamily [PF04055.24]; 4Fe-4S single cluster domain [PF13353.9]; 4Fe-4S single cluster domain [PF13394.9]					0
GCA_018303325.1_JAGVYH010000043.1_17	GCA_018303325.1	JAGVYH010000043.1	17	19732	20628	-1	E															0
GCA_018303325.1_JAGVYH010000043.1_18	GCA_018303325.1	JAGVYH010000043.1	18	20703	20774	-1	D										Putative transposon-encoded protein (DUF2080) [PF09853.12]					0
GCA_018303325.1_JAGVYH010000044.1_1	GCA_018303325.1	JAGVYH010000044.1	1	280	2994	1	C	K03555	DNA mismatch repair protein MutS								MutS domain V [PF00488.24]; MutS domain III [PF05192.21]; MutS domain I [PF01624.23]; MutS domain II [PF05188.20]; MutS family domain IV [PF05190.21]					0
GCA_018303325.1_JAGVYH010000044.1_2	GCA_018303325.1	JAGVYH010000044.1	2	3109	4044	1	D										Alanine dehydrogenase/PNT, C-terminal domain [PF01262.24]; Alanine dehydrogenase/PNT, N-terminal domain [PF05222.18]					0
GCA_018303325.1_JAGVYH010000044.1_3	GCA_018303325.1	JAGVYH010000044.1	3	4157	4801	1	C	K05595	multiple antibiotic resistance protein								MarC family integral membrane protein [PF01914.20]					0
GCA_018303325.1_JAGVYH010000044.1_4	GCA_018303325.1	JAGVYH010000044.1	4	5048	5668	-1	D										Predicted SAM-dependent RNA methyltransferase [PF04252.16]					0
GCA_018303325.1_JAGVYH010000044.1_5	GCA_018303325.1	JAGVYH010000044.1	5	5794	6009	1	D										Antitoxin component of bacterial toxin-antitoxin system, MqsA [PF15731.8]					0
GCA_018303325.1_JAGVYH010000044.1_6	GCA_018303325.1	JAGVYH010000044.1	6	6066	6827	-1	E															0
GCA_018303325.1_JAGVYH010000044.1_7	GCA_018303325.1	JAGVYH010000044.1	7	6915	7046	-1	E															0
GCA_018303325.1_JAGVYH010000044.1_8	GCA_018303325.1	JAGVYH010000044.1	8	7427	10027	1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF13589.9]					0
GCA_018303325.1_JAGVYH010000044.1_9	GCA_018303325.1	JAGVYH010000044.1	9	10020	14195	1	E															0
GCA_018303325.1_JAGVYH010000044.1_10	GCA_018303325.1	JAGVYH010000044.1	10	14209	15777	1	E															0
GCA_018303325.1_JAGVYH010000044.1_11	GCA_018303325.1	JAGVYH010000044.1	11	15934	17169	1	D										Sodium/hydrogen exchanger family [PF00999.24]					0
GCA_018303325.1_JAGVYH010000044.1_12	GCA_018303325.1	JAGVYH010000044.1	12	17524	18816	-1	D										DnaJ domain [PF00226.34]					0
GCA_018303325.1_JAGVYH010000044.1_13	GCA_018303325.1	JAGVYH010000044.1	13	18939	19391	1	C	K07158	uncharacterized protein								PIN like domain [PF18477.4]					0
GCA_018303325.1_JAGVYH010000044.1_14	GCA_018303325.1	JAGVYH010000044.1	14	19522	20142	1	C	K03049	DNA-directed RNA polymerase subunit E' [EC:2.7.7.6]								SHS2 domain found in N terminus of Rpb7p/Rpc25p/MJ0397 [PF03876.20]; S1 RNA binding domain [PF00575.26]					0
GCA_018303325.1_JAGVYH010000044.1_15	GCA_018303325.1	JAGVYH010000044.1	15	20227	20412	1	D										Spt4/RpoE2 zinc finger [PF06093.16]					0
GCA_018303325.1_JAGVYH010000044.1_16	GCA_018303325.1	JAGVYH010000044.1	16	20580	20906	1	D										Ribosomal protein S24e [PF01282.22]					0
GCA_018303325.1_JAGVYH010000044.1_17	GCA_018303325.1	JAGVYH010000044.1	17	21019	21204	1	D										Ribosomal protein S27a [PF01599.22]					0
GCA_018303325.1_JAGVYH010000044.1_18	GCA_018303325.1	JAGVYH010000044.1	18	21564	23057	1	E															0
GCA_018303325.1_JAGVYH010000044.1_19	GCA_018303325.1	JAGVYH010000044.1	19	23124	23822	-1	E															0
GCA_018303325.1_JAGVYH010000044.1_20	GCA_018303325.1	JAGVYH010000044.1	20	23826	24917	-1	E															0
GCA_018303325.1_JAGVYH010000044.1_21	GCA_018303325.1	JAGVYH010000044.1	21	25083	25382	-1	C	K02869	large subunit ribosomal protein L12								60s Acidic ribosomal protein [PF00428.22]					0
GCA_018303325.1_JAGVYH010000044.1_22	GCA_018303325.1	JAGVYH010000044.1	22	25672	26568	-1	C	K02864	large subunit ribosomal protein L10								Ribosomal protein L10 [PF00466.23]; Insertion domain in 60S ribosomal protein L10P [PF17777.4]					0
GCA_018303325.1_JAGVYH010000044.1_23	GCA_018303325.1	JAGVYH010000044.1	23	26570	27217	-1	C	K02863	large subunit ribosomal protein L1								Ribosomal protein L1p/L10e family [PF00687.24]					0
GCA_018303325.1_JAGVYH010000044.1_24	GCA_018303325.1	JAGVYH010000044.1	24	27413	28270	1	E															0
GCA_018303325.1_JAGVYH010000045.1_1	GCA_018303325.1	JAGVYH010000045.1	1	248	868	-1	C	K02120	V/A-type H+/Na+-transporting ATPase subunit D								ATP synthase subunit D [PF01813.20]					0
GCA_018303325.1_JAGVYH010000045.1_2	GCA_018303325.1	JAGVYH010000045.1	2	927	2432	-1	C	K02118	V/A-type H+/Na+-transporting ATPase subunit B								ATP synthase alpha/beta family, nucleotide-binding domain [PF00006.28]; ATP synthase alpha/beta family, beta-barrel domain [PF02874.26]					0
GCA_018303325.1_JAGVYH010000045.1_3	GCA_018303325.1	JAGVYH010000045.1	3	2873	4612	-1	C	K02117	V/A-type H+/Na+-transporting ATPase subunit A [EC:7.1.2.2 7.2.2.1]								ATP synthase alpha/beta family, nucleotide-binding domain [PF00006.28]; ATPsynthase alpha/beta subunit N-term extension [PF16886.8]; ATP synthase alpha/beta family, beta-barrel domain [PF02874.26]					0
GCA_018303325.1_JAGVYH010000045.1_4	GCA_018303325.1	JAGVYH010000045.1	4	4935	5252	-1	C	K02122	V/A-type H+/Na+-transporting ATPase subunit F								ATP synthase (F/14-kDa) subunit [PF01990.20]					0
GCA_018303325.1_JAGVYH010000045.1_5	GCA_018303325.1	JAGVYH010000045.1	5	5307	6365	-1	C	K02119	V/A-type H+/Na+-transporting ATPase subunit C								ATP synthase (C/AC39) subunit [PF01992.19]					0
GCA_018303325.1_JAGVYH010000045.1_6	GCA_018303325.1	JAGVYH010000045.1	6	6469	7026	-1	D										ATP synthase (E/31 kDa) subunit [PF01991.21]					0
GCA_018303325.1_JAGVYH010000045.1_7	GCA_018303325.1	JAGVYH010000045.1	7	7253	7474	-1	C	K02124	V/A-type H+/Na+-transporting ATPase subunit K								ATP synthase subunit C [PF00137.24]					0
GCA_018303325.1_JAGVYH010000045.1_8	GCA_018303325.1	JAGVYH010000045.1	8	7615	9633	-1	C	K02123	V/A-type H+/Na+-transporting ATPase subunit I								V-type ATPase 116kDa subunit family [PF01496.22]					0
GCA_018303325.1_JAGVYH010000045.1_9	GCA_018303325.1	JAGVYH010000045.1	9	9668	10036	-1	D										Vacuolar (H+)-ATPase G subunit [PF16999.8]					0
GCA_018303325.1_JAGVYH010000045.1_10	GCA_018303325.1	JAGVYH010000045.1	10	10252	11661	-1	E															0
GCA_018303325.1_JAGVYH010000045.1_11	GCA_018303325.1	JAGVYH010000045.1	11	11716	11829	-1	E															0
GCA_018303325.1_JAGVYH010000045.1_12	GCA_018303325.1	JAGVYH010000045.1	12	11978	13075	1	E															0
GCA_018303325.1_JAGVYH010000045.1_13	GCA_018303325.1	JAGVYH010000045.1	13	13395	14459	-1	C	K06965	protein pelota								eRF1 domain 1 [PF03463.18]; eRF1 domain 3 [PF03465.18]; eRF1 domain 2 [PF03464.18]					0
GCA_018303325.1_JAGVYH010000045.1_14	GCA_018303325.1	JAGVYH010000045.1	14	14801	15895	-1	D										PEP-utilising enzyme, mobile domain [PF00391.26]					0
GCA_018303325.1_JAGVYH010000045.1_15	GCA_018303325.1	JAGVYH010000045.1	15	15986	17653	-1	D										PEP-utilising enzyme, mobile domain [PF00391.26]					0
GCA_018303325.1_JAGVYH010000045.1_16	GCA_018303325.1	JAGVYH010000045.1	16	17736	18404	-1	D										Histidine phosphatase superfamily (branch 1) [PF00300.25]					0
GCA_018303325.1_JAGVYH010000045.1_17	GCA_018303325.1	JAGVYH010000045.1	17	18558	19322	1	C	K23356	HTH-type transcriptional regulator, sugar sensing transcriptional regulator								Sugar-specific transcriptional regulator TrmB [PF01978.22]					0
GCA_018303325.1_JAGVYH010000045.1_18	GCA_018303325.1	JAGVYH010000045.1	18	19679	20512	1	D										Beta-lactamase superfamily domain [PF12706.10]; Beta-lactamase superfamily domain [PF13483.9]					0
GCA_018303325.1_JAGVYH010000045.1_19	GCA_018303325.1	JAGVYH010000045.1	19	20579	21160	-1	C	K06287	nucleoside triphosphate pyrophosphatase [EC:3.6.1.-]								Maf-like protein [PF02545.17]					0
GCA_018303325.1_JAGVYH010000045.1_20	GCA_018303325.1	JAGVYH010000045.1	20	21267	22295	-1	D										Signal-peptide peptidase, presenilin aspartyl protease [PF06550.14]					0
GCA_018303325.1_JAGVYH010000045.1_21	GCA_018303325.1	JAGVYH010000045.1	21	22756	23574	-1	D										AAA domain [PF13614.9]; NUBPL iron-transfer P-loop NTPase [PF10609.12]; Cellulose biosynthesis protein BcsQ [PF06564.15]; CobQ/CobB/MinD/ParA nucleotide binding domain [PF01656.26]					0
GCA_018303325.1_JAGVYH010000045.1_22	GCA_018303325.1	JAGVYH010000045.1	22	23651	26041	-1	D										Bacterial Ig-like domain [PF13205.9]; PKD domain [PF18911.3]					0
GCA_018303325.1_JAGVYH010000045.1_23	GCA_018303325.1	JAGVYH010000045.1	23	26161	27336	1	E															0
GCA_018303325.1_JAGVYH010000045.1_24	GCA_018303325.1	JAGVYH010000045.1	24	27403	28713	1	D										Helicase HerA, central domain [PF01935.20]; Helicase HerA-like C-terminal [PF05872.15]; Zonular occludens toxin (Zot) [PF05707.15]					0
GCA_018303325.1_JAGVYH010000045.1_25	GCA_018303325.1	JAGVYH010000045.1	25	28787	29347	1	C	K09120	uncharacterized protein								Protein of unknown function DUF99 [PF01949.19]					0
GCA_018303325.1_JAGVYH010000045.1_26	GCA_018303325.1	JAGVYH010000045.1	26	29569	30024	-1	C	K07738	transcriptional repressor NrdR								ATP cone domain [PF03477.19]					0
GCA_018303325.1_JAGVYH010000045.1_27	GCA_018303325.1	JAGVYH010000045.1	27	30067	30894	-1	D										Protein of unknown function (DUF1461) [PF07314.14]					0
GCA_018303325.1_JAGVYH010000045.1_28	GCA_018303325.1	JAGVYH010000045.1	28	30855	31598	-1	C	K23356	HTH-type transcriptional regulator, sugar sensing transcriptional regulator								Sugar-specific transcriptional regulator TrmB [PF01978.22]					0
GCA_018303325.1_JAGVYH010000045.1_29	GCA_018303325.1	JAGVYH010000045.1	29	31777	32697	1	E															0
GCA_018303325.1_JAGVYH010000045.1_30	GCA_018303325.1	JAGVYH010000045.1	30	32777	34531	-1	C	K06174	ATP-binding cassette, sub-family E, member 1								ABC transporter [PF00005.30]; 4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF13247.9]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S binding domain [PF00037.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_018303325.1_JAGVYH010000045.1_31	GCA_018303325.1	JAGVYH010000045.1	31	34621	34800	1	E															0
GCA_018303325.1_JAGVYH010000045.1_32	GCA_018303325.1	JAGVYH010000045.1	32	35241	36623	-1	C	K01915	glutamine synthetase [EC:6.3.1.2]								Glutamine synthetase, catalytic domain [PF00120.27]; Glutamine synthetase, beta-Grasp domain [PF03951.22]; Glutamine synthetase N-terminal domain [PF16952.8]					0
GCA_018303325.1_JAGVYH010000045.1_33	GCA_018303325.1	JAGVYH010000045.1	33	36849	37325	1	D										Winged helix-turn-helix DNA-binding [PF13412.9]					0
GCA_018303325.1_JAGVYH010000045.1_34	GCA_018303325.1	JAGVYH010000045.1	34	38067	39320	1	D										DEAD/DEAH box helicase [PF00270.32]; Helicase conserved C-terminal domain [PF00271.34]					0
GCA_018303325.1_JAGVYH010000045.1_35	GCA_018303325.1	JAGVYH010000045.1	35	39409	39597	1	D										'Cold-shock' DNA-binding domain [PF00313.25]					0
GCA_018303325.1_JAGVYH010000045.1_36	GCA_018303325.1	JAGVYH010000045.1	36	40072	41340	1	D										B12 binding domain [PF02310.22]					0
GCA_018303325.1_JAGVYH010000046.1_1	GCA_018303325.1	JAGVYH010000046.1	1	178	894	1	D										GlcNAc-PI de-N-acetylase [PF02585.20]					0
GCA_018303325.1_JAGVYH010000046.1_2	GCA_018303325.1	JAGVYH010000046.1	2	950	2194	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyl transferases group 1 [PF13524.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
GCA_018303325.1_JAGVYH010000046.1_3	GCA_018303325.1	JAGVYH010000046.1	3	2264	2644	-1	C	K16904	dCTP diphosphatase [EC:3.6.1.12]								MazG-like family [PF12643.10]; dUTPase [PF08761.14]					0
GCA_018303325.1_JAGVYH010000046.1_4	GCA_018303325.1	JAGVYH010000046.1	4	2743	3312	-1	E															0
GCA_018303325.1_JAGVYH010000046.1_5	GCA_018303325.1	JAGVYH010000046.1	5	3617	3973	1	E															0
GCA_018303325.1_JAGVYH010000046.1_6	GCA_018303325.1	JAGVYH010000046.1	6	4351	5211	-1	E															0
GCA_018303325.1_JAGVYH010000046.1_7	GCA_018303325.1	JAGVYH010000046.1	7	5424	6032	-1	E															0
GCA_018303325.1_JAGVYH010000046.1_8	GCA_018303325.1	JAGVYH010000046.1	8	6153	6905	1	C	K02003	putative ABC transport system ATP-binding protein								ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_018303325.1_JAGVYH010000046.1_9	GCA_018303325.1	JAGVYH010000046.1	9	7035	8360	1	E															0
GCA_018303325.1_JAGVYH010000046.1_10	GCA_018303325.1	JAGVYH010000046.1	10	8827	10056	1	C	K02004	putative ABC transport system permease protein								FtsX-like permease family [PF02687.24]; MacB-like periplasmic core domain [PF12704.10]					0
GCA_018303325.1_JAGVYH010000046.1_11	GCA_018303325.1	JAGVYH010000046.1	11	10424	11641	1	C	K02004	putative ABC transport system permease protein								MacB-like periplasmic core domain [PF12704.10]; FtsX-like permease family [PF02687.24]					0
GCA_018303325.1_JAGVYH010000046.1_12	GCA_018303325.1	JAGVYH010000046.1	12	12025	13932	-1	E															0
GCA_018303325.1_JAGVYH010000046.1_13	GCA_018303325.1	JAGVYH010000046.1	13	14206	15573	-1	D										Major Facilitator Superfamily [PF07690.19]; Sugar (and other) transporter [PF00083.27]; MFS_1 like family [PF12832.10]					0
GCA_018303325.1_JAGVYH010000046.1_14	GCA_018303325.1	JAGVYH010000046.1	14	15676	17076	-1	C	K01893	asparaginyl-tRNA synthetase [EC:6.1.1.22]								tRNA synthetases class II (D, K and N) [PF00152.23]; OB-fold nucleic acid binding domain [PF01336.28]					0
GCA_018303325.1_JAGVYH010000046.1_15	GCA_018303325.1	JAGVYH010000046.1	15	17224	17922	1	E															0
GCA_018303325.1_JAGVYH010000046.1_16	GCA_018303325.1	JAGVYH010000046.1	16	18052	18327	1	D										Winged helix-turn-helix [PF14947.9]					0
