	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_902553145.1_CACDKD010000002.1_298	GCA_902553145.1	CACDKD010000002.1	298	298047	299021	-1	C	K05539	tRNA-dihydrouridine synthase A [EC:1.-.-.-]								Dihydrouridine synthase (Dus) [PF01207.20]					0
GCA_902553145.1_CACDKD010000002.1_299	GCA_902553145.1	CACDKD010000002.1	299	299021	300109	-1	C	K01992	ABC-2 type transport system permease protein								ABC-2 family transporter protein [PF12698.10]; ABC-2 type transporter [PF01061.27]					0
GCA_902553145.1_CACDKD010000002.1_300	GCA_902553145.1	CACDKD010000002.1	300	300111	300875	-1	C	K01990	ABC-2 type transport system ATP-binding protein								ABC transporter [PF00005.30]; AAA domain, putative AbiEii toxin, Type IV TA system [PF13304.9]; AAA ATPase domain [PF13175.9]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_902553145.1_CACDKD010000002.1_301	GCA_902553145.1	CACDKD010000002.1	301	300915	301097	-1	E															0
GCA_902553145.1_CACDKD010000002.1_302	GCA_902553145.1	CACDKD010000002.1	302	301150	301953	1	E															0
GCA_902553145.1_CACDKD010000002.1_303	GCA_902553145.1	CACDKD010000002.1	303	302136	304865	-1	C	K07263	zinc protease [EC:3.4.24.-]	MER0130558	M16B	MER0130558 - subfamily M16B unassigned peptidases (Rhodothermus marinus) [M16.UPB]#M16B#{peptidase unit: 72-443}~source ACY46998~	True	0.633	462.0	2.679e-136	Insulinase (Peptidase family M16) [PF00675.23]; Peptidase M16 inactive domain [PF05193.24]					0
GCA_902553145.1_CACDKD010000002.1_304	GCA_902553145.1	CACDKD010000002.1	304	304923	306086	1	D			MER0144844	S12	MER0144844 - family S12 unassigned peptidases () [S12.UPW]#S12#{peptidase unit: 28-373}~source CAM58131~	False	0.483	310.0	6.630999999999999e-92	Beta-lactamase [PF00144.27]					0
GCA_902553145.1_CACDKD010000002.1_305	GCA_902553145.1	CACDKD010000002.1	305	306092	307243	-1	C	K00252	glutaryl-CoA dehydrogenase [EC:1.3.8.6]								Acyl-CoA dehydrogenase, middle domain [PF02770.22]; Acyl-CoA dehydrogenase, C-terminal domain [PF00441.27]; Acyl-CoA dehydrogenase, N-terminal domain [PF02771.19]					0
GCA_902553145.1_CACDKD010000002.1_306	GCA_902553145.1	CACDKD010000002.1	306	307256	307564	-1	D										2-hydroxy-palmitic acid dioxygenase Mpo1-like [PF06127.14]					0
GCA_902553145.1_CACDKD010000002.1_307	GCA_902553145.1	CACDKD010000002.1	307	307583	308632	-1	C	K01626	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]								DAHP synthetase I family [PF00793.23]					0
GCA_902553145.1_CACDKD010000002.1_308	GCA_902553145.1	CACDKD010000002.1	308	308696	310228	-1	D										Flavin containing amine oxidoreductase [PF01593.27]; NAD(P)-binding Rossmann-like domain [PF13450.9]; FAD binding domain [PF01494.22]; Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; FAD dependent oxidoreductase [PF01266.27]; Flavin-binding monooxygenase-like [PF00743.22]; HI0933-like protein [PF03486.17]; FAD dependent oxidoreductase [PF12831.10]; FAD binding domain [PF00890.27]					0
GCA_902553145.1_CACDKD010000002.1_309	GCA_902553145.1	CACDKD010000002.1	309	310221	311126	-1	D										Conserved hypothetical protein 698 [PF03601.17]					0
GCA_902553145.1_CACDKD010000002.1_310	GCA_902553145.1	CACDKD010000002.1	310	311129	311872	-1	D										Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]					0
GCA_902553145.1_CACDKD010000002.1_311	GCA_902553145.1	CACDKD010000002.1	311	311879	312262	-1	E															0
GCA_902553145.1_CACDKD010000002.1_312	GCA_902553145.1	CACDKD010000002.1	312	312273	312968	-1	C	K02069	UDP-glucose/iron transport system permease protein								Uncharacterised protein family (UPF0014) [PF03649.16]					0
GCA_902553145.1_CACDKD010000002.1_313	GCA_902553145.1	CACDKD010000002.1	313	312973	314094	-1	D			MER1027914	S12	MER1027914 - family S12 unassigned peptidases (Polaribacter sp. Hel1_33_49) [S12.UPW]#S12#{peptidase unit: 123-369}~source A0A099XT93~	False	0.495	228.0	6.222e-64	Beta-lactamase [PF00144.27]					0
GCA_902553145.1_CACDKD010000002.1_314	GCA_902553145.1	CACDKD010000002.1	314	314258	315541	-1	C	K01885	glutamyl-tRNA synthetase [EC:6.1.1.17]								tRNA synthetases class I (E and Q), catalytic domain [PF00749.24]; Anticodon binding domain [PF19269.2]; tRNA synthetases class I (R) [PF00750.22]					0
GCA_902553145.1_CACDKD010000002.1_315	GCA_902553145.1	CACDKD010000002.1	315	315551	316567	-1	C	K01066	acetyl esterase [EC:3.1.1.-]	MER0095900	S09X	MER0095900 - family S9 unassigned peptidases (Parvibaculum lavamentivorans) [S09.UPW]#S09X#{peptidase unit: 54-305}~source YP_001412941~	False	0.47	204.0	3.2960000000000007e-56	alpha/beta hydrolase fold [PF07859.16]; BD-FAE [PF20434.1]; Steryl acetyl hydrolase [PF10340.12]; Prolyl oligopeptidase family [PF00326.24]; Carboxylesterase family [PF00135.31]					0
GCA_902553145.1_CACDKD010000002.1_316	GCA_902553145.1	CACDKD010000002.1	316	316573	316842	-1	C	K01512	acylphosphatase [EC:3.6.1.7]								Acylphosphatase [PF00708.21]					0
GCA_902553145.1_CACDKD010000002.1_317	GCA_902553145.1	CACDKD010000002.1	317	316845	317645	-1	D			MER0227027	S33	MER0227027 - family S33 non-peptidase homologues (Rhodococcus equi) [S33.UNW]#S33#{peptidase unit: 21-263}~source YP_004008972~	False	0.224	67.0	1.016e-10	Serine aminopeptidase, S33 [PF12146.11]					0
GCA_902553145.1_CACDKD010000002.1_318	GCA_902553145.1	CACDKD010000002.1	318	317877	318776	1	D										Protein of unknown function (DUF1838) [PF08894.14]					0
GCA_902553145.1_CACDKD010000002.1_319	GCA_902553145.1	CACDKD010000002.1	319	318742	319254	1	E															0
GCA_902553145.1_CACDKD010000002.1_320	GCA_902553145.1	CACDKD010000002.1	320	319263	319565	1	D										Domain of unknown function (DUF1330) [PF07045.14]					0
GCA_902553145.1_CACDKD010000002.1_321	GCA_902553145.1	CACDKD010000002.1	321	319575	320042	1	D										Glyoxalase-like domain [PF12681.10]; Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily [PF00903.28]					0
GCA_902553145.1_CACDKD010000002.1_322	GCA_902553145.1	CACDKD010000002.1	322	320052	320483	1	D										Glyoxalase-like domain [PF12681.10]					0
GCA_902553145.1_CACDKD010000002.1_323	GCA_902553145.1	CACDKD010000002.1	323	320483	321811	1	D										Major Facilitator Superfamily [PF07690.19]; Sugar (and other) transporter [PF00083.27]; Uncharacterised MFS-type transporter YbfB [PF06779.17]; Organic Anion Transporter Polypeptide (OATP) family [PF03137.23]					0
GCA_902553145.1_CACDKD010000002.1_324	GCA_902553145.1	CACDKD010000002.1	324	321834	322082	-1	D										Family of unknown function (DUF6356) [PF19883.2]					0
GCA_902553145.1_CACDKD010000002.1_325	GCA_902553145.1	CACDKD010000002.1	325	322082	322576	-1	D										Glyoxalase-like domain [PF12681.10]; Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily [PF00903.28]					0
GCA_902553145.1_CACDKD010000002.1_326	GCA_902553145.1	CACDKD010000002.1	326	322661	324016	-1	C	K01840	phosphomannomutase [EC:5.4.2.8]								Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain I [PF02878.19]; Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain II [PF02879.19]; Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain III [PF02880.19]; Phosphoglucomutase/phosphomannomutase, C-terminal domain [PF00408.23]					0
GCA_902553145.1_CACDKD010000002.1_327	GCA_902553145.1	CACDKD010000002.1	327	324016	325386	-1	D										Arsenical pump membrane protein [PF02040.18]; Citrate transporter [PF03600.19]; Sodium:sulfate symporter transmembrane region [PF00939.22]; Bacterial Na+/H+ antiporter B (NhaB) [PF06450.15]					0
GCA_902553145.1_CACDKD010000002.1_328	GCA_902553145.1	CACDKD010000002.1	328	325448	326140	-1	C	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]								Exonuclease [PF00929.27]					0
GCA_902553145.1_CACDKD010000002.1_329	GCA_902553145.1	CACDKD010000002.1	329	326137	326580	-1	C	K03469	ribonuclease HI [EC:3.1.26.4]								RNase H [PF00075.27]					0
GCA_902553145.1_CACDKD010000002.1_330	GCA_902553145.1	CACDKD010000002.1	330	326689	327474	1	C	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]								Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]					0
GCA_902553145.1_CACDKD010000002.1_331	GCA_902553145.1	CACDKD010000002.1	331	327481	329373	-1	C	K03770	peptidyl-prolyl cis-trans isomerase D [EC:5.2.1.8]								PPIC-type PPIASE domain [PF13616.9]; PPIC-type PPIASE domain [PF00639.24]; SurA N-terminal domain [PF13624.9]; PPIC-type PPIASE domain [PF13145.9]; SurA N-terminal domain [PF13623.9]					0
GCA_902553145.1_CACDKD010000002.1_332	GCA_902553145.1	CACDKD010000002.1	332	329386	330579	-1	C	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]								Thiolase, N-terminal domain [PF00108.26]; Thiolase, C-terminal domain [PF02803.21]					0
GCA_902553145.1_CACDKD010000002.1_333	GCA_902553145.1	CACDKD010000002.1	333	330617	331261	-1	E															0
GCA_902553145.1_CACDKD010000002.1_334	GCA_902553145.1	CACDKD010000002.1	334	331556	332008	1	D										Domain of unknown function (DUF4396) [PF14342.9]					0
GCA_902553145.1_CACDKD010000002.1_335	GCA_902553145.1	CACDKD010000002.1	335	332026	332454	1	D										Antibiotic biosynthesis monooxygenase [PF03992.19]					0
GCA_902553145.1_CACDKD010000002.1_336	GCA_902553145.1	CACDKD010000002.1	336	332455	333027	1	C	K00355	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]								Flavodoxin-like fold [PF02525.20]; NADPH-dependent FMN reductase [PF03358.18]					0
GCA_902553145.1_CACDKD010000002.1_337	GCA_902553145.1	CACDKD010000002.1	337	333066	333875	-1	D										HupE / UreJ protein [PF13795.9]					0
GCA_902553145.1_CACDKD010000002.1_338	GCA_902553145.1	CACDKD010000002.1	338	334081	335163	-1	C	K01796	alpha-methylacyl-CoA racemase [EC:5.1.99.4]								CoA-transferase family III [PF02515.20]					0
GCA_902553145.1_CACDKD010000002.1_339	GCA_902553145.1	CACDKD010000002.1	339	335245	335517	-1	C	K03530	DNA-binding protein HU-beta								Bacterial DNA-binding protein [PF00216.24]; HU domain fused to wHTH, Ig, or Glycine-rich motif [PF18291.4]					0
GCA_902553145.1_CACDKD010000002.1_340	GCA_902553145.1	CACDKD010000002.1	340	335675	338092	-1	C	K01338	ATP-dependent Lon protease [EC:3.4.21.53]	MER1325537	S16	MER1325537 - family S16 unassigned peptidases () [S16.UPW]#S16#{peptidase unit: 542-780}~source OUT95367~	True	0.924	464.0	2.563e-138	Lon protease (S16) C-terminal proteolytic domain [PF05362.16]; ATP-dependent protease La (LON) substrate-binding domain [PF02190.19]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; AAA domain (dynein-related subfamily) [PF07728.17]; AAA domain (Cdc48 subfamily) [PF07724.17]; Subunit ChlI of Mg-chelatase [PF13541.9]; ATPase family associated with various cellular activities (AAA) [PF07726.14]					0
GCA_902553145.1_CACDKD010000002.1_341	GCA_902553145.1	CACDKD010000002.1	341	338187	339518	-1	C	K03544	ATP-dependent Clp protease ATP-binding subunit ClpX	MER0024862	X20	MER0024862 - HslU component of HslVU peptidase (Leishmania infantum) [X20.005]#X20#{peptidase unit: 128-378}~source CAD19161~	False	0.249	62.0	1.33e-08	AAA domain (Cdc48 subfamily) [PF07724.17]; ClpX C4-type zinc finger [PF06689.16]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; AAA domain (dynein-related subfamily) [PF07728.17]; C-terminal, D2-small domain, of ClpB protein [PF10431.12]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; Sigma-54 interaction domain [PF00158.29]					0
GCA_902553145.1_CACDKD010000002.1_342	GCA_902553145.1	CACDKD010000002.1	342	339508	340137	-1	C	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	MER1318763	S14	MER1318763 - family S14 unassigned peptidases () [S14.UPW]#S14#{peptidase unit: 3-201}~source OUT95365~	True	0.884	366.0	1.878e-114	Clp protease [PF00574.26]					0
GCA_902553145.1_CACDKD010000002.1_343	GCA_902553145.1	CACDKD010000002.1	343	340134	341438	-1	C	K03545	trigger factor								Bacterial trigger factor protein (TF) [PF05697.16]; Bacterial trigger factor protein (TF) C-terminus [PF05698.17]; FKBP-type peptidyl-prolyl cis-trans isomerase [PF00254.31]					0
GCA_902553145.1_CACDKD010000002.1_344	GCA_902553145.1	CACDKD010000002.1	344	341683	344829	-1	D										Carboxypeptidase regulatory-like domain [PF13620.9]					0
GCA_902553145.1_CACDKD010000002.1_345	GCA_902553145.1	CACDKD010000002.1	345	345153	345596	-1	C	K00540	F420H(2)-dependent quinone reductase [EC:1.1.98.-]								F420H(2)-dependent quinone reductase [PF04075.17]					0
GCA_902553145.1_CACDKD010000002.1_346	GCA_902553145.1	CACDKD010000002.1	346	345651	346058	1	C	K03711	Fur family transcriptional regulator, ferric uptake regulator								Ferric uptake regulator family [PF01475.22]					0
GCA_902553145.1_CACDKD010000002.1_347	GCA_902553145.1	CACDKD010000002.1	347	346055	347728	-1	C	K01938	formate--tetrahydrofolate ligase [EC:6.3.4.3]								Formate--tetrahydrofolate ligase [PF01268.22]					0
GCA_902553145.1_CACDKD010000002.1_348	GCA_902553145.1	CACDKD010000002.1	348	347873	348298	-1	D										Cyclophilin type peptidyl-prolyl cis-trans isomerase/CLD [PF00160.24]					0
GCA_902553145.1_CACDKD010000002.1_349	GCA_902553145.1	CACDKD010000002.1	349	348306	348641	-1	D										Low molecular weight phosphotyrosine protein phosphatase [PF01451.24]					0
GCA_902553145.1_CACDKD010000002.1_350	GCA_902553145.1	CACDKD010000002.1	350	348757	349380	-1	D										ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF13847.9]					0
GCA_902553145.1_CACDKD010000002.1_351	GCA_902553145.1	CACDKD010000002.1	351	349500	349976	-1	E															0
GCA_902553145.1_CACDKD010000002.1_352	GCA_902553145.1	CACDKD010000002.1	352	350041	350244	1	E															0
GCA_902553145.1_CACDKD010000002.1_353	GCA_902553145.1	CACDKD010000002.1	353	350429	350977	-1	D										Serine aminopeptidase, S33 [PF12146.11]					0
GCA_902553145.1_CACDKD010000003.1_1	GCA_902553145.1	CACDKD010000003.1	1	150	2891	1	D										Molybdopterin oxidoreductase [PF00384.25]; Molydopterin dinucleotide binding domain [PF01568.24]					0
GCA_902553145.1_CACDKD010000003.1_2	GCA_902553145.1	CACDKD010000003.1	2	2898	3542	1	D										Nitrate reductase delta subunit [PF02613.18]					0
GCA_902553145.1_CACDKD010000003.1_3	GCA_902553145.1	CACDKD010000003.1	3	3545	4534	1	C	K00371	nitrate reductase / nitrite oxidoreductase, beta subunit [EC:1.7.5.1 1.7.99.-]								4Fe-4S dicluster domain [PF13247.9]; 4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF12838.10]					0
GCA_902553145.1_CACDKD010000003.1_4	GCA_902553145.1	CACDKD010000003.1	4	4558	6510	1	D										Major Facilitator Superfamily [PF07690.19]; Fungal trichothecene efflux pump (TRI12) [PF06609.16]; Sugar (and other) transporter [PF00083.27]					1
GCA_902553145.1_CACDKD010000003.1_5	GCA_902553145.1	CACDKD010000003.1	5	6503	7819	1	E															0
GCA_902553145.1_CACDKD010000003.1_6	GCA_902553145.1	CACDKD010000003.1	6	7895	8527	1	C	K13995	maleamate amidohydrolase [EC:3.5.1.107]								Isochorismatase family [PF00857.23]					0
GCA_902553145.1_CACDKD010000003.1_7	GCA_902553145.1	CACDKD010000003.1	7	8547	9470	1	D										Polysaccharide deacetylase [PF01522.24]					0
GCA_902553145.1_CACDKD010000003.1_8	GCA_902553145.1	CACDKD010000003.1	8	9571	10797	1	D										Glucose / Sorbosone dehydrogenase [PF07995.14]					0
GCA_902553145.1_CACDKD010000003.1_9	GCA_902553145.1	CACDKD010000003.1	9	10799	12067	-1	D			MER0101597	S12	MER0101597 - family S12 unassigned peptidases (Acaryochloris marina) [S12.UPW]#S12#{peptidase unit: 17-288}~source ABW28807~	False	0.447	224.0	6.798e-62	Beta-lactamase [PF00144.27]					0
GCA_902553145.1_CACDKD010000003.1_10	GCA_902553145.1	CACDKD010000003.1	10	12096	13094	1	D										LysR substrate binding domain [PF03466.23]; Bacterial regulatory helix-turn-helix protein, lysR family [PF00126.30]					0
GCA_902553145.1_CACDKD010000003.1_11	GCA_902553145.1	CACDKD010000003.1	11	13107	13991	1	C	K15270	S-adenosylmethionine uptake transporter								EamA-like transporter family [PF00892.23]					0
GCA_902553145.1_CACDKD010000003.1_12	GCA_902553145.1	CACDKD010000003.1	12	14050	15042	1	C	K03553	recombination protein RecA								recA bacterial DNA recombination protein [PF00154.24]; Rad51 [PF08423.14]; KaiC [PF06745.16]					0
GCA_902553145.1_CACDKD010000003.1_13	GCA_902553145.1	CACDKD010000003.1	13	15118	15555	1	C	K03565	regulatory protein								RecX family [PF02631.19]					0
GCA_902553145.1_CACDKD010000003.1_14	GCA_902553145.1	CACDKD010000003.1	14	15552	18143	1	C	K01872	alanyl-tRNA synthetase [EC:6.1.1.7]								tRNA synthetases class II (A) [PF01411.22]; Threonyl and Alanyl tRNA synthetase second additional domain [PF07973.17]; DHHA1 domain [PF02272.22]					0
GCA_902553145.1_CACDKD010000003.1_15	GCA_902553145.1	CACDKD010000003.1	15	18333	19049	-1	D										short chain dehydrogenase [PF00106.28]; Enoyl-(Acyl carrier protein) reductase [PF13561.9]					0
GCA_902553145.1_CACDKD010000003.1_16	GCA_902553145.1	CACDKD010000003.1	16	19153	19560	-1	E															0
GCA_902553145.1_CACDKD010000003.1_17	GCA_902553145.1	CACDKD010000003.1	17	19707	20228	1	E															0
GCA_902553145.1_CACDKD010000003.1_18	GCA_902553145.1	CACDKD010000003.1	18	20221	20811	1	D										Acyltransferase [PF01553.24]					0
GCA_902553145.1_CACDKD010000003.1_19	GCA_902553145.1	CACDKD010000003.1	19	20981	21283	1	D										Antibiotic biosynthesis monooxygenase [PF03992.19]					0
GCA_902553145.1_CACDKD010000003.1_20	GCA_902553145.1	CACDKD010000003.1	20	21319	22773	-1	C	K08997	protein adenylyltransferase [EC:2.7.7.108]								Protein adenylyltransferase SelO [PF02696.17]					0
GCA_902553145.1_CACDKD010000003.1_21	GCA_902553145.1	CACDKD010000003.1	21	22877	24154	1	C	K03301	ATP:ADP antiporter, AAA family								TLC ATP/ADP transporter [PF03219.17]					0
GCA_902553145.1_CACDKD010000003.1_22	GCA_902553145.1	CACDKD010000003.1	22	24708	25478	1	C	K07160	5-oxoprolinase (ATP-hydrolysing) subunit A [EC:3.5.2.9]								LamB/YcsF family [PF03746.19]					0
GCA_902553145.1_CACDKD010000003.1_23	GCA_902553145.1	CACDKD010000003.1	23	25468	26151	1	D										Carboxyltransferase domain, subdomain C and D [PF02682.19]					0
GCA_902553145.1_CACDKD010000003.1_24	GCA_902553145.1	CACDKD010000003.1	24	26120	27082	1	D										Carboxyltransferase domain, subdomain A and B [PF02626.18]					0
GCA_902553145.1_CACDKD010000003.1_25	GCA_902553145.1	CACDKD010000003.1	25	27187	27750	1	D										Pyridoxamine 5'-phosphate oxidase like [PF16242.8]					0
GCA_902553145.1_CACDKD010000003.1_26	GCA_902553145.1	CACDKD010000003.1	26	27751	28953	-1	D										Major Facilitator Superfamily [PF07690.19]					0
GCA_902553145.1_CACDKD010000003.1_27	GCA_902553145.1	CACDKD010000003.1	27	28953	29264	-1	C	K09948	uncharacterized protein								Protein of unknown function (DUF1244) [PF06844.14]					0
GCA_902553145.1_CACDKD010000003.1_28	GCA_902553145.1	CACDKD010000003.1	28	29311	30498	1	D										CoA-transferase family III [PF02515.20]					0
GCA_902553145.1_CACDKD010000003.1_29	GCA_902553145.1	CACDKD010000003.1	29	30495	31844	-1	D										Major Facilitator Superfamily [PF07690.19]; Sugar (and other) transporter [PF00083.27]					0
GCA_902553145.1_CACDKD010000003.1_30	GCA_902553145.1	CACDKD010000003.1	30	31849	32709	-1	D										Protein of unknown function (DUF1838) [PF08894.14]					0
GCA_902553145.1_CACDKD010000003.1_31	GCA_902553145.1	CACDKD010000003.1	31	32714	33241	-1	C	K08738	cytochrome c													1
GCA_902553145.1_CACDKD010000003.1_32	GCA_902553145.1	CACDKD010000003.1	32	33273	33782	-1	E															0
GCA_902553145.1_CACDKD010000003.1_33	GCA_902553145.1	CACDKD010000003.1	33	33784	34566	-1	D			MER0215569	S33	MER0215569 - family S33 non-peptidase homologues () [S33.UNW]#S33#{peptidase unit: 1-260}~source ZP_05095031~	False	0.309	104.0	4.142e-23	alpha/beta hydrolase fold [PF00561.23]; Serine aminopeptidase, S33 [PF12146.11]; Alpha/beta hydrolase family [PF12697.10]; Alpha/beta hydrolase of unknown function (DUF1057) [PF06342.15]					0
GCA_902553145.1_CACDKD010000003.1_34	GCA_902553145.1	CACDKD010000003.1	34	34563	35876	-1	D										Major Facilitator Superfamily [PF07690.19]; Sugar (and other) transporter [PF00083.27]					0
GCA_902553145.1_CACDKD010000003.1_35	GCA_902553145.1	CACDKD010000003.1	35	35953	37608	-1	D			MER0214169	S33	MER0214169 - family S33 non-peptidase homologues (Roseovarius sp. HTCC2601) [S33.UNW]#S33#{peptidase unit: 12-261}~source ZP_01441053~	False	0.34	124.0	1.2389999999999999e-27	Serine aminopeptidase, S33 [PF12146.11]; alpha/beta hydrolase fold [PF00561.23]					0
GCA_902553145.1_CACDKD010000003.1_36	GCA_902553145.1	CACDKD010000003.1	36	37686	38438	1	C	K05296	3(or 17)beta-hydroxysteroid dehydrogenase [EC:1.1.1.51]								Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]; KR domain [PF08659.13]					0
GCA_902553145.1_CACDKD010000003.1_37	GCA_902553145.1	CACDKD010000003.1	37	38439	39560	-1	D										Rieske [2Fe-2S] domain [PF00355.29]; Vanillate O-demethylase oxygenase C-terminal domain [PF19112.3]; Rieske-like [2Fe-2S] domain [PF13806.9]					0
GCA_902553145.1_CACDKD010000003.1_38	GCA_902553145.1	CACDKD010000003.1	38	39661	40833	-1	D										FAD binding domain [PF01494.22]					0
GCA_902553145.1_CACDKD010000003.1_39	GCA_902553145.1	CACDKD010000003.1	39	41047	41967	1	D										Acyl transferase domain [PF00698.24]					0
GCA_902553145.1_CACDKD010000003.1_40	GCA_902553145.1	CACDKD010000003.1	40	41964	44279	1	D										Domain of unknown function (DUF5916) [PF19313.2]; Carbohydrate family 9 binding domain-like [PF06452.14]					0
GCA_902553145.1_CACDKD010000003.1_41	GCA_902553145.1	CACDKD010000003.1	41	44280	44684	-1	C	K05606	methylmalonyl-CoA/ethylmalonyl-CoA epimerase [EC:5.1.99.1]								Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily [PF13669.9]; Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily [PF00903.28]; Glyoxalase-like domain [PF13468.9]					0
GCA_902553145.1_CACDKD010000003.1_42	GCA_902553145.1	CACDKD010000003.1	42	44681	45661	-1	C	K07588	GTPase [EC:3.6.5.-]								Methylmalonyl Co-A mutase-associated GTPase MeaB [PF03308.19]					0
GCA_902553145.1_CACDKD010000003.1_43	GCA_902553145.1	CACDKD010000003.1	43	45668	47563	-1	C	K01965	propionyl-CoA carboxylase alpha chain [EC:6.4.1.3]								Carbamoyl-phosphate synthase L chain, ATP binding domain [PF02786.20]; Biotin carboxylase C-terminal domain [PF02785.22]; Biotin carboxylase, N-terminal domain [PF00289.25]; ATP-grasp domain [PF02222.25]; Biotin-requiring enzyme [PF00364.25]; ATP-grasp domain [PF02655.17]; D-ala D-ala ligase C-terminus [PF07478.16]; Propionyl-coenzyme A carboxylase BT domain [PF18140.4]; ATP-grasp domain [PF13535.9]; RimK-like ATP-grasp domain [PF08443.14]; ATP-grasp in the biosynthetic pathway with Ter operon [PF15632.9]					0
GCA_902553145.1_CACDKD010000003.1_44	GCA_902553145.1	CACDKD010000003.1	44	47641	49173	-1	C	K01966	propionyl-CoA carboxylase beta chain [EC:6.4.1.3 2.1.3.15]								Carboxyl transferase domain [PF01039.25]					0
GCA_902553145.1_CACDKD010000003.1_45	GCA_902553145.1	CACDKD010000003.1	45	49179	51299	-1	C	K01847	methylmalonyl-CoA mutase [EC:5.4.99.2]								Methylmalonyl-CoA mutase [PF01642.25]					0
GCA_902553145.1_CACDKD010000003.1_46	GCA_902553145.1	CACDKD010000003.1	46	51466	52506	1	D										Luciferase-like monooxygenase [PF00296.23]					0
GCA_902553145.1_CACDKD010000003.1_47	GCA_902553145.1	CACDKD010000003.1	47	52513	52905	1	E															0
GCA_902553145.1_CACDKD010000003.1_48	GCA_902553145.1	CACDKD010000003.1	48	52947	53396	-1	D										Hsp20/alpha crystallin family [PF00011.24]					0
GCA_902553145.1_CACDKD010000003.1_49	GCA_902553145.1	CACDKD010000003.1	49	53502	54401	-1	C	K07243	high-affinity iron transporter								Iron permease FTR1 family [PF03239.17]					0
GCA_902553145.1_CACDKD010000003.1_50	GCA_902553145.1	CACDKD010000003.1	50	54692	56746	-1	C	K02014	iron complex outermembrane recepter protein								TonB dependent receptor [PF00593.27]; TonB-dependent Receptor Plug Domain [PF07715.18]					0
GCA_902553145.1_CACDKD010000003.1_51	GCA_902553145.1	CACDKD010000003.1	51	56970	57251	1	D										Domain of unknown function (DUF4491) [PF14898.9]					0
GCA_902553145.1_CACDKD010000003.1_52	GCA_902553145.1	CACDKD010000003.1	52	57252	59633	-1	C	K11779	FO synthase [EC:2.5.1.147 4.3.1.32]								CofH/MqnC C-terminal region [PF19288.2]					0
GCA_902553145.1_CACDKD010000003.1_53	GCA_902553145.1	CACDKD010000003.1	53	59677	60288	-1	C	K14941	2-phospho-L-lactate/phosphoenolpyruvate guanylyltransferase [EC:2.7.7.68 2.7.7.105]								Guanylyl transferase CofC like [PF01983.19]					0
GCA_902553145.1_CACDKD010000003.1_54	GCA_902553145.1	CACDKD010000003.1	54	60289	61245	-1	C	K11212	LPPG:FO 2-phospho-L-lactate transferase [EC:2.7.8.28]								2-phospho-L-lactate transferase CofD [PF01933.21]					0
GCA_902553145.1_CACDKD010000003.1_55	GCA_902553145.1	CACDKD010000003.1	55	61242	62021	-1	C	K12234	coenzyme F420-0:L-glutamate ligase / coenzyme F420-1:gamma-L-glutamate ligase [EC:6.3.2.31 6.3.2.34]								F420-0:Gamma-glutamyl ligase [PF01996.19]					0
GCA_902553145.1_CACDKD010000003.1_56	GCA_902553145.1	CACDKD010000003.1	56	62043	62699	-1	E															0
GCA_902553145.1_CACDKD010000003.1_57	GCA_902553145.1	CACDKD010000003.1	57	62689	64542	-1	C	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]								Dehydratase family [PF00920.24]					0
