	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCF_013267195.1_NZ_CP053941.1_1628	GCF_013267195.1	NZ_CP053941.1	1628	1654319	1654537	1	D										Ribosomal L29 protein [PF00831.26]					0
GCF_013267195.1_NZ_CP053941.1_1629	GCF_013267195.1	NZ_CP053941.1	1629	1654539	1654997	1	C	K03538	ribonuclease P protein subunit POP4 [EC:3.1.26.5]								Ribonuclease P/MRP, subunit p29 [PF01868.19]					0
GCF_013267195.1_NZ_CP053941.1_1630	GCF_013267195.1	NZ_CP053941.1	1630	1654988	1655332	1	C	K02961	small subunit ribosomal protein S17								Ribosomal protein S17 [PF00366.23]					0
GCF_013267195.1_NZ_CP053941.1_1631	GCF_013267195.1	NZ_CP053941.1	1631	1655332	1655730	1	C	K02874	large subunit ribosomal protein L14								Ribosomal protein L14p/L23e [PF00238.22]					0
GCF_013267195.1_NZ_CP053941.1_1632	GCF_013267195.1	NZ_CP053941.1	1632	1655733	1656089	1	D										Ribosomal proteins L26 eukaryotic, L24P archaeal [PF16906.8]					0
GCF_013267195.1_NZ_CP053941.1_1633	GCF_013267195.1	NZ_CP053941.1	1633	1656086	1656805	1	C	K02987	small subunit ribosomal protein S4e								Ribosomal family S4e [PF00900.23]; RS4NT (NUC023) domain [PF08071.15]					0
GCF_013267195.1_NZ_CP053941.1_1634	GCF_013267195.1	NZ_CP053941.1	1634	1656798	1657322	1	C	K02931	large subunit ribosomal protein L5								ribosomal L5P family C-terminus [PF00673.24]; Ribosomal protein L5 [PF00281.22]					0
GCF_013267195.1_NZ_CP053941.1_1635	GCF_013267195.1	NZ_CP053941.1	1635	1657319	1657492	1	D										Ribosomal protein S14p/S29e [PF00253.24]					0
GCF_013267195.1_NZ_CP053941.1_1636	GCF_013267195.1	NZ_CP053941.1	1636	1657495	1657887	1	C	K02994	small subunit ribosomal protein S8								Ribosomal protein S8 [PF00410.22]					0
GCF_013267195.1_NZ_CP053941.1_1637	GCF_013267195.1	NZ_CP053941.1	1637	1657890	1658423	1	C	K02933	large subunit ribosomal protein L6								Ribosomal protein L6 [PF00347.26]					0
GCF_013267195.1_NZ_CP053941.1_1638	GCF_013267195.1	NZ_CP053941.1	1638	1658427	1659137	1	C	K02912	large subunit ribosomal protein L32e								Ribosomal protein L32 [PF01655.21]; Helix-hairpin-helix domain [PF14520.9]					0
GCF_013267195.1_NZ_CP053941.1_1639	GCF_013267195.1	NZ_CP053941.1	1639	1659130	1659591	1	C	K02885	large subunit ribosomal protein L19e								Ribosomal protein L19e [PF01280.23]					0
GCF_013267195.1_NZ_CP053941.1_1640	GCF_013267195.1	NZ_CP053941.1	1640	1659591	1660148	1	C	K02881	large subunit ribosomal protein L18								Ribosomal large subunit proteins 60S L5, and 50S L18 [PF17144.7]; Ribosomal L18 of archaea, bacteria, mitoch. and chloroplast [PF00861.25]					0
GCF_013267195.1_NZ_CP053941.1_1641	GCF_013267195.1	NZ_CP053941.1	1641	1660141	1660788	1	C	K02988	small subunit ribosomal protein S5								Ribosomal protein S5, N-terminal domain [PF00333.23]; Ribosomal protein S5, C-terminal domain [PF03719.18]					0
GCF_013267195.1_NZ_CP053941.1_1642	GCF_013267195.1	NZ_CP053941.1	1642	1660788	1661252	1	D										Ribosomal protein L30p/L7e [PF00327.23]					0
GCF_013267195.1_NZ_CP053941.1_1643	GCF_013267195.1	NZ_CP053941.1	1643	1661249	1661746	1	C	K02876	large subunit ribosomal protein L15								Ribosomal proteins 50S-L15, 50S-L18e, 60S-L27A [PF00828.22]					0
GCF_013267195.1_NZ_CP053941.1_1644	GCF_013267195.1	NZ_CP053941.1	1644	1661748	1663229	1	C	K03076	preprotein translocase subunit SecY								SecY [PF00344.23]; Plug domain of Sec61p [PF10559.12]					0
GCF_013267195.1_NZ_CP053941.1_1645	GCF_013267195.1	NZ_CP053941.1	1645	1663341	1664048	1	E															0
GCF_013267195.1_NZ_CP053941.1_1646	GCF_013267195.1	NZ_CP053941.1	1646	1664154	1664930	-1	E															0
GCF_013267195.1_NZ_CP053941.1_1647	GCF_013267195.1	NZ_CP053941.1	1647	1665121	1666251	1	C	K00555	tRNA (guanine26-N2/guanine27-N2)-dimethyltransferase [EC:2.1.1.215 2.1.1.216]								N2,N2-dimethylguanosine tRNA methyltransferase [PF02005.19]					0
GCF_013267195.1_NZ_CP053941.1_1648	GCF_013267195.1	NZ_CP053941.1	1648	1666329	1667642	1	C	K07058	membrane protein								Virulence factor BrkB [PF03631.18]					0
GCF_013267195.1_NZ_CP053941.1_1649	GCF_013267195.1	NZ_CP053941.1	1649	1667688	1668662	1	D										PAP2 superfamily [PF01569.24]					0
GCF_013267195.1_NZ_CP053941.1_1650	GCF_013267195.1	NZ_CP053941.1	1650	1668802	1670172	-1	C	K01915	glutamine synthetase [EC:6.3.1.2]								Glutamine synthetase, catalytic domain [PF00120.27]; Glutamine synthetase, beta-Grasp domain [PF03951.22]; Glutamine synthetase N-terminal domain [PF16952.8]					0
GCF_013267195.1_NZ_CP053941.1_1651	GCF_013267195.1	NZ_CP053941.1	1651	1670299	1670757	1	D										Winged helix-turn-helix DNA-binding [PF13412.9]; Lrp/AsnC ligand binding domain [PF01037.24]					0
GCF_013267195.1_NZ_CP053941.1_1652	GCF_013267195.1	NZ_CP053941.1	1652	1670787	1672016	-1	C	K00927	phosphoglycerate kinase [EC:2.7.2.3]								Phosphoglycerate kinase [PF00162.22]					0
GCF_013267195.1_NZ_CP053941.1_1653	GCF_013267195.1	NZ_CP053941.1	1653	1672109	1673161	-1	C	K00134	glyceraldehyde 3-phosphate dehydrogenase (phosphorylating) [EC:1.2.1.12]								Glyceraldehyde 3-phosphate dehydrogenase, C-terminal domain [PF02800.23]; Glyceraldehyde 3-phosphate dehydrogenase, NAD binding domain [PF00044.27]					0
GCF_013267195.1_NZ_CP053941.1_1654	GCF_013267195.1	NZ_CP053941.1	1654	1673245	1673760	1	D										HSP20-like domain found in ArsA [PF17886.4]; Hsp20/alpha crystallin family [PF00011.24]; GvpH [PF05455.14]					0
GCF_013267195.1_NZ_CP053941.1_1655	GCF_013267195.1	NZ_CP053941.1	1655	1673787	1674686	-1	D										RimK-like ATP-grasp domain [PF08443.14]; ATP-grasp domain [PF02655.17]; D-ala D-ala ligase C-terminus [PF07478.16]; Carbamoyl-phosphate synthase L chain, ATP binding domain [PF02786.20]; ATP-grasp domain [PF13535.9]; ATP-grasp domain [PF13549.9]					0
GCF_013267195.1_NZ_CP053941.1_1656	GCF_013267195.1	NZ_CP053941.1	1656	1675022	1675372	-1	C	K03236	translation initiation factor 1A								Translation initiation factor 1A / IF-1 [PF01176.22]					0
GCF_013267195.1_NZ_CP053941.1_1657	GCF_013267195.1	NZ_CP053941.1	1657	1675411	1675590	1	E															0
GCF_013267195.1_NZ_CP053941.1_1658	GCF_013267195.1	NZ_CP053941.1	1658	1675666	1675911	1	E															0
GCF_013267195.1_NZ_CP053941.1_1659	GCF_013267195.1	NZ_CP053941.1	1659	1675952	1677676	-1	C	K06876	(6-4)DNA photolyase [EC:4.1.99.13]								Deoxyribodipyrimidine photo-lyase-related protein [PF04244.16]; FAD binding domain of DNA photolyase [PF03441.17]					0
GCF_013267195.1_NZ_CP053941.1_1660	GCF_013267195.1	NZ_CP053941.1	1660	1677800	1677994	1	E															0
GCF_013267195.1_NZ_CP053941.1_1661	GCF_013267195.1	NZ_CP053941.1	1661	1678084	1679061	1	C	K23107	1-deoxyxylulose-5-phosphate synthase [EC:1.1.-.-]								Aldo/keto reductase family [PF00248.24]					0
GCF_013267195.1_NZ_CP053941.1_1662	GCF_013267195.1	NZ_CP053941.1	1662	1679404	1679847	1	E															0
GCF_013267195.1_NZ_CP053941.1_1663	GCF_013267195.1	NZ_CP053941.1	1663	1680000	1683155	-1	C	K00525	ribonucleoside-diphosphate reductase alpha chain [EC:1.17.4.1]								Ribonucleotide reductase, barrel domain [PF02867.18]; Ribonucleotide reductase, all-alpha domain [PF00317.24]					0
GCF_013267195.1_NZ_CP053941.1_1664	GCF_013267195.1	NZ_CP053941.1	1664	1683579	1683821	1	E															0
GCF_013267195.1_NZ_CP053941.1_1665	GCF_013267195.1	NZ_CP053941.1	1665	1683878	1686145	-1	C	K13525	transitional endoplasmic reticulum ATPase	MER0411906	S01A	MER0411906 - subfamily S1A non-peptidase homologues (Nicotiana benthamiana) [S01.UNA]#S01A#{peptidase unit: 380-544}~source NbS00042000g0004~	False	0.485	104.0	7.219e-21	ATPase family associated with various cellular activities (AAA) [PF00004.32]; Cell division protein 48 (CDC48), N-terminal domain [PF02359.21]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; AAA+ lid domain [PF17862.4]; Bacterial dnaA  protein [PF00308.21]; AAA domain (Cdc48 subfamily) [PF07724.17]; AAA domain (dynein-related subfamily) [PF07728.17]; Cell division protein 48 (CDC48), domain 2 [PF02933.20]; TIP49 P-loop domain [PF06068.16]; ATPase family associated with various cellular activities (AAA) [PF07726.14]; IstB-like ATP binding protein [PF01695.20]					0
GCF_013267195.1_NZ_CP053941.1_1666	GCF_013267195.1	NZ_CP053941.1	1666	1686142	1686393	-1	D										GvpH [PF05455.14]					0
GCF_013267195.1_NZ_CP053941.1_1667	GCF_013267195.1	NZ_CP053941.1	1667	1686607	1687377	1	D			MER0155332	S33	MER0155332 - family S33 unassigned peptidases (Halorubrum lacusprofundi) [S33.UPW]#S33#{peptidase unit: 1-246}~source ACM57954~	True	0.768	387.0	1.242e-120	Serine aminopeptidase, S33 [PF12146.11]; Alpha/beta hydrolase family [PF12697.10]; alpha/beta hydrolase fold [PF00561.23]; TAP-like protein [PF08386.13]; X-Pro dipeptidyl-peptidase (S15 family) [PF02129.21]					0
GCF_013267195.1_NZ_CP053941.1_1668	GCF_013267195.1	NZ_CP053941.1	1668	1687473	1688168	1	D										Putative integral membrane protein (DUF2391) [PF09622.13]					0
GCF_013267195.1_NZ_CP053941.1_1669	GCF_013267195.1	NZ_CP053941.1	1669	1688289	1688663	1	C	K13993	HSP20 family protein								Hsp20/alpha crystallin family [PF00011.24]					0
GCF_013267195.1_NZ_CP053941.1_1670	GCF_013267195.1	NZ_CP053941.1	1670	1688667	1690340	1	C	K03688	ubiquinone biosynthesis protein								ABC1 atypical kinase-like domain [PF03109.19]					0
GCF_013267195.1_NZ_CP053941.1_1671	GCF_013267195.1	NZ_CP053941.1	1671	1690368	1691210	-1	D										Methyltransferase FkbM domain [PF05050.15]; Met-10+ like-protein [PF02475.19]					0
GCF_013267195.1_NZ_CP053941.1_1672	GCF_013267195.1	NZ_CP053941.1	1672	1691218	1692366	-1	D			MER0155333	M50B	MER0155333 - subfamily M50B unassigned peptidases (Halorubrum lacusprofundi) [M50.UPB]#M50B#{peptidase unit: 106-380}~source ACM57958~	True	0.855	488.0	1.779e-153						0
GCF_013267195.1_NZ_CP053941.1_1673	GCF_013267195.1	NZ_CP053941.1	1673	1692570	1692830	-1	E															0
GCF_013267195.1_NZ_CP053941.1_1674	GCF_013267195.1	NZ_CP053941.1	1674	1693221	1694090	-1	C	K03635	molybdopterin synthase catalytic subunit [EC:2.8.1.12]								MoaE protein [PF02391.20]					0
GCF_013267195.1_NZ_CP053941.1_1675	GCF_013267195.1	NZ_CP053941.1	1675	1694215	1694934	1	C	K09903	uridylate kinase [EC:2.7.4.22]								Amino acid kinase family [PF00696.31]					0
GCF_013267195.1_NZ_CP053941.1_1676	GCF_013267195.1	NZ_CP053941.1	1676	1694931	1696685	1	C	K04566	lysyl-tRNA synthetase, class I [EC:6.1.1.6]								tRNA synthetases class I (K) [PF01921.21]; tRNA synthetases class I (M) [PF09334.14]; tRNA synthetases class I (C) catalytic domain [PF01406.22]					0
GCF_013267195.1_NZ_CP053941.1_1677	GCF_013267195.1	NZ_CP053941.1	1677	1696686	1696961	1	E															0
GCF_013267195.1_NZ_CP053941.1_1678	GCF_013267195.1	NZ_CP053941.1	1678	1697050	1697961	1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]					0
GCF_013267195.1_NZ_CP053941.1_1679	GCF_013267195.1	NZ_CP053941.1	1679	1697945	1698079	-1	E															0
GCF_013267195.1_NZ_CP053941.1_1680	GCF_013267195.1	NZ_CP053941.1	1680	1698186	1698485	-1	D										Family of unknown function (DUF5808) [PF19124.3]					0
GCF_013267195.1_NZ_CP053941.1_1681	GCF_013267195.1	NZ_CP053941.1	1681	1698569	1700269	-1	C	K15904	bifunctional N6-L-threonylcarbamoyladenine synthase / protein kinase Bud32 [EC:2.3.1.234 2.7.11.1]								tRNA N6-adenosine threonylcarbamoyltransferase [PF00814.28]; Lipopolysaccharide kinase (Kdo/WaaP) family [PF06293.17]; Carbamoyltransferase N-terminus [PF02543.18]; RIO1 family [PF01163.25]					0
GCF_013267195.1_NZ_CP053941.1_1682	GCF_013267195.1	NZ_CP053941.1	1682	1700279	1700584	-1	C	K02974	small subunit ribosomal protein S24e								Ribosomal protein S24e [PF01282.22]					0
GCF_013267195.1_NZ_CP053941.1_1683	GCF_013267195.1	NZ_CP053941.1	1683	1700734	1701315	1	E															0
GCF_013267195.1_NZ_CP053941.1_1684	GCF_013267195.1	NZ_CP053941.1	1684	1701337	1701960	-1	C	K09735	GTP-dependent dephospho-CoA kinase [EC:2.7.1.237]								Protein of unknown function (DUF359) [PF04019.15]					0
GCF_013267195.1_NZ_CP053941.1_1685	GCF_013267195.1	NZ_CP053941.1	1685	1701985	1702182	-1	C	K15171	transcription elongation factor SPT4								Spt4/RpoE2 zinc finger [PF06093.16]					1
GCF_013267195.1_NZ_CP053941.1_1686	GCF_013267195.1	NZ_CP053941.1	1686	1702182	1702757	-1	C	K03049	DNA-directed RNA polymerase subunit E' [EC:2.7.7.6]								SHS2 domain found in N terminus of Rpb7p/Rpc25p/MJ0397 [PF03876.20]					0
GCF_013267195.1_NZ_CP053941.1_1687	GCF_013267195.1	NZ_CP053941.1	1687	1702779	1703234	-1	C	K07158	uncharacterized protein								PIN like domain [PF18477.4]					0
GCF_013267195.1_NZ_CP053941.1_1688	GCF_013267195.1	NZ_CP053941.1	1688	1703236	1704480	-1	C	K03242	translation initiation factor 2 subunit 3								Initiation factor eIF2 gamma, C terminal [PF09173.14]; Elongation factor Tu GTP binding domain [PF00009.30]					0
GCF_013267195.1_NZ_CP053941.1_1689	GCF_013267195.1	NZ_CP053941.1	1689	1704731	1705174	1	D										Family of unknown function (DUF5810) [PF19126.3]					0
GCF_013267195.1_NZ_CP053941.1_1690	GCF_013267195.1	NZ_CP053941.1	1690	1705211	1705648	1	D										Family of unknown function (DUF5809) [PF19125.3]					0
GCF_013267195.1_NZ_CP053941.1_1691	GCF_013267195.1	NZ_CP053941.1	1691	1705778	1706044	-1	D										EF-1 guanine nucleotide exchange domain [PF00736.22]					0
GCF_013267195.1_NZ_CP053941.1_1692	GCF_013267195.1	NZ_CP053941.1	1692	1706046	1706225	-1	C	K07580	Zn-ribbon RNA-binding protein								Small zinc finger protein HVO_2753-like, Zn-binding pocket [PF07754.14]					0
GCF_013267195.1_NZ_CP053941.1_1693	GCF_013267195.1	NZ_CP053941.1	1693	1706348	1707583	-1	C	K08971	putative membrane protein								Tripartite tricarboxylate transporter TctA family [PF01970.19]					0
GCF_013267195.1_NZ_CP053941.1_1694	GCF_013267195.1	NZ_CP053941.1	1694	1707667	1707861	-1	C	K02962	small subunit ribosomal protein S17e								Ribosomal S17 [PF00833.21]					0
GCF_013267195.1_NZ_CP053941.1_1695	GCF_013267195.1	NZ_CP053941.1	1695	1707963	1708598	-1	C	K09154	uncharacterized protein								Protein of unknown function (DUF447) [PF04289.15]					0
GCF_013267195.1_NZ_CP053941.1_1696	GCF_013267195.1	NZ_CP053941.1	1696	1708595	1709572	-1	C	K05966	triphosphoribosyl-dephospho-CoA synthase [EC:2.4.2.52]								ATP:dephospho-CoA triphosphoribosyl transferase [PF01874.19]					0
GCF_013267195.1_NZ_CP053941.1_1697	GCF_013267195.1	NZ_CP053941.1	1697	1709569	1710465	-1	D										Dihydrouridine synthase (Dus) [PF01207.20]					0
GCF_013267195.1_NZ_CP053941.1_1698	GCF_013267195.1	NZ_CP053941.1	1698	1710462	1711499	-1	C	K11212	LPPG:FO 2-phospho-L-lactate transferase [EC:2.7.8.28]								2-phospho-L-lactate transferase CofD [PF01933.21]					0
GCF_013267195.1_NZ_CP053941.1_1699	GCF_013267195.1	NZ_CP053941.1	1699	1711595	1713058	1	D										Amino acid permease [PF13520.9]; Amino acid permease [PF00324.24]					0
GCF_013267195.1_NZ_CP053941.1_1700	GCF_013267195.1	NZ_CP053941.1	1700	1713062	1713712	1	C	K03499	trk/ktr system potassium uptake protein								TrkA-N domain [PF02254.21]; NAD(P)H-binding [PF13460.9]; NAD dependent epimerase/dehydratase family [PF01370.24]					0
GCF_013267195.1_NZ_CP053941.1_1701	GCF_013267195.1	NZ_CP053941.1	1701	1713767	1714741	-1	D			MER0155331	T02	MER0155331 - family T2 unassigned peptidases (Halorubrum lacusprofundi) [T02.UPW]#T02#{peptidase unit: 3-299}~source ACM57908~	True	0.719	456.0	2.228e-143	Asparaginase [PF01112.21]					0
GCF_013267195.1_NZ_CP053941.1_1702	GCF_013267195.1	NZ_CP053941.1	1702	1714868	1715914	1	D										Glycosyl transferase family 21 [PF13506.9]; Glycosyltransferase like family 2 [PF13641.9]; Glycosyl transferase family 2 [PF00535.29]					0
GCF_013267195.1_NZ_CP053941.1_1703	GCF_013267195.1	NZ_CP053941.1	1703	1716051	1717313	1	C	K00031	isocitrate dehydrogenase [EC:1.1.1.42]								Isocitrate/isopropylmalate dehydrogenase [PF00180.23]					0
GCF_013267195.1_NZ_CP053941.1_1704	GCF_013267195.1	NZ_CP053941.1	1704	1717731	1718144	-1	D										Winged helix-turn-helix DNA-binding [PF13412.9]					0
GCF_013267195.1_NZ_CP053941.1_1705	GCF_013267195.1	NZ_CP053941.1	1705	1718241	1719302	1	D			MER0220032	C26	MER0220032 - family C26 unassigned peptidases (Halalkalicoccus jeotgali) [C26.UPW]#C26#{peptidase unit: 6-341}~source YP_003736437~	True	0.792	546.0	3.985e-174	Carbamoyl-phosphate synthase small chain, CPSase domain [PF00988.25]; Glutamine amidotransferase class-I [PF00117.31]					0
GCF_013267195.1_NZ_CP053941.1_1706	GCF_013267195.1	NZ_CP053941.1	1706	1719504	1720388	1	C	K03787	5'/3'-nucleotidase [EC:3.1.3.5 3.1.3.6]								Survival protein SurE [PF01975.20]					0
GCF_013267195.1_NZ_CP053941.1_1707	GCF_013267195.1	NZ_CP053941.1	1707	1720446	1720682	-1	E															0
GCF_013267195.1_NZ_CP053941.1_1708	GCF_013267195.1	NZ_CP053941.1	1708	1721041	1722813	1	D										tRNA synthetases class I (E and Q), catalytic domain [PF00749.24]; tRNA synthetases class I (E and Q), anti-codon binding domain [PF03950.21]					0
GCF_013267195.1_NZ_CP053941.1_1709	GCF_013267195.1	NZ_CP053941.1	1709	1722906	1723235	1	D										4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S single cluster domain of Ferredoxin I [PF13370.9]; 4Fe-4S dicluster domain [PF13183.9]; 4Fe-4S binding domain [PF12837.10]; 4Fe-4S binding domain [PF00037.30]; 4Fe-4S dicluster domain [PF13247.9]					0
GCF_013267195.1_NZ_CP053941.1_1710	GCF_013267195.1	NZ_CP053941.1	1710	1723682	1725955	-1	C	K06957	tRNA(Met) cytidine acetyltransferase [EC:2.3.1.193]								Helicase [PF05127.17]; GNAT acetyltransferase 2 [PF13718.9]; tRNA(Met) cytidine acetyltransferase TmcA, N-terminal [PF08351.14]					0
GCF_013267195.1_NZ_CP053941.1_1711	GCF_013267195.1	NZ_CP053941.1	1711	1726078	1726524	1	C	K09730	uncharacterized protein								Uncharacterised protein family (UPF0179) [PF03684.16]					0
GCF_013267195.1_NZ_CP053941.1_1712	GCF_013267195.1	NZ_CP053941.1	1712	1726555	1727280	-1	C	K26212	guanosine phosphorylase [EC:2.4.2.15]								Phosphorylase superfamily [PF01048.23]					0
GCF_013267195.1_NZ_CP053941.1_1713	GCF_013267195.1	NZ_CP053941.1	1713	1727468	1727656	1	E															0
GCF_013267195.1_NZ_CP053941.1_1714	GCF_013267195.1	NZ_CP053941.1	1714	1727754	1729586	1	E															0
GCF_013267195.1_NZ_CP053941.1_1715	GCF_013267195.1	NZ_CP053941.1	1715	1729728	1731281	1	C	K23255	archaeal type IV pilus assembly protein PilA								Carboxypeptidase regulatory-like domain [PF13620.9]; Archaeal Type IV pilin, N-terminal [PF07790.14]					0
GCF_013267195.1_NZ_CP053941.1_1716	GCF_013267195.1	NZ_CP053941.1	1716	1731359	1732702	1	C	K01641	hydroxymethylglutaryl-CoA synthase [EC:2.3.3.10]								Hydroxymethylglutaryl-coenzyme A synthase N terminal [PF01154.20]; Hydroxymethylglutaryl-coenzyme A synthase C terminal [PF08540.13]					0
GCF_013267195.1_NZ_CP053941.1_1717	GCF_013267195.1	NZ_CP053941.1	1717	1732826	1733281	1	C	K02966	small subunit ribosomal protein S19e								Ribosomal protein S19e [PF01090.22]					0
GCF_013267195.1_NZ_CP053941.1_1718	GCF_013267195.1	NZ_CP053941.1	1718	1733600	1734076	1	D										MOSC domain [PF03473.20]					0
GCF_013267195.1_NZ_CP053941.1_1719	GCF_013267195.1	NZ_CP053941.1	1719	1734126	1736828	-1	C	K01595	phosphoenolpyruvate carboxylase [EC:4.1.1.31]								Phosphoenolpyruvate carboxylase [PF00311.20]					0
GCF_013267195.1_NZ_CP053941.1_1720	GCF_013267195.1	NZ_CP053941.1	1720	1737053	1737892	1	E															0
GCF_013267195.1_NZ_CP053941.1_1721	GCF_013267195.1	NZ_CP053941.1	1721	1737985	1738380	1	E															0
GCF_013267195.1_NZ_CP053941.1_1722	GCF_013267195.1	NZ_CP053941.1	1722	1738399	1738848	-1	E															0
GCF_013267195.1_NZ_CP053941.1_1723	GCF_013267195.1	NZ_CP053941.1	1723	1738845	1739852	-1	E															0
GCF_013267195.1_NZ_CP053941.1_1724	GCF_013267195.1	NZ_CP053941.1	1724	1739922	1740758	-1	D										Domain of unknown function (DUF5817) [PF19134.3]					0
GCF_013267195.1_NZ_CP053941.1_1725	GCF_013267195.1	NZ_CP053941.1	1725	1740923	1741795	-1	C	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]								Inositol monophosphatase family [PF00459.28]					0
GCF_013267195.1_NZ_CP053941.1_1726	GCF_013267195.1	NZ_CP053941.1	1726	1741913	1742170	1	E															0
GCF_013267195.1_NZ_CP053941.1_1727	GCF_013267195.1	NZ_CP053941.1	1727	1742240	1743490	-1	C	K07577	putative mRNA 3-end processing factor								Metallo-beta-lactamase superfamily domain [PF16661.8]; Beta-Casp domain [PF10996.11]; Beta-lactamase superfamily domain [PF12706.10]; Metallo-beta-lactamase superfamily [PF00753.30]; Zn-dependent metallo-hydrolase RNA specificity domain [PF07521.15]					0
GCF_013267195.1_NZ_CP053941.1_1728	GCF_013267195.1	NZ_CP053941.1	1728	1743516	1744157	-1	D										Protein of unknown function (DUF998) [PF06197.16]					0
GCF_013267195.1_NZ_CP053941.1_1729	GCF_013267195.1	NZ_CP053941.1	1729	1744167	1745309	-1	C	K09723	DNA replication factor GINS													0
GCF_013267195.1_NZ_CP053941.1_1730	GCF_013267195.1	NZ_CP053941.1	1730	1745320	1746483	-1	C	K02683	DNA primase small subunit [EC:2.7.7.102]								DNA primase small subunit [PF01896.22]					0
GCF_013267195.1_NZ_CP053941.1_1731	GCF_013267195.1	NZ_CP053941.1	1731	1746588	1746812	1	E															0
GCF_013267195.1_NZ_CP053941.1_1732	GCF_013267195.1	NZ_CP053941.1	1732	1746880	1747092	1	E															0
GCF_013267195.1_NZ_CP053941.1_1733	GCF_013267195.1	NZ_CP053941.1	1733	1747552	1747827	1	D										Transcriptional regulator PadR-like family [PF03551.17]					0
GCF_013267195.1_NZ_CP053941.1_1734	GCF_013267195.1	NZ_CP053941.1	1734	1747957	1749255	1	C	K09482	glutamyl-tRNA(Gln) amidotransferase subunit D [EC:6.3.5.7]								Asparaginase, N-terminal [PF00710.23]; Glutaminase/Asparaginase C-terminal domain [PF17763.4]; GatD N-terminal domain [PF18195.4]					0
GCF_013267195.1_NZ_CP053941.1_1735	GCF_013267195.1	NZ_CP053941.1	1735	1749252	1750304	1	E															0
GCF_013267195.1_NZ_CP053941.1_1736	GCF_013267195.1	NZ_CP053941.1	1736	1750301	1750513	1	E															0
GCF_013267195.1_NZ_CP053941.1_1737	GCF_013267195.1	NZ_CP053941.1	1737	1750627	1751922	1	D										Family of unknown function (DUF6498) [PF20108.2]					0
GCF_013267195.1_NZ_CP053941.1_1738	GCF_013267195.1	NZ_CP053941.1	1738	1751929	1752465	-1	D										HPP family [PF04982.16]					0
GCF_013267195.1_NZ_CP053941.1_1739	GCF_013267195.1	NZ_CP053941.1	1739	1752645	1753676	1	C	K07991	archaeal preflagellin peptidase FlaK [EC:3.4.23.52]	MER0058902	A24B	MER0058902 - subfamily A24B unassigned peptidases (Natronomonas pharaonis) [A24.UPB]#A24B#{peptidase unit: 40-265}~source CAI48729~	False	0.534	225.0	2.652e-63	Archaeal Peptidase A24 C-terminus Type II [PF06847.14]; Type IV leader peptidase family [PF01478.21]					0
GCF_013267195.1_NZ_CP053941.1_1740	GCF_013267195.1	NZ_CP053941.1	1740	1754034	1755722	-1	D										Toprim domain [PF13662.9]					0
GCF_013267195.1_NZ_CP053941.1_1741	GCF_013267195.1	NZ_CP053941.1	1741	1755926	1756171	1	D										Protein of unknown function (DUF3311) [PF11755.11]					0
GCF_013267195.1_NZ_CP053941.1_1742	GCF_013267195.1	NZ_CP053941.1	1742	1756168	1757652	1	D										Sodium:solute symporter family [PF00474.20]					0
GCF_013267195.1_NZ_CP053941.1_1743	GCF_013267195.1	NZ_CP053941.1	1743	1757779	1758648	1	C	K09190	uncharacterized protein								YqcI/YcgG family [PF08892.14]					0
GCF_013267195.1_NZ_CP053941.1_1744	GCF_013267195.1	NZ_CP053941.1	1744	1758641	1759195	1	D										Isochorismatase family [PF00857.23]					0
GCF_013267195.1_NZ_CP053941.1_1745	GCF_013267195.1	NZ_CP053941.1	1745	1759280	1759768	1	E															0
GCF_013267195.1_NZ_CP053941.1_1746	GCF_013267195.1	NZ_CP053941.1	1746	1759831	1761300	-1	D										MatE [PF01554.21]					0
GCF_013267195.1_NZ_CP053941.1_1747	GCF_013267195.1	NZ_CP053941.1	1747	1761563	1763005	1	D										HEAT repeats [PF13646.9]					0
GCF_013267195.1_NZ_CP053941.1_1748	GCF_013267195.1	NZ_CP053941.1	1748	1763060	1764838	1	D										PLD-like domain [PF13091.9]					0
GCF_013267195.1_NZ_CP053941.1_1749	GCF_013267195.1	NZ_CP053941.1	1749	1764905	1766851	-1	C	K07463	archaea-specific RecJ-like exonuclease													0
GCF_013267195.1_NZ_CP053941.1_1750	GCF_013267195.1	NZ_CP053941.1	1750	1766993	1767508	1	D			MER0124722	M67B	MER0124722 - subfamily M67B unassigned peptidases (Halorubrum lacusprofundi) [M67.UPB]#M67B#{peptidase unit: 10-140}~source ACM57980~	False	0.934	257.0	2.832e-77	Prokaryotic homologs of the JAB domain [PF14464.9]					0
GCF_013267195.1_NZ_CP053941.1_1751	GCF_013267195.1	NZ_CP053941.1	1751	1767505	1767957	1	C	K14656	FAD synthetase [EC:2.7.7.2]								Cytidylyltransferase-like [PF01467.29]					0
