	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN03319702_LCFP01000003.1_127	SAMN03319702	LCFP01000003.1	127	108067	108492	-1	E															0
SAMN03319702_LCFP01000003.1_128	SAMN03319702	LCFP01000003.1	128	108525	109136	1	E															0
SAMN03319702_LCFP01000003.1_129	SAMN03319702	LCFP01000003.1	129	109140	110378	1	D										Putative RNA methylase family UPF0020 [PF01170.21]; N-6 DNA Methylase [PF02384.19]; Conserved hypothetical protein 95 [PF03602.18]					0
SAMN03319702_LCFP01000003.1_130	SAMN03319702	LCFP01000003.1	130	110528	110965	1	C	K09117	uncharacterized protein								Yqey-like protein [PF09424.13]					0
SAMN03319702_LCFP01000003.1_131	SAMN03319702	LCFP01000003.1	131	110965	111576	1	D										SurA N-terminal domain [PF09312.14]; SurA N-terminal domain [PF13624.9]					0
SAMN03319702_LCFP01000003.1_132	SAMN03319702	LCFP01000003.1	132	111578	112243	1	D										Cyclophilin type peptidyl-prolyl cis-trans isomerase/CLD [PF00160.24]					0
SAMN03319702_LCFP01000003.1_133	SAMN03319702	LCFP01000003.1	133	112254	114434	-1	C	K01873	valyl-tRNA synthetase [EC:6.1.1.9]								tRNA synthetases class I (I, L, M and V) [PF00133.25]; Anticodon-binding domain of tRNA ligase [PF08264.16]; tRNA synthetases class I (M) [PF09334.14]; Anticodon binding domain of methionyl tRNA ligase [PF19303.2]; Leucyl-tRNA synthetase, Domain 2 [PF13603.9]					0
SAMN03319702_LCFP01000003.1_134	SAMN03319702	LCFP01000003.1	134	114445	115473	-1	C	K25706	tRNA N6-adenosine threonylcarbamoyltransferase [EC:2.3.1.234]								tRNA N6-adenosine threonylcarbamoyltransferase [PF00814.28]					0
SAMN03319702_LCFP01000003.1_135	SAMN03319702	LCFP01000003.1	135	115470	115961	-1	D										Cytidylyltransferase-like [PF01467.29]					0
SAMN03319702_LCFP01000003.1_136	SAMN03319702	LCFP01000003.1	136	115996	117465	-1	C	K18346	vancomycin resistance protein VanW								VanW like protein [PF04294.16]					0
SAMN03319702_LCFP01000003.1_137	SAMN03319702	LCFP01000003.1	137	117497	119056	1	D										Bacterial extracellular solute-binding protein [PF01547.28]; Bacterial extracellular solute-binding protein [PF13416.9]					0
SAMN03319702_LCFP01000003.1_138	SAMN03319702	LCFP01000003.1	138	119064	119936	1	E															0
SAMN03319702_LCFP01000003.1_139	SAMN03319702	LCFP01000003.1	139	119998	120399	1	C	K06996	uncharacterized protein								Glyoxalase-like domain [PF18029.4]; Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily [PF00903.28]; Glyoxalase-like domain [PF12681.10]					0
SAMN03319702_LCFP01000003.1_140	SAMN03319702	LCFP01000003.1	140	120422	120754	1	D										Glyoxalase-like domain [PF18029.4]; Glyoxalase-like domain [PF12681.10]					0
SAMN03319702_LCFP01000003.1_141	SAMN03319702	LCFP01000003.1	141	120868	121170	1	C	K04078	chaperonin GroES								Chaperonin 10 Kd subunit [PF00166.24]					0
SAMN03319702_LCFP01000003.1_142	SAMN03319702	LCFP01000003.1	142	121204	122856	1	C	K04077	chaperonin GroEL [EC:5.6.1.7]								TCP-1/cpn60 chaperonin family [PF00118.27]					0
SAMN03319702_LCFP01000003.1_143	SAMN03319702	LCFP01000003.1	143	122968	123828	1	D										PEGA domain [PF08308.14]; Bacterial SH3 domain [PF08239.14]					0
SAMN03319702_LCFP01000003.1_144	SAMN03319702	LCFP01000003.1	144	123860	124939	-1	C	K02851	UDP-GlcNAc:undecaprenyl-phosphate/decaprenyl-phosphate GlcNAc-1-phosphate transferase [EC:2.7.8.33 2.7.8.35]								Glycosyl transferase family 4 [PF00953.24]					0
SAMN03319702_LCFP01000003.1_145	SAMN03319702	LCFP01000003.1	145	125296	126582	-1	C	K14340	mannosyltransferase [EC:2.4.1.-]								Dolichyl-phosphate-mannose-protein mannosyltransferase [PF13231.9]	GT83	GT83 undecaprenyl phosphate-alpha-L-Ara4N: 4-amino-4-deoxy-beta-L-arabinosyltransferase (EC 2.4.2.43); dodecaprenyl phosphate-beta-galacturonic acid: lipopolysaccharide core alpha-galacturonosyl transferase (EC 2.4.1.-)	2.4.2.43	GT83.hmm	0
SAMN03319702_LCFP01000003.1_146	SAMN03319702	LCFP01000003.1	146	126579	128063	-1	D										Glycosyl transferase family group 2 [PF13632.9]					0
SAMN03319702_LCFP01000003.1_147	SAMN03319702	LCFP01000003.1	147	128082	128906	-1	C	K03424	TatD DNase family protein [EC:3.1.21.-]								TatD related DNase [PF01026.24]					0
SAMN03319702_LCFP01000003.1_148	SAMN03319702	LCFP01000003.1	148	128907	130340	-1	C	K01874	methionyl-tRNA synthetase [EC:6.1.1.10]								tRNA synthetases class I (M) [PF09334.14]; tRNA synthetases class I (I, L, M and V) [PF00133.25]; tRNA synthetases class I (C) catalytic domain [PF01406.22]; Anticodon binding domain of methionyl tRNA ligase [PF19303.2]					0
SAMN03319702_LCFP01000003.1_149	SAMN03319702	LCFP01000003.1	149	130387	130821	-1	C	K07065	uncharacterized protein													0
SAMN03319702_LCFP01000003.1_150	SAMN03319702	LCFP01000003.1	150	130787	131062	-1	E															0
SAMN03319702_LCFP01000003.1_151	SAMN03319702	LCFP01000003.1	151	131083	131217	1	E															0
SAMN03319702_LCFP01000003.1_152	SAMN03319702	LCFP01000003.1	152	131466	132431	1	D										RmuC family [PF02646.19]					0
SAMN03319702_LCFP01000003.1_153	SAMN03319702	LCFP01000003.1	153	132435	133229	1	C	K22736	vacuolar iron transporter family protein								VIT family [PF01988.22]					0
SAMN03319702_LCFP01000003.1_154	SAMN03319702	LCFP01000003.1	154	133230	136175	1	C	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]								UvrD/REP helicase N-terminal domain [PF00580.24]; UvrD-like helicase C-terminal domain [PF13361.9]; PD-(D/E)XK nuclease superfamily [PF12705.10]; AAA domain [PF13245.9]; Protein of unknown function (DUF2800) [PF10926.11]; UvrD-like helicase C-terminal domain [PF13538.9]					0
SAMN03319702_LCFP01000003.1_155	SAMN03319702	LCFP01000003.1	155	136175	136954	1	D										NIF3 (NGG1p interacting factor 3) [PF01784.21]					0
SAMN03319702_LCFP01000003.1_156	SAMN03319702	LCFP01000003.1	156	137047	138000	1	D										Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]					0
SAMN03319702_LCFP01000003.1_157	SAMN03319702	LCFP01000003.1	157	138035	138697	-1	E															0
SAMN03319702_LCFP01000003.1_158	SAMN03319702	LCFP01000003.1	158	138694	139527	-1	C	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]								beta-keto acid cleavage enzyme [PF05853.15]					0
SAMN03319702_LCFP01000003.1_159	SAMN03319702	LCFP01000003.1	159	139562	140470	1	D										Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]; Glycosyltransferase like family 2 [PF10111.12]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
SAMN03319702_LCFP01000003.1_160	SAMN03319702	LCFP01000003.1	160	140473	141330	-1	D										FemAB family [PF02388.19]; Acetyltransferase (GNAT) domain [PF13480.10]					0
SAMN03319702_LCFP01000003.1_161	SAMN03319702	LCFP01000003.1	161	141327	142346	-1	D										FemAB family [PF02388.19]; Acetyltransferase (GNAT) domain [PF13480.10]					0
SAMN03319702_LCFP01000003.1_162	SAMN03319702	LCFP01000003.1	162	142375	142776	1	E															0
SAMN03319702_LCFP01000003.1_163	SAMN03319702	LCFP01000003.1	163	142747	144558	-1	C	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]								UvrD/REP helicase N-terminal domain [PF00580.24]; UvrD-like helicase C-terminal domain [PF13361.9]; AAA domain [PF13245.9]; UvrD-like helicase C-terminal domain [PF13538.9]; AAA domain [PF13086.9]					0
SAMN03319702_LCFP01000003.1_164	SAMN03319702	LCFP01000003.1	164	144580	145260	1	D										Triosephosphate isomerase [PF00121.21]					0
SAMN03319702_LCFP01000003.1_165	SAMN03319702	LCFP01000003.1	165	145271	146341	1	C	K01005	polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase [EC:2.7.8.-]								LytR_cpsA_psr family [PF03816.17]					0
SAMN03319702_LCFP01000003.1_166	SAMN03319702	LCFP01000003.1	166	146418	147092	1	C	K07491	REP-associated tyrosine transposase								Transposase IS200 like [PF01797.19]					0
SAMN03319702_LCFP01000003.1_167	SAMN03319702	LCFP01000003.1	167	147138	148526	-1	D										Bacterial Ig-like domain [PF19077.3]					0
SAMN03319702_LCFP01000003.1_168	SAMN03319702	LCFP01000003.1	168	148516	148719	-1	E															0
SAMN03319702_LCFP01000003.1_169	SAMN03319702	LCFP01000003.1	169	148709	149320	-1	D										Pilus assembly protein, PilO [PF04350.16]					0
SAMN03319702_LCFP01000003.1_170	SAMN03319702	LCFP01000003.1	170	149331	149885	-1	E															0
SAMN03319702_LCFP01000003.1_171	SAMN03319702	LCFP01000003.1	171	149974	150264	-1	C	K02968	small subunit ribosomal protein S20								Ribosomal protein S20 [PF01649.21]					0
SAMN03319702_LCFP01000003.1_172	SAMN03319702	LCFP01000003.1	172	150295	151953	1	C	K03980	putative peptidoglycan lipid II flippase								Lipid II flippase MurJ [PF03023.17]; Polysaccharide biosynthesis protein [PF13440.9]					0
SAMN03319702_LCFP01000003.1_173	SAMN03319702	LCFP01000003.1	173	152012	153988	-1	D										Glycosyl hydrolases family 39 [PF01229.20]	GH39	GH39 alpha-L-iduronidase (EC 3.2.1.76); beta-xylosidase (EC 3.2.1.37); alpha-L-arabinofuranosidase (EC 3.2.1.55); beta-glucosidase (EC 3.2.1.21); beta-galactosidase (EC 3.2.1.23); exo-beta-1,4-glucanase / cellodextrinase (EC 3.2.1.74); 3-O-alpha-D-galactosyl-alpha-L-arabinofuranosidase (EC 3.2.1.215)	3.2.1.21,3.2.1.215,3.2.1.-,3.2.1.37,3.2.1.76,3.2.1.23,3.2.1.74	GH39.hmm	0
SAMN03319702_LCFP01000003.1_174	SAMN03319702	LCFP01000003.1	174	154010	154741	1	C	K03705	heat-inducible transcriptional repressor								Winged helix-turn-helix transcription repressor, HrcA DNA-binding [PF03444.18]; HrcA protein C terminal domain [PF01628.24]					0
SAMN03319702_LCFP01000003.1_175	SAMN03319702	LCFP01000003.1	175	154747	155181	1	C	K03687	molecular chaperone GrpE								GrpE [PF01025.22]					0
SAMN03319702_LCFP01000003.1_176	SAMN03319702	LCFP01000003.1	176	155331	157043	1	D										Hsp70 protein [PF00012.23]; MreB/Mbl protein [PF06723.16]					0
SAMN03319702_LCFP01000003.1_177	SAMN03319702	LCFP01000003.1	177	157043	157483	1	E															0
SAMN03319702_LCFP01000003.1_178	SAMN03319702	LCFP01000003.1	178	157534	158421	1	D										DnaJ C terminal domain [PF01556.21]; DnaJ domain [PF00226.34]					0
SAMN03319702_LCFP01000003.1_179	SAMN03319702	LCFP01000003.1	179	158423	158851	1	D										Acetyltransferase (GNAT) domain [PF13508.10]; Acetyltransferase (GNAT) domain [PF13673.10]; Acetyltransferase (GNAT) family [PF00583.28]					0
SAMN03319702_LCFP01000003.1_180	SAMN03319702	LCFP01000003.1	180	158920	160158	1	E															0
SAMN03319702_LCFP01000003.1_181	SAMN03319702	LCFP01000003.1	181	160151	160453	-1	D										6-O-methylguanine DNA methyltransferase, DNA binding domain [PF01035.23]					0
SAMN03319702_LCFP01000003.1_182	SAMN03319702	LCFP01000003.1	182	160443	161036	-1	C	K01975	RNA 2',3'-cyclic 3'-phosphodiesterase [EC:3.1.4.58]								LigT like Phosphoesterase [PF02834.19]; 2'-5' RNA ligase superfamily [PF13563.9]					0
SAMN03319702_LCFP01000003.1_183	SAMN03319702	LCFP01000003.1	183	161036	161437	-1	D										Uncharacterised protein family UPF0047 [PF01894.20]					0
SAMN03319702_LCFP01000003.1_184	SAMN03319702	LCFP01000003.1	184	161438	162535	-1	D										Uncharacterized protein conserved in bacteria (DUF2130) [PF09903.12]					0
SAMN03319702_LCFP01000003.1_185	SAMN03319702	LCFP01000003.1	185	162543	162644	-1	E															0
SAMN03319702_LCFP01000003.1_186	SAMN03319702	LCFP01000003.1	186	162722	163687	-1	C	K07082	UPF0755 protein								YceG-like family [PF02618.19]					0
SAMN03319702_LCFP01000003.1_187	SAMN03319702	LCFP01000003.1	187	163687	164964	-1	D										Glycosyl transferase family, a/b domain [PF00591.24]; Pyrimidine nucleoside phosphorylase C-terminal domain [PF07831.16]; Glycosyl transferase family, helical bundle domain [PF02885.20]					0
SAMN03319702_LCFP01000003.1_188	SAMN03319702	LCFP01000003.1	188	165040	165750	-1	C	K07284	sortase A [EC:3.4.22.70]	MER0734729	C60A	MER0734729 - subfamily C60A unassigned peptidases () [C60.UPA]#C60A#{peptidase unit: 125-205}~source K2AT28~	False	0.544	87.0	1.596e-17	Sortase domain [PF04203.16]					0
SAMN03319702_LCFP01000003.1_189	SAMN03319702	LCFP01000003.1	189	165750	167885	-1	E															0
SAMN03319702_LCFP01000003.1_190	SAMN03319702	LCFP01000003.1	190	167893	169785	-1	C	K01872	alanyl-tRNA synthetase [EC:6.1.1.7]								tRNA synthetases class II (A) [PF01411.22]; Threonyl and Alanyl tRNA synthetase second additional domain [PF07973.17]					0
SAMN03319702_LCFP01000003.1_191	SAMN03319702	LCFP01000003.1	191	169976	170473	-1	E															0
SAMN03319702_LCFP01000003.1_192	SAMN03319702	LCFP01000003.1	192	170433	170597	-1	E															0
SAMN03319702_LCFP01000003.1_193	SAMN03319702	LCFP01000003.1	193	170718	171026	-1	E															0
SAMN03319702_LCFP01000003.1_194	SAMN03319702	LCFP01000003.1	194	171146	173812	1	E															0
SAMN03319702_LCFP01000003.1_195	SAMN03319702	LCFP01000003.1	195	173855	174082	-1	E															0
SAMN03319702_LCFP01000003.1_196	SAMN03319702	LCFP01000003.1	196	174119	174721	1	E															0
SAMN03319702_LCFP01000003.1_197	SAMN03319702	LCFP01000003.1	197	174775	175416	1	D										Methyltransferase domain [PF13489.9]					0
SAMN03319702_LCFP01000003.1_198	SAMN03319702	LCFP01000003.1	198	175413	176075	-1	C	K01174	micrococcal nuclease [EC:3.1.31.1]								Staphylococcal nuclease homologue [PF00565.20]					0
SAMN03319702_LCFP01000003.1_199	SAMN03319702	LCFP01000003.1	199	176191	177696	1	C	K01270	dipeptidase D [EC:3.4.13.-]	MER0846708	M20C	MER0846708 - subfamily M20C unassigned peptidases () [M20.UPC]#M20C#{peptidase unit: 24-496}~source KKS98261~	True	0.941	935.0	6.72e-306						0
SAMN03319702_LCFP01000003.1_200	SAMN03319702	LCFP01000003.1	200	178035	178319	1	C	K19166	mRNA interferase HigB [EC:3.1.-.-]								HigB_toxin, RelE-like toxic component of a toxin-antitoxin system [PF09907.12]					0
SAMN03319702_LCFP01000003.1_201	SAMN03319702	LCFP01000003.1	201	178330	179535	1	C	K18831	HTH-type transcriptional regulator / antitoxin HigA								IrrE N-terminal-like domain [PF06114.16]					0
SAMN03319702_LCFP01000003.1_202	SAMN03319702	LCFP01000003.1	202	179537	180640	1	D										Beta protein [PF14350.9]					0
SAMN03319702_LCFP01000003.1_203	SAMN03319702	LCFP01000003.1	203	180612	181214	-1	E															0
SAMN03319702_LCFP01000004.1_1	SAMN03319702	LCFP01000004.1	1	1	1527	-1	E															0
SAMN03319702_LCFP01000004.1_2	SAMN03319702	LCFP01000004.1	2	1705	2265	-1	C	K00798	cob(I)alamin adenosyltransferase [EC:2.5.1.17]								Cobalamin adenosyltransferase [PF01923.21]					0
SAMN03319702_LCFP01000004.1_3	SAMN03319702	LCFP01000004.1	3	2259	4607	-1	C	K00525	ribonucleoside-diphosphate reductase alpha chain [EC:1.17.4.1]								Ribonucleotide reductase, barrel domain [PF02867.18]; Ribonucleotide reductase, all-alpha domain [PF00317.24]					0
SAMN03319702_LCFP01000004.1_4	SAMN03319702	LCFP01000004.1	4	4641	5087	-1	C	K07738	transcriptional repressor NrdR								ATP cone domain [PF03477.19]					0
SAMN03319702_LCFP01000004.1_5	SAMN03319702	LCFP01000004.1	5	5373	5903	-1	E															0
SAMN03319702_LCFP01000004.1_6	SAMN03319702	LCFP01000004.1	6	6011	6880	1	D										Phage integrase family [PF00589.25]; Phage integrase, N-terminal SAM-like domain [PF02899.20]; Phage integrase, N-terminal SAM-like domain [PF13495.9]					0
SAMN03319702_LCFP01000004.1_7	SAMN03319702	LCFP01000004.1	7	6892	7809	-1	C	K00075	UDP-N-acetylmuramate dehydrogenase [EC:1.3.1.98]								UDP-N-acetylenolpyruvoylglucosamine reductase, C-terminal domain [PF02873.19]; FAD binding domain [PF01565.26]					0
SAMN03319702_LCFP01000004.1_8	SAMN03319702	LCFP01000004.1	8	7822	8832	-1	C	K03558	membrane protein required for colicin V production								Cysteine-rich secretory protein family [PF00188.29]; Colicin V production protein [PF02674.19]					0
SAMN03319702_LCFP01000004.1_9	SAMN03319702	LCFP01000004.1	9	8872	11142	1	C	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	MER0000458	SPE	MER0000458 - penicillin-binding protein 2 (Bacillus subtilis) [X52.001]#SPE#{peptidase unit: 185-559}~source PBPD_BACSU~	False	0.275	138.0	2.786e-31	Transglycosylase [PF00912.25]; Penicillin binding protein transpeptidase domain [PF00905.25]	GT51	GT51 murein polymerase (EC 2.4.1.129).	2.4.1.129	GT51.hmm	0
SAMN03319702_LCFP01000004.1_10	SAMN03319702	LCFP01000004.1	10	11187	13481	1	C	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	MER0000458	SPE	MER0000458 - penicillin-binding protein 2 (Bacillus subtilis) [X52.001]#SPE#{peptidase unit: 185-559}~source PBPD_BACSU~	False	0.272	133.0	8.263000000000001e-30	Transglycosylase [PF00912.25]; Penicillin binding protein transpeptidase domain [PF00905.25]	GT51	GT51 murein polymerase (EC 2.4.1.129).	2.4.1.129	GT51.hmm	0
SAMN03319702_LCFP01000004.1_11	SAMN03319702	LCFP01000004.1	11	13571	14818	1	C	K13015	UDP-N-acetyl-D-glucosamine dehydrogenase [EC:1.1.1.136]								UDP-glucose/GDP-mannose dehydrogenase family, NAD binding domain [PF03721.17]; UDP-glucose/GDP-mannose dehydrogenase family, central domain [PF00984.22]; UDP-glucose/GDP-mannose dehydrogenase family, UDP binding domain [PF03720.18]; NAD binding domain of 6-phosphogluconate dehydrogenase [PF03446.18]					0
SAMN03319702_LCFP01000004.1_12	SAMN03319702	LCFP01000004.1	12	14831	15775	1	D										GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; RmlD substrate binding domain [PF04321.20]; Polysaccharide biosynthesis protein [PF02719.18]; Male sterility protein [PF07993.15]					0
SAMN03319702_LCFP01000004.1_13	SAMN03319702	LCFP01000004.1	13	15772	17028	1	D										Glycosyltransferase like family 2 [PF13641.9]; Glycosyl transferase family group 2 [PF13632.9]; Cellulose synthase [PF03552.17]	GT2_Glycos_transf_2; GT2_Glyco_tranf_2_3	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glyco_tranf_2_3.hmm	0
SAMN03319702_LCFP01000004.1_14	SAMN03319702	LCFP01000004.1	14	17037	18146	-1	D										Glycosyl hydrolases family 18 [PF00704.31]	GH18	GH18 chitinase (EC 3.2.1.14); lysozyme (EC 3.2.1.17); endo-beta-N-acetylglucosaminidase (EC 3.2.1.96); peptidoglycan hydrolase with endo-beta-N-acetylglucosaminidase specificity (EC 3.2.1.-); Nod factor hydrolase (EC 3.2.1.-); xylanase inhibitor; concanavalin B; narbonin; dIota;-N-acetylchitobiase / reducing-end exo-hexosaminidase (EC 3.2.1.-); chitobiosidase (EC 3.2.1.200)	3.2.1.14,3.2.1.200,3.2.1.201,3.2.1.52,3.2.1.96,3.2.1.-,3.2.1.17	GH18.hmm	0
SAMN03319702_LCFP01000004.1_15	SAMN03319702	LCFP01000004.1	15	18146	18958	-1	D										WbqC-like protein family [PF08889.14]					0
SAMN03319702_LCFP01000004.1_16	SAMN03319702	LCFP01000004.1	16	18955	19665	-1	D										GlcNAc-PI de-N-acetylase [PF02585.20]					0
SAMN03319702_LCFP01000004.1_17	SAMN03319702	LCFP01000004.1	17	19792	20241	-1	D										Copper binding proteins, plastocyanin/azurin family [PF00127.23]; Cupredoxin-like domain [PF13473.9]					0
SAMN03319702_LCFP01000004.1_18	SAMN03319702	LCFP01000004.1	18	20312	21007	-1	D										Putative undecaprenyl diphosphate synthase [PF01255.22]					0
SAMN03319702_LCFP01000004.1_19	SAMN03319702	LCFP01000004.1	19	21012	21989	-1	C	K01597	diphosphomevalonate decarboxylase [EC:4.1.1.33]								Mevalonate 5-diphosphate decarboxylase C-terminal domain [PF18376.4]					0
SAMN03319702_LCFP01000004.1_20	SAMN03319702	LCFP01000004.1	20	21986	22963	-1	C	K00869	mevalonate kinase [EC:2.7.1.36]								GHMP kinases C terminal [PF08544.16]; GHMP kinases N terminal domain [PF00288.29]					0
SAMN03319702_LCFP01000004.1_21	SAMN03319702	LCFP01000004.1	21	22970	23914	-1	C	K00869	mevalonate kinase [EC:2.7.1.36]								GHMP kinases N terminal domain [PF00288.29]					0
SAMN03319702_LCFP01000004.1_22	SAMN03319702	LCFP01000004.1	22	23918	24220	-1	C	K07068	uncharacterized protein								DUF35 OB-fold domain, acyl-CoA-associated [PF01796.20]					0
SAMN03319702_LCFP01000004.1_23	SAMN03319702	LCFP01000004.1	23	24226	25362	-1	D										Thiolase, N-terminal domain [PF00108.26]; Thiolase, C-terminal domain [PF02803.21]; Beta-ketoacyl synthase, N-terminal domain [PF00109.29]					0
SAMN03319702_LCFP01000004.1_24	SAMN03319702	LCFP01000004.1	24	25362	26396	-1	C	K01641	hydroxymethylglutaryl-CoA synthase [EC:2.3.3.10]								Hydroxymethylglutaryl-coenzyme A synthase N terminal [PF01154.20]; 3-Oxoacyl-[acyl-carrier-protein (ACP)] synthase III C terminal [PF08541.13]; Hydroxymethylglutaryl-coenzyme A synthase C terminal [PF08540.13]					0
SAMN03319702_LCFP01000004.1_25	SAMN03319702	LCFP01000004.1	25	26416	27564	-1	C	K00021	hydroxymethylglutaryl-CoA reductase (NADPH) [EC:1.1.1.34]								Hydroxymethylglutaryl-coenzyme A reductase [PF00368.21]					0
SAMN03319702_LCFP01000004.1_26	SAMN03319702	LCFP01000004.1	26	27567	28187	-1	E															0
SAMN03319702_LCFP01000004.1_27	SAMN03319702	LCFP01000004.1	27	28184	28444	-1	E															0
SAMN03319702_LCFP01000004.1_28	SAMN03319702	LCFP01000004.1	28	28416	28979	-1	C	K03088	RNA polymerase sigma-70 factor, ECF subfamily								Sigma-70 region 2 [PF04542.17]; Sigma-70, region 4 [PF08281.15]; ECF sigma factor [PF07638.14]					0
SAMN03319702_LCFP01000004.1_29	SAMN03319702	LCFP01000004.1	29	29389	29739	1	E															0
SAMN03319702_LCFP01000004.1_30	SAMN03319702	LCFP01000004.1	30	29736	30170	1	E															0
SAMN03319702_LCFP01000004.1_31	SAMN03319702	LCFP01000004.1	31	30183	30521	1	E															0
SAMN03319702_LCFP01000004.1_32	SAMN03319702	LCFP01000004.1	32	30508	31353	-1	D										Nucleotidyl transferase [PF00483.26]; MobA-like NTP transferase domain [PF12804.10]					0
SAMN03319702_LCFP01000004.1_33	SAMN03319702	LCFP01000004.1	33	31393	31896	-1	C	K09776	uncharacterized protein								Ribonuclease H-like [PF04308.15]					0
SAMN03319702_LCFP01000004.1_34	SAMN03319702	LCFP01000004.1	34	31990	32331	1	E															0
SAMN03319702_LCFP01000004.1_35	SAMN03319702	LCFP01000004.1	35	32334	32888	-1	E															0
SAMN03319702_LCFP01000004.1_36	SAMN03319702	LCFP01000004.1	36	32890	33417	-1	E															0
SAMN03319702_LCFP01000004.1_37	SAMN03319702	LCFP01000004.1	37	33523	34059	1	E															0
SAMN03319702_LCFP01000004.1_38	SAMN03319702	LCFP01000004.1	38	34060	34746	-1	C	K02897	large subunit ribosomal protein L25								Ribosomal L25p family [PF01386.22]; Ribosomal protein TL5, C-terminal domain [PF14693.9]					0
SAMN03319702_LCFP01000004.1_39	SAMN03319702	LCFP01000004.1	39	34837	36012	1	C	K01005	polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase [EC:2.7.8.-]								LytR_cpsA_psr family [PF03816.17]					0
SAMN03319702_LCFP01000004.1_40	SAMN03319702	LCFP01000004.1	40	35974	38328	-1	D										Protein of unknown function (DUF4012) [PF13196.9]					0
SAMN03319702_LCFP01000004.1_41	SAMN03319702	LCFP01000004.1	41	38321	38824	-1	D										Reverse transcriptase-like [PF13456.9]; RNase H [PF00075.27]					0
