	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCF_002746455.1_NZ_NWUW01000007.1_163	GCF_002746455.1	NZ_NWUW01000007.1	163	168196	168393	1	E															0
GCF_002746455.1_NZ_NWUW01000007.1_164	GCF_002746455.1	NZ_NWUW01000007.1	164	168431	168979	1	C	K07448	restriction system protein								Restriction endonuclease [PF04471.15]					0
GCF_002746455.1_NZ_NWUW01000007.1_165	GCF_002746455.1	NZ_NWUW01000007.1	165	169215	171017	1	D										AAA domain [PF13245.9]; UvrD-like helicase C-terminal domain [PF13361.9]; UvrD/REP helicase N-terminal domain [PF00580.24]; UvrD-like helicase C-terminal domain [PF13538.9]					0
GCF_002746455.1_NZ_NWUW01000007.1_166	GCF_002746455.1	NZ_NWUW01000007.1	166	171146	172381	1	C	K05792	tellurite resistance protein TerA								TerD domain [PF02342.21]					0
GCF_002746455.1_NZ_NWUW01000007.1_167	GCF_002746455.1	NZ_NWUW01000007.1	167	172510	173901	-1	C	K03573	DNA mismatch repair protein MutH								DNA mismatch repair enzyme MutH [PF02976.18]					0
GCF_002746455.1_NZ_NWUW01000007.1_168	GCF_002746455.1	NZ_NWUW01000007.1	168	174228	175511	1	C	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]								C-5 cytosine-specific DNA methylase [PF00145.20]					0
GCF_002746455.1_NZ_NWUW01000007.1_169	GCF_002746455.1	NZ_NWUW01000007.1	169	175700	176830	1	E															0
GCF_002746455.1_NZ_NWUW01000007.1_170	GCF_002746455.1	NZ_NWUW01000007.1	170	177264	178697	1	D										Reverse transcriptase (RNA-dependent DNA polymerase) [PF00078.30]					0
GCF_002746455.1_NZ_NWUW01000007.1_171	GCF_002746455.1	NZ_NWUW01000007.1	171	179398	179649	1	E															0
GCF_002746455.1_NZ_NWUW01000007.1_172	GCF_002746455.1	NZ_NWUW01000007.1	172	179658	180401	1	D										MerR HTH family regulatory protein [PF13411.9]; MerR family regulatory protein [PF00376.26]					0
GCF_002746455.1_NZ_NWUW01000007.1_173	GCF_002746455.1	NZ_NWUW01000007.1	173	180454	180780	1	E															0
GCF_002746455.1_NZ_NWUW01000007.1_174	GCF_002746455.1	NZ_NWUW01000007.1	174	180954	181838	1	C	K02086	DNA replication protein								Replication initiation and membrane attachment [PF07261.14]					0
GCF_002746455.1_NZ_NWUW01000007.1_175	GCF_002746455.1	NZ_NWUW01000007.1	175	181835	183130	1	C	K02314	replicative DNA helicase [EC:5.6.2.3]								DnaB-like helicase C terminal domain [PF03796.18]; DnaB-like helicase N terminal domain [PF00772.24]; AAA domain [PF13481.9]					0
GCF_002746455.1_NZ_NWUW01000007.1_176	GCF_002746455.1	NZ_NWUW01000007.1	176	183198	184085	-1	D										EamA-like transporter family [PF00892.23]; Solute carrier family 35 [PF06027.15]					0
GCF_002746455.1_NZ_NWUW01000007.1_177	GCF_002746455.1	NZ_NWUW01000007.1	177	184507	185154	-1	C	K07284	sortase A [EC:3.4.22.70]	MER0499404	C60A	MER0499404 - sortase C ({Bacillus}-type) (Bacillus thuringiensis) [C60.004]#C60A#{peptidase unit: 81-224}~source YP_007477367~	False	0.911	273.0	6.91e-82	Sortase domain [PF04203.16]					0
GCF_002746455.1_NZ_NWUW01000007.1_178	GCF_002746455.1	NZ_NWUW01000007.1	178	185210	185761	-1	E															0
GCF_002746455.1_NZ_NWUW01000007.1_179	GCF_002746455.1	NZ_NWUW01000007.1	179	186933	187157	1	E															0
GCF_002746455.1_NZ_NWUW01000007.1_180	GCF_002746455.1	NZ_NWUW01000007.1	180	187949	188101	-1	D										Family of unknown function [PF09680.13]					0
GCF_002746455.1_NZ_NWUW01000007.1_181	GCF_002746455.1	NZ_NWUW01000007.1	181	188426	188686	1	E															0
GCF_002746455.1_NZ_NWUW01000007.1_182	GCF_002746455.1	NZ_NWUW01000007.1	182	189028	190434	-1	D			MER0150227	S09X	MER0150227 - family S9 non-peptidase homologues (Bacillus cereus) [S09.UNW]#S09X#{peptidase unit: 208-392}~source ACK61146~	False	0.441	160.0	6.991e-40	Platelet-activating factor acetylhydrolase, isoform II [PF03403.16]; Chlorophyllase enzyme [PF12740.10]; Chlorophyllase [PF07224.14]; Dienelactone hydrolase family [PF01738.21]; Acetyl xylan esterase (AXE1) [PF05448.15]; Serine aminopeptidase, S33 [PF12146.11]; Prolyl oligopeptidase family [PF00326.24]					0
GCF_002746455.1_NZ_NWUW01000007.1_183	GCF_002746455.1	NZ_NWUW01000007.1	183	190618	190719	-1	E															0
GCF_002746455.1_NZ_NWUW01000007.1_184	GCF_002746455.1	NZ_NWUW01000007.1	184	191027	192202	-1	E															0
GCF_002746455.1_NZ_NWUW01000007.1_185	GCF_002746455.1	NZ_NWUW01000007.1	185	192468	192779	-1	D										Helix-turn-helix domain [PF12840.10]					0
GCF_002746455.1_NZ_NWUW01000007.1_186	GCF_002746455.1	NZ_NWUW01000007.1	186	193153	193428	1	D										HPP family [PF04982.16]					0
GCF_002746455.1_NZ_NWUW01000007.1_187	GCF_002746455.1	NZ_NWUW01000007.1	187	194421	195269	1	C	K03488	beta-glucoside operon transcriptional antiterminator								CAT RNA binding domain [PF03123.18]; PRD domain [PF00874.23]; Domain of unknown function (DUF4931) [PF16285.8]					0
GCF_002746455.1_NZ_NWUW01000007.1_188	GCF_002746455.1	NZ_NWUW01000007.1	188	195409	197301	1	C	K02757	beta-glucoside PTS system EIICBA component [EC:2.7.1.-]								phosphoenolpyruvate-dependent sugar phosphotransferase system, EIIA 1 [PF00358.23]; Phosphotransferase system, EIIC [PF02378.21]; phosphotransferase system, EIIB [PF00367.23]					0
GCF_002746455.1_NZ_NWUW01000007.1_189	GCF_002746455.1	NZ_NWUW01000007.1	189	197396	198835	1	C	K01223	6-phospho-beta-glucosidase [EC:3.2.1.86]								Glycosyl hydrolase family 1 [PF00232.21]; Cellulase (glycosyl hydrolase family 5) [PF00150.21]	GH1	GH1 beta-glucosidase (EC 3.2.1.21); beta-galactosidase (EC 3.2.1.23); beta-mannosidase (EC 3.2.1.25); beta-glucuronidase (EC 3.2.1.31); beta-xylosidase (EC 3.2.1.37); beta-D-fucosidase (EC 3.2.1.38); phlorizin hydrolase (EC 3.2.1.62); exo-beta-1,4-glucanase (EC 3.2.1.74); 6-phospho-beta-galactosidase (EC 3.2.1.85); 6-phospho-beta-glucosidase (EC 3.2.1.86); strictosidine beta-glucosidase (EC 3.2.1.105); lactase (EC 3.2.1.108); amygdalin beta-glucosidase (EC 3.2.1.117); prunasin beta-glucosidase (EC 3.2.1.118); vicianin hydrolase (EC 3.2.1.119); raucaffricine beta-glucosidase (EC 3.2.1.125); thioglucosidase (EC 3.2.1.147); beta-primeverosidase (EC 3.2.1.149); isoflavonoid 7-O-beta-apiosyl-beta-glucosidase (EC 3.2.1.161); ABA-specific beta-glucosidase (EC 3.2.1.175); DIMBOA beta-glucosidase (EC 3.2.1.182); hydroxyisourate hydrolase (EC 3.-.-.-); beta-rutinosidase /alpha-L-rhamnose-(1,6)-beta-D-glucosidase (EC 3.2.1.-); protodioscin 26-O-Î²-D-glucosidase (EC 3.2.1.186); alpha-L-arabinopyranosidase (EC 3.2.1.-); isoflavone 7-O-glucosyl beta-glucosidase (EC 3.2.1.-)	2.4.1.-,3.2.1.105,3.2.1.108,3.2.1.117,3.2.1.118,3.2.1.119,3.2.1.125,3.2.1.147,3.2.1.149,3.2.1.161,3.2.1.18,3.2.1.186,3.2.1.188,3.2.1.206,3.2.1.21,3.2.1.23,3.2.1.25,3.2.1.38,3.2.1.45,3.2.1.85,3.2.1.86,3.2.1.-,3.2.1.31,3.2.1.175,3.2.1.182,3.2.1.37,3.2.1.58,3.2.1.74,3.2.1.46	GH1.hmm	0
GCF_002746455.1_NZ_NWUW01000007.1_190	GCF_002746455.1	NZ_NWUW01000007.1	190	199165	199818	1	D										Predicted membrane protein (DUF2306) [PF10067.12]					0
GCF_002746455.1_NZ_NWUW01000007.1_191	GCF_002746455.1	NZ_NWUW01000007.1	191	200067	201065	-1	D										Dak1 domain [PF02733.20]					0
GCF_002746455.1_NZ_NWUW01000007.1_192	GCF_002746455.1	NZ_NWUW01000007.1	192	201085	201651	-1	D										Transcriptional regulator C-terminal region [PF14278.9]					0
GCF_002746455.1_NZ_NWUW01000007.1_193	GCF_002746455.1	NZ_NWUW01000007.1	193	201830	203581	1	C	K05878	phosphoenolpyruvate---glycerone phosphotransferase subunit DhaK [EC:2.7.1.121]								Dak1 domain [PF02733.20]; DAK2 domain [PF02734.20]					0
GCF_002746455.1_NZ_NWUW01000007.1_194	GCF_002746455.1	NZ_NWUW01000007.1	194	204336	204557	-1	E															0
GCF_002746455.1_NZ_NWUW01000007.1_195	GCF_002746455.1	NZ_NWUW01000007.1	195	205141	205569	-1	E															0
GCF_002746455.1_NZ_NWUW01000007.1_196	GCF_002746455.1	NZ_NWUW01000007.1	196	205687	206247	-1	E															0
GCF_002746455.1_NZ_NWUW01000007.1_197	GCF_002746455.1	NZ_NWUW01000007.1	197	207072	208808	1	D			MER0627172	C110	MER0627172 - family C110 unassigned peptidases (Streptococcus pneumoniae) [C110.UPW]#C110#{peptidase unit: 332-426}~source CKF52982~	False	0.989	201.0	3.138e-52	Transglutaminase-like superfamily [PF01841.22]; Transglutaminase-like domain [PF04473.15]; Domain of unknown function (DUF5050) [PF16472.8]; S-layer homology domain [PF00395.23]	SLH			SLH.hmm	0
GCF_002746455.1_NZ_NWUW01000007.1_198	GCF_002746455.1	NZ_NWUW01000007.1	198	208983	209297	1	C	K10947	PadR family transcriptional regulator, regulatory protein PadR								Transcriptional regulator PadR-like family [PF03551.17]					0
GCF_002746455.1_NZ_NWUW01000007.1_199	GCF_002746455.1	NZ_NWUW01000007.1	199	209311	209922	1	D										Protein of unknown function (DUF2812) [PF11193.11]					0
GCF_002746455.1_NZ_NWUW01000007.1_200	GCF_002746455.1	NZ_NWUW01000007.1	200	210070	210204	-1	E															0
GCF_002746455.1_NZ_NWUW01000007.1_201	GCF_002746455.1	NZ_NWUW01000007.1	201	210860	211453	-1	C	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]								Asparagine synthase [PF00733.24]					0
GCF_002746455.1_NZ_NWUW01000007.1_202	GCF_002746455.1	NZ_NWUW01000007.1	202	211615	212136	-1	D			MER0896588	C56	MER0896588 - family C56 non-peptidase homologues (Brevibacillus borstelensis) [C56.UNW]#C56#{peptidase unit: 44-157}~source M8DES4~	False	0.773	181.0	8.407e-51	DJ-1/PfpI family [PF01965.27]					0
GCF_002746455.1_NZ_NWUW01000007.1_203	GCF_002746455.1	NZ_NWUW01000007.1	203	212346	212801	-1	E															0
GCF_002746455.1_NZ_NWUW01000007.1_204	GCF_002746455.1	NZ_NWUW01000007.1	204	213003	213314	1	D										Putative heavy-metal-binding [PF01906.20]					0
GCF_002746455.1_NZ_NWUW01000007.1_205	GCF_002746455.1	NZ_NWUW01000007.1	205	214037	214357	1	C	K02078	acyl carrier protein													0
GCF_002746455.1_NZ_NWUW01000007.1_206	GCF_002746455.1	NZ_NWUW01000007.1	206	214396	215787	1	D										Aminotransferase class-III [PF00202.24]					0
GCF_002746455.1_NZ_NWUW01000007.1_207	GCF_002746455.1	NZ_NWUW01000007.1	207	215787	216209	1	C	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]								Thioesterase-like superfamily [PF13279.9]; Thioesterase superfamily [PF03061.25]					0
GCF_002746455.1_NZ_NWUW01000007.1_208	GCF_002746455.1	NZ_NWUW01000007.1	208	216209	216700	1	C	K02372	3-hydroxyacyl-[acyl-carrier-protein] dehydratase [EC:4.2.1.59]								FabA-like domain [PF07977.16]					0
GCF_002746455.1_NZ_NWUW01000007.1_209	GCF_002746455.1	NZ_NWUW01000007.1	209	216694	217833	1	D										Beta-ketoacyl synthase, N-terminal domain [PF00109.29]; Beta-ketoacyl synthase, C-terminal domain [PF02801.25]					0
GCF_002746455.1_NZ_NWUW01000007.1_210	GCF_002746455.1	NZ_NWUW01000007.1	210	217806	218348	1	E															0
GCF_002746455.1_NZ_NWUW01000007.1_211	GCF_002746455.1	NZ_NWUW01000007.1	211	218376	219773	1	D										AMP-binding enzyme [PF00501.31]					0
GCF_002746455.1_NZ_NWUW01000007.1_212	GCF_002746455.1	NZ_NWUW01000007.1	212	219809	220504	1	D			MER0150217	S33	MER0150217 - family S33 unassigned peptidases (Bacillus cereus) [S33.UPW]#S33#{peptidase unit: 35-227}~source ACK60288~	False	0.447	155.0	4.727e-41	Thioesterase domain [PF00975.23]; Serine aminopeptidase, S33 [PF12146.11]					0
GCF_002746455.1_NZ_NWUW01000007.1_213	GCF_002746455.1	NZ_NWUW01000007.1	213	220777	221424	1	C	K15976	putative NAD(P)H nitroreductase [EC:1.-.-.-]								Nitroreductase family [PF00881.27]; Putative TM nitroreductase [PF14512.9]					0
GCF_002746455.1_NZ_NWUW01000007.1_214	GCF_002746455.1	NZ_NWUW01000007.1	214	221869	222780	1	D										EamA-like transporter family [PF00892.23]					0
GCF_002746455.1_NZ_NWUW01000007.1_215	GCF_002746455.1	NZ_NWUW01000007.1	215	222946	223938	-1	D										Zinc-binding dehydrogenase [PF00107.29]; Alcohol dehydrogenase GroES-like domain [PF08240.15]					0
GCF_002746455.1_NZ_NWUW01000007.1_216	GCF_002746455.1	NZ_NWUW01000007.1	216	224045	224281	1	E															0
GCF_002746455.1_NZ_NWUW01000007.1_217	GCF_002746455.1	NZ_NWUW01000007.1	217	224508	225851	1	E															0
GCF_002746455.1_NZ_NWUW01000007.1_218	GCF_002746455.1	NZ_NWUW01000007.1	218	225926	226066	-1	D										Protein of unknown function (DUF2639) [PF11121.11]					0
GCF_002746455.1_NZ_NWUW01000007.1_219	GCF_002746455.1	NZ_NWUW01000007.1	219	226158	226583	1	E															0
GCF_002746455.1_NZ_NWUW01000007.1_220	GCF_002746455.1	NZ_NWUW01000007.1	220	226610	226795	-1	D										YhzD-like protein [PF14120.9]					0
GCF_002746455.1_NZ_NWUW01000007.1_221	GCF_002746455.1	NZ_NWUW01000007.1	221	226907	228205	1	C	K03547	DNA repair protein SbcD/Mre11								Calcineurin-like phosphoesterase [PF00149.31]					0
GCF_002746455.1_NZ_NWUW01000007.1_222	GCF_002746455.1	NZ_NWUW01000007.1	222	228202	231126	1	D										AAA domain [PF13514.9]; AAA domain [PF13476.9]; AAA ATPase domain [PF13175.9]					0
GCF_002746455.1_NZ_NWUW01000007.1_223	GCF_002746455.1	NZ_NWUW01000007.1	223	231168	232112	1	C	K03698	3'-5' exoribonuclease [EC:3.1.-.-]								HD domain [PF01966.25]					0
GCF_002746455.1_NZ_NWUW01000007.1_224	GCF_002746455.1	NZ_NWUW01000007.1	224	232526	233953	1	C	K01286	D-alanyl-D-alanine carboxypeptidase [EC:3.4.16.4]	MER0039872	S12	MER0039872 - XcnG peptidase ({Xenorhabdus nematophila}) (Bacillus thuringiensis) [S12.011]#S12#{peptidase unit: 27-373}~source YP_035273-1~	True	0.959	702.0	1.7830000000000003e-225	Beta-lactamase [PF00144.27]					0
GCF_002746455.1_NZ_NWUW01000007.1_225	GCF_002746455.1	NZ_NWUW01000007.1	225	234379	234588	-1	D										Domain of unknown function (DUF4177) [PF13783.9]					0
GCF_002746455.1_NZ_NWUW01000007.1_226	GCF_002746455.1	NZ_NWUW01000007.1	226	235202	236149	1	C	K15975	glyoxalase family protein								Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily [PF00903.28]					0
GCF_002746455.1_NZ_NWUW01000007.1_227	GCF_002746455.1	NZ_NWUW01000007.1	227	236340	237317	1	C	K15975	glyoxalase family protein								Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily [PF00903.28]					0
GCF_002746455.1_NZ_NWUW01000007.1_228	GCF_002746455.1	NZ_NWUW01000007.1	228	237574	238668	1	C	K06361	response regulator aspartate phosphatase C [EC:3.1.-.-]								response regulator aspartate phosphatase H, N terminal [PF18801.4]					0
GCF_002746455.1_NZ_NWUW01000007.1_229	GCF_002746455.1	NZ_NWUW01000007.1	229	238669	238995	1	E															0
GCF_002746455.1_NZ_NWUW01000007.1_230	GCF_002746455.1	NZ_NWUW01000007.1	230	239229	240104	1	D			MER0029651	S33	MER0029651 - family S33 unassigned peptidases (Bacillus cereus) [S33.UPW]#S33#{peptidase unit: 37-280}~source ACM11525~	True	0.937	481.0	8.85e-153	Serine aminopeptidase, S33 [PF12146.11]; alpha/beta hydrolase fold [PF00561.23]; Alpha/beta hydrolase family [PF12697.10]; Alpha/beta hydrolase of unknown function (DUF1057) [PF06342.15]; Prolyl oligopeptidase family [PF00326.24]; TAP-like protein [PF08386.13]; Thioesterase domain [PF00975.23]					0
GCF_002746455.1_NZ_NWUW01000007.1_231	GCF_002746455.1	NZ_NWUW01000007.1	231	240183	240383	1	D										Sporulation protein YhaL [PF14147.9]					0
GCF_002746455.1_NZ_NWUW01000007.1_232	GCF_002746455.1	NZ_NWUW01000007.1	232	240518	241405	1	D										Domain of unknown function (DUF2935) [PF11155.11]					0
GCF_002746455.1_NZ_NWUW01000007.1_233	GCF_002746455.1	NZ_NWUW01000007.1	233	241478	241705	1	E															0
GCF_002746455.1_NZ_NWUW01000007.1_234	GCF_002746455.1	NZ_NWUW01000007.1	234	241803	242363	1	C	K02443	glycerol uptake operon antiterminator								Glycerol-3-phosphate responsive antiterminator [PF04309.15]; Histidine biosynthesis protein [PF00977.24]					0
GCF_002746455.1_NZ_NWUW01000007.1_235	GCF_002746455.1	NZ_NWUW01000007.1	235	242591	243412	1	C	K02440	glycerol uptake facilitator protein								Major intrinsic protein [PF00230.23]					0
GCF_002746455.1_NZ_NWUW01000007.1_236	GCF_002746455.1	NZ_NWUW01000007.1	236	243426	244916	1	C	K00864	glycerol kinase [EC:2.7.1.30]								FGGY family of carbohydrate kinases, N-terminal domain [PF00370.24]; FGGY family of carbohydrate kinases, C-terminal domain [PF02782.19]					0
GCF_002746455.1_NZ_NWUW01000007.1_237	GCF_002746455.1	NZ_NWUW01000007.1	237	245050	246732	1	C	K00111	glycerol-3-phosphate dehydrogenase [EC:1.1.5.3]								FAD dependent oxidoreductase [PF01266.27]; C-terminal domain of alpha-glycerophosphate oxidase [PF16901.8]; FAD binding domain [PF00890.27]					0
GCF_002746455.1_NZ_NWUW01000007.1_238	GCF_002746455.1	NZ_NWUW01000007.1	238	246932	247096	-1	E															0
GCF_002746455.1_NZ_NWUW01000007.1_239	GCF_002746455.1	NZ_NWUW01000007.1	239	247378	247911	1	C	K03088	RNA polymerase sigma-70 factor, ECF subfamily								Sigma-70 region 2 [PF04542.17]; Sigma-70, region 4 [PF08281.15]					0
GCF_002746455.1_NZ_NWUW01000007.1_240	GCF_002746455.1	NZ_NWUW01000007.1	240	247916	248323	1	C	K10947	PadR family transcriptional regulator, regulatory protein PadR								Transcriptional regulator PadR-like family [PF03551.17]					0
GCF_002746455.1_NZ_NWUW01000007.1_241	GCF_002746455.1	NZ_NWUW01000007.1	241	248331	249581	1	D										Cell cycle protein [PF01098.22]					0
GCF_002746455.1_NZ_NWUW01000007.1_242	GCF_002746455.1	NZ_NWUW01000007.1	242	250800	253130	-1	D										UvrD/REP helicase N-terminal domain [PF00580.24]; Viral (Superfamily 1) RNA helicase [PF01443.21]; AAA domain [PF13245.9]; UvrD-like helicase C-terminal domain [PF13538.9]					0
GCF_002746455.1_NZ_NWUW01000007.1_243	GCF_002746455.1	NZ_NWUW01000007.1	243	253410	253655	1	E															0
GCF_002746455.1_NZ_NWUW01000007.1_244	GCF_002746455.1	NZ_NWUW01000007.1	244	253875	254744	-1	C	K07533	foldase protein PrsA [EC:5.2.1.8]	MER0001395	X15	MER0001395 - peptidase activation protein (Lactococcus lactis) [X15.001]#X15#{peptidase unit: 24-299}~source PRTM_LACLC~	False	0.285	109.0	1.2e-24	PPIC-type PPIASE domain [PF13616.9]; PPIC-type PPIASE domain [PF00639.24]; PPIC-type PPIASE domain [PF13145.9]; Bacterial trigger factor protein (TF) C-terminus [PF05698.17]					0
GCF_002746455.1_NZ_NWUW01000007.1_245	GCF_002746455.1	NZ_NWUW01000007.1	245	255169	255363	-1	E															0
GCF_002746455.1_NZ_NWUW01000007.1_246	GCF_002746455.1	NZ_NWUW01000007.1	246	255482	255820	1	D										Protein of unknown function (DUF1878) [PF08963.13]					0
GCF_002746455.1_NZ_NWUW01000007.1_247	GCF_002746455.1	NZ_NWUW01000007.1	247	255822	256379	-1	C	K09682	MarR family transcriptional regulator, protease production regulatory protein HPr								Winged helix DNA-binding domain [PF13463.9]; MarR family [PF01047.25]					0
GCF_002746455.1_NZ_NWUW01000007.1_248	GCF_002746455.1	NZ_NWUW01000007.1	248	256678	257040	-1	D										YtxH-like protein [PF12732.10]					0
GCF_002746455.1_NZ_NWUW01000007.1_249	GCF_002746455.1	NZ_NWUW01000007.1	249	257226	257660	-1	C	K02503	histidine triad (HIT) family protein								HIT domain [PF01230.26]; Scavenger mRNA decapping enzyme C-term binding [PF11969.11]					0
GCF_002746455.1_NZ_NWUW01000007.1_250	GCF_002746455.1	NZ_NWUW01000007.1	250	258219	258962	1	C	K25158	ABC-2 type transport system ATP-binding protein								ABC transporter [PF00005.30]					0
GCF_002746455.1_NZ_NWUW01000007.1_251	GCF_002746455.1	NZ_NWUW01000007.1	251	258955	260166	1	C	K25157	ABC-2 type transport system permease protein								Bacterial ABC transporter protein EcsB [PF05975.15]					0
GCF_002746455.1_NZ_NWUW01000007.1_252	GCF_002746455.1	NZ_NWUW01000007.1	252	260180	260887	1	C	K25159	protein EcsC								EcsC protein family [PF12787.10]					0
GCF_002746455.1_NZ_NWUW01000007.1_253	GCF_002746455.1	NZ_NWUW01000007.1	253	261016	261741	1	C	K18928	L-lactate dehydrogenase complex protein LldE								Cysteine-rich domain [PF02754.19]					0
GCF_002746455.1_NZ_NWUW01000007.1_254	GCF_002746455.1	NZ_NWUW01000007.1	254	261757	263187	1	C	K18929	L-lactate dehydrogenase complex protein LldF								LUD domain [PF02589.18]; Lactate utilisation protein B, C-terminal [PF11870.11]; 4Fe-4S dicluster domain [PF13183.9]; 4Fe-4S dicluster domain [PF13534.9]					0
GCF_002746455.1_NZ_NWUW01000007.1_255	GCF_002746455.1	NZ_NWUW01000007.1	255	263168	263869	1	C	K00782	L-lactate dehydrogenase complex protein LldG								LUD domain [PF02589.18]					0
GCF_002746455.1_NZ_NWUW01000007.1_256	GCF_002746455.1	NZ_NWUW01000007.1	256	264358	264921	-1	D										Protein of unknown function (DUF2812) [PF11193.11]					0
GCF_002746455.1_NZ_NWUW01000007.1_257	GCF_002746455.1	NZ_NWUW01000007.1	257	264926	265240	-1	C	K10947	PadR family transcriptional regulator, regulatory protein PadR								Transcriptional regulator PadR-like family [PF03551.17]					0
GCF_002746455.1_NZ_NWUW01000007.1_258	GCF_002746455.1	NZ_NWUW01000007.1	258	265507	266034	1	D										Bacterial regulatory proteins, tetR family [PF00440.26]					0
GCF_002746455.1_NZ_NWUW01000007.1_259	GCF_002746455.1	NZ_NWUW01000007.1	259	266037	266204	1	E															0
GCF_002746455.1_NZ_NWUW01000007.1_260	GCF_002746455.1	NZ_NWUW01000007.1	260	266284	266760	1	C	K09167	uncharacterized protein								Bacterial PH domain [PF03703.17]					0
GCF_002746455.1_NZ_NWUW01000007.1_261	GCF_002746455.1	NZ_NWUW01000007.1	261	266753	268204	1	C	K08981	putative membrane protein								Bacterial PH domain [PF03703.17]					0
GCF_002746455.1_NZ_NWUW01000007.1_262	GCF_002746455.1	NZ_NWUW01000007.1	262	268744	269289	1	D										Tetracyclin repressor-like, C-terminal domain [PF17937.4]; Bacterial regulatory proteins, tetR family [PF00440.26]					0
GCF_002746455.1_NZ_NWUW01000007.1_263	GCF_002746455.1	NZ_NWUW01000007.1	263	269604	272015	1	D										Collagen binding domain [PF05737.15]; Bacterial Ig domain [PF17961.4]; Prealbumin-like fold domain [PF17802.4]; Carboxypeptidase regulatory-like domain [PF13620.9]; Cell-wall agglutinin N-terminal ligand-sugar binding [PF11766.11]					0
GCF_002746455.1_NZ_NWUW01000008.1_1	GCF_002746455.1	NZ_NWUW01000008.1	1	432	641	-1	E															0
GCF_002746455.1_NZ_NWUW01000008.1_2	GCF_002746455.1	NZ_NWUW01000008.1	2	814	1509	1	E															0
GCF_002746455.1_NZ_NWUW01000008.1_3	GCF_002746455.1	NZ_NWUW01000008.1	3	1636	2709	1	E															0
GCF_002746455.1_NZ_NWUW01000008.1_4	GCF_002746455.1	NZ_NWUW01000008.1	4	2928	3188	-1	E															0
GCF_002746455.1_NZ_NWUW01000008.1_5	GCF_002746455.1	NZ_NWUW01000008.1	5	3593	4057	1	C	K06342	spore coat protein X								Spore Coat Protein X and V domain [PF07552.14]					0
GCF_002746455.1_NZ_NWUW01000008.1_6	GCF_002746455.1	NZ_NWUW01000008.1	6	4397	4597	1	C	K06341	spore coat protein W													0
GCF_002746455.1_NZ_NWUW01000008.1_7	GCF_002746455.1	NZ_NWUW01000008.1	7	4612	5064	1	C	K06342	spore coat protein X								Spore Coat Protein X and V domain [PF07552.14]					0
GCF_002746455.1_NZ_NWUW01000008.1_8	GCF_002746455.1	NZ_NWUW01000008.1	8	5487	6347	1	C	K25232	fatty acid kinase fatty acid binding subunit								Uncharacterised protein, DegV family COG1307 [PF02645.19]					0
GCF_002746455.1_NZ_NWUW01000008.1_9	GCF_002746455.1	NZ_NWUW01000008.1	9	6381	6815	-1	D										Winged helix-turn-helix DNA-binding [PF13412.9]; Lrp/AsnC ligand binding domain [PF01037.24]; Iron dependent repressor, N-terminal DNA binding domain [PF01325.22]					0
GCF_002746455.1_NZ_NWUW01000008.1_10	GCF_002746455.1	NZ_NWUW01000008.1	10	6958	8226	1	C	K16263	amino acid efflux transporter								Amino acid permease [PF13520.9]; Amino acid permease [PF00324.24]					0
GCF_002746455.1_NZ_NWUW01000008.1_11	GCF_002746455.1	NZ_NWUW01000008.1	11	8343	9932	1	C	K08602	oligoendopeptidase F [EC:3.4.24.-]	MER0821564	M03B	MER0821564 - subfamily M3B unassigned peptidases (Bacillus cereus) [M03.UPB]#M03B#{peptidase unit: 236-490}~source R8KLT9~	True	0.921	493.0	1.859e-152	Peptidase family M3 [PF01432.23]					0
GCF_002746455.1_NZ_NWUW01000008.1_12	GCF_002746455.1	NZ_NWUW01000008.1	12	9945	10694	1	C	K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]								Glycosyl transferase WecG/TagA/CpsF family [PF03808.16]	GT26	GT26 UDP-ManNAcA: beta-N-acetyl mannosaminuronyltransferase (EC 2.4.1.-); UDP-ManNAc: beta-N-acetyl-mannosaminyltransferase (EC 2.4.1.-); UDP-Glc: beta-1,4-glucosyltransferase (EC 2.4.1.-); UDP-Gal: beta-1,4-galactosyltransferase (EC 2.4.1.-)	2.4.1.-	GT26.hmm	0
GCF_002746455.1_NZ_NWUW01000008.1_13	GCF_002746455.1	NZ_NWUW01000008.1	13	10712	12091	1	C	K01243	adenosylhomocysteine nucleosidase [EC:3.2.2.9]								Phosphorylase superfamily [PF01048.23]; Haloacid dehalogenase-like hydrolase [PF13419.9]; NleF caspase inhibitor [PF16809.8]					0
