	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN04328188_MNWG01000014.1_23	SAMN04328188	MNWG01000014.1	23	14574	15491	-1	D										ROK family [PF00480.23]					0
SAMN04328188_MNWG01000014.1_24	SAMN04328188	MNWG01000014.1	24	15607	16479	-1	C	K02238	competence protein ComEC								Metallo-beta-lactamase superfamily [PF00753.30]					0
SAMN04328188_MNWG01000015.1_1	SAMN04328188	MNWG01000015.1	1	2	364	1	E															0
SAMN04328188_MNWG01000015.1_2	SAMN04328188	MNWG01000015.1	2	411	1136	-1	E															0
SAMN04328188_MNWG01000015.1_3	SAMN04328188	MNWG01000015.1	3	1296	2063	1	C	K03496	chromosome partitioning protein								AAA domain [PF13614.9]; VirC1 protein [PF07015.14]; Cellulose biosynthesis protein BcsQ [PF06564.15]; ATPase MipZ [PF09140.14]; NUBPL iron-transfer P-loop NTPase [PF10609.12]; CobQ/CobB/MinD/ParA nucleotide binding domain [PF01656.26]; Anion-transporting ATPase [PF02374.18]; 4Fe-4S iron sulfur cluster binding proteins, NifH/frxC family [PF00142.21]					0
SAMN04328188_MNWG01000015.1_4	SAMN04328188	MNWG01000015.1	4	2081	2974	1	C	K03497	ParB family transcriptional regulator, chromosome partitioning protein								ParB/Sulfiredoxin domain [PF02195.21]; HTH domain found in ParB protein [PF17762.4]; KorB domain [PF08535.13]					0
SAMN04328188_MNWG01000015.1_5	SAMN04328188	MNWG01000015.1	5	3188	3700	-1	E															0
SAMN04328188_MNWG01000015.1_6	SAMN04328188	MNWG01000015.1	6	3714	4589	-1	E															0
SAMN04328188_MNWG01000015.1_7	SAMN04328188	MNWG01000015.1	7	4691	6424	-1	D										HD domain [PF13328.9]; Region found in RelA / SpoT proteins [PF04607.20]; TGS domain [PF02824.24]; RelA/SpoT, AH and RIS domains [PF19296.2]					0
SAMN04328188_MNWG01000015.1_8	SAMN04328188	MNWG01000015.1	8	6586	7134	1	D										NUDIX domain [PF00293.31]					0
SAMN04328188_MNWG01000015.1_9	SAMN04328188	MNWG01000015.1	9	7225	9369	-1	C	K03168	DNA topoisomerase I [EC:5.6.2.1]								DNA topoisomerase [PF01131.23]; Toprim domain [PF01751.25]; Topoisomerase DNA binding C4 zinc finger [PF01396.22]					0
SAMN04328188_MNWG01000015.1_10	SAMN04328188	MNWG01000015.1	10	9413	9808	-1	D										PD-(D/E)XK nuclease superfamily [PF13366.9]					0
SAMN04328188_MNWG01000015.1_11	SAMN04328188	MNWG01000015.1	11	9830	10966	-1	C	K04096	DNA processing protein								DNA recombination-mediator protein A [PF02481.18]; DprA winged helix domain [PF17782.4]					0
SAMN04328188_MNWG01000015.1_12	SAMN04328188	MNWG01000015.1	12	11109	11612	1	D										Domain of unknown function (DUF5680) [PF18931.3]					0
SAMN04328188_MNWG01000015.1_13	SAMN04328188	MNWG01000015.1	13	11669	13819	-1	C	K03723	transcription-repair coupling factor (superfamily II helicase) [EC:5.6.2.4]								UvrB interaction domain [PF17757.4]; CarD-like/TRCF domain [PF02559.19]; Helicase conserved C-terminal domain [PF00271.34]; DEAD/DEAH box helicase [PF00270.32]; Type III restriction enzyme, res subunit [PF04851.18]					0
SAMN04328188_MNWG01000015.1_14	SAMN04328188	MNWG01000015.1	14	14341	14691	1	E															0
SAMN04328188_MNWG01000015.1_15	SAMN04328188	MNWG01000015.1	15	14838	15431	-1	C	K01056	peptidyl-tRNA hydrolase, PTH1 family [EC:3.1.1.29]								Peptidyl-tRNA hydrolase [PF01195.22]					0
SAMN04328188_MNWG01000015.1_16	SAMN04328188	MNWG01000015.1	16	15562	16647	-1	C	K01005	polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase [EC:2.7.8.-]								LytR_cpsA_psr family [PF03816.17]					0
SAMN04328188_MNWG01000015.1_17	SAMN04328188	MNWG01000015.1	17	16973	17521	1	C	K03100	signal peptidase I [EC:3.4.21.89]	MER0411561	S26A	MER0411561 - subfamily S26A unassigned peptidases () [S26.UPA]#S26A#{peptidase unit: 42-204}~source EKE16099~	False	0.561	177.0	1.538e-49	Signal peptidase, peptidase S26 [PF10502.12]; Peptidase S24-like [PF00717.26]					0
SAMN04328188_MNWG01000015.1_18	SAMN04328188	MNWG01000015.1	18	17671	18984	1	C	K01892	histidyl-tRNA synthetase [EC:6.1.1.21]								Histidyl-tRNA synthetase [PF13393.9]; Anticodon binding domain [PF03129.23]					1
SAMN04328188_MNWG01000015.1_19	SAMN04328188	MNWG01000015.1	19	19072	19422	1	C	K02503	histidine triad (HIT) family protein								HIT domain [PF01230.26]; Scavenger mRNA decapping enzyme C-term binding [PF11969.11]					0
SAMN04328188_MNWG01000015.1_20	SAMN04328188	MNWG01000015.1	20	19515	19775	1	E															0
SAMN04328188_MNWG01000015.1_21	SAMN04328188	MNWG01000015.1	21	19900	20391	1	C	K09117	uncharacterized protein								Yqey-like protein [PF09424.13]					0
SAMN04328188_MNWG01000015.1_22	SAMN04328188	MNWG01000015.1	22	20400	20789	1	C	K07042	probable rRNA maturation factor								Endoribonuclease YbeY [PF02130.20]					0
SAMN04328188_MNWG01000016.1_1	SAMN04328188	MNWG01000016.1	1	2	1294	1	D										Lamin Tail Domain [PF00932.22]					0
SAMN04328188_MNWG01000016.1_2	SAMN04328188	MNWG01000016.1	2	1386	2510	1	D										Purple acid Phosphatase, N-terminal domain [PF16656.8]					0
SAMN04328188_MNWG01000016.1_3	SAMN04328188	MNWG01000016.1	3	2558	3289	1	C	K07284	sortase A [EC:3.4.22.70]	MER0144300	C60A	MER0144300 - subfamily C60A unassigned peptidases (Bacillus sp. SG-1) [C60.UPA]#C60A#{peptidase unit: 7-238}~source EDL64912~	False	0.351	79.0	8.311e-15	Sortase domain [PF04203.16]					0
SAMN04328188_MNWG01000016.1_4	SAMN04328188	MNWG01000016.1	4	3332	4330	1	D										Cysteine-rich secretory protein family [PF00188.29]					0
SAMN04328188_MNWG01000016.1_5	SAMN04328188	MNWG01000016.1	5	4678	6819	1	C	K21636	ribonucleoside-triphosphate reductase (formate) [EC:1.1.98.6]								Anaerobic ribonucleoside-triphosphate reductase [PF13597.9]; ATP cone domain [PF03477.19]					0
SAMN04328188_MNWG01000016.1_6	SAMN04328188	MNWG01000016.1	6	6880	7617	1	C	K04069	pyruvate formate lyase activating enzyme [EC:1.97.1.4]								4Fe-4S single cluster domain [PF13353.9]; Radical SAM superfamily [PF04055.24]; 4Fe-4S single cluster domain [PF13394.9]					1
SAMN04328188_MNWG01000016.1_7	SAMN04328188	MNWG01000016.1	7	7627	9129	1	C	K02238	competence protein ComEC								Competence protein [PF03772.19]; Domain of unknown function (DUF4131) [PF13567.9]					0
SAMN04328188_MNWG01000016.1_8	SAMN04328188	MNWG01000016.1	8	9107	9409	1	E															0
SAMN04328188_MNWG01000017.1_1	SAMN04328188	MNWG01000017.1	1	549	914	1	C	K06204	DnaK suppressor protein								Prokaryotic dksA/traR C4-type zinc finger [PF01258.20]					0
SAMN04328188_MNWG01000017.1_2	SAMN04328188	MNWG01000017.1	2	896	1558	1	C	K00655	1-acyl-sn-glycerol-3-phosphate acyltransferase [EC:2.3.1.51]								Acyltransferase [PF01553.24]					0
SAMN04328188_MNWG01000017.1_3	SAMN04328188	MNWG01000017.1	3	1572	2087	1	D										Histone methylation protein DOT1 [PF08123.16]; N-6 DNA Methylase [PF02384.19]; Methyltransferase domain [PF13847.9]					0
SAMN04328188_MNWG01000017.1_4	SAMN04328188	MNWG01000017.1	4	2144	3814	-1	E															0
SAMN04328188_MNWG01000017.1_5	SAMN04328188	MNWG01000017.1	5	3819	4475	-1	E															0
SAMN04328188_MNWG01000017.1_6	SAMN04328188	MNWG01000017.1	6	4856	5494	1	C	K07488	transposase								ISXO2-like transposase domain [PF12762.10]					0
SAMN04328188_MNWG01000018.1_1	SAMN04328188	MNWG01000018.1	1	3	719	1	D										NADH ubiquinone oxidoreductase, 20 Kd subunit [PF01058.25]					0
SAMN04328188_MNWG01000018.1_2	SAMN04328188	MNWG01000018.1	2	728	925	1	E															0
SAMN04328188_MNWG01000018.1_3	SAMN04328188	MNWG01000018.1	3	906	2768	1	E															0
SAMN04328188_MNWG01000018.1_4	SAMN04328188	MNWG01000018.1	4	2910	4181	1	D										Nickel-dependent hydrogenase [PF00374.22]					0
SAMN04328188_MNWG01000018.1_5	SAMN04328188	MNWG01000018.1	5	4314	4550	1	D										Hydrogenase/urease nickel incorporation, metallochaperone, hypA [PF01155.22]					0
SAMN04328188_MNWG01000018.1_6	SAMN04328188	MNWG01000018.1	6	4561	5580	1	D										Radical SAM superfamily [PF04055.24]; 4Fe-4S single cluster domain [PF13394.9]; Iron-sulfur cluster-binding domain [PF13186.9]; 4Fe-4S single cluster domain [PF13353.9]					0
SAMN04328188_MNWG01000018.1_7	SAMN04328188	MNWG01000018.1	7	5577	6545	1	D										Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; FAD dependent oxidoreductase [PF12831.10]					0
SAMN04328188_MNWG01000018.1_8	SAMN04328188	MNWG01000018.1	8	6703	6936	1	D										Glutaredoxin [PF00462.27]; Glutathione S-transferase, N-terminal domain [PF13417.9]					1
SAMN04328188_MNWG01000018.1_9	SAMN04328188	MNWG01000018.1	9	7034	8044	1	C	K00134	glyceraldehyde 3-phosphate dehydrogenase (phosphorylating) [EC:1.2.1.12]								Glyceraldehyde 3-phosphate dehydrogenase, C-terminal domain [PF02800.23]; Glyceraldehyde 3-phosphate dehydrogenase, NAD binding domain [PF00044.27]					0
SAMN04328188_MNWG01000018.1_10	SAMN04328188	MNWG01000018.1	10	8125	8346	1	E															0
SAMN04328188_MNWG01000018.1_11	SAMN04328188	MNWG01000018.1	11	10140	10358	1	E															0
SAMN04328188_MNWG01000018.1_12	SAMN04328188	MNWG01000018.1	12	11598	12149	1	D										LAGLIDADG endonuclease [PF00961.22]					0
SAMN04328188_MNWG01000018.1_13	SAMN04328188	MNWG01000018.1	13	12645	14156	-1	E															0
SAMN04328188_MNWG01000018.1_14	SAMN04328188	MNWG01000018.1	14	14531	16219	-1	C	K18346	vancomycin resistance protein VanW								VanW like protein [PF04294.16]					0
SAMN04328188_MNWG01000018.1_15	SAMN04328188	MNWG01000018.1	15	16660	17148	-1	C	K13993	HSP20 family protein								Hsp20/alpha crystallin family [PF00011.24]					0
SAMN04328188_MNWG01000018.1_16	SAMN04328188	MNWG01000018.1	16	17353	18036	-1	C	K24131	protease PrsW [EC:3.4.-.-]	MER0940878	M82	MER0940878 - family M82 unassigned peptidases () [M82.UPW]#M82#{peptidase unit: 20-162}~source K1ZPP0~	False	0.43	80.0	2.307e-15	PrsW family intramembrane metalloprotease [PF13367.9]					0
SAMN04328188_MNWG01000018.1_17	SAMN04328188	MNWG01000018.1	17	18005	18235	-1	E															0
SAMN04328188_MNWG01000018.1_18	SAMN04328188	MNWG01000018.1	18	18275	20443	-1	C	K01873	valyl-tRNA synthetase [EC:6.1.1.9]								tRNA synthetases class I (I, L, M and V) [PF00133.25]; Anticodon-binding domain of tRNA ligase [PF08264.16]; tRNA synthetases class I (M) [PF09334.14]; Leucyl-tRNA synthetase, Domain 2 [PF13603.9]					0
SAMN04328188_MNWG01000018.1_19	SAMN04328188	MNWG01000018.1	19	20477	21961	-1	C	K25706	tRNA N6-adenosine threonylcarbamoyltransferase [EC:2.3.1.234]								tRNA N6-adenosine threonylcarbamoyltransferase [PF00814.28]					0
SAMN04328188_MNWG01000018.1_20	SAMN04328188	MNWG01000018.1	20	22084	23628	1	D										Glycosyl transferase family group 2 [PF13632.9]					0
SAMN04328188_MNWG01000018.1_21	SAMN04328188	MNWG01000018.1	21	23744	24094	-1	C	K06204	DnaK suppressor protein								Prokaryotic dksA/traR C4-type zinc finger [PF01258.20]					0
SAMN04328188_MNWG01000018.1_22	SAMN04328188	MNWG01000018.1	22	24356	26680	-1	C	K03655	ATP-dependent DNA helicase RecG [EC:5.6.2.4]								RecG wedge domain [PF17191.7]; ATP-dependent DNA helicase RecG, domain 3, C-terminal [PF19833.2]; DEAD/DEAH box helicase [PF00270.32]; Type III restriction enzyme, res subunit [PF04851.18]; Helicase conserved C-terminal domain [PF00271.34]					0
SAMN04328188_MNWG01000018.1_23	SAMN04328188	MNWG01000018.1	23	27391	27897	-1	E															0
SAMN04328188_MNWG01000018.1_24	SAMN04328188	MNWG01000018.1	24	28590	29198	-1	E															0
SAMN04328188_MNWG01000018.1_25	SAMN04328188	MNWG01000018.1	25	29255	29989	-1	C	K02242	competence protein ComFC								Double zinc ribbon domain [PF18912.3]; Phosphoribosyl transferase domain [PF00156.30]					0
SAMN04328188_MNWG01000018.1_26	SAMN04328188	MNWG01000018.1	26	30107	30316	-1	D										MerR HTH family regulatory protein [PF13411.9]; MerR family regulatory protein [PF00376.26]; Helix-turn-helix domain [PF12728.10]					0
SAMN04328188_MNWG01000018.1_27	SAMN04328188	MNWG01000018.1	27	30697	30807	-1	E															0
SAMN04328188_MNWG01000018.1_28	SAMN04328188	MNWG01000018.1	28	31386	33623	1	E															0
SAMN04328188_MNWG01000019.1_1	SAMN04328188	MNWG01000019.1	1	3	494	-1	D										Fibronectin type III domain [PF00041.24]					0
SAMN04328188_MNWG01000019.1_2	SAMN04328188	MNWG01000019.1	2	1321	1974	-1	D										SurA N-terminal domain [PF13624.9]; SurA N-terminal domain [PF09312.14]					0
SAMN04328188_MNWG01000019.1_3	SAMN04328188	MNWG01000019.1	3	2077	2772	-1	E															0
SAMN04328188_MNWG01000019.1_4	SAMN04328188	MNWG01000019.1	4	2821	3939	-1	C	K02343	DNA polymerase III subunit gamma/tau [EC:2.7.7.7]								DNA polymerase III, delta subunit [PF13177.9]; DNA polymerase III subunits gamma and tau domain III [PF12169.11]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; AAA domain [PF13604.9]; AAA domain [PF13401.9]					0
SAMN04328188_MNWG01000019.1_5	SAMN04328188	MNWG01000019.1	5	4307	5059	-1	D										GtrA-like protein [PF04138.17]					0
SAMN04328188_MNWG01000019.1_6	SAMN04328188	MNWG01000019.1	6	5146	7614	-1	D										Type IV secretion-system coupling protein DNA-binding domain [PF10412.12]; Type IV secretory system Conjugative DNA transfer [PF02534.17]; TraM recognition site of TraD and TraG [PF12696.10]; Helicase HerA, central domain [PF01935.20]					0
SAMN04328188_MNWG01000019.1_7	SAMN04328188	MNWG01000019.1	7	7701	8117	-1	E															0
SAMN04328188_MNWG01000019.1_8	SAMN04328188	MNWG01000019.1	8	8245	8559	-1	E															0
SAMN04328188_MNWG01000019.1_9	SAMN04328188	MNWG01000019.1	9	8573	8671	-1	E															0
SAMN04328188_MNWG01000020.1_1	SAMN04328188	MNWG01000020.1	1	2	481	1	C	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]								Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]; Methyltransferase domain [PF13847.9]; ubiE/COQ5 methyltransferase family [PF01209.21]; 16S rRNA methyltransferase RsmB/F [PF01189.20]; tRNA methyltransferase complex GCD14 subunit [PF08704.13]; Methyltransferase small domain [PF05175.17]; Methyltransferase domain [PF08241.15]; Ribosomal RNA adenine dimethylase [PF00398.23]					0
SAMN04328188_MNWG01000020.1_2	SAMN04328188	MNWG01000020.1	2	474	1490	1	C	K07082	UPF0755 protein								YceG-like family [PF02618.19]					0
SAMN04328188_MNWG01000020.1_3	SAMN04328188	MNWG01000020.1	3	1781	2476	1	C	K07491	REP-associated tyrosine transposase								Transposase IS200 like [PF01797.19]					0
SAMN04328188_MNWG01000020.1_4	SAMN04328188	MNWG01000020.1	4	2633	3736	1	D										Polyprenyl synthetase [PF00348.20]					0
SAMN04328188_MNWG01000020.1_5	SAMN04328188	MNWG01000020.1	5	3738	5387	1	D										UbiA prenyltransferase family [PF01040.21]					0
SAMN04328188_MNWG01000020.1_6	SAMN04328188	MNWG01000020.1	6	5384	6445	1	D										Lipocalin-like domain [PF17186.7]; CrtC N-terminal lipocalin domain [PF07143.14]					0
SAMN04328188_MNWG01000021.1_1	SAMN04328188	MNWG01000021.1	1	1	129	1	E															0
SAMN04328188_MNWG01000021.1_2	SAMN04328188	MNWG01000021.1	2	134	421	-1	E															0
SAMN04328188_MNWG01000021.1_3	SAMN04328188	MNWG01000021.1	3	585	1151	-1	E															0
SAMN04328188_MNWG01000021.1_4	SAMN04328188	MNWG01000021.1	4	1148	1693	-1	E															0
SAMN04328188_MNWG01000021.1_5	SAMN04328188	MNWG01000021.1	5	1690	2772	-1	C	K02662	type IV pilus assembly protein PilM								Type IV pilus assembly protein PilM; [PF11104.11]; MreB/Mbl protein [PF06723.16]					0
SAMN04328188_MNWG01000021.1_6	SAMN04328188	MNWG01000021.1	6	2972	4384	-1	E															0
SAMN04328188_MNWG01000021.1_7	SAMN04328188	MNWG01000021.1	7	4381	4998	-1	E															0
SAMN04328188_MNWG01000021.1_8	SAMN04328188	MNWG01000021.1	8	5039	6874	-1	E															0
SAMN04328188_MNWG01000021.1_9	SAMN04328188	MNWG01000021.1	9	7044	8276	-1	D										Type II secretion system (T2SS), protein F [PF00482.26]					0
SAMN04328188_MNWG01000021.1_10	SAMN04328188	MNWG01000021.1	10	8427	10178	-1	D										Type II/IV secretion system protein [PF00437.23]; Type II secretion system (T2SS), protein E, N-terminal domain [PF05157.18]					0
SAMN04328188_MNWG01000021.1_11	SAMN04328188	MNWG01000021.1	11	10273	10674	-1	D										Response regulator receiver domain [PF00072.27]					0
SAMN04328188_MNWG01000021.1_12	SAMN04328188	MNWG01000021.1	12	10814	11767	-1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; His Kinase A (phospho-acceptor) domain [PF00512.28]; GHKL domain [PF14501.9]					0
SAMN04328188_MNWG01000022.1_1	SAMN04328188	MNWG01000022.1	1	208	420	1	E															0
SAMN04328188_MNWG01000022.1_2	SAMN04328188	MNWG01000022.1	2	386	949	1	D										Nucleotidyltransferase of unknown function (DUF6036) [PF19502.2]; Nucleotidyl transferase of unknown function (DUF2204) [PF09970.12]					0
SAMN04328188_MNWG01000022.1_3	SAMN04328188	MNWG01000022.1	3	1002	1988	1	C	K01867	tryptophanyl-tRNA synthetase [EC:6.1.1.2]								tRNA synthetases class I (W and Y) [PF00579.28]					0
SAMN04328188_MNWG01000022.1_4	SAMN04328188	MNWG01000022.1	4	2042	2461	1	E															0
SAMN04328188_MNWG01000022.1_5	SAMN04328188	MNWG01000022.1	5	2522	3742	1	E															0
SAMN04328188_MNWG01000022.1_6	SAMN04328188	MNWG01000022.1	6	3812	5179	-1	D										Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain I [PF02878.19]; Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain II [PF02879.19]; Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain III [PF02880.19]; Phosphoglucomutase/phosphomannomutase, C-terminal domain [PF00408.23]					0
SAMN04328188_MNWG01000022.1_7	SAMN04328188	MNWG01000022.1	7	5356	5781	1	C	K02990	small subunit ribosomal protein S6								Ribosomal protein S6 [PF01250.20]					0
SAMN04328188_MNWG01000022.1_8	SAMN04328188	MNWG01000022.1	8	5879	6343	1	C	K03111	single-strand DNA-binding protein								Single-strand binding protein family [PF00436.28]					0
SAMN04328188_MNWG01000022.1_9	SAMN04328188	MNWG01000022.1	9	6855	7886	-1	C	K03553	recombination protein RecA								recA bacterial DNA recombination protein [PF00154.24]; Rad51 [PF08423.14]; KaiC [PF06745.16]; AAA domain [PF13481.9]					0
SAMN04328188_MNWG01000023.1_1	SAMN04328188	MNWG01000023.1	1	3	665	1	E															0
SAMN04328188_MNWG01000023.1_2	SAMN04328188	MNWG01000023.1	2	722	1969	1	C	K03590	cell division protein FtsA								Cell division protein FtsA [PF14450.9]; MreB/Mbl protein [PF06723.16]; SHS2 domain inserted in FTSA [PF02491.23]; Type IV pilus assembly protein PilM; [PF11104.11]					0
SAMN04328188_MNWG01000023.1_3	SAMN04328188	MNWG01000023.1	3	2095	3213	1	C	K03531	cell division protein FtsZ								FtsZ family, C-terminal domain [PF12327.11]; Tubulin/FtsZ family, GTPase domain [PF00091.28]					0
SAMN04328188_MNWG01000023.1_4	SAMN04328188	MNWG01000023.1	4	3386	3952	1	E															0
SAMN04328188_MNWG01000023.1_5	SAMN04328188	MNWG01000023.1	5	4379	5074	1	E															0
SAMN04328188_MNWG01000023.1_6	SAMN04328188	MNWG01000023.1	6	5527	6081	1	E															0
SAMN04328188_MNWG01000024.1_1	SAMN04328188	MNWG01000024.1	1	3	599	-1	C	K15539	cytoskeleton protein RodZ								Helix-turn-helix domain [PF13413.9]; Glucodextranase, domain B [PF09136.13]; Helix-turn-helix domain [PF12844.10]					0
SAMN04328188_MNWG01000024.1_2	SAMN04328188	MNWG01000024.1	2	574	2739	-1	C	K03466	DNA segregation ATPase FtsK/SpoIIIE, S-DNA-T family								FtsK/SpoIIIE family [PF01580.21]; FtsK alpha domain [PF17854.4]; Ftsk gamma domain [PF09397.13]					0
SAMN04328188_MNWG01000024.1_3	SAMN04328188	MNWG01000024.1	3	3007	6684	-1	C	K03046	DNA-directed RNA polymerase subunit beta' [EC:2.7.7.6]								RNA polymerase Rpb1, domain 5 [PF04998.20]; RNA polymerase Rpb1, domain 1 [PF04997.15]; RNA polymerase Rpb1, domain 2 [PF00623.23]; RNA polymerase Rpb1, domain 3 [PF04983.21]; RNA polymerase Rpb1, domain 4 [PF05000.20]					0
SAMN04328188_MNWG01000024.1_4	SAMN04328188	MNWG01000024.1	4	6798	9998	-1	C	K03043	DNA-directed RNA polymerase subunit beta [EC:2.7.7.6]	MER0195833	N11	MER0195833 - family N11 unassigned peptide lyases () [N11.UPW]#N11#{peptidase unit: 944-1048}~source YP_003970177~	False	0.375	68.0	7.883e-10	RNA polymerase Rpb2, domain 6 [PF00562.31]; RNA polymerase beta subunit [PF04563.18]; RNA polymerase Rpb2, domain 2 [PF04561.17]; RNA polymerase Rpb2, domain 3 [PF04565.19]; RNA polymerase beta subunit external 1 domain [PF10385.12]; RNA polymerase Rpb2, domain 7 [PF04560.23]					0
SAMN04328188_MNWG01000024.1_5	SAMN04328188	MNWG01000024.1	5	10259	11077	-1	D										Integrase core domain [PF00665.29]					0
SAMN04328188_MNWG01000024.1_6	SAMN04328188	MNWG01000024.1	6	11289	11429	1	E															0
SAMN04328188_MNWG01000025.1_1	SAMN04328188	MNWG01000025.1	1	2	151	-1	E															0
SAMN04328188_MNWG01000025.1_2	SAMN04328188	MNWG01000025.1	2	175	1458	-1	D										Ig-like domain from next to BRCA1 gene [PF16158.8]					0
SAMN04328188_MNWG01000025.1_3	SAMN04328188	MNWG01000025.1	3	1627	2355	-1	D										NADH ubiquinone oxidoreductase, 20 Kd subunit [PF01058.25]					0
SAMN04328188_MNWG01000025.1_4	SAMN04328188	MNWG01000025.1	4	2475	3242	-1	D										Family of unknown function (DUF6390) [PF19927.2]					0
SAMN04328188_MNWG01000025.1_5	SAMN04328188	MNWG01000025.1	5	3286	4188	-1	E															0
SAMN04328188_MNWG01000025.1_6	SAMN04328188	MNWG01000025.1	6	4671	5528	-1	D										Oxidoreductase FAD-binding domain [PF00970.27]; Iron-sulfur cluster binding domain of dihydroorotate dehydrogenase B [PF10418.12]; Oxidoreductase NAD-binding domain [PF00175.24]					0
SAMN04328188_MNWG01000025.1_7	SAMN04328188	MNWG01000025.1	7	5595	5783	1	E															0
SAMN04328188_MNWG01000025.1_8	SAMN04328188	MNWG01000025.1	8	5836	6918	-1	D										4Fe-4S dicluster domain [PF17179.7]; 4Fe-4S dicluster domain [PF13183.9]					0
SAMN04328188_MNWG01000025.1_9	SAMN04328188	MNWG01000025.1	9	7036	9006	-1	D										Domain of unknown function DUF11 [PF01345.21]					0
SAMN04328188_MNWG01000025.1_10	SAMN04328188	MNWG01000025.1	10	9038	11089	-1	D										Domain of unknown function DUF11 [PF01345.21]					0
SAMN04328188_MNWG01000025.1_11	SAMN04328188	MNWG01000025.1	11	11312	12100	-1	E															0
SAMN04328188_MNWG01000025.1_12	SAMN04328188	MNWG01000025.1	12	12250	13440	-1	C	K07284	sortase A [EC:3.4.22.70]	MER0734728	C60A	MER0734728 - subfamily C60A unassigned peptidases () [C60.UPA]#C60A#{peptidase unit: 270-409}~source K2FB79~	False	0.431	105.0	2.523e-22	Sortase domain [PF04203.16]; Phospholipid methyltransferase [PF04191.16]; Isoprenylcysteine carboxyl methyltransferase (ICMT) family [PF04140.17]					0
SAMN04328188_MNWG01000025.1_13	SAMN04328188	MNWG01000025.1	13	13433	14392	-1	D										Cysteine-rich secretory protein family [PF00188.29]					0
SAMN04328188_MNWG01000025.1_14	SAMN04328188	MNWG01000025.1	14	14494	15054	-1	D										DUF218 domain [PF02698.20]					0
SAMN04328188_MNWG01000025.1_15	SAMN04328188	MNWG01000025.1	15	15274	15423	-1	E															0
SAMN04328188_MNWG01000025.1_16	SAMN04328188	MNWG01000025.1	16	15423	16088	-1	D										Thioredoxin [PF13462.9]; DSBA-like thioredoxin domain [PF01323.23]					0
SAMN04328188_MNWG01000025.1_17	SAMN04328188	MNWG01000025.1	17	16264	16422	-1	E															0
SAMN04328188_MNWG01000025.1_18	SAMN04328188	MNWG01000025.1	18	16796	17461	-1	C	K07501	3'-5' exonuclease								Predicted 3'-5' exonuclease related to the exonuclease domain of PolB [PF10108.12]; RNase_H superfamily [PF13482.9]					0
SAMN04328188_MNWG01000025.1_19	SAMN04328188	MNWG01000025.1	19	17966	18517	-1	C	K03744	LemA protein								LemA family [PF04011.15]					0
SAMN04328188_MNWG01000025.1_20	SAMN04328188	MNWG01000025.1	20	18635	18880	-1	E															0
SAMN04328188_MNWG01000025.1_21	SAMN04328188	MNWG01000025.1	21	18945	19811	-1	C	K10563	formamidopyrimidine-DNA glycosylase [EC:3.2.2.23 4.2.99.18]								Formamidopyrimidine-DNA glycosylase H2TH domain [PF06831.17]; Formamidopyrimidine-DNA glycosylase N-terminal domain [PF01149.27]; Zinc finger found in FPG and IleRS [PF06827.17]					0
SAMN04328188_MNWG01000025.1_22	SAMN04328188	MNWG01000025.1	22	19817	20329	-1	D			MER0158186	C39	MER0158186 - family C39 unassigned peptidases (Desulfobacterium autotrophicum) [C39.UPW]#C39#{peptidase unit: 115-240}~source ACN15691~	False	0.446	104.0	1.748e-24	Peptidase_C39 like family [PF13529.9]; Peptidase C39 family [PF03412.18]; Papain-like cysteine protease AvrRpt2 [PF12385.11]; Butirosin biosynthesis protein H, N-terminal [PF14399.9]					0
SAMN04328188_MNWG01000025.1_23	SAMN04328188	MNWG01000025.1	23	20591	21118	-1	D										AAA domain [PF13521.9]					0
SAMN04328188_MNWG01000025.1_24	SAMN04328188	MNWG01000025.1	24	21180	22418	-1	C	K02004	putative ABC transport system permease protein								MacB-like periplasmic core domain [PF12704.10]; FtsX-like permease family [PF02687.24]					0
SAMN04328188_MNWG01000025.1_25	SAMN04328188	MNWG01000025.1	25	22599	23132	-1	E															0
SAMN04328188_MNWG01000025.1_26	SAMN04328188	MNWG01000025.1	26	23252	23962	-1	C	K02003	putative ABC transport system ATP-binding protein								ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
SAMN04328188_MNWG01000026.1_1	SAMN04328188	MNWG01000026.1	1	1	663	-1	D										Mur ligase middle domain [PF08245.15]; Mur ligase family, catalytic domain [PF01225.28]					0
