	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_002495235.1_DAEG01000049.1_5	GCA_002495235.1	DAEG01000049.1	5	5231	5467	1	E															0
GCA_002495235.1_DAEG01000049.1_6	GCA_002495235.1	DAEG01000049.1	6	5501	6412	1	E															0
GCA_002495235.1_DAEG01000049.1_7	GCA_002495235.1	DAEG01000049.1	7	6463	7641	1	D			MER0242169	C11X	MER0242169 - family C11 unassigned peptidases () [C11.UPW]#C11X#{peptidase unit: 329-699}~source CBH38529~	False	0.372	232.0	5.269e-65	Clostripain family [PF03415.17]					0
GCA_002495235.1_DAEG01000049.1_8	GCA_002495235.1	DAEG01000049.1	8	8186	9037	1	C	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]								Pyruvate phosphate dikinase, AMP/ATP-binding domain [PF01326.22]					0
GCA_002495235.1_DAEG01000050.1_1	GCA_002495235.1	DAEG01000050.1	1	90	818	-1	D										Fumble [PF03630.17]					0
GCA_002495235.1_DAEG01000050.1_2	GCA_002495235.1	DAEG01000050.1	2	834	1484	-1	C	K01591	orotidine-5'-phosphate decarboxylase [EC:4.1.1.23]								Orotidine 5'-phosphate decarboxylase / HUMPS family [PF00215.27]					0
GCA_002495235.1_DAEG01000050.1_3	GCA_002495235.1	DAEG01000050.1	3	1537	2271	-1	C	K01480	agmatinase [EC:3.5.3.11]								Arginase family [PF00491.24]					0
GCA_002495235.1_DAEG01000050.1_4	GCA_002495235.1	DAEG01000050.1	4	2268	2648	-1	C	K03263	translation initiation factor 5A													0
GCA_002495235.1_DAEG01000050.1_5	GCA_002495235.1	DAEG01000050.1	5	2724	4196	1	D										PAS fold [PF08448.13]; PAS fold [PF00989.28]; PAS domain [PF13426.10]; PAS fold [PF12860.10]					0
GCA_002495235.1_DAEG01000050.1_6	GCA_002495235.1	DAEG01000050.1	6	4450	5133	-1	D										Helix-hairpin-helix motif [PF12826.10]; ERCC4 domain [PF02732.18]; Helix-hairpin-helix domain [PF14520.9]					0
GCA_002495235.1_DAEG01000050.1_7	GCA_002495235.1	DAEG01000050.1	7	5130	5462	-1	E															0
GCA_002495235.1_DAEG01000050.1_8	GCA_002495235.1	DAEG01000050.1	8	5459	6361	-1	D			MER0501945	U32	MER0501945 - family U32 unassigned peptidases (Chthonomonas calidirosea) [U32.UPW]#U32#{peptidase unit: 148-232}~source YP_008089209~	False	0.553	96.0	6.276e-20	Aminotransferase class I and II [PF00155.24]; Aminotransferase class-V [PF00266.22]; Orn/Lys/Arg decarboxylase, major domain [PF01276.23]					0
GCA_002495235.1_DAEG01000050.1_9	GCA_002495235.1	DAEG01000050.1	9	6364	7374	-1	C	K00060	threonine 3-dehydrogenase [EC:1.1.1.103]								Alcohol dehydrogenase GroES-like domain [PF08240.15]; Zinc-binding dehydrogenase [PF00107.29]; Glucose dehydrogenase C-terminus [PF16912.8]					0
GCA_002495235.1_DAEG01000050.1_10	GCA_002495235.1	DAEG01000050.1	10	7532	8188	-1	D										haloacid dehalogenase-like hydrolase [PF12710.10]; Putative Phosphatase [PF06888.15]; haloacid dehalogenase-like hydrolase [PF08282.15]					0
GCA_002495235.1_DAEG01000050.1_11	GCA_002495235.1	DAEG01000050.1	11	8248	9165	1	C	K07446	tRNA (guanine10-N2)-dimethyltransferase [EC:2.1.1.213]								Putative RNA methylase family UPF0020 [PF01170.21]; N-6 DNA Methylase [PF02384.19]; Methyltransferase domain [PF13847.9]; Methyltransferase small domain [PF05175.17]; S-adenosylmethionine-dependent methyltransferase [PF10672.12]					0
GCA_002495235.1_DAEG01000050.1_12	GCA_002495235.1	DAEG01000050.1	12	9152	9520	-1	C	K09152	uncharacterized protein													0
GCA_002495235.1_DAEG01000050.1_13	GCA_002495235.1	DAEG01000050.1	13	9677	10807	1	D										4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF13247.9]; 4Fe-4S binding domain [PF12837.10]; 4Fe-4S double cluster binding domain [PF13484.9]; 4Fe-4S binding domain [PF00037.30]					1
GCA_002495235.1_DAEG01000050.1_14	GCA_002495235.1	DAEG01000050.1	14	10797	11354	1	D										Pyruvate flavodoxin/ferredoxin oxidoreductase, thiamine diP-bdg [PF01855.22]					0
GCA_002495235.1_DAEG01000051.1_1	GCA_002495235.1	DAEG01000051.1	1	2	787	-1	D										Methylmalonyl-CoA mutase [PF01642.25]					0
GCA_002495235.1_DAEG01000051.1_2	GCA_002495235.1	DAEG01000051.1	2	815	1477	-1	D										haloacid dehalogenase-like hydrolase [PF12710.10]; Putative Phosphatase [PF06888.15]; Haloacid dehalogenase-like hydrolase [PF13419.9]					0
GCA_002495235.1_DAEG01000051.1_3	GCA_002495235.1	DAEG01000051.1	3	1582	2823	1	C	K10725	archaeal cell division control protein 6								CDC6, C terminal winged helix domain [PF09079.14]; AAA domain [PF13401.9]; AAA ATPase domain [PF13191.9]					0
GCA_002495235.1_DAEG01000051.1_4	GCA_002495235.1	DAEG01000051.1	4	2818	3255	-1	C	K00657	diamine N-acetyltransferase [EC:2.3.1.57]								Acetyltransferase (GNAT) family [PF00583.28]; Acetyltransferase (GNAT) domain [PF13673.10]; Acetyltransferase (GNAT) domain [PF13508.10]; Acetyltransferase (GNAT) domain [PF13420.10]					0
GCA_002495235.1_DAEG01000051.1_5	GCA_002495235.1	DAEG01000051.1	5	3252	3890	-1	C	K07096	uncharacterized protein								Metallophosphoesterase, calcineurin superfamily [PF14582.9]					0
GCA_002495235.1_DAEG01000051.1_6	GCA_002495235.1	DAEG01000051.1	6	4765	5535	-1	E															0
GCA_002495235.1_DAEG01000051.1_7	GCA_002495235.1	DAEG01000051.1	7	5830	6675	1	E															0
GCA_002495235.1_DAEG01000051.1_8	GCA_002495235.1	DAEG01000051.1	8	6772	7815	1	C	K01641	hydroxymethylglutaryl-CoA synthase [EC:2.3.3.10]								Hydroxymethylglutaryl-coenzyme A synthase N terminal [PF01154.20]; 3-Oxoacyl-[acyl-carrier-protein (ACP)] synthase III C terminal [PF08541.13]; Hydroxymethylglutaryl-coenzyme A synthase C terminal [PF08540.13]					0
GCA_002495235.1_DAEG01000051.1_9	GCA_002495235.1	DAEG01000051.1	9	7817	8983	1	D										Thiolase, N-terminal domain [PF00108.26]; Thiolase, C-terminal domain [PF02803.21]					0
GCA_002495235.1_DAEG01000051.1_10	GCA_002495235.1	DAEG01000051.1	10	8986	9393	1	C	K07068	uncharacterized protein								DUF35 OB-fold domain, acyl-CoA-associated [PF01796.20]; Rubredoxin-like zinc ribbon domain (DUF35_N) [PF12172.11]					0
GCA_002495235.1_DAEG01000051.1_11	GCA_002495235.1	DAEG01000051.1	11	9383	10057	1	C	K07731	putative transcriptional regulator								Helix-turn-helix domain [PF12844.10]; Helix-turn-helix [PF01381.25]; Helix-turn-helix domain [PF13560.9]; Antitoxin component of bacterial toxin-antitoxin system, MqsA [PF15731.8]					0
GCA_002495235.1_DAEG01000051.1_12	GCA_002495235.1	DAEG01000051.1	12	10390	11520	1	C	K01468	imidazolonepropionase [EC:3.5.2.7]	MER0869891	M38	MER0869891 - family M38 non-peptidase homologues () [M38.UNW]#M38#{peptidase unit: 40-379}~source M7T822~	False	0.409	241.0	4.454e-68	Amidohydrolase family [PF01979.23]; Amidohydrolase family [PF07969.14]					0
GCA_002495235.1_DAEG01000051.1_13	GCA_002495235.1	DAEG01000051.1	13	11517	11765	-1	D										RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain) [PF00076.25]; RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain) [PF13893.9]; RRM-like domain [PF11835.11]					0
GCA_002495235.1_DAEG01000051.1_14	GCA_002495235.1	DAEG01000051.1	14	12277	12666	-1	D										Domain of unknown function (DUF5615) [PF18480.4]; PIN like domain [PF18478.4]; Mut7-C RNAse domain [PF01927.19]					0
GCA_002495235.1_DAEG01000051.1_15	GCA_002495235.1	DAEG01000051.1	15	12710	13000	-1	E															0
GCA_002495235.1_DAEG01000051.1_16	GCA_002495235.1	DAEG01000051.1	16	13055	13708	-1	C	K06927	diphthine-ammonia ligase [EC:6.3.1.14]								Diphthamide synthase [PF01902.20]					0
GCA_002495235.1_DAEG01000051.1_17	GCA_002495235.1	DAEG01000051.1	17	13705	13956	-1	E															0
GCA_002495235.1_DAEG01000052.1_1	GCA_002495235.1	DAEG01000052.1	1	2	232	-1	E															0
GCA_002495235.1_DAEG01000052.1_2	GCA_002495235.1	DAEG01000052.1	2	281	934	1	C	K07052	CAAX protease family protein	MER0936798	G05	MER0936798 -  (Microscilla marina) [G05.UPW]#G05#{peptidase unit: 45-220}~source A1ZDU3~	False	0.488	73.0	3.25e-13	Type II CAAX prenyl endopeptidase Rce1-like [PF02517.19]					0
GCA_002495235.1_DAEG01000052.1_3	GCA_002495235.1	DAEG01000052.1	3	977	1339	1	C	K04651	hydrogenase nickel incorporation protein HypA/HybF								Hydrogenase/urease nickel incorporation, metallochaperone, hypA [PF01155.22]					0
GCA_002495235.1_DAEG01000052.1_4	GCA_002495235.1	DAEG01000052.1	4	1339	2019	1	C	K03593	ATP-binding protein involved in chromosome partitioning								NUBPL iron-transfer P-loop NTPase [PF10609.12]; AAA domain [PF13614.9]; ATPase MipZ [PF09140.14]; Cellulose biosynthesis protein BcsQ [PF06564.15]; CobQ/CobB/MinD/ParA nucleotide binding domain [PF01656.26]					0
GCA_002495235.1_DAEG01000052.1_5	GCA_002495235.1	DAEG01000052.1	5	2004	4184	1	C	K04656	hydrogenase maturation protein HypF								HypF Kae1-like domain [PF17788.4]; Telomere recombination [PF01300.21]; Acylphosphatase [PF00708.21]; HypF finger [PF07503.15]					0
GCA_002495235.1_DAEG01000052.1_6	GCA_002495235.1	DAEG01000052.1	6	4181	4402	1	C	K04653	hydrogenase expression/formation protein HypC								HupF/HypC family [PF01455.21]					0
GCA_002495235.1_DAEG01000052.1_7	GCA_002495235.1	DAEG01000052.1	7	4389	4895	1	D										Hydrogenase formation hypA family [PF01924.19]					0
GCA_002495235.1_DAEG01000053.1_1	GCA_002495235.1	DAEG01000053.1	1	3	269	1	C	K03053	DNA-directed RNA polymerase subunit H [EC:2.7.7.6]								RNA polymerase Rpb5, C-terminal domain [PF01191.22]					0
GCA_002495235.1_DAEG01000053.1_2	GCA_002495235.1	DAEG01000053.1	2	266	3637	1	C	K13798	DNA-directed RNA polymerase subunit B [EC:2.7.7.6]	MER0195833	N11	MER0195833 - family N11 unassigned peptide lyases () [N11.UPW]#N11#{peptidase unit: 944-1048}~source YP_003970177~	False	0.489	92.0	4.236e-17	RNA polymerase Rpb2, domain 6 [PF00562.31]; RNA polymerase beta subunit [PF04563.18]; RNA polymerase Rpb2, domain 7 [PF04560.23]; RNA polymerase Rpb2, domain 2 [PF04561.17]; RNA polymerase Rpb2, domain 3 [PF04565.19]; RNA polymerase Rpb2, domain 4 [PF04566.16]; RNA polymerase Rpb2, domain 5 [PF04567.20]					0
GCA_002495235.1_DAEG01000053.1_3	GCA_002495235.1	DAEG01000053.1	3	3648	4829	1	D										RNA polymerase Rpb1, domain 1 [PF04997.15]; RNA polymerase Rpb1, domain 5 [PF04998.20]; RNA polymerase Rpb1, domain 2 [PF00623.23]					0
GCA_002495235.1_DAEG01000054.1_1	GCA_002495235.1	DAEG01000054.1	1	3	254	1	E															0
GCA_002495235.1_DAEG01000054.1_2	GCA_002495235.1	DAEG01000054.1	2	280	1299	1	D										Putative pyruvate format-lyase activating enzyme (DUF1786) [PF08735.13]					0
GCA_002495235.1_DAEG01000054.1_3	GCA_002495235.1	DAEG01000054.1	3	1314	1973	1	E															0
GCA_002495235.1_DAEG01000054.1_4	GCA_002495235.1	DAEG01000054.1	4	1981	2934	-1	C	K01273	membrane dipeptidase [EC:3.4.13.19]	MER0231353	M19	MER0231353 - family M19 unassigned peptidases (Thermaerobacter marianensis) [M19.UPW]#M19#{peptidase unit: 9-318}~source YP_004101908~	False	0.505	296.0	3.343e-88	Membrane dipeptidase (Peptidase family M19) [PF01244.24]					0
GCA_002495235.1_DAEG01000054.1_5	GCA_002495235.1	DAEG01000054.1	5	3121	4212	1	D										Inorganic H+ pyrophosphatase [PF03030.19]					0
GCA_002495235.1_DAEG01000054.1_6	GCA_002495235.1	DAEG01000054.1	6	4209	4634	1	D										Inorganic H+ pyrophosphatase [PF03030.19]					0
GCA_002495235.1_DAEG01000055.1_1	GCA_002495235.1	DAEG01000055.1	1	1	807	1	D										Protein of unknown function (DUF3604) [PF12228.11]					0
GCA_002495235.1_DAEG01000055.1_2	GCA_002495235.1	DAEG01000055.1	2	898	1170	1	E															0
GCA_002495235.1_DAEG01000055.1_3	GCA_002495235.1	DAEG01000055.1	3	1118	1777	-1	C	K06920	7-cyano-7-deazaguanine synthase [EC:6.3.4.20]								Queuosine biosynthesis protein QueC [PF06508.16]; tRNA methyl transferase HUP domain [PF03054.19]; NAD synthase [PF02540.20]; Asparagine synthase [PF00733.24]					0
GCA_002495235.1_DAEG01000055.1_4	GCA_002495235.1	DAEG01000055.1	4	1762	2211	-1	C	K01737	6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]								6-pyruvoyl tetrahydropterin synthase [PF01242.22]					0
GCA_002495235.1_DAEG01000055.1_5	GCA_002495235.1	DAEG01000055.1	5	2280	2861	-1	D										Phospholipid methyltransferase [PF04191.16]; Isoprenylcysteine carboxyl methyltransferase (ICMT) family [PF04140.17]; NnrU protein [PF07298.14]; Protein of unknown function (DUF1295) [PF06966.15]					0
GCA_002495235.1_DAEG01000055.1_6	GCA_002495235.1	DAEG01000055.1	6	2858	3550	-1	C	K01923	phosphoribosylaminoimidazole-succinocarboxamide synthase [EC:6.3.2.6]								SAICAR synthetase [PF01259.21]					0
GCA_002495235.1_DAEG01000055.1_7	GCA_002495235.1	DAEG01000055.1	7	3622	3987	1	D										HYPK UBA domain [PF19026.3]; NAC domain [PF01849.21]					0
GCA_002495235.1_DAEG01000055.1_8	GCA_002495235.1	DAEG01000055.1	8	3976	4278	-1	D										SCP-2 sterol transfer family [PF02036.20]					0
GCA_002495235.1_DAEG01000055.1_9	GCA_002495235.1	DAEG01000055.1	9	4265	4924	-1	C	K03470	ribonuclease HII [EC:3.1.26.4]								Ribonuclease HII [PF01351.21]					0
GCA_002495235.1_DAEG01000055.1_10	GCA_002495235.1	DAEG01000055.1	10	4885	5049	-1	E															0
GCA_002495235.1_DAEG01000055.1_11	GCA_002495235.1	DAEG01000055.1	11	5208	5870	-1	D										Calcineurin-like phosphoesterase superfamily domain [PF12850.10]; Calcineurin-like phosphoesterase [PF00149.31]					0
GCA_002495235.1_DAEG01000055.1_12	GCA_002495235.1	DAEG01000055.1	12	5891	7312	-1	D										Sodium:solute symporter family [PF00474.20]					0
GCA_002495235.1_DAEG01000055.1_13	GCA_002495235.1	DAEG01000055.1	13	7411	8403	1	C	K01054	acylglycerol lipase [EC:3.1.1.23]	MER0044856	S33	MER0044856 - family S33 unassigned peptidases (Mycobacterium vanbaalenii) [S33.UPW]#S33#{peptidase unit: 6-268}~source YP_951007~	False	0.388	179.0	1.488e-47	Serine aminopeptidase, S33 [PF12146.11]; alpha/beta hydrolase fold [PF00561.23]; Alpha/beta hydrolase family [PF12697.10]; X-Pro dipeptidyl-peptidase (S15 family) [PF02129.21]; Alpha/beta hydrolase of unknown function (DUF1057) [PF06342.15]; Phospholipase/Carboxylesterase [PF02230.19]; Prolyl oligopeptidase family [PF00326.24]					0
GCA_002495235.1_DAEG01000055.1_14	GCA_002495235.1	DAEG01000055.1	14	8505	9392	1	C	K03639	GTP 3',8-cyclase [EC:4.1.99.22]								Radical SAM superfamily [PF04055.24]; Molybdenum Cofactor Synthesis C [PF06463.16]; 4Fe-4S single cluster domain [PF13353.9]; 4Fe-4S single cluster domain [PF13394.9]					1
GCA_002495235.1_DAEG01000055.1_15	GCA_002495235.1	DAEG01000055.1	15	9389	9817	1	C	K03637	cyclic pyranopterin monophosphate synthase [EC:4.6.1.17]								MoaC family [PF01967.24]					0
GCA_002495235.1_DAEG01000055.1_16	GCA_002495235.1	DAEG01000055.1	16	9839	11197	1	E															0
GCA_002495235.1_DAEG01000055.1_17	GCA_002495235.1	DAEG01000055.1	17	11192	11854	-1	E															0
GCA_002495235.1_DAEG01000055.1_18	GCA_002495235.1	DAEG01000055.1	18	12103	12960	-1	D										ThiF family [PF00899.24]					0
GCA_002495235.1_DAEG01000055.1_19	GCA_002495235.1	DAEG01000055.1	19	12902	13777	-1	D										ThiF family [PF00899.24]					0
GCA_002495235.1_DAEG01000055.1_20	GCA_002495235.1	DAEG01000055.1	20	13833	14534	-1	E															0
GCA_002495235.1_DAEG01000055.1_21	GCA_002495235.1	DAEG01000055.1	21	14774	15913	1	D										Iron-containing alcohol dehydrogenase [PF00465.22]; Iron-containing alcohol dehydrogenase [PF13685.9]					0
GCA_002495235.1_DAEG01000055.1_22	GCA_002495235.1	DAEG01000055.1	22	15910	16341	1	E															0
GCA_002495235.1_DAEG01000055.1_23	GCA_002495235.1	DAEG01000055.1	23	16552	17790	-1	C	K07273	lysozyme								Glycosyl hydrolases family 25 [PF01183.23]; Putative amidase domain [PF12671.10]	GH25	GH25 lysozyme (EC 3.2.1.17)	3.2.1.17	GH25.hmm	0
GCA_002495235.1_DAEG01000055.1_24	GCA_002495235.1	DAEG01000055.1	24	17978	18814	-1	C	K01482	dimethylargininase [EC:3.5.3.18]								N,N dimethylarginine dimethylhydrolase, eukaryotic [PF19420.2]; Arginine deiminase [PF02274.20]					0
GCA_002495235.1_DAEG01000055.1_25	GCA_002495235.1	DAEG01000055.1	25	18916	19926	1	C	K00965	UDPglucose--hexose-1-phosphate uridylyltransferase [EC:2.7.7.12]								Domain of unknown function (DUF4921) [PF16268.8]; Galactose-1-phosphate uridyl transferase, N-terminal domain [PF01087.25]; Galactose-1-phosphate uridyl transferase, C-terminal domain [PF02744.20]; Domain of unknown function (DUF4931) [PF16285.8]; HIT domain [PF01230.26]					0
GCA_002495235.1_DAEG01000055.1_26	GCA_002495235.1	DAEG01000055.1	26	19974	21749	1	C	K08602	oligoendopeptidase F [EC:3.4.24.-]	MER0084307	M03B	MER0084307 - oligopeptidase F (Halothermothrix orenii) [M03.007]#M03B#{peptidase unit: 289-595}~source ACL69574~	False	0.587	340.0	4.391e-99	Peptidase family M3 [PF01432.23]; Oligopeptidase F [PF08439.13]					0
GCA_002495235.1_DAEG01000055.1_27	GCA_002495235.1	DAEG01000055.1	27	21845	22543	1	C	K03969	phage shock protein A								PspA/IM30 family [PF04012.15]					0
GCA_002495235.1_DAEG01000055.1_28	GCA_002495235.1	DAEG01000055.1	28	22640	22918	1	E															0
GCA_002495235.1_DAEG01000055.1_29	GCA_002495235.1	DAEG01000055.1	29	22915	23436	-1	E															0
GCA_002495235.1_DAEG01000055.1_30	GCA_002495235.1	DAEG01000055.1	30	23433	23834	-1	D			MER0017686	M48B	MER0017686 - HtpX-2 peptidase (Methanosarcina acetivorans) [M48.004]#M48B#{peptidase unit: 79-294}~source HTX2_METAC~	False	0.61	164.0	5.899e-46	Peptidase family M48 [PF01435.21]					0
GCA_002495235.1_DAEG01000056.1_1	GCA_002495235.1	DAEG01000056.1	1	2	1627	-1	E															0
GCA_002495235.1_DAEG01000056.1_2	GCA_002495235.1	DAEG01000056.1	2	1624	2451	-1	C	K02003	putative ABC transport system ATP-binding protein								ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_002495235.1_DAEG01000056.1_3	GCA_002495235.1	DAEG01000056.1	3	2483	2890	1	D										PTS system sorbose subfamily IIB component [PF03830.18]					0
GCA_002495235.1_DAEG01000056.1_4	GCA_002495235.1	DAEG01000056.1	4	2887	3759	1	C	K07106	N-acetylmuramic acid 6-phosphate etherase [EC:4.2.1.126]								SIS domain [PF13580.9]; SIS domain [PF01380.25]					0
GCA_002495235.1_DAEG01000056.1_5	GCA_002495235.1	DAEG01000056.1	5	3761	4093	1	D										PTS system fructose IIA component [PF03610.19]					0
GCA_002495235.1_DAEG01000057.1_1	GCA_002495235.1	DAEG01000057.1	1	3	617	1	C	K04655	hydrogenase expression/formation protein HypE								AIR synthase related protein, C-terminal domain [PF02769.25]					0
GCA_002495235.1_DAEG01000057.1_2	GCA_002495235.1	DAEG01000057.1	2	953	1390	1	E															0
GCA_002495235.1_DAEG01000057.1_3	GCA_002495235.1	DAEG01000057.1	3	1696	3474	1	D										Trehalase [PF01204.21]; Glycosyl hydrolase family 63 C-terminal domain [PF03200.19]					0
GCA_002495235.1_DAEG01000058.1_1	GCA_002495235.1	DAEG01000058.1	1	1	192	1	E															0
GCA_002495235.1_DAEG01000058.1_2	GCA_002495235.1	DAEG01000058.1	2	169	1863	-1	C	K00688	glycogen phosphorylase [EC:2.4.1.1]								Carbohydrate phosphorylase [PF00343.23]	GT35	GT35 glycogen or starch phosphorylase (EC 2.4.1.1).	2.4.1.1	GT35.hmm	0
GCA_002495235.1_DAEG01000058.1_3	GCA_002495235.1	DAEG01000058.1	3	2135	3124	1	D			MER0004532	M24B	MER0004532 - PH0974 dipeptidase (Pyrococcus horikoshii) [M24.034]#M24B#{peptidase unit: 127-354}~source O58691~	False	0.424	162.0	8.704e-42	Metallopeptidase family M24 [PF00557.27]					0
GCA_002495235.1_DAEG01000058.1_4	GCA_002495235.1	DAEG01000058.1	4	3166	4230	1	C	K03531	cell division protein FtsZ								FtsZ family, C-terminal domain [PF12327.11]; Tubulin/FtsZ family, GTPase domain [PF00091.28]					0
GCA_002495235.1_DAEG01000058.1_5	GCA_002495235.1	DAEG01000058.1	5	4245	4463	1	C	K07342	protein transport protein SEC61 subunit gamma and related proteins													0
GCA_002495235.1_DAEG01000058.1_6	GCA_002495235.1	DAEG01000058.1	6	4465	6057	-1	D										Formate--tetrahydrofolate ligase [PF01268.22]					0
GCA_002495235.1_DAEG01000058.1_7	GCA_002495235.1	DAEG01000058.1	7	6127	6528	1	C	K07397	putative redox protein								OsmC-like protein [PF02566.22]					0
GCA_002495235.1_DAEG01000059.1_1	GCA_002495235.1	DAEG01000059.1	1	1	1485	-1	C	K00525	ribonucleoside-diphosphate reductase alpha chain [EC:1.17.4.1]								Ribonucleotide reductase, barrel domain [PF02867.18]; ATP cone domain [PF03477.19]; Ribonucleotide reductase, all-alpha domain [PF00317.24]					0
GCA_002495235.1_DAEG01000059.1_2	GCA_002495235.1	DAEG01000059.1	2	1536	2249	1	C	K12410	NAD-dependent deacetylase [EC:2.3.1.286]								Sir2 family [PF02146.20]					0
GCA_002495235.1_DAEG01000059.1_3	GCA_002495235.1	DAEG01000059.1	3	2206	3318	-1	D										Aminotransferase class-V [PF00266.22]; DegT/DnrJ/EryC1/StrS aminotransferase family [PF01041.20]					0
GCA_002495235.1_DAEG01000059.1_4	GCA_002495235.1	DAEG01000059.1	4	3450	4100	1	C	K01628	L-fuculose-phosphate aldolase [EC:4.1.2.17]								Class II Aldolase and Adducin N-terminal domain [PF00596.24]					0
GCA_002495235.1_DAEG01000059.1_5	GCA_002495235.1	DAEG01000059.1	5	4126	4893	-1	D										DeoC/LacD family aldolase [PF01791.12]					0
GCA_002495235.1_DAEG01000059.1_6	GCA_002495235.1	DAEG01000059.1	6	4976	5512	-1	E															0
GCA_002495235.1_DAEG01000060.1_1	GCA_002495235.1	DAEG01000060.1	1	2	382	1	D										Acyl-CoA reductase (LuxC) [PF05893.17]					0
GCA_002495235.1_DAEG01000060.1_2	GCA_002495235.1	DAEG01000060.1	2	383	994	1	D										AMP-binding enzyme [PF00501.31]					0
GCA_002495235.1_DAEG01000060.1_3	GCA_002495235.1	DAEG01000060.1	3	1025	1516	1	D										AMP-binding enzyme C-terminal domain [PF14535.9]					0
GCA_002495235.1_DAEG01000060.1_4	GCA_002495235.1	DAEG01000060.1	4	1519	2352	-1	D										EamA-like transporter family [PF00892.23]; Triose-phosphate Transporter family [PF03151.19]					0
GCA_002495235.1_DAEG01000060.1_5	GCA_002495235.1	DAEG01000060.1	5	2471	3550	-1	E															0
GCA_002495235.1_DAEG01000060.1_6	GCA_002495235.1	DAEG01000060.1	6	3633	4475	1	C	K25034	cobalamin transport system substrate-binding protein								Periplasmic binding protein [PF01497.21]					0
GCA_002495235.1_DAEG01000060.1_7	GCA_002495235.1	DAEG01000060.1	7	4441	4530	1	E															0
GCA_002495235.1_DAEG01000061.1_1	GCA_002495235.1	DAEG01000061.1	1	151	1539	-1	C	K00283	glycine dehydrogenase subunit 2 [EC:1.4.4.2]								Glycine cleavage system P-protein [PF02347.19]; Aminotransferase class-V [PF00266.22]; Beta-eliminating lyase [PF01212.24]; Pyridoxal-dependent decarboxylase conserved domain [PF00282.22]					0
GCA_002495235.1_DAEG01000061.1_2	GCA_002495235.1	DAEG01000061.1	2	1532	2824	-1	C	K00282	glycine dehydrogenase subunit 1 [EC:1.4.4.2]								Glycine cleavage system P-protein [PF02347.19]					1
GCA_002495235.1_DAEG01000061.1_3	GCA_002495235.1	DAEG01000061.1	3	2825	3202	-1	C	K02437	glycine cleavage system H protein								Glycine cleavage H-protein [PF01597.22]					0
GCA_002495235.1_DAEG01000061.1_4	GCA_002495235.1	DAEG01000061.1	4	3214	3945	-1	D										Aminomethyltransferase folate-binding domain [PF01571.24]; Glycine cleavage T-protein C-terminal barrel domain [PF08669.14]					0
GCA_002495235.1_DAEG01000062.1_1	GCA_002495235.1	DAEG01000062.1	1	2	1150	-1	D										Aminotransferase class I and II [PF00155.24]					0
GCA_002495235.1_DAEG01000062.1_2	GCA_002495235.1	DAEG01000062.1	2	1395	1712	1	C	K07397	putative redox protein								OsmC-like protein [PF02566.22]					0
GCA_002495235.1_DAEG01000062.1_3	GCA_002495235.1	DAEG01000062.1	3	1722	2255	-1	E															0
GCA_002495235.1_DAEG01000062.1_4	GCA_002495235.1	DAEG01000062.1	4	2343	2786	1	D										Redoxin [PF08534.13]; Thioredoxin-like [PF13905.9]; AhpC/TSA family [PF00578.24]; Thioredoxin [PF00085.23]					0
GCA_002495235.1_DAEG01000062.1_5	GCA_002495235.1	DAEG01000062.1	5	2885	3325	1	D										Redoxin [PF08534.13]; Thioredoxin [PF00085.23]; Thioredoxin-like [PF13905.9]; AhpC/TSA family [PF00578.24]; SCO1/SenC [PF02630.17]; Thioredoxin-like domain [PF13098.9]					0
GCA_002495235.1_DAEG01000062.1_6	GCA_002495235.1	DAEG01000062.1	6	3325	3984	1	C	K06196	cytochrome c-type biogenesis protein								Cytochrome C biogenesis protein transmembrane region [PF02683.18]					0
GCA_002495235.1_DAEG01000062.1_7	GCA_002495235.1	DAEG01000062.1	7	3957	4745	-1	C	K05921	5-oxopent-3-ene-1,2,5-tricarboxylate decarboxylase / 2-hydroxyhepta-2,4-diene-1,7-dioate isomerase [EC:4.1.1.68 5.3.3.-]								Fumarylacetoacetate (FAA) hydrolase family [PF01557.21]					0
GCA_002495235.1_DAEG01000062.1_8	GCA_002495235.1	DAEG01000062.1	8	4742	6409	-1	C	K06870	uncharacterized protein	MER0017403	S16	MER0017403 - PF1438 ({Pyrococcus furiosus}) (Pyrococcus furiosus) [S16.A12]#S16#{peptidase unit: 1-243}~source Q8U0Z2~	False	0.514	196.0	5.388e-51	Lon protease (S16) C-terminal proteolytic domain [PF05362.16]					0
