	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN03319872_LCMC01000011.1_4	SAMN03319872	LCMC01000011.1	4	4583	5668	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyltransferase Family 4 [PF13439.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
SAMN03319872_LCMC01000011.1_5	SAMN03319872	LCMC01000011.1	5	5665	7014	1	D										Uncharacterized protein conserved in bacteria (DUF2334) [PF10096.12]; Polysaccharide deacetylase [PF01522.24]; Methyltransferase small domain [PF05175.17]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF13847.9]; Histone methylation protein DOT1 [PF08123.16]; Mycolic acid cyclopropane synthetase [PF02353.23]					0
SAMN03319872_LCMC01000011.1_6	SAMN03319872	LCMC01000011.1	6	7016	7744	-1	E															0
SAMN03319872_LCMC01000011.1_7	SAMN03319872	LCMC01000011.1	7	7741	8820	-1	D										Glycosyl transferases group 1 [PF00534.23]					0
SAMN03319872_LCMC01000011.1_8	SAMN03319872	LCMC01000011.1	8	8813	9658	-1	D										Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF08241.15]; Ribosomal protein L11 methyltransferase (PrmA) [PF06325.16]; Methyltransferase domain [PF08242.15]; Methyltransferase domain [PF13649.9]; Protein of unknown function (DUF1698) [PF08003.14]; Methyltransferase small domain [PF05175.17]					0
SAMN03319872_LCMC01000011.1_9	SAMN03319872	LCMC01000011.1	9	9691	10383	-1	D										Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF13649.9]; Methionine biosynthesis protein MetW [PF07021.15]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF08242.15]; Mycolic acid cyclopropane synthetase [PF02353.23]; Nodulation protein S (NodS) [PF05401.14]					0
SAMN03319872_LCMC01000011.1_10	SAMN03319872	LCMC01000011.1	10	10373	11686	-1	D										Polysaccharide biosynthesis protein [PF01943.20]; Polysaccharide biosynthesis protein [PF13440.9]					0
SAMN03319872_LCMC01000011.1_11	SAMN03319872	LCMC01000011.1	11	11977	12765	1	E															0
SAMN03319872_LCMC01000012.1_1	SAMN03319872	LCMC01000012.1	1	536	1045	1	D										NUDIX domain [PF00293.31]					0
SAMN03319872_LCMC01000012.1_2	SAMN03319872	LCMC01000012.1	2	1280	1753	1	E															0
SAMN03319872_LCMC01000012.1_3	SAMN03319872	LCMC01000012.1	3	1902	2321	1	E															0
SAMN03319872_LCMC01000012.1_4	SAMN03319872	LCMC01000012.1	4	2416	3519	1	E															1
SAMN03319872_LCMC01000012.1_5	SAMN03319872	LCMC01000012.1	5	3512	4354	-1	E															0
SAMN03319872_LCMC01000012.1_6	SAMN03319872	LCMC01000012.1	6	4598	5044	1	E															0
SAMN03319872_LCMC01000012.1_7	SAMN03319872	LCMC01000012.1	7	5180	5872	1	C	K07100	putative phosphoribosyl transferase	MER0095395	S09X	MER0095395 - family S9 unassigned peptidases (Acidithiobacillus ferrooxidans) [S09.UPW]#S09X#{peptidase unit: 8-210}~source ACK79109~	False	0.586	232.0	1.606e-67	Alpha/beta hydrolase domain [PF20408.1]; Dienelactone hydrolase family [PF01738.21]; Prolyl oligopeptidase family [PF00326.24]					0
SAMN03319872_LCMC01000012.1_8	SAMN03319872	LCMC01000012.1	8	5822	6403	-1	D										SNARE associated Golgi protein [PF09335.14]					0
SAMN03319872_LCMC01000012.1_9	SAMN03319872	LCMC01000012.1	9	6448	6687	1	E															0
SAMN03319872_LCMC01000012.1_10	SAMN03319872	LCMC01000012.1	10	6704	7915	-1	C	K00639	glycine C-acetyltransferase [EC:2.3.1.29]	MER0501945	U32	MER0501945 - family U32 unassigned peptidases (Chthonomonas calidirosea) [U32.UPW]#U32#{peptidase unit: 148-232}~source YP_008089209~	False	0.499	89.0	4.228e-17	Aminotransferase class I and II [PF00155.24]; Aminotransferase class-V [PF00266.22]; Cys/Met metabolism PLP-dependent enzyme [PF01053.23]					0
SAMN03319872_LCMC01000012.1_11	SAMN03319872	LCMC01000012.1	11	7996	8766	-1	C	K06153	undecaprenyl-diphosphatase [EC:3.6.1.27]								Bacitracin resistance protein BacA [PF02673.21]					0
SAMN03319872_LCMC01000012.1_12	SAMN03319872	LCMC01000012.1	12	8774	10318	-1	C	K01937	CTP synthase [EC:6.3.4.2]	MER0065772	C26	MER0065772 - CTP synthetase (Aeropyrum pernix) [C26.964]#C26#{peptidase unit: 1-538}~source NP_148051~	True	0.465	426.0	9.766e-130	CTP synthase N-terminus [PF06418.17]; Glutamine amidotransferase class-I [PF00117.31]; Peptidase C26 [PF07722.16]					0
SAMN03319872_LCMC01000012.1_13	SAMN03319872	LCMC01000012.1	13	10499	11413	-1	E															0
SAMN03319872_LCMC01000012.1_14	SAMN03319872	LCMC01000012.1	14	11470	12870	1	E															0
SAMN03319872_LCMC01000012.1_15	SAMN03319872	LCMC01000012.1	15	12879	13673	1	C	K07001	NTE family protein								Patatin-like phospholipase [PF01734.25]					0
SAMN03319872_LCMC01000012.1_16	SAMN03319872	LCMC01000012.1	16	13665	14312	-1	D										Cyclic nucleotide-binding domain [PF00027.32]; Crp-like helix-turn-helix domain [PF13545.9]					0
SAMN03319872_LCMC01000012.1_17	SAMN03319872	LCMC01000012.1	17	14372	15025	-1	D			MER0740548	C82A	MER0740548 - subfamily C82A unassigned peptidases () [C82.UPA]#C82A#{peptidase unit: 88-207}~source K2AGB7~	False	0.776	189.0	5.251e-53	L,D-transpeptidase catalytic domain [PF03734.17]					0
SAMN03319872_LCMC01000012.1_18	SAMN03319872	LCMC01000012.1	18	15046	15714	-1	D										Methyltransferase small domain [PF05175.17]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF13649.9]; Putative RNA methylase family UPF0020 [PF01170.21]					0
SAMN03319872_LCMC01000013.1_1	SAMN03319872	LCMC01000013.1	1	2	403	-1	E															0
SAMN03319872_LCMC01000013.1_2	SAMN03319872	LCMC01000013.1	2	360	3515	-1	D										Type IV secretion-system coupling protein DNA-binding domain [PF10412.12]; Type IV secretory system Conjugative DNA transfer [PF02534.17]; Helicase HerA, central domain [PF01935.20]; TraM recognition site of TraD and TraG [PF12696.10]					0
SAMN03319872_LCMC01000013.1_3	SAMN03319872	LCMC01000013.1	3	3535	4161	-1	D			MER0792753	I87	MER0792753 - family I87 unassigned peptidase inhibitors () [I87.UPW]#I87#{inhibitor unit: 29-190}~source K2DM10~	False	0.538	164.0	1.443e-44	SPFH domain / Band 7 family [PF01145.28]					0
SAMN03319872_LCMC01000013.1_4	SAMN03319872	LCMC01000013.1	4	4173	4955	-1	D										60Kd inner membrane protein [PF02096.23]					0
SAMN03319872_LCMC01000013.1_5	SAMN03319872	LCMC01000013.1	5	4970	5794	-1	E															0
SAMN03319872_LCMC01000013.1_6	SAMN03319872	LCMC01000013.1	6	5799	7304	-1	C	K02027	multiple sugar transport system substrate-binding protein								Bacterial extracellular solute-binding protein [PF01547.28]; Bacterial extracellular solute-binding protein [PF13416.9]; Bacterial extracellular solute-binding protein [PF13343.9]					0
SAMN03319872_LCMC01000013.1_7	SAMN03319872	LCMC01000013.1	7	7354	9069	1	C	K18346	vancomycin resistance protein VanW								VanW like protein [PF04294.16]; Putative peptidoglycan binding domain [PF12229.11]					0
SAMN03319872_LCMC01000013.1_8	SAMN03319872	LCMC01000013.1	8	9091	10098	1	C	K25706	tRNA N6-adenosine threonylcarbamoyltransferase [EC:2.3.1.234]								tRNA N6-adenosine threonylcarbamoyltransferase [PF00814.28]					0
SAMN03319872_LCMC01000013.1_9	SAMN03319872	LCMC01000013.1	9	10181	12301	1	C	K01873	valyl-tRNA synthetase [EC:6.1.1.9]								tRNA synthetases class I (I, L, M and V) [PF00133.25]; tRNA synthetases class I (M) [PF09334.14]; Anticodon-binding domain of tRNA ligase [PF08264.16]; Leucyl-tRNA synthetase, Domain 2 [PF13603.9]; tRNA synthetases class I (C) catalytic domain [PF01406.22]; tRNA synthetases class I (K) [PF01921.21]					1
SAMN03319872_LCMC01000013.1_10	SAMN03319872	LCMC01000013.1	10	12275	13528	-1	E															0
SAMN03319872_LCMC01000013.1_11	SAMN03319872	LCMC01000013.1	11	13584	14285	-1	C	K02897	large subunit ribosomal protein L25								Ribosomal protein TL5, C-terminal domain [PF14693.9]; Ribosomal L25p family [PF01386.22]					0
SAMN03319872_LCMC01000013.1_12	SAMN03319872	LCMC01000013.1	12	14325	15353	-1	E															0
SAMN03319872_LCMC01000014.1_1	SAMN03319872	LCMC01000014.1	1	3	194	-1	D										Queuine tRNA-ribosyltransferase [PF01702.21]					0
SAMN03319872_LCMC01000014.1_2	SAMN03319872	LCMC01000014.1	2	314	1363	-1	D										Bacterial fructose-1,6-bisphosphatase, glpX-encoded [PF03320.16]					0
SAMN03319872_LCMC01000014.1_3	SAMN03319872	LCMC01000014.1	3	1422	1709	1	E															0
SAMN03319872_LCMC01000014.1_4	SAMN03319872	LCMC01000014.1	4	1719	2864	1	E															0
SAMN03319872_LCMC01000014.1_5	SAMN03319872	LCMC01000014.1	5	2854	3660	-1	E															0
SAMN03319872_LCMC01000014.1_6	SAMN03319872	LCMC01000014.1	6	3662	4363	-1	D										LysM domain [PF01476.23]	CBM50	CBM50 Modules of approx. 50 residues found attached to various enzymes from families GH18, GH19, GH23, GH24, GH25 and GH73, i.e. enzymes cleaving either chitin or peptidoglycan. Binding to chitopentaose demonstrated in the case of Pteris ryukyuensis chitinase A [Ohnuma T et al. (2008) J. Biol. Chem. 283:5178-87 (PMID: 18083709)]. CBM50 modules are also found in a multitude of other enzymes targeting the petidoglycan such as peptidases and amidases. These enzymes are not reported in the list below.	3.2.1.14,3.2.1.17,3.2.1.96,3.2.1.-,4.2.2.n1	CBM50.hmm	0
SAMN03319872_LCMC01000014.1_7	SAMN03319872	LCMC01000014.1	7	4470	4730	1	E															0
SAMN03319872_LCMC01000014.1_8	SAMN03319872	LCMC01000014.1	8	5042	5626	-1	E															0
SAMN03319872_LCMC01000014.1_9	SAMN03319872	LCMC01000014.1	9	6126	6416	1	D										RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain) [PF00076.25]; Occluded RNA-recognition motif [PF16842.8]; RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain) [PF13893.9]					0
SAMN03319872_LCMC01000014.1_10	SAMN03319872	LCMC01000014.1	10	6439	8205	1	C	K02347	DNA polymerase (family X)								DNA polymerase beta thumb [PF14791.9]; Helix-hairpin-helix domain [PF14716.9]					0
SAMN03319872_LCMC01000014.1_11	SAMN03319872	LCMC01000014.1	11	8224	8808	1	C	K03744	LemA protein								LemA family [PF04011.15]					0
SAMN03319872_LCMC01000014.1_12	SAMN03319872	LCMC01000014.1	12	8810	9700	1	C	K03799	heat shock protein HtpX [EC:3.4.24.-]	MER0299072	M48B	MER0299072 - subfamily M48B unassigned peptidases () [M48.UPB]#M48B#{peptidase unit: 6-218}~source EKD52806~	False	0.796	349.0	7.135999999999999e-107	Peptidase family M48 [PF01435.21]					0
SAMN03319872_LCMC01000014.1_13	SAMN03319872	LCMC01000014.1	13	9702	10259	1	D										Pentapeptide repeats (9 copies) [PF13599.9]					0
SAMN03319872_LCMC01000014.1_14	SAMN03319872	LCMC01000014.1	14	10304	11401	1	D										AAA lid domain [PF17871.4]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; ATPase domain predominantly from Archaea [PF01637.21]					0
SAMN03319872_LCMC01000014.1_15	SAMN03319872	LCMC01000014.1	15	11442	12242	1	D										AAA domain (Cdc48 subfamily) [PF07724.17]; AAA domain (dynein-related subfamily) [PF07728.17]; Sigma-54 interaction domain [PF00158.29]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]					0
SAMN03319872_LCMC01000014.1_16	SAMN03319872	LCMC01000014.1	16	12423	12590	-1	E															0
SAMN03319872_LCMC01000015.1_1	SAMN03319872	LCMC01000015.1	1	217	876	-1	E															0
SAMN03319872_LCMC01000015.1_2	SAMN03319872	LCMC01000015.1	2	1107	1628	1	E															0
SAMN03319872_LCMC01000015.1_3	SAMN03319872	LCMC01000015.1	3	2278	2430	1	E															0
SAMN03319872_LCMC01000015.1_4	SAMN03319872	LCMC01000015.1	4	2355	2912	-1	E															0
SAMN03319872_LCMC01000015.1_5	SAMN03319872	LCMC01000015.1	5	2935	3366	1	E															0
SAMN03319872_LCMC01000015.1_6	SAMN03319872	LCMC01000015.1	6	3370	3954	1	E															0
SAMN03319872_LCMC01000015.1_7	SAMN03319872	LCMC01000015.1	7	4042	4644	1	D										Transglycosylase SLT domain [PF01464.23]					0
SAMN03319872_LCMC01000015.1_8	SAMN03319872	LCMC01000015.1	8	4661	5239	1	E															0
SAMN03319872_LCMC01000015.1_9	SAMN03319872	LCMC01000015.1	9	5332	5577	1	D										Transglycosylase associated protein [PF04226.16]					0
SAMN03319872_LCMC01000015.1_10	SAMN03319872	LCMC01000015.1	10	5711	6076	1	E															0
SAMN03319872_LCMC01000015.1_11	SAMN03319872	LCMC01000015.1	11	6110	7888	-1	C	K17686	P-type Cu+ transporter [EC:7.2.2.8]								E1-E2 ATPase [PF00122.23]; haloacid dehalogenase-like hydrolase [PF00702.29]					0
SAMN03319872_LCMC01000015.1_12	SAMN03319872	LCMC01000015.1	12	8350	9732	-1	C	K09792	uncharacterized protein								Cytochrome C biogenesis protein transmembrane region [PF13386.9]; Heavy-metal-associated domain [PF00403.29]; Cupredoxin-like domain [PF13473.9]					0
SAMN03319872_LCMC01000015.1_13	SAMN03319872	LCMC01000015.1	13	9729	10223	-1	D										YHS domain [PF04945.16]; Helix-turn-helix domain [PF12840.10]; Bacterial regulatory protein, arsR family [PF01022.23]					0
SAMN03319872_LCMC01000015.1_14	SAMN03319872	LCMC01000015.1	14	10292	10537	-1	E															0
SAMN03319872_LCMC01000015.1_15	SAMN03319872	LCMC01000015.1	15	10549	11085	-1	E															0
SAMN03319872_LCMC01000015.1_16	SAMN03319872	LCMC01000015.1	16	11233	11673	-1	E															0
SAMN03319872_LCMC01000015.1_17	SAMN03319872	LCMC01000015.1	17	11758	12294	-1	E															0
SAMN03319872_LCMC01000015.1_18	SAMN03319872	LCMC01000015.1	18	12312	12614	-1	E															0
SAMN03319872_LCMC01000015.1_19	SAMN03319872	LCMC01000015.1	19	12620	13489	-1	E															0
SAMN03319872_LCMC01000015.1_20	SAMN03319872	LCMC01000015.1	20	13494	14915	-1	C	K01885	glutamyl-tRNA synthetase [EC:6.1.1.17]								tRNA synthetases class I (E and Q), catalytic domain [PF00749.24]; Anticodon binding domain [PF19269.2]					0
SAMN03319872_LCMC01000015.1_21	SAMN03319872	LCMC01000015.1	21	14952	16034	1	E															0
SAMN03319872_LCMC01000015.1_22	SAMN03319872	LCMC01000015.1	22	16036	16932	-1	C	K07258	serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6) [EC:3.4.16.4]	MER0950709	S11	MER0950709 - family S11 unassigned peptidases () [S11.UPW]#S11#{peptidase unit: 3-210}~source K1ZWN6~	False	0.681	284.0	1.897e-84	D-alanyl-D-alanine carboxypeptidase [PF00768.23]					0
SAMN03319872_LCMC01000015.1_23	SAMN03319872	LCMC01000015.1	23	16948	18276	-1	C	K09759	nondiscriminating aspartyl-tRNA synthetase [EC:6.1.1.23]								tRNA synthetases class II (D, K and N) [PF00152.23]; OB-fold nucleic acid binding domain [PF01336.28]					0
SAMN03319872_LCMC01000015.1_24	SAMN03319872	LCMC01000015.1	24	18326	19804	-1	D										HD domain [PF13328.9]; Region found in RelA / SpoT proteins [PF04607.20]; TGS domain [PF02824.24]					0
SAMN03319872_LCMC01000015.1_25	SAMN03319872	LCMC01000015.1	25	19863	21326	1	C	K00974	tRNA nucleotidyltransferase (CCA-adding enzyme) [EC:2.7.7.72 3.1.3.- 3.1.4.-]								Poly A polymerase head domain [PF01743.23]; tRNA nucleotidyltransferase domain 2 putative [PF13735.9]; Probable RNA and SrmB- binding site of polymerase A [PF12627.10]; HD domain [PF01966.25]					0
SAMN03319872_LCMC01000015.1_26	SAMN03319872	LCMC01000015.1	26	21363	22220	-1	D										Protein export membrane protein [PF02355.19]					0
SAMN03319872_LCMC01000015.1_27	SAMN03319872	LCMC01000015.1	27	22217	23551	-1	D										Protein export membrane protein [PF02355.19]					0
SAMN03319872_LCMC01000015.1_28	SAMN03319872	LCMC01000015.1	28	23561	23767	-1	D										Antidote-toxin recognition MazE, bacterial antitoxin [PF04014.21]					0
SAMN03319872_LCMC01000015.1_29	SAMN03319872	LCMC01000015.1	29	23745	23843	-1	E															0
SAMN03319872_LCMC01000016.1_1	SAMN03319872	LCMC01000016.1	1	3	557	-1	D										EPSP synthase (3-phosphoshikimate 1-carboxyvinyltransferase) [PF00275.23]					0
SAMN03319872_LCMC01000016.1_2	SAMN03319872	LCMC01000016.1	2	607	1656	-1	C	K00075	UDP-N-acetylmuramate dehydrogenase [EC:1.3.1.98]								UDP-N-acetylenolpyruvoylglucosamine reductase, C-terminal domain [PF02873.19]; FAD binding domain [PF01565.26]					0
SAMN03319872_LCMC01000016.1_3	SAMN03319872	LCMC01000016.1	3	1685	3481	-1	D										HD domain [PF13328.9]; TGS domain [PF02824.24]; Region found in RelA / SpoT proteins [PF04607.20]					0
SAMN03319872_LCMC01000016.1_4	SAMN03319872	LCMC01000016.1	4	3502	4581	-1	C	K01258	tripeptide aminopeptidase [EC:3.4.11.4]	MER0400744	M20B	MER0400744 - subfamily M20B unassigned peptidases () [M20.UPB]#M20B#{peptidase unit: 8-363}~source EKE05794~	False	0.487	321.0	6.464e-96	Peptidase family M20/M25/M40 [PF01546.31]; Peptidase dimerisation domain [PF07687.17]; Peptidase family M28 [PF04389.20]; M42 glutamyl aminopeptidase [PF05343.17]					0
SAMN03319872_LCMC01000016.1_5	SAMN03319872	LCMC01000016.1	5	4738	5868	-1	D			MER0824460	M20X	MER0824460 - family M20 unassigned peptidases (Cryptosporangium arvum) [M20.UPW]#M20X#{peptidase unit: 16-358}~source A0A010YGN0~	False	0.319	172.0	8.315999999999999e-45	Peptidase family M20/M25/M40 [PF01546.31]; Peptidase dimerisation domain [PF07687.17]					0
SAMN03319872_LCMC01000016.1_6	SAMN03319872	LCMC01000016.1	6	5820	7145	-1	C	K01892	histidyl-tRNA synthetase [EC:6.1.1.21]								Histidyl-tRNA synthetase [PF13393.9]; Anticodon binding domain [PF03129.23]					0
SAMN03319872_LCMC01000016.1_7	SAMN03319872	LCMC01000016.1	7	7289	8515	-1	C	K01866	tyrosyl-tRNA synthetase [EC:6.1.1.1]								tRNA synthetases class I (W and Y) [PF00579.28]					0
SAMN03319872_LCMC01000016.1_8	SAMN03319872	LCMC01000016.1	8	8525	10048	-1	C	K01868	threonyl-tRNA synthetase [EC:6.1.1.3]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Anticodon binding domain [PF03129.23]; Threonyl and Alanyl tRNA synthetase second additional domain [PF07973.17]					0
SAMN03319872_LCMC01000017.1_1	SAMN03319872	LCMC01000017.1	1	3	257	-1	E															0
SAMN03319872_LCMC01000017.1_2	SAMN03319872	LCMC01000017.1	2	323	583	-1	D										Domain of unknown function (DUF4342) [PF14242.9]					0
SAMN03319872_LCMC01000017.1_3	SAMN03319872	LCMC01000017.1	3	589	1770	-1	C	K03531	cell division protein FtsZ								FtsZ family, C-terminal domain [PF12327.11]; Tubulin/FtsZ family, GTPase domain [PF00091.28]					0
SAMN03319872_LCMC01000017.1_4	SAMN03319872	LCMC01000017.1	4	1773	3044	-1	C	K03590	cell division protein FtsA								SHS2 domain inserted in FTSA [PF02491.23]; Cell division protein FtsA [PF14450.9]; Type IV pilus assembly protein PilM; [PF11104.11]; MreB/Mbl protein [PF06723.16]					0
SAMN03319872_LCMC01000017.1_5	SAMN03319872	LCMC01000017.1	5	3048	3887	-1	E															0
SAMN03319872_LCMC01000017.1_6	SAMN03319872	LCMC01000017.1	6	3844	4911	-1	C	K02563	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase [EC:2.4.1.227]								Glycosyltransferase family 28 C-terminal domain [PF04101.19]; Glycosyltransferase family 28 N-terminal domain [PF03033.23]	GT28	GT28 1,2-diacylglycerol 3-beta-galactosyltransferase (EC 2.4.1.46); 1,2-diacylglycerol 3-beta-glucosyltransferase (EC 2.4.1.157); UDP-GlcNAc: Und-PP-MurAc-pentapeptide beta-N-acetylglucosaminyltransferase (EC 2.4.1.227); digalactosyldiacylglycerol synthase (EC 2.4.1.241)	2.4.1.157,2.4.1.227,2.4.1.241,2.4.1.46	GT28.hmm	0
SAMN03319872_LCMC01000017.1_7	SAMN03319872	LCMC01000017.1	7	4908	5930	-1	C	K03588	cell division protein FtsW								Cell cycle protein [PF01098.22]					0
SAMN03319872_LCMC01000017.1_8	SAMN03319872	LCMC01000017.1	8	5992	7017	-1	C	K01000	phospho-N-acetylmuramoyl-pentapeptide-transferase [EC:2.7.8.13]								Glycosyl transferase family 4 [PF00953.24]					0
SAMN03319872_LCMC01000017.1_9	SAMN03319872	LCMC01000017.1	9	7021	7386	-1	D										Prokaryotic diacylglycerol kinase [PF01219.22]					0
SAMN03319872_LCMC01000017.1_10	SAMN03319872	LCMC01000017.1	10	7414	9096	-1	C	K03587	cell division protein FtsI (penicillin-binding protein 3) [EC:3.4.16.4]								Penicillin binding protein transpeptidase domain [PF00905.25]; Penicillin-binding Protein dimerisation domain [PF03717.18]					1
SAMN03319872_LCMC01000017.1_11	SAMN03319872	LCMC01000017.1	11	9109	9417	-1	E															0
SAMN03319872_LCMC01000017.1_12	SAMN03319872	LCMC01000017.1	12	9383	9994	-1	D										MraW methylase family [PF01795.22]					0
SAMN03319872_LCMC01000018.1_1	SAMN03319872	LCMC01000018.1	1	73	1011	1	E															0
SAMN03319872_LCMC01000018.1_2	SAMN03319872	LCMC01000018.1	2	1056	1514	1	E															0
SAMN03319872_LCMC01000018.1_3	SAMN03319872	LCMC01000018.1	3	1594	3420	1	C	K06207	GTP-binding protein								Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor G C-terminus [PF00679.27]; Elongation factor Tu domain 2 [PF03144.28]; Ras family [PF00071.25]					0
SAMN03319872_LCMC01000018.1_4	SAMN03319872	LCMC01000018.1	4	3458	3850	-1	E															0
SAMN03319872_LCMC01000018.1_5	SAMN03319872	LCMC01000018.1	5	4083	4736	1	D										Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF08242.15]; Methyltransferase domain [PF13847.9]; Tellurite resistance protein TehB [PF03848.17]; Mycolic acid cyclopropane synthetase [PF02353.23]; Methyltransferase domain [PF08241.15]; ubiE/COQ5 methyltransferase family [PF01209.21]					0
SAMN03319872_LCMC01000018.1_6	SAMN03319872	LCMC01000018.1	6	4768	5274	-1	E															0
SAMN03319872_LCMC01000018.1_7	SAMN03319872	LCMC01000018.1	7	5313	5531	-1	E															0
SAMN03319872_LCMC01000018.1_8	SAMN03319872	LCMC01000018.1	8	5863	6480	1	E															0
SAMN03319872_LCMC01000018.1_9	SAMN03319872	LCMC01000018.1	9	6508	6972	1	E															0
SAMN03319872_LCMC01000018.1_10	SAMN03319872	LCMC01000018.1	10	6999	7361	1	E															0
SAMN03319872_LCMC01000018.1_11	SAMN03319872	LCMC01000018.1	11	7494	7898	1	E															0
SAMN03319872_LCMC01000018.1_12	SAMN03319872	LCMC01000018.1	12	7921	8094	1	E															0
SAMN03319872_LCMC01000018.1_13	SAMN03319872	LCMC01000018.1	13	8078	8437	-1	C	K02503	histidine triad (HIT) family protein								HIT domain [PF01230.26]; Protein similar to CwfJ C-terminus 1 [PF04677.18]					0
SAMN03319872_LCMC01000018.1_14	SAMN03319872	LCMC01000018.1	14	8430	8657	-1	E															0
SAMN03319872_LCMC01000018.1_15	SAMN03319872	LCMC01000018.1	15	8855	9232	1	D										Cupredoxin-like domain [PF13473.9]; Copper binding proteins, plastocyanin/azurin family [PF00127.23]					0
SAMN03319872_LCMC01000018.1_16	SAMN03319872	LCMC01000018.1	16	9583	10428	1	E															0
SAMN03319872_LCMC01000018.1_17	SAMN03319872	LCMC01000018.1	17	10593	10814	1	E															0
SAMN03319872_LCMC01000018.1_18	SAMN03319872	LCMC01000018.1	18	10977	12155	1	E															0
SAMN03319872_LCMC01000018.1_19	SAMN03319872	LCMC01000018.1	19	12215	12697	-1	E															0
SAMN03319872_LCMC01000018.1_20	SAMN03319872	LCMC01000018.1	20	12639	12812	-1	E															0
SAMN03319872_LCMC01000018.1_21	SAMN03319872	LCMC01000018.1	21	12855	13112	1	E															0
SAMN03319872_LCMC01000018.1_22	SAMN03319872	LCMC01000018.1	22	13135	13404	1	E															0
SAMN03319872_LCMC01000018.1_23	SAMN03319872	LCMC01000018.1	23	13490	13681	-1	E															0
SAMN03319872_LCMC01000018.1_24	SAMN03319872	LCMC01000018.1	24	13773	14255	1	E															0
SAMN03319872_LCMC01000018.1_25	SAMN03319872	LCMC01000018.1	25	14269	14562	1	E															0
