	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_001914815.1_MNDG01000096.1_10	GCA_001914815.1	MNDG01000096.1	10	9317	11032	-1	C	K00311	electron-transferring-flavoprotein dehydrogenase [EC:1.5.5.1]								Electron transfer flavoprotein-ubiquinone oxidoreductase, 4Fe-4S [PF05187.16]; FAD binding domain [PF01494.22]; FAD dependent oxidoreductase [PF01266.27]; Tryptophan halogenase [PF04820.17]; FAD binding domain [PF00890.27]					0
GCA_001914815.1_MNDG01000096.1_11	GCA_001914815.1	MNDG01000096.1	11	11091	11888	-1	C	K03522	electron transfer flavoprotein alpha subunit								Electron transfer flavoprotein FAD-binding domain [PF00766.22]; Electron transfer flavoprotein domain [PF01012.24]					0
GCA_001914815.1_MNDG01000097.1_1	GCA_001914815.1	MNDG01000097.1	1	2	1015	-1	C	K01845	glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]								Aminotransferase class-III [PF00202.24]					0
GCA_001914815.1_MNDG01000097.1_2	GCA_001914815.1	MNDG01000097.1	2	1363	2991	-1	E															0
GCA_001914815.1_MNDG01000097.1_3	GCA_001914815.1	MNDG01000097.1	3	3135	4850	-1	D										Carboxypeptidase regulatory-like domain [PF13620.9]; SdrD B-like domain [PF17210.6]					0
GCA_001914815.1_MNDG01000097.1_4	GCA_001914815.1	MNDG01000097.1	4	4891	5793	1	C	K14056	HTH-type transcriptional regulator, repressor for puuD								MerR HTH family regulatory protein [PF13411.9]; Mannose-6-phosphate isomerase [PF01050.21]; MerR family regulatory protein [PF00376.26]; Mif2/CENP-C like [PF11699.11]; Helix-turn-helix domain [PF12844.10]; EutQ-like cupin domain [PF05899.15]; Ethanolamine utilisation protein EutQ [PF06249.15]; AraC-like ligand binding domain [PF02311.22]					0
GCA_001914815.1_MNDG01000097.1_5	GCA_001914815.1	MNDG01000097.1	5	5840	7591	1	D			MER0174364	M38	MER0174364 - family M38 non-peptidase homologues (Silicibacter pomeroyi) [M38.UNW]#M38#{peptidase unit: 7-133, 136-522}~source AAV95779~	False	0.347	290.0	4.886e-82	Amidohydrolase family [PF07969.14]; Amidohydrolase family [PF01979.23]					0
GCA_001914815.1_MNDG01000097.1_6	GCA_001914815.1	MNDG01000097.1	6	7588	8652	1	C	K02055	putative spermidine/putrescine transport system substrate-binding protein								Bacterial extracellular solute-binding protein [PF13416.9]; Bacterial extracellular solute-binding protein [PF13343.9]; Bacterial extracellular solute-binding protein [PF01547.28]					0
GCA_001914815.1_MNDG01000097.1_7	GCA_001914815.1	MNDG01000097.1	7	8675	9781	1	D										ABC transporter [PF00005.30]					0
GCA_001914815.1_MNDG01000097.1_8	GCA_001914815.1	MNDG01000097.1	8	9781	10629	1	C	K11071	spermidine/putrescine transport system permease protein								Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCA_001914815.1_MNDG01000097.1_9	GCA_001914815.1	MNDG01000097.1	9	10614	11468	1	C	K11070	spermidine/putrescine transport system permease protein								Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCA_001914815.1_MNDG01000098.1_1	GCA_001914815.1	MNDG01000098.1	1	1	168	1	D										3-hydroxyacyl-CoA dehydrogenase, C-terminal domain [PF00725.25]					0
GCA_001914815.1_MNDG01000098.1_2	GCA_001914815.1	MNDG01000098.1	2	232	471	1	E															0
GCA_001914815.1_MNDG01000098.1_3	GCA_001914815.1	MNDG01000098.1	3	707	1489	1	C	K01715	enoyl-CoA hydratase [EC:4.2.1.17]	MER1073108	S49C	MER1073108 - subfamily S49C non-peptidase homologues (Deferribacter desulfuricans) [S49.UNC]#S49C#{peptidase unit: 109-219}~source D3P9A0~	False	0.607	109.0	7.629e-25	Enoyl-CoA hydratase/isomerase [PF00378.23]; Enoyl-CoA hydratase/isomerase [PF16113.8]					0
GCA_001914815.1_MNDG01000098.1_4	GCA_001914815.1	MNDG01000098.1	4	1590	2216	1	C	K00794	6,7-dimethyl-8-ribityllumazine synthase [EC:2.5.1.78]								6,7-dimethyl-8-ribityllumazine synthase [PF00885.22]					0
GCA_001914815.1_MNDG01000098.1_5	GCA_001914815.1	MNDG01000098.1	5	2302	2721	1	C	K03625	transcription antitermination protein NusB								NusB family [PF01029.21]					0
GCA_001914815.1_MNDG01000098.1_6	GCA_001914815.1	MNDG01000098.1	6	2845	4971	-1	E															0
GCA_001914815.1_MNDG01000098.1_7	GCA_001914815.1	MNDG01000098.1	7	5711	6085	1	C	K02950	small subunit ribosomal protein S12								Ribosomal protein S12/S23 [PF00164.28]; Ribosomal protein S7p/S5e [PF00177.24]					0
GCA_001914815.1_MNDG01000098.1_8	GCA_001914815.1	MNDG01000098.1	8	6098	6568	1	C	K02992	small subunit ribosomal protein S7								Ribosomal protein S7p/S5e [PF00177.24]					0
GCA_001914815.1_MNDG01000098.1_9	GCA_001914815.1	MNDG01000098.1	9	6644	8080	1	C	K02355	elongation factor G								Elongation factor Tu GTP binding domain [PF00009.30]; Elongation Factor G, domain III [PF14492.9]; Elongation factor Tu domain 2 [PF03144.28]					0
GCA_001914815.1_MNDG01000099.1_1	GCA_001914815.1	MNDG01000099.1	1	94	1083	1	D										OPT oligopeptide transporter protein [PF03169.18]					0
GCA_001914815.1_MNDG01000099.1_2	GCA_001914815.1	MNDG01000099.1	2	1257	1922	1	C	K06997	PLP dependent protein								Alanine racemase, N-terminal domain [PF01168.23]					0
GCA_001914815.1_MNDG01000099.1_3	GCA_001914815.1	MNDG01000099.1	3	2247	3641	1	D										POT family [PF00854.24]; Major Facilitator Superfamily [PF07690.19]					0
GCA_001914815.1_MNDG01000099.1_4	GCA_001914815.1	MNDG01000099.1	4	3642	4367	1	D										DNA alkylation repair enzyme [PF08713.14]					0
GCA_001914815.1_MNDG01000099.1_5	GCA_001914815.1	MNDG01000099.1	5	4433	5599	1	D			MER0065646	M24B	MER0065646 - subfamily M24B unassigned peptidases (Koribacter versatilis) [M24.UPB]#M24B#{peptidase unit: 139-386}~source YP_593282~	False	0.668	331.0	5.868e-99	Metallopeptidase family M24 [PF00557.27]					0
GCA_001914815.1_MNDG01000099.1_6	GCA_001914815.1	MNDG01000099.1	6	5600	6034	1	D										Family of unknown function (DUF6677) [PF20382.1]					0
GCA_001914815.1_MNDG01000099.1_7	GCA_001914815.1	MNDG01000099.1	7	6031	6243	1	E															0
GCA_001914815.1_MNDG01000099.1_8	GCA_001914815.1	MNDG01000099.1	8	6266	7210	-1	D										Acetyltransferase (GNAT) family [PF00583.28]; FR47-like protein [PF08445.13]; Acetyltransferase (GNAT) domain [PF13673.10]; Acetyltransferase (GNAT) domain [PF13508.10]					0
GCA_001914815.1_MNDG01000099.1_9	GCA_001914815.1	MNDG01000099.1	9	7372	9006	-1	D										Dolichyl-phosphate-mannose-protein mannosyltransferase [PF02366.21]; Dolichyl-phosphate-mannose-protein mannosyltransferase [PF13231.9]	GT83	GT83 undecaprenyl phosphate-alpha-L-Ara4N: 4-amino-4-deoxy-beta-L-arabinosyltransferase (EC 2.4.2.43); dodecaprenyl phosphate-beta-galacturonic acid: lipopolysaccharide core alpha-galacturonosyl transferase (EC 2.4.1.-)	2.4.2.43	GT83.hmm	0
GCA_001914815.1_MNDG01000099.1_10	GCA_001914815.1	MNDG01000099.1	10	9092	9340	-1	E															0
GCA_001914815.1_MNDG01000099.1_11	GCA_001914815.1	MNDG01000099.1	11	9347	10294	-1	C	K06881	bifunctional oligoribonuclease and PAP phosphatase NrnA [EC:3.1.3.7 3.1.13.3]								DHH family [PF01368.23]; DHHA1 domain [PF02272.22]					0
GCA_001914815.1_MNDG01000099.1_12	GCA_001914815.1	MNDG01000099.1	12	10322	10684	-1	C	K02834	ribosome-binding factor A								Ribosome-binding factor A [PF02033.21]					0
GCA_001914815.1_MNDG01000099.1_13	GCA_001914815.1	MNDG01000099.1	13	10760	11047	-1	C	K09764	uncharacterized protein								Protein of unknown function (DUF503) [PF04456.15]					0
GCA_001914815.1_MNDG01000099.1_14	GCA_001914815.1	MNDG01000099.1	14	11111	12154	-1	C	K02519	translation initiation factor IF-2								Translation-initiation factor 2 [PF11987.11]					0
GCA_001914815.1_MNDG01000099.1_15	GCA_001914815.1	MNDG01000099.1	15	12163	12906	-1	C	K02519	translation initiation factor IF-2								Elongation factor Tu GTP binding domain [PF00009.30]; ADP-ribosylation factor family [PF00025.24]; Translation initiation factor IF-2, N-terminal region [PF04760.18]; Ras family [PF00071.25]					0
GCA_001914815.1_MNDG01000099.1_16	GCA_001914815.1	MNDG01000099.1	16	12927	13247	1	E															0
GCA_001914815.1_MNDG01000099.1_17	GCA_001914815.1	MNDG01000099.1	17	13678	13956	1	E															0
GCA_001914815.1_MNDG01000099.1_18	GCA_001914815.1	MNDG01000099.1	18	14030	15541	-1	C	K02600	transcription termination/antitermination protein NusA								NusA N-terminal domain [PF08529.14]; NusA-like KH domain [PF13184.9]; Helix-hairpin-helix domain [PF14520.9]					0
GCA_001914815.1_MNDG01000099.1_19	GCA_001914815.1	MNDG01000099.1	19	15596	15940	-1	C	K09748	ribosome maturation factor RimP								RimP C-terminal SH3 domain [PF17384.5]; RimP N-terminal domain [PF02576.20]					0
GCA_001914815.1_MNDG01000100.1_1	GCA_001914815.1	MNDG01000100.1	1	3	125	1	E															0
GCA_001914815.1_MNDG01000100.1_2	GCA_001914815.1	MNDG01000100.1	2	193	1338	-1	D										PilZ domain [PF07238.17]					0
GCA_001914815.1_MNDG01000100.1_3	GCA_001914815.1	MNDG01000100.1	3	1381	1542	-1	E															0
GCA_001914815.1_MNDG01000100.1_4	GCA_001914815.1	MNDG01000100.1	4	1739	2776	1	D										HD domain [PF01966.25]; HD domain [PF13487.9]					0
GCA_001914815.1_MNDG01000100.1_5	GCA_001914815.1	MNDG01000100.1	5	3045	3272	1	E															0
GCA_001914815.1_MNDG01000100.1_6	GCA_001914815.1	MNDG01000100.1	6	3407	4006	1	D										Domain of unknown function (DUF4126) [PF13548.9]					0
GCA_001914815.1_MNDG01000100.1_7	GCA_001914815.1	MNDG01000100.1	7	4109	4720	1	C	K07220	uncharacterized protein								Protein of unknown function DUF47 [PF01865.19]					0
GCA_001914815.1_MNDG01000100.1_8	GCA_001914815.1	MNDG01000100.1	8	4767	5816	1	C	K03306	inorganic phosphate transporter, PiT family								Phosphate transporter family [PF01384.23]					0
GCA_001914815.1_MNDG01000100.1_9	GCA_001914815.1	MNDG01000100.1	9	5858	7030	1	C	K14652	3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II [EC:4.1.99.12 3.5.4.25]								3,4-dihydroxy-2-butanone 4-phosphate synthase [PF00926.22]; GTP cyclohydrolase II [PF00925.23]					0
GCA_001914815.1_MNDG01000100.1_10	GCA_001914815.1	MNDG01000100.1	10	7031	7153	1	E															0
GCA_001914815.1_MNDG01000100.1_11	GCA_001914815.1	MNDG01000100.1	11	7201	7464	-1	E															0
GCA_001914815.1_MNDG01000100.1_12	GCA_001914815.1	MNDG01000100.1	12	7495	7974	-1	D										MerR HTH family regulatory protein [PF13411.9]					0
GCA_001914815.1_MNDG01000100.1_13	GCA_001914815.1	MNDG01000100.1	13	8078	8359	-1	C	K03154	sulfur carrier protein								ThiS family [PF02597.23]					0
GCA_001914815.1_MNDG01000100.1_14	GCA_001914815.1	MNDG01000100.1	14	8399	8989	-1	E															0
GCA_001914815.1_MNDG01000100.1_15	GCA_001914815.1	MNDG01000100.1	15	9116	9511	1	C	K00330	NADH-quinone oxidoreductase subunit A [EC:7.1.1.2]								NADH-ubiquinone/plastoquinone oxidoreductase, chain 3 [PF00507.22]					0
GCA_001914815.1_MNDG01000100.1_16	GCA_001914815.1	MNDG01000100.1	16	9511	10005	1	C	K00332	NADH-quinone oxidoreductase subunit C [EC:7.1.1.2]								Respiratory-chain NADH dehydrogenase, 30 Kd subunit [PF00329.22]					0
GCA_001914815.1_MNDG01000100.1_17	GCA_001914815.1	MNDG01000100.1	17	10059	11213	1	C	K00333	NADH-quinone oxidoreductase subunit D [EC:7.1.1.2]								Respiratory-chain NADH dehydrogenase, 49 Kd subunit [PF00346.22]					0
GCA_001914815.1_MNDG01000100.1_18	GCA_001914815.1	MNDG01000100.1	18	11210	11683	1	C	K00334	NADH-quinone oxidoreductase subunit E [EC:7.1.1.2]								Thioredoxin-like [2Fe-2S] ferredoxin [PF01257.22]					0
GCA_001914815.1_MNDG01000100.1_19	GCA_001914815.1	MNDG01000100.1	19	11823	13142	1	C	K00335	NADH-quinone oxidoreductase subunit F [EC:7.1.1.2]								Respiratory-chain NADH dehydrogenase 51 Kd subunit [PF01512.20]; NADH-ubiquinone oxidoreductase-F iron-sulfur binding region [PF10589.12]					0
GCA_001914815.1_MNDG01000100.1_20	GCA_001914815.1	MNDG01000100.1	20	13311	15350	1	D										Molybdopterin oxidoreductase [PF00384.25]; 4Fe-4S dicluster domain [PF12838.10]; NADH-ubiquinone oxidoreductase-G iron-sulfur binding region [PF10588.12]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF14697.9]; Molybdopterin oxidoreductase Fe4S4 domain [PF04879.19]					0
GCA_001914815.1_MNDG01000100.1_21	GCA_001914815.1	MNDG01000100.1	21	15509	16549	1	C	K00337	NADH-quinone oxidoreductase subunit H [EC:7.1.1.2]								NADH dehydrogenase [PF00146.24]					0
GCA_001914815.1_MNDG01000100.1_22	GCA_001914815.1	MNDG01000100.1	22	16640	17107	1	C	K00339	NADH-quinone oxidoreductase subunit J [EC:7.1.1.2]								NADH-ubiquinone/plastoquinone oxidoreductase chain 6 [PF00499.23]					0
GCA_001914815.1_MNDG01000100.1_23	GCA_001914815.1	MNDG01000100.1	23	17606	19378	1	C	K00341	NADH-quinone oxidoreductase subunit L [EC:7.1.1.2]								Proton-conducting membrane transporter [PF00361.23]; NADH-dehyrogenase subunit F, TMs, (complex I) C-terminus [PF01010.22]; NADH dehydrogenase subunit 5 C-terminus [PF06455.14]; NADH-Ubiquinone oxidoreductase (complex I), chain 5 N-terminus [PF00662.23]					0
GCA_001914815.1_MNDG01000100.1_24	GCA_001914815.1	MNDG01000100.1	24	19375	20181	1	D										Proton-conducting membrane transporter [PF00361.23]; NADH-ubiquinone oxidoreductase chain 4, amino terminus [PF01059.20]					0
GCA_001914815.1_MNDG01000101.1_1	GCA_001914815.1	MNDG01000101.1	1	2	400	-1	E															0
GCA_001914815.1_MNDG01000101.1_2	GCA_001914815.1	MNDG01000101.1	2	397	981	-1	D										Sigma-70 region 2 [PF04542.17]					0
GCA_001914815.1_MNDG01000101.1_3	GCA_001914815.1	MNDG01000101.1	3	978	2750	-1	C	K02035	peptide/nickel transport system substrate-binding protein								Bacterial extracellular solute-binding proteins, family 5 Middle [PF00496.25]					0
GCA_001914815.1_MNDG01000101.1_4	GCA_001914815.1	MNDG01000101.1	4	2767	3792	-1	C	K02034	peptide/nickel transport system permease protein													0
GCA_001914815.1_MNDG01000101.1_5	GCA_001914815.1	MNDG01000101.1	5	3795	4721	-1	C	K02033	peptide/nickel transport system permease protein								Binding-prot-dependent transport system membrane comp, N-term [PF19300.2]; Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCA_001914815.1_MNDG01000101.1_6	GCA_001914815.1	MNDG01000101.1	6	4718	5572	-1	D										ABC transporter [PF00005.30]					0
GCA_001914815.1_MNDG01000101.1_7	GCA_001914815.1	MNDG01000101.1	7	5562	6413	-1	D										ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]; Oligopeptide/dipeptide transporter, C-terminal region [PF08352.15]; AAA domain, putative AbiEii toxin, Type IV TA system [PF13304.9]					0
GCA_001914815.1_MNDG01000101.1_8	GCA_001914815.1	MNDG01000101.1	8	6620	8230	1	D										OmpA family [PF00691.23]					0
GCA_001914815.1_MNDG01000101.1_9	GCA_001914815.1	MNDG01000101.1	9	8250	8969	-1	D										Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]; KR domain [PF08659.13]; NAD dependent epimerase/dehydratase family [PF01370.24]					0
GCA_001914815.1_MNDG01000101.1_10	GCA_001914815.1	MNDG01000101.1	10	8989	10617	-1	C	K24163	monovalent cation/hydrogen antiporter								Sodium/hydrogen exchanger family [PF00999.24]					0
GCA_001914815.1_MNDG01000101.1_11	GCA_001914815.1	MNDG01000101.1	11	10738	10941	1	E															0
GCA_001914815.1_MNDG01000101.1_12	GCA_001914815.1	MNDG01000101.1	12	11090	12094	1	E															0
GCA_001914815.1_MNDG01000102.1_1	GCA_001914815.1	MNDG01000102.1	1	2	577	-1	E															0
GCA_001914815.1_MNDG01000102.1_2	GCA_001914815.1	MNDG01000102.1	2	794	967	-1	E															0
GCA_001914815.1_MNDG01000102.1_3	GCA_001914815.1	MNDG01000102.1	3	1111	2001	-1	D										LysR substrate binding domain [PF03466.23]; Bacterial regulatory helix-turn-helix protein, lysR family [PF00126.30]; PBP superfamily domain [PF12849.10]					0
GCA_001914815.1_MNDG01000102.1_4	GCA_001914815.1	MNDG01000102.1	4	2052	6386	-1	D			MER0242917	C44	MER0242917 - glutamate synthase (NADPH) large chain (Marinithermus hydrothermalis) [C44.003]#C44#{peptidase unit: 22-393}~source YP_004368133~	False	0.494	340.0	2.269e-92	Glutamine amidotransferases class-II [PF00310.24]; Conserved region in glutamate synthase [PF01645.20]; Glutamate synthase central domain [PF04898.17]; GXGXG motif [PF01493.22]					0
GCA_001914815.1_MNDG01000102.1_5	GCA_001914815.1	MNDG01000102.1	5	6497	7240	-1	C	K00390	phosphoadenosine phosphosulfate reductase [EC:1.8.4.8 1.8.4.10]								Phosphoadenosine phosphosulfate reductase family [PF01507.22]					0
GCA_001914815.1_MNDG01000102.1_6	GCA_001914815.1	MNDG01000102.1	6	7237	7875	-1	D										Tetrapyrrole (Corrin/Porphyrin) Methylases [PF00590.23]					0
GCA_001914815.1_MNDG01000103.1_1	GCA_001914815.1	MNDG01000103.1	1	155	820	1	D										Protein of unknown function (DUF1326) [PF07040.14]					0
GCA_001914815.1_MNDG01000103.1_2	GCA_001914815.1	MNDG01000103.1	2	869	1528	1	E															0
GCA_001914815.1_MNDG01000103.1_3	GCA_001914815.1	MNDG01000103.1	3	1553	2035	-1	E															0
GCA_001914815.1_MNDG01000103.1_4	GCA_001914815.1	MNDG01000103.1	4	2123	3106	1	C	K13282	cyanophycinase [EC:3.4.15.6]	MER1062029	S51	MER1062029 - cyanophycinase (Solibacter usitatus) [S51.003]#S51#{peptidase unit: 36-260}~source Q01S50~	False	0.527	228.0	1.228e-64	Peptidase family S51 [PF03575.20]					0
GCA_001914815.1_MNDG01000103.1_5	GCA_001914815.1	MNDG01000103.1	5	3227	4102	1	E															0
GCA_001914815.1_MNDG01000103.1_6	GCA_001914815.1	MNDG01000103.1	6	4365	5384	1	E															0
GCA_001914815.1_MNDG01000103.1_7	GCA_001914815.1	MNDG01000103.1	7	5438	6679	-1	C	K09458	3-oxoacyl-[acyl-carrier-protein] synthase II [EC:2.3.1.179]								Beta-ketoacyl synthase, N-terminal domain [PF00109.29]; Beta-ketoacyl synthase, C-terminal domain [PF02801.25]					0
GCA_001914815.1_MNDG01000103.1_8	GCA_001914815.1	MNDG01000103.1	8	6680	6925	-1	C	K02078	acyl carrier protein								Acyl-carrier [PF14573.9]; Phosphopantetheine attachment site [PF00550.28]					0
GCA_001914815.1_MNDG01000103.1_9	GCA_001914815.1	MNDG01000103.1	9	7034	7294	-1	C	K02078	acyl carrier protein								Acyl-carrier [PF14573.9]; Phosphopantetheine attachment site [PF00550.28]					0
GCA_001914815.1_MNDG01000103.1_10	GCA_001914815.1	MNDG01000103.1	10	7500	8714	-1	D			MER0065665	M38	MER0065665 - family M38 non-peptidase homologues (Koribacter versatilis) [M38.UNW]#M38#{peptidase unit: 46-387}~source YP_593574~	True	0.652	464.0	1.335e-144	Amidohydrolase family [PF01979.23]; Amidohydrolase family [PF07969.14]					0
GCA_001914815.1_MNDG01000104.1_1	GCA_001914815.1	MNDG01000104.1	1	2	754	1	E															0
GCA_001914815.1_MNDG01000104.1_2	GCA_001914815.1	MNDG01000104.1	2	840	1610	-1	D										Protein of unknown function (DUF3108) [PF11306.11]					0
GCA_001914815.1_MNDG01000104.1_3	GCA_001914815.1	MNDG01000104.1	3	1616	2161	-1	D										Phospholipid methyltransferase [PF04191.16]; Isoprenylcysteine carboxyl methyltransferase (ICMT) family [PF04140.17]					0
GCA_001914815.1_MNDG01000104.1_4	GCA_001914815.1	MNDG01000104.1	4	2154	3239	-1	C	K02841	lipopolysaccharide heptosyltransferase I [EC:2.4.99.23]								Glycosyltransferase family 9 (heptosyltransferase) [PF01075.20]	GT9	GT9 lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); heptosyltransferase (EC 2.4.-.-).	2.4.1.56,2.4.99.-	GT9.hmm	0
GCA_001914815.1_MNDG01000104.1_5	GCA_001914815.1	MNDG01000104.1	5	3242	3733	-1	D										Cytidylyltransferase-like [PF01467.29]					0
GCA_001914815.1_MNDG01000104.1_6	GCA_001914815.1	MNDG01000104.1	6	3730	4782	-1	D										pfkB family carbohydrate kinase [PF00294.27]					0
GCA_001914815.1_MNDG01000104.1_7	GCA_001914815.1	MNDG01000104.1	7	4779	5723	-1	C	K00912	tetraacyldisaccharide 4'-kinase [EC:2.7.1.130]								Tetraacyldisaccharide-1-P 4'-kinase [PF02606.17]					0
GCA_001914815.1_MNDG01000104.1_8	GCA_001914815.1	MNDG01000104.1	8	5720	7063	-1	C	K02527	3-deoxy-D-manno-octulosonic-acid transferase [EC:2.4.99.12 2.4.99.13 2.4.99.14 2.4.99.15]								3-Deoxy-D-manno-octulosonic-acid transferase (kdotransferase) [PF04413.19]	GT30	GT30 CMP-beta-KDO: alpha-3-deoxy-D-manno-octulosonic-acid (KDO) transferase (EC 2.4.99.-).	2.4.99.-	GT30.hmm	0
GCA_001914815.1_MNDG01000104.1_9	GCA_001914815.1	MNDG01000104.1	9	7243	7815	1	E															0
GCA_001914815.1_MNDG01000104.1_10	GCA_001914815.1	MNDG01000104.1	10	8248	9726	1	C	K02434	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B [EC:6.3.5.6 6.3.5.7]								GatB/GatE catalytic domain [PF02934.18]; GatB domain [PF02637.21]					0
GCA_001914815.1_MNDG01000104.1_11	GCA_001914815.1	MNDG01000104.1	11	9847	10374	1	E															0
GCA_001914815.1_MNDG01000104.1_12	GCA_001914815.1	MNDG01000104.1	12	10572	12053	-1	E															0
GCA_001914815.1_MNDG01000104.1_13	GCA_001914815.1	MNDG01000104.1	13	12106	12381	1	D										AhpC/TSA family [PF00578.24]					0
GCA_001914815.1_MNDG01000104.1_14	GCA_001914815.1	MNDG01000104.1	14	12469	13035	-1	E															0
GCA_001914815.1_MNDG01000104.1_15	GCA_001914815.1	MNDG01000104.1	15	13152	13778	1	C	K03652	DNA-3-methyladenine glycosylase [EC:3.2.2.21]								Methylpurine-DNA glycosylase (MPG) [PF02245.19]					0
GCA_001914815.1_MNDG01000104.1_16	GCA_001914815.1	MNDG01000104.1	16	13775	14620	-1	C	K01918	pantoate--beta-alanine ligase [EC:6.3.2.1]								Pantoate-beta-alanine ligase [PF02569.18]					0
GCA_001914815.1_MNDG01000104.1_17	GCA_001914815.1	MNDG01000104.1	17	14831	15556	-1	C	K00606	3-methyl-2-oxobutanoate hydroxymethyltransferase [EC:2.1.2.11]								Ketopantoate hydroxymethyltransferase [PF02548.18]					0
GCA_001914815.1_MNDG01000104.1_18	GCA_001914815.1	MNDG01000104.1	18	15732	15983	1	C	K19156	antitoxin PrlF								Antidote-toxin recognition MazE, bacterial antitoxin [PF04014.21]; prlF antitoxin for toxin YhaV_toxin [PF15937.8]					0
GCA_001914815.1_MNDG01000105.1_1	GCA_001914815.1	MNDG01000105.1	1	49	1812	-1	D										Oxidoreductase FAD-binding domain [PF00970.27]; Oxidoreductase NAD-binding domain [PF00175.24]; MOSC domain [PF03473.20]; 3-alpha domain [PF03475.17]					0
GCA_001914815.1_MNDG01000105.1_2	GCA_001914815.1	MNDG01000105.1	2	1864	2304	-1	D										Glyoxalase superfamily protein [PF19581.2]; Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily [PF00903.28]; Glyoxalase-like domain [PF12681.10]; Glyoxalase-like domain [PF18029.4]; Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily [PF13669.9]					0
GCA_001914815.1_MNDG01000105.1_3	GCA_001914815.1	MNDG01000105.1	3	2331	3194	-1	D										Domain of unknown function (DUF427) [PF04248.15]					0
GCA_001914815.1_MNDG01000105.1_4	GCA_001914815.1	MNDG01000105.1	4	3327	3965	-1	D			MER0077167	S33	MER0077167 - family S33 non-peptidase homologues (Mycobacterium bovis) [S33.UNW]#S33#{peptidase unit: 11-291}~source BAH26877~	False	0.625	250.0	5.217e-74						0
GCA_001914815.1_MNDG01000105.1_5	GCA_001914815.1	MNDG01000105.1	5	3952	4185	-1	D			MER0045671	S33	MER0045671 - family S33 non-peptidase homologues () [S33.UNW]#S33#{peptidase unit: 5-291}~source AAR37538~	False	0.712	109.0	1e-27	alpha/beta hydrolase fold [PF00561.23]; Alpha/beta hydrolase family [PF12697.10]					0
GCA_001914815.1_MNDG01000105.1_6	GCA_001914815.1	MNDG01000105.1	6	4305	4805	-1	D										Electron transfer DM13 [PF10517.12]					0
GCA_001914815.1_MNDG01000105.1_7	GCA_001914815.1	MNDG01000105.1	7	4837	5556	-1	D			MER0093311	S33	MER0093311 - family S33 non-peptidase homologues (Burkholderia phytofirmans) [S33.UNW]#S33#{peptidase unit: 7-221}~source ACD21461~	False	0.588	244.0	1.366e-71	Alpha/beta hydrolase family [PF12697.10]; Serine aminopeptidase, S33 [PF12146.11]; alpha/beta hydrolase fold [PF00561.23]					0
GCA_001914815.1_MNDG01000105.1_8	GCA_001914815.1	MNDG01000105.1	8	5553	6521	-1	D			MER0235887	S33	MER0235887 - family S33 non-peptidase homologues (Terriglobus saanensis) [S33.UNW]#S33#{peptidase unit: 42-305}~source YP_004181514~	False	0.765	415.0	4.592e-129	alpha/beta hydrolase fold [PF00561.23]; Serine aminopeptidase, S33 [PF12146.11]; Alpha/beta hydrolase of unknown function (DUF1057) [PF06342.15]; Alpha/beta hydrolase family [PF12697.10]; TAP-like protein [PF08386.13]					0
GCA_001914815.1_MNDG01000105.1_9	GCA_001914815.1	MNDG01000105.1	9	6749	8911	-1	C	K15836	formate hydrogenlyase transcriptional activator								Sigma-54 interaction domain [PF00158.29]; Sigma-54 interaction domain [PF14532.9]; GAF domain [PF01590.29]; GAF domain [PF13185.9]					0
GCA_001914815.1_MNDG01000105.1_10	GCA_001914815.1	MNDG01000105.1	10	9227	9505	1	E															0
