	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN04328195_MNWJ01000026.1_3	SAMN04328195	MNWJ01000026.1	3	1116	1394	-1	C	K02899	large subunit ribosomal protein L27								Ribosomal L27 protein [PF01016.22]					0
SAMN04328195_MNWJ01000026.1_4	SAMN04328195	MNWJ01000026.1	4	1537	1692	1	E															0
SAMN04328195_MNWJ01000026.1_5	SAMN04328195	MNWJ01000026.1	5	1747	2535	-1	E															0
SAMN04328195_MNWJ01000026.1_6	SAMN04328195	MNWJ01000026.1	6	2546	3997	-1	C	K01924	UDP-N-acetylmuramate--alanine ligase [EC:6.3.2.8]								Mur ligase middle domain [PF08245.15]; Mur ligase family, catalytic domain [PF01225.28]; Mur ligase family, glutamate ligase domain [PF02875.24]					0
SAMN04328195_MNWJ01000026.1_7	SAMN04328195	MNWJ01000026.1	7	4049	4573	-1	D										LAGLIDADG endonuclease [PF00961.22]					0
SAMN04328195_MNWJ01000026.1_8	SAMN04328195	MNWJ01000026.1	8	4812	6035	-1	D			MER0281658	M23B	MER0281658 - subfamily M23B unassigned peptidases (Thermovirga lienii) [M23.UPB]#M23B#{peptidase unit: 32-399}~source YP_004933195~	False	0.241	113.0	1.096e-24	Peptidase family M23 [PF01551.25]					0
SAMN04328195_MNWJ01000026.1_9	SAMN04328195	MNWJ01000026.1	9	6023	7306	-1	C	K01885	glutamyl-tRNA synthetase [EC:6.1.1.17]								tRNA synthetases class I (E and Q), catalytic domain [PF00749.24]; Anticodon binding domain [PF19269.2]					0
SAMN04328195_MNWJ01000026.1_10	SAMN04328195	MNWJ01000026.1	10	7404	8561	-1	C	K02563	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase [EC:2.4.1.227]								Glycosyltransferase family 28 N-terminal domain [PF03033.23]; Glycosyltransferase family 28 C-terminal domain [PF04101.19]	GT28	GT28 1,2-diacylglycerol 3-beta-galactosyltransferase (EC 2.4.1.46); 1,2-diacylglycerol 3-beta-glucosyltransferase (EC 2.4.1.157); UDP-GlcNAc: Und-PP-MurAc-pentapeptide beta-N-acetylglucosaminyltransferase (EC 2.4.1.227); digalactosyldiacylglycerol synthase (EC 2.4.1.241)	2.4.1.157,2.4.1.227,2.4.1.241,2.4.1.46	GT28.hmm	0
SAMN04328195_MNWJ01000026.1_11	SAMN04328195	MNWJ01000026.1	11	8772	9866	-1	C	K03588	cell division protein FtsW								Cell cycle protein [PF01098.22]					0
SAMN04328195_MNWJ01000026.1_12	SAMN04328195	MNWJ01000026.1	12	9869	11383	-1	C	K06015	N-acyl-D-amino-acid deacylase [EC:3.5.1.81]	MER0082932	M38	MER0082932 - family M38 non-peptidase homologues (Natranaerobius thermophilus) [M38.UNW]#M38#{peptidase unit: 31-474}~source ACB86303~	False	0.279	179.0	1.059e-45	Amidohydrolase family [PF07969.14]; Amidohydrolase family [PF01979.23]					0
SAMN04328195_MNWJ01000026.1_13	SAMN04328195	MNWJ01000026.1	13	11420	12367	-1	C	K01000	phospho-N-acetylmuramoyl-pentapeptide-transferase [EC:2.7.8.13]								Glycosyl transferase family 4 [PF00953.24]					0
SAMN04328195_MNWJ01000027.1_1	SAMN04328195	MNWJ01000027.1	1	3	494	1	D										Radical SAM superfamily [PF04055.24]					0
SAMN04328195_MNWJ01000027.1_2	SAMN04328195	MNWJ01000027.1	2	1003	1290	1	E															0
SAMN04328195_MNWJ01000027.1_3	SAMN04328195	MNWJ01000027.1	3	1514	3229	1	C	K00174	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha [EC:1.2.7.3 1.2.7.11]								Pyruvate flavodoxin/ferredoxin oxidoreductase, thiamine diP-bdg [PF01855.22]; Pyruvate ferredoxin/flavodoxin oxidoreductase [PF01558.21]; Pyruvate:ferredoxin oxidoreductase core domain II [PF17147.7]					0
SAMN04328195_MNWJ01000027.1_4	SAMN04328195	MNWJ01000027.1	4	3321	4004	1	C	K00175	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta [EC:1.2.7.3 1.2.7.11]								Pyruvate ferredoxin oxidoreductase beta subunit C terminal [PF12367.11]; Thiamine pyrophosphate enzyme, C-terminal TPP binding domain [PF02775.24]					0
SAMN04328195_MNWJ01000027.1_5	SAMN04328195	MNWJ01000027.1	5	4174	6111	1	C	K01895	acetyl-CoA synthetase [EC:6.2.1.1]								AMP-binding enzyme [PF00501.31]; Acetyl-coenzyme A synthetase N-terminus [PF16177.8]; AMP-binding enzyme C-terminal domain [PF13193.9]					0
SAMN04328195_MNWJ01000027.1_6	SAMN04328195	MNWJ01000027.1	6	6068	7456	-1	D										Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; Pyridine nucleotide-disulphide oxidoreductase [PF00070.30]					0
SAMN04328195_MNWJ01000027.1_7	SAMN04328195	MNWJ01000027.1	7	7830	8090	-1	C	K05337	ferredoxin								4Fe-4S single cluster domain [PF13459.9]; 4Fe-4S single cluster domain of Ferredoxin I [PF13370.9]					0
SAMN04328195_MNWJ01000027.1_8	SAMN04328195	MNWJ01000027.1	8	8240	8488	-1	D										NifU-like domain [PF01106.20]					0
SAMN04328195_MNWJ01000027.1_9	SAMN04328195	MNWJ01000027.1	9	8469	9158	-1	D										NifU-like N terminal domain [PF01592.19]					0
SAMN04328195_MNWJ01000027.1_10	SAMN04328195	MNWJ01000027.1	10	9166	9897	-1	D										Aminotransferase class-V [PF00266.22]					0
SAMN04328195_MNWJ01000028.1_1	SAMN04328195	MNWJ01000028.1	1	1	219	-1	E															0
SAMN04328195_MNWJ01000028.1_2	SAMN04328195	MNWJ01000028.1	2	219	1058	-1	D										HB1, ASXL, restriction endonuclease HTH domain [PF05066.16]					0
SAMN04328195_MNWJ01000028.1_3	SAMN04328195	MNWJ01000028.1	3	1096	2001	-1	D										Protein export membrane protein [PF02355.19]					0
SAMN04328195_MNWJ01000028.1_4	SAMN04328195	MNWJ01000028.1	4	2003	3256	-1	D										Protein export membrane protein [PF02355.19]					0
SAMN04328195_MNWJ01000028.1_5	SAMN04328195	MNWJ01000028.1	5	3358	4440	-1	D										DnaJ C terminal domain [PF01556.21]; DnaJ domain [PF00226.34]; DnaJ central domain [PF00684.22]					0
SAMN04328195_MNWJ01000028.1_6	SAMN04328195	MNWJ01000028.1	6	4582	5508	-1	E															0
SAMN04328195_MNWJ01000028.1_7	SAMN04328195	MNWJ01000028.1	7	5534	7348	-1	C	K04043	molecular chaperone DnaK								Hsp70 protein [PF00012.23]; MreB/Mbl protein [PF06723.16]					0
SAMN04328195_MNWJ01000028.1_8	SAMN04328195	MNWJ01000028.1	8	7352	7876	-1	C	K03687	molecular chaperone GrpE								GrpE [PF01025.22]					0
SAMN04328195_MNWJ01000028.1_9	SAMN04328195	MNWJ01000028.1	9	7958	8560	-1	C	K06187	recombination protein RecR								Toprim domain [PF13662.9]					0
SAMN04328195_MNWJ01000028.1_10	SAMN04328195	MNWJ01000028.1	10	8538	9905	-1	C	K02314	replicative DNA helicase [EC:5.6.2.3]								DnaB-like helicase C terminal domain [PF03796.18]; DnaB-like helicase N terminal domain [PF00772.24]; AAA domain [PF13481.9]; KaiC [PF06745.16]					0
SAMN04328195_MNWJ01000028.1_11	SAMN04328195	MNWJ01000028.1	11	9892	11265	-1	C	K01883	cysteinyl-tRNA synthetase [EC:6.1.1.16]								tRNA synthetases class I (C) catalytic domain [PF01406.22]; tRNA synthetases class I (M) [PF09334.14]					0
SAMN04328195_MNWJ01000028.1_12	SAMN04328195	MNWJ01000028.1	12	11309	11620	-1	C	K02888	large subunit ribosomal protein L21								Ribosomal prokaryotic L21 protein [PF00829.24]					0
SAMN04328195_MNWJ01000028.1_13	SAMN04328195	MNWJ01000028.1	13	12269	13549	-1	E															0
SAMN04328195_MNWJ01000028.1_14	SAMN04328195	MNWJ01000028.1	14	13562	15208	-1	C	K03587	cell division protein FtsI (penicillin-binding protein 3) [EC:3.4.16.4]	MER0001767	SPE	MER0001767 - penicillin-binding protein 2 (Neisseria flavescens) [X52.001]#SPE#{peptidase unit: 44-194}~source PBP2_NEIFL~	False	0.41	75.0	1.956e-12	Penicillin binding protein transpeptidase domain [PF00905.25]; Penicillin-binding Protein dimerisation domain [PF03717.18]					0
SAMN04328195_MNWJ01000028.1_15	SAMN04328195	MNWJ01000028.1	15	15184	15477	-1	E															0
SAMN04328195_MNWJ01000028.1_16	SAMN04328195	MNWJ01000028.1	16	15480	16376	-1	C	K03438	16S rRNA (cytosine1402-N4)-methyltransferase [EC:2.1.1.199]								MraW methylase family [PF01795.22]					0
SAMN04328195_MNWJ01000028.1_17	SAMN04328195	MNWJ01000028.1	17	16376	16807	-1	C	K03925	transcriptional regulator MraZ								MraZ protein, putative antitoxin-like [PF02381.21]					0
SAMN04328195_MNWJ01000029.1_1	SAMN04328195	MNWJ01000029.1	1	1	105	-1	E															0
SAMN04328195_MNWJ01000029.1_2	SAMN04328195	MNWJ01000029.1	2	128	1141	-1	C	K00134	glyceraldehyde 3-phosphate dehydrogenase (phosphorylating) [EC:1.2.1.12]								Glyceraldehyde 3-phosphate dehydrogenase, C-terminal domain [PF02800.23]; Glyceraldehyde 3-phosphate dehydrogenase, NAD binding domain [PF00044.27]					0
SAMN04328195_MNWJ01000029.1_3	SAMN04328195	MNWJ01000029.1	3	1301	2485	-1	D										Major Facilitator Superfamily [PF07690.19]; MFS_1 like family [PF12832.10]					0
SAMN04328195_MNWJ01000029.1_4	SAMN04328195	MNWJ01000029.1	4	2475	2927	-1	C	K09005	uncharacterized protein								Uncharacterized ACR, COG1430 [PF02643.18]					0
SAMN04328195_MNWJ01000029.1_5	SAMN04328195	MNWJ01000029.1	5	2937	4037	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
SAMN04328195_MNWJ01000030.1_1	SAMN04328195	MNWJ01000030.1	1	1	714	1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; His Kinase A (phospho-acceptor) domain [PF00512.28]					0
SAMN04328195_MNWJ01000030.1_2	SAMN04328195	MNWJ01000030.1	2	1032	1688	1	C	K02897	large subunit ribosomal protein L25								Ribosomal L25p family [PF01386.22]; Ribosomal protein TL5, C-terminal domain [PF14693.9]					0
SAMN04328195_MNWJ01000030.1_3	SAMN04328195	MNWJ01000030.1	3	1792	3162	1	D										Transglycosylase SLT domain [PF13406.9]					0
SAMN04328195_MNWJ01000030.1_4	SAMN04328195	MNWJ01000030.1	4	3591	4322	-1	C	K02835	peptide chain release factor 1								PCRF domain [PF03462.21]; RF-1 domain [PF00472.23]					0
SAMN04328195_MNWJ01000030.1_5	SAMN04328195	MNWJ01000030.1	5	4372	6081	1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; His Kinase A (phospho-acceptor) domain [PF00512.28]					0
SAMN04328195_MNWJ01000031.1_1	SAMN04328195	MNWJ01000031.1	1	1	1836	-1	C	K00525	ribonucleoside-diphosphate reductase alpha chain [EC:1.17.4.1]								Ribonucleotide reductase, barrel domain [PF02867.18]; Ribonucleotide reductase, all-alpha domain [PF00317.24]					0
SAMN04328195_MNWJ01000031.1_2	SAMN04328195	MNWJ01000031.1	2	2290	3486	-1	C	K03531	cell division protein FtsZ								FtsZ family, C-terminal domain [PF12327.11]; Tubulin/FtsZ family, GTPase domain [PF00091.28]					0
SAMN04328195_MNWJ01000031.1_3	SAMN04328195	MNWJ01000031.1	3	3633	4859	-1	C	K03590	cell division protein FtsA								Cell division protein FtsA [PF14450.9]; Type IV pilus assembly protein PilM; [PF11104.11]; SHS2 domain inserted in FTSA [PF02491.23]; MreB/Mbl protein [PF06723.16]					0
SAMN04328195_MNWJ01000031.1_4	SAMN04328195	MNWJ01000031.1	4	4838	5230	-1	C	K07042	probable rRNA maturation factor								Endoribonuclease YbeY [PF02130.20]					0
SAMN04328195_MNWJ01000031.1_5	SAMN04328195	MNWJ01000031.1	5	5237	5683	-1	C	K09117	uncharacterized protein								Yqey-like protein [PF09424.13]					0
SAMN04328195_MNWJ01000031.1_6	SAMN04328195	MNWJ01000031.1	6	5687	5863	-1	E															0
SAMN04328195_MNWJ01000031.1_7	SAMN04328195	MNWJ01000031.1	7	5893	6312	-1	C	K02503	histidine triad (HIT) family protein								HIT domain [PF01230.26]; Scavenger mRNA decapping enzyme C-term binding [PF11969.11]; Protein similar to CwfJ C-terminus 1 [PF04677.18]					0
SAMN04328195_MNWJ01000031.1_8	SAMN04328195	MNWJ01000031.1	8	6420	7721	-1	C	K01892	histidyl-tRNA synthetase [EC:6.1.1.21]								Histidyl-tRNA synthetase [PF13393.9]; Anticodon binding domain [PF03129.23]					0
SAMN04328195_MNWJ01000031.1_9	SAMN04328195	MNWJ01000031.1	9	7723	8265	-1	C	K03100	signal peptidase I [EC:3.4.21.89]	MER0411561	S26A	MER0411561 - subfamily S26A unassigned peptidases () [S26.UPA]#S26A#{peptidase unit: 42-204}~source EKE16099~	False	0.493	151.0	2.045e-40	Signal peptidase, peptidase S26 [PF10502.12]; Peptidase S24-like [PF00717.26]					0
SAMN04328195_MNWJ01000031.1_10	SAMN04328195	MNWJ01000031.1	10	8371	8940	1	C	K01056	peptidyl-tRNA hydrolase, PTH1 family [EC:3.1.1.29]								Peptidyl-tRNA hydrolase [PF01195.22]					0
SAMN04328195_MNWJ01000031.1_11	SAMN04328195	MNWJ01000031.1	11	8948	10783	-1	E															0
SAMN04328195_MNWJ01000031.1_12	SAMN04328195	MNWJ01000031.1	12	10785	11234	-1	E															0
SAMN04328195_MNWJ01000031.1_13	SAMN04328195	MNWJ01000031.1	13	11336	11794	1	C	K07491	REP-associated tyrosine transposase								Transposase IS200 like [PF01797.19]					0
SAMN04328195_MNWJ01000032.1_1	SAMN04328195	MNWJ01000032.1	1	2	796	-1	C	K03797	carboxyl-terminal processing protease [EC:3.4.21.102]	MER0227436	S41A	MER0227436 - CtpA peptidase ({Synechocystis}-type) (Caldicellulosiruptor kronotskyensis) [S41.008]#S41A#{peptidase unit: 48-359}~source YP_004023606~	False	0.443	158.0	2.368e-41	Peptidase family M50 [PF02163.25]; PDZ domain [PF13180.9]; Peptidase family S41 [PF03572.21]; PDZ domain [PF17820.4]					0
SAMN04328195_MNWJ01000032.1_2	SAMN04328195	MNWJ01000032.1	2	894	1007	-1	E															0
SAMN04328195_MNWJ01000032.1_3	SAMN04328195	MNWJ01000032.1	3	1141	1392	1	E															0
SAMN04328195_MNWJ01000032.1_4	SAMN04328195	MNWJ01000032.1	4	1402	1857	1	C	K01462	peptide deformylase [EC:3.5.1.88]								Polypeptide deformylase [PF01327.24]					0
SAMN04328195_MNWJ01000032.1_5	SAMN04328195	MNWJ01000032.1	5	1940	2845	1	D										Formyl transferase [PF00551.22]; Formyl transferase, C-terminal domain [PF02911.21]					0
SAMN04328195_MNWJ01000032.1_6	SAMN04328195	MNWJ01000032.1	6	2808	3974	-1	E															0
SAMN04328195_MNWJ01000033.1_1	SAMN04328195	MNWJ01000033.1	1	2	880	-1	C	K06941	23S rRNA (adenine2503-C2)-methyltransferase [EC:2.1.1.192]													0
SAMN04328195_MNWJ01000033.1_2	SAMN04328195	MNWJ01000033.1	2	867	1469	-1	C	K01519	XTP/dITP diphosphohydrolase [EC:3.6.1.66]								Ham1 family [PF01725.19]					0
SAMN04328195_MNWJ01000033.1_3	SAMN04328195	MNWJ01000033.1	3	1476	1748	-1	D										Protein of unknown function (DUF5661) [PF18905.3]					0
SAMN04328195_MNWJ01000033.1_4	SAMN04328195	MNWJ01000033.1	4	1766	2656	-1	C	K07001	NTE family protein								Patatin-like phospholipase [PF01734.25]					0
SAMN04328195_MNWJ01000033.1_5	SAMN04328195	MNWJ01000033.1	5	2915	3967	-1	C	K00789	S-adenosylmethionine synthetase [EC:2.5.1.6]								S-adenosylmethionine synthetase, C-terminal domain [PF02773.19]; S-adenosylmethionine synthetase, central domain [PF02772.19]; S-adenosylmethionine synthetase, N-terminal domain [PF00438.23]					0
SAMN04328195_MNWJ01000033.1_6	SAMN04328195	MNWJ01000033.1	6	4285	5073	-1	C	K09807	uncharacterized protein								Protein of unknown function (DUF541) [PF04402.17]					0
SAMN04328195_MNWJ01000033.1_7	SAMN04328195	MNWJ01000033.1	7	5109	5480	-1	D										Zincin-like metallopeptidase [PF06262.14]					0
SAMN04328195_MNWJ01000033.1_8	SAMN04328195	MNWJ01000033.1	8	5495	6505	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyltransferase Family 4 [PF13439.9]					0
SAMN04328195_MNWJ01000033.1_9	SAMN04328195	MNWJ01000033.1	9	6502	7668	-1	C	K19002	1,2-diacylglycerol 3-alpha-glucosyltransferase [EC:2.4.1.337]								Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyltransferase Family 4 [PF13439.9]; Glycosyl transferase 4-like domain [PF13579.9]; Glycosyl transferase 4-like [PF13477.9]; Glycosyl transferases group 1 [PF13524.9]	GT4; GT5	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); GT5 UDP-Glc: glycogen glucosyltransferase (EC 2.4.1.11); ADP-Glc: starch glucosyltransferase (EC 2.4.1.21); NDP-Glc: starch glucosyltransferase (EC 2.4.1.242); UDP-Glc: alpha-1,3-glucan synthase (EC 2.4.1.183) UDP-Glc: alpha-1,4-glucan synthase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132; 2.4.1.11,2.4.1.183,2.4.1.21,2.4.1.-,2.4.1.242	GT4.hmm	0
SAMN04328195_MNWJ01000033.1_10	SAMN04328195	MNWJ01000033.1	10	7649	8491	-1	D			MER0381469	S33	MER0381469 - family S33 unassigned peptidases (Brevibacillus sp. BC25) [S33.UPW]#S33#{peptidase unit: 21-252}~source ZP_10574900~	False	0.256	81.0	2.116e-15	Serine aminopeptidase, S33 [PF12146.11]; alpha/beta hydrolase fold [PF00561.23]; Alpha/beta hydrolase family [PF12697.10]; Alpha/beta hydrolase of unknown function (DUF1057) [PF06342.15]					0
SAMN04328195_MNWJ01000033.1_11	SAMN04328195	MNWJ01000033.1	11	8488	9084	-1	C	K03975	membrane-associated protein								SNARE associated Golgi protein [PF09335.14]					0
SAMN04328195_MNWJ01000033.1_12	SAMN04328195	MNWJ01000033.1	12	9101	9745	-1	D										PAP2 superfamily C-terminal [PF14360.9]					0
SAMN04328195_MNWJ01000033.1_13	SAMN04328195	MNWJ01000033.1	13	9822	10004	-1	E															0
SAMN04328195_MNWJ01000034.1_1	SAMN04328195	MNWJ01000034.1	1	140	490	1	D										Protein of unknown function (DUF5674) [PF18924.3]					0
SAMN04328195_MNWJ01000034.1_2	SAMN04328195	MNWJ01000034.1	2	483	818	1	E															0
SAMN04328195_MNWJ01000034.1_3	SAMN04328195	MNWJ01000034.1	3	940	1422	1	C	K09776	uncharacterized protein								Ribonuclease H-like [PF04308.15]					0
SAMN04328195_MNWJ01000034.1_4	SAMN04328195	MNWJ01000034.1	4	1388	1996	1	D										RNase_H superfamily [PF13482.9]; Predicted 3'-5' exonuclease related to the exonuclease domain of PolB [PF10108.12]					0
SAMN04328195_MNWJ01000034.1_5	SAMN04328195	MNWJ01000034.1	5	1965	3290	1	C	K04487	cysteine desulfurase [EC:2.8.1.7]								Aminotransferase class-V [PF00266.22]; Pyridoxal-dependent decarboxylase conserved domain [PF00282.22]					0
SAMN04328195_MNWJ01000035.1_1	SAMN04328195	MNWJ01000035.1	1	1	900	1	D										Cation transporting ATPase, C-terminus [PF00689.24]; haloacid dehalogenase-like hydrolase [PF00702.29]; haloacid dehalogenase-like hydrolase [PF08282.15]					0
SAMN04328195_MNWJ01000035.1_2	SAMN04328195	MNWJ01000035.1	2	1427	1777	1	D										RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain) [PF00076.25]					0
SAMN04328195_MNWJ01000035.1_3	SAMN04328195	MNWJ01000035.1	3	1951	2169	1	C	K09131	uncharacterized protein								Uncharacterised ACR, YggU family COG1872 [PF02594.19]					0
SAMN04328195_MNWJ01000035.1_4	SAMN04328195	MNWJ01000035.1	4	2172	2816	1	C	K03177	tRNA pseudouridine55 synthase [EC:5.4.99.25]								TruB family pseudouridylate synthase (N terminal domain) [PF01509.21]; tRNA pseudouridylate synthase B C-terminal domain [PF16198.8]					0
SAMN04328195_MNWJ01000035.1_5	SAMN04328195	MNWJ01000035.1	5	2868	3323	1	D										Malic enzyme, N-terminal domain [PF00390.22]					0
SAMN04328195_MNWJ01000036.1_1	SAMN04328195	MNWJ01000036.1	1	2	1246	-1	D										Bacterial extracellular solute-binding protein [PF01547.28]; Bacterial extracellular solute-binding protein [PF13416.9]					0
SAMN04328195_MNWJ01000036.1_2	SAMN04328195	MNWJ01000036.1	2	1367	3790	-1	C	K02469	DNA gyrase subunit A [EC:5.6.2.2]								DNA gyrase/topoisomerase IV, subunit A [PF00521.23]; DNA gyrase C-terminal domain, beta-propeller [PF03989.16]					0
SAMN04328195_MNWJ01000036.1_3	SAMN04328195	MNWJ01000036.1	3	3766	4410	-1	E															0
SAMN04328195_MNWJ01000036.1_4	SAMN04328195	MNWJ01000036.1	4	4555	5649	1	C	K02945	small subunit ribosomal protein S1								S1 RNA binding domain [PF00575.26]					0
SAMN04328195_MNWJ01000036.1_5	SAMN04328195	MNWJ01000036.1	5	5646	7484	1	C	K03798	cell division protease FtsH [EC:3.4.24.-]	MER0369463	M41	MER0369463 - family M41 unassigned peptidases () [M41.UPW]#M41#{peptidase unit: 374-602}~source EKD24235~	False	0.634	282.0	3.723e-79	Peptidase family M41 [PF01434.21]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; AAA+ lid domain [PF17862.4]; AAA domain (dynein-related subfamily) [PF07728.17]; Bacterial dnaA  protein [PF00308.21]; TIP49 P-loop domain [PF06068.16]; AAA domain (Cdc48 subfamily) [PF07724.17]; Magnesium chelatase, subunit ChlI [PF01078.24]; Sigma-54 interaction domain [PF00158.29]					0
SAMN04328195_MNWJ01000036.1_6	SAMN04328195	MNWJ01000036.1	6	7823	8482	1	E															0
SAMN04328195_MNWJ01000036.1_7	SAMN04328195	MNWJ01000036.1	7	9245	9829	1	E															0
SAMN04328195_MNWJ01000037.1_1	SAMN04328195	MNWJ01000037.1	1	1	240	-1	D										Putative peptidoglycan binding domain [PF01471.21]					0
SAMN04328195_MNWJ01000037.1_2	SAMN04328195	MNWJ01000037.1	2	401	832	1	C	K02520	translation initiation factor IF-3								Translation initiation factor IF-3, N-terminal domain [PF05198.19]; Translation initiation factor IF-3, C-terminal domain [PF00707.25]					0
SAMN04328195_MNWJ01000037.1_3	SAMN04328195	MNWJ01000037.1	3	1016	1366	1	C	K02887	large subunit ribosomal protein L20								Ribosomal protein L20 [PF00453.21]					0
