	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_021162925.1_JAGGXQ010000090.1_1	GCA_021162925.1	JAGGXQ010000090.1	1	3	1190	1	D										Carbamoyl-phosphate synthase L chain, ATP binding domain [PF02786.20]; Biotin carboxylase C-terminal domain [PF02785.22]; ATP-grasp domain [PF02655.17]; ATP-grasp domain [PF02222.25]; D-ala D-ala ligase C-terminus [PF07478.16]; RimK-like ATP-grasp domain [PF08443.14]; ATP-grasp domain [PF13535.9]; Phosphoribosylglycinamide synthetase, ATP-grasp (A) domain [PF01071.22]					0
GCA_021162925.1_JAGGXQ010000090.1_2	GCA_021162925.1	JAGGXQ010000090.1	2	1273	1641	1	D										Biotin-requiring enzyme [PF00364.25]					0
GCA_021162925.1_JAGGXQ010000090.1_3	GCA_021162925.1	JAGGXQ010000090.1	3	1642	3333	-1	C	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	MER0112793	C44	MER0112793 - family C44 non-peptidase homologues (Spirochaeta pacifica) [C44.UNW]#C44#{peptidase unit: 2-233}~source YP_008903723~	False	0.504	206.0	3.4379999999999997e-54	Glutamine amidotransferase domain [PF13522.9]; SIS domain [PF01380.25]; Glutamine amidotransferase domain [PF13537.9]; Glutamine amidotransferases class-II [PF13230.9]					0
GCA_021162925.1_JAGGXQ010000090.1_4	GCA_021162925.1	JAGGXQ010000090.1	4	3475	4392	1	D										S-layer like family, C-terminal region [PF05124.15]					0
GCA_021162925.1_JAGGXQ010000090.1_5	GCA_021162925.1	JAGGXQ010000090.1	5	4389	4787	-1	C	K02948	small subunit ribosomal protein S11								Ribosomal protein S11 [PF00411.22]					0
GCA_021162925.1_JAGGXQ010000090.1_6	GCA_021162925.1	JAGGXQ010000090.1	6	4771	5283	-1	C	K02986	small subunit ribosomal protein S4								Ribosomal protein S4/S9 N-terminal domain [PF00163.22]					0
GCA_021162925.1_JAGGXQ010000090.1_7	GCA_021162925.1	JAGGXQ010000090.1	7	5322	5768	-1	C	K02952	small subunit ribosomal protein S13								Ribosomal protein S13/S18 [PF00416.25]					0
GCA_021162925.1_JAGGXQ010000090.1_8	GCA_021162925.1	JAGGXQ010000090.1	8	5842	6846	1	C	K01939	adenylosuccinate synthase [EC:6.3.4.4]								Adenylosuccinate synthetase [PF00709.24]					0
GCA_021162925.1_JAGGXQ010000090.1_9	GCA_021162925.1	JAGGXQ010000090.1	9	6836	7102	-1	E															0
GCA_021162925.1_JAGGXQ010000090.1_10	GCA_021162925.1	JAGGXQ010000090.1	10	7180	7383	-1	C	K03059	DNA-directed RNA polymerase subunit P [EC:2.7.7.6]													0
GCA_021162925.1_JAGGXQ010000091.1_1	GCA_021162925.1	JAGGXQ010000091.1	1	2	397	1	D										DNA methylase [PF01555.21]					0
GCA_021162925.1_JAGGXQ010000091.1_2	GCA_021162925.1	JAGGXQ010000091.1	2	567	668	1	E															0
GCA_021162925.1_JAGGXQ010000091.1_3	GCA_021162925.1	JAGGXQ010000091.1	3	848	1579	-1	C	K03524	BirA family transcriptional regulator, biotin operon repressor / biotin---[acetyl-CoA-carboxylase] ligase [EC:6.3.4.15]								Biotin/lipoate A/B protein ligase family [PF03099.22]					0
GCA_021162925.1_JAGGXQ010000091.1_4	GCA_021162925.1	JAGGXQ010000091.1	4	1582	1878	-1	D										Replication protein A OB domain [PF16900.8]; OB-fold nucleic acid binding domain [PF01336.28]					0
GCA_021162925.1_JAGGXQ010000091.1_5	GCA_021162925.1	JAGGXQ010000091.1	5	1962	2903	1	D										Glycosyl transferase family 4 [PF00953.24]					0
GCA_021162925.1_JAGGXQ010000091.1_6	GCA_021162925.1	JAGGXQ010000091.1	6	2900	3142	1	E															0
GCA_021162925.1_JAGGXQ010000091.1_7	GCA_021162925.1	JAGGXQ010000091.1	7	3167	3676	1	C	K13018	UDP-2-acetamido-3-amino-2,3-dideoxy-glucuronate N-acetyltransferase [EC:2.3.1.201]								Hexapeptide repeat of succinyl-transferase [PF14602.9]					0
GCA_021162925.1_JAGGXQ010000091.1_8	GCA_021162925.1	JAGGXQ010000091.1	8	3642	3911	-1	C	K09791	uncharacterized protein								Trm112p-like protein [PF03966.19]					0
GCA_021162925.1_JAGGXQ010000091.1_9	GCA_021162925.1	JAGGXQ010000091.1	9	3908	4867	-1	C	K18855	UDP-N-acetylglucosamine 3-dehydrogenase [EC:1.1.1.374]								Oxidoreductase family, NAD-binding Rossmann fold [PF01408.25]; Oxidoreductase family, C-terminal alpha/beta domain [PF02894.20]					0
GCA_021162925.1_JAGGXQ010000091.1_10	GCA_021162925.1	JAGGXQ010000091.1	10	4869	5978	-1	E															0
GCA_021162925.1_JAGGXQ010000092.1_1	GCA_021162925.1	JAGGXQ010000092.1	1	1	741	-1	E															0
GCA_021162925.1_JAGGXQ010000092.1_2	GCA_021162925.1	JAGGXQ010000092.1	2	822	1427	1	C	K09141	uncharacterized protein								AMMECR1 [PF01871.20]					0
GCA_021162925.1_JAGGXQ010000092.1_3	GCA_021162925.1	JAGGXQ010000092.1	3	1424	2572	1	D										Glycosyl transferase family 1 [PF13528.9]; UDP-glucoronosyl and UDP-glucosyl transferase [PF00201.21]; Glycosyltransferase family 28 C-terminal domain [PF04101.19]	GT1	GT1 UDP-glucuronosyltransferase (EC 2.4.1.17); zeatin O-beta-xylosyltransferase (EC 2.4.2.40); 2-hydroxyacylsphingosine 1-beta-galactosyltransferase (EC 2.4.1.45); N-acylsphingosine galactosyltransferase (EC 2.4.1.47); flavonol 3-O-glucosyltransferase (EC 2.4.1.91); anthocyanidin 3-O-glucosyltransferase (EC 2.4.1.115); sinapate 1-glucosyltransferase (EC 2.4.1.120); indole-3-acetate beta-glucosyltransferase (EC 2.4.1.121); flavonol L-rhamnosyltransferase (EC 2.4.1.159); sterol glucosyltransferase (EC 2.4.1.173); UDP-Glc: 4-hydroxybenzoate 4-O-beta-glucosyltransferase (EC 2.4.1.194); zeatin O-beta-glucosyltransferase (EC 2.4.1.203); limonoid glucosyltransferase (EC 2.4.1.210); UDP-GlcA: baicalein 7-O-beta-glucuronosyltransferase (EC 2.4.1.253); UDP-Glc: chalcone 4'-O-beta-glucosyltransferase (EC 2.4.1.286); ecdysteroid UDP-glucosyltransferase (EC 2.4.1.-); salicylic acid beta-glucosyltransferase (EC 2.4.1.-); anthocyanin 3-O-galactosyltransferase (EC 2.4.1.-); anthocyanin 5-O-glucosyltransferase (EC 2.4.1.-); dTDP-beta-2-deoxy-L-fucose: alpha-L-2-deoxyfucosyltransferase (EC 2.4.1.-); UDP-beta-L-rhamnose: alpha-L-rhamnosyltransferase (EC 2.4.1.-); zeaxanthin glucosyltransferase (EC 2.4.1.-); UDP-Glc: flavone-6-C-glucosytransferase (EC 2.4.1.-); UDP-Glc: cinnamate beta-glucosyltransferase (EC 2.4.1.177); UDP-Glc: hydroxycinnamic acid O-beta-glucosyltransferase (EC 2.4.1.-); UDP-Glc: cinnamoyl O-beta-glucosyltransferase (EC 2.4.1.-); UDP-Arap: flavone-C-arabinosytransferase (EC 2.4.1.-); [inverting] UDP-Glc: ginsenoside 3-O-glucosyltransferase (EC 2.4.1.364); [inverting] UDP-Glc: 3-O-glucosyl-protopanaxadiol-type ginsenoside 2''-O-glucosyltransferase (EC 2.4.1.365); UDP-Glc: p-hydroxymandelonitrile-O-glucosyltransferase (EC 2.4.1.85)	2.4.1.115,2.4.1.120,2.4.1.121,2.4.1.128,2.4.1.159,2.4.1.170,2.4.1.173,2.4.1.177,2.4.1.17,2.4.1.185,2.4.1.194,2.4.1.195,2.4.1.202,2.4.1.203,2.4.1.210,2.4.1.215,2.4.1.234,2.4.1.237,2.4.1.238,2.4.1.-,2.4.1.253,2.4.1.276,2.4.1.286,2.4.1.302,2.4.1.35,2.4.1.360,2.4.1.364,2.4.1.365,2.4.1.45,2.4.1.47,2.4.1.81,2.4.1.85,2.4.1.91,2.4.2.40,2.4.2.-,2.4.-.-,2.4.1.189	GT1.hmm	0
GCA_021162925.1_JAGGXQ010000092.1_4	GCA_021162925.1	JAGGXQ010000092.1	4	2547	2657	-1	E															0
GCA_021162925.1_JAGGXQ010000093.1_1	GCA_021162925.1	JAGGXQ010000093.1	1	3	620	-1	D										Terminase large subunit, T4likevirus-type, N-terminal [PF03237.18]; Phage terminase large subunit [PF04466.16]					0
GCA_021162925.1_JAGGXQ010000093.1_2	GCA_021162925.1	JAGGXQ010000093.1	2	617	1156	-1	E															0
GCA_021162925.1_JAGGXQ010000093.1_3	GCA_021162925.1	JAGGXQ010000093.1	3	1137	1376	-1	E															0
GCA_021162925.1_JAGGXQ010000093.1_4	GCA_021162925.1	JAGGXQ010000093.1	4	1455	2744	-1	D										F5/8 type C domain [PF00754.28]					0
GCA_021162925.1_JAGGXQ010000093.1_5	GCA_021162925.1	JAGGXQ010000093.1	5	2741	2986	-1	E															0
GCA_021162925.1_JAGGXQ010000094.1_1	GCA_021162925.1	JAGGXQ010000094.1	1	55	1083	-1	C	K01271	Xaa-Pro dipeptidase [EC:3.4.13.9]	MER0080964	M24B	MER0080964 - subfamily M24B unassigned peptidases (Cenarchaeum symbiosum) [M24.UPB]#M24B#{peptidase unit: 119-336}~source ABK78119~	False	0.462	183.0	7.211e-49	Metallopeptidase family M24 [PF00557.27]					0
GCA_021162925.1_JAGGXQ010000094.1_2	GCA_021162925.1	JAGGXQ010000094.1	2	1080	1400	-1	D										Arcadin 1 [PF18653.4]					0
GCA_021162925.1_JAGGXQ010000094.1_3	GCA_021162925.1	JAGGXQ010000094.1	3	1411	1803	-1	E															0
GCA_021162925.1_JAGGXQ010000094.1_4	GCA_021162925.1	JAGGXQ010000094.1	4	1934	4090	-1	C	K03281	chloride channel protein, CIC family	MER0249041	M50B	MER0249041 - subfamily M50B unassigned peptidases (Methanobacterium sp. SWAN-1) [M50.UPB]#M50B#{peptidase unit: 10-300}~source YP_004519528~	False	0.443	65.0	4.195e-09	Voltage gated chloride channel [PF00654.23]; CBS domain [PF00571.31]					0
GCA_021162925.1_JAGGXQ010000095.1_1	GCA_021162925.1	JAGGXQ010000095.1	1	17	1183	1	D										Dolichyl-phosphate-mannose-protein mannosyltransferase [PF02366.21]	GT39	GT39 Dol-P-Man: protein alpha-mannosyltransferase (EC 2.4.1.109)	2.4.1.109	GT39.hmm	0
GCA_021162925.1_JAGGXQ010000095.1_2	GCA_021162925.1	JAGGXQ010000095.1	2	1214	1498	1	E															0
GCA_021162925.1_JAGGXQ010000095.1_3	GCA_021162925.1	JAGGXQ010000095.1	3	1495	2115	1	D										Haloacid dehalogenase-like hydrolase [PF13419.9]					0
GCA_021162925.1_JAGGXQ010000095.1_4	GCA_021162925.1	JAGGXQ010000095.1	4	2102	2287	1	E															0
GCA_021162925.1_JAGGXQ010000095.1_5	GCA_021162925.1	JAGGXQ010000095.1	5	2274	3305	-1	D										PhoU domain [PF01895.22]; Antidote-toxin recognition MazE, bacterial antitoxin [PF04014.21]					0
GCA_021162925.1_JAGGXQ010000095.1_6	GCA_021162925.1	JAGGXQ010000095.1	6	3358	4302	-1	E															0
GCA_021162925.1_JAGGXQ010000096.1_1	GCA_021162925.1	JAGGXQ010000096.1	1	1	549	1	D										AIR synthase related protein, C-terminal domain [PF02769.25]					0
GCA_021162925.1_JAGGXQ010000096.1_2	GCA_021162925.1	JAGGXQ010000096.1	2	569	982	1	D										Iron dependent repressor, metal binding and dimerisation domain [PF02742.18]; Iron dependent repressor, N-terminal DNA binding domain [PF01325.22]; MarR family [PF01047.25]					0
GCA_021162925.1_JAGGXQ010000096.1_3	GCA_021162925.1	JAGGXQ010000096.1	3	985	1836	1	C	K09815	zinc transport system substrate-binding protein								Zinc-uptake complex component A periplasmic [PF01297.20]					0
GCA_021162925.1_JAGGXQ010000096.1_4	GCA_021162925.1	JAGGXQ010000096.1	4	1817	2584	1	C	K09817	zinc transport system ATP-binding protein [EC:7.2.2.20]								ABC transporter [PF00005.30]; AAA domain, putative AbiEii toxin, Type IV TA system [PF13304.9]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_021162925.1_JAGGXQ010000096.1_5	GCA_021162925.1	JAGGXQ010000096.1	5	2562	3371	1	C	K09816	zinc transport system permease protein								ABC 3 transport family [PF00950.20]					0
GCA_021162925.1_JAGGXQ010000096.1_6	GCA_021162925.1	JAGGXQ010000096.1	6	3333	3977	-1	C	K07100	putative phosphoribosyl transferase								Phosphoribosyl transferase domain [PF00156.30]; Phosphoribosyl synthetase-associated domain [PF14572.9]					0
GCA_021162925.1_JAGGXQ010000096.1_7	GCA_021162925.1	JAGGXQ010000096.1	7	4044	4457	1	D										4Fe-4S dicluster domain [PF13247.9]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF13183.9]; 4Fe-4S double cluster binding domain [PF13484.9]; 4Fe-4S binding domain [PF00037.30]; 4Fe-4S dicluster domain [PF13534.9]; 4Fe-4S binding domain [PF12837.10]					0
GCA_021162925.1_JAGGXQ010000096.1_8	GCA_021162925.1	JAGGXQ010000096.1	8	4445	6217	1	C	K03738	aldehyde:ferredoxin oxidoreductase [EC:1.2.7.5]								Aldehyde ferredoxin oxidoreductase, domains 2 & 3 [PF01314.21]; Aldehyde ferredoxin oxidoreductase, N-terminal domain [PF02730.18]					0
GCA_021162925.1_JAGGXQ010000096.1_9	GCA_021162925.1	JAGGXQ010000096.1	9	6177	7214	-1	C	K00965	UDPglucose--hexose-1-phosphate uridylyltransferase [EC:2.7.7.12]								Domain of unknown function (DUF4921) [PF16268.8]; Galactose-1-phosphate uridyl transferase, N-terminal domain [PF01087.25]; Galactose-1-phosphate uridyl transferase, C-terminal domain [PF02744.20]; Domain of unknown function (DUF4931) [PF16285.8]; HIT domain [PF01230.26]					0
GCA_021162925.1_JAGGXQ010000097.1_1	GCA_021162925.1	JAGGXQ010000097.1	1	2	154	-1	E															0
GCA_021162925.1_JAGGXQ010000097.1_2	GCA_021162925.1	JAGGXQ010000097.1	2	235	1269	1	D										Protein of unknown function (DUF1464) [PF07318.15]					0
GCA_021162925.1_JAGGXQ010000097.1_3	GCA_021162925.1	JAGGXQ010000097.1	3	1352	2113	1	C	K09807	uncharacterized protein								Protein of unknown function (DUF541) [PF04402.17]					0
GCA_021162925.1_JAGGXQ010000097.1_4	GCA_021162925.1	JAGGXQ010000097.1	4	2128	2904	-1	D										Sodium/hydrogen exchanger family [PF00999.24]					0
GCA_021162925.1_JAGGXQ010000098.1_1	GCA_021162925.1	JAGGXQ010000098.1	1	3	335	-1	E															0
GCA_021162925.1_JAGGXQ010000098.1_2	GCA_021162925.1	JAGGXQ010000098.1	2	377	634	-1	E															0
GCA_021162925.1_JAGGXQ010000098.1_3	GCA_021162925.1	JAGGXQ010000098.1	3	631	2025	-1	E															0
GCA_021162925.1_JAGGXQ010000098.1_4	GCA_021162925.1	JAGGXQ010000098.1	4	2025	3734	-1	D										Phage-related minor tail protein [PF10145.12]					0
GCA_021162925.1_JAGGXQ010000098.1_5	GCA_021162925.1	JAGGXQ010000098.1	5	3736	4080	-1	D										Bacteriophage HK97-gp10, putative tail-component [PF04883.15]					0
GCA_021162925.1_JAGGXQ010000098.1_6	GCA_021162925.1	JAGGXQ010000098.1	6	4188	4502	-1	E															0
GCA_021162925.1_JAGGXQ010000098.1_7	GCA_021162925.1	JAGGXQ010000098.1	7	4513	5433	-1	E															0
GCA_021162925.1_JAGGXQ010000098.1_8	GCA_021162925.1	JAGGXQ010000098.1	8	5476	5544	-1	E															0
GCA_021162925.1_JAGGXQ010000099.1_1	GCA_021162925.1	JAGGXQ010000099.1	1	3	2237	1	E															0
GCA_021162925.1_JAGGXQ010000099.1_2	GCA_021162925.1	JAGGXQ010000099.1	2	2289	3236	1	D										Thaumarchaeal output domain 1 [PF18551.4]					1
GCA_021162925.1_JAGGXQ010000099.1_3	GCA_021162925.1	JAGGXQ010000099.1	3	3362	3556	1	E															0
GCA_021162925.1_JAGGXQ010000100.1_1	GCA_021162925.1	JAGGXQ010000100.1	1	3	860	1	C	K04069	pyruvate formate lyase activating enzyme [EC:1.97.1.4]								4Fe-4S single cluster domain [PF13353.9]; Radical SAM superfamily [PF04055.24]					0
GCA_021162925.1_JAGGXQ010000100.1_2	GCA_021162925.1	JAGGXQ010000100.1	2	893	1975	1	D										CBS domain [PF00571.31]					0
GCA_021162925.1_JAGGXQ010000100.1_3	GCA_021162925.1	JAGGXQ010000100.1	3	2009	2203	1	C	K02923	large subunit ribosomal protein L38e													0
GCA_021162925.1_JAGGXQ010000100.1_4	GCA_021162925.1	JAGGXQ010000100.1	4	2200	2985	-1	D										Beta-Casp domain [PF10996.11]; Zn-dependent metallo-hydrolase RNA specificity domain [PF07521.15]					0
GCA_021162925.1_JAGGXQ010000101.1_1	GCA_021162925.1	JAGGXQ010000101.1	1	3	284	-1	E															0
GCA_021162925.1_JAGGXQ010000101.1_2	GCA_021162925.1	JAGGXQ010000101.1	2	338	1333	1	D										tRNA N6-adenosine threonylcarbamoyltransferase [PF00814.28]					0
GCA_021162925.1_JAGGXQ010000101.1_3	GCA_021162925.1	JAGGXQ010000101.1	3	1318	1941	1	C	K08851	TP53 regulating kinase and related kinases [EC:2.7.11.1]								RIO1 family [PF01163.25]; Lipopolysaccharide kinase (Kdo/WaaP) family [PF06293.17]; Lipopolysaccharide core biosynthesis protein (WaaY) [PF06176.14]; Protein kinase domain [PF00069.28]; Protein tyrosine and serine/threonine kinase [PF07714.20]; ABC1 atypical kinase-like domain [PF03109.19]					0
GCA_021162925.1_JAGGXQ010000101.1_4	GCA_021162925.1	JAGGXQ010000101.1	4	1938	2489	1	C	K01519	XTP/dITP diphosphohydrolase [EC:3.6.1.66]								Ham1 family [PF01725.19]					0
GCA_021162925.1_JAGGXQ010000101.1_5	GCA_021162925.1	JAGGXQ010000101.1	5	2440	2628	-1	E															0
GCA_021162925.1_JAGGXQ010000102.1_1	GCA_021162925.1	JAGGXQ010000102.1	1	3	713	-1	D										Amidase [PF01425.24]					0
GCA_021162925.1_JAGGXQ010000102.1_2	GCA_021162925.1	JAGGXQ010000102.1	2	710	994	-1	C	K02435	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C [EC:6.3.5.6 6.3.5.7]								Glu-tRNAGln amidotransferase C subunit [PF02686.18]					0
GCA_021162925.1_JAGGXQ010000102.1_3	GCA_021162925.1	JAGGXQ010000102.1	3	999	2306	-1	C	K09759	nondiscriminating aspartyl-tRNA synthetase [EC:6.1.1.23]								tRNA synthetases class II (D, K and N) [PF00152.23]; OB-fold nucleic acid binding domain [PF01336.28]					0
GCA_021162925.1_JAGGXQ010000102.1_4	GCA_021162925.1	JAGGXQ010000102.1	4	2326	3147	-1	C	K00606	3-methyl-2-oxobutanoate hydroxymethyltransferase [EC:2.1.2.11]								Ketopantoate hydroxymethyltransferase [PF02548.18]					0
GCA_021162925.1_JAGGXQ010000102.1_5	GCA_021162925.1	JAGGXQ010000102.1	5	3122	3883	-1	C	K09722	4-phosphopantoate---beta-alanine ligase [EC:6.3.2.36]								Phosphopantothenate/pantothenate synthetase [PF02006.19]					0
GCA_021162925.1_JAGGXQ010000102.1_6	GCA_021162925.1	JAGGXQ010000102.1	6	3880	4743	-1	C	K06982	pantoate kinase [EC:2.7.1.169]													0
GCA_021162925.1_JAGGXQ010000102.1_7	GCA_021162925.1	JAGGXQ010000102.1	7	4836	5813	1	E															0
GCA_021162925.1_JAGGXQ010000102.1_8	GCA_021162925.1	JAGGXQ010000102.1	8	5850	6899	1	C	K01937	CTP synthase [EC:6.3.4.2]	MER0065772	C26	MER0065772 - CTP synthetase (Aeropyrum pernix) [C26.964]#C26#{peptidase unit: 1-538}~source NP_148051~	True	0.602	391.0	2.302e-120	CTP synthase N-terminus [PF06418.17]					0
GCA_021162925.1_JAGGXQ010000103.1_1	GCA_021162925.1	JAGGXQ010000103.1	1	3	419	-1	E															0
GCA_021162925.1_JAGGXQ010000103.1_2	GCA_021162925.1	JAGGXQ010000103.1	2	420	1208	-1	C	K16785	energy-coupling factor transport system permease protein								Cobalt transport protein [PF02361.19]					0
GCA_021162925.1_JAGGXQ010000103.1_3	GCA_021162925.1	JAGGXQ010000103.1	3	1165	1998	-1	C	K02006	cobalt/nickel transport system ATP-binding protein								ABC transporter [PF00005.30]					0
GCA_021162925.1_JAGGXQ010000103.1_4	GCA_021162925.1	JAGGXQ010000103.1	4	1988	2818	-1	D										ABC transporter [PF00005.30]					0
GCA_021162925.1_JAGGXQ010000103.1_5	GCA_021162925.1	JAGGXQ010000103.1	5	2824	3384	-1	D										ECF-type riboflavin transporter, S component [PF07155.15]					0
GCA_021162925.1_JAGGXQ010000103.1_6	GCA_021162925.1	JAGGXQ010000103.1	6	3404	4699	-1	C	K25028	cobalamin transport system ATP-binding protein [EC:7.6.2.8]								ABC transporter [PF00005.30]					0
GCA_021162925.1_JAGGXQ010000103.1_7	GCA_021162925.1	JAGGXQ010000103.1	7	4701	5783	-1	C	K25027	cobalamin transport system permease protein								FecCD transport family [PF01032.21]					0
GCA_021162925.1_JAGGXQ010000103.1_8	GCA_021162925.1	JAGGXQ010000103.1	8	5752	6894	-1	C	K02016	iron complex transport system substrate-binding protein								Periplasmic binding protein [PF01497.21]					0
GCA_021162925.1_JAGGXQ010000104.1_1	GCA_021162925.1	JAGGXQ010000104.1	1	1	1398	1	C	K01915	glutamine synthetase [EC:6.3.1.2]								Glutamine synthetase, catalytic domain [PF00120.27]; Glutamine synthetase, beta-Grasp domain [PF03951.22]					0
GCA_021162925.1_JAGGXQ010000104.1_2	GCA_021162925.1	JAGGXQ010000104.1	2	1489	2580	1	C	K04070	putative pyruvate formate lyase activating enzyme [EC:1.97.1.4]								4Fe-4S single cluster domain [PF13353.9]; Radical SAM superfamily [PF04055.24]					0
GCA_021162925.1_JAGGXQ010000104.1_3	GCA_021162925.1	JAGGXQ010000104.1	3	2581	3606	-1	E															0
GCA_021162925.1_JAGGXQ010000104.1_4	GCA_021162925.1	JAGGXQ010000104.1	4	3694	4392	-1	C	K00127	formate dehydrogenase subunit gamma													0
GCA_021162925.1_JAGGXQ010000104.1_5	GCA_021162925.1	JAGGXQ010000104.1	5	4389	4826	-1	D										4Fe-4S dicluster domain [PF13247.9]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF14697.9]					0
GCA_021162925.1_JAGGXQ010000105.1_1	GCA_021162925.1	JAGGXQ010000105.1	1	3	344	-1	D										6-O-methylguanine DNA methyltransferase, DNA binding domain [PF01035.23]; 6-O-methylguanine DNA methyltransferase, ribonuclease-like domain [PF02870.18]					0
GCA_021162925.1_JAGGXQ010000105.1_2	GCA_021162925.1	JAGGXQ010000105.1	2	384	1640	1	C	K06885	uncharacterized protein								HD associated region [PF19276.2]; HD domain [PF01966.25]					0
GCA_021162925.1_JAGGXQ010000105.1_3	GCA_021162925.1	JAGGXQ010000105.1	3	1974	2906	-1	C	K21947	tRNA-5-methyluridine54 2-sulfurtransferase [EC:2.8.1.15]								PP-loop family [PF01171.23]; tRNA methyl transferase HUP domain [PF03054.19]					0
GCA_021162925.1_JAGGXQ010000105.1_4	GCA_021162925.1	JAGGXQ010000105.1	4	2922	3959	-1	C	K06965	protein pelota								eRF1 domain 3 [PF03465.18]; eRF1 domain 1 [PF03463.18]					0
GCA_021162925.1_JAGGXQ010000105.1_5	GCA_021162925.1	JAGGXQ010000105.1	5	3961	5070	-1	E															0
GCA_021162925.1_JAGGXQ010000105.1_6	GCA_021162925.1	JAGGXQ010000105.1	6	5119	5808	-1	C	K00721	dolichol-phosphate mannosyltransferase [EC:2.4.1.83]								Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]; Glycosyl transferase family 2 [PF13704.9]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
GCA_021162925.1_JAGGXQ010000105.1_7	GCA_021162925.1	JAGGXQ010000105.1	7	5765	6490	-1	D										Nucleotidyl transferase [PF00483.26]; MobA-like NTP transferase domain [PF12804.10]; 2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [PF01128.22]					0
GCA_021162925.1_JAGGXQ010000105.1_8	GCA_021162925.1	JAGGXQ010000105.1	8	6499	7596	-1	C	K13010	perosamine synthetase [EC:2.6.1.102]								DegT/DnrJ/EryC1/StrS aminotransferase family [PF01041.20]; Aminotransferase class-V [PF00266.22]; Cys/Met metabolism PLP-dependent enzyme [PF01053.23]; Beta-eliminating lyase [PF01212.24]					0
GCA_021162925.1_JAGGXQ010000105.1_9	GCA_021162925.1	JAGGXQ010000105.1	9	7626	8690	-1	C	K01866	tyrosyl-tRNA synthetase [EC:6.1.1.1]								tRNA synthetases class I (W and Y) [PF00579.28]					0
GCA_021162925.1_JAGGXQ010000105.1_10	GCA_021162925.1	JAGGXQ010000105.1	10	8739	9692	1	E															0
GCA_021162925.1_JAGGXQ010000105.1_11	GCA_021162925.1	JAGGXQ010000105.1	11	9728	9793	1	E															0
GCA_021162925.1_JAGGXQ010000106.1_1	GCA_021162925.1	JAGGXQ010000106.1	1	1	1296	-1	C	K02434	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B [EC:6.3.5.6 6.3.5.7]								GatB/GatE catalytic domain [PF02934.18]; GatB domain [PF02637.21]					0
GCA_021162925.1_JAGGXQ010000106.1_2	GCA_021162925.1	JAGGXQ010000106.1	2	1293	2543	-1	C	K02433	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A [EC:6.3.5.6 6.3.5.7]								Amidase [PF01425.24]					0
GCA_021162925.1_JAGGXQ010000107.1_1	GCA_021162925.1	JAGGXQ010000107.1	1	3	1499	1	D										RecF/RecN/SMC N terminal domain [PF02463.22]; Eukaryotic membrane protein family [PF05346.14]					0
GCA_021162925.1_JAGGXQ010000107.1_2	GCA_021162925.1	JAGGXQ010000107.1	2	1492	2106	1	C	K05896	segregation and condensation protein A													0
