	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCF_900182635.1_NZ_FXTD01000005.1_71	GCF_900182635.1	NZ_FXTD01000005.1	71	64903	67389	-1	C	K09822	uncharacterized protein								Probable inorganic carbon transporter subunit DabA [PF10070.12]					0
GCF_900182635.1_NZ_FXTD01000005.1_72	GCF_900182635.1	NZ_FXTD01000005.1	72	67379	68863	-1	D										Proton-conducting membrane transporter [PF00361.23]; NADH-Ubiquinone oxidoreductase (complex I), chain 5 N-terminus [PF00662.23]					0
GCF_900182635.1_NZ_FXTD01000005.1_73	GCF_900182635.1	NZ_FXTD01000005.1	73	69010	69495	-1	D										Winged helix-turn-helix DNA-binding [PF13412.9]					0
GCF_900182635.1_NZ_FXTD01000005.1_74	GCF_900182635.1	NZ_FXTD01000005.1	74	69632	69757	-1	E															0
GCF_900182635.1_NZ_FXTD01000005.1_75	GCF_900182635.1	NZ_FXTD01000005.1	75	69878	70417	1	C	K07028	uncharacterized protein								AAA domain [PF13671.9]; AAA domain [PF13238.9]; Zeta toxin [PF06414.15]; Adenylylsulphate kinase [PF01583.23]; AAA domain [PF13207.9]					0
GCF_900182635.1_NZ_FXTD01000005.1_76	GCF_900182635.1	NZ_FXTD01000005.1	76	70582	70833	1	C	K03236	translation initiation factor 1A								Translation initiation factor 1A / IF-1 [PF01176.22]					0
GCF_900182635.1_NZ_FXTD01000005.1_77	GCF_900182635.1	NZ_FXTD01000005.1	77	70983	72827	1	D										Citrate transporter [PF03600.19]; Sodium:sulfate symporter transmembrane region [PF00939.22]; TrkA-C domain [PF02080.24]					0
GCF_900182635.1_NZ_FXTD01000005.1_78	GCF_900182635.1	NZ_FXTD01000005.1	78	72859	73506	-1	E															0
GCF_900182635.1_NZ_FXTD01000005.1_79	GCF_900182635.1	NZ_FXTD01000005.1	79	73545	74000	1	D										Family of unknown function (DUF5814) [PF19131.3]					0
GCF_900182635.1_NZ_FXTD01000005.1_80	GCF_900182635.1	NZ_FXTD01000005.1	80	74103	74999	1	C	K02259	heme a synthase [EC:1.17.99.9]								Cytochrome oxidase assembly protein [PF02628.18]					0
GCF_900182635.1_NZ_FXTD01000005.1_81	GCF_900182635.1	NZ_FXTD01000005.1	81	75012	76097	-1	D										Alcohol dehydrogenase GroES-like domain [PF08240.15]; Zinc-binding dehydrogenase [PF00107.29]					0
GCF_900182635.1_NZ_FXTD01000005.1_82	GCF_900182635.1	NZ_FXTD01000005.1	82	76432	77523	1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; His Kinase A (phospho-acceptor) domain [PF00512.28]					0
GCF_900182635.1_NZ_FXTD01000005.1_83	GCF_900182635.1	NZ_FXTD01000005.1	83	77520	79043	-1	C	K04800	replication factor C large subunit								Rad17 P-loop domain [PF03215.18]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]					0
GCF_900182635.1_NZ_FXTD01000005.1_84	GCF_900182635.1	NZ_FXTD01000005.1	84	79086	80123	-1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; PAS domain [PF13426.10]; PAS fold [PF08448.13]; PAS fold [PF00989.28]					0
GCF_900182635.1_NZ_FXTD01000005.1_85	GCF_900182635.1	NZ_FXTD01000005.1	85	80220	80936	-1	D										HxlR-like helix-turn-helix [PF01638.20]					0
GCF_900182635.1_NZ_FXTD01000005.1_86	GCF_900182635.1	NZ_FXTD01000005.1	86	80986	82380	1	D										Response regulator receiver domain [PF00072.27]; PAS fold [PF08448.13]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; His Kinase A (phospho-acceptor) domain [PF00512.28]; PAS fold [PF00989.28]; PAS domain [PF13426.10]; PAS fold [PF12860.10]					0
GCF_900182635.1_NZ_FXTD01000005.1_87	GCF_900182635.1	NZ_FXTD01000005.1	87	82486	83361	-1	C	K00948	ribose-phosphate pyrophosphokinase [EC:2.7.6.1]								N-terminal domain of ribose phosphate pyrophosphokinase [PF13793.9]; Phosphoribosyl synthetase-associated domain [PF14572.9]; Phosphoribosyl transferase domain [PF00156.30]					0
GCF_900182635.1_NZ_FXTD01000005.1_88	GCF_900182635.1	NZ_FXTD01000005.1	88	83603	84973	-1	C	K01875	seryl-tRNA synthetase [EC:6.1.1.11]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Seryl-tRNA synthetase N-terminal domain [PF02403.25]					0
GCF_900182635.1_NZ_FXTD01000005.1_89	GCF_900182635.1	NZ_FXTD01000005.1	89	85398	85607	-1	D										Protein of unknown function (DUF1328) [PF07043.16]					0
GCF_900182635.1_NZ_FXTD01000005.1_90	GCF_900182635.1	NZ_FXTD01000005.1	90	85730	86215	-1	E															0
GCF_900182635.1_NZ_FXTD01000005.1_91	GCF_900182635.1	NZ_FXTD01000005.1	91	86332	87660	1	C	K01465	dihydroorotase [EC:3.5.2.3]	MER0155323	M38	MER0155323 - family M38 non-peptidase homologues (Halorubrum lacusprofundi) [M38.UNW]#M38#{peptidase unit: 11-401}~source ACM57655~	True	0.796	642.0	1.773e-205	Amidohydrolase family [PF01979.23]; Dihydro-orotase-like [PF12890.10]; Amidohydrolase family [PF07969.14]					0
GCF_900182635.1_NZ_FXTD01000005.1_92	GCF_900182635.1	NZ_FXTD01000005.1	92	87898	88959	1	C	K03924	MoxR-like ATPase [EC:3.6.3.-]								ATPase family associated with various cellular activities (AAA) [PF07726.14]; AAA domain (dynein-related subfamily) [PF07728.17]; AAA lid domain [PF17863.4]; MoxR domain in the MoxR-vWA-beta-propeller ternary systems [PF20030.2]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; Sigma-54 interaction domain [PF00158.29]					0
GCF_900182635.1_NZ_FXTD01000005.1_93	GCF_900182635.1	NZ_FXTD01000005.1	93	88964	90130	1	D										Protein of unknown function DUF58 [PF01882.21]					0
GCF_900182635.1_NZ_FXTD01000005.1_94	GCF_900182635.1	NZ_FXTD01000005.1	94	90127	92400	1	C	K22452	protein-glutamine gamma-glutamyltransferase [EC:2.3.2.13]								Transglutaminase-like superfamily [PF01841.22]; TgpA N-terminal domain [PF11992.11]					0
GCF_900182635.1_NZ_FXTD01000005.1_95	GCF_900182635.1	NZ_FXTD01000005.1	95	92503	92796	1	C	K03113	translation initiation factor 1								Translation initiation factor SUI1 [PF01253.25]					0
GCF_900182635.1_NZ_FXTD01000005.1_96	GCF_900182635.1	NZ_FXTD01000005.1	96	92929	93792	-1	C	K17105	geranylgeranylglycerol-phosphate geranylgeranyltransferase [EC:2.5.1.42]								UbiA prenyltransferase family [PF01040.21]					0
GCF_900182635.1_NZ_FXTD01000005.1_97	GCF_900182635.1	NZ_FXTD01000005.1	97	93919	94962	1	D										MreB/Mbl protein [PF06723.16]					0
GCF_900182635.1_NZ_FXTD01000005.1_98	GCF_900182635.1	NZ_FXTD01000005.1	98	95609	95860	1	E															0
GCF_900182635.1_NZ_FXTD01000005.1_99	GCF_900182635.1	NZ_FXTD01000005.1	99	95984	96325	1	E															0
GCF_900182635.1_NZ_FXTD01000005.1_100	GCF_900182635.1	NZ_FXTD01000005.1	100	96680	97756	1	D										Zinc-uptake complex component A periplasmic [PF01297.20]					0
GCF_900182635.1_NZ_FXTD01000005.1_101	GCF_900182635.1	NZ_FXTD01000005.1	101	97753	98562	1	C	K09817	zinc transport system ATP-binding protein [EC:7.2.2.20]								ABC transporter [PF00005.30]; AAA domain [PF13514.9]					0
GCF_900182635.1_NZ_FXTD01000005.1_102	GCF_900182635.1	NZ_FXTD01000005.1	102	98559	99635	1	C	K09816	zinc transport system permease protein								ABC 3 transport family [PF00950.20]					0
GCF_900182635.1_NZ_FXTD01000005.1_103	GCF_900182635.1	NZ_FXTD01000005.1	103	99718	100395	-1	D										Mitochondrial biogenesis AIM24 [PF01987.20]					0
GCF_900182635.1_NZ_FXTD01000005.1_104	GCF_900182635.1	NZ_FXTD01000005.1	104	100523	101839	1	D			MER0198923	M20A	MER0198923 - subfamily M20A unassigned peptidases (Natrialba magadii) [M20.UPA]#M20A#{peptidase unit: 10-443}~source ZP_21472342~	True	0.75	649.0	3.757e-208	Peptidase family M20/M25/M40 [PF01546.31]					0
GCF_900182635.1_NZ_FXTD01000005.1_105	GCF_900182635.1	NZ_FXTD01000005.1	105	101917	102567	-1	D										CPxCG-related zinc finger [PF19769.2]					0
GCF_900182635.1_NZ_FXTD01000005.1_106	GCF_900182635.1	NZ_FXTD01000005.1	106	103281	103754	-1	D										Acetyltransferase (GNAT) family [PF00583.28]; Acetyltransferase (GNAT) domain [PF13508.10]; FR47-like protein [PF08445.13]; Acetyltransferase (GNAT) domain [PF13673.10]					0
GCF_900182635.1_NZ_FXTD01000005.1_107	GCF_900182635.1	NZ_FXTD01000005.1	107	103760	105136	-1	D										Integral membrane protein DUF92 [PF01940.19]					0
GCF_900182635.1_NZ_FXTD01000005.1_108	GCF_900182635.1	NZ_FXTD01000005.1	108	105332	105445	-1	E															0
GCF_900182635.1_NZ_FXTD01000005.1_109	GCF_900182635.1	NZ_FXTD01000005.1	109	105508	106284	-1	D										Haloacid dehalogenase-like hydrolase [PF13344.9]; HAD-hyrolase-like [PF13242.9]; Mitochondrial PGP phosphatase [PF09419.13]					0
GCF_900182635.1_NZ_FXTD01000005.1_110	GCF_900182635.1	NZ_FXTD01000005.1	110	106441	107214	1	C	K08096	GTP cyclohydrolase IIa [EC:3.5.4.29]								GTP cyclohydrolase III [PF05165.15]					0
GCF_900182635.1_NZ_FXTD01000005.1_111	GCF_900182635.1	NZ_FXTD01000005.1	111	107216	108409	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]	GT4; GT5	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); GT5 UDP-Glc: glycogen glucosyltransferase (EC 2.4.1.11); ADP-Glc: starch glucosyltransferase (EC 2.4.1.21); NDP-Glc: starch glucosyltransferase (EC 2.4.1.242); UDP-Glc: alpha-1,3-glucan synthase (EC 2.4.1.183) UDP-Glc: alpha-1,4-glucan synthase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132; 2.4.1.11,2.4.1.183,2.4.1.21,2.4.1.-,2.4.1.242	GT4.hmm	0
GCF_900182635.1_NZ_FXTD01000005.1_112	GCF_900182635.1	NZ_FXTD01000005.1	112	108471	108701	1	E															0
GCF_900182635.1_NZ_FXTD01000005.1_113	GCF_900182635.1	NZ_FXTD01000005.1	113	108725	108931	-1	E															0
GCF_900182635.1_NZ_FXTD01000005.1_114	GCF_900182635.1	NZ_FXTD01000005.1	114	109005	109463	-1	D										Thioesterase superfamily [PF03061.25]; Domain of unknown function (DUF4442) [PF14539.9]					0
GCF_900182635.1_NZ_FXTD01000005.1_115	GCF_900182635.1	NZ_FXTD01000005.1	115	109696	110589	-1	E															0
GCF_900182635.1_NZ_FXTD01000005.1_116	GCF_900182635.1	NZ_FXTD01000005.1	116	110586	112313	-1	D										N-terminal 7TM region of histidine kinase [PF16927.8]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; PAS fold [PF08448.13]; His Kinase A (phospho-acceptor) domain [PF00512.28]; Histidine kinase-like ATPase domain [PF13581.9]					0
GCF_900182635.1_NZ_FXTD01000005.1_117	GCF_900182635.1	NZ_FXTD01000005.1	117	112367	113089	1	C	K16869	octanoyl-[GcvH]:protein N-octanoyltransferase [EC:2.3.1.204]													0
GCF_900182635.1_NZ_FXTD01000005.1_118	GCF_900182635.1	NZ_FXTD01000005.1	118	113190	113573	1	C	K02991	small subunit ribosomal protein S6e								Ribosomal protein S6e [PF01092.22]					0
GCF_900182635.1_NZ_FXTD01000005.1_119	GCF_900182635.1	NZ_FXTD01000005.1	119	113583	114050	1	E															0
GCF_900182635.1_NZ_FXTD01000005.1_120	GCF_900182635.1	NZ_FXTD01000005.1	120	114132	115217	1	C	K22225	siroheme decarboxylase [EC:4.1.1.111]								AsnC-like ligand binding domain [PF17805.4]					0
GCF_900182635.1_NZ_FXTD01000005.1_121	GCF_900182635.1	NZ_FXTD01000005.1	121	115244	115930	1	C	K24866	precorrin-2 dehydrogenase [EC:1.3.1.76]								Putative NAD(P)-binding [PF13241.9]; Sirohaem biosynthesis protein central [PF14824.9]					0
GCF_900182635.1_NZ_FXTD01000005.1_122	GCF_900182635.1	NZ_FXTD01000005.1	122	115927	117273	1	C	K02492	glutamyl-tRNA reductase [EC:1.2.1.70]								Glutamyl-tRNAGlu reductase, N-terminal domain [PF05201.18]; Shikimate / quinate 5-dehydrogenase [PF01488.23]					0
GCF_900182635.1_NZ_FXTD01000005.1_123	GCF_900182635.1	NZ_FXTD01000005.1	123	117755	118648	-1	D										Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCF_900182635.1_NZ_FXTD01000005.1_124	GCF_900182635.1	NZ_FXTD01000005.1	124	118650	119573	-1	D										Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCF_900182635.1_NZ_FXTD01000005.1_125	GCF_900182635.1	NZ_FXTD01000005.1	125	119575	120630	-1	D										Bacterial extracellular solute-binding protein [PF13343.9]; Bacterial extracellular solute-binding protein [PF13416.9]					0
GCF_900182635.1_NZ_FXTD01000005.1_126	GCF_900182635.1	NZ_FXTD01000005.1	126	120819	121916	1	C	K02010	iron(III) transport system ATP-binding protein [EC:7.2.2.7]								ABC transporter [PF00005.30]; TOBE domain [PF08402.13]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCF_900182635.1_NZ_FXTD01000005.1_127	GCF_900182635.1	NZ_FXTD01000005.1	127	122068	123192	-1	D										Aminotransferase class-V [PF00266.22]					0
GCF_900182635.1_NZ_FXTD01000005.1_128	GCF_900182635.1	NZ_FXTD01000005.1	128	123189	123404	-1	E															0
GCF_900182635.1_NZ_FXTD01000005.1_129	GCF_900182635.1	NZ_FXTD01000005.1	129	123838	124602	1	D										NIF3 (NGG1p interacting factor 3) [PF01784.21]					0
GCF_900182635.1_NZ_FXTD01000005.1_130	GCF_900182635.1	NZ_FXTD01000005.1	130	124764	125480	1	C	K09807	uncharacterized protein								Protein of unknown function (DUF541) [PF04402.17]					0
GCF_900182635.1_NZ_FXTD01000005.1_131	GCF_900182635.1	NZ_FXTD01000005.1	131	125667	126599	1	C	K03315	Na+:H+ antiporter, NhaC family								Na+/H+ antiporter family [PF03553.17]					0
GCF_900182635.1_NZ_FXTD01000005.1_132	GCF_900182635.1	NZ_FXTD01000005.1	132	126682	128163	1	C	K18779	7-cyano-7-deazaguanine tRNA-ribosyltransferase [EC:2.4.2.48]								Queuine tRNA-ribosyltransferase [PF01702.21]					0
GCF_900182635.1_NZ_FXTD01000005.1_133	GCF_900182635.1	NZ_FXTD01000005.1	133	128170	128649	-1	E															0
GCF_900182635.1_NZ_FXTD01000005.1_134	GCF_900182635.1	NZ_FXTD01000005.1	134	128745	129704	-1	D										Zincin-like metallopeptidase [PF10103.12]					0
GCF_900182635.1_NZ_FXTD01000005.1_135	GCF_900182635.1	NZ_FXTD01000005.1	135	129758	130051	-1	E															0
GCF_900182635.1_NZ_FXTD01000005.1_136	GCF_900182635.1	NZ_FXTD01000005.1	136	130140	131204	1	D			MER0155326	M42	MER0155326 - TET aminopeptidase (Halorubrum lacusprofundi) [M42.005]#M42#{peptidase unit: 5-353}~source ACM57811~	True	0.773	551.0	9.529e-176	M42 glutamyl aminopeptidase [PF05343.17]					0
GCF_900182635.1_NZ_FXTD01000005.1_137	GCF_900182635.1	NZ_FXTD01000005.1	137	131831	132544	1	E															0
GCF_900182635.1_NZ_FXTD01000005.1_138	GCF_900182635.1	NZ_FXTD01000005.1	138	132587	133054	-1	E															0
GCF_900182635.1_NZ_FXTD01000005.1_139	GCF_900182635.1	NZ_FXTD01000005.1	139	133118	135679	-1	C	K03406	methyl-accepting chemotaxis protein								Methyl-accepting chemotaxis protein (MCP) signalling domain [PF00015.24]					0
GCF_900182635.1_NZ_FXTD01000005.1_140	GCF_900182635.1	NZ_FXTD01000005.1	140	135870	136142	1	D										Family of unknown function (DUF5785) [PF19098.3]					0
GCF_900182635.1_NZ_FXTD01000005.1_141	GCF_900182635.1	NZ_FXTD01000005.1	141	136233	137288	1	C	K26272	D-glutamate N-acetyltransferase [EC:2.3.1.-]								Domain of unknown function (DUF1611_C) P-loop domain [PF07755.14]; Domain of unknown function (DUF1611_N) Rossmann-like domain [PF17396.5]					0
GCF_900182635.1_NZ_FXTD01000005.1_142	GCF_900182635.1	NZ_FXTD01000005.1	142	137285	138325	1	C	K19802	L-Ala-D/L-Glu epimerase / N-acetyl-D-glutamate racemase [EC:5.1.1.20 5.1.1.-]								Enolase C-terminal domain-like [PF13378.9]; Mandelate racemase / muconate lactonizing enzyme, N-terminal domain [PF02746.19]					0
GCF_900182635.1_NZ_FXTD01000005.1_143	GCF_900182635.1	NZ_FXTD01000005.1	143	138384	139526	-1	C	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]								Thiolase, N-terminal domain [PF00108.26]; Thiolase, C-terminal domain [PF02803.21]					0
GCF_900182635.1_NZ_FXTD01000005.1_144	GCF_900182635.1	NZ_FXTD01000005.1	144	139598	141175	-1	C	K15633	2,3-bisphosphoglycerate-independent phosphoglycerate mutase [EC:5.4.2.12]								BPG-independent PGAM N-terminus (iPGM_N) [PF06415.16]; Metalloenzyme superfamily [PF01676.21]; Sulfatase [PF00884.26]					0
GCF_900182635.1_NZ_FXTD01000005.1_145	GCF_900182635.1	NZ_FXTD01000005.1	145	141313	141978	1	C	K07721	ArsR family transcriptional regulator								Bacterial regulatory protein, arsR family [PF01022.23]; Helix-turn-helix domain [PF12840.10]; Winged helix-turn-helix DNA-binding [PF13412.9]; Transcriptional regulator PadR-like family [PF03551.17]; MarR family [PF01047.25]					0
GCF_900182635.1_NZ_FXTD01000005.1_146	GCF_900182635.1	NZ_FXTD01000005.1	146	142104	143024	1	D										EamA-like transporter family [PF00892.23]					0
GCF_900182635.1_NZ_FXTD01000005.1_147	GCF_900182635.1	NZ_FXTD01000005.1	147	143092	143730	1	C	K01619	deoxyribose-phosphate aldolase [EC:4.1.2.4]								DeoC/LacD family aldolase [PF01791.12]					0
GCF_900182635.1_NZ_FXTD01000005.1_148	GCF_900182635.1	NZ_FXTD01000005.1	148	143750	146161	-1	D										Amino acid permease [PF13520.9]; Amino acid permease [PF00324.24]; Universal stress protein family [PF00582.29]					0
GCF_900182635.1_NZ_FXTD01000005.1_149	GCF_900182635.1	NZ_FXTD01000005.1	149	146323	146640	1	D										BolA-like protein [PF01722.21]					0
GCF_900182635.1_NZ_FXTD01000005.1_150	GCF_900182635.1	NZ_FXTD01000005.1	150	146717	146923	1	E															0
GCF_900182635.1_NZ_FXTD01000005.1_151	GCF_900182635.1	NZ_FXTD01000005.1	151	146951	147640	-1	C	K03638	molybdopterin adenylyltransferase [EC:2.7.7.75]								Probable molybdopterin binding domain [PF00994.27]					0
GCF_900182635.1_NZ_FXTD01000005.1_152	GCF_900182635.1	NZ_FXTD01000005.1	152	148197	149027	1	C	K01591	orotidine-5'-phosphate decarboxylase [EC:4.1.1.23]								Orotidine 5'-phosphate decarboxylase / HUMPS family [PF00215.27]					0
GCF_900182635.1_NZ_FXTD01000005.1_153	GCF_900182635.1	NZ_FXTD01000005.1	153	149331	149927	1	C	K16317	tRNA (pseudouridine54-N1)-methyltransferase [EC:2.1.1.257]								Putative SAM-dependent RNA methyltransferase [PF04013.15]					0
GCF_900182635.1_NZ_FXTD01000005.1_154	GCF_900182635.1	NZ_FXTD01000005.1	154	150452	151546	1	D										Molybdate transporter of MFS superfamily [PF16983.8]					0
GCF_900182635.1_NZ_FXTD01000005.1_155	GCF_900182635.1	NZ_FXTD01000005.1	155	151621	152592	-1	E															0
GCF_900182635.1_NZ_FXTD01000005.1_156	GCF_900182635.1	NZ_FXTD01000005.1	156	152634	153707	1	C	K15975	glyoxalase family protein								Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily [PF00903.28]; Glyoxalase-like domain [PF12681.10]					0
GCF_900182635.1_NZ_FXTD01000005.1_157	GCF_900182635.1	NZ_FXTD01000005.1	157	153704	154390	1	C	K06999	phospholipase/carboxylesterase	MER0196601	S09X	MER0196601 - family S9 unassigned peptidases (Haloterrigena turkmenica) [S09.UPW]#S09X#{peptidase unit: 97-204}~source ADB59175~	False	0.454	96.0	8.082e-21	Phospholipase/Carboxylesterase [PF02230.19]; Dienelactone hydrolase family [PF01738.21]; Serine aminopeptidase, S33 [PF12146.11]; Esterase PHB depolymerase [PF10503.12]					0
GCF_900182635.1_NZ_FXTD01000005.1_158	GCF_900182635.1	NZ_FXTD01000005.1	158	154380	155222	-1	D										Initiation factor 2 subunit family [PF01008.20]					0
GCF_900182635.1_NZ_FXTD01000005.1_159	GCF_900182635.1	NZ_FXTD01000005.1	159	155293	156555	1	C	K05825	2-aminoadipate transaminase [EC:2.6.1.-]								Aminotransferase class I and II [PF00155.24]; Aspartate amino-transferase [PF12897.10]					0
GCF_900182635.1_NZ_FXTD01000005.1_160	GCF_900182635.1	NZ_FXTD01000005.1	160	156612	157031	1	E															0
GCF_900182635.1_NZ_FXTD01000005.1_161	GCF_900182635.1	NZ_FXTD01000005.1	161	157058	158158	-1	E															0
GCF_900182635.1_NZ_FXTD01000005.1_162	GCF_900182635.1	NZ_FXTD01000005.1	162	158359	159297	1	C	K01499	methenyltetrahydromethanopterin cyclohydrolase [EC:3.5.4.27]								Cyclohydrolase (MCH) [PF02289.19]					0
GCF_900182635.1_NZ_FXTD01000005.1_163	GCF_900182635.1	NZ_FXTD01000005.1	163	159297	159851	1	E															0
GCF_900182635.1_NZ_FXTD01000005.1_164	GCF_900182635.1	NZ_FXTD01000005.1	164	159886	161091	1	D										TrkA-C domain [PF02080.24]					0
GCF_900182635.1_NZ_FXTD01000005.1_165	GCF_900182635.1	NZ_FXTD01000005.1	165	161088	161462	1	E															0
GCF_900182635.1_NZ_FXTD01000005.1_166	GCF_900182635.1	NZ_FXTD01000005.1	166	161496	163322	-1	C	K07557	archaeosine synthase alpha-subunit [EC:2.6.1.97 2.6.1.-]								Domain of unknown function (DUF5591) [PF17884.4]; Patch-forming domain C2 of tRNA-guanine transglycosylase [PF14810.9]; Queuine tRNA-ribosyltransferase [PF01702.21]					0
GCF_900182635.1_NZ_FXTD01000005.1_167	GCF_900182635.1	NZ_FXTD01000005.1	167	163391	164437	-1	C	K13787	geranylgeranyl diphosphate synthase, type I [EC:2.5.1.1 2.5.1.10 2.5.1.29]								Polyprenyl synthetase [PF00348.20]					0
GCF_900182635.1_NZ_FXTD01000005.1_168	GCF_900182635.1	NZ_FXTD01000005.1	168	164434	165786	-1	C	K12574	ribonuclease J [EC:3.1.-.-]								Beta-lactamase superfamily domain [PF12706.10]					0
GCF_900182635.1_NZ_FXTD01000005.1_169	GCF_900182635.1	NZ_FXTD01000005.1	169	166089	166331	1	C	K04796	small nuclear ribonucleoprotein								LSM domain [PF01423.25]					0
GCF_900182635.1_NZ_FXTD01000005.1_170	GCF_900182635.1	NZ_FXTD01000005.1	170	166328	166504	1	C	K02922	large subunit ribosomal protein L37e								Ribosomal protein L37e [PF01907.22]					0
GCF_900182635.1_NZ_FXTD01000005.1_171	GCF_900182635.1	NZ_FXTD01000005.1	171	166644	167669	1	D										Luciferase-like monooxygenase [PF00296.23]					0
GCF_900182635.1_NZ_FXTD01000005.1_172	GCF_900182635.1	NZ_FXTD01000005.1	172	167747	167962	-1	E															0
GCF_900182635.1_NZ_FXTD01000005.1_173	GCF_900182635.1	NZ_FXTD01000005.1	173	167959	168159	-1	E															0
GCF_900182635.1_NZ_FXTD01000005.1_174	GCF_900182635.1	NZ_FXTD01000005.1	174	168222	169271	-1	C	K00809	deoxyhypusine synthase [EC:2.5.1.46]								Deoxyhypusine synthase [PF01916.20]					0
GCF_900182635.1_NZ_FXTD01000005.1_175	GCF_900182635.1	NZ_FXTD01000005.1	175	169363	169635	-1	C	K03636	sulfur-carrier protein								ThiS family [PF02597.23]					0
GCF_900182635.1_NZ_FXTD01000005.1_176	GCF_900182635.1	NZ_FXTD01000005.1	176	169661	170974	-1	E															0
GCF_900182635.1_NZ_FXTD01000005.1_177	GCF_900182635.1	NZ_FXTD01000005.1	177	170971	172269	-1	D										TrkA-C domain [PF02080.24]					0
GCF_900182635.1_NZ_FXTD01000005.1_178	GCF_900182635.1	NZ_FXTD01000005.1	178	172399	173565	1	D										TrkA-N domain [PF02254.21]; Ion channel [PF07885.19]					0
GCF_900182635.1_NZ_FXTD01000005.1_179	GCF_900182635.1	NZ_FXTD01000005.1	179	173581	174234	-1	C	K21929	uracil-DNA glycosylase [EC:3.2.2.27]								Uracil DNA glycosylase superfamily [PF03167.22]					0
GCF_900182635.1_NZ_FXTD01000005.1_180	GCF_900182635.1	NZ_FXTD01000005.1	180	174296	174523	-1	D										Sugar-specific transcriptional regulator TrmB [PF01978.22]					0
GCF_900182635.1_NZ_FXTD01000005.1_181	GCF_900182635.1	NZ_FXTD01000005.1	181	174749	176578	-1	C	K00239	succinate dehydrogenase flavoprotein subunit [EC:1.3.5.1]								FAD binding domain [PF00890.27]; Fumarate reductase flavoprotein C-term [PF02910.23]; HI0933-like protein [PF03486.17]					0
