	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_022773825.1_JALFOF010000053.1_16	GCA_022773825.1	JALFOF010000053.1	16	20711	21301	-1	D										Cytidylate kinase-like family [PF13189.9]					0
GCA_022773825.1_JALFOF010000053.1_17	GCA_022773825.1	JALFOF010000053.1	17	21321	23087	-1	C	K01224	arabinogalactan endo-1,4-beta-galactosidase [EC:3.2.1.89]								Glycosyl hydrolase family 53 [PF07745.16]; Cyclophilin type peptidyl-prolyl cis-trans isomerase/CLD [PF00160.24]	GH53	GH53 endo-beta-1,4-galactanase (EC 3.2.1.89).	3.2.1.89	GH53.hmm	0
GCA_022773825.1_JALFOF010000053.1_18	GCA_022773825.1	JALFOF010000053.1	18	23234	23884	-1	D										Phosphofructokinase [PF00365.23]					0
GCA_022773825.1_JALFOF010000054.1_1	GCA_022773825.1	JALFOF010000054.1	1	155	409	1	E															0
GCA_022773825.1_JALFOF010000054.1_2	GCA_022773825.1	JALFOF010000054.1	2	546	2141	-1	C	K02837	peptide chain release factor 3								Class II release factor RF3, C-terminal domain [PF16658.8]; Elongation factor Tu GTP binding domain [PF00009.30]					0
GCA_022773825.1_JALFOF010000054.1_3	GCA_022773825.1	JALFOF010000054.1	3	2174	2728	-1	D										Domain of unknown function (DUF4924) [PF16271.8]					0
GCA_022773825.1_JALFOF010000054.1_4	GCA_022773825.1	JALFOF010000054.1	4	2736	3413	-1	D										LysE type translocator [PF01810.21]					0
GCA_022773825.1_JALFOF010000055.1_1	GCA_022773825.1	JALFOF010000055.1	1	3	953	-1	C	K06881	bifunctional oligoribonuclease and PAP phosphatase NrnA [EC:3.1.3.7 3.1.13.3]								DHH family [PF01368.23]					0
GCA_022773825.1_JALFOF010000055.1_2	GCA_022773825.1	JALFOF010000055.1	2	961	1884	-1	D										Nucleotidyl transferase [PF00483.26]					0
GCA_022773825.1_JALFOF010000055.1_3	GCA_022773825.1	JALFOF010000055.1	3	2042	3136	-1	C	K00946	thiamine-monophosphate kinase [EC:2.7.4.16]								AIR synthase related protein, N-terminal domain [PF00586.27]; AIR synthase related protein, C-terminal domain [PF02769.25]					0
GCA_022773825.1_JALFOF010000055.1_4	GCA_022773825.1	JALFOF010000055.1	4	3151	3915	-1	C	K03783	purine-nucleoside phosphorylase [EC:2.4.2.1]								Phosphorylase superfamily [PF01048.23]					0
GCA_022773825.1_JALFOF010000055.1_5	GCA_022773825.1	JALFOF010000055.1	5	3854	5017	-1	C	K00912	tetraacyldisaccharide 4'-kinase [EC:2.7.1.130]								Tetraacyldisaccharide-1-P 4'-kinase [PF02606.17]					0
GCA_022773825.1_JALFOF010000055.1_6	GCA_022773825.1	JALFOF010000055.1	6	5052	6836	-1	C	K04773	protease IV [EC:3.4.21.-]	MER0301283	S49B	MER0301283 - subfamily S49B unassigned peptidases (Prevotella oralis) [S49.UPB]#S49B#{peptidase unit: 31-589}~source ZP_08085326~	True	0.539	569.0	2.5459999999999998e-177	Peptidase family S49 [PF01343.21]; Clp protease [PF00574.26]					0
GCA_022773825.1_JALFOF010000055.1_7	GCA_022773825.1	JALFOF010000055.1	7	7052	8287	1	D										GDSL-like Lipase/Acylhydrolase family [PF13472.9]	CE12	CE12 pectin acetylesterase (EC 3.1.1.-); rhamnogalacturonan acetylesterase (EC 3.1.1.-); acetyl xylan esterase (EC 3.1.1.72)	3.1.1.72,3.1.1.-	CE12.hmm	0
GCA_022773825.1_JALFOF010000055.1_8	GCA_022773825.1	JALFOF010000055.1	8	8526	8690	1	D										Rhamnogalacturonan I lyases beta-sheet domain [PF18370.4]					0
GCA_022773825.1_JALFOF010000056.1_1	GCA_022773825.1	JALFOF010000056.1	1	3	425	-1	D										Maf-like protein [PF02545.17]					0
GCA_022773825.1_JALFOF010000056.1_2	GCA_022773825.1	JALFOF010000056.1	2	680	2965	-1	C	K00029	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+) [EC:1.1.1.40]								Phosphate acetyl/butaryl transferase [PF01515.22]; Malic enzyme, NAD binding domain [PF03949.18]; Malic enzyme, N-terminal domain [PF00390.22]					0
GCA_022773825.1_JALFOF010000056.1_3	GCA_022773825.1	JALFOF010000056.1	3	3025	4458	-1	C	K04485	DNA repair protein RadA/Sms	MER0243411	S16	MER0243411 - DNA repair protein RadA ({Escherichia coli}) (Prevotella denticola) [S16.A04]#S16#{peptidase unit: 162-465}~source YP_004328978~	True	0.796	499.0	2.8130000000000007e-155	KaiC [PF06745.16]; Subunit ChlI of Mg-chelatase [PF13541.9]; AAA domain [PF13481.9]; DnaB-like helicase C terminal domain [PF03796.18]; Lon protease (S16) C-terminal proteolytic domain [PF05362.16]; Rubredoxin metal binding domain [PF18073.4]; Rad51 [PF08423.14]					0
GCA_022773825.1_JALFOF010000056.1_4	GCA_022773825.1	JALFOF010000056.1	4	4597	5397	1	D										NMT1-like family [PF13379.9]					0
GCA_022773825.1_JALFOF010000056.1_5	GCA_022773825.1	JALFOF010000056.1	5	5394	7559	1	D										Tetratricopeptide repeat [PF13429.9]					0
GCA_022773825.1_JALFOF010000056.1_6	GCA_022773825.1	JALFOF010000056.1	6	7618	8253	1	C	K02501	imidazole glycerol-phosphate synthase subunit HisH [EC:4.3.2.10]	MER0446225	C26	MER0446225 - imidazole glycerol phosphate synthase subunit HisH (Prevotella ruminicola) [C26.965]#C26#{peptidase unit: 1-213}~source YP_003573859~	False	0.684	293.0	6.052e-89	Glutamine amidotransferase class-I [PF00117.31]; SNO glutamine amidotransferase family [PF01174.22]					0
GCA_022773825.1_JALFOF010000056.1_7	GCA_022773825.1	JALFOF010000056.1	7	8390	9118	1	C	K01814	phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase [EC:5.3.1.16]								Histidine biosynthesis protein [PF00977.24]					0
GCA_022773825.1_JALFOF010000056.1_8	GCA_022773825.1	JALFOF010000056.1	8	9250	10056	1	C	K02500	imidazole glycerol-phosphate synthase subunit HisF [EC:4.3.2.10]								Histidine biosynthesis protein [PF00977.24]					0
GCA_022773825.1_JALFOF010000056.1_9	GCA_022773825.1	JALFOF010000056.1	9	10237	10548	1	D										Phosphoribosyl-AMP cyclohydrolase [PF01502.21]					0
GCA_022773825.1_JALFOF010000056.1_10	GCA_022773825.1	JALFOF010000056.1	10	10597	10890	1	D										Phosphoribosyl-ATP pyrophosphohydrolase [PF01503.20]					0
GCA_022773825.1_JALFOF010000056.1_11	GCA_022773825.1	JALFOF010000056.1	11	10917	11600	1	D										ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]; AAA domain, putative AbiEii toxin, Type IV TA system [PF13304.9]					0
GCA_022773825.1_JALFOF010000056.1_12	GCA_022773825.1	JALFOF010000056.1	12	11600	12982	1	D										Amino acid kinase family [PF00696.31]					0
GCA_022773825.1_JALFOF010000056.1_13	GCA_022773825.1	JALFOF010000056.1	13	13070	14212	1	C	K01586	diaminopimelate decarboxylase [EC:4.1.1.20]								Pyridoxal-dependent decarboxylase, pyridoxal binding domain [PF02784.19]; Pyridoxal-dependent decarboxylase, C-terminal sheet domain [PF00278.25]					0
GCA_022773825.1_JALFOF010000056.1_14	GCA_022773825.1	JALFOF010000056.1	14	14249	15421	1	E															0
GCA_022773825.1_JALFOF010000056.1_15	GCA_022773825.1	JALFOF010000056.1	15	15441	16598	1	D										Glycosyltransferase Family 4 [PF13439.9]; Glycosyl transferase 4-like domain [PF13579.9]					0
GCA_022773825.1_JALFOF010000056.1_16	GCA_022773825.1	JALFOF010000056.1	16	16735	18723	1	C	K04041	fructose-1,6-bisphosphatase III [EC:3.1.3.11]								Firmicute fructose-1,6-bisphosphatase [PF06874.14]					0
GCA_022773825.1_JALFOF010000056.1_17	GCA_022773825.1	JALFOF010000056.1	17	18723	19112	1	E															0
GCA_022773825.1_JALFOF010000056.1_18	GCA_022773825.1	JALFOF010000056.1	18	19093	19611	1	D										Acetyltransferase (GNAT) domain [PF13302.10]; Acetyltransferase (GNAT) domain [PF13420.10]					0
GCA_022773825.1_JALFOF010000057.1_1	GCA_022773825.1	JALFOF010000057.1	1	457	2604	-1	C	K02355	elongation factor G								Elongation factor G, domain IV [PF03764.21]; Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor G C-terminus [PF00679.27]; Elongation Factor G, domain III [PF14492.9]; Elongation factor Tu domain 2 [PF03144.28]					0
GCA_022773825.1_JALFOF010000057.1_2	GCA_022773825.1	JALFOF010000057.1	2	3040	3642	-1	C	K03617	H+/Na+-translocating ferredoxin:NAD+ oxidoreductase subunit A								Rnf-Nqr subunit, membrane protein [PF02508.17]					0
GCA_022773825.1_JALFOF010000057.1_3	GCA_022773825.1	JALFOF010000057.1	3	3646	4230	-1	C	K03613	H+/Na+-translocating ferredoxin:NAD+ oxidoreductase subunit E								Rnf-Nqr subunit, membrane protein [PF02508.17]					0
GCA_022773825.1_JALFOF010000057.1_4	GCA_022773825.1	JALFOF010000057.1	4	4360	4995	-1	C	K03612	H+/Na+-translocating ferredoxin:NAD+ oxidoreductase subunit G								FMN-binding domain [PF04205.17]					0
GCA_022773825.1_JALFOF010000057.1_5	GCA_022773825.1	JALFOF010000057.1	5	5011	6006	-1	C	K03614	H+/Na+-translocating ferredoxin:NAD+ oxidoreductase subunit D [EC:7.1.1.11 7.2.1.2]								NQR2, RnfD, RnfE family [PF03116.18]					0
GCA_022773825.1_JALFOF010000057.1_6	GCA_022773825.1	JALFOF010000057.1	6	6091	7443	-1	C	K03615	H+/Na+-translocating ferredoxin:NAD+ oxidoreductase subunit C [EC:7.1.1.11 7.2.1.2]								Respiratory-chain NADH dehydrogenase 51 Kd subunit [PF01512.20]; RnfC Barrel sandwich hybrid domain [PF13375.9]; 4Fe-4S dicluster domain [PF13183.9]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF13534.9]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S dicluster domain [PF14697.9]					0
GCA_022773825.1_JALFOF010000057.1_7	GCA_022773825.1	JALFOF010000057.1	7	7447	8382	-1	C	K03616	H+/Na+-translocating ferredoxin:NAD+ oxidoreductase subunit B [EC:7.1.1.11 7.2.1.2]								4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF13247.9]; Putative Fe-S cluster [PF04060.16]; 4Fe-4S double cluster binding domain [PF13484.9]; 4Fe-4S dicluster domain [PF13183.9]; 4Fe-4S binding domain [PF00037.30]; 4Fe-4S binding domain [PF12837.10]; 4Fe-4S dicluster domain [PF13534.9]					0
GCA_022773825.1_JALFOF010000057.1_8	GCA_022773825.1	JALFOF010000057.1	8	8511	8930	-1	C	K03803	sigma-E factor negative regulatory protein RseC								Positive regulator of sigma(E), RseC/MucC [PF04246.15]					0
GCA_022773825.1_JALFOF010000057.1_9	GCA_022773825.1	JALFOF010000057.1	9	9262	10692	1	C	K00873	pyruvate kinase [EC:2.7.1.40]								Pyruvate kinase, barrel domain [PF00224.24]; Pyruvate kinase, alpha/beta domain [PF02887.19]					0
GCA_022773825.1_JALFOF010000057.1_10	GCA_022773825.1	JALFOF010000057.1	10	10814	11710	1	D										RNA pseudouridylate synthase [PF00849.25]					0
GCA_022773825.1_JALFOF010000057.1_11	GCA_022773825.1	JALFOF010000057.1	11	12093	12791	1	D										Domain of unknown function (DUF4468) with TBP-like fold [PF14730.9]					0
GCA_022773825.1_JALFOF010000057.1_12	GCA_022773825.1	JALFOF010000057.1	12	12849	13136	1	E															0
GCA_022773825.1_JALFOF010000057.1_13	GCA_022773825.1	JALFOF010000057.1	13	13112	15487	1	D										Putative porin [PF14121.9]					0
GCA_022773825.1_JALFOF010000057.1_14	GCA_022773825.1	JALFOF010000057.1	14	15469	16143	1	C	K06920	7-cyano-7-deazaguanine synthase [EC:6.3.4.20]								Queuosine biosynthesis protein QueC [PF06508.16]					0
GCA_022773825.1_JALFOF010000057.1_15	GCA_022773825.1	JALFOF010000057.1	15	16464	19040	1	D										Family of unknown function (DUF5686) [PF18939.3]; CarboxypepD_reg-like domain [PF13715.9]					0
GCA_022773825.1_JALFOF010000057.1_16	GCA_022773825.1	JALFOF010000057.1	16	19242	19952	-1	C	K02477	two-component system, LytTR family, response regulator								LytTr DNA-binding domain [PF04397.18]; Response regulator receiver domain [PF00072.27]					0
GCA_022773825.1_JALFOF010000057.1_17	GCA_022773825.1	JALFOF010000057.1	17	20163	21155	-1	D										Histidine kinase [PF06580.16]; GHKL domain [PF14501.9]					0
GCA_022773825.1_JALFOF010000057.1_18	GCA_022773825.1	JALFOF010000057.1	18	21376	22596	-1	C	K02004	putative ABC transport system permease protein								MacB-like periplasmic core domain [PF12704.10]; FtsX-like permease family [PF02687.24]					0
GCA_022773825.1_JALFOF010000057.1_19	GCA_022773825.1	JALFOF010000057.1	19	22613	23389	-1	C	K02003	putative ABC transport system ATP-binding protein								ABC transporter [PF00005.30]					0
GCA_022773825.1_JALFOF010000057.1_20	GCA_022773825.1	JALFOF010000057.1	20	23407	24585	-1	C	K02005	HlyD family secretion protein								Barrel-sandwich domain of CusB or HlyD membrane-fusion [PF16576.8]; Cation efflux system protein CusB domain 1 [PF00529.23]; HlyD family secretion protein [PF13437.9]; Biotin-lipoyl like [PF13533.9]					0
GCA_022773825.1_JALFOF010000057.1_21	GCA_022773825.1	JALFOF010000057.1	21	24592	25923	-1	C	K12340	outer membrane protein								Outer membrane efflux protein [PF02321.21]					0
GCA_022773825.1_JALFOF010000057.1_22	GCA_022773825.1	JALFOF010000057.1	22	26414	27025	1	C	K01934	5-formyltetrahydrofolate cyclo-ligase [EC:6.3.3.2]								5-formyltetrahydrofolate cyclo-ligase family [PF01812.23]					0
GCA_022773825.1_JALFOF010000057.1_23	GCA_022773825.1	JALFOF010000057.1	23	27220	29046	1	D										HD domain [PF13328.9]; TGS domain [PF02824.24]; Region found in RelA / SpoT proteins [PF04607.20]; RelA/SpoT, AH and RIS domains [PF19296.2]					0
GCA_022773825.1_JALFOF010000057.1_24	GCA_022773825.1	JALFOF010000057.1	24	29212	29769	1	C	K03088	RNA polymerase sigma-70 factor, ECF subfamily								Sigma-70 region 2 [PF04542.17]; ECF sigma factor [PF07638.14]; Sigma-70, region 4 [PF08281.15]; Sigma-70, region 4 [PF04545.19]					0
GCA_022773825.1_JALFOF010000057.1_25	GCA_022773825.1	JALFOF010000057.1	25	29877	30524	-1	C	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]								Ribulose-phosphate 3 epimerase family [PF00834.22]					0
GCA_022773825.1_JALFOF010000057.1_26	GCA_022773825.1	JALFOF010000057.1	26	30858	31202	-1	C	K02887	large subunit ribosomal protein L20								Ribosomal protein L20 [PF00453.21]					0
GCA_022773825.1_JALFOF010000057.1_27	GCA_022773825.1	JALFOF010000057.1	27	31504	32223	-1	C	K02520	translation initiation factor IF-3								Translation initiation factor IF-3, C-terminal domain [PF00707.25]; Translation initiation factor IF-3, N-terminal domain [PF05198.19]					0
GCA_022773825.1_JALFOF010000057.1_28	GCA_022773825.1	JALFOF010000057.1	28	32669	33436	-1	D										Prephenate dehydrogenase, nucleotide-binding domain [PF02153.20]					0
GCA_022773825.1_JALFOF010000057.1_29	GCA_022773825.1	JALFOF010000057.1	29	33478	34407	-1	C	K04516	chorismate mutase [EC:5.4.99.5]								DAHP synthetase I family [PF00793.23]; Chorismate mutase type II [PF01817.24]					0
GCA_022773825.1_JALFOF010000057.1_30	GCA_022773825.1	JALFOF010000057.1	30	34570	35745	-1	D										Aminotransferase class I and II [PF00155.24]; Cys/Met metabolism PLP-dependent enzyme [PF01053.23]; DegT/DnrJ/EryC1/StrS aminotransferase family [PF01041.20]					0
GCA_022773825.1_JALFOF010000057.1_31	GCA_022773825.1	JALFOF010000057.1	31	35857	36687	-1	C	K04518	prephenate dehydratase [EC:4.2.1.51]								Prephenate dehydratase [PF00800.21]					0
GCA_022773825.1_JALFOF010000058.1_1	GCA_022773825.1	JALFOF010000058.1	1	3	422	1	C	K03668	heat shock protein HslJ								META domain [PF03724.19]					0
GCA_022773825.1_JALFOF010000058.1_2	GCA_022773825.1	JALFOF010000058.1	2	1207	1746	1	E															0
GCA_022773825.1_JALFOF010000058.1_3	GCA_022773825.1	JALFOF010000058.1	3	1977	4913	1	D										Glycosyl hydrolases family 2, sugar binding domain [PF02837.21]; Glycoside hydrolase family 2 C-terminal domain 5 [PF18565.4]; Glycosyl hydrolases family 2, TIM barrel domain [PF02836.20]; Domain of unknown function (DUF4982) [PF16355.8]; Glycosyl hydrolases family 2 [PF00703.24]; Beta-galactosidase jelly roll domain [PF13364.9]	GH2	GH2 beta-galactosidase (EC 3.2.1.23) ; beta-mannosidase (EC 3.2.1.25); beta-glucuronidase (EC 3.2.1.31); alpha-L-arabinofuranosidase (EC 3.2.1.55); mannosylglycoprotein endo-beta-mannosidase (EC 3.2.1.152); exo-beta-glucosaminidase (EC 3.2.1.165); alpha-L-arabinopyranosidase (EC 3.2.1.-); beta-galacturonidase (EC 3.2.1.-); beta-xylosidase (EC 3.2.1.37); beta-D-galactofuranosidase (EC 3.2.1.146); beta-glucosidase (EC 3.2.1.21); beta-galacturonidase RGII specific (EC 3.2.1.-); glycyrrhizin beta-glucuronidase (EC 3.2.1.128)	3.2.1.128,3.2.1.146,3.2.1.152,3.2.1.165,3.2.1.185,3.2.1.21,3.2.1.23,3.2.1.25,3.2.1.31,3.2.1.37,3.2.1.55,3.2.1.-,3.2.1.52	GH2.hmm	0
GCA_022773825.1_JALFOF010000058.1_4	GCA_022773825.1	JALFOF010000058.1	4	5056	5586	1	C	K02959	small subunit ribosomal protein S16								Ribosomal protein S16 [PF00886.22]					0
GCA_022773825.1_JALFOF010000058.1_5	GCA_022773825.1	JALFOF010000058.1	5	5806	6393	1	C	K08999	uncharacterized protein													0
GCA_022773825.1_JALFOF010000058.1_6	GCA_022773825.1	JALFOF010000058.1	6	6390	7127	1	C	K09761	16S rRNA (uracil1498-N3)-methyltransferase [EC:2.1.1.193]								RNA methyltransferase domain [PF04452.17]; RNA methyltransferase PUA domain [PF20260.1]					0
GCA_022773825.1_JALFOF010000058.1_7	GCA_022773825.1	JALFOF010000058.1	7	7138	8271	1	D										Domain of unknown function (DUF4836) [PF16120.8]					0
GCA_022773825.1_JALFOF010000058.1_8	GCA_022773825.1	JALFOF010000058.1	8	8272	8916	1	D										ABC transporter [PF00005.30]					0
GCA_022773825.1_JALFOF010000058.1_9	GCA_022773825.1	JALFOF010000058.1	9	8935	10119	1	E															0
GCA_022773825.1_JALFOF010000058.1_10	GCA_022773825.1	JALFOF010000058.1	10	10129	11964	1	C	K24847	23S rRNA 5-hydroxycytidine C2501 synthase	MER0161949	U32	MER0161949 - collagenase ({Salmonella}-type) (Prevotella copri) [U32.003]#U32#{peptidase unit: 27-407}~source ZP_03617692~	True	0.658	497.0	1.423e-152	Peptidase family U32 [PF01136.22]; Collagenase [PF12392.11]					0
GCA_022773825.1_JALFOF010000058.1_11	GCA_022773825.1	JALFOF010000058.1	11	11961	12959	1	E															0
GCA_022773825.1_JALFOF010000058.1_12	GCA_022773825.1	JALFOF010000058.1	12	12991	14262	1	D			MER0203586	C11X	MER0203586 - family C11 unassigned peptidases (Prevotella ruminicola) [C11.UPW]#C11X#{peptidase unit: 34-372}~source ADE83172~	False	0.301	151.0	2.799e-37	Clostripain family [PF03415.17]					0
GCA_022773825.1_JALFOF010000058.1_13	GCA_022773825.1	JALFOF010000058.1	13	14640	14945	-1	E															0
GCA_022773825.1_JALFOF010000058.1_14	GCA_022773825.1	JALFOF010000058.1	14	15400	18756	-1	C	K03070	preprotein translocase subunit SecA [EC:7.4.2.8]								SecA DEAD-like domain [PF07517.17]; SecA Wing and Scaffold domain [PF07516.16]; SecA preprotein cross-linking domain [PF01043.23]; SEC-C motif [PF02810.18]					0
GCA_022773825.1_JALFOF010000058.1_15	GCA_022773825.1	JALFOF010000058.1	15	18868	20061	-1	D										Domain of unknown function (DUF4105) [PF13387.9]					0
GCA_022773825.1_JALFOF010000058.1_16	GCA_022773825.1	JALFOF010000058.1	16	20256	21545	1	E															0
GCA_022773825.1_JALFOF010000058.1_17	GCA_022773825.1	JALFOF010000058.1	17	21562	22200	1	D										Lipopolysaccharide-assembly, LptC-related [PF06835.16]					0
GCA_022773825.1_JALFOF010000058.1_18	GCA_022773825.1	JALFOF010000058.1	18	22278	23546	1	C	K03699	magnesium and cobalt exporter, CNNM family								Cyclin M transmembrane N-terminal domain [PF01595.23]; Transporter associated domain [PF03471.20]					0
GCA_022773825.1_JALFOF010000058.1_19	GCA_022773825.1	JALFOF010000058.1	19	23806	24183	1	D										YjbR [PF04237.16]					0
GCA_022773825.1_JALFOF010000058.1_20	GCA_022773825.1	JALFOF010000058.1	20	24434	26578	1	C	K03770	peptidyl-prolyl cis-trans isomerase D [EC:5.2.1.8]								SurA N-terminal domain [PF13623.9]; SurA N-terminal domain [PF13624.9]					0
GCA_022773825.1_JALFOF010000058.1_21	GCA_022773825.1	JALFOF010000058.1	21	27310	27987	1	C	K19055	Ala-tRNA(Pro) deacylase [EC:3.1.1.-]								Aminoacyl-tRNA editing domain [PF04073.18]					0
GCA_022773825.1_JALFOF010000058.1_22	GCA_022773825.1	JALFOF010000058.1	22	28024	29520	1	C	K03502	DNA polymerase V								impB/mucB/samB family [PF00817.23]					0
GCA_022773825.1_JALFOF010000058.1_23	GCA_022773825.1	JALFOF010000058.1	23	29517	29690	1	E															0
GCA_022773825.1_JALFOF010000059.1_1	GCA_022773825.1	JALFOF010000059.1	1	89	2545	-1	D										CarboxypepD_reg-like domain [PF13715.9]					0
GCA_022773825.1_JALFOF010000059.1_2	GCA_022773825.1	JALFOF010000059.1	2	2804	5254	1	C	K12524	bifunctional aspartokinase / homoserine dehydrogenase 1 [EC:2.7.2.4 1.1.1.3]								Homoserine dehydrogenase [PF00742.22]; Amino acid kinase family [PF00696.31]; Homoserine dehydrogenase, NAD binding domain [PF03447.19]; ACT domain [PF13840.9]					0
GCA_022773825.1_JALFOF010000059.1_3	GCA_022773825.1	JALFOF010000059.1	3	5270	6529	1	C	K15635	2,3-bisphosphoglycerate-independent phosphoglycerate mutase [EC:5.4.2.12]								Metalloenzyme superfamily [PF01676.21]; 2,3-bisphosphoglycerate-independent phosphoglycerate mutase [PF10143.12]					0
GCA_022773825.1_JALFOF010000059.1_4	GCA_022773825.1	JALFOF010000059.1	4	6526	7830	1	C	K01733	threonine synthase [EC:4.2.3.1]								Pyridoxal-phosphate dependent enzyme [PF00291.28]; Threonine synthase N terminus [PF14821.9]					0
GCA_022773825.1_JALFOF010000059.1_5	GCA_022773825.1	JALFOF010000059.1	5	7866	9056	1	E															0
GCA_022773825.1_JALFOF010000059.1_6	GCA_022773825.1	JALFOF010000059.1	6	9104	10021	-1	D										EamA-like transporter family [PF00892.23]					0
GCA_022773825.1_JALFOF010000059.1_7	GCA_022773825.1	JALFOF010000059.1	7	10095	11180	-1	C	K01867	tryptophanyl-tRNA synthetase [EC:6.1.1.2]								tRNA synthetases class I (W and Y) [PF00579.28]					0
GCA_022773825.1_JALFOF010000059.1_8	GCA_022773825.1	JALFOF010000059.1	8	11183	12883	-1	D										Alpha amylase, catalytic domain [PF00128.27]; Glycogen debranching enzyme, glucanotransferase domain [PF14701.9]	GH13; GH13_12; GH13_13; GH13_14; GH13_1; GH13_20; GH13_2; GH13_36; GH13_38; GH13_39; GH13_3; GH13_41	GH13 alpha-amylase (EC 3.2.1.1); pullulanase (EC 3.2.1.41); cyclomaltodextrin glucanotransferase (EC 2.4.1.19); cyclomaltodextrinase (EC 3.2.1.54); trehalose-6-phosphate hydrolase (EC 3.2.1.93); oligo-alpha-glucosidase (EC 3.2.1.10); maltogenic amylase (EC 3.2.1.133); neopullulanase (EC 3.2.1.135); alpha-glucosidase (EC 3.2.1.20); maltotetraose-forming alpha-amylase (EC 3.2.1.60); isoamylase (EC 3.2.1.68); glucodextranase (EC 3.2.1.70); maltohexaose-forming alpha-amylase (EC 3.2.1.98); maltotriose-forming alpha-amylase (EC 3.2.1.116); branching enzyme (EC 2.4.1.18); trehalose synthase (EC 5.4.99.16); 4-alpha-glucanotransferase (EC 2.4.1.25); maltopentaose-forming alpha-amylase (EC 3.2.1.-) ; amylosucrase (EC 2.4.1.4) ; sucrose phosphorylase (EC 2.4.1.7); malto-oligosyltrehalose trehalohydrolase (EC 3.2.1.141); isomaltulose synthase (EC 5.4.99.11); malto-oligosyltrehalose synthase (EC 5.4.99.15); amylo-alpha-1,6-glucosidase (EC 3.2.1.33); alpha-1,4-glucan: phosphate alpha-maltosyltransferase (EC 2.4.99.16); amino acid transporter; [retaining] sucrose 6(F)-phosphate phosphorylase (EC 2.4.1.329); [retaining] glucosylglycerol phosphorylase (EC 2.4.1.359); ; Glucosylglycerate phosphorylase (EC 2.4.1.352); [retaining] sucrose alpha-glucosidase (EC 3.2.1.48); oligosaccharide alpha-4-glucosyltransferase (EC 2.4.1.161); [retaining] alpha-amylase (EC 3.2.1.1);	2.4.1.25,2.4.1.-,3.2.1.1,3.2.1.133,3.2.1.135,3.2.1.20,3.2.1.2,3.2.1.41,3.2.1.54; 2.4.1.25,3.2.1.1,3.2.1.116; 3.2.1.1,3.2.1.41,3.2.1.68; 3.2.1.41,3.2.1.68; 3.2.1.1,3.2.1.20,3.2.1.41,3.2.1.68; 2.4.1.19,2.4.1.-,3.2.1.116,3.2.1.133,3.2.1.1; 3.2.1.1,3.2.1.133,3.2.1.135,3.2.1.41,3.2.1.54,3.2.1.-; 2.4.99.16; 3.2.1.1,3.2.1.133,3.2.1.54,3.2.1.135; 3.2.1.20; 3.2.1.1	GH13_38.hmm	0
GCA_022773825.1_JALFOF010000059.1_9	GCA_022773825.1	JALFOF010000059.1	9	12889	13785	-1	C	K00645	[acyl-carrier-protein] S-malonyltransferase [EC:2.3.1.39]								Acyl transferase domain [PF00698.24]					0
GCA_022773825.1_JALFOF010000059.1_10	GCA_022773825.1	JALFOF010000059.1	10	14090	14614	-1	C	K02939	large subunit ribosomal protein L9								Ribosomal protein L9, N-terminal domain [PF01281.22]; Ribosomal protein L9, C-terminal domain [PF03948.17]					0
GCA_022773825.1_JALFOF010000059.1_11	GCA_022773825.1	JALFOF010000059.1	11	14637	14903	-1	C	K02963	small subunit ribosomal protein S18								Ribosomal protein S18 [PF01084.23]					0
GCA_022773825.1_JALFOF010000059.1_12	GCA_022773825.1	JALFOF010000059.1	12	14907	15254	-1	C	K02990	small subunit ribosomal protein S6								Ribosomal protein S6 [PF01250.20]					0
GCA_022773825.1_JALFOF010000059.1_13	GCA_022773825.1	JALFOF010000059.1	13	15272	15448	1	E															0
GCA_022773825.1_JALFOF010000059.1_14	GCA_022773825.1	JALFOF010000059.1	14	15781	16212	-1	D										Transglycosylase SLT domain [PF01464.23]					0
GCA_022773825.1_JALFOF010000059.1_15	GCA_022773825.1	JALFOF010000059.1	15	16647	17180	-1	E															0
GCA_022773825.1_JALFOF010000059.1_16	GCA_022773825.1	JALFOF010000059.1	16	17284	18327	-1	D										CCDC81-like prokaryotic HU domain 1 [PF18174.4]; CCDC81-like prokaryotic HU domain 2 [PF18175.4]					0
GCA_022773825.1_JALFOF010000059.1_17	GCA_022773825.1	JALFOF010000059.1	17	18509	19303	1	D										Domain of unknown function (DUF4738) [PF15889.8]					0
