	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_018660835.1_JABJJN010000054.1_103	GCA_018660835.1	JABJJN010000054.1	103	118038	118508	1	D										Thioredoxin-like [2Fe-2S] ferredoxin [PF01257.22]					0
GCA_018660835.1_JABJJN010000054.1_104	GCA_018660835.1	JABJJN010000054.1	104	118508	119848	1	D										Respiratory-chain NADH dehydrogenase 51 Kd subunit [PF01512.20]; NADH-ubiquinone oxidoreductase-F iron-sulfur binding region [PF10589.12]					0
GCA_018660835.1_JABJJN010000054.1_105	GCA_018660835.1	JABJJN010000054.1	105	119848	121455	1	D										Molybdopterin oxidoreductase [PF00384.25]; 2Fe-2S iron-sulfur cluster binding domain [PF13510.9]; Molybdopterin oxidoreductase Fe4S4 domain [PF04879.19]; NADH-ubiquinone oxidoreductase-G iron-sulfur binding region [PF10588.12]					0
GCA_018660835.1_JABJJN010000054.1_106	GCA_018660835.1	JABJJN010000054.1	106	121452	122384	1	E															0
GCA_018660835.1_JABJJN010000054.1_107	GCA_018660835.1	JABJJN010000054.1	107	122381	122812	1	E															0
GCA_018660835.1_JABJJN010000054.1_108	GCA_018660835.1	JABJJN010000054.1	108	122809	123087	1	E															0
GCA_018660835.1_JABJJN010000054.1_109	GCA_018660835.1	JABJJN010000054.1	109	123084	124796	1	E															0
GCA_018660835.1_JABJJN010000054.1_110	GCA_018660835.1	JABJJN010000054.1	110	124793	126277	1	E															0
GCA_018660835.1_JABJJN010000054.1_111	GCA_018660835.1	JABJJN010000054.1	111	126274	127635	1	D										Proton-conducting membrane transporter [PF00361.23]					0
GCA_018660835.1_JABJJN010000054.1_112	GCA_018660835.1	JABJJN010000054.1	112	127649	127903	1	D										Putative F0F1-ATPase subunit Ca2+/Mg2+ transporter [PF09527.13]					0
GCA_018660835.1_JABJJN010000054.1_113	GCA_018660835.1	JABJJN010000054.1	113	127900	128205	1	E															0
GCA_018660835.1_JABJJN010000054.1_114	GCA_018660835.1	JABJJN010000054.1	114	128329	129159	1	C	K02108	F-type H+-transporting ATPase subunit a								ATP synthase A chain [PF00119.23]					0
GCA_018660835.1_JABJJN010000054.1_115	GCA_018660835.1	JABJJN010000054.1	115	129218	129439	1	C	K02110	F-type H+-transporting ATPase subunit c								ATP synthase subunit C [PF00137.24]					0
GCA_018660835.1_JABJJN010000054.1_116	GCA_018660835.1	JABJJN010000054.1	116	129519	130016	1	C	K02109	F-type H+-transporting ATPase subunit b								ATP synthase B/B' CF(0) [PF00430.21]					0
GCA_018660835.1_JABJJN010000054.1_117	GCA_018660835.1	JABJJN010000054.1	117	130028	130576	1	C	K02113	F-type H+-transporting ATPase subunit delta								ATP synthase delta (OSCP) subunit [PF00213.21]					0
GCA_018660835.1_JABJJN010000054.1_118	GCA_018660835.1	JABJJN010000054.1	118	130644	132170	1	C	K02111	F-type H+/Na+-transporting ATPase subunit alpha [EC:7.1.2.2 7.2.2.1]								ATP synthase alpha/beta family, nucleotide-binding domain [PF00006.28]; ATP synthase alpha/beta chain, C terminal domain [PF00306.30]; ATP synthase alpha/beta family, beta-barrel domain [PF02874.26]; Photosystem I psaA/psaB protein [PF00223.22]					0
GCA_018660835.1_JABJJN010000054.1_119	GCA_018660835.1	JABJJN010000054.1	119	132195	133049	1	C	K02115	F-type H+-transporting ATPase subunit gamma								ATP synthase [PF00231.22]					0
GCA_018660835.1_JABJJN010000054.1_120	GCA_018660835.1	JABJJN010000054.1	120	133166	134566	1	C	K02112	F-type H+/Na+-transporting ATPase subunit beta [EC:7.1.2.2 7.2.2.1]								ATP synthase alpha/beta family, nucleotide-binding domain [PF00006.28]; ATP synthase alpha/beta family, beta-barrel domain [PF02874.26]; T3SS EscN ATPase C-terminal domain [PF18269.4]					0
GCA_018660835.1_JABJJN010000054.1_121	GCA_018660835.1	JABJJN010000054.1	121	134576	134971	1	C	K02114	F-type H+-transporting ATPase subunit epsilon								ATP synthase, Delta/Epsilon chain, beta-sandwich domain [PF02823.19]; ATP synthase, Delta/Epsilon chain, long alpha-helix domain [PF00401.23]					0
GCA_018660835.1_JABJJN010000054.1_122	GCA_018660835.1	JABJJN010000054.1	122	134987	136039	1	D										Polyprenyl synthetase [PF00348.20]					0
GCA_018660835.1_JABJJN010000054.1_123	GCA_018660835.1	JABJJN010000054.1	123	136071	137237	-1	D			MER0473948	M42	MER0473948 - family M42 unassigned peptidases (Lyngbya sp. PCC 8106) [M42.UPW]#M42#{peptidase unit: 10-350}~source ZP_01622314~	False	0.436	262.0	3.347e-75	M42 glutamyl aminopeptidase [PF05343.17]					0
GCA_018660835.1_JABJJN010000054.1_124	GCA_018660835.1	JABJJN010000054.1	124	137394	138017	-1	C	K03088	RNA polymerase sigma-70 factor, ECF subfamily								Sigma-70 region 2 [PF04542.17]; Sigma-70, region 4 [PF08281.15]; ECF sigma factor [PF07638.14]; Sigma-70, region 4 [PF04545.19]					0
GCA_018660835.1_JABJJN010000054.1_125	GCA_018660835.1	JABJJN010000054.1	125	138097	138312	-1	E															0
GCA_018660835.1_JABJJN010000054.1_126	GCA_018660835.1	JABJJN010000054.1	126	138384	139076	1	D										SEC-C motif [PF02810.18]					0
GCA_018660835.1_JABJJN010000054.1_127	GCA_018660835.1	JABJJN010000054.1	127	139107	139652	1	D										dTDP-4-dehydrorhamnose 3,5-epimerase [PF00908.20]; Mannose-6-phosphate isomerase [PF01050.21]					0
GCA_018660835.1_JABJJN010000054.1_128	GCA_018660835.1	JABJJN010000054.1	128	139652	140512	1	E															0
GCA_018660835.1_JABJJN010000054.1_129	GCA_018660835.1	JABJJN010000054.1	129	140578	144141	-1	C	K03529	chromosome segregation protein								RecF/RecN/SMC N terminal domain [PF02463.22]; SMC proteins Flexible Hinge Domain [PF06470.16]; AAA domain [PF13476.9]; Eukaryotic membrane protein family [PF05346.14]; AAA domain, putative AbiEii toxin, Type IV TA system [PF13304.9]					0
GCA_018660835.1_JABJJN010000054.1_130	GCA_018660835.1	JABJJN010000054.1	130	144524	144724	1	E															0
GCA_018660835.1_JABJJN010000054.1_131	GCA_018660835.1	JABJJN010000054.1	131	144803	145078	1	E															0
GCA_018660835.1_JABJJN010000054.1_132	GCA_018660835.1	JABJJN010000054.1	132	145110	145982	1	D										HPr Serine kinase C-terminal domain [PF07475.15]					0
GCA_018660835.1_JABJJN010000054.1_133	GCA_018660835.1	JABJJN010000054.1	133	146018	146476	-1	D										Uncharacterized conserved protein (DUF2203) [PF09969.12]					0
GCA_018660835.1_JABJJN010000054.1_134	GCA_018660835.1	JABJJN010000054.1	134	146657	146944	1	C	K02435	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C [EC:6.3.5.6 6.3.5.7]								Glu-tRNAGln amidotransferase C subunit [PF02686.18]					0
GCA_018660835.1_JABJJN010000054.1_135	GCA_018660835.1	JABJJN010000054.1	135	147120	148850	1	C	K01937	CTP synthase [EC:6.3.4.2]	MER0065772	C26	MER0065772 - CTP synthetase (Aeropyrum pernix) [C26.964]#C26#{peptidase unit: 1-538}~source NP_148051~	True	0.435	432.0	9.152e-131	CTP synthase N-terminus [PF06418.17]; Glutamine amidotransferase class-I [PF00117.31]					0
GCA_018660835.1_JABJJN010000054.1_136	GCA_018660835.1	JABJJN010000054.1	136	148868	150787	1	E															0
GCA_018660835.1_JABJJN010000054.1_137	GCA_018660835.1	JABJJN010000054.1	137	150784	151509	1	C	K06861	lipopolysaccharide export system ATP-binding protein [EC:7.5.2.5]								ABC transporter [PF00005.30]					0
GCA_018660835.1_JABJJN010000054.1_138	GCA_018660835.1	JABJJN010000054.1	138	151654	153135	1	C	K03092	RNA polymerase sigma-54 factor								Sigma-54, DNA binding domain [PF04552.16]; Sigma-54 factor, core binding domain [PF04963.16]; Sigma-54 factor, Activator interacting domain (AID) [PF00309.23]					0
GCA_018660835.1_JABJJN010000054.1_139	GCA_018660835.1	JABJJN010000054.1	139	153251	154492	-1	D										Lactate racemase N-terminal domain [PF09861.12]; Domain of unknown function (DUF362) [PF04015.15]					0
GCA_018660835.1_JABJJN010000054.1_140	GCA_018660835.1	JABJJN010000054.1	140	154494	155063	-1	D										Thiamine pyrophosphate enzyme, C-terminal TPP binding domain [PF02775.24]					0
GCA_018660835.1_JABJJN010000054.1_141	GCA_018660835.1	JABJJN010000054.1	141	155078	155569	-1	D										Thiamine pyrophosphate enzyme, N-terminal TPP binding domain [PF02776.21]					0
GCA_018660835.1_JABJJN010000054.1_142	GCA_018660835.1	JABJJN010000054.1	142	155581	156771	-1	E															0
GCA_018660835.1_JABJJN010000054.1_143	GCA_018660835.1	JABJJN010000054.1	143	156941	157627	1	C	K09931	uncharacterized protein								Uncharacterized protein conserved in bacteria (DUF2064) [PF09837.12]					0
GCA_018660835.1_JABJJN010000054.1_144	GCA_018660835.1	JABJJN010000054.1	144	157648	158415	-1	C	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]								Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]					0
GCA_018660835.1_JABJJN010000054.1_145	GCA_018660835.1	JABJJN010000054.1	145	158466	160316	-1	E															0
GCA_018660835.1_JABJJN010000054.1_146	GCA_018660835.1	JABJJN010000054.1	146	160313	161752	-1	E															0
GCA_018660835.1_JABJJN010000054.1_147	GCA_018660835.1	JABJJN010000054.1	147	161749	169221	-1	E															0
GCA_018660835.1_JABJJN010000054.1_148	GCA_018660835.1	JABJJN010000054.1	148	169262	170842	-1	D										HDOD domain [PF08668.15]					0
GCA_018660835.1_JABJJN010000054.1_149	GCA_018660835.1	JABJJN010000054.1	149	171039	172451	-1	C	K07714	two-component system, NtrC family, response regulator AtoC								Sigma-54 interaction domain [PF00158.29]; Sigma-54 interaction domain [PF14532.9]; Response regulator receiver domain [PF00072.27]; AAA domain (dynein-related subfamily) [PF07728.17]; Bacterial regulatory protein, Fis family [PF02954.22]; ATPase family associated with various cellular activities (AAA) [PF07726.14]					0
GCA_018660835.1_JABJJN010000054.1_150	GCA_018660835.1	JABJJN010000054.1	150	172493	173770	-1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; PAS domain [PF13426.10]; PAS fold [PF08448.13]; PAS fold [PF00989.28]; His Kinase A (phospho-acceptor) domain [PF00512.28]; PAS fold [PF12860.10]					0
GCA_018660835.1_JABJJN010000054.1_151	GCA_018660835.1	JABJJN010000054.1	151	173774	174175	-1	E															0
GCA_018660835.1_JABJJN010000054.1_152	GCA_018660835.1	JABJJN010000054.1	152	174488	175165	-1	E															0
GCA_018660835.1_JABJJN010000054.1_153	GCA_018660835.1	JABJJN010000054.1	153	175187	175444	-1	E															0
GCA_018660835.1_JABJJN010000054.1_154	GCA_018660835.1	JABJJN010000054.1	154	175595	176242	-1	C	K09164	uncharacterized protein								Protein of unknown function (DUF1684) [PF07920.14]					0
GCA_018660835.1_JABJJN010000054.1_155	GCA_018660835.1	JABJJN010000054.1	155	176354	177130	1	C	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]								Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]; KR domain [PF08659.13]					0
GCA_018660835.1_JABJJN010000054.1_156	GCA_018660835.1	JABJJN010000054.1	156	177143	178387	1	D										Glycosyl hydrolases family 28 [PF00295.20]					0
GCA_018660835.1_JABJJN010000054.1_157	GCA_018660835.1	JABJJN010000054.1	157	178390	179559	-1	C	K00602	phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase [EC:2.1.2.3 3.5.4.10]								AICARFT/IMPCHase bienzyme [PF01808.21]					0
GCA_018660835.1_JABJJN010000054.1_158	GCA_018660835.1	JABJJN010000054.1	158	179815	180855	1	C	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]								Dihydrodipicolinate synthetase family [PF00701.25]					0
GCA_018660835.1_JABJJN010000054.1_159	GCA_018660835.1	JABJJN010000054.1	159	180867	181664	1	C	K00215	4-hydroxy-tetrahydrodipicolinate reductase [EC:1.17.1.8]								Dihydrodipicolinate reductase, C-terminus [PF05173.17]; Dihydrodipicolinate reductase, N-terminus [PF01113.23]					0
GCA_018660835.1_JABJJN010000054.1_160	GCA_018660835.1	JABJJN010000054.1	160	181783	182697	-1	E															0
GCA_018660835.1_JABJJN010000054.1_161	GCA_018660835.1	JABJJN010000054.1	161	182707	184311	-1	D										NPCBM-associated, NEW3 domain of alpha-galactosidase [PF10633.12]					0
GCA_018660835.1_JABJJN010000054.1_162	GCA_018660835.1	JABJJN010000054.1	162	184308	185843	-1	E															0
GCA_018660835.1_JABJJN010000054.1_163	GCA_018660835.1	JABJJN010000054.1	163	185840	187084	-1	E															0
GCA_018660835.1_JABJJN010000054.1_164	GCA_018660835.1	JABJJN010000054.1	164	187461	188183	1	D										ABC transporter [PF00005.30]					0
GCA_018660835.1_JABJJN010000054.1_165	GCA_018660835.1	JABJJN010000054.1	165	188204	189643	1	D										Carbohydrate family 9 binding domain-like [PF06452.14]					0
GCA_018660835.1_JABJJN010000054.1_166	GCA_018660835.1	JABJJN010000054.1	166	189654	191045	1	C	K01992	ABC-2 type transport system permease protein								ABC-2 family transporter protein [PF12679.10]					0
GCA_018660835.1_JABJJN010000054.1_167	GCA_018660835.1	JABJJN010000054.1	167	191068	192474	1	C	K01992	ABC-2 type transport system permease protein								ABC-2 family transporter protein [PF12679.10]					0
GCA_018660835.1_JABJJN010000054.1_168	GCA_018660835.1	JABJJN010000054.1	168	192671	195397	1	E															0
GCA_018660835.1_JABJJN010000054.1_169	GCA_018660835.1	JABJJN010000054.1	169	195497	196561	1	C	K13020	UDP-N-acetyl-2-amino-2-deoxyglucuronate dehydrogenase [EC:1.1.1.335]								Oxidoreductase family, C-terminal alpha/beta domain [PF02894.20]; Oxidoreductase family, NAD-binding Rossmann fold [PF01408.25]					0
GCA_018660835.1_JABJJN010000054.1_170	GCA_018660835.1	JABJJN010000054.1	170	196566	197519	1	D										Acetamidase/Formamidase family [PF03069.18]					0
GCA_018660835.1_JABJJN010000054.1_171	GCA_018660835.1	JABJJN010000054.1	171	197540	199045	-1	D										MobA-like NTP transferase domain [PF12804.10]; Nucleotidyl transferase [PF00483.26]					0
GCA_018660835.1_JABJJN010000054.1_172	GCA_018660835.1	JABJJN010000054.1	172	199048	201330	-1	C	K00937	polyphosphate kinase [EC:2.7.4.1]								Polyphosphate kinase C-terminal domain 1 [PF17941.4]; Polyphosphate kinase C-terminal domain 2 [PF13090.9]; Polyphosphate kinase middle domain [PF02503.20]; Polyphosphate kinase N-terminal domain [PF13089.9]					0
GCA_018660835.1_JABJJN010000054.1_173	GCA_018660835.1	JABJJN010000054.1	173	201284	202222	-1	D										Xylose isomerase-like TIM barrel [PF01261.27]					0
GCA_018660835.1_JABJJN010000054.1_174	GCA_018660835.1	JABJJN010000054.1	174	202252	203220	1	D										D-isomer specific 2-hydroxyacid dehydrogenase, NAD binding domain [PF02826.22]; D-isomer specific 2-hydroxyacid dehydrogenase, catalytic domain [PF00389.33]					0
GCA_018660835.1_JABJJN010000054.1_175	GCA_018660835.1	JABJJN010000054.1	175	203287	204126	1	D										Xylose isomerase-like TIM barrel [PF01261.27]					0
GCA_018660835.1_JABJJN010000054.1_176	GCA_018660835.1	JABJJN010000054.1	176	204147	205313	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferase 4-like [PF13477.9]; Glycosyl transferases group 1 [PF13692.9]; Glycosyltransferase Family 4 [PF13439.9]; Glycosyl transferase 4-like domain [PF13579.9]; Glycosyl transferases group 1 [PF13524.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
GCA_018660835.1_JABJJN010000054.1_177	GCA_018660835.1	JABJJN010000054.1	177	205345	206418	-1	D										Domain of unknown function (DUF4432) [PF14486.9]					0
GCA_018660835.1_JABJJN010000054.1_178	GCA_018660835.1	JABJJN010000054.1	178	206529	207716	-1	D										Enolase C-terminal domain-like [PF13378.9]; Mandelate racemase / muconate lactonizing enzyme, N-terminal domain [PF02746.19]					0
GCA_018660835.1_JABJJN010000054.1_179	GCA_018660835.1	JABJJN010000054.1	179	207853	209172	1	C	K25135	cyclic di-GMP phosphodiesterase [EC:3.1.4.-]								HD domain [PF13487.9]; HD domain [PF01966.25]					0
GCA_018660835.1_JABJJN010000054.1_180	GCA_018660835.1	JABJJN010000054.1	180	209141	210163	1	D										Zinc-binding dehydrogenase [PF00107.29]; Glucose dehydrogenase C-terminus [PF16912.8]; Alcohol dehydrogenase GroES-like domain [PF08240.15]					0
GCA_018660835.1_JABJJN010000054.1_181	GCA_018660835.1	JABJJN010000054.1	181	210190	210930	1	C	K11783	futalosine hydrolase [EC:3.2.2.26]								Phosphorylase superfamily [PF01048.23]					0
GCA_018660835.1_JABJJN010000054.1_182	GCA_018660835.1	JABJJN010000054.1	182	210927	211763	1	C	K11785	1,4-dihydroxy-6-naphthoate synthase [EC:1.14.-.-]								Menaquinone biosynthesis [PF02621.17]					0
GCA_018660835.1_JABJJN010000054.1_183	GCA_018660835.1	JABJJN010000054.1	183	211798	212829	1	D										Fumarylacetoacetate (FAA) hydrolase family [PF01557.21]					0
GCA_018660835.1_JABJJN010000054.1_184	GCA_018660835.1	JABJJN010000054.1	184	212859	213845	-1	C	K23248	3-oxoisoapionate decarboxylase [EC:4.1.1.120]								Xylose isomerase-like TIM barrel [PF01261.27]					0
GCA_018660835.1_JABJJN010000054.1_185	GCA_018660835.1	JABJJN010000054.1	185	213855	215120	-1	C	K01892	histidyl-tRNA synthetase [EC:6.1.1.21]								Histidyl-tRNA synthetase [PF13393.9]; Anticodon binding domain [PF03129.23]					0
GCA_018660835.1_JABJJN010000054.1_186	GCA_018660835.1	JABJJN010000054.1	186	215231	216364	-1	C	K01684	galactonate dehydratase [EC:4.2.1.6]								Enolase C-terminal domain-like [PF13378.9]; Mandelate racemase / muconate lactonizing enzyme, N-terminal domain [PF02746.19]					0
GCA_018660835.1_JABJJN010000054.1_187	GCA_018660835.1	JABJJN010000054.1	187	216361	217230	-1	C	K17105	geranylgeranylglycerol-phosphate geranylgeranyltransferase [EC:2.5.1.42]								UbiA prenyltransferase family [PF01040.21]					0
GCA_018660835.1_JABJJN010000054.1_188	GCA_018660835.1	JABJJN010000054.1	188	217479	217928	1	D										Bacterial DNA-binding protein [PF00216.24]					0
GCA_018660835.1_JABJJN010000054.1_189	GCA_018660835.1	JABJJN010000054.1	189	218034	218717	-1	C	K24866	precorrin-2 dehydrogenase [EC:1.3.1.76]								Putative NAD(P)-binding [PF13241.9]; Sirohaem biosynthesis protein central [PF14824.9]					0
GCA_018660835.1_JABJJN010000054.1_190	GCA_018660835.1	JABJJN010000054.1	190	218717	219223	-1	C	K03638	molybdopterin adenylyltransferase [EC:2.7.7.75]								Probable molybdopterin binding domain [PF00994.27]					0
GCA_018660835.1_JABJJN010000054.1_191	GCA_018660835.1	JABJJN010000054.1	191	219220	220149	-1	D										Rhodanese-like domain [PF00581.23]					0
GCA_018660835.1_JABJJN010000054.1_192	GCA_018660835.1	JABJJN010000054.1	192	220224	221390	1	D										Barrel-sandwich domain of CusB or HlyD membrane-fusion [PF16576.8]; HlyD family secretion protein [PF13437.9]; Cation efflux system protein CusB domain 1 [PF00529.23]; Biotin-lipoyl like [PF13533.9]					0
GCA_018660835.1_JABJJN010000054.1_193	GCA_018660835.1	JABJJN010000054.1	193	221411	225430	1	D										AcrB/AcrD/AcrF family [PF00873.22]; MMPL family [PF03176.18]					0
GCA_018660835.1_JABJJN010000054.1_194	GCA_018660835.1	JABJJN010000054.1	194	225432	228626	1	D										AcrB/AcrD/AcrF family [PF00873.22]; MMPL family [PF03176.18]					0
GCA_018660835.1_JABJJN010000054.1_195	GCA_018660835.1	JABJJN010000054.1	195	228675	229091	-1	D										Family of unknown function (DUF6567) [PF20205.1]					0
GCA_018660835.1_JABJJN010000054.1_196	GCA_018660835.1	JABJJN010000054.1	196	229316	230590	1	D										BNR repeat-like domain [PF13088.9]; Photosynthesis system II assembly factor YCF48 [PF14870.9]; BNR repeat-like domain [PF13859.9]	GH33	GH33 sialidase or neuraminidase (EC 3.2.1.18); trans-sialidase (EC 2.4.1.-); anhydrosialidase (EC 4.2.2.15); Kdo hydrolase (EC 3.2.1.124); 2-keto-3-deoxynononic acid hydrolase / KDNase (EC 3.2.1.-)	2.4.1.-,3.2.1.124,3.2.1.18,3.2.1.40,3.2.1.-	GH33.hmm	0
GCA_018660835.1_JABJJN010000054.1_197	GCA_018660835.1	JABJJN010000054.1	197	230608	231342	1	C	K01126	glycerophosphoryl diester phosphodiesterase [EC:3.1.4.46]								Glycerophosphoryl diester phosphodiesterase family [PF03009.20]					0
GCA_018660835.1_JABJJN010000054.1_198	GCA_018660835.1	JABJJN010000054.1	198	231339	232202	1	D										Domain of unknown function (DUF6772) [PF20562.1]					0
GCA_018660835.1_JABJJN010000054.1_199	GCA_018660835.1	JABJJN010000054.1	199	232163	233749	-1	D										Dolichyl-phosphate-mannose-protein mannosyltransferase [PF13231.9]	GT83	GT83 undecaprenyl phosphate-alpha-L-Ara4N: 4-amino-4-deoxy-beta-L-arabinosyltransferase (EC 2.4.2.43); dodecaprenyl phosphate-beta-galacturonic acid: lipopolysaccharide core alpha-galacturonosyl transferase (EC 2.4.1.-)	2.4.2.43	GT83.hmm	0
GCA_018660835.1_JABJJN010000054.1_200	GCA_018660835.1	JABJJN010000054.1	200	233777	234385	1	C	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	MER0299212	S14	MER0299212 - peptidase Clp (type 1) (Neisseria weaveri) [S14.001]#S14#{peptidase unit: 10-202}~source ZP_08826351~	False	0.607	202.0	8.731000000000001e-58	Clp protease [PF00574.26]					0
GCA_018660835.1_JABJJN010000054.1_201	GCA_018660835.1	JABJJN010000054.1	201	234469	235278	-1	C	K10563	formamidopyrimidine-DNA glycosylase [EC:3.2.2.23 4.2.99.18]								Formamidopyrimidine-DNA glycosylase N-terminal domain [PF01149.27]; Formamidopyrimidine-DNA glycosylase H2TH domain [PF06831.17]; Zinc finger found in FPG and IleRS [PF06827.17]					0
GCA_018660835.1_JABJJN010000054.1_202	GCA_018660835.1	JABJJN010000054.1	202	235334	236083	-1	C	K06996	uncharacterized protein								Glyoxalase-like domain [PF18029.4]; Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily [PF00903.28]					0
GCA_018660835.1_JABJJN010000054.1_203	GCA_018660835.1	JABJJN010000054.1	203	236164	237582	1	D										Domain of unknown function (DUF5069) [PF16798.8]					0
GCA_018660835.1_JABJJN010000054.1_204	GCA_018660835.1	JABJJN010000054.1	204	237700	238293	1	C	K07010	putative glutamine amidotransferase	MER0273766	C26	MER0273766 - family C26 unassigned peptidases (Rhodothermus marinus) [C26.UPW]#C26#{peptidase unit: 1-245}~source YP_004825183~	False	0.489	175.0	1.391e-48	Peptidase C26 [PF07722.16]; Glutamine amidotransferase class-I [PF00117.31]					0
GCA_018660835.1_JABJJN010000054.1_205	GCA_018660835.1	JABJJN010000054.1	205	238329	239249	1	D										Photosynthesis system II assembly factor YCF48 [PF14870.9]					0
GCA_018660835.1_JABJJN010000054.1_206	GCA_018660835.1	JABJJN010000054.1	206	239251	241065	1	E															0
GCA_018660835.1_JABJJN010000054.1_207	GCA_018660835.1	JABJJN010000054.1	207	241225	242520	1	C	K03668	heat shock protein HslJ								META domain [PF03724.19]					0
GCA_018660835.1_JABJJN010000054.1_208	GCA_018660835.1	JABJJN010000054.1	208	242579	243439	-1	D										Ankyrin repeats (many copies) [PF13637.9]; Ankyrin repeats (many copies) [PF13857.9]					0
GCA_018660835.1_JABJJN010000054.1_209	GCA_018660835.1	JABJJN010000054.1	209	243520	244203	-1	D										Calcineurin-like phosphoesterase [PF00149.31]; Calcineurin-like phosphoesterase superfamily domain [PF12850.10]					0
GCA_018660835.1_JABJJN010000054.1_210	GCA_018660835.1	JABJJN010000054.1	210	244206	245705	1	C	K06871	uncharacterized protein								Radical SAM superfamily [PF04055.24]; Iron-sulfur cluster-binding domain [PF13186.9]; SEC-C motif [PF02810.18]					0
GCA_018660835.1_JABJJN010000054.1_211	GCA_018660835.1	JABJJN010000054.1	211	245765	246682	1	D										Family of unknown function (DUF6807) [PF14100.9]					0
GCA_018660835.1_JABJJN010000054.1_212	GCA_018660835.1	JABJJN010000054.1	212	246691	250488	-1	D										FlgD Ig-like domain [PF13860.9]; Secretion system C-terminal sorting domain [PF18962.3]					0
GCA_018660835.1_JABJJN010000054.1_213	GCA_018660835.1	JABJJN010000054.1	213	250990	256761	1	D										FlgD Ig-like domain [PF13860.9]					0
GCA_018660835.1_JABJJN010000054.1_214	GCA_018660835.1	JABJJN010000054.1	214	256765	262401	1	D										FlgD Ig-like domain [PF13860.9]					0
GCA_018660835.1_JABJJN010000054.1_215	GCA_018660835.1	JABJJN010000054.1	215	262516	263040	1	E															0
GCA_018660835.1_JABJJN010000054.1_216	GCA_018660835.1	JABJJN010000054.1	216	263033	263638	1	E															0
GCA_018660835.1_JABJJN010000054.1_217	GCA_018660835.1	JABJJN010000054.1	217	263668	263901	-1	E															0
