	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN04328190_MNWH01000021.1_5	SAMN04328190	MNWH01000021.1	5	5012	5983	1	C	K01867	tryptophanyl-tRNA synthetase [EC:6.1.1.2]								tRNA synthetases class I (W and Y) [PF00579.28]					0
SAMN04328190_MNWH01000022.1_1	SAMN04328190	MNWH01000022.1	1	3	1679	1	C	K06400	site-specific DNA recombinase								Resolvase, N terminal domain [PF00239.24]; Recombinase [PF07508.16]					0
SAMN04328190_MNWH01000022.1_2	SAMN04328190	MNWH01000022.1	2	1781	2926	-1	C	K01866	tyrosyl-tRNA synthetase [EC:6.1.1.1]								tRNA synthetases class I (W and Y) [PF00579.28]					0
SAMN04328190_MNWH01000022.1_3	SAMN04328190	MNWH01000022.1	3	3047	3637	-1	C	K19221	cob(I)alamin adenosyltransferase [EC:2.5.1.17]								ATP:corrinoid adenosyltransferase BtuR/CobO/CobP [PF02572.18]					0
SAMN04328190_MNWH01000022.1_4	SAMN04328190	MNWH01000022.1	4	3829	5670	-1	C	K00525	ribonucleoside-diphosphate reductase alpha chain [EC:1.17.4.1]								Ribonucleotide reductase, barrel domain [PF02867.18]					0
SAMN04328190_MNWH01000023.1_1	SAMN04328190	MNWH01000023.1	1	1	774	-1	D										Domain of unknown function (DUF5667) [PF18915.3]					0
SAMN04328190_MNWH01000023.1_2	SAMN04328190	MNWH01000023.1	2	780	1331	-1	C	K03088	RNA polymerase sigma-70 factor, ECF subfamily								ECF sigma factor [PF07638.14]; Sigma-70 region 2 [PF04542.17]; Sigma-70, region 4 [PF08281.15]; Sigma-70, region 4 [PF04545.19]					0
SAMN04328190_MNWH01000023.1_3	SAMN04328190	MNWH01000023.1	3	1627	1917	1	E															0
SAMN04328190_MNWH01000023.1_4	SAMN04328190	MNWH01000023.1	4	1918	2658	-1	E															0
SAMN04328190_MNWH01000023.1_5	SAMN04328190	MNWH01000023.1	5	2664	3098	-1	E															0
SAMN04328190_MNWH01000023.1_6	SAMN04328190	MNWH01000023.1	6	3095	3670	-1	E															0
SAMN04328190_MNWH01000023.1_7	SAMN04328190	MNWH01000023.1	7	3773	4513	1	C	K23356	HTH-type transcriptional regulator, sugar sensing transcriptional regulator								Sugar-specific transcriptional regulator TrmB [PF01978.22]					0
SAMN04328190_MNWH01000023.1_8	SAMN04328190	MNWH01000023.1	8	4595	4918	1	E															0
SAMN04328190_MNWH01000023.1_9	SAMN04328190	MNWH01000023.1	9	4899	5144	1	E															0
SAMN04328190_MNWH01000023.1_10	SAMN04328190	MNWH01000023.1	10	5364	5678	-1	E															0
SAMN04328190_MNWH01000023.1_11	SAMN04328190	MNWH01000023.1	11	5957	6226	-1	D										RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain) [PF00076.25]; RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain) [PF13893.9]; RNA recognition motif [PF16367.8]					0
SAMN04328190_MNWH01000024.1_1	SAMN04328190	MNWH01000024.1	1	28	858	-1	E															0
SAMN04328190_MNWH01000024.1_2	SAMN04328190	MNWH01000024.1	2	926	1483	-1	C	K01779	aspartate racemase [EC:5.1.1.13]								Asp/Glu/Hydantoin racemase [PF01177.25]					0
SAMN04328190_MNWH01000024.1_3	SAMN04328190	MNWH01000024.1	3	1951	2697	1	E															0
SAMN04328190_MNWH01000024.1_4	SAMN04328190	MNWH01000024.1	4	2755	4272	1	D										Prephenate dehydratase [PF00800.21]					0
SAMN04328190_MNWH01000024.1_5	SAMN04328190	MNWH01000024.1	5	4309	5247	1	C	K00826	branched-chain amino acid aminotransferase [EC:2.6.1.42]								Amino-transferase class IV [PF01063.22]					0
SAMN04328190_MNWH01000024.1_6	SAMN04328190	MNWH01000024.1	6	5402	5719	1	D										Trp repressor protein [PF01371.22]					0
SAMN04328190_MNWH01000024.1_7	SAMN04328190	MNWH01000024.1	7	5807	6160	1	D										Phosphoribosyl-AMP cyclohydrolase [PF01502.21]					0
SAMN04328190_MNWH01000024.1_8	SAMN04328190	MNWH01000024.1	8	6443	7225	1	D										SAM hydroxide adenosyltransferase C-terminal domain [PF20257.1]					0
SAMN04328190_MNWH01000024.1_9	SAMN04328190	MNWH01000024.1	9	7452	8024	1	E															0
SAMN04328190_MNWH01000024.1_10	SAMN04328190	MNWH01000024.1	10	8008	8577	1	C	K09144	uncharacterized protein								Nucleotidyl transferase AbiEii toxin, Type IV TA system [PF08843.14]					0
SAMN04328190_MNWH01000024.1_11	SAMN04328190	MNWH01000024.1	11	8643	9059	-1	E															0
SAMN04328190_MNWH01000025.1_1	SAMN04328190	MNWH01000025.1	1	2	298	-1	E															0
SAMN04328190_MNWH01000025.1_2	SAMN04328190	MNWH01000025.1	2	443	991	1	E															0
SAMN04328190_MNWH01000025.1_3	SAMN04328190	MNWH01000025.1	3	1069	1455	1	E															0
SAMN04328190_MNWH01000025.1_4	SAMN04328190	MNWH01000025.1	4	1594	2280	1	E															0
SAMN04328190_MNWH01000025.1_5	SAMN04328190	MNWH01000025.1	5	2283	2519	1	E															0
SAMN04328190_MNWH01000025.1_6	SAMN04328190	MNWH01000025.1	6	2524	3327	1	D										Radical SAM superfamily [PF04055.24]					0
SAMN04328190_MNWH01000025.1_7	SAMN04328190	MNWH01000025.1	7	3362	4318	1	E															0
SAMN04328190_MNWH01000025.1_8	SAMN04328190	MNWH01000025.1	8	4451	5008	1	E															0
SAMN04328190_MNWH01000025.1_9	SAMN04328190	MNWH01000025.1	9	5134	5796	1	D										RmuC family [PF02646.19]					0
SAMN04328190_MNWH01000026.1_1	SAMN04328190	MNWH01000026.1	1	101	1936	1	C	K06207	GTP-binding protein								Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor G C-terminus [PF00679.27]; Elongation factor Tu domain 2 [PF03144.28]; Elongation Factor G, domain III [PF14492.9]					0
SAMN04328190_MNWH01000026.1_2	SAMN04328190	MNWH01000026.1	2	2016	3809	-1	D										ABC transporter [PF00005.30]					0
SAMN04328190_MNWH01000026.1_3	SAMN04328190	MNWH01000026.1	3	3897	5108	1	E															0
SAMN04328190_MNWH01000026.1_4	SAMN04328190	MNWH01000026.1	4	5214	6062	1	E															0
SAMN04328190_MNWH01000026.1_5	SAMN04328190	MNWH01000026.1	5	6164	7297	1	C	K00027	malate dehydrogenase (oxaloacetate-decarboxylating) [EC:1.1.1.38]								Malic enzyme, NAD binding domain [PF03949.18]; Malic enzyme, N-terminal domain [PF00390.22]					0
SAMN04328190_MNWH01000026.1_6	SAMN04328190	MNWH01000026.1	6	7344	7898	-1	E															0
SAMN04328190_MNWH01000027.1_1	SAMN04328190	MNWH01000027.1	1	28	702	-1	C	K02863	large subunit ribosomal protein L1								Ribosomal protein L1p/L10e family [PF00687.24]					0
SAMN04328190_MNWH01000027.1_2	SAMN04328190	MNWH01000027.1	2	846	1199	-1	E															0
SAMN04328190_MNWH01000027.1_3	SAMN04328190	MNWH01000027.1	3	1222	1644	-1	C	K02867	large subunit ribosomal protein L11								Ribosomal protein L11, RNA binding domain [PF00298.22]; Ribosomal protein L11, N-terminal domain [PF03946.17]					0
SAMN04328190_MNWH01000027.1_4	SAMN04328190	MNWH01000027.1	4	1646	2191	-1	C	K02601	transcription termination/antitermination protein NusG								Transcription termination factor nusG [PF02357.22]					0
SAMN04328190_MNWH01000027.1_5	SAMN04328190	MNWH01000027.1	5	2193	2381	-1	C	K03073	preprotein translocase subunit SecE								SecE/Sec61-gamma subunits of protein translocation complex [PF00584.23]					0
SAMN04328190_MNWH01000027.1_6	SAMN04328190	MNWH01000027.1	6	2504	4549	-1	C	K02470	DNA gyrase subunit B [EC:5.6.2.2]								DNA gyrase B [PF00204.28]; DNA gyrase B subunit, carboxyl terminus [PF00986.24]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; Toprim domain [PF01751.25]					0
SAMN04328190_MNWH01000027.1_7	SAMN04328190	MNWH01000027.1	7	4644	5603	-1	C	K07301	cation:H+ antiporter								Sodium/calcium exchanger protein [PF01699.27]					0
SAMN04328190_MNWH01000027.1_8	SAMN04328190	MNWH01000027.1	8	5639	5908	-1	E															0
SAMN04328190_MNWH01000028.1_1	SAMN04328190	MNWH01000028.1	1	93	401	1	C	K02895	large subunit ribosomal protein L24								Ribosomal proteins 50S L24/mitochondrial 39S L24 [PF17136.7]; Ribosomal proteins L26 eukaryotic, L24P archaeal [PF16906.8]; KOW motif [PF00467.32]					0
SAMN04328190_MNWH01000028.1_2	SAMN04328190	MNWH01000028.1	2	355	945	1	C	K02931	large subunit ribosomal protein L5								ribosomal L5P family C-terminus [PF00673.24]; Ribosomal protein L5 [PF00281.22]					0
SAMN04328190_MNWH01000028.1_3	SAMN04328190	MNWH01000028.1	3	1159	1554	1	C	K02994	small subunit ribosomal protein S8								Ribosomal protein S8 [PF00410.22]					0
SAMN04328190_MNWH01000028.1_4	SAMN04328190	MNWH01000028.1	4	1559	2110	1	C	K02933	large subunit ribosomal protein L6								Ribosomal protein L6 [PF00347.26]					0
SAMN04328190_MNWH01000028.1_5	SAMN04328190	MNWH01000028.1	5	2120	2464	1	C	K02881	large subunit ribosomal protein L18								Ribosomal L18 of archaea, bacteria, mitoch. and chloroplast [PF00861.25]					0
SAMN04328190_MNWH01000028.1_6	SAMN04328190	MNWH01000028.1	6	2474	3058	1	C	K02988	small subunit ribosomal protein S5								Ribosomal protein S5, N-terminal domain [PF00333.23]; Ribosomal protein S5, C-terminal domain [PF03719.18]					0
SAMN04328190_MNWH01000028.1_7	SAMN04328190	MNWH01000028.1	7	3074	3586	1	C	K02876	large subunit ribosomal protein L15								Ribosomal proteins 50S-L15, 50S-L18e, 60S-L27A [PF00828.22]					0
SAMN04328190_MNWH01000028.1_8	SAMN04328190	MNWH01000028.1	8	3596	4885	1	C	K03076	preprotein translocase subunit SecY								SecY [PF00344.23]					0
SAMN04328190_MNWH01000028.1_9	SAMN04328190	MNWH01000028.1	9	4983	5645	1	C	K00939	adenylate kinase [EC:2.7.4.3]								Adenylate kinase [PF00406.25]; AAA domain [PF13207.9]; Adenylate kinase, active site lid [PF05191.17]; AAA domain [PF13238.9]; Cytidylate kinase [PF02224.21]; Cytidylate kinase-like family [PF13189.9]					0
SAMN04328190_MNWH01000028.1_10	SAMN04328190	MNWH01000028.1	10	5647	6402	1	C	K01265	methionyl aminopeptidase [EC:3.4.11.18]	MER0235979	M24A	MER0235979 - subfamily M24A unassigned peptidases (Terriglobus saanensis) [M24.UPA]#M24A#{peptidase unit: 3-248}~source YP_004183964~	False	0.524	245.0	8.794000000000002e-72	Metallopeptidase family M24 [PF00557.27]					0
SAMN04328190_MNWH01000028.1_11	SAMN04328190	MNWH01000028.1	11	6399	6776	1	C	K07447	putative pre-16S rRNA nuclease [EC:3.1.-.-]								Holliday junction resolvase [PF03652.18]					0
SAMN04328190_MNWH01000028.1_12	SAMN04328190	MNWH01000028.1	12	6791	7894	1	C	K02851	UDP-GlcNAc:undecaprenyl-phosphate/decaprenyl-phosphate GlcNAc-1-phosphate transferase [EC:2.7.8.33 2.7.8.35]								Glycosyl transferase family 4 [PF00953.24]					0
SAMN04328190_MNWH01000028.1_13	SAMN04328190	MNWH01000028.1	13	7840	8343	1	C	K09005	uncharacterized protein								Uncharacterized ACR, COG1430 [PF02643.18]					0
SAMN04328190_MNWH01000028.1_14	SAMN04328190	MNWH01000028.1	14	8367	8684	1	C	K02888	large subunit ribosomal protein L21								Ribosomal prokaryotic L21 protein [PF00829.24]					0
SAMN04328190_MNWH01000028.1_15	SAMN04328190	MNWH01000028.1	15	8779	9054	-1	E															0
SAMN04328190_MNWH01000028.1_16	SAMN04328190	MNWH01000028.1	16	9342	9941	-1	C	K06187	recombination protein RecR								Toprim domain [PF13662.9]; RecR protein [PF02132.18]					0
SAMN04328190_MNWH01000028.1_17	SAMN04328190	MNWH01000028.1	17	9943	10242	-1	C	K09747	nucleoid-associated protein EbfC								YbaB/EbfC DNA-binding family [PF02575.19]					0
SAMN04328190_MNWH01000028.1_18	SAMN04328190	MNWH01000028.1	18	10260	11753	-1	C	K02314	replicative DNA helicase [EC:5.6.2.3]								DnaB-like helicase C terminal domain [PF03796.18]; DnaB-like helicase N terminal domain [PF00772.24]; AAA domain [PF13481.9]; KaiC [PF06745.16]					0
SAMN04328190_MNWH01000028.1_19	SAMN04328190	MNWH01000028.1	19	11819	12112	-1	E															0
SAMN04328190_MNWH01000029.1_1	SAMN04328190	MNWH01000029.1	1	157	372	1	E															0
SAMN04328190_MNWH01000029.1_2	SAMN04328190	MNWH01000029.1	2	374	1042	1	C	K09144	uncharacterized protein								Nucleotidyl transferase AbiEii toxin, Type IV TA system [PF08843.14]					0
SAMN04328190_MNWH01000029.1_3	SAMN04328190	MNWH01000029.1	3	1048	3813	1	C	K01873	valyl-tRNA synthetase [EC:6.1.1.9]								tRNA synthetases class I (I, L, M and V) [PF00133.25]; Anticodon-binding domain of tRNA ligase [PF08264.16]; tRNA synthetases class I (M) [PF09334.14]; Valyl tRNA synthetase tRNA binding arm [PF10458.12]; Leucyl-tRNA synthetase, Domain 2 [PF13603.9]					0
SAMN04328190_MNWH01000029.1_4	SAMN04328190	MNWH01000029.1	4	4102	5835	-1	D										Type II/IV secretion system protein [PF00437.23]					0
SAMN04328190_MNWH01000029.1_5	SAMN04328190	MNWH01000029.1	5	5938	6210	-1	D										Smr domain [PF01713.24]					0
SAMN04328190_MNWH01000029.1_6	SAMN04328190	MNWH01000029.1	6	6278	6862	-1	D										DUF218 domain [PF02698.20]					0
SAMN04328190_MNWH01000029.1_7	SAMN04328190	MNWH01000029.1	7	6866	7462	-1	E															0
SAMN04328190_MNWH01000029.1_8	SAMN04328190	MNWH01000029.1	8	7459	8724	-1	D										Protein of unknown function (DUF1402) [PF07182.14]					0
SAMN04328190_MNWH01000029.1_9	SAMN04328190	MNWH01000029.1	9	8758	9330	-1	D										Protein of unknown function (DUF2585) [PF10755.12]					0
SAMN04328190_MNWH01000029.1_10	SAMN04328190	MNWH01000029.1	10	9341	9814	-1	C	K05770	translocator protein								TspO/MBR family [PF03073.18]					0
SAMN04328190_MNWH01000029.1_11	SAMN04328190	MNWH01000029.1	11	10077	11258	-1	C	K07495	putative transposase								Domain of unknown function (DUF4372) [PF14294.9]; Transposase DDE domain [PF01609.24]					0
SAMN04328190_MNWH01000030.1_1	SAMN04328190	MNWH01000030.1	1	2	976	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
SAMN04328190_MNWH01000030.1_2	SAMN04328190	MNWH01000030.1	2	1080	2231	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyltransferase Family 4 [PF13439.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
SAMN04328190_MNWH01000030.1_3	SAMN04328190	MNWH01000030.1	3	2256	3422	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyltransferase Family 4 [PF13439.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
SAMN04328190_MNWH01000030.1_4	SAMN04328190	MNWH01000030.1	4	3419	6358	1	D										Protein of unknown function (DUF4012) [PF13196.9]					0
SAMN04328190_MNWH01000030.1_5	SAMN04328190	MNWH01000030.1	5	6488	7216	1	E															0
SAMN04328190_MNWH01000030.1_6	SAMN04328190	MNWH01000030.1	6	7391	7480	-1	E															0
SAMN04328190_MNWH01000031.1_1	SAMN04328190	MNWH01000031.1	1	2	1678	1	C	K04066	primosomal protein N' (replication factor Y) (superfamily II helicase) [EC:5.6.2.4]								3'DNA-binding domain (3'BD) [PF17764.4]					0
SAMN04328190_MNWH01000031.1_2	SAMN04328190	MNWH01000031.1	2	1729	2196	1	C	K01462	peptide deformylase [EC:3.5.1.88]								Polypeptide deformylase [PF01327.24]					0
SAMN04328190_MNWH01000031.1_3	SAMN04328190	MNWH01000031.1	3	2198	3052	1	C	K00604	methionyl-tRNA formyltransferase [EC:2.1.2.9]								Formyl transferase [PF00551.22]; Formyl transferase, C-terminal domain [PF02911.21]					0
SAMN04328190_MNWH01000031.1_4	SAMN04328190	MNWH01000031.1	4	3106	4635	-1	D										Glycosyl transferase family group 2 [PF13632.9]					0
SAMN04328190_MNWH01000031.1_5	SAMN04328190	MNWH01000031.1	5	4651	5334	-1	C	K07491	REP-associated tyrosine transposase								Transposase IS200 like [PF01797.19]					0
SAMN04328190_MNWH01000031.1_6	SAMN04328190	MNWH01000031.1	6	5479	5985	-1	E															0
SAMN04328190_MNWH01000032.1_1	SAMN04328190	MNWH01000032.1	1	3	470	-1	E															0
SAMN04328190_MNWH01000032.1_2	SAMN04328190	MNWH01000032.1	2	562	1941	-1	C	K02313	chromosomal replication initiator protein								Bacterial dnaA  protein [PF00308.21]; Bacterial dnaA protein helix-turn-helix [PF08299.14]; IstB-like ATP binding protein [PF01695.20]; DnaA N-terminal domain [PF11638.11]; ATPase family associated with various cellular activities (AAA) [PF00004.32]					0
SAMN04328190_MNWH01000032.1_3	SAMN04328190	MNWH01000032.1	3	2354	2866	1	C	K03625	transcription antitermination protein NusB								NusB family [PF01029.21]					0
SAMN04328190_MNWH01000032.1_4	SAMN04328190	MNWH01000032.1	4	2863	3552	1	C	K03685	ribonuclease III [EC:3.1.26.3]								Ribonuclease-III-like [PF14622.9]; Ribonuclease III domain [PF00636.29]; Double-stranded RNA binding motif [PF00035.29]					0
SAMN04328190_MNWH01000032.1_5	SAMN04328190	MNWH01000032.1	5	3651	5876	1	C	K03529	chromosome segregation protein								RecF/RecN/SMC N terminal domain [PF02463.22]; Eukaryotic membrane protein family [PF05346.14]; AAA domain [PF13476.9]; AAA domain, putative AbiEii toxin, Type IV TA system [PF13304.9]; AAA domain [PF13514.9]					0
SAMN04328190_MNWH01000032.1_6	SAMN04328190	MNWH01000032.1	6	5947	6402	1	C	K02959	small subunit ribosomal protein S16								Ribosomal protein S16 [PF00886.22]					0
SAMN04328190_MNWH01000032.1_7	SAMN04328190	MNWH01000032.1	7	6687	7076	1	C	K06960	uncharacterized protein								KH domain [PF13083.9]					0
SAMN04328190_MNWH01000033.1_1	SAMN04328190	MNWH01000033.1	1	2	151	-1	E															0
SAMN04328190_MNWH01000033.1_2	SAMN04328190	MNWH01000033.1	2	106	1506	-1	D										Bacterial sugar transferase [PF02397.19]					0
SAMN04328190_MNWH01000033.1_3	SAMN04328190	MNWH01000033.1	3	2076	2474	-1	D										Reverse transcriptase-like [PF13456.9]; RNase H [PF00075.27]					0
SAMN04328190_MNWH01000033.1_4	SAMN04328190	MNWH01000033.1	4	2477	4210	-1	C	K07462	single-stranded-DNA-specific exonuclease [EC:3.1.-.-]								RecJ OB domain [PF17768.4]; DHH family [PF01368.23]					0
SAMN04328190_MNWH01000033.1_5	SAMN04328190	MNWH01000033.1	5	4203	4907	-1	E															0
SAMN04328190_MNWH01000033.1_6	SAMN04328190	MNWH01000033.1	6	4917	5240	-1	D										Family of unknown function (DUF5654) [PF18898.3]					0
SAMN04328190_MNWH01000033.1_7	SAMN04328190	MNWH01000033.1	7	5209	6171	-1	D										pfkB family carbohydrate kinase [PF00294.27]					0
SAMN04328190_MNWH01000033.1_8	SAMN04328190	MNWH01000033.1	8	6173	7384	-1	D										PKD domain [PF18911.3]; Thrombospondin type 3 repeat [PF02412.21]					0
SAMN04328190_MNWH01000033.1_9	SAMN04328190	MNWH01000033.1	9	7413	8168	-1	D										Cyclophilin type peptidyl-prolyl cis-trans isomerase/CLD [PF00160.24]					0
SAMN04328190_MNWH01000033.1_10	SAMN04328190	MNWH01000033.1	10	8291	8755	-1	D										Immunoglobulin-like domain of bacterial spore germination [PF10648.12]					0
SAMN04328190_MNWH01000033.1_11	SAMN04328190	MNWH01000033.1	11	8845	9786	-1	D										Domain of unknown function (DUF4340) [PF14238.9]					0
SAMN04328190_MNWH01000033.1_12	SAMN04328190	MNWH01000033.1	12	9866	11488	-1	C	K25153	gliding motility-associatede transport system auxiliary component								ABC-type uncharacterized transport system [PF09822.12]					0
SAMN04328190_MNWH01000033.1_13	SAMN04328190	MNWH01000033.1	13	11490	12233	-1	C	K25151	gliding motility-associated transport system permease protein								ABC-2 family transporter protein [PF12679.10]; ABC-2 family transporter protein [PF13346.9]; ABC-2 family transporter protein [PF12698.10]; ABC-2 family transporter protein [PF12730.10]					0
SAMN04328190_MNWH01000033.1_14	SAMN04328190	MNWH01000033.1	14	12236	13171	-1	C	K25152	gliding motility-associated transport system ATP-binding protein								ABC transporter [PF00005.30]; AAA domain, putative AbiEii toxin, Type IV TA system [PF13304.9]; AAA ATPase domain [PF13175.9]					0
SAMN04328190_MNWH01000033.1_15	SAMN04328190	MNWH01000033.1	15	13239	13478	-1	E															0
