	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCF_021184045.1_NZ_CP073710.1_1254	GCF_021184045.1	NZ_CP073710.1	1254	1349379	1350851	1	C	K22012	Ni-sirohydrochlorin a,c-diamide synthase [EC:6.3.5.12]	MER0183725	C26	MER0183725 - family C26 non-peptidase homologues (Cenarchaeum symbiosum) [C26.UNW]#C26#{peptidase unit: 1-423}~source YP_876856~	False	0.385	297.0	7.725000000000001e-86	CobB/CobQ-like glutamine amidotransferase domain [PF07685.17]; AAA domain [PF13500.9]					0
GCF_021184045.1_NZ_CP073710.1_1255	GCF_021184045.1	NZ_CP073710.1	1255	1350848	1351903	1	C	K01170	tRNA-intron endonuclease, archaea type [EC:4.6.1.16]								tRNA intron endonuclease, catalytic C-terminal domain [PF01974.20]; tRNA intron endonuclease, N-terminal domain [PF02778.17]					0
GCF_021184045.1_NZ_CP073710.1_1256	GCF_021184045.1	NZ_CP073710.1	1256	1351965	1352669	1	D										tRNA synthetases class II (A) [PF01411.22]; Threonyl and Alanyl tRNA synthetase second additional domain [PF07973.17]					0
GCF_021184045.1_NZ_CP073710.1_1257	GCF_021184045.1	NZ_CP073710.1	1257	1352728	1353795	-1	D										Cytochrome C assembly protein [PF01578.23]					0
GCF_021184045.1_NZ_CP073710.1_1258	GCF_021184045.1	NZ_CP073710.1	1258	1353792	1354226	-1	D										Cytochrome c-type biogenesis protein CcmF C-terminal [PF16327.8]					0
GCF_021184045.1_NZ_CP073710.1_1259	GCF_021184045.1	NZ_CP073710.1	1259	1354245	1354778	-1	D										Cytochrome c-type biogenesis protein CcmF C-terminal [PF16327.8]					0
GCF_021184045.1_NZ_CP073710.1_1260	GCF_021184045.1	NZ_CP073710.1	1260	1354965	1355456	-1	D										Rubrerythrin [PF02915.20]					0
GCF_021184045.1_NZ_CP073710.1_1261	GCF_021184045.1	NZ_CP073710.1	1261	1355723	1356250	1	C	K19664	CDP-2,3-bis-(O-geranylgeranyl)-sn-glycerol synthase [EC:2.7.7.67]								CDP-archaeol synthase [PF01864.20]					0
GCF_021184045.1_NZ_CP073710.1_1262	GCF_021184045.1	NZ_CP073710.1	1262	1356276	1356821	1	C	K00762	orotate phosphoribosyltransferase [EC:2.4.2.10]								Phosphoribosyl transferase domain [PF00156.30]					0
GCF_021184045.1_NZ_CP073710.1_1263	GCF_021184045.1	NZ_CP073710.1	1263	1357091	1358683	1	C	K05601	hydroxylamine reductase [EC:1.7.99.1]								Prismane/CO dehydrogenase family [PF03063.23]					0
GCF_021184045.1_NZ_CP073710.1_1264	GCF_021184045.1	NZ_CP073710.1	1264	1358711	1359025	1	D										Mannose-6-phosphate isomerase [PF01050.21]; Cupin [PF00190.25]; Auxin binding protein [PF02041.19]; AraC-like ligand binding domain [PF02311.22]					0
GCF_021184045.1_NZ_CP073710.1_1265	GCF_021184045.1	NZ_CP073710.1	1265	1359106	1359510	-1	E															0
GCF_021184045.1_NZ_CP073710.1_1266	GCF_021184045.1	NZ_CP073710.1	1266	1359792	1361093	1	C	K01945	phosphoribosylamine---glycine ligase [EC:6.3.4.13]								Phosphoribosylglycinamide synthetase, ATP-grasp (A) domain [PF01071.22]; Phosphoribosylglycinamide synthetase, N domain [PF02844.18]; Phosphoribosylglycinamide synthetase, C domain [PF02843.19]; ATP-grasp domain [PF02655.17]; ATP-grasp domain [PF13535.9]					0
GCF_021184045.1_NZ_CP073710.1_1267	GCF_021184045.1	NZ_CP073710.1	1267	1361134	1362021	1	C	K00611	ornithine carbamoyltransferase [EC:2.1.3.3]								Aspartate/ornithine carbamoyltransferase, Asp/Orn binding domain [PF00185.27]; Aspartate/ornithine carbamoyltransferase, carbamoyl-P binding domain [PF02729.24]					0
GCF_021184045.1_NZ_CP073710.1_1268	GCF_021184045.1	NZ_CP073710.1	1268	1362176	1362343	-1	E															0
GCF_021184045.1_NZ_CP073710.1_1269	GCF_021184045.1	NZ_CP073710.1	1269	1362409	1362603	1	E															0
GCF_021184045.1_NZ_CP073710.1_1270	GCF_021184045.1	NZ_CP073710.1	1270	1363072	1363662	1	C	K03790	[ribosomal protein S5]-alanine N-acetyltransferase [EC:2.3.1.267]								Acetyltransferase (GNAT) domain [PF13302.10]; Acetyltransferase (GNAT) domain [PF13420.10]					0
GCF_021184045.1_NZ_CP073710.1_1271	GCF_021184045.1	NZ_CP073710.1	1271	1363827	1364006	1	E															0
GCF_021184045.1_NZ_CP073710.1_1272	GCF_021184045.1	NZ_CP073710.1	1272	1364347	1364880	1	E															0
GCF_021184045.1_NZ_CP073710.1_1273	GCF_021184045.1	NZ_CP073710.1	1273	1365323	1365664	1	E															0
GCF_021184045.1_NZ_CP073710.1_1274	GCF_021184045.1	NZ_CP073710.1	1274	1365795	1366370	1	D										NADPH-dependent FMN reductase [PF03358.18]					0
GCF_021184045.1_NZ_CP073710.1_1275	GCF_021184045.1	NZ_CP073710.1	1275	1366546	1368258	1	E															0
GCF_021184045.1_NZ_CP073710.1_1276	GCF_021184045.1	NZ_CP073710.1	1276	1368289	1368726	-1	C	K18979	epoxyqueuosine reductase [EC:1.17.99.6]								Reductive dehalogenase subunit [PF13486.9]; 4Fe-4S double cluster binding domain [PF13484.9]					0
GCF_021184045.1_NZ_CP073710.1_1277	GCF_021184045.1	NZ_CP073710.1	1277	1368826	1369029	-1	E															0
GCF_021184045.1_NZ_CP073710.1_1278	GCF_021184045.1	NZ_CP073710.1	1278	1369388	1371676	1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; PAS fold [PF00989.28]; PAS domain [PF13426.10]; His Kinase A (phospho-acceptor) domain [PF00512.28]; Cache domain [PF02743.21]; PAS fold [PF08448.13]; GHKL domain [PF14501.9]; PAS domain [PF13188.10]; Cache 3/Cache 2 fusion domain [PF17201.7]; Cache domain [PF08269.14]					0
GCF_021184045.1_NZ_CP073710.1_1279	GCF_021184045.1	NZ_CP073710.1	1279	1372296	1372451	1	E															0
GCF_021184045.1_NZ_CP073710.1_1280	GCF_021184045.1	NZ_CP073710.1	1280	1372619	1373134	1	C	K06933	uncharacterized protein								Protein of unknown function  DUF134 [PF02001.19]					0
GCF_021184045.1_NZ_CP073710.1_1281	GCF_021184045.1	NZ_CP073710.1	1281	1373178	1374182	1	D										Radical SAM superfamily [PF04055.24]; 4Fe-4S single cluster domain [PF13353.9]					0
GCF_021184045.1_NZ_CP073710.1_1282	GCF_021184045.1	NZ_CP073710.1	1282	1374430	1374945	1	C	K01726	gamma-carbonic anhydrase [EC:4.2.1.-]								Hexapeptide repeat of succinyl-transferase [PF14602.9]					0
GCF_021184045.1_NZ_CP073710.1_1283	GCF_021184045.1	NZ_CP073710.1	1283	1374991	1375797	1	C	K18979	epoxyqueuosine reductase [EC:1.17.99.6]								Reductive dehalogenase subunit [PF13486.9]; 4Fe-4S double cluster binding domain [PF13484.9]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S dicluster domain [PF14697.9]					0
GCF_021184045.1_NZ_CP073710.1_1284	GCF_021184045.1	NZ_CP073710.1	1284	1375877	1376176	-1	E															0
GCF_021184045.1_NZ_CP073710.1_1285	GCF_021184045.1	NZ_CP073710.1	1285	1376241	1376783	1	D			MER0043588	M23B	MER0043588 - subfamily M23B non-peptidase homologues (Methanosarcina mazei) [M23.UNB]#M23B#{peptidase unit: 43-136}~source AAM32581~	False	0.639	120.0	1.237e-29	Peptidase family M23 [PF01551.25]					0
GCF_021184045.1_NZ_CP073710.1_1286	GCF_021184045.1	NZ_CP073710.1	1286	1376816	1378354	-1	C	K14475	inhibitor of cysteine peptidase	MER0166974	I42	MER0166974 - family I42 unassigned peptidase inhibitors (Methanococcoides burtonii) [I42.UPW]#I42#{inhibitor unit: 349-503}~source YP_565823~	False	0.83	267.0	2.547e-75	Helix-turn-helix domain [PF12840.10]; Chagasin family peptidase inhibitor I42 [PF09394.13]; Bacterial regulatory protein, arsR family [PF01022.23]					0
GCF_021184045.1_NZ_CP073710.1_1287	GCF_021184045.1	NZ_CP073710.1	1287	1378351	1378680	-1	E															0
GCF_021184045.1_NZ_CP073710.1_1288	GCF_021184045.1	NZ_CP073710.1	1288	1378715	1379230	-1	D										Type III secretion system lipoprotein chaperone (YscW) [PF09619.13]					0
GCF_021184045.1_NZ_CP073710.1_1289	GCF_021184045.1	NZ_CP073710.1	1289	1379389	1380186	-1	C	K02069	UDP-glucose/iron transport system permease protein								Uncharacterised protein family (UPF0014) [PF03649.16]					0
GCF_021184045.1_NZ_CP073710.1_1290	GCF_021184045.1	NZ_CP073710.1	1290	1380187	1380816	-1	D										ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCF_021184045.1_NZ_CP073710.1_1291	GCF_021184045.1	NZ_CP073710.1	1291	1381174	1381572	1	D										TfoX N-terminal domain [PF04993.16]					0
GCF_021184045.1_NZ_CP073710.1_1292	GCF_021184045.1	NZ_CP073710.1	1292	1381659	1382315	1	E															0
GCF_021184045.1_NZ_CP073710.1_1293	GCF_021184045.1	NZ_CP073710.1	1293	1382328	1385375	-1	C	K08264	heterodisulfide reductase subunit D [EC:1.8.98.1]								FAD binding domain [PF01565.26]; Cysteine-rich domain [PF02754.19]; FAD linked oxidases, C-terminal domain [PF02913.22]; 4Fe-4S dicluster domain [PF13183.9]; 4Fe-4S dicluster domain [PF13534.9]	AA7	AA7 glucooligosaccharide oxidase (EC 1.1.3.-); chitooligosaccharide oxidase (EC 1.1.3.-); cellooligosaccharide dehydrogenase (EC 1.1.99.-)	1.1.3.-,1.1.99.-	AA7.hmm	0
GCF_021184045.1_NZ_CP073710.1_1294	GCF_021184045.1	NZ_CP073710.1	1294	1385486	1386124	-1	C	K02574	ferredoxin-type protein NapH								4Fe-4S dicluster domain [PF13746.9]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S dicluster domain [PF13183.9]					0
GCF_021184045.1_NZ_CP073710.1_1295	GCF_021184045.1	NZ_CP073710.1	1295	1386125	1386472	-1	E															0
GCF_021184045.1_NZ_CP073710.1_1296	GCF_021184045.1	NZ_CP073710.1	1296	1387055	1387423	1	E															0
GCF_021184045.1_NZ_CP073710.1_1297	GCF_021184045.1	NZ_CP073710.1	1297	1387896	1388318	1	E															0
GCF_021184045.1_NZ_CP073710.1_1298	GCF_021184045.1	NZ_CP073710.1	1298	1388376	1388501	1	E															0
GCF_021184045.1_NZ_CP073710.1_1299	GCF_021184045.1	NZ_CP073710.1	1299	1388504	1389007	1	E															0
GCF_021184045.1_NZ_CP073710.1_1300	GCF_021184045.1	NZ_CP073710.1	1300	1389293	1391002	1	C	K07218	nitrous oxidase accessory protein								Periplasmic copper-binding protein (NosD) [PF05048.16]; Pectinesterase [PF01095.22]					0
GCF_021184045.1_NZ_CP073710.1_1301	GCF_021184045.1	NZ_CP073710.1	1301	1391018	1392451	1	C	K07218	nitrous oxidase accessory protein								Periplasmic copper-binding protein (NosD) [PF05048.16]; Right handed beta helix region [PF13229.9]; Protein of unknown function (DUF1565) [PF07602.14]; Pectinesterase [PF01095.22]					0
GCF_021184045.1_NZ_CP073710.1_1302	GCF_021184045.1	NZ_CP073710.1	1302	1392736	1393545	1	D										Papain-like cysteine protease AvrRpt2 [PF12385.11]; Peptidase_C39 like family [PF13529.9]					0
GCF_021184045.1_NZ_CP073710.1_1303	GCF_021184045.1	NZ_CP073710.1	1303	1393619	1394152	1	E															0
GCF_021184045.1_NZ_CP073710.1_1304	GCF_021184045.1	NZ_CP073710.1	1304	1394340	1396145	1	C	K00179	indolepyruvate ferredoxin oxidoreductase, alpha subunit [EC:1.2.7.8]								Pyruvate flavodoxin/ferredoxin oxidoreductase, thiamine diP-bdg [PF01855.22]; Thiamine pyrophosphate enzyme, C-terminal TPP binding domain [PF02775.24]; 4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S dicluster domain [PF13247.9]; 4Fe-4S dicluster domain [PF13187.9]					0
GCF_021184045.1_NZ_CP073710.1_1305	GCF_021184045.1	NZ_CP073710.1	1305	1396142	1396732	1	C	K00180	indolepyruvate ferredoxin oxidoreductase, beta subunit [EC:1.2.7.8]								Pyruvate ferredoxin/flavodoxin oxidoreductase [PF01558.21]					0
GCF_021184045.1_NZ_CP073710.1_1306	GCF_021184045.1	NZ_CP073710.1	1306	1396771	1397610	1	C	K03660	N-glycosylase/DNA lyase [EC:3.2.2.- 4.2.99.18]								8-oxoguanine DNA glycosylase, N-terminal domain [PF07934.15]; HhH-GPD superfamily base excision DNA repair protein [PF00730.28]					0
GCF_021184045.1_NZ_CP073710.1_1307	GCF_021184045.1	NZ_CP073710.1	1307	1397875	1398918	1	D										RES domain [PF08808.14]					0
GCF_021184045.1_NZ_CP073710.1_1308	GCF_021184045.1	NZ_CP073710.1	1308	1398936	1399766	1	E															0
GCF_021184045.1_NZ_CP073710.1_1309	GCF_021184045.1	NZ_CP073710.1	1309	1399794	1399931	1	E															0
GCF_021184045.1_NZ_CP073710.1_1310	GCF_021184045.1	NZ_CP073710.1	1310	1400048	1402738	-1	D										DNA polymerase family B [PF00136.24]					0
GCF_021184045.1_NZ_CP073710.1_1311	GCF_021184045.1	NZ_CP073710.1	1311	1402731	1403087	-1	E															1
GCF_021184045.1_NZ_CP073710.1_1312	GCF_021184045.1	NZ_CP073710.1	1312	1403115	1403759	-1	E															0
GCF_021184045.1_NZ_CP073710.1_1313	GCF_021184045.1	NZ_CP073710.1	1313	1403756	1403896	-1	E															0
GCF_021184045.1_NZ_CP073710.1_1314	GCF_021184045.1	NZ_CP073710.1	1314	1403932	1404882	1	E															0
GCF_021184045.1_NZ_CP073710.1_1315	GCF_021184045.1	NZ_CP073710.1	1315	1404884	1406098	1	C	K15342	CRISP-associated protein Cas1								CRISPR associated protein Cas1 [PF01867.19]					0
GCF_021184045.1_NZ_CP073710.1_1316	GCF_021184045.1	NZ_CP073710.1	1316	1406635	1408272	1	C	K03427	type I restriction enzyme M protein [EC:2.1.1.72]								N-6 DNA Methylase [PF02384.19]; HsdM N-terminal domain [PF12161.11]					0
GCF_021184045.1_NZ_CP073710.1_1317	GCF_021184045.1	NZ_CP073710.1	1317	1408250	1409614	1	C	K01154	type I restriction enzyme, S subunit [EC:3.1.21.3]								Type I restriction modification DNA specificity domain [PF01420.22]					0
GCF_021184045.1_NZ_CP073710.1_1318	GCF_021184045.1	NZ_CP073710.1	1318	1409614	1410717	1	D										SIR2-like domain [PF13289.9]					0
GCF_021184045.1_NZ_CP073710.1_1319	GCF_021184045.1	NZ_CP073710.1	1319	1410733	1413888	1	C	K01153	type I restriction enzyme, R subunit [EC:3.1.21.3]								Domain of unknown function (DUF3387) [PF11867.11]; SWI2/SNF2 ATPase [PF18766.4]; Type I restriction enzyme R protein N terminus (HSDR_N) [PF04313.17]; Type III restriction enzyme, res subunit [PF04851.18]					0
GCF_021184045.1_NZ_CP073710.1_1320	GCF_021184045.1	NZ_CP073710.1	1320	1414667	1414783	-1	E															0
GCF_021184045.1_NZ_CP073710.1_1321	GCF_021184045.1	NZ_CP073710.1	1321	1415056	1415478	-1	E															0
GCF_021184045.1_NZ_CP073710.1_1322	GCF_021184045.1	NZ_CP073710.1	1322	1415916	1416083	-1	E															0
GCF_021184045.1_NZ_CP073710.1_1323	GCF_021184045.1	NZ_CP073710.1	1323	1416752	1417381	1	D			MER0063211	C56	MER0063211 - family C56 non-peptidase homologues (Methanosarcina barkeri) [C56.UNW]#C56#{peptidase unit: 38-153}~source YP_303917~	False	0.684	155.0	2.051e-41	DJ-1/PfpI family [PF01965.27]					0
GCF_021184045.1_NZ_CP073710.1_1324	GCF_021184045.1	NZ_CP073710.1	1324	1417477	1417743	-1	E															0
GCF_021184045.1_NZ_CP073710.1_1325	GCF_021184045.1	NZ_CP073710.1	1325	1417776	1418492	-1	D										Oxidoreductase molybdopterin binding domain [PF00174.22]					0
GCF_021184045.1_NZ_CP073710.1_1326	GCF_021184045.1	NZ_CP073710.1	1326	1418633	1418959	-1	E															0
GCF_021184045.1_NZ_CP073710.1_1327	GCF_021184045.1	NZ_CP073710.1	1327	1419049	1419543	1	C	K00657	diamine N-acetyltransferase [EC:2.3.1.57]								Acetyltransferase (GNAT) domain [PF13673.10]; Acetyltransferase (GNAT) family [PF00583.28]; Acetyltransferase (GNAT) domain [PF13508.10]; Acetyltransferase (GNAT) domain [PF13420.10]; FR47-like protein [PF08445.13]					0
GCF_021184045.1_NZ_CP073710.1_1328	GCF_021184045.1	NZ_CP073710.1	1328	1419764	1420261	-1	D										Flavodoxin domain [PF12641.10]; Flavodoxin domain [PF12724.10]; Flavodoxin [PF12682.10]					0
GCF_021184045.1_NZ_CP073710.1_1329	GCF_021184045.1	NZ_CP073710.1	1329	1420417	1420512	-1	E															0
GCF_021184045.1_NZ_CP073710.1_1330	GCF_021184045.1	NZ_CP073710.1	1330	1420509	1420901	-1	E															0
GCF_021184045.1_NZ_CP073710.1_1331	GCF_021184045.1	NZ_CP073710.1	1331	1421220	1421459	-1	D										MTH865-like family [PF07747.14]					0
GCF_021184045.1_NZ_CP073710.1_1332	GCF_021184045.1	NZ_CP073710.1	1332	1421603	1422403	1	E															0
GCF_021184045.1_NZ_CP073710.1_1333	GCF_021184045.1	NZ_CP073710.1	1333	1422846	1424186	-1	C	K07558	tRNA nucleotidyltransferase (CCA-adding enzyme) [EC:2.7.7.72]								tRNA nucleotidyltransferase, second domain [PF09249.14]					0
GCF_021184045.1_NZ_CP073710.1_1334	GCF_021184045.1	NZ_CP073710.1	1334	1424486	1425832	1	E															0
GCF_021184045.1_NZ_CP073710.1_1335	GCF_021184045.1	NZ_CP073710.1	1335	1426140	1427567	1	C	K07218	nitrous oxidase accessory protein								Periplasmic copper-binding protein (NosD) [PF05048.16]; Right handed beta helix region [PF13229.9]; Protein of unknown function (DUF1565) [PF07602.14]; Pectinesterase [PF01095.22]					0
GCF_021184045.1_NZ_CP073710.1_1336	GCF_021184045.1	NZ_CP073710.1	1336	1427829	1428359	1	C	K02217	ferritin [EC:1.16.3.2]								Ferritin-like domain [PF00210.27]					0
GCF_021184045.1_NZ_CP073710.1_1337	GCF_021184045.1	NZ_CP073710.1	1337	1428356	1428724	1	E															0
GCF_021184045.1_NZ_CP073710.1_1338	GCF_021184045.1	NZ_CP073710.1	1338	1428830	1429645	1	D										Acetyltransferase (GNAT) domain [PF18014.4]; Protein of unknown function (DUF1248) [PF06852.15]					0
GCF_021184045.1_NZ_CP073710.1_1339	GCF_021184045.1	NZ_CP073710.1	1339	1429683	1430885	-1	C	K22226	Fe-coproporphyrin III synthase								Radical SAM superfamily [PF04055.24]; 4Fe-4S single cluster domain [PF13353.9]; 4Fe-4S single cluster domain [PF13394.9]; Iron-sulfur cluster-binding domain [PF13186.9]					0
GCF_021184045.1_NZ_CP073710.1_1340	GCF_021184045.1	NZ_CP073710.1	1340	1430948	1431751	-1	C	K01719	uroporphyrinogen-III synthase [EC:4.2.1.75]								Uroporphyrinogen-III synthase HemD [PF02602.18]					0
GCF_021184045.1_NZ_CP073710.1_1341	GCF_021184045.1	NZ_CP073710.1	1341	1431815	1432567	-1	C	K02303	uroporphyrin-III C-methyltransferase [EC:2.1.1.107]								Tetrapyrrole (Corrin/Porphyrin) Methylases [PF00590.23]					0
GCF_021184045.1_NZ_CP073710.1_1342	GCF_021184045.1	NZ_CP073710.1	1342	1432770	1433168	-1	D										Protein of unknown function (DUF1699) [PF08004.14]					0
GCF_021184045.1_NZ_CP073710.1_1343	GCF_021184045.1	NZ_CP073710.1	1343	1433274	1434554	-1	C	K00013	histidinol dehydrogenase [EC:1.1.1.23]								Histidinol dehydrogenase [PF00815.23]					0
GCF_021184045.1_NZ_CP073710.1_1344	GCF_021184045.1	NZ_CP073710.1	1344	1434637	1436856	-1	C	K03726	ATP-dependent DNA helicase [EC:5.6.2.4]								DEAD/DEAH box helicase [PF00270.32]; Helix-turn-helix domain [PF20470.1]; Helicase conserved C-terminal domain [PF00271.34]; Type III restriction enzyme, res subunit [PF04851.18]; Helix-hairpin-helix domain [PF14520.9]					0
GCF_021184045.1_NZ_CP073710.1_1345	GCF_021184045.1	NZ_CP073710.1	1345	1436972	1437583	1	C	K10773	endonuclease III [EC:3.2.2.- 4.2.99.18]								HhH-GPD superfamily base excision DNA repair protein [PF00730.28]; Helix-hairpin-helix motif [PF00633.26]					0
GCF_021184045.1_NZ_CP073710.1_1346	GCF_021184045.1	NZ_CP073710.1	1346	1437616	1438137	-1	D										GDYXXLXY protein [PF14345.9]					0
GCF_021184045.1_NZ_CP073710.1_1347	GCF_021184045.1	NZ_CP073710.1	1347	1438134	1439627	-1	D										Predicted membrane protein (DUF2157) [PF09925.12]					0
GCF_021184045.1_NZ_CP073710.1_1348	GCF_021184045.1	NZ_CP073710.1	1348	1439629	1440588	-1	D										Phage Tail Collar Domain [PF07484.15]; Collagen triple helix repeat (20 copies) [PF01391.21]					0
GCF_021184045.1_NZ_CP073710.1_1349	GCF_021184045.1	NZ_CP073710.1	1349	1440930	1442234	-1	C	K06001	tryptophan synthase beta chain [EC:4.2.1.20]								Pyridoxal-phosphate dependent enzyme [PF00291.28]					0
GCF_021184045.1_NZ_CP073710.1_1350	GCF_021184045.1	NZ_CP073710.1	1350	1442524	1443090	-1	E															0
GCF_021184045.1_NZ_CP073710.1_1351	GCF_021184045.1	NZ_CP073710.1	1351	1443165	1443371	1	E															0
GCF_021184045.1_NZ_CP073710.1_1352	GCF_021184045.1	NZ_CP073710.1	1352	1443531	1444775	1	C	K00021	hydroxymethylglutaryl-CoA reductase (NADPH) [EC:1.1.1.34]								Hydroxymethylglutaryl-coenzyme A reductase [PF00368.21]					0
GCF_021184045.1_NZ_CP073710.1_1353	GCF_021184045.1	NZ_CP073710.1	1353	1444874	1446559	-1	C	K10747	DNA ligase 1 [EC:6.5.1.1 6.5.1.6 6.5.1.7]								ATP dependent DNA ligase domain [PF01068.24]; DNA ligase N terminus [PF04675.17]; ATP dependent DNA ligase C terminal region [PF04679.18]					0
GCF_021184045.1_NZ_CP073710.1_1354	GCF_021184045.1	NZ_CP073710.1	1354	1446609	1447604	-1	C	K00003	homoserine dehydrogenase [EC:1.1.1.3]								Homoserine dehydrogenase [PF00742.22]; Homoserine dehydrogenase, NAD binding domain [PF03447.19]; Glutamate/Leucine/Phenylalanine/Valine dehydrogenase [PF00208.24]					0
GCF_021184045.1_NZ_CP073710.1_1355	GCF_021184045.1	NZ_CP073710.1	1355	1447618	1448124	-1	E															0
GCF_021184045.1_NZ_CP073710.1_1356	GCF_021184045.1	NZ_CP073710.1	1356	1448246	1449139	-1	E															0
GCF_021184045.1_NZ_CP073710.1_1357	GCF_021184045.1	NZ_CP073710.1	1357	1449507	1451009	1	E															0
GCF_021184045.1_NZ_CP073710.1_1358	GCF_021184045.1	NZ_CP073710.1	1358	1451012	1451263	1	E															0
GCF_021184045.1_NZ_CP073710.1_1359	GCF_021184045.1	NZ_CP073710.1	1359	1451493	1452350	1	C	K03799	heat shock protein HtpX [EC:3.4.24.-]	MER0886493	M48B	MER0886493 - subfamily M48B unassigned peptidases (Methanolobus tindarius) [M48.UPB]#M48B#{peptidase unit: 9-282}~source W9DTT6~	True	0.801	452.0	8.976000000000001e-143	Peptidase family M48 [PF01435.21]; BlaR1 peptidase M56 [PF05569.14]					0
GCF_021184045.1_NZ_CP073710.1_1360	GCF_021184045.1	NZ_CP073710.1	1360	1452367	1452813	-1	D										Protein of unknown function, DUF488 [PF04343.16]					0
GCF_021184045.1_NZ_CP073710.1_1361	GCF_021184045.1	NZ_CP073710.1	1361	1452993	1453646	1	C	K00560	thymidylate synthase [EC:2.1.1.45]								Thymidylate synthase [PF00303.22]					0
GCF_021184045.1_NZ_CP073710.1_1362	GCF_021184045.1	NZ_CP073710.1	1362	1453647	1454930	1	C	K00800	3-phosphoshikimate 1-carboxyvinyltransferase [EC:2.5.1.19]								EPSP synthase (3-phosphoshikimate 1-carboxyvinyltransferase) [PF00275.23]					0
GCF_021184045.1_NZ_CP073710.1_1363	GCF_021184045.1	NZ_CP073710.1	1363	1454979	1456178	1	C	K17830	digeranylgeranylglycerophospholipid reductase [EC:1.3.1.101 1.3.7.11]								FAD binding domain [PF01494.22]; Lycopene cyclase protein [PF05834.15]; FAD dependent oxidoreductase [PF12831.10]; Tryptophan halogenase [PF04820.17]; FAD dependent oxidoreductase [PF01266.27]; FAD binding domain [PF00890.27]; Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]					0
GCF_021184045.1_NZ_CP073710.1_1364	GCF_021184045.1	NZ_CP073710.1	1364	1456207	1456719	-1	C	K07103	uncharacterized protein													0
GCF_021184045.1_NZ_CP073710.1_1365	GCF_021184045.1	NZ_CP073710.1	1365	1456905	1457045	1	E															0
GCF_021184045.1_NZ_CP073710.1_1366	GCF_021184045.1	NZ_CP073710.1	1366	1457042	1458319	1	C	K05942	citrate (Re)-synthase [EC:2.3.3.3]								HMGL-like [PF00682.22]					0
GCF_021184045.1_NZ_CP073710.1_1367	GCF_021184045.1	NZ_CP073710.1	1367	1458453	1459892	-1	D										Sodium:dicarboxylate symporter family [PF00375.21]					0
GCF_021184045.1_NZ_CP073710.1_1368	GCF_021184045.1	NZ_CP073710.1	1368	1460533	1462758	-1	D										Monomeric isocitrate dehydrogenase [PF03971.17]					0
GCF_021184045.1_NZ_CP073710.1_1369	GCF_021184045.1	NZ_CP073710.1	1369	1463081	1463350	-1	D										Isocitrate/isopropylmalate dehydrogenase [PF00180.23]					0
GCF_021184045.1_NZ_CP073710.1_1370	GCF_021184045.1	NZ_CP073710.1	1370	1463589	1465277	-1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]					0
GCF_021184045.1_NZ_CP073710.1_1371	GCF_021184045.1	NZ_CP073710.1	1371	1465296	1466339	-1	C	K01599	uroporphyrinogen decarboxylase [EC:4.1.1.37]								Uroporphyrinogen decarboxylase (URO-D) [PF01208.20]					0
GCF_021184045.1_NZ_CP073710.1_1372	GCF_021184045.1	NZ_CP073710.1	1372	1466339	1467004	-1	D										B12 binding domain [PF02607.20]					0
GCF_021184045.1_NZ_CP073710.1_1373	GCF_021184045.1	NZ_CP073710.1	1373	1467109	1470771	-1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; PAS fold [PF00989.28]; PAS fold [PF08448.13]; PAS domain [PF13426.10]; His Kinase A (phospho-acceptor) domain [PF00512.28]; PAS fold [PF08447.15]; PAS domain [PF13188.10]; GAF domain [PF13185.9]; PAS domain [PF14598.9]					0
GCF_021184045.1_NZ_CP073710.1_1374	GCF_021184045.1	NZ_CP073710.1	1374	1471062	1471910	1	C	K07049	TatD-related deoxyribonuclease								TatD related DNase [PF01026.24]					0
GCF_021184045.1_NZ_CP073710.1_1375	GCF_021184045.1	NZ_CP073710.1	1375	1471980	1472408	-1	C	K05919	superoxide reductase [EC:1.15.1.2]								Desulfoferrodoxin [PF01880.21]					0
GCF_021184045.1_NZ_CP073710.1_1376	GCF_021184045.1	NZ_CP073710.1	1376	1472578	1475403	1	C	K03701	excinuclease ABC subunit A								UvrA interaction domain [PF17760.4]; UvrA DNA-binding domain [PF17755.4]; ABC transporter [PF00005.30]					2
