	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_021785735.1_JAJYEP010000016.1_17	GCA_021785735.1	JAJYEP010000016.1	17	16340	17704	-1	C	K00425	cytochrome bd ubiquinol oxidase subunit I [EC:7.1.1.7]								Cytochrome bd terminal oxidase subunit I [PF01654.20]					0
GCA_021785735.1_JAJYEP010000016.1_18	GCA_021785735.1	JAJYEP010000016.1	18	17697	18365	-1	E															0
GCA_021785735.1_JAJYEP010000016.1_19	GCA_021785735.1	JAJYEP010000016.1	19	18528	19103	1	E															0
GCA_021785735.1_JAJYEP010000016.1_20	GCA_021785735.1	JAJYEP010000016.1	20	19090	19821	-1	D										Calcineurin-like phosphoesterase superfamily domain [PF12850.10]; Calcineurin-like phosphoesterase [PF00149.31]					0
GCA_021785735.1_JAJYEP010000016.1_21	GCA_021785735.1	JAJYEP010000016.1	21	19802	20548	-1	C	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]								Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]; KR domain [PF08659.13]; NAD dependent epimerase/dehydratase family [PF01370.24]					0
GCA_021785735.1_JAJYEP010000016.1_22	GCA_021785735.1	JAJYEP010000016.1	22	20685	21251	1	E															0
GCA_021785735.1_JAJYEP010000016.1_23	GCA_021785735.1	JAJYEP010000016.1	23	21252	22025	-1	C	K03531	cell division protein FtsZ								FtsZ family, C-terminal domain [PF12327.11]; Tubulin/FtsZ family, GTPase domain [PF00091.28]					0
GCA_021785735.1_JAJYEP010000017.1_1	GCA_021785735.1	JAJYEP010000017.1	1	3	587	1	D										Aldehyde dehydrogenase family [PF00171.25]					0
GCA_021785735.1_JAJYEP010000017.1_2	GCA_021785735.1	JAJYEP010000017.1	2	567	1250	-1	E															0
GCA_021785735.1_JAJYEP010000017.1_3	GCA_021785735.1	JAJYEP010000017.1	3	1351	2118	1	E															0
GCA_021785735.1_JAJYEP010000017.1_4	GCA_021785735.1	JAJYEP010000017.1	4	2308	2700	1	C	K01611	S-adenosylmethionine decarboxylase [EC:4.1.1.50]								S-adenosylmethionine decarboxylase [PF02675.18]					0
GCA_021785735.1_JAJYEP010000017.1_5	GCA_021785735.1	JAJYEP010000017.1	5	2816	3625	1	E															0
GCA_021785735.1_JAJYEP010000017.1_6	GCA_021785735.1	JAJYEP010000017.1	6	3794	5578	-1	C	K03243	translation initiation factor 5B								Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor Tu domain 4 [PF14578.9]; Translation-initiation factor 2 [PF11987.11]					0
GCA_021785735.1_JAJYEP010000017.1_7	GCA_021785735.1	JAJYEP010000017.1	7	5562	6071	-1	C	K00940	nucleoside-diphosphate kinase [EC:2.7.4.6]								Nucleoside diphosphate kinase [PF00334.22]					0
GCA_021785735.1_JAJYEP010000017.1_8	GCA_021785735.1	JAJYEP010000017.1	8	6017	6226	-1	C	K02896	large subunit ribosomal protein L24e								Ribosomal protein L24e [PF01246.23]					0
GCA_021785735.1_JAJYEP010000017.1_9	GCA_021785735.1	JAJYEP010000017.1	9	6226	6435	-1	C	K02979	small subunit ribosomal protein S28e								Ribosomal protein S28e [PF01200.21]					0
GCA_021785735.1_JAJYEP010000017.1_10	GCA_021785735.1	JAJYEP010000017.1	10	6444	6812	-1	C	K02936	large subunit ribosomal protein L7Ae								Ribosomal protein L7Ae/L30e/S12e/Gadd45 family [PF01248.29]					0
GCA_021785735.1_JAJYEP010000017.1_11	GCA_021785735.1	JAJYEP010000017.1	11	6928	8097	-1	D										Sodium/hydrogen exchanger family [PF00999.24]					0
GCA_021785735.1_JAJYEP010000017.1_12	GCA_021785735.1	JAJYEP010000017.1	12	8150	8887	-1	E															0
GCA_021785735.1_JAJYEP010000017.1_13	GCA_021785735.1	JAJYEP010000017.1	13	8959	9906	1	E															0
GCA_021785735.1_JAJYEP010000017.1_14	GCA_021785735.1	JAJYEP010000017.1	14	9925	10854	-1	D										Acetyltransferase (GNAT) domain [PF13673.10]; Acetyltransferase (GNAT) family [PF00583.28]; FR47-like protein [PF08445.13]					0
GCA_021785735.1_JAJYEP010000017.1_15	GCA_021785735.1	JAJYEP010000017.1	15	10967	12292	1	D										Malic enzyme, NAD binding domain [PF03949.18]; Malic enzyme, N-terminal domain [PF00390.22]					0
GCA_021785735.1_JAJYEP010000017.1_16	GCA_021785735.1	JAJYEP010000017.1	16	12285	12773	1	D										Acetyltransferase (GNAT) domain [PF13420.10]; Acetyltransferase (GNAT) family [PF00583.28]; Acetyltransferase (GNAT) domain [PF13673.10]; Acetyltransferase (GNAT) domain [PF13508.10]					0
GCA_021785735.1_JAJYEP010000017.1_17	GCA_021785735.1	JAJYEP010000017.1	17	12781	13143	-1	D										Mannose-6-phosphate isomerase [PF01050.21]; AraC-like ligand binding domain [PF02311.22]; Ectoine synthase [PF06339.15]; Cupin [PF00190.25]; Auxin binding protein [PF02041.19]; ChrR Cupin-like domain [PF12973.10]; Ethanolamine utilisation protein EutQ [PF06249.15]					0
GCA_021785735.1_JAJYEP010000017.1_18	GCA_021785735.1	JAJYEP010000017.1	18	13264	13701	-1	D										Domain of unknown function (DUF5680) [PF18931.3]					0
GCA_021785735.1_JAJYEP010000017.1_19	GCA_021785735.1	JAJYEP010000017.1	19	13773	14423	-1	D										Fibrillarin [PF01269.20]					0
GCA_021785735.1_JAJYEP010000017.1_20	GCA_021785735.1	JAJYEP010000017.1	20	14572	15018	1	C	K03627	putative transcription factor								Helix-turn-helix [PF01381.25]; Helix-turn-helix domain [PF12844.10]					0
GCA_021785735.1_JAJYEP010000017.1_21	GCA_021785735.1	JAJYEP010000017.1	21	15130	15408	1	E															0
GCA_021785735.1_JAJYEP010000017.1_22	GCA_021785735.1	JAJYEP010000017.1	22	15405	16364	-1	D										3-hydroxyacyl-CoA dehydrogenase, NAD binding domain [PF02737.21]; 3-hydroxyacyl-CoA dehydrogenase, C-terminal domain [PF00725.25]					0
GCA_021785735.1_JAJYEP010000017.1_23	GCA_021785735.1	JAJYEP010000017.1	23	16501	16635	1	E															0
GCA_021785735.1_JAJYEP010000017.1_24	GCA_021785735.1	JAJYEP010000017.1	24	16600	17886	-1	C	K09759	nondiscriminating aspartyl-tRNA synthetase [EC:6.1.1.23]								tRNA synthetases class II (D, K and N) [PF00152.23]					0
GCA_021785735.1_JAJYEP010000017.1_25	GCA_021785735.1	JAJYEP010000017.1	25	17925	18728	-1	C	K04773	protease IV [EC:3.4.21.-]	MER0037320	S49B	MER0037320 - Tpv SppA peptidase (Picrophilus torridus) [S49.007]#S49B#{peptidase unit: 1-219}~source AAT42796-1~	False	0.53	218.0	4.32e-62	Peptidase family S49 [PF01343.21]					0
GCA_021785735.1_JAJYEP010000017.1_26	GCA_021785735.1	JAJYEP010000017.1	26	18906	20303	1	C	K01881	prolyl-tRNA synthetase [EC:6.1.1.15]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Anticodon binding domain [PF03129.23]; Prolyl-tRNA synthetase, C-terminal [PF09180.14]					0
GCA_021785735.1_JAJYEP010000017.1_27	GCA_021785735.1	JAJYEP010000017.1	27	20275	20973	1	D										haloacid dehalogenase-like hydrolase [PF12710.10]; Putative Phosphatase [PF06888.15]					0
GCA_021785735.1_JAJYEP010000017.1_28	GCA_021785735.1	JAJYEP010000017.1	28	21002	21697	1	C	K04484	DNA repair protein RadB								Rad51 [PF08423.14]; KaiC [PF06745.16]; recA bacterial DNA recombination protein [PF00154.24]; AAA domain [PF13481.9]; DnaB-like helicase C terminal domain [PF03796.18]					0
GCA_021785735.1_JAJYEP010000018.1_1	GCA_021785735.1	JAJYEP010000018.1	1	3	170	1	D										ATP-grasp domain [PF13549.9]					0
GCA_021785735.1_JAJYEP010000018.1_2	GCA_021785735.1	JAJYEP010000018.1	2	198	1802	-1	C	K04034	anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase [EC:1.21.98.3]								B12 binding domain [PF02310.22]; Radical SAM superfamily [PF04055.24]					0
GCA_021785735.1_JAJYEP010000018.1_3	GCA_021785735.1	JAJYEP010000018.1	3	2016	3479	1	D										Fungal trichothecene efflux pump (TRI12) [PF06609.16]; Major Facilitator Superfamily [PF07690.19]; Sugar (and other) transporter [PF00083.27]					0
GCA_021785735.1_JAJYEP010000018.1_4	GCA_021785735.1	JAJYEP010000018.1	4	3546	4817	1	C	K01845	glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]								Aminotransferase class-III [PF00202.24]					0
GCA_021785735.1_JAJYEP010000018.1_5	GCA_021785735.1	JAJYEP010000018.1	5	4846	5703	1	C	K01749	hydroxymethylbilane synthase [EC:2.5.1.61]								Porphobilinogen deaminase, dipyromethane cofactor binding domain [PF01379.23]					0
GCA_021785735.1_JAJYEP010000018.1_6	GCA_021785735.1	JAJYEP010000018.1	6	5700	6425	1	C	K01719	uroporphyrinogen-III synthase [EC:4.2.1.75]								Uroporphyrinogen-III synthase HemD [PF02602.18]					0
GCA_021785735.1_JAJYEP010000018.1_7	GCA_021785735.1	JAJYEP010000018.1	7	6606	7154	-1	E															0
GCA_021785735.1_JAJYEP010000018.1_8	GCA_021785735.1	JAJYEP010000018.1	8	7161	7928	-1	C	K07178	RIO kinase 1 [EC:2.7.11.1]								RIO1 family [PF01163.25]; Lipopolysaccharide kinase (Kdo/WaaP) family [PF06293.17]					0
GCA_021785735.1_JAJYEP010000018.1_9	GCA_021785735.1	JAJYEP010000018.1	9	7970	8317	-1	C	K03236	translation initiation factor 1A								Translation initiation factor 1A / IF-1 [PF01176.22]					0
GCA_021785735.1_JAJYEP010000018.1_10	GCA_021785735.1	JAJYEP010000018.1	10	8380	8808	-1	E															0
GCA_021785735.1_JAJYEP010000018.1_11	GCA_021785735.1	JAJYEP010000018.1	11	8827	10353	-1	C	K03042	"DNA-directed RNA polymerase subunit A"" [EC:2.7.7.6]"								RNA polymerase Rpb1, domain 5 [PF04998.20]					0
GCA_021785735.1_JAJYEP010000018.1_12	GCA_021785735.1	JAJYEP010000018.1	12	10350	13013	-1	C	K03041	DNA-directed RNA polymerase subunit A' [EC:2.7.7.6]								RNA polymerase Rpb1, domain 1 [PF04997.15]; RNA polymerase Rpb1, domain 2 [PF00623.23]; RNA polymerase Rpb1, domain 5 [PF04998.20]; RNA polymerase Rpb1, domain 3 [PF04983.21]; RNA polymerase Rpb1, domain 4 [PF05000.20]					0
GCA_021785735.1_JAJYEP010000018.1_13	GCA_021785735.1	JAJYEP010000018.1	13	13010	16615	-1	C	K13798	DNA-directed RNA polymerase subunit B [EC:2.7.7.6]	MER0195833	N11	MER0195833 - family N11 unassigned peptide lyases () [N11.UPW]#N11#{peptidase unit: 944-1048}~source YP_003970177~	False	0.52	105.0	5.243e-21	RNA polymerase Rpb2, domain 6 [PF00562.31]; RNA polymerase beta subunit [PF04563.18]; RNA polymerase Rpb2, domain 7 [PF04560.23]; RNA polymerase Rpb2, domain 2 [PF04561.17]; RNA polymerase Rpb2, domain 3 [PF04565.19]; RNA polymerase Rpb2, domain 4 [PF04566.16]; RNA polymerase Rpb2, domain 5 [PF04567.20]					1
GCA_021785735.1_JAJYEP010000018.1_14	GCA_021785735.1	JAJYEP010000018.1	14	16612	16875	-1	C	K03053	DNA-directed RNA polymerase subunit H [EC:2.7.7.6]								RNA polymerase Rpb5, C-terminal domain [PF01191.22]					0
GCA_021785735.1_JAJYEP010000018.1_15	GCA_021785735.1	JAJYEP010000018.1	15	17233	18255	1	C	K08963	methylthioribose-1-phosphate isomerase [EC:5.3.1.23]								Initiation factor 2 subunit family [PF01008.20]					0
GCA_021785735.1_JAJYEP010000018.1_16	GCA_021785735.1	JAJYEP010000018.1	16	18252	19400	-1	C	K01867	tryptophanyl-tRNA synthetase [EC:6.1.1.2]								tRNA synthetases class I (W and Y) [PF00579.28]					0
GCA_021785735.1_JAJYEP010000018.1_17	GCA_021785735.1	JAJYEP010000018.1	17	19440	20033	-1	D										Histidine phosphatase superfamily (branch 1) [PF00300.25]					0
GCA_021785735.1_JAJYEP010000018.1_18	GCA_021785735.1	JAJYEP010000018.1	18	20773	21390	1	D										GvpD gas vesicle protein, P-loop domain [PF07088.14]; KaiC [PF06745.16]					0
GCA_021785735.1_JAJYEP010000019.1_1	GCA_021785735.1	JAJYEP010000019.1	1	2	409	-1	D										MFS_1 like family [PF12832.10]					0
GCA_021785735.1_JAJYEP010000019.1_2	GCA_021785735.1	JAJYEP010000019.1	2	490	1929	-1	C	K08176	MFS transporter, PHS family, inorganic phosphate transporter								Sugar (and other) transporter [PF00083.27]; Major Facilitator Superfamily [PF07690.19]					0
GCA_021785735.1_JAJYEP010000019.1_3	GCA_021785735.1	JAJYEP010000019.1	3	2266	3114	1	C	K07049	TatD-related deoxyribonuclease								TatD related DNase [PF01026.24]					0
GCA_021785735.1_JAJYEP010000019.1_4	GCA_021785735.1	JAJYEP010000019.1	4	3165	3809	1	C	K09723	DNA replication factor GINS													0
GCA_021785735.1_JAJYEP010000019.1_5	GCA_021785735.1	JAJYEP010000019.1	5	4317	4508	1	E															0
GCA_021785735.1_JAJYEP010000019.1_6	GCA_021785735.1	JAJYEP010000019.1	6	4514	5374	1	D										Glycosyltransferase like family 2 [PF13641.9]; Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF10111.12]; Glycosyl transferase family group 2 [PF13632.9]	GT2_Glycos_transf_2; GT2_Glyco_tranf_2_3	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
GCA_021785735.1_JAJYEP010000019.1_7	GCA_021785735.1	JAJYEP010000019.1	7	5450	6466	1	C	K01933	phosphoribosylformylglycinamidine cyclo-ligase [EC:6.3.3.1]								AIR synthase related protein, N-terminal domain [PF00586.27]					0
GCA_021785735.1_JAJYEP010000019.1_8	GCA_021785735.1	JAJYEP010000019.1	8	6530	6880	1	E															0
GCA_021785735.1_JAJYEP010000019.1_9	GCA_021785735.1	JAJYEP010000019.1	9	6882	7457	-1	C	K09120	uncharacterized protein								Protein of unknown function DUF99 [PF01949.19]					0
GCA_021785735.1_JAJYEP010000019.1_10	GCA_021785735.1	JAJYEP010000019.1	10	10768	11211	1	E															0
GCA_021785735.1_JAJYEP010000019.1_11	GCA_021785735.1	JAJYEP010000019.1	11	11218	12627	-1	C	K02323	DNA polymerase II small subunit [EC:2.7.7.7]								DNA polymerase alpha/epsilon subunit B [PF04042.19]					0
GCA_021785735.1_JAJYEP010000019.1_12	GCA_021785735.1	JAJYEP010000019.1	12	12703	14223	-1	C	K04566	lysyl-tRNA synthetase, class I [EC:6.1.1.6]								tRNA synthetases class I (K) [PF01921.21]; Anticodon binding domain [PF19269.2]					0
GCA_021785735.1_JAJYEP010000019.1_13	GCA_021785735.1	JAJYEP010000019.1	13	14239	14835	-1	D										Phosphoribosyl transferase domain [PF00156.30]					0
GCA_021785735.1_JAJYEP010000019.1_14	GCA_021785735.1	JAJYEP010000019.1	14	14938	15363	-1	C	K02503	histidine triad (HIT) family protein								HIT domain [PF01230.26]; Scavenger mRNA decapping enzyme C-term binding [PF11969.11]					0
GCA_021785735.1_JAJYEP010000019.1_15	GCA_021785735.1	JAJYEP010000019.1	15	15471	16331	1	C	K03593	ATP-binding protein involved in chromosome partitioning								NUBPL iron-transfer P-loop NTPase [PF10609.12]; AAA domain [PF13614.9]; VirC1 protein [PF07015.14]; ATPase MipZ [PF09140.14]; CobQ/CobB/MinD/ParA nucleotide binding domain [PF01656.26]; Cellulose biosynthesis protein BcsQ [PF06564.15]; 4Fe-4S iron sulfur cluster binding proteins, NifH/frxC family [PF00142.21]; Anion-transporting ATPase [PF02374.18]					0
GCA_021785735.1_JAJYEP010000019.1_16	GCA_021785735.1	JAJYEP010000019.1	16	16549	19428	-1	E															0
GCA_021785735.1_JAJYEP010000020.1_1	GCA_021785735.1	JAJYEP010000020.1	1	217	768	-1	E															0
GCA_021785735.1_JAJYEP010000020.1_2	GCA_021785735.1	JAJYEP010000020.1	2	1181	1336	1	E															0
GCA_021785735.1_JAJYEP010000020.1_3	GCA_021785735.1	JAJYEP010000020.1	3	1529	2638	-1	C	K03325	arsenite transporter								Sodium Bile acid symporter family [PF01758.19]; SBF-like CPA transporter family (DUF4137) [PF13593.9]					0
GCA_021785735.1_JAJYEP010000020.1_4	GCA_021785735.1	JAJYEP010000020.1	4	2640	2981	-1	D										Helix-turn-helix domain [PF12840.10]; Bacterial regulatory protein, arsR family [PF01022.23]; Winged helix-turn-helix DNA-binding [PF13412.9]					0
GCA_021785735.1_JAJYEP010000020.1_5	GCA_021785735.1	JAJYEP010000020.1	5	3535	4962	1	D										Fungal trichothecene efflux pump (TRI12) [PF06609.16]; Major Facilitator Superfamily [PF07690.19]; Sugar (and other) transporter [PF00083.27]					0
GCA_021785735.1_JAJYEP010000020.1_6	GCA_021785735.1	JAJYEP010000020.1	6	5012	6229	-1	C	K17218	sulfide:quinone oxidoreductase [EC:1.8.5.4]								Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]					0
GCA_021785735.1_JAJYEP010000020.1_7	GCA_021785735.1	JAJYEP010000020.1	7	6248	6481	-1	C	K04085	tRNA 2-thiouridine synthesizing protein A [EC:2.8.1.-]								Sulfurtransferase TusA [PF01206.20]					0
GCA_021785735.1_JAJYEP010000020.1_8	GCA_021785735.1	JAJYEP010000020.1	8	6490	6906	-1	D										DsrE/DsrF/DrsH-like family [PF13686.9]					0
GCA_021785735.1_JAJYEP010000020.1_9	GCA_021785735.1	JAJYEP010000020.1	9	7143	8096	1	C	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]								D-isomer specific 2-hydroxyacid dehydrogenase, NAD binding domain [PF02826.22]; D-isomer specific 2-hydroxyacid dehydrogenase, catalytic domain [PF00389.33]					0
GCA_021785735.1_JAJYEP010000020.1_10	GCA_021785735.1	JAJYEP010000020.1	10	8099	9217	1	D										Aminotransferase class-V [PF00266.22]					0
GCA_021785735.1_JAJYEP010000020.1_11	GCA_021785735.1	JAJYEP010000020.1	11	9253	10167	1	D										ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]; AAA domain, putative AbiEii toxin, Type IV TA system [PF13304.9]					0
GCA_021785735.1_JAJYEP010000020.1_12	GCA_021785735.1	JAJYEP010000020.1	12	10160	10903	1	E															0
GCA_021785735.1_JAJYEP010000020.1_13	GCA_021785735.1	JAJYEP010000020.1	13	11027	12337	1	C	K08368	MFS transporter, putative metabolite transport protein								Sugar (and other) transporter [PF00083.27]; Major Facilitator Superfamily [PF07690.19]; Fungal trichothecene efflux pump (TRI12) [PF06609.16]					0
GCA_021785735.1_JAJYEP010000020.1_14	GCA_021785735.1	JAJYEP010000020.1	14	12334	13050	-1	C	K01126	glycerophosphoryl diester phosphodiesterase [EC:3.1.4.46]								Glycerophosphoryl diester phosphodiesterase family [PF03009.20]					0
GCA_021785735.1_JAJYEP010000020.1_15	GCA_021785735.1	JAJYEP010000020.1	15	13271	14056	1	C	K00034	glucose 1-dehydrogenase [EC:1.1.1.47]								Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]; KR domain [PF08659.13]					0
GCA_021785735.1_JAJYEP010000020.1_16	GCA_021785735.1	JAJYEP010000020.1	16	14130	15062	1	C	K01066	acetyl esterase [EC:3.1.1.-]	MER0035646	S09X	MER0035646 - family S9 unassigned peptidases (Thermoplasma volcanium) [S09.UPW]#S09X#{peptidase unit: 95-343}~source Q97AS2~	False	0.579	280.0	1.335e-82	alpha/beta hydrolase fold [PF07859.16]; BD-FAE [PF20434.1]; Steryl acetyl hydrolase [PF10340.12]; Carboxylesterase family [PF00135.31]					0
GCA_021785735.1_JAJYEP010000020.1_17	GCA_021785735.1	JAJYEP010000020.1	17	15159	15536	1	D										SelR domain [PF01641.21]					0
GCA_021785735.1_JAJYEP010000020.1_18	GCA_021785735.1	JAJYEP010000020.1	18	15514	16083	1	C	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]								Peptide methionine sulfoxide reductase [PF01625.24]					0
GCA_021785735.1_JAJYEP010000020.1_19	GCA_021785735.1	JAJYEP010000020.1	19	16297	17199	1	C	K06911	quercetin 2,3-dioxygenase [EC:1.13.11.24]								Pirin [PF02678.19]; Pirin C-terminal cupin domain [PF05726.16]					0
GCA_021785735.1_JAJYEP010000020.1_20	GCA_021785735.1	JAJYEP010000020.1	20	17211	17798	-1	C	K19221	cob(I)alamin adenosyltransferase [EC:2.5.1.17]								ATP:corrinoid adenosyltransferase BtuR/CobO/CobP [PF02572.18]					0
GCA_021785735.1_JAJYEP010000020.1_21	GCA_021785735.1	JAJYEP010000020.1	21	17910	18092	1	E															0
GCA_021785735.1_JAJYEP010000021.1_1	GCA_021785735.1	JAJYEP010000021.1	1	3	833	-1	C	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]								MoeA N-terminal region (domain I and II) [PF03453.20]; Probable molybdopterin binding domain [PF00994.27]					0
GCA_021785735.1_JAJYEP010000021.1_2	GCA_021785735.1	JAJYEP010000021.1	2	1186	2601	-1	D										Major Facilitator Superfamily [PF07690.19]; Fungal trichothecene efflux pump (TRI12) [PF06609.16]; Sugar (and other) transporter [PF00083.27]					0
GCA_021785735.1_JAJYEP010000021.1_3	GCA_021785735.1	JAJYEP010000021.1	3	2742	4052	-1	C	K08368	MFS transporter, putative metabolite transport protein								Sugar (and other) transporter [PF00083.27]; Major Facilitator Superfamily [PF07690.19]					0
GCA_021785735.1_JAJYEP010000021.1_4	GCA_021785735.1	JAJYEP010000021.1	4	4208	5602	1	D										Succinyl-CoA ligase like flavodoxin domain [PF13607.9]; CoA binding domain [PF13380.9]; Ligase-CoA domain [PF19045.3]					0
GCA_021785735.1_JAJYEP010000021.1_5	GCA_021785735.1	JAJYEP010000021.1	5	5599	6267	1	D										ATP-grasp domain [PF13549.9]					0
GCA_021785735.1_JAJYEP010000021.1_6	GCA_021785735.1	JAJYEP010000021.1	6	6368	7537	1	E															0
GCA_021785735.1_JAJYEP010000021.1_7	GCA_021785735.1	JAJYEP010000021.1	7	7521	8621	1	E															0
GCA_021785735.1_JAJYEP010000021.1_8	GCA_021785735.1	JAJYEP010000021.1	8	8602	9561	1	C	K03924	MoxR-like ATPase [EC:3.6.3.-]								ATPase family associated with various cellular activities (AAA) [PF07726.14]; AAA domain (dynein-related subfamily) [PF07728.17]; AAA lid domain [PF17863.4]; MoxR domain in the MoxR-vWA-beta-propeller ternary systems [PF20030.2]; Sigma-54 interaction domain [PF00158.29]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]					0
GCA_021785735.1_JAJYEP010000021.1_9	GCA_021785735.1	JAJYEP010000021.1	9	9567	11174	1	D										Protein of unknown function DUF58 [PF01882.21]					0
GCA_021785735.1_JAJYEP010000021.1_10	GCA_021785735.1	JAJYEP010000021.1	10	11368	12747	1	D										Sugar (and other) transporter [PF00083.27]; Major Facilitator Superfamily [PF07690.19]					0
GCA_021785735.1_JAJYEP010000021.1_11	GCA_021785735.1	JAJYEP010000021.1	11	12751	13713	1	D										GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; RmlD substrate binding domain [PF04321.20]; Polysaccharide biosynthesis protein [PF02719.18]					0
GCA_021785735.1_JAJYEP010000021.1_12	GCA_021785735.1	JAJYEP010000021.1	12	13699	14637	-1	C	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]								Ketopantoate reductase PanE/ApbA [PF02558.19]; Ketopantoate reductase PanE/ApbA C terminal [PF08546.14]					0
GCA_021785735.1_JAJYEP010000021.1_13	GCA_021785735.1	JAJYEP010000021.1	13	14811	15470	1	C	K07130	arylformamidase [EC:3.5.1.9]								Putative cyclase [PF04199.16]					0
GCA_021785735.1_JAJYEP010000021.1_14	GCA_021785735.1	JAJYEP010000021.1	14	15486	15761	1	C	K16849	altronate dehydratase small subunit [EC:4.2.1.7]								SAF domain [PF08666.15]					0
GCA_021785735.1_JAJYEP010000021.1_15	GCA_021785735.1	JAJYEP010000021.1	15	15754	16902	1	D										D-galactarate dehydratase / Altronate hydrolase, C terminus [PF04295.16]					0
GCA_021785735.1_JAJYEP010000021.1_16	GCA_021785735.1	JAJYEP010000021.1	16	16899	17930	1	D										Alcohol dehydrogenase GroES-like domain [PF08240.15]; Zinc-binding dehydrogenase [PF00107.29]; Glucose dehydrogenase C-terminus [PF16912.8]; Zinc-binding dehydrogenase [PF13602.9]					0
GCA_021785735.1_JAJYEP010000022.1_1	GCA_021785735.1	JAJYEP010000022.1	1	2	82	1	E															0
GCA_021785735.1_JAJYEP010000022.1_2	GCA_021785735.1	JAJYEP010000022.1	2	220	657	1	D										Hemerythrin HHE cation binding domain [PF01814.26]					0
GCA_021785735.1_JAJYEP010000022.1_3	GCA_021785735.1	JAJYEP010000022.1	3	1139	2314	1	D										Natural resistance-associated macrophage protein [PF01566.21]					0
GCA_021785735.1_JAJYEP010000022.1_4	GCA_021785735.1	JAJYEP010000022.1	4	2345	2809	-1	E															0
GCA_021785735.1_JAJYEP010000022.1_5	GCA_021785735.1	JAJYEP010000022.1	5	3086	3619	1	D										Uracil DNA glycosylase superfamily [PF03167.22]					0
GCA_021785735.1_JAJYEP010000022.1_6	GCA_021785735.1	JAJYEP010000022.1	6	3670	4560	1	D										D-isomer specific 2-hydroxyacid dehydrogenase, NAD binding domain [PF02826.22]; D-isomer specific 2-hydroxyacid dehydrogenase, catalytic domain [PF00389.33]					0
GCA_021785735.1_JAJYEP010000022.1_7	GCA_021785735.1	JAJYEP010000022.1	7	4650	5471	-1	C	K01619	deoxyribose-phosphate aldolase [EC:4.1.2.4]								DeoC/LacD family aldolase [PF01791.12]					0
GCA_021785735.1_JAJYEP010000022.1_8	GCA_021785735.1	JAJYEP010000022.1	8	5417	6826	-1	D										Major Facilitator Superfamily [PF07690.19]					0
