	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_900545455.1_UQZF01000081.1_3	GCA_900545455.1	UQZF01000081.1	3	2139	3566	-1	D			MER0217548	S01C	MER0217548 - subfamily S1C non-peptidase homologues (Blautia hydrogenotrophica) [S01.UNC]#S01C#{peptidase unit: 154-422}~source ZP_03782713~	False	0.364	163.0	1.326e-40	PDZ domain [PF13180.9]; Peptidase family M50 [PF02163.25]					0
GCA_900545455.1_UQZF01000081.1_4	GCA_900545455.1	UQZF01000081.1	4	3632	4066	-1	E															0
GCA_900545455.1_UQZF01000081.1_5	GCA_900545455.1	UQZF01000081.1	5	4218	4850	-1	E															0
GCA_900545455.1_UQZF01000081.1_6	GCA_900545455.1	UQZF01000081.1	6	4924	5478	-1	E															0
GCA_900545455.1_UQZF01000081.1_7	GCA_900545455.1	UQZF01000081.1	7	5498	5920	-1	E															0
GCA_900545455.1_UQZF01000081.1_8	GCA_900545455.1	UQZF01000081.1	8	5933	6139	-1	E															0
GCA_900545455.1_UQZF01000081.1_9	GCA_900545455.1	UQZF01000081.1	9	6153	6833	-1	E															0
GCA_900545455.1_UQZF01000081.1_10	GCA_900545455.1	UQZF01000081.1	10	6833	7819	-1	E															0
GCA_900545455.1_UQZF01000081.1_11	GCA_900545455.1	UQZF01000081.1	11	7819	9018	-1	D										Type II/IV secretion system protein [PF00437.23]					0
GCA_900545455.1_UQZF01000081.1_12	GCA_900545455.1	UQZF01000081.1	12	9640	11115	1	C	K07456	DNA mismatch repair protein MutS2								MutS domain V [PF00488.24]					0
GCA_900545455.1_UQZF01000082.1_1	GCA_900545455.1	UQZF01000082.1	1	3	3932	-1	D										Bacterial flagellin N-terminal helical region [PF00669.23]					0
GCA_900545455.1_UQZF01000082.1_2	GCA_900545455.1	UQZF01000082.1	2	4050	5324	-1	E															0
GCA_900545455.1_UQZF01000082.1_3	GCA_900545455.1	UQZF01000082.1	3	5788	6003	1	C	K03073	preprotein translocase subunit SecE								SecE/Sec61-gamma subunits of protein translocation complex [PF00584.23]					0
GCA_900545455.1_UQZF01000082.1_4	GCA_900545455.1	UQZF01000082.1	4	6022	6546	1	C	K02601	transcription termination/antitermination protein NusG								Transcription termination factor nusG [PF02357.22]					0
GCA_900545455.1_UQZF01000082.1_5	GCA_900545455.1	UQZF01000082.1	5	6648	7073	1	C	K02867	large subunit ribosomal protein L11								Ribosomal protein L11, RNA binding domain [PF00298.22]; Ribosomal protein L11, N-terminal domain [PF03946.17]					0
GCA_900545455.1_UQZF01000082.1_6	GCA_900545455.1	UQZF01000082.1	6	7154	7849	1	C	K02863	large subunit ribosomal protein L1								Ribosomal protein L1p/L10e family [PF00687.24]					0
GCA_900545455.1_UQZF01000082.1_7	GCA_900545455.1	UQZF01000082.1	7	8180	8671	1	C	K02864	large subunit ribosomal protein L10								Ribosomal protein L10 [PF00466.23]					0
GCA_900545455.1_UQZF01000082.1_8	GCA_900545455.1	UQZF01000082.1	8	8742	9101	1	C	K02935	large subunit ribosomal protein L7/L12								Ribosomal protein L7/L12 C-terminal domain [PF00542.22]; Ribosomal protein L7/L12 dimerisation domain [PF16320.8]					0
GCA_900545455.1_UQZF01000082.1_9	GCA_900545455.1	UQZF01000082.1	9	9410	10918	1	D										RNA polymerase beta subunit [PF04563.18]; RNA polymerase Rpb2, domain 2 [PF04561.17]; RNA polymerase Rpb2, domain 3 [PF04565.19]					0
GCA_900545455.1_UQZF01000083.1_1	GCA_900545455.1	UQZF01000083.1	1	210	707	1	D										Family of unknown function (DUF6106) [PF19601.2]					0
GCA_900545455.1_UQZF01000083.1_2	GCA_900545455.1	UQZF01000083.1	2	806	2260	1	C	K00088	IMP dehydrogenase [EC:1.1.1.205]								IMP dehydrogenase / GMP reductase domain [PF00478.28]; Conserved region in glutamate synthase [PF01645.20]; CBS domain [PF00571.31]; Nitronate monooxygenase [PF03060.18]; FMN-dependent dehydrogenase [PF01070.21]					0
GCA_900545455.1_UQZF01000083.1_3	GCA_900545455.1	UQZF01000083.1	3	2347	3018	1	C	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]								N-acetylmuramoyl-L-alanine amidase [PF01510.28]					0
GCA_900545455.1_UQZF01000083.1_4	GCA_900545455.1	UQZF01000083.1	4	3088	3627	-1	E															0
GCA_900545455.1_UQZF01000083.1_5	GCA_900545455.1	UQZF01000083.1	5	4039	4590	1	C	K23675	riboflavin transporter								ECF transporter, substrate-specific component [PF12822.10]					0
GCA_900545455.1_UQZF01000083.1_6	GCA_900545455.1	UQZF01000083.1	6	4686	7658	1	C	K06972	presequence protease [EC:3.4.24.-]	MER0920088	M16C	MER0920088 - subfamily M16C unassigned peptidases () [M16.UPC]#M16C#{peptidase unit: 55-460}~source R7BKN9~	True	0.969	830.0	1.013e-260	Peptidase M16C associated [PF08367.14]; Peptidase M16 inactive domain [PF05193.24]; Insulinase (Peptidase family M16) [PF00675.23]					0
GCA_900545455.1_UQZF01000083.1_7	GCA_900545455.1	UQZF01000083.1	7	7687	8598	1	C	K03595	GTPase								MnmE helical domain [PF12631.10]; KH domain [PF07650.20]; 50S ribosome-binding GTPase [PF01926.26]; Elongation factor Tu GTP binding domain [PF00009.30]; Ferrous iron transport protein B [PF02421.21]; Ethanolamine utilisation - propanediol utilisation [PF10662.12]; Ras family [PF00071.25]; Dynamin family [PF00350.26]; AIG1 family [PF04548.19]; C-terminal region of MMR_HSR1 domain [PF16897.8]; RsgA GTPase [PF03193.19]					0
GCA_900545455.1_UQZF01000083.1_8	GCA_900545455.1	UQZF01000083.1	8	8601	9344	1	C	K03584	DNA repair protein RecO (recombination protein O)								Recombination protein O C terminal [PF02565.18]; Recombination protein O N terminal [PF11967.11]					0
GCA_900545455.1_UQZF01000083.1_9	GCA_900545455.1	UQZF01000083.1	9	9447	10835	1	C	K01880	glycyl-tRNA synthetase [EC:6.1.1.14]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Anticodon binding domain [PF03129.23]					1
GCA_900545455.1_UQZF01000084.1_1	GCA_900545455.1	UQZF01000084.1	1	3	491	1	D										Biotin/lipoate A/B protein ligase family [PF03099.22]; Biotin protein ligase C terminal domain [PF02237.20]					0
GCA_900545455.1_UQZF01000084.1_2	GCA_900545455.1	UQZF01000084.1	2	518	850	1	D										Family of unknown function (DUF6145) [PF19642.2]					0
GCA_900545455.1_UQZF01000084.1_3	GCA_900545455.1	UQZF01000084.1	3	860	1627	1	C	K03525	type III pantothenate kinase [EC:2.7.1.33]								Type III pantothenate kinase [PF03309.17]					0
GCA_900545455.1_UQZF01000084.1_4	GCA_900545455.1	UQZF01000084.1	4	1661	2620	1	C	K05540	tRNA-dihydrouridine synthase B [EC:1.-.-.-]								Dihydrouridine synthase (Dus) [PF01207.20]; Dihydroorotate dehydrogenase [PF01180.24]; Histidine biosynthesis protein [PF00977.24]					0
GCA_900545455.1_UQZF01000084.1_5	GCA_900545455.1	UQZF01000084.1	5	2771	3259	1	C	K03624	transcription elongation factor GreA								Transcription elongation factor, N-terminal [PF03449.18]; Transcription elongation factor, GreA/GreB, C-term [PF01272.22]					0
GCA_900545455.1_UQZF01000084.1_6	GCA_900545455.1	UQZF01000084.1	6	3285	4904	1	C	K04567	lysyl-tRNA synthetase, class II [EC:6.1.1.6]								tRNA synthetases class II (D, K and N) [PF00152.23]; OB-fold nucleic acid binding domain [PF01336.28]					0
GCA_900545455.1_UQZF01000084.1_7	GCA_900545455.1	UQZF01000084.1	7	5028	5252	-1	D										Helix-turn-helix domain [PF12844.10]; Helix-turn-helix [PF01381.25]; Helix-turn-helix domain [PF13560.9]					0
GCA_900545455.1_UQZF01000084.1_8	GCA_900545455.1	UQZF01000084.1	8	5501	6514	1	E															0
GCA_900545455.1_UQZF01000084.1_9	GCA_900545455.1	UQZF01000084.1	9	6776	7666	-1	D										Family of unknown function (DUF5688) [PF18941.3]					0
GCA_900545455.1_UQZF01000084.1_10	GCA_900545455.1	UQZF01000084.1	10	7732	8757	-1	D										AAA domain (Cdc48 subfamily) [PF07724.17]; ATPase family associated with various cellular activities (AAA) [PF00004.32]					0
GCA_900545455.1_UQZF01000084.1_11	GCA_900545455.1	UQZF01000084.1	11	9450	9653	1	E															0
GCA_900545455.1_UQZF01000084.1_12	GCA_900545455.1	UQZF01000084.1	12	9777	10709	1	D										Plasmid recombination enzyme [PF01076.22]					0
GCA_900545455.1_UQZF01000085.1_1	GCA_900545455.1	UQZF01000085.1	1	26	568	-1	D										Type IV secretory system Conjugative DNA transfer [PF02534.17]					0
GCA_900545455.1_UQZF01000085.1_2	GCA_900545455.1	UQZF01000085.1	2	568	1053	-1	D										Protein of unknown function (DUF3801) [PF12687.10]					0
GCA_900545455.1_UQZF01000085.1_3	GCA_900545455.1	UQZF01000085.1	3	1136	1525	-1	D										Family of unknown function (DUF6017) [PF19481.2]					0
GCA_900545455.1_UQZF01000085.1_4	GCA_900545455.1	UQZF01000085.1	4	1586	2545	-1	C	K03497	ParB family transcriptional regulator, chromosome partitioning protein								ParB/Sulfiredoxin domain [PF02195.21]					0
GCA_900545455.1_UQZF01000085.1_5	GCA_900545455.1	UQZF01000085.1	5	2538	3329	-1	C	K03496	chromosome partitioning protein								AAA domain [PF13614.9]; NUBPL iron-transfer P-loop NTPase [PF10609.12]; ATPase MipZ [PF09140.14]; Cellulose biosynthesis protein BcsQ [PF06564.15]; VirC1 protein [PF07015.14]; CobQ/CobB/MinD/ParA nucleotide binding domain [PF01656.26]					0
GCA_900545455.1_UQZF01000085.1_6	GCA_900545455.1	UQZF01000085.1	6	3342	3647	-1	D										Family of unknown function (DUF6050) [PF19517.2]					0
GCA_900545455.1_UQZF01000085.1_7	GCA_900545455.1	UQZF01000085.1	7	3814	3945	-1	D										Putative Flagellin, Flp1-like, domain [PF16982.8]					0
GCA_900545455.1_UQZF01000085.1_8	GCA_900545455.1	UQZF01000085.1	8	3961	5121	-1	E															0
GCA_900545455.1_UQZF01000085.1_9	GCA_900545455.1	UQZF01000085.1	9	5168	5902	-1	E															0
GCA_900545455.1_UQZF01000085.1_10	GCA_900545455.1	UQZF01000085.1	10	5883	7097	-1	C	K02283	pilus assembly protein CpaF [EC:7.4.2.8]								Type II/IV secretion system protein [PF00437.23]					0
GCA_900545455.1_UQZF01000085.1_11	GCA_900545455.1	UQZF01000085.1	11	7090	8067	-1	D										AAA domain [PF13614.9]					0
GCA_900545455.1_UQZF01000085.1_12	GCA_900545455.1	UQZF01000085.1	12	8363	8623	1	D										Protein of unknown function (DUF2508) [PF10704.12]					0
GCA_900545455.1_UQZF01000085.1_13	GCA_900545455.1	UQZF01000085.1	13	8692	9171	-1	C	K02422	flagellar secretion chaperone FliS								Flagellar protein FliS [PF02561.17]					0
GCA_900545455.1_UQZF01000085.1_14	GCA_900545455.1	UQZF01000085.1	14	9188	10552	-1	C	K02406	flagellin								Bacterial flagellin N-terminal helical region [PF00669.23]; Bacterial flagellin C-terminal helical region [PF00700.24]					0
GCA_900545455.1_UQZF01000086.1_1	GCA_900545455.1	UQZF01000086.1	1	1	810	-1	D										Stage II sporulation protein [PF08486.13]					0
GCA_900545455.1_UQZF01000086.1_2	GCA_900545455.1	UQZF01000086.1	2	889	3366	-1	C	K00688	glycogen phosphorylase [EC:2.4.1.1]								Carbohydrate phosphorylase [PF00343.23]	GT35	GT35 glycogen or starch phosphorylase (EC 2.4.1.1).	2.4.1.1	GT35.hmm	0
GCA_900545455.1_UQZF01000086.1_3	GCA_900545455.1	UQZF01000086.1	3	3679	4311	-1	D										Acetyltransferase (GNAT) domain [PF13508.10]; Acetyltransferase (GNAT) domain [PF13673.10]; Acetyltransferase (GNAT) family [PF00583.28]					0
GCA_900545455.1_UQZF01000086.1_4	GCA_900545455.1	UQZF01000086.1	4	4411	5634	-1	D										Bacterial extracellular solute-binding protein [PF01547.28]; Bacterial extracellular solute-binding protein [PF13416.9]					0
GCA_900545455.1_UQZF01000086.1_5	GCA_900545455.1	UQZF01000086.1	5	5703	6641	-1	E															0
GCA_900545455.1_UQZF01000086.1_6	GCA_900545455.1	UQZF01000086.1	6	6672	8771	-1	D			MER0231023	M28X	MER0231023 - family M28 unassigned peptidases (Coprococcus catus) [M28.UPW]#M28X#{peptidase unit: 197-440}~source CBK80113~	False	0.705	341.0	5.972e-98	Peptidase family M28 [PF04389.20]					0
GCA_900545455.1_UQZF01000086.1_7	GCA_900545455.1	UQZF01000086.1	7	8788	9336	-1	D										Acetyltransferase (GNAT) domain [PF13420.10]; Acetyltransferase (GNAT) family [PF00583.28]; Acetyltransferase (GNAT) domain [PF13673.10]; Acetyltransferase (GNAT) domain [PF13508.10]					0
GCA_900545455.1_UQZF01000086.1_8	GCA_900545455.1	UQZF01000086.1	8	9425	10510	-1	C	K07133	uncharacterized protein								AAA domain [PF13173.9]; Domain of unknown function (DUF4143) [PF13635.9]					0
GCA_900545455.1_UQZF01000087.1_1	GCA_900545455.1	UQZF01000087.1	1	110	874	-1	D										Putative restriction endonuclease [PF05685.15]					0
GCA_900545455.1_UQZF01000087.1_2	GCA_900545455.1	UQZF01000087.1	2	1039	1581	-1	D										Rubrerythrin [PF02915.20]					0
GCA_900545455.1_UQZF01000087.1_3	GCA_900545455.1	UQZF01000087.1	3	1637	2890	-1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; His Kinase A (phospho-acceptor) domain [PF00512.28]; GHKL domain [PF14501.9]					0
GCA_900545455.1_UQZF01000087.1_4	GCA_900545455.1	UQZF01000087.1	4	2862	3575	-1	C	K02483	two-component system, OmpR family, response regulator								Response regulator receiver domain [PF00072.27]; Transcriptional regulatory protein, C terminal [PF00486.31]					0
GCA_900545455.1_UQZF01000087.1_5	GCA_900545455.1	UQZF01000087.1	5	4030	4896	-1	C	K03442	small conductance mechanosensitive channel								Mechanosensitive ion channel [PF00924.21]					0
GCA_900545455.1_UQZF01000087.1_6	GCA_900545455.1	UQZF01000087.1	6	4915	7176	-1	C	K00700	1,4-alpha-glucan branching enzyme [EC:2.4.1.18]								Alpha amylase, catalytic domain [PF00128.27]; Alpha amylase, C-terminal all-beta domain [PF02806.21]; Carbohydrate-binding module 48 (Isoamylase N-terminal domain) [PF02922.21]	CBM48; GH13; GH13_10; GH13_11; GH13_14; GH13_3; GH13_8; GH13_9	CBM48 Modules of approx. 100 residues with glycogen-binding function, appended to GH13 modules. Also found in the beta subunit (glycogen-binding) of AMP-activated protein kinases (AMPK); GH13 alpha-amylase (EC 3.2.1.1); pullulanase (EC 3.2.1.41); cyclomaltodextrin glucanotransferase (EC 2.4.1.19); cyclomaltodextrinase (EC 3.2.1.54); trehalose-6-phosphate hydrolase (EC 3.2.1.93); oligo-alpha-glucosidase (EC 3.2.1.10); maltogenic amylase (EC 3.2.1.133); neopullulanase (EC 3.2.1.135); alpha-glucosidase (EC 3.2.1.20); maltotetraose-forming alpha-amylase (EC 3.2.1.60); isoamylase (EC 3.2.1.68); glucodextranase (EC 3.2.1.70); maltohexaose-forming alpha-amylase (EC 3.2.1.98); maltotriose-forming alpha-amylase (EC 3.2.1.116); branching enzyme (EC 2.4.1.18); trehalose synthase (EC 5.4.99.16); 4-alpha-glucanotransferase (EC 2.4.1.25); maltopentaose-forming alpha-amylase (EC 3.2.1.-) ; amylosucrase (EC 2.4.1.4) ; sucrose phosphorylase (EC 2.4.1.7); malto-oligosyltrehalose trehalohydrolase (EC 3.2.1.141); isomaltulose synthase (EC 5.4.99.11); malto-oligosyltrehalose synthase (EC 5.4.99.15); amylo-alpha-1,6-glucosidase (EC 3.2.1.33); alpha-1,4-glucan: phosphate alpha-maltosyltransferase (EC 2.4.99.16); amino acid transporter; [retaining] sucrose 6(F)-phosphate phosphorylase (EC 2.4.1.329); [retaining] glucosylglycerol phosphorylase (EC 2.4.1.359); ; Glucosylglycerate phosphorylase (EC 2.4.1.352); [retaining] sucrose alpha-glucosidase (EC 3.2.1.48); oligosaccharide alpha-4-glucosyltransferase (EC 2.4.1.161); [retaining] alpha-amylase (EC 3.2.1.1);	; 2.4.1.25,2.4.1.-,3.2.1.1,3.2.1.133,3.2.1.135,3.2.1.20,3.2.1.2,3.2.1.41,3.2.1.54; 3.2.1.1,3.2.1.141; 2.4.1.25,3.2.1.20,3.2.1.68; 3.2.1.1,3.2.1.20,3.2.1.41,3.2.1.68; 2.4.99.16; 2.4.1.18,3.2.1.1; 2.4.1.18	GH13_9.hmm	0
GCA_900545455.1_UQZF01000087.1_7	GCA_900545455.1	UQZF01000087.1	7	7349	8185	1	D			MER0247939	S09X	MER0247939 - family S9 unassigned peptidases (Mahella australiensis) [S09.UPW]#S09X#{peptidase unit: 1-258}~source YP_004463932~	False	0.532	254.0	2.657e-74	BD-FAE [PF20434.1]; alpha/beta hydrolase fold [PF07859.16]; Prolyl oligopeptidase family [PF00326.24]					0
GCA_900545455.1_UQZF01000087.1_8	GCA_900545455.1	UQZF01000087.1	8	8157	8996	-1	C	K14155	cysteine-S-conjugate beta-lyase [EC:4.4.1.13]								Aminotransferase class I and II [PF00155.24]					0
GCA_900545455.1_UQZF01000087.1_9	GCA_900545455.1	UQZF01000087.1	9	8990	9331	-1	E															0
GCA_900545455.1_UQZF01000087.1_10	GCA_900545455.1	UQZF01000087.1	10	9377	10378	-1	C	K01760	cysteine-S-conjugate beta-lyase [EC:4.4.1.13]								Cys/Met metabolism PLP-dependent enzyme [PF01053.23]; DegT/DnrJ/EryC1/StrS aminotransferase family [PF01041.20]; Orn/Lys/Arg decarboxylase, major domain [PF01276.23]; Aminotransferase class-V [PF00266.22]; L-seryl-tRNA selenium transferase [PF03841.16]; Beta-eliminating lyase [PF01212.24]; Aminotransferase class I and II [PF00155.24]					0
GCA_900545455.1_UQZF01000088.1_1	GCA_900545455.1	UQZF01000088.1	1	2	628	1	C	K02556	chemotaxis protein MotA								MotA/TolQ/ExbB proton channel family [PF01618.19]					0
GCA_900545455.1_UQZF01000088.1_2	GCA_900545455.1	UQZF01000088.1	2	628	1434	1	C	K02557	chemotaxis protein MotB								OmpA family [PF00691.23]; Membrane MotB of proton-channel complex MotA/MotB [PF13677.9]					0
GCA_900545455.1_UQZF01000088.1_3	GCA_900545455.1	UQZF01000088.1	3	1456	1977	1	C	K02415	flagellar protein FliL								Flagellar basal body-associated protein FliL [PF03748.17]					0
GCA_900545455.1_UQZF01000088.1_4	GCA_900545455.1	UQZF01000088.1	4	2009	2989	1	C	K02416	flagellar motor switch protein FliM								Flagellar motor switch protein FliM [PF02154.18]; Type III flagellar switch regulator (C-ring) FliN C-term [PF01052.23]					0
GCA_900545455.1_UQZF01000088.1_5	GCA_900545455.1	UQZF01000088.1	5	2995	4230	1	C	K02417	flagellar motor switch protein FliN								Type III flagellar switch regulator (C-ring) FliN C-term [PF01052.23]; CheC-like family [PF04509.15]					0
GCA_900545455.1_UQZF01000088.1_6	GCA_900545455.1	UQZF01000088.1	6	4323	4685	1	C	K03413	two-component system, chemotaxis family, chemotaxis protein CheY								Response regulator receiver domain [PF00072.27]					0
GCA_900545455.1_UQZF01000088.1_7	GCA_900545455.1	UQZF01000088.1	7	4697	5065	1	C	K02418	flagellar protein FliO/FliZ								Flagellar biosynthesis protein, FliO [PF04347.16]					0
GCA_900545455.1_UQZF01000088.1_8	GCA_900545455.1	UQZF01000088.1	8	5004	5906	1	C	K02419	flagellar biosynthesis protein FliP								FliP family [PF00813.23]					0
GCA_900545455.1_UQZF01000088.1_9	GCA_900545455.1	UQZF01000088.1	9	5984	6256	1	C	K02420	flagellar biosynthesis protein FliQ								Bacterial export proteins, family 3 [PF01313.22]					0
GCA_900545455.1_UQZF01000088.1_10	GCA_900545455.1	UQZF01000088.1	10	6318	7103	1	C	K02421	flagellar biosynthesis protein FliR								Bacterial export proteins, family 1 [PF01311.23]					0
GCA_900545455.1_UQZF01000088.1_11	GCA_900545455.1	UQZF01000088.1	11	7100	8287	1	C	K02401	flagellar biosynthesis protein FlhB	MER0275747	N06	MER0275747 - FlhB protein ({Escherichia coli}) (Butyrivibrio crossotus) [N06.A01]#N06#{peptidase unit: 16-370}~source EFF67981~	True	0.611	423.0	1.031e-130	FlhB HrpN YscU SpaS Family [PF01312.22]					0
GCA_900545455.1_UQZF01000088.1_12	GCA_900545455.1	UQZF01000088.1	12	8324	10357	1	C	K02400	flagellar biosynthesis protein FlhA								FHIPEP family [PF00771.23]					0
GCA_900545455.1_UQZF01000089.1_1	GCA_900545455.1	UQZF01000089.1	1	3	419	-1	D										ABC transporter [PF00005.30]					0
GCA_900545455.1_UQZF01000089.1_2	GCA_900545455.1	UQZF01000089.1	2	394	3096	-1	E															0
GCA_900545455.1_UQZF01000089.1_3	GCA_900545455.1	UQZF01000089.1	3	3099	4355	-1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]					0
GCA_900545455.1_UQZF01000089.1_4	GCA_900545455.1	UQZF01000089.1	4	4370	5143	-1	D										Response regulator receiver domain [PF00072.27]; Transcriptional regulatory protein, C terminal [PF00486.31]					0
GCA_900545455.1_UQZF01000089.1_5	GCA_900545455.1	UQZF01000089.1	5	5315	6865	-1	C	K01119	2',3'-cyclic-nucleotide 2'-phosphodiesterase / 3'-nucleotidase [EC:3.1.4.16 3.1.3.6]								5'-nucleotidase, C-terminal domain [PF02872.21]					0
GCA_900545455.1_UQZF01000089.1_6	GCA_900545455.1	UQZF01000089.1	6	6887	7603	-1	C	K03787	5'/3'-nucleotidase [EC:3.1.3.5 3.1.3.6]								Survival protein SurE [PF01975.20]					0
GCA_900545455.1_UQZF01000089.1_7	GCA_900545455.1	UQZF01000089.1	7	7819	8727	-1	D			MER0486003	S09X	MER0486003 - family S9 unassigned peptidases (Catenulispora acidiphila) [S09.UPW]#S09X#{peptidase unit: 14-240}~source YP_003113901~	False	0.304	97.0	2.6480000000000003e-20	BAAT / Acyl-CoA thioester hydrolase C terminal [PF08840.14]; Serine aminopeptidase, S33 [PF12146.11]					0
GCA_900545455.1_UQZF01000089.1_8	GCA_900545455.1	UQZF01000089.1	8	8799	9293	-1	C	K07105	uncharacterized protein								Acetyltransferase (GNAT) family [PF00583.28]; Acetyltransferase (GNAT) domain [PF13673.10]; Acetyltransferase (GNAT) domain [PF13508.10]					0
GCA_900545455.1_UQZF01000089.1_9	GCA_900545455.1	UQZF01000089.1	9	9313	10056	-1	D										GNAT acetyltransferase [PF12746.10]					0
GCA_900545455.1_UQZF01000089.1_10	GCA_900545455.1	UQZF01000089.1	10	10078	10326	-1	E															0
GCA_900545455.1_UQZF01000090.1_1	GCA_900545455.1	UQZF01000090.1	1	2	1045	1	C	K03531	cell division protein FtsZ								FtsZ family, C-terminal domain [PF12327.11]; Tubulin/FtsZ family, GTPase domain [PF00091.28]					0
GCA_900545455.1_UQZF01000090.1_2	GCA_900545455.1	UQZF01000090.1	2	1226	2023	1	C	K06383	stage II sporulation protein GA (sporulation sigma-E factor processing peptidase) [EC:3.4.23.-]	MER0123752	A36	MER0123752 - family A36 unassigned peptidases (Eubacterium ventriosum) [A36.UPW]#A36#{peptidase unit: 5-273}~source EDM50163~	False	0.278	109.0	6.435e-25	Sporulation factor SpoIIGA [PF03419.16]					0
GCA_900545455.1_UQZF01000090.1_3	GCA_900545455.1	UQZF01000090.1	3	2046	2786	1	C	K03091	RNA polymerase sporulation-specific sigma factor								Sigma-70, region 4 [PF04545.19]					0
GCA_900545455.1_UQZF01000090.1_4	GCA_900545455.1	UQZF01000090.1	4	2857	3636	1	C	K03091	RNA polymerase sporulation-specific sigma factor								Sigma-70, region 4 [PF04545.19]; Sigma-70 region 3 [PF04539.19]; Sigma-70 region 2 [PF04542.17]; Sigma-70, region 4 [PF08281.15]					0
GCA_900545455.1_UQZF01000090.1_5	GCA_900545455.1	UQZF01000090.1	5	3730	5487	1	D										Diguanylate cyclase, GGDEF domain [PF00990.24]; Cation efflux system protein CusB domain 1 [PF00529.23]					0
GCA_900545455.1_UQZF01000090.1_6	GCA_900545455.1	UQZF01000090.1	6	5505	6626	1	E															0
GCA_900545455.1_UQZF01000090.1_7	GCA_900545455.1	UQZF01000090.1	7	6623	8335	1	C	K02652	type IV pilus assembly protein PilB								Type II/IV secretion system protein [PF00437.23]; Type II secretion system (T2SS), protein E, N-terminal domain [PF05157.18]					0
GCA_900545455.1_UQZF01000090.1_8	GCA_900545455.1	UQZF01000090.1	8	8371	9432	1	C	K02669	twitching motility protein PilT								Type II/IV secretion system protein [PF00437.23]					0
GCA_900545455.1_UQZF01000090.1_9	GCA_900545455.1	UQZF01000090.1	9	9696	10304	1	E															0
GCA_900545455.1_UQZF01000091.1_1	GCA_900545455.1	UQZF01000091.1	1	2	670	-1	E															0
GCA_900545455.1_UQZF01000091.1_2	GCA_900545455.1	UQZF01000091.1	2	683	1270	-1	E															0
GCA_900545455.1_UQZF01000091.1_3	GCA_900545455.1	UQZF01000091.1	3	1305	2138	-1	D										ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]; AAA domain, putative AbiEii toxin, Type IV TA system [PF13304.9]					0
GCA_900545455.1_UQZF01000091.1_4	GCA_900545455.1	UQZF01000091.1	4	2122	2832	-1	C	K02029	polar amino acid transport system permease protein													0
GCA_900545455.1_UQZF01000091.1_5	GCA_900545455.1	UQZF01000091.1	5	2849	3700	-1	C	K02030	polar amino acid transport system substrate-binding protein								Bacterial extracellular solute-binding proteins, family 3 [PF00497.23]					0
GCA_900545455.1_UQZF01000091.1_6	GCA_900545455.1	UQZF01000091.1	6	3882	5888	-1	C	K10254	oleate hydratase [EC:4.2.1.53]								MCRA family [PF06100.14]					0
GCA_900545455.1_UQZF01000091.1_7	GCA_900545455.1	UQZF01000091.1	7	5911	6465	-1	C	K21908	membrane protein HdeD								Short repeat of unknown function (DUF308) [PF03729.16]					0
GCA_900545455.1_UQZF01000091.1_8	GCA_900545455.1	UQZF01000091.1	8	6642	7217	-1	D										Transcriptional regulator C-terminal region [PF14278.9]; Bacterial regulatory proteins, tetR family [PF00440.26]					0
GCA_900545455.1_UQZF01000091.1_9	GCA_900545455.1	UQZF01000091.1	9	7228	7908	-1	C	K04652	hydrogenase nickel incorporation protein HypB								CobW/HypB/UreG, nucleotide-binding domain [PF02492.22]					0
GCA_900545455.1_UQZF01000091.1_10	GCA_900545455.1	UQZF01000091.1	10	7947	8996	-1	D										Family of unknown function (DUF5692) [PF18948.3]					0
GCA_900545455.1_UQZF01000091.1_11	GCA_900545455.1	UQZF01000091.1	11	9051	9395	-1	C	K04651	hydrogenase nickel incorporation protein HypA/HybF								Hydrogenase/urease nickel incorporation, metallochaperone, hypA [PF01155.22]					1
GCA_900545455.1_UQZF01000091.1_12	GCA_900545455.1	UQZF01000091.1	12	9417	10289	-1	D										4Fe-4S dicluster domain [PF13247.9]; 4Fe-4S binding domain [PF00037.30]; 4Fe-4S binding domain [PF12837.10]; 4Fe-4S dicluster domain [PF14697.9]					0
GCA_900545455.1_UQZF01000092.1_1	GCA_900545455.1	UQZF01000092.1	1	2	181	1	E															0
GCA_900545455.1_UQZF01000092.1_2	GCA_900545455.1	UQZF01000092.1	2	208	429	1	E															0
GCA_900545455.1_UQZF01000092.1_3	GCA_900545455.1	UQZF01000092.1	3	580	1725	-1	C	K00048	lactaldehyde reductase [EC:1.1.1.77]								Iron-containing alcohol dehydrogenase [PF00465.22]; Iron-containing alcohol dehydrogenase [PF13685.9]					0
