	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_015523565.1_WAKA01000099.1_12	GCA_015523565.1	WAKA01000099.1	12	10658	12334	1	D										ABC transporter [PF00005.30]; ABC transporter transmembrane region [PF00664.26]					0
GCA_015523565.1_WAKA01000099.1_13	GCA_015523565.1	WAKA01000099.1	13	12345	14228	1	D										ABC transporter [PF00005.30]; ABC transporter transmembrane region [PF00664.26]					0
GCA_015523565.1_WAKA01000099.1_14	GCA_015523565.1	WAKA01000099.1	14	14463	15950	1	C	K03699	magnesium and cobalt exporter, CNNM family								Cyclin M transmembrane N-terminal domain [PF01595.23]; Transporter associated domain [PF03471.20]; CBS domain [PF00571.31]					0
GCA_015523565.1_WAKA01000099.1_15	GCA_015523565.1	WAKA01000099.1	15	15953	17419	-1	C	K01426	amidase [EC:3.5.1.4]								Amidase [PF01425.24]					0
GCA_015523565.1_WAKA01000099.1_16	GCA_015523565.1	WAKA01000099.1	16	17583	18773	1	E															0
GCA_015523565.1_WAKA01000099.1_17	GCA_015523565.1	WAKA01000099.1	17	18975	21842	1	C	K01869	leucyl-tRNA synthetase [EC:6.1.1.4]								tRNA synthetases class I (I, L, M and V) [PF00133.25]; tRNA synthetases class I (M) [PF09334.14]; Anticodon-binding domain of tRNA ligase [PF08264.16]; tRNA synthetases class I (C) catalytic domain [PF01406.22]; Leucyl-tRNA synthetase, Domain 2 [PF13603.9]					0
GCA_015523565.1_WAKA01000099.1_18	GCA_015523565.1	WAKA01000099.1	18	21850	22659	-1	D										Metallo-beta-lactamase superfamily [PF00753.30]; Beta-lactamase superfamily domain [PF12706.10]					0
GCA_015523565.1_WAKA01000099.1_19	GCA_015523565.1	WAKA01000099.1	19	22700	24013	-1	C	K12960	5-methylthioadenosine/S-adenosylhomocysteine deaminase [EC:3.5.4.31 3.5.4.28]	MER0063364	M38	MER0063364 - family M38 non-peptidase homologues (Alkaliphilus metalliredigens) [M38.UNW]#M38#{peptidase unit: 23-371}~source YP_001322302~	False	0.476	285.0	1.953e-82	Amidohydrolase family [PF01979.23]; Amidohydrolase family [PF07969.14]					0
GCA_015523565.1_WAKA01000099.1_20	GCA_015523565.1	WAKA01000099.1	20	24143	24634	1	E															0
GCA_015523565.1_WAKA01000099.1_21	GCA_015523565.1	WAKA01000099.1	21	24631	25080	-1	E															0
GCA_015523565.1_WAKA01000099.1_22	GCA_015523565.1	WAKA01000099.1	22	25182	26423	1	C	K07052	CAAX protease family protein													0
GCA_015523565.1_WAKA01000100.1_1	GCA_015523565.1	WAKA01000100.1	1	102	512	-1	C	K06929	uncharacterized protein								CoA binding domain [PF13380.9]					0
GCA_015523565.1_WAKA01000100.1_2	GCA_015523565.1	WAKA01000100.1	2	585	1811	-1	D			MER1151767	M38	MER1151767 - family M38 unassigned peptidases () [M38.UPW]#M38#{peptidase unit: 53-391}~source OLS28862~	False	0.493	310.0	2.004e-91	Amidohydrolase family [PF01979.23]; Amidohydrolase family [PF07969.14]					0
GCA_015523565.1_WAKA01000100.1_3	GCA_015523565.1	WAKA01000100.1	3	1889	2239	-1	C	K03236	translation initiation factor 1A								Translation initiation factor 1A / IF-1 [PF01176.22]					0
GCA_015523565.1_WAKA01000100.1_4	GCA_015523565.1	WAKA01000100.1	4	2463	3875	1	C	K03568	TldD protein	MER0016261	M103	MER0016261 - TldD peptidase ({Escherichia coli}) (Pyrococcus abyssi) [M103.001]#M103#{peptidase unit: 1-442}~source Q9V246~	False	0.376	292.0	3.0570000000000003e-84	PmbA/TldA metallopeptidase C-terminal domain [PF19289.2]; PmbA/TldA metallopeptidase domain 1 [PF01523.19]					0
GCA_015523565.1_WAKA01000100.1_5	GCA_015523565.1	WAKA01000100.1	5	3875	5287	1	C	K03592	PmbA protein	MER0328889	M103	MER0328889 - family M103 unassigned peptidases (Methanocella sp. HZ254) [M103.UPW]#M103#{peptidase unit: 9-428}~source YP_005379580~	False	0.286	180.0	2.757e-46	PmbA/TldA metallopeptidase C-terminal domain [PF19289.2]					0
GCA_015523565.1_WAKA01000100.1_6	GCA_015523565.1	WAKA01000100.1	6	5356	6945	1	E															0
GCA_015523565.1_WAKA01000100.1_7	GCA_015523565.1	WAKA01000100.1	7	6958	8016	-1	E															0
GCA_015523565.1_WAKA01000100.1_8	GCA_015523565.1	WAKA01000100.1	8	8111	8689	1	E															0
GCA_015523565.1_WAKA01000100.1_9	GCA_015523565.1	WAKA01000100.1	9	8735	9169	1	E															0
GCA_015523565.1_WAKA01000100.1_10	GCA_015523565.1	WAKA01000100.1	10	9210	10586	1	C	K01667	tryptophanase [EC:4.1.99.1]								Beta-eliminating lyase [PF01212.24]					0
GCA_015523565.1_WAKA01000100.1_11	GCA_015523565.1	WAKA01000100.1	11	10628	11197	1	D										Exonuclease [PF00929.27]					0
GCA_015523565.1_WAKA01000100.1_12	GCA_015523565.1	WAKA01000100.1	12	11239	12435	1	C	K01258	tripeptide aminopeptidase [EC:3.4.11.4]	MER0370057	M20X	MER0370057 - family M20 unassigned peptidases (Sphingobium yanoikuyae) [M20.UPW]#M20X#{peptidase unit: 58-411}~source ZP_09907946~	False	0.433	263.0	1.872e-75	Peptidase family M20/M25/M40 [PF01546.31]; Peptidase dimerisation domain [PF07687.17]					0
GCA_015523565.1_WAKA01000100.1_13	GCA_015523565.1	WAKA01000100.1	13	12538	13146	1	D										Pyruvate ferredoxin/flavodoxin oxidoreductase [PF01558.21]					0
GCA_015523565.1_WAKA01000100.1_14	GCA_015523565.1	WAKA01000100.1	14	13143	13424	1	D										4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF13247.9]; 4Fe-4S double cluster binding domain [PF13484.9]; 4Fe-4S dicluster domain [PF13183.9]; 4Fe-4S binding domain [PF12837.10]; 4Fe-4S binding domain [PF00037.30]					0
GCA_015523565.1_WAKA01000100.1_15	GCA_015523565.1	WAKA01000100.1	15	13417	14565	1	C	K00169	pyruvate ferredoxin oxidoreductase alpha subunit [EC:1.2.7.1]								Pyruvate flavodoxin/ferredoxin oxidoreductase, thiamine diP-bdg [PF01855.22]; Pyruvate:ferredoxin oxidoreductase core domain II [PF17147.7]; Transketolase, C-terminal domain [PF02780.23]					0
GCA_015523565.1_WAKA01000100.1_16	GCA_015523565.1	WAKA01000100.1	16	14559	15458	1	C	K00170	pyruvate ferredoxin oxidoreductase beta subunit [EC:1.2.7.1]								Thiamine pyrophosphate enzyme, C-terminal TPP binding domain [PF02775.24]					0
GCA_015523565.1_WAKA01000100.1_17	GCA_015523565.1	WAKA01000100.1	17	15541	16908	1	D										Aldehyde dehydrogenase family [PF00171.25]					0
GCA_015523565.1_WAKA01000100.1_18	GCA_015523565.1	WAKA01000100.1	18	17009	18037	1	E															0
GCA_015523565.1_WAKA01000100.1_19	GCA_015523565.1	WAKA01000100.1	19	18034	19002	-1	E															0
GCA_015523565.1_WAKA01000100.1_20	GCA_015523565.1	WAKA01000100.1	20	19100	19576	1	E															0
GCA_015523565.1_WAKA01000100.1_21	GCA_015523565.1	WAKA01000100.1	21	19632	20099	1	E															0
GCA_015523565.1_WAKA01000100.1_22	GCA_015523565.1	WAKA01000100.1	22	20189	20377	1	E															0
GCA_015523565.1_WAKA01000100.1_23	GCA_015523565.1	WAKA01000100.1	23	20457	21884	1	C	K04034	anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase [EC:1.21.98.3]								Radical SAM superfamily [PF04055.24]; B12 binding domain [PF02310.22]					0
GCA_015523565.1_WAKA01000100.1_24	GCA_015523565.1	WAKA01000100.1	24	21988	22692	1	C	K07025	putative hydrolase of the HAD superfamily								Haloacid dehalogenase-like hydrolase [PF13419.9]; haloacid dehalogenase-like hydrolase [PF00702.29]; HAD-hyrolase-like [PF13242.9]; haloacid dehalogenase-like hydrolase [PF12710.10]; Polynucleotide kinase 3 phosphatase [PF08645.14]					0
GCA_015523565.1_WAKA01000100.1_25	GCA_015523565.1	WAKA01000100.1	25	22763	24400	-1	E															0
GCA_015523565.1_WAKA01000100.1_26	GCA_015523565.1	WAKA01000100.1	26	24541	25779	1	C	K02004	putative ABC transport system permease protein								FtsX-like permease family [PF02687.24]					0
GCA_015523565.1_WAKA01000101.1_1	GCA_015523565.1	WAKA01000101.1	1	1	552	-1	E															0
GCA_015523565.1_WAKA01000101.1_2	GCA_015523565.1	WAKA01000101.1	2	619	8220	-1	E															0
GCA_015523565.1_WAKA01000102.1_1	GCA_015523565.1	WAKA01000102.1	1	3	878	1	D			MER0051160	S08A	MER0051160 - subfamily S8A unassigned peptidases (Crocosphaera watsonii) [S08.UPA]#S08A#{peptidase unit: 14-299}~source ZP_00515957~	False	0.277	63.0	1.976e-09	Subtilase family [PF00082.25]					0
GCA_015523565.1_WAKA01000102.1_2	GCA_015523565.1	WAKA01000102.1	2	820	1512	1	E															0
GCA_015523565.1_WAKA01000102.1_3	GCA_015523565.1	WAKA01000102.1	3	1572	1787	-1	E															0
GCA_015523565.1_WAKA01000102.1_4	GCA_015523565.1	WAKA01000102.1	4	1809	2678	1	C	K07096	uncharacterized protein								Calcineurin-like phosphoesterase superfamily domain [PF12850.10]; Calcineurin-like phosphoesterase [PF00149.31]					0
GCA_015523565.1_WAKA01000102.1_5	GCA_015523565.1	WAKA01000102.1	5	2808	3071	1	E															0
GCA_015523565.1_WAKA01000102.1_6	GCA_015523565.1	WAKA01000102.1	6	3068	3298	1	E															0
GCA_015523565.1_WAKA01000102.1_7	GCA_015523565.1	WAKA01000102.1	7	3946	7344	-1	E															0
GCA_015523565.1_WAKA01000102.1_8	GCA_015523565.1	WAKA01000102.1	8	8079	8957	-1	D										Pterin binding enzyme [PF00809.25]					0
GCA_015523565.1_WAKA01000102.1_9	GCA_015523565.1	WAKA01000102.1	9	9026	9769	1	D										Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF08241.15]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF13489.9]; Tellurite resistance protein TehB [PF03848.17]					0
GCA_015523565.1_WAKA01000103.1_1	GCA_015523565.1	WAKA01000103.1	1	1001	1237	1	E															0
GCA_015523565.1_WAKA01000103.1_2	GCA_015523565.1	WAKA01000103.1	2	1290	3134	1	C	K06174	ATP-binding cassette, sub-family E, member 1								ABC transporter [PF00005.30]; 4Fe-4S dicluster domain [PF14697.9]; Possible Fer4-like domain in RNase L inhibitor, RLI [PF04068.18]; RecF/RecN/SMC N terminal domain [PF02463.22]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF12838.10]					0
GCA_015523565.1_WAKA01000103.1_3	GCA_015523565.1	WAKA01000103.1	3	3147	3992	1	D										tRNA pseudouridine synthase [PF01416.23]					0
GCA_015523565.1_WAKA01000104.1_1	GCA_015523565.1	WAKA01000104.1	1	1	216	-1	E															0
GCA_015523565.1_WAKA01000104.1_2	GCA_015523565.1	WAKA01000104.1	2	339	983	1	C	K00761	uracil phosphoribosyltransferase [EC:2.4.2.9]								Uracil phosphoribosyltransferase [PF14681.9]					0
GCA_015523565.1_WAKA01000104.1_3	GCA_015523565.1	WAKA01000104.1	3	1191	1550	1	D										Ubiquitin family [PF00240.26]; WXG100 protein secretion system (Wss), protein YukD [PF08817.13]					0
GCA_015523565.1_WAKA01000104.1_4	GCA_015523565.1	WAKA01000104.1	4	1604	1924	1	D										Ubiquitin family [PF00240.26]					0
GCA_015523565.1_WAKA01000104.1_5	GCA_015523565.1	WAKA01000104.1	5	1957	3213	1	D										ThiF family [PF00899.24]					0
GCA_015523565.1_WAKA01000104.1_6	GCA_015523565.1	WAKA01000104.1	6	3210	3731	1	D										Ubiquitin-conjugating enzyme [PF00179.29]					0
GCA_015523565.1_WAKA01000104.1_7	GCA_015523565.1	WAKA01000104.1	7	3734	4426	1	D			MER1151637	M67A	MER1151637 - subfamily M67A unassigned peptidases () [M67.UPA]#M67A#{peptidase unit: 90-201}~source OLS32362~	False	0.689	155.0	4.555e-41	JAB1/Mov34/MPN/PAD-1 ubiquitin protease [PF01398.24]; Prokaryotic homologs of the JAB domain [PF14464.9]					0
GCA_015523565.1_WAKA01000104.1_8	GCA_015523565.1	WAKA01000104.1	8	4431	5576	1	E															0
GCA_015523565.1_WAKA01000104.1_9	GCA_015523565.1	WAKA01000104.1	9	5641	7680	1	D										MalT-like TPR region [PF17874.4]; Tetratricopeptide repeat [PF13424.9]; Soluble NSF attachment protein, SNAP [PF14938.9]; Winged helix DNA-binding domain [PF13601.9]					0
GCA_015523565.1_WAKA01000104.1_10	GCA_015523565.1	WAKA01000104.1	10	7788	8549	1	E															0
GCA_015523565.1_WAKA01000105.1_1	GCA_015523565.1	WAKA01000105.1	1	365	805	1	E															0
GCA_015523565.1_WAKA01000105.1_2	GCA_015523565.1	WAKA01000105.1	2	868	1782	1	E															0
GCA_015523565.1_WAKA01000105.1_3	GCA_015523565.1	WAKA01000105.1	3	1812	2732	1	C	K11212	LPPG:FO 2-phospho-L-lactate transferase [EC:2.7.8.28]								2-phospho-L-lactate transferase CofD [PF01933.21]					0
GCA_015523565.1_WAKA01000105.1_4	GCA_015523565.1	WAKA01000105.1	4	2784	3941	1	D										tRNA synthetases class II (A) [PF01411.22]; Threonyl and Alanyl tRNA synthetase second additional domain [PF07973.17]					0
GCA_015523565.1_WAKA01000105.1_5	GCA_015523565.1	WAKA01000105.1	5	3987	5792	1	D										PIN domain [PF01850.24]					0
GCA_015523565.1_WAKA01000105.1_6	GCA_015523565.1	WAKA01000105.1	6	5858	6961	1	D										HIT domain [PF01230.26]; Galactose-1-phosphate uridyl transferase, C-terminal domain [PF02744.20]; Domain of unknown function (DUF4921) [PF16268.8]					0
GCA_015523565.1_WAKA01000105.1_7	GCA_015523565.1	WAKA01000105.1	7	6992	7330	1	E															0
GCA_015523565.1_WAKA01000105.1_8	GCA_015523565.1	WAKA01000105.1	8	7390	7635	1	D			MER1051976	S26A	MER1051976 - subfamily S26A unassigned peptidases () [S26.UPA]#S26A#{peptidase unit: 5-92}~source K2BQP1~	False	0.449	67.0	4.887e-13	Signal peptidase, peptidase S26 [PF10502.12]; Peptidase S24-like [PF00717.26]					0
GCA_015523565.1_WAKA01000105.1_9	GCA_015523565.1	WAKA01000105.1	9	7728	8222	1	C	K00518	nickel superoxide dismutase [EC:1.15.1.1]								Nickel-containing superoxide dismutase [PF09055.14]					0
GCA_015523565.1_WAKA01000105.1_10	GCA_015523565.1	WAKA01000105.1	10	8274	8438	1	E															0
GCA_015523565.1_WAKA01000105.1_11	GCA_015523565.1	WAKA01000105.1	11	8455	9843	1	E															0
GCA_015523565.1_WAKA01000106.1_1	GCA_015523565.1	WAKA01000106.1	1	3	164	-1	E															0
GCA_015523565.1_WAKA01000106.1_2	GCA_015523565.1	WAKA01000106.1	2	381	998	1	E															0
GCA_015523565.1_WAKA01000106.1_3	GCA_015523565.1	WAKA01000106.1	3	1097	2032	1	D										Ras family [PF00071.25]; Ras of Complex, Roc, domain of DAPkinase [PF08477.16]; ADP-ribosylation factor family [PF00025.24]					0
GCA_015523565.1_WAKA01000106.1_4	GCA_015523565.1	WAKA01000106.1	4	2037	2819	-1	E															0
GCA_015523565.1_WAKA01000106.1_5	GCA_015523565.1	WAKA01000106.1	5	2858	3613	-1	D										Calcineurin-like phosphoesterase superfamily domain [PF12850.10]					0
GCA_015523565.1_WAKA01000106.1_6	GCA_015523565.1	WAKA01000106.1	6	3660	4412	-1	E															0
GCA_015523565.1_WAKA01000106.1_7	GCA_015523565.1	WAKA01000106.1	7	4415	5758	-1	D										Protein of unknown function DUF58 [PF01882.21]					0
GCA_015523565.1_WAKA01000106.1_8	GCA_015523565.1	WAKA01000106.1	8	5769	6749	-1	C	K03924	MoxR-like ATPase [EC:3.6.3.-]								ATPase family associated with various cellular activities (AAA) [PF07726.14]; AAA lid domain [PF17863.4]; AAA domain (dynein-related subfamily) [PF07728.17]; MoxR domain in the MoxR-vWA-beta-propeller ternary systems [PF20030.2]					0
GCA_015523565.1_WAKA01000106.1_9	GCA_015523565.1	WAKA01000106.1	9	6797	8110	-1	E															0
GCA_015523565.1_WAKA01000106.1_10	GCA_015523565.1	WAKA01000106.1	10	8097	9284	-1	E															0
GCA_015523565.1_WAKA01000106.1_11	GCA_015523565.1	WAKA01000106.1	11	9277	9903	-1	E															0
GCA_015523565.1_WAKA01000106.1_12	GCA_015523565.1	WAKA01000106.1	12	9900	11105	-1	D										Double zinc ribbon [PF12773.10]					1
GCA_015523565.1_WAKA01000107.1_1	GCA_015523565.1	WAKA01000107.1	1	2	355	-1	E															0
GCA_015523565.1_WAKA01000107.1_2	GCA_015523565.1	WAKA01000107.1	2	508	1761	1	E															0
GCA_015523565.1_WAKA01000107.1_3	GCA_015523565.1	WAKA01000107.1	3	1765	5133	-1	E															0
GCA_015523565.1_WAKA01000107.1_4	GCA_015523565.1	WAKA01000107.1	4	5149	5487	-1	E															0
GCA_015523565.1_WAKA01000107.1_5	GCA_015523565.1	WAKA01000107.1	5	5526	6380	-1	D										Methyltransferase domain [PF08242.15]; Methyltransferase domain [PF13649.9]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF08241.15]					0
GCA_015523565.1_WAKA01000107.1_6	GCA_015523565.1	WAKA01000107.1	6	6535	9237	-1	C	K01681	aconitate hydratase [EC:4.2.1.3]								Aconitase family (aconitate hydratase) [PF00330.23]; Aconitase C-terminal domain [PF00694.22]					0
GCA_015523565.1_WAKA01000107.1_7	GCA_015523565.1	WAKA01000107.1	7	9356	9739	1	E															0
GCA_015523565.1_WAKA01000107.1_8	GCA_015523565.1	WAKA01000107.1	8	9753	10094	-1	E															0
GCA_015523565.1_WAKA01000107.1_9	GCA_015523565.1	WAKA01000107.1	9	10272	11462	1	D			MER0144918	M20D	MER0144918 - family M20D unassigned peptidases (Dictyoglomus turgidum) [M20.UPD]#M20D#{peptidase unit: 13-382}~source YP_002352018~	False	0.461	313.0	1.43e-92	Peptidase family M20/M25/M40 [PF01546.31]; Peptidase dimerisation domain [PF07687.17]					0
GCA_015523565.1_WAKA01000107.1_10	GCA_015523565.1	WAKA01000107.1	10	11512	11967	1	C	K07581	RNA-binding protein								RNA binding [PF01877.20]					0
GCA_015523565.1_WAKA01000107.1_11	GCA_015523565.1	WAKA01000107.1	11	11967	12602	1	E															0
GCA_015523565.1_WAKA01000107.1_12	GCA_015523565.1	WAKA01000107.1	12	12947	13534	-1	C	K02877	large subunit ribosomal protein L15e								Ribosomal L15 [PF00827.20]					0
GCA_015523565.1_WAKA01000107.1_13	GCA_015523565.1	WAKA01000107.1	13	13623	15356	-1	C	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]								Phenylalanyl tRNA synthetase beta chain CLM domain [PF17759.4]; tRNA synthetase B5 domain [PF03484.18]; B3/4 domain [PF03483.20]					0
GCA_015523565.1_WAKA01000107.1_14	GCA_015523565.1	WAKA01000107.1	14	15356	16846	-1	C	K01889	phenylalanyl-tRNA synthetase alpha chain [EC:6.1.1.20]								tRNA synthetases class II core domain (F) [PF01409.23]					0
GCA_015523565.1_WAKA01000107.1_15	GCA_015523565.1	WAKA01000107.1	15	17000	17566	-1	D										Ras family [PF00071.25]; Ras of Complex, Roc, domain of DAPkinase [PF08477.16]; ADP-ribosylation factor family [PF00025.24]; Gtr1/RagA G protein conserved region [PF04670.15]					0
GCA_015523565.1_WAKA01000107.1_16	GCA_015523565.1	WAKA01000107.1	16	17682	18479	-1	C	K00019	3-hydroxybutyrate dehydrogenase [EC:1.1.1.30]								short chain dehydrogenase [PF00106.28]; Enoyl-(Acyl carrier protein) reductase [PF13561.9]; KR domain [PF08659.13]					0
GCA_015523565.1_WAKA01000107.1_17	GCA_015523565.1	WAKA01000107.1	17	18703	19527	1	C	K06976	uncharacterized protein								Acetyltransferase (GNAT) domain [PF13508.10]; FR47-like protein [PF08445.13]; Acetyltransferase (GNAT) family [PF00583.28]; GNAT acetyltransferase [PF12746.10]; Acetyltransferase (GNAT) domain [PF13673.10]; Acetyltransferase (GNAT) domain [PF13420.10]; Acetyltransferase (GNAT) domain [PF13302.10]					0
GCA_015523565.1_WAKA01000108.1_1	GCA_015523565.1	WAKA01000108.1	1	54	464	1	D										HxlR-like helix-turn-helix [PF01638.20]					0
GCA_015523565.1_WAKA01000108.1_2	GCA_015523565.1	WAKA01000108.1	2	468	1601	1	D										Putative RNA methylase family UPF0020 [PF01170.21]; THUMP domain [PF02926.20]					0
GCA_015523565.1_WAKA01000108.1_3	GCA_015523565.1	WAKA01000108.1	3	1793	2779	1	E															0
GCA_015523565.1_WAKA01000108.1_4	GCA_015523565.1	WAKA01000108.1	4	2825	3187	1	D										Rhodanese-like domain [PF00581.23]					0
GCA_015523565.1_WAKA01000108.1_5	GCA_015523565.1	WAKA01000108.1	5	3254	3685	1	E															0
GCA_015523565.1_WAKA01000108.1_6	GCA_015523565.1	WAKA01000108.1	6	3730	5103	1	D										FAD binding domain [PF01494.22]; FAD dependent oxidoreductase [PF12831.10]; Tryptophan halogenase [PF04820.17]; Glucose inhibited division protein A [PF01134.25]; FAD dependent oxidoreductase [PF01266.27]; FAD binding domain [PF00890.27]; Lycopene cyclase protein [PF05834.15]; Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]					0
GCA_015523565.1_WAKA01000108.1_7	GCA_015523565.1	WAKA01000108.1	7	5292	6584	1	E															0
GCA_015523565.1_WAKA01000108.1_8	GCA_015523565.1	WAKA01000108.1	8	6581	8140	1	D										UbiA prenyltransferase family [PF01040.21]					0
GCA_015523565.1_WAKA01000108.1_9	GCA_015523565.1	WAKA01000108.1	9	8084	8425	-1	E															0
GCA_015523565.1_WAKA01000108.1_10	GCA_015523565.1	WAKA01000108.1	10	8526	9461	1	D			MER0150614	S33	MER0150614 - family S33 unassigned peptidases (Cyanothece sp. PCC 7424) [S33.UPW]#S33#{peptidase unit: 23-274}~source ACK71690~	False	0.279	104.0	1.892e-22	alpha/beta hydrolase fold [PF00561.23]; Serine aminopeptidase, S33 [PF12146.11]; Alpha/beta hydrolase family [PF12697.10]; Alpha/beta hydrolase of unknown function (DUF1057) [PF06342.15]; TAP-like protein [PF08386.13]					0
GCA_015523565.1_WAKA01000108.1_11	GCA_015523565.1	WAKA01000108.1	11	9446	10483	-1	C	K03412	two-component system, chemotaxis family, protein-glutamate methylesterase/glutaminase [EC:3.1.1.61 3.5.1.44]								CheB methylesterase [PF01339.20]					0
GCA_015523565.1_WAKA01000108.1_12	GCA_015523565.1	WAKA01000108.1	12	10494	11468	1	C	K02548	1,4-dihydroxy-2-naphthoate polyprenyltransferase [EC:2.5.1.74]								UbiA prenyltransferase family [PF01040.21]					0
GCA_015523565.1_WAKA01000108.1_13	GCA_015523565.1	WAKA01000108.1	13	11436	12335	-1	D										Tetratricopeptide repeat [PF13424.9]; Soluble NSF attachment protein, SNAP [PF14938.9]					0
GCA_015523565.1_WAKA01000108.1_14	GCA_015523565.1	WAKA01000108.1	14	12384	13115	1	C	K00655	1-acyl-sn-glycerol-3-phosphate acyltransferase [EC:2.3.1.51]								Acyltransferase [PF01553.24]; Acyltransferase [PF19576.2]					0
GCA_015523565.1_WAKA01000108.1_15	GCA_015523565.1	WAKA01000108.1	15	13108	13722	-1	D										CheC-like family [PF04509.15]					0
GCA_015523565.1_WAKA01000108.1_16	GCA_015523565.1	WAKA01000108.1	16	13736	15520	-1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; CheW-like domain [PF01584.22]; P2 response regulator binding domain [PF07194.14]					0
GCA_015523565.1_WAKA01000108.1_17	GCA_015523565.1	WAKA01000108.1	17	15526	15888	-1	D										Response regulator receiver domain [PF00072.27]					0
GCA_015523565.1_WAKA01000108.1_18	GCA_015523565.1	WAKA01000108.1	18	15901	17871	-1	D										CheW-like domain [PF01584.22]					0
GCA_015523565.1_WAKA01000108.1_19	GCA_015523565.1	WAKA01000108.1	19	17883	18344	-1	D										CheW-like domain [PF01584.22]					0
GCA_015523565.1_WAKA01000108.1_20	GCA_015523565.1	WAKA01000108.1	20	18485	19390	-1	E															0
GCA_015523565.1_WAKA01000108.1_21	GCA_015523565.1	WAKA01000108.1	21	19372	20031	-1	E															0
GCA_015523565.1_WAKA01000108.1_22	GCA_015523565.1	WAKA01000108.1	22	20522	21016	-1	E															0
GCA_015523565.1_WAKA01000108.1_23	GCA_015523565.1	WAKA01000108.1	23	21102	22229	-1	E															0
GCA_015523565.1_WAKA01000108.1_24	GCA_015523565.1	WAKA01000108.1	24	22239	23843	-1	E															0
GCA_015523565.1_WAKA01000108.1_25	GCA_015523565.1	WAKA01000108.1	25	24232	24702	1	E															0
GCA_015523565.1_WAKA01000108.1_26	GCA_015523565.1	WAKA01000108.1	26	25316	25960	-1	E															0
GCA_015523565.1_WAKA01000108.1_27	GCA_015523565.1	WAKA01000108.1	27	25962	26333	-1	E															0
GCA_015523565.1_WAKA01000108.1_28	GCA_015523565.1	WAKA01000108.1	28	26526	27986	1	D										BNR repeat-like domain [PF13088.9]; BNR repeat-containing family member [PF15892.8]					0
GCA_015523565.1_WAKA01000108.1_29	GCA_015523565.1	WAKA01000108.1	29	28266	29015	1	E															0
GCA_015523565.1_WAKA01000108.1_30	GCA_015523565.1	WAKA01000108.1	30	29292	30350	1	E															0
GCA_015523565.1_WAKA01000108.1_31	GCA_015523565.1	WAKA01000108.1	31	30350	31102	1	E															0
GCA_015523565.1_WAKA01000108.1_32	GCA_015523565.1	WAKA01000108.1	32	31316	31726	1	E															0
GCA_015523565.1_WAKA01000109.1_1	GCA_015523565.1	WAKA01000109.1	1	287	1129	-1	E															0
GCA_015523565.1_WAKA01000109.1_2	GCA_015523565.1	WAKA01000109.1	2	1184	1990	-1	D										Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]; Glycosyl transferase family 2 [PF13704.9]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
