	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_903868845.1_CAIPWS010000049.1_10	GCA_903868845.1	CAIPWS010000049.1	10	8827	9927	-1	C	K01999	branched-chain amino acid transport system substrate-binding protein								Periplasmic binding protein [PF13458.9]; Receptor family ligand binding region [PF01094.31]					0
GCA_903868845.1_CAIPWS010000049.1_11	GCA_903868845.1	CAIPWS010000049.1	11	10054	10794	1	C	K23356	HTH-type transcriptional regulator, sugar sensing transcriptional regulator								Sugar-specific transcriptional regulator TrmB [PF01978.22]					0
GCA_903868845.1_CAIPWS010000049.1_12	GCA_903868845.1	CAIPWS010000049.1	12	10805	11467	-1	C	K14623	DNA-damage-inducible protein D								BRO family, N-terminal domain [PF02498.20]					0
GCA_903868845.1_CAIPWS010000050.1_1	GCA_903868845.1	CAIPWS010000050.1	1	1	372	1	D										Periplasmic binding protein [PF13458.9]					0
GCA_903868845.1_CAIPWS010000050.1_2	GCA_903868845.1	CAIPWS010000050.1	2	399	1031	1	D										Methyltransferase domain [PF13847.9]					0
GCA_903868845.1_CAIPWS010000050.1_3	GCA_903868845.1	CAIPWS010000050.1	3	1096	1479	1	C	K06960	uncharacterized protein								KH domain [PF13083.9]					0
GCA_903868845.1_CAIPWS010000050.1_4	GCA_903868845.1	CAIPWS010000050.1	4	1533	2222	1	C	K00554	tRNA (guanine37-N1)-methyltransferase [EC:2.1.1.228]								tRNA (Guanine-1)-methyltransferase [PF01746.24]					0
GCA_903868845.1_CAIPWS010000050.1_5	GCA_903868845.1	CAIPWS010000050.1	5	2726	3154	1	E															0
GCA_903868845.1_CAIPWS010000050.1_6	GCA_903868845.1	CAIPWS010000050.1	6	3427	4716	1	D										RNA polymerase beta subunit [PF04563.18]; RNA polymerase Rpb2, domain 2 [PF04561.17]					0
GCA_903868845.1_CAIPWS010000051.1_1	GCA_903868845.1	CAIPWS010000051.1	1	3	1187	-1	E															0
GCA_903868845.1_CAIPWS010000051.1_2	GCA_903868845.1	CAIPWS010000051.1	2	1153	2256	-1	D										Type II secretion system (T2SS), protein F [PF00482.26]					0
GCA_903868845.1_CAIPWS010000051.1_3	GCA_903868845.1	CAIPWS010000051.1	3	2253	3374	-1	D										Type II/IV secretion system protein [PF00437.23]					1
GCA_903868845.1_CAIPWS010000051.1_4	GCA_903868845.1	CAIPWS010000051.1	4	3659	4591	1	D										Adenylate kinase [PF00406.25]					0
GCA_903868845.1_CAIPWS010000051.1_5	GCA_903868845.1	CAIPWS010000051.1	5	4748	6061	1	C	K01892	histidyl-tRNA synthetase [EC:6.1.1.21]								Histidyl-tRNA synthetase [PF13393.9]; Anticodon binding domain [PF03129.23]					0
GCA_903868845.1_CAIPWS010000051.1_6	GCA_903868845.1	CAIPWS010000051.1	6	6194	6493	1	E															0
GCA_903868845.1_CAIPWS010000051.1_7	GCA_903868845.1	CAIPWS010000051.1	7	6656	7231	1	D										RNase_H superfamily [PF13482.9]; Predicted 3'-5' exonuclease related to the exonuclease domain of PolB [PF10108.12]					0
GCA_903868845.1_CAIPWS010000051.1_8	GCA_903868845.1	CAIPWS010000051.1	8	7241	8047	1	D										Thioredoxin [PF13462.9]; DSBA-like thioredoxin domain [PF01323.23]					0
GCA_903868845.1_CAIPWS010000053.1_1	GCA_903868845.1	CAIPWS010000053.1	1	71	709	-1	E															0
GCA_903868845.1_CAIPWS010000053.1_2	GCA_903868845.1	CAIPWS010000053.1	2	718	1518	1	D										Acyltransferase [PF01553.24]					0
GCA_903868845.1_CAIPWS010000053.1_3	GCA_903868845.1	CAIPWS010000053.1	3	1569	2708	-1	C	K00574	cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]								Mycolic acid cyclopropane synthetase [PF02353.23]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF08241.15]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF08242.15]; Methyltransferase small domain [PF05175.17]; Methionine biosynthesis protein MetW [PF07021.15]					0
GCA_903868845.1_CAIPWS010000053.1_4	GCA_903868845.1	CAIPWS010000053.1	4	2705	3556	-1	D										Domain of unknown function (DUF4105) [PF13387.9]					0
GCA_903868845.1_CAIPWS010000053.1_5	GCA_903868845.1	CAIPWS010000053.1	5	3922	4866	-1	E															0
GCA_903868845.1_CAIPWS010000053.1_6	GCA_903868845.1	CAIPWS010000053.1	6	4963	5151	1	E															0
GCA_903868845.1_CAIPWS010000053.1_7	GCA_903868845.1	CAIPWS010000053.1	7	5249	5659	-1	C	K07491	REP-associated tyrosine transposase								Transposase IS200 like [PF01797.19]					0
GCA_903868845.1_CAIPWS010000054.1_1	GCA_903868845.1	CAIPWS010000054.1	1	2	733	1	E															0
GCA_903868845.1_CAIPWS010000054.1_2	GCA_903868845.1	CAIPWS010000054.1	2	775	1473	1	D										PAP2 superfamily C-terminal [PF14360.9]					0
GCA_903868845.1_CAIPWS010000054.1_3	GCA_903868845.1	CAIPWS010000054.1	3	1442	2386	-1	D			MER0982033	S11	MER0982033 - family S11 unassigned peptidases () [S11.UPW]#S11#{peptidase unit: 8-228}~source K1XH42~	False	0.317	109.0	2.1599999999999998e-24	D-alanyl-D-alanine carboxypeptidase [PF00768.23]; Beta-lactamase enzyme family [PF13354.9]					0
GCA_903868845.1_CAIPWS010000054.1_4	GCA_903868845.1	CAIPWS010000054.1	4	2425	2937	-1	E															0
GCA_903868845.1_CAIPWS010000055.1_1	GCA_903868845.1	CAIPWS010000055.1	1	1842	2438	1	C	K07171	mRNA interferase MazF [EC:3.1.-.-]								PemK-like, MazF-like toxin of type II toxin-antitoxin system [PF02452.20]					0
GCA_903868845.1_CAIPWS010000055.1_2	GCA_903868845.1	CAIPWS010000055.1	2	2564	2803	1	D										Helix-turn-helix [PF01381.25]; Helix-turn-helix domain [PF12844.10]; Helix-turn-helix domain [PF13560.9]; Cro/C1-type HTH DNA-binding domain [PF13443.9]; Helix-turn-helix domain [PF13744.9]					0
GCA_903868845.1_CAIPWS010000055.1_3	GCA_903868845.1	CAIPWS010000055.1	3	2800	3855	-1	C	K01999	branched-chain amino acid transport system substrate-binding protein								Periplasmic binding protein [PF13458.9]					0
GCA_903868845.1_CAIPWS010000055.1_4	GCA_903868845.1	CAIPWS010000055.1	4	4092	4781	-1	D										Conserved TM helix [PF05552.15]					0
GCA_903868845.1_CAIPWS010000055.1_5	GCA_903868845.1	CAIPWS010000055.1	5	4829	5449	-1	E															0
GCA_903868845.1_CAIPWS010000055.1_6	GCA_903868845.1	CAIPWS010000055.1	6	5747	6235	1	C	K02864	large subunit ribosomal protein L10								Ribosomal protein L10 [PF00466.23]					0
GCA_903868845.1_CAIPWS010000055.1_7	GCA_903868845.1	CAIPWS010000055.1	7	6277	6663	1	C	K02935	large subunit ribosomal protein L7/L12								Ribosomal protein L7/L12 C-terminal domain [PF00542.22]; Ribosomal protein L7/L12 dimerisation domain [PF16320.8]					0
GCA_903868845.1_CAIPWS010000057.1_1	GCA_903868845.1	CAIPWS010000057.1	1	3	1772	1	E															0
GCA_903868845.1_CAIPWS010000057.1_2	GCA_903868845.1	CAIPWS010000057.1	2	1777	2058	1	E															0
GCA_903868845.1_CAIPWS010000057.1_3	GCA_903868845.1	CAIPWS010000057.1	3	3240	4073	1	E															0
GCA_903868845.1_CAIPWS010000057.1_4	GCA_903868845.1	CAIPWS010000057.1	4	4160	5506	1	E															0
GCA_903868845.1_CAIPWS010000057.1_5	GCA_903868845.1	CAIPWS010000057.1	5	5621	7444	-1	C	K01868	threonyl-tRNA synthetase [EC:6.1.1.3]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Anticodon binding domain [PF03129.23]					0
GCA_903868845.1_CAIPWS010000057.1_6	GCA_903868845.1	CAIPWS010000057.1	6	7919	8242	-1	D										OB-fold nucleic acid binding domain [PF01336.28]					0
GCA_903868845.1_CAIPWS010000058.1_1	GCA_903868845.1	CAIPWS010000058.1	1	30	239	1	E															0
GCA_903868845.1_CAIPWS010000058.1_2	GCA_903868845.1	CAIPWS010000058.1	2	466	1407	1	D										Domain of unknown function (DUF4105) [PF13387.9]					0
GCA_903868845.1_CAIPWS010000058.1_3	GCA_903868845.1	CAIPWS010000058.1	3	1424	1927	1	E															0
GCA_903868845.1_CAIPWS010000058.1_4	GCA_903868845.1	CAIPWS010000058.1	4	1984	2385	1	E															0
GCA_903868845.1_CAIPWS010000058.1_5	GCA_903868845.1	CAIPWS010000058.1	5	2472	3230	-1	E															0
GCA_903868845.1_CAIPWS010000058.1_6	GCA_903868845.1	CAIPWS010000058.1	6	3375	3800	1	E															0
GCA_903868845.1_CAIPWS010000058.1_7	GCA_903868845.1	CAIPWS010000058.1	7	3775	4407	1	E															0
GCA_903868845.1_CAIPWS010000058.1_8	GCA_903868845.1	CAIPWS010000058.1	8	4411	5280	1	C	K03734	FAD:protein FMN transferase [EC:2.7.1.180]								ApbE family [PF02424.18]					0
GCA_903868845.1_CAIPWS010000058.1_9	GCA_903868845.1	CAIPWS010000058.1	9	5288	5815	1	E															0
GCA_903868845.1_CAIPWS010000058.1_10	GCA_903868845.1	CAIPWS010000058.1	10	5884	6387	1	E															0
GCA_903868845.1_CAIPWS010000058.1_11	GCA_903868845.1	CAIPWS010000058.1	11	6394	6666	1	E															0
GCA_903868845.1_CAIPWS010000058.1_12	GCA_903868845.1	CAIPWS010000058.1	12	6677	7375	1	D										DNA alkylation repair enzyme [PF08713.14]					0
GCA_903868845.1_CAIPWS010000058.1_13	GCA_903868845.1	CAIPWS010000058.1	13	7558	8316	1	D										DEAD/DEAH box helicase [PF00270.32]; Type III restriction enzyme, res subunit [PF04851.18]; U3-containing 90S pre-ribosomal complex subunit [PF14617.9]					0
GCA_903868845.1_CAIPWS010000059.1_1	GCA_903868845.1	CAIPWS010000059.1	1	74	202	-1	E															0
GCA_903868845.1_CAIPWS010000059.1_2	GCA_903868845.1	CAIPWS010000059.1	2	569	1459	1	C	K03625	transcription antitermination protein NusB								NusB family [PF01029.21]; NUDIX domain [PF00293.31]					0
GCA_903868845.1_CAIPWS010000059.1_3	GCA_903868845.1	CAIPWS010000059.1	3	1512	2210	1	C	K03685	ribonuclease III [EC:3.1.26.3]								Ribonuclease-III-like [PF14622.9]; Ribonuclease III domain [PF00636.29]; Double-stranded RNA binding motif [PF00035.29]					0
GCA_903868845.1_CAIPWS010000059.1_4	GCA_903868845.1	CAIPWS010000059.1	4	2587	4926	1	D										RecF/RecN/SMC N terminal domain [PF02463.22]; Eukaryotic membrane protein family [PF05346.14]; AAA domain [PF13476.9]; AAA ATPase domain [PF13175.9]; AAA domain, putative AbiEii toxin, Type IV TA system [PF13304.9]					0
GCA_903868845.1_CAIPWS010000059.1_5	GCA_903868845.1	CAIPWS010000059.1	5	4945	5388	1	D											PL14; PL14_3	PL14 poly(beta-mannuronate) lyase / M-specific alginate lyase (EC 4.2.2.3); exo-oligoalginate lyase (EC 4.2.2.26); beta-1,4-glucuronan lyase (EC 4.2.2.14); alginate lyase (EC 4.2.2.-)	4.2.2.26,4.2.2.3; 4.2.2.3	PL14_3.hmm	0
GCA_903868845.1_CAIPWS010000060.1_1	GCA_903868845.1	CAIPWS010000060.1	1	1	264	-1	D										Lipid II flippase MurJ [PF03023.17]					0
GCA_903868845.1_CAIPWS010000060.1_2	GCA_903868845.1	CAIPWS010000060.1	2	799	1164	1	E															0
GCA_903868845.1_CAIPWS010000060.1_3	GCA_903868845.1	CAIPWS010000060.1	3	1145	1306	-1	E															0
GCA_903868845.1_CAIPWS010000060.1_4	GCA_903868845.1	CAIPWS010000060.1	4	1413	3764	-1	D										ATP cone domain [PF03477.19]; Ribonucleotide reductase, barrel domain [PF02867.18]; Ribonucleotide reductase alpha domain [PF17975.4]					0
GCA_903868845.1_CAIPWS010000060.1_5	GCA_903868845.1	CAIPWS010000060.1	5	4059	4331	-1	C	K09005	uncharacterized protein								Uncharacterized ACR, COG1430 [PF02643.18]					0
GCA_903868845.1_CAIPWS010000060.1_6	GCA_903868845.1	CAIPWS010000060.1	6	4336	4662	1	E															0
GCA_903868845.1_CAIPWS010000060.1_7	GCA_903868845.1	CAIPWS010000060.1	7	4640	5551	1	E															0
GCA_903868845.1_CAIPWS010000060.1_8	GCA_903868845.1	CAIPWS010000060.1	8	5683	6726	-1	C	K06131	cardiolipin synthase A/B [EC:2.7.8.-]								PLD-like domain [PF13091.9]					0
GCA_903868845.1_CAIPWS010000060.1_9	GCA_903868845.1	CAIPWS010000060.1	9	6742	7215	-1	E															0
GCA_903868845.1_CAIPWS010000060.1_10	GCA_903868845.1	CAIPWS010000060.1	10	7212	8486	-1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; His Kinase A (phospho-acceptor) domain [PF00512.28]; PAS fold [PF00989.28]					0
GCA_903868845.1_CAIPWS010000060.1_11	GCA_903868845.1	CAIPWS010000060.1	11	8494	8901	-1	D										Response regulator receiver domain [PF00072.27]					0
GCA_903868845.1_CAIPWS010000061.1_1	GCA_903868845.1	CAIPWS010000061.1	1	3	752	-1	D										Response regulator receiver domain [PF00072.27]					0
GCA_903868845.1_CAIPWS010000061.1_2	GCA_903868845.1	CAIPWS010000061.1	2	724	2868	-1	C	K03702	excinuclease ABC subunit B								Type III restriction enzyme, res subunit [PF04851.18]; Ultra-violet resistance protein B [PF12344.11]; UvrB interaction domain [PF17757.4]; Helicase conserved C-terminal domain [PF00271.34]					0
GCA_903868845.1_CAIPWS010000061.1_3	GCA_903868845.1	CAIPWS010000061.1	3	2987	4003	-1	C	K07482	transposase, IS30 family													0
GCA_903868845.1_CAIPWS010000061.1_4	GCA_903868845.1	CAIPWS010000061.1	4	4104	4652	1	E															0
GCA_903868845.1_CAIPWS010000064.1_1	GCA_903868845.1	CAIPWS010000064.1	1	3	1745	-1	D										O-Antigen ligase [PF04932.18]					0
GCA_903868845.1_CAIPWS010000064.1_2	GCA_903868845.1	CAIPWS010000064.1	2	1806	3362	1	D										Polysaccharide biosynthesis C-terminal domain [PF14667.9]					0
GCA_903868845.1_CAIPWS010000064.1_3	GCA_903868845.1	CAIPWS010000064.1	3	3372	4199	1	D										Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF08241.15]					0
GCA_903868845.1_CAIPWS010000064.1_4	GCA_903868845.1	CAIPWS010000064.1	4	4168	4422	1	D										Transposase [PF01527.23]					0
GCA_903868845.1_CAIPWS010000064.1_5	GCA_903868845.1	CAIPWS010000064.1	5	4419	5219	1	C	K07497	putative transposase								Integrase core domain [PF00665.29]; Integrase core domain [PF13683.9]					0
GCA_903868845.1_CAIPWS010000064.1_6	GCA_903868845.1	CAIPWS010000064.1	6	5208	5564	-1	E															0
GCA_903868845.1_CAIPWS010000064.1_7	GCA_903868845.1	CAIPWS010000064.1	7	5774	6589	1	E															0
GCA_903868845.1_CAIPWS010000064.1_8	GCA_903868845.1	CAIPWS010000064.1	8	6684	7034	1	E															0
GCA_903868845.1_CAIPWS010000065.1_1	GCA_903868845.1	CAIPWS010000065.1	1	227	997	-1	E															0
GCA_903868845.1_CAIPWS010000065.1_2	GCA_903868845.1	CAIPWS010000065.1	2	1002	2285	-1	D										ATP-grasp domain [PF02655.17]; ATP-grasp in the biosynthetic pathway with Ter operon [PF15632.9]; Carbamoyl-phosphate synthase L chain, ATP binding domain [PF02786.20]					0
GCA_903868845.1_CAIPWS010000065.1_3	GCA_903868845.1	CAIPWS010000065.1	3	2322	3053	1	C	K07056	16S rRNA (cytidine1402-2'-O)-methyltransferase [EC:2.1.1.198]								Tetrapyrrole (Corrin/Porphyrin) Methylases [PF00590.23]					0
GCA_903868845.1_CAIPWS010000065.1_4	GCA_903868845.1	CAIPWS010000065.1	4	3096	3371	1	E															0
GCA_903868845.1_CAIPWS010000065.1_5	GCA_903868845.1	CAIPWS010000065.1	5	3368	4759	1	D										Putative glycosyl hydrolase domain [PF13200.9]; Hypothetical glycosyl hydrolase 6 [PF14871.9]					0
GCA_903868845.1_CAIPWS010000065.1_6	GCA_903868845.1	CAIPWS010000065.1	6	4926	5222	1	E															0
GCA_903868845.1_CAIPWS010000065.1_7	GCA_903868845.1	CAIPWS010000065.1	7	5362	7221	1	D										Type IV secretion-system coupling protein DNA-binding domain [PF10412.12]; Type IV secretory system Conjugative DNA transfer [PF02534.17]; Helicase HerA, central domain [PF01935.20]					0
GCA_903868845.1_CAIPWS010000065.1_8	GCA_903868845.1	CAIPWS010000065.1	8	7237	7935	1	D										Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]; Glycosyltransferase like family 2 [PF10111.12]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
GCA_903868845.1_CAIPWS010000065.1_9	GCA_903868845.1	CAIPWS010000065.1	9	7925	8821	-1	C	K00718	galactoside 2-L-fucosyltransferase 1/2 [EC:2.4.1.69]								Glycosyl transferase family 11 [PF01531.19]	GT11	GT11 GDP-L-Fuc: galactoside alpha-1,2-L-fucosyltransferase (EC 2.4.1.69); GDP-L-Fuc: beta-LacNac alpha-1,3-L-fucosyltransferase (EC 2.4.1.-)	2.4.1.69,2.4.1.-	GT11.hmm	0
GCA_903868845.1_CAIPWS010000065.1_10	GCA_903868845.1	CAIPWS010000065.1	10	8842	9939	-1	D										Glycosyltransferase family 6 [PF03414.16]					0
GCA_903868845.1_CAIPWS010000066.1_1	GCA_903868845.1	CAIPWS010000066.1	1	79	570	-1	C	K01159	crossover junction endodeoxyribonuclease RuvC [EC:3.1.21.10]								Crossover junction endodeoxyribonuclease RuvC [PF02075.20]					0
GCA_903868845.1_CAIPWS010000066.1_2	GCA_903868845.1	CAIPWS010000066.1	2	617	1147	-1	C	K18189	translational activator of cytochrome c oxidase 1	MER1153440	M20X	MER1153440 - family M20 non-peptidase homologues (Paraoerskovia marina) [M20.UNW]#M20X#{peptidase unit: 39-214}~source WP_029253489~	False	0.507	90.0	2.308e-19	Transcriptional regulator [PF01709.23]					0
GCA_903868845.1_CAIPWS010000066.1_3	GCA_903868845.1	CAIPWS010000066.1	3	1204	2343	-1	C	K01999	branched-chain amino acid transport system substrate-binding protein								Periplasmic binding protein [PF13458.9]; Receptor family ligand binding region [PF01094.31]					0
GCA_903868845.1_CAIPWS010000066.1_4	GCA_903868845.1	CAIPWS010000066.1	4	2469	3287	1	E															0
GCA_903868845.1_CAIPWS010000066.1_5	GCA_903868845.1	CAIPWS010000066.1	5	3280	4320	-1	C	K03551	holliday junction DNA helicase RuvB [EC:5.6.2.4]								Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; RuvB C-terminal winged helix domain [PF05491.16]; RuvB AAA lid domain [PF17864.4]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; Bacterial dnaA  protein [PF00308.21]; AAA domain (dynein-related subfamily) [PF07728.17]; Winged helix-turn-helix transcription repressor, HrcA DNA-binding [PF03444.18]; ATPase family associated with various cellular activities (AAA) [PF07726.14]; IstB-like ATP binding protein [PF01695.20]; Magnesium chelatase, subunit ChlI [PF01078.24]					0
GCA_903868845.1_CAIPWS010000066.1_6	GCA_903868845.1	CAIPWS010000066.1	6	4404	4586	1	E															0
GCA_903868845.1_CAIPWS010000066.1_7	GCA_903868845.1	CAIPWS010000066.1	7	4625	6295	-1	D										Type II/IV secretion system protein [PF00437.23]					0
GCA_903868845.1_CAIPWS010000066.1_8	GCA_903868845.1	CAIPWS010000066.1	8	6488	7600	1	E															0
GCA_903868845.1_CAIPWS010000068.1_1	GCA_903868845.1	CAIPWS010000068.1	1	470	871	-1	E															0
GCA_903868845.1_CAIPWS010000068.1_2	GCA_903868845.1	CAIPWS010000068.1	2	1239	2069	1	D										Bacterial dnaA protein helix-turn-helix [PF08299.14]					0
GCA_903868845.1_CAIPWS010000068.1_3	GCA_903868845.1	CAIPWS010000068.1	3	2129	2752	-1	E															0
GCA_903868845.1_CAIPWS010000068.1_4	GCA_903868845.1	CAIPWS010000068.1	4	2958	3059	1	E															0
GCA_903868845.1_CAIPWS010000068.1_5	GCA_903868845.1	CAIPWS010000068.1	5	3162	3443	1	E															0
GCA_903868845.1_CAIPWS010000068.1_6	GCA_903868845.1	CAIPWS010000068.1	6	3841	4362	1	E															0
GCA_903868845.1_CAIPWS010000068.1_7	GCA_903868845.1	CAIPWS010000068.1	7	4367	4732	1	D										Prokaryotic diacylglycerol kinase [PF01219.22]					0
GCA_903868845.1_CAIPWS010000068.1_8	GCA_903868845.1	CAIPWS010000068.1	8	4775	5344	1	E															0
GCA_903868845.1_CAIPWS010000068.1_9	GCA_903868845.1	CAIPWS010000068.1	9	5366	5620	1	D										Queuosine biosynthesis protein [PF02547.18]					0
GCA_903868845.1_CAIPWS010000070.1_1	GCA_903868845.1	CAIPWS010000070.1	1	306	893	1	E															0
GCA_903868845.1_CAIPWS010000070.1_2	GCA_903868845.1	CAIPWS010000070.1	2	901	2112	1	C	K01866	tyrosyl-tRNA synthetase [EC:6.1.1.1]								tRNA synthetases class I (W and Y) [PF00579.28]					0
GCA_903868845.1_CAIPWS010000070.1_3	GCA_903868845.1	CAIPWS010000070.1	3	2140	2790	-1	C	K02242	competence protein ComFC								Phosphoribosyl transferase domain [PF00156.30]					0
GCA_903868845.1_CAIPWS010000071.1_1	GCA_903868845.1	CAIPWS010000071.1	1	1	426	1	D										Immunoglobulin-like domain of bacterial spore germination [PF10648.12]					0
GCA_903868845.1_CAIPWS010000071.1_2	GCA_903868845.1	CAIPWS010000071.1	2	666	1049	1	E															0
GCA_903868845.1_CAIPWS010000071.1_3	GCA_903868845.1	CAIPWS010000071.1	3	1063	1263	-1	E															0
GCA_903868845.1_CAIPWS010000071.1_4	GCA_903868845.1	CAIPWS010000071.1	4	1321	1734	1	D										Hemerythrin HHE cation binding domain [PF01814.26]					0
GCA_903868845.1_CAIPWS010000071.1_5	GCA_903868845.1	CAIPWS010000071.1	5	1769	2221	1	C	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]								NUDIX domain [PF00293.31]					0
GCA_903868845.1_CAIPWS010000071.1_6	GCA_903868845.1	CAIPWS010000071.1	6	2231	2572	-1	E															0
GCA_903868845.1_CAIPWS010000072.1_1	GCA_903868845.1	CAIPWS010000072.1	1	3	485	-1	D										Type II secretion system (T2SS), protein E, N-terminal domain [PF05157.18]					0
GCA_903868845.1_CAIPWS010000072.1_2	GCA_903868845.1	CAIPWS010000072.1	2	623	1270	-1	E															0
GCA_903868845.1_CAIPWS010000072.1_3	GCA_903868845.1	CAIPWS010000072.1	3	1460	1888	-1	E															0
GCA_903868845.1_CAIPWS010000072.1_4	GCA_903868845.1	CAIPWS010000072.1	4	2144	3328	1	C	K02600	transcription termination/antitermination protein NusA								NusA N-terminal domain [PF08529.14]; NusA-like KH domain [PF13184.9]					0
GCA_903868845.1_CAIPWS010000072.1_5	GCA_903868845.1	CAIPWS010000072.1	5	3341	4186	-1	C	K14623	DNA-damage-inducible protein D													0
GCA_903868845.1_CAIPWS010000072.1_6	GCA_903868845.1	CAIPWS010000072.1	6	4424	4891	-1	E															0
GCA_903868845.1_CAIPWS010000072.1_7	GCA_903868845.1	CAIPWS010000072.1	7	5098	5640	1	D										Inorganic H+ pyrophosphatase [PF03030.19]					0
GCA_903868845.1_CAIPWS010000074.1_1	GCA_903868845.1	CAIPWS010000074.1	1	1	168	1	E															0
GCA_903868845.1_CAIPWS010000074.1_2	GCA_903868845.1	CAIPWS010000074.1	2	257	1051	-1	D										short chain dehydrogenase [PF00106.28]; Enoyl-(Acyl carrier protein) reductase [PF13561.9]; KR domain [PF08659.13]; NAD dependent epimerase/dehydratase family [PF01370.24]					0
GCA_903868845.1_CAIPWS010000074.1_3	GCA_903868845.1	CAIPWS010000074.1	3	1240	1569	1	C	K02888	large subunit ribosomal protein L21								Ribosomal prokaryotic L21 protein [PF00829.24]					0
GCA_903868845.1_CAIPWS010000074.1_4	GCA_903868845.1	CAIPWS010000074.1	4	1793	1984	-1	E															0
GCA_903868845.1_CAIPWS010000074.1_5	GCA_903868845.1	CAIPWS010000074.1	5	2006	2656	-1	C	K06187	recombination protein RecR													1
GCA_903868845.1_CAIPWS010000074.1_6	GCA_903868845.1	CAIPWS010000074.1	6	2801	3322	1	E															0
GCA_903868845.1_CAIPWS010000074.1_7	GCA_903868845.1	CAIPWS010000074.1	7	3412	4815	-1	C	K02314	replicative DNA helicase [EC:5.6.2.3]								DnaB-like helicase C terminal domain [PF03796.18]; DnaB-like helicase N terminal domain [PF00772.24]; KaiC [PF06745.16]; AAA domain [PF13481.9]					0
GCA_903868845.1_CAIPWS010000074.1_8	GCA_903868845.1	CAIPWS010000074.1	8	5021	5296	1	E															0
GCA_903868845.1_CAIPWS010000074.1_9	GCA_903868845.1	CAIPWS010000074.1	9	5286	5597	1	E															0
GCA_903868845.1_CAIPWS010000074.1_10	GCA_903868845.1	CAIPWS010000074.1	10	5860	6183	-1	E															0
GCA_903868845.1_CAIPWS010000075.1_1	GCA_903868845.1	CAIPWS010000075.1	1	23	568	-1	C	K02601	transcription termination/antitermination protein NusG								Transcription termination factor nusG [PF02357.22]; KOW motif [PF00467.32]					0
GCA_903868845.1_CAIPWS010000075.1_2	GCA_903868845.1	CAIPWS010000075.1	2	962	2041	-1	C	K01999	branched-chain amino acid transport system substrate-binding protein								Periplasmic binding protein [PF13458.9]; Periplasmic binding protein domain [PF13433.9]					0
GCA_903868845.1_CAIPWS010000075.1_3	GCA_903868845.1	CAIPWS010000075.1	3	2050	2979	-1	E															0
GCA_903868845.1_CAIPWS010000075.1_4	GCA_903868845.1	CAIPWS010000075.1	4	2989	3534	-1	C	K09807	uncharacterized protein								Protein of unknown function (DUF541) [PF04402.17]					0
GCA_903868845.1_CAIPWS010000076.1_1	GCA_903868845.1	CAIPWS010000076.1	1	1	171	1	E															0
GCA_903868845.1_CAIPWS010000076.1_2	GCA_903868845.1	CAIPWS010000076.1	2	168	653	1	D										NUDIX domain [PF00293.31]					0
