	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN04328196_MNUJ01000029.1_2	SAMN04328196	MNUJ01000029.1	2	348	1457	1	C	K04096	DNA processing protein								DNA recombination-mediator protein A [PF02481.18]					0
SAMN04328196_MNUJ01000029.1_3	SAMN04328196	MNUJ01000029.1	3	1454	3709	1	C	K03168	DNA topoisomerase I [EC:5.6.2.1]								DNA topoisomerase [PF01131.23]; Toprim domain [PF01751.25]; Topoisomerase DNA binding C4 zinc finger [PF01396.22]					0
SAMN04328196_MNUJ01000029.1_4	SAMN04328196	MNUJ01000029.1	4	3754	4359	1	C	K06187	recombination protein RecR								Toprim domain [PF13662.9]; RecR protein [PF02132.18]					0
SAMN04328196_MNUJ01000029.1_5	SAMN04328196	MNUJ01000029.1	5	4470	4691	1	E															0
SAMN04328196_MNUJ01000029.1_6	SAMN04328196	MNUJ01000029.1	6	4892	6334	1	C	K01883	cysteinyl-tRNA synthetase [EC:6.1.1.16]								tRNA synthetases class I (C) catalytic domain [PF01406.22]; tRNA synthetases class I (M) [PF09334.14]; tRNA synthetases class I (I, L, M and V) [PF00133.25]					0
SAMN04328196_MNUJ01000029.1_7	SAMN04328196	MNUJ01000029.1	7	6344	7330	1	C	K05540	tRNA-dihydrouridine synthase B [EC:1.-.-.-]								Dihydrouridine synthase (Dus) [PF01207.20]; NADH:flavin oxidoreductase / NADH oxidase family [PF00724.23]					0
SAMN04328196_MNUJ01000029.1_8	SAMN04328196	MNUJ01000029.1	8	7777	8910	1	E															0
SAMN04328196_MNUJ01000029.1_9	SAMN04328196	MNUJ01000029.1	9	8912	9076	1	E															0
SAMN04328196_MNUJ01000030.1_1	SAMN04328196	MNUJ01000030.1	1	3	176	-1	D										Glycosyl transferase family 2 [PF00535.29]					0
SAMN04328196_MNUJ01000030.1_2	SAMN04328196	MNUJ01000030.1	2	185	2446	-1	D										GtrA-like protein [PF04138.17]; Dolichyl-phosphate-mannose-protein mannosyltransferase [PF13231.9]; Dolichyl-phosphate-mannose-protein mannosyltransferase [PF02366.21]	GT83	GT83 undecaprenyl phosphate-alpha-L-Ara4N: 4-amino-4-deoxy-beta-L-arabinosyltransferase (EC 2.4.2.43); dodecaprenyl phosphate-beta-galacturonic acid: lipopolysaccharide core alpha-galacturonosyl transferase (EC 2.4.1.-)	2.4.2.43	GT83.hmm	0
SAMN04328196_MNUJ01000030.1_3	SAMN04328196	MNUJ01000030.1	3	2515	3858	-1	E															0
SAMN04328196_MNUJ01000030.1_4	SAMN04328196	MNUJ01000030.1	4	4013	4327	-1	E															0
SAMN04328196_MNUJ01000030.1_5	SAMN04328196	MNUJ01000030.1	5	4468	4905	1	E															0
SAMN04328196_MNUJ01000030.1_6	SAMN04328196	MNUJ01000030.1	6	4908	5411	1	E															0
SAMN04328196_MNUJ01000030.1_7	SAMN04328196	MNUJ01000030.1	7	5615	6151	1	E															0
SAMN04328196_MNUJ01000030.1_8	SAMN04328196	MNUJ01000030.1	8	6338	6865	1	E															0
SAMN04328196_MNUJ01000030.1_9	SAMN04328196	MNUJ01000030.1	9	7347	8495	1	D										Phosphoglucose isomerase [PF00342.22]					0
SAMN04328196_MNUJ01000030.1_10	SAMN04328196	MNUJ01000030.1	10	8490	8897	-1	C	K02503	histidine triad (HIT) family protein								HIT domain [PF01230.26]; Scavenger mRNA decapping enzyme C-term binding [PF11969.11]; Protein similar to CwfJ C-terminus 1 [PF04677.18]					0
SAMN04328196_MNUJ01000030.1_11	SAMN04328196	MNUJ01000030.1	11	8994	9236	1	D										TM2 domain [PF05154.19]					0
SAMN04328196_MNUJ01000031.1_1	SAMN04328196	MNUJ01000031.1	1	1	387	1	E															0
SAMN04328196_MNUJ01000031.1_2	SAMN04328196	MNUJ01000031.1	2	1129	2007	1	C	K00963	UTP--glucose-1-phosphate uridylyltransferase [EC:2.7.7.9]								Nucleotidyl transferase [PF00483.26]; MobA-like NTP transferase domain [PF12804.10]; 2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [PF01128.22]					0
SAMN04328196_MNUJ01000031.1_3	SAMN04328196	MNUJ01000031.1	3	2090	3472	1	D										Bacterial extracellular solute-binding protein [PF01547.28]; Bacterial extracellular solute-binding protein [PF13416.9]					0
SAMN04328196_MNUJ01000031.1_4	SAMN04328196	MNUJ01000031.1	4	3593	4246	1	D			MER0286454	U69	MER0286454 - family U69 unassigned peptidases (Shewanella baltica) [U69.UPW]#U69#{peptidase unit: 569-871}~source YP_005271428~	False	0.438	75.0	9.591e-14	Fibronectin type III domain [PF00041.24]					0
SAMN04328196_MNUJ01000031.1_5	SAMN04328196	MNUJ01000031.1	5	4255	6501	1	E															0
SAMN04328196_MNUJ01000031.1_6	SAMN04328196	MNUJ01000031.1	6	6543	6791	1	C	K07461	putative endonuclease								GIY-YIG catalytic domain [PF01541.27]					0
SAMN04328196_MNUJ01000031.1_7	SAMN04328196	MNUJ01000031.1	7	6958	7299	1	D										Type IV secretion system pilin [PF18895.3]					0
SAMN04328196_MNUJ01000032.1_1	SAMN04328196	MNUJ01000032.1	1	103	606	-1	E															0
SAMN04328196_MNUJ01000032.1_2	SAMN04328196	MNUJ01000032.1	2	607	1398	-1	C	K03570	rod shape-determining protein MreC								rod shape-determining protein MreC [PF04085.17]					0
SAMN04328196_MNUJ01000032.1_3	SAMN04328196	MNUJ01000032.1	3	1405	2457	-1	C	K03569	rod shape-determining protein MreB and related proteins								MreB/Mbl protein [PF06723.16]; Hsp70 protein [PF00012.23]; Actin [PF00022.22]; Cell division protein FtsA [PF14450.9]; Type IV pilus assembly protein PilM; [PF11104.11]					0
SAMN04328196_MNUJ01000032.1_4	SAMN04328196	MNUJ01000032.1	4	2620	3252	-1	E															0
SAMN04328196_MNUJ01000032.1_5	SAMN04328196	MNUJ01000032.1	5	3264	3794	-1	D										NYN domain [PF01936.21]					0
SAMN04328196_MNUJ01000032.1_6	SAMN04328196	MNUJ01000032.1	6	3954	4562	-1	E															0
SAMN04328196_MNUJ01000032.1_7	SAMN04328196	MNUJ01000032.1	7	4750	5514	-1	C	K25147	beta-exotoxin I transport system permease protein								ABC-2 family transporter protein [PF12679.10]; ABC-2 family transporter protein [PF12730.10]					0
SAMN04328196_MNUJ01000032.1_8	SAMN04328196	MNUJ01000032.1	8	5586	6398	-1	D										ABC transporter [PF00005.30]; AAA domain, putative AbiEii toxin, Type IV TA system [PF13304.9]; AAA ATPase domain [PF13175.9]					0
SAMN04328196_MNUJ01000033.1_1	SAMN04328196	MNUJ01000033.1	1	3	89	1	E															0
SAMN04328196_MNUJ01000033.1_2	SAMN04328196	MNUJ01000033.1	2	136	435	1	E															0
SAMN04328196_MNUJ01000033.1_3	SAMN04328196	MNUJ01000033.1	3	674	1492	1	E															0
SAMN04328196_MNUJ01000033.1_4	SAMN04328196	MNUJ01000033.1	4	1749	4643	1	C	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]								UvrD/REP helicase N-terminal domain [PF00580.24]; UvrD-like helicase C-terminal domain [PF13361.9]; AAA domain [PF13245.9]; PD-(D/E)XK nuclease superfamily [PF12705.10]; UvrD-like helicase C-terminal domain [PF13538.9]					0
SAMN04328196_MNUJ01000033.1_5	SAMN04328196	MNUJ01000033.1	5	5920	6198	1	E															0
SAMN04328196_MNUJ01000034.1_1	SAMN04328196	MNUJ01000034.1	1	2	307	1	E															0
SAMN04328196_MNUJ01000034.1_2	SAMN04328196	MNUJ01000034.1	2	346	2430	1	D										Domain of unknown function DUF11 [PF01345.21]					0
SAMN04328196_MNUJ01000034.1_3	SAMN04328196	MNUJ01000034.1	3	2488	3540	1	C	K02836	peptide chain release factor 2								PCRF domain [PF03462.21]; RF-1 domain [PF00472.23]					0
SAMN04328196_MNUJ01000034.1_4	SAMN04328196	MNUJ01000034.1	4	3570	4298	1	D										Peptidase M50B-like [PF13398.9]					0
SAMN04328196_MNUJ01000034.1_5	SAMN04328196	MNUJ01000034.1	5	4332	4637	1	C	K09747	nucleoid-associated protein EbfC								YbaB/EbfC DNA-binding family [PF02575.19]					0
SAMN04328196_MNUJ01000034.1_6	SAMN04328196	MNUJ01000034.1	6	4640	5254	1	C	K01056	peptidyl-tRNA hydrolase, PTH1 family [EC:3.1.1.29]								Peptidyl-tRNA hydrolase [PF01195.22]					0
SAMN04328196_MNUJ01000034.1_7	SAMN04328196	MNUJ01000034.1	7	5367	6227	1	C	K02863	large subunit ribosomal protein L1								Ribosomal protein L1p/L10e family [PF00687.24]					0
SAMN04328196_MNUJ01000034.1_8	SAMN04328196	MNUJ01000034.1	8	6540	7007	1	C	K02864	large subunit ribosomal protein L10								Ribosomal protein L10 [PF00466.23]					0
SAMN04328196_MNUJ01000035.1_1	SAMN04328196	MNUJ01000035.1	1	1	252	1	C	K01159	crossover junction endodeoxyribonuclease RuvC [EC:3.1.21.10]								Crossover junction endodeoxyribonuclease RuvC [PF02075.20]					0
SAMN04328196_MNUJ01000035.1_2	SAMN04328196	MNUJ01000035.1	2	280	1182	1	E															0
SAMN04328196_MNUJ01000035.1_3	SAMN04328196	MNUJ01000035.1	3	1238	2278	1	C	K00965	UDPglucose--hexose-1-phosphate uridylyltransferase [EC:2.7.7.12]								Domain of unknown function (DUF4921) [PF16268.8]; Galactose-1-phosphate uridyl transferase, C-terminal domain [PF02744.20]; Galactose-1-phosphate uridyl transferase, N-terminal domain [PF01087.25]; HIT domain [PF01230.26]					0
SAMN04328196_MNUJ01000035.1_4	SAMN04328196	MNUJ01000035.1	4	2292	3578	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyltransferase Family 4 [PF13439.9]; Glycosyl transferases group 1 [PF13524.9]; Glycosyl transferase 4-like [PF13477.9]	GT4; GT5	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); GT5 UDP-Glc: glycogen glucosyltransferase (EC 2.4.1.11); ADP-Glc: starch glucosyltransferase (EC 2.4.1.21); NDP-Glc: starch glucosyltransferase (EC 2.4.1.242); UDP-Glc: alpha-1,3-glucan synthase (EC 2.4.1.183) UDP-Glc: alpha-1,4-glucan synthase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132; 2.4.1.11,2.4.1.183,2.4.1.21,2.4.1.-,2.4.1.242	GT4.hmm	0
SAMN04328196_MNUJ01000035.1_5	SAMN04328196	MNUJ01000035.1	5	3632	4750	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyl transferases group 1 [PF13524.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
SAMN04328196_MNUJ01000035.1_6	SAMN04328196	MNUJ01000035.1	6	4747	5865	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyl transferases group 1 [PF13524.9]	GT4; GT5	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); GT5 UDP-Glc: glycogen glucosyltransferase (EC 2.4.1.11); ADP-Glc: starch glucosyltransferase (EC 2.4.1.21); NDP-Glc: starch glucosyltransferase (EC 2.4.1.242); UDP-Glc: alpha-1,3-glucan synthase (EC 2.4.1.183) UDP-Glc: alpha-1,4-glucan synthase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132; 2.4.1.11,2.4.1.183,2.4.1.21,2.4.1.-,2.4.1.242	GT4.hmm	0
SAMN04328196_MNUJ01000035.1_7	SAMN04328196	MNUJ01000035.1	7	5862	6629	1	D										Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]; Glycosyltransferase like family 2 [PF10111.12]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
SAMN04328196_MNUJ01000035.1_8	SAMN04328196	MNUJ01000035.1	8	6616	7317	1	D										Glycosyltransferase like family 2 [PF13641.9]; Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF10111.12]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
SAMN04328196_MNUJ01000035.1_9	SAMN04328196	MNUJ01000035.1	9	7370	7984	1	E															0
SAMN04328196_MNUJ01000036.1_1	SAMN04328196	MNUJ01000036.1	1	241	1548	1	E															0
SAMN04328196_MNUJ01000036.1_2	SAMN04328196	MNUJ01000036.1	2	1689	2489	-1	E															0
SAMN04328196_MNUJ01000036.1_3	SAMN04328196	MNUJ01000036.1	3	2565	3122	-1	E															0
SAMN04328196_MNUJ01000036.1_4	SAMN04328196	MNUJ01000036.1	4	3171	4469	-1	D										Pectate lyase superfamily protein [PF12708.10]					0
SAMN04328196_MNUJ01000036.1_5	SAMN04328196	MNUJ01000036.1	5	4556	5869	-1	E															0
SAMN04328196_MNUJ01000036.1_6	SAMN04328196	MNUJ01000036.1	6	5986	6381	-1	E															0
SAMN04328196_MNUJ01000036.1_7	SAMN04328196	MNUJ01000036.1	7	6527	7084	-1	E															0
SAMN04328196_MNUJ01000036.1_8	SAMN04328196	MNUJ01000036.1	8	7177	7302	-1	E															0
SAMN04328196_MNUJ01000037.1_1	SAMN04328196	MNUJ01000037.1	1	50	2218	-1	C	K12063	conjugal transfer ATP-binding protein TraC								TraG P-loop domain [PF19044.3]; AAA-like domain [PF12846.10]; Helicase HerA, central domain [PF01935.20]					0
SAMN04328196_MNUJ01000037.1_2	SAMN04328196	MNUJ01000037.1	2	2228	2854	-1	E															0
SAMN04328196_MNUJ01000037.1_3	SAMN04328196	MNUJ01000037.1	3	3328	3753	-1	D										PrgI family protein [PF12666.10]					0
SAMN04328196_MNUJ01000037.1_4	SAMN04328196	MNUJ01000037.1	4	3905	5149	-1	E															0
SAMN04328196_MNUJ01000037.1_5	SAMN04328196	MNUJ01000037.1	5	5210	5530	-1	C	K07461	putative endonuclease								GIY-YIG catalytic domain [PF01541.27]					0
SAMN04328196_MNUJ01000037.1_6	SAMN04328196	MNUJ01000037.1	6	5546	5989	-1	E															0
SAMN04328196_MNUJ01000037.1_7	SAMN04328196	MNUJ01000037.1	7	5982	7301	-1	E															0
SAMN04328196_MNUJ01000038.1_1	SAMN04328196	MNUJ01000038.1	1	193	1785	1	C	K03980	putative peptidoglycan lipid II flippase								Lipid II flippase MurJ [PF03023.17]; Polysaccharide biosynthesis C-terminal domain [PF14667.9]					0
SAMN04328196_MNUJ01000038.1_2	SAMN04328196	MNUJ01000038.1	2	1754	2413	1	E															0
SAMN04328196_MNUJ01000038.1_3	SAMN04328196	MNUJ01000038.1	3	2410	3165	1	C	K07096	uncharacterized protein								Calcineurin-like phosphoesterase superfamily domain [PF12850.10]; Calcineurin-like phosphoesterase [PF00149.31]					0
SAMN04328196_MNUJ01000038.1_4	SAMN04328196	MNUJ01000038.1	4	3266	4102	1	C	K01151	deoxyribonuclease IV [EC:3.1.21.2]								Xylose isomerase-like TIM barrel [PF01261.27]					0
SAMN04328196_MNUJ01000038.1_5	SAMN04328196	MNUJ01000038.1	5	4148	6043	1	C	K03596	GTP-binding protein LepA								GTP-binding protein LepA C-terminus [PF06421.15]; Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor G C-terminus [PF00679.27]; ADP-ribosylation factor family [PF00025.24]; Elongation Factor G, domain III [PF14492.9]					0
SAMN04328196_MNUJ01000038.1_6	SAMN04328196	MNUJ01000038.1	6	6052	6399	1	E															0
SAMN04328196_MNUJ01000039.1_1	SAMN04328196	MNUJ01000039.1	1	1	2478	-1	C	K01873	valyl-tRNA synthetase [EC:6.1.1.9]								tRNA synthetases class I (I, L, M and V) [PF00133.25]; tRNA synthetases class I (M) [PF09334.14]; Anticodon-binding domain of tRNA ligase [PF08264.16]; Leucyl-tRNA synthetase, Domain 2 [PF13603.9]					0
SAMN04328196_MNUJ01000039.1_2	SAMN04328196	MNUJ01000039.1	2	2627	3946	-1	D										tRNA N6-adenosine threonylcarbamoyltransferase [PF00814.28]					0
SAMN04328196_MNUJ01000039.1_3	SAMN04328196	MNUJ01000039.1	3	4026	5018	1	D										FemAB family [PF02388.19]					0
SAMN04328196_MNUJ01000039.1_4	SAMN04328196	MNUJ01000039.1	4	5137	6471	1	C	K01928	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase [EC:6.3.2.13]								Mur ligase middle domain [PF08245.15]; Mur ligase family, glutamate ligase domain [PF02875.24]					0
SAMN04328196_MNUJ01000039.1_5	SAMN04328196	MNUJ01000039.1	5	6552	6857	1	E															0
SAMN04328196_MNUJ01000039.1_6	SAMN04328196	MNUJ01000039.1	6	7126	8157	1	D										Phage integrase family [PF00589.25]; Phage integrase, N-terminal SAM-like domain [PF02899.20]					0
SAMN04328196_MNUJ01000039.1_7	SAMN04328196	MNUJ01000039.1	7	8314	8874	1	C	K19302	undecaprenyl-diphosphatase [EC:3.6.1.27]								PAP2 superfamily [PF01569.24]; PAP2 superfamily [PF14378.9]					0
SAMN04328196_MNUJ01000039.1_8	SAMN04328196	MNUJ01000039.1	8	8986	9825	1	C	K06153	undecaprenyl-diphosphatase [EC:3.6.1.27]								Bacitracin resistance protein BacA [PF02673.21]					0
SAMN04328196_MNUJ01000039.1_9	SAMN04328196	MNUJ01000039.1	9	9829	10536	1	E															0
SAMN04328196_MNUJ01000039.1_10	SAMN04328196	MNUJ01000039.1	10	10557	10949	1	D										23S rRNA-intervening sequence protein [PF05635.14]					0
SAMN04328196_MNUJ01000040.1_1	SAMN04328196	MNUJ01000040.1	1	2	508	-1	E															0
SAMN04328196_MNUJ01000040.1_2	SAMN04328196	MNUJ01000040.1	2	570	1358	-1	D										NlpC/P60 family [PF00877.22]					0
SAMN04328196_MNUJ01000040.1_3	SAMN04328196	MNUJ01000040.1	3	1514	2575	-1	D			MER0144614	M23B	MER0144614 - subfamily M23B unassigned peptidases (Cyanothece sp. PCC8801) [M23.UPB]#M23B#{peptidase unit: 558-725}~source ACK66235~	False	0.467	128.0	2.4900000000000003e-30	Peptidase family M23 [PF01551.25]					0
