	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCF_900108295.1_NZ_FNWK01000001.1_1518	GCF_900108295.1	NZ_FNWK01000001.1	1518	1675894	1676421	1	C	K07040	DUF177 domain-containing protein								Large ribosomal RNA subunit accumulation protein YceD [PF02620.20]					0
GCF_900108295.1_NZ_FNWK01000001.1_1519	GCF_900108295.1	NZ_FNWK01000001.1	1519	1676418	1677101	-1	E															0
GCF_900108295.1_NZ_FNWK01000001.1_1520	GCF_900108295.1	NZ_FNWK01000001.1	1520	1677155	1677808	-1	C	K00939	adenylate kinase [EC:2.7.4.3]								Adenylate kinase [PF00406.25]; AAA domain [PF13207.9]; Adenylate kinase, active site lid [PF05191.17]; AAA domain [PF13671.9]					0
GCF_900108295.1_NZ_FNWK01000001.1_1521	GCF_900108295.1	NZ_FNWK01000001.1	1521	1677857	1679230	-1	C	K03076	preprotein translocase subunit SecY								SecY [PF00344.23]					0
GCF_900108295.1_NZ_FNWK01000001.1_1522	GCF_900108295.1	NZ_FNWK01000001.1	1522	1679437	1679961	-1	C	K02876	large subunit ribosomal protein L15								Ribosomal proteins 50S-L15, 50S-L18e, 60S-L27A [PF00828.22]					0
GCF_900108295.1_NZ_FNWK01000001.1_1523	GCF_900108295.1	NZ_FNWK01000001.1	1523	1680021	1680149	-1	E															0
GCF_900108295.1_NZ_FNWK01000001.1_1524	GCF_900108295.1	NZ_FNWK01000001.1	1524	1680233	1680418	-1	C	K02907	large subunit ribosomal protein L30								Ribosomal protein L30p/L7e [PF00327.23]					0
GCF_900108295.1_NZ_FNWK01000001.1_1525	GCF_900108295.1	NZ_FNWK01000001.1	1525	1680423	1681115	-1	C	K02988	small subunit ribosomal protein S5								Ribosomal protein S5, N-terminal domain [PF00333.23]; Ribosomal protein S5, C-terminal domain [PF03719.18]					0
GCF_900108295.1_NZ_FNWK01000001.1_1526	GCF_900108295.1	NZ_FNWK01000001.1	1526	1681118	1681471	-1	C	K02881	large subunit ribosomal protein L18								Ribosomal L18 of archaea, bacteria, mitoch. and chloroplast [PF00861.25]					0
GCF_900108295.1_NZ_FNWK01000001.1_1527	GCF_900108295.1	NZ_FNWK01000001.1	1527	1681475	1682008	-1	C	K02933	large subunit ribosomal protein L6								Ribosomal protein L6 [PF00347.26]					0
GCF_900108295.1_NZ_FNWK01000001.1_1528	GCF_900108295.1	NZ_FNWK01000001.1	1528	1682008	1682412	-1	C	K02994	small subunit ribosomal protein S8								Ribosomal protein S8 [PF00410.22]					0
GCF_900108295.1_NZ_FNWK01000001.1_1529	GCF_900108295.1	NZ_FNWK01000001.1	1529	1682425	1682730	-1	C	K02954	small subunit ribosomal protein S14								Ribosomal protein S14p/S29e [PF00253.24]					0
GCF_900108295.1_NZ_FNWK01000001.1_1530	GCF_900108295.1	NZ_FNWK01000001.1	1530	1682781	1683359	-1	C	K02931	large subunit ribosomal protein L5								ribosomal L5P family C-terminus [PF00673.24]; Ribosomal protein L5 [PF00281.22]					0
GCF_900108295.1_NZ_FNWK01000001.1_1531	GCF_900108295.1	NZ_FNWK01000001.1	1531	1683352	1683669	-1	C	K02895	large subunit ribosomal protein L24								Ribosomal proteins 50S L24/mitochondrial 39S L24 [PF17136.7]; KOW motif [PF00467.32]					0
GCF_900108295.1_NZ_FNWK01000001.1_1532	GCF_900108295.1	NZ_FNWK01000001.1	1532	1683672	1684040	-1	C	K02874	large subunit ribosomal protein L14								Ribosomal protein L14p/L23e [PF00238.22]					0
GCF_900108295.1_NZ_FNWK01000001.1_1533	GCF_900108295.1	NZ_FNWK01000001.1	1533	1684101	1684370	-1	C	K02961	small subunit ribosomal protein S17								Ribosomal protein S17 [PF00366.23]					0
GCF_900108295.1_NZ_FNWK01000001.1_1534	GCF_900108295.1	NZ_FNWK01000001.1	1534	1684382	1684585	-1	C	K02904	large subunit ribosomal protein L29								Ribosomal L29 protein [PF00831.26]					0
GCF_900108295.1_NZ_FNWK01000001.1_1535	GCF_900108295.1	NZ_FNWK01000001.1	1535	1684590	1685021	-1	C	K02878	large subunit ribosomal protein L16								Ribosomal protein L16p/L10e [PF00252.21]					0
GCF_900108295.1_NZ_FNWK01000001.1_1536	GCF_900108295.1	NZ_FNWK01000001.1	1536	1685033	1685740	-1	C	K02982	small subunit ribosomal protein S3								Ribosomal protein S3, C-terminal domain [PF00189.23]; KH domain [PF07650.20]					0
GCF_900108295.1_NZ_FNWK01000001.1_1537	GCF_900108295.1	NZ_FNWK01000001.1	1537	1685742	1686122	-1	C	K02890	large subunit ribosomal protein L22								Ribosomal protein L22p/L17e [PF00237.22]					0
GCF_900108295.1_NZ_FNWK01000001.1_1538	GCF_900108295.1	NZ_FNWK01000001.1	1538	1686122	1686397	-1	C	K02965	small subunit ribosomal protein S19								Ribosomal protein S19 [PF00203.24]					0
GCF_900108295.1_NZ_FNWK01000001.1_1539	GCF_900108295.1	NZ_FNWK01000001.1	1539	1686401	1687237	-1	C	K02886	large subunit ribosomal protein L2								Ribosomal Proteins L2, C-terminal domain [PF03947.21]; Ribosomal Proteins L2, RNA binding domain [PF00181.26]					0
GCF_900108295.1_NZ_FNWK01000001.1_1540	GCF_900108295.1	NZ_FNWK01000001.1	1540	1687259	1687567	-1	C	K02892	large subunit ribosomal protein L23								Ribosomal protein L23 [PF00276.23]					0
GCF_900108295.1_NZ_FNWK01000001.1_1541	GCF_900108295.1	NZ_FNWK01000001.1	1541	1687560	1688186	-1	C	K02926	large subunit ribosomal protein L4								Ribosomal protein L4/L1 family [PF00573.25]					0
GCF_900108295.1_NZ_FNWK01000001.1_1542	GCF_900108295.1	NZ_FNWK01000001.1	1542	1688189	1688962	-1	C	K02906	large subunit ribosomal protein L3								Ribosomal protein L3 [PF00297.25]					0
GCF_900108295.1_NZ_FNWK01000001.1_1543	GCF_900108295.1	NZ_FNWK01000001.1	1543	1689265	1689576	-1	C	K02946	small subunit ribosomal protein S10								Ribosomal protein S10p/S20e [PF00338.25]					0
GCF_900108295.1_NZ_FNWK01000001.1_1544	GCF_900108295.1	NZ_FNWK01000001.1	1544	1689724	1690917	-1	C	K02358	elongation factor Tu								Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor Tu C-terminal domain [PF03143.20]; Elongation factor Tu domain 2 [PF03144.28]					0
GCF_900108295.1_NZ_FNWK01000001.1_1545	GCF_900108295.1	NZ_FNWK01000001.1	1545	1691037	1693130	-1	C	K02355	elongation factor G								Elongation factor G, domain IV [PF03764.21]; Elongation factor Tu GTP binding domain [PF00009.30]; Elongation Factor G, domain III [PF14492.9]; Elongation factor G C-terminus [PF00679.27]; Elongation factor Tu domain 2 [PF03144.28]					0
GCF_900108295.1_NZ_FNWK01000001.1_1546	GCF_900108295.1	NZ_FNWK01000001.1	1546	1693226	1693696	-1	C	K02992	small subunit ribosomal protein S7								Ribosomal protein S7p/S5e [PF00177.24]					0
GCF_900108295.1_NZ_FNWK01000001.1_1547	GCF_900108295.1	NZ_FNWK01000001.1	1547	1693770	1694141	-1	C	K02950	small subunit ribosomal protein S12								Ribosomal protein S12/S23 [PF00164.28]; Ribosomal protein S7p/S5e [PF00177.24]					0
GCF_900108295.1_NZ_FNWK01000001.1_1548	GCF_900108295.1	NZ_FNWK01000001.1	1548	1694599	1694955	1	E															0
GCF_900108295.1_NZ_FNWK01000001.1_1549	GCF_900108295.1	NZ_FNWK01000001.1	1549	1694957	1696258	-1	D			MER0118180	M38	MER0118180 - family M38 unassigned peptidases (Sphingopyxis alaskensis) [M38.UPW]#M38#{peptidase unit: 30-431}~source ABF54530~	True	0.891	747.0	3.7269999999999997e-242	Amidohydrolase family [PF01979.23]; Amidohydrolase family [PF07969.14]					0
GCF_900108295.1_NZ_FNWK01000001.1_1550	GCF_900108295.1	NZ_FNWK01000001.1	1550	1696300	1698696	-1	D			MER0048945	S08A	MER0048945 - subfamily S8A unassigned peptidases (Sphingopyxis alaskensis) [S08.UPA]#S08A#{peptidase unit: 128-447}~source EAN47200~	True	0.835	553.0	1.386e-168	Subtilase family [PF00082.25]					0
GCF_900108295.1_NZ_FNWK01000001.1_1551	GCF_900108295.1	NZ_FNWK01000001.1	1551	1698995	1699672	1	C	K07025	putative hydrolase of the HAD superfamily								Haloacid dehalogenase-like hydrolase [PF13419.9]					0
GCF_900108295.1_NZ_FNWK01000001.1_1552	GCF_900108295.1	NZ_FNWK01000001.1	1552	1699669	1700511	1	C	K00674	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]								Tetrahydrodipicolinate N-succinyltransferase N-terminal [PF14805.9]					0
GCF_900108295.1_NZ_FNWK01000001.1_1553	GCF_900108295.1	NZ_FNWK01000001.1	1553	1700662	1702752	1	E															0
GCF_900108295.1_NZ_FNWK01000001.1_1554	GCF_900108295.1	NZ_FNWK01000001.1	1554	1702842	1703528	-1	C	K01834	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase [EC:5.4.2.11]								Histidine phosphatase superfamily (branch 1) [PF00300.25]					0
GCF_900108295.1_NZ_FNWK01000001.1_1555	GCF_900108295.1	NZ_FNWK01000001.1	1555	1703718	1704179	1	C	K04080	molecular chaperone IbpA								Hsp20/alpha crystallin family [PF00011.24]					0
GCF_900108295.1_NZ_FNWK01000001.1_1556	GCF_900108295.1	NZ_FNWK01000001.1	1556	1704243	1704716	-1	C	K03829	putative acetyltransferase [EC:2.3.1.-]								Acetyltransferase (GNAT) domain [PF13673.10]; Acetyltransferase (GNAT) family [PF00583.28]; Acetyltransferase (GNAT) domain [PF13508.10]					0
GCF_900108295.1_NZ_FNWK01000001.1_1557	GCF_900108295.1	NZ_FNWK01000001.1	1557	1704716	1705825	-1	D			MER0309103	M14D	MER0309103 - subfamily M14D non-peptidase homologues (Novosphingobium nitrogenifigens) [M14.UND]#M14D#{peptidase unit: 112-301}~source ZP_08207903~	False	0.8	304.0	4.9659999999999995e-90	Cytosolic carboxypeptidase N-terminal domain [PF18027.4]; Zinc carboxypeptidase [PF00246.27]					0
GCF_900108295.1_NZ_FNWK01000001.1_1558	GCF_900108295.1	NZ_FNWK01000001.1	1558	1705822	1706601	-1	D										Domain of unknown function (DUF4136) [PF13590.9]					0
GCF_900108295.1_NZ_FNWK01000001.1_1559	GCF_900108295.1	NZ_FNWK01000001.1	1559	1706628	1707293	-1	C	K01449	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]								Cell Wall Hydrolase [PF07486.15]					0
GCF_900108295.1_NZ_FNWK01000001.1_1560	GCF_900108295.1	NZ_FNWK01000001.1	1560	1707491	1707829	-1	D										Protein of unknown function (DUF1491) [PF07372.15]					0
GCF_900108295.1_NZ_FNWK01000001.1_1561	GCF_900108295.1	NZ_FNWK01000001.1	1561	1707851	1708315	-1	C	K02806	nitrogen PTS system EIIA component [EC:2.7.1.-]								Phosphoenolpyruvate-dependent sugar phosphotransferase system, EIIA 2 [PF00359.25]					0
GCF_900108295.1_NZ_FNWK01000001.1_1562	GCF_900108295.1	NZ_FNWK01000001.1	1562	1708467	1709039	-1	C	K05808	putative sigma-54 modulation protein								Sigma 54 modulation/S30EA ribosomal protein C terminus [PF16321.8]; Sigma 54 modulation protein / S30EA ribosomal protein [PF02482.22]					0
GCF_900108295.1_NZ_FNWK01000001.1_1563	GCF_900108295.1	NZ_FNWK01000001.1	1563	1709086	1709784	-1	C	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]								Exonuclease [PF00929.27]					0
GCF_900108295.1_NZ_FNWK01000001.1_1564	GCF_900108295.1	NZ_FNWK01000001.1	1564	1709804	1710427	-1	C	K00859	dephospho-CoA kinase [EC:2.7.1.24]								Dephospho-CoA kinase [PF01121.23]					0
GCF_900108295.1_NZ_FNWK01000001.1_1565	GCF_900108295.1	NZ_FNWK01000001.1	1565	1710424	1711236	-1	C	K00014	shikimate dehydrogenase [EC:1.1.1.25]								Shikimate dehydrogenase substrate binding domain [PF08501.14]; Shikimate / quinate 5-dehydrogenase [PF01488.23]; Shikimate 5'-dehydrogenase C-terminal domain [PF18317.4]					0
GCF_900108295.1_NZ_FNWK01000001.1_1566	GCF_900108295.1	NZ_FNWK01000001.1	1566	1711233	1711829	-1	D										Maf-like protein [PF02545.17]					0
GCF_900108295.1_NZ_FNWK01000001.1_1567	GCF_900108295.1	NZ_FNWK01000001.1	1567	1711826	1712638	-1	C	K09773	[pyruvate, water dikinase]-phosphate phosphotransferase / [pyruvate, water dikinase] kinase [EC:2.7.4.28 2.7.11.33]								Kinase/pyrophosphorylase [PF03618.17]					0
GCF_900108295.1_NZ_FNWK01000001.1_1568	GCF_900108295.1	NZ_FNWK01000001.1	1568	1712977	1714005	1	C	K01599	uroporphyrinogen decarboxylase [EC:4.1.1.37]								Uroporphyrinogen decarboxylase (URO-D) [PF01208.20]					0
GCF_900108295.1_NZ_FNWK01000001.1_1569	GCF_900108295.1	NZ_FNWK01000001.1	1569	1714009	1714455	1	C	K08973	protoporphyrinogen IX oxidase [EC:1.3.99.-]								Uncharacterised protein family (UPF0093) [PF03653.16]					0
GCF_900108295.1_NZ_FNWK01000001.1_1570	GCF_900108295.1	NZ_FNWK01000001.1	1570	1714653	1715909	1	C	K03628	transcription termination factor Rho								ATP synthase alpha/beta family, nucleotide-binding domain [PF00006.28]; Rho termination factor, RNA-binding domain [PF07497.15]; Rho termination factor, N-terminal domain [PF07498.15]; Sporulation stage III, protein AA [PF19568.2]					0
GCF_900108295.1_NZ_FNWK01000001.1_1571	GCF_900108295.1	NZ_FNWK01000001.1	1571	1715922	1716215	1	E															0
GCF_900108295.1_NZ_FNWK01000001.1_1572	GCF_900108295.1	NZ_FNWK01000001.1	1572	1716212	1716937	1	D										Integral membrane protein TerC family [PF03741.19]					0
GCF_900108295.1_NZ_FNWK01000001.1_1573	GCF_900108295.1	NZ_FNWK01000001.1	1573	1717015	1717401	1	D										Protein of unknown function (DUF1489) [PF07370.14]					0
GCF_900108295.1_NZ_FNWK01000001.1_1574	GCF_900108295.1	NZ_FNWK01000001.1	1574	1717398	1718975	-1	D										Conserved region in glutamate synthase [PF01645.20]					0
GCF_900108295.1_NZ_FNWK01000001.1_1575	GCF_900108295.1	NZ_FNWK01000001.1	1575	1718991	1719389	-1	D										SnoaL-like domain [PF12680.10]; SnoaL-like polyketide cyclase [PF07366.15]					0
GCF_900108295.1_NZ_FNWK01000001.1_1576	GCF_900108295.1	NZ_FNWK01000001.1	1576	1719386	1720084	-1	C	K01061	carboxymethylenebutenolidase [EC:3.1.1.45]	MER0059131	S09X	MER0059131 - family S9 non-peptidase homologues (Sphingomonas wittichii) [S09.UNW]#S09X#{peptidase unit: 6-222}~source YP_001263333~	False	0.627	269.0	2.4819999999999998e-80	Dienelactone hydrolase family [PF01738.21]; Prolyl oligopeptidase family [PF00326.24]; BAAT / Acyl-CoA thioester hydrolase C terminal [PF08840.14]; BD-FAE [PF20434.1]					0
GCF_900108295.1_NZ_FNWK01000001.1_1577	GCF_900108295.1	NZ_FNWK01000001.1	1577	1720194	1720490	1	D										Family of unknown function (DUF6489) [PF20099.2]					0
GCF_900108295.1_NZ_FNWK01000001.1_1578	GCF_900108295.1	NZ_FNWK01000001.1	1578	1720535	1721818	1	C	K03650	tRNA modification GTPase [EC:3.6.-.-]								MnmE helical domain [PF12631.10]; GTP-binding protein TrmE N-terminus [PF10396.12]; 50S ribosome-binding GTPase [PF01926.26]					0
GCF_900108295.1_NZ_FNWK01000001.1_1579	GCF_900108295.1	NZ_FNWK01000001.1	1579	1721894	1723762	1	C	K03495	tRNA uridine 5-carboxymethylaminomethyl modification enzyme								Glucose inhibited division protein A [PF01134.25]; tRNA modifying enzyme MnmG/GidA C-terminal domain [PF13932.9]; FAD dependent oxidoreductase [PF12831.10]					0
GCF_900108295.1_NZ_FNWK01000001.1_1580	GCF_900108295.1	NZ_FNWK01000001.1	1580	1723759	1724406	1	C	K03501	16S rRNA (guanine527-N7)-methyltransferase [EC:2.1.1.170]								rRNA small subunit methyltransferase G [PF02527.18]					0
GCF_900108295.1_NZ_FNWK01000001.1_1581	GCF_900108295.1	NZ_FNWK01000001.1	1581	1724403	1725185	1	C	K03496	chromosome partitioning protein								AAA domain [PF13614.9]; ATPase MipZ [PF09140.14]; VirC1 protein [PF07015.14]; NUBPL iron-transfer P-loop NTPase [PF10609.12]; Cellulose biosynthesis protein BcsQ [PF06564.15]; CobQ/CobB/MinD/ParA nucleotide binding domain [PF01656.26]; Anion-transporting ATPase [PF02374.18]					0
GCF_900108295.1_NZ_FNWK01000001.1_1582	GCF_900108295.1	NZ_FNWK01000001.1	1582	1725186	1726157	1	C	K03497	ParB family transcriptional regulator, chromosome partitioning protein								ParB/Sulfiredoxin domain [PF02195.21]; HTH domain found in ParB protein [PF17762.4]; KorB domain [PF08535.13]					0
GCF_900108295.1_NZ_FNWK01000001.1_1583	GCF_900108295.1	NZ_FNWK01000001.1	1583	1726379	1726939	1	D										Domain of unknown function (DUF4402) [PF14352.9]					0
GCF_900108295.1_NZ_FNWK01000001.1_1584	GCF_900108295.1	NZ_FNWK01000001.1	1584	1727130	1727954	1	D										Pili and flagellar-assembly chaperone, PapD N-terminal domain [PF00345.23]					0
GCF_900108295.1_NZ_FNWK01000001.1_1585	GCF_900108295.1	NZ_FNWK01000001.1	1585	1727986	1730766	1	D										Carboxypeptidase regulatory-like domain [PF13620.9]; SdrD B-like domain [PF17210.6]					0
GCF_900108295.1_NZ_FNWK01000001.1_1586	GCF_900108295.1	NZ_FNWK01000001.1	1586	1730939	1731901	-1	C	K07001	NTE family protein								Patatin-like phospholipase [PF01734.25]					0
GCF_900108295.1_NZ_FNWK01000001.1_1587	GCF_900108295.1	NZ_FNWK01000001.1	1587	1732062	1733597	1	C	K01854	UDP-galactopyranose mutase [EC:5.4.99.9]								Flavin containing amine oxidoreductase [PF01593.27]; NAD(P)-binding Rossmann-like domain [PF13450.9]; FAD binding domain [PF01494.22]; HI0933-like protein [PF03486.17]; FAD dependent oxidoreductase [PF01266.27]; Flavin-binding monooxygenase-like [PF00743.22]; Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; Lycopene cyclase protein [PF05834.15]; FAD binding domain [PF00890.27]; FAD dependent oxidoreductase [PF12831.10]					0
GCF_900108295.1_NZ_FNWK01000001.1_1588	GCF_900108295.1	NZ_FNWK01000001.1	1588	1733619	1734050	1	E															0
GCF_900108295.1_NZ_FNWK01000001.1_1589	GCF_900108295.1	NZ_FNWK01000001.1	1589	1734047	1735924	1	E															0
GCF_900108295.1_NZ_FNWK01000001.1_1590	GCF_900108295.1	NZ_FNWK01000001.1	1590	1735935	1736423	-1	C	K07305	peptide-methionine (R)-S-oxide reductase [EC:1.8.4.12]								SelR domain [PF01641.21]					0
GCF_900108295.1_NZ_FNWK01000001.1_1591	GCF_900108295.1	NZ_FNWK01000001.1	1591	1736479	1737735	-1	D										Cytochrome P450 [PF00067.25]					0
GCF_900108295.1_NZ_FNWK01000001.1_1592	GCF_900108295.1	NZ_FNWK01000001.1	1592	1737860	1739107	-1	E															0
GCF_900108295.1_NZ_FNWK01000001.1_1593	GCF_900108295.1	NZ_FNWK01000001.1	1593	1739104	1740060	-1	C	K01990	ABC-2 type transport system ATP-binding protein								ABC transporter [PF00005.30]					0
GCF_900108295.1_NZ_FNWK01000001.1_1594	GCF_900108295.1	NZ_FNWK01000001.1	1594	1740127	1741179	1	C	K18979	epoxyqueuosine reductase [EC:1.17.99.6]								Epoxyqueuosine reductase QueG, DUF1730 [PF08331.13]; 4Fe-4S double cluster binding domain [PF13484.9]					0
GCF_900108295.1_NZ_FNWK01000001.1_1595	GCF_900108295.1	NZ_FNWK01000001.1	1595	1741187	1741570	-1	E															0
GCF_900108295.1_NZ_FNWK01000001.1_1596	GCF_900108295.1	NZ_FNWK01000001.1	1596	1741567	1742247	-1	C	K06203	CysZ protein													0
GCF_900108295.1_NZ_FNWK01000001.1_1597	GCF_900108295.1	NZ_FNWK01000001.1	1597	1742358	1743356	1	C	K00856	adenosine kinase [EC:2.7.1.20]								pfkB family carbohydrate kinase [PF00294.27]					0
GCF_900108295.1_NZ_FNWK01000001.1_1598	GCF_900108295.1	NZ_FNWK01000001.1	1598	1743415	1743672	1	E															0
GCF_900108295.1_NZ_FNWK01000001.1_1599	GCF_900108295.1	NZ_FNWK01000001.1	1599	1743676	1745205	-1	D										Polysaccharide biosynthesis protein [PF13440.9]; Polysaccharide biosynthesis protein [PF01943.20]					0
GCF_900108295.1_NZ_FNWK01000001.1_1600	GCF_900108295.1	NZ_FNWK01000001.1	1600	1745282	1746274	-1	C	K00057	glycerol-3-phosphate dehydrogenase (NAD(P)+) [EC:1.1.1.94]								NAD-dependent glycerol-3-phosphate dehydrogenase C-terminus [PF07479.17]; NAD-dependent glycerol-3-phosphate dehydrogenase N-terminus [PF01210.26]; Bacterial GPD, NAD-dependent C-terminal [PF20618.1]					0
GCF_900108295.1_NZ_FNWK01000001.1_1601	GCF_900108295.1	NZ_FNWK01000001.1	1601	1746271	1747305	-1	C	K25706	tRNA N6-adenosine threonylcarbamoyltransferase [EC:2.3.1.234]								tRNA N6-adenosine threonylcarbamoyltransferase [PF00814.28]					0
GCF_900108295.1_NZ_FNWK01000001.1_1602	GCF_900108295.1	NZ_FNWK01000001.1	1602	1747369	1748316	1	C	K01749	hydroxymethylbilane synthase [EC:2.5.1.61]								Porphobilinogen deaminase, dipyromethane cofactor binding domain [PF01379.23]; Porphobilinogen deaminase, C-terminal domain [PF03900.18]					0
GCF_900108295.1_NZ_FNWK01000001.1_1603	GCF_900108295.1	NZ_FNWK01000001.1	1603	1748313	1749002	1	C	K01719	uroporphyrinogen-III synthase [EC:4.2.1.75]								Uroporphyrinogen-III synthase HemD [PF02602.18]					0
GCF_900108295.1_NZ_FNWK01000001.1_1604	GCF_900108295.1	NZ_FNWK01000001.1	1604	1749022	1749918	1	D										Mitochondrial inner membrane protein [PF09731.12]					0
GCF_900108295.1_NZ_FNWK01000001.1_1605	GCF_900108295.1	NZ_FNWK01000001.1	1605	1749971	1751173	1	C	K00252	glutaryl-CoA dehydrogenase [EC:1.3.8.6]								Acyl-CoA dehydrogenase, N-terminal domain [PF02771.19]; Acyl-CoA dehydrogenase, middle domain [PF02770.22]; Acyl-CoA dehydrogenase, C-terminal domain [PF00441.27]					0
GCF_900108295.1_NZ_FNWK01000001.1_1606	GCF_900108295.1	NZ_FNWK01000001.1	1606	1751184	1752302	1	C	K01041	glutaryl-CoA transferase [EC:2.8.3.-]								CoA-transferase family III [PF02515.20]					0
GCF_900108295.1_NZ_FNWK01000001.1_1607	GCF_900108295.1	NZ_FNWK01000001.1	1607	1752354	1754714	-1	C	K02014	iron complex outermembrane recepter protein	MER0196960	I39	MER0196960 - family I39 unassigned peptidase inhibitors (Spirosoma linguale) [I39.UPW]#I39#{inhibitor unit: 79-266}~source ADB40454~	False	0.419	117.0	8.159000000000001e-25	TonB dependent receptor [PF00593.27]; TonB-dependent Receptor Plug Domain [PF07715.18]					0
GCF_900108295.1_NZ_FNWK01000001.1_1608	GCF_900108295.1	NZ_FNWK01000001.1	1608	1754920	1755555	1	D										Bacterial regulatory proteins, tetR family [PF00440.26]					0
GCF_900108295.1_NZ_FNWK01000001.1_1609	GCF_900108295.1	NZ_FNWK01000001.1	1609	1755552	1756139	-1	D										Methionine biosynthesis protein MetW [PF07021.15]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF13649.9]; ubiE/COQ5 methyltransferase family [PF01209.21]					0
GCF_900108295.1_NZ_FNWK01000001.1_1610	GCF_900108295.1	NZ_FNWK01000001.1	1610	1756139	1757224	-1	C	K00641	homoserine O-acetyltransferase/O-succinyltransferase [EC:2.3.1.31 2.3.1.46]	MER0210970	S33	MER0210970 - family S33 unassigned peptidases (Sphingopyxis alaskensis) [S33.UPW]#S33#{peptidase unit: 11-369}~source YP_617924~	True	0.926	694.0	5.43e-225	alpha/beta hydrolase fold [PF00561.23]					0
GCF_900108295.1_NZ_FNWK01000001.1_1611	GCF_900108295.1	NZ_FNWK01000001.1	1611	1757231	1758454	1	C	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]								Aminotransferase class I and II [PF00155.24]					0
GCF_900108295.1_NZ_FNWK01000001.1_1612	GCF_900108295.1	NZ_FNWK01000001.1	1612	1758454	1759356	1	C	K00220	cyclohexadieny/prephenate dehydrogenase [EC:1.3.1.43 1.3.1.12]								Prephenate dehydrogenase, nucleotide-binding domain [PF02153.20]; Prephenate dehydrogenase, dimerization domain [PF20463.1]; NAD binding domain of 6-phosphogluconate dehydrogenase [PF03446.18]; NAD-dependent glycerol-3-phosphate dehydrogenase N-terminus [PF01210.26]					0
GCF_900108295.1_NZ_FNWK01000001.1_1613	GCF_900108295.1	NZ_FNWK01000001.1	1613	1759382	1760113	-1	D										Acyltransferase [PF01553.24]					0
GCF_900108295.1_NZ_FNWK01000001.1_1614	GCF_900108295.1	NZ_FNWK01000001.1	1614	1760125	1760655	-1	D										DUF218 domain [PF02698.20]					0
GCF_900108295.1_NZ_FNWK01000001.1_1615	GCF_900108295.1	NZ_FNWK01000001.1	1615	1760652	1761557	-1	C	K09811	cell division transport system permease protein													0
GCF_900108295.1_NZ_FNWK01000001.1_1616	GCF_900108295.1	NZ_FNWK01000001.1	1616	1761561	1762256	-1	C	K09812	cell division transport system ATP-binding protein								ABC transporter [PF00005.30]					0
GCF_900108295.1_NZ_FNWK01000001.1_1617	GCF_900108295.1	NZ_FNWK01000001.1	1617	1762462	1763259	1	D										zinc-ribbon domain [PF13717.9]; Protein of unknown function (DUF3426) [PF11906.11]					1
GCF_900108295.1_NZ_FNWK01000001.1_1618	GCF_900108295.1	NZ_FNWK01000001.1	1618	1763291	1764322	-1	D										Conserved hypothetical protein 698 [PF03601.17]					0
GCF_900108295.1_NZ_FNWK01000001.1_1619	GCF_900108295.1	NZ_FNWK01000001.1	1619	1764596	1765807	1	C	K14470	2-methylfumaryl-CoA isomerase [EC:5.4.1.3]								CoA-transferase family III [PF02515.20]					0
GCF_900108295.1_NZ_FNWK01000001.1_1620	GCF_900108295.1	NZ_FNWK01000001.1	1620	1765882	1767480	1	C	K14448	(2S)-methylsuccinyl-CoA dehydrogenase [EC:1.3.8.12]								Acyl-CoA dehydrogenase, C-terminal domain [PF00441.27]; Acyl-CoA dehydrogenase, N-terminal domain [PF02771.19]; Acyl-CoA dehydrogenase, middle domain [PF02770.22]					0
GCF_900108295.1_NZ_FNWK01000001.1_1621	GCF_900108295.1	NZ_FNWK01000001.1	1621	1767477	1768640	-1	D										Alginate lyase [PF05426.15]	PL38	PL38 endo-beta-1,4-glucuronan lyase (EC 4.2.2.14)	4.2.2.14,4.2.2.-	PL38.hmm	0
GCF_900108295.1_NZ_FNWK01000001.1_1622	GCF_900108295.1	NZ_FNWK01000001.1	1622	1768650	1769885	-1	D										Alginate lyase [PF05426.15]	PL38	PL38 endo-beta-1,4-glucuronan lyase (EC 4.2.2.14)	4.2.2.14,4.2.2.-	PL38.hmm	0
GCF_900108295.1_NZ_FNWK01000001.1_1623	GCF_900108295.1	NZ_FNWK01000001.1	1623	1769882	1772809	-1	D										TonB dependent receptor [PF00593.27]; Outer membrane protein beta-barrel family [PF14905.9]					0
