	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_016215465.1_JACRJT010000034.1_83	GCA_016215465.1	JACRJT010000034.1	83	67305	68345	1	C	K01866	tyrosyl-tRNA synthetase [EC:6.1.1.1]								tRNA synthetases class I (W and Y) [PF00579.28]					0
GCA_016215465.1_JACRJT010000034.1_84	GCA_016215465.1	JACRJT010000034.1	84	68342	69112	-1	C	K05934	precorrin-3B C17-methyltransferase / cobalt-factor III methyltransferase [EC:2.1.1.131 2.1.1.272]								Tetrapyrrole (Corrin/Porphyrin) Methylases [PF00590.23]					0
GCA_016215465.1_JACRJT010000034.1_85	GCA_016215465.1	JACRJT010000034.1	85	69158	70606	-1	E															0
GCA_016215465.1_JACRJT010000034.1_86	GCA_016215465.1	JACRJT010000034.1	86	70641	71540	-1	D										Amino acid kinase family [PF00696.31]; ACT domain [PF13840.9]; ACT domain [PF01842.28]					0
GCA_016215465.1_JACRJT010000034.1_87	GCA_016215465.1	JACRJT010000034.1	87	71613	72056	-1	E															0
GCA_016215465.1_JACRJT010000034.1_88	GCA_016215465.1	JACRJT010000034.1	88	72080	72820	-1	C	K04802	proliferating cell nuclear antigen								Proliferating cell nuclear antigen, N-terminal domain [PF00705.21]; Proliferating cell nuclear antigen, C-terminal domain [PF02747.18]					0
GCA_016215465.1_JACRJT010000034.1_89	GCA_016215465.1	JACRJT010000034.1	89	73160	73438	-1	D										RNA polymerase Rpb3/Rpb11 dimerisation domain [PF13656.9]					0
GCA_016215465.1_JACRJT010000034.1_90	GCA_016215465.1	JACRJT010000034.1	90	73483	74019	1	E															0
GCA_016215465.1_JACRJT010000034.1_91	GCA_016215465.1	JACRJT010000034.1	91	74052	74204	1	E															0
GCA_016215465.1_JACRJT010000034.1_92	GCA_016215465.1	JACRJT010000034.1	92	74219	74719	-1	D										Dual specificity phosphatase, catalytic domain [PF00782.23]; Cyclin-dependent kinase inhibitor 3 (CDKN3) [PF05706.15]; Protein-tyrosine phosphatase [PF00102.30]; Tyrosine phosphatase family [PF03162.16]; Inositol hexakisphosphate [PF14566.9]					0
GCA_016215465.1_JACRJT010000034.1_93	GCA_016215465.1	JACRJT010000034.1	93	74754	75854	1	C	K04069	pyruvate formate lyase activating enzyme [EC:1.97.1.4]								4Fe-4S single cluster domain [PF13353.9]; Radical SAM superfamily [PF04055.24]					0
GCA_016215465.1_JACRJT010000034.1_94	GCA_016215465.1	JACRJT010000034.1	94	75851	76492	-1	C	K07130	arylformamidase [EC:3.5.1.9]								Putative cyclase [PF04199.16]					0
GCA_016215465.1_JACRJT010000034.1_95	GCA_016215465.1	JACRJT010000034.1	95	76568	76828	1	D										Lrp/AsnC ligand binding domain [PF01037.24]					0
GCA_016215465.1_JACRJT010000034.1_96	GCA_016215465.1	JACRJT010000034.1	96	76823	77974	-1	D										Aminotransferase class-V [PF00266.22]; Pyridoxal-dependent decarboxylase conserved domain [PF00282.22]					0
GCA_016215465.1_JACRJT010000034.1_97	GCA_016215465.1	JACRJT010000034.1	97	78076	78618	1	E															0
GCA_016215465.1_JACRJT010000034.1_98	GCA_016215465.1	JACRJT010000034.1	98	78750	78968	1	D										4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S binding domain [PF00037.30]; 4Fe-4S dicluster domain [PF13183.9]; 4Fe-4S dicluster domain [PF13534.9]					0
GCA_016215465.1_JACRJT010000035.1_1	GCA_016215465.1	JACRJT010000035.1	1	196	732	-1	E															0
GCA_016215465.1_JACRJT010000035.1_2	GCA_016215465.1	JACRJT010000035.1	2	1092	1484	1	E															0
GCA_016215465.1_JACRJT010000035.1_3	GCA_016215465.1	JACRJT010000035.1	3	1477	1983	1	E															0
GCA_016215465.1_JACRJT010000035.1_4	GCA_016215465.1	JACRJT010000035.1	4	2092	2517	1	D										Universal stress protein family [PF00582.29]					0
GCA_016215465.1_JACRJT010000035.1_5	GCA_016215465.1	JACRJT010000035.1	5	2607	3008	-1	C	K05606	methylmalonyl-CoA/ethylmalonyl-CoA epimerase [EC:5.1.99.1]								Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily [PF13669.9]; Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily [PF00903.28]					0
GCA_016215465.1_JACRJT010000035.1_6	GCA_016215465.1	JACRJT010000035.1	6	3009	4592	-1	C	K01848	methylmalonyl-CoA mutase, N-terminal domain [EC:5.4.99.2]								Methylmalonyl-CoA mutase [PF01642.25]					0
GCA_016215465.1_JACRJT010000035.1_7	GCA_016215465.1	JACRJT010000035.1	7	4598	5515	-1	C	K07588	GTPase [EC:3.6.5.-]								Methylmalonyl Co-A mutase-associated GTPase MeaB [PF03308.19]					0
GCA_016215465.1_JACRJT010000035.1_8	GCA_016215465.1	JACRJT010000035.1	8	5587	5994	-1	E															0
GCA_016215465.1_JACRJT010000035.1_9	GCA_016215465.1	JACRJT010000035.1	9	6000	8489	-1	C	K13722	tricorn protease interacting factor F2/3 [EC:3.4.11.-]	MER0414684	M01	MER0414684 - cytosol alanyl aminopeptidase (Latimeria chalumnae) [M01.010]#M01#{peptidase unit: 41-477}~source ENSLACP00000020147~	True	0.524	419.0	9.436e-123	Peptidase family M1 domain [PF01433.23]; ERAP1-like C-terminal domain [PF11838.11]; Peptidase M1 N-terminal domain [PF17900.4]					0
GCA_016215465.1_JACRJT010000035.1_10	GCA_016215465.1	JACRJT010000035.1	10	8590	8931	1	D										Nitrogen regulatory protein P-II [PF00543.25]					0
GCA_016215465.1_JACRJT010000035.1_11	GCA_016215465.1	JACRJT010000035.1	11	8969	9391	1	C	K01849	methylmalonyl-CoA mutase, C-terminal domain [EC:5.4.99.2]								B12 binding domain [PF02310.22]					0
GCA_016215465.1_JACRJT010000035.1_12	GCA_016215465.1	JACRJT010000035.1	12	9392	10390	-1	C	K00053	ketol-acid reductoisomerase [EC:1.1.1.86]								Acetohydroxy acid isomeroreductase, NADPH-binding domain [PF07991.15]; Acetohydroxy acid isomeroreductase, catalytic domain [PF01450.22]					0
GCA_016215465.1_JACRJT010000035.1_13	GCA_016215465.1	JACRJT010000035.1	13	10715	11635	-1	D										Elongation factor Tu domain 2 [PF03144.28]					0
GCA_016215465.1_JACRJT010000035.1_14	GCA_016215465.1	JACRJT010000035.1	14	11673	12053	-1	D										Protein of unknown function (DUF726) [PF05277.15]; Alpha/beta hydrolase of unknown function (DUF900) [PF05990.15]					0
GCA_016215465.1_JACRJT010000036.1_1	GCA_016215465.1	JACRJT010000036.1	1	3	422	1	E															0
GCA_016215465.1_JACRJT010000036.1_2	GCA_016215465.1	JACRJT010000036.1	2	399	653	-1	E															0
GCA_016215465.1_JACRJT010000036.1_3	GCA_016215465.1	JACRJT010000036.1	3	1242	1457	1	D										HicB_like antitoxin of bacterial toxin-antitoxin system [PF15919.8]					0
GCA_016215465.1_JACRJT010000036.1_4	GCA_016215465.1	JACRJT010000036.1	4	1457	1702	1	C	K07339	mRNA interferase HicA [EC:3.1.-.-]								HicA toxin of bacterial toxin-antitoxin, [PF07927.15]					0
GCA_016215465.1_JACRJT010000036.1_5	GCA_016215465.1	JACRJT010000036.1	5	2156	3769	-1	D										PsbP-like protein [PF18933.3]					0
GCA_016215465.1_JACRJT010000036.1_6	GCA_016215465.1	JACRJT010000036.1	6	3766	5757	-1	D										Anaphase-promoting complex, cyclosome, subunit 3 [PF12895.10]; Tetratricopeptide repeat [PF13429.9]; TPR repeat [PF13414.9]; Tetratricopeptide repeat [PF13371.9]					0
GCA_016215465.1_JACRJT010000036.1_7	GCA_016215465.1	JACRJT010000036.1	7	6449	6643	-1	E															0
GCA_016215465.1_JACRJT010000036.1_8	GCA_016215465.1	JACRJT010000036.1	8	6814	9123	1	D			MER0033964	C14B	MER0033964 - pcp ({Dictyostelium discoideum}) (Gloeobacter violaceus) [C14.A07]#C14B#{peptidase unit: 1-271}~source Q7NMP0~	False	0.328	81.0	5.473e-14	Caspase domain [PF00656.25]; Anaphase-promoting complex, cyclosome, subunit 3 [PF12895.10]; Tetratricopeptide repeat [PF13429.9]; Tetratricopeptide repeat [PF13432.9]; TPR repeat [PF13414.9]; Tetratricopeptide repeat [PF14559.9]; Soluble NSF attachment protein, SNAP [PF14938.9]; Tetratricopeptide repeat [PF13371.9]; Tetratricopeptide repeat [PF00515.31]; Putative TPR-like repeat [PF17004.8]					0
GCA_016215465.1_JACRJT010000036.1_9	GCA_016215465.1	JACRJT010000036.1	9	9295	10830	-1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; GHKL domain [PF14501.9]; Porin PorA [PF11271.11]; His Kinase A (phospho-acceptor) domain [PF00512.28]					0
GCA_016215465.1_JACRJT010000036.1_10	GCA_016215465.1	JACRJT010000036.1	10	10984	11340	1	D										Response regulator receiver domain [PF00072.27]					0
GCA_016215465.1_JACRJT010000036.1_11	GCA_016215465.1	JACRJT010000036.1	11	11598	12782	1	C	K01342	subtilisin [EC:3.4.21.62]	MER0324950	S08A	MER0324950 - subfamily S8A unassigned peptidases () [S08.UPA]#S08A#{peptidase unit: 146-418}~source CBM43229~	False	0.604	321.0	1.358e-95	Subtilase family [PF00082.25]; Peptidase inhibitor I9 [PF05922.19]					0
GCA_016215465.1_JACRJT010000036.1_12	GCA_016215465.1	JACRJT010000036.1	12	12951	13568	1	D										Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF08242.15]; Methyltransferase domain [PF08241.15]; Nodulation protein S (NodS) [PF05401.14]; Tellurite resistance protein TehB [PF03848.17]					0
GCA_016215465.1_JACRJT010000036.1_13	GCA_016215465.1	JACRJT010000036.1	13	13737	14657	1	D										Sortilin, neurotensin receptor 3, [PF15902.8]; Photosynthesis system II assembly factor YCF48 [PF14870.9]; BNR repeat-like domain [PF13088.9]					0
GCA_016215465.1_JACRJT010000036.1_14	GCA_016215465.1	JACRJT010000036.1	14	14795	15325	-1	D										OsmC-like protein [PF02566.22]					0
GCA_016215465.1_JACRJT010000036.1_15	GCA_016215465.1	JACRJT010000036.1	15	15364	15813	-1	E															0
GCA_016215465.1_JACRJT010000036.1_16	GCA_016215465.1	JACRJT010000036.1	16	15834	16316	-1	E															0
GCA_016215465.1_JACRJT010000036.1_17	GCA_016215465.1	JACRJT010000036.1	17	16691	18814	1	C	K17686	P-type Cu+ transporter [EC:7.2.2.8]								haloacid dehalogenase-like hydrolase [PF00702.29]; E1-E2 ATPase [PF00122.23]; YHS domain [PF04945.16]					0
GCA_016215465.1_JACRJT010000036.1_18	GCA_016215465.1	JACRJT010000036.1	18	18985	19449	-1	D										Universal stress protein family [PF00582.29]					0
GCA_016215465.1_JACRJT010000036.1_19	GCA_016215465.1	JACRJT010000036.1	19	19599	20477	-1	E															0
GCA_016215465.1_JACRJT010000036.1_20	GCA_016215465.1	JACRJT010000036.1	20	20793	21119	1	E															0
GCA_016215465.1_JACRJT010000036.1_21	GCA_016215465.1	JACRJT010000036.1	21	21493	22254	1	C	K15019	3-hydroxypropionyl-coenzyme A dehydratase [EC:4.2.1.116]	MER1073240	S49C	MER1073240 - subfamily S49C non-peptidase homologues (Acinetobacter bohemicus) [S49.UNC]#S49C#{peptidase unit: 84-212}~source N8Q6E4~	False	0.53	121.0	8.058e-29	Enoyl-CoA hydratase/isomerase [PF00378.23]; Enoyl-CoA hydratase/isomerase [PF16113.8]					0
GCA_016215465.1_JACRJT010000036.1_22	GCA_016215465.1	JACRJT010000036.1	22	22329	22679	1	C	K13628	iron-sulfur cluster assembly protein								Iron-sulphur cluster biosynthesis [PF01521.23]					0
GCA_016215465.1_JACRJT010000036.1_23	GCA_016215465.1	JACRJT010000036.1	23	22788	23915	1	E															0
GCA_016215465.1_JACRJT010000036.1_24	GCA_016215465.1	JACRJT010000036.1	24	23917	24366	1	E															0
GCA_016215465.1_JACRJT010000036.1_25	GCA_016215465.1	JACRJT010000036.1	25	24368	24790	1	E															0
GCA_016215465.1_JACRJT010000036.1_26	GCA_016215465.1	JACRJT010000036.1	26	24819	25595	1	E															0
GCA_016215465.1_JACRJT010000036.1_27	GCA_016215465.1	JACRJT010000036.1	27	25592	27043	1	E															0
GCA_016215465.1_JACRJT010000036.1_28	GCA_016215465.1	JACRJT010000036.1	28	27115	28383	-1	C	K02492	glutamyl-tRNA reductase [EC:1.2.1.70]								Glutamyl-tRNAGlu reductase, N-terminal domain [PF05201.18]; Shikimate / quinate 5-dehydrogenase [PF01488.23]					0
GCA_016215465.1_JACRJT010000036.1_29	GCA_016215465.1	JACRJT010000036.1	29	28397	29068	-1	E															0
GCA_016215465.1_JACRJT010000036.1_30	GCA_016215465.1	JACRJT010000036.1	30	29358	30506	1	E															0
GCA_016215465.1_JACRJT010000036.1_31	GCA_016215465.1	JACRJT010000036.1	31	30515	31192	1	C	K07732	riboflavin kinase, archaea type [EC:2.7.1.161]								Domain of unknown function DUF120 [PF01982.19]					0
GCA_016215465.1_JACRJT010000036.1_32	GCA_016215465.1	JACRJT010000036.1	32	31189	31839	-1	E															0
GCA_016215465.1_JACRJT010000036.1_33	GCA_016215465.1	JACRJT010000036.1	33	31934	32551	-1	C	K14656	FAD synthetase [EC:2.7.7.2]								Cytidylyltransferase-like [PF01467.29]					0
GCA_016215465.1_JACRJT010000036.1_34	GCA_016215465.1	JACRJT010000036.1	34	32587	33627	-1	C	K20215	diphthine synthase [EC:2.1.1.98]								Tetrapyrrole (Corrin/Porphyrin) Methylases [PF00590.23]; Protein of unknown function (DUF357) [PF04010.16]					0
GCA_016215465.1_JACRJT010000036.1_35	GCA_016215465.1	JACRJT010000036.1	35	33627	34757	-1	C	K05831	[amino group carrier protein]-lysine/ornithine hydrolase [EC:3.5.1.130 3.5.1.132]	MER0369588	M20A	MER0369588 - subfamily M20A unassigned peptidases (Nitrosoarchaeum koreensis) [M20.UPA]#M20A#{peptidase unit: 13-366}~source ZP_08668474~	True	0.771	558.0	1.213e-177	Peptidase family M20/M25/M40 [PF01546.31]; Peptidase dimerisation domain [PF07687.17]					0
GCA_016215465.1_JACRJT010000036.1_36	GCA_016215465.1	JACRJT010000036.1	36	34762	35673	-1	C	K05827	[lysine-biosynthesis-protein LysW]---L-2-aminoadipate ligase [EC:6.3.2.43]								RimK-like ATP-grasp domain [PF08443.14]; ATP-grasp domain [PF02655.17]; Prokaryotic glutathione synthetase, ATP-grasp domain [PF02955.19]; Carbamoyl-phosphate synthase L chain, ATP binding domain [PF02786.20]; Phosphoribosylglycinamide synthetase, ATP-grasp (A) domain [PF01071.22]; ATP-grasp domain [PF02222.25]; D-ala D-ala ligase C-terminus [PF07478.16]					0
GCA_016215465.1_JACRJT010000037.1_1	GCA_016215465.1	JACRJT010000037.1	1	1061	1588	-1	C	K03975	membrane-associated protein								SNARE associated Golgi protein [PF09335.14]					0
GCA_016215465.1_JACRJT010000037.1_2	GCA_016215465.1	JACRJT010000037.1	2	1715	2098	-1	E															0
GCA_016215465.1_JACRJT010000037.1_3	GCA_016215465.1	JACRJT010000037.1	3	2195	3235	-1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; His Kinase A (phospho-acceptor) domain [PF00512.28]; GHKL domain [PF14501.9]					0
GCA_016215465.1_JACRJT010000037.1_4	GCA_016215465.1	JACRJT010000037.1	4	3329	4024	-1	C	K07991	archaeal preflagellin peptidase FlaK [EC:3.4.23.52]	MER0500653	A24B	MER0500653 - subfamily A24B unassigned peptidases (Caldiarchaeum subterraneum) [A24.UPB]#A24B#{peptidase unit: 13-223}~source YP_008796853~	False	0.293	91.0	3.535e-19	Archaeal Peptidase A24 C-terminus Type II [PF06847.14]					0
GCA_016215465.1_JACRJT010000037.1_5	GCA_016215465.1	JACRJT010000037.1	5	4093	4920	-1	C	K23356	HTH-type transcriptional regulator, sugar sensing transcriptional regulator								Sugar-specific transcriptional regulator TrmB [PF01978.22]; Archaeal transcriptional regulator TrmB [PF11495.11]					0
GCA_016215465.1_JACRJT010000037.1_6	GCA_016215465.1	JACRJT010000037.1	6	5002	6150	-1	C	K01589	5-(carboxyamino)imidazole ribonucleotide synthase [EC:6.3.4.18]								ATP-grasp domain [PF02222.25]; ATP-grasp domain [PF02655.17]; RimK-like ATP-grasp domain [PF08443.14]; Phosphoribosylaminoimidazole carboxylase C-terminal domain [PF17769.4]					0
GCA_016215465.1_JACRJT010000037.1_7	GCA_016215465.1	JACRJT010000037.1	7	6478	6864	-1	D										Response regulator receiver domain [PF00072.27]					0
GCA_016215465.1_JACRJT010000037.1_8	GCA_016215465.1	JACRJT010000037.1	8	7054	7383	1	E															0
GCA_016215465.1_JACRJT010000037.1_9	GCA_016215465.1	JACRJT010000037.1	9	7649	9175	1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; His Kinase A (phospho-acceptor) domain [PF00512.28]; GHKL domain [PF14501.9]					0
GCA_016215465.1_JACRJT010000037.1_10	GCA_016215465.1	JACRJT010000037.1	10	9373	9738	-1	D										Response regulator receiver domain [PF00072.27]					0
GCA_016215465.1_JACRJT010000037.1_11	GCA_016215465.1	JACRJT010000037.1	11	9741	10799	-1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; PAS domain [PF13426.10]; PAS fold [PF08448.13]; PAS fold [PF00989.28]; His Kinase A (phospho-acceptor) domain [PF00512.28]; GHKL domain [PF14501.9]					0
GCA_016215465.1_JACRJT010000037.1_12	GCA_016215465.1	JACRJT010000037.1	12	11050	11415	1	D										Response regulator receiver domain [PF00072.27]					0
GCA_016215465.1_JACRJT010000037.1_13	GCA_016215465.1	JACRJT010000037.1	13	11585	12712	1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; PAS domain [PF13426.10]; PAS fold [PF08448.13]; GHKL domain [PF14501.9]; PAS fold [PF00989.28]; PAS fold [PF08447.15]; His Kinase A (phospho-acceptor) domain [PF00512.28]					0
GCA_016215465.1_JACRJT010000037.1_14	GCA_016215465.1	JACRJT010000037.1	14	13076	13927	-1	E															0
GCA_016215465.1_JACRJT010000037.1_15	GCA_016215465.1	JACRJT010000037.1	15	14258	15850	1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; GHKL domain [PF14501.9]; His Kinase A (phospho-acceptor) domain [PF00512.28]; Porin PorA [PF11271.11]					0
GCA_016215465.1_JACRJT010000037.1_16	GCA_016215465.1	JACRJT010000037.1	16	16138	16710	1	C	K01588	5-(carboxyamino)imidazole ribonucleotide mutase [EC:5.4.99.18]								AIR carboxylase [PF00731.23]					0
GCA_016215465.1_JACRJT010000037.1_17	GCA_016215465.1	JACRJT010000037.1	17	16713	17972	-1	C	K01754	threonine dehydratase [EC:4.3.1.19]								Pyridoxal-phosphate dependent enzyme [PF00291.28]					0
GCA_016215465.1_JACRJT010000037.1_18	GCA_016215465.1	JACRJT010000037.1	18	18153	18992	-1	E															0
GCA_016215465.1_JACRJT010000037.1_19	GCA_016215465.1	JACRJT010000037.1	19	19288	20106	1	D										Adenylate and Guanylate cyclase catalytic domain [PF00211.23]					0
GCA_016215465.1_JACRJT010000037.1_20	GCA_016215465.1	JACRJT010000037.1	20	20350	20766	1	E															0
GCA_016215465.1_JACRJT010000037.1_21	GCA_016215465.1	JACRJT010000037.1	21	21012	21398	1	D										Family of unknown function (DUF6659) [PF20364.1]					0
GCA_016215465.1_JACRJT010000037.1_22	GCA_016215465.1	JACRJT010000037.1	22	21395	21907	-1	D										Glyoxalase-like domain [PF12681.10]; Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily [PF00903.28]; Glyoxalase-like domain [PF18029.4]					0
GCA_016215465.1_JACRJT010000037.1_23	GCA_016215465.1	JACRJT010000037.1	23	22000	22218	-1	D										Lrp/AsnC ligand binding domain [PF01037.24]					0
GCA_016215465.1_JACRJT010000037.1_24	GCA_016215465.1	JACRJT010000037.1	24	22212	22451	-1	E															0
GCA_016215465.1_JACRJT010000037.1_25	GCA_016215465.1	JACRJT010000037.1	25	22484	22717	-1	E															0
GCA_016215465.1_JACRJT010000037.1_26	GCA_016215465.1	JACRJT010000037.1	26	22947	23162	1	E															0
GCA_016215465.1_JACRJT010000037.1_27	GCA_016215465.1	JACRJT010000037.1	27	23312	23899	1	E															0
GCA_016215465.1_JACRJT010000037.1_28	GCA_016215465.1	JACRJT010000037.1	28	24227	25036	-1	E															0
GCA_016215465.1_JACRJT010000037.1_29	GCA_016215465.1	JACRJT010000037.1	29	25125	25472	1	E															0
GCA_016215465.1_JACRJT010000037.1_30	GCA_016215465.1	JACRJT010000037.1	30	25477	25701	-1	E															0
GCA_016215465.1_JACRJT010000037.1_31	GCA_016215465.1	JACRJT010000037.1	31	25806	26888	1	C	K07498	putative transposase								DDE domain [PF13610.9]					0
GCA_016215465.1_JACRJT010000037.1_32	GCA_016215465.1	JACRJT010000037.1	32	26934	27146	1	E															0
GCA_016215465.1_JACRJT010000037.1_33	GCA_016215465.1	JACRJT010000037.1	33	27139	27354	1	E															0
GCA_016215465.1_JACRJT010000037.1_34	GCA_016215465.1	JACRJT010000037.1	34	27653	28189	-1	C	K00798	cob(I)alamin adenosyltransferase [EC:2.5.1.17]								Cobalamin adenosyltransferase [PF01923.21]					0
GCA_016215465.1_JACRJT010000037.1_35	GCA_016215465.1	JACRJT010000037.1	35	28311	28436	1	E															0
GCA_016215465.1_JACRJT010000037.1_36	GCA_016215465.1	JACRJT010000037.1	36	28526	29053	1	C	K07023	5'-deoxynucleotidase [EC:3.1.3.89]								HD domain [PF13023.9]; 5'-deoxynucleotidase YfbR-like [PF12917.10]					0
GCA_016215465.1_JACRJT010000037.1_37	GCA_016215465.1	JACRJT010000037.1	37	29079	29315	1	E															0
GCA_016215465.1_JACRJT010000037.1_38	GCA_016215465.1	JACRJT010000037.1	38	29312	29644	-1	E															0
GCA_016215465.1_JACRJT010000037.1_39	GCA_016215465.1	JACRJT010000037.1	39	29699	30046	1	E															0
GCA_016215465.1_JACRJT010000037.1_40	GCA_016215465.1	JACRJT010000037.1	40	30129	31352	1	D										LOR/SDH bifunctional enzyme conserved region [PF04455.15]					0
GCA_016215465.1_JACRJT010000037.1_41	GCA_016215465.1	JACRJT010000037.1	41	31349	33274	-1	D										AMP-binding enzyme [PF00501.31]; AMP-binding enzyme C-terminal domain [PF13193.9]; Acetyl-coenzyme A synthetase N-terminus [PF16177.8]					0
GCA_016215465.1_JACRJT010000037.1_42	GCA_016215465.1	JACRJT010000037.1	42	33310	33579	-1	E															0
GCA_016215465.1_JACRJT010000037.1_43	GCA_016215465.1	JACRJT010000037.1	43	33580	34980	-1	C	K02434	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B [EC:6.3.5.6 6.3.5.7]								GatB/GatE catalytic domain [PF02934.18]; GatB domain [PF02637.21]					0
GCA_016215465.1_JACRJT010000037.1_44	GCA_016215465.1	JACRJT010000037.1	44	34977	36425	-1	C	K02433	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A [EC:6.3.5.6 6.3.5.7]								Amidase [PF01425.24]					0
GCA_016215465.1_JACRJT010000037.1_45	GCA_016215465.1	JACRJT010000037.1	45	36427	36702	-1	C	K02435	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C [EC:6.3.5.6 6.3.5.7]													0
GCA_016215465.1_JACRJT010000037.1_46	GCA_016215465.1	JACRJT010000037.1	46	36703	38013	-1	C	K09759	nondiscriminating aspartyl-tRNA synthetase [EC:6.1.1.23]								tRNA synthetases class II (D, K and N) [PF00152.23]; OB-fold nucleic acid binding domain [PF01336.28]					0
GCA_016215465.1_JACRJT010000037.1_47	GCA_016215465.1	JACRJT010000037.1	47	38095	39456	-1	C	K03885	NADH:quinone reductase (non-electrogenic) [EC:1.6.5.9]								Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; Pyridine nucleotide-disulphide oxidoreductase [PF00070.30]					0
GCA_016215465.1_JACRJT010000037.1_48	GCA_016215465.1	JACRJT010000037.1	48	39676	39996	1	E															0
GCA_016215465.1_JACRJT010000037.1_49	GCA_016215465.1	JACRJT010000037.1	49	40006	40815	-1	E															0
GCA_016215465.1_JACRJT010000037.1_50	GCA_016215465.1	JACRJT010000037.1	50	40934	41353	1	E															0
GCA_016215465.1_JACRJT010000037.1_51	GCA_016215465.1	JACRJT010000037.1	51	41777	43051	-1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; GHKL domain [PF14501.9]; His Kinase A (phospho-acceptor) domain [PF00512.28]					0
GCA_016215465.1_JACRJT010000037.1_52	GCA_016215465.1	JACRJT010000037.1	52	43230	43919	1	D										ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF08242.15]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13489.9]; Methyltransferase small domain [PF05175.17]; Mycolic acid cyclopropane synthetase [PF02353.23]; Nodulation protein S (NodS) [PF05401.14]; Ribosomal protein L11 methyltransferase (PrmA) [PF06325.16]; N-6 DNA Methylase [PF02384.19]; Putative methyltransferase [PF02390.20]					0
GCA_016215465.1_JACRJT010000037.1_53	GCA_016215465.1	JACRJT010000037.1	53	43887	44288	-1	E															0
GCA_016215465.1_JACRJT010000037.1_54	GCA_016215465.1	JACRJT010000037.1	54	44347	45033	-1	E															0
GCA_016215465.1_JACRJT010000037.1_55	GCA_016215465.1	JACRJT010000037.1	55	45168	45950	-1	C	K09807	uncharacterized protein								Protein of unknown function (DUF541) [PF04402.17]					0
GCA_016215465.1_JACRJT010000037.1_56	GCA_016215465.1	JACRJT010000037.1	56	46043	46729	1	D										Helix-turn-helix domain [PF12840.10]; Bacterial regulatory protein, arsR family [PF01022.23]					0
GCA_016215465.1_JACRJT010000037.1_57	GCA_016215465.1	JACRJT010000037.1	57	46762	47010	1	E															0
GCA_016215465.1_JACRJT010000037.1_58	GCA_016215465.1	JACRJT010000037.1	58	47074	48099	1	C	K06863	5-formaminoimidazole-4-carboxamide-1-(beta)-D-ribofuranosyl 5'-monophosphate synthetase [EC:6.3.4.23]								Domain of unknown function (DUF1297) [PF06973.15]; Protein of unknown function (DUF1246) [PF06849.15]					0
GCA_016215465.1_JACRJT010000037.1_59	GCA_016215465.1	JACRJT010000037.1	59	48092	48568	-1	E															0
GCA_016215465.1_JACRJT010000037.1_60	GCA_016215465.1	JACRJT010000037.1	60	48613	50733	-1	D										Hydantoinase/oxoprolinase [PF01968.21]; Hydantoinase/oxoprolinase N-terminal region [PF05378.16]; MutL protein [PF13941.9]					0
GCA_016215465.1_JACRJT010000037.1_61	GCA_016215465.1	JACRJT010000037.1	61	50714	52918	-1	C	K07243	high-affinity iron transporter								Iron permease FTR1 family [PF03239.17]					0
GCA_016215465.1_JACRJT010000037.1_62	GCA_016215465.1	JACRJT010000037.1	62	53011	53337	-1	E															0
GCA_016215465.1_JACRJT010000037.1_63	GCA_016215465.1	JACRJT010000037.1	63	53354	53683	-1	E															0
GCA_016215465.1_JACRJT010000037.1_64	GCA_016215465.1	JACRJT010000037.1	64	53796	54524	-1	D										Probable cobalt transporter subunit (CbtA) [PF09490.13]					0
GCA_016215465.1_JACRJT010000037.1_65	GCA_016215465.1	JACRJT010000037.1	65	54534	54749	-1	D										Probable cobalt transporter subunit (CbtB) [PF09489.13]					0
