locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
MGIN01000025.1_2_4155_5633_+		K02433	COG0154		phrog_29364		KEGG:K02433	492	3.2e-182	602.7	6.3.5.6 6.3.5.7	gatA, QRSL1; aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A
MGIN01000025.1_2_6133_7095_-	K03867	K03867	COG4641	GT4	phrog_3408	VOG17757	FOAM:K03867	321	4e-57	188.8	2.4.1.-	BGLUT; UDP-glucose:tetrahydrobiopterin glucosyltransferase
MGIN01000026.1_1_1_522_-												Hypothetical
MGIN01000026.1_1_531_869_-												Hypothetical
MGIN01000026.1_1_1073_1300_+												Hypothetical
MGIN01000026.1_2_1_249_+												Hypothetical
MGIN01000026.1_2_246_1046_+		K11936	COG1216				COG:COG1216	266	5.9e-14	46.3		WcaE; 
MGIN01000026.1_2_1049_2059_+	K00568	K00568	COG4976		phrog_22502	VOG00106	COG:COG4976	336	5.3e-21	70.3		; 
MGIN01000026.1_3_1_681_-		K18534	COG0500		phrog_22502	VOG33679	KEGG:K18534	227	3.2e-19	64.7	2.1.1.295	K18534; MPBQ/MSBQ methyltransferase
MGIN01000026.1_3_683_1456_-			COG4627				COG:COG4627	116	3.3e-12	41.7		; 
MGIN01000026.1_3_1099_1227_+												Hypothetical
MGIN01000026.1_3_1443_2549_-		K19002	COG4641	GT4	phrog_2170	VOG00164	KEGG:K19002	356	1.9e-54	180.5	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
MGIN01000026.1_3_2546_3559_-		K00754		GT4	phrog_2170	VOG17757	KEGG:K00754	307	8.2e-23	76.2	2.4.1.-	bshA; L-malate glycosyltransferase
MGIN01000026.1_3_3549_4637_-		K00754	COG0297	GT4	phrog_2170	VOG00164	KEGG:K00754	362	6.3e-62	205.3	2.4.1.-	bshA; L-malate glycosyltransferase
MGIN01000026.1_3_4641_5324_-		K19423	COG1216	GT27	phrog_841	VOG00739	KEGG:K19423	221	4.7e-66	217.9	2.4.-.-	epsE; glycosyltransferase EpsE
MGIN01000026.1_3_5314_6441_-		K00754		GT4, GT5	phrog_2170		KEGG:K00754	300	3.4e-47	156.6	2.4.1.-	bshA; L-malate glycosyltransferase
MGIN01000026.1_3_6416_7930_-		K03328	COG2244		phrog_6241		COG:COG2244	504	5.8e-100	330.6		RfbX; 
MGIN01000026.1_3_7973_9289_-		K20997	COG2148				COG:COG2148	438	3.1e-116	384.5		WcaJ; 
MGIN01000026.1_3_9363_10088_+												Hypothetical
MGIN01000026.1_3_10133_10366_+		K18917	COG2999		phrog_22	VOG00033	KEGG:K18917	77	4.6e-19	64.2	1.20.4.3	mrx1; mycoredoxin
MGIN01000026.1_3_10384_10746_+					phrog_3206	VOG02245	VOG:VOG02245	120	5.4e-12	41.1		REFSEQ Avd protein of DGR
MGIN01000026.1_3_10851_11789_+		K03387	COG0492		phrog_6397	VOG16777	KEGG:K03387	312	8.1e-111	366.2	1.8.1.-	ahpF; NADH-dependent peroxiredoxin subunit F
MGIN01000026.1_3_11988_12377_+												Hypothetical
MGIN01000026.1_3_12385_14922_+		K03696	COG0542		phrog_4871	VOG02106	COG:COG0542	845	3.7e-186	616.0		ClpA; 
MGIN01000026.1_3_14926_15459_+	K01518	K01518	COG1051		phrog_1198	VOG00129	FOAM:K01518	177	9.6e-42	138.9	3.6.1.17	NUDT2; bis(5'-nucleosidyl)-tetraphosphatase
MGIN01000026.1_3_15494_16234_-		K23356	COG1378				COG:COG1378	246	5.2e-36	119.4		YrhO; 
MGIN01000026.1_3_16421_16765_-		K02887	COG0292		phrog_19526		COG:COG0292	114	1.3e-46	154.0		RplT; Ribosome 50S subunit
MGIN01000026.1_3_17157_17579_-		K02520	COG0290		phrog_9787	VOG11642	COG:COG0290	140	1.8e-45	150.7		InfC; Translation factors
MGIN01000026.1_3_18344_18784_-		K03664	COG0691		phrog_6791	VOG15158	KEGG:K03664	146	4.6e-61	201.4		smpB; SsrA-binding protein
MGIN01000026.1_3_18851_20629_+												Hypothetical
MGIN01000026.1_3_20673_23096_+		K01870, K01870	COG0060, COG0406, COG0060		phrog_12710, phrog_12933, phrog_12710	VOG02932, VOG01819, VOG02932	KEGG:K01870	809	7.1e-216	615.4	6.1.1.5	IARS, ileS; isoleucyl-tRNA synthetase
MGIN01000026.1_4_3_1145_+		K01870	COG0060		phrog_12710	VOG02932	KEGG:K01870	380	1.2e-55	184.2	6.1.1.5	IARS, ileS; isoleucyl-tRNA synthetase
MGIN01000026.1_4_1151_2485_+	K11529	K11529	COG2379				COG:COG2379	444	3.3e-107	355.0		GckA; Non-phosphorylated Entner-Doudoroff pathway
MGIN01000026.1_4_2510_3766_+	K03465	K03465	COG1351		phrog_36506	VOG27089	COG:COG1351	420	1.8e-31	96.2		ThyX; Thymidylate biosynthesis
MGIN01000026.1_5_91_1401_+	K01007	K01007	COG0574		phrog_18609	VOG01465	FOAM:K01007	438	2.1e-140	464.7	2.7.9.2	pps, ppsA; pyruvate, water dikinase
MGIN01000026.1_6_2_223_+	K01007	K01007	COG0574		phrog_18609	VOG01465	COG:COG0574	75	1.1e-25	85.5		PpsA; Gluconeogenesis
MGIN01000027.1_1_3_890_-	K02338	K02338	COG0592		phrog_947	VOG00520	COG:COG0592	296	9.9e-70	230.5		DnaN; 
MGIN01000027.1_1_1054_2436_-		K02313	COG0593		phrog_50, phrog_26369, phrog_16091	VOG00334, VOG02675	KEGG:K02313	460	1.4e-152	504.3		dnaA; chromosomal replication initiator protein
MGIN01000027.1_1_2764_3054_+												Hypothetical
MGIN01000027.1_1_3437_3772_+		K03536	COG0594				COG:COG0594	111	2.9e-15	51.9		RnpA; 
MGIN01000027.1_1_3789_4544_+		K03217	COG0706				COG:COG0706	251	2e-67	223.7		YidC; 
MGIN01000027.1_1_4507_4941_+		K06346	COG1847				COG:COG1847	144	1.1e-32	108.7		Jag; 
MGIN01000027.1_1_4999_7413_-	K02335	K02335, K23786	COG0258		phrog_17, phrog_107	VOG00075, VOG07202	COG:COG0258	804	2.5e-250	826.3		ExoIX; 
MGIN01000027.1_1_7655_8098_+												Hypothetical
MGIN01000027.1_2_2_295_+												Hypothetical
MGIN01000027.1_3_1_180_+												Hypothetical
MGIN01000027.1_3_241_576_+		K06204	COG1734		phrog_54		COG:COG1734	111	1.9e-17	59.3		DksA; 
MGIN01000027.1_3_702_1349_+		K07391	COG0606				KEGG:K07391	217	3.2e-72	239.2		comM; magnesium chelatase family protein
MGIN01000027.1_4_1_861_+		K07391	COG0606		phrog_10371		COG:COG0606	286	1.8e-122	404.9		YifB; 
MGIN01000027.1_4_969_2597_+		K17105	COG0382				COG:COG0382	542	1.3e-38	128.4		UbiA; Ubiquinone biosynthesis
MGIN01000027.1_4_2737_4527_+		K03657	COG0210		phrog_1967	VOG03885	COG:COG0210	596	1.1e-203	674.4		UvrD; 
MGIN01000027.1_4_4561_5424_+		K02528	COG0030				COG:COG0030	287	6.5e-69	227.6		RsmA; 16S rRNA modification
MGIN01000027.1_4_5489_6331_+												Hypothetical
MGIN01000027.1_4_6335_7888_+												Hypothetical
MGIN01000027.1_4_7892_10255_+		K03201	COG3704				KEGG:K03201	787	4.7e-12	40.0		virB6, lvhB6; type IV secretion system protein VirB6
MGIN01000027.1_4_10277_11206_+												Hypothetical
MGIN01000027.1_4_11256_11801_+												Hypothetical
MGIN01000027.1_4_11843_12532_+		K03199	COG3451				COG:COG3451	229	1.3e-21	71.8		VirB4; 
MGIN01000027.1_4_12615_14369_+		K12063	COG3451				COG:COG3451	584	2.8e-148	490.7		VirB4; 
MGIN01000027.1_4_14481_14963_+												Hypothetical
MGIN01000027.1_4_14988_15701_+												Hypothetical
MGIN01000027.1_4_15797_16834_+												Hypothetical
MGIN01000027.1_4_16837_18069_+		K03641	COG0823				COG:COG0823	410	1.8e-11	38.7		TolB; 
MGIN01000027.1_4_18071_19405_+	K07652	K07652	COG5002		phrog_857	VOG00352	FOAM:K07652	444	5e-97	321.2	2.7.13.3	vicK; two-component system, OmpR family, sensor histidine kinase VicK
MGIN01000027.1_4_19398_20576_+	K10563	K10563	COG0266		phrog_21295	VOG02966	COG:COG0266	392	1.9e-95	314.9		Nei; 
MGIN01000027.1_4_20703_22460_+	K01937	K01937	COG0504		phrog_28378	VOG30458	FOAM:K01937	585	3.4e-221	731.6	6.3.4.2	pyrG, CTPS; CTP synthase
MGIN01000027.1_4_22468_23274_+	K02340	K02340	COG1466				FOAM:K02340	268	1.7e-20	67.6	2.7.7.7	holA; DNA polymerase III subunit delta
MGIN01000027.1_4_23309_23575_-		K02968	COG0268				COG:COG0268	88	4.7e-22	74.1		RpsT; Ribosome 30S subunit
MGIN01000027.1_4_23703_24287_+		K03550	COG0632				COG:COG0632	194	4.3e-50	165.1		RuvA; 
MGIN01000027.1_4_24291_25574_+	K01928	K01928	COG0769		phrog_16655		FOAM:K01928	427	1.2e-104	345.8	6.3.2.13	murE; UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
MGIN01000027.1_4_25672_25923_+												Hypothetical
MGIN01000027.1_5_3_1157_+		K07576	COG1782		phrog_36352		KEGG:K07576	384	6.7e-130	429.8		K07576; metallo-beta-lactamase family protein
MGIN01000027.1_5_1354_1974_+			COG1611				COG:COG1611	206	5.6e-25	82.4		PpnN; 
MGIN01000027.1_5_2104_2358_+												Hypothetical
MGIN01000027.1_5_2532_3674_+		K03834	COG0814				COG:COG0814	380	2e-36	120.5		SdaC; 
MGIN01000027.1_5_3837_4211_+		K03720	COG4496				COG:COG4496	124	1.9e-15	52.0		YerC; 
MGIN01000027.1_5_4221_4370_+												Hypothetical
MGIN01000027.1_5_4456_5439_-		K01867	COG0180		phrog_37857	VOG03131	COG:COG0180	327	2.8e-139	460.1		TrpS; Aminoacyl-tRNA synthetases
MGIN01000027.1_5_5486_7228_-		K12574	COG0595		phrog_392	VOG01663	COG:COG0595	580	8.1e-206	680.5		RnjA; 
MGIN01000027.1_5_7434_8150_-	K06859	K06859	COG2140				FOAM:K06859	238	6.9e-42	138.9	5.3.1.9	pgi1; glucose-6-phosphate isomerase, archaeal
MGIN01000027.1_5_8196_9866_-	K02035	K02035	COG0747		phrog_18374		COG:COG0747	556	3.7e-77	255.2		DdpA; 
MGIN01000027.1_5_10042_10266_-		K03075	COG1314				COG:COG1314	74	6.3e-16	54.0		SecG; 
MGIN01000027.1_5_10313_10678_-		K08972	COG1950				COG:COG1950	121	1.3e-26	89.0		YvlD; 
MGIN01000027.1_5_10915_11598_+												Hypothetical
MGIN01000027.1_5_11670_13436_+		K22441	COG0456				COG:COG0456	588	1.3e-11	39.2		RimI; 
MGIN01000027.1_5_13441_14190_-		K23356	COG1378				COG:COG1378	249	3.4e-25	83.9		YrhO; 
MGIN01000027.1_5_15243_15740_+												Hypothetical
MGIN01000027.1_5_15768_16076_-												Hypothetical
MGIN01000027.1_6_1_729_+												Hypothetical
MGIN01000027.1_6_755_1798_+			COG2425				COG:COG2425	349	2.3e-07	25.1		ViaA; 
MGIN01000028.1_2_604_+		K03466	COG1674		phrog_1358, phrog_3551	VOG04831	COG:COG1674	200	5.3e-73	241.9		FtsK; 
MGIN01000028.1_706_1380_+		K15539	COG1426				COG:COG1426	224	3.3e-17	58.3		RodZ; 
MGIN01000028.1_1435_2436_+		K03553	COG0468		phrog_97	VOG04360	KEGG:K03553	333	1e-163	541.9		recA; recombination protein RecA
MGIN01000028.1_2466_3419_-		K01005	COG1316				COG:COG1316	317	1.2e-46	155.0		Cps2a; 
MGIN01000028.1_3487_4323_-	K01491	K01491	COG0190		phrog_7320	VOG22895	COG:COG0190	248	1e-49	164.1		FolD; 
MGIN01000028.1_4316_5617_-	K00600	K00600	COG0112		phrog_9968	VOG11022	FOAM:K00600	433	2.7e-164	543.7	2.1.2.1	glyA, SHMT; glycine hydroxymethyltransferase
MGIN01000028.1_5656_6111_-												Hypothetical
MGIN01000028.1_6218_6583_-		K17686	COG3350		phrog_12316	VOG20955	KEGG:K17686	122	2e-63	209.9	7.2.2.8	copA, ctpA, ATP7; P-type Cu+ transporter
MGIN01000029.1_1_3_701_+		K08372	COG0265		phrog_11383	VOG02002	COG:COG0265	232	6.3e-76	251.7		DegQ; 
MGIN01000029.1_1_826_3522_+		K03695	COG0542		phrog_4871	VOG02106, VOG02106, VOG31434	KEGG:K03695	898	0	1180.0		clpB; ATP-dependent Clp protease ATP-binding subunit ClpB
MGIN01000029.1_1_3464_4201_+												Hypothetical
MGIN01000029.1_1_4211_4726_+		K06925	COG0802		phrog_31614		COG:COG0802	171	5.2e-37	123.3		TsaE; tRNA modification
MGIN01000029.1_1_4861_5241_+			COG2804				COG:COG2804	128	1.8e-08	28.5		PulE; 
MGIN01000029.1_2_1_1215_+		K02652	COG2804		phrog_19065		COG:COG2804	404	1e-171	568.3		PulE; 
MGIN01000029.1_2_1586_2587_+		K03551	COG2255		phrog_168	VOG00282	KEGG:K03551	333	1.2e-154	511.0	3.6.4.12	ruvB; holliday junction DNA helicase RuvB
MGIN01000029.1_2_2592_2831_+												Hypothetical
MGIN01000029.1_3_3_1073_-	K15633	K15633	COG0696				COG:COG0696	358	8.4e-123	405.9		GpmI; Glycolysis
MGIN01000029.1_4_3_335_-	K15633	K15633	COG0696				COG:COG0696	111	5.2e-38	125.9		GpmI; Glycolysis
MGIN01000029.1_4_629_2149_+		K18682	COG1094				KEGG:K18682	506	1.6e-189	626.2	3.1.-.-	rny; ribonucrease Y
MGIN01000029.1_4_2342_2686_+		K03530	COG0776		phrog_379	VOG02563	COG:COG0776	114	2.8e-38	127.8		HimA; 
MGIN01000029.1_4_2807_3730_-												Hypothetical
MGIN01000029.1_4_3733_4257_-												Hypothetical
MGIN01000029.1_4_4235_4807_-		K03088	COG1191		phrog_1740	VOG00158	KEGG:K03088	190	2e-41	137.7		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
MGIN01000030.1_169_558_-												Hypothetical
MGIN01000030.1_688_1188_-		K07341	COG3654		phrog_577	VOG02079	KEGG:K07341	166	1.1e-16	56.9		doc; death on curing protein
MGIN01000030.1_1194_1361_-												Hypothetical
MGIN01000030.1_1434_1880_-												Hypothetical
MGIN01000030.1_1948_2367_-												Hypothetical
MGIN01000030.1_2354_2857_-			COG3600		phrog_1281		COG:COG3600	167	2.8e-15	51.6		GepA; 
MGIN01000030.1_3070_3249_-												Hypothetical
MGIN01000030.1_3254_3439_-												Hypothetical
MGIN01000030.1_3471_4082_-		K19304	COG3061		phrog_6700	VOG00137	KEGG:K19304	203	1.1e-22	76.0	3.4.24.-	mepM; murein DD-endopeptidase
MGIN01000030.1_4102_4314_-												Hypothetical
MGIN01000030.1_4451_5896_+		K01356, K07319	COG1974, COG2189		phrog_67, phrog_4	VOG00306, VOG03747, VOG00378	COG:COG1974	481	1.2e-71	236.4		LexA; 
MGIN01000030.1_7003_7422_-		K07341	COG3654		phrog_577	VOG02079	COG:COG3654	131	1.9e-31	104.5		Doc; 
MGIN01000030.1_7419_7673_-			COG3311		phrog_66	VOG00006	PHROG:phrog_66	84	7.7e-10	34.5		excisionase and transcriptional regulator
MGIN01000031.1_55_1248_-	K05989	K05989	COG3408	GH63			COG:COG3408	374	2.5e-108	358.3		GDB1; 
MGIN01000031.1_1208_2308_-	K03867	K03867	COG0297	GT4	phrog_2170	VOG17757	FOAM:K03867	326	4.6e-68	224.3	2.4.1.-	BGLUT; UDP-glucose:tetrahydrobiopterin glucosyltransferase
MGIN01000031.1_2280_3317_-	K03867	K03867	COG0297	GT4	phrog_3408	VOG17757	FOAM:K03867	345	1.6e-63	209.7	2.4.1.-	BGLUT; UDP-glucose:tetrahydrobiopterin glucosyltransferase
MGIN01000031.1_3600_3791_-												Hypothetical
MGIN01000031.1_4030_4464_+		K19224	COG0791		phrog_12508	VOG00923	COG:COG0791	144	9.2e-35	116.2		NlpC; 
MGIN01000031.1_4583_6370_+		K06147	COG1132		phrog_2392	VOG02992	COG:COG1132	595	6.8e-186	614.9		MdlB; 
MGIN01000031.1_6743_7033_+		K03624	COG0782				COG:COG0782	96	1.7e-20	68.9		GreA; 
MGIN01000031.1_7137_7712_-		K01056	COG0193		phrog_30156		COG:COG0193	191	3.3e-44	146.1		Pth; Translation factors
MGIN01000031.1_7823_8380_+		K03100	COG0681		phrog_15562		COG:COG0681	185	3.6e-62	205.6		LepB; 
MGIN01000031.1_8504_9829_+		K01892	COG0124			VOG02983	COG:COG0124	441	2.4e-132	436.8		HisS; Aminoacyl-tRNA synthetases
MGIN01000031.1_9959_10363_+		K19710	COG0537		phrog_19494	VOG09938	COG:COG0537	134	4.8e-47	156.3		HinT; 
MGIN01000031.1_10369_10584_+			COG0828				COG:COG0828	71	2.6e-10	35.1		RpsU; Ribosome 30S subunit
MGIN01000031.1_10609_11055_+		K09117	COG1610		phrog_1460	VOG00720	COG:COG1610	148	5.9e-45	148.4		YqeY; 
MGIN01000031.1_11170_11640_+		K07042	COG0319				KEGG:K07042	156	1.2e-28	95.3		ybeY, yqfG; probable rRNA maturation factor
MGIN01000031.1_11943_13205_+		K03590	COG0849				COG:COG0849	420	1.2e-102	339.8		FtsA; 
MGIN01000031.1_13279_13437_+												Hypothetical
MGIN01000031.1_13484_14746_+		K03531	COG0206			VOG02516	COG:COG0206	420	1.9e-143	473.7		FtsZ; 
MGIN01000031.1_14898_17648_+	K00525	K00525	COG0209		phrog_84	VOG00122	FOAM:K00525	916	2.5e-200	662.4	1.17.4.1	E1.17.4.1A, nrdA, nrdE; ribonucleoside-diphosphate reductase alpha chain
MGIN01000031.1_17705_18133_+			COG4243				COG:COG4243	142	4.4e-24	80.1		; 
MGIN01000031.1_18228_19472_+		K03072	COG0342		phrog_7301		COG:COG0342	414	9.3e-140	462.3		SecD; 
MGIN01000031.1_19474_20379_+		K03074	COG0341				COG:COG0341	301	1.3e-96	319.0		SecF; 
MGIN01000031.1_20526_21551_+		K03086	COG0568, COG3343		phrog_351	VOG00158	COG:COG0568	341	2.2e-25	84.5		RpoD; RNA polymerase
MGIN01000031.1_21672_23396_+		K03205	COG3505		phrog_5156	VOG09543	COG:COG3505	574	4e-78	258.4		VirD4; 
MGIN01000031.1_23417_24709_+												Hypothetical
MGIN01000031.1_24696_25229_+												Hypothetical
MGIN01000031.1_25244_26062_+		K12071	COG3505		phrog_5156	VOG09543	COG:COG3505	274	4.9e-43	142.5		VirD4; 
MGIN01000032.1_1_645_-		K07056	COG0313				COG:COG0313	215	2.1e-74	245.7		RsmI; 16S rRNA modification
MGIN01000032.1_732_1403_-		K15781	COG0560		phrog_23509		COG:COG0560	223	3.8e-38	126.3		SerB; Serine biosynthesis
MGIN01000032.1_1489_2331_-		K01151	COG0648			VOG02266	KEGG:K01151	280	1.2e-88	292.8	3.1.21.2	nfo; deoxyribonuclease IV
MGIN01000032.1_2338_2784_-	K03564	K03564	COG2077		phrog_20402		FOAM:K03564	148	6.7e-51	168.6	1.11.1.24	BCP, PRXQ, DOT5; thioredoxin-dependent peroxiredoxin
MGIN01000032.1_2795_2929_-	K03772	K03772	COG0545				COG:COG0545	44	1.6e-21	72.7		FkpA; 
MGIN01000032.1_2948_3241_-	K09569	K09569	COG0545				FOAM:K09569	97	5.8e-23	76.9	5.2.1.8	FKBP2; FK506-binding protein 2
MGIN01000032.1_3414_3911_+		K09005	COG1430				COG:COG1430	165	3.6e-42	139.8		; 
MGIN01000032.1_3923_4681_-												Hypothetical
MGIN01000032.1_4836_5108_-		K13195	COG0724			VOG21286	COG:COG0724	90	3.4e-43	142.2		RRM; 
MGIN01000032.1_5336_5467_-												Hypothetical
