	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN03319958_LCPJ01000007.1_23	SAMN03319958	LCPJ01000007.1	23	21902	22543	1	C	K15539	cytoskeleton protein RodZ								Helix-turn-helix domain [PF13413.9]; Glucodextranase, domain B [PF09136.13]					0
SAMN03319958_LCPJ01000007.1_24	SAMN03319958	LCPJ01000007.1	24	22606	22866	1	E															0
SAMN03319958_LCPJ01000007.1_25	SAMN03319958	LCPJ01000007.1	25	22859	23248	1	E															0
SAMN03319958_LCPJ01000007.1_26	SAMN03319958	LCPJ01000007.1	26	23255	24133	-1	D										EamA-like transporter family [PF00892.23]					0
SAMN03319958_LCPJ01000007.1_27	SAMN03319958	LCPJ01000007.1	27	24130	24666	-1	C	K07002	serine hydrolase [EC:3.-.-.-]								Serine hydrolase [PF06821.16]					0
SAMN03319958_LCPJ01000007.1_28	SAMN03319958	LCPJ01000007.1	28	24695	25543	-1	D										EamA-like transporter family [PF00892.23]					0
SAMN03319958_LCPJ01000007.1_29	SAMN03319958	LCPJ01000007.1	29	25540	26052	-1	C	K07002	serine hydrolase [EC:3.-.-.-]								Serine hydrolase [PF06821.16]; Serine aminopeptidase, S33 [PF12146.11]; Alpha/beta hydrolase family [PF12697.10]					0
SAMN03319958_LCPJ01000007.1_30	SAMN03319958	LCPJ01000007.1	30	26078	27748	1	E															0
SAMN03319958_LCPJ01000007.1_31	SAMN03319958	LCPJ01000007.1	31	27745	28092	-1	E															0
SAMN03319958_LCPJ01000007.1_32	SAMN03319958	LCPJ01000007.1	32	28142	28651	-1	C	K00287	dihydrofolate reductase [EC:1.5.1.3]								RibD C-terminal domain [PF01872.20]; Dihydrofolate reductase [PF00186.22]					0
SAMN03319958_LCPJ01000007.1_33	SAMN03319958	LCPJ01000007.1	33	28737	29189	1	D										Trp repressor protein [PF01371.22]					0
SAMN03319958_LCPJ01000007.1_34	SAMN03319958	LCPJ01000007.1	34	29239	29736	-1	D										Acetyltransferase (GNAT) family [PF00583.28]; Acetyltransferase (GNAT) domain [PF13673.10]; Acetyltransferase (GNAT) domain [PF13508.10]; Acetyltransferase (GNAT) domain [PF13420.10]; FR47-like protein [PF08445.13]					0
SAMN03319958_LCPJ01000007.1_35	SAMN03319958	LCPJ01000007.1	35	29797	31632	1	C	K01872	alanyl-tRNA synthetase [EC:6.1.1.7]								tRNA synthetases class II (A) [PF01411.22]; Threonyl and Alanyl tRNA synthetase second additional domain [PF07973.17]					0
SAMN03319958_LCPJ01000007.1_36	SAMN03319958	LCPJ01000007.1	36	31639	32463	-1	E															0
SAMN03319958_LCPJ01000007.1_37	SAMN03319958	LCPJ01000007.1	37	32656	34845	1	E															0
SAMN03319958_LCPJ01000007.1_38	SAMN03319958	LCPJ01000007.1	38	34883	35635	1	C	K07284	sortase A [EC:3.4.22.70]	MER0733845	C60A	MER0733845 - subfamily C60A unassigned peptidases () [C60.UPA]#C60A#{peptidase unit: 29-121}~source K2E9L7~	False	0.536	96.0	1.4680000000000002e-20	Sortase domain [PF04203.16]					0
SAMN03319958_LCPJ01000007.1_39	SAMN03319958	LCPJ01000007.1	39	35601	36896	1	D										Glycosyl transferase family, a/b domain [PF00591.24]; Pyrimidine nucleoside phosphorylase C-terminal domain [PF07831.16]; Glycosyl transferase family, helical bundle domain [PF02885.20]					0
SAMN03319958_LCPJ01000007.1_40	SAMN03319958	LCPJ01000007.1	40	36922	37089	1	E															0
SAMN03319958_LCPJ01000007.1_41	SAMN03319958	LCPJ01000007.1	41	37076	38056	1	C	K07082	UPF0755 protein								YceG-like family [PF02618.19]					0
SAMN03319958_LCPJ01000007.1_42	SAMN03319958	LCPJ01000007.1	42	38053	38622	1	D			MER0784941	I51	MER0784941 - family I51 unassigned peptidase inhibitors (Geobacter uraniireducens) [I51.UPW]#I51#{inhibitor unit: 15-117}~source A5GD62~	False	0.703	148.0	3.641e-39	Phosphatidylethanolamine-binding protein [PF01161.23]					0
SAMN03319958_LCPJ01000007.1_43	SAMN03319958	LCPJ01000007.1	43	38651	39577	-1	D										Acetyltransferase (GNAT) domain [PF13480.10]					0
SAMN03319958_LCPJ01000007.1_44	SAMN03319958	LCPJ01000007.1	44	39688	40275	1	E															0
SAMN03319958_LCPJ01000007.1_45	SAMN03319958	LCPJ01000007.1	45	40353	41201	1	C	K01463	N-acetylglucosamine malate deacetylase 1 [EC:3.5.1.-]								GlcNAc-PI de-N-acetylase [PF02585.20]	CE14	CE14 N-acetyl-1-D-myo-inosityl-2-amino-2-deoxy-alpha-D-glucopyranoside deacetylase (EC 3.5.1.89); diacetylchitobiose deacetylase (EC 3.5.1.-); mycothiol S-conjugate amidase (EC 3.5.1.-)	3.5.1.105,3.5.1.115,3.5.1.89,3.5.1.-	CE14.hmm	0
SAMN03319958_LCPJ01000007.1_46	SAMN03319958	LCPJ01000007.1	46	41215	42042	1	D										PD-(D/E)XK nuclease superfamily [PF12705.10]					0
SAMN03319958_LCPJ01000007.1_47	SAMN03319958	LCPJ01000007.1	47	42181	45495	1	C	K03043	DNA-directed RNA polymerase subunit beta [EC:2.7.7.6]								RNA polymerase Rpb2, domain 6 [PF00562.31]; RNA polymerase beta subunit [PF04563.18]; RNA polymerase Rpb2, domain 2 [PF04561.17]; RNA polymerase Rpb2, domain 3 [PF04565.19]; RNA polymerase Rpb2, domain 7 [PF04560.23]; RNA polymerase beta subunit external 1 domain [PF10385.12]					0
SAMN03319958_LCPJ01000007.1_48	SAMN03319958	LCPJ01000007.1	48	45497	49213	1	C	K03046	DNA-directed RNA polymerase subunit beta' [EC:2.7.7.6]								RNA polymerase Rpb1, domain 5 [PF04998.20]; RNA polymerase Rpb1, domain 1 [PF04997.15]; RNA polymerase Rpb1, domain 2 [PF00623.23]; RNA polymerase Rpb1, domain 3 [PF04983.21]					0
SAMN03319958_LCPJ01000007.1_49	SAMN03319958	LCPJ01000007.1	49	49217	49654	1	C	K02950	small subunit ribosomal protein S12								Ribosomal protein S12/S23 [PF00164.28]; Ribosomal protein S7p/S5e [PF00177.24]					0
SAMN03319958_LCPJ01000007.1_50	SAMN03319958	LCPJ01000007.1	50	49658	50131	1	C	K02992	small subunit ribosomal protein S7								Ribosomal protein S7p/S5e [PF00177.24]					0
SAMN03319958_LCPJ01000007.1_51	SAMN03319958	LCPJ01000007.1	51	50131	50754	1	C	K01247	DNA-3-methyladenine glycosylase II [EC:3.2.2.21]								HhH-GPD superfamily base excision DNA repair protein [PF00730.28]					0
SAMN03319958_LCPJ01000007.1_52	SAMN03319958	LCPJ01000007.1	52	50751	51122	1	E															0
SAMN03319958_LCPJ01000007.1_53	SAMN03319958	LCPJ01000007.1	53	51164	52390	1	D										Glucose / Sorbosone dehydrogenase [PF07995.14]; SMP-30/Gluconolactonase/LRE-like region [PF08450.15]	AA12	AA12 The pyrroloquinoline quinone-dependent oxidoreductase activity was demonstrated for the CC1G_09525 protein of Coprinopsis cinerea.	1.-.-.-	AA12.hmm	0
SAMN03319958_LCPJ01000007.1_54	SAMN03319958	LCPJ01000007.1	54	52387	52650	-1	E															0
SAMN03319958_LCPJ01000007.1_55	SAMN03319958	LCPJ01000007.1	55	52708	54444	-1	C	K06196	cytochrome c-type biogenesis protein								Thioredoxin like C-terminal domain [PF17991.4]; Redoxin [PF08534.13]; Cytochrome C biogenesis protein transmembrane region [PF02683.18]; AhpC/TSA family [PF00578.24]; Thioredoxin-like [PF13905.9]					0
SAMN03319958_LCPJ01000007.1_56	SAMN03319958	LCPJ01000007.1	56	54441	54878	-1	D										Thioredoxin [PF00085.23]; Thioredoxin-like [PF13899.9]					0
SAMN03319958_LCPJ01000007.1_57	SAMN03319958	LCPJ01000007.1	57	55020	55913	1	D										Oxidoreductase family, NAD-binding Rossmann fold [PF01408.25]					0
SAMN03319958_LCPJ01000007.1_58	SAMN03319958	LCPJ01000007.1	58	55910	56797	-1	E															0
SAMN03319958_LCPJ01000007.1_59	SAMN03319958	LCPJ01000007.1	59	56979	57362	1	E															0
SAMN03319958_LCPJ01000007.1_60	SAMN03319958	LCPJ01000007.1	60	57427	59577	1	C	K02355	elongation factor G								Elongation factor G, domain IV [PF03764.21]; Elongation factor Tu GTP binding domain [PF00009.30]; Elongation Factor G, domain III [PF14492.9]; Elongation factor G C-terminus [PF00679.27]; Elongation factor Tu domain 2 [PF03144.28]					0
SAMN03319958_LCPJ01000007.1_61	SAMN03319958	LCPJ01000007.1	61	59648	60835	1	C	K02358	elongation factor Tu								Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor Tu C-terminal domain [PF03143.20]; Elongation factor Tu domain 2 [PF03144.28]					0
SAMN03319958_LCPJ01000007.1_62	SAMN03319958	LCPJ01000007.1	62	60849	61157	1	C	K02946	small subunit ribosomal protein S10								Ribosomal protein S10p/S20e [PF00338.25]					0
SAMN03319958_LCPJ01000007.1_63	SAMN03319958	LCPJ01000007.1	63	61296	61916	1	C	K02906	large subunit ribosomal protein L3								Ribosomal protein L3 [PF00297.25]					0
SAMN03319958_LCPJ01000007.1_64	SAMN03319958	LCPJ01000007.1	64	61945	62649	1	C	K02926	large subunit ribosomal protein L4								Ribosomal protein L4/L1 family [PF00573.25]					0
SAMN03319958_LCPJ01000007.1_65	SAMN03319958	LCPJ01000007.1	65	62646	62945	1	C	K02892	large subunit ribosomal protein L23								Ribosomal protein L23 [PF00276.23]					0
SAMN03319958_LCPJ01000007.1_66	SAMN03319958	LCPJ01000007.1	66	62949	63704	1	C	K02886	large subunit ribosomal protein L2								Ribosomal Proteins L2, C-terminal domain [PF03947.21]; Ribosomal Proteins L2, RNA binding domain [PF00181.26]					0
SAMN03319958_LCPJ01000007.1_67	SAMN03319958	LCPJ01000007.1	67	63763	64047	1	C	K02965	small subunit ribosomal protein S19								Ribosomal protein S19 [PF00203.24]					0
SAMN03319958_LCPJ01000007.1_68	SAMN03319958	LCPJ01000007.1	68	64095	64436	1	C	K02890	large subunit ribosomal protein L22								Ribosomal protein L22p/L17e [PF00237.22]					0
SAMN03319958_LCPJ01000007.1_69	SAMN03319958	LCPJ01000007.1	69	64443	65093	1	C	K02982	small subunit ribosomal protein S3								Ribosomal protein S3, C-terminal domain [PF00189.23]; KH domain [PF07650.20]					0
SAMN03319958_LCPJ01000007.1_70	SAMN03319958	LCPJ01000007.1	70	65095	65502	1	C	K02878	large subunit ribosomal protein L16								Ribosomal protein L16p/L10e [PF00252.21]					0
SAMN03319958_LCPJ01000007.1_71	SAMN03319958	LCPJ01000007.1	71	65542	65715	1	E															0
SAMN03319958_LCPJ01000007.1_72	SAMN03319958	LCPJ01000007.1	72	65708	65950	1	D										Ribosomal protein S17 [PF00366.23]					0
SAMN03319958_LCPJ01000007.1_73	SAMN03319958	LCPJ01000007.1	73	65947	66321	1	C	K02874	large subunit ribosomal protein L14								Ribosomal protein L14p/L23e [PF00238.22]					0
SAMN03319958_LCPJ01000007.1_74	SAMN03319958	LCPJ01000007.1	74	66324	66629	1	C	K02895	large subunit ribosomal protein L24								Ribosomal proteins 50S L24/mitochondrial 39S L24 [PF17136.7]; KOW motif [PF00467.32]					0
SAMN03319958_LCPJ01000007.1_75	SAMN03319958	LCPJ01000007.1	75	66626	67189	1	C	K02931	large subunit ribosomal protein L5								ribosomal L5P family C-terminus [PF00673.24]; Ribosomal protein L5 [PF00281.22]					0
SAMN03319958_LCPJ01000007.1_76	SAMN03319958	LCPJ01000007.1	76	67454	67846	1	C	K02994	small subunit ribosomal protein S8								Ribosomal protein S8 [PF00410.22]					0
SAMN03319958_LCPJ01000007.1_77	SAMN03319958	LCPJ01000007.1	77	67852	68412	1	C	K02933	large subunit ribosomal protein L6								Ribosomal protein L6 [PF00347.26]					0
SAMN03319958_LCPJ01000007.1_78	SAMN03319958	LCPJ01000007.1	78	68414	68743	1	C	K02881	large subunit ribosomal protein L18								Ribosomal L18 of archaea, bacteria, mitoch. and chloroplast [PF00861.25]					0
SAMN03319958_LCPJ01000007.1_79	SAMN03319958	LCPJ01000007.1	79	68748	69224	1	C	K02988	small subunit ribosomal protein S5								Ribosomal protein S5, C-terminal domain [PF03719.18]; Ribosomal protein S5, N-terminal domain [PF00333.23]					0
SAMN03319958_LCPJ01000007.1_80	SAMN03319958	LCPJ01000007.1	80	69221	69655	1	C	K02876	large subunit ribosomal protein L15								Ribosomal proteins 50S-L15, 50S-L18e, 60S-L27A [PF00828.22]					0
SAMN03319958_LCPJ01000007.1_81	SAMN03319958	LCPJ01000007.1	81	69652	70941	1	C	K03076	preprotein translocase subunit SecY								SecY [PF00344.23]					0
SAMN03319958_LCPJ01000007.1_82	SAMN03319958	LCPJ01000007.1	82	70944	71513	1	D										Adenylate kinase [PF00406.25]; AAA domain [PF13207.9]; AAA domain [PF13671.9]; AAA domain [PF13238.9]; Cytidylate kinase [PF02224.21]; Thymidylate kinase [PF02223.20]					0
SAMN03319958_LCPJ01000008.1_1	SAMN03319958	LCPJ01000008.1	1	568	708	1	D										Domain of unknown function (DUF5679) [PF18930.3]					0
SAMN03319958_LCPJ01000008.1_2	SAMN03319958	LCPJ01000008.1	2	1329	2831	1	C	K07391	magnesium chelatase family protein	MER0130077	S16	MER0130077 - family S16 non-peptidase homologues (Sphaerobacter thermophilus) [S16.UNW]#S16#{peptidase unit: 10-418}~source GEBA2500362250~	True	0.616	497.0	1.846e-154	Magnesium chelatase, subunit ChlI [PF01078.24]; Subunit ChlI of Mg-chelatase [PF13541.9]; Magnesium chelatase, subunit ChlI C-terminal [PF13335.9]; AAA domain (dynein-related subfamily) [PF07728.17]; Lon protease (S16) C-terminal proteolytic domain [PF05362.16]; MCM P-loop domain [PF00493.26]; Sigma-54 interaction domain [PF00158.29]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; MoxR domain in the MoxR-vWA-beta-propeller ternary systems [PF20030.2]					0
SAMN03319958_LCPJ01000008.1_3	SAMN03319958	LCPJ01000008.1	3	2832	3815	-1	D										AI-2E family transporter [PF01594.19]					0
SAMN03319958_LCPJ01000008.1_4	SAMN03319958	LCPJ01000008.1	4	3815	4714	-1	C	K00791	tRNA dimethylallyltransferase [EC:2.5.1.75]								IPP transferase [PF01715.20]; Isopentenyl transferase [PF01745.19]					0
SAMN03319958_LCPJ01000008.1_5	SAMN03319958	LCPJ01000008.1	5	4689	5438	-1	D										haloacid dehalogenase-like hydrolase [PF08282.15]; Sucrose-6F-phosphate phosphohydrolase [PF05116.16]					0
SAMN03319958_LCPJ01000008.1_6	SAMN03319958	LCPJ01000008.1	6	5445	6209	-1	D										LytR cell envelope-related transcriptional attenuator [PF13399.9]					0
SAMN03319958_LCPJ01000008.1_7	SAMN03319958	LCPJ01000008.1	7	6242	7063	-1	C	K25154	viologen exporter family transport system permease protein								ABC-2 family transporter protein [PF06182.14]					0
SAMN03319958_LCPJ01000008.1_8	SAMN03319958	LCPJ01000008.1	8	7038	7787	-1	C	K25155	viologen exporter family transport system permease protein								ABC-2 family transporter protein [PF06182.14]					0
SAMN03319958_LCPJ01000008.1_9	SAMN03319958	LCPJ01000008.1	9	7913	10033	1	D										Type IV secretion-system coupling protein DNA-binding domain [PF10412.12]; Type IV secretory system Conjugative DNA transfer [PF02534.17]; TraM recognition site of TraD and TraG [PF12696.10]; Helicase HerA, central domain [PF01935.20]					0
SAMN03319958_LCPJ01000008.1_10	SAMN03319958	LCPJ01000008.1	10	10014	10901	-1	E															1
SAMN03319958_LCPJ01000008.1_11	SAMN03319958	LCPJ01000008.1	11	10898	11188	-1	E															0
SAMN03319958_LCPJ01000008.1_12	SAMN03319958	LCPJ01000008.1	12	11226	12014	-1	C	K25154	viologen exporter family transport system permease protein								ABC-2 family transporter protein [PF06182.14]					0
SAMN03319958_LCPJ01000008.1_13	SAMN03319958	LCPJ01000008.1	13	12019	12816	-1	C	K25155	viologen exporter family transport system permease protein								ABC-2 family transporter protein [PF06182.14]					0
SAMN03319958_LCPJ01000008.1_14	SAMN03319958	LCPJ01000008.1	14	12833	13750	-1	C	K25156	viologen exporter family transport system ATP-binding protein								ABC transporter [PF00005.30]					0
SAMN03319958_LCPJ01000008.1_15	SAMN03319958	LCPJ01000008.1	15	13889	14161	-1	C	K03530	DNA-binding protein HU-beta								Bacterial DNA-binding protein [PF00216.24]					0
SAMN03319958_LCPJ01000008.1_16	SAMN03319958	LCPJ01000008.1	16	14307	15827	-1	C	K18682	ribonucrease Y [EC:3.1.-.-]								RNase Y N-terminal region [PF12072.11]; HD domain [PF01966.25]					0
SAMN03319958_LCPJ01000008.1_17	SAMN03319958	LCPJ01000008.1	17	15981	16529	-1	C	K03565	regulatory protein								RecX family [PF02631.19]					0
SAMN03319958_LCPJ01000008.1_18	SAMN03319958	LCPJ01000008.1	18	16592	17629	1	C	K03553	recombination protein RecA								recA bacterial DNA recombination protein [PF00154.24]; Rad51 [PF08423.14]; KaiC [PF06745.16]; AAA domain [PF13481.9]					0
SAMN03319958_LCPJ01000008.1_19	SAMN03319958	LCPJ01000008.1	19	17643	18761	1	C	K08222	MFS transporter, YQGE family, putative transporter													0
SAMN03319958_LCPJ01000008.1_20	SAMN03319958	LCPJ01000008.1	20	18758	19243	-1	C	K02996	small subunit ribosomal protein S9								Ribosomal protein S9/S16 [PF00380.22]					0
SAMN03319958_LCPJ01000008.1_21	SAMN03319958	LCPJ01000008.1	21	19248	19667	-1	C	K02871	large subunit ribosomal protein L13								Ribosomal protein L13 [PF00572.21]					0
SAMN03319958_LCPJ01000008.1_22	SAMN03319958	LCPJ01000008.1	22	19674	20132	-1	C	K02879	large subunit ribosomal protein L17								Ribosomal protein L17 [PF01196.22]					0
SAMN03319958_LCPJ01000008.1_23	SAMN03319958	LCPJ01000008.1	23	20141	21061	-1	C	K03040	DNA-directed RNA polymerase subunit alpha [EC:2.7.7.6]								RNA polymerase Rpb3/RpoA insert domain [PF01000.29]; RNA polymerase Rpb3/Rpb11 dimerisation domain [PF01193.27]; Bacterial RNA polymerase, alpha chain C terminal domain [PF03118.18]					0
SAMN03319958_LCPJ01000008.1_24	SAMN03319958	LCPJ01000008.1	24	21076	21696	-1	C	K02986	small subunit ribosomal protein S4								Ribosomal protein S4/S9 N-terminal domain [PF00163.22]; S4 domain [PF01479.28]					0
SAMN03319958_LCPJ01000008.1_25	SAMN03319958	LCPJ01000008.1	25	21696	22067	-1	C	K02948	small subunit ribosomal protein S11								Ribosomal protein S11 [PF00411.22]					0
SAMN03319958_LCPJ01000008.1_26	SAMN03319958	LCPJ01000008.1	26	22071	22484	-1	C	K02952	small subunit ribosomal protein S13								Ribosomal protein S13/S18 [PF00416.25]					0
SAMN03319958_LCPJ01000008.1_27	SAMN03319958	LCPJ01000008.1	27	22885	23718	-1	C	K01265	methionyl aminopeptidase [EC:3.4.11.18]	MER0107705	M24A	MER0107705 - subfamily M24A unassigned peptidases (Thermodesulfovibrio yellowstonii) [M24.UPA]#M24A#{peptidase unit: 1-249}~source YP_002249225~	False	0.466	217.0	1.6339999999999998e-61	Metallopeptidase family M24 [PF00557.27]					0
SAMN03319958_LCPJ01000009.1_1	SAMN03319958	LCPJ01000009.1	1	2	220	1	C	K06218	mRNA interferase RelE/StbE													0
SAMN03319958_LCPJ01000009.1_2	SAMN03319958	LCPJ01000009.1	2	242	1252	1	D										Aminotransferase class-V [PF00266.22]					0
SAMN03319958_LCPJ01000009.1_3	SAMN03319958	LCPJ01000009.1	3	1249	2193	1	C	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]								D-isomer specific 2-hydroxyacid dehydrogenase, NAD binding domain [PF02826.22]; D-isomer specific 2-hydroxyacid dehydrogenase, catalytic domain [PF00389.33]					0
SAMN03319958_LCPJ01000009.1_4	SAMN03319958	LCPJ01000009.1	4	2201	4573	1	D										Uncharacterized membrane protein (DUF2298) [PF10060.12]					0
SAMN03319958_LCPJ01000009.1_5	SAMN03319958	LCPJ01000009.1	5	4630	5220	1	E															0
SAMN03319958_LCPJ01000009.1_6	SAMN03319958	LCPJ01000009.1	6	5356	6966	1	C	K03628	transcription termination factor Rho								ATP synthase alpha/beta family, nucleotide-binding domain [PF00006.28]; Rho termination factor, RNA-binding domain [PF07497.15]					0
SAMN03319958_LCPJ01000009.1_7	SAMN03319958	LCPJ01000009.1	7	7154	8230	1	D			MER0157468	M23B	MER0157468 - Mername-AA292 peptidase (Caldilinea aerophila) [M23.009]#M23B#{peptidase unit: 246-370}~source YP_005440375~	False	0.538	125.0	4.246e-29	Peptidase family M23 [PF01551.25]; LysM domain [PF01476.23]	CBM50	CBM50 Modules of approx. 50 residues found attached to various enzymes from families GH18, GH19, GH23, GH24, GH25 and GH73, i.e. enzymes cleaving either chitin or peptidoglycan. Binding to chitopentaose demonstrated in the case of Pteris ryukyuensis chitinase A [Ohnuma T et al. (2008) J. Biol. Chem. 283:5178-87 (PMID: 18083709)]. CBM50 modules are also found in a multitude of other enzymes targeting the petidoglycan such as peptidases and amidases. These enzymes are not reported in the list below.	3.2.1.14,3.2.1.17,3.2.1.96,3.2.1.-,4.2.2.n1	CBM50.hmm	0
SAMN03319958_LCPJ01000009.1_8	SAMN03319958	LCPJ01000009.1	8	8271	9857	1	D										Type II/IV secretion system protein [PF00437.23]; Type II secretion system (T2SS), protein E, N-terminal domain [PF05157.18]					1
SAMN03319958_LCPJ01000009.1_9	SAMN03319958	LCPJ01000009.1	9	9854	10906	1	E															0
SAMN03319958_LCPJ01000009.1_10	SAMN03319958	LCPJ01000009.1	10	10909	11391	1	E															0
SAMN03319958_LCPJ01000009.1_11	SAMN03319958	LCPJ01000009.1	11	11366	13279	1	E															0
SAMN03319958_LCPJ01000009.1_12	SAMN03319958	LCPJ01000009.1	12	13276	13797	1	E															0
SAMN03319958_LCPJ01000009.1_13	SAMN03319958	LCPJ01000009.1	13	13794	14189	1	E															0
SAMN03319958_LCPJ01000009.1_14	SAMN03319958	LCPJ01000009.1	14	14186	14842	1	E															0
SAMN03319958_LCPJ01000009.1_15	SAMN03319958	LCPJ01000009.1	15	14961	15482	1	E															0
SAMN03319958_LCPJ01000009.1_16	SAMN03319958	LCPJ01000009.1	16	15607	16209	1	E															0
SAMN03319958_LCPJ01000009.1_17	SAMN03319958	LCPJ01000009.1	17	16561	17283	-1	C	K03118	sec-independent protein translocase protein TatC								Sec-independent protein translocase protein (TatC) [PF00902.21]					0
SAMN03319958_LCPJ01000009.1_18	SAMN03319958	LCPJ01000009.1	18	17286	17450	-1	C	K03116	sec-independent protein translocase protein TatA								mttA/Hcf106 family [PF02416.19]					0
SAMN03319958_LCPJ01000009.1_19	SAMN03319958	LCPJ01000009.1	19	17475	17654	-1	E															0
SAMN03319958_LCPJ01000009.1_20	SAMN03319958	LCPJ01000009.1	20	18161	21589	1	E															0
SAMN03319958_LCPJ01000010.1_1	SAMN03319958	LCPJ01000010.1	1	2	361	-1	D										Prokaryotic diacylglycerol kinase [PF01219.22]					0
SAMN03319958_LCPJ01000010.1_2	SAMN03319958	LCPJ01000010.1	2	412	1422	-1	D										FemAB family [PF02388.19]; Acetyltransferase (GNAT) domain [PF13480.10]					0
SAMN03319958_LCPJ01000010.1_3	SAMN03319958	LCPJ01000010.1	3	1426	2070	-1	C	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]								Metallo-beta-lactamase superfamily [PF00753.30]					0
SAMN03319958_LCPJ01000010.1_4	SAMN03319958	LCPJ01000010.1	4	2067	3236	-1	D										DegT/DnrJ/EryC1/StrS aminotransferase family [PF01041.20]; Aminotransferase class-V [PF00266.22]; Orn/Lys/Arg decarboxylase, major domain [PF01276.23]					0
SAMN03319958_LCPJ01000010.1_5	SAMN03319958	LCPJ01000010.1	5	3275	4741	-1	D										Mur ligase middle domain [PF08245.15]; Mur ligase family, glutamate ligase domain [PF02875.24]					0
SAMN03319958_LCPJ01000010.1_6	SAMN03319958	LCPJ01000010.1	6	4738	5460	-1	D			MER0232760	S33	MER0232760 - family S33 unassigned peptidases (Bacillus cellulosilyticus) [S33.UPW]#S33#{peptidase unit: 21-244}~source YP_004096312~	False	0.377	138.0	4.456e-35	Serine aminopeptidase, S33 [PF12146.11]; alpha/beta hydrolase fold [PF00561.23]; Alpha/beta hydrolase family [PF12697.10]; Alpha/beta hydrolase of unknown function (DUF1057) [PF06342.15]; TAP-like protein [PF08386.13]; Prolyl oligopeptidase family [PF00326.24]; Dienelactone hydrolase family [PF01738.21]; Serine hydrolase [PF06821.16]					0
SAMN03319958_LCPJ01000010.1_7	SAMN03319958	LCPJ01000010.1	7	5457	6773	-1	D										Nucleotidyl transferase [PF00483.26]; MobA-like NTP transferase domain [PF12804.10]					0
SAMN03319958_LCPJ01000010.1_8	SAMN03319958	LCPJ01000010.1	8	6770	8107	-1	C	K00790	UDP-N-acetylglucosamine 1-carboxyvinyltransferase [EC:2.5.1.7]								EPSP synthase (3-phosphoshikimate 1-carboxyvinyltransferase) [PF00275.23]					0
SAMN03319958_LCPJ01000010.1_9	SAMN03319958	LCPJ01000010.1	9	8114	9094	-1	C	K00075	UDP-N-acetylmuramate dehydrogenase [EC:1.3.1.98]								UDP-N-acetylenolpyruvoylglucosamine reductase, C-terminal domain [PF02873.19]; FAD binding domain [PF01565.26]					0
SAMN03319958_LCPJ01000010.1_10	SAMN03319958	LCPJ01000010.1	10	9091	10578	-1	C	K01924	UDP-N-acetylmuramate--alanine ligase [EC:6.3.2.8]								Mur ligase middle domain [PF08245.15]; Mur ligase family, glutamate ligase domain [PF02875.24]; Mur ligase family, catalytic domain [PF01225.28]					0
SAMN03319958_LCPJ01000010.1_11	SAMN03319958	LCPJ01000010.1	11	10568	11314	-1	C	K05810	purine-nucleoside/S-methyl-5'-thioadenosine phosphorylase / adenosine deaminase [EC:2.4.2.1 2.4.2.28 3.5.4.4]								Multi-copper polyphenol oxidoreductase laccase [PF02578.18]					0
SAMN03319958_LCPJ01000010.1_12	SAMN03319958	LCPJ01000010.1	12	11307	11915	-1	D										Mur ligase family, glutamate ligase domain [PF02875.24]					0
SAMN03319958_LCPJ01000011.1_1	SAMN03319958	LCPJ01000011.1	1	1	615	-1	D										Cytochrome C biogenesis protein transmembrane region [PF02683.18]					0
SAMN03319958_LCPJ01000011.1_2	SAMN03319958	LCPJ01000011.1	2	727	1224	-1	D										Protein of unknown function (DUF1573) [PF07610.14]					0
SAMN03319958_LCPJ01000011.1_3	SAMN03319958	LCPJ01000011.1	3	1221	3509	-1	C	K17686	P-type Cu+ transporter [EC:7.2.2.8]								E1-E2 ATPase [PF00122.23]; haloacid dehalogenase-like hydrolase [PF00702.29]; Heavy-metal-associated domain [PF00403.29]					0
SAMN03319958_LCPJ01000011.1_4	SAMN03319958	LCPJ01000011.1	4	3506	3856	-1	E															0
SAMN03319958_LCPJ01000011.1_5	SAMN03319958	LCPJ01000011.1	5	3858	4226	-1	C	K21600	CsoR family transcriptional regulator, copper-sensing transcriptional repressor								Metal-sensitive transcriptional repressor [PF02583.20]					0
SAMN03319958_LCPJ01000011.1_6	SAMN03319958	LCPJ01000011.1	6	4282	5256	1	C	K09792	uncharacterized protein								Cytochrome C biogenesis protein transmembrane region [PF13386.9]; Cupredoxin-like domain [PF13473.9]					0
SAMN03319958_LCPJ01000011.1_7	SAMN03319958	LCPJ01000011.1	7	5307	5459	1	E															0
SAMN03319958_LCPJ01000011.1_8	SAMN03319958	LCPJ01000011.1	8	5516	5764	1	C	K07723	CopG family transcriptional regulator / antitoxin EndoAI								Ribbon-helix-helix protein, copG family [PF01402.24]					0
