locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
MHJJ01000011.1_1_5		K00038	COG4221		phrog_3142	VOG09790	KEGG:K00038	272	4.8e-66	218.1	1.1.1.53	E1.1.1.53; 3alpha(or 20beta)-hydroxysteroid dehydrogenase
MHJJ01000011.1_1_6		K03079	COG3623				KEGG:K03079	275	6.3e-43	142.5	5.1.3.22	ulaE, sgaU, sgbU; L-ribulose-5-phosphate 3-epimerase
MHJJ01000011.1_1_7		K18431	COG1083				COG:COG1083	254	1.4e-85	283.5		NeuA:
MHJJ01000011.1_1_8		K18429	COG0381		phrog_29538	VOG05286	KEGG:K18429	389	9.7e-123	405.1	3.2.1.184	legG, neuC2; GDP/UDP-N,N'-diacetylbacillosamine 2-epimerase (hydrolysing)
MHJJ01000011.1_1_9		K18430	COG2089				COG:COG2089	369	4.5e-120	397.3		SpsE:
MHJJ01000011.1_1_10		K18855	COG0569	GH109			KEGG:K18855	346	9e-23	76.5	1.1.1.374	E1.1.1.374; UDP-N-acetylglucosamine 3-dehydrogenase
MHJJ01000011.1_1_11		K01091	COG0546		phrog_8468		COG:COG0546	213	2.3e-30	101.5		Gph:
MHJJ01000011.1_1_12		K18430	COG2089				COG:COG2089	189	1.9e-40	134.4		SpsE:
MHJJ01000011.1_2_1		K18430	COG3822				COG:COG3822	118	1.7e-40	134.6		YdaE:
MHJJ01000011.1_2_2	K01619	K01619	COG0274				FOAM:K01619	258	3.9e-17	57.4	4.1.2.4	deoC, DERA; deoxyribose-phosphate aldolase
MHJJ01000011.1_2_3		K18431	COG1083				COG:COG1083	241	2e-90	299.4		NeuA:
MHJJ01000011.1_2_4		K04034	COG1032, COG1032				KEGG:K04034	550	9.9e-85	280.8	1.21.98.3	bchE; anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase
MHJJ01000011.1_2_5	K00568	K00568	COG0500		phrog_22502	VOG24096	COG:COG0500	320	1.9e-22	75.4		SmtA:
MHJJ01000011.1_2_6		K00754	COG0297	GT4	phrog_2170	VOG00164	KEGG:K00754	266	4.2e-49	163.2	2.4.1.-	bshA; L-malate glycosyltransferase
MHJJ01000011.1_3_1												Hypothetical
MHJJ01000011.1_3_2		K18704	COG1887				COG:COG1887	460	1.7e-25	85.4		TagB:
MHJJ01000011.1_3_3			COG4485, COG4485				COG:COG4485	809	1.5e-73	192.1		YfhO:
MHJJ01000011.1_3_4		K18534	COG0500		phrog_22502	VOG00106	KEGG:K18534	249	3e-27	91.3	2.1.1.295	K18534; MPBQ/MSBQ methyltransferase
MHJJ01000011.1_3_5			COG0707				COG:COG0707	369	5.7e-10	31.0		MurG:Mureine biosynthesis
MHJJ01000011.1_3_6		K20534	COG1216	GT27	phrog_841	VOG10964	KEGG:K20534	308	1e-64	214.4	2.4.-.-	gtrB, csbB; polyisoprenyl-phosphate glycosyltransferase
MHJJ01000011.1_3_7		K07028	COG0645		phrog_2071	VOG00375	COG:COG0645	192	4.9e-27	90.2		:
MHJJ01000011.1_3_8		K16881	COG1208		phrog_3980	VOG00785	COG:COG1208	252	4e-68	225.4		GCD1:
MHJJ01000011.1_3_9	K03273	K03273	COG0241				COG:COG0241	187	5.4e-74	245.2		HisB1/GmhB:Histidine biosynthesis
MHJJ01000011.1_3_10		K03271	COG0279		phrog_14703		COG:COG0279	197	1.1e-55	183.8		GmhA:
MHJJ01000011.1_3_11		K07031	COG2605		phrog_34407	VOG27077	KEGG:K07031	339	9.6e-108	355.6	2.7.1.168	hddA; D-glycero-alpha-D-manno-heptose-7-phosphate kinase
MHJJ01000011.1_3_12		K17947	COG1087		phrog_540	VOG00055	KEGG:K17947	362	2.6e-102	338.4	5.1.3.25	wbiB; dTDP-L-rhamnose 4-epimerase
MHJJ01000011.1_3_13	K00568	K00568	COG0500		phrog_22502	VOG00106	FOAM:K00568	227	1.2e-22	75.9	2.1.1.222 2.1.1.64	ubiG; 2-polyprenyl-6-hydroxyphenyl methylase / 3-demethylubiquinone-9 3-methyltransferase
MHJJ01000011.1_3_14		K07461	COG2827			VOG00754	COG:COG2827	66	3.1e-25	84.4		YhbQ:
MHJJ01000011.1_3_15		K16695	COG2244				COG:COG2244	452	1.1e-46	154.7		RfbX:
MHJJ01000011.1_3_16		K09809	COG1887				COG:COG1887	463	2.6e-33	107.8		TagB:
MHJJ01000011.1_3_17	K13668	K13668		GT4	phrog_2170	VOG00164	FOAM:K13668	359	2.5e-65	216.7	2.4.1.346	pimB; phosphatidyl-myo-inositol dimannoside synthase
MHJJ01000011.1_3_18		K00754	COG1819				KEGG:K00754	349	7.6e-26	86.6	2.4.1.-	bshA; L-malate glycosyltransferase
MHJJ01000011.1_3_19			COG1807				COG:COG1807	456	9.1e-31	101.4		ArnT:
MHJJ01000011.1_3_20	K14340	K14340	COG1807	GT83			COG:COG1807	559	3.8e-42	139.9		ArnT:
MHJJ01000011.1_3_21	K01711	K01711	COG1089		phrog_540	VOG00055	COG:COG1089	316	3.5e-171	564.9		Gmd:
MHJJ01000011.1_3_22		K00754	COG0297	GT4, GT5	phrog_2170		KEGG:K00754	373	5.1e-53	176.2	2.4.1.-	bshA; L-malate glycosyltransferase
MHJJ01000011.1_3_23	K00568	K00568	COG4627		phrog_22502	VOG00106	COG:COG4627	207	3.5e-23	77.9		:
MHJJ01000011.1_3_24		K10012	COG1216	GT27	phrog_841	VOG10964	KEGG:K10012	316	1e-64	214.1	2.4.2.53	arnC, pmrF; undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
MHJJ01000011.1_3_25		K01790	COG1898		phrog_7851		COG:COG1898	129	6.5e-12	40.6		RfbC:
MHJJ01000011.1_3_26		K12710	COG4976			VOG00055	KEGG:K12710	422	2.3e-128	423.9	2.1.1.-	novU; C-methyltransferase
MHJJ01000011.1_3_27	K08678	K08678	COG1088		phrog_540	VOG00055	FOAM:K08678	361	2.1e-111	368.2	4.1.1.35	UXS1, uxs; UDP-glucuronate decarboxylase
MHJJ01000011.1_3_28		K18855		GH109			KEGG:K18855	288	2e-52	173.2	1.1.1.374	E1.1.1.374; UDP-N-acetylglucosamine 3-dehydrogenase
MHJJ01000011.1_3_29												Hypothetical
MHJJ01000011.1_3_30		K00973	COG1210		phrog_3980	VOG00785	COG:COG1210	281	3.7e-93	308.5		GalU:
MHJJ01000011.1_3_31												Hypothetical
MHJJ01000011.1_3_32		K15435	COG1514				KEGG:K15435	174	5.5e-19	62.9	3.1.4.37	CPD1; 2',3'-cyclic-nucleotide 3'-phosphodiesterase
MHJJ01000011.1_3_33		K23684	COG1216	GT81	phrog_841	VOG10964	KEGG:K23684	234	1e-45	151.4	2.4.1.-	aglJ; dolichol-phosphate hexosyltransferase
MHJJ01000011.1_3_34	K00568	K21304, K00568	COG4976, COG1216	GT81	phrog_841, phrog_22502	VOG00106	KEGG:K21304	549	2.3e-42	140.2	2.4.1.153	aglK; UDP-N-acetylglucosamine---dolichyl-phosphate N-acetylglucosaminyltransferase
MHJJ01000011.1_3_35												Hypothetical
MHJJ01000011.1_3_36		K19002		GT4	phrog_2170	VOG00164	KEGG:K19002	400	1.1e-52	175.0	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
MHJJ01000011.1_3_37		K19002		GT4	phrog_2170		KEGG:K19002	368	9.9e-48	158.7	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
MHJJ01000011.1_3_38		K00754	COG0392, COG4641	GT4, GT5	phrog_2170		KEGG:K00754	721	2.7e-74	246.2	2.4.1.-	bshA; L-malate glycosyltransferase
MHJJ01000011.1_3_39		K00754	COG1543	GT4, GT5	phrog_2170		KEGG:K00754	389	4.8e-67	222.3	2.4.1.-	bshA; L-malate glycosyltransferase
MHJJ01000011.1_3_40	K09667	K09667	COG4235		phrog_7590		COG:COG4235	230	1e-18	63.3		NrfG:
MHJJ01000011.1_3_41		K07218	COG3420	CE8			KEGG:K07218	469	2.1e-28	94.3		nosD; nitrous oxidase accessory protein
MHJJ01000011.1_3_42					phrog_1493		PHROG:phrog_1493	1207	1.2e-08	27.3		endolysin
MHJJ01000011.1_3_43		K02444	COG1349				COG:COG1349	214	3.6e-10	34.4		GlpR:
MHJJ01000011.1_3_44		K00973	COG1210		phrog_3980	VOG00785	COG:COG1210	279	1.1e-98	326.1		GalU:
MHJJ01000011.1_3_45												Hypothetical
MHJJ01000011.1_3_46		K03695	COG0542		phrog_4871	VOG02106, VOG02106	KEGG:K03695	899	0	1185.2		clpB; ATP-dependent Clp protease ATP-binding subunit ClpB
MHJJ01000011.1_3_47	K04487	K04487	COG1104		phrog_12787, phrog_12787, phrog_12787	VOG22909	FOAM:K04487	470	6.9e-141	465.6	2.8.1.7	iscS, NFS1; cysteine desulfurase
MHJJ01000011.1_3_48		K09776	COG1978		phrog_11311	VOG12223	COG:COG1978	163	6.2e-50	164.2		YkuK:
MHJJ01000011.1_3_49						VOG14634	VOG:VOG14634	130	1.1e-14	49.8		REFSEQ hypothetical protein
MHJJ01000011.1_3_50			COG3359		phrog_403	VOG00075	PHROG:phrog_403	188	2.1e-13	42.1		DNA polymerase exonuclease subunit
MHJJ01000011.1_3_51	K01840	K01840	COG1109		phrog_20109		COG:COG1109	301	2.4e-77	256.0		ManB:
MHJJ01000011.1_3_52		K15778	COG1109		phrog_20109		KEGG:K15778	152	2.3e-41	137.4	5.4.2.8 5.4.2.2	pmm-pgm; phosphomannomutase / phosphoglucomutase
MHJJ01000011.1_3_53		K03466	COG1674		phrog_1358, phrog_3551	VOG04831	COG:COG1674	708	1.2e-203	673.9		FtsK:
MHJJ01000011.1_3_54		K15539	COG1426				COG:COG1426	212	8.7e-22	73.5		RodZ:
MHJJ01000011.1_3_55		K03553	COG0468		phrog_97	VOG04360	KEGG:K03553	332	5.8e-171	566.0		recA; recombination protein RecA
MHJJ01000011.1_3_56												Hypothetical
MHJJ01000011.1_3_57			COG0391				COG:COG0391	317	2e-110	364.6		CofD:
MHJJ01000011.1_4_1	K00703, K00703	K00703, K00703	COG0297, COG0297	GT5, GT5	phrog_2170		CAZy:GT5	472	5.2e-123	398.8	2.4.1.11	UDP-Glc: glycogen glucosyltransferase
MHJJ01000011.1_4_2	K07405	K07405	COG1449	GH57			COG:COG1449	450	2.4e-52	173.5		:
MHJJ01000011.1_4_3	K00703	K00703	COG0297	GT5, GT5	phrog_2170		COG:COG0297	515	5e-204	676.2		GlgA:
MHJJ01000011.1_4_4		K03975	COG0586				COG:COG0586	201	2.5e-27	91.3		DedA:
MHJJ01000011.1_4_5												Hypothetical
MHJJ01000011.1_4_6	K01915	K01915	COG0174		phrog_21628	VOG09835	VOG:VOG09835	358	1.7e-129	427.3		sp|P38561|GLNA3_MAIZE Glutamine synthetase root isozyme 3
MHJJ01000011.1_4_7	K09816	K09816	COG1108		phrog_4782	VOG04931	COG:COG1108	257	1.4e-60	200.8		ZnuB:
MHJJ01000011.1_4_8	K09817	K09817	COG1121		phrog_293	VOG06047	COG:COG1121	234	9.4e-73	240.9		ZnuC:
MHJJ01000011.1_4_9												Hypothetical
MHJJ01000011.1_4_10		K03088	COG1191		phrog_1740	VOG00158	KEGG:K03088	185	2.5e-39	131.1		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
MHJJ01000011.1_4_11												Hypothetical
MHJJ01000011.1_4_12												Hypothetical
MHJJ01000011.1_4_13		K03530	COG0776		phrog_379	VOG02563	COG:COG0776	92	5.1e-37	123.8		HimA:
MHJJ01000011.1_4_14		K18682	COG1094				KEGG:K18682	509	1.2e-192	636.7	3.1.-.-	rny; ribonucrease Y
MHJJ01000011.1_4_15												Hypothetical
MHJJ01000011.1_4_16	K15633	K15633	COG0696				FOAM:K15633	519	1.2e-191	633.8	5.4.2.12	gpmI; 2,3-bisphosphoglycerate-independent phosphoglycerate mutase
MHJJ01000011.1_4_17												Hypothetical
MHJJ01000011.1_4_18		K08972	COG1950				COG:COG1950	117	1.3e-17	59.6		YvlD:
MHJJ01000011.1_4_19		K03075	COG1314				COG:COG1314	73	1.1e-13	47.0		SecG:
MHJJ01000011.1_4_20	K02035	K02035	COG0747		phrog_18374		COG:COG0747	553	2.1e-98	325.7		DdpA:
MHJJ01000011.1_4_21	K15916	K15916	COG0166				FOAM:K15916	320	1.6e-68	226.7	5.3.1.9 5.3.1.8	pgi-pmi; glucose/mannose-6-phosphate isomerase
MHJJ01000011.1_4_22		K12574	COG0595		phrog_392	VOG01663	COG:COG0595	573	1.4e-211	699.7		RnjA:
MHJJ01000011.1_4_23		K01867	COG0180		phrog_37857	VOG03131	COG:COG0180	345	1.8e-125	414.8		TrpS:Aminoacyl-tRNA synthetases
MHJJ01000011.1_4_24		K01870, K01870, K01873, K22305	COG0060, COG0060, COG0406		phrog_12710, phrog_12710, phrog_12933	VOG02932, VOG02932, VOG01819	KEGG:K01870	1235	2.1e-278	600.8	6.1.1.5	IARS, ileS; isoleucyl-tRNA synthetase
MHJJ01000011.1_4_25		K01887	COG0018		phrog_15344	VOG09864, VOG09864	COG:COG0018	576	1.2e-161	534.3		ArgS:Aminoacyl-tRNA synthetases
MHJJ01000011.1_4_26		K00986	COG3344		phrog_1423	VOG04393	PHROG:phrog_1423	567	1.8e-90	299.0		Reverse transcriptase
MHJJ01000011.1_5_1												Hypothetical
MHJJ01000011.1_5_2		K07499	COG3415		phrog_8463	VOG00376	COG:COG3415	197	1.9e-30	101.9		Csa3:CRISPR-Cas system
MHJJ01000011.1_6_1			COG2801		phrog_956		COG:COG2801	49	2.1e-10	35.5		Tra5:
MHJJ01000011.1_6_2												Hypothetical
MHJJ01000011.1_6_3		K03664	COG0691		phrog_6791	VOG15158	KEGG:K03664	162	4.6e-59	195.0		smpB; SsrA-binding protein
MHJJ01000012.1_1_1												Hypothetical
MHJJ01000012.1_1_2		K07491	COG1943				COG:COG1943	242	6.6e-27	86.8		RAYT:
MHJJ01000012.1_1_3												Hypothetical
MHJJ01000012.1_1_4		K02600	COG0195				COG:COG0195	415	6.9e-148	486.4		NusA:
MHJJ01000012.1_1_5		K15987	COG3808				COG:COG3808	653	2.9e-298	986.8		OVP1:
MHJJ01000012.1_1_6												Hypothetical
MHJJ01000012.1_1_7		K03545	COG0544		phrog_26774		COG:COG0544	403	3.7e-92	304.9		Tig:
MHJJ01000012.1_1_8		K01358	COG0740		phrog_94	VOG07465	COG:COG0740	201	1.7e-110	365.2		ClpP:
MHJJ01000012.1_1_9												Hypothetical
MHJJ01000012.1_1_10												Hypothetical
MHJJ01000012.1_1_11		K01866	COG0162		phrog_9270	VOG03131	COG:COG0162	400	6.4e-138	455.6		TyrS:Aminoacyl-tRNA synthetases
MHJJ01000012.1_1_12												Hypothetical
MHJJ01000012.1_1_13	K12524	K12524	COG0527		phrog_11129		FOAM:K12524	786	1.6e-299	991.4	2.7.2.4 1.1.1.3	thrA; bifunctional aspartokinase / homoserine dehydrogenase 1
MHJJ01000012.1_1_14												Hypothetical
MHJJ01000012.1_1_15	K00133	K00133	COG0136		phrog_27440		FOAM:K00133	376	1.5e-92	304.8	1.2.1.11	asd; aspartate-semialdehyde dehydrogenase
MHJJ01000012.1_1_16	K00891	K00891	COG0703				COG:COG0703	129	8e-36	119.6		AroK:Aromatic amino acid biosynthesis
MHJJ01000012.1_2_1		K22043	COG4742		phrog_1123		COG:COG4742	90	6.4e-12	40.8		:
MHJJ01000012.1_2_2	K01733	K01733	COG0498				COG:COG0498	372	1.3e-94	313.1		ThrC:Threonine biosynthesis
MHJJ01000012.1_2_3	K01520	K01520	COG0756		phrog_135	VOG00082	COG:COG0756	143	5.5e-45	148.9		Dut:Thymidylate biosynthesis
MHJJ01000012.1_2_4	K00943	K00943	COG0125		phrog_761	VOG00557	COG:COG0125	217	3.9e-78	258.9		Tmk:Thymidylate biosynthesis
MHJJ01000012.1_3_1	K13522	K13522	COG4111		phrog_1198		COG:COG4111	226	1.7e-81	268.3		:
MHJJ01000012.1_3_2												Hypothetical
MHJJ01000012.1_4_1												Hypothetical
MHJJ01000012.1_4_2		K00952	COG1056		phrog_395	VOG01061	COG:COG1056	107	9.5e-20	66.6		NadR:NAD biosynthesis
MHJJ01000013.1_1_1												Hypothetical
MHJJ01000013.1_2_1					phrog_9942	VOG04359	PHROG:phrog_9942	868	1e-18	37.8		tail fiber protein
MHJJ01000013.1_2_2		K18843	COG1598		phrog_497	VOG00865	COG:COG1598	81	4.2e-23	78.3		HicB:
MHJJ01000013.1_2_3		K07339	COG1724		phrog_353	VOG00753	COG:COG1724	75	1.1e-29	99.2		YcfA:
MHJJ01000013.1_2_4		K19670	COG1524				COG:COG1524	319	1.3e-67	220.5		AtaC:
MHJJ01000013.1_2_5												Hypothetical
MHJJ01000013.1_2_6												Hypothetical
MHJJ01000013.1_2_7	K03981	K03981	COG0526				FOAM:K03981	234	1.5e-16	55.5	5.3.4.1	dsbC; thiol:disulfide interchange protein DsbC
MHJJ01000013.1_2_8		K02888	COG0261				COG:COG0261	116	6.8e-48	155.8		RplU:Ribosome 50S subunit
MHJJ01000013.1_2_9												Hypothetical
MHJJ01000013.1_2_10		K00773	COG0343				KEGG:K00773	394	7.5e-196	648.4	2.4.2.29	tgt; queuine tRNA-ribosyltransferase
MHJJ01000013.1_2_11		K07052	COG1266				COG:COG1266	180	1.2e-13	45.9		YdiL:
MHJJ01000013.1_2_12												Hypothetical
MHJJ01000013.1_2_13	K01929	K01929	COG0770				COG:COG0770	411	8e-117	386.7		MurF:Mureine biosynthesis
MHJJ01000013.1_2_14		K08384	COG0768				COG:COG0768	546	2.5e-162	537.2		FtsI:
MHJJ01000013.1_2_15												Hypothetical
MHJJ01000013.1_2_16	K03438	K03438	COG0275				COG:COG0275	300	1.6e-103	342.2		RmsH:16S rRNA modification
MHJJ01000013.1_2_17		K03925	COG2001				COG:COG2001	144	7.1e-58	191.2		MraZ:
MHJJ01000013.1_2_18												Hypothetical
MHJJ01000013.1_2_19												Hypothetical
MHJJ01000013.1_2_20												Hypothetical
MHJJ01000013.1_2_21		K02935	COG0222			VOG03989	COG:COG0222	124	5.5e-49	162.7		RplL:Ribosome 50S subunit
MHJJ01000013.1_2_22		K02864	COG0244		phrog_31116		COG:COG0244	177	4.1e-35	117.5		RplJ:Ribosome 50S subunit
MHJJ01000013.1_2_23			COG5428				COG:COG5428	74	1.4e-20	68.9		YuzE:
MHJJ01000013.1_2_24												Hypothetical
MHJJ01000013.1_2_25		K00554	COG0336		phrog_12437		COG:COG0336	221	1.3e-98	325.8		TrmD:tRNA modification
MHJJ01000013.1_2_26												Hypothetical
MHJJ01000014.1_1												Hypothetical
MHJJ01000014.1_2			COG1432				COG:COG1432	183	5e-32	107.1		LabA:
MHJJ01000014.1_3	K03273	K03273	COG0241				COG:COG0241	179	2.8e-47	157.3		HisB1/GmhB:Histidine biosynthesis
MHJJ01000014.1_4												Hypothetical
MHJJ01000014.1_5		K16150	COG4641	GT4	phrog_2170	VOG00164	KEGG:K16150	384	1.8e-55	184.7	2.4.1.11	K16150; glycogen synthase
MHJJ01000014.1_6	K01491	K01491	COG0190		phrog_7320	VOG22895	COG:COG0190	269	1.1e-43	144.4		FolD:
MHJJ01000014.1_7		K02884	COG0335		phrog_7602		KEGG:K02884	130	1.4e-27	91.4		RP-L19, MRPL19, rplS; large subunit ribosomal protein L19
MHJJ01000014.1_8												Hypothetical
MHJJ01000014.1_9		K03584	COG1381				COG:COG1381	172	8.6e-21	65.9		RecO:
MHJJ01000014.1_10			COG1361				COG:COG1361	573	4.4e-15	49.7		MJ0795:
MHJJ01000014.1_11		K01880, K01880	COG0423			VOG21320, VOG21320	COG:COG0423	483	1.1e-210	695.8		GRS1:Aminoacyl-tRNA synthetases
MHJJ01000014.1_12		K07263	COG0612			VOG03172	COG:COG0612	428	1.5e-118	392.4		PqqL:
MHJJ01000014.1_13		K03548	COG0628		phrog_24681		COG:COG0628	342	6.1e-82	271.9		PerM:
MHJJ01000014.1_14		K01874	COG0143		phrog_12710, phrog_27951	VOG02932, VOG02932	COG:COG0143	500	3.2e-176	583.0		MetG:Aminoacyl-tRNA synthetases
MHJJ01000014.1_15		K01091	COG0546		phrog_8468		COG:COG0546	207	7e-36	119.7		Gph:
MHJJ01000014.1_16	K03424	K03424	COG0084, COG0084, COG2159			VOG33225, VOG33225	FOAM:K03424	342	7.7e-82	270.3	3.1.21.-	tatD; TatD DNase family protein
MHJJ01000014.1_17												Hypothetical
MHJJ01000014.1_18												Hypothetical
MHJJ01000014.1_19		K01869	COG0495		phrog_12710, phrog_12710, phrog_12710	VOG02932, VOG02932	KEGG:K01869	851	0	1223.5	6.1.1.4	LARS, leuS; leucyl-tRNA synthetase
MHJJ01000014.1_20	K00820	K00820	COG0449		phrog_13807	VOG00288	COG:COG0449	602	7.5e-264	873.3		GlmS:
MHJJ01000014.1_21												Hypothetical
MHJJ01000014.1_22		K04772	COG0265		phrog_11383	VOG02002	COG:COG0265	351	5.6e-100	331.2		DegQ:
MHJJ01000014.1_23												Hypothetical
MHJJ01000014.1_24			COG3584		phrog_22529		COG:COG3584	154	2.2e-23	78.9		:3D
MHJJ01000014.1_25		K06402	COG1994				COG:COG1994	242	1.5e-52	174.6		SpoIVFB:
MHJJ01000014.1_26												Hypothetical
MHJJ01000014.1_27		K03789	COG0456		phrog_3810	VOG00123	COG:COG0456	161	4.9e-22	74.0		RimI:
MHJJ01000014.1_28												Hypothetical
MHJJ01000014.1_29	K00857	K00857	COG1435		phrog_592	VOG00282	COG:COG1435	279	1.2e-62	207.4		Tdk:Pyrimidine salvage
MHJJ01000014.1_30	K01537	K01537	COG0474		phrog_12316	VOG20955	COG:COG0474	873	2.7e-290	960.8		MgtA:
MHJJ01000014.1_31		K02242	COG1040		phrog_16932		COG:COG1040	238	5.4e-65	215.1		ComFC:
MHJJ01000014.1_32												Hypothetical
MHJJ01000014.1_33		K02662	COG4972				COG:COG4972	360	9.4e-77	254.0		PilM:
MHJJ01000014.1_34												Hypothetical
MHJJ01000014.1_35		K02664	COG3167				KEGG:K02664	190	5.1e-16	54.5		pilO; type IV pilus assembly protein PilO
MHJJ01000014.1_36												Hypothetical
MHJJ01000014.1_37		K02652	COG2804		phrog_19065		COG:COG2804	578	1.2e-206	684.0		PulE:
MHJJ01000014.1_38		K02669	COG2805		phrog_19065		KEGG:K02669	358	3.9e-157	519.5		pilT; twitching motility protein PilT
MHJJ01000014.1_39		K02653	COG1459		phrog_32363		COG:COG1459	403	1.6e-124	411.2		PulF:
MHJJ01000014.1_40		K02456	COG2165		phrog_27437	VOG00821	COG:COG2165	157	8.4e-24	80.1		PulG:
MHJJ01000014.1_41	K02654	K02654	COG1989				COG:COG1989	305	3e-75	248.5		PulO:
MHJJ01000014.1_42		K02457	COG2165				KEGG:K02457	172	6.7e-11	37.8		gspH; general secretion pathway protein H
MHJJ01000014.1_43		K02671	COG4967				COG:COG4967	167	4.8e-10	34.8		PilV:
MHJJ01000014.1_44		K02459	COG4795				COG:COG4795	167	1.6e-19	65.7		PulJ:
MHJJ01000014.1_45					phrog_2155		PHROG:phrog_2155	839	7.7e-11	37.2		virion structural protein
MHJJ01000014.1_46												Hypothetical
MHJJ01000014.1_47		K12286					KEGG:K12286	126	2.8e-07	25.7		mshP; MSHA biogenesis protein MshP
MHJJ01000014.1_48		K01972	COG0272		phrog_3869	VOG07820	COG:COG0272	685	9.2e-265	876.5		Lig:
MHJJ01000014.1_49												Hypothetical
MHJJ01000014.1_50												Hypothetical
MHJJ01000014.1_51	K00789	K00789	COG0192		phrog_1569		COG:COG0192	385	1.4e-199	659.0		MetK:Methionine biosynthesis
MHJJ01000014.1_52		K02435	COG0721		phrog_37958		COG:COG0721	100	2.5e-27	91.7		GatC:Aminoacyl-tRNA synthetases
MHJJ01000014.1_53		K02433	COG0154		phrog_29364		KEGG:K02433	492	8.8e-194	641.0	6.3.5.6 6.3.5.7	gatA, QRSL1; aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A
MHJJ01000014.1_54												Hypothetical
MHJJ01000014.1_55												Hypothetical
MHJJ01000014.1_56												Hypothetical
MHJJ01000014.1_57	K01925	K01925	COG0771				COG:COG0771	450	2.7e-110	364.7		MurD:Mureine biosynthesis
MHJJ01000014.1_58		K19224	COG0791		phrog_12508	VOG00923	COG:COG0791	145	3e-31	104.7		NlpC:
MHJJ01000014.1_59												Hypothetical
MHJJ01000014.1_60		K01889	COG0016		phrog_19793	VOG21380	COG:COG0016	382	3e-143	473.8		PheS:Aminoacyl-tRNA synthetases
MHJJ01000014.1_61		K01890	COG0072		phrog_21682		COG:COG0072	657	1.1e-173	563.7		PheT:Aminoacyl-tRNA synthetases
MHJJ01000014.1_62												Hypothetical
MHJJ01000014.1_63												Hypothetical
MHJJ01000014.1_64												Hypothetical
MHJJ01000014.1_65												Hypothetical
MHJJ01000014.1_66		K02470	COG0187		phrog_543, phrog_543, phrog_7545	VOG01293, VOG01293	KEGG:K02470	1078	5.4e-292	965.8	5.6.2.2	gyrB; DNA gyrase subunit B
MHJJ01000014.1_67		K03073	COG0690				COG:COG0690	62	9.5e-20	66.6		SecE:
MHJJ01000014.1_68		K02601	COG0250		phrog_6386	VOG07695	COG:COG0250	185	1.4e-75	249.0		NusG:
MHJJ01000014.1_69					phrog_5928	VOG14634	VOG:VOG14634	129	1.7e-16	55.6		REFSEQ hypothetical protein
MHJJ01000014.1_70		K02867	COG0080				KEGG:K02867	142	1.3e-72	240.1		RP-L11, MRPL11, rplK; large subunit ribosomal protein L11
MHJJ01000014.1_71		K06885	COG1078		phrog_35128	VOG09781	COG:COG1078	445	1.4e-62	207.6		YdhJ:
MHJJ01000014.1_72		K02434	COG0064				COG:COG0064	501	7.1e-221	731.6		GatB:Aminoacyl-tRNA synthetases
MHJJ01000014.1_73												Hypothetical
MHJJ01000014.1_74												Hypothetical
MHJJ01000014.1_75		K01868	COG0441		phrog_18916	VOG02983	COG:COG0441	583	2.6e-241	798.0		ThrS:Aminoacyl-tRNA synthetases
MHJJ01000014.1_76	K02337	K02337	COG0587		phrog_405	VOG07446	FOAM:K02337	1065	0	1528.2	2.7.7.7	dnaE; DNA polymerase III subunit alpha
MHJJ01000014.1_77		K04771	COG0265		phrog_11383		COG:COG0265	282	4.5e-24	80.8		DegQ:
MHJJ01000014.1_78		K04771	COG0265		phrog_11383	VOG02002	COG:COG0265	247	4.4e-33	110.5		DegQ:
MHJJ01000014.1_79		K04771	COG0265		phrog_11383	VOG02002	KEGG:K04771	243	4.4e-24	81.0	3.4.21.107	degP, htrA; serine protease Do
MHJJ01000014.1_80		K04771	COG0265		phrog_11383		COG:COG0265	263	1.2e-32	109.1		DegQ:
MHJJ01000014.1_81		K04771	COG0265		phrog_11383	VOG02002	COG:COG0265	262	1.6e-38	128.5		DegQ:
MHJJ01000014.1_82		K04771	COG0265		phrog_11383	VOG02002	COG:COG0265	315	3.3e-41	137.4		DegQ:
MHJJ01000014.1_83		K03470	COG0164		phrog_19422	VOG17503	KEGG:K03470	224	2.8e-67	222.6	3.1.26.4	rnhB; ribonuclease HII
MHJJ01000014.1_84		K02911	COG0333				COG:COG0333	53	6.6e-16	53.8		RpmF:Ribosome 50S subunit
MHJJ01000014.1_85		K03625	COG0781				KEGG:K03625	150	1.7e-49	164.6		nusB; transcription antitermination protein NusB
MHJJ01000014.1_86		K03685	COG0571		phrog_28637	VOG03160	COG:COG0571	227	3.4e-98	324.4		Rnc:
MHJJ01000014.1_87		K03798	COG0465		phrog_30773	VOG33235	COG:COG0465	597	6.8e-209	691.2		HflB:
MHJJ01000014.1_88		K03529, K06674, K06674	COG0419		phrog_77	VOG00264, VOG00264	KEGG:K03529	724	8.1e-178	331.4		smc; chromosome segregation protein
