	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_009776495.1_WRNS01000088.1_3	GCA_009776495.1	WRNS01000088.1	3	2463	3215	-1	E															0
GCA_009776495.1_WRNS01000088.1_4	GCA_009776495.1	WRNS01000088.1	4	3516	3749	1	E															0
GCA_009776495.1_WRNS01000088.1_5	GCA_009776495.1	WRNS01000088.1	5	4224	5126	1	C	K02500	imidazole glycerol-phosphate synthase subunit HisF [EC:4.3.2.10]								Histidine biosynthesis protein [PF00977.24]					0
GCA_009776495.1_WRNS01000089.1_1	GCA_009776495.1	WRNS01000089.1	1	579	1853	-1	C	K00013	histidinol dehydrogenase [EC:1.1.1.23]								Histidinol dehydrogenase [PF00815.23]					0
GCA_009776495.1_WRNS01000089.1_2	GCA_009776495.1	WRNS01000089.1	2	2782	3192	1	D										Uncharacterised protein family UPF0058 [PF01893.19]					0
GCA_009776495.1_WRNS01000089.1_3	GCA_009776495.1	WRNS01000089.1	3	3906	5276	1	C	K05716	cyclic 2,3-diphosphoglycerate synthase [EC:6.5.1.9]													0
GCA_009776495.1_WRNS01000090.1_1	GCA_009776495.1	WRNS01000090.1	1	1	1347	-1	C	K00399	methyl-coenzyme M reductase alpha subunit [EC:2.8.4.1]								Methyl-coenzyme M reductase alpha subunit, N-terminal domain [PF02745.18]; Methyl-coenzyme M reductase alpha subunit, C-terminal domain [PF02249.20]					0
GCA_009776495.1_WRNS01000090.1_2	GCA_009776495.1	WRNS01000090.1	2	1363	2112	-1	C	K00402	methyl-coenzyme M reductase gamma subunit [EC:2.8.4.1]								Methyl-coenzyme M reductase gamma subunit [PF02240.19]					0
GCA_009776495.1_WRNS01000090.1_3	GCA_009776495.1	WRNS01000090.1	3	2116	2706	-1	C	K03421	methyl-coenzyme M reductase subunit C								Methyl-coenzyme M reductase operon protein C [PF04609.15]					0
GCA_009776495.1_WRNS01000090.1_4	GCA_009776495.1	WRNS01000090.1	4	2709	3158	-1	C	K03422	methyl-coenzyme M reductase subunit D								Methyl-coenzyme M reductase operon protein D [PF02505.17]					0
GCA_009776495.1_WRNS01000090.1_5	GCA_009776495.1	WRNS01000090.1	5	3266	4597	-1	C	K00401	methyl-coenzyme M reductase beta subunit [EC:2.8.4.1]								Methyl-coenzyme M reductase beta subunit, C-terminal domain [PF02241.21]; Methyl-coenzyme M reductase beta subunit, N-terminal domain [PF02783.18]					0
GCA_009776495.1_WRNS01000090.1_6	GCA_009776495.1	WRNS01000090.1	6	5098	5214	1	E															0
GCA_009776495.1_WRNS01000091.1_1	GCA_009776495.1	WRNS01000091.1	1	110	1036	1	D										GXGXG motif [PF01493.22]					0
GCA_009776495.1_WRNS01000091.1_2	GCA_009776495.1	WRNS01000091.1	2	1316	2278	1	C	K03799	heat shock protein HtpX [EC:3.4.24.-]	MER0300139	M48B	MER0300139 - subfamily M48B unassigned peptidases (Methanobacterium formicicum) [M48.UPB]#M48B#{peptidase unit: 11-227}~source ZP_11179606~	False	0.632	274.0	2.196e-80	Peptidase family M48 [PF01435.21]; BlaR1 peptidase M56 [PF05569.14]					0
GCA_009776495.1_WRNS01000091.1_3	GCA_009776495.1	WRNS01000091.1	3	2456	3001	-1	D			MER0227291	S24	MER0227291 - family S24 unassigned peptidases (Methanothermus fervidus) [S24.UPW]#S24#{peptidase unit: 103-206}~source YP_004004665~	False	0.516	102.0	1.247e-23	Peptidase S24-like [PF00717.26]; Signal peptidase, peptidase S26 [PF10502.12]					0
GCA_009776495.1_WRNS01000091.1_4	GCA_009776495.1	WRNS01000091.1	4	3337	4026	-1	C	K03785	3-dehydroquinate dehydratase I [EC:4.2.1.10]								Type I 3-dehydroquinase [PF01487.18]					0
GCA_009776495.1_WRNS01000091.1_5	GCA_009776495.1	WRNS01000091.1	5	4460	5185	1	E															0
GCA_009776495.1_WRNS01000092.1_1	GCA_009776495.1	WRNS01000092.1	1	3	209	-1	E															0
GCA_009776495.1_WRNS01000092.1_2	GCA_009776495.1	WRNS01000092.1	2	224	448	-1	C	K02944	large subunit ribosomal protein LX								Ribosomal proteins 50S-L18Ae/60S-L20/60S-L18A [PF01775.20]					0
GCA_009776495.1_WRNS01000092.1_3	GCA_009776495.1	WRNS01000092.1	3	502	1170	-1	C	K03264	translation initiation factor 6								eIF-6 family [PF01912.21]					0
GCA_009776495.1_WRNS01000092.1_4	GCA_009776495.1	WRNS01000092.1	4	1470	1724	-1	C	K02910	large subunit ribosomal protein L31e								Ribosomal protein L31e [PF01198.22]					0
GCA_009776495.1_WRNS01000092.1_5	GCA_009776495.1	WRNS01000092.1	5	1736	1891	-1	C	K02924	large subunit ribosomal protein L39e								Ribosomal L39 protein [PF00832.23]					0
GCA_009776495.1_WRNS01000092.1_6	GCA_009776495.1	WRNS01000092.1	6	2019	2609	-1	C	K07585	tRNA methyltransferase								Queuosine biosynthesis protein QueC [PF06508.16]					0
GCA_009776495.1_WRNS01000092.1_7	GCA_009776495.1	WRNS01000092.1	7	2728	3078	-1	C	K06875	programmed cell death protein 5								Double-stranded DNA-binding domain [PF01984.23]					0
GCA_009776495.1_WRNS01000092.1_8	GCA_009776495.1	WRNS01000092.1	8	3173	3613	-1	C	K02966	small subunit ribosomal protein S19e								Ribosomal protein S19e [PF01090.22]					0
GCA_009776495.1_WRNS01000092.1_9	GCA_009776495.1	WRNS01000092.1	9	3736	3987	-1	C	K07574	RNA-binding protein								CRS1 / YhbY (CRM) domain [PF01985.24]					0
GCA_009776495.1_WRNS01000092.1_10	GCA_009776495.1	WRNS01000092.1	10	3962	4336	-1	C	K03540	ribonuclease P protein subunit RPR2 [EC:3.1.26.5]								RNAse P Rpr2/Rpp21/SNM1 subunit domain [PF04032.19]					0
GCA_009776495.1_WRNS01000092.1_11	GCA_009776495.1	WRNS01000092.1	11	4654	5223	-1	C	K18532	adenylate kinase [EC:2.7.4.3]													0
GCA_009776495.1_WRNS01000093.1_1	GCA_009776495.1	WRNS01000093.1	1	422	1888	1	D										Uncharacterized protein conserved in archaea (DUF2114) [PF09887.12]					0
GCA_009776495.1_WRNS01000093.1_2	GCA_009776495.1	WRNS01000093.1	2	1954	2631	1	C	K19712	adenosylcobinamide-phosphate guanylyltransferase [EC:2.7.7.62]								MobA-like NTP transferase domain [PF12804.10]; Nucleotidyl transferase [PF00483.26]; 2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [PF01128.22]					0
GCA_009776495.1_WRNS01000093.1_3	GCA_009776495.1	WRNS01000093.1	3	2717	3013	1	E															0
GCA_009776495.1_WRNS01000093.1_4	GCA_009776495.1	WRNS01000093.1	4	3371	4003	-1	C	K01174	micrococcal nuclease [EC:3.1.31.1]								Staphylococcal nuclease homologue [PF00565.20]					0
GCA_009776495.1_WRNS01000093.1_5	GCA_009776495.1	WRNS01000093.1	5	4918	5217	1	D										PD-(D/E)XK nuclease family transposase [PF12784.10]					0
GCA_009776495.1_WRNS01000094.1_1	GCA_009776495.1	WRNS01000094.1	1	290	5185	1	D										Protein of unknown function (DUF4011) [PF13195.9]; REase_MTES_1575 [PF18741.4]; AAA domain [PF13087.9]; AAA domain [PF13086.9]; AAA domain [PF13604.9]					0
GCA_009776495.1_WRNS01000095.1_1	GCA_009776495.1	WRNS01000095.1	1	558	938	-1	C	K02995	small subunit ribosomal protein S8e								Ribosomal protein S8e [PF01201.25]					0
GCA_009776495.1_WRNS01000095.1_2	GCA_009776495.1	WRNS01000095.1	2	996	1109	-1	E															0
GCA_009776495.1_WRNS01000095.1_3	GCA_009776495.1	WRNS01000095.1	3	1269	1964	1	D										DNA polymerase family B [PF00136.24]					0
GCA_009776495.1_WRNS01000095.1_4	GCA_009776495.1	WRNS01000095.1	4	2264	3325	1	C	K23010	metalloendopeptidase OMA1, mitochondrial [EC:3.4.24.-]	MER0197480	M48X	MER0197480 - family M48 unassigned peptidases (Methanobrevibacter ruminantium) [M48.UPW]#M48X#{peptidase unit: 11-249}~source ADC47354~	False	0.616	288.0	7.358e-85	Peptidase family M48 [PF01435.21]; Double zinc ribbon [PF12773.10]; zinc-ribbon domain [PF13240.9]					0
GCA_009776495.1_WRNS01000095.1_5	GCA_009776495.1	WRNS01000095.1	5	3442	4113	-1	C	K14941	2-phospho-L-lactate/phosphoenolpyruvate guanylyltransferase [EC:2.7.7.68 2.7.7.105]								Guanylyl transferase CofC like [PF01983.19]					0
GCA_009776495.1_WRNS01000095.1_6	GCA_009776495.1	WRNS01000095.1	6	4235	5155	-1	C	K01881	prolyl-tRNA synthetase [EC:6.1.1.15]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Anticodon binding domain [PF03129.23]; Prolyl-tRNA synthetase, C-terminal [PF09180.14]					0
GCA_009776495.1_WRNS01000096.1_1	GCA_009776495.1	WRNS01000096.1	1	274	798	1	E															0
GCA_009776495.1_WRNS01000096.1_2	GCA_009776495.1	WRNS01000096.1	2	1000	1491	1	D										Acetyltransferase (GNAT) domain [PF13673.10]					0
GCA_009776495.1_WRNS01000096.1_3	GCA_009776495.1	WRNS01000096.1	3	1501	1650	-1	E															0
GCA_009776495.1_WRNS01000096.1_4	GCA_009776495.1	WRNS01000096.1	4	1940	4858	-1	C	K01869	leucyl-tRNA synthetase [EC:6.1.1.4]								tRNA synthetases class I (I, L, M and V) [PF00133.25]; tRNA synthetases class I (M) [PF09334.14]; Anticodon-binding domain of tRNA ligase [PF08264.16]; Leucyl-tRNA synthetase, Domain 2 [PF13603.9]; tRNA synthetases class I (C) catalytic domain [PF01406.22]					0
GCA_009776495.1_WRNS01000097.1_1	GCA_009776495.1	WRNS01000097.1	1	201	1406	1	C	K00789	S-adenosylmethionine synthetase [EC:2.5.1.6]								S-adenosylmethionine synthetase (AdoMet synthetase) [PF01941.22]					0
GCA_009776495.1_WRNS01000097.1_2	GCA_009776495.1	WRNS01000097.1	2	1624	4941	1	C	K01870	isoleucyl-tRNA synthetase [EC:6.1.1.5]								tRNA synthetases class I (I, L, M and V) [PF00133.25]; Domain of unknown function (DUF5915) [PF19302.2]; Anticodon-binding domain of tRNA ligase [PF08264.16]; tRNA synthetases class I (M) [PF09334.14]; tRNA synthetases class I (C) catalytic domain [PF01406.22]; tRNA synthetases class I (K) [PF01921.21]					0
GCA_009776495.1_WRNS01000098.1_1	GCA_009776495.1	WRNS01000098.1	1	209	1213	1	D										Biotin and Thiamin Synthesis associated domain [PF06968.16]; Radical SAM superfamily [PF04055.24]					0
GCA_009776495.1_WRNS01000098.1_2	GCA_009776495.1	WRNS01000098.1	2	1756	2325	1	C	K07573	exosome complex component CSL4								Exosome complex exonuclease RRP4 N-terminal region [PF14382.9]					0
GCA_009776495.1_WRNS01000098.1_3	GCA_009776495.1	WRNS01000098.1	3	2603	2884	1	C	K03056	DNA-directed RNA polymerase subunit L [EC:2.7.7.6]								RNA polymerase Rpb3/Rpb11 dimerisation domain [PF13656.9]					0
GCA_009776495.1_WRNS01000098.1_4	GCA_009776495.1	WRNS01000098.1	4	2993	3496	1	C	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]								NUDIX domain [PF00293.31]					0
GCA_009776495.1_WRNS01000098.1_5	GCA_009776495.1	WRNS01000098.1	5	3588	3902	1	C	K03057	transcription factor S								Transcription factor S-II (TFIIS) [PF01096.21]					0
GCA_009776495.1_WRNS01000098.1_6	GCA_009776495.1	WRNS01000098.1	6	3921	4886	1	C	K02116	ATP synthase protein I													0
GCA_009776495.1_WRNS01000099.1_1	GCA_009776495.1	WRNS01000099.1	1	196	1239	1	C	K00096	glycerol-1-phosphate dehydrogenase [NAD(P)+] [EC:1.1.1.261]								Iron-containing alcohol dehydrogenase [PF13685.9]; Iron-containing alcohol dehydrogenase [PF00465.22]					0
GCA_009776495.1_WRNS01000099.1_2	GCA_009776495.1	WRNS01000099.1	2	1623	2054	1	C	K09730	uncharacterized protein								Uncharacterised protein family (UPF0179) [PF03684.16]					0
GCA_009776495.1_WRNS01000099.1_3	GCA_009776495.1	WRNS01000099.1	3	2171	2839	1	C	K01807	ribose 5-phosphate isomerase A [EC:5.3.1.6]								Ribose 5-phosphate isomerase A (phosphoriboisomerase A) [PF06026.17]					0
GCA_009776495.1_WRNS01000099.1_4	GCA_009776495.1	WRNS01000099.1	4	3005	3823	-1	C	K05936	precorrin-4/cobalt-precorrin-4 C11-methyltransferase [EC:2.1.1.133 2.1.1.271]								Tetrapyrrole (Corrin/Porphyrin) Methylases [PF00590.23]					0
GCA_009776495.1_WRNS01000099.1_5	GCA_009776495.1	WRNS01000099.1	5	3943	4854	-1	C	K22882	thymidylate synthase [EC:2.1.1.-]								Domain of unknown function [PF02593.17]; 4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF13247.9]; 4Fe-4S dicluster domain [PF12838.10]					0
GCA_009776495.1_WRNS01000100.1_1	GCA_009776495.1	WRNS01000100.1	1	174	2078	-1	C	K00179	indolepyruvate ferredoxin oxidoreductase, alpha subunit [EC:1.2.7.8]								Pyruvate flavodoxin/ferredoxin oxidoreductase, thiamine diP-bdg [PF01855.22]; 4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF13247.9]					0
GCA_009776495.1_WRNS01000100.1_2	GCA_009776495.1	WRNS01000100.1	2	3144	4778	1	C	K18210	fumarate reductase (CoM/CoB) subunit B [EC:1.3.4.1]								2Fe-2S iron-sulfur cluster binding domain [PF13085.9]; Cysteine-rich domain [PF02754.19]; 4Fe-4S dicluster domain [PF13183.9]; 4Fe-4S dicluster domain [PF13534.9]					0
GCA_009776495.1_WRNS01000100.1_3	GCA_009776495.1	WRNS01000100.1	3	4846	4905	1	E															0
GCA_009776495.1_WRNS01000101.1_1	GCA_009776495.1	WRNS01000101.1	1	1	1467	1	C	K10726	replicative DNA helicase Mcm [EC:5.6.2.3]								MCM P-loop domain [PF00493.26]; MCM AAA-lid domain [PF17855.4]; MCM OB domain [PF17207.6]; AAA domain (dynein-related subfamily) [PF07728.17]					0
GCA_009776495.1_WRNS01000101.1_2	GCA_009776495.1	WRNS01000101.1	2	1801	2208	1	C	K03238	translation initiation factor 2 subunit 2								Domain found in IF2B/IF5 [PF01873.20]					0
GCA_009776495.1_WRNS01000101.1_3	GCA_009776495.1	WRNS01000101.1	3	2472	3515	1	C	K07562	60S ribosomal export protein NMD3								NMD3 family [PF04981.16]					0
GCA_009776495.1_WRNS01000101.1_4	GCA_009776495.1	WRNS01000101.1	4	3743	4711	1	C	K01866	tyrosyl-tRNA synthetase [EC:6.1.1.1]								tRNA synthetases class I (W and Y) [PF00579.28]					0
GCA_009776495.1_WRNS01000101.1_5	GCA_009776495.1	WRNS01000101.1	5	4739	4882	1	E															0
GCA_009776495.1_WRNS01000102.1_1	GCA_009776495.1	WRNS01000102.1	1	193	2118	-1	C	K01895	acetyl-CoA synthetase [EC:6.2.1.1]								AMP-binding enzyme [PF00501.31]; Acetyl-coenzyme A synthetase N-terminus [PF16177.8]; AMP-binding enzyme C-terminal domain [PF13193.9]					0
GCA_009776495.1_WRNS01000102.1_2	GCA_009776495.1	WRNS01000102.1	2	2417	2989	-1	D										NADPH-dependent FMN reductase [PF03358.18]; Flavodoxin-like fold [PF02525.20]					0
GCA_009776495.1_WRNS01000102.1_3	GCA_009776495.1	WRNS01000102.1	3	3111	4511	-1	D										Putative glycosyl hydrolase domain [PF13200.9]; Glycosyl hydrolase-like 10 [PF02638.18]; Glycosyl hydrolases family 18 [PF00704.31]					0
GCA_009776495.1_WRNS01000103.1_1	GCA_009776495.1	WRNS01000103.1	1	98	1111	-1	D										Protein of unknown function (DUF1464) [PF07318.15]					0
GCA_009776495.1_WRNS01000103.1_2	GCA_009776495.1	WRNS01000103.1	2	1899	2993	-1	E															0
GCA_009776495.1_WRNS01000103.1_3	GCA_009776495.1	WRNS01000103.1	3	3644	4579	1	C	K00826	branched-chain amino acid aminotransferase [EC:2.6.1.42]								Amino-transferase class IV [PF01063.22]					0
GCA_009776495.1_WRNS01000104.1_1	GCA_009776495.1	WRNS01000104.1	1	300	659	-1	E															0
GCA_009776495.1_WRNS01000104.1_2	GCA_009776495.1	WRNS01000104.1	2	1682	2983	1	C	K01912	phenylacetate-CoA ligase [EC:6.2.1.30]								AMP-binding enzyme C-terminal domain [PF14535.9]; AMP-binding enzyme [PF00501.31]; Acyl-protein synthetase, LuxE [PF04443.15]					0
GCA_009776495.1_WRNS01000104.1_3	GCA_009776495.1	WRNS01000104.1	3	3136	3567	1	D										ACT domain pair [PF19571.2]					0
GCA_009776495.1_WRNS01000104.1_4	GCA_009776495.1	WRNS01000104.1	4	3701	3991	-1	E															0
GCA_009776495.1_WRNS01000104.1_5	GCA_009776495.1	WRNS01000104.1	5	4037	4672	-1	C	K00180	indolepyruvate ferredoxin oxidoreductase, beta subunit [EC:1.2.7.8]								Pyruvate ferredoxin/flavodoxin oxidoreductase [PF01558.21]					0
GCA_009776495.1_WRNS01000105.1_1	GCA_009776495.1	WRNS01000105.1	1	296	1324	1	C	K20608	tetrahedral aminopeptidase [EC:3.4.11.-]	MER0197466	M42	MER0197466 - family M42 unassigned peptidases (Methanobrevibacter ruminantium) [M42.UPW]#M42#{peptidase unit: 12-353}~source ADC46969~	True	0.716	492.0	2.465e-155	M42 glutamyl aminopeptidase [PF05343.17]					0
GCA_009776495.1_WRNS01000105.1_2	GCA_009776495.1	WRNS01000105.1	2	1372	1554	1	E															0
GCA_009776495.1_WRNS01000105.1_3	GCA_009776495.1	WRNS01000105.1	3	1723	3534	-1	C	K03703	excinuclease ABC subunit C								UvrC RNAse H endonuclease domain [PF08459.14]; Helix-hairpin-helix motif [PF12826.10]; GIY-YIG catalytic domain [PF01541.27]; UvrB/uvrC motif [PF02151.22]; Helix-hairpin-helix domain [PF14520.9]					0
GCA_009776495.1_WRNS01000105.1_4	GCA_009776495.1	WRNS01000105.1	4	3847	4584	1	C	K01814	phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase [EC:5.3.1.16]								Histidine biosynthesis protein [PF00977.24]; Dihydrouridine synthase (Dus) [PF01207.20]; Indole-3-glycerol phosphate synthase [PF00218.24]					0
GCA_009776495.1_WRNS01000106.1_1	GCA_009776495.1	WRNS01000106.1	1	190	1011	-1	D			MER0227256	M50B	MER0227256 - subfamily M50B non-peptidase homologues (Methanothermus fervidus) [M50.UNB]#M50B#{peptidase unit: 47-144}~source YP_004003805~	False	0.542	104.0	7.87e-23	CBS domain [PF00571.31]					0
GCA_009776495.1_WRNS01000106.1_2	GCA_009776495.1	WRNS01000106.1	2	1255	2208	-1	D										CBS domain [PF00571.31]					0
GCA_009776495.1_WRNS01000106.1_3	GCA_009776495.1	WRNS01000106.1	3	2356	3048	-1	C	K10026	7-carboxy-7-deazaguanine synthase [EC:4.3.99.3]								Radical SAM superfamily [PF04055.24]; 4Fe-4S single cluster domain [PF13394.9]; 4Fe-4S single cluster domain [PF13353.9]					0
GCA_009776495.1_WRNS01000106.1_4	GCA_009776495.1	WRNS01000106.1	4	3102	3620	-1	C	K01737	6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]								6-pyruvoyl tetrahydropterin synthase [PF01242.22]					0
GCA_009776495.1_WRNS01000106.1_5	GCA_009776495.1	WRNS01000106.1	5	3705	4385	-1	C	K09139	uncharacterized protein								Domain of unknown function (DUF366) [PF04017.15]					0
GCA_009776495.1_WRNS01000107.1_1	GCA_009776495.1	WRNS01000107.1	1	370	507	-1	D										Zinc-ribbon containing domain [PF07295.14]					0
GCA_009776495.1_WRNS01000107.1_2	GCA_009776495.1	WRNS01000107.1	2	881	1762	1	C	K04518	prephenate dehydratase [EC:4.2.1.51]								Prephenate dehydratase [PF00800.21]; ACT domain [PF01842.28]					0
GCA_009776495.1_WRNS01000107.1_3	GCA_009776495.1	WRNS01000107.1	3	1859	2596	1	E															0
GCA_009776495.1_WRNS01000107.1_4	GCA_009776495.1	WRNS01000107.1	4	2630	3166	1	D										PsbP-like protein [PF18933.3]					0
GCA_009776495.1_WRNS01000107.1_5	GCA_009776495.1	WRNS01000107.1	5	3349	4503	1	C	K13038	phosphopantothenoylcysteine decarboxylase / phosphopantothenate---cysteine ligase [EC:4.1.1.36 6.3.2.5]								DNA / pantothenate metabolism flavoprotein [PF04127.18]; Flavoprotein [PF02441.22]					0
GCA_009776495.1_WRNS01000108.1_1	GCA_009776495.1	WRNS01000108.1	1	3	329	-1	E															0
GCA_009776495.1_WRNS01000108.1_2	GCA_009776495.1	WRNS01000108.1	2	382	1008	-1	E															0
GCA_009776495.1_WRNS01000108.1_3	GCA_009776495.1	WRNS01000108.1	3	1091	1747	-1	E															0
GCA_009776495.1_WRNS01000108.1_4	GCA_009776495.1	WRNS01000108.1	4	1807	2406	-1	E															0
GCA_009776495.1_WRNS01000108.1_5	GCA_009776495.1	WRNS01000108.1	5	2643	3134	-1	E															0
GCA_009776495.1_WRNS01000108.1_6	GCA_009776495.1	WRNS01000108.1	6	3289	4611	-1	E															0
GCA_009776495.1_WRNS01000109.1_1	GCA_009776495.1	WRNS01000109.1	1	292	1944	-1	C	K10747	DNA ligase 1 [EC:6.5.1.1 6.5.1.6 6.5.1.7]								DNA ligase N terminus [PF04675.17]; ATP dependent DNA ligase domain [PF01068.24]; ATP dependent DNA ligase C terminal region [PF04679.18]					0
GCA_009776495.1_WRNS01000109.1_2	GCA_009776495.1	WRNS01000109.1	2	2122	2610	-1	C	K17892	ferredoxin-thioredoxin reductase catalytic chain [EC:1.8.7.2]								Ferredoxin thioredoxin reductase catalytic beta chain [PF02943.18]					0
GCA_009776495.1_WRNS01000109.1_3	GCA_009776495.1	WRNS01000109.1	3	2653	2934	-1	D										Glutaredoxin [PF00462.27]					0
GCA_009776495.1_WRNS01000109.1_4	GCA_009776495.1	WRNS01000109.1	4	3114	4382	-1	C	K03147	phosphomethylpyrimidine synthase [EC:4.1.99.17]								Radical SAM ThiC family [PF01964.21]					0
GCA_009776495.1_WRNS01000110.1_1	GCA_009776495.1	WRNS01000110.1	1	3	770	-1	C	K00973	glucose-1-phosphate thymidylyltransferase [EC:2.7.7.24]								Nucleotidyl transferase [PF00483.26]; MobA-like NTP transferase domain [PF12804.10]; 2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [PF01128.22]					0
GCA_009776495.1_WRNS01000110.1_2	GCA_009776495.1	WRNS01000110.1	2	905	1753	-1	C	K00067	dTDP-4-dehydrorhamnose reductase [EC:1.1.1.133]								RmlD substrate binding domain [PF04321.20]; GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; Polysaccharide biosynthesis protein [PF02719.18]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]					0
GCA_009776495.1_WRNS01000110.1_3	GCA_009776495.1	WRNS01000110.1	3	1939	4503	-1	D										Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]; Glycosyltransferase like family 2 [PF10111.12]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
GCA_009776495.1_WRNS01000111.1_1	GCA_009776495.1	WRNS01000111.1	1	131	2449	-1	C	K21636	ribonucleoside-triphosphate reductase (formate) [EC:1.1.98.6]								Anaerobic ribonucleoside-triphosphate reductase [PF13597.9]; ATP cone domain [PF03477.19]					0
GCA_009776495.1_WRNS01000111.1_2	GCA_009776495.1	WRNS01000111.1	2	3133	4551	-1	D										DNA polymerase II large subunit DP2 [PF03833.16]					0
GCA_009776495.1_WRNS01000112.1_1	GCA_009776495.1	WRNS01000112.1	1	239	895	1	E															0
GCA_009776495.1_WRNS01000112.1_2	GCA_009776495.1	WRNS01000112.1	2	937	1632	1	E															0
GCA_009776495.1_WRNS01000112.1_3	GCA_009776495.1	WRNS01000112.1	3	1750	2349	-1	C	K01678	fumarate hydratase subunit beta [EC:4.2.1.2]								Fumarase C-terminus [PF05683.15]					0
GCA_009776495.1_WRNS01000112.1_4	GCA_009776495.1	WRNS01000112.1	4	2641	4467	1	C	K08979	putative membrane protein								Predicted membrane protein (DUF2070) [PF09843.12]					0
GCA_009776495.1_WRNS01000113.1_1	GCA_009776495.1	WRNS01000113.1	1	3	1118	-1	D										Aminotransferase class-V [PF00266.22]; Cys/Met metabolism PLP-dependent enzyme [PF01053.23]					0
GCA_009776495.1_WRNS01000113.1_2	GCA_009776495.1	WRNS01000113.1	2	1184	2176	-1	D										Isocitrate/isopropylmalate dehydrogenase [PF00180.23]					0
GCA_009776495.1_WRNS01000113.1_3	GCA_009776495.1	WRNS01000113.1	3	2400	2879	-1	C	K01704	3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit [EC:4.2.1.33 4.2.1.35]								Aconitase C-terminal domain [PF00694.22]					0
GCA_009776495.1_WRNS01000113.1_4	GCA_009776495.1	WRNS01000113.1	4	2919	4166	-1	C	K01703	3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit [EC:4.2.1.33 4.2.1.35]								Aconitase family (aconitate hydratase) [PF00330.23]					0
GCA_009776495.1_WRNS01000114.1_1	GCA_009776495.1	WRNS01000114.1	1	141	995	1	C	K00963	UTP--glucose-1-phosphate uridylyltransferase [EC:2.7.7.9]								Nucleotidyl transferase [PF00483.26]; MobA-like NTP transferase domain [PF12804.10]					0
GCA_009776495.1_WRNS01000114.1_2	GCA_009776495.1	WRNS01000114.1	2	1176	1643	1	E															0
GCA_009776495.1_WRNS01000114.1_3	GCA_009776495.1	WRNS01000114.1	3	1842	2783	1	D										GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; RmlD substrate binding domain [PF04321.20]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; Male sterility protein [PF07993.15]; Polysaccharide biosynthesis protein [PF02719.18]					0
