	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN04314987_MFHD01000009.1_20	SAMN04314987	MFHD01000009.1	20	17817	20276	-1	C	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	MER0016434	SPE	MER0016434 - penicillin-binding protein 2 (Clostridium acetobutylicum) [X52.001]#SPE#{peptidase unit: 422-642}~source Q97GR5~	False	0.284	97.0	9.391e-19	Transglycosylase [PF00912.25]; Penicillin binding protein transpeptidase domain [PF00905.25]	GT51	GT51 murein polymerase (EC 2.4.1.129).	2.4.1.129	GT51.hmm	0
SAMN04314987_MFHD01000009.1_21	SAMN04314987	MFHD01000009.1	21	20321	21472	1	C	K01866	tyrosyl-tRNA synthetase [EC:6.1.1.1]								tRNA synthetases class I (W and Y) [PF00579.28]					0
SAMN04314987_MFHD01000009.1_22	SAMN04314987	MFHD01000009.1	22	21667	22128	-1	C	K01159	crossover junction endodeoxyribonuclease RuvC [EC:3.1.21.10]								Crossover junction endodeoxyribonuclease RuvC [PF02075.20]					0
SAMN04314987_MFHD01000009.1_23	SAMN04314987	MFHD01000009.1	23	22144	23709	-1	C	K15633	2,3-bisphosphoglycerate-independent phosphoglycerate mutase [EC:5.4.2.12]								BPG-independent PGAM N-terminus (iPGM_N) [PF06415.16]; Metalloenzyme superfamily [PF01676.21]					0
SAMN04314987_MFHD01000009.1_24	SAMN04314987	MFHD01000009.1	24	23791	24720	1	E															0
SAMN04314987_MFHD01000009.1_25	SAMN04314987	MFHD01000009.1	25	24850	26376	1	C	K18682	ribonucrease Y [EC:3.1.-.-]								RNase Y N-terminal region [PF12072.11]; HD domain [PF01966.25]					0
SAMN04314987_MFHD01000009.1_26	SAMN04314987	MFHD01000009.1	26	26480	26848	-1	E															0
SAMN04314987_MFHD01000009.1_27	SAMN04314987	MFHD01000009.1	27	26938	27147	1	E															0
SAMN04314987_MFHD01000009.1_28	SAMN04314987	MFHD01000009.1	28	27134	27460	1	C	K07171	mRNA interferase MazF [EC:3.1.-.-]								PemK-like, MazF-like toxin of type II toxin-antitoxin system [PF02452.20]					0
SAMN04314987_MFHD01000009.1_29	SAMN04314987	MFHD01000009.1	29	27599	27844	-1	E															0
SAMN04314987_MFHD01000009.1_30	SAMN04314987	MFHD01000009.1	30	27989	28729	1	C	K09769	2',3'-cyclic-nucleotide 2'-phosphodiesterase [EC:3.1.4.16]								YmdB-like protein [PF13277.9]					0
SAMN04314987_MFHD01000009.1_31	SAMN04314987	MFHD01000009.1	31	28769	29020	1	D										Bacterial DNA-binding protein [PF00216.24]					0
SAMN04314987_MFHD01000009.1_32	SAMN04314987	MFHD01000009.1	32	29106	29705	1	E															0
SAMN04314987_MFHD01000009.1_33	SAMN04314987	MFHD01000009.1	33	29837	30280	1	E															0
SAMN04314987_MFHD01000009.1_34	SAMN04314987	MFHD01000009.1	34	30666	31418	-1	D										RMND1/Sif2-Sif3/Mrx10, DUF155 [PF02582.17]					0
SAMN04314987_MFHD01000009.1_35	SAMN04314987	MFHD01000009.1	35	31568	32314	-1	C	K23356	HTH-type transcriptional regulator, sugar sensing transcriptional regulator								Sugar-specific transcriptional regulator TrmB [PF01978.22]					0
SAMN04314987_MFHD01000009.1_36	SAMN04314987	MFHD01000009.1	36	32507	33034	1	E															0
SAMN04314987_MFHD01000009.1_37	SAMN04314987	MFHD01000009.1	37	33061	33348	1	E															0
SAMN04314987_MFHD01000009.1_38	SAMN04314987	MFHD01000009.1	38	33421	34347	-1	C	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]								Fic/DOC family [PF02661.21]; Helix-turn-helix [PF01381.25]					0
SAMN04314987_MFHD01000009.1_39	SAMN04314987	MFHD01000009.1	39	34416	35027	-1	D										Nucleotidyltransferase of unknown function (DUF6036) [PF19502.2]					0
SAMN04314987_MFHD01000009.1_40	SAMN04314987	MFHD01000009.1	40	35032	35622	-1	E															0
SAMN04314987_MFHD01000009.1_41	SAMN04314987	MFHD01000009.1	41	35686	36093	-1	C	K07460	putative endonuclease								Uncharacterised protein family UPF0102 [PF02021.20]					0
SAMN04314987_MFHD01000009.1_42	SAMN04314987	MFHD01000009.1	42	36405	36674	1	E															0
SAMN04314987_MFHD01000009.1_43	SAMN04314987	MFHD01000009.1	43	36671	36991	-1	E															0
SAMN04314987_MFHD01000009.1_44	SAMN04314987	MFHD01000009.1	44	37112	38395	-1	C	K02558	UDP-N-acetylmuramate: L-alanyl-gamma-D-glutamyl-meso-diaminopimelate ligase [EC:6.3.2.45]								Mur ligase middle domain [PF08245.15]; Mur ligase family, glutamate ligase domain [PF02875.24]					0
SAMN04314987_MFHD01000009.1_45	SAMN04314987	MFHD01000009.1	45	38576	39601	-1	E															0
SAMN04314987_MFHD01000009.1_46	SAMN04314987	MFHD01000009.1	46	39673	40737	-1	E															0
SAMN04314987_MFHD01000009.1_47	SAMN04314987	MFHD01000009.1	47	40910	41488	-1	E															0
SAMN04314987_MFHD01000009.1_48	SAMN04314987	MFHD01000009.1	48	41662	42096	-1	E															0
SAMN04314987_MFHD01000009.1_49	SAMN04314987	MFHD01000009.1	49	42149	43663	-1	D										Acyl-CoA dehydrogenase, C-terminal domain [PF00441.27]; Acyl-CoA dehydrogenase, middle domain [PF02770.22]; Acyl-CoA dehydrogenase, N-terminal domain [PF02771.19]					0
SAMN04314987_MFHD01000009.1_50	SAMN04314987	MFHD01000009.1	50	43750	44862	-1	D										Methylmalonyl Co-A mutase-associated GTPase MeaB [PF03308.19]					0
SAMN04314987_MFHD01000009.1_51	SAMN04314987	MFHD01000009.1	51	44873	46543	-1	D										Methylmalonyl-CoA mutase [PF01642.25]					0
SAMN04314987_MFHD01000009.1_52	SAMN04314987	MFHD01000009.1	52	46644	46820	1	E															0
SAMN04314987_MFHD01000009.1_53	SAMN04314987	MFHD01000009.1	53	46906	47568	1	E															0
SAMN04314987_MFHD01000009.1_54	SAMN04314987	MFHD01000009.1	54	47578	48249	-1	D										2-oxoacid dehydrogenases acyltransferase (catalytic domain) [PF00198.26]					0
SAMN04314987_MFHD01000009.1_55	SAMN04314987	MFHD01000009.1	55	48246	48509	-1	D										Biotin-requiring enzyme [PF00364.25]; Glycine cleavage H-protein [PF01597.22]					0
SAMN04314987_MFHD01000009.1_56	SAMN04314987	MFHD01000009.1	56	48506	50557	-1	C	K11381	2-oxoisovalerate dehydrogenase E1 component [EC:1.2.4.4]								Dehydrogenase E1 component [PF00676.23]; Transketolase, pyrimidine binding domain [PF02779.27]; Transketolase, C-terminal domain [PF02780.23]					0
SAMN04314987_MFHD01000009.1_57	SAMN04314987	MFHD01000009.1	57	50651	51295	-1	C	K09761	16S rRNA (uracil1498-N3)-methyltransferase [EC:2.1.1.193]								RNA methyltransferase domain [PF04452.17]					0
SAMN04314987_MFHD01000009.1_58	SAMN04314987	MFHD01000009.1	58	51393	52319	-1	D										Phosphoenolpyruvate phosphomutase [PF13714.9]; Isocitrate lyase family [PF00463.24]					0
SAMN04314987_MFHD01000009.1_59	SAMN04314987	MFHD01000009.1	59	52316	53686	-1	C	K01720	2-methylcitrate dehydratase [EC:4.2.1.79]								MmgE/PrpD N-terminal domain [PF03972.17]; MmgE/PrpD C-terminal domain [PF19305.2]					0
SAMN04314987_MFHD01000009.1_60	SAMN04314987	MFHD01000009.1	60	53772	54191	-1	D										Citrate synthase, C-terminal domain [PF00285.24]					0
SAMN04314987_MFHD01000010.1_1	SAMN04314987	MFHD01000010.1	1	179	397	-1	E															0
SAMN04314987_MFHD01000010.1_2	SAMN04314987	MFHD01000010.1	2	570	1688	1	C	K07497	putative transposase								Integrase core domain [PF13683.9]; Integrase core domain [PF00665.29]; Integrase core domain [PF13333.9]					0
SAMN04314987_MFHD01000010.1_3	SAMN04314987	MFHD01000010.1	3	1701	2033	1	E															0
SAMN04314987_MFHD01000010.1_4	SAMN04314987	MFHD01000010.1	4	2285	2713	-1	E															0
SAMN04314987_MFHD01000010.1_5	SAMN04314987	MFHD01000010.1	5	2710	6336	-1	C	K03046	DNA-directed RNA polymerase subunit beta' [EC:2.7.7.6]								RNA polymerase Rpb1, domain 5 [PF04998.20]; RNA polymerase Rpb1, domain 1 [PF04997.15]; RNA polymerase Rpb1, domain 2 [PF00623.23]; RNA polymerase Rpb1, domain 3 [PF04983.21]; RNA polymerase Rpb1, domain 4 [PF05000.20]					0
SAMN04314987_MFHD01000010.1_6	SAMN04314987	MFHD01000010.1	6	6348	9611	-1	C	K03043	DNA-directed RNA polymerase subunit beta [EC:2.7.7.6]	MER0195833	N11	MER0195833 - family N11 unassigned peptide lyases () [N11.UPW]#N11#{peptidase unit: 944-1048}~source YP_003970177~	False	0.386	71.0	1.175e-10	RNA polymerase Rpb2, domain 6 [PF00562.31]; RNA polymerase beta subunit [PF04563.18]; RNA polymerase Rpb2, domain 2 [PF04561.17]; RNA polymerase Rpb2, domain 3 [PF04565.19]; RNA polymerase beta subunit external 1 domain [PF10385.12]; RNA polymerase Rpb2, domain 7 [PF04560.23]					0
SAMN04314987_MFHD01000010.1_7	SAMN04314987	MFHD01000010.1	7	9878	10774	1	C	K04096	DNA processing protein								DNA recombination-mediator protein A [PF02481.18]					0
SAMN04314987_MFHD01000010.1_8	SAMN04314987	MFHD01000010.1	8	10774	13029	1	C	K03168	DNA topoisomerase I [EC:5.6.2.1]								DNA topoisomerase [PF01131.23]; Toprim domain [PF01751.25]; Topoisomerase DNA binding C4 zinc finger [PF01396.22]					0
SAMN04314987_MFHD01000010.1_9	SAMN04314987	MFHD01000010.1	9	13031	13456	-1	E															0
SAMN04314987_MFHD01000010.1_10	SAMN04314987	MFHD01000010.1	10	13541	15268	1	D										HD domain [PF13328.9]; Region found in RelA / SpoT proteins [PF04607.20]; TGS domain [PF02824.24]					0
SAMN04314987_MFHD01000010.1_11	SAMN04314987	MFHD01000010.1	11	15283	16095	-1	C	K03497	ParB family transcriptional regulator, chromosome partitioning protein								ParB/Sulfiredoxin domain [PF02195.21]; HTH domain found in ParB protein [PF17762.4]					0
SAMN04314987_MFHD01000010.1_12	SAMN04314987	MFHD01000010.1	12	16230	16607	-1	C	K19302	undecaprenyl-diphosphatase [EC:3.6.1.27]								PAP2 superfamily [PF01569.24]					0
SAMN04314987_MFHD01000010.1_13	SAMN04314987	MFHD01000010.1	13	16858	17274	-1	E															0
SAMN04314987_MFHD01000010.1_14	SAMN04314987	MFHD01000010.1	14	17305	18066	-1	E															0
SAMN04314987_MFHD01000010.1_15	SAMN04314987	MFHD01000010.1	15	18160	18474	-1	E															0
SAMN04314987_MFHD01000010.1_16	SAMN04314987	MFHD01000010.1	16	18520	20448	-1	C	K15987	K(+)-stimulated pyrophosphate-energized sodium pump [EC:7.2.3.1]								Inorganic H+ pyrophosphatase [PF03030.19]					0
SAMN04314987_MFHD01000010.1_17	SAMN04314987	MFHD01000010.1	17	20592	21440	1	C	K04763	integrase/recombinase XerD								Phage integrase family [PF00589.25]; Phage integrase, N-terminal SAM-like domain [PF02899.20]; Phage integrase, N-terminal SAM-like domain [PF13495.9]					0
SAMN04314987_MFHD01000010.1_18	SAMN04314987	MFHD01000010.1	18	21993	22604	-1	E															0
SAMN04314987_MFHD01000010.1_19	SAMN04314987	MFHD01000010.1	19	23044	24588	1	C	K00974	tRNA nucleotidyltransferase (CCA-adding enzyme) [EC:2.7.7.72 3.1.3.- 3.1.4.-]								Poly A polymerase head domain [PF01743.23]; Probable RNA and SrmB- binding site of polymerase A [PF12627.10]; tRNA nucleotidyltransferase domain 2 putative [PF13735.9]; HD domain [PF01966.25]					0
SAMN04314987_MFHD01000010.1_20	SAMN04314987	MFHD01000010.1	20	24708	25835	-1	E															0
SAMN04314987_MFHD01000010.1_21	SAMN04314987	MFHD01000010.1	21	25875	26921	1	D										2-phospho-L-lactate transferase CofD [PF01933.21]					0
SAMN04314987_MFHD01000010.1_22	SAMN04314987	MFHD01000010.1	22	26860	27711	-1	D										Tetrahydrofolate dehydrogenase/cyclohydrolase, NAD(P)-binding domain [PF02882.22]; Tetrahydrofolate dehydrogenase/cyclohydrolase, catalytic domain [PF00763.26]					0
SAMN04314987_MFHD01000010.1_23	SAMN04314987	MFHD01000010.1	23	27698	28891	-1	C	K00600	glycine hydroxymethyltransferase [EC:2.1.2.1]								Serine hydroxymethyltransferase [PF00464.22]					0
SAMN04314987_MFHD01000010.1_24	SAMN04314987	MFHD01000010.1	24	29166	29423	-1	E															0
SAMN04314987_MFHD01000010.1_25	SAMN04314987	MFHD01000010.1	25	29424	30164	1	C	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	MER1321698	S14	MER1321698 - family S14 unassigned peptidases () [S14.UPW]#S14#{peptidase unit: 4-195}~source OHA83647~	False	0.729	285.0	1.549e-85	Clp protease [PF00574.26]					0
SAMN04314987_MFHD01000010.1_26	SAMN04314987	MFHD01000010.1	26	30171	31733	-1	C	K03798	cell division protease FtsH [EC:3.4.24.-]	MER0877742	M41	MER0877742 - family M41 unassigned peptidases (Dethiosulfatarculus sandiegensis) [M41.UPW]#M41#{peptidase unit: 364-597}~source A0A0D2JRE7~	False	0.568	254.0	1.547e-70	Peptidase family M41 [PF01434.21]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; Bacterial dnaA  protein [PF00308.21]; AAA+ lid domain [PF17862.4]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; AAA domain (dynein-related subfamily) [PF07728.17]; TIP49 P-loop domain [PF06068.16]; AAA domain (Cdc48 subfamily) [PF07724.17]					0
SAMN04314987_MFHD01000010.1_27	SAMN04314987	MFHD01000010.1	27	31896	32321	-1	C	K02867	large subunit ribosomal protein L11								Ribosomal protein L11, RNA binding domain [PF00298.22]; Ribosomal protein L11, N-terminal domain [PF03946.17]					0
SAMN04314987_MFHD01000010.1_28	SAMN04314987	MFHD01000010.1	28	32374	32754	-1	D										PD-(D/E)XK nuclease superfamily [PF13366.9]					0
SAMN04314987_MFHD01000010.1_29	SAMN04314987	MFHD01000010.1	29	32804	33349	-1	C	K02601	transcription termination/antitermination protein NusG								Transcription termination factor nusG [PF02357.22]; KOW motif [PF00467.32]					0
SAMN04314987_MFHD01000010.1_30	SAMN04314987	MFHD01000010.1	30	33639	34373	1	E															0
SAMN04314987_MFHD01000010.1_31	SAMN04314987	MFHD01000010.1	31	34378	35094	1	E															0
SAMN04314987_MFHD01000010.1_32	SAMN04314987	MFHD01000010.1	32	35257	35502	-1	D										Family of unknown function (DUF5701) [PF18959.3]					0
SAMN04314987_MFHD01000011.1_1	SAMN04314987	MFHD01000011.1	1	1	216	1	E															0
SAMN04314987_MFHD01000011.1_2	SAMN04314987	MFHD01000011.1	2	201	653	1	D										Cytidylyltransferase-like [PF01467.29]					0
SAMN04314987_MFHD01000011.1_3	SAMN04314987	MFHD01000011.1	3	650	1675	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
SAMN04314987_MFHD01000011.1_4	SAMN04314987	MFHD01000011.1	4	1672	2505	1	D										Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]					0
SAMN04314987_MFHD01000011.1_5	SAMN04314987	MFHD01000011.1	5	2483	4273	1	C	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	MER0097363	C44	MER0097363 - amidophosphoribosyltransferase precursor (Alteromonas mediterranea) [C44.001]#C44#{peptidase unit: 1-296}~source ACG65617~	False	0.469	255.0	4.735e-70	Asparagine synthase [PF00733.24]; Glutamine amidotransferase domain [PF13537.9]; Glutamine amidotransferase domain [PF13522.9]; Aluminium induced protein [PF12481.11]					0
SAMN04314987_MFHD01000011.1_6	SAMN04314987	MFHD01000011.1	6	4270	5397	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyl transferases group 1 [PF13524.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
SAMN04314987_MFHD01000011.1_7	SAMN04314987	MFHD01000011.1	7	5469	5825	1	E															0
SAMN04314987_MFHD01000011.1_8	SAMN04314987	MFHD01000011.1	8	5869	6279	1	E															0
SAMN04314987_MFHD01000011.1_9	SAMN04314987	MFHD01000011.1	9	6343	6789	1	E															0
SAMN04314987_MFHD01000011.1_10	SAMN04314987	MFHD01000011.1	10	7092	7496	-1	C	K07076	uncharacterized protein								Polymerase beta, Nucleotidyltransferase [PF18765.4]					0
SAMN04314987_MFHD01000011.1_11	SAMN04314987	MFHD01000011.1	11	7631	8299	1	E															0
SAMN04314987_MFHD01000011.1_12	SAMN04314987	MFHD01000011.1	12	8340	8960	1	E															0
SAMN04314987_MFHD01000011.1_13	SAMN04314987	MFHD01000011.1	13	9093	9902	1	E															0
SAMN04314987_MFHD01000011.1_14	SAMN04314987	MFHD01000011.1	14	10495	12330	1	C	K03798	cell division protease FtsH [EC:3.4.24.-]	MER0370276	M41	MER0370276 - FtsH peptidase ({Thermotoga}-type) () [M41.021]#M41#{peptidase unit: 390-619}~source EKD49401~	False	0.575	255.0	5.061e-70	Peptidase family M41 [PF01434.21]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; AAA+ lid domain [PF17862.4]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; AAA domain (dynein-related subfamily) [PF07728.17]; TIP49 P-loop domain [PF06068.16]					0
SAMN04314987_MFHD01000011.1_15	SAMN04314987	MFHD01000011.1	15	12558	13352	1	D										PrkA AAA domain [PF08298.14]					0
SAMN04314987_MFHD01000012.1_1	SAMN04314987	MFHD01000012.1	1	3	434	-1	D			MER0238118	M50B	MER0238118 - subfamily M50B unassigned peptidases (Cloacimonas acidaminovorans) [M50.UPB]#M50B#{peptidase unit: 14-211}~source YP_001740719~	False	0.538	139.0	5.48e-37						0
SAMN04314987_MFHD01000012.1_2	SAMN04314987	MFHD01000012.1	2	888	1229	1	D										Glycine zipper [PF13488.9]					0
SAMN04314987_MFHD01000012.1_3	SAMN04314987	MFHD01000012.1	3	1571	2053	-1	C	K09776	uncharacterized protein								Ribonuclease H-like [PF04308.15]					0
SAMN04314987_MFHD01000012.1_4	SAMN04314987	MFHD01000012.1	4	2031	2621	-1	D										RNase_H superfamily [PF13482.9]; Predicted 3'-5' exonuclease related to the exonuclease domain of PolB [PF10108.12]					0
SAMN04314987_MFHD01000012.1_5	SAMN04314987	MFHD01000012.1	5	2687	2902	-1	E															0
SAMN04314987_MFHD01000012.1_6	SAMN04314987	MFHD01000012.1	6	2988	3221	-1	C	K07339	mRNA interferase HicA [EC:3.1.-.-]								HicA toxin of bacterial toxin-antitoxin, [PF07927.15]					0
SAMN04314987_MFHD01000012.1_7	SAMN04314987	MFHD01000012.1	7	3225	3473	-1	C	K18843	antitoxin HicB								HicB_like antitoxin of bacterial toxin-antitoxin system [PF15919.8]					0
SAMN04314987_MFHD01000012.1_8	SAMN04314987	MFHD01000012.1	8	3522	3944	-1	C	K15977	putative oxidoreductase								DoxX [PF07681.15]					0
SAMN04314987_MFHD01000012.1_9	SAMN04314987	MFHD01000012.1	9	3980	4783	1	E															0
SAMN04314987_MFHD01000012.1_10	SAMN04314987	MFHD01000012.1	10	4949	5218	-1	C	K06218	mRNA interferase RelE/StbE													0
SAMN04314987_MFHD01000012.1_11	SAMN04314987	MFHD01000012.1	11	5184	5432	-1	E															0
SAMN04314987_MFHD01000012.1_12	SAMN04314987	MFHD01000012.1	12	5447	5941	-1	D										SpoU rRNA Methylase family [PF00588.22]					0
SAMN04314987_MFHD01000012.1_13	SAMN04314987	MFHD01000012.1	13	5947	6714	-1	C	K09807	uncharacterized protein								Protein of unknown function (DUF541) [PF04402.17]					0
SAMN04314987_MFHD01000013.1_1	SAMN04314987	MFHD01000013.1	1	3	2963	1	D										CARDB [PF07705.14]					0
SAMN04314987_MFHD01000013.1_2	SAMN04314987	MFHD01000013.1	2	2964	3560	1	C	K03744	LemA protein								LemA family [PF04011.15]					0
SAMN04314987_MFHD01000013.1_3	SAMN04314987	MFHD01000013.1	3	3644	4519	1	C	K03799	heat shock protein HtpX [EC:3.4.24.-]	MER0298698	M48B	MER0298698 - subfamily M48B unassigned peptidases () [M48.UPB]#M48B#{peptidase unit: 22-296}~source EKD23766~	False	0.609	327.0	2.571e-99	Peptidase family M48 [PF01435.21]					0
SAMN04314987_MFHD01000013.1_4	SAMN04314987	MFHD01000013.1	4	4591	5238	1	C	K09903	uridylate kinase [EC:2.7.4.22]								Amino acid kinase family [PF00696.31]					0
SAMN04314987_MFHD01000014.1_1	SAMN04314987	MFHD01000014.1	1	2	526	-1	E															0
SAMN04314987_MFHD01000014.1_2	SAMN04314987	MFHD01000014.1	2	630	5321	1	D										Domain of unknown function (DUF5011) [PF16403.8]					0
SAMN04314987_MFHD01000014.1_3	SAMN04314987	MFHD01000014.1	3	5413	6111	1	C	K07491	REP-associated tyrosine transposase								Transposase IS200 like [PF01797.19]					0
SAMN04314987_MFHD01000014.1_4	SAMN04314987	MFHD01000014.1	4	6108	7265	1	D										Beta-galactosidase [PF02449.18]; Cellulase (glycosyl hydrolase family 5) [PF00150.21]					0
