	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_018266085.1_JAFEAZ010000018.1_12	GCA_018266085.1	JAFEAZ010000018.1	12	10543	11598	-1	D										Peptidase_C39 like family [PF13529.9]; Papain-like cysteine protease AvrRpt2 [PF12385.11]					0
GCA_018266085.1_JAFEAZ010000018.1_13	GCA_018266085.1	JAFEAZ010000018.1	13	11875	13083	1	E															0
GCA_018266085.1_JAFEAZ010000018.1_14	GCA_018266085.1	JAFEAZ010000018.1	14	13071	13817	-1	C	K17103	CDP-diacylglycerol---serine O-phosphatidyltransferase [EC:2.7.8.8]								CDP-alcohol phosphatidyltransferase [PF01066.24]					0
GCA_018266085.1_JAFEAZ010000018.1_15	GCA_018266085.1	JAFEAZ010000018.1	15	13944	15149	-1	D										Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; Pyridine nucleotide-disulphide oxidoreductase [PF00070.30]; L-lysine 6-monooxygenase/L-ornithine 5-monooxygenase [PF13434.9]					0
GCA_018266085.1_JAFEAZ010000018.1_16	GCA_018266085.1	JAFEAZ010000018.1	16	15165	15590	-1	E															0
GCA_018266085.1_JAFEAZ010000018.1_17	GCA_018266085.1	JAFEAZ010000018.1	17	15680	16759	1	E															0
GCA_018266085.1_JAFEAZ010000018.1_18	GCA_018266085.1	JAFEAZ010000018.1	18	16809	17243	1	C	K15034	ribosome-associated protein								RF-1 domain [PF00472.23]					0
GCA_018266085.1_JAFEAZ010000018.1_19	GCA_018266085.1	JAFEAZ010000018.1	19	17274	18413	-1	C	K13985	N-acyl-phosphatidylethanolamine-hydrolysing phospholipase D [EC:3.1.4.54]								Beta-lactamase superfamily domain [PF13483.9]; Beta-lactamase superfamily domain [PF12706.10]					0
GCA_018266085.1_JAFEAZ010000018.1_20	GCA_018266085.1	JAFEAZ010000018.1	20	18677	19411	1	E															0
GCA_018266085.1_JAFEAZ010000018.1_21	GCA_018266085.1	JAFEAZ010000018.1	21	19657	20877	1	C	K01455	formamidase [EC:3.5.1.49]								Acetamidase/Formamidase family [PF03069.18]					0
GCA_018266085.1_JAFEAZ010000018.1_22	GCA_018266085.1	JAFEAZ010000018.1	22	20945	22165	-1	E															0
GCA_018266085.1_JAFEAZ010000018.1_23	GCA_018266085.1	JAFEAZ010000018.1	23	22320	22688	-1	E															0
GCA_018266085.1_JAFEAZ010000019.1_1	GCA_018266085.1	JAFEAZ010000019.1	1	423	1547	-1	D										pfkB family carbohydrate kinase [PF00294.27]					0
GCA_018266085.1_JAFEAZ010000019.1_2	GCA_018266085.1	JAFEAZ010000019.1	2	1549	3918	-1	C	K01338	ATP-dependent Lon protease [EC:3.4.21.53]	MER0510798	S16	MER0510798 - family S16 unassigned peptidases (Babela massiliensis) [S16.UPW]#S16#{peptidase unit: 545-776}~source YP_008871864~	False	0.691	323.0	1.0039999999999999e-90	Lon protease (S16) C-terminal proteolytic domain [PF05362.16]; ATP-dependent protease La (LON) substrate-binding domain [PF02190.19]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; AAA domain (dynein-related subfamily) [PF07728.17]; AAA domain (Cdc48 subfamily) [PF07724.17]; Subunit ChlI of Mg-chelatase [PF13541.9]; ATPase family associated with various cellular activities (AAA) [PF07726.14]; AAA domain [PF13401.9]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]					0
GCA_018266085.1_JAFEAZ010000019.1_3	GCA_018266085.1	JAFEAZ010000019.1	3	4169	4852	1	D										ABC transporter [PF00005.30]					0
GCA_018266085.1_JAFEAZ010000019.1_4	GCA_018266085.1	JAFEAZ010000019.1	4	4994	7282	1	D										SNF2-related domain [PF00176.26]; SNF2 Helicase protein [PF12419.11]; Type III restriction enzyme, res subunit [PF04851.18]; Helicase conserved C-terminal domain [PF00271.34]					0
GCA_018266085.1_JAFEAZ010000019.1_5	GCA_018266085.1	JAFEAZ010000019.1	5	7287	8099	1	E															0
GCA_018266085.1_JAFEAZ010000019.1_6	GCA_018266085.1	JAFEAZ010000019.1	6	8262	9434	1	C	K07133	uncharacterized protein								Domain of unknown function (DUF4143) [PF13635.9]; AAA domain [PF13173.9]					0
GCA_018266085.1_JAFEAZ010000019.1_7	GCA_018266085.1	JAFEAZ010000019.1	7	9533	10954	1	E															0
GCA_018266085.1_JAFEAZ010000019.1_8	GCA_018266085.1	JAFEAZ010000019.1	8	10951	12198	1	C	K03547	DNA repair protein SbcD/Mre11								Calcineurin-like phosphoesterase [PF00149.31]					0
GCA_018266085.1_JAFEAZ010000019.1_9	GCA_018266085.1	JAFEAZ010000019.1	9	12207	13247	-1	D										PPIC-type PPIASE domain [PF13145.9]					0
GCA_018266085.1_JAFEAZ010000019.1_10	GCA_018266085.1	JAFEAZ010000019.1	10	13331	14359	-1	D										PPIC-type PPIASE domain [PF13145.9]					0
GCA_018266085.1_JAFEAZ010000019.1_11	GCA_018266085.1	JAFEAZ010000019.1	11	14598	15497	1	E															0
GCA_018266085.1_JAFEAZ010000019.1_12	GCA_018266085.1	JAFEAZ010000019.1	12	15503	16183	-1	C	K02242	competence protein ComFC								Phosphoribosyl transferase domain [PF00156.30]					0
GCA_018266085.1_JAFEAZ010000019.1_13	GCA_018266085.1	JAFEAZ010000019.1	13	16180	16650	-1	C	K01095	phosphatidylglycerophosphatase A [EC:3.1.3.27]								Phosphatidylglycerophosphatase A [PF04608.16]					0
GCA_018266085.1_JAFEAZ010000019.1_14	GCA_018266085.1	JAFEAZ010000019.1	14	16647	17111	-1	C	K03101	signal peptidase II [EC:3.4.23.36]	MER0603824	A08	MER0603824 - family A8 unassigned peptidases () [A08.UPW]#A08#{peptidase unit: 5-144}~source A0A0D2GQ61~	False	0.392	94.0	3.363e-21	Signal peptidase (SPase) II [PF01252.21]					0
GCA_018266085.1_JAFEAZ010000019.1_15	GCA_018266085.1	JAFEAZ010000019.1	15	17108	19426	-1	C	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]								B3/4 domain [PF03483.20]; Phenylalanyl tRNA synthetase beta chain CLM domain [PF17759.4]; tRNA synthetase B5 domain [PF03484.18]; Ferredoxin-fold anticodon binding domain [PF03147.17]					0
GCA_018266085.1_JAFEAZ010000019.1_16	GCA_018266085.1	JAFEAZ010000019.1	16	19556	20698	-1	C	K21053	adenine deaminase [EC:3.5.4.2]								Adenosine deaminase [PF00962.25]; AMP deaminase [PF19326.2]; Amidohydrolase family [PF01979.23]					0
GCA_018266085.1_JAFEAZ010000019.1_17	GCA_018266085.1	JAFEAZ010000019.1	17	20862	21689	-1	E															0
GCA_018266085.1_JAFEAZ010000019.1_18	GCA_018266085.1	JAFEAZ010000019.1	18	21980	22408	-1	C	K07491	REP-associated tyrosine transposase								Transposase IS200 like [PF01797.19]					0
GCA_018266085.1_JAFEAZ010000019.1_19	GCA_018266085.1	JAFEAZ010000019.1	19	22664	23317	1	E															0
GCA_018266085.1_JAFEAZ010000019.1_20	GCA_018266085.1	JAFEAZ010000019.1	20	23445	23756	1	D										Transposase DDE domain [PF01609.24]					0
GCA_018266085.1_JAFEAZ010000019.1_21	GCA_018266085.1	JAFEAZ010000019.1	21	23993	25219	-1	D										Pentapeptide repeats (8 copies) [PF00805.25]					0
GCA_018266085.1_JAFEAZ010000019.1_22	GCA_018266085.1	JAFEAZ010000019.1	22	25543	27195	-1	C	K04077	chaperonin GroEL [EC:5.6.1.7]								TCP-1/cpn60 chaperonin family [PF00118.27]					0
GCA_018266085.1_JAFEAZ010000019.1_23	GCA_018266085.1	JAFEAZ010000019.1	23	27223	27513	-1	C	K04078	chaperonin GroES								Chaperonin 10 Kd subunit [PF00166.24]					0
GCA_018266085.1_JAFEAZ010000019.1_24	GCA_018266085.1	JAFEAZ010000019.1	24	27780	28241	-1	D										Glyoxalase-like domain [PF12681.10]; Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily [PF00903.28]					0
GCA_018266085.1_JAFEAZ010000019.1_25	GCA_018266085.1	JAFEAZ010000019.1	25	28413	29063	1	D										Ribulose-phosphate 3 epimerase family [PF00834.22]					0
GCA_018266085.1_JAFEAZ010000019.1_26	GCA_018266085.1	JAFEAZ010000019.1	26	29154	29687	-1	E															0
GCA_018266085.1_JAFEAZ010000019.1_27	GCA_018266085.1	JAFEAZ010000019.1	27	29789	30343	-1	E															0
GCA_018266085.1_JAFEAZ010000019.1_28	GCA_018266085.1	JAFEAZ010000019.1	28	30573	30878	1	E															0
GCA_018266085.1_JAFEAZ010000019.1_29	GCA_018266085.1	JAFEAZ010000019.1	29	30960	31280	-1	C	K03671	thioredoxin 1								Thioredoxin [PF00085.23]; Redoxin [PF08534.13]; Thioredoxin-like [PF13899.9]; Thioredoxin-like domain [PF13098.9]; Thioredoxin-like [PF13905.9]; Thioredoxin domain [PF13192.9]; AhpC/TSA family [PF00578.24]; Phosducin [PF02114.19]					0
GCA_018266085.1_JAFEAZ010000019.1_30	GCA_018266085.1	JAFEAZ010000019.1	30	31593	32231	-1	E															0
GCA_018266085.1_JAFEAZ010000019.1_31	GCA_018266085.1	JAFEAZ010000019.1	31	32448	33140	1	C	K06890	uncharacterized protein								Inhibitor of apoptosis-promoting Bax1 [PF01027.23]					0
GCA_018266085.1_JAFEAZ010000019.1_32	GCA_018266085.1	JAFEAZ010000019.1	32	33177	35027	1	D										Single Cache domain 2 [PF17200.7]; Cache domain [PF08269.14]					0
GCA_018266085.1_JAFEAZ010000019.1_33	GCA_018266085.1	JAFEAZ010000019.1	33	35113	37812	1	D										E1-E2 ATPase [PF00122.23]; haloacid dehalogenase-like hydrolase [PF00702.29]; Cation transporting ATPase, C-terminus [PF00689.24]; Cation transport ATPase (P-type) [PF13246.9]; Cation transporter/ATPase, N-terminus [PF00690.29]					0
GCA_018266085.1_JAFEAZ010000019.1_34	GCA_018266085.1	JAFEAZ010000019.1	34	37890	38504	1	C	K01673	carbonic anhydrase [EC:4.2.1.1]								Carbonic anhydrase [PF00484.22]					0
GCA_018266085.1_JAFEAZ010000019.1_35	GCA_018266085.1	JAFEAZ010000019.1	35	38707	39117	1	E															0
GCA_018266085.1_JAFEAZ010000019.1_36	GCA_018266085.1	JAFEAZ010000019.1	36	39194	39535	-1	C	K02503	histidine triad (HIT) family protein								HIT domain [PF01230.26]; Scavenger mRNA decapping enzyme C-term binding [PF11969.11]					0
GCA_018266085.1_JAFEAZ010000019.1_37	GCA_018266085.1	JAFEAZ010000019.1	37	39829	40569	1	C	K01990	ABC-2 type transport system ATP-binding protein								ABC transporter [PF00005.30]; AAA ATPase domain [PF13175.9]; AAA domain, putative AbiEii toxin, Type IV TA system [PF13304.9]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_018266085.1_JAFEAZ010000019.1_38	GCA_018266085.1	JAFEAZ010000019.1	38	40562	41347	1	E															0
GCA_018266085.1_JAFEAZ010000019.1_39	GCA_018266085.1	JAFEAZ010000019.1	39	41408	42355	1	C	K01990	ABC-2 type transport system ATP-binding protein								ABC transporter [PF00005.30]					0
GCA_018266085.1_JAFEAZ010000019.1_40	GCA_018266085.1	JAFEAZ010000019.1	40	42352	43146	1	D										ABC-2 type transporter [PF01061.27]					0
GCA_018266085.1_JAFEAZ010000019.1_41	GCA_018266085.1	JAFEAZ010000019.1	41	43162	43914	-1	D										Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF08241.15]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF13847.9]; Tellurite resistance protein TehB [PF03848.17]; Mycolic acid cyclopropane synthetase [PF02353.23]					0
GCA_018266085.1_JAFEAZ010000019.1_42	GCA_018266085.1	JAFEAZ010000019.1	42	43985	44470	-1	C	K04047	starvation-inducible DNA-binding protein								Ferritin-like domain [PF00210.27]					0
GCA_018266085.1_JAFEAZ010000019.1_43	GCA_018266085.1	JAFEAZ010000019.1	43	44483	46186	-1	E															0
GCA_018266085.1_JAFEAZ010000019.1_44	GCA_018266085.1	JAFEAZ010000019.1	44	46254	47165	-1	D										DeoC/LacD family aldolase [PF01791.12]					0
GCA_018266085.1_JAFEAZ010000019.1_45	GCA_018266085.1	JAFEAZ010000019.1	45	47176	48813	-1	C	K03587	cell division protein FtsI (penicillin-binding protein 3) [EC:3.4.16.4]	MER0001769	SPE	MER0001769 - penicillin-binding protein 2 (Escherichia coli) [X52.001]#SPE#{peptidase unit: 82-212}~source FTSI_ECOLI~	False	0.398	62.0	1.917e-08	Penicillin binding protein transpeptidase domain [PF00905.25]; Penicillin-binding Protein dimerisation domain [PF03717.18]					0
GCA_018266085.1_JAFEAZ010000019.1_46	GCA_018266085.1	JAFEAZ010000019.1	46	48810	49079	-1	E															0
GCA_018266085.1_JAFEAZ010000019.1_47	GCA_018266085.1	JAFEAZ010000019.1	47	49261	50655	1	C	K03301	ATP:ADP antiporter, AAA family								TLC ATP/ADP transporter [PF03219.17]					0
GCA_018266085.1_JAFEAZ010000019.1_48	GCA_018266085.1	JAFEAZ010000019.1	48	50603	51265	1	E															0
GCA_018266085.1_JAFEAZ010000019.1_49	GCA_018266085.1	JAFEAZ010000019.1	49	51326	51739	-1	E															0
GCA_018266085.1_JAFEAZ010000019.1_50	GCA_018266085.1	JAFEAZ010000019.1	50	51782	52135	-1	E															0
GCA_018266085.1_JAFEAZ010000019.1_51	GCA_018266085.1	JAFEAZ010000019.1	51	52250	53335	-1	C	K01775	alanine racemase [EC:5.1.1.1]								Alanine racemase, C-terminal domain [PF00842.24]; Alanine racemase, N-terminal domain [PF01168.23]					0
GCA_018266085.1_JAFEAZ010000019.1_52	GCA_018266085.1	JAFEAZ010000019.1	52	53533	55227	1	E															0
GCA_018266085.1_JAFEAZ010000019.1_53	GCA_018266085.1	JAFEAZ010000019.1	53	55443	56885	1	E															0
GCA_018266085.1_JAFEAZ010000020.1_1	GCA_018266085.1	JAFEAZ010000020.1	1	283	1938	1	C	K06400	site-specific DNA recombinase								Recombinase [PF07508.16]					0
GCA_018266085.1_JAFEAZ010000020.1_2	GCA_018266085.1	JAFEAZ010000020.1	2	1831	2127	-1	C	K06412	stage V sporulation protein G								SpoVG [PF04026.15]					0
GCA_018266085.1_JAFEAZ010000020.1_3	GCA_018266085.1	JAFEAZ010000020.1	3	2301	3209	-1	C	K03438	16S rRNA (cytosine1402-N4)-methyltransferase [EC:2.1.1.199]								MraW methylase family [PF01795.22]					0
GCA_018266085.1_JAFEAZ010000020.1_4	GCA_018266085.1	JAFEAZ010000020.1	4	3206	4660	-1	C	K01929	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase [EC:6.3.2.10]								Mur ligase middle domain [PF08245.15]; Mur ligase family, glutamate ligase domain [PF02875.24]; Mur ligase family, catalytic domain [PF01225.28]					0
GCA_018266085.1_JAFEAZ010000020.1_5	GCA_018266085.1	JAFEAZ010000020.1	5	4698	7025	-1	C	K03466	DNA segregation ATPase FtsK/SpoIIIE, S-DNA-T family								FtsK/SpoIIIE family [PF01580.21]; FtsK alpha domain [PF17854.4]; Ftsk gamma domain [PF09397.13]; 4TM region of DNA translocase FtsK/SpoIIIE [PF13491.9]					0
GCA_018266085.1_JAFEAZ010000020.1_6	GCA_018266085.1	JAFEAZ010000020.1	6	7415	9349	1	E															0
GCA_018266085.1_JAFEAZ010000020.1_7	GCA_018266085.1	JAFEAZ010000020.1	7	9450	11327	1	E															0
GCA_018266085.1_JAFEAZ010000020.1_8	GCA_018266085.1	JAFEAZ010000020.1	8	11460	13304	1	E															0
GCA_018266085.1_JAFEAZ010000020.1_9	GCA_018266085.1	JAFEAZ010000020.1	9	13617	15176	1	E															0
GCA_018266085.1_JAFEAZ010000020.1_10	GCA_018266085.1	JAFEAZ010000020.1	10	15278	15529	-1	C	K02078	acyl carrier protein								Phosphopantetheine attachment site [PF00550.28]; Acyl-carrier [PF14573.9]					0
GCA_018266085.1_JAFEAZ010000020.1_11	GCA_018266085.1	JAFEAZ010000020.1	11	15532	16482	-1	D										Acyl transferase domain [PF00698.24]					0
GCA_018266085.1_JAFEAZ010000020.1_12	GCA_018266085.1	JAFEAZ010000020.1	12	16497	17939	-1	C	K01885	glutamyl-tRNA synthetase [EC:6.1.1.17]								tRNA synthetases class I (E and Q), catalytic domain [PF00749.24]; Anticodon binding domain [PF19269.2]					0
GCA_018266085.1_JAFEAZ010000020.1_13	GCA_018266085.1	JAFEAZ010000020.1	13	17944	18579	-1	E															0
GCA_018266085.1_JAFEAZ010000020.1_14	GCA_018266085.1	JAFEAZ010000020.1	14	18677	19114	-1	E															0
GCA_018266085.1_JAFEAZ010000020.1_15	GCA_018266085.1	JAFEAZ010000020.1	15	19204	20256	-1	C	K03621	phosphate acyltransferase [EC:2.3.1.274]								Fatty acid synthesis protein [PF02504.18]					0
GCA_018266085.1_JAFEAZ010000020.1_16	GCA_018266085.1	JAFEAZ010000020.1	16	20276	20545	-1	C	K02911	large subunit ribosomal protein L32								Ribosomal L32p protein family [PF01783.26]					0
GCA_018266085.1_JAFEAZ010000020.1_17	GCA_018266085.1	JAFEAZ010000020.1	17	20759	21136	1	E															0
GCA_018266085.1_JAFEAZ010000020.1_18	GCA_018266085.1	JAFEAZ010000020.1	18	21333	22505	1	E															0
GCA_018266085.1_JAFEAZ010000020.1_19	GCA_018266085.1	JAFEAZ010000020.1	19	22548	23474	-1	C	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]								Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; Pyridine nucleotide-disulphide oxidoreductase [PF00070.30]; Flavin-binding monooxygenase-like [PF00743.22]; HI0933-like protein [PF03486.17]					0
GCA_018266085.1_JAFEAZ010000020.1_20	GCA_018266085.1	JAFEAZ010000020.1	20	23477	24889	-1	C	K03545	trigger factor								Bacterial trigger factor protein (TF) [PF05697.16]					0
GCA_018266085.1_JAFEAZ010000020.1_21	GCA_018266085.1	JAFEAZ010000020.1	21	25059	25649	-1	C	K02838	ribosome recycling factor								Ribosome recycling factor [PF01765.22]					0
GCA_018266085.1_JAFEAZ010000020.1_22	GCA_018266085.1	JAFEAZ010000020.1	22	25668	26264	-1	C	K02357	elongation factor Ts								Elongation factor TS [PF00889.22]					0
GCA_018266085.1_JAFEAZ010000020.1_23	GCA_018266085.1	JAFEAZ010000020.1	23	26380	28029	-1	C	K01887	arginyl-tRNA synthetase [EC:6.1.1.19]								tRNA synthetases class I (R) [PF00750.22]; DALR anticodon binding domain [PF05746.18]; Arginyl tRNA synthetase N terminal domain [PF03485.19]					0
GCA_018266085.1_JAFEAZ010000020.1_24	GCA_018266085.1	JAFEAZ010000020.1	24	28196	29470	1	E															0
GCA_018266085.1_JAFEAZ010000020.1_25	GCA_018266085.1	JAFEAZ010000020.1	25	29521	30501	1	E															0
GCA_018266085.1_JAFEAZ010000020.1_26	GCA_018266085.1	JAFEAZ010000020.1	26	30515	31015	-1	E															0
GCA_018266085.1_JAFEAZ010000020.1_27	GCA_018266085.1	JAFEAZ010000020.1	27	31258	31965	1	C	K05995	dipeptidase E [EC:3.4.13.21]	MER0181185	S51	MER0181185 - family S51 non-peptidase homologues (Caldilinea aerophila) [S51.UNW]#S51#{peptidase unit: 15-187}~source YP_005441602~	False	0.611	209.0	2.246e-59	Peptidase family S51 [PF03575.20]					0
GCA_018266085.1_JAFEAZ010000020.1_28	GCA_018266085.1	JAFEAZ010000020.1	28	32061	32987	1	C	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]													0
GCA_018266085.1_JAFEAZ010000020.1_29	GCA_018266085.1	JAFEAZ010000020.1	29	32984	33160	1	E															0
GCA_018266085.1_JAFEAZ010000020.1_30	GCA_018266085.1	JAFEAZ010000020.1	30	33097	33621	-1	C	K00567	methylated-DNA-[protein]-cysteine S-methyltransferase [EC:2.1.1.63]								6-O-methylguanine DNA methyltransferase, DNA binding domain [PF01035.23]; 6-O-methylguanine DNA methyltransferase, ribonuclease-like domain [PF02870.18]					0
GCA_018266085.1_JAFEAZ010000020.1_31	GCA_018266085.1	JAFEAZ010000020.1	31	33799	34704	-1	D			MER1179113	G01	MER1179113 - family G1 unassigned peptidases (Solirubrobacter soli) [G01.UPW]#G01#{peptidase unit: 39-241}~source WP_053227463~	False	0.319	112.0	1.904e-25	Peptidase A4 family [PF01828.20]					0
GCA_018266085.1_JAFEAZ010000020.1_32	GCA_018266085.1	JAFEAZ010000020.1	32	34935	35345	1	C	K01611	S-adenosylmethionine decarboxylase [EC:4.1.1.50]								S-adenosylmethionine decarboxylase [PF02675.18]					0
GCA_018266085.1_JAFEAZ010000020.1_33	GCA_018266085.1	JAFEAZ010000020.1	33	35509	36126	1	E															0
GCA_018266085.1_JAFEAZ010000020.1_34	GCA_018266085.1	JAFEAZ010000020.1	34	36156	37193	1	D										Macro domain [PF01661.24]					0
GCA_018266085.1_JAFEAZ010000020.1_35	GCA_018266085.1	JAFEAZ010000020.1	35	37205	38248	1	E															0
GCA_018266085.1_JAFEAZ010000020.1_36	GCA_018266085.1	JAFEAZ010000020.1	36	38575	39204	-1	E															0
GCA_018266085.1_JAFEAZ010000020.1_37	GCA_018266085.1	JAFEAZ010000020.1	37	39229	39849	-1	E															0
GCA_018266085.1_JAFEAZ010000020.1_38	GCA_018266085.1	JAFEAZ010000020.1	38	39855	42278	-1	E															0
GCA_018266085.1_JAFEAZ010000020.1_39	GCA_018266085.1	JAFEAZ010000020.1	39	42346	42861	-1	D										MepB-like [PF08877.13]					0
GCA_018266085.1_JAFEAZ010000020.1_40	GCA_018266085.1	JAFEAZ010000020.1	40	42928	43905	-1	D										O-methyltransferase domain [PF00891.21]; Dimerisation domain [PF16864.8]					0
GCA_018266085.1_JAFEAZ010000020.1_41	GCA_018266085.1	JAFEAZ010000020.1	41	43915	45672	-1	D										ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_018266085.1_JAFEAZ010000020.1_42	GCA_018266085.1	JAFEAZ010000020.1	42	45681	46367	-1	C	K15735	GntR family transcriptional regulator, carbon starvation induced regulator								FCD domain [PF07729.15]; Bacterial regulatory proteins, gntR family [PF00392.24]					0
GCA_018266085.1_JAFEAZ010000020.1_43	GCA_018266085.1	JAFEAZ010000020.1	43	46499	47056	1	C	K10947	PadR family transcriptional regulator, regulatory protein PadR								Transcriptional regulator PadR-like family [PF03551.17]; Virulence activator alpha C-term [PF10400.12]					0
GCA_018266085.1_JAFEAZ010000020.1_44	GCA_018266085.1	JAFEAZ010000020.1	44	47040	49409	1	C	K03701	excinuclease ABC subunit A								UvrA DNA-binding domain [PF17755.4]					0
GCA_018266085.1_JAFEAZ010000021.1_1	GCA_018266085.1	JAFEAZ010000021.1	1	948	1526	1	E															0
GCA_018266085.1_JAFEAZ010000021.1_2	GCA_018266085.1	JAFEAZ010000021.1	2	1623	1964	1	E															0
GCA_018266085.1_JAFEAZ010000021.1_3	GCA_018266085.1	JAFEAZ010000021.1	3	2006	2302	1	E															0
GCA_018266085.1_JAFEAZ010000021.1_4	GCA_018266085.1	JAFEAZ010000021.1	4	2423	3028	1	E															0
GCA_018266085.1_JAFEAZ010000021.1_5	GCA_018266085.1	JAFEAZ010000021.1	5	3180	4202	-1	E															0
GCA_018266085.1_JAFEAZ010000021.1_6	GCA_018266085.1	JAFEAZ010000021.1	6	4212	4679	-1	E															0
GCA_018266085.1_JAFEAZ010000021.1_7	GCA_018266085.1	JAFEAZ010000021.1	7	4905	5051	1	E															0
GCA_018266085.1_JAFEAZ010000021.1_8	GCA_018266085.1	JAFEAZ010000021.1	8	5089	6255	1	C	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]								Fic/DOC family N-terminal [PF13784.9]; Fic/DOC family [PF02661.21]					0
GCA_018266085.1_JAFEAZ010000021.1_9	GCA_018266085.1	JAFEAZ010000021.1	9	6271	6543	-1	E															0
GCA_018266085.1_JAFEAZ010000021.1_10	GCA_018266085.1	JAFEAZ010000021.1	10	6775	8265	1	E															0
GCA_018266085.1_JAFEAZ010000021.1_11	GCA_018266085.1	JAFEAZ010000021.1	11	8345	8605	1	C	K02970	small subunit ribosomal protein S21								Ribosomal protein S21 [PF01165.23]					0
GCA_018266085.1_JAFEAZ010000021.1_12	GCA_018266085.1	JAFEAZ010000021.1	12	8623	8994	1	C	K02834	ribosome-binding factor A								Ribosome-binding factor A [PF02033.21]					0
GCA_018266085.1_JAFEAZ010000021.1_13	GCA_018266085.1	JAFEAZ010000021.1	13	8999	9751	1	C	K02654	leader peptidase (prepilin peptidase) / N-methyltransferase [EC:3.4.23.43 2.1.1.-]	MER0510786	A24A	MER0510786 - subfamily A24A unassigned peptidases (Babela massiliensis) [A24.UPA]#A24A#{peptidase unit: 20-262}~source YP_008871484~	False	0.394	164.0	9.75e-44	Bacterial Peptidase A24 N-terminal domain [PF06750.16]; Type IV leader peptidase family [PF01478.21]					0
GCA_018266085.1_JAFEAZ010000021.1_14	GCA_018266085.1	JAFEAZ010000021.1	14	9760	10236	-1	E															0
GCA_018266085.1_JAFEAZ010000021.1_15	GCA_018266085.1	JAFEAZ010000021.1	15	10404	11069	1	E															0
GCA_018266085.1_JAFEAZ010000021.1_16	GCA_018266085.1	JAFEAZ010000021.1	16	11327	14050	1	C	K03546	DNA repair protein SbcC/Rad50								AAA domain [PF13476.9]; SbcC/RAD50-like, Walker B motif [PF13558.9]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_018266085.1_JAFEAZ010000021.1_17	GCA_018266085.1	JAFEAZ010000021.1	17	14138	14896	1	E															0
GCA_018266085.1_JAFEAZ010000021.1_18	GCA_018266085.1	JAFEAZ010000021.1	18	15340	15576	-1	D										NifU-like domain [PF01106.20]					0
GCA_018266085.1_JAFEAZ010000021.1_19	GCA_018266085.1	JAFEAZ010000021.1	19	15584	15940	-1	C	K02879	large subunit ribosomal protein L17								Ribosomal protein L17 [PF01196.22]					0
GCA_018266085.1_JAFEAZ010000021.1_20	GCA_018266085.1	JAFEAZ010000021.1	20	15974	17026	-1	C	K03040	DNA-directed RNA polymerase subunit alpha [EC:2.7.7.6]								RNA polymerase Rpb3/RpoA insert domain [PF01000.29]; RNA polymerase Rpb3/Rpb11 dimerisation domain [PF01193.27]; Bacterial RNA polymerase, alpha chain C terminal domain [PF03118.18]					0
GCA_018266085.1_JAFEAZ010000021.1_21	GCA_018266085.1	JAFEAZ010000021.1	21	17078	17677	-1	C	K02986	small subunit ribosomal protein S4								Ribosomal protein S4/S9 N-terminal domain [PF00163.22]; S4 domain [PF01479.28]					0
GCA_018266085.1_JAFEAZ010000021.1_22	GCA_018266085.1	JAFEAZ010000021.1	22	17736	18119	-1	C	K02948	small subunit ribosomal protein S11								Ribosomal protein S11 [PF00411.22]					0
GCA_018266085.1_JAFEAZ010000021.1_23	GCA_018266085.1	JAFEAZ010000021.1	23	18157	18540	-1	C	K02952	small subunit ribosomal protein S13								Ribosomal protein S13/S18 [PF00416.25]					0
GCA_018266085.1_JAFEAZ010000021.1_24	GCA_018266085.1	JAFEAZ010000021.1	24	18702	18938	-1	C	K02518	translation initiation factor IF-1								Translation initiation factor 1A / IF-1 [PF01176.22]					0
GCA_018266085.1_JAFEAZ010000021.1_25	GCA_018266085.1	JAFEAZ010000021.1	25	18956	19711	-1	C	K01265	methionyl aminopeptidase [EC:3.4.11.18]	MER0510788	M24A	MER0510788 - subfamily M24A unassigned peptidases (Babela massiliensis) [M24.UPA]#M24A#{peptidase unit: 2-247}~source YP_008871599~	False	0.612	295.0	3.921e-89	Metallopeptidase family M24 [PF00557.27]					0
