	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN03319353_LBSF01000020.1_2	SAMN03319353	LBSF01000020.1	2	686	1423	-1	C	K02242	competence protein ComFC													0
SAMN03319353_LBSF01000020.1_3	SAMN03319353	LBSF01000020.1	3	1519	3312	1	C	K03980	putative peptidoglycan lipid II flippase								Lipid II flippase MurJ [PF03023.17]					0
SAMN03319353_LBSF01000020.1_4	SAMN03319353	LBSF01000020.1	4	3296	3880	1	E															0
SAMN03319353_LBSF01000020.1_5	SAMN03319353	LBSF01000020.1	5	3951	4250	1	C	K04078	chaperonin GroES								Chaperonin 10 Kd subunit [PF00166.24]					0
SAMN03319353_LBSF01000020.1_6	SAMN03319353	LBSF01000020.1	6	4274	5098	1	C	K04077	chaperonin GroEL [EC:5.6.1.7]								TCP-1/cpn60 chaperonin family [PF00118.27]					0
SAMN03319353_LBSF01000020.1_7	SAMN03319353	LBSF01000020.1	7	5092	5853	1	C	K04077	chaperonin GroEL [EC:5.6.1.7]								TCP-1/cpn60 chaperonin family [PF00118.27]					0
SAMN03319353_LBSF01000020.1_8	SAMN03319353	LBSF01000020.1	8	5904	6587	-1	E															0
SAMN03319353_LBSF01000020.1_9	SAMN03319353	LBSF01000020.1	9	6605	7129	-1	D										Helix-turn-helix domain [PF12844.10]; Helix-turn-helix [PF01381.25]; Helix-turn-helix domain [PF13560.9]					0
SAMN03319353_LBSF01000020.1_10	SAMN03319353	LBSF01000020.1	10	7245	7376	1	E															0
SAMN03319353_LBSF01000020.1_11	SAMN03319353	LBSF01000020.1	11	7326	7799	-1	E															0
SAMN03319353_LBSF01000020.1_12	SAMN03319353	LBSF01000020.1	12	7814	9619	1	D										ABC transporter [PF00005.30]					0
SAMN03319353_LBSF01000020.1_13	SAMN03319353	LBSF01000020.1	13	9662	10519	1	D										Tetrahydrofolate dehydrogenase/cyclohydrolase, NAD(P)-binding domain [PF02882.22]; Tetrahydrofolate dehydrogenase/cyclohydrolase, catalytic domain [PF00763.26]					0
SAMN03319353_LBSF01000020.1_14	SAMN03319353	LBSF01000020.1	14	10506	11786	1	C	K00600	glycine hydroxymethyltransferase [EC:2.1.2.1]								Serine hydroxymethyltransferase [PF00464.22]					0
SAMN03319353_LBSF01000020.1_15	SAMN03319353	LBSF01000020.1	15	11798	12373	1	C	K01494	dCTP deaminase [EC:3.5.4.13]								2'-deoxycytidine 5'-triphosphate deaminase (DCD) [PF06559.14]; dUTPase [PF00692.22]					0
SAMN03319353_LBSF01000020.1_16	SAMN03319353	LBSF01000020.1	16	12386	13492	1	D										Aminotransferase class-V [PF00266.22]; Aminotransferase class I and II [PF00155.24]; Pyridoxal-dependent decarboxylase conserved domain [PF00282.22]					0
SAMN03319353_LBSF01000021.1_1	SAMN03319353	LBSF01000021.1	1	2	325	1	D										Elongation factor Tu GTP binding domain [PF00009.30]					0
SAMN03319353_LBSF01000021.1_2	SAMN03319353	LBSF01000021.1	2	330	1796	1	C	K02355	elongation factor G								Elongation factor G, domain IV [PF03764.21]; Elongation Factor G, domain III [PF14492.9]; Elongation factor G C-terminus [PF00679.27]; Elongation factor Tu domain 2 [PF03144.28]					0
SAMN03319353_LBSF01000021.1_3	SAMN03319353	LBSF01000021.1	3	2025	3197	1	C	K02358	elongation factor Tu								Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor Tu C-terminal domain [PF03143.20]; Elongation factor Tu domain 2 [PF03144.28]					0
SAMN03319353_LBSF01000021.1_4	SAMN03319353	LBSF01000021.1	4	3262	3570	1	C	K02946	small subunit ribosomal protein S10								Ribosomal protein S10p/S20e [PF00338.25]					0
SAMN03319353_LBSF01000021.1_5	SAMN03319353	LBSF01000021.1	5	3554	4177	1	C	K02906	large subunit ribosomal protein L3								Ribosomal protein L3 [PF00297.25]					0
SAMN03319353_LBSF01000021.1_6	SAMN03319353	LBSF01000021.1	6	4180	4797	1	C	K02926	large subunit ribosomal protein L4								Ribosomal protein L4/L1 family [PF00573.25]					0
SAMN03319353_LBSF01000021.1_7	SAMN03319353	LBSF01000021.1	7	4787	5080	1	C	K02892	large subunit ribosomal protein L23								Ribosomal protein L23 [PF00276.23]					0
SAMN03319353_LBSF01000021.1_8	SAMN03319353	LBSF01000021.1	8	5083	5934	1	C	K02886	large subunit ribosomal protein L2								Ribosomal Proteins L2, C-terminal domain [PF03947.21]; Ribosomal Proteins L2, RNA binding domain [PF00181.26]					0
SAMN03319353_LBSF01000021.1_9	SAMN03319353	LBSF01000021.1	9	5952	6254	1	C	K02965	small subunit ribosomal protein S19								Ribosomal protein S19 [PF00203.24]					0
SAMN03319353_LBSF01000021.1_10	SAMN03319353	LBSF01000021.1	10	6276	6617	1	C	K02890	large subunit ribosomal protein L22								Ribosomal protein L22p/L17e [PF00237.22]					0
SAMN03319353_LBSF01000021.1_11	SAMN03319353	LBSF01000021.1	11	6619	7266	1	C	K02982	small subunit ribosomal protein S3								Ribosomal protein S3, C-terminal domain [PF00189.23]; KH domain [PF07650.20]					0
SAMN03319353_LBSF01000021.1_12	SAMN03319353	LBSF01000021.1	12	7337	7702	1	C	K02878	large subunit ribosomal protein L16								Ribosomal protein L16p/L10e [PF00252.21]					0
SAMN03319353_LBSF01000021.1_13	SAMN03319353	LBSF01000021.1	13	7755	8009	1	D										Ribosomal protein S17 [PF00366.23]					0
SAMN03319353_LBSF01000021.1_14	SAMN03319353	LBSF01000021.1	14	8011	8382	1	C	K02874	large subunit ribosomal protein L14								Ribosomal protein L14p/L23e [PF00238.22]					0
SAMN03319353_LBSF01000021.1_15	SAMN03319353	LBSF01000021.1	15	8345	8797	1	C	K02895	large subunit ribosomal protein L24								Ribosomal proteins 50S L24/mitochondrial 39S L24 [PF17136.7]; Ribosomal proteins L26 eukaryotic, L24P archaeal [PF16906.8]; KOW motif [PF00467.32]					0
SAMN03319353_LBSF01000021.1_16	SAMN03319353	LBSF01000021.1	16	8803	8889	1	E															0
SAMN03319353_LBSF01000022.1_1	SAMN03319353	LBSF01000022.1	1	105	821	1	D										Transcriptional regulatory protein, C terminal [PF00486.31]					0
SAMN03319353_LBSF01000022.1_2	SAMN03319353	LBSF01000022.1	2	839	1330	1	C	K01462	peptide deformylase [EC:3.5.1.88]								Polypeptide deformylase [PF01327.24]					0
SAMN03319353_LBSF01000022.1_3	SAMN03319353	LBSF01000022.1	3	1354	2484	1	E															0
SAMN03319353_LBSF01000022.1_4	SAMN03319353	LBSF01000022.1	4	2595	4355	-1	D										Bacterial extracellular solute-binding proteins, family 5 Middle [PF00496.25]					0
SAMN03319353_LBSF01000022.1_5	SAMN03319353	LBSF01000022.1	5	4367	4597	-1	C	K03075	preprotein translocase subunit SecG								Preprotein translocase SecG subunit [PF03840.17]					0
SAMN03319353_LBSF01000022.1_6	SAMN03319353	LBSF01000022.1	6	4736	4969	1	E															0
SAMN03319353_LBSF01000022.1_7	SAMN03319353	LBSF01000022.1	7	5110	6468	1	C	K00873	pyruvate kinase [EC:2.7.1.40]								Pyruvate kinase, barrel domain [PF00224.24]; Pyruvate kinase, alpha/beta domain [PF02887.19]; HpcH/HpaI aldolase/citrate lyase family [PF03328.17]					0
SAMN03319353_LBSF01000022.1_8	SAMN03319353	LBSF01000022.1	8	6709	7050	1	D										AraC-like ligand binding domain [PF02311.22]; EutQ-like cupin domain [PF05899.15]					0
SAMN03319353_LBSF01000022.1_9	SAMN03319353	LBSF01000022.1	9	7047	7304	-1	E															0
SAMN03319353_LBSF01000022.1_10	SAMN03319353	LBSF01000022.1	10	7285	7896	-1	D										Cytidylate kinase-like family [PF13189.9]; Adenylate kinase [PF00406.25]					0
SAMN03319353_LBSF01000022.1_11	SAMN03319353	LBSF01000022.1	11	7928	9142	1	C	K03588	cell division protein FtsW								Cell cycle protein [PF01098.22]					0
SAMN03319353_LBSF01000022.1_12	SAMN03319353	LBSF01000022.1	12	9120	10286	1	C	K02563	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase [EC:2.4.1.227]								Glycosyltransferase family 28 C-terminal domain [PF04101.19]; Glycosyltransferase family 28 N-terminal domain [PF03033.23]; Oligosaccharide biosynthesis protein Alg14 like [PF08660.14]	GT28	GT28 1,2-diacylglycerol 3-beta-galactosyltransferase (EC 2.4.1.46); 1,2-diacylglycerol 3-beta-glucosyltransferase (EC 2.4.1.157); UDP-GlcNAc: Und-PP-MurAc-pentapeptide beta-N-acetylglucosaminyltransferase (EC 2.4.1.227); digalactosyldiacylglycerol synthase (EC 2.4.1.241)	2.4.1.157,2.4.1.227,2.4.1.241,2.4.1.46	GT28.hmm	0
SAMN03319353_LBSF01000022.1_13	SAMN03319353	LBSF01000022.1	13	10291	11316	1	C	K00075	UDP-N-acetylmuramate dehydrogenase [EC:1.3.1.98]								UDP-N-acetylenolpyruvoylglucosamine reductase, C-terminal domain [PF02873.19]					0
SAMN03319353_LBSF01000022.1_14	SAMN03319353	LBSF01000022.1	14	11328	12617	1	C	K00790	UDP-N-acetylglucosamine 1-carboxyvinyltransferase [EC:2.5.1.7]								EPSP synthase (3-phosphoshikimate 1-carboxyvinyltransferase) [PF00275.23]					0
SAMN03319353_LBSF01000022.1_15	SAMN03319353	LBSF01000022.1	15	12900	13343	1	C	K03925	transcriptional regulator MraZ								MraZ protein, putative antitoxin-like [PF02381.21]					0
SAMN03319353_LBSF01000022.1_16	SAMN03319353	LBSF01000022.1	16	13336	14214	1	D										MraW methylase family [PF01795.22]					0
SAMN03319353_LBSF01000022.1_17	SAMN03319353	LBSF01000022.1	17	14233	14412	1	E															0
SAMN03319353_LBSF01000023.1_1	SAMN03319353	LBSF01000023.1	1	1	324	1	D										Nucleotidyl transferase [PF00483.26]					0
SAMN03319353_LBSF01000023.1_2	SAMN03319353	LBSF01000023.1	2	334	1185	-1	E															0
SAMN03319353_LBSF01000023.1_3	SAMN03319353	LBSF01000023.1	3	1175	1954	-1	D										Nucleotidyl transferase [PF00483.26]					0
SAMN03319353_LBSF01000023.1_4	SAMN03319353	LBSF01000023.1	4	1929	4037	-1	C	K24012	acetate---CoA ligase (ADP-forming) [EC:6.2.1.13]								ATP-grasp domain [PF13549.9]; Succinyl-CoA ligase like flavodoxin domain [PF13607.9]; CoA binding domain [PF13380.9]; Ligase-CoA domain [PF19045.3]					0
SAMN03319353_LBSF01000023.1_5	SAMN03319353	LBSF01000023.1	5	4037	4894	-1	C	K00175	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta [EC:1.2.7.3 1.2.7.11]								Thiamine pyrophosphate enzyme, C-terminal TPP binding domain [PF02775.24]; Pyruvate ferredoxin oxidoreductase beta subunit C terminal [PF12367.11]					0
SAMN03319353_LBSF01000023.1_6	SAMN03319353	LBSF01000023.1	6	4894	5733	-1	D										Pyruvate flavodoxin/ferredoxin oxidoreductase, thiamine diP-bdg [PF01855.22]; Pyruvate:ferredoxin oxidoreductase core domain II [PF17147.7]					0
SAMN03319353_LBSF01000023.1_7	SAMN03319353	LBSF01000023.1	7	5738	6553	-1	D										Pyruvate ferredoxin/flavodoxin oxidoreductase [PF01558.21]; Pyruvate flavodoxin/ferredoxin oxidoreductase, thiamine diP-bdg [PF01855.22]					0
SAMN03319353_LBSF01000023.1_8	SAMN03319353	LBSF01000023.1	8	6592	7554	-1	E															0
SAMN03319353_LBSF01000023.1_9	SAMN03319353	LBSF01000023.1	9	7572	10217	-1	E															0
SAMN03319353_LBSF01000023.1_10	SAMN03319353	LBSF01000023.1	10	10210	11496	-1	E															0
SAMN03319353_LBSF01000023.1_11	SAMN03319353	LBSF01000023.1	11	11451	12206	-1	C	K10857	exodeoxyribonuclease X [EC:3.1.11.-]								Exonuclease [PF00929.27]; Exodeoxyribonuclease X-like C-terminal [PF20600.1]					0
SAMN03319353_LBSF01000023.1_12	SAMN03319353	LBSF01000023.1	12	12274	14064	-1	E															0
SAMN03319353_LBSF01000024.1_1	SAMN03319353	LBSF01000024.1	1	3	458	1	D										Bacterial extracellular solute-binding protein [PF01547.28]					0
SAMN03319353_LBSF01000024.1_2	SAMN03319353	LBSF01000024.1	2	476	2680	1	E															0
SAMN03319353_LBSF01000024.1_3	SAMN03319353	LBSF01000024.1	3	2714	4459	1	C	K01872	alanyl-tRNA synthetase [EC:6.1.1.7]								tRNA synthetases class II (A) [PF01411.22]; Threonyl and Alanyl tRNA synthetase second additional domain [PF07973.17]					0
SAMN03319353_LBSF01000024.1_4	SAMN03319353	LBSF01000024.1	4	4461	4889	1	C	K07447	putative pre-16S rRNA nuclease [EC:3.1.-.-]								Holliday junction resolvase [PF03652.18]					0
SAMN03319353_LBSF01000024.1_5	SAMN03319353	LBSF01000024.1	5	4906	5898	1	C	K07082	UPF0755 protein								YceG-like family [PF02618.19]					0
SAMN03319353_LBSF01000024.1_6	SAMN03319353	LBSF01000024.1	6	5917	6696	1	C	K01005	polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase [EC:2.7.8.-]								LytR_cpsA_psr family [PF03816.17]					0
SAMN03319353_LBSF01000024.1_7	SAMN03319353	LBSF01000024.1	7	7071	7280	1	E															0
SAMN03319353_LBSF01000024.1_8	SAMN03319353	LBSF01000024.1	8	7285	8193	1	C	K02340	DNA polymerase III subunit delta [EC:2.7.7.7]								DNA polymerase III, delta subunit [PF06144.16]; Processivity clamp loader gamma complex DNA pol III C-term [PF14840.9]					0
SAMN03319353_LBSF01000024.1_9	SAMN03319353	LBSF01000024.1	9	8268	10031	1	E															0
SAMN03319353_LBSF01000024.1_10	SAMN03319353	LBSF01000024.1	10	10035	10445	-1	E															0
SAMN03319353_LBSF01000024.1_11	SAMN03319353	LBSF01000024.1	11	10432	10854	-1	D										Putative Ig domain [PF05345.15]					0
SAMN03319353_LBSF01000024.1_12	SAMN03319353	LBSF01000024.1	12	10950	11246	1	C	K02968	small subunit ribosomal protein S20								Ribosomal protein S20 [PF01649.21]					0
SAMN03319353_LBSF01000024.1_13	SAMN03319353	LBSF01000024.1	13	11218	11766	1	E															0
SAMN03319353_LBSF01000024.1_14	SAMN03319353	LBSF01000024.1	14	11778	12344	1	E															0
SAMN03319353_LBSF01000024.1_15	SAMN03319353	LBSF01000024.1	15	12384	14195	1	D										Elongation factor Tu GTP binding domain [PF00009.30]; GTP-binding protein LepA C-terminus [PF06421.15]; Elongation factor G C-terminus [PF00679.27]; Elongation Factor G, domain III [PF14492.9]; MnmE helical domain [PF12631.10]; ADP-ribosylation factor family [PF00025.24]; Ras family [PF00071.25]					0
SAMN03319353_LBSF01000024.1_16	SAMN03319353	LBSF01000024.1	16	14195	15076	1	C	K03629	DNA replication and repair protein RecF								AAA ATPase domain [PF13175.9]; AAA domain [PF13476.9]; RecF/RecN/SMC N terminal domain [PF02463.22]; AAA domain [PF13514.9]; P-loop containing region of AAA domain [PF13555.9]					0
SAMN03319353_LBSF01000025.1_1	SAMN03319353	LBSF01000025.1	1	63	470	-1	C	K01689	enolase [EC:4.2.1.11]								Enolase, C-terminal TIM barrel domain [PF00113.25]					0
SAMN03319353_LBSF01000025.1_2	SAMN03319353	LBSF01000025.1	2	711	1265	-1	C	K01689	enolase [EC:4.2.1.11]								Enolase, N-terminal domain [PF03952.19]; Enolase, C-terminal TIM barrel domain [PF00113.25]					0
SAMN03319353_LBSF01000025.1_3	SAMN03319353	LBSF01000025.1	3	1556	2023	1	E															0
SAMN03319353_LBSF01000025.1_4	SAMN03319353	LBSF01000025.1	4	2153	2686	1	D										NYN domain [PF01936.21]					0
SAMN03319353_LBSF01000025.1_5	SAMN03319353	LBSF01000025.1	5	2709	3269	1	C	K01823	isopentenyl-diphosphate Delta-isomerase [EC:5.3.3.2]								NUDIX domain [PF00293.31]					0
SAMN03319353_LBSF01000025.1_6	SAMN03319353	LBSF01000025.1	6	3341	4360	-1	E															0
SAMN03319353_LBSF01000025.1_7	SAMN03319353	LBSF01000025.1	7	4482	4700	1	E															0
SAMN03319353_LBSF01000025.1_8	SAMN03319353	LBSF01000025.1	8	4821	5228	1	D										Domain of unknown function (DUF5655) [PF18899.3]					0
SAMN03319353_LBSF01000025.1_9	SAMN03319353	LBSF01000025.1	9	5308	5523	1	C	K05826	alpha-aminoadipate/glutamate carrier protein LysW													0
SAMN03319353_LBSF01000025.1_10	SAMN03319353	LBSF01000025.1	10	5591	6064	1	D										Acetyltransferase (GNAT) domain [PF13673.10]; Acetyltransferase (GNAT) family [PF00583.28]; Acetyltransferase (GNAT) domain [PF13508.10]; Acetyltransferase (GNAT) domain [PF13420.10]; Acetyltransferase (GNAT) domain [PF13302.10]					0
SAMN03319353_LBSF01000025.1_11	SAMN03319353	LBSF01000025.1	11	6077	6538	-1	D										Domain of unknown function (DUF5680) [PF18931.3]					0
SAMN03319353_LBSF01000025.1_12	SAMN03319353	LBSF01000025.1	12	6560	7315	-1	D										Putative RNA methylase family UPF0020 [PF01170.21]; N-6 DNA Methylase [PF02384.19]; Methyltransferase small domain [PF05175.17]					0
SAMN03319353_LBSF01000025.1_13	SAMN03319353	LBSF01000025.1	13	7359	7766	-1	C	K03282	large conductance mechanosensitive channel								Large-conductance mechanosensitive channel, MscL [PF01741.21]					0
SAMN03319353_LBSF01000025.1_14	SAMN03319353	LBSF01000025.1	14	7732	8715	-1	E															0
SAMN03319353_LBSF01000026.1_1	SAMN03319353	LBSF01000026.1	1	3	110	1	E															0
SAMN03319353_LBSF01000026.1_2	SAMN03319353	LBSF01000026.1	2	170	376	1	C	K05337	ferredoxin								4Fe-4S single cluster domain [PF13459.9]; 4Fe-4S single cluster domain of Ferredoxin I [PF13370.9]; Divergent 4Fe-4S mono-cluster [PF06902.14]; 4Fe-4S binding domain [PF12837.10]					0
SAMN03319353_LBSF01000026.1_3	SAMN03319353	LBSF01000026.1	3	382	801	1	C	K02503	histidine triad (HIT) family protein								HIT domain [PF01230.26]					0
SAMN03319353_LBSF01000026.1_4	SAMN03319353	LBSF01000026.1	4	798	1646	-1	D										Prolyl oligopeptidase family [PF00326.24]; Serine aminopeptidase, S33 [PF12146.11]; Phospholipase/Carboxylesterase [PF02230.19]; Dienelactone hydrolase family [PF01738.21]; Putative esterase [PF00756.23]; alpha/beta hydrolase fold [PF00561.23]					0
SAMN03319353_LBSF01000026.1_5	SAMN03319353	LBSF01000026.1	5	1728	2486	1	D										Thioredoxin [PF13462.9]					0
SAMN03319353_LBSF01000026.1_6	SAMN03319353	LBSF01000026.1	6	2561	3037	1	C	K07491	REP-associated tyrosine transposase								Transposase IS200 like [PF01797.19]					0
SAMN03319353_LBSF01000026.1_7	SAMN03319353	LBSF01000026.1	7	3062	4252	-1	E															0
SAMN03319353_LBSF01000026.1_8	SAMN03319353	LBSF01000026.1	8	4302	5570	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
SAMN03319353_LBSF01000026.1_9	SAMN03319353	LBSF01000026.1	9	5635	6657	1	D										Oxidoreductase family, NAD-binding Rossmann fold [PF01408.25]; Oxidoreductase family, C-terminal alpha/beta domain [PF02894.20]	GH109	GH109 alpha-N-acetylgalactosaminidase (EC 3.2.1.49); beta-N-acetylhexosaminidase (EC 3.2.1.52)	3.2.1.49,3.2.1.52	GH109.hmm	0
SAMN03319353_LBSF01000026.1_10	SAMN03319353	LBSF01000026.1	10	6657	7313	1	C	K13018	UDP-2-acetamido-3-amino-2,3-dideoxy-glucuronate N-acetyltransferase [EC:2.3.1.201]								Hexapeptide repeat of succinyl-transferase [PF14602.9]					0
SAMN03319353_LBSF01000026.1_11	SAMN03319353	LBSF01000026.1	11	7333	7410	1	E															0
SAMN03319353_LBSF01000027.1_1	SAMN03319353	LBSF01000027.1	1	2	5890	1	E															0
SAMN03319353_LBSF01000027.1_2	SAMN03319353	LBSF01000027.1	2	5887	6279	1	E															0
SAMN03319353_LBSF01000027.1_3	SAMN03319353	LBSF01000027.1	3	6272	7060	1	D										ABC transporter [PF00005.30]					0
SAMN03319353_LBSF01000027.1_4	SAMN03319353	LBSF01000027.1	4	7008	9512	1	C	K02004	putative ABC transport system permease protein								FtsX-like permease family [PF02687.24]					0
SAMN03319353_LBSF01000027.1_5	SAMN03319353	LBSF01000027.1	5	9521	9964	-1	C	K01520	dUTP diphosphatase [EC:3.6.1.23]								dUTPase [PF00692.22]					0
SAMN03319353_LBSF01000027.1_6	SAMN03319353	LBSF01000027.1	6	10272	10967	-1	D										DNA alkylation repair enzyme [PF08713.14]					0
SAMN03319353_LBSF01000027.1_7	SAMN03319353	LBSF01000027.1	7	11040	12869	-1	C	K14054	murein peptide amidase A	MER0152310	M14X	MER0152310 - family M14 unassigned peptidases (Chloroflexus aggregans) [M14.UPW]#M14X#{peptidase unit: 27-233}~source ACL22990~	False	0.33	110.0	3.725e-23	Zinc carboxypeptidase [PF00246.27]; Succinylglutamate desuccinylase / Aspartoacylase family [PF04952.17]; Protein of unknown function (DUF2817) [PF10994.11]					0
SAMN03319353_LBSF01000027.1_8	SAMN03319353	LBSF01000027.1	8	13109	13645	1	E															0
SAMN03319353_LBSF01000027.1_9	SAMN03319353	LBSF01000027.1	9	13666	14049	1	E															0
SAMN03319353_LBSF01000027.1_10	SAMN03319353	LBSF01000027.1	10	14065	14490	-1	E															0
SAMN03319353_LBSF01000027.1_11	SAMN03319353	LBSF01000027.1	11	14709	15629	1	D										Diguanylate cyclase, GGDEF domain [PF00990.24]; Cation efflux system protein CusB domain 1 [PF00529.23]					0
SAMN03319353_LBSF01000027.1_12	SAMN03319353	LBSF01000027.1	12	15599	15919	-1	C	K03671	thioredoxin 1								Thioredoxin [PF00085.23]; Redoxin [PF08534.13]; Thioredoxin-like [PF13905.9]; Thioredoxin domain [PF13192.9]; Thioredoxin-like [PF13899.9]; Thioredoxin [PF14595.9]					0
SAMN03319353_LBSF01000027.1_13	SAMN03319353	LBSF01000027.1	13	15955	17037	1	C	K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]								Telomere recombination [PF01300.21]; Threonylcarbamoyl adenosine biosynthesis protein TsaE [PF02367.20]					0
SAMN03319353_LBSF01000027.1_14	SAMN03319353	LBSF01000027.1	14	17027	18100	1	D										tRNA N6-adenosine threonylcarbamoyltransferase [PF00814.28]					0
SAMN03319353_LBSF01000027.1_15	SAMN03319353	LBSF01000027.1	15	18089	18460	-1	E															0
SAMN03319353_LBSF01000028.1_1	SAMN03319353	LBSF01000028.1	1	2	253	-1	E															0
SAMN03319353_LBSF01000028.1_2	SAMN03319353	LBSF01000028.1	2	357	1859	1	D										ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
SAMN03319353_LBSF01000028.1_3	SAMN03319353	LBSF01000028.1	3	1852	3213	-1	E															0
SAMN03319353_LBSF01000028.1_4	SAMN03319353	LBSF01000028.1	4	3225	4601	-1	D										Domain of unknown function(DUF2779) [PF11074.11]					0
SAMN03319353_LBSF01000028.1_5	SAMN03319353	LBSF01000028.1	5	4605	4982	-1	E															0
SAMN03319353_LBSF01000028.1_6	SAMN03319353	LBSF01000028.1	6	5052	5963	1	E															0
SAMN03319353_LBSF01000028.1_7	SAMN03319353	LBSF01000028.1	7	5953	7047	-1	C	K00566	tRNA-uridine 2-sulfurtransferase [EC:2.8.1.13]								tRNA methyl transferase HUP domain [PF03054.19]; Aminomethyltransferase beta-barrel domain [PF20258.1]; tRNA methyl transferase PRC-barrel domain [PF20259.1]; NAD synthase [PF02540.20]; PP-loop family [PF01171.23]; Queuosine biosynthesis protein QueC [PF06508.16]; Thiamine biosynthesis protein (ThiI) [PF02568.17]; Arginosuccinate synthase [PF00764.22]					0
SAMN03319353_LBSF01000028.1_8	SAMN03319353	LBSF01000028.1	8	7022	7246	-1	D			MER0474067	M17	MER0474067 - PepB aminopeptidase (Ceratitis capitata) [M17.004]#M17#{peptidase unit: 74-403}~source XP_004532375~	False	0.57	62.0	1.607e-11	NifU-like N terminal domain [PF01592.19]					0
SAMN03319353_LBSF01000029.1_1	SAMN03319353	LBSF01000029.1	1	4	633	-1	E															0
SAMN03319353_LBSF01000029.1_2	SAMN03319353	LBSF01000029.1	2	711	1520	1	E															0
SAMN03319353_LBSF01000029.1_3	SAMN03319353	LBSF01000029.1	3	1522	2166	1	E															0
SAMN03319353_LBSF01000029.1_4	SAMN03319353	LBSF01000029.1	4	2159	4582	1	C	K12063	conjugal transfer ATP-binding protein TraC								TraG P-loop domain [PF19044.3]; AAA-like domain [PF12846.10]; Helicase HerA, central domain [PF01935.20]					0
SAMN03319353_LBSF01000029.1_5	SAMN03319353	LBSF01000029.1	5	4563	4805	1	E															0
SAMN03319353_LBSF01000029.1_6	SAMN03319353	LBSF01000029.1	6	4802	6040	-1	D			MER0413690	S16	MER0413690 - At3g05780 ({Arabidopsis thaliana}) (Solanum lycopersicum) [S16.A03]#S16#{peptidase unit: 3-197}~source Solyc10g024320~	False	0.398	157.0	3.153e-39	AAA domain (dynein-related subfamily) [PF07728.17]; AAA domain (Cdc48 subfamily) [PF07724.17]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; ATPase family associated with various cellular activities (AAA) [PF07726.14]					0
SAMN03319353_LBSF01000029.1_7	SAMN03319353	LBSF01000029.1	7	6135	6947	1	E															0
