	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_009835515.1_VXXH01000366.1_3	GCA_009835515.1	VXXH01000366.1	3	1829	2932	-1	C	K01733	threonine synthase [EC:4.2.3.1]								Pyridoxal-phosphate dependent enzyme [PF00291.28]					0
GCA_009835515.1_VXXH01000366.1_4	GCA_009835515.1	VXXH01000366.1	4	3014	4831	-1	D										FlgD Ig-like domain [PF13860.9]					0
GCA_009835515.1_VXXH01000367.1_1	GCA_009835515.1	VXXH01000367.1	1	2	238	1	D										SIS domain [PF13580.9]					0
GCA_009835515.1_VXXH01000367.1_2	GCA_009835515.1	VXXH01000367.1	2	463	1194	1	C	K07403	membrane-bound serine protease (ClpP class)	MER1071386	S49C	MER1071386 - subfamily S49C unassigned peptidases (Entotheonella sp. TSY1) [S49.UPC]#S49C#{peptidase unit: 54-203}~source W4L3C9~	False	0.487	117.0	7.06e-28	Serine dehydrogenase proteinase [PF01972.19]; Clp protease [PF00574.26]					0
GCA_009835515.1_VXXH01000367.1_3	GCA_009835515.1	VXXH01000367.1	3	1185	1967	1	C	K07403	membrane-bound serine protease (ClpP class)								NfeD-like C-terminal, partner-binding [PF01957.21]					0
GCA_009835515.1_VXXH01000367.1_4	GCA_009835515.1	VXXH01000367.1	4	1995	2474	1	D										NfeD-like C-terminal, partner-binding [PF01957.21]					0
GCA_009835515.1_VXXH01000367.1_5	GCA_009835515.1	VXXH01000367.1	5	2598	3494	1	D										Flotillin-like protein FloA [PF12127.11]					0
GCA_009835515.1_VXXH01000367.1_6	GCA_009835515.1	VXXH01000367.1	6	3603	4637	1	D										Flotillin-like protein FloA [PF12127.11]					0
GCA_009835515.1_VXXH01000367.1_7	GCA_009835515.1	VXXH01000367.1	7	4685	5143	1	E															0
GCA_009835515.1_VXXH01000367.1_8	GCA_009835515.1	VXXH01000367.1	8	5253	7397	1	C	K01448	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]								N-acetylmuramoyl-L-alanine amidase [PF01520.21]					0
GCA_009835515.1_VXXH01000368.1_1	GCA_009835515.1	VXXH01000368.1	1	20	1084	-1	D										Polyprenyl synthetase [PF00348.20]					0
GCA_009835515.1_VXXH01000368.1_2	GCA_009835515.1	VXXH01000368.1	2	1304	1579	-1	E															0
GCA_009835515.1_VXXH01000368.1_3	GCA_009835515.1	VXXH01000368.1	3	1581	2387	-1	C	K00065	2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase [EC:1.1.1.127]								Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]; KR domain [PF08659.13]					0
GCA_009835515.1_VXXH01000368.1_4	GCA_009835515.1	VXXH01000368.1	4	2413	3612	-1	D										von Willebrand factor type A domain [PF13768.9]; von Willebrand factor type A domain [PF13519.9]					0
GCA_009835515.1_VXXH01000368.1_5	GCA_009835515.1	VXXH01000368.1	5	3671	4189	-1	D										Uncharacterized protein conserved in archaea (DUF2250) [PF10007.12]; RelA/SpoT, AH and RIS domains [PF19296.2]					0
GCA_009835515.1_VXXH01000368.1_6	GCA_009835515.1	VXXH01000368.1	6	4275	5555	-1	C	K01945	phosphoribosylamine---glycine ligase [EC:6.3.4.13]								Phosphoribosylglycinamide synthetase, ATP-grasp (A) domain [PF01071.22]; Phosphoribosylglycinamide synthetase, N domain [PF02844.18]; Phosphoribosylglycinamide synthetase, C domain [PF02843.19]; ATP-grasp domain [PF02655.17]; Carbamoyl-phosphate synthase L chain, ATP binding domain [PF02786.20]; RimK-like ATP-grasp domain [PF08443.14]					0
GCA_009835515.1_VXXH01000369.1_1	GCA_009835515.1	VXXH01000369.1	1	184	1590	-1	C	K01992	ABC-2 type transport system permease protein								ABC-2 family transporter protein [PF12679.10]; Domain of unknown function (DUF3526) [PF12040.11]					0
GCA_009835515.1_VXXH01000369.1_2	GCA_009835515.1	VXXH01000369.1	2	1696	3234	-1	C	K01992	ABC-2 type transport system permease protein								ABC-2 family transporter protein [PF12679.10]; ABC-2 family transporter protein [PF12730.10]					0
GCA_009835515.1_VXXH01000369.1_3	GCA_009835515.1	VXXH01000369.1	3	3861	6011	-1	C	K03088	RNA polymerase sigma-70 factor, ECF subfamily								Redoxin [PF08534.13]; AhpC/TSA family [PF00578.24]; Thioredoxin-like [PF13905.9]; ECF sigma factor [PF07638.14]; Sigma-70 region 2 [PF04542.17]; Sigma-70, region 4 [PF04545.19]; Sigma-70, region 4 [PF08281.15]; Glutathione peroxidase [PF00255.22]					0
GCA_009835515.1_VXXH01000369.1_4	GCA_009835515.1	VXXH01000369.1	4	6121	7614	-1	D										Type I phosphodiesterase / nucleotide pyrophosphatase [PF01663.25]					0
GCA_009835515.1_VXXH01000369.1_5	GCA_009835515.1	VXXH01000369.1	5	7692	7946	-1	E															0
GCA_009835515.1_VXXH01000369.1_6	GCA_009835515.1	VXXH01000369.1	6	8386	9705	-1	C	K03327	multidrug resistance protein, MATE family													0
GCA_009835515.1_VXXH01000370.1_1	GCA_009835515.1	VXXH01000370.1	1	2	1261	-1	D										Carboxypeptidase regulatory-like domain [PF13620.9]					0
GCA_009835515.1_VXXH01000370.1_2	GCA_009835515.1	VXXH01000370.1	2	1493	2965	-1	C	K01992	ABC-2 type transport system permease protein								ABC-2 family transporter protein [PF12679.10]					0
GCA_009835515.1_VXXH01000370.1_3	GCA_009835515.1	VXXH01000370.1	3	2975	4483	-1	C	K01992	ABC-2 type transport system permease protein								ABC-2 family transporter protein [PF12679.10]; ABC-2 family transporter protein [PF12730.10]					0
GCA_009835515.1_VXXH01000371.1_1	GCA_009835515.1	VXXH01000371.1	1	92	1981	-1	C	K03572	DNA mismatch repair protein MutL								MutL C terminal dimerisation domain [PF08676.14]; DNA mismatch repair protein, C-terminal domain [PF01119.22]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF13589.9]					0
GCA_009835515.1_VXXH01000371.1_2	GCA_009835515.1	VXXH01000371.1	2	2283	4328	-1	C	K02032	peptide/nickel transport system ATP-binding protein								ABC transporter [PF00005.30]; Oligopeptide/dipeptide transporter, C-terminal region [PF08352.15]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_009835515.1_VXXH01000371.1_3	GCA_009835515.1	VXXH01000371.1	3	4608	5330	1	E															0
GCA_009835515.1_VXXH01000371.1_4	GCA_009835515.1	VXXH01000371.1	4	5587	7971	-1	C	K13444	formylglycine-generating enzyme [EC:1.8.3.7]	MER0501107	S01C	MER0501107 - subfamily S1C unassigned peptidases (Desulfovibrio gigas) [S01.UPC]#S01C#{peptidase unit: 89-435}~source YP_008591223~	False	0.379	106.0	1.9900000000000003e-21	Sulfatase-modifying factor enzyme 1 [PF03781.19]; Trypsin-like peptidase domain [PF13365.9]; Tetratricopeptide repeat [PF13371.9]; Anaphase-promoting complex, cyclosome, subunit 3 [PF12895.10]					0
GCA_009835515.1_VXXH01000372.1_1	GCA_009835515.1	VXXH01000372.1	1	221	1357	-1	D										Eukaryotic translation initiation factor eIF2A [PF08662.14]					0
GCA_009835515.1_VXXH01000372.1_2	GCA_009835515.1	VXXH01000372.1	2	1400	1894	-1	D										Oxidoreductase family, NAD-binding Rossmann fold [PF01408.25]					0
GCA_009835515.1_VXXH01000372.1_3	GCA_009835515.1	VXXH01000372.1	3	2532	2894	-1	E															0
GCA_009835515.1_VXXH01000372.1_4	GCA_009835515.1	VXXH01000372.1	4	2961	3623	-1	E															0
GCA_009835515.1_VXXH01000373.1_1	GCA_009835515.1	VXXH01000373.1	1	3	770	1	D										DNA methylase [PF01555.21]					0
GCA_009835515.1_VXXH01000373.1_2	GCA_009835515.1	VXXH01000373.1	2	946	1290	1	C	K22299	HTH-type transcriptional regulator, competence development regulator								Helix-turn-helix domain [PF12844.10]; Helix-turn-helix domain [PF13560.9]; Helix-turn-helix [PF01381.25]; Cro/C1-type HTH DNA-binding domain [PF13443.9]; Bacteriophage CI repressor helix-turn-helix domain [PF07022.16]					0
GCA_009835515.1_VXXH01000373.1_3	GCA_009835515.1	VXXH01000373.1	3	1309	2274	1	D										PD-(D/E)XK nuclease superfamily [PF12705.10]; Domain of unknown function DUF83 [PF01930.20]					0
GCA_009835515.1_VXXH01000373.1_4	GCA_009835515.1	VXXH01000373.1	4	2279	4567	1	E															0
GCA_009835515.1_VXXH01000373.1_5	GCA_009835515.1	VXXH01000373.1	5	4616	4687	1	E															0
GCA_009835515.1_VXXH01000374.1_1	GCA_009835515.1	VXXH01000374.1	1	3	716	1	C	K07452	5-methylcytosine-specific restriction enzyme B [EC:3.1.21.-]													0
GCA_009835515.1_VXXH01000374.1_2	GCA_009835515.1	VXXH01000374.1	2	747	1766	1	C	K07452	5-methylcytosine-specific restriction enzyme B [EC:3.1.21.-]								AAA domain (dynein-related subfamily) [PF07728.17]					0
GCA_009835515.1_VXXH01000374.1_3	GCA_009835515.1	VXXH01000374.1	3	1763	3082	1	C	K19147	5-methylcytosine-specific restriction enzyme subunit McrC								McrBC 5-methylcytosine restriction system component [PF10117.12]					0
GCA_009835515.1_VXXH01000374.1_4	GCA_009835515.1	VXXH01000374.1	4	3082	3279	1	E															0
GCA_009835515.1_VXXH01000374.1_5	GCA_009835515.1	VXXH01000374.1	5	3321	3410	1	E															0
GCA_009835515.1_VXXH01000374.1_6	GCA_009835515.1	VXXH01000374.1	6	3407	3499	1	E															0
GCA_009835515.1_VXXH01000375.1_1	GCA_009835515.1	VXXH01000375.1	1	213	4061	-1	C	K05384	bilin biosynthesis protein								HEAT repeats [PF13646.9]					0
GCA_009835515.1_VXXH01000375.1_2	GCA_009835515.1	VXXH01000375.1	2	4181	7204	-1	C	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]								Glycyl-tRNA synthetase beta subunit [PF02092.20]; Glycyl-tRNA synthetase alpha subunit [PF02091.18]; DALR anticodon binding domain [PF05746.18]					0
GCA_009835515.1_VXXH01000376.1_1	GCA_009835515.1	VXXH01000376.1	1	111	872	1	D										Family of unknown function (DUF6807) [PF14100.9]					0
GCA_009835515.1_VXXH01000376.1_2	GCA_009835515.1	VXXH01000376.1	2	877	2313	1	C	K06168	tRNA-2-methylthio-N6-dimethylallyladenosine synthase [EC:2.8.4.3]								Uncharacterized protein family UPF0004 [PF00919.23]; Radical SAM superfamily [PF04055.24]					0
GCA_009835515.1_VXXH01000376.1_3	GCA_009835515.1	VXXH01000376.1	3	2313	3098	1	C	K01265	methionyl aminopeptidase [EC:3.4.11.18]	MER0394913	M24A	MER0394913 - subfamily M24A unassigned peptidases (Poribacteria sp. WGA-A3) [M24.UPA]#M24A#{peptidase unit: 2-231}~source ZP_06385886~	True	0.874	419.0	6.835e-132	Metallopeptidase family M24 [PF00557.27]					0
GCA_009835515.1_VXXH01000376.1_4	GCA_009835515.1	VXXH01000376.1	4	3086	3766	1	C	K02195	heme exporter protein C								Cytochrome C assembly protein [PF01578.23]					0
GCA_009835515.1_VXXH01000376.1_5	GCA_009835515.1	VXXH01000376.1	5	3763	4113	1	E															0
GCA_009835515.1_VXXH01000376.1_6	GCA_009835515.1	VXXH01000376.1	6	4266	4733	1	D										Polyketide cyclase / dehydrase and lipid transport [PF03364.23]					0
GCA_009835515.1_VXXH01000376.1_7	GCA_009835515.1	VXXH01000376.1	7	4706	5377	-1	C	K18691	membrane-bound lytic murein transglycosylase F [EC:4.2.2.-]								Transglycosylase SLT domain [PF01464.23]	GH23	GH23 lysozyme type G (EC 3.2.1.17); peptidoglycan lyase (EC 4.2.2.n1) also known in the literature as peptidoglycan lytic transglycosylase; chitinase (EC 3.2.1.14)	3.2.1.17,3.2.1.17_or_4.2.2.n1,4.2.2.n1	GH23.hmm	0
GCA_009835515.1_VXXH01000376.1_8	GCA_009835515.1	VXXH01000376.1	8	5431	6963	-1	D										Capsule assembly protein Wzi [PF14052.9]					0
GCA_009835515.1_VXXH01000376.1_9	GCA_009835515.1	VXXH01000376.1	9	6960	9071	-1	C	K01950	NAD+ synthase (glutamine-hydrolysing) [EC:6.3.5.1]								NAD synthase [PF02540.20]; Carbon-nitrogen hydrolase [PF00795.25]					0
GCA_009835515.1_VXXH01000376.1_10	GCA_009835515.1	VXXH01000376.1	10	9187	10515	-1	E															0
GCA_009835515.1_VXXH01000376.1_11	GCA_009835515.1	VXXH01000376.1	11	10512	13259	-1	E															0
GCA_009835515.1_VXXH01000376.1_12	GCA_009835515.1	VXXH01000376.1	12	13789	14487	1	E															0
GCA_009835515.1_VXXH01000376.1_13	GCA_009835515.1	VXXH01000376.1	13	14484	15215	1	E															0
GCA_009835515.1_VXXH01000376.1_14	GCA_009835515.1	VXXH01000376.1	14	15215	15763	1	E															0
GCA_009835515.1_VXXH01000376.1_15	GCA_009835515.1	VXXH01000376.1	15	15853	16551	1	D										Type II secretion system protein C [PF11356.11]					0
GCA_009835515.1_VXXH01000377.1_1	GCA_009835515.1	VXXH01000377.1	1	116	1714	1	D										AMP-binding enzyme [PF00501.31]; AMP-binding enzyme C-terminal domain [PF13193.9]					0
GCA_009835515.1_VXXH01000377.1_2	GCA_009835515.1	VXXH01000377.1	2	1755	2792	1	C	K19635	L-idonate 5-dehydrogenase [EC:1.1.1.366]								Alcohol dehydrogenase GroES-like domain [PF08240.15]; Zinc-binding dehydrogenase [PF00107.29]; Glucose dehydrogenase C-terminus [PF16912.8]; Zinc-binding dehydrogenase [PF13602.9]					0
GCA_009835515.1_VXXH01000377.1_3	GCA_009835515.1	VXXH01000377.1	3	2860	3585	1	C	K00477	phytanoyl-CoA hydroxylase [EC:1.14.11.18]								Phytanoyl-CoA dioxygenase (PhyH) [PF05721.16]					0
GCA_009835515.1_VXXH01000378.1_1	GCA_009835515.1	VXXH01000378.1	1	1	2256	1	D										TonB dependent receptor [PF00593.27]; TonB-dependent Receptor Plug Domain [PF07715.18]					0
GCA_009835515.1_VXXH01000378.1_2	GCA_009835515.1	VXXH01000378.1	2	2401	4482	1	D										Domain of unknown function (DUF5916) [PF19313.2]; Carbohydrate family 9 binding domain-like [PF06452.14]					0
GCA_009835515.1_VXXH01000379.1_1	GCA_009835515.1	VXXH01000379.1	1	50	1045	1	D										N-terminal domain of oxidoreductase [PF16884.8]; Zinc-binding dehydrogenase [PF00107.29]; Zinc-binding dehydrogenase [PF13602.9]					0
GCA_009835515.1_VXXH01000379.1_2	GCA_009835515.1	VXXH01000379.1	2	1144	2196	1	D										Glucose dehydrogenase C-terminus [PF16912.8]; Zinc-binding dehydrogenase [PF00107.29]; Alcohol dehydrogenase GroES-like domain [PF08240.15]					0
GCA_009835515.1_VXXH01000379.1_3	GCA_009835515.1	VXXH01000379.1	3	2255	3235	-1	D										Oxidoreductase family, NAD-binding Rossmann fold [PF01408.25]; Oxidoreductase family, C-terminal alpha/beta domain [PF02894.20]					0
GCA_009835515.1_VXXH01000379.1_4	GCA_009835515.1	VXXH01000379.1	4	3254	4009	-1	E															0
GCA_009835515.1_VXXH01000380.1_1	GCA_009835515.1	VXXH01000380.1	1	310	5493	1	D			MER0039094	S08X	MER0039094 - family S8 non-peptidase homologues (Xanthomonas axonopodis) [S08.UNW]#S08X#{peptidase unit: 48-290, 401-557}~source Q8PGU8~	False	0.225	94.0	1.892e-17	Cadherin domain [PF00028.20]; FlgD Ig-like domain [PF13860.9]					0
GCA_009835515.1_VXXH01000380.1_2	GCA_009835515.1	VXXH01000380.1	2	5677	6354	1	E															0
GCA_009835515.1_VXXH01000380.1_3	GCA_009835515.1	VXXH01000380.1	3	6305	6412	1	E															0
GCA_009835515.1_VXXH01000381.1_1	GCA_009835515.1	VXXH01000381.1	1	2	142	-1	D										DNA polymerase III beta subunit, N-terminal domain [PF00712.22]					0
GCA_009835515.1_VXXH01000381.1_2	GCA_009835515.1	VXXH01000381.1	2	323	1426	-1	C	K02338	DNA polymerase III subunit beta [EC:2.7.7.7]								DNA polymerase III beta subunit, N-terminal domain [PF00712.22]; DNA polymerase III beta subunit, central domain [PF02767.19]; DNA polymerase III beta subunit, C-terminal domain [PF02768.18]					0
GCA_009835515.1_VXXH01000381.1_3	GCA_009835515.1	VXXH01000381.1	3	1647	4718	-1	C	K06972	presequence protease [EC:3.4.24.-]	MER0024720	M16C	MER0024720 - subfamily M16C unassigned peptidases (Trichodesmium erythraeum) [M16.UPC]#M16C#{peptidase unit: 65-558}~source YP_721010~	True	0.507	479.0	1.573e-140	Peptidase M16C associated [PF08367.14]; Insulinase (Peptidase family M16) [PF00675.23]					0
GCA_009835515.1_VXXH01000381.1_4	GCA_009835515.1	VXXH01000381.1	4	4968	5987	-1	C	K07080	uncharacterized protein								NMT1-like family [PF16868.8]; NMT1/THI5 like [PF09084.14]; ABC transporter, phosphonate, periplasmic substrate-binding protein [PF12974.10]					0
GCA_009835515.1_VXXH01000381.1_5	GCA_009835515.1	VXXH01000381.1	5	6024	7286	-1	D										Tryptophan halogenase [PF04820.17]; FAD binding domain [PF01494.22]; FAD dependent oxidoreductase [PF12831.10]; Lycopene cyclase protein [PF05834.15]; FAD binding domain [PF00890.27]; GMC oxidoreductase [PF00732.22]; HI0933-like protein [PF03486.17]; FAD dependent oxidoreductase [PF01266.27]					0
GCA_009835515.1_VXXH01000382.1_1	GCA_009835515.1	VXXH01000382.1	1	22	1638	-1	D			MER0065571	T03	MER0065571 - family T3 unassigned peptidases (Koribacter versatilis) [T03.UPW]#T03#{peptidase unit: 32-527}~source YP_592153~	True	0.555	521.0	7.930000000000001e-162	Gamma-glutamyltranspeptidase [PF01019.24]					0
GCA_009835515.1_VXXH01000382.1_2	GCA_009835515.1	VXXH01000382.1	2	1895	2242	1	D										Protein of unknown function (DUF2442) [PF10387.12]					0
GCA_009835515.1_VXXH01000382.1_3	GCA_009835515.1	VXXH01000382.1	3	2266	3327	1	C	K07246	tartrate dehydrogenase/decarboxylase / D-malate dehydrogenase [EC:1.1.1.93 4.1.1.73 1.1.1.83]								Isocitrate/isopropylmalate dehydrogenase [PF00180.23]					0
GCA_009835515.1_VXXH01000383.1_1	GCA_009835515.1	VXXH01000383.1	1	2	346	-1	D										FRG domain [PF08867.14]					0
GCA_009835515.1_VXXH01000383.1_2	GCA_009835515.1	VXXH01000383.1	2	415	699	1	C	K07483	transposase								Transposase [PF01527.23]; Protein of unknown function (DUF1153) [PF06627.14]					0
GCA_009835515.1_VXXH01000383.1_3	GCA_009835515.1	VXXH01000383.1	3	750	1535	1	C	K07497	putative transposase								Integrase core domain [PF13683.9]; Integrase core domain [PF00665.29]; HTH-like domain [PF13276.9]; Integrase core domain [PF13333.9]					0
GCA_009835515.1_VXXH01000383.1_4	GCA_009835515.1	VXXH01000383.1	4	1596	1784	-1	E															0
GCA_009835515.1_VXXH01000383.1_5	GCA_009835515.1	VXXH01000383.1	5	1781	2068	-1	E															0
GCA_009835515.1_VXXH01000383.1_6	GCA_009835515.1	VXXH01000383.1	6	2222	2428	-1	E															0
GCA_009835515.1_VXXH01000383.1_7	GCA_009835515.1	VXXH01000383.1	7	2450	2854	-1	E															0
GCA_009835515.1_VXXH01000383.1_8	GCA_009835515.1	VXXH01000383.1	8	3285	5177	1	E															0
GCA_009835515.1_VXXH01000383.1_9	GCA_009835515.1	VXXH01000383.1	9	5200	6660	-1	C	K00140	malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase [EC:1.2.1.18 1.2.1.27]								Aldehyde dehydrogenase family [PF00171.25]					0
GCA_009835515.1_VXXH01000383.1_10	GCA_009835515.1	VXXH01000383.1	10	6686	7783	-1	C	K03797	carboxyl-terminal processing protease [EC:3.4.21.102]	MER0227436	S41A	MER0227436 - CtpA peptidase ({Synechocystis}-type) (Caldicellulosiruptor kronotskyensis) [S41.008]#S41A#{peptidase unit: 48-359}~source YP_004023606~	False	0.449	203.0	2.795e-55	Peptidase family S41 [PF03572.21]; Peptidase family M50 [PF02163.25]; PDZ domain [PF17820.4]; PDZ domain [PF13180.9]					0
GCA_009835515.1_VXXH01000384.1_1	GCA_009835515.1	VXXH01000384.1	1	204	1259	1	D										Oxidoreductase family, NAD-binding Rossmann fold [PF01408.25]; Oxidoreductase family, C-terminal alpha/beta domain [PF02894.20]					0
GCA_009835515.1_VXXH01000384.1_2	GCA_009835515.1	VXXH01000384.1	2	1588	2019	1	E															0
GCA_009835515.1_VXXH01000384.1_3	GCA_009835515.1	VXXH01000384.1	3	2268	3377	-1	D										L-seryl-tRNA selenium transferase [PF03841.16]; Beta-eliminating lyase [PF01212.24]					0
GCA_009835515.1_VXXH01000385.1_1	GCA_009835515.1	VXXH01000385.1	1	3	929	-1	E															0
GCA_009835515.1_VXXH01000385.1_2	GCA_009835515.1	VXXH01000385.1	2	985	2100	-1	E															0
GCA_009835515.1_VXXH01000385.1_3	GCA_009835515.1	VXXH01000385.1	3	2223	2777	-1	E															0
GCA_009835515.1_VXXH01000385.1_4	GCA_009835515.1	VXXH01000385.1	4	3251	4084	1	E															0
GCA_009835515.1_VXXH01000385.1_5	GCA_009835515.1	VXXH01000385.1	5	4231	4380	1	E															0
GCA_009835515.1_VXXH01000385.1_6	GCA_009835515.1	VXXH01000385.1	6	4381	5061	-1	D										Phytanoyl-CoA dioxygenase (PhyH) [PF05721.16]					0
GCA_009835515.1_VXXH01000386.1_1	GCA_009835515.1	VXXH01000386.1	1	1	384	1	E															0
GCA_009835515.1_VXXH01000386.1_2	GCA_009835515.1	VXXH01000386.1	2	512	1387	1	C	K02025	multiple sugar transport system permease protein								Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCA_009835515.1_VXXH01000386.1_3	GCA_009835515.1	VXXH01000386.1	3	1393	2595	1	D										Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCA_009835515.1_VXXH01000386.1_4	GCA_009835515.1	VXXH01000386.1	4	3132	3533	1	D										DNA methylase [PF01555.21]					0
GCA_009835515.1_VXXH01000386.1_5	GCA_009835515.1	VXXH01000386.1	5	3488	4333	1	E															0
GCA_009835515.1_VXXH01000386.1_6	GCA_009835515.1	VXXH01000386.1	6	4358	5752	1	D										Phytanoyl-CoA dioxygenase (PhyH) [PF05721.16]; HEAT repeats [PF13646.9]					0
GCA_009835515.1_VXXH01000386.1_7	GCA_009835515.1	VXXH01000386.1	7	5820	7226	1	D										Phytanoyl-CoA dioxygenase (PhyH) [PF05721.16]; HEAT repeats [PF13646.9]					0
GCA_009835515.1_VXXH01000386.1_8	GCA_009835515.1	VXXH01000386.1	8	7301	9196	-1	D			MER0057464	S09X	MER0057464 - family S9 non-peptidase homologues (Thermobispora bispora) [S09.UNW]#S09X#{peptidase unit: 1135-1317}~source GEBA2500199435~	False	0.326	98.0	3.209e-19	Neurobeachin beta propeller domain [PF20426.1]; Anaphase-promoting complex subunit 4 WD40 domain [PF12894.10]; Eukaryotic translation initiation factor eIF2A [PF08662.14]; Cytochrome D1 heme domain [PF02239.19]; WD40-like domain [PF17005.8]; WD domain, G-beta repeat [PF00400.35]; Lactonase, 7-bladed beta-propeller [PF10282.12]; Prolyl oligopeptidase, N-terminal beta-propeller domain [PF02897.18]					0
GCA_009835515.1_VXXH01000386.1_9	GCA_009835515.1	VXXH01000386.1	9	9290	11134	-1	C	K11293	protein HIRA/HIR1	MER0057464	S09X	MER0057464 - family S9 non-peptidase homologues (Thermobispora bispora) [S09.UNW]#S09X#{peptidase unit: 1135-1317}~source GEBA2500199435~	False	0.366	119.0	7.748e-26	Neurobeachin beta propeller domain [PF20426.1]; Cytochrome D1 heme domain [PF02239.19]; Anaphase-promoting complex subunit 4 WD40 domain [PF12894.10]; Eukaryotic translation initiation factor eIF2A [PF08662.14]; WD40-like domain [PF17005.8]; WD domain, G-beta repeat [PF00400.35]; Lactonase, 7-bladed beta-propeller [PF10282.12]; WD40 repeated domain [PF19056.3]; WD40 region of Ge1, enhancer of mRNA-decapping protein [PF16529.8]					0
GCA_009835515.1_VXXH01000387.1_1	GCA_009835515.1	VXXH01000387.1	1	3	917	1	C	K01999	branched-chain amino acid transport system substrate-binding protein								Periplasmic binding protein [PF13458.9]; Receptor family ligand binding region [PF01094.31]					0
GCA_009835515.1_VXXH01000387.1_2	GCA_009835515.1	VXXH01000387.1	2	979	1902	1	C	K01997	branched-chain amino acid transport system permease protein								Branched-chain amino acid transport system / permease component [PF02653.19]					0
GCA_009835515.1_VXXH01000387.1_3	GCA_009835515.1	VXXH01000387.1	3	1904	2902	1	C	K01998	branched-chain amino acid transport system permease protein								Branched-chain amino acid transport system / permease component [PF02653.19]					0
GCA_009835515.1_VXXH01000387.1_4	GCA_009835515.1	VXXH01000387.1	4	2937	3965	-1	C	K07114	Ca-activated chloride channel homolog								von Willebrand factor type A domain [PF00092.31]; von Willebrand factor type A domain [PF13519.9]					0
GCA_009835515.1_VXXH01000388.1_1	GCA_009835515.1	VXXH01000388.1	1	2	817	1	D										Iron-sulfur cluster-binding domain [PF13186.9]					0
GCA_009835515.1_VXXH01000388.1_2	GCA_009835515.1	VXXH01000388.1	2	1014	1877	1	D										Xylose isomerase-like TIM barrel [PF01261.27]					0
GCA_009835515.1_VXXH01000388.1_3	GCA_009835515.1	VXXH01000388.1	3	1983	2912	1	D										Phytanoyl-CoA dioxygenase (PhyH) [PF05721.16]					0
GCA_009835515.1_VXXH01000388.1_4	GCA_009835515.1	VXXH01000388.1	4	3077	3862	1	E															0
GCA_009835515.1_VXXH01000389.1_1	GCA_009835515.1	VXXH01000389.1	1	2	1090	-1	D										Oxidoreductase family, NAD-binding Rossmann fold [PF01408.25]	GH109	GH109 alpha-N-acetylgalactosaminidase (EC 3.2.1.49); beta-N-acetylhexosaminidase (EC 3.2.1.52)	3.2.1.49,3.2.1.52	GH109.hmm	0
GCA_009835515.1_VXXH01000389.1_2	GCA_009835515.1	VXXH01000389.1	2	1310	2389	1	D										Oxidoreductase family, NAD-binding Rossmann fold [PF01408.25]; Oxidoreductase family, C-terminal alpha/beta domain [PF02894.20]					0
GCA_009835515.1_VXXH01000389.1_3	GCA_009835515.1	VXXH01000389.1	3	2440	3237	1	D										Xylose isomerase-like TIM barrel [PF01261.27]					0
GCA_009835515.1_VXXH01000389.1_4	GCA_009835515.1	VXXH01000389.1	4	3357	4283	1	D										TPR repeat [PF13414.9]; Tetratricopeptide repeat [PF13371.9]; Tetratricopeptide repeat [PF13429.9]; Anaphase-promoting complex, cyclosome, subunit 3 [PF12895.10]; Tetratricopeptide repeat [PF00515.31]; Tetratricopeptide repeat [PF13432.9]; Tetratricopeptide repeat [PF13431.9]					0
GCA_009835515.1_VXXH01000390.1_1	GCA_009835515.1	VXXH01000390.1	1	3	275	-1	E															0
GCA_009835515.1_VXXH01000390.1_2	GCA_009835515.1	VXXH01000390.1	2	436	747	-1	E															0
GCA_009835515.1_VXXH01000390.1_3	GCA_009835515.1	VXXH01000390.1	3	1915	2253	1	E															0
GCA_009835515.1_VXXH01000390.1_4	GCA_009835515.1	VXXH01000390.1	4	2681	2974	-1	E															0
GCA_009835515.1_VXXH01000391.1_1	GCA_009835515.1	VXXH01000391.1	1	81	1412	-1	C	K03088	RNA polymerase sigma-70 factor, ECF subfamily								ECF sigma factor [PF07638.14]; Sigma-70 region 2 [PF04542.17]; Sigma-70, region 4 [PF08281.15]; Sigma-70, region 4 [PF04545.19]					0
GCA_009835515.1_VXXH01000391.1_2	GCA_009835515.1	VXXH01000391.1	2	1453	2253	-1	E															0
GCA_009835515.1_VXXH01000391.1_3	GCA_009835515.1	VXXH01000391.1	3	2311	3075	-1	E															0
