	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCF_900116205.1_NZ_FOZS01000002.1_514	GCF_900116205.1	NZ_FOZS01000002.1	514	492787	493086	1	E															0
GCF_900116205.1_NZ_FOZS01000002.1_515	GCF_900116205.1	NZ_FOZS01000002.1	515	493238	494143	1	D										NAD dependent epimerase/dehydratase family [PF01370.24]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; GDP-mannose 4,6 dehydratase [PF16363.8]					0
GCF_900116205.1_NZ_FOZS01000002.1_516	GCF_900116205.1	NZ_FOZS01000002.1	516	494218	495423	1	D										DHH family [PF01368.23]					0
GCF_900116205.1_NZ_FOZS01000002.1_517	GCF_900116205.1	NZ_FOZS01000002.1	517	495501	495671	-1	E															0
GCF_900116205.1_NZ_FOZS01000002.1_518	GCF_900116205.1	NZ_FOZS01000002.1	518	495785	497002	1	E															0
GCF_900116205.1_NZ_FOZS01000002.1_519	GCF_900116205.1	NZ_FOZS01000002.1	519	497148	498272	1	C	K13693	glucosyl-3-phosphoglycerate synthase [EC:2.4.1.266]									GT81	GT81 NDP-Glc: glucosyl-3-phosphoglycerate synthase (EC 2.4.1.266); NDP-Man: mannosyl-3-phosphoglycerate synthase (EC 2.4.1.217);	2.4.1.217,2.4.1.266,2.4.1.270,2.4.1.-	GT81.hmm	0
GCF_900116205.1_NZ_FOZS01000002.1_520	GCF_900116205.1	NZ_FOZS01000002.1	520	498364	498867	1	E															0
GCF_900116205.1_NZ_FOZS01000002.1_521	GCF_900116205.1	NZ_FOZS01000002.1	521	498872	499459	1	D										NUDIX domain [PF00293.31]					0
GCF_900116205.1_NZ_FOZS01000002.1_522	GCF_900116205.1	NZ_FOZS01000002.1	522	499692	500897	1	D										FAD dependent oxidoreductase [PF01266.27]					0
GCF_900116205.1_NZ_FOZS01000002.1_523	GCF_900116205.1	NZ_FOZS01000002.1	523	501090	501602	-1	D										Hsp20/alpha crystallin family [PF00011.24]					0
GCF_900116205.1_NZ_FOZS01000002.1_524	GCF_900116205.1	NZ_FOZS01000002.1	524	501792	502031	-1	E															0
GCF_900116205.1_NZ_FOZS01000002.1_525	GCF_900116205.1	NZ_FOZS01000002.1	525	502102	503850	1	D										Helix-hairpin-helix motif [PF12836.10]; Radical SAM superfamily [PF04055.24]					0
GCF_900116205.1_NZ_FOZS01000002.1_526	GCF_900116205.1	NZ_FOZS01000002.1	526	504046	504483	1	D										TRAM domain [PF01938.23]					0
GCF_900116205.1_NZ_FOZS01000002.1_527	GCF_900116205.1	NZ_FOZS01000002.1	527	504597	505364	-1	C	K17104	phosphoglycerol geranylgeranyltransferase [EC:2.5.1.41]								PcrB family [PF01884.20]					0
GCF_900116205.1_NZ_FOZS01000002.1_528	GCF_900116205.1	NZ_FOZS01000002.1	528	505514	506269	-1	C	K06940	uncharacterized protein								Putative zinc- or iron-chelating domain [PF03692.18]					0
GCF_900116205.1_NZ_FOZS01000002.1_529	GCF_900116205.1	NZ_FOZS01000002.1	529	506354	507160	-1	D										Metallo-beta-lactamase superfamily [PF00753.30]; Metallo-beta-lactamase superfamily [PF14597.9]					0
GCF_900116205.1_NZ_FOZS01000002.1_530	GCF_900116205.1	NZ_FOZS01000002.1	530	507313	507594	-1	E															0
GCF_900116205.1_NZ_FOZS01000002.1_531	GCF_900116205.1	NZ_FOZS01000002.1	531	507731	508132	1	D										Pyridoxamine 5'-phosphate oxidase [PF01243.23]; Pyridoxamine 5'-phosphate oxidase like [PF16242.8]					0
GCF_900116205.1_NZ_FOZS01000002.1_532	GCF_900116205.1	NZ_FOZS01000002.1	532	508370	509077	1	D										ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF08242.15]; Methionine biosynthesis protein MetW [PF07021.15]; Protein of unknown function (DUF1698) [PF08003.14]; Mycolic acid cyclopropane synthetase [PF02353.23]; Methyltransferase small domain [PF05175.17]; Nodulation protein S (NodS) [PF05401.14]; Tellurite resistance protein TehB [PF03848.17]; Putative RNA methylase family UPF0020 [PF01170.21]; tRNA (Uracil-5-)-methyltransferase [PF05958.14]; Ribosomal RNA adenine dimethylase [PF00398.23]					0
GCF_900116205.1_NZ_FOZS01000002.1_533	GCF_900116205.1	NZ_FOZS01000002.1	533	509170	510072	1	D										Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]; Glycosyltransferase like family 2 [PF10111.12]					0
GCF_900116205.1_NZ_FOZS01000002.1_534	GCF_900116205.1	NZ_FOZS01000002.1	534	510103	510924	-1	D										Amidohydrolase [PF04909.17]					0
GCF_900116205.1_NZ_FOZS01000002.1_535	GCF_900116205.1	NZ_FOZS01000002.1	535	511081	512658	1	C	K22447	archaeal chaperonin								TCP-1/cpn60 chaperonin family [PF00118.27]					0
GCF_900116205.1_NZ_FOZS01000002.1_536	GCF_900116205.1	NZ_FOZS01000002.1	536	512801	513172	1	D										Halobacterial output domain 1 [PF18545.4]					0
GCF_900116205.1_NZ_FOZS01000002.1_537	GCF_900116205.1	NZ_FOZS01000002.1	537	513212	514048	-1	C	K22205	S-adenosyl-L-methionine hydrolase (adenosine-forming) [EC:3.13.2.3]								SAM hydroxide adenosyltransferase N-terminal domain [PF01887.19]; SAM hydroxide adenosyltransferase C-terminal domain [PF20257.1]					0
GCF_900116205.1_NZ_FOZS01000002.1_538	GCF_900116205.1	NZ_FOZS01000002.1	538	514053	514577	-1	C	K00952	nicotinamide-nucleotide adenylyltransferase [EC:2.7.7.1]								Cytidylyltransferase-like [PF01467.29]					0
GCF_900116205.1_NZ_FOZS01000002.1_539	GCF_900116205.1	NZ_FOZS01000002.1	539	514882	517119	1	C	K04076	ATP-dependent Lon protease [EC:3.4.21.53]	MER1032779	S16	MER1032779 - family S16 unassigned peptidases () [S16.UPW]#S16#{peptidase unit: 468-709}~source A0A063ZP98~	True	0.904	459.0	2.851e-137	Lon protease (S16) C-terminal proteolytic domain [PF05362.16]; Magnesium chelatase, subunit ChlI [PF01078.24]; Archaeal LonB, AAA+ ATPase LID domain [PF20436.1]; Sigma-54 interaction domain [PF00158.29]; Subunit ChlI of Mg-chelatase [PF13541.9]; MoxR domain in the MoxR-vWA-beta-propeller ternary systems [PF20030.2]					0
GCF_900116205.1_NZ_FOZS01000002.1_540	GCF_900116205.1	NZ_FOZS01000002.1	540	517120	518202	1	C	K07052	CAAX protease family protein	MER0939058	G05	MER0939058 -  (Natrialba asiatica) [G05.UPW]#G05#{peptidase unit: 159-326}~source M0ALM7~	False	0.67	225.0	6.56e-63	Type II CAAX prenyl endopeptidase Rce1-like [PF02517.19]					0
GCF_900116205.1_NZ_FOZS01000002.1_541	GCF_900116205.1	NZ_FOZS01000002.1	541	518275	518622	1	E															0
GCF_900116205.1_NZ_FOZS01000002.1_542	GCF_900116205.1	NZ_FOZS01000002.1	542	518654	519124	-1	D										6-O-methylguanine DNA methyltransferase, DNA binding domain [PF01035.23]					0
GCF_900116205.1_NZ_FOZS01000002.1_543	GCF_900116205.1	NZ_FOZS01000002.1	543	519219	520037	1	D										Indole-3-glycerol phosphate synthase [PF00218.24]; Putative N-acetylmannosamine-6-phosphate epimerase [PF04131.17]; Dihydroorotate dehydrogenase [PF01180.24]					0
GCF_900116205.1_NZ_FOZS01000002.1_544	GCF_900116205.1	NZ_FOZS01000002.1	544	520034	521332	1	C	K01696	tryptophan synthase beta chain [EC:4.2.1.20]								Pyridoxal-phosphate dependent enzyme [PF00291.28]					0
GCF_900116205.1_NZ_FOZS01000002.1_545	GCF_900116205.1	NZ_FOZS01000002.1	545	521332	522225	1	C	K01695	tryptophan synthase alpha chain [EC:4.2.1.20]								Tryptophan synthase alpha chain [PF00290.23]					0
GCF_900116205.1_NZ_FOZS01000002.1_546	GCF_900116205.1	NZ_FOZS01000002.1	546	522250	523044	1	C	K16306	fructose-bisphosphate aldolase / 2-amino-3,7-dideoxy-D-threo-hept-6-ulosonate synthase [EC:4.1.2.13 2.2.1.10]								DeoC/LacD family aldolase [PF01791.12]					0
GCF_900116205.1_NZ_FOZS01000002.1_547	GCF_900116205.1	NZ_FOZS01000002.1	547	523151	523711	1	D										SprT-like family [PF10263.12]					0
GCF_900116205.1_NZ_FOZS01000002.1_548	GCF_900116205.1	NZ_FOZS01000002.1	548	523779	524459	1	E															0
GCF_900116205.1_NZ_FOZS01000002.1_549	GCF_900116205.1	NZ_FOZS01000002.1	549	524592	525260	-1	C	K07025	putative hydrolase of the HAD superfamily								Haloacid dehalogenase-like hydrolase [PF13419.9]; HAD-hyrolase-like [PF13242.9]; haloacid dehalogenase-like hydrolase [PF00702.29]					0
GCF_900116205.1_NZ_FOZS01000002.1_550	GCF_900116205.1	NZ_FOZS01000002.1	550	525370	526548	1	C	K11646	3-dehydroquinate synthase II [EC:1.4.1.24]								3-dehydroquinate synthase II [PF01959.19]					0
GCF_900116205.1_NZ_FOZS01000002.1_551	GCF_900116205.1	NZ_FOZS01000002.1	551	526590	527003	-1	D										Double zinc ribbon [PF12773.10]					0
GCF_900116205.1_NZ_FOZS01000002.1_552	GCF_900116205.1	NZ_FOZS01000002.1	552	527133	528113	-1	C	K03124	transcription initiation factor TFIIB								Transcription factor TFIIB repeat [PF00382.22]; TFIIB zinc-binding [PF08271.15]					0
GCF_900116205.1_NZ_FOZS01000002.1_553	GCF_900116205.1	NZ_FOZS01000002.1	553	528255	528908	1	C	K01529	inosine/xanthosine triphosphatase [EC:3.6.1.73]								Protein of unknown function DUF84 [PF01931.21]					0
GCF_900116205.1_NZ_FOZS01000002.1_554	GCF_900116205.1	NZ_FOZS01000002.1	554	529096	529329	1	E															0
GCF_900116205.1_NZ_FOZS01000002.1_555	GCF_900116205.1	NZ_FOZS01000002.1	555	529561	530226	1	D										Haloacid dehalogenase-like hydrolase [PF13419.9]; haloacid dehalogenase-like hydrolase [PF00702.29]					0
GCF_900116205.1_NZ_FOZS01000002.1_556	GCF_900116205.1	NZ_FOZS01000002.1	556	530291	530908	-1	E															0
GCF_900116205.1_NZ_FOZS01000002.1_557	GCF_900116205.1	NZ_FOZS01000002.1	557	530975	532159	-1	D			MER0800806	I87	MER0800806 - family I87 unassigned peptidase inhibitors (Halostagnicola larsenii) [I87.UPW]#I87#{inhibitor unit: 23-239}~source W0JJM4~	True	0.89	404.0	3.4750000000000003e-124	SPFH domain / Band 7 family [PF01145.28]					0
GCF_900116205.1_NZ_FOZS01000002.1_558	GCF_900116205.1	NZ_FOZS01000002.1	558	532228	532896	-1	E															0
GCF_900116205.1_NZ_FOZS01000002.1_559	GCF_900116205.1	NZ_FOZS01000002.1	559	532940	533455	-1	E															0
GCF_900116205.1_NZ_FOZS01000002.1_560	GCF_900116205.1	NZ_FOZS01000002.1	560	533499	535259	-1	C	K00873	pyruvate kinase [EC:2.7.1.40]								Pyruvate kinase, barrel domain [PF00224.24]; Pyruvate kinase, alpha/beta domain [PF02887.19]; PEP-utilising enzyme, mobile domain [PF00391.26]					0
GCF_900116205.1_NZ_FOZS01000002.1_561	GCF_900116205.1	NZ_FOZS01000002.1	561	536481	536768	1	D										GYD domain [PF08734.14]					0
GCF_900116205.1_NZ_FOZS01000002.1_562	GCF_900116205.1	NZ_FOZS01000002.1	562	536860	537792	-1	E															1
GCF_900116205.1_NZ_FOZS01000002.1_563	GCF_900116205.1	NZ_FOZS01000002.1	563	537896	540193	1	D			MER1006006	S12	MER1006006 - family S12 unassigned peptidases () [S12.UPW]#S12#{peptidase unit: 71-350}~source A0A063ZK17~	True	0.936	552.0	1.104e-168	Beta-lactamase [PF00144.27]					0
GCF_900116205.1_NZ_FOZS01000002.1_564	GCF_900116205.1	NZ_FOZS01000002.1	564	540260	542368	-1	C	K01874	methionyl-tRNA synthetase [EC:6.1.1.10]								tRNA synthetases class I (M) [PF09334.14]; Anticodon binding domain of methionyl tRNA ligase [PF19303.2]; Putative tRNA binding domain [PF01588.23]; tRNA synthetases class I (I, L, M and V) [PF00133.25]; tRNA synthetases class I (C) catalytic domain [PF01406.22]					0
GCF_900116205.1_NZ_FOZS01000002.1_565	GCF_900116205.1	NZ_FOZS01000002.1	565	542458	542784	-1	E															0
GCF_900116205.1_NZ_FOZS01000002.1_566	GCF_900116205.1	NZ_FOZS01000002.1	566	542878	543999	-1	C	K18933	tyrosine decarboxylase / aspartate 1-decarboxylase [EC:4.1.1.25 4.1.1.11]								Pyridoxal-dependent decarboxylase conserved domain [PF00282.22]; Aminotransferase class-V [PF00266.22]; Serine hydroxymethyltransferase [PF00464.22]; Beta-eliminating lyase [PF01212.24]					0
GCF_900116205.1_NZ_FOZS01000002.1_567	GCF_900116205.1	NZ_FOZS01000002.1	567	544141	546498	-1	C	K01007	pyruvate, water dikinase [EC:2.7.9.2]								Pyruvate phosphate dikinase, AMP/ATP-binding domain [PF01326.22]; PEP-utilising enzyme, PEP-binding domain [PF02896.21]; PEP-utilising enzyme, mobile domain [PF00391.26]					0
GCF_900116205.1_NZ_FOZS01000002.1_568	GCF_900116205.1	NZ_FOZS01000002.1	568	546696	547523	1	E															0
GCF_900116205.1_NZ_FOZS01000002.1_569	GCF_900116205.1	NZ_FOZS01000002.1	569	547607	548512	-1	C	K06998	trans-2,3-dihydro-3-hydroxyanthranilate isomerase [EC:5.3.3.17]								Phenazine biosynthesis-like protein [PF02567.19]					0
GCF_900116205.1_NZ_FOZS01000002.1_570	GCF_900116205.1	NZ_FOZS01000002.1	570	548968	550044	1	E															0
GCF_900116205.1_NZ_FOZS01000002.1_571	GCF_900116205.1	NZ_FOZS01000002.1	571	550083	550589	1	E															0
GCF_900116205.1_NZ_FOZS01000002.1_572	GCF_900116205.1	NZ_FOZS01000002.1	572	550809	552251	-1	C	K03147	phosphomethylpyrimidine synthase [EC:4.1.99.17]								Radical SAM ThiC family [PF01964.21]					0
GCF_900116205.1_NZ_FOZS01000002.1_573	GCF_900116205.1	NZ_FOZS01000002.1	573	552482	553831	-1	D			MER0217962	S01E	MER0217962 - subfamily S1E unassigned peptidases (Nitrosococcus oceani) [S01.UPE]#S01E#{peptidase unit: 157-316}~source YP_343841~	False	0.361	94.0	1.519e-18						0
GCF_900116205.1_NZ_FOZS01000002.1_574	GCF_900116205.1	NZ_FOZS01000002.1	574	554020	554721	1	C	K07101	uncharacterized protein								Phosphoribosyl transferase domain [PF00156.30]; Phosphoribosyl synthetase-associated domain [PF14572.9]					0
GCF_900116205.1_NZ_FOZS01000002.1_575	GCF_900116205.1	NZ_FOZS01000002.1	575	555244	555378	-1	E															0
GCF_900116205.1_NZ_FOZS01000002.1_576	GCF_900116205.1	NZ_FOZS01000002.1	576	555495	555827	1	E															0
GCF_900116205.1_NZ_FOZS01000002.1_577	GCF_900116205.1	NZ_FOZS01000002.1	577	555968	556381	1	E															0
GCF_900116205.1_NZ_FOZS01000002.1_578	GCF_900116205.1	NZ_FOZS01000002.1	578	556411	557859	-1	C	K03327	multidrug resistance protein, MATE family								MatE [PF01554.21]; Lipid II flippase MurJ [PF03023.17]					0
GCF_900116205.1_NZ_FOZS01000002.1_579	GCF_900116205.1	NZ_FOZS01000002.1	579	558034	558891	1	C	K00772	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]													0
GCF_900116205.1_NZ_FOZS01000002.1_580	GCF_900116205.1	NZ_FOZS01000002.1	580	558935	559318	-1	C	K07068	uncharacterized protein								DUF35 OB-fold domain, acyl-CoA-associated [PF01796.20]					0
GCF_900116205.1_NZ_FOZS01000002.1_581	GCF_900116205.1	NZ_FOZS01000002.1	581	559315	560481	-1	D										Thiolase, N-terminal domain [PF00108.26]; Thiolase, C-terminal domain [PF02803.21]					0
GCF_900116205.1_NZ_FOZS01000002.1_582	GCF_900116205.1	NZ_FOZS01000002.1	582	560648	561985	-1	C	K03499	trk/ktr system potassium uptake protein								TrkA-N domain [PF02254.21]; TrkA-C domain [PF02080.24]					0
GCF_900116205.1_NZ_FOZS01000002.1_583	GCF_900116205.1	NZ_FOZS01000002.1	583	562169	562699	-1	D										Polyketide cyclase / dehydrase and lipid transport [PF10604.12]					0
GCF_900116205.1_NZ_FOZS01000002.1_584	GCF_900116205.1	NZ_FOZS01000002.1	584	562859	563596	1	D										Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; HI0933-like protein [PF03486.17]; FAD dependent oxidoreductase [PF12831.10]; FAD binding domain [PF01494.22]					0
GCF_900116205.1_NZ_FOZS01000002.1_585	GCF_900116205.1	NZ_FOZS01000002.1	585	563755	564813	-1	D										short chain dehydrogenase [PF00106.28]; Enoyl-(Acyl carrier protein) reductase [PF13561.9]; KR domain [PF08659.13]					0
GCF_900116205.1_NZ_FOZS01000002.1_586	GCF_900116205.1	NZ_FOZS01000002.1	586	564985	566217	1	C	K13038	phosphopantothenoylcysteine decarboxylase / phosphopantothenate---cysteine ligase [EC:4.1.1.36 6.3.2.5]								DNA / pantothenate metabolism flavoprotein [PF04127.18]; Flavoprotein [PF02441.22]					0
GCF_900116205.1_NZ_FOZS01000002.1_587	GCF_900116205.1	NZ_FOZS01000002.1	587	566320	566886	1	D										Phosphoribosyl transferase domain [PF00156.30]					0
GCF_900116205.1_NZ_FOZS01000002.1_588	GCF_900116205.1	NZ_FOZS01000002.1	588	566973	568937	1	D										Bacterial extracellular solute-binding proteins, family 5 Middle [PF00496.25]					0
GCF_900116205.1_NZ_FOZS01000002.1_589	GCF_900116205.1	NZ_FOZS01000002.1	589	568934	569887	1	C	K02033	peptide/nickel transport system permease protein								Binding-prot-dependent transport system membrane comp, N-term [PF19300.2]; Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCF_900116205.1_NZ_FOZS01000002.1_590	GCF_900116205.1	NZ_FOZS01000002.1	590	569880	570956	1	C	K02034	peptide/nickel transport system permease protein													0
GCF_900116205.1_NZ_FOZS01000002.1_591	GCF_900116205.1	NZ_FOZS01000002.1	591	571002	571568	1	E															0
GCF_900116205.1_NZ_FOZS01000002.1_592	GCF_900116205.1	NZ_FOZS01000002.1	592	571565	572107	1	E															0
GCF_900116205.1_NZ_FOZS01000002.1_593	GCF_900116205.1	NZ_FOZS01000002.1	593	572529	572684	1	E															0
GCF_900116205.1_NZ_FOZS01000002.1_594	GCF_900116205.1	NZ_FOZS01000002.1	594	573473	574009	-1	E															0
GCF_900116205.1_NZ_FOZS01000002.1_595	GCF_900116205.1	NZ_FOZS01000002.1	595	574145	575518	-1	C	K02032	peptide/nickel transport system ATP-binding protein								ABC transporter [PF00005.30]; Oligopeptide/dipeptide transporter, C-terminal region [PF08352.15]					0
GCF_900116205.1_NZ_FOZS01000002.1_596	GCF_900116205.1	NZ_FOZS01000002.1	596	575511	576854	-1	C	K02031	peptide/nickel transport system ATP-binding protein								Oligopeptide/dipeptide transporter, C-terminal region [PF08352.15]; ABC transporter [PF00005.30]					0
GCF_900116205.1_NZ_FOZS01000002.1_597	GCF_900116205.1	NZ_FOZS01000002.1	597	576854	577870	-1	C	K02034	peptide/nickel transport system permease protein													0
GCF_900116205.1_NZ_FOZS01000002.1_598	GCF_900116205.1	NZ_FOZS01000002.1	598	577877	578833	-1	C	K02033	peptide/nickel transport system permease protein								Binding-prot-dependent transport system membrane comp, N-term [PF19300.2]; Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCF_900116205.1_NZ_FOZS01000002.1_599	GCF_900116205.1	NZ_FOZS01000002.1	599	578864	580879	-1	D										Bacterial extracellular solute-binding proteins, family 5 Middle [PF00496.25]					0
GCF_900116205.1_NZ_FOZS01000002.1_600	GCF_900116205.1	NZ_FOZS01000002.1	600	581872	582288	-1	D										GtrA-like protein [PF04138.17]					0
GCF_900116205.1_NZ_FOZS01000002.1_601	GCF_900116205.1	NZ_FOZS01000002.1	601	582446	582712	-1	E															0
GCF_900116205.1_NZ_FOZS01000002.1_602	GCF_900116205.1	NZ_FOZS01000002.1	602	583073	583357	1	C	K02929	large subunit ribosomal protein L44e								Ribosomal protein L44 [PF00935.22]					0
GCF_900116205.1_NZ_FOZS01000002.1_603	GCF_900116205.1	NZ_FOZS01000002.1	603	583363	583536	1	C	K02978	small subunit ribosomal protein S27e								Ribosomal protein S27 [PF01667.20]					0
GCF_900116205.1_NZ_FOZS01000002.1_604	GCF_900116205.1	NZ_FOZS01000002.1	604	583533	584333	1	C	K03237	translation initiation factor 2 subunit 1								Eukaryotic translation initiation factor 2 alpha subunit [PF07541.15]; S1 RNA binding domain [PF00575.26]					0
GCF_900116205.1_NZ_FOZS01000002.1_605	GCF_900116205.1	NZ_FOZS01000002.1	605	584364	584543	1	C	K11130	H/ACA ribonucleoprotein complex subunit 3								Nucleolar RNA-binding protein, Nop10p family [PF04135.15]					0
GCF_900116205.1_NZ_FOZS01000002.1_606	GCF_900116205.1	NZ_FOZS01000002.1	606	584550	585326	1	C	K07159	uncharacterized protein								PAC2 family [PF09754.12]					0
GCF_900116205.1_NZ_FOZS01000002.1_607	GCF_900116205.1	NZ_FOZS01000002.1	607	585466	586074	-1	D										LysE type translocator [PF01810.21]					0
GCF_900116205.1_NZ_FOZS01000002.1_608	GCF_900116205.1	NZ_FOZS01000002.1	608	586223	586486	-1	E															0
GCF_900116205.1_NZ_FOZS01000002.1_609	GCF_900116205.1	NZ_FOZS01000002.1	609	586488	586646	-1	E															0
GCF_900116205.1_NZ_FOZS01000002.1_610	GCF_900116205.1	NZ_FOZS01000002.1	610	586802	587365	1	D										LexA-binding, inner membrane-associated putative hydrolase [PF04307.17]					0
GCF_900116205.1_NZ_FOZS01000002.1_611	GCF_900116205.1	NZ_FOZS01000002.1	611	587439	588035	1	C	K16317	tRNA (pseudouridine54-N1)-methyltransferase [EC:2.1.1.257]								Putative SAM-dependent RNA methyltransferase [PF04013.15]					0
GCF_900116205.1_NZ_FOZS01000002.1_612	GCF_900116205.1	NZ_FOZS01000002.1	612	588547	589278	1	E															0
GCF_900116205.1_NZ_FOZS01000002.1_613	GCF_900116205.1	NZ_FOZS01000002.1	613	589452	590591	1	D			MER0180144	S08A	MER0180144 - subfamily S8A unassigned peptidases (Caldilinea aerophila) [S08.UPA]#S08A#{peptidase unit: 209-901}~source YP_005441312~	False	0.368	93.0	1.782e-18	Domain of unknown function (DUF4397) [PF14344.9]					0
GCF_900116205.1_NZ_FOZS01000002.1_614	GCF_900116205.1	NZ_FOZS01000002.1	614	590684	590959	-1	D										Transcriptional regulator PadR-like family [PF03551.17]					0
GCF_900116205.1_NZ_FOZS01000002.1_615	GCF_900116205.1	NZ_FOZS01000002.1	615	591137	591697	1	C	K01515	ADP-ribose pyrophosphatase [EC:3.6.1.13 3.6.1.-]								NUDIX domain [PF00293.31]					0
GCF_900116205.1_NZ_FOZS01000002.1_616	GCF_900116205.1	NZ_FOZS01000002.1	616	591808	593292	1	C	K18779	7-cyano-7-deazaguanine tRNA-ribosyltransferase [EC:2.4.2.48]								Queuine tRNA-ribosyltransferase [PF01702.21]					0
GCF_900116205.1_NZ_FOZS01000002.1_617	GCF_900116205.1	NZ_FOZS01000002.1	617	593398	593754	1	E															0
GCF_900116205.1_NZ_FOZS01000002.1_618	GCF_900116205.1	NZ_FOZS01000002.1	618	593950	594831	-1	E															0
GCF_900116205.1_NZ_FOZS01000002.1_619	GCF_900116205.1	NZ_FOZS01000002.1	619	595292	595471	1	E															0
GCF_900116205.1_NZ_FOZS01000002.1_620	GCF_900116205.1	NZ_FOZS01000002.1	620	595609	596691	-1	C	K22222	tubulin-like protein CetZ								Tubulin/FtsZ family, GTPase domain [PF00091.28]					0
GCF_900116205.1_NZ_FOZS01000002.1_621	GCF_900116205.1	NZ_FOZS01000002.1	621	596787	597566	1	E															0
GCF_900116205.1_NZ_FOZS01000002.1_622	GCF_900116205.1	NZ_FOZS01000002.1	622	597697	598122	1	D										Family of unknown function (DUF5791) [PF19104.3]					0
GCF_900116205.1_NZ_FOZS01000002.1_623	GCF_900116205.1	NZ_FOZS01000002.1	623	598146	598925	-1	C	K07730	putative transcriptional regulator								Winged helix-turn-helix DNA-binding [PF13412.9]					0
GCF_900116205.1_NZ_FOZS01000002.1_624	GCF_900116205.1	NZ_FOZS01000002.1	624	599050	600006	1	D										Inosine-uridine preferring nucleoside hydrolase [PF01156.22]					0
GCF_900116205.1_NZ_FOZS01000002.1_625	GCF_900116205.1	NZ_FOZS01000002.1	625	600003	601202	-1	D										Enolase C-terminal domain-like [PF13378.9]; Mandelate racemase / muconate lactonizing enzyme, N-terminal domain [PF02746.19]					0
GCF_900116205.1_NZ_FOZS01000002.1_626	GCF_900116205.1	NZ_FOZS01000002.1	626	601361	601987	1	C	K07100	putative phosphoribosyl transferase								Phosphoribosyl transferase domain [PF00156.30]					0
GCF_900116205.1_NZ_FOZS01000002.1_627	GCF_900116205.1	NZ_FOZS01000002.1	627	602029	602259	-1	E															0
GCF_900116205.1_NZ_FOZS01000002.1_628	GCF_900116205.1	NZ_FOZS01000002.1	628	602317	603567	-1	D										CobW/HypB/UreG, nucleotide-binding domain [PF02492.22]; Cobalamin synthesis protein cobW C-terminal domain [PF07683.17]					0
GCF_900116205.1_NZ_FOZS01000002.1_629	GCF_900116205.1	NZ_FOZS01000002.1	629	603658	604248	-1	D										Halobacterial output domain 1 [PF18545.4]					0
GCF_900116205.1_NZ_FOZS01000002.1_630	GCF_900116205.1	NZ_FOZS01000002.1	630	604394	604888	-1	D										Winged helix-turn-helix DNA-binding [PF13412.9]					0
GCF_900116205.1_NZ_FOZS01000002.1_631	GCF_900116205.1	NZ_FOZS01000002.1	631	604978	607146	-1	D										NFACT N-terminal and middle domains [PF05833.14]; NFACT protein RNA binding domain [PF05670.16]; NFACT protein RNA binding domain [PF18297.4]					0
GCF_900116205.1_NZ_FOZS01000002.1_632	GCF_900116205.1	NZ_FOZS01000002.1	632	607262	607735	-1	E															0
GCF_900116205.1_NZ_FOZS01000002.1_633	GCF_900116205.1	NZ_FOZS01000002.1	633	608099	608761	1	E															0
GCF_900116205.1_NZ_FOZS01000002.1_634	GCF_900116205.1	NZ_FOZS01000002.1	634	609092	610753	-1	C	K07739	elongator complex protein 3 (tRNA carboxymethyluridine synthase) [EC:2.3.1.311]								Radical_SAM C-terminal domain [PF16199.8]					0
GCF_900116205.1_NZ_FOZS01000002.1_635	GCF_900116205.1	NZ_FOZS01000002.1	635	610906	611331	1	E															0
GCF_900116205.1_NZ_FOZS01000002.1_636	GCF_900116205.1	NZ_FOZS01000002.1	636	611364	611735	-1	E															0
GCF_900116205.1_NZ_FOZS01000002.1_637	GCF_900116205.1	NZ_FOZS01000002.1	637	611927	612217	-1	C	K07743	transcriptional regulator													0
GCF_900116205.1_NZ_FOZS01000002.1_638	GCF_900116205.1	NZ_FOZS01000002.1	638	612324	613298	1	D										Nucleotidyl transferase [PF00483.26]; MobA-like NTP transferase domain [PF12804.10]; 2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [PF01128.22]					0
GCF_900116205.1_NZ_FOZS01000002.1_639	GCF_900116205.1	NZ_FOZS01000002.1	639	613417	613881	1	D										Family of unknown function (DUF5799) [PF19113.3]					0
GCF_900116205.1_NZ_FOZS01000002.1_640	GCF_900116205.1	NZ_FOZS01000002.1	640	613958	614101	-1	E															0
GCF_900116205.1_NZ_FOZS01000002.1_641	GCF_900116205.1	NZ_FOZS01000002.1	641	614240	614530	1	E															0
GCF_900116205.1_NZ_FOZS01000002.1_642	GCF_900116205.1	NZ_FOZS01000002.1	642	614675	615025	1	E															0
