	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_002720275.1_PBHR01000022.1_19	GCA_002720275.1	PBHR01000022.1	19	26690	27565	1	E															0
GCA_002720275.1_PBHR01000022.1_20	GCA_002720275.1	PBHR01000022.1	20	27539	28237	-1	D										Iron dependent repressor, metal binding and dimerisation domain [PF02742.18]; Iron dependent repressor, N-terminal DNA binding domain [PF01325.22]					0
GCA_002720275.1_PBHR01000022.1_21	GCA_002720275.1	PBHR01000022.1	21	28249	28473	-1	E															0
GCA_002720275.1_PBHR01000022.1_22	GCA_002720275.1	PBHR01000022.1	22	28519	29511	-1	D										NAD-dependent glycerol-3-phosphate dehydrogenase N-terminus [PF01210.26]; NAD-dependent glycerol-3-phosphate dehydrogenase C-terminus [PF07479.17]; Bacterial GPD, NAD-dependent C-terminal [PF20618.1]; NADP oxidoreductase coenzyme F420-dependent [PF03807.20]					0
GCA_002720275.1_PBHR01000022.1_23	GCA_002720275.1	PBHR01000022.1	23	29789	30019	1	E															0
GCA_002720275.1_PBHR01000022.1_24	GCA_002720275.1	PBHR01000022.1	24	30016	30789	-1	E															0
GCA_002720275.1_PBHR01000022.1_25	GCA_002720275.1	PBHR01000022.1	25	30952	33339	1	E															0
GCA_002720275.1_PBHR01000022.1_26	GCA_002720275.1	PBHR01000022.1	26	33248	33922	-1	C	K03831	molybdopterin adenylyltransferase [EC:2.7.7.75]								Probable molybdopterin binding domain [PF00994.27]					0
GCA_002720275.1_PBHR01000022.1_27	GCA_002720275.1	PBHR01000022.1	27	33934	35067	-1	C	K06987	uncharacterized protein	MER0215290	M14X	MER0215290 - family M14 non-peptidase homologues (Croceibacter atlanticus) [M14.UNW]#M14X#{peptidase unit: 55-173}~source YP_003715259~	False	0.334	64.0	1.736e-09	Succinylglutamate desuccinylase / Aspartoacylase family [PF04952.17]					0
GCA_002720275.1_PBHR01000022.1_28	GCA_002720275.1	PBHR01000022.1	28	35157	36191	1	D			MER0096971	M38	MER0096971 - PyrC protein ({Escherichia coli}) (Shewanella frigidimarina) [M38.A02]#M38#{peptidase unit: 4-312}~source YP_749288~	True	0.796	505.0	4.42e-160						0
GCA_002720275.1_PBHR01000022.1_29	GCA_002720275.1	PBHR01000022.1	29	36294	36596	1	E															0
GCA_002720275.1_PBHR01000022.1_30	GCA_002720275.1	PBHR01000022.1	30	36637	36750	-1	D										Carboxypeptidase Taq (M32) metallopeptidase [PF02074.18]					0
GCA_002720275.1_PBHR01000023.1_1	GCA_002720275.1	PBHR01000023.1	1	1	1419	-1	E															0
GCA_002720275.1_PBHR01000023.1_2	GCA_002720275.1	PBHR01000023.1	2	1521	3140	-1	C	K22083	methylamine---glutamate N-methyltransferase subunit C [EC:2.1.1.21]								Conserved region in glutamate synthase [PF01645.20]					0
GCA_002720275.1_PBHR01000023.1_3	GCA_002720275.1	PBHR01000023.1	3	3200	5077	-1	D										Hsp70 protein [PF00012.23]; MreB/Mbl protein [PF06723.16]					0
GCA_002720275.1_PBHR01000023.1_4	GCA_002720275.1	PBHR01000023.1	4	5080	5706	-1	E															0
GCA_002720275.1_PBHR01000023.1_5	GCA_002720275.1	PBHR01000023.1	5	5813	7480	1	D										TCP-1/cpn60 chaperonin family [PF00118.27]					0
GCA_002720275.1_PBHR01000023.1_6	GCA_002720275.1	PBHR01000023.1	6	7482	8432	-1	D										GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; RmlD substrate binding domain [PF04321.20]; Polysaccharide biosynthesis protein [PF02719.18]					0
GCA_002720275.1_PBHR01000023.1_7	GCA_002720275.1	PBHR01000023.1	7	8535	10214	1	C	K01937	CTP synthase [EC:6.3.4.2]	MER0449047	C26	MER0449047 - family C26 unassigned peptidases (Physcomitrella patens) [C26.UPW]#C26#{peptidase unit: 200-546}~source XP_001773320~	True	0.56	374.0	7.227e-111	CTP synthase N-terminus [PF06418.17]; Glutamine amidotransferase class-I [PF00117.31]					0
GCA_002720275.1_PBHR01000023.1_8	GCA_002720275.1	PBHR01000023.1	8	10211	11368	-1	E															0
GCA_002720275.1_PBHR01000023.1_9	GCA_002720275.1	PBHR01000023.1	9	11461	13479	1	C	K01868	threonyl-tRNA synthetase [EC:6.1.1.3]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Anticodon binding domain [PF03129.23]					0
GCA_002720275.1_PBHR01000023.1_10	GCA_002720275.1	PBHR01000023.1	10	13482	13862	-1	D										DCC1-like thiol-disulfide oxidoreductase [PF04134.15]					0
GCA_002720275.1_PBHR01000023.1_11	GCA_002720275.1	PBHR01000023.1	11	13868	14605	-1	C	K09166	uncharacterized protein								Uncharacterized conserved protein (COG2071) [PF09844.12]					0
GCA_002720275.1_PBHR01000023.1_12	GCA_002720275.1	PBHR01000023.1	12	14620	15279	-1	E															0
GCA_002720275.1_PBHR01000023.1_13	GCA_002720275.1	PBHR01000023.1	13	15348	17165	1	E															0
GCA_002720275.1_PBHR01000023.1_14	GCA_002720275.1	PBHR01000023.1	14	17190	17867	1	C	K07152	protein SCO1								SCO1/SenC [PF02630.17]; AhpC/TSA family [PF00578.24]; Redoxin [PF08534.13]					0
GCA_002720275.1_PBHR01000023.1_15	GCA_002720275.1	PBHR01000023.1	15	17873	19600	-1	E															0
GCA_002720275.1_PBHR01000023.1_16	GCA_002720275.1	PBHR01000023.1	16	19621	21990	-1	E															0
GCA_002720275.1_PBHR01000023.1_17	GCA_002720275.1	PBHR01000023.1	17	21999	22964	-1	C	K07031	D-glycero-alpha-D-manno-heptose-7-phosphate kinase [EC:2.7.1.168]								GHMP kinases N terminal domain [PF00288.29]					0
GCA_002720275.1_PBHR01000023.1_18	GCA_002720275.1	PBHR01000023.1	18	23081	24022	1	C	K00609	aspartate carbamoyltransferase catalytic subunit [EC:2.1.3.2]								Aspartate/ornithine carbamoyltransferase, carbamoyl-P binding domain [PF02729.24]; Aspartate/ornithine carbamoyltransferase, Asp/Orn binding domain [PF00185.27]					0
GCA_002720275.1_PBHR01000023.1_19	GCA_002720275.1	PBHR01000023.1	19	24022	24501	1	C	K00610	aspartate carbamoyltransferase regulatory subunit								Aspartate carbamoyltransferase regulatory chain, allosteric domain [PF01948.21]; Aspartate carbamoyltransferase regulatory chain, metal binding domain [PF02748.18]					0
GCA_002720275.1_PBHR01000023.1_20	GCA_002720275.1	PBHR01000023.1	20	24506	25276	1	C	K01142	exodeoxyribonuclease III [EC:3.1.11.2]								Endonuclease/Exonuclease/phosphatase family [PF03372.26]; Endonuclease-reverse transcriptase [PF14529.9]					0
GCA_002720275.1_PBHR01000023.1_21	GCA_002720275.1	PBHR01000023.1	21	25271	26275	-1	D										PP-loop family [PF01171.23]; Zinc-ribbon [PF16503.8]					0
GCA_002720275.1_PBHR01000023.1_22	GCA_002720275.1	PBHR01000023.1	22	26317	26985	-1	D										Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF13649.9]; ubiE/COQ5 methyltransferase family [PF01209.21]; Tellurite resistance protein TehB [PF03848.17]; Methyltransferase domain [PF08242.15]					0
GCA_002720275.1_PBHR01000023.1_23	GCA_002720275.1	PBHR01000023.1	23	27203	27547	1	E															0
GCA_002720275.1_PBHR01000023.1_24	GCA_002720275.1	PBHR01000023.1	24	27562	30714	1	E															0
GCA_002720275.1_PBHR01000023.1_25	GCA_002720275.1	PBHR01000023.1	25	30726	30977	1	E															0
GCA_002720275.1_PBHR01000023.1_26	GCA_002720275.1	PBHR01000023.1	26	30974	32170	-1	E															0
GCA_002720275.1_PBHR01000023.1_27	GCA_002720275.1	PBHR01000023.1	27	32182	33435	-1	D										Protein of unknown function DUF58 [PF01882.21]					0
GCA_002720275.1_PBHR01000023.1_28	GCA_002720275.1	PBHR01000023.1	28	33442	35085	-1	E															0
GCA_002720275.1_PBHR01000023.1_29	GCA_002720275.1	PBHR01000023.1	29	35414	37666	-1	C	K13525	transitional endoplasmic reticulum ATPase	MER0411906	S01A	MER0411906 - subfamily S1A non-peptidase homologues (Nicotiana benthamiana) [S01.UNA]#S01A#{peptidase unit: 380-544}~source NbS00042000g0004~	False	0.488	107.0	5.837e-22	ATPase family associated with various cellular activities (AAA) [PF00004.32]; Cell division protein 48 (CDC48), N-terminal domain [PF02359.21]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; AAA+ lid domain [PF17862.4]; Cell division protein 48 (CDC48), domain 2 [PF02933.20]; AAA domain (dynein-related subfamily) [PF07728.17]; ATPase family associated with various cellular activities (AAA) [PF07726.14]; AAA domain (Cdc48 subfamily) [PF07724.17]; Bacterial dnaA  protein [PF00308.21]; IstB-like ATP binding protein [PF01695.20]					0
GCA_002720275.1_PBHR01000023.1_30	GCA_002720275.1	PBHR01000023.1	30	37776	39404	1	C	K22187	alpha-ketoglutaric semialdehyde dehydrogenase [EC:1.2.1.-]								Aldehyde dehydrogenase family [PF00171.25]					0
GCA_002720275.1_PBHR01000023.1_31	GCA_002720275.1	PBHR01000023.1	31	39481	40293	1	E															0
GCA_002720275.1_PBHR01000023.1_32	GCA_002720275.1	PBHR01000023.1	32	40303	42156	1	C	K00239	succinate dehydrogenase flavoprotein subunit [EC:1.3.5.1]								FAD binding domain [PF00890.27]; Fumarate reductase flavoprotein C-term [PF02910.23]; HI0933-like protein [PF03486.17]					0
GCA_002720275.1_PBHR01000023.1_33	GCA_002720275.1	PBHR01000023.1	33	42157	42915	1	C	K00240	succinate dehydrogenase iron-sulfur subunit [EC:1.3.5.1]								2Fe-2S iron-sulfur cluster binding domain [PF13085.9]; 4Fe-4S dicluster domain [PF13183.9]					0
GCA_002720275.1_PBHR01000023.1_34	GCA_002720275.1	PBHR01000023.1	34	43002	43241	-1	D										Non-histone chromosomal protein MC1 [PF05854.14]					0
GCA_002720275.1_PBHR01000023.1_35	GCA_002720275.1	PBHR01000023.1	35	43450	44052	1	D										Macro domain [PF01661.24]					0
GCA_002720275.1_PBHR01000023.1_36	GCA_002720275.1	PBHR01000023.1	36	44133	44702	1	D										Archaeal holliday junction resolvase (hjc) [PF01870.21]					0
GCA_002720275.1_PBHR01000023.1_37	GCA_002720275.1	PBHR01000023.1	37	44674	46260	-1	C	K11749	regulator of sigma E protease [EC:3.4.24.-]	MER0014478	M50B	MER0014478 - subfamily M50B unassigned peptidases (Thermoplasma volcanium) [M50.UPB]#M50B#{peptidase unit: 101-525}~source Q97BX9~	False	0.265	140.0	9.144999999999999e-33						0
GCA_002720275.1_PBHR01000023.1_38	GCA_002720275.1	PBHR01000023.1	38	46352	46891	1	E															0
GCA_002720275.1_PBHR01000023.1_39	GCA_002720275.1	PBHR01000023.1	39	46892	47881	-1	C	K13280	signal peptidase I [EC:3.4.21.89]	MER0198352	S26X	MER0198352 - family S26 unassigned peptidases (Aciduliprofundum boonei) [S26.UPW]#S26X#{peptidase unit: 38-227}~source ADD07814~	False	0.262	85.0	4.346e-16						0
GCA_002720275.1_PBHR01000023.1_40	GCA_002720275.1	PBHR01000023.1	40	47897	48313	-1	E															0
GCA_002720275.1_PBHR01000023.1_41	GCA_002720275.1	PBHR01000023.1	41	48380	48841	-1	C	K01493	dCMP deaminase [EC:3.5.4.12]								Cytidine and deoxycytidylate deaminase zinc-binding region [PF00383.26]; MafB19-like deaminase [PF14437.9]					0
GCA_002720275.1_PBHR01000023.1_42	GCA_002720275.1	PBHR01000023.1	42	48875	50098	-1	D										Mur ligase family, glutamate ligase domain [PF02875.24]					0
GCA_002720275.1_PBHR01000023.1_43	GCA_002720275.1	PBHR01000023.1	43	50199	52286	1	D			MER0425796	A22B	MER0425796 - subfamily A22B unassigned peptidases () [A22.UPB]#A22B#{peptidase unit: 535-722}~source EHR77267~	False	0.508	207.0	1.4749999999999998e-53	Signal-peptide peptidase, presenilin aspartyl protease [PF06550.14]					0
GCA_002720275.1_PBHR01000023.1_44	GCA_002720275.1	PBHR01000023.1	44	52341	53624	1	C	K01875	seryl-tRNA synthetase [EC:6.1.1.11]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Seryl-tRNA synthetase N-terminal domain [PF02403.25]					0
GCA_002720275.1_PBHR01000023.1_45	GCA_002720275.1	PBHR01000023.1	45	53634	53984	1	C	K00537	arsenate reductase (glutaredoxin) [EC:1.20.4.1]								ArsC family [PF03960.18]					0
GCA_002720275.1_PBHR01000023.1_46	GCA_002720275.1	PBHR01000023.1	46	54032	55450	1	D										Aldehyde dehydrogenase family [PF00171.25]					0
GCA_002720275.1_PBHR01000023.1_47	GCA_002720275.1	PBHR01000023.1	47	55518	56720	1	D										PKD domain [PF18911.3]; PKD domain [PF00801.23]					0
GCA_002720275.1_PBHR01000023.1_48	GCA_002720275.1	PBHR01000023.1	48	56786	58066	1	C	K03231	elongation factor 1-alpha								Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor Tu C-terminal domain [PF03143.20]; Elongation factor Tu domain 2 [PF03144.28]					0
GCA_002720275.1_PBHR01000023.1_49	GCA_002720275.1	PBHR01000023.1	49	58097	58426	1	D										Ribosomal protein S10p/S20e [PF00338.25]					0
GCA_002720275.1_PBHR01000023.1_50	GCA_002720275.1	PBHR01000023.1	50	58423	59316	-1	E															0
GCA_002720275.1_PBHR01000023.1_51	GCA_002720275.1	PBHR01000023.1	51	59604	62618	1	D										haloacid dehalogenase-like hydrolase [PF00702.29]; E1-E2 ATPase [PF00122.23]; Heavy-metal-associated domain [PF00403.29]					0
GCA_002720275.1_PBHR01000023.1_52	GCA_002720275.1	PBHR01000023.1	52	62665	63153	1	D										Helix-turn-helix domain [PF12840.10]; Bacterial regulatory protein, arsR family [PF01022.23]					0
GCA_002720275.1_PBHR01000023.1_53	GCA_002720275.1	PBHR01000023.1	53	63165	63578	1	E															0
GCA_002720275.1_PBHR01000023.1_54	GCA_002720275.1	PBHR01000023.1	54	63652	66201	1	E															0
GCA_002720275.1_PBHR01000023.1_55	GCA_002720275.1	PBHR01000023.1	55	66261	68669	1	E															0
GCA_002720275.1_PBHR01000023.1_56	GCA_002720275.1	PBHR01000023.1	56	68673	68927	-1	E															0
GCA_002720275.1_PBHR01000023.1_57	GCA_002720275.1	PBHR01000023.1	57	68938	69183	-1	E															0
GCA_002720275.1_PBHR01000023.1_58	GCA_002720275.1	PBHR01000023.1	58	69275	70228	-1	C	K03496	chromosome partitioning protein								AAA domain [PF13614.9]; ATPase MipZ [PF09140.14]; VirC1 protein [PF07015.14]; NUBPL iron-transfer P-loop NTPase [PF10609.12]; Cellulose biosynthesis protein BcsQ [PF06564.15]; CobQ/CobB/MinD/ParA nucleotide binding domain [PF01656.26]					0
GCA_002720275.1_PBHR01000023.1_59	GCA_002720275.1	PBHR01000023.1	59	70256	71260	-1	C	K03924	MoxR-like ATPase [EC:3.6.3.-]								ATPase family associated with various cellular activities (AAA) [PF07726.14]; AAA domain (dynein-related subfamily) [PF07728.17]; AAA lid domain [PF17863.4]; MoxR domain in the MoxR-vWA-beta-propeller ternary systems [PF20030.2]; MCM P-loop domain [PF00493.26]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; Magnesium chelatase, subunit ChlI [PF01078.24]; Sigma-54 interaction domain [PF00158.29]					0
GCA_002720275.1_PBHR01000023.1_60	GCA_002720275.1	PBHR01000023.1	60	71344	73278	-1	C	K03243	translation initiation factor 5B								Elongation factor Tu domain 4 [PF14578.9]; Elongation factor Tu GTP binding domain [PF00009.30]; Translation-initiation factor 2 [PF11987.11]					0
GCA_002720275.1_PBHR01000023.1_61	GCA_002720275.1	PBHR01000023.1	61	73291	73743	-1	C	K00940	nucleoside-diphosphate kinase [EC:2.7.4.6]								Nucleoside diphosphate kinase [PF00334.22]					0
GCA_002720275.1_PBHR01000023.1_62	GCA_002720275.1	PBHR01000023.1	62	73766	73897	-1	D										Ribosomal protein L24e [PF01246.23]					0
GCA_002720275.1_PBHR01000023.1_63	GCA_002720275.1	PBHR01000023.1	63	73959	74180	-1	C	K02979	small subunit ribosomal protein S28e								Ribosomal protein S28e [PF01200.21]					0
GCA_002720275.1_PBHR01000023.1_64	GCA_002720275.1	PBHR01000023.1	64	74191	74598	-1	D										Ribosomal protein L7Ae/L30e/S12e/Gadd45 family [PF01248.29]					0
GCA_002720275.1_PBHR01000023.1_65	GCA_002720275.1	PBHR01000023.1	65	74633	75562	-1	C	K00948	ribose-phosphate pyrophosphokinase [EC:2.7.6.1]								N-terminal domain of ribose phosphate pyrophosphokinase [PF13793.9]; Phosphoribosyl synthetase-associated domain [PF14572.9]; Phosphoribosyl transferase domain [PF00156.30]					0
GCA_002720275.1_PBHR01000023.1_66	GCA_002720275.1	PBHR01000023.1	66	75814	76587	1	E															0
GCA_002720275.1_PBHR01000023.1_67	GCA_002720275.1	PBHR01000023.1	67	76589	77191	-1	E															0
GCA_002720275.1_PBHR01000023.1_68	GCA_002720275.1	PBHR01000023.1	68	77296	77421	1	E															0
GCA_002720275.1_PBHR01000023.1_69	GCA_002720275.1	PBHR01000023.1	69	77575	79056	1	D										Aminotransferase class-III [PF00202.24]					0
GCA_002720275.1_PBHR01000023.1_70	GCA_002720275.1	PBHR01000023.1	70	79126	80502	1	C	K07071	uncharacterized protein								NAD dependent epimerase/dehydratase family [PF01370.24]; Domain of unknown function (DUF1731) [PF08338.14]; Polyketide cyclase / dehydrase and lipid transport [PF03364.23]; RmlD substrate binding domain [PF04321.20]					0
GCA_002720275.1_PBHR01000023.1_71	GCA_002720275.1	PBHR01000023.1	71	80504	80968	1	D										AhpC/TSA family [PF00578.24]					0
GCA_002720275.1_PBHR01000023.1_72	GCA_002720275.1	PBHR01000023.1	72	80965	81678	1	E															0
GCA_002720275.1_PBHR01000023.1_73	GCA_002720275.1	PBHR01000023.1	73	81736	82020	1	E															0
GCA_002720275.1_PBHR01000023.1_74	GCA_002720275.1	PBHR01000023.1	74	82021	83088	-1	D										Ring hydroxylating alpha subunit (catalytic domain) [PF00848.22]; Rieske [2Fe-2S] domain [PF00355.29]; Vanillate O-demethylase oxygenase C-terminal domain [PF19112.3]					0
GCA_002720275.1_PBHR01000023.1_75	GCA_002720275.1	PBHR01000023.1	75	83123	83758	-1	D										Domain of unknown function (DUF4396) [PF14342.9]; Heavy-metal-associated domain [PF00403.29]					0
GCA_002720275.1_PBHR01000023.1_76	GCA_002720275.1	PBHR01000023.1	76	83842	86655	1	C	K07003	uncharacterized protein								MMPL family [PF03176.18]					0
GCA_002720275.1_PBHR01000023.1_77	GCA_002720275.1	PBHR01000023.1	77	86706	87707	1	C	K00809	deoxyhypusine synthase [EC:2.5.1.46]								Deoxyhypusine synthase [PF01916.20]					0
GCA_002720275.1_PBHR01000023.1_78	GCA_002720275.1	PBHR01000023.1	78	87700	88695	-1	D										ABC 3 transport family [PF00950.20]					0
GCA_002720275.1_PBHR01000023.1_79	GCA_002720275.1	PBHR01000023.1	79	88692	89534	-1	D										ABC transporter [PF00005.30]					0
GCA_002720275.1_PBHR01000023.1_80	GCA_002720275.1	PBHR01000023.1	80	89598	90884	-1	D										Zinc-uptake complex component A periplasmic [PF01297.20]					0
GCA_002720275.1_PBHR01000024.1_1	GCA_002720275.1	PBHR01000024.1	1	3	662	-1	D										Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain I [PF02878.19]					0
GCA_002720275.1_PBHR01000024.1_2	GCA_002720275.1	PBHR01000024.1	2	673	1401	-1	E															0
GCA_002720275.1_PBHR01000024.1_3	GCA_002720275.1	PBHR01000024.1	3	1440	1685	-1	E															0
GCA_002720275.1_PBHR01000024.1_4	GCA_002720275.1	PBHR01000024.1	4	1787	2242	1	E															0
GCA_002720275.1_PBHR01000024.1_5	GCA_002720275.1	PBHR01000024.1	5	2288	3112	1	D										GHMP kinases N terminal domain [PF00288.29]; Galactokinase galactose-binding signature [PF10509.12]					0
GCA_002720275.1_PBHR01000024.1_6	GCA_002720275.1	PBHR01000024.1	6	3080	5113	-1	D										Glycosyl hydrolase family 1 [PF00232.21]; Nucleotidyl transferase [PF00483.26]; MobA-like NTP transferase domain [PF12804.10]; Cellulase (glycosyl hydrolase family 5) [PF00150.21]	GH1	GH1 beta-glucosidase (EC 3.2.1.21); beta-galactosidase (EC 3.2.1.23); beta-mannosidase (EC 3.2.1.25); beta-glucuronidase (EC 3.2.1.31); beta-xylosidase (EC 3.2.1.37); beta-D-fucosidase (EC 3.2.1.38); phlorizin hydrolase (EC 3.2.1.62); exo-beta-1,4-glucanase (EC 3.2.1.74); 6-phospho-beta-galactosidase (EC 3.2.1.85); 6-phospho-beta-glucosidase (EC 3.2.1.86); strictosidine beta-glucosidase (EC 3.2.1.105); lactase (EC 3.2.1.108); amygdalin beta-glucosidase (EC 3.2.1.117); prunasin beta-glucosidase (EC 3.2.1.118); vicianin hydrolase (EC 3.2.1.119); raucaffricine beta-glucosidase (EC 3.2.1.125); thioglucosidase (EC 3.2.1.147); beta-primeverosidase (EC 3.2.1.149); isoflavonoid 7-O-beta-apiosyl-beta-glucosidase (EC 3.2.1.161); ABA-specific beta-glucosidase (EC 3.2.1.175); DIMBOA beta-glucosidase (EC 3.2.1.182); hydroxyisourate hydrolase (EC 3.-.-.-); beta-rutinosidase /alpha-L-rhamnose-(1,6)-beta-D-glucosidase (EC 3.2.1.-); protodioscin 26-O-Î²-D-glucosidase (EC 3.2.1.186); alpha-L-arabinopyranosidase (EC 3.2.1.-); isoflavone 7-O-glucosyl beta-glucosidase (EC 3.2.1.-)	2.4.1.-,3.2.1.105,3.2.1.108,3.2.1.117,3.2.1.118,3.2.1.119,3.2.1.125,3.2.1.147,3.2.1.149,3.2.1.161,3.2.1.18,3.2.1.186,3.2.1.188,3.2.1.206,3.2.1.21,3.2.1.23,3.2.1.25,3.2.1.38,3.2.1.45,3.2.1.85,3.2.1.86,3.2.1.-,3.2.1.31,3.2.1.175,3.2.1.182,3.2.1.37,3.2.1.58,3.2.1.74,3.2.1.46	GH1.hmm	0
GCA_002720275.1_PBHR01000024.1_7	GCA_002720275.1	PBHR01000024.1	7	5287	5835	1	D										Major intrinsic protein [PF00230.23]					0
GCA_002720275.1_PBHR01000024.1_8	GCA_002720275.1	PBHR01000024.1	8	5832	6314	-1	D										Endonuclease related to archaeal Holliday junction resolvase [PF10107.12]					0
GCA_002720275.1_PBHR01000024.1_9	GCA_002720275.1	PBHR01000024.1	9	6362	7477	-1	C	K08975	putative membrane protein								Domain of unknown function (DUF373) [PF04123.16]					0
GCA_002720275.1_PBHR01000024.1_10	GCA_002720275.1	PBHR01000024.1	10	7543	8721	-1	C	K18882	DNA primase large subunit								Eukaryotic and archaeal DNA primase, large subunit [PF04104.17]					0
GCA_002720275.1_PBHR01000024.1_11	GCA_002720275.1	PBHR01000024.1	11	8775	9497	1	C	K07142	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase [EC:2.7.6.3]													0
GCA_002720275.1_PBHR01000024.1_12	GCA_002720275.1	PBHR01000024.1	12	9487	10371	1	E															0
GCA_002720275.1_PBHR01000024.1_13	GCA_002720275.1	PBHR01000024.1	13	10375	15372	-1	D										CARDB [PF07705.14]					0
GCA_002720275.1_PBHR01000024.1_14	GCA_002720275.1	PBHR01000024.1	14	15501	16814	1	D										ABC transporter [PF00005.30]					0
GCA_002720275.1_PBHR01000024.1_15	GCA_002720275.1	PBHR01000024.1	15	16833	17561	1	C	K02195	heme exporter protein C								Cytochrome C assembly protein [PF01578.23]					0
GCA_002720275.1_PBHR01000024.1_16	GCA_002720275.1	PBHR01000024.1	16	17551	17697	1	E															0
GCA_002720275.1_PBHR01000024.1_17	GCA_002720275.1	PBHR01000024.1	17	17694	18329	-1	D										Uncharacterized conserved protein (DUF2299) [PF10061.12]					0
GCA_002720275.1_PBHR01000024.1_18	GCA_002720275.1	PBHR01000024.1	18	18349	19995	-1	E															0
GCA_002720275.1_PBHR01000024.1_19	GCA_002720275.1	PBHR01000024.1	19	19995	20450	-1	C	K02503	histidine triad (HIT) family protein								HIT domain [PF01230.26]					0
GCA_002720275.1_PBHR01000024.1_20	GCA_002720275.1	PBHR01000024.1	20	20501	22147	-1	D										FAD binding domain [PF00890.27]; Fumarate reductase flavoprotein C-term [PF02910.23]					0
GCA_002720275.1_PBHR01000024.1_21	GCA_002720275.1	PBHR01000024.1	21	22205	23476	-1	E															0
GCA_002720275.1_PBHR01000025.1_1	GCA_002720275.1	PBHR01000025.1	1	2	409	-1	D										Double zinc ribbon [PF12773.10]					0
GCA_002720275.1_PBHR01000025.1_2	GCA_002720275.1	PBHR01000025.1	2	548	1426	1	D										Protein of unknown function (DUF835) [PF05763.15]					0
GCA_002720275.1_PBHR01000025.1_3	GCA_002720275.1	PBHR01000025.1	3	1423	2943	-1	C	K01745	histidine ammonia-lyase [EC:4.3.1.3]								Aromatic amino acid lyase [PF00221.22]					0
GCA_002720275.1_PBHR01000025.1_4	GCA_002720275.1	PBHR01000025.1	4	2982	4685	-1	C	K01712	urocanate hydratase [EC:4.2.1.49]								Urocanase C-terminal domain [PF17392.5]; Urocanase Rossmann-like domain [PF01175.21]; Urocanase N-terminal domain [PF17391.5]					0
GCA_002720275.1_PBHR01000025.1_5	GCA_002720275.1	PBHR01000025.1	5	4743	7232	-1	D										tRNA synthetases class I (I, L, M and V) [PF00133.25]; tRNA synthetases class I (M) [PF09334.14]					0
GCA_002720275.1_PBHR01000025.1_6	GCA_002720275.1	PBHR01000025.1	6	7368	10352	1	C	K07003	uncharacterized protein								MMPL family [PF03176.18]; Patched family [PF02460.21]					0
GCA_002720275.1_PBHR01000025.1_7	GCA_002720275.1	PBHR01000025.1	7	10342	11559	1	C	K17830	digeranylgeranylglycerophospholipid reductase [EC:1.3.1.101 1.3.7.11]								FAD binding domain [PF01494.22]; Lycopene cyclase protein [PF05834.15]; Tryptophan halogenase [PF04820.17]					0
GCA_002720275.1_PBHR01000025.1_8	GCA_002720275.1	PBHR01000025.1	8	11597	14896	1	D										Peptide-N-glycosidase F, C terminal [PF09113.13]					0
GCA_002720275.1_PBHR01000025.1_9	GCA_002720275.1	PBHR01000025.1	9	14814	16181	-1	C	K01262	Xaa-Pro aminopeptidase [EC:3.4.11.9]	MER1244351	M24B	MER1244351 - subfamily M24B unassigned peptidases () [M24.UPB]#M24B#{peptidase unit: 183-449}~source OUX48499~	True	0.687	368.0	1.298e-110	Metallopeptidase family M24 [PF00557.27]; Aminopeptidase P, N-terminal domain [PF05195.19]					0
GCA_002720275.1_PBHR01000025.1_10	GCA_002720275.1	PBHR01000025.1	10	16212	17828	-1	E															0
GCA_002720275.1_PBHR01000025.1_11	GCA_002720275.1	PBHR01000025.1	11	17887	21288	-1	D										Clostridial binary toxin B/anthrax toxin PA Ca-binding domain [PF03495.17]					0
GCA_002720275.1_PBHR01000025.1_12	GCA_002720275.1	PBHR01000025.1	12	21380	22492	-1	E															0
GCA_002720275.1_PBHR01000025.1_13	GCA_002720275.1	PBHR01000025.1	13	22574	23920	1	C	K00600	glycine hydroxymethyltransferase [EC:2.1.2.1]								Serine hydroxymethyltransferase [PF00464.22]; Orn/Lys/Arg decarboxylase, major domain [PF01276.23]					0
GCA_002720275.1_PBHR01000025.1_14	GCA_002720275.1	PBHR01000025.1	14	23925	27095	-1	E															0
GCA_002720275.1_PBHR01000025.1_15	GCA_002720275.1	PBHR01000025.1	15	27138	28373	-1	C	K14260	alanine-synthesizing transaminase [EC:2.6.1.66 2.6.1.2]								Aminotransferase class I and II [PF00155.24]					0
