	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCF_013415425.1_NZ_JACBYC010000102.1_37	GCF_013415425.1	NZ_JACBYC010000102.1	37	38364	39704	1	C	K03431	phosphoglucosamine mutase [EC:5.4.2.10]								Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain I [PF02878.19]; Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain III [PF02880.19]; Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain II [PF02879.19]; Phosphoglucomutase/phosphomannomutase, C-terminal domain [PF00408.23]					0
GCF_013415425.1_NZ_JACBYC010000102.1_38	GCF_013415425.1	NZ_JACBYC010000102.1	38	39801	40964	1	D										Methyltransferase domain [PF13679.9]; Methyltransferase domain [PF13847.9]					0
GCF_013415425.1_NZ_JACBYC010000102.1_39	GCF_013415425.1	NZ_JACBYC010000102.1	39	41042	42343	-1	C	K06901	adenine/guanine/hypoxanthine permease								Permease family [PF00860.23]					0
GCF_013415425.1_NZ_JACBYC010000102.1_40	GCF_013415425.1	NZ_JACBYC010000102.1	40	42369	43310	-1	C	K03698	3'-5' exoribonuclease [EC:3.1.-.-]								OB-fold nucleic acid binding domain [PF01336.28]					0
GCF_013415425.1_NZ_JACBYC010000102.1_41	GCF_013415425.1	NZ_JACBYC010000102.1	41	43323	44789	-1	C	K02495	oxygen-independent coproporphyrinogen III oxidase [EC:1.3.98.3]								Radical SAM superfamily [PF04055.24]					0
GCF_013415425.1_NZ_JACBYC010000102.1_42	GCF_013415425.1	NZ_JACBYC010000102.1	42	44779	45126	-1	D										Control of competence regulator ComK, YlbF/YmcA [PF06133.14]					0
GCF_013415425.1_NZ_JACBYC010000103.1_1	GCF_013415425.1	NZ_JACBYC010000103.1	1	3	1370	-1	C	K19084	bacitracin transport system permease protein													0
GCF_013415425.1_NZ_JACBYC010000103.1_2	GCF_013415425.1	NZ_JACBYC010000103.1	2	1363	2127	-1	C	K19083	bacitracin transport system ATP-binding protein								ABC transporter [PF00005.30]					0
GCF_013415425.1_NZ_JACBYC010000103.1_3	GCF_013415425.1	NZ_JACBYC010000103.1	3	2323	3336	-1	C	K19081	two-component system, OmpR family, sensor histidine kinase BraS/BceS [EC:2.7.13.3]								Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]					0
GCF_013415425.1_NZ_JACBYC010000103.1_4	GCF_013415425.1	NZ_JACBYC010000103.1	4	3333	4001	-1	C	K19082	two-component system, OmpR family, response regulator protein BraR/BceR								Response regulator receiver domain [PF00072.27]; Transcriptional regulatory protein, C terminal [PF00486.31]					0
GCF_013415425.1_NZ_JACBYC010000103.1_5	GCF_013415425.1	NZ_JACBYC010000103.1	5	4047	5429	-1	C	K03650	tRNA modification GTPase [EC:3.6.-.-]								MnmE helical domain [PF12631.10]; GTP-binding protein TrmE N-terminus [PF10396.12]; 50S ribosome-binding GTPase [PF01926.26]; Ferrous iron transport protein B [PF02421.21]; Ras family [PF00071.25]; AIG1 family [PF04548.19]; Elongation factor Tu GTP binding domain [PF00009.30]					0
GCF_013415425.1_NZ_JACBYC010000103.1_6	GCF_013415425.1	NZ_JACBYC010000103.1	6	5521	5889	-1	D										Response regulator receiver domain [PF00072.27]					0
GCF_013415425.1_NZ_JACBYC010000103.1_7	GCF_013415425.1	NZ_JACBYC010000103.1	7	5898	6692	-1	C	K06346	spoIIIJ-associated protein								Jag N-terminus [PF14804.9]; R3H domain [PF01424.25]; KH domain [PF13083.9]					0
GCF_013415425.1_NZ_JACBYC010000103.1_8	GCF_013415425.1	NZ_JACBYC010000103.1	8	6693	7037	-1	C	K03536	ribonuclease P protein component [EC:3.1.26.5]								Ribonuclease P [PF00825.21]					0
GCF_013415425.1_NZ_JACBYC010000103.1_9	GCF_013415425.1	NZ_JACBYC010000103.1	9	7150	7284	-1	C	K02914	large subunit ribosomal protein L34								Ribosomal protein L34 [PF00468.20]					0
GCF_013415425.1_NZ_JACBYC010000104.1_1	GCF_013415425.1	NZ_JACBYC010000104.1	1	655	3021	1	E															0
GCF_013415425.1_NZ_JACBYC010000106.1_1	GCF_013415425.1	NZ_JACBYC010000106.1	1	3	74	-1	E															0
GCF_013415425.1_NZ_JACBYC010000106.1_2	GCF_013415425.1	NZ_JACBYC010000106.1	2	436	912	-1	D										Domain of unknown function (DUF334) [PF03904.16]					0
GCF_013415425.1_NZ_JACBYC010000106.1_3	GCF_013415425.1	NZ_JACBYC010000106.1	3	938	1789	-1	D										Relaxase/Mobilisation nuclease domain [PF03432.17]					0
GCF_013415425.1_NZ_JACBYC010000106.1_4	GCF_013415425.1	NZ_JACBYC010000106.1	4	1776	1976	-1	E															0
GCF_013415425.1_NZ_JACBYC010000106.1_5	GCF_013415425.1	NZ_JACBYC010000106.1	5	1958	2341	-1	E															0
GCF_013415425.1_NZ_JACBYC010000106.1_6	GCF_013415425.1	NZ_JACBYC010000106.1	6	2641	2838	-1	E															0
GCF_013415425.1_NZ_JACBYC010000106.1_7	GCF_013415425.1	NZ_JACBYC010000106.1	7	2940	3614	1	C	K07498	putative transposase								DDE domain [PF13610.9]					0
GCF_013415425.1_NZ_JACBYC010000108.1_1	GCF_013415425.1	NZ_JACBYC010000108.1	1	2	1003	1	E															0
GCF_013415425.1_NZ_JACBYC010000108.1_2	GCF_013415425.1	NZ_JACBYC010000108.1	2	990	2444	1	D										Polysaccharide biosynthesis protein [PF01943.20]; Polysaccharide biosynthesis protein [PF13440.9]; Polysaccharide biosynthesis C-terminal domain [PF14667.9]; Lipid II flippase MurJ [PF03023.17]					0
GCF_013415425.1_NZ_JACBYC010000108.1_3	GCF_013415425.1	NZ_JACBYC010000108.1	3	2460	3554	1	C	K01854	UDP-galactopyranose mutase [EC:5.4.99.9]								UDP-galactopyranose mutase [PF03275.16]; Flavin containing amine oxidoreductase [PF01593.27]; NAD(P)-binding Rossmann-like domain [PF13450.9]; FAD binding domain [PF00890.27]; FAD dependent oxidoreductase [PF01266.27]					0
GCF_013415425.1_NZ_JACBYC010000108.1_4	GCF_013415425.1	NZ_JACBYC010000108.1	4	3603	4439	1	C	K07271	lipopolysaccharide cholinephosphotransferase [EC:2.7.8.-]								LicD family [PF04991.16]					0
GCF_013415425.1_NZ_JACBYC010000108.1_5	GCF_013415425.1	NZ_JACBYC010000108.1	5	4441	5406	1	D										Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]; Glycosyltransferase like family 2 [PF10111.12]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
GCF_013415425.1_NZ_JACBYC010000108.1_6	GCF_013415425.1	NZ_JACBYC010000108.1	6	5435	6562	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
GCF_013415425.1_NZ_JACBYC010000108.1_7	GCF_013415425.1	NZ_JACBYC010000108.1	7	6564	7610	1	D											GT113	GT113 Glucosyltransferase (2.4.1.-); Hexosyltransferase (2.4.1.-)	2.4.1.-	GT113.hmm	0
GCF_013415425.1_NZ_JACBYC010000108.1_8	GCF_013415425.1	NZ_JACBYC010000108.1	8	7729	8469	1	C	K06973	uncharacterized protein								Putative neutral zinc metallopeptidase [PF04298.15]					0
GCF_013415425.1_NZ_JACBYC010000108.1_9	GCF_013415425.1	NZ_JACBYC010000108.1	9	8796	9290	1	E															0
GCF_013415425.1_NZ_JACBYC010000108.1_10	GCF_013415425.1	NZ_JACBYC010000108.1	10	10174	10980	1	C	K02030	polar amino acid transport system substrate-binding protein								Bacterial extracellular solute-binding proteins, family 3 [PF00497.23]; NMT1/THI5 like [PF09084.14]; NMT1-like family [PF13379.9]; ABC transporter, phosphonate, periplasmic substrate-binding protein [PF12974.10]; NMT1-like family [PF16868.8]; Ligated ion channel L-glutamate- and glycine-binding site [PF10613.12]					0
GCF_013415425.1_NZ_JACBYC010000108.1_11	GCF_013415425.1	NZ_JACBYC010000108.1	11	10993	11634	1	C	K02029	polar amino acid transport system permease protein								Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCF_013415425.1_NZ_JACBYC010000108.1_12	GCF_013415425.1	NZ_JACBYC010000108.1	12	11646	12374	1	C	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]								ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]; AAA ATPase domain [PF13175.9]; AAA domain, putative AbiEii toxin, Type IV TA system [PF13304.9]					0
GCF_013415425.1_NZ_JACBYC010000108.1_13	GCF_013415425.1	NZ_JACBYC010000108.1	13	12502	13023	1	C	K03708	transcriptional regulator of stress and heat shock response								CtsR N-terminal HTH domain [PF05848.14]					0
GCF_013415425.1_NZ_JACBYC010000108.1_14	GCF_013415425.1	NZ_JACBYC010000108.1	14	13023	15488	1	D										AAA domain (Cdc48 subfamily) [PF07724.17]; AAA lid domain [PF17871.4]; C-terminal, D2-small domain, of ClpB protein [PF10431.12]; AAA domain (dynein-related subfamily) [PF07728.17]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; Bacterial TniB protein [PF05621.14]; Sigma-54 interaction domain [PF00158.29]					0
GCF_013415425.1_NZ_JACBYC010000108.1_15	GCF_013415425.1	NZ_JACBYC010000108.1	15	15497	16885	1	C	K04485	DNA repair protein RadA/Sms	MER1038296	S16	MER1038296 - family S16 non-peptidase homologues (Gemella sanguinis) [S16.UNW]#S16#{peptidase unit: 194-456}~source F3A8D6~	True	0.82	445.0	3.757e-137	KaiC [PF06745.16]; Subunit ChlI of Mg-chelatase [PF13541.9]; AAA domain [PF13481.9]; DnaB-like helicase C terminal domain [PF03796.18]; Lon protease (S16) C-terminal proteolytic domain [PF05362.16]; Rad51 [PF08423.14]; Rubredoxin metal binding domain [PF18073.4]					0
GCF_013415425.1_NZ_JACBYC010000108.1_16	GCF_013415425.1	NZ_JACBYC010000108.1	16	17124	18203	1	E															0
GCF_013415425.1_NZ_JACBYC010000108.1_17	GCF_013415425.1	NZ_JACBYC010000108.1	17	18267	18497	1	C	K03075	preprotein translocase subunit SecG								Preprotein translocase SecG subunit [PF03840.17]					0
GCF_013415425.1_NZ_JACBYC010000108.1_18	GCF_013415425.1	NZ_JACBYC010000108.1	18	18562	20715	1	C	K12573	ribonuclease R [EC:3.1.13.1]								RNB domain [PF00773.22]; Cold shock domain [PF17876.4]; S1 RNA binding domain [PF00575.26]; Ribonuclease B OB domain [PF08206.14]					0
GCF_013415425.1_NZ_JACBYC010000108.1_19	GCF_013415425.1	NZ_JACBYC010000108.1	19	20718	21179	1	C	K03664	SsrA-binding protein								SmpB protein [PF01668.21]					0
GCF_013415425.1_NZ_JACBYC010000108.1_20	GCF_013415425.1	NZ_JACBYC010000108.1	20	21235	22173	-1	D										Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; Pyridine nucleotide-disulphide oxidoreductase [PF00070.30]; Pyridine nucleotide-disulphide oxidoreductase, dimerisation domain [PF02852.25]					0
GCF_013415425.1_NZ_JACBYC010000108.1_21	GCF_013415425.1	NZ_JACBYC010000108.1	21	22471	22596	-1	E															0
GCF_013415425.1_NZ_JACBYC010000108.1_22	GCF_013415425.1	NZ_JACBYC010000108.1	22	22909	24747	1	C	K06207	GTP-binding protein								Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor G C-terminus [PF00679.27]; Elongation factor Tu domain 2 [PF03144.28]					0
GCF_013415425.1_NZ_JACBYC010000108.1_23	GCF_013415425.1	NZ_JACBYC010000108.1	23	24883	25329	1	E															0
GCF_013415425.1_NZ_JACBYC010000108.1_24	GCF_013415425.1	NZ_JACBYC010000108.1	24	25339	27054	1	D										ABC transporter [PF00005.30]; ABC transporter transmembrane region [PF00664.26]					0
GCF_013415425.1_NZ_JACBYC010000108.1_25	GCF_013415425.1	NZ_JACBYC010000108.1	25	27054	28793	1	C	K18888	ATP-binding cassette, subfamily B, multidrug efflux pump								ABC transporter [PF00005.30]; ABC transporter transmembrane region [PF00664.26]					0
GCF_013415425.1_NZ_JACBYC010000108.1_26	GCF_013415425.1	NZ_JACBYC010000108.1	26	29027	30358	1	C	K18692	ATP-dependent RNA helicase CshB [EC:3.6.4.13]								DEAD/DEAH box helicase [PF00270.32]; Helicase conserved C-terminal domain [PF00271.34]; Type III restriction enzyme, res subunit [PF04851.18]					0
GCF_013415425.1_NZ_JACBYC010000108.1_27	GCF_013415425.1	NZ_JACBYC010000108.1	27	30358	31236	1	C	K01151	deoxyribonuclease IV [EC:3.1.21.2]													0
GCF_013415425.1_NZ_JACBYC010000108.1_28	GCF_013415425.1	NZ_JACBYC010000108.1	28	31255	31707	1	C	K02076	Fur family transcriptional regulator, zinc uptake regulator								Ferric uptake regulator family [PF01475.22]					0
GCF_013415425.1_NZ_JACBYC010000108.1_29	GCF_013415425.1	NZ_JACBYC010000108.1	29	31700	32617	1	C	K03177	tRNA pseudouridine55 synthase [EC:5.4.99.25]								TruB family pseudouridylate synthase (N terminal domain) [PF01509.21]; tRNA pseudouridylate synthase B C-terminal domain [PF16198.8]					0
GCF_013415425.1_NZ_JACBYC010000108.1_30	GCF_013415425.1	NZ_JACBYC010000108.1	30	32614	33573	1	C	K11753	riboflavin kinase / FMN adenylyltransferase [EC:2.7.1.26 2.7.7.2]								FAD synthetase [PF06574.15]; Riboflavin kinase [PF01687.20]					0
GCF_013415425.1_NZ_JACBYC010000108.1_31	GCF_013415425.1	NZ_JACBYC010000108.1	31	33690	33962	1	C	K02956	small subunit ribosomal protein S15								Ribosomal protein S15 [PF00312.25]					0
GCF_013415425.1_NZ_JACBYC010000108.1_32	GCF_013415425.1	NZ_JACBYC010000108.1	32	34217	35089	1	E															0
GCF_013415425.1_NZ_JACBYC010000108.1_33	GCF_013415425.1	NZ_JACBYC010000108.1	33	35132	35404	-1	C	K02959	small subunit ribosomal protein S16								Ribosomal protein S16 [PF00886.22]					0
GCF_013415425.1_NZ_JACBYC010000108.1_34	GCF_013415425.1	NZ_JACBYC010000108.1	34	35764	36009	1	C	K02909	large subunit ribosomal protein L31								Ribosomal protein L31 [PF01197.21]					0
GCF_013415425.1_NZ_JACBYC010000108.1_35	GCF_013415425.1	NZ_JACBYC010000108.1	35	36093	36671	1	C	K00857	thymidine kinase [EC:2.7.1.21]								Thymidine kinase [PF00265.21]					0
GCF_013415425.1_NZ_JACBYC010000108.1_36	GCF_013415425.1	NZ_JACBYC010000108.1	36	36686	37774	1	C	K02835	peptide chain release factor 1								PCRF domain [PF03462.21]; RF-1 domain [PF00472.23]					0
GCF_013415425.1_NZ_JACBYC010000108.1_37	GCF_013415425.1	NZ_JACBYC010000108.1	37	37774	38622	1	C	K02493	release factor glutamine methyltransferase [EC:2.1.1.297]								Methyltransferase small domain [PF05175.17]; N-6 DNA Methylase [PF02384.19]; Methyltransferase domain [PF13847.9]; Putative RNA methylase family UPF0020 [PF01170.21]					0
GCF_013415425.1_NZ_JACBYC010000108.1_38	GCF_013415425.1	NZ_JACBYC010000108.1	38	38702	39688	1	C	K00364	GMP reductase [EC:1.7.1.7]								IMP dehydrogenase / GMP reductase domain [PF00478.28]; FMN-dependent dehydrogenase [PF01070.21]; Thiamine monophosphate synthase [PF02581.20]					0
GCF_013415425.1_NZ_JACBYC010000108.1_39	GCF_013415425.1	NZ_JACBYC010000108.1	39	40029	40250	1	E															0
GCF_013415425.1_NZ_JACBYC010000108.1_40	GCF_013415425.1	NZ_JACBYC010000108.1	40	40571	40990	-1	E															0
GCF_013415425.1_NZ_JACBYC010000108.1_41	GCF_013415425.1	NZ_JACBYC010000108.1	41	41712	44045	1	C	K07456	DNA mismatch repair protein MutS2								MutS domain V [PF00488.24]; Smr domain [PF01713.24]					0
GCF_013415425.1_NZ_JACBYC010000108.1_42	GCF_013415425.1	NZ_JACBYC010000108.1	42	44090	44398	1	C	K03671	thioredoxin 1								Thioredoxin [PF00085.23]; Thioredoxin-like [PF13905.9]; Redoxin [PF08534.13]; Thioredoxin [PF14595.9]; Thioredoxin domain [PF13192.9]; Thioredoxin-like domain [PF13098.9]; AhpC/TSA family [PF00578.24]; Thioredoxin-like [PF13899.9]					0
GCF_013415425.1_NZ_JACBYC010000108.1_43	GCF_013415425.1	NZ_JACBYC010000108.1	43	44593	45546	1	C	K00948	ribose-phosphate pyrophosphokinase [EC:2.7.6.1]								N-terminal domain of ribose phosphate pyrophosphokinase [PF13793.9]; Phosphoribosyl synthetase-associated domain [PF14572.9]; Phosphoribosyl transferase domain [PF00156.30]					0
GCF_013415425.1_NZ_JACBYC010000108.1_44	GCF_013415425.1	NZ_JACBYC010000108.1	44	45616	46173	1	C	K01056	peptidyl-tRNA hydrolase, PTH1 family [EC:3.1.1.29]								Peptidyl-tRNA hydrolase [PF01195.22]					0
GCF_013415425.1_NZ_JACBYC010000108.1_45	GCF_013415425.1	NZ_JACBYC010000108.1	45	46181	49717	1	C	K03723	transcription-repair coupling factor (superfamily II helicase) [EC:5.6.2.4]								UvrB interaction domain [PF17757.4]; TRCF domain [PF03461.18]; CarD-like/TRCF domain [PF02559.19]; Helicase conserved C-terminal domain [PF00271.34]; ATP-dependent DNA helicase RecG, domain 3, C-terminal [PF19833.2]					0
GCF_013415425.1_NZ_JACBYC010000108.1_46	GCF_013415425.1	NZ_JACBYC010000108.1	46	49727	50305	1	C	K01246	DNA-3-methyladenine glycosylase I [EC:3.2.2.20]								Methyladenine glycosylase [PF03352.16]					0
GCF_013415425.1_NZ_JACBYC010000108.1_47	GCF_013415425.1	NZ_JACBYC010000108.1	47	50330	50914	-1	C	K01174	micrococcal nuclease [EC:3.1.31.1]								Staphylococcal nuclease homologue [PF00565.20]					0
GCF_013415425.1_NZ_JACBYC010000108.1_48	GCF_013415425.1	NZ_JACBYC010000108.1	48	51022	51477	1	C	K06925	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE								Threonylcarbamoyl adenosine biosynthesis protein TsaE [PF02367.20]					0
GCF_013415425.1_NZ_JACBYC010000108.1_49	GCF_013415425.1	NZ_JACBYC010000108.1	49	51471	52124	1	C	K14742	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB								tRNA N6-adenosine threonylcarbamoyltransferase [PF00814.28]					0
GCF_013415425.1_NZ_JACBYC010000108.1_50	GCF_013415425.1	NZ_JACBYC010000108.1	50	52111	52548	1	C	K03789	[ribosomal protein S18]-alanine N-acetyltransferase [EC:2.3.1.266]								Acetyltransferase (GNAT) family [PF00583.28]					0
GCF_013415425.1_NZ_JACBYC010000108.1_51	GCF_013415425.1	NZ_JACBYC010000108.1	51	52552	53574	1	C	K25706	tRNA N6-adenosine threonylcarbamoyltransferase [EC:2.3.1.234]								tRNA N6-adenosine threonylcarbamoyltransferase [PF00814.28]					0
GCF_013415425.1_NZ_JACBYC010000108.1_52	GCF_013415425.1	NZ_JACBYC010000108.1	52	53790	54563	1	C	K21993	formate transporter								Formate/nitrite transporter [PF01226.20]					0
GCF_013415425.1_NZ_JACBYC010000108.1_53	GCF_013415425.1	NZ_JACBYC010000108.1	53	54676	55380	1	C	K07052	CAAX protease family protein	MER0938213	G05	MER0938213 -  (Gemella sanguinis) [G05.UPW]#G05#{peptidase unit: 35-222}~source F3A7M4~	False	0.483	166.0	8.234e-45	Type II CAAX prenyl endopeptidase Rce1-like [PF02517.19]					0
GCF_013415425.1_NZ_JACBYC010000108.1_54	GCF_013415425.1	NZ_JACBYC010000108.1	54	55406	56554	1	C	K05820	MFS transporter, PPP family, 3-phenylpropionic acid transporter								MFS_1 like family [PF12832.10]; Nucleoside H+ symporter [PF03825.19]					0
GCF_013415425.1_NZ_JACBYC010000108.1_55	GCF_013415425.1	NZ_JACBYC010000108.1	55	56608	57450	-1	D										RNA pseudouridylate synthase [PF00849.25]					0
GCF_013415425.1_NZ_JACBYC010000108.1_56	GCF_013415425.1	NZ_JACBYC010000108.1	56	57612	60191	1	C	K03695	ATP-dependent Clp protease ATP-binding subunit ClpB								AAA domain (Cdc48 subfamily) [PF07724.17]; AAA lid domain [PF17871.4]; C-terminal, D2-small domain, of ClpB protein [PF10431.12]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; AAA domain (dynein-related subfamily) [PF07728.17]; Bacterial TniB protein [PF05621.14]; Sigma-54 interaction domain [PF00158.29]; Torsin [PF06309.14]; AAA domain [PF13401.9]; ATPase domain predominantly from Archaea [PF01637.21]					0
GCF_013415425.1_NZ_JACBYC010000108.1_57	GCF_013415425.1	NZ_JACBYC010000108.1	57	60335	60892	1	D										Acetyltransferase (GNAT) domain [PF13420.10]; Acetyltransferase (GNAT) family [PF00583.28]					0
GCF_013415425.1_NZ_JACBYC010000108.1_58	GCF_013415425.1	NZ_JACBYC010000108.1	58	60905	61474	1	E															0
GCF_013415425.1_NZ_JACBYC010000108.1_59	GCF_013415425.1	NZ_JACBYC010000108.1	59	61498	62151	1	E															0
GCF_013415425.1_NZ_JACBYC010000108.1_60	GCF_013415425.1	NZ_JACBYC010000108.1	60	62244	62819	1	C	K03550	holliday junction DNA helicase RuvA [EC:5.6.2.4]								RuvA N terminal domain [PF01330.24]; Helix-hairpin-helix domain [PF14520.9]					0
GCF_013415425.1_NZ_JACBYC010000108.1_61	GCF_013415425.1	NZ_JACBYC010000108.1	61	62841	63842	1	C	K03551	holliday junction DNA helicase RuvB [EC:5.6.2.4]								Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; RuvB C-terminal winged helix domain [PF05491.16]; RuvB AAA lid domain [PF17864.4]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; AAA domain (dynein-related subfamily) [PF07728.17]; Bacterial dnaA  protein [PF00308.21]; ATPase family associated with various cellular activities (AAA) [PF07726.14]; IstB-like ATP binding protein [PF01695.20]; AAA domain [PF13173.9]					0
GCF_013415425.1_NZ_JACBYC010000108.1_62	GCF_013415425.1	NZ_JACBYC010000108.1	62	63856	64620	1	C	K09765	epoxyqueuosine reductase [EC:1.17.99.6]								Epoxyqueuosine reductase QueH [PF02677.17]					0
GCF_013415425.1_NZ_JACBYC010000108.1_63	GCF_013415425.1	NZ_JACBYC010000108.1	63	64861	65124	1	C	K02784	phosphocarrier protein HPr								PTS HPr component phosphorylation site [PF00381.22]					0
GCF_013415425.1_NZ_JACBYC010000108.1_64	GCF_013415425.1	NZ_JACBYC010000108.1	64	65126	66838	1	C	K08483	phosphoenolpyruvate-protein phosphotransferase (PTS system enzyme I) [EC:2.7.3.9]								PEP-utilising enzyme, PEP-binding domain [PF02896.21]; PEP-utilising enzyme, N-terminal [PF05524.16]; PEP-utilising enzyme, mobile domain [PF00391.26]					0
GCF_013415425.1_NZ_JACBYC010000108.1_65	GCF_013415425.1	NZ_JACBYC010000108.1	65	66995	68206	1	C	K00600	glycine hydroxymethyltransferase [EC:2.1.2.1]								Serine hydroxymethyltransferase [PF00464.22]; Aminotransferase class-V [PF00266.22]; DegT/DnrJ/EryC1/StrS aminotransferase family [PF01041.20]					0
GCF_013415425.1_NZ_JACBYC010000108.1_66	GCF_013415425.1	NZ_JACBYC010000108.1	66	68347	69066	1	D										Metallo-beta-lactamase superfamily [PF00753.30]					0
GCF_013415425.1_NZ_JACBYC010000108.1_67	GCF_013415425.1	NZ_JACBYC010000108.1	67	69079	69711	1	D										NfeD-like C-terminal, partner-binding [PF01957.21]					0
GCF_013415425.1_NZ_JACBYC010000108.1_68	GCF_013415425.1	NZ_JACBYC010000108.1	68	69729	70718	1	D										Flotillin-like protein FloA [PF12127.11]					0
GCF_013415425.1_NZ_JACBYC010000108.1_69	GCF_013415425.1	NZ_JACBYC010000108.1	69	70741	71193	1	E															0
GCF_013415425.1_NZ_JACBYC010000108.1_70	GCF_013415425.1	NZ_JACBYC010000108.1	70	71199	71513	1	E															0
GCF_013415425.1_NZ_JACBYC010000108.1_71	GCF_013415425.1	NZ_JACBYC010000108.1	71	71531	71626	1	E															0
