	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCF_004102725.1_NZ_LHQS01000002.1_138	GCF_004102725.1	NZ_LHQS01000002.1	138	138987	140138	-1	C	K04487	cysteine desulfurase [EC:2.8.1.7]								Aminotransferase class-V [PF00266.22]; Pyridoxal-dependent decarboxylase conserved domain [PF00282.22]					0
GCF_004102725.1_NZ_LHQS01000002.1_139	GCF_004102725.1	NZ_LHQS01000002.1	139	140148	140507	-1	C	K07092	uncharacterized protein								DsrE/DsrF/DrsH-like family [PF13686.9]; DsrE/DsrF-like family [PF02635.18]					0
GCF_004102725.1_NZ_LHQS01000002.1_140	GCF_004102725.1	NZ_LHQS01000002.1	140	140512	140694	-1	D										Sulfurtransferase TusA [PF01206.20]					0
GCF_004102725.1_NZ_LHQS01000002.1_141	GCF_004102725.1	NZ_LHQS01000002.1	141	140806	141084	-1	D										Sulfurtransferase TusA [PF01206.20]					0
GCF_004102725.1_NZ_LHQS01000002.1_142	GCF_004102725.1	NZ_LHQS01000002.1	142	141100	141342	-1	C	K04085	tRNA 2-thiouridine synthesizing protein A [EC:2.8.1.-]								Sulfurtransferase TusA [PF01206.20]					0
GCF_004102725.1_NZ_LHQS01000002.1_143	GCF_004102725.1	NZ_LHQS01000002.1	143	142021	142563	1	C	K02626	arginine decarboxylase [EC:4.1.1.19]								Pyruvoyl-dependent arginine decarboxylase (PvlArgDC) [PF01862.19]					0
GCF_004102725.1_NZ_LHQS01000002.1_144	GCF_004102725.1	NZ_LHQS01000002.1	144	142698	143987	1	C	K09759	nondiscriminating aspartyl-tRNA synthetase [EC:6.1.1.23]								tRNA synthetases class II (D, K and N) [PF00152.23]; OB-fold nucleic acid binding domain [PF01336.28]					0
GCF_004102725.1_NZ_LHQS01000002.1_145	GCF_004102725.1	NZ_LHQS01000002.1	145	143984	144880	1	C	K00549	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase [EC:2.1.1.14]								Cobalamin-independent synthase, Catalytic domain [PF01717.21]; Uroporphyrinogen decarboxylase (URO-D) [PF01208.20]; Cobalamin-independent synthase, N-terminal domain [PF08267.15]					0
GCF_004102725.1_NZ_LHQS01000002.1_146	GCF_004102725.1	NZ_LHQS01000002.1	146	144877	145461	-1	D										KaiC [PF06745.16]					0
GCF_004102725.1_NZ_LHQS01000002.1_147	GCF_004102725.1	NZ_LHQS01000002.1	147	145596	147131	-1	D										AMP-binding enzyme [PF00501.31]; AMP-binding enzyme C-terminal domain [PF13193.9]					0
GCF_004102725.1_NZ_LHQS01000002.1_148	GCF_004102725.1	NZ_LHQS01000002.1	148	147249	149693	-1	C	K13525	transitional endoplasmic reticulum ATPase	MER0411906	S01A	MER0411906 - subfamily S1A non-peptidase homologues (Nicotiana benthamiana) [S01.UNA]#S01A#{peptidase unit: 380-544}~source NbS00042000g0004~	False	0.497	121.0	3.137e-26	ATPase family associated with various cellular activities (AAA) [PF00004.32]; Cell division protein 48 (CDC48), N-terminal domain [PF02359.21]; AAA+ lid domain [PF17862.4]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; AAA domain (Cdc48 subfamily) [PF07724.17]; Bacterial dnaA  protein [PF00308.21]; AAA domain (dynein-related subfamily) [PF07728.17]; ATPase family associated with various cellular activities (AAA) [PF07726.14]					0
GCF_004102725.1_NZ_LHQS01000002.1_149	GCF_004102725.1	NZ_LHQS01000002.1	149	149739	150932	1	C	K09121	pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel chelatase [EC:4.99.1.12]								Nickel insertion protein [PF01969.20]					0
GCF_004102725.1_NZ_LHQS01000002.1_150	GCF_004102725.1	NZ_LHQS01000002.1	150	150929	151609	1	C	K04484	DNA repair protein RadB								Rad51 [PF08423.14]; recA bacterial DNA recombination protein [PF00154.24]; KaiC [PF06745.16]; AAA domain [PF13481.9]; DnaB-like helicase C terminal domain [PF03796.18]					0
GCF_004102725.1_NZ_LHQS01000002.1_151	GCF_004102725.1	NZ_LHQS01000002.1	151	151596	152420	-1	C	K01778	diaminopimelate epimerase [EC:5.1.1.7]								Diaminopimelate epimerase [PF01678.22]					0
GCF_004102725.1_NZ_LHQS01000002.1_152	GCF_004102725.1	NZ_LHQS01000002.1	152	152585	153547	-1	C	K18237	ribose 1,5-bisphosphate isomerase [EC:5.3.1.29]								Initiation factor 2 subunit family [PF01008.20]					0
GCF_004102725.1_NZ_LHQS01000002.1_153	GCF_004102725.1	NZ_LHQS01000002.1	153	153606	154445	1	D										haloacid dehalogenase-like hydrolase [PF00702.29]; Haloacid dehalogenase-like hydrolase [PF13419.9]					0
GCF_004102725.1_NZ_LHQS01000002.1_154	GCF_004102725.1	NZ_LHQS01000002.1	154	154494	156104	1	C	K00400	methyl coenzyme M reductase system, component A2								ABC transporter [PF00005.30]					0
GCF_004102725.1_NZ_LHQS01000002.1_155	GCF_004102725.1	NZ_LHQS01000002.1	155	156117	157640	1	E															0
GCF_004102725.1_NZ_LHQS01000002.1_156	GCF_004102725.1	NZ_LHQS01000002.1	156	157641	158105	1	D										Uncharacterized protein conserved in archaea (DUF2102) [PF09875.12]					0
GCF_004102725.1_NZ_LHQS01000002.1_157	GCF_004102725.1	NZ_LHQS01000002.1	157	158110	158562	1	D										Uncharacterized protein conserved in archaea (DUF2112) [PF09885.12]					0
GCF_004102725.1_NZ_LHQS01000002.1_158	GCF_004102725.1	NZ_LHQS01000002.1	158	158559	159797	1	D										BadF/BadG/BcrA/BcrD ATPase family [PF01869.23]					0
GCF_004102725.1_NZ_LHQS01000002.1_159	GCF_004102725.1	NZ_LHQS01000002.1	159	159798	160382	1	D										Uncharacterized protein conserved in archaea (DUF2113) [PF09886.12]					0
GCF_004102725.1_NZ_LHQS01000002.1_160	GCF_004102725.1	NZ_LHQS01000002.1	160	160379	161320	1	D										Methyl-coenzyme M reductase operon protein C [PF04609.15]					0
GCF_004102725.1_NZ_LHQS01000002.1_161	GCF_004102725.1	NZ_LHQS01000002.1	161	161326	161772	1	C	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]								Carboxymuconolactone decarboxylase family [PF02627.23]					0
GCF_004102725.1_NZ_LHQS01000002.1_162	GCF_004102725.1	NZ_LHQS01000002.1	162	161850	163664	1	C	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	MER0223435	C44	MER0223435 - amidophosphoribosyltransferase precursor (Methanoplanus petrolearius) [C44.001]#C44#{peptidase unit: 1-307}~source YP_003893302~	True	0.605	363.0	1.439e-106	Asparagine synthase [PF00733.24]; Glutamine amidotransferase domain [PF13537.9]; Glutamine amidotransferase domain [PF13522.9]					0
GCF_004102725.1_NZ_LHQS01000002.1_163	GCF_004102725.1	NZ_LHQS01000002.1	163	163675	164382	-1	D										Protein of unknown function (DUF1614) [PF07758.14]					0
GCF_004102725.1_NZ_LHQS01000002.1_164	GCF_004102725.1	NZ_LHQS01000002.1	164	164802	165782	-1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]					0
GCF_004102725.1_NZ_LHQS01000002.1_165	GCF_004102725.1	NZ_LHQS01000002.1	165	165877	166497	1	E															0
GCF_004102725.1_NZ_LHQS01000002.1_166	GCF_004102725.1	NZ_LHQS01000002.1	166	166756	167181	1	E															0
GCF_004102725.1_NZ_LHQS01000002.1_167	GCF_004102725.1	NZ_LHQS01000002.1	167	167292	167429	1	E															0
GCF_004102725.1_NZ_LHQS01000002.1_168	GCF_004102725.1	NZ_LHQS01000002.1	168	167524	168429	1	C	K07089	uncharacterized protein								Predicted permease [PF03773.16]					0
GCF_004102725.1_NZ_LHQS01000002.1_169	GCF_004102725.1	NZ_LHQS01000002.1	169	168487	169566	1	C	K07089	uncharacterized protein								Predicted permease [PF03773.16]					0
GCF_004102725.1_NZ_LHQS01000002.1_170	GCF_004102725.1	NZ_LHQS01000002.1	170	169576	169851	1	E															0
GCF_004102725.1_NZ_LHQS01000002.1_171	GCF_004102725.1	NZ_LHQS01000002.1	171	169845	170081	1	D										Thioredoxin domain [PF13192.9]					0
GCF_004102725.1_NZ_LHQS01000002.1_172	GCF_004102725.1	NZ_LHQS01000002.1	172	170087	170482	1	D										DGC domain [PF08859.14]					0
GCF_004102725.1_NZ_LHQS01000002.1_173	GCF_004102725.1	NZ_LHQS01000002.1	173	170469	170711	1	D										Thioredoxin domain [PF13192.9]					0
GCF_004102725.1_NZ_LHQS01000002.1_174	GCF_004102725.1	NZ_LHQS01000002.1	174	170713	171183	1	D										DGC domain [PF08859.14]					0
GCF_004102725.1_NZ_LHQS01000002.1_175	GCF_004102725.1	NZ_LHQS01000002.1	175	171193	172284	1	C	K03325	arsenite transporter								Sodium Bile acid symporter family [PF01758.19]; SBF-like CPA transporter family (DUF4137) [PF13593.9]					0
GCF_004102725.1_NZ_LHQS01000002.1_176	GCF_004102725.1	NZ_LHQS01000002.1	176	172281	173159	1	D										Universal stress protein family [PF00582.29]					0
GCF_004102725.1_NZ_LHQS01000002.1_177	GCF_004102725.1	NZ_LHQS01000002.1	177	173176	173583	1	D										Domain of unknown function (DUF2703) [PF10865.11]					0
GCF_004102725.1_NZ_LHQS01000002.1_178	GCF_004102725.1	NZ_LHQS01000002.1	178	173589	174359	1	D										Uncharacterised ArCR, COG2043 [PF02596.18]					0
GCF_004102725.1_NZ_LHQS01000002.1_179	GCF_004102725.1	NZ_LHQS01000002.1	179	174373	174780	1	C	K03741	arsenate reductase (thioredoxin) [EC:1.20.4.4]								Low molecular weight phosphotyrosine protein phosphatase [PF01451.24]					0
GCF_004102725.1_NZ_LHQS01000002.1_180	GCF_004102725.1	NZ_LHQS01000002.1	180	174783	175130	1	D										DGC domain [PF08859.14]					0
GCF_004102725.1_NZ_LHQS01000002.1_181	GCF_004102725.1	NZ_LHQS01000002.1	181	175247	175399	-1	E															0
GCF_004102725.1_NZ_LHQS01000002.1_182	GCF_004102725.1	NZ_LHQS01000002.1	182	175415	175945	1	E															0
GCF_004102725.1_NZ_LHQS01000002.1_183	GCF_004102725.1	NZ_LHQS01000002.1	183	175942	176658	1	D										Cytochrome C biogenesis protein transmembrane region [PF13386.9]; Cytochrome C biogenesis protein transmembrane region [PF02683.18]					0
GCF_004102725.1_NZ_LHQS01000002.1_184	GCF_004102725.1	NZ_LHQS01000002.1	184	176753	176956	-1	E															0
GCF_004102725.1_NZ_LHQS01000002.1_185	GCF_004102725.1	NZ_LHQS01000002.1	185	176956	177282	-1	E															0
GCF_004102725.1_NZ_LHQS01000002.1_186	GCF_004102725.1	NZ_LHQS01000002.1	186	177332	177760	-1	D										Universal stress protein family [PF00582.29]					0
GCF_004102725.1_NZ_LHQS01000002.1_187	GCF_004102725.1	NZ_LHQS01000002.1	187	177986	179428	1	C	K03321	sulfate permease, SulP family								Sulfate permease family [PF00916.23]					0
GCF_004102725.1_NZ_LHQS01000002.1_188	GCF_004102725.1	NZ_LHQS01000002.1	188	180261	180980	1	D										ABC transporter [PF00005.30]					0
GCF_004102725.1_NZ_LHQS01000002.1_189	GCF_004102725.1	NZ_LHQS01000002.1	189	181009	181995	-1	D										2-thiouracil desulfurase [PF04463.15]; Protein of unknown function (DUF1722) [PF08349.14]					0
GCF_004102725.1_NZ_LHQS01000002.1_190	GCF_004102725.1	NZ_LHQS01000002.1	190	182075	182557	1	C	K03972	phage shock protein E								Rhodanese-like domain [PF00581.23]					0
GCF_004102725.1_NZ_LHQS01000002.1_191	GCF_004102725.1	NZ_LHQS01000002.1	191	182575	183027	-1	D										RDD family [PF06271.15]					0
GCF_004102725.1_NZ_LHQS01000002.1_192	GCF_004102725.1	NZ_LHQS01000002.1	192	183113	183478	-1	C	K06996	uncharacterized protein								Glyoxalase-like domain [PF18029.4]; Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily [PF00903.28]					0
GCF_004102725.1_NZ_LHQS01000002.1_193	GCF_004102725.1	NZ_LHQS01000002.1	193	183599	184450	1	D										Aldo/keto reductase family [PF00248.24]					0
GCF_004102725.1_NZ_LHQS01000002.1_194	GCF_004102725.1	NZ_LHQS01000002.1	194	184527	185804	1	D										Major Facilitator Superfamily [PF07690.19]; Transmembrane secretion effector [PF05977.16]; MFS_1 like family [PF12832.10]; Sugar (and other) transporter [PF00083.27]; MFS/sugar transport protein [PF13347.9]					0
GCF_004102725.1_NZ_LHQS01000002.1_195	GCF_004102725.1	NZ_LHQS01000002.1	195	186245	187189	-1	C	K11131	H/ACA ribonucleoprotein complex subunit 4 [EC:5.4.99.-]								TruB family pseudouridylate synthase (N terminal domain) [PF01509.21]; tRNA pseudouridylate synthase B C-terminal domain [PF16198.8]; PUA domain [PF01472.23]; DKCLD (NUC011) domain [PF08068.15]					0
GCF_004102725.1_NZ_LHQS01000002.1_196	GCF_004102725.1	NZ_LHQS01000002.1	196	187186	187872	-1	C	K01719	uroporphyrinogen-III synthase [EC:4.2.1.75]								Uroporphyrinogen-III synthase HemD [PF02602.18]					0
GCF_004102725.1_NZ_LHQS01000002.1_197	GCF_004102725.1	NZ_LHQS01000002.1	197	187984	189198	1	C	K08971	putative membrane protein								Tripartite tricarboxylate transporter TctA family [PF01970.19]					0
GCF_004102725.1_NZ_LHQS01000002.1_198	GCF_004102725.1	NZ_LHQS01000002.1	198	189201	190130	-1	C	K07301	cation:H+ antiporter								Sodium/calcium exchanger protein [PF01699.27]					0
GCF_004102725.1_NZ_LHQS01000002.1_199	GCF_004102725.1	NZ_LHQS01000002.1	199	190390	191247	1	D										snoRNA binding domain, fibrillarin [PF01798.21]					0
GCF_004102725.1_NZ_LHQS01000002.1_200	GCF_004102725.1	NZ_LHQS01000002.1	200	191244	191861	1	D										Fibrillarin [PF01269.20]; Methyltransferase domain [PF13489.9]					0
GCF_004102725.1_NZ_LHQS01000002.1_201	GCF_004102725.1	NZ_LHQS01000002.1	201	191883	192614	1	D										Protein of unknown function (DUF1614) [PF07758.14]					0
GCF_004102725.1_NZ_LHQS01000002.1_202	GCF_004102725.1	NZ_LHQS01000002.1	202	192645	193496	-1	E															0
GCF_004102725.1_NZ_LHQS01000002.1_203	GCF_004102725.1	NZ_LHQS01000002.1	203	193709	194680	-1	C	K00560	thymidylate synthase [EC:2.1.1.45]								Thymidylate synthase [PF00303.22]					0
GCF_004102725.1_NZ_LHQS01000002.1_204	GCF_004102725.1	NZ_LHQS01000002.1	204	194905	197232	1	C	K26284	S-layer glycoprotein								Domain of unknown function (DUF3821) [PF12863.10]					0
GCF_004102725.1_NZ_LHQS01000002.1_205	GCF_004102725.1	NZ_LHQS01000002.1	205	197436	198959	1	C	K18931	AMP phosphorylase [EC:2.4.2.57]								Glycosyl transferase family, a/b domain [PF00591.24]; Glycosyl transferase family, helical bundle domain [PF02885.20]; Pyrimidine nucleoside phosphorylase C-terminal domain [PF07831.16]					0
GCF_004102725.1_NZ_LHQS01000002.1_206	GCF_004102725.1	NZ_LHQS01000002.1	206	198999	200387	1	D										Carboxypeptidase regulatory-like domain [PF13620.9]; CarboxypepD_reg-like domain [PF13715.9]					0
GCF_004102725.1_NZ_LHQS01000002.1_207	GCF_004102725.1	NZ_LHQS01000002.1	207	200638	203595	1	C	K07114	Ca-activated chloride channel homolog								von Willebrand factor type A domain [PF13519.9]; von Willebrand factor type A domain [PF00092.31]; Invasin, domain 3 [PF09134.13]					0
GCF_004102725.1_NZ_LHQS01000002.1_208	GCF_004102725.1	NZ_LHQS01000002.1	208	203860	206955	1	D										Invasin, domain 3 [PF09134.13]					0
GCF_004102725.1_NZ_LHQS01000002.1_209	GCF_004102725.1	NZ_LHQS01000002.1	209	207405	207881	1	C	K01494	dCTP deaminase [EC:3.5.4.13]								dUTPase [PF00692.22]; 2'-deoxycytidine 5'-triphosphate deaminase (DCD) [PF06559.14]					0
GCF_004102725.1_NZ_LHQS01000002.1_210	GCF_004102725.1	NZ_LHQS01000002.1	210	207878	208837	1	C	K09720	HTH-type transcriptional regulator, global nitrogen regulator NrpRI								NrpR regulatory domains NRD1 and 2 [PF01995.19]; Ribonuclease R winged-helix domain [PF08461.13]					0
GCF_004102725.1_NZ_LHQS01000002.1_211	GCF_004102725.1	NZ_LHQS01000002.1	211	208830	210770	-1	C	K22222	tubulin-like protein CetZ								Tubulin/FtsZ family, GTPase domain [PF00091.28]					0
GCF_004102725.1_NZ_LHQS01000002.1_212	GCF_004102725.1	NZ_LHQS01000002.1	212	211071	212063	1	C	K00320	5,10-methylenetetrahydromethanopterin reductase [EC:1.5.98.2]								Luciferase-like monooxygenase [PF00296.23]					0
GCF_004102725.1_NZ_LHQS01000002.1_213	GCF_004102725.1	NZ_LHQS01000002.1	213	212152	213087	1	D										Domain of unknown function (DUF4921) [PF16268.8]					0
GCF_004102725.1_NZ_LHQS01000002.1_214	GCF_004102725.1	NZ_LHQS01000002.1	214	213142	214575	1	D										Aldehyde dehydrogenase family [PF00171.25]					0
GCF_004102725.1_NZ_LHQS01000002.1_215	GCF_004102725.1	NZ_LHQS01000002.1	215	214640	215482	-1	C	K00319	methylenetetrahydromethanopterin dehydrogenase [EC:1.5.98.1]								methylene-5,6,7,8-tetrahydromethanopterin dehydrogenase [PF01993.21]					0
GCF_004102725.1_NZ_LHQS01000002.1_216	GCF_004102725.1	NZ_LHQS01000002.1	216	215621	216031	1	C	K09714	HTH-type transcriptional regulator, fmd operon transcriptional regulator								DNA_binding protein, TFX, C-term [PF14601.9]; Sigma-70, region 4 [PF04545.19]					0
GCF_004102725.1_NZ_LHQS01000002.1_217	GCF_004102725.1	NZ_LHQS01000002.1	217	216938	217951	1	C	K02906	large subunit ribosomal protein L3								Ribosomal protein L3 [PF00297.25]					0
GCF_004102725.1_NZ_LHQS01000002.1_218	GCF_004102725.1	NZ_LHQS01000002.1	218	217959	218705	1	C	K02930	large subunit ribosomal protein L4e								Ribosomal protein L4/L1 family [PF00573.25]					0
GCF_004102725.1_NZ_LHQS01000002.1_219	GCF_004102725.1	NZ_LHQS01000002.1	219	218706	218954	1	D										Ribosomal protein L23 [PF00276.23]					0
GCF_004102725.1_NZ_LHQS01000002.1_220	GCF_004102725.1	NZ_LHQS01000002.1	220	218967	219686	1	C	K02886	large subunit ribosomal protein L2								Ribosomal Proteins L2, C-terminal domain [PF03947.21]; Ribosomal Proteins L2, RNA binding domain [PF00181.26]					0
GCF_004102725.1_NZ_LHQS01000002.1_221	GCF_004102725.1	NZ_LHQS01000002.1	221	219699	220112	1	D										Ribosomal protein S19 [PF00203.24]					0
GCF_004102725.1_NZ_LHQS01000002.1_222	GCF_004102725.1	NZ_LHQS01000002.1	222	220112	220579	1	D										Ribosomal protein L22p/L17e [PF00237.22]					0
GCF_004102725.1_NZ_LHQS01000002.1_223	GCF_004102725.1	NZ_LHQS01000002.1	223	220579	221280	1	C	K02982	small subunit ribosomal protein S3								Ribosomal protein S3, C-terminal domain [PF00189.23]; KH domain [PF07650.20]					0
GCF_004102725.1_NZ_LHQS01000002.1_224	GCF_004102725.1	NZ_LHQS01000002.1	224	221281	221484	1	D										Ribosomal L29 protein [PF00831.26]					0
GCF_004102725.1_NZ_LHQS01000002.1_225	GCF_004102725.1	NZ_LHQS01000002.1	225	221481	221756	1	C	K03538	ribonuclease P protein subunit POP4 [EC:3.1.26.5]								Ribonuclease P/MRP, subunit p29 [PF01868.19]					0
GCF_004102725.1_NZ_LHQS01000002.1_226	GCF_004102725.1	NZ_LHQS01000002.1	226	221768	222094	1	C	K02961	small subunit ribosomal protein S17								Ribosomal protein S17 [PF00366.23]					0
GCF_004102725.1_NZ_LHQS01000002.1_227	GCF_004102725.1	NZ_LHQS01000002.1	227	222091	222489	1	C	K02874	large subunit ribosomal protein L14								Ribosomal protein L14p/L23e [PF00238.22]					0
GCF_004102725.1_NZ_LHQS01000002.1_228	GCF_004102725.1	NZ_LHQS01000002.1	228	222500	222865	1	D										Ribosomal proteins L26 eukaryotic, L24P archaeal [PF16906.8]; KOW motif [PF00467.32]					0
GCF_004102725.1_NZ_LHQS01000002.1_229	GCF_004102725.1	NZ_LHQS01000002.1	229	222865	223596	1	C	K02987	small subunit ribosomal protein S4e								Ribosomal family S4e [PF00900.23]; RS4NT (NUC023) domain [PF08071.15]					0
GCF_004102725.1_NZ_LHQS01000002.1_230	GCF_004102725.1	NZ_LHQS01000002.1	230	223593	224096	1	C	K02931	large subunit ribosomal protein L5								ribosomal L5P family C-terminus [PF00673.24]; Ribosomal protein L5 [PF00281.22]					0
GCF_004102725.1_NZ_LHQS01000002.1_231	GCF_004102725.1	NZ_LHQS01000002.1	231	224101	224280	1	C	K02954	small subunit ribosomal protein S14								Ribosomal protein S14p/S29e [PF00253.24]					0
GCF_004102725.1_NZ_LHQS01000002.1_232	GCF_004102725.1	NZ_LHQS01000002.1	232	224292	224684	1	C	K02994	small subunit ribosomal protein S8								Ribosomal protein S8 [PF00410.22]					0
GCF_004102725.1_NZ_LHQS01000002.1_233	GCF_004102725.1	NZ_LHQS01000002.1	233	224699	225223	1	C	K02933	large subunit ribosomal protein L6								Ribosomal protein L6 [PF00347.26]					0
GCF_004102725.1_NZ_LHQS01000002.1_234	GCF_004102725.1	NZ_LHQS01000002.1	234	225223	225651	1	C	K02912	large subunit ribosomal protein L32e								Ribosomal protein L32 [PF01655.21]					0
GCF_004102725.1_NZ_LHQS01000002.1_235	GCF_004102725.1	NZ_LHQS01000002.1	235	225644	226096	1	C	K02885	large subunit ribosomal protein L19e								Ribosomal protein L19e [PF01280.23]					0
GCF_004102725.1_NZ_LHQS01000002.1_236	GCF_004102725.1	NZ_LHQS01000002.1	236	226096	226623	1	C	K02881	large subunit ribosomal protein L18								Ribosomal large subunit proteins 60S L5, and 50S L18 [PF17144.7]; Ribosomal L18 of archaea, bacteria, mitoch. and chloroplast [PF00861.25]					0
GCF_004102725.1_NZ_LHQS01000002.1_237	GCF_004102725.1	NZ_LHQS01000002.1	237	226625	227242	1	C	K02988	small subunit ribosomal protein S5								Ribosomal protein S5, N-terminal domain [PF00333.23]; Ribosomal protein S5, C-terminal domain [PF03719.18]					0
GCF_004102725.1_NZ_LHQS01000002.1_238	GCF_004102725.1	NZ_LHQS01000002.1	238	227242	227703	1	C	K02907	large subunit ribosomal protein L30								Ribosomal protein L30p/L7e [PF00327.23]					0
GCF_004102725.1_NZ_LHQS01000002.1_239	GCF_004102725.1	NZ_LHQS01000002.1	239	227709	228134	1	D										Ribosomal proteins 50S-L15, 50S-L18e, 60S-L27A [PF00828.22]					0
GCF_004102725.1_NZ_LHQS01000002.1_240	GCF_004102725.1	NZ_LHQS01000002.1	240	228157	229590	1	C	K03076	preprotein translocase subunit SecY								SecY [PF00344.23]; Plug domain of Sec61p [PF10559.12]					0
GCF_004102725.1_NZ_LHQS01000002.1_241	GCF_004102725.1	NZ_LHQS01000002.1	241	229713	230288	1	D										AAA domain [PF13207.9]					0
GCF_004102725.1_NZ_LHQS01000002.1_242	GCF_004102725.1	NZ_LHQS01000002.1	242	230295	230921	1	D										Integral membrane protein EMC3/TMCO1-like [PF01956.19]					0
GCF_004102725.1_NZ_LHQS01000002.1_243	GCF_004102725.1	NZ_LHQS01000002.1	243	230921	231448	1	D										Cytidylate kinase-like family [PF13189.9]; AAA domain [PF13238.9]; Cytidylate kinase [PF02224.21]; Adenylate kinase [PF00406.25]; AAA domain [PF13207.9]					0
GCF_004102725.1_NZ_LHQS01000002.1_244	GCF_004102725.1	NZ_LHQS01000002.1	244	231511	232530	1	D										Histone deacetylase domain [PF00850.22]					0
GCF_004102725.1_NZ_LHQS01000002.1_245	GCF_004102725.1	NZ_LHQS01000002.1	245	232560	233768	1	C	K01754	threonine dehydratase [EC:4.3.1.19]								Pyridoxal-phosphate dependent enzyme [PF00291.28]					0
GCF_004102725.1_NZ_LHQS01000002.1_246	GCF_004102725.1	NZ_LHQS01000002.1	246	233808	234434	1	E															0
GCF_004102725.1_NZ_LHQS01000002.1_247	GCF_004102725.1	NZ_LHQS01000002.1	247	234694	236796	1	C	K01552	energy-coupling factor transport system ATP-binding protein [EC:7.-.-.-]								ABC transporter [PF00005.30]; Tryptophan transporter TrpP [PF17099.8]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCF_004102725.1_NZ_LHQS01000002.1_248	GCF_004102725.1	NZ_LHQS01000002.1	248	236745	237518	1	C	K16785	energy-coupling factor transport system permease protein								Cobalt transport protein [PF02361.19]					0
GCF_004102725.1_NZ_LHQS01000002.1_249	GCF_004102725.1	NZ_LHQS01000002.1	249	237534	237968	1	E															0
GCF_004102725.1_NZ_LHQS01000002.1_250	GCF_004102725.1	NZ_LHQS01000002.1	250	238002	238973	1	E															0
GCF_004102725.1_NZ_LHQS01000002.1_251	GCF_004102725.1	NZ_LHQS01000002.1	251	239260	240282	-1	C	K00584	tetrahydromethanopterin S-methyltransferase subunit H [EC:2.1.1.86]								Tetrahydromethanopterin S-methyltransferase MtrH subunit [PF02007.21]					0
GCF_004102725.1_NZ_LHQS01000002.1_252	GCF_004102725.1	NZ_LHQS01000002.1	252	240298	241038	-1	C	K00577	tetrahydromethanopterin S-methyltransferase subunit A [EC:2.1.1.86]								Tetrahydromethanopterin S-methyltransferase, subunit A [PF04208.17]; Tetrahydromethanopterin S-methyltransferase, subunit G [PF04210.16]					0
GCF_004102725.1_NZ_LHQS01000002.1_253	GCF_004102725.1	NZ_LHQS01000002.1	253	241040	241213	-1	C	K00582	tetrahydromethanopterin S-methyltransferase subunit F [EC:2.1.1.86]								Tetrahydromethanopterin S-methyltransferase, F subunit (MtrF) [PF09472.13]					0
GCF_004102725.1_NZ_LHQS01000002.1_254	GCF_004102725.1	NZ_LHQS01000002.1	254	241258	241980	-1	C	K00577	tetrahydromethanopterin S-methyltransferase subunit A [EC:2.1.1.86]								Tetrahydromethanopterin S-methyltransferase, subunit A [PF04208.17]					0
GCF_004102725.1_NZ_LHQS01000002.1_255	GCF_004102725.1	NZ_LHQS01000002.1	255	241992	242276	-1	C	K00578	tetrahydromethanopterin S-methyltransferase subunit B [EC:2.1.1.86]								Tetrahydromethanopterin S-methyltransferase subunit B [PF05440.15]					0
GCF_004102725.1_NZ_LHQS01000002.1_256	GCF_004102725.1	NZ_LHQS01000002.1	256	242277	243128	-1	C	K00579	tetrahydromethanopterin S-methyltransferase subunit C [EC:2.1.1.86]								Tetrahydromethanopterin S-methyltransferase, subunit C [PF04211.16]					0
GCF_004102725.1_NZ_LHQS01000002.1_257	GCF_004102725.1	NZ_LHQS01000002.1	257	243129	243971	-1	C	K00580	tetrahydromethanopterin S-methyltransferase subunit D [EC:2.1.1.86]								Tetrahydromethanopterin S-methyltransferase, subunit D [PF04207.15]					0
GCF_004102725.1_NZ_LHQS01000002.1_258	GCF_004102725.1	NZ_LHQS01000002.1	258	243968	244867	-1	C	K00581	tetrahydromethanopterin S-methyltransferase subunit E [EC:2.1.1.86]								Tetrahydromethanopterin S-methyltransferase, subunit E [PF04206.15]					0
GCF_004102725.1_NZ_LHQS01000002.1_259	GCF_004102725.1	NZ_LHQS01000002.1	259	245064	246770	-1	C	K00399	methyl-coenzyme M reductase alpha subunit [EC:2.8.4.1]								Methyl-coenzyme M reductase alpha subunit, N-terminal domain [PF02745.18]; Methyl-coenzyme M reductase alpha subunit, C-terminal domain [PF02249.20]					0
GCF_004102725.1_NZ_LHQS01000002.1_260	GCF_004102725.1	NZ_LHQS01000002.1	260	246776	247537	-1	C	K00402	methyl-coenzyme M reductase gamma subunit [EC:2.8.4.1]								Methyl-coenzyme M reductase gamma subunit [PF02240.19]					0
