	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCF_003614925.1_NZ_QYLP01000036.1_54	GCF_003614925.1	NZ_QYLP01000036.1	54	67828	68781	1	C	K00957	sulfate adenylyltransferase subunit 2 [EC:2.7.7.4]								Phosphoadenosine phosphosulfate reductase family [PF01507.22]; PP-loop family [PF01171.23]					0
GCF_003614925.1_NZ_QYLP01000036.1_55	GCF_003614925.1	NZ_QYLP01000036.1	55	68781	70181	1	C	K00956	sulfate adenylyltransferase subunit 1 [EC:2.7.7.4]								Elongation factor Tu GTP binding domain [PF00009.30]					0
GCF_003614925.1_NZ_QYLP01000036.1_56	GCF_003614925.1	NZ_QYLP01000036.1	56	70751	71359	1	E															0
GCF_003614925.1_NZ_QYLP01000036.1_57	GCF_003614925.1	NZ_QYLP01000036.1	57	71365	72639	1	C	K01206	alpha-L-fucosidase [EC:3.2.1.51]								Alpha-L-fucosidase [PF01120.20]; Hypothetical glycosyl hydrolase 6 [PF14871.9]	GH29	GH29 alpha-L-fucosidase (EC 3.2.1.51); alpha-1,3/1,4-L-fucosidase (EC 3.2.1.111); alpha-1,2-L-fucosidase (EC 3.2.1.63); alpha-1,6-fucosidase (EC 3.2.1.127)	3.2.1.111,3.2.1.127,3.2.1.51,3.2.1.63,3.2.1.-	GH29.hmm	0
GCF_003614925.1_NZ_QYLP01000036.1_58	GCF_003614925.1	NZ_QYLP01000036.1	58	72901	73026	1	E															0
GCF_003614925.1_NZ_QYLP01000037.1_1	GCF_003614925.1	NZ_QYLP01000037.1	1	88	1245	-1	C	K04487	cysteine desulfurase [EC:2.8.1.7]								Aminotransferase class-V [PF00266.22]; Pyridoxal-dependent decarboxylase conserved domain [PF00282.22]; Beta-eliminating lyase [PF01212.24]					0
GCF_003614925.1_NZ_QYLP01000037.1_2	GCF_003614925.1	NZ_QYLP01000037.1	2	1253	2137	-1	C	K00767	nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]								Quinolinate phosphoribosyl transferase, C-terminal domain [PF01729.22]; Quinolinate phosphoribosyl transferase, N-terminal domain [PF02749.19]					0
GCF_003614925.1_NZ_QYLP01000037.1_3	GCF_003614925.1	NZ_QYLP01000037.1	3	2130	3851	-1	C	K00278	L-aspartate oxidase [EC:1.4.3.16]								FAD binding domain [PF00890.27]; Fumarate reductase flavoprotein C-term [PF02910.23]; FAD dependent oxidoreductase [PF01266.27]					0
GCF_003614925.1_NZ_QYLP01000037.1_4	GCF_003614925.1	NZ_QYLP01000037.1	4	3887	5191	-1	C	K03517	quinolinate synthase [EC:2.5.1.72]								Quinolinate synthetase A protein [PF02445.19]					0
GCF_003614925.1_NZ_QYLP01000037.1_5	GCF_003614925.1	NZ_QYLP01000037.1	5	5188	5898	-1	D										AraR C-terminal winged HTH domain [PF19368.2]; NUDIX domain [PF00293.31]					0
GCF_003614925.1_NZ_QYLP01000037.1_6	GCF_003614925.1	NZ_QYLP01000037.1	6	6083	7477	1	D										Amino acid permease [PF00324.24]; Amino acid permease [PF13520.9]					0
GCF_003614925.1_NZ_QYLP01000037.1_7	GCF_003614925.1	NZ_QYLP01000037.1	7	7581	8411	1	D			MER0075119	S33	MER0075119 - family S33 unassigned peptidases (Arthrobacter aurescens) [S33.UPW]#S33#{peptidase unit: 32-271}~source ABM06579~	True	0.823	412.0	3.925e-129	alpha/beta hydrolase fold [PF00561.23]; Serine aminopeptidase, S33 [PF12146.11]; Alpha/beta hydrolase family [PF12697.10]; Prolyl oligopeptidase family [PF00326.24]					0
GCF_003614925.1_NZ_QYLP01000037.1_8	GCF_003614925.1	NZ_QYLP01000037.1	8	8453	8866	-1	E															0
GCF_003614925.1_NZ_QYLP01000037.1_9	GCF_003614925.1	NZ_QYLP01000037.1	9	8953	9606	1	C	K07100	putative phosphoribosyl transferase								Phosphoribosyl transferase domain [PF00156.30]					0
GCF_003614925.1_NZ_QYLP01000037.1_10	GCF_003614925.1	NZ_QYLP01000037.1	10	9689	11023	-1	D										Sugar (and other) transporter [PF00083.27]; Major Facilitator Superfamily [PF07690.19]					0
GCF_003614925.1_NZ_QYLP01000037.1_11	GCF_003614925.1	NZ_QYLP01000037.1	11	11229	11966	1	D										Bacterial transcriptional regulator [PF01614.21]; IclR helix-turn-helix domain [PF09339.13]					0
GCF_003614925.1_NZ_QYLP01000037.1_12	GCF_003614925.1	NZ_QYLP01000037.1	12	12054	13013	1	C	K14063	AraC family transcriptional regulator, positive regulator of tynA and feaB								AraC-binding-like domain [PF14525.9]; Helix-turn-helix domain [PF12833.10]					0
GCF_003614925.1_NZ_QYLP01000037.1_13	GCF_003614925.1	NZ_QYLP01000037.1	13	13016	14443	-1	D										Transmembrane secretion effector [PF05977.16]					0
GCF_003614925.1_NZ_QYLP01000037.1_14	GCF_003614925.1	NZ_QYLP01000037.1	14	14516	17530	-1	C	K03546	DNA repair protein SbcC/Rad50								SbcC/RAD50-like, Walker B motif [PF13558.9]; AAA domain [PF13476.9]; AAA domain [PF13514.9]; P-loop containing region of AAA domain [PF13555.9]					0
GCF_003614925.1_NZ_QYLP01000037.1_15	GCF_003614925.1	NZ_QYLP01000037.1	15	17527	18735	-1	C	K03547	DNA repair protein SbcD/Mre11								Type 5 capsule protein repressor C-terminal domain [PF12320.11]; Calcineurin-like phosphoesterase [PF00149.31]					0
GCF_003614925.1_NZ_QYLP01000037.1_16	GCF_003614925.1	NZ_QYLP01000037.1	16	18855	19841	-1	D										Major intrinsic protein [PF00230.23]					0
GCF_003614925.1_NZ_QYLP01000037.1_17	GCF_003614925.1	NZ_QYLP01000037.1	17	20057	20422	-1	D										Domain of unknown function (DUF202) [PF02656.18]					0
GCF_003614925.1_NZ_QYLP01000037.1_18	GCF_003614925.1	NZ_QYLP01000037.1	18	20419	20775	-1	C	K00389	putative membrane protein								Domain of unknown function (DUF202) [PF02656.18]					0
GCF_003614925.1_NZ_QYLP01000037.1_19	GCF_003614925.1	NZ_QYLP01000037.1	19	20836	21909	1	C	K05521	ADP-ribosyl-[dinitrogen reductase] hydrolase [EC:3.2.2.24]								ADP-ribosylglycohydrolase [PF03747.17]					0
GCF_003614925.1_NZ_QYLP01000037.1_20	GCF_003614925.1	NZ_QYLP01000037.1	20	22322	23359	-1	C	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]								Exonuclease [PF00929.27]					0
GCF_003614925.1_NZ_QYLP01000037.1_21	GCF_003614925.1	NZ_QYLP01000037.1	21	23438	24124	-1	E															0
GCF_003614925.1_NZ_QYLP01000037.1_22	GCF_003614925.1	NZ_QYLP01000037.1	22	24121	25053	-1	D										ABC transporter [PF00005.30]					0
GCF_003614925.1_NZ_QYLP01000037.1_23	GCF_003614925.1	NZ_QYLP01000037.1	23	25050	25430	-1	D										Bacterial regulatory proteins, gntR family [PF00392.24]					0
GCF_003614925.1_NZ_QYLP01000037.1_24	GCF_003614925.1	NZ_QYLP01000037.1	24	25593	26315	1	C	K03975	membrane-associated protein								SNARE associated Golgi protein [PF09335.14]					0
GCF_003614925.1_NZ_QYLP01000037.1_25	GCF_003614925.1	NZ_QYLP01000037.1	25	26406	27038	-1	C	K01519	XTP/dITP diphosphohydrolase [EC:3.6.1.66]								Ham1 family [PF01725.19]					0
GCF_003614925.1_NZ_QYLP01000037.1_26	GCF_003614925.1	NZ_QYLP01000037.1	26	27035	27793	-1	C	K00989	ribonuclease PH [EC:2.7.7.56]								3' exoribonuclease family, domain 1 [PF01138.24]; 3' exoribonuclease family, domain 2 [PF03725.18]					0
GCF_003614925.1_NZ_QYLP01000037.1_27	GCF_003614925.1	NZ_QYLP01000037.1	27	27853	28650	-1	C	K00784	ribonuclease Z [EC:3.1.26.11]								Beta-lactamase superfamily domain [PF12706.10]; Metallo-beta-lactamase superfamily [PF00753.30]					0
GCF_003614925.1_NZ_QYLP01000037.1_28	GCF_003614925.1	NZ_QYLP01000037.1	28	28647	29663	-1	C	K01776	glutamate racemase [EC:5.1.1.3]								Asp/Glu/Hydantoin racemase [PF01177.25]					0
GCF_003614925.1_NZ_QYLP01000037.1_29	GCF_003614925.1	NZ_QYLP01000037.1	29	29775	30338	-1	D										Domain of unknown function (DUF2017) [PF09438.13]					0
GCF_003614925.1_NZ_QYLP01000037.1_30	GCF_003614925.1	NZ_QYLP01000037.1	30	30331	30690	-1	C	K06891	ATP-dependent Clp protease adaptor protein ClpS								ATP-dependent Clp protease adaptor protein ClpS [PF02617.20]					0
GCF_003614925.1_NZ_QYLP01000037.1_31	GCF_003614925.1	NZ_QYLP01000037.1	31	30783	32111	1	C	K00763	nicotinate phosphoribosyltransferase [EC:6.3.4.21]								Nicotinate phosphoribosyltransferase (NAPRTase) family [PF04095.19]; Nicotinate phosphoribosyltransferase (NAPRTase) N-terminal domain [PF17767.4]					0
GCF_003614925.1_NZ_QYLP01000037.1_32	GCF_003614925.1	NZ_QYLP01000037.1	32	32113	32748	1	C	K08281	nicotinamidase/pyrazinamidase [EC:3.5.1.19 3.5.1.-]								Isochorismatase family [PF00857.23]					0
GCF_003614925.1_NZ_QYLP01000037.1_33	GCF_003614925.1	NZ_QYLP01000037.1	33	32787	34565	-1	D										Type III restriction enzyme, res subunit [PF04851.18]; DEAD/DEAH box helicase [PF00270.32]					0
GCF_003614925.1_NZ_QYLP01000037.1_34	GCF_003614925.1	NZ_QYLP01000037.1	34	34839	35156	-1	D										Protein of unknown function (DUF3039) [PF11238.11]					0
GCF_003614925.1_NZ_QYLP01000037.1_35	GCF_003614925.1	NZ_QYLP01000037.1	35	35165	35947	-1	C	K02564	glucosamine-6-phosphate deaminase [EC:3.5.99.6]								Glucosamine-6-phosphate isomerases/6-phosphogluconolactonase [PF01182.23]					0
GCF_003614925.1_NZ_QYLP01000037.1_36	GCF_003614925.1	NZ_QYLP01000037.1	36	36022	37593	-1	E															0
GCF_003614925.1_NZ_QYLP01000037.1_37	GCF_003614925.1	NZ_QYLP01000037.1	37	37575	38420	-1	C	K01990	ABC-2 type transport system ATP-binding protein								ABC transporter [PF00005.30]					0
GCF_003614925.1_NZ_QYLP01000037.1_38	GCF_003614925.1	NZ_QYLP01000037.1	38	38537	39541	-1	C	K05838	putative thioredoxin								Tetratricopeptide repeat [PF14561.9]; Thioredoxin [PF00085.23]					0
GCF_003614925.1_NZ_QYLP01000037.1_39	GCF_003614925.1	NZ_QYLP01000037.1	39	39580	41325	-1	E															0
GCF_003614925.1_NZ_QYLP01000037.1_40	GCF_003614925.1	NZ_QYLP01000037.1	40	41610	42794	1	C	K20469	putative heme transporter								AI-2E family transporter [PF01594.19]					0
GCF_003614925.1_NZ_QYLP01000037.1_41	GCF_003614925.1	NZ_QYLP01000037.1	41	42840	43637	-1	C	K07018	uncharacterized protein	MER0075132	S09X	MER0075132 - family S9 unassigned peptidases (Arthrobacter aurescens) [S09.UPW]#S09X#{peptidase unit: 59-229}~source ABM06885~	False	0.951	344.0	1.103e-105	alpha/beta hydrolase fold [PF00561.23]					0
GCF_003614925.1_NZ_QYLP01000037.1_42	GCF_003614925.1	NZ_QYLP01000037.1	42	43684	44016	-1	E															0
GCF_003614925.1_NZ_QYLP01000037.1_43	GCF_003614925.1	NZ_QYLP01000037.1	43	44082	44777	1	C	K07503	endonuclease [EC:3.1.-.-]								Endonuclease NucS [PF01939.19]					0
GCF_003614925.1_NZ_QYLP01000037.1_44	GCF_003614925.1	NZ_QYLP01000037.1	44	44857	46101	1	C	K01443	N-acetylglucosamine-6-phosphate deacetylase [EC:3.5.1.25]	MER0075124	M38	MER0075124 - family M38 non-peptidase homologues (Arthrobacter aurescens) [M38.UNW]#M38#{peptidase unit: 37-417}~source ABM06759~	True	0.779	608.0	3.9590000000000004e-194	Amidohydrolase family [PF01979.23]	CE9	CE9 N-acetylglucosamine 6-phosphate deacetylase (EC 3.5.1.25); N-acetylgalactosamine 6-phosphate deacetylase (EC 3.5.1.80)	3.5.1.25,3.5.1.80	CE9.hmm	0
GCF_003614925.1_NZ_QYLP01000037.1_45	GCF_003614925.1	NZ_QYLP01000037.1	45	46405	46608	1	C	K03704	cold shock protein								'Cold-shock' DNA-binding domain [PF00313.25]					0
GCF_003614925.1_NZ_QYLP01000037.1_46	GCF_003614925.1	NZ_QYLP01000037.1	46	46675	47106	-1	D										Protein of unknown function (DUF2550) [PF10739.12]					0
GCF_003614925.1_NZ_QYLP01000037.1_47	GCF_003614925.1	NZ_QYLP01000037.1	47	47117	47401	-1	D										ATP synthase, Delta/Epsilon chain, beta-sandwich domain [PF02823.19]					0
GCF_003614925.1_NZ_QYLP01000037.1_48	GCF_003614925.1	NZ_QYLP01000037.1	48	47403	48857	-1	C	K02112	F-type H+/Na+-transporting ATPase subunit beta [EC:7.1.2.2 7.2.2.1]								ATP synthase alpha/beta family, nucleotide-binding domain [PF00006.28]; ATP synthase alpha/beta family, beta-barrel domain [PF02874.26]					0
GCF_003614925.1_NZ_QYLP01000037.1_49	GCF_003614925.1	NZ_QYLP01000037.1	49	48944	49831	-1	C	K02115	F-type H+-transporting ATPase subunit gamma								ATP synthase [PF00231.22]					0
GCF_003614925.1_NZ_QYLP01000037.1_50	GCF_003614925.1	NZ_QYLP01000037.1	50	49905	51542	-1	C	K02111	F-type H+/Na+-transporting ATPase subunit alpha [EC:7.1.2.2 7.2.2.1]								ATP synthase alpha/beta family, nucleotide-binding domain [PF00006.28]; ATP synthase alpha/beta chain, C terminal domain [PF00306.30]; ATP synthase alpha/beta family, beta-barrel domain [PF02874.26]; Photosystem I psaA/psaB protein [PF00223.22]					0
GCF_003614925.1_NZ_QYLP01000037.1_51	GCF_003614925.1	NZ_QYLP01000037.1	51	51625	52452	-1	C	K02113	F-type H+-transporting ATPase subunit delta								ATP synthase delta (OSCP) subunit [PF00213.21]					0
GCF_003614925.1_NZ_QYLP01000037.1_52	GCF_003614925.1	NZ_QYLP01000037.1	52	52452	53009	-1	C	K02109	F-type H+-transporting ATPase subunit b								ATP synthase B/B' CF(0) [PF00430.21]					0
GCF_003614925.1_NZ_QYLP01000037.1_53	GCF_003614925.1	NZ_QYLP01000037.1	53	53062	53280	-1	D										ATP synthase subunit C [PF00137.24]					0
GCF_003614925.1_NZ_QYLP01000037.1_54	GCF_003614925.1	NZ_QYLP01000037.1	54	53361	54161	-1	C	K02108	F-type H+-transporting ATPase subunit a								ATP synthase A chain [PF00119.23]					0
GCF_003614925.1_NZ_QYLP01000037.1_55	GCF_003614925.1	NZ_QYLP01000037.1	55	54253	54582	-1	E															0
GCF_003614925.1_NZ_QYLP01000037.1_56	GCF_003614925.1	NZ_QYLP01000037.1	56	54569	55051	-1	E															0
GCF_003614925.1_NZ_QYLP01000037.1_57	GCF_003614925.1	NZ_QYLP01000037.1	57	55169	56281	-1	C	K02851	UDP-GlcNAc:undecaprenyl-phosphate/decaprenyl-phosphate GlcNAc-1-phosphate transferase [EC:2.7.8.33 2.7.8.35]								Glycosyl transferase family 4 [PF00953.24]					0
GCF_003614925.1_NZ_QYLP01000037.1_58	GCF_003614925.1	NZ_QYLP01000037.1	58	56487	57383	1	C	K16649	rhamnopyranosyl-N-acetylglucosaminyl-diphospho-decaprenol beta-1,3/1,4-galactofuranosyltransferase [EC:2.4.1.287]								Glycosyltransferase like family 2 [PF13641.9]					0
GCF_003614925.1_NZ_QYLP01000037.1_59	GCF_003614925.1	NZ_QYLP01000037.1	59	57391	58152	-1	D										Glycosyl transferase WecG/TagA/CpsF family [PF03808.16]	GT26	GT26 UDP-ManNAcA: beta-N-acetyl mannosaminuronyltransferase (EC 2.4.1.-); UDP-ManNAc: beta-N-acetyl-mannosaminyltransferase (EC 2.4.1.-); UDP-Glc: beta-1,4-glucosyltransferase (EC 2.4.1.-); UDP-Gal: beta-1,4-galactosyltransferase (EC 2.4.1.-)	2.4.1.-	GT26.hmm	0
GCF_003614925.1_NZ_QYLP01000037.1_60	GCF_003614925.1	NZ_QYLP01000037.1	60	58203	59090	-1	C	K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]								Telomere recombination [PF01300.21]					0
GCF_003614925.1_NZ_QYLP01000037.1_61	GCF_003614925.1	NZ_QYLP01000037.1	61	59103	59975	-1	C	K02493	release factor glutamine methyltransferase [EC:2.1.1.297]								Methyltransferase small domain [PF05175.17]; PrmC N-terminal domain [PF17827.4]; N-6 DNA Methylase [PF02384.19]; Methyltransferase domain [PF13847.9]; Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]; Conserved hypothetical protein 95 [PF03602.18]; ubiE/COQ5 methyltransferase family [PF01209.21]; Branched-chain polyamine synthase A C-terminal domain [PF01861.19]; Putative RNA methylase family UPF0020 [PF01170.21]					0
GCF_003614925.1_NZ_QYLP01000037.1_62	GCF_003614925.1	NZ_QYLP01000037.1	62	59993	61066	-1	C	K02835	peptide chain release factor 1								PCRF domain [PF03462.21]; RF-1 domain [PF00472.23]					0
GCF_003614925.1_NZ_QYLP01000037.1_63	GCF_003614925.1	NZ_QYLP01000037.1	63	61231	63312	-1	C	K03628	transcription termination factor Rho								ATP synthase alpha/beta family, nucleotide-binding domain [PF00006.28]; Rho termination factor, RNA-binding domain [PF07497.15]; Rho termination factor, N-terminal domain [PF07498.15]					0
GCF_003614925.1_NZ_QYLP01000037.1_64	GCF_003614925.1	NZ_QYLP01000037.1	64	63615	64589	-1	C	K00872	homoserine kinase [EC:2.7.1.39]								GHMP kinases N terminal domain [PF00288.29]					0
GCF_003614925.1_NZ_QYLP01000037.1_65	GCF_003614925.1	NZ_QYLP01000037.1	65	64626	65732	-1	C	K01733	threonine synthase [EC:4.2.3.1]								Pyridoxal-phosphate dependent enzyme [PF00291.28]					0
GCF_003614925.1_NZ_QYLP01000037.1_66	GCF_003614925.1	NZ_QYLP01000037.1	66	65733	67049	-1	C	K00003	homoserine dehydrogenase [EC:1.1.1.3]								Homoserine dehydrogenase [PF00742.22]; Homoserine dehydrogenase, NAD binding domain [PF03447.19]					0
GCF_003614925.1_NZ_QYLP01000037.1_67	GCF_003614925.1	NZ_QYLP01000037.1	67	67042	68511	-1	C	K01586	diaminopimelate decarboxylase [EC:4.1.1.20]								Pyridoxal-dependent decarboxylase, pyridoxal binding domain [PF02784.19]; Pyridoxal-dependent decarboxylase, C-terminal sheet domain [PF00278.25]					0
GCF_003614925.1_NZ_QYLP01000037.1_68	GCF_003614925.1	NZ_QYLP01000037.1	68	68517	70181	-1	C	K01887	arginyl-tRNA synthetase [EC:6.1.1.19]								tRNA synthetases class I (R) [PF00750.22]; DALR anticodon binding domain [PF05746.18]; Arginyl tRNA synthetase N terminal domain [PF03485.19]; tRNA synthetases class I (I, L, M and V) [PF00133.25]					0
GCF_003614925.1_NZ_QYLP01000037.1_69	GCF_003614925.1	NZ_QYLP01000037.1	69	70353	70841	1	E															0
GCF_003614925.1_NZ_QYLP01000037.1_70	GCF_003614925.1	NZ_QYLP01000037.1	70	70847	71719	1	C	K03734	FAD:protein FMN transferase [EC:2.7.1.180]								ApbE family [PF02424.18]					0
GCF_003614925.1_NZ_QYLP01000037.1_71	GCF_003614925.1	NZ_QYLP01000037.1	71	71716	73251	1	D										NQR2, RnfD, RnfE family [PF03116.18]; Oxidoreductase NAD-binding domain [PF00175.24]					0
GCF_003614925.1_NZ_QYLP01000037.1_72	GCF_003614925.1	NZ_QYLP01000037.1	72	73646	74689	1	D			MER1193079	M04	MER1193079 - zpx peptidase (Arthrobacter cupressi) [M04.023]#M04#{peptidase unit: 67-346}~source SDJ47408~	True	0.956	565.0	1.554e-180	Thermolysin metallopeptidase, alpha-helical domain [PF02868.18]; Thermolysin metallopeptidase, catalytic domain [PF01447.21]					0
GCF_003614925.1_NZ_QYLP01000037.1_73	GCF_003614925.1	NZ_QYLP01000037.1	73	74786	75037	1	D			MER1384476	I104	MER1384476 -  (Aeromicrobium choanae) [I104.UPW]#I104#{inhibitor unit: 9-90}~source WP_078699867~	False	0.573	81.0	5.829e-18	Emfourin [PF20242.1]					0
GCF_003614925.1_NZ_QYLP01000037.1_74	GCF_003614925.1	NZ_QYLP01000037.1	74	75082	76053	-1	C	K13633	AraC family transcriptional regulator, transcriptional activator FtrA	MER0075253	C56	MER0075253 - family C56 non-peptidase homologues (Arthrobacter aurescens) [C56.UNW]#C56#{peptidase unit: 16-172}~source ABM09873~	False	0.873	287.0	7.932000000000001e-85	DJ-1/PfpI family [PF01965.27]; Helix-turn-helix domain [PF12833.10]					0
GCF_003614925.1_NZ_QYLP01000037.1_75	GCF_003614925.1	NZ_QYLP01000037.1	75	76135	76305	1	E															0
GCF_003614925.1_NZ_QYLP01000037.1_76	GCF_003614925.1	NZ_QYLP01000037.1	76	76379	77359	1	D										WYL domain [PF13280.9]; HTH domain [PF08279.15]					0
GCF_003614925.1_NZ_QYLP01000037.1_77	GCF_003614925.1	NZ_QYLP01000037.1	77	77391	81383	1	C	K03578	ATP-dependent helicase HrpA [EC:3.6.4.13]								Domain of unknown function (DUF3418) [PF11898.11]; Flavivirus DEAD domain [PF07652.17]; Helicase associated domain (HA2) [PF04408.26]; Oligonucleotide/oligosaccharide-binding (OB)-fold [PF07717.19]; DEAD/DEAH box helicase [PF00270.32]; Helicase conserved C-terminal domain [PF00271.34]					0
GCF_003614925.1_NZ_QYLP01000037.1_78	GCF_003614925.1	NZ_QYLP01000037.1	78	81461	82459	1	C	K00648	3-oxoacyl-[acyl-carrier-protein] synthase III [EC:2.3.1.180]								3-Oxoacyl-[acyl-carrier-protein (ACP)] synthase III C terminal [PF08541.13]; 3-Oxoacyl-[acyl-carrier-protein (ACP)] synthase III [PF08545.13]; Thiolase, N-terminal domain [PF00108.26]; Beta-ketoacyl synthase, N-terminal domain [PF00109.29]					0
GCF_003614925.1_NZ_QYLP01000037.1_79	GCF_003614925.1	NZ_QYLP01000037.1	79	82462	82950	-1	D										Phospholipid methyltransferase [PF04191.16]; Isoprenylcysteine carboxyl methyltransferase (ICMT) family [PF04140.17]					0
GCF_003614925.1_NZ_QYLP01000037.1_80	GCF_003614925.1	NZ_QYLP01000037.1	80	82947	84122	-1	C	K07222	putative flavoprotein involved in K+ transport								Flavin-binding monooxygenase-like [PF00743.22]; L-lysine 6-monooxygenase/L-ornithine 5-monooxygenase [PF13434.9]; Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; NAD(P)-binding Rossmann-like domain [PF13450.9]; HI0933-like protein [PF03486.17]					0
GCF_003614925.1_NZ_QYLP01000037.1_81	GCF_003614925.1	NZ_QYLP01000037.1	81	84135	84452	-1	E															0
GCF_003614925.1_NZ_QYLP01000037.1_82	GCF_003614925.1	NZ_QYLP01000037.1	82	84553	86226	-1	D										Bacterial regulatory proteins, luxR family [PF00196.22]					0
GCF_003614925.1_NZ_QYLP01000037.1_83	GCF_003614925.1	NZ_QYLP01000037.1	83	86385	86813	-1	C	K02503	histidine triad (HIT) family protein								HIT domain [PF01230.26]; Scavenger mRNA decapping enzyme C-term binding [PF11969.11]					0
GCF_003614925.1_NZ_QYLP01000037.1_84	GCF_003614925.1	NZ_QYLP01000037.1	84	86810	87985	-1	C	K13979	alcohol dehydrogenase (NADP+) [EC:1.1.1.2]								Alcohol dehydrogenase GroES-like domain [PF08240.15]; Zinc-binding dehydrogenase [PF00107.29]; Alanine dehydrogenase/PNT, C-terminal domain [PF01262.24]					1
GCF_003614925.1_NZ_QYLP01000037.1_85	GCF_003614925.1	NZ_QYLP01000037.1	85	87982	88836	-1	C	K01011	thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]								Rhodanese-like domain [PF00581.23]					0
GCF_003614925.1_NZ_QYLP01000037.1_86	GCF_003614925.1	NZ_QYLP01000037.1	86	88909	89994	1	D										Pyridoxal-phosphate dependent enzyme [PF00291.28]					0
GCF_003614925.1_NZ_QYLP01000037.1_87	GCF_003614925.1	NZ_QYLP01000037.1	87	90007	90663	-1	D										Beta-lactamase superfamily domain [PF13483.9]; Beta-lactamase superfamily domain [PF12706.10]; Metallo-beta-lactamase superfamily [PF00753.30]					0
GCF_003614925.1_NZ_QYLP01000037.1_88	GCF_003614925.1	NZ_QYLP01000037.1	88	90868	91803	1	D										Bacterial Ig-like domain (group 3) [PF16640.8]					0
GCF_003614925.1_NZ_QYLP01000037.1_89	GCF_003614925.1	NZ_QYLP01000037.1	89	91874	92347	1	C	K03711	Fur family transcriptional regulator, ferric uptake regulator								Ferric uptake regulator family [PF01475.22]					0
GCF_003614925.1_NZ_QYLP01000037.1_90	GCF_003614925.1	NZ_QYLP01000037.1	90	92392	93300	-1	C	K02075	zinc/manganese transport system permease protein								ABC 3 transport family [PF00950.20]					0
GCF_003614925.1_NZ_QYLP01000037.1_91	GCF_003614925.1	NZ_QYLP01000037.1	91	93300	94115	-1	C	K02074	zinc/manganese transport system ATP-binding protein								ABC transporter [PF00005.30]					0
GCF_003614925.1_NZ_QYLP01000037.1_92	GCF_003614925.1	NZ_QYLP01000037.1	92	94259	95227	-1	C	K02077	zinc/manganese transport system substrate-binding protein								Zinc-uptake complex component A periplasmic [PF01297.20]					0
GCF_003614925.1_NZ_QYLP01000037.1_93	GCF_003614925.1	NZ_QYLP01000037.1	93	95344	96414	-1	C	K03699	magnesium and cobalt exporter, CNNM family								Cyclin M transmembrane N-terminal domain [PF01595.23]					0
GCF_003614925.1_NZ_QYLP01000037.1_94	GCF_003614925.1	NZ_QYLP01000037.1	94	96411	97769	-1	C	K03699	magnesium and cobalt exporter, CNNM family								Cyclin M transmembrane N-terminal domain [PF01595.23]; Transporter associated domain [PF03471.20]					0
GCF_003614925.1_NZ_QYLP01000037.1_95	GCF_003614925.1	NZ_QYLP01000037.1	95	98238	102062	1	C	K01616	multifunctional 2-oxoglutarate metabolism enzyme [EC:2.2.1.5 4.1.1.71 1.2.4.2 2.3.1.61]								Dehydrogenase E1 component [PF00676.23]; 2-oxoglutarate dehydrogenase C-terminal [PF16870.8]; 2-oxoacid dehydrogenases acyltransferase (catalytic domain) [PF00198.26]; Transketolase, pyrimidine binding domain [PF02779.27]; 2-oxoglutarate dehydrogenase N-terminus [PF16078.8]					0
GCF_003614925.1_NZ_QYLP01000037.1_96	GCF_003614925.1	NZ_QYLP01000037.1	96	102196	102795	1	E															0
GCF_003614925.1_NZ_QYLP01000037.1_97	GCF_003614925.1	NZ_QYLP01000037.1	97	102891	103745	1	C	K11621	lia operon protein LiaG													0
GCF_003614925.1_NZ_QYLP01000037.1_98	GCF_003614925.1	NZ_QYLP01000037.1	98	103745	104386	1	C	K10947	PadR family transcriptional regulator, regulatory protein PadR								Transcriptional regulator PadR-like family [PF03551.17]					0
GCF_003614925.1_NZ_QYLP01000037.1_99	GCF_003614925.1	NZ_QYLP01000037.1	99	104700	104957	-1	D										Putative zinc-finger [PF13490.9]					0
GCF_003614925.1_NZ_QYLP01000037.1_100	GCF_003614925.1	NZ_QYLP01000037.1	100	104954	105778	-1	C	K03088	RNA polymerase sigma-70 factor, ECF subfamily								Sigma-70 region 2 [PF04542.17]; Sigma-70, region 4 [PF08281.15]; ECF sigma factor [PF07638.14]					0
GCF_003614925.1_NZ_QYLP01000037.1_101	GCF_003614925.1	NZ_QYLP01000037.1	101	105956	106471	1	D										DoxX [PF07681.15]					0
GCF_003614925.1_NZ_QYLP01000037.1_102	GCF_003614925.1	NZ_QYLP01000037.1	102	106478	107842	1	C	K00800	3-phosphoshikimate 1-carboxyvinyltransferase [EC:2.5.1.19]								EPSP synthase (3-phosphoshikimate 1-carboxyvinyltransferase) [PF00275.23]					0
