	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_910579215.1_CAJTTN010000005.1_18	GCA_910579215.1	CAJTTN010000005.1	18	15970	16506	1	C	K00760	hypoxanthine phosphoribosyltransferase [EC:2.4.2.8]								Phosphoribosyl transferase domain [PF00156.30]; Phosphoribosyl synthetase-associated domain [PF14572.9]					0
GCA_910579215.1_CAJTTN010000005.1_19	GCA_910579215.1	CAJTTN010000005.1	19	16515	18566	1	C	K03798	cell division protease FtsH [EC:3.4.24.-]	MER0875538	M41	MER0875538 - FtsH-2 peptidase (Clostridium sp. CAG:307) [M41.009]#M41#{peptidase unit: 431-660}~source R7GHR1~	False	0.728	340.0	1.299e-97	Peptidase family M41 [PF01434.21]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; AAA+ lid domain [PF17862.4]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; Bacterial dnaA  protein [PF00308.21]; AAA domain (dynein-related subfamily) [PF07728.17]; TIP49 P-loop domain [PF06068.16]; AAA domain (Cdc48 subfamily) [PF07724.17]					0
GCA_910579215.1_CAJTTN010000005.1_20	GCA_910579215.1	CAJTTN010000005.1	20	18553	18807	1	C	K04762	ribosome-associated heat shock protein Hsp15								S4 domain [PF01479.28]					0
GCA_910579215.1_CAJTTN010000005.1_21	GCA_910579215.1	CAJTTN010000005.1	21	18924	20186	-1	D										FAD dependent oxidoreductase [PF01266.27]; Rieske [2Fe-2S] domain [PF00355.29]					0
GCA_910579215.1_CAJTTN010000005.1_22	GCA_910579215.1	CAJTTN010000005.1	22	20276	20821	-1	D										zinc-ribbon domain [PF13240.9]; Double zinc ribbon [PF12773.10]					0
GCA_910579215.1_CAJTTN010000005.1_23	GCA_910579215.1	CAJTTN010000005.1	23	20838	21374	-1	C	K09145	uncharacterized protein								Protein of unknown function (DUF402) [PF04167.16]					0
GCA_910579215.1_CAJTTN010000005.1_24	GCA_910579215.1	CAJTTN010000005.1	24	21616	21840	1	D										Phage integrase family [PF00589.25]					0
GCA_910579215.1_CAJTTN010000005.1_25	GCA_910579215.1	CAJTTN010000005.1	25	22322	22855	1	D										Rubrerythrin [PF02915.20]					0
GCA_910579215.1_CAJTTN010000005.1_26	GCA_910579215.1	CAJTTN010000005.1	26	22915	25017	-1	E															0
GCA_910579215.1_CAJTTN010000005.1_27	GCA_910579215.1	CAJTTN010000005.1	27	25010	39286	-1	E															0
GCA_910579215.1_CAJTTN010000005.1_28	GCA_910579215.1	CAJTTN010000005.1	28	39373	39600	-1	E															0
GCA_910579215.1_CAJTTN010000005.1_29	GCA_910579215.1	CAJTTN010000005.1	29	39972	41186	-1	D										Cation efflux family [PF01545.24]; Dimerisation domain of Zinc Transporter [PF16916.8]					0
GCA_910579215.1_CAJTTN010000005.1_30	GCA_910579215.1	CAJTTN010000005.1	30	41315	43015	1	D			MER0000458	SPE	MER0000458 - penicillin-binding protein 2 (Bacillus subtilis) [X52.001]#SPE#{peptidase unit: 185-559}~source PBPD_BACSU~	False	0.191	64.0	6.698e-09	Transglycosylase [PF00912.25]; Penicillin binding protein transpeptidase domain [PF00905.25]	GT51	GT51 murein polymerase (EC 2.4.1.129).	2.4.1.129	GT51.hmm	0
GCA_910579215.1_CAJTTN010000005.1_31	GCA_910579215.1	CAJTTN010000005.1	31	43350	44294	-1	E															0
GCA_910579215.1_CAJTTN010000005.1_32	GCA_910579215.1	CAJTTN010000005.1	32	44297	45139	-1	C	K03442	small conductance mechanosensitive channel								Mechanosensitive ion channel [PF00924.21]					0
GCA_910579215.1_CAJTTN010000005.1_33	GCA_910579215.1	CAJTTN010000005.1	33	45314	46600	-1	C	K01875	seryl-tRNA synthetase [EC:6.1.1.11]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Seryl-tRNA synthetase N-terminal domain [PF02403.25]					0
GCA_910579215.1_CAJTTN010000005.1_34	GCA_910579215.1	CAJTTN010000005.1	34	46871	47110	-1	E															0
GCA_910579215.1_CAJTTN010000005.1_35	GCA_910579215.1	CAJTTN010000005.1	35	47237	48475	-1	C	K00790	UDP-N-acetylglucosamine 1-carboxyvinyltransferase [EC:2.5.1.7]								EPSP synthase (3-phosphoshikimate 1-carboxyvinyltransferase) [PF00275.23]					0
GCA_910579215.1_CAJTTN010000005.1_36	GCA_910579215.1	CAJTTN010000005.1	36	48631	49722	-1	C	K07098	uncharacterized protein								Calcineurin-like phosphoesterase superfamily domain [PF12850.10]; Calcineurin-like phosphoesterase [PF00149.31]					0
GCA_910579215.1_CAJTTN010000005.1_37	GCA_910579215.1	CAJTTN010000005.1	37	49960	50634	-1	D										DNA alkylation repair enzyme [PF08713.14]					0
GCA_910579215.1_CAJTTN010000005.1_38	GCA_910579215.1	CAJTTN010000005.1	38	50757	52106	-1	C	K01915	glutamine synthetase [EC:6.3.1.2]								Glutamine synthetase, catalytic domain [PF00120.27]; Glutamine synthetase, beta-Grasp domain [PF03951.22]					0
GCA_910579215.1_CAJTTN010000005.1_39	GCA_910579215.1	CAJTTN010000005.1	39	52146	52646	-1	D										Heptaprenyl diphosphate synthase component I [PF07456.14]					0
GCA_910579215.1_CAJTTN010000005.1_40	GCA_910579215.1	CAJTTN010000005.1	40	52643	52990	-1	D										NusG domain II [PF07009.14]					0
GCA_910579215.1_CAJTTN010000005.1_41	GCA_910579215.1	CAJTTN010000005.1	41	52983	53945	-1	C	K03734	FAD:protein FMN transferase [EC:2.7.1.180]								ApbE family [PF02424.18]					0
GCA_910579215.1_CAJTTN010000005.1_42	GCA_910579215.1	CAJTTN010000005.1	42	54115	58047	1	D										Pectate lyase [PF00544.22]; Listeria-Bacteroides repeat domain (List_Bact_rpt) [PF09479.13]	PL1; PL1_11; PL1_3; PL1_5; PL1_6; PL1_9	PL1 pectate lyase (EC 4.2.2.2); exo-pectate lyase (EC 4.2.2.9); pectin lyase (EC 4.2.2.10).	4.2.2.2; 4.2.2.2; 4.2.2.2,4.2.2.9; 4.2.2.2	PL1.hmm	0
GCA_910579215.1_CAJTTN010000005.1_43	GCA_910579215.1	CAJTTN010000005.1	43	58102	59640	-1	C	K06131	cardiolipin synthase A/B [EC:2.7.8.-]								PLD-like domain [PF13091.9]					0
GCA_910579215.1_CAJTTN010000005.1_44	GCA_910579215.1	CAJTTN010000005.1	44	59662	60948	-1	C	K07650	two-component system, OmpR family, sensor histidine kinase CssS [EC:2.7.13.3]								Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; His Kinase A (phospho-acceptor) domain [PF00512.28]					0
GCA_910579215.1_CAJTTN010000005.1_45	GCA_910579215.1	CAJTTN010000005.1	45	60945	61622	-1	C	K07770	two-component system, OmpR family, response regulator CssR								Response regulator receiver domain [PF00072.27]; Transcriptional regulatory protein, C terminal [PF00486.31]					0
GCA_910579215.1_CAJTTN010000005.1_46	GCA_910579215.1	CAJTTN010000005.1	46	61882	62853	-1	E															0
GCA_910579215.1_CAJTTN010000005.1_47	GCA_910579215.1	CAJTTN010000005.1	47	62979	63539	-1	C	K03048	DNA-directed RNA polymerase subunit delta								HB1, ASXL, restriction endonuclease HTH domain [PF05066.16]					0
GCA_910579215.1_CAJTTN010000005.1_48	GCA_910579215.1	CAJTTN010000005.1	48	63617	63991	-1	D										Domain of unknown function (DUF1934) [PF09148.13]					0
GCA_910579215.1_CAJTTN010000005.1_49	GCA_910579215.1	CAJTTN010000005.1	49	64000	64182	-1	C	K06317	inhibitor of the pro-sigma K processing machinery								SigmaK-factor processing regulatory protein BofA [PF07441.14]					0
GCA_910579215.1_CAJTTN010000005.1_50	GCA_910579215.1	CAJTTN010000005.1	50	64217	64819	-1	C	K06187	recombination protein RecR								Toprim domain [PF13662.9]; RecR protein [PF02132.18]					0
GCA_910579215.1_CAJTTN010000005.1_51	GCA_910579215.1	CAJTTN010000005.1	51	64819	65121	-1	C	K09747	nucleoid-associated protein EbfC								YbaB/EbfC DNA-binding family [PF02575.19]					0
GCA_910579215.1_CAJTTN010000005.1_52	GCA_910579215.1	CAJTTN010000005.1	52	65126	66880	-1	C	K02343	DNA polymerase III subunit gamma/tau [EC:2.7.7.7]								DNA polymerase III, delta subunit [PF13177.9]; DNA polymerase III subunits gamma and tau domain III [PF12169.11]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; AAA domain [PF13401.9]; AAA domain [PF13604.9]					0
GCA_910579215.1_CAJTTN010000005.1_53	GCA_910579215.1	CAJTTN010000005.1	53	66894	67655	-1	D										Permuted papain-like amidase enzyme, YaeF/YiiX, C92 family [PF05708.15]					0
GCA_910579215.1_CAJTTN010000005.1_54	GCA_910579215.1	CAJTTN010000005.1	54	67722	68843	-1	D										Mbeg1-like [PF11187.11]; Domain of unknown function (DUF6792) [PF20591.1]					0
GCA_910579215.1_CAJTTN010000005.1_55	GCA_910579215.1	CAJTTN010000005.1	55	68843	71164	-1	C	K10844	DNA excision repair protein ERCC-2 [EC:5.6.2.3]								Helicase C-terminal domain [PF13307.9]; DEAD_2 [PF06733.18]; Helical and beta-bridge domain [PF06777.14]					0
GCA_910579215.1_CAJTTN010000005.1_56	GCA_910579215.1	CAJTTN010000005.1	56	71471	74050	-1	C	K02469	DNA gyrase subunit A [EC:5.6.2.2]								DNA gyrase/topoisomerase IV, subunit A [PF00521.23]; DNA gyrase C-terminal domain, beta-propeller [PF03989.16]					0
GCA_910579215.1_CAJTTN010000005.1_57	GCA_910579215.1	CAJTTN010000005.1	57	74069	75979	-1	C	K02470	DNA gyrase subunit B [EC:5.6.2.2]								DNA gyrase B [PF00204.28]; DNA gyrase B subunit, carboxyl terminus [PF00986.24]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; Toprim domain [PF01751.25]					0
GCA_910579215.1_CAJTTN010000005.1_58	GCA_910579215.1	CAJTTN010000005.1	58	75993	77018	-1	C	K03629	DNA replication and repair protein RecF								RecF/RecN/SMC N terminal domain [PF02463.22]; AAA ATPase domain [PF13175.9]; AAA domain [PF13476.9]; AAA domain [PF13514.9]; Protein of unknown function (DUF2813) [PF11398.11]					0
GCA_910579215.1_CAJTTN010000005.1_59	GCA_910579215.1	CAJTTN010000005.1	59	77015	77221	-1	C	K14761	ribosome-associated protein								S4 domain [PF13275.9]					0
GCA_910579215.1_CAJTTN010000005.1_60	GCA_910579215.1	CAJTTN010000005.1	60	77415	78554	-1	C	K02338	DNA polymerase III subunit beta [EC:2.7.7.7]								DNA polymerase III beta subunit, central domain [PF02767.19]; DNA polymerase III beta subunit, N-terminal domain [PF00712.22]; DNA polymerase III beta subunit, C-terminal domain [PF02768.18]					0
GCA_910579215.1_CAJTTN010000005.1_61	GCA_910579215.1	CAJTTN010000005.1	61	78703	80013	-1	C	K02313	chromosomal replication initiator protein								Bacterial dnaA  protein [PF00308.21]; Bacterial dnaA protein helix-turn-helix [PF08299.14]; IstB-like ATP binding protein [PF01695.20]					0
GCA_910579215.1_CAJTTN010000005.1_62	GCA_910579215.1	CAJTTN010000005.1	62	80381	80515	1	C	K02914	large subunit ribosomal protein L34								Ribosomal protein L34 [PF00468.20]					0
GCA_910579215.1_CAJTTN010000005.1_63	GCA_910579215.1	CAJTTN010000005.1	63	80612	80977	1	C	K03536	ribonuclease P protein component [EC:3.1.26.5]								Ribonuclease P [PF00825.21]					0
GCA_910579215.1_CAJTTN010000005.1_64	GCA_910579215.1	CAJTTN010000005.1	64	80958	81950	1	C	K03217	YidC/Oxa1 family membrane protein insertase								60Kd inner membrane protein [PF02096.23]					0
GCA_910579215.1_CAJTTN010000005.1_65	GCA_910579215.1	CAJTTN010000005.1	65	81961	82563	1	C	K06346	spoIIIJ-associated protein								R3H domain [PF01424.25]; KH domain [PF13083.9]					0
GCA_910579215.1_CAJTTN010000005.1_66	GCA_910579215.1	CAJTTN010000005.1	66	82624	82968	-1	C	K06305	spore germination protein Q								Spore coat protein (Spore_GerQ) [PF09671.13]					0
GCA_910579215.1_CAJTTN010000005.1_67	GCA_910579215.1	CAJTTN010000005.1	67	82983	83411	-1	C	K01449	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]								Cell Wall Hydrolase [PF07486.15]					0
GCA_910579215.1_CAJTTN010000005.1_68	GCA_910579215.1	CAJTTN010000005.1	68	83766	85148	1	C	K01893	asparaginyl-tRNA synthetase [EC:6.1.1.22]								tRNA synthetases class II (D, K and N) [PF00152.23]; OB-fold nucleic acid binding domain [PF01336.28]					0
GCA_910579215.1_CAJTTN010000005.1_69	GCA_910579215.1	CAJTTN010000005.1	69	85375	86481	1	D										ABC transporter [PF00005.30]					0
GCA_910579215.1_CAJTTN010000005.1_70	GCA_910579215.1	CAJTTN010000005.1	70	86495	87439	1	D										Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCA_910579215.1_CAJTTN010000005.1_71	GCA_910579215.1	CAJTTN010000005.1	71	87452	88324	1	C	K02026	multiple sugar transport system permease protein								Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCA_910579215.1_CAJTTN010000005.1_72	GCA_910579215.1	CAJTTN010000005.1	72	88357	89664	1	D										Bacterial extracellular solute-binding protein [PF01547.28]; Bacterial extracellular solute-binding protein [PF13416.9]					0
GCA_910579215.1_CAJTTN010000005.1_73	GCA_910579215.1	CAJTTN010000005.1	73	89677	90939	1	C	K01174	micrococcal nuclease [EC:3.1.31.1]								Family of unknown function (DUF5689) [PF18942.3]					0
GCA_910579215.1_CAJTTN010000005.1_74	GCA_910579215.1	CAJTTN010000005.1	74	90979	94524	1	E															0
GCA_910579215.1_CAJTTN010000005.1_75	GCA_910579215.1	CAJTTN010000005.1	75	94631	95857	1	D										Endonuclease I [PF04231.16]; Listeria-Bacteroides repeat domain (List_Bact_rpt) [PF09479.13]					0
GCA_910579215.1_CAJTTN010000005.1_76	GCA_910579215.1	CAJTTN010000005.1	76	95873	97465	1	C	K02238	competence protein ComEC								Listeria-Bacteroides repeat domain (List_Bact_rpt) [PF09479.13]; Metallo-beta-lactamase superfamily [PF00753.30]					0
GCA_910579215.1_CAJTTN010000005.1_77	GCA_910579215.1	CAJTTN010000005.1	77	97559	98506	1	C	K06881	bifunctional oligoribonuclease and PAP phosphatase NrnA [EC:3.1.3.7 3.1.13.3]								DHH family [PF01368.23]					0
GCA_910579215.1_CAJTTN010000005.1_78	GCA_910579215.1	CAJTTN010000005.1	78	98515	99648	1	D										Flavodoxin domain [PF12724.10]; Flavodoxin [PF00258.28]; Metallo-beta-lactamase superfamily [PF00753.30]					0
GCA_910579215.1_CAJTTN010000005.1_79	GCA_910579215.1	CAJTTN010000005.1	79	100423	100911	1	D										Acetyltransferase (GNAT) family [PF00583.28]					0
GCA_910579215.1_CAJTTN010000005.1_80	GCA_910579215.1	CAJTTN010000005.1	80	101300	102643	1	C	K03650	tRNA modification GTPase [EC:3.6.-.-]								MnmE helical domain [PF12631.10]; GTP-binding protein TrmE N-terminus [PF10396.12]; 50S ribosome-binding GTPase [PF01926.26]; Ferrous iron transport protein B [PF02421.21]; Ras family [PF00071.25]; ADP-ribosylation factor family [PF00025.24]					0
GCA_910579215.1_CAJTTN010000005.1_81	GCA_910579215.1	CAJTTN010000005.1	81	102652	103932	1	C	K01939	adenylosuccinate synthase [EC:6.3.4.4]								Adenylosuccinate synthetase [PF00709.24]					0
GCA_910579215.1_CAJTTN010000005.1_82	GCA_910579215.1	CAJTTN010000005.1	82	103932	104378	1	D										2-thiouracil desulfurase [PF04463.15]					0
GCA_910579215.1_CAJTTN010000005.1_83	GCA_910579215.1	CAJTTN010000005.1	83	104594	104767	1	E															0
GCA_910579215.1_CAJTTN010000005.1_84	GCA_910579215.1	CAJTTN010000005.1	84	104864	105241	1	C	K13993	HSP20 family protein								Hsp20/alpha crystallin family [PF00011.24]					0
GCA_910579215.1_CAJTTN010000005.1_85	GCA_910579215.1	CAJTTN010000005.1	85	105282	105689	1	C	K13993	HSP20 family protein								Hsp20/alpha crystallin family [PF00011.24]; HSP20-like domain found in ArsA [PF17886.4]					0
GCA_910579215.1_CAJTTN010000005.1_86	GCA_910579215.1	CAJTTN010000005.1	86	105857	106567	1	D										ABC transporter [PF00005.30]					0
GCA_910579215.1_CAJTTN010000005.1_87	GCA_910579215.1	CAJTTN010000005.1	87	106560	108149	1	D										Putative ATP-binding cassette [PF16949.8]					0
GCA_910579215.1_CAJTTN010000005.1_88	GCA_910579215.1	CAJTTN010000005.1	88	108188	109417	1	C	K00600	glycine hydroxymethyltransferase [EC:2.1.2.1]								Serine hydroxymethyltransferase [PF00464.22]; Aminotransferase class-V [PF00266.22]					0
GCA_910579215.1_CAJTTN010000005.1_89	GCA_910579215.1	CAJTTN010000005.1	89	109621	110910	1	C	K03615	H+/Na+-translocating ferredoxin:NAD+ oxidoreductase subunit C [EC:7.1.1.11 7.2.1.2]								Respiratory-chain NADH dehydrogenase 51 Kd subunit [PF01512.20]; RnfC Barrel sandwich hybrid domain [PF13375.9]; 4Fe-4S dicluster domain [PF13183.9]; 4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF12838.10]					0
GCA_910579215.1_CAJTTN010000005.1_90	GCA_910579215.1	CAJTTN010000005.1	90	110922	112061	1	C	K03614	H+/Na+-translocating ferredoxin:NAD+ oxidoreductase subunit D [EC:7.1.1.11 7.2.1.2]								NQR2, RnfD, RnfE family [PF03116.18]					0
GCA_910579215.1_CAJTTN010000005.1_91	GCA_910579215.1	CAJTTN010000005.1	91	112063	112623	1	E															0
GCA_910579215.1_CAJTTN010000005.1_92	GCA_910579215.1	CAJTTN010000005.1	92	112623	113378	1	C	K03613	H+/Na+-translocating ferredoxin:NAD+ oxidoreductase subunit E								Rnf-Nqr subunit, membrane protein [PF02508.17]					0
GCA_910579215.1_CAJTTN010000005.1_93	GCA_910579215.1	CAJTTN010000005.1	93	113380	113970	1	C	K03617	H+/Na+-translocating ferredoxin:NAD+ oxidoreductase subunit A								Rnf-Nqr subunit, membrane protein [PF02508.17]					0
GCA_910579215.1_CAJTTN010000005.1_94	GCA_910579215.1	CAJTTN010000005.1	94	113970	114197	1	E															0
GCA_910579215.1_CAJTTN010000005.1_95	GCA_910579215.1	CAJTTN010000005.1	95	114194	114517	1	D										Putative Fe-S cluster [PF04060.16]					0
GCA_910579215.1_CAJTTN010000005.1_96	GCA_910579215.1	CAJTTN010000005.1	96	114696	115544	1	D										Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]					0
GCA_910579215.1_CAJTTN010000005.1_97	GCA_910579215.1	CAJTTN010000005.1	97	115583	116614	1	C	K01686	mannonate dehydratase [EC:4.2.1.8]								D-mannonate dehydratase (UxuA) [PF03786.16]; Xylose isomerase-like TIM barrel [PF01261.27]					0
GCA_910579215.1_CAJTTN010000005.1_98	GCA_910579215.1	CAJTTN010000005.1	98	116694	117308	-1	C	K07497	putative transposase								Integrase core domain [PF00665.29]; Integrase core domain [PF13683.9]; Integrase core domain [PF13333.9]					0
GCA_910579215.1_CAJTTN010000005.1_99	GCA_910579215.1	CAJTTN010000005.1	99	117305	118294	-1	E															0
GCA_910579215.1_CAJTTN010000005.1_100	GCA_910579215.1	CAJTTN010000005.1	100	118420	120450	-1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]					0
GCA_910579215.1_CAJTTN010000005.1_101	GCA_910579215.1	CAJTTN010000005.1	101	120447	121124	-1	D										Response regulator receiver domain [PF00072.27]					0
GCA_910579215.1_CAJTTN010000005.1_102	GCA_910579215.1	CAJTTN010000005.1	102	121306	121743	1	C	K02871	large subunit ribosomal protein L13								Ribosomal protein L13 [PF00572.21]					0
GCA_910579215.1_CAJTTN010000005.1_103	GCA_910579215.1	CAJTTN010000005.1	103	121760	122158	1	C	K02996	small subunit ribosomal protein S9								Ribosomal protein S9/S16 [PF00380.22]					0
GCA_910579215.1_CAJTTN010000005.1_104	GCA_910579215.1	CAJTTN010000005.1	104	122228	123271	-1	E															0
GCA_910579215.1_CAJTTN010000005.1_105	GCA_910579215.1	CAJTTN010000005.1	105	123578	123886	1	D										Sigma-70 region 2 [PF04542.17]					0
GCA_910579215.1_CAJTTN010000006.1_1	GCA_910579215.1	CAJTTN010000006.1	1	119	931	1	C	K06167	phosphoribosyl 1,2-cyclic phosphate phosphodiesterase [EC:3.1.4.55]								Beta-lactamase superfamily domain [PF12706.10]					0
GCA_910579215.1_CAJTTN010000006.1_2	GCA_910579215.1	CAJTTN010000006.1	2	1119	1364	1	E															0
GCA_910579215.1_CAJTTN010000006.1_3	GCA_910579215.1	CAJTTN010000006.1	3	1774	3195	1	C	K00873	pyruvate kinase [EC:2.7.1.40]								Pyruvate kinase, barrel domain [PF00224.24]; Pyruvate kinase, alpha/beta domain [PF02887.19]					0
GCA_910579215.1_CAJTTN010000006.1_4	GCA_910579215.1	CAJTTN010000006.1	4	3266	3619	1	E															0
GCA_910579215.1_CAJTTN010000006.1_5	GCA_910579215.1	CAJTTN010000006.1	5	4041	4610	-1	C	K07240	chromate transporter								Chromate transporter [PF02417.18]					0
GCA_910579215.1_CAJTTN010000006.1_6	GCA_910579215.1	CAJTTN010000006.1	6	4607	5185	-1	C	K07240	chromate transporter								Chromate transporter [PF02417.18]					0
GCA_910579215.1_CAJTTN010000006.1_7	GCA_910579215.1	CAJTTN010000006.1	7	5455	6894	1	C	K09946	uncharacterized protein								Domain of unknown function (DUF1508) [PF07411.15]					0
GCA_910579215.1_CAJTTN010000006.1_8	GCA_910579215.1	CAJTTN010000006.1	8	6956	8071	1	D										Methyltransferase domain [PF13679.9]					0
GCA_910579215.1_CAJTTN010000006.1_9	GCA_910579215.1	CAJTTN010000006.1	9	8122	8904	-1	C	K07699	two-component system, response regulator, stage 0 sporulation protein A								Sporulation initiation factor Spo0A C terminal [PF08769.14]; Response regulator receiver domain [PF00072.27]					0
GCA_910579215.1_CAJTTN010000006.1_10	GCA_910579215.1	CAJTTN010000006.1	10	9099	10010	-1	C	K01051	pectinesterase [EC:3.1.1.11]								Pectinesterase [PF01095.22]	CE8	CE8 pectin methylesterase (EC 3.1.1.11).	3.1.1.11	CE8.hmm	0
GCA_910579215.1_CAJTTN010000006.1_11	GCA_910579215.1	CAJTTN010000006.1	11	10253	10981	1	E															0
GCA_910579215.1_CAJTTN010000006.1_12	GCA_910579215.1	CAJTTN010000006.1	12	11009	12025	1	C	K17319	putative aldouronate transport system permease protein								Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCA_910579215.1_CAJTTN010000006.1_13	GCA_910579215.1	CAJTTN010000006.1	13	12040	12897	1	C	K17320	putative aldouronate transport system permease protein								Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCA_910579215.1_CAJTTN010000006.1_14	GCA_910579215.1	CAJTTN010000006.1	14	12933	15326	1	E															0
GCA_910579215.1_CAJTTN010000006.1_15	GCA_910579215.1	CAJTTN010000006.1	15	15421	16158	1	E															0
GCA_910579215.1_CAJTTN010000006.1_16	GCA_910579215.1	CAJTTN010000006.1	16	16151	16828	1	E															0
GCA_910579215.1_CAJTTN010000006.1_17	GCA_910579215.1	CAJTTN010000006.1	17	16842	18002	1	D										ABC transporter [PF00005.30]; MalK OB fold domain [PF17912.4]					0
GCA_910579215.1_CAJTTN010000006.1_18	GCA_910579215.1	CAJTTN010000006.1	18	18017	18613	1	E															0
GCA_910579215.1_CAJTTN010000006.1_19	GCA_910579215.1	CAJTTN010000006.1	19	18613	19206	1	E															0
GCA_910579215.1_CAJTTN010000006.1_20	GCA_910579215.1	CAJTTN010000006.1	20	19206	20756	1	D										Glycosyl hydrolases family 28 [PF00295.20]; Pectate lyase superfamily protein [PF12708.10]	GH28	GH28 polygalacturonase (EC 3.2.1.15); exo-polygalacturonase (EC 3.2.1.67); exo-polygalacturonosidase (EC 3.2.1.82); rhamnogalacturonase (EC 3.2.1.171); rhamnogalacturonan alpha-1,2-galacturonohydrolase (EC 3.2.1.173); xylogalacturonan hydrolase (EC 3.2.1.-)	3.1.1.11,3.2.1.15,3.2.1.171,3.2.1.173,3.2.1.67,3.2.1.82,3.2.1.-	GH28.hmm	0
GCA_910579215.1_CAJTTN010000006.1_21	GCA_910579215.1	CAJTTN010000006.1	21	20880	22355	1	D										Glycosyl hydrolases family 43 [PF04616.17]; Beta xylosidase C-terminal Concanavalin A-like domain [PF17851.4]	GH43; GH43_10; GH43_11; GH43_12; GH43_13; GH43_14; GH43_34; GH43_36; GH43_3; GH43_8; GH43_9	GH43 beta-xylosidase (EC 3.2.1.37); alpha-L-arabinofuranosidase (EC 3.2.1.55); xylanase (EC 3.2.1.8); alpha-1,2-L-arabinofuranosidase (EC 3.2.1.-); exo-alpha-1,5-L-arabinofuranosidase (EC 3.2.1.-); [inverting] exo-alpha-1,5-L-arabinanase (EC 3.2.1.-); beta-1,3-xylosidase (EC 3.2.1.72); [inverting] exo-alpha-1,5-L-arabinanase (EC 3.2.1.-); [inverting] endo-alpha-1,5-L-arabinanase (EC 3.2.1.99); exo-beta-1,3-galactanase (EC 3.2.1.145); beta-D-galactofuranosidase (EC 3.2.1.146)	3.2.1.55; 3.2.1.37,3.2.1.55; 3.2.1.37,3.2.1.72,3.2.1.55; 3.2.1.37,3.2.1.55; 3.2.1.37; 3.2.1.146; 3.2.1.146,3.2.1.55,3.2.1.-; 3.2.1.55; 3.2.1.146; 3.2.1.55	GH43_10.hmm	0
GCA_910579215.1_CAJTTN010000006.1_22	GCA_910579215.1	CAJTTN010000006.1	22	22413	24236	1	E															0
GCA_910579215.1_CAJTTN010000006.1_23	GCA_910579215.1	CAJTTN010000006.1	23	24226	25779	1	C	K01198	xylan 1,4-beta-xylosidase [EC:3.2.1.37]								Glycosyl hydrolases family 43 [PF04616.17]; Beta xylosidase C-terminal Concanavalin A-like domain [PF17851.4]	GH43; GH43_10; GH43_11; GH43_12; GH43_13; GH43_14; GH43_15; GH43_26; GH43_28; GH43_29; GH43_30; GH43_31; GH43_32; GH43_34; GH43_36; GH43_3; GH43_4; GH43_5; GH43_8; GH43_9; CBM91	CBM91 Binding to xylans (birchwood and oat spelt); GH43 beta-xylosidase (EC 3.2.1.37); alpha-L-arabinofuranosidase (EC 3.2.1.55); xylanase (EC 3.2.1.8); alpha-1,2-L-arabinofuranosidase (EC 3.2.1.-); exo-alpha-1,5-L-arabinofuranosidase (EC 3.2.1.-); [inverting] exo-alpha-1,5-L-arabinanase (EC 3.2.1.-); beta-1,3-xylosidase (EC 3.2.1.72); [inverting] exo-alpha-1,5-L-arabinanase (EC 3.2.1.-); [inverting] endo-alpha-1,5-L-arabinanase (EC 3.2.1.99); exo-beta-1,3-galactanase (EC 3.2.1.145); beta-D-galactofuranosidase (EC 3.2.1.146)	; 3.2.1.55; 3.2.1.37,3.2.1.55; 3.2.1.37,3.2.1.72,3.2.1.55; 3.2.1.37,3.2.1.55; 3.2.1.37; 3.2.1.55,3.2.1.-; 3.2.1.37,3.2.1.-,3.2.1.55; 3.2.1.146; 3.2.1.146; 3.2.1.146; 3.2.1.146; 3.2.1.146,3.2.1.55,3.2.1.-; 3.2.1.55; 3.2.1.99,3.2.1.-; 3.2.1.-,3.2.1.99; 3.2.1.146; 3.2.1.55	GH43_11.hmm	0
GCA_910579215.1_CAJTTN010000006.1_24	GCA_910579215.1	CAJTTN010000006.1	24	25940	26389	1	C	K01808	ribose 5-phosphate isomerase B [EC:5.3.1.6]								Ribose/Galactose Isomerase [PF02502.21]					0
