	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN04315570_MEXL01000024.1_16	SAMN04315570	MEXL01000024.1	16	12554	13204	-1	C	K02237	competence protein ComEA								Helix-hairpin-helix motif [PF12836.10]; SLBB domain [PF10531.12]					0
SAMN04315570_MEXL01000024.1_17	SAMN04315570	MEXL01000024.1	17	13197	13283	-1	E															0
SAMN04315570_MEXL01000025.1_1	SAMN04315570	MEXL01000025.1	1	2	178	-1	E															0
SAMN04315570_MEXL01000025.1_2	SAMN04315570	MEXL01000025.1	2	175	906	-1	D										Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF13847.9]; Mycolic acid cyclopropane synthetase [PF02353.23]; Methyltransferase domain [PF08242.15]; Tellurite resistance protein TehB [PF03848.17]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13649.9]; Ribosomal protein L11 methyltransferase (PrmA) [PF06325.16]; Methyltransferase small domain [PF05175.17]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methionine biosynthesis protein MetW [PF07021.15]; Nodulation protein S (NodS) [PF05401.14]					0
SAMN04315570_MEXL01000025.1_3	SAMN04315570	MEXL01000025.1	3	967	3561	1	C	K01046	triacylglycerol lipase [EC:3.1.1.3]								Lecithin:cholesterol acyltransferase [PF02450.18]; PGAP1-like protein [PF07819.16]; Palmitoyl protein thioesterase [PF02089.18]; Putative serine esterase (DUF676) [PF05057.17]					0
SAMN04315570_MEXL01000025.1_4	SAMN04315570	MEXL01000025.1	4	3553	4377	-1	D										Peptidase_C39 like family [PF13529.9]; Papain-like cysteine protease AvrRpt2 [PF12385.11]; Guanylylate cyclase [PF09778.12]					0
SAMN04315570_MEXL01000025.1_5	SAMN04315570	MEXL01000025.1	5	4444	5022	1	C	K03100	signal peptidase I [EC:3.4.21.89]	MER0288081	S26A	MER0288081 - subfamily S26A unassigned peptidases () [S26.UPA]#S26A#{peptidase unit: 29-166}~source EKD80712~	False	0.639	176.0	6.026e-49	Signal peptidase, peptidase S26 [PF10502.12]					0
SAMN04315570_MEXL01000025.1_6	SAMN04315570	MEXL01000025.1	6	5006	5833	-1	C	K03497	ParB family transcriptional regulator, chromosome partitioning protein								ParB/Sulfiredoxin domain [PF02195.21]; HTH domain found in ParB protein [PF17762.4]; KorB domain [PF08535.13]					0
SAMN04315570_MEXL01000025.1_7	SAMN04315570	MEXL01000025.1	7	5835	6080	-1	C	K02899	large subunit ribosomal protein L27								Ribosomal L27 protein [PF01016.22]					0
SAMN04315570_MEXL01000025.1_8	SAMN04315570	MEXL01000025.1	8	6123	6482	-1	C	K02888	large subunit ribosomal protein L21								Ribosomal prokaryotic L21 protein [PF00829.24]					0
SAMN04315570_MEXL01000025.1_9	SAMN04315570	MEXL01000025.1	9	6498	7559	-1	D										Cell cycle protein [PF01098.22]					0
SAMN04315570_MEXL01000025.1_10	SAMN04315570	MEXL01000025.1	10	7561	10362	-1	C	K01870	isoleucyl-tRNA synthetase [EC:6.1.1.5]								tRNA synthetases class I (I, L, M and V) [PF00133.25]; Anticodon-binding domain of tRNA ligase [PF08264.16]; tRNA synthetases class I (M) [PF09334.14]; tRNA synthetases class I (K) [PF01921.21]; Domain of unknown function (DUF5915) [PF19302.2]					0
SAMN04315570_MEXL01000025.1_11	SAMN04315570	MEXL01000025.1	11	10408	10668	-1	E															0
SAMN04315570_MEXL01000025.1_12	SAMN04315570	MEXL01000025.1	12	10687	11874	-1	C	K03531	cell division protein FtsZ								FtsZ family, C-terminal domain [PF12327.11]; Tubulin/FtsZ family, GTPase domain [PF00091.28]					0
SAMN04315570_MEXL01000025.1_13	SAMN04315570	MEXL01000025.1	13	11920	13170	-1	C	K03590	cell division protein FtsA								SHS2 domain inserted in FTSA [PF02491.23]; Cell division protein FtsA [PF14450.9]; MreB/Mbl protein [PF06723.16]; Type IV pilus assembly protein PilM; [PF11104.11]					0
SAMN04315570_MEXL01000025.1_14	SAMN04315570	MEXL01000025.1	14	13170	13859	-1	E															0
SAMN04315570_MEXL01000025.1_15	SAMN04315570	MEXL01000025.1	15	13856	14938	-1	C	K02563	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase [EC:2.4.1.227]								Glycosyltransferase family 28 C-terminal domain [PF04101.19]; Glycosyltransferase family 28 N-terminal domain [PF03033.23]	GT28	GT28 1,2-diacylglycerol 3-beta-galactosyltransferase (EC 2.4.1.46); 1,2-diacylglycerol 3-beta-glucosyltransferase (EC 2.4.1.157); UDP-GlcNAc: Und-PP-MurAc-pentapeptide beta-N-acetylglucosaminyltransferase (EC 2.4.1.227); digalactosyldiacylglycerol synthase (EC 2.4.1.241)	2.4.1.157,2.4.1.227,2.4.1.241,2.4.1.46	GT28.hmm	0
SAMN04315570_MEXL01000025.1_16	SAMN04315570	MEXL01000025.1	16	14931	15983	-1	C	K03588	cell division protein FtsW								Cell cycle protein [PF01098.22]					0
SAMN04315570_MEXL01000025.1_17	SAMN04315570	MEXL01000025.1	17	15994	17031	-1	C	K01000	phospho-N-acetylmuramoyl-pentapeptide-transferase [EC:2.7.8.13]								Glycosyl transferase family 4 [PF00953.24]					0
SAMN04315570_MEXL01000025.1_18	SAMN04315570	MEXL01000025.1	18	17052	17429	-1	D										Prokaryotic diacylglycerol kinase [PF01219.22]					0
SAMN04315570_MEXL01000025.1_19	SAMN04315570	MEXL01000025.1	19	17439	19124	-1	C	K03587	cell division protein FtsI (penicillin-binding protein 3) [EC:3.4.16.4]	MER0001767	SPE	MER0001767 - penicillin-binding protein 2 (Neisseria flavescens) [X52.001]#SPE#{peptidase unit: 44-194}~source PBP2_NEIFL~	False	0.357	86.0	8.186e-16	Penicillin binding protein transpeptidase domain [PF00905.25]; Penicillin-binding Protein dimerisation domain [PF03717.18]					0
SAMN04315570_MEXL01000025.1_20	SAMN04315570	MEXL01000025.1	20	19134	19409	-1	E															0
SAMN04315570_MEXL01000025.1_21	SAMN04315570	MEXL01000025.1	21	19410	20258	-1	D										MraW methylase family [PF01795.22]					0
SAMN04315570_MEXL01000025.1_22	SAMN04315570	MEXL01000025.1	22	20260	20691	-1	C	K03925	transcriptional regulator MraZ								MraZ protein, putative antitoxin-like [PF02381.21]					0
SAMN04315570_MEXL01000025.1_23	SAMN04315570	MEXL01000025.1	23	20968	21477	-1	E															0
SAMN04315570_MEXL01000025.1_24	SAMN04315570	MEXL01000025.1	24	21484	22728	-1	C	K01880	glycyl-tRNA synthetase [EC:6.1.1.14]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Anticodon binding domain [PF03129.23]					1
SAMN04315570_MEXL01000025.1_25	SAMN04315570	MEXL01000025.1	25	22750	23298	-1	C	K03584	DNA repair protein RecO (recombination protein O)								Recombination protein O N terminal [PF11967.11]; Recombination protein O C terminal [PF02565.18]					0
SAMN04315570_MEXL01000025.1_26	SAMN04315570	MEXL01000025.1	26	23298	25262	-1	D										Protein of unknown function (DUF4012) [PF13196.9]					0
SAMN04315570_MEXL01000025.1_27	SAMN04315570	MEXL01000025.1	27	25270	25890	-1	D										Bacterial sugar transferase [PF02397.19]					0
SAMN04315570_MEXL01000025.1_28	SAMN04315570	MEXL01000025.1	28	25938	27038	-1	C	K00971	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]								Nucleotidyl transferase [PF00483.26]					0
SAMN04315570_MEXL01000025.1_29	SAMN04315570	MEXL01000025.1	29	27005	28162	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
SAMN04315570_MEXL01000025.1_30	SAMN04315570	MEXL01000025.1	30	28132	29214	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyltransferase Family 4 [PF13439.9]; Glycosyl transferases group 1 [PF13524.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
SAMN04315570_MEXL01000025.1_31	SAMN04315570	MEXL01000025.1	31	29218	29775	-1	D										Glycosyltransferase like family 2 [PF13641.9]; Glycosyl transferase family group 2 [PF13632.9]					0
SAMN04315570_MEXL01000026.1_1	SAMN04315570	MEXL01000026.1	1	1	585	1	D										Carboxypeptidase regulatory-like domain [PF13620.9]					0
SAMN04315570_MEXL01000026.1_2	SAMN04315570	MEXL01000026.1	2	601	1260	1	E															0
SAMN04315570_MEXL01000026.1_3	SAMN04315570	MEXL01000026.1	3	1257	4868	1	C	K12063	conjugal transfer ATP-binding protein TraC	MER0183279	N10	MER0183279 - family N10 unassigned peptide lyases (Archaeoglobus profundus) [N10.UPW]#N10#{peptidase unit: 591-973}~source ADB57874~	False	0.254	89.0	5.564e-16	TraG P-loop domain [PF19044.3]; AAA-like domain [PF12846.10]; LAGLIDADG-like domain [PF14528.9]; Intein splicing domain [PF14890.9]					0
SAMN04315570_MEXL01000026.1_4	SAMN04315570	MEXL01000026.1	4	4861	8340	1	E															0
SAMN04315570_MEXL01000027.1_1	SAMN04315570	MEXL01000027.1	1	3	1403	1	D										Polysaccharide biosynthesis C-terminal domain [PF14667.9]					0
SAMN04315570_MEXL01000027.1_2	SAMN04315570	MEXL01000027.1	2	1384	3057	1	E															0
SAMN04315570_MEXL01000027.1_3	SAMN04315570	MEXL01000027.1	3	3070	3357	1	E															0
SAMN04315570_MEXL01000027.1_4	SAMN04315570	MEXL01000027.1	4	3431	4333	1	D										Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]; Glycosyl transferase family 2 [PF13704.9]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
SAMN04315570_MEXL01000027.1_5	SAMN04315570	MEXL01000027.1	5	4330	5238	1	C	K16870	N-acetylglucosaminyl-diphospho-decaprenol L-rhamnosyltransferase [EC:2.4.1.289]								Glycosyltransferase like family 2 [PF13641.9]; Glycosyl transferase family 2 [PF00535.29]; Glycosyl transferase family 21 [PF13506.9]	GT2_Glyco_tranf_2_3	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glyco_tranf_2_3.hmm	0
SAMN04315570_MEXL01000027.1_6	SAMN04315570	MEXL01000027.1	6	5283	6026	1	D										Glycosyl transferase family 2 [PF00535.29]; Glycosyl transferase family 2 [PF13704.9]					0
SAMN04315570_MEXL01000027.1_7	SAMN04315570	MEXL01000027.1	7	6031	6330	1	E															0
SAMN04315570_MEXL01000027.1_8	SAMN04315570	MEXL01000027.1	8	6361	7395	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
SAMN04315570_MEXL01000027.1_9	SAMN04315570	MEXL01000027.1	9	7392	8570	1	E															0
SAMN04315570_MEXL01000027.1_10	SAMN04315570	MEXL01000027.1	10	8551	10035	1	D										Dolichyl-phosphate-mannose-protein mannosyltransferase [PF13231.9]					0
SAMN04315570_MEXL01000027.1_11	SAMN04315570	MEXL01000027.1	11	10032	10874	1	E															0
SAMN04315570_MEXL01000028.1_1	SAMN04315570	MEXL01000028.1	1	418	807	1	E															0
SAMN04315570_MEXL01000028.1_2	SAMN04315570	MEXL01000028.1	2	945	1109	1	E															0
SAMN04315570_MEXL01000028.1_3	SAMN04315570	MEXL01000028.1	3	1377	1601	1	E															0
SAMN04315570_MEXL01000028.1_4	SAMN04315570	MEXL01000028.1	4	1911	2150	1	E															0
SAMN04315570_MEXL01000028.1_5	SAMN04315570	MEXL01000028.1	5	2293	2451	1	E															0
SAMN04315570_MEXL01000028.1_6	SAMN04315570	MEXL01000028.1	6	2673	2900	1	D										CopG-like RHH_1 or ribbon-helix-helix domain, RHH_5 [PF07878.14]					0
SAMN04315570_MEXL01000028.1_7	SAMN04315570	MEXL01000028.1	7	2897	3298	1	E															0
SAMN04315570_MEXL01000028.1_8	SAMN04315570	MEXL01000028.1	8	3312	3818	1	D										RnaseLS-like HEPN [PF18869.4]; RNase LS, bacterial toxin DBD domain [PF19034.3]					0
SAMN04315570_MEXL01000028.1_9	SAMN04315570	MEXL01000028.1	9	3818	3937	1	E															0
SAMN04315570_MEXL01000028.1_10	SAMN04315570	MEXL01000028.1	10	3966	4610	1	D										Domain of unknown function (DUF5667) [PF18915.3]					0
SAMN04315570_MEXL01000028.1_11	SAMN04315570	MEXL01000028.1	11	4716	5165	1	C	K07738	transcriptional repressor NrdR								ATP cone domain [PF03477.19]					0
SAMN04315570_MEXL01000028.1_12	SAMN04315570	MEXL01000028.1	12	5169	7700	1	C	K00525	ribonucleoside-diphosphate reductase alpha chain [EC:1.17.4.1]								Ribonucleotide reductase, barrel domain [PF02867.18]; Ribonucleotide reductase, all-alpha domain [PF00317.24]					0
SAMN04315570_MEXL01000028.1_13	SAMN04315570	MEXL01000028.1	13	7723	8280	1	C	K00798	cob(I)alamin adenosyltransferase [EC:2.5.1.17]								Cobalamin adenosyltransferase [PF01923.21]					0
SAMN04315570_MEXL01000028.1_14	SAMN04315570	MEXL01000028.1	14	8312	8533	1	E															0
SAMN04315570_MEXL01000028.1_15	SAMN04315570	MEXL01000028.1	15	8526	8987	1	E															0
SAMN04315570_MEXL01000028.1_16	SAMN04315570	MEXL01000028.1	16	8993	9100	1	E															0
SAMN04315570_MEXL01000028.1_17	SAMN04315570	MEXL01000028.1	17	9108	9665	1	E															0
SAMN04315570_MEXL01000028.1_18	SAMN04315570	MEXL01000028.1	18	9895	12243	1	D										Type IV secretion-system coupling protein DNA-binding domain [PF10412.12]; Type IV secretory system Conjugative DNA transfer [PF02534.17]; TraM recognition site of TraD and TraG [PF12696.10]; Helicase HerA, central domain [PF01935.20]; FtsK/SpoIIIE family [PF01580.21]					0
SAMN04315570_MEXL01000028.1_19	SAMN04315570	MEXL01000028.1	19	12515	12880	1	E															0
SAMN04315570_MEXL01000028.1_20	SAMN04315570	MEXL01000028.1	20	13639	13728	1	E															0
SAMN04315570_MEXL01000028.1_21	SAMN04315570	MEXL01000028.1	21	13756	14295	1	E															0
SAMN04315570_MEXL01000028.1_22	SAMN04315570	MEXL01000028.1	22	14368	14538	1	E															0
SAMN04315570_MEXL01000028.1_23	SAMN04315570	MEXL01000028.1	23	14640	14993	1	D										Septum formation initiator [PF04977.18]					0
SAMN04315570_MEXL01000028.1_24	SAMN04315570	MEXL01000028.1	24	15145	16200	-1	D										DHH family [PF01368.23]; DHHA1 domain [PF02272.22]					0
SAMN04315570_MEXL01000028.1_25	SAMN04315570	MEXL01000028.1	25	16384	16647	1	E															0
SAMN04315570_MEXL01000028.1_26	SAMN04315570	MEXL01000028.1	26	17098	17304	-1	E															0
SAMN04315570_MEXL01000028.1_27	SAMN04315570	MEXL01000028.1	27	18165	18680	1	E															0
SAMN04315570_MEXL01000028.1_28	SAMN04315570	MEXL01000028.1	28	18683	19312	1	D										Staphylococcal nuclease homologue [PF00565.20]					0
SAMN04315570_MEXL01000028.1_29	SAMN04315570	MEXL01000028.1	29	19346	19588	1	E															0
SAMN04315570_MEXL01000028.1_30	SAMN04315570	MEXL01000028.1	30	19560	20006	1	C	K07063	uncharacterized protein													0
SAMN04315570_MEXL01000028.1_31	SAMN04315570	MEXL01000028.1	31	20021	20209	1	E															0
SAMN04315570_MEXL01000028.1_32	SAMN04315570	MEXL01000028.1	32	20598	21707	1	C	K00254	dihydroorotate dehydrogenase [EC:1.3.5.2]								Dihydroorotate dehydrogenase [PF01180.24]					0
SAMN04315570_MEXL01000028.1_33	SAMN04315570	MEXL01000028.1	33	22032	22781	1	E															0
SAMN04315570_MEXL01000028.1_34	SAMN04315570	MEXL01000028.1	34	22783	23721	1	E															0
SAMN04315570_MEXL01000028.1_35	SAMN04315570	MEXL01000028.1	35	23714	25882	1	C	K01867	tryptophanyl-tRNA synthetase [EC:6.1.1.2]								tRNA synthetases class I (W and Y) [PF00579.28]; B3/4 domain [PF03483.20]; Aminoacyl-tRNA editing domain [PF04073.18]					0
SAMN04315570_MEXL01000028.1_36	SAMN04315570	MEXL01000028.1	36	25893	26078	1	E															0
SAMN04315570_MEXL01000028.1_37	SAMN04315570	MEXL01000028.1	37	26248	26496	-1	E															0
SAMN04315570_MEXL01000028.1_38	SAMN04315570	MEXL01000028.1	38	26612	29797	1	C	K03798	cell division protease FtsH [EC:3.4.24.-]	MER0371276	M41	MER0371276 - family M41 unassigned peptidases () [M41.UPW]#M41#{peptidase unit: 106-333}~source EKD92454~	False	0.656	297.0	3.426e-80	Peptidase family M41 [PF01434.21]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; Intein splicing domain [PF14890.9]; LAGLIDADG-like domain [PF14528.9]; AAA+ lid domain [PF17862.4]					0
SAMN04315570_MEXL01000028.1_39	SAMN04315570	MEXL01000028.1	39	29828	30826	1	E															0
SAMN04315570_MEXL01000028.1_40	SAMN04315570	MEXL01000028.1	40	30842	31825	1	D										5'-3' exonuclease, N-terminal resolvase-like domain [PF02739.19]; 5'-3' exonuclease, C-terminal SAM fold [PF01367.23]					0
SAMN04315570_MEXL01000028.1_41	SAMN04315570	MEXL01000028.1	41	31831	32145	1	E															0
SAMN04315570_MEXL01000028.1_42	SAMN04315570	MEXL01000028.1	42	32142	32330	1	E															0
