	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN04314021_MFIZ01000023.1_4	SAMN04314021	MFIZ01000023.1	4	3723	5165	1	D										Polysaccharide biosynthesis protein [PF13440.9]					0
SAMN04314021_MFIZ01000023.1_5	SAMN04314021	MFIZ01000023.1	5	5170	6093	1	D										Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
SAMN04314021_MFIZ01000023.1_6	SAMN04314021	MFIZ01000023.1	6	6112	7026	1	C	K16870	N-acetylglucosaminyl-diphospho-decaprenol L-rhamnosyltransferase [EC:2.4.1.289]								Glycosyltransferase like family 2 [PF13641.9]; Glycosyl transferase family 2 [PF00535.29]; Glycosyl transferase family group 2 [PF13632.9]; N-terminal domain of galactosyltransferase [PF02709.17]; Glycosyltransferase like family 2 [PF10111.12]; Glycosyltransferase like family [PF13712.9]	GT2_Glycos_transf_2; GT2_Glyco_tranf_2_3	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glyco_tranf_2_3.hmm	0
SAMN04314021_MFIZ01000023.1_7	SAMN04314021	MFIZ01000023.1	7	7014	7781	1	D										Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]; Glycosyl transferase family 2 [PF13704.9]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
SAMN04314021_MFIZ01000023.1_8	SAMN04314021	MFIZ01000023.1	8	7778	10093	1	D										Bacterial membrane protein YfhO [PF09586.13]; 6-pyruvoyl-tetrahydropterin synthase related domain; membrane protein [PF10131.12]					0
SAMN04314021_MFIZ01000023.1_9	SAMN04314021	MFIZ01000023.1	9	10074	11129	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
SAMN04314021_MFIZ01000023.1_10	SAMN04314021	MFIZ01000023.1	10	11129	13078	1	D										Bacterial membrane protein YfhO [PF09586.13]					0
SAMN04314021_MFIZ01000023.1_11	SAMN04314021	MFIZ01000023.1	11	13361	14308	-1	E															0
SAMN04314021_MFIZ01000023.1_12	SAMN04314021	MFIZ01000023.1	12	14364	15380	1	C	K16870	N-acetylglucosaminyl-diphospho-decaprenol L-rhamnosyltransferase [EC:2.4.1.289]								Glycosyltransferase like family 2 [PF13641.9]; Glycosyl transferase family 2 [PF00535.29]; Glycosyl transferase family 21 [PF13506.9]; Glycosyl transferase family group 2 [PF13632.9]; Glycosyltransferase like family 2 [PF10111.12]; N-terminal domain of galactosyltransferase [PF02709.17]	GT27; GT2_Glycos_transf_2; GT2_Glyco_tranf_2_3	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-); GT27 polypeptide alpha-N-acetylgalactosaminyltransferase (EC 2.4.1.41)	2.4.1.41	GT2_Glycos_transf_2.hmm	0
SAMN04314021_MFIZ01000023.1_13	SAMN04314021	MFIZ01000023.1	13	15371	16954	1	D										Dolichyl-phosphate-mannose-protein mannosyltransferase [PF02366.21]; Dolichyl-phosphate-mannose-protein mannosyltransferase [PF13231.9]					0
SAMN04314021_MFIZ01000024.1_1	SAMN04314021	MFIZ01000024.1	1	2	298	-1	D										Domain of unknown function (DUF4112) [PF13430.9]					0
SAMN04314021_MFIZ01000024.1_2	SAMN04314021	MFIZ01000024.1	2	318	779	-1	E															0
SAMN04314021_MFIZ01000024.1_3	SAMN04314021	MFIZ01000024.1	3	866	1819	1	C	K17836	beta-lactamase class A [EC:3.5.2.6]	MER0947785	S11	MER0947785 - penP g.p. ({Bacillus subtilis}) () [S11.A01]#S11#{peptidase unit: 100-237}~source K2C4D5~	False	0.627	172.0	1.401e-45	Beta-lactamase enzyme family [PF13354.9]; D-alanyl-D-alanine carboxypeptidase [PF00768.23]					0
SAMN04314021_MFIZ01000024.1_4	SAMN04314021	MFIZ01000024.1	4	1816	4275	-1	C	K01338	ATP-dependent Lon protease [EC:3.4.21.53]	MER0349190	S16	MER0349190 - Lon-A peptidase () [S16.001]#S16#{peptidase unit: 548-785}~source EKD67118~	True	0.777	376.0	2.2610000000000006e-108	Lon protease (S16) C-terminal proteolytic domain [PF05362.16]; ATP-dependent protease La (LON) substrate-binding domain [PF02190.19]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; Subunit ChlI of Mg-chelatase [PF13541.9]; AAA domain (dynein-related subfamily) [PF07728.17]; AAA domain (Cdc48 subfamily) [PF07724.17]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]					0
SAMN04314021_MFIZ01000024.1_5	SAMN04314021	MFIZ01000024.1	5	4360	5220	-1	C	K00175	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta [EC:1.2.7.3 1.2.7.11]								Pyruvate ferredoxin oxidoreductase beta subunit C terminal [PF12367.11]; Thiamine pyrophosphate enzyme, C-terminal TPP binding domain [PF02775.24]					0
SAMN04314021_MFIZ01000024.1_6	SAMN04314021	MFIZ01000024.1	6	5329	6774	-1	C	K00174	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha [EC:1.2.7.3 1.2.7.11]								Pyruvate flavodoxin/ferredoxin oxidoreductase, thiamine diP-bdg [PF01855.22]; Pyruvate ferredoxin/flavodoxin oxidoreductase [PF01558.21]					0
SAMN04314021_MFIZ01000024.1_7	SAMN04314021	MFIZ01000024.1	7	6855	8723	-1	D										ABC1 atypical kinase-like domain [PF03109.19]					0
SAMN04314021_MFIZ01000024.1_8	SAMN04314021	MFIZ01000024.1	8	8911	9792	-1	D										Radical SAM superfamily [PF04055.24]					0
SAMN04314021_MFIZ01000024.1_9	SAMN04314021	MFIZ01000024.1	9	9810	10061	-1	C	K05337	ferredoxin								4Fe-4S single cluster domain of Ferredoxin I [PF13370.9]; 4Fe-4S single cluster domain [PF13459.9]; Divergent 4Fe-4S mono-cluster [PF06902.14]					0
SAMN04314021_MFIZ01000024.1_10	SAMN04314021	MFIZ01000024.1	10	10091	10468	-1	C	K04488	nitrogen fixation protein NifU and related proteins								NifU-like N terminal domain [PF01592.19]					0
SAMN04314021_MFIZ01000024.1_11	SAMN04314021	MFIZ01000024.1	11	10472	11701	-1	C	K11717	cysteine desulfurase / selenocysteine lyase [EC:2.8.1.7 4.4.1.16]								Aminotransferase class-V [PF00266.22]					0
SAMN04314021_MFIZ01000024.1_12	SAMN04314021	MFIZ01000024.1	12	11698	12009	-1	D										Rieske [2Fe-2S] domain [PF00355.29]; Rieske-like [2Fe-2S] domain [PF13806.9]					0
SAMN04314021_MFIZ01000024.1_13	SAMN04314021	MFIZ01000024.1	13	12048	12698	-1	D										SUF system FeS cluster assembly, SufBD [PF01458.20]					0
SAMN04314021_MFIZ01000024.1_14	SAMN04314021	MFIZ01000024.1	14	12782	14179	-1	C	K09014	Fe-S cluster assembly protein SufB								SUF system FeS cluster assembly, SufBD [PF01458.20]; SufBD protein N-terminal region [PF19295.2]					0
SAMN04314021_MFIZ01000024.1_15	SAMN04314021	MFIZ01000024.1	15	14186	14962	-1	C	K09013	Fe-S cluster assembly ATP-binding protein								ABC transporter [PF00005.30]					0
SAMN04314021_MFIZ01000024.1_16	SAMN04314021	MFIZ01000024.1	16	15059	15847	-1	D										GlcNAc-PI de-N-acetylase [PF02585.20]	CE14	CE14 N-acetyl-1-D-myo-inosityl-2-amino-2-deoxy-alpha-D-glucopyranoside deacetylase (EC 3.5.1.89); diacetylchitobiose deacetylase (EC 3.5.1.-); mycothiol S-conjugate amidase (EC 3.5.1.-)	3.5.1.105,3.5.1.115,3.5.1.89,3.5.1.-	CE14.hmm	0
SAMN04314021_MFIZ01000024.1_17	SAMN04314021	MFIZ01000024.1	17	15907	16791	1	D										S-adenosylmethionine-dependent methyltransferase [PF10672.12]; Conserved hypothetical protein 95 [PF03602.18]					0
SAMN04314021_MFIZ01000024.1_18	SAMN04314021	MFIZ01000024.1	18	16780	17496	-1	C	K24288	MMP 1-O-methyltransferase [EC:2.1.1.365]								Methyltransferase domain [PF13578.9]; O-methyltransferase [PF01596.20]					0
SAMN04314021_MFIZ01000024.1_19	SAMN04314021	MFIZ01000024.1	19	17527	18267	-1	D										Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF08241.15]; Putative RNA methylase family UPF0020 [PF01170.21]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF08242.15]					0
SAMN04314021_MFIZ01000024.1_20	SAMN04314021	MFIZ01000024.1	20	18271	18846	-1	D			MER0788872	I51	MER0788872 - family I51 unassigned peptidase inhibitors (Methylomirabilis oxyfera) [I51.UPW]#I51#{inhibitor unit: 28-157}~source D5MIA5~	False	0.522	130.0	5.389e-33	Phosphatidylethanolamine-binding protein [PF01161.23]					0
SAMN04314021_MFIZ01000024.1_21	SAMN04314021	MFIZ01000024.1	21	18897	19808	1	E															0
SAMN04314021_MFIZ01000024.1_22	SAMN04314021	MFIZ01000024.1	22	19810	20142	1	E															0
SAMN04314021_MFIZ01000024.1_23	SAMN04314021	MFIZ01000024.1	23	20152	20496	-1	E															1
SAMN04314021_MFIZ01000024.1_24	SAMN04314021	MFIZ01000024.1	24	20599	21630	-1	E															0
SAMN04314021_MFIZ01000024.1_25	SAMN04314021	MFIZ01000024.1	25	21624	21743	-1	E															0
SAMN04314021_MFIZ01000024.1_26	SAMN04314021	MFIZ01000024.1	26	21859	22335	-1	D										Transcription elongation factor, GreA/GreB, C-term [PF01272.22]; Transcription elongation factor, N-terminal [PF03449.18]					0
SAMN04314021_MFIZ01000024.1_27	SAMN04314021	MFIZ01000024.1	27	22406	23080	1	C	K02483	two-component system, OmpR family, response regulator								Response regulator receiver domain [PF00072.27]; Transcriptional regulatory protein, C terminal [PF00486.31]					0
SAMN04314021_MFIZ01000024.1_28	SAMN04314021	MFIZ01000024.1	28	23085	24284	1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; His Kinase A (phospho-acceptor) domain [PF00512.28]					0
SAMN04314021_MFIZ01000024.1_29	SAMN04314021	MFIZ01000024.1	29	24395	25291	1	D										Barrel-sandwich domain of CusB or HlyD membrane-fusion [PF16576.8]; Cation efflux system protein CusB domain 1 [PF00529.23]					0
SAMN04314021_MFIZ01000024.1_30	SAMN04314021	MFIZ01000024.1	30	25296	26009	1	C	K02003	putative ABC transport system ATP-binding protein								ABC transporter [PF00005.30]					0
SAMN04314021_MFIZ01000024.1_31	SAMN04314021	MFIZ01000024.1	31	26011	27234	1	C	K02004	putative ABC transport system permease protein								MacB-like periplasmic core domain [PF12704.10]; FtsX-like permease family [PF02687.24]					0
SAMN04314021_MFIZ01000024.1_32	SAMN04314021	MFIZ01000024.1	32	27227	28276	1	C	K06889	uncharacterized protein	MER0999398	S09X	MER0999398 - family S9 unassigned peptidases () [S09.UPW]#S09X#{peptidase unit: 65-347}~source K2CVU6~	True	0.634	358.0	6.661000000000001e-109	Prolyl oligopeptidase family [PF00326.24]; Serine aminopeptidase, S33 [PF12146.11]; X-Pro dipeptidyl-peptidase (S15 family) [PF02129.21]; Dienelactone hydrolase family [PF01738.21]; Esterase FrsA-like [PF06500.14]; BD-FAE [PF20434.1]; Chlorophyllase enzyme [PF12740.10]; Acetyl xylan esterase (AXE1) [PF05448.15]; Secretory lipase [PF03583.17]; BAAT / Acyl-CoA thioester hydrolase C terminal [PF08840.14]; Phospholipase/Carboxylesterase [PF02230.19]; alpha/beta hydrolase fold [PF07859.16]; Abhydrolase family [PF12715.10]; Chlorophyllase [PF07224.14]; alpha/beta hydrolase fold [PF00561.23]; Platelet-activating factor acetylhydrolase, isoform II [PF03403.16]; Alpha/beta hydrolase family [PF12697.10]; Chlamydia CHLPS protein (DUF818) [PF05677.15]					0
SAMN04314021_MFIZ01000024.1_33	SAMN04314021	MFIZ01000024.1	33	28283	29254	1	D										PAP2 superfamily [PF14378.9]					0
SAMN04314021_MFIZ01000024.1_34	SAMN04314021	MFIZ01000024.1	34	29273	29707	1	E															0
SAMN04314021_MFIZ01000024.1_35	SAMN04314021	MFIZ01000024.1	35	29827	30468	1	D										PAP2 superfamily [PF01569.24]					0
SAMN04314021_MFIZ01000024.1_36	SAMN04314021	MFIZ01000024.1	36	30478	31749	-1	C	K06213	magnesium transporter								MgtE intracellular N domain [PF03448.20]; CBS domain [PF00571.31]					0
SAMN04314021_MFIZ01000024.1_37	SAMN04314021	MFIZ01000024.1	37	31753	31932	-1	E															0
SAMN04314021_MFIZ01000024.1_38	SAMN04314021	MFIZ01000024.1	38	31973	33244	-1	D										Natural resistance-associated macrophage protein [PF01566.21]					0
SAMN04314021_MFIZ01000024.1_39	SAMN04314021	MFIZ01000024.1	39	33448	34344	1	D										Polysaccharide deacetylase [PF01522.24]	CE4	CE4 acetyl xylan esterase (EC 3.1.1.72); chitin deacetylase (EC 3.5.1.41); chitooligosaccharide deacetylase (EC 3.5.1.-); peptidoglycan GlcNAc deacetylase (EC 3.5.1.-); peptidoglycan N-acetylmuramic acid deacetylase (EC 3.5.1.-).	2.4.1.-,3.1.1.6,3.1.1.72,3.1.1.-,3.2.1.8,3.2.1.-,3.5.1.104,3.5.1.41,3.5.1.-	CE4.hmm	0
SAMN04314021_MFIZ01000024.1_40	SAMN04314021	MFIZ01000024.1	40	34402	35205	-1	C	K09816	zinc transport system permease protein								ABC 3 transport family [PF00950.20]					0
SAMN04314021_MFIZ01000024.1_41	SAMN04314021	MFIZ01000024.1	41	35210	35968	-1	C	K09817	zinc transport system ATP-binding protein [EC:7.2.2.20]								ABC transporter [PF00005.30]					0
SAMN04314021_MFIZ01000024.1_42	SAMN04314021	MFIZ01000024.1	42	35961	36908	-1	C	K09815	zinc transport system substrate-binding protein								Zinc-uptake complex component A periplasmic [PF01297.20]					0
SAMN04314021_MFIZ01000024.1_43	SAMN04314021	MFIZ01000024.1	43	36911	37621	-1	D										Glycosyltransferase like family 2 [PF13641.9]; Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF10111.12]; Glycosyl transferase family group 2 [PF13632.9]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
SAMN04314021_MFIZ01000024.1_44	SAMN04314021	MFIZ01000024.1	44	37665	37856	-1	E															0
SAMN04314021_MFIZ01000024.1_45	SAMN04314021	MFIZ01000024.1	45	37904	38902	-1	D										Methyltransferase domain [PF13847.9]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF08242.15]					0
SAMN04314021_MFIZ01000024.1_46	SAMN04314021	MFIZ01000024.1	46	38956	39723	-1	C	K02050	NitT/TauT family transport system permease protein													0
SAMN04314021_MFIZ01000024.1_47	SAMN04314021	MFIZ01000024.1	47	39698	40600	-1	D										NMT1/THI5 like [PF09084.14]; NMT1-like family [PF13379.9]; NMT1-like family [PF16868.8]; ABC transporter, phosphonate, periplasmic substrate-binding protein [PF12974.10]					0
SAMN04314021_MFIZ01000024.1_48	SAMN04314021	MFIZ01000024.1	48	40636	41538	-1	D										ABC transporter [PF00005.30]					0
SAMN04314021_MFIZ01000024.1_49	SAMN04314021	MFIZ01000024.1	49	41629	42360	1	E															0
SAMN04314021_MFIZ01000024.1_50	SAMN04314021	MFIZ01000024.1	50	42357	42671	-1	E															0
SAMN04314021_MFIZ01000024.1_51	SAMN04314021	MFIZ01000024.1	51	42717	43202	-1	D										Bacterial hydrolase [PF20603.1]					0
SAMN04314021_MFIZ01000024.1_52	SAMN04314021	MFIZ01000024.1	52	43506	43835	1	D										GIY-YIG catalytic domain [PF01541.27]					0
SAMN04314021_MFIZ01000024.1_53	SAMN04314021	MFIZ01000024.1	53	43832	44287	1	D										Acetyltransferase (GNAT) domain [PF13508.10]; Acetyltransferase (GNAT) domain [PF13673.10]; Acetyltransferase (GNAT) family [PF00583.28]					0
SAMN04314021_MFIZ01000024.1_54	SAMN04314021	MFIZ01000024.1	54	44294	44476	1	E															0
SAMN04314021_MFIZ01000024.1_55	SAMN04314021	MFIZ01000024.1	55	44409	45065	-1	E															0
SAMN04314021_MFIZ01000024.1_56	SAMN04314021	MFIZ01000024.1	56	45272	46297	1	D			MER1071881	S49C	MER1071881 - subfamily S49C non-peptidase homologues () [S49.UNC]#S49C#{peptidase unit: 51-236}~source K2FDA7~	False	0.484	167.0	1.653e-43	Serine dehydrogenase proteinase [PF01972.19]; Clp protease [PF00574.26]					0
SAMN04314021_MFIZ01000024.1_57	SAMN04314021	MFIZ01000024.1	57	46290	46535	1	E															0
SAMN04314021_MFIZ01000024.1_58	SAMN04314021	MFIZ01000024.1	58	46554	47114	1	E															0
SAMN04314021_MFIZ01000024.1_59	SAMN04314021	MFIZ01000024.1	59	47441	47839	-1	E															0
SAMN04314021_MFIZ01000024.1_60	SAMN04314021	MFIZ01000024.1	60	47926	48750	-1	C	K03575	A/G-specific adenine glycosylase [EC:3.2.2.31]								HhH-GPD superfamily base excision DNA repair protein [PF00730.28]; Helix-hairpin-helix motif [PF00633.26]					0
SAMN04314021_MFIZ01000024.1_61	SAMN04314021	MFIZ01000024.1	61	48829	49251	-1	E															0
SAMN04314021_MFIZ01000024.1_62	SAMN04314021	MFIZ01000024.1	62	49260	49961	-1	D										Glucodextranase, domain B [PF09136.13]					0
SAMN04314021_MFIZ01000024.1_63	SAMN04314021	MFIZ01000024.1	63	49992	50369	-1	E															0
SAMN04314021_MFIZ01000024.1_64	SAMN04314021	MFIZ01000024.1	64	50356	50895	-1	C	K03088	RNA polymerase sigma-70 factor, ECF subfamily								Sigma-70, region 4 [PF08281.15]; ECF sigma factor [PF07638.14]; Sigma-70 region 2 [PF04542.17]; Sigma-70, region 4 [PF04545.19]; Putative helix-turn-helix protein, YlxM / p13 like [PF04297.17]					0
SAMN04314021_MFIZ01000024.1_65	SAMN04314021	MFIZ01000024.1	65	50926	51789	1	C	K03595	GTPase								MnmE helical domain [PF12631.10]; 50S ribosome-binding GTPase [PF01926.26]; Ferrous iron transport protein B [PF02421.21]; Ras family [PF00071.25]; ADP-ribosylation factor family [PF00025.24]; Ethanolamine utilisation - propanediol utilisation [PF10662.12]; KH domain [PF07650.20]; AIG1 family [PF04548.19]; Elongation factor Tu GTP binding domain [PF00009.30]					0
