	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_934359835.1_CAKRLX010000010.1_9	GCA_934359835.1	CAKRLX010000010.1	9	9185	10432	-1	C	K03665	GTPase								GTP-binding GTPase N-terminal [PF13167.9]; GTP-binding GTPase Middle Region [PF16360.8]; 50S ribosome-binding GTPase [PF01926.26]; MnmE helical domain [PF12631.10]; Ferrous iron transport protein B [PF02421.21]; ADP-ribosylation factor family [PF00025.24]; HflX C-terminal domain [PF19275.2]					0
GCA_934359835.1_CAKRLX010000010.1_10	GCA_934359835.1	CAKRLX010000010.1	10	10441	11496	-1	D										Anaphase-promoting complex, cyclosome, subunit 3 [PF12895.10]; Tetratricopeptide repeat [PF13432.9]; Coatomer epsilon subunit [PF04733.17]					0
GCA_934359835.1_CAKRLX010000010.1_11	GCA_934359835.1	CAKRLX010000010.1	11	11497	12843	-1	C	K03431	phosphoglucosamine mutase [EC:5.4.2.10]								Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain I [PF02878.19]; Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain III [PF02880.19]; Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain II [PF02879.19]					0
GCA_934359835.1_CAKRLX010000010.1_12	GCA_934359835.1	CAKRLX010000010.1	12	12854	13771	-1	D										Nucleotidyl transferase [PF00483.26]; MobA-like NTP transferase domain [PF12804.10]; 2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [PF01128.22]					0
GCA_934359835.1_CAKRLX010000010.1_13	GCA_934359835.1	CAKRLX010000010.1	13	13787	14863	-1	C	K02835	peptide chain release factor 1								PCRF domain [PF03462.21]; RF-1 domain [PF00472.23]					0
GCA_934359835.1_CAKRLX010000010.1_14	GCA_934359835.1	CAKRLX010000010.1	14	14856	15743	-1	C	K02493	release factor glutamine methyltransferase [EC:2.1.1.297]								Methyltransferase small domain [PF05175.17]; PrmC N-terminal domain [PF17827.4]; N-6 DNA Methylase [PF02384.19]; Conserved hypothetical protein 95 [PF03602.18]					0
GCA_934359835.1_CAKRLX010000010.1_15	GCA_934359835.1	CAKRLX010000010.1	15	15730	16704	-1	D										Protein of unknown function (DUF1385) [PF07136.14]					0
GCA_934359835.1_CAKRLX010000010.1_16	GCA_934359835.1	CAKRLX010000010.1	16	16814	17017	-1	C	K02909	large subunit ribosomal protein L31								Ribosomal protein L31 [PF01197.21]					1
GCA_934359835.1_CAKRLX010000010.1_17	GCA_934359835.1	CAKRLX010000010.1	17	17129	18703	-1	C	K03628	transcription termination factor Rho								ATP synthase alpha/beta family, nucleotide-binding domain [PF00006.28]; Rho termination factor, RNA-binding domain [PF07497.15]; Sporulation stage III, protein AA [PF19568.2]					0
GCA_934359835.1_CAKRLX010000010.1_18	GCA_934359835.1	CAKRLX010000010.1	18	18908	19408	-1	D										Putative small multi-drug export protein [PF06695.14]					0
GCA_934359835.1_CAKRLX010000010.1_19	GCA_934359835.1	CAKRLX010000010.1	19	19412	20473	-1	C	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]								Aminotransferase class I and II [PF00155.24]					0
GCA_934359835.1_CAKRLX010000010.1_20	GCA_934359835.1	CAKRLX010000010.1	20	20693	21868	-1	C	K00027	malate dehydrogenase (oxaloacetate-decarboxylating) [EC:1.1.1.38]								Malic enzyme, NAD binding domain [PF03949.18]; Malic enzyme, N-terminal domain [PF00390.22]					0
GCA_934359835.1_CAKRLX010000010.1_21	GCA_934359835.1	CAKRLX010000010.1	21	22002	23132	-1	C	K05884	L-2-hydroxycarboxylate dehydrogenase (NAD+) [EC:1.1.1.337]								Malate/L-lactate dehydrogenase [PF02615.17]					0
GCA_934359835.1_CAKRLX010000010.1_22	GCA_934359835.1	CAKRLX010000010.1	22	23263	23988	-1	C	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex								FCD domain [PF07729.15]; Bacterial regulatory proteins, gntR family [PF00392.24]					0
GCA_934359835.1_CAKRLX010000010.1_23	GCA_934359835.1	CAKRLX010000010.1	23	23940	24140	-1	E															0
GCA_934359835.1_CAKRLX010000010.1_24	GCA_934359835.1	CAKRLX010000010.1	24	24303	25148	1	E															0
GCA_934359835.1_CAKRLX010000010.1_25	GCA_934359835.1	CAKRLX010000010.1	25	25161	26003	1	D										GHKL domain [PF14501.9]					0
GCA_934359835.1_CAKRLX010000010.1_26	GCA_934359835.1	CAKRLX010000010.1	26	26286	27218	1	D										PD-(D/E)XK nuclease family transposase [PF12784.10]					0
GCA_934359835.1_CAKRLX010000010.1_27	GCA_934359835.1	CAKRLX010000010.1	27	27284	27952	-1	E															0
GCA_934359835.1_CAKRLX010000010.1_28	GCA_934359835.1	CAKRLX010000010.1	28	27961	29145	-1	D										SPFH domain-Band 7 family [PF13421.9]					0
GCA_934359835.1_CAKRLX010000010.1_29	GCA_934359835.1	CAKRLX010000010.1	29	29182	29910	-1	D										DNase/tRNase domain of colicin-like bacteriocin [PF12639.10]; A nuclease of the HNH/ENDO VII superfamily with conserved WHH [PF14414.9]					0
GCA_934359835.1_CAKRLX010000010.1_30	GCA_934359835.1	CAKRLX010000010.1	30	29970	31349	-1	E															0
GCA_934359835.1_CAKRLX010000010.1_31	GCA_934359835.1	CAKRLX010000010.1	31	31380	34052	-1	D										TraG P-loop domain [PF19044.3]; Helicase HerA, central domain [PF01935.20]; Helicase HerA-like C-terminal [PF05872.15]					0
GCA_934359835.1_CAKRLX010000010.1_32	GCA_934359835.1	CAKRLX010000010.1	32	34075	34737	-1	E															0
GCA_934359835.1_CAKRLX010000010.1_33	GCA_934359835.1	CAKRLX010000010.1	33	34821	35057	-1	E															0
GCA_934359835.1_CAKRLX010000010.1_34	GCA_934359835.1	CAKRLX010000010.1	34	35132	35905	-1	E															0
GCA_934359835.1_CAKRLX010000010.1_35	GCA_934359835.1	CAKRLX010000010.1	35	36069	37313	-1	E															0
GCA_934359835.1_CAKRLX010000010.1_36	GCA_934359835.1	CAKRLX010000010.1	36	37433	37660	-1	E															0
GCA_934359835.1_CAKRLX010000010.1_37	GCA_934359835.1	CAKRLX010000010.1	37	37827	38552	1	D										LytTr DNA-binding domain [PF04397.18]					0
GCA_934359835.1_CAKRLX010000010.1_38	GCA_934359835.1	CAKRLX010000010.1	38	38607	39998	-1	C	K03310	alanine or glycine:cation symporter, AGCS family								Sodium:alanine symporter family [PF01235.20]					0
GCA_934359835.1_CAKRLX010000010.1_39	GCA_934359835.1	CAKRLX010000010.1	39	40206	40634	-1	E															0
GCA_934359835.1_CAKRLX010000010.1_40	GCA_934359835.1	CAKRLX010000010.1	40	40619	41002	-1	D										Polymerase beta, Nucleotidyltransferase [PF18765.4]					0
GCA_934359835.1_CAKRLX010000010.1_41	GCA_934359835.1	CAKRLX010000010.1	41	41143	41808	-1	C	K16789	thiamine transporter								Thiamine transporter protein (Thia_YuaJ) [PF09515.13]; ECF-type riboflavin transporter, S component [PF07155.15]					0
GCA_934359835.1_CAKRLX010000010.1_42	GCA_934359835.1	CAKRLX010000010.1	42	41896	42531	-1	C	K06993	ribonuclease H-related protein								Caulimovirus viroplasmin [PF01693.19]; RNase H [PF00075.27]					0
GCA_934359835.1_CAKRLX010000010.1_43	GCA_934359835.1	CAKRLX010000010.1	43	42632	43006	-1	C	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]								Endoribonuclease L-PSP [PF01042.24]; YjgF/chorismate_mutase-like, putative endoribonuclease [PF14588.9]					0
GCA_934359835.1_CAKRLX010000010.1_44	GCA_934359835.1	CAKRLX010000010.1	44	43190	44185	-1	E															0
GCA_934359835.1_CAKRLX010000010.1_45	GCA_934359835.1	CAKRLX010000010.1	45	44484	46850	-1	C	K22452	protein-glutamine gamma-glutamyltransferase [EC:2.3.2.13]								Transglutaminase-like superfamily [PF01841.22]					0
GCA_934359835.1_CAKRLX010000010.1_46	GCA_934359835.1	CAKRLX010000010.1	46	46840	48015	-1	D										Protein of unknown function DUF58 [PF01882.21]					0
GCA_934359835.1_CAKRLX010000010.1_47	GCA_934359835.1	CAKRLX010000010.1	47	48023	48964	-1	C	K03924	MoxR-like ATPase [EC:3.6.3.-]								ATPase family associated with various cellular activities (AAA) [PF07726.14]; AAA lid domain [PF17863.4]; AAA domain (dynein-related subfamily) [PF07728.17]; MoxR domain in the MoxR-vWA-beta-propeller ternary systems [PF20030.2]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; Sigma-54 interaction domain [PF00158.29]; MCM P-loop domain [PF00493.26]; Magnesium chelatase, subunit ChlI [PF01078.24]					0
GCA_934359835.1_CAKRLX010000010.1_48	GCA_934359835.1	CAKRLX010000010.1	48	48961	54375	-1	D										BspA type Leucine rich repeat region (6 copies) [PF13306.9]					0
GCA_934359835.1_CAKRLX010000010.1_49	GCA_934359835.1	CAKRLX010000010.1	49	54382	56103	-1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; Response regulator receiver domain [PF00072.27]; His Kinase A (phospho-acceptor) domain [PF00512.28]					0
GCA_934359835.1_CAKRLX010000010.1_50	GCA_934359835.1	CAKRLX010000010.1	50	56165	57289	-1	D										Nitrogenase component 1 type Oxidoreductase [PF00148.22]					0
GCA_934359835.1_CAKRLX010000010.1_51	GCA_934359835.1	CAKRLX010000010.1	51	57286	58671	-1	D										Nitrogenase component 1 type Oxidoreductase [PF00148.22]					0
GCA_934359835.1_CAKRLX010000010.1_52	GCA_934359835.1	CAKRLX010000010.1	52	58665	59432	-1	C	K02588	nitrogenase iron protein NifH								4Fe-4S iron sulfur cluster binding proteins, NifH/frxC family [PF00142.21]; NUBPL iron-transfer P-loop NTPase [PF10609.12]; AAA domain [PF13614.9]					0
GCA_934359835.1_CAKRLX010000010.1_53	GCA_934359835.1	CAKRLX010000010.1	53	59451	59711	-1	E															0
GCA_934359835.1_CAKRLX010000010.1_54	GCA_934359835.1	CAKRLX010000010.1	54	59732	60745	-1	C	K04655	hydrogenase expression/formation protein HypE								AIR synthase related protein, C-terminal domain [PF02769.25]; AIR synthase related protein, N-terminal domain [PF00586.27]					0
GCA_934359835.1_CAKRLX010000010.1_55	GCA_934359835.1	CAKRLX010000010.1	55	60858	61907	-1	C	K04654	hydrogenase expression/formation protein HypD								Hydrogenase formation hypA family [PF01924.19]					0
GCA_934359835.1_CAKRLX010000010.1_56	GCA_934359835.1	CAKRLX010000010.1	56	61904	62116	-1	C	K04653	hydrogenase expression/formation protein HypC								HupF/HypC family [PF01455.21]					0
GCA_934359835.1_CAKRLX010000010.1_57	GCA_934359835.1	CAKRLX010000010.1	57	62134	64512	-1	C	K04656	hydrogenase maturation protein HypF								HypF Kae1-like domain [PF17788.4]; Telomere recombination [PF01300.21]; Acylphosphatase [PF00708.21]; HypF finger [PF07503.15]					0
GCA_934359835.1_CAKRLX010000010.1_58	GCA_934359835.1	CAKRLX010000010.1	58	64502	65563	-1	D										Nitrogenase component 1 type Oxidoreductase [PF00148.22]					0
GCA_934359835.1_CAKRLX010000010.1_59	GCA_934359835.1	CAKRLX010000010.1	59	65560	66846	-1	D										Nitrogenase component 1 type Oxidoreductase [PF00148.22]					0
GCA_934359835.1_CAKRLX010000010.1_60	GCA_934359835.1	CAKRLX010000010.1	60	66843	67604	-1	C	K02588	nitrogenase iron protein NifH								4Fe-4S iron sulfur cluster binding proteins, NifH/frxC family [PF00142.21]; NUBPL iron-transfer P-loop NTPase [PF10609.12]; AAA domain [PF13614.9]; CobQ/CobB/MinD/ParA nucleotide binding domain [PF01656.26]; Cellulose biosynthesis protein BcsQ [PF06564.15]; ATPase MipZ [PF09140.14]					0
GCA_934359835.1_CAKRLX010000010.1_61	GCA_934359835.1	CAKRLX010000010.1	61	67938	69497	-1	C	K06131	cardiolipin synthase A/B [EC:2.7.8.-]								PLD-like domain [PF13091.9]					0
GCA_934359835.1_CAKRLX010000010.1_62	GCA_934359835.1	CAKRLX010000010.1	62	69637	70038	-1	C	K02114	F-type H+-transporting ATPase subunit epsilon								ATP synthase, Delta/Epsilon chain, beta-sandwich domain [PF02823.19]; ATP synthase, Delta/Epsilon chain, long alpha-helix domain [PF00401.23]					0
GCA_934359835.1_CAKRLX010000010.1_63	GCA_934359835.1	CAKRLX010000010.1	63	70051	71445	-1	C	K02112	F-type H+/Na+-transporting ATPase subunit beta [EC:7.1.2.2 7.2.2.1]								ATP synthase alpha/beta family, nucleotide-binding domain [PF00006.28]; ATP synthase alpha/beta family, beta-barrel domain [PF02874.26]; T3SS EscN ATPase C-terminal domain [PF18269.4]					0
GCA_934359835.1_CAKRLX010000010.1_64	GCA_934359835.1	CAKRLX010000010.1	64	71467	72324	-1	C	K02115	F-type H+-transporting ATPase subunit gamma								ATP synthase [PF00231.22]					0
GCA_934359835.1_CAKRLX010000010.1_65	GCA_934359835.1	CAKRLX010000010.1	65	72348	73877	-1	C	K02111	F-type H+/Na+-transporting ATPase subunit alpha [EC:7.1.2.2 7.2.2.1]								ATP synthase alpha/beta family, nucleotide-binding domain [PF00006.28]; ATP synthase alpha/beta chain, C terminal domain [PF00306.30]; ATP synthase alpha/beta family, beta-barrel domain [PF02874.26]; Photosystem I psaA/psaB protein [PF00223.22]					0
GCA_934359835.1_CAKRLX010000010.1_66	GCA_934359835.1	CAKRLX010000010.1	66	73943	74482	-1	C	K02113	F-type H+-transporting ATPase subunit delta								ATP synthase delta (OSCP) subunit [PF00213.21]					0
GCA_934359835.1_CAKRLX010000010.1_67	GCA_934359835.1	CAKRLX010000010.1	67	74479	74982	-1	C	K02109	F-type H+-transporting ATPase subunit b								ATP synthase B/B' CF(0) [PF00430.21]					0
GCA_934359835.1_CAKRLX010000010.1_68	GCA_934359835.1	CAKRLX010000010.1	68	75040	75318	-1	C	K02110	F-type H+-transporting ATPase subunit c								ATP synthase subunit C [PF00137.24]					0
GCA_934359835.1_CAKRLX010000010.1_69	GCA_934359835.1	CAKRLX010000010.1	69	75410	76168	-1	C	K02108	F-type H+-transporting ATPase subunit a								ATP synthase A chain [PF00119.23]					0
GCA_934359835.1_CAKRLX010000010.1_70	GCA_934359835.1	CAKRLX010000010.1	70	76213	76647	-1	E															0
GCA_934359835.1_CAKRLX010000010.1_71	GCA_934359835.1	CAKRLX010000010.1	71	76672	76935	-1	E															0
GCA_934359835.1_CAKRLX010000010.1_72	GCA_934359835.1	CAKRLX010000010.1	72	77225	79837	-1	D										zinc-ribbon domain [PF13240.9]; Double zinc ribbon [PF12773.10]					0
GCA_934359835.1_CAKRLX010000010.1_73	GCA_934359835.1	CAKRLX010000010.1	73	80069	80947	-1	C	K00297	methylenetetrahydrofolate reductase (NADH) [EC:1.5.1.54]								Methylenetetrahydrofolate reductase [PF02219.20]					0
GCA_934359835.1_CAKRLX010000010.1_74	GCA_934359835.1	CAKRLX010000010.1	74	81023	81646	-1	C	K25007	methylenetetrahydrofolate reductase (NADH) small subunit								Methylene-tetrahydrofolate reductase C terminal [PF12225.11]					0
GCA_934359835.1_CAKRLX010000010.1_75	GCA_934359835.1	CAKRLX010000010.1	75	81648	83666	-1	C	K25008	ion-translocating oxidoreductase complex subunit C [EC:7.-.-.-]								Respiratory-chain NADH dehydrogenase 51 Kd subunit [PF01512.20]; RnfC Barrel sandwich hybrid domain [PF13375.9]; Methylene-tetrahydrofolate reductase C terminal [PF12225.11]; 4Fe-4S dicluster domain [PF13183.9]; 4Fe-4S dicluster domain [PF13187.9]; Na(+)-translocating NADH-quinone reductase subunit A (NQRA) [PF05896.14]; 4Fe-4S dicluster domain [PF13534.9]; 4Fe-4S dicluster domain [PF12838.10]					0
GCA_934359835.1_CAKRLX010000010.1_76	GCA_934359835.1	CAKRLX010000010.1	76	83943	86381	-1	D			MER0239100	C51	MER0239100 - family C51 unassigned peptidases (Eubacterium rectale) [C51.UPW]#C51#{peptidase unit: 33-142}~source CBK90290~	False	0.431	87.0	9.393e-16	Ricin-type beta-trefoil lectin domain-like [PF14200.9]; Bacterial Ig-like domain (group 2) [PF02368.21]; CHAP domain [PF05257.19]					0
GCA_934359835.1_CAKRLX010000010.1_77	GCA_934359835.1	CAKRLX010000010.1	77	86490	87704	-1	C	K14155	cysteine-S-conjugate beta-lyase [EC:4.4.1.13]								Aminotransferase class I and II [PF00155.24]					0
GCA_934359835.1_CAKRLX010000011.1_1	GCA_934359835.1	CAKRLX010000011.1	1	284	1657	1	C	K03327	multidrug resistance protein, MATE family								MatE [PF01554.21]; Polysaccharide biosynthesis C-terminal domain [PF14667.9]					0
GCA_934359835.1_CAKRLX010000011.1_2	GCA_934359835.1	CAKRLX010000011.1	2	1664	2224	1	D										Acetyltransferase (GNAT) domain [PF13420.10]					0
GCA_934359835.1_CAKRLX010000011.1_3	GCA_934359835.1	CAKRLX010000011.1	3	2240	3586	-1	C	K03327	multidrug resistance protein, MATE family								MatE [PF01554.21]					0
GCA_934359835.1_CAKRLX010000011.1_4	GCA_934359835.1	CAKRLX010000011.1	4	3619	4128	-1	C	K01653	acetolactate synthase I/III small subunit [EC:2.2.1.6]								ACT domain [PF13710.9]; Small subunit of acetolactate synthase [PF10369.12]; ACT domain [PF01842.28]					0
GCA_934359835.1_CAKRLX010000011.1_5	GCA_934359835.1	CAKRLX010000011.1	5	4141	5859	-1	C	K01652	acetolactate synthase I/II/III large subunit [EC:2.2.1.6]								Thiamine pyrophosphate enzyme, N-terminal TPP binding domain [PF02776.21]; Thiamine pyrophosphate enzyme, central domain [PF00205.25]; Thiamine pyrophosphate enzyme, C-terminal TPP binding domain [PF02775.24]					0
GCA_934359835.1_CAKRLX010000011.1_6	GCA_934359835.1	CAKRLX010000011.1	6	6162	7073	1	C	K04070	putative pyruvate formate lyase activating enzyme [EC:1.97.1.4]								Radical SAM superfamily [PF04055.24]; 4Fe-4S single cluster domain [PF13353.9]					0
GCA_934359835.1_CAKRLX010000011.1_7	GCA_934359835.1	CAKRLX010000011.1	7	7074	8306	1	C	K03215	23S rRNA (uracil1939-C5)-methyltransferase [EC:2.1.1.190]								tRNA (Uracil-5-)-methyltransferase [PF05958.14]; Conserved hypothetical protein 95 [PF03602.18]; Met-10+ like-protein [PF02475.19]; Putative RNA methylase family UPF0020 [PF01170.21]; RNA cap guanine-N2 methyltransferase [PF09445.13]; Methyltransferase domain [PF13847.9]					0
GCA_934359835.1_CAKRLX010000011.1_8	GCA_934359835.1	CAKRLX010000011.1	8	8350	9624	-1	C	K03699	magnesium and cobalt exporter, CNNM family								Cyclin M transmembrane N-terminal domain [PF01595.23]; Transporter associated domain [PF03471.20]					0
GCA_934359835.1_CAKRLX010000011.1_9	GCA_934359835.1	CAKRLX010000011.1	9	9649	10521	-1	C	K01923	phosphoribosylaminoimidazole-succinocarboxamide synthase [EC:6.3.2.6]								SAICAR synthetase [PF01259.21]					0
GCA_934359835.1_CAKRLX010000011.1_10	GCA_934359835.1	CAKRLX010000011.1	10	10757	11167	1	D										Putative redox-active protein (C_GCAxxG_C_C) [PF09719.13]					0
GCA_934359835.1_CAKRLX010000011.1_11	GCA_934359835.1	CAKRLX010000011.1	11	11288	13051	-1	C	K18888	ATP-binding cassette, subfamily B, multidrug efflux pump								ABC transporter transmembrane region [PF00664.26]; ABC transporter [PF00005.30]					0
GCA_934359835.1_CAKRLX010000011.1_12	GCA_934359835.1	CAKRLX010000011.1	12	13048	14811	-1	C	K18887	ATP-binding cassette, subfamily B, multidrug efflux pump								ABC transporter [PF00005.30]; ABC transporter transmembrane region [PF00664.26]					0
GCA_934359835.1_CAKRLX010000011.1_13	GCA_934359835.1	CAKRLX010000011.1	13	14928	15599	1	C	K06940	uncharacterized protein								Putative zinc- or iron-chelating domain [PF03692.18]					0
GCA_934359835.1_CAKRLX010000011.1_14	GCA_934359835.1	CAKRLX010000011.1	14	15622	16461	-1	C	K13940	dihydroneopterin aldolase / 2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase [EC:4.1.2.25 2.7.6.3]								7,8-dihydro-6-hydroxymethylpterin-pyrophosphokinase (HPPK) [PF01288.23]; Dihydroneopterin aldolase [PF02152.21]					0
GCA_934359835.1_CAKRLX010000011.1_15	GCA_934359835.1	CAKRLX010000011.1	15	16445	17257	-1	C	K00796	dihydropteroate synthase [EC:2.5.1.15]								Pterin binding enzyme [PF00809.25]					0
GCA_934359835.1_CAKRLX010000011.1_16	GCA_934359835.1	CAKRLX010000011.1	16	17273	17752	-1	D										HD domain [PF01966.25]					0
GCA_934359835.1_CAKRLX010000011.1_17	GCA_934359835.1	CAKRLX010000011.1	17	17752	18309	-1	C	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]								GTP cyclohydrolase I [PF01227.25]					0
GCA_934359835.1_CAKRLX010000011.1_18	GCA_934359835.1	CAKRLX010000011.1	18	18789	19382	1	C	K01658	anthranilate synthase component II [EC:4.1.3.27]	MER0437666	C26	MER0437666 - trp1 ({Schizosaccharomyces pombe}) (Ruminococcus sp. SR1/5) [C26.A25]#C26#{peptidase unit: 3-194}~source CBL19957~	False	0.803	318.0	4.016e-98	Glutamine amidotransferase class-I [PF00117.31]; Peptidase C26 [PF07722.16]					0
GCA_934359835.1_CAKRLX010000011.1_19	GCA_934359835.1	CAKRLX010000011.1	19	19399	20769	1	C	K01665	para-aminobenzoate synthetase component I [EC:2.6.1.85]	MER0236171	C26	MER0236171 - aminodeoxychorismate synthase, subunit II (Thermus scotoductus) [C26.955]#C26#{peptidase unit: 322-616}~source YP_004202569~	False	0.441	71.0	2.926e-11	chorismate binding enzyme [PF00425.21]; Anthranilate synthase component I, N terminal region [PF04715.16]					0
GCA_934359835.1_CAKRLX010000011.1_20	GCA_934359835.1	CAKRLX010000011.1	20	20783	21514	1	D										Amino-transferase class IV [PF01063.22]					0
GCA_934359835.1_CAKRLX010000011.1_21	GCA_934359835.1	CAKRLX010000011.1	21	21738	23471	1	C	K18887	ATP-binding cassette, subfamily B, multidrug efflux pump								ABC transporter [PF00005.30]					0
GCA_934359835.1_CAKRLX010000011.1_22	GCA_934359835.1	CAKRLX010000011.1	22	23464	25377	1	C	K18888	ATP-binding cassette, subfamily B, multidrug efflux pump								ABC transporter [PF00005.30]; ABC transporter transmembrane region [PF00664.26]					0
GCA_934359835.1_CAKRLX010000011.1_23	GCA_934359835.1	CAKRLX010000011.1	23	25416	26195	-1	C	K03091	RNA polymerase sporulation-specific sigma factor								Sigma-70, region 4 [PF04545.19]; Sigma-70 region 2 [PF04542.17]; Sigma-70 region 3 [PF04539.19]; Sigma-70, region 4 [PF08281.15]					0
GCA_934359835.1_CAKRLX010000011.1_24	GCA_934359835.1	CAKRLX010000011.1	24	26312	26575	-1	D										PRC-barrel domain [PF05239.19]					0
GCA_934359835.1_CAKRLX010000011.1_25	GCA_934359835.1	CAKRLX010000011.1	25	26638	27153	1	C	K07738	transcriptional repressor NrdR								ATP cone domain [PF03477.19]					0
GCA_934359835.1_CAKRLX010000011.1_26	GCA_934359835.1	CAKRLX010000011.1	26	27193	28665	-1	C	K23753	AMP-polyphosphate phosphotransferase [EC:2.7.4.33]								Polyphosphate kinase 2 (PPK2) [PF03976.17]					0
GCA_934359835.1_CAKRLX010000011.1_27	GCA_934359835.1	CAKRLX010000011.1	27	28742	29569	-1	D										haloacid dehalogenase-like hydrolase [PF08282.15]; Sucrose-6F-phosphate phosphohydrolase [PF05116.16]					0
GCA_934359835.1_CAKRLX010000011.1_28	GCA_934359835.1	CAKRLX010000011.1	28	29853	31187	-1	C	K00262	glutamate dehydrogenase (NADP+) [EC:1.4.1.4]								Glutamate/Leucine/Phenylalanine/Valine dehydrogenase [PF00208.24]; Glu/Leu/Phe/Val dehydrogenase, dimerisation domain [PF02812.21]					0
GCA_934359835.1_CAKRLX010000011.1_29	GCA_934359835.1	CAKRLX010000011.1	29	31543	32760	1	C	K14260	alanine-synthesizing transaminase [EC:2.6.1.66 2.6.1.2]								Aminotransferase class I and II [PF00155.24]; DegT/DnrJ/EryC1/StrS aminotransferase family [PF01041.20]; Cys/Met metabolism PLP-dependent enzyme [PF01053.23]; Beta-eliminating lyase [PF01212.24]					0
GCA_934359835.1_CAKRLX010000011.1_30	GCA_934359835.1	CAKRLX010000011.1	30	32893	34254	1	D										Citrate synthase, C-terminal domain [PF00285.24]					0
GCA_934359835.1_CAKRLX010000011.1_31	GCA_934359835.1	CAKRLX010000011.1	31	34310	34813	1	C	K07015	putative phosphatase [EC:3.1.3.-]								Mitochondrial PGP phosphatase [PF09419.13]; Haloacid dehalogenase-like hydrolase [PF13419.9]; HAD-hyrolase-like [PF13242.9]					0
GCA_934359835.1_CAKRLX010000011.1_32	GCA_934359835.1	CAKRLX010000011.1	32	34810	35322	1	C	K00891	shikimate kinase [EC:2.7.1.71]								Shikimate kinase [PF01202.25]; Adenylate kinase [PF00406.25]; AAA domain [PF13238.9]; AAA domain [PF13671.9]; Cytidylate kinase-like family [PF13189.9]					0
GCA_934359835.1_CAKRLX010000011.1_33	GCA_934359835.1	CAKRLX010000011.1	33	35438	35995	1	C	K02356	elongation factor P								Elongation factor P, C-terminal [PF09285.14]; Elongation factor P (EF-P) KOW-like domain [PF08207.15]; Elongation factor P (EF-P) OB domain [PF01132.23]					0
GCA_934359835.1_CAKRLX010000011.1_34	GCA_934359835.1	CAKRLX010000011.1	34	36146	36832	1	D										Response regulator receiver domain [PF00072.27]; Transcriptional regulatory protein, C terminal [PF00486.31]					0
GCA_934359835.1_CAKRLX010000011.1_35	GCA_934359835.1	CAKRLX010000011.1	35	36801	38096	1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; His Kinase A (phospho-acceptor) domain [PF00512.28]					0
GCA_934359835.1_CAKRLX010000011.1_36	GCA_934359835.1	CAKRLX010000011.1	36	38141	38851	1	E															0
GCA_934359835.1_CAKRLX010000011.1_37	GCA_934359835.1	CAKRLX010000011.1	37	38878	40887	1	C	K01023	arylsulfate sulfotransferase [EC:2.8.2.22]								Arylsulfotransferase (ASST) [PF05935.14]; Arylsulfotransferase (ASST) [PF14269.9]; Arylsulfotransferase Ig-like domain [PF17425.5]					0
GCA_934359835.1_CAKRLX010000011.1_38	GCA_934359835.1	CAKRLX010000011.1	38	40898	42958	1	C	K01023	arylsulfate sulfotransferase [EC:2.8.2.22]								Arylsulfotransferase (ASST) [PF05935.14]; Arylsulfotransferase Ig-like domain [PF17425.5]; Arylsulfotransferase (ASST) [PF14269.9]					0
GCA_934359835.1_CAKRLX010000011.1_39	GCA_934359835.1	CAKRLX010000011.1	39	43122	45179	1	C	K00937	polyphosphate kinase [EC:2.7.4.1]								Polyphosphate kinase C-terminal domain 1 [PF17941.4]; Polyphosphate kinase C-terminal domain 2 [PF13090.9]; Polyphosphate kinase middle domain [PF02503.20]; Polyphosphate kinase N-terminal domain [PF13089.9]					0
GCA_934359835.1_CAKRLX010000011.1_40	GCA_934359835.1	CAKRLX010000011.1	40	45267	46277	1	C	K07079	uncharacterized protein								Aldo/keto reductase family [PF00248.24]; 4Fe-4S dicluster domain [PF13534.9]					0
GCA_934359835.1_CAKRLX010000011.1_41	GCA_934359835.1	CAKRLX010000011.1	41	46291	46869	1	D										Nitroreductase family [PF00881.27]; Putative TM nitroreductase [PF14512.9]					0
GCA_934359835.1_CAKRLX010000011.1_42	GCA_934359835.1	CAKRLX010000011.1	42	46866	47819	-1	C	K07448	restriction system protein								Restriction endonuclease [PF04471.15]					0
GCA_934359835.1_CAKRLX010000011.1_43	GCA_934359835.1	CAKRLX010000011.1	43	48118	48489	1	C	K06518	holin-like protein								LrgA family [PF03788.17]					0
