	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN04328181_MNWC01000019.1_7	SAMN04328181	MNWC01000019.1	7	3259	4947	1	C	K15255	ATP-dependent DNA helicase PIF1 [EC:5.6.2.3]								PIF1-like helicase [PF05970.17]; AAA domain [PF13604.9]; Helicase [PF02689.17]; Helix-turn-helix domain [PF14493.9]; AAA domain [PF13245.9]					0
SAMN04328181_MNWC01000019.1_8	SAMN04328181	MNWC01000019.1	8	5108	5206	1	E															0
SAMN04328181_MNWC01000019.1_9	SAMN04328181	MNWC01000019.1	9	5219	5791	1	C	K03088	RNA polymerase sigma-70 factor, ECF subfamily								Sigma-70 region 2 [PF04542.17]; Sigma-70, region 4 [PF08281.15]; ECF sigma factor [PF07638.14]; Sigma-70, region 4 [PF04545.19]					0
SAMN04328181_MNWC01000019.1_10	SAMN04328181	MNWC01000019.1	10	5795	6643	1	E															0
SAMN04328181_MNWC01000019.1_11	SAMN04328181	MNWC01000019.1	11	7096	7554	1	E															0
SAMN04328181_MNWC01000019.1_12	SAMN04328181	MNWC01000019.1	12	8085	9008	1	C	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]								GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; Polysaccharide biosynthesis protein [PF02719.18]; RmlD substrate binding domain [PF04321.20]; NAD(P)H-binding [PF13460.9]; Male sterility protein [PF07993.15]; NmrA-like family [PF05368.16]; KR domain [PF08659.13]					0
SAMN04328181_MNWC01000020.1_1	SAMN04328181	MNWC01000020.1	1	99	1121	-1	C	K07027	glycosyltransferase 2 family protein								Lysylphosphatidylglycerol synthase TM region [PF03706.16]					0
SAMN04328181_MNWC01000020.1_2	SAMN04328181	MNWC01000020.1	2	1187	1663	-1	D										Transcription elongation factor, GreA/GreB, C-term [PF01272.22]					0
SAMN04328181_MNWC01000020.1_3	SAMN04328181	MNWC01000020.1	3	1718	2968	-1	D										PHP-associated [PF13263.9]					0
SAMN04328181_MNWC01000020.1_4	SAMN04328181	MNWC01000020.1	4	3043	3795	-1	E															0
SAMN04328181_MNWC01000020.1_5	SAMN04328181	MNWC01000020.1	5	3797	4426	-1	C	K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]								Telomere recombination [PF01300.21]					0
SAMN04328181_MNWC01000020.1_6	SAMN04328181	MNWC01000020.1	6	4433	4861	-1	C	K06934	uncharacterized protein													0
SAMN04328181_MNWC01000020.1_7	SAMN04328181	MNWC01000020.1	7	4877	5992	-1	D										Tryptophan/tyrosine permease family [PF03222.16]; Transmembrane amino acid transporter protein [PF01490.21]					0
SAMN04328181_MNWC01000020.1_8	SAMN04328181	MNWC01000020.1	8	5997	6377	-1	D			MER0504807	U32	MER0504807 - family U32 unassigned peptidases (Methanobacterium sp. MB1) [U32.UPW]#U32#{peptidase unit: 25-413}~source YP_008915169~	False	0.477	70.0	1.824e-13						0
SAMN04328181_MNWC01000020.1_9	SAMN04328181	MNWC01000020.1	9	6389	6958	-1	D										SLOG cluster4 family [PF18306.4]					0
SAMN04328181_MNWC01000021.1_1	SAMN04328181	MNWC01000021.1	1	76	645	1	C	K03100	signal peptidase I [EC:3.4.21.89]	MER0357898	S26A	MER0357898 - subfamily S26A unassigned peptidases () [S26.UPA]#S26A#{peptidase unit: 30-172}~source EKD78928~	False	0.531	150.0	7.563e-40	Signal peptidase, peptidase S26 [PF10502.12]; Peptidase S24-like [PF00717.26]					0
SAMN04328181_MNWC01000021.1_2	SAMN04328181	MNWC01000021.1	2	657	1919	1	C	K01892	histidyl-tRNA synthetase [EC:6.1.1.21]								Histidyl-tRNA synthetase [PF13393.9]; Anticodon binding domain [PF03129.23]					1
SAMN04328181_MNWC01000021.1_3	SAMN04328181	MNWC01000021.1	3	1988	2203	1	E															0
SAMN04328181_MNWC01000021.1_4	SAMN04328181	MNWC01000021.1	4	2335	2784	1	C	K07042	probable rRNA maturation factor								Endoribonuclease YbeY [PF02130.20]					0
SAMN04328181_MNWC01000021.1_5	SAMN04328181	MNWC01000021.1	5	2797	4047	1	C	K03590	cell division protein FtsA								Cell division protein FtsA [PF14450.9]; Type IV pilus assembly protein PilM; [PF11104.11]; SHS2 domain inserted in FTSA [PF02491.23]; MreB/Mbl protein [PF06723.16]; Hsp70 protein [PF00012.23]					0
SAMN04328181_MNWC01000021.1_6	SAMN04328181	MNWC01000021.1	6	4053	4982	1	C	K03531	cell division protein FtsZ								FtsZ family, C-terminal domain [PF12327.11]; Tubulin/FtsZ family, GTPase domain [PF00091.28]					0
SAMN04328181_MNWC01000021.1_7	SAMN04328181	MNWC01000021.1	7	5170	8328	1	C	K21636	ribonucleoside-triphosphate reductase (formate) [EC:1.1.98.6]	MER0178415	N10	MER0178415 - family N10 unassigned peptide lyases (Rhodothermus marinus) [N10.UPW]#N10#{peptidase unit: 397-752}~source ACY49416~	False	0.2	74.0	9.427e-12	Anaerobic ribonucleoside-triphosphate reductase [PF13597.9]; ATP cone domain [PF03477.19]					0
SAMN04328181_MNWC01000021.1_8	SAMN04328181	MNWC01000021.1	8	8330	9031	1	C	K04069	pyruvate formate lyase activating enzyme [EC:1.97.1.4]								Radical SAM superfamily [PF04055.24]; 4Fe-4S single cluster domain [PF13353.9]					0
SAMN04328181_MNWC01000021.1_9	SAMN04328181	MNWC01000021.1	9	9090	10106	1	D										AAA domain [PF13614.9]; CobQ/CobB/MinD/ParA nucleotide binding domain [PF01656.26]; Cellulose biosynthesis protein BcsQ [PF06564.15]; VirC1 protein [PF07015.14]; ATPase MipZ [PF09140.14]; NUBPL iron-transfer P-loop NTPase [PF10609.12]; Anion-transporting ATPase [PF02374.18]; 4Fe-4S iron sulfur cluster binding proteins, NifH/frxC family [PF00142.21]					0
SAMN04328181_MNWC01000021.1_10	SAMN04328181	MNWC01000021.1	10	10148	11314	1	C	K02238	competence protein ComEC								Competence protein [PF03772.19]					0
SAMN04328181_MNWC01000021.1_11	SAMN04328181	MNWC01000021.1	11	11394	11750	1	D										Prokaryotic diacylglycerol kinase [PF01219.22]					0
SAMN04328181_MNWC01000021.1_12	SAMN04328181	MNWC01000021.1	12	11760	13184	1	D			MER0900520	S01C	MER0900520 - subfamily S1C unassigned peptidases () [S01.UPC]#S01C#{peptidase unit: 120-398}~source K2B4K2~	False	0.503	262.0	5.977e-74	Trypsin-like peptidase domain [PF13365.9]; PDZ domain [PF13180.9]; Peptidase family M50 [PF02163.25]; PDZ domain [PF17820.4]					0
SAMN04328181_MNWC01000022.1_1	SAMN04328181	MNWC01000022.1	1	2	430	-1	E															0
SAMN04328181_MNWC01000022.1_2	SAMN04328181	MNWC01000022.1	2	582	1277	-1	C	K01834	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase [EC:5.4.2.11]								Histidine phosphatase superfamily (branch 1) [PF00300.25]					0
SAMN04328181_MNWC01000022.1_3	SAMN04328181	MNWC01000022.1	3	1292	2173	-1	E															0
SAMN04328181_MNWC01000022.1_4	SAMN04328181	MNWC01000022.1	4	2214	3110	-1	D										Sporulation and spore germination [PF10646.12]; Immunoglobulin-like domain of bacterial spore germination [PF10648.12]					0
SAMN04328181_MNWC01000022.1_5	SAMN04328181	MNWC01000022.1	5	3192	3380	-1	E															0
SAMN04328181_MNWC01000022.1_6	SAMN04328181	MNWC01000022.1	6	3553	5160	1	C	K02005	HlyD family secretion protein								Barrel-sandwich domain of CusB or HlyD membrane-fusion [PF16576.8]; HlyD family secretion protein [PF13437.9]; Cation efflux system protein CusB domain 1 [PF00529.23]; Biotin-lipoyl like [PF13533.9]					0
SAMN04328181_MNWC01000022.1_7	SAMN04328181	MNWC01000022.1	7	5116	5322	-1	E															0
SAMN04328181_MNWC01000022.1_8	SAMN04328181	MNWC01000022.1	8	5485	6057	1	E															0
SAMN04328181_MNWC01000022.1_9	SAMN04328181	MNWC01000022.1	9	6200	6946	1	C	K23356	HTH-type transcriptional regulator, sugar sensing transcriptional regulator								Sugar-specific transcriptional regulator TrmB [PF01978.22]					0
SAMN04328181_MNWC01000022.1_10	SAMN04328181	MNWC01000022.1	10	6947	7666	1	C	K02003	putative ABC transport system ATP-binding protein								ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
SAMN04328181_MNWC01000022.1_11	SAMN04328181	MNWC01000022.1	11	7671	8909	1	C	K02004	putative ABC transport system permease protein								MacB-like periplasmic core domain [PF12704.10]; FtsX-like permease family [PF02687.24]					0
SAMN04328181_MNWC01000022.1_12	SAMN04328181	MNWC01000022.1	12	8997	9203	-1	C	K09779	uncharacterized protein								Domain of unknown function (DUF378) [PF04070.15]					0
SAMN04328181_MNWC01000022.1_13	SAMN04328181	MNWC01000022.1	13	9502	9867	1	D										Glycosyl transferase 4-like [PF13477.9]					0
SAMN04328181_MNWC01000023.1_1	SAMN04328181	MNWC01000023.1	1	248	799	-1	C	K00554	tRNA (guanine37-N1)-methyltransferase [EC:2.1.1.228]								tRNA (Guanine-1)-methyltransferase [PF01746.24]					0
SAMN04328181_MNWC01000023.1_2	SAMN04328181	MNWC01000023.1	2	1023	1337	-1	C	K06960	uncharacterized protein								KH domain [PF13083.9]					0
SAMN04328181_MNWC01000023.1_3	SAMN04328181	MNWC01000023.1	3	1769	3268	-1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF13589.9]					0
SAMN04328181_MNWC01000023.1_4	SAMN04328181	MNWC01000023.1	4	3345	3683	-1	C	K02959	small subunit ribosomal protein S16								Ribosomal protein S16 [PF00886.22]					0
SAMN04328181_MNWC01000023.1_5	SAMN04328181	MNWC01000023.1	5	3696	4385	-1	C	K03685	ribonuclease III [EC:3.1.26.3]								Ribonuclease-III-like [PF14622.9]; Ribonuclease III domain [PF00636.29]; Double-stranded RNA binding motif [PF00035.29]					0
SAMN04328181_MNWC01000023.1_6	SAMN04328181	MNWC01000023.1	6	4505	4930	-1	C	K03625	transcription antitermination protein NusB								NusB family [PF01029.21]					0
SAMN04328181_MNWC01000023.1_7	SAMN04328181	MNWC01000023.1	7	5148	5447	-1	C	K02911	large subunit ribosomal protein L32								Ribosomal L32p protein family [PF01783.26]					0
SAMN04328181_MNWC01000023.1_8	SAMN04328181	MNWC01000023.1	8	5512	6120	-1	C	K03470	ribonuclease HII [EC:3.1.26.4]								Ribonuclease HII [PF01351.21]					0
SAMN04328181_MNWC01000023.1_9	SAMN04328181	MNWC01000023.1	9	6358	7056	1	E															0
SAMN04328181_MNWC01000023.1_10	SAMN04328181	MNWC01000023.1	10	7199	10381	1	C	K02337	DNA polymerase III subunit alpha [EC:2.7.7.7]								Bacterial DNA polymerase III alpha NTPase domain [PF07733.15]; Bacterial DNA polymerase III alpha subunit finger domain [PF17657.4]; PHP domain [PF02811.22]; Helix-hairpin-helix motif [PF14579.9]; OB-fold nucleic acid binding domain [PF01336.28]					0
SAMN04328181_MNWC01000023.1_11	SAMN04328181	MNWC01000023.1	11	10437	12302	1	C	K01868	threonyl-tRNA synthetase [EC:6.1.1.3]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Anticodon binding domain [PF03129.23]; Threonyl and Alanyl tRNA synthetase second additional domain [PF07973.17]					0
SAMN04328181_MNWC01000023.1_12	SAMN04328181	MNWC01000023.1	12	12376	13242	1	D										Domain of unknown function (DUF5667) [PF18915.3]					0
SAMN04328181_MNWC01000023.1_13	SAMN04328181	MNWC01000023.1	13	13344	13997	-1	D										Transposase IS66 family [PF03050.17]					0
SAMN04328181_MNWC01000023.1_14	SAMN04328181	MNWC01000023.1	14	14383	14943	-1	E															0
SAMN04328181_MNWC01000023.1_15	SAMN04328181	MNWC01000023.1	15	15135	16139	1	D										Uncharacterized protein family UPF0004 [PF00919.23]; Radical SAM superfamily [PF04055.24]					0
SAMN04328181_MNWC01000023.1_16	SAMN04328181	MNWC01000023.1	16	16126	16245	1	D										Isopentenyl transferase [PF01745.19]					0
SAMN04328181_MNWC01000024.1_1	SAMN04328181	MNWC01000024.1	1	93	1631	1	C	K01356	repressor LexA [EC:3.4.21.88]	MER0414324	S24	MER0414324 - family S24 unassigned peptidases () [S24.UPW]#S24#{peptidase unit: 107-199}~source EKE06710~	False	0.758	134.0	8.005e-31	D12 class N6 adenine-specific DNA methyltransferase [PF02086.18]; Peptidase S24-like [PF00717.26]; LexA DNA binding domain [PF01726.19]					0
SAMN04328181_MNWC01000024.1_2	SAMN04328181	MNWC01000024.1	2	1634	2185	-1	E															0
SAMN04328181_MNWC01000024.1_3	SAMN04328181	MNWC01000024.1	3	2293	4056	1	C	K01887	arginyl-tRNA synthetase [EC:6.1.1.19]								tRNA synthetases class I (R) [PF00750.22]; DALR anticodon binding domain [PF05746.18]					0
SAMN04328181_MNWC01000024.1_4	SAMN04328181	MNWC01000024.1	4	4086	5081	-1	D										Transglycosylase SLT domain [PF01464.23]					0
SAMN04328181_MNWC01000025.1_1	SAMN04328181	MNWC01000025.1	1	3	356	1	E															0
SAMN04328181_MNWC01000025.1_2	SAMN04328181	MNWC01000025.1	2	359	1081	1	D										Cytochrome C biogenesis protein transmembrane region [PF13386.9]; Cytochrome C biogenesis protein transmembrane region [PF02683.18]					0
SAMN04328181_MNWC01000025.1_3	SAMN04328181	MNWC01000025.1	3	1086	1397	1	E															0
SAMN04328181_MNWC01000025.1_4	SAMN04328181	MNWC01000025.1	4	1433	1567	1	E															0
SAMN04328181_MNWC01000025.1_5	SAMN04328181	MNWC01000025.1	5	2132	3115	1	E															0
SAMN04328181_MNWC01000025.1_6	SAMN04328181	MNWC01000025.1	6	3334	3951	1	D			MER0895373	M50B	MER0895373 - subfamily M50B unassigned peptidases () [M50.UPB]#M50B#{peptidase unit: 1-201}~source K2E9K0~	False	0.474	166.0	3.644e-45						0
SAMN04328181_MNWC01000025.1_7	SAMN04328181	MNWC01000025.1	7	4126	4545	1	C	K02950	small subunit ribosomal protein S12								Ribosomal protein S12/S23 [PF00164.28]; Ribosomal protein S7p/S5e [PF00177.24]					0
SAMN04328181_MNWC01000025.1_8	SAMN04328181	MNWC01000025.1	8	4549	5013	1	C	K02992	small subunit ribosomal protein S7								Ribosomal protein S7p/S5e [PF00177.24]					0
SAMN04328181_MNWC01000025.1_9	SAMN04328181	MNWC01000025.1	9	5017	7110	1	C	K02355	elongation factor G								Elongation factor G, domain IV [PF03764.21]; Elongation factor Tu GTP binding domain [PF00009.30]; Elongation Factor G, domain III [PF14492.9]; Elongation factor G C-terminus [PF00679.27]; Elongation factor Tu domain 2 [PF03144.28]					0
SAMN04328181_MNWC01000025.1_10	SAMN04328181	MNWC01000025.1	10	7091	7387	1	E															0
SAMN04328181_MNWC01000025.1_11	SAMN04328181	MNWC01000025.1	11	7611	8810	1	C	K02358	elongation factor Tu								Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor Tu C-terminal domain [PF03143.20]; Elongation factor Tu domain 2 [PF03144.28]					0
SAMN04328181_MNWC01000025.1_12	SAMN04328181	MNWC01000025.1	12	8852	9208	1	C	K02946	small subunit ribosomal protein S10								Ribosomal protein S10p/S20e [PF00338.25]					0
SAMN04328181_MNWC01000025.1_13	SAMN04328181	MNWC01000025.1	13	9602	10243	1	C	K02906	large subunit ribosomal protein L3								Ribosomal protein L3 [PF00297.25]					0
SAMN04328181_MNWC01000025.1_14	SAMN04328181	MNWC01000025.1	14	10254	10883	1	C	K02926	large subunit ribosomal protein L4								Ribosomal protein L4/L1 family [PF00573.25]					0
SAMN04328181_MNWC01000026.1_1	SAMN04328181	MNWC01000026.1	1	2	166	-1	C	K03744	LemA protein								LemA family [PF04011.15]					0
SAMN04328181_MNWC01000026.1_2	SAMN04328181	MNWC01000026.1	2	245	1201	-1	C	K09981	uncharacterized protein								HEPN domain [PF05168.17]; Transcription factor zinc-finger [PF13453.9]					0
SAMN04328181_MNWC01000026.1_3	SAMN04328181	MNWC01000026.1	3	1185	1517	-1	C	K07076	uncharacterized protein								Polymerase beta, Nucleotidyltransferase [PF18765.4]; Nucleotidyltransferase domain [PF01909.26]					0
SAMN04328181_MNWC01000026.1_4	SAMN04328181	MNWC01000026.1	4	1544	2107	-1	C	K06951	uncharacterized protein													0
SAMN04328181_MNWC01000026.1_5	SAMN04328181	MNWC01000026.1	5	2381	2614	-1	E															0
SAMN04328181_MNWC01000026.1_6	SAMN04328181	MNWC01000026.1	6	3078	4199	1	C	K07133	uncharacterized protein								Domain of unknown function (DUF4143) [PF13635.9]; AAA domain [PF13173.9]; ATPase domain predominantly from Archaea [PF01637.21]					0
SAMN04328181_MNWC01000026.1_7	SAMN04328181	MNWC01000026.1	7	4377	6017	-1	C	K04077	chaperonin GroEL [EC:5.6.1.7]								TCP-1/cpn60 chaperonin family [PF00118.27]					0
SAMN04328181_MNWC01000026.1_8	SAMN04328181	MNWC01000026.1	8	6206	6496	-1	C	K04078	chaperonin GroES								Chaperonin 10 Kd subunit [PF00166.24]					0
SAMN04328181_MNWC01000026.1_9	SAMN04328181	MNWC01000026.1	9	7222	7833	-1	C	K02120	V/A-type H+/Na+-transporting ATPase subunit D								ATP synthase subunit D [PF01813.20]					0
SAMN04328181_MNWC01000026.1_10	SAMN04328181	MNWC01000026.1	10	8095	9474	-1	C	K02118	V/A-type H+/Na+-transporting ATPase subunit B								ATP synthase alpha/beta family, nucleotide-binding domain [PF00006.28]					0
SAMN04328181_MNWC01000026.1_11	SAMN04328181	MNWC01000026.1	11	9547	11271	-1	C	K02117	V/A-type H+/Na+-transporting ATPase subunit A [EC:7.1.2.2 7.2.2.1]								ATP synthase alpha/beta family, nucleotide-binding domain [PF00006.28]; ATPsynthase alpha/beta subunit N-term extension [PF16886.8]; ATP synthase alpha/beta family, beta-barrel domain [PF02874.26]					0
SAMN04328181_MNWC01000026.1_12	SAMN04328181	MNWC01000026.1	12	11318	11626	-1	C	K02122	V/A-type H+/Na+-transporting ATPase subunit F								ATP synthase (F/14-kDa) subunit [PF01990.20]					0
SAMN04328181_MNWC01000026.1_13	SAMN04328181	MNWC01000026.1	13	11630	12613	-1	E															0
SAMN04328181_MNWC01000026.1_14	SAMN04328181	MNWC01000026.1	14	12606	13151	-1	E															0
SAMN04328181_MNWC01000026.1_15	SAMN04328181	MNWC01000026.1	15	13183	13656	-1	C	K02124	V/A-type H+/Na+-transporting ATPase subunit K								ATP synthase subunit C [PF00137.24]					0
SAMN04328181_MNWC01000026.1_16	SAMN04328181	MNWC01000026.1	16	13792	15702	-1	C	K02123	V/A-type H+/Na+-transporting ATPase subunit I								V-type ATPase 116kDa subunit family [PF01496.22]					0
SAMN04328181_MNWC01000026.1_17	SAMN04328181	MNWC01000026.1	17	15696	16004	-1	E															0
SAMN04328181_MNWC01000026.1_18	SAMN04328181	MNWC01000026.1	18	16166	16264	-1	E															0
SAMN04328181_MNWC01000027.1_1	SAMN04328181	MNWC01000027.1	1	3	986	1	E															0
SAMN04328181_MNWC01000027.1_2	SAMN04328181	MNWC01000027.1	2	1215	1583	1	E															0
SAMN04328181_MNWC01000027.1_3	SAMN04328181	MNWC01000027.1	3	1922	5206	1	C	K03043	DNA-directed RNA polymerase subunit beta [EC:2.7.7.6]	MER0195833	N11	MER0195833 - family N11 unassigned peptide lyases () [N11.UPW]#N11#{peptidase unit: 944-1048}~source YP_003970177~	False	0.412	72.0	5.185e-11	RNA polymerase Rpb2, domain 6 [PF00562.31]; RNA polymerase beta subunit [PF04563.18]; RNA polymerase Rpb2, domain 3 [PF04565.19]; RNA polymerase Rpb2, domain 2 [PF04561.17]; RNA polymerase beta subunit external 1 domain [PF10385.12]; RNA polymerase Rpb2, domain 7 [PF04560.23]					0
SAMN04328181_MNWC01000027.1_4	SAMN04328181	MNWC01000027.1	4	5319	8921	1	C	K03046	DNA-directed RNA polymerase subunit beta' [EC:2.7.7.6]								RNA polymerase Rpb1, domain 5 [PF04998.20]; RNA polymerase Rpb1, domain 1 [PF04997.15]; RNA polymerase Rpb1, domain 2 [PF00623.23]; RNA polymerase Rpb1, domain 3 [PF04983.21]; RNA polymerase Rpb1, domain 4 [PF05000.20]					0
SAMN04328181_MNWC01000027.1_5	SAMN04328181	MNWC01000027.1	5	8869	9021	-1	E															0
SAMN04328181_MNWC01000027.1_6	SAMN04328181	MNWC01000027.1	6	9194	9466	-1	E															0
SAMN04328181_MNWC01000027.1_7	SAMN04328181	MNWC01000027.1	7	9463	9669	-1	E															0
SAMN04328181_MNWC01000027.1_8	SAMN04328181	MNWC01000027.1	8	9847	10086	1	E															0
SAMN04328181_MNWC01000027.1_9	SAMN04328181	MNWC01000027.1	9	10131	11357	1	E															0
SAMN04328181_MNWC01000027.1_10	SAMN04328181	MNWC01000027.1	10	11575	12801	1	C	K07133	uncharacterized protein								Domain of unknown function (DUF4143) [PF13635.9]; AAA domain [PF13173.9]; ATPase domain predominantly from Archaea [PF01637.21]					0
SAMN04328181_MNWC01000027.1_11	SAMN04328181	MNWC01000027.1	11	12813	15086	1	C	K03466	DNA segregation ATPase FtsK/SpoIIIE, S-DNA-T family								FtsK/SpoIIIE family [PF01580.21]; FtsK alpha domain [PF17854.4]; Ftsk gamma domain [PF09397.13]					0
SAMN04328181_MNWC01000027.1_12	SAMN04328181	MNWC01000027.1	12	15326	16384	1	C	K03553	recombination protein RecA								recA bacterial DNA recombination protein [PF00154.24]; Rad51 [PF08423.14]; KaiC [PF06745.16]; AAA domain [PF13481.9]					0
SAMN04328181_MNWC01000027.1_13	SAMN04328181	MNWC01000027.1	13	16474	16671	-1	C	K02963	small subunit ribosomal protein S18								Ribosomal protein S18 [PF01084.23]					0
SAMN04328181_MNWC01000027.1_14	SAMN04328181	MNWC01000027.1	14	16798	17340	-1	C	K03111	single-strand DNA-binding protein								Single-strand binding protein family [PF00436.28]					0
SAMN04328181_MNWC01000027.1_15	SAMN04328181	MNWC01000027.1	15	17416	17922	-1	C	K02990	small subunit ribosomal protein S6								Ribosomal protein S6 [PF01250.20]					0
SAMN04328181_MNWC01000027.1_16	SAMN04328181	MNWC01000027.1	16	18023	19462	1	D										Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain I [PF02878.19]; Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain III [PF02880.19]; Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain II [PF02879.19]					0
SAMN04328181_MNWC01000027.1_17	SAMN04328181	MNWC01000027.1	17	19465	19533	1	E															0
SAMN04328181_MNWC01000028.1_1	SAMN04328181	MNWC01000028.1	1	3	656	1	E															0
SAMN04328181_MNWC01000028.1_2	SAMN04328181	MNWC01000028.1	2	637	2019	1	E															0
SAMN04328181_MNWC01000028.1_3	SAMN04328181	MNWC01000028.1	3	2086	3168	1	C	K02662	type IV pilus assembly protein PilM								Type IV pilus assembly protein PilM; [PF11104.11]; MreB/Mbl protein [PF06723.16]					0
SAMN04328181_MNWC01000028.1_4	SAMN04328181	MNWC01000028.1	4	3158	3757	1	E															0
SAMN04328181_MNWC01000028.1_5	SAMN04328181	MNWC01000028.1	5	3754	4359	1	E															0
SAMN04328181_MNWC01000028.1_6	SAMN04328181	MNWC01000028.1	6	4343	4690	1	E															0
SAMN04328181_MNWC01000028.1_7	SAMN04328181	MNWC01000028.1	7	5264	6295	-1	D			MER0902951	S01C	MER0902951 - subfamily S1C unassigned peptidases () [S01.UPC]#S01C#{peptidase unit: 163-442}~source K2F963~	False	0.484	254.0	2.446e-73	Trypsin-like peptidase domain [PF13365.9]; Peptidase family M50 [PF02163.25]; PDZ domain [PF13180.9]					0
SAMN04328181_MNWC01000028.1_8	SAMN04328181	MNWC01000028.1	8	6755	7462	1	E															0
SAMN04328181_MNWC01000028.1_9	SAMN04328181	MNWC01000028.1	9	7440	7556	1	E															0
SAMN04328181_MNWC01000028.1_10	SAMN04328181	MNWC01000028.1	10	7567	8406	1	C	K14623	DNA-damage-inducible protein D													0
SAMN04328181_MNWC01000028.1_11	SAMN04328181	MNWC01000028.1	11	8481	10112	1	E															0
SAMN04328181_MNWC01000029.1_1	SAMN04328181	MNWC01000029.1	1	3	122	1	E															0
SAMN04328181_MNWC01000029.1_2	SAMN04328181	MNWC01000029.1	2	142	3897	1	E															0
SAMN04328181_MNWC01000029.1_3	SAMN04328181	MNWC01000029.1	3	3976	10275	1	E															0
SAMN04328181_MNWC01000029.1_4	SAMN04328181	MNWC01000029.1	4	10343	11518	1	E															0
SAMN04328181_MNWC01000029.1_5	SAMN04328181	MNWC01000029.1	5	11515	13542	1	E															0
SAMN04328181_MNWC01000029.1_6	SAMN04328181	MNWC01000029.1	6	13600	16209	1	D										Family of unknown function (DUF5675) [PF18925.3]					0
SAMN04328181_MNWC01000029.1_7	SAMN04328181	MNWC01000029.1	7	16226	19111	1	E															0
SAMN04328181_MNWC01000029.1_8	SAMN04328181	MNWC01000029.1	8	19150	19662	1	E															0
SAMN04328181_MNWC01000029.1_9	SAMN04328181	MNWC01000029.1	9	19702	20121	-1	E															0
SAMN04328181_MNWC01000030.1_1	SAMN04328181	MNWC01000030.1	1	1	522	1	C	K07491	REP-associated tyrosine transposase								Transposase IS200 like [PF01797.19]					0
SAMN04328181_MNWC01000030.1_2	SAMN04328181	MNWC01000030.1	2	802	1125	1	E															0
SAMN04328181_MNWC01000030.1_3	SAMN04328181	MNWC01000030.1	3	1209	2018	1	E															0
SAMN04328181_MNWC01000030.1_4	SAMN04328181	MNWC01000030.1	4	2081	2410	-1	C	K07076	uncharacterized protein								Polymerase beta, Nucleotidyltransferase [PF18765.4]; Nucleotidyltransferase domain [PF01909.26]					0
SAMN04328181_MNWC01000030.1_5	SAMN04328181	MNWC01000030.1	5	2380	2787	-1	D										HEPN domain [PF05168.17]					0
