locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
MGIN01000027.1_2_1												Hypothetical
MGIN01000027.1_3_1												Hypothetical
MGIN01000027.1_3_2		K06204	COG1734		phrog_54		COG:COG1734	112	2e-17	59.2		DksA:
MGIN01000027.1_3_3		K07391	COG0606				KEGG:K07391	216	1.4e-71	237.1		comM; magnesium chelatase family protein
MGIN01000027.1_4_1		K07391	COG0606		phrog_10371		COG:COG0606	287	1.8e-122	404.9		YifB:
MGIN01000027.1_4_2		K17105	COG0382				KEGG:K17105	543	1.1e-38	128.4	2.5.1.42	E2.5.1.42; geranylgeranylglycerol-phosphate geranylgeranyltransferase
MGIN01000027.1_4_3		K03657	COG0210		phrog_1967	VOG03885	COG:COG0210	597	1.1e-203	674.4		UvrD:
MGIN01000027.1_4_4		K02528	COG0030				COG:COG0030	288	6.5e-69	227.6		RsmA:16S rRNA modification
MGIN01000027.1_4_5												Hypothetical
MGIN01000027.1_4_6												Hypothetical
MGIN01000027.1_4_7		K03201	COG3704				KEGG:K03201	788	4.6e-12	40.0		virB6, lvhB6; type IV secretion system protein VirB6
MGIN01000027.1_4_8												Hypothetical
MGIN01000027.1_4_9												Hypothetical
MGIN01000027.1_4_10		K03199	COG3451				COG:COG3451	230	1.3e-21	71.8		VirB4:
MGIN01000027.1_4_11		K12063	COG3451				COG:COG3451	585	2.8e-148	490.7		VirB4:
MGIN01000027.1_4_12												Hypothetical
MGIN01000027.1_4_13												Hypothetical
MGIN01000027.1_4_14												Hypothetical
MGIN01000027.1_4_15		K03641	COG0823				COG:COG0823	411	1.8e-11	38.7		TolB:
MGIN01000027.1_4_16	K07652	K07652	COG5002		phrog_857	VOG00352	FOAM:K07652	445	5e-97	321.2	2.7.13.3	vicK; two-component system, OmpR family, sensor histidine kinase VicK
MGIN01000027.1_4_17	K10563	K10563	COG0266		phrog_21295	VOG02966	COG:COG0266	393	1.9e-95	314.9		Nei:
MGIN01000027.1_4_18	K01937	K01937	COG0504		phrog_28378	VOG30458	FOAM:K01937	577	5.7e-221	731.0	6.3.4.2	pyrG, CTPS; CTP synthase
MGIN01000027.1_4_19	K02340	K02340	COG1466				FOAM:K02340	269	1.8e-20	67.5	2.7.7.7	holA; DNA polymerase III subunit delta
MGIN01000027.1_4_20		K02968	COG0268				COG:COG0268	89	4.9e-22	74.1		RpsT:Ribosome 30S subunit
MGIN01000027.1_4_21		K03550	COG0632				COG:COG0632	195	4.4e-50	165.1		RuvA:
MGIN01000027.1_4_22	K01928	K01928	COG0769		phrog_16655		FOAM:K01928	428	1.2e-104	345.8	6.3.2.13	murE; UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
MGIN01000027.1_4_23												Hypothetical
MGIN01000027.1_4_24		K07576	COG1236				COG:COG1236	36	3.8e-14	47.5		YSH1:
MGIN01000027.1_5_1		K07576	COG1782		phrog_36352		KEGG:K07576	385	6.7e-130	429.8		K07576; metallo-beta-lactamase family protein
MGIN01000027.1_5_2			COG1611				COG:COG1611	207	5.7e-25	82.4		PpnN:
MGIN01000027.1_5_3												Hypothetical
MGIN01000027.1_5_4		K03834	COG0814				COG:COG0814	381	2e-36	120.4		SdaC:
MGIN01000027.1_5_5		K03720	COG4496				COG:COG4496	125	1.9e-15	51.9		YerC:
MGIN01000027.1_5_6		K01867	COG0180		phrog_37857	VOG03131	COG:COG0180	328	2.8e-139	460.1		TrpS:Aminoacyl-tRNA synthetases
MGIN01000027.1_5_7		K12574	COG0595		phrog_392	VOG01663	COG:COG0595	581	8e-206	680.5		RnjA:
MGIN01000027.1_5_8	K06859	K06859	COG2140				FOAM:K06859	239	7e-42	138.9	5.3.1.9	pgi1; glucose-6-phosphate isomerase, archaeal
MGIN01000027.1_5_9	K02035	K02035	COG0747		phrog_18374		COG:COG0747	557	3.7e-77	255.2		DdpA:
MGIN01000027.1_5_10		K03075	COG1314				COG:COG1314	75	6.5e-16	53.9		SecG:
MGIN01000027.1_5_11		K08972	COG1950				COG:COG1950	122	1.3e-26	88.9		YvlD:
MGIN01000027.1_5_12												Hypothetical
MGIN01000027.1_5_13		K22441	COG0456				COG:COG0456	589	1.3e-11	39.2		RimI:
MGIN01000027.1_5_14		K23356	COG1378				COG:COG1378	250	3.4e-25	83.8		YrhO:
MGIN01000027.1_5_15												Hypothetical
MGIN01000027.1_5_16												Hypothetical
MGIN01000027.1_6_1												Hypothetical
MGIN01000027.1_6_2			COG2425				COG:COG2425	329	2.3e-07	25.1		ViaA:
MGIN01000028.1_1		K03466	COG1674		phrog_1358, phrog_3551	VOG04831	COG:COG1674	201	5.3e-73	241.8		FtsK:
MGIN01000028.1_2		K15539	COG1426				COG:COG1426	225	3.3e-17	58.3		RodZ:
MGIN01000028.1_3		K03553	COG0468		phrog_97	VOG04360	KEGG:K03553	334	1e-163	541.9		recA; recombination protein RecA
MGIN01000028.1_4		K01005	COG1316				COG:COG1316	318	1.2e-46	155.0		Cps2a:
MGIN01000028.1_5	K01491	K01491	COG0190		phrog_7320	VOG22895	COG:COG0190	279	5.3e-54	178.1		FolD:
MGIN01000028.1_6	K00600	K00600	COG0112		phrog_9968	VOG11022	FOAM:K00600	434	2.7e-164	543.7	2.1.2.1	glyA, SHMT; glycine hydroxymethyltransferase
MGIN01000028.1_7												Hypothetical
MGIN01000028.1_8		K17686	COG3350		phrog_12316	VOG20955	KEGG:K17686	123	1e-63	210.9	7.2.2.8	copA, ctpA, ATP7; P-type Cu+ transporter
MGIN01000029.1_1_1		K08372	COG0265		phrog_11383	VOG02002	COG:COG0265	233	6.3e-76	251.7		DegQ:
MGIN01000029.1_1_2		K03695	COG0542		phrog_4871	VOG02106, VOG02106	KEGG:K03695	883	0	1177.8		clpB; ATP-dependent Clp protease ATP-binding subunit ClpB
MGIN01000029.1_1_3												Hypothetical
MGIN01000029.1_1_4		K06925	COG0802		phrog_31614		COG:COG0802	172	5.2e-37	123.3		TsaE:tRNA modification
MGIN01000029.1_1_5			COG2804				COG:COG2804	128	1.7e-08	28.5		PulE:
MGIN01000029.1_2_1		K02652	COG2804		phrog_19065		COG:COG2804	405	1e-171	568.2		PulE:
MGIN01000029.1_2_2		K03551	COG2255		phrog_168	VOG00282	KEGG:K03551	334	1.2e-154	511.0	3.6.4.12	ruvB; holliday junction DNA helicase RuvB
MGIN01000029.1_2_3												Hypothetical
MGIN01000029.1_3_1	K15633	K15633	COG0696				COG:COG0696	357	3.1e-122	404.0		GpmI:Glycolysis
MGIN01000029.1_4_1	K15633	K15633	COG0696				COG:COG0696	111	5.2e-38	125.9		GpmI:Glycolysis
MGIN01000029.1_4_2		K18682	COG1094				KEGG:K18682	507	1.6e-189	626.2	3.1.-.-	rny; ribonucrease Y
MGIN01000029.1_4_3		K03530	COG0776		phrog_379	VOG02563	COG:COG0776	92	4.2e-38	127.2		HimA:
MGIN01000029.1_4_4												Hypothetical
MGIN01000029.1_4_5												Hypothetical
MGIN01000029.1_4_6		K03088	COG1191		phrog_1740	VOG00158	KEGG:K03088	191	2e-41	137.7		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
MGIN01000030.1_1												Hypothetical
MGIN01000030.1_2		K07341	COG3654		phrog_577	VOG02079	KEGG:K07341	167	1.1e-16	56.9		doc; death on curing protein
MGIN01000030.1_3												Hypothetical
MGIN01000030.1_4												Hypothetical
MGIN01000030.1_5												Hypothetical
MGIN01000030.1_6			COG3600		phrog_1281		COG:COG3600	168	2.9e-15	51.6		GepA:
MGIN01000030.1_7												Hypothetical
MGIN01000030.1_8		K19304	COG3061		phrog_6700	VOG00137	KEGG:K19304	204	1.1e-22	76.0	3.4.24.-	mepM; murein DD-endopeptidase
MGIN01000030.1_9												Hypothetical
MGIN01000030.1_10		K01356, K07319	COG1974, COG2189		phrog_67, phrog_4	VOG00306, VOG03747, VOG00378	COG:COG1974	482	1.2e-71	236.4		LexA:
MGIN01000030.1_11												Hypothetical
MGIN01000030.1_12												Hypothetical
MGIN01000030.1_13		K07341	COG3654		phrog_577	VOG02079	COG:COG3654	140	6.6e-32	106.1		Doc:
MGIN01000030.1_14			COG3311		phrog_66	VOG00006	PHROG:phrog_66	85	7.8e-10	34.5		excisionase and transcriptional regulator
MGIN01000030.1_15												Hypothetical
MGIN01000031.1_1												Hypothetical
MGIN01000031.1_2	K05989	K05989	COG3408	GH63			COG:COG3408	396	1.1e-108	359.5		GDB1:
MGIN01000031.1_3	K03867	K03867	COG4641	GT4	phrog_2170	VOG17757	FOAM:K03867	367	3.9e-72	237.6	2.4.1.-	BGLUT; UDP-glucose:tetrahydrobiopterin glucosyltransferase
MGIN01000031.1_4	K03867	K03867	COG0297	GT4	phrog_3408	VOG17757	FOAM:K03867	346	1.6e-63	209.7	2.4.1.-	BGLUT; UDP-glucose:tetrahydrobiopterin glucosyltransferase
MGIN01000031.1_5												Hypothetical
MGIN01000031.1_6		K19224	COG0791		phrog_12508	VOG00923	COG:COG0791	145	9.3e-35	116.1		NlpC:
MGIN01000031.1_7		K06147	COG1132		phrog_2392	VOG02992	COG:COG1132	596	6.7e-186	614.9		MdlB:
MGIN01000031.1_8												Hypothetical
MGIN01000031.1_9		K03624	COG0782				COG:COG0782	97	1.7e-20	68.8		GreA:
MGIN01000031.1_10		K01056	COG0193		phrog_30156		COG:COG0193	192	3.3e-44	146.1		Pth:Translation factors
MGIN01000031.1_11		K03100	COG0681		phrog_15562		COG:COG0681	186	3.6e-62	205.6		LepB:
MGIN01000031.1_12		K01892	COG0124			VOG02983	COG:COG0124	442	2.4e-132	436.7		HisS:Aminoacyl-tRNA synthetases
MGIN01000031.1_13		K19710	COG0537		phrog_19494	VOG09938	COG:COG0537	135	4.8e-47	156.2		HinT:
MGIN01000031.1_14			COG0828				COG:COG0828	72	2.7e-10	35.1		RpsU:Ribosome 30S subunit
MGIN01000031.1_15		K09117	COG1610		phrog_1460	VOG00720	COG:COG1610	149	6e-45	148.4		YqeY:
MGIN01000031.1_16		K07042	COG0319				KEGG:K07042	157	1.2e-28	95.3		ybeY, yqfG; probable rRNA maturation factor
MGIN01000031.1_17		K03590	COG0849				COG:COG0849	421	1.2e-102	339.8		FtsA:
MGIN01000031.1_18		K03531	COG0206			VOG02516	COG:COG0206	461	2.3e-144	476.6		FtsZ:
MGIN01000031.1_19	K00525	K00525	COG0209		phrog_84	VOG00122	FOAM:K00525	917	2.4e-200	662.4	1.17.4.1	E1.17.4.1A, nrdA, nrdE; ribonucleoside-diphosphate reductase alpha chain
MGIN01000031.1_20			COG4243				COG:COG4243	143	4.4e-24	80.1		:
MGIN01000031.1_21		K03072	COG0342		phrog_7301		COG:COG0342	415	9.3e-140	462.3		SecD:
MGIN01000031.1_22		K03074	COG0341				COG:COG0341	302	1.3e-96	319.0		SecF:
MGIN01000031.1_23		K03086	COG0568, COG3343		phrog_351	VOG00158	COG:COG0568	342	2.2e-25	84.5		RpoD:RNA polymerase
MGIN01000031.1_24		K03205	COG3505		phrog_5156	VOG09543	COG:COG3505	566	4.7e-78	258.2		VirD4:
MGIN01000031.1_25												Hypothetical
MGIN01000031.1_26												Hypothetical
MGIN01000031.1_27		K12071	COG3505		phrog_5156	VOG09543	COG:COG3505	273	5.1e-43	142.5		VirD4:
MGIN01000032.1_1		K07056	COG0313				COG:COG0313	215	2.1e-74	245.7		RsmI:16S rRNA modification
MGIN01000032.1_2		K15781	COG0560		phrog_23509		COG:COG0560	224	3.9e-38	126.3		SerB:Serine biosynthesis
MGIN01000032.1_3		K01151	COG0648			VOG02266	KEGG:K01151	281	1.2e-88	292.8	3.1.21.2	nfo; deoxyribonuclease IV
MGIN01000032.1_4	K03564	K03564	COG2077		phrog_20402		FOAM:K03564	149	6.8e-51	168.6	1.11.1.24	BCP, PRXQ, DOT5; thioredoxin-dependent peroxiredoxin
MGIN01000032.1_5	K03772	K03772	COG0545				COG:COG0545	45	1.7e-21	72.5		FkpA:
MGIN01000032.1_6	K09569	K09569	COG0545				FOAM:K09569	98	6e-23	76.8	5.2.1.8	FKBP2; FK506-binding protein 2
MGIN01000032.1_7												Hypothetical
MGIN01000032.1_8		K09005	COG1430				COG:COG1430	166	3.6e-42	139.7		:
MGIN01000032.1_9												Hypothetical
MGIN01000032.1_10		K13195	COG0724			VOG21286	COG:COG0724	91	3.5e-43	142.1		RRM:
