	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_902782945.1_CACZOU010000034.1_2	GCA_902782945.1	CACZOU010000034.1	2	551	1009	1	D										Ribosomal protein L30p/L7e [PF00327.23]					0
GCA_902782945.1_CACZOU010000034.1_3	GCA_902782945.1	CACZOU010000034.1	3	1024	1461	1	C	K02876	large subunit ribosomal protein L15								Ribosomal proteins 50S-L15, 50S-L18e, 60S-L27A [PF00828.22]					0
GCA_902782945.1_CACZOU010000034.1_4	GCA_902782945.1	CACZOU010000034.1	4	1517	2866	1	C	K03076	preprotein translocase subunit SecY								SecY [PF00344.23]; Plug domain of Sec61p [PF10559.12]					0
GCA_902782945.1_CACZOU010000034.1_5	GCA_902782945.1	CACZOU010000034.1	5	2955	3512	1	D										AAA domain [PF13207.9]					0
GCA_902782945.1_CACZOU010000034.1_6	GCA_902782945.1	CACZOU010000034.1	6	3527	4063	1	D										Integral membrane protein EMC3/TMCO1-like [PF01956.19]					0
GCA_902782945.1_CACZOU010000034.1_7	GCA_902782945.1	CACZOU010000034.1	7	4191	4460	1	C	K02915	large subunit ribosomal protein L34e								Ribosomal protein L34e [PF01199.21]					0
GCA_902782945.1_CACZOU010000034.1_8	GCA_902782945.1	CACZOU010000034.1	8	4457	4981	1	D										Cytidylate kinase-like family [PF13189.9]; AAA domain [PF13238.9]; Cytidylate kinase [PF02224.21]					0
GCA_902782945.1_CACZOU010000034.1_9	GCA_902782945.1	CACZOU010000034.1	9	4991	5212	1	C	K02875	large subunit ribosomal protein L14e													0
GCA_902782945.1_CACZOU010000034.1_10	GCA_902782945.1	CACZOU010000034.1	10	5394	5948	1	D										NADPH-dependent FMN reductase [PF03358.18]; Flavodoxin-like fold [PF02525.20]					0
GCA_902782945.1_CACZOU010000034.1_11	GCA_902782945.1	CACZOU010000034.1	11	5987	6871	-1	D										Protein of unknown function (DUF4013) [PF13197.9]					0
GCA_902782945.1_CACZOU010000034.1_12	GCA_902782945.1	CACZOU010000034.1	12	7064	7894	1	C	K03426	NAD+ diphosphatase [EC:3.6.1.22]								NUDIX domain [PF00293.31]; NADH pyrophosphatase zinc ribbon domain [PF09297.14]					0
GCA_902782945.1_CACZOU010000034.1_13	GCA_902782945.1	CACZOU010000034.1	13	8076	8588	1	D										Acetyltransferase (GNAT) family [PF00583.28]; Acetyltransferase (GNAT) domain [PF13673.10]					0
GCA_902782945.1_CACZOU010000035.1_1	GCA_902782945.1	CACZOU010000035.1	1	2	82	1	E															0
GCA_902782945.1_CACZOU010000035.1_2	GCA_902782945.1	CACZOU010000035.1	2	79	330	1	E															0
GCA_902782945.1_CACZOU010000035.1_3	GCA_902782945.1	CACZOU010000035.1	3	383	1090	1	C	K18979	epoxyqueuosine reductase [EC:1.17.99.6]								4Fe-4S double cluster binding domain [PF13484.9]; Reductive dehalogenase subunit [PF13486.9]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S dicluster domain [PF13187.9]					0
GCA_902782945.1_CACZOU010000035.1_4	GCA_902782945.1	CACZOU010000035.1	4	1138	2481	-1	D										Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain I [PF02878.19]; Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain II [PF02879.19]; Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain III [PF02880.19]; Phosphoglucomutase/phosphomannomutase, C-terminal domain [PF00408.23]					0
GCA_902782945.1_CACZOU010000035.1_5	GCA_902782945.1	CACZOU010000035.1	5	2591	4066	-1	E															0
GCA_902782945.1_CACZOU010000035.1_6	GCA_902782945.1	CACZOU010000035.1	6	4079	4603	-1	E															0
GCA_902782945.1_CACZOU010000036.1_1	GCA_902782945.1	CACZOU010000036.1	1	165	2165	-1	D			MER0317656	C110	MER0317656 - family C110 unassigned peptidases (Methanobacterium sp. AL-21) [C110.UPW]#C110#{peptidase unit: 288-390}~source YP_004291000~	False	0.522	86.0	1.16e-15	Transglutaminase-like superfamily [PF01841.22]; Bacterial Ig-like domain (group 3) [PF16640.8]					0
GCA_902782945.1_CACZOU010000036.1_2	GCA_902782945.1	CACZOU010000036.1	2	3000	4199	1	D										Sugar (and other) transporter [PF00083.27]					0
GCA_902782945.1_CACZOU010000036.1_3	GCA_902782945.1	CACZOU010000036.1	3	4214	4888	-1	D										NADPH-dependent FMN reductase [PF03358.18]; Flavodoxin-like fold [PF02525.20]					0
GCA_902782945.1_CACZOU010000036.1_4	GCA_902782945.1	CACZOU010000036.1	4	5268	5654	1	D										DGC domain [PF08859.14]					0
GCA_902782945.1_CACZOU010000036.1_5	GCA_902782945.1	CACZOU010000036.1	5	5697	6098	-1	E															0
GCA_902782945.1_CACZOU010000036.1_6	GCA_902782945.1	CACZOU010000036.1	6	6123	6302	-1	D										4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF13247.9]					0
GCA_902782945.1_CACZOU010000036.1_7	GCA_902782945.1	CACZOU010000036.1	7	6336	6716	-1	E															0
GCA_902782945.1_CACZOU010000036.1_8	GCA_902782945.1	CACZOU010000036.1	8	7011	7931	-1	C	K15986	manganese-dependent inorganic pyrophosphatase [EC:3.6.1.1]								DHH family [PF01368.23]; DHHA2 domain [PF02833.17]					0
GCA_902782945.1_CACZOU010000036.1_9	GCA_902782945.1	CACZOU010000036.1	9	8106	8435	1	E															0
GCA_902782945.1_CACZOU010000036.1_10	GCA_902782945.1	CACZOU010000036.1	10	8525	8875	1	E															0
GCA_902782945.1_CACZOU010000036.1_11	GCA_902782945.1	CACZOU010000036.1	11	8946	10328	-1	C	K03327	multidrug resistance protein, MATE family								MatE [PF01554.21]					0
GCA_902782945.1_CACZOU010000036.1_12	GCA_902782945.1	CACZOU010000036.1	12	10342	10791	-1	D										Winged helix DNA-binding domain [PF13463.9]; MarR family [PF01047.25]; MarR family [PF12802.10]					0
GCA_902782945.1_CACZOU010000036.1_13	GCA_902782945.1	CACZOU010000036.1	13	11028	12146	1	C	K07079	uncharacterized protein								Aldo/keto reductase family [PF00248.24]; 4Fe-4S dicluster domain [PF13534.9]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF13183.9]					0
GCA_902782945.1_CACZOU010000036.1_14	GCA_902782945.1	CACZOU010000036.1	14	12315	13979	1	E															0
GCA_902782945.1_CACZOU010000036.1_15	GCA_902782945.1	CACZOU010000036.1	15	14017	14427	-1	C	K10947	PadR family transcriptional regulator, regulatory protein PadR								Transcriptional regulator PadR-like family [PF03551.17]					0
GCA_902782945.1_CACZOU010000036.1_16	GCA_902782945.1	CACZOU010000036.1	16	14648	16042	-1	C	K01919	glutamate--cysteine ligase [EC:6.3.2.2]								Glutamate-cysteine ligase family 2(GCS2) [PF04107.16]					0
GCA_902782945.1_CACZOU010000036.1_17	GCA_902782945.1	CACZOU010000036.1	17	16181	18502	-1	D										Periplasmic copper-binding protein (NosD) [PF05048.16]					0
GCA_902782945.1_CACZOU010000036.1_18	GCA_902782945.1	CACZOU010000036.1	18	19021	19416	1	C	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]								Thioesterase-like superfamily [PF13279.9]					0
GCA_902782945.1_CACZOU010000036.1_19	GCA_902782945.1	CACZOU010000036.1	19	20102	20650	1	E															0
GCA_902782945.1_CACZOU010000036.1_20	GCA_902782945.1	CACZOU010000036.1	20	20739	21362	1	C	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]								Haloacid dehalogenase-like hydrolase [PF13419.9]; haloacid dehalogenase-like hydrolase [PF12710.10]; HAD-hyrolase-like [PF13242.9]; haloacid dehalogenase-like hydrolase [PF00702.29]					0
GCA_902782945.1_CACZOU010000036.1_21	GCA_902782945.1	CACZOU010000036.1	21	21373	22005	1	C	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]								Haloacid dehalogenase-like hydrolase [PF13419.9]; HAD-hyrolase-like [PF13242.9]					0
GCA_902782945.1_CACZOU010000036.1_22	GCA_902782945.1	CACZOU010000036.1	22	22027	22242	1	E															0
GCA_902782945.1_CACZOU010000036.1_23	GCA_902782945.1	CACZOU010000036.1	23	22371	22637	1	E															0
GCA_902782945.1_CACZOU010000036.1_24	GCA_902782945.1	CACZOU010000036.1	24	23059	23481	-1	E															0
GCA_902782945.1_CACZOU010000036.1_25	GCA_902782945.1	CACZOU010000036.1	25	23628	24218	1	C	K00355	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]								Flavodoxin-like fold [PF02525.20]					0
GCA_902782945.1_CACZOU010000036.1_26	GCA_902782945.1	CACZOU010000036.1	26	24390	25004	-1	C	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]								4Fe-4S dicluster domain [PF14697.9]; Pyridoxamine 5'-phosphate oxidase [PF01243.23]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF13183.9]; 4Fe-4S dicluster domain [PF13534.9]; 4Fe-4S double cluster binding domain [PF13484.9]					0
GCA_902782945.1_CACZOU010000036.1_27	GCA_902782945.1	CACZOU010000036.1	27	25010	26026	-1	D										Zinc-binding dehydrogenase [PF00107.29]; Zinc-binding dehydrogenase [PF13602.9]; Alcohol dehydrogenase GroES-like domain [PF08240.15]					0
GCA_902782945.1_CACZOU010000036.1_28	GCA_902782945.1	CACZOU010000036.1	28	26008	27033	-1	D										Radical SAM superfamily [PF04055.24]; 4Fe-4S single cluster domain [PF13353.9]; Iron-sulfur cluster-binding domain [PF13186.9]					0
GCA_902782945.1_CACZOU010000036.1_29	GCA_902782945.1	CACZOU010000036.1	29	27119	27364	-1	E															0
GCA_902782945.1_CACZOU010000036.1_30	GCA_902782945.1	CACZOU010000036.1	30	27559	27957	1	D										HxlR-like helix-turn-helix [PF01638.20]					0
GCA_902782945.1_CACZOU010000036.1_31	GCA_902782945.1	CACZOU010000036.1	31	29093	30193	1	D										Acyltransferase family [PF01757.25]					0
GCA_902782945.1_CACZOU010000036.1_32	GCA_902782945.1	CACZOU010000036.1	32	30293	30715	-1	E															0
GCA_902782945.1_CACZOU010000036.1_33	GCA_902782945.1	CACZOU010000036.1	33	31380	32126	-1	E															0
GCA_902782945.1_CACZOU010000037.1_1	GCA_902782945.1	CACZOU010000037.1	1	27	764	1	E															0
GCA_902782945.1_CACZOU010000037.1_2	GCA_902782945.1	CACZOU010000037.1	2	759	1817	-1	C	K07728	putative transcriptional regulator								Helix-turn-helix domain [PF12844.10]; Helix-turn-helix [PF01381.25]					0
GCA_902782945.1_CACZOU010000037.1_3	GCA_902782945.1	CACZOU010000037.1	3	1890	3194	1	C	K06932	tRNA(Ile2)-agmatinylcytidine synthase [EC:6.3.4.22]								Domain of unknown function (DUF1743) [PF08489.14]					1
GCA_902782945.1_CACZOU010000037.1_4	GCA_902782945.1	CACZOU010000037.1	4	3612	3926	1	E															0
GCA_902782945.1_CACZOU010000037.1_5	GCA_902782945.1	CACZOU010000037.1	5	3937	5934	1	C	K02123	V/A-type H+/Na+-transporting ATPase subunit I								V-type ATPase 116kDa subunit family [PF01496.22]					0
GCA_902782945.1_CACZOU010000037.1_6	GCA_902782945.1	CACZOU010000037.1	6	6009	6233	1	C	K02124	V/A-type H+/Na+-transporting ATPase subunit K								ATP synthase subunit C [PF00137.24]					0
GCA_902782945.1_CACZOU010000038.1_1	GCA_902782945.1	CACZOU010000038.1	1	1	441	1	E															0
GCA_902782945.1_CACZOU010000038.1_2	GCA_902782945.1	CACZOU010000038.1	2	482	1636	1	C	K13038	phosphopantothenoylcysteine decarboxylase / phosphopantothenate---cysteine ligase [EC:4.1.1.36 6.3.2.5]								DNA / pantothenate metabolism flavoprotein [PF04127.18]; Flavoprotein [PF02441.22]					0
GCA_902782945.1_CACZOU010000038.1_3	GCA_902782945.1	CACZOU010000038.1	3	1668	2333	-1	C	K04795	fibrillarin-like pre-rRNA processing protein								Fibrillarin [PF01269.20]					0
GCA_902782945.1_CACZOU010000038.1_4	GCA_902782945.1	CACZOU010000038.1	4	2346	3620	-1	D										snoRNA binding domain, fibrillarin [PF01798.21]					0
GCA_902782945.1_CACZOU010000038.1_5	GCA_902782945.1	CACZOU010000038.1	5	3753	4670	1	C	K17828	dihydroorotate dehydrogenase (NAD+) catalytic subunit [EC:1.3.1.14]								Dihydroorotate dehydrogenase [PF01180.24]; Dihydrouridine synthase (Dus) [PF01207.20]					0
GCA_902782945.1_CACZOU010000038.1_6	GCA_902782945.1	CACZOU010000038.1	6	4691	5503	1	D										Oxidoreductase FAD-binding domain [PF00970.27]; Iron-sulfur cluster binding domain of dihydroorotate dehydrogenase B [PF10418.12]					0
GCA_902782945.1_CACZOU010000038.1_7	GCA_902782945.1	CACZOU010000038.1	7	5655	6065	-1	C	K03552	holliday junction resolvase Hjr [EC:3.1.21.10]								Archaeal holliday junction resolvase (hjc) [PF01870.21]					0
GCA_902782945.1_CACZOU010000038.1_8	GCA_902782945.1	CACZOU010000038.1	8	6276	7373	-1	C	K07392	AAA family ATPase	MER0417925	M41	MER0417925 - YME1L1 g.p. ({Homo sapiens}) and similar (Tarsius syrichta) [M41.026]#M41#{peptidase unit: 304-447, 534-759}~source ENSTSYP00000007435~	False	0.345	81.0	1.25e-14	ATPase family associated with various cellular activities (AAA) [PF00004.32]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; AAA domain (Cdc48 subfamily) [PF07724.17]; AAA domain (dynein-related subfamily) [PF07728.17]; Bacterial dnaA  protein [PF00308.21]; IstB-like ATP binding protein [PF01695.20]					0
GCA_902782945.1_CACZOU010000038.1_9	GCA_902782945.1	CACZOU010000038.1	9	7414	7629	-1	E															0
GCA_902782945.1_CACZOU010000038.1_10	GCA_902782945.1	CACZOU010000038.1	10	7640	8542	-1	C	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]								Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; Flavin-binding monooxygenase-like [PF00743.22]; HI0933-like protein [PF03486.17]; Pyridine nucleotide-disulphide oxidoreductase [PF00070.30]; FAD binding domain [PF01494.22]; L-lysine 6-monooxygenase/L-ornithine 5-monooxygenase [PF13434.9]; FAD dependent oxidoreductase [PF12831.10]; FAD binding domain [PF00890.27]					0
GCA_902782945.1_CACZOU010000038.1_11	GCA_902782945.1	CACZOU010000038.1	11	8724	10622	-1	C	K03330	glutamyl-tRNA(Gln) amidotransferase subunit E [EC:6.3.5.7]								GatB/GatE catalytic domain [PF02934.18]; GatB domain [PF02637.21]; Yqey-like protein [PF09424.13]					0
GCA_902782945.1_CACZOU010000038.1_12	GCA_902782945.1	CACZOU010000038.1	12	10639	11955	-1	C	K09482	glutamyl-tRNA(Gln) amidotransferase subunit D [EC:6.3.5.7]								Asparaginase, N-terminal [PF00710.23]; Glutaminase/Asparaginase C-terminal domain [PF17763.4]; GatD N-terminal domain [PF18195.4]					0
GCA_902782945.1_CACZOU010000038.1_13	GCA_902782945.1	CACZOU010000038.1	13	12267	12725	-1	D										Universal stress protein family [PF00582.29]					0
GCA_902782945.1_CACZOU010000038.1_14	GCA_902782945.1	CACZOU010000038.1	14	12906	14099	-1	C	K02492	glutamyl-tRNA reductase [EC:1.2.1.70]								Glutamyl-tRNAGlu reductase, N-terminal domain [PF05201.18]; Shikimate / quinate 5-dehydrogenase [PF01488.23]					0
GCA_902782945.1_CACZOU010000038.1_15	GCA_902782945.1	CACZOU010000038.1	15	14253	14882	-1	C	K24866	precorrin-2 dehydrogenase [EC:1.3.1.76]								Putative NAD(P)-binding [PF13241.9]					0
GCA_902782945.1_CACZOU010000038.1_16	GCA_902782945.1	CACZOU010000038.1	16	14951	15433	-1	E															0
GCA_902782945.1_CACZOU010000038.1_17	GCA_902782945.1	CACZOU010000038.1	17	15584	15991	-1	E															0
GCA_902782945.1_CACZOU010000039.1_1	GCA_902782945.1	CACZOU010000039.1	1	459	1427	1	C	K00320	5,10-methylenetetrahydromethanopterin reductase [EC:1.5.98.2]								Luciferase-like monooxygenase [PF00296.23]					0
GCA_902782945.1_CACZOU010000039.1_2	GCA_902782945.1	CACZOU010000039.1	2	1441	2556	1	C	K06936	archaeosine synthase beta-subunit [EC:2.6.1.-]													0
GCA_902782945.1_CACZOU010000039.1_3	GCA_902782945.1	CACZOU010000039.1	3	3065	3373	1	E															0
GCA_902782945.1_CACZOU010000040.1_1	GCA_902782945.1	CACZOU010000040.1	1	369	842	-1	E															0
GCA_902782945.1_CACZOU010000040.1_2	GCA_902782945.1	CACZOU010000040.1	2	1355	2317	1	D										Domain of unknown function (DUF4268) [PF14088.9]					0
GCA_902782945.1_CACZOU010000040.1_3	GCA_902782945.1	CACZOU010000040.1	3	2418	2750	1	E															0
GCA_902782945.1_CACZOU010000041.1_1	GCA_902782945.1	CACZOU010000041.1	1	1	1047	-1	E															0
GCA_902782945.1_CACZOU010000041.1_2	GCA_902782945.1	CACZOU010000041.1	2	1417	7581	-1	E															0
GCA_902782945.1_CACZOU010000041.1_3	GCA_902782945.1	CACZOU010000041.1	3	7832	9517	1	C	K00400	methyl coenzyme M reductase system, component A2								ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_902782945.1_CACZOU010000041.1_4	GCA_902782945.1	CACZOU010000041.1	4	9533	9928	1	D										Universal stress protein family [PF00582.29]					0
GCA_902782945.1_CACZOU010000041.1_5	GCA_902782945.1	CACZOU010000041.1	5	9956	11017	-1	C	K08260	adenosylcobinamide hydrolase [EC:3.5.1.90]								Adenosylcobinamide amidohydrolase [PF01955.21]					0
GCA_902782945.1_CACZOU010000041.1_6	GCA_902782945.1	CACZOU010000041.1	6	11439	11978	1	C	K00952	nicotinamide-nucleotide adenylyltransferase [EC:2.7.7.1]								Cytidylyltransferase-like [PF01467.29]					0
GCA_902782945.1_CACZOU010000041.1_7	GCA_902782945.1	CACZOU010000041.1	7	12030	13214	1	C	K06885	uncharacterized protein								HD associated region [PF19276.2]; HD domain [PF01966.25]					0
GCA_902782945.1_CACZOU010000041.1_8	GCA_902782945.1	CACZOU010000041.1	8	13205	13444	1	E															0
GCA_902782945.1_CACZOU010000041.1_9	GCA_902782945.1	CACZOU010000041.1	9	13609	15102	-1	C	K00088	IMP dehydrogenase [EC:1.1.1.205]								IMP dehydrogenase / GMP reductase domain [PF00478.28]; CBS domain [PF00571.31]; FMN-dependent dehydrogenase [PF01070.21]; Conserved region in glutamate synthase [PF01645.20]					0
GCA_902782945.1_CACZOU010000041.1_10	GCA_902782945.1	CACZOU010000041.1	10	15208	15912	-1	C	K09733	(5-formylfuran-3-yl)methyl phosphate synthase [EC:4.2.3.153]								4-HFC-P synthase [PF04476.16]					0
GCA_902782945.1_CACZOU010000041.1_11	GCA_902782945.1	CACZOU010000041.1	11	15957	16106	-1	E															0
GCA_902782945.1_CACZOU010000041.1_12	GCA_902782945.1	CACZOU010000041.1	12	16146	17723	-1	C	K01889	phenylalanyl-tRNA synthetase alpha chain [EC:6.1.1.20]								tRNA synthetases class II core domain (F) [PF01409.23]; tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Phenylalanyl tRNA synthetase beta chain CLM domain [PF17759.4]					0
GCA_902782945.1_CACZOU010000041.1_13	GCA_902782945.1	CACZOU010000041.1	13	17728	18657	-1	C	K05966	triphosphoribosyl-dephospho-CoA synthase [EC:2.4.2.52]								ATP:dephospho-CoA triphosphoribosyl transferase [PF01874.19]					0
GCA_902782945.1_CACZOU010000041.1_14	GCA_902782945.1	CACZOU010000041.1	14	18873	19838	-1	C	K01698	porphobilinogen synthase [EC:4.2.1.24]								Delta-aminolevulinic acid dehydratase [PF00490.24]					0
GCA_902782945.1_CACZOU010000041.1_15	GCA_902782945.1	CACZOU010000041.1	15	19924	20811	-1	C	K01480	agmatinase [EC:3.5.3.11]								Arginase family [PF00491.24]					0
GCA_902782945.1_CACZOU010000041.1_16	GCA_902782945.1	CACZOU010000041.1	16	20918	22492	-1	C	K04800	replication factor C large subunit								Rad17 P-loop domain [PF03215.18]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; AAA domain [PF13173.9]; Bacterial dnaA  protein [PF00308.21]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]					0
GCA_902782945.1_CACZOU010000041.1_17	GCA_902782945.1	CACZOU010000041.1	17	22495	23460	-1	C	K04801	replication factor C small subunit								Replication factor C C-terminal domain [PF08542.14]; DNA polymerase III, delta subunit [PF13177.9]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; Rad17 P-loop domain [PF03215.18]					0
GCA_902782945.1_CACZOU010000041.1_18	GCA_902782945.1	CACZOU010000041.1	18	23812	24507	-1	E															0
GCA_902782945.1_CACZOU010000041.1_19	GCA_902782945.1	CACZOU010000041.1	19	24611	25144	-1	C	K00784	ribonuclease Z [EC:3.1.26.11]								Beta-lactamase superfamily domain [PF12706.10]					0
GCA_902782945.1_CACZOU010000042.1_1	GCA_902782945.1	CACZOU010000042.1	1	1	3036	-1	D										Right handed beta helix region [PF13229.9]					0
GCA_902782945.1_CACZOU010000042.1_2	GCA_902782945.1	CACZOU010000042.1	2	3507	4493	1	E															0
GCA_902782945.1_CACZOU010000042.1_3	GCA_902782945.1	CACZOU010000042.1	3	4839	5804	1	E															0
GCA_902782945.1_CACZOU010000042.1_4	GCA_902782945.1	CACZOU010000042.1	4	6435	7130	1	E															0
GCA_902782945.1_CACZOU010000042.1_5	GCA_902782945.1	CACZOU010000042.1	5	7663	7809	-1	E															0
GCA_902782945.1_CACZOU010000042.1_6	GCA_902782945.1	CACZOU010000042.1	6	9005	17521	-1	D			MER0059640	C01A	MER0059640 - subfamily C1A unassigned peptidases (Methanosphaera stadtmanae) [C01.UPA]#C01A#{peptidase unit: 514-789}~source YP_447813~	False	0.432	196.0	8.269e-48	Papain family cysteine protease [PF00112.26]; Lectin like domain [PF18560.4]; Fn3 associated [PF13287.9]					0
GCA_902782945.1_CACZOU010000042.1_7	GCA_902782945.1	CACZOU010000042.1	7	18577	20367	1	D			MER0317656	C110	MER0317656 - family C110 unassigned peptidases (Methanobacterium sp. AL-21) [C110.UPW]#C110#{peptidase unit: 288-390}~source YP_004291000~	False	0.446	84.0	4.974e-15	Transglutaminase-like superfamily [PF01841.22]					0
GCA_902782945.1_CACZOU010000042.1_8	GCA_902782945.1	CACZOU010000042.1	8	20381	21076	1	E															0
GCA_902782945.1_CACZOU010000043.1_1	GCA_902782945.1	CACZOU010000043.1	1	298	480	1	E															0
GCA_902782945.1_CACZOU010000043.1_2	GCA_902782945.1	CACZOU010000043.1	2	467	751	1	D										Winged helix DNA-binding domain [PF13463.9]					0
GCA_902782945.1_CACZOU010000043.1_3	GCA_902782945.1	CACZOU010000043.1	3	1434	1544	1	E															0
GCA_902782945.1_CACZOU010000043.1_4	GCA_902782945.1	CACZOU010000043.1	4	1697	1837	1	E															0
GCA_902782945.1_CACZOU010000043.1_5	GCA_902782945.1	CACZOU010000043.1	5	2163	3038	1	D										Aldo/keto reductase family [PF00248.24]					0
GCA_902782945.1_CACZOU010000043.1_6	GCA_902782945.1	CACZOU010000043.1	6	3182	3916	-1	E															0
GCA_902782945.1_CACZOU010000043.1_7	GCA_902782945.1	CACZOU010000043.1	7	3972	4166	1	E															0
GCA_902782945.1_CACZOU010000043.1_8	GCA_902782945.1	CACZOU010000043.1	8	4194	4613	1	D										Protein of unknown function (DUF3795) [PF12675.10]					0
GCA_902782945.1_CACZOU010000043.1_9	GCA_902782945.1	CACZOU010000043.1	9	4610	5317	-1	D										Cysteine-rich domain [PF02754.19]					0
GCA_902782945.1_CACZOU010000043.1_10	GCA_902782945.1	CACZOU010000043.1	10	5346	5723	-1	E															0
GCA_902782945.1_CACZOU010000043.1_11	GCA_902782945.1	CACZOU010000043.1	11	5886	8147	-1	C	K02004	putative ABC transport system permease protein								FtsX-like permease family [PF02687.24]					0
GCA_902782945.1_CACZOU010000043.1_12	GCA_902782945.1	CACZOU010000043.1	12	8122	8868	-1	C	K02003	putative ABC transport system ATP-binding protein								ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_902782945.1_CACZOU010000043.1_13	GCA_902782945.1	CACZOU010000043.1	13	9824	10543	-1	C	K07052	CAAX protease family protein	MER0152935	G05	MER0152935 -  (Rhodobacter sphaeroides) [G05.UPW]#G05#{peptidase unit: 96-225}~source ACM03714~	False	0.345	70.0	7.94e-12						0
GCA_902782945.1_CACZOU010000043.1_14	GCA_902782945.1	CACZOU010000043.1	14	10707	10919	-1	E															0
GCA_902782945.1_CACZOU010000044.1_1	GCA_902782945.1	CACZOU010000044.1	1	3	614	1	D										NADPH-dependent FMN reductase [PF03358.18]; Flavodoxin-like fold [PF02525.20]					0
GCA_902782945.1_CACZOU010000044.1_2	GCA_902782945.1	CACZOU010000044.1	2	694	903	-1	E															0
GCA_902782945.1_CACZOU010000044.1_3	GCA_902782945.1	CACZOU010000044.1	3	970	1497	1	D										Nitroreductase family [PF00881.27]; Putative TM nitroreductase [PF14512.9]					0
GCA_902782945.1_CACZOU010000044.1_4	GCA_902782945.1	CACZOU010000044.1	4	1618	1836	1	D										4Fe-4S single cluster domain [PF13459.9]; 4Fe-4S single cluster domain of Ferredoxin I [PF13370.9]					0
GCA_902782945.1_CACZOU010000044.1_5	GCA_902782945.1	CACZOU010000044.1	5	1896	2288	-1	C	K22900	tRNA (adenine37-N6)-methyltransferase [EC:2.1.1.-]								tRNA-methyltransferase O [PF01980.19]					0
GCA_902782945.1_CACZOU010000044.1_6	GCA_902782945.1	CACZOU010000044.1	6	2422	3441	-1	C	K14080	[methyl-Co(III) methanol/glycine betaine-specific corrinoid protein]:coenzyme M methyltransferase [EC:2.1.1.246 2.1.1.377]								Uroporphyrinogen decarboxylase (URO-D) [PF01208.20]					0
GCA_902782945.1_CACZOU010000044.1_7	GCA_902782945.1	CACZOU010000044.1	7	3919	4344	1	E															0
GCA_902782945.1_CACZOU010000044.1_8	GCA_902782945.1	CACZOU010000044.1	8	4307	5668	1	C	K07079	uncharacterized protein								Aldo/keto reductase family [PF00248.24]; 4Fe-4S dicluster domain [PF13534.9]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF13183.9]					0
GCA_902782945.1_CACZOU010000044.1_9	GCA_902782945.1	CACZOU010000044.1	9	5852	7399	1	E															0
GCA_902782945.1_CACZOU010000044.1_10	GCA_902782945.1	CACZOU010000044.1	10	7413	8579	-1	D										FAD binding domain [PF01494.22]; Lycopene cyclase protein [PF05834.15]; Tryptophan halogenase [PF04820.17]; FAD dependent oxidoreductase [PF01266.27]; FAD dependent oxidoreductase [PF12831.10]					0
GCA_902782945.1_CACZOU010000044.1_11	GCA_902782945.1	CACZOU010000044.1	11	8762	9142	1	E															0
GCA_902782945.1_CACZOU010000044.1_12	GCA_902782945.1	CACZOU010000044.1	12	9170	9265	1	E															0
GCA_902782945.1_CACZOU010000044.1_13	GCA_902782945.1	CACZOU010000044.1	13	9303	9539	-1	D										Family of unknown function (DUF6198) [PF19700.2]					0
GCA_902782945.1_CACZOU010000044.1_14	GCA_902782945.1	CACZOU010000044.1	14	9686	10273	1	E															0
GCA_902782945.1_CACZOU010000044.1_15	GCA_902782945.1	CACZOU010000044.1	15	10379	10783	-1	D										Bacterial PH domain [PF08000.14]					0
