	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCF_009900715.1_NZ_JAAAJC010000003.1_201	GCF_009900715.1	NZ_JAAAJC010000003.1	201	197455	198555	1	C	K03166	DNA topoisomerase VI subunit A [EC:5.6.2.2]								Type IIB DNA topoisomerase [PF04406.17]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_202	GCF_009900715.1	NZ_JAAAJC010000003.1	202	198627	198905	1	D										Protein of unknown function (DUF433) [PF04255.17]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_203	GCF_009900715.1	NZ_JAAAJC010000003.1	203	198909	199250	1	D										Domain of unknown function (DUF5615) [PF18480.4]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_204	GCF_009900715.1	NZ_JAAAJC010000003.1	204	199700	201223	1	D										Glutamate-cysteine ligase family 2(GCS2) [PF04107.16]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_205	GCF_009900715.1	NZ_JAAAJC010000003.1	205	201590	202453	-1	C	K00175	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta [EC:1.2.7.3 1.2.7.11]								Pyruvate ferredoxin oxidoreductase beta subunit C terminal [PF12367.11]; Thiamine pyrophosphate enzyme, C-terminal TPP binding domain [PF02775.24]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_206	GCF_009900715.1	NZ_JAAAJC010000003.1	206	202450	204216	-1	C	K00174	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha [EC:1.2.7.3 1.2.7.11]								Pyruvate flavodoxin/ferredoxin oxidoreductase, thiamine diP-bdg [PF01855.22]; Pyruvate ferredoxin/flavodoxin oxidoreductase [PF01558.21]; Pyruvate:ferredoxin oxidoreductase core domain II [PF17147.7]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_207	GCF_009900715.1	NZ_JAAAJC010000003.1	207	204305	204946	1	D										Oxidoreductase FAD-binding domain [PF00970.27]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_208	GCF_009900715.1	NZ_JAAAJC010000003.1	208	205307	205855	1	E															0
GCF_009900715.1_NZ_JAAAJC010000003.1_209	GCF_009900715.1	NZ_JAAAJC010000003.1	209	205875	206267	1	D										SnoaL-like domain [PF13474.9]; Protein of unknown function (DUF3225) [PF11533.11]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_210	GCF_009900715.1	NZ_JAAAJC010000003.1	210	206267	206479	1	E															0
GCF_009900715.1_NZ_JAAAJC010000003.1_211	GCF_009900715.1	NZ_JAAAJC010000003.1	211	206476	207438	-1	D										Zincin-like metallopeptidase [PF10103.12]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_212	GCF_009900715.1	NZ_JAAAJC010000003.1	212	207476	207907	-1	E															0
GCF_009900715.1_NZ_JAAAJC010000003.1_213	GCF_009900715.1	NZ_JAAAJC010000003.1	213	208027	209085	1	D			MER0375445	M42	MER0375445 - TET aminopeptidase (Halococcus hamelinensis) [M42.005]#M42#{peptidase unit: 12-346}~source ZP_11269905~	True	0.889	621.0	3.912e-200	M42 glutamyl aminopeptidase [PF05343.17]; Aminopeptidase I zinc metalloprotease (M18) [PF02127.18]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_214	GCF_009900715.1	NZ_JAAAJC010000003.1	214	209186	209653	1	E															0
GCF_009900715.1_NZ_JAAAJC010000003.1_215	GCF_009900715.1	NZ_JAAAJC010000003.1	215	210051	210275	1	C	K04796	small nuclear ribonucleoprotein								LSM domain [PF01423.25]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_216	GCF_009900715.1	NZ_JAAAJC010000003.1	216	210272	210445	1	C	K02922	large subunit ribosomal protein L37e								Ribosomal protein L37e [PF01907.22]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_217	GCF_009900715.1	NZ_JAAAJC010000003.1	217	210446	211870	1	C	K00764	amidophosphoribosyltransferase [EC:2.4.2.14]	MER0272585	C44	MER0272585 - amidophosphoribosyltransferase precursor (Haloarcula hispanica) [C44.001]#C44#{peptidase unit: 5-243}~source YP_004796040~	True	0.859	428.0	8.079999999999999e-131	Glutamine amidotransferase domain [PF13522.9]; Glutamine amidotransferase domain [PF13537.9]; Phosphoribosyl transferase domain [PF00156.30]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_218	GCF_009900715.1	NZ_JAAAJC010000003.1	218	211880	212641	-1	C	K01055	3-oxoadipate enol-lactonase [EC:3.1.1.24]	MER0381546	S09X	MER0381546 - family S9 unassigned peptidases (Natrinema sp. J7-2) [S09.UPW]#S09X#{peptidase unit: 20-195}~source YP_006542703~	False	0.608	209.0	4.627e-59	Serine aminopeptidase, S33 [PF12146.11]; alpha/beta hydrolase fold [PF00561.23]; Alpha/beta hydrolase family [PF12697.10]; Ndr family [PF03096.17]; TAP-like protein [PF08386.13]; X-Pro dipeptidyl-peptidase (S15 family) [PF02129.21]; Chlorophyllase enzyme [PF12740.10]; Prolyl oligopeptidase family [PF00326.24]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_219	GCF_009900715.1	NZ_JAAAJC010000003.1	219	212812	213840	1	C	K10725	archaeal cell division control protein 6								AAA domain [PF13401.9]; Bacterial dnaA  protein [PF00308.21]; AAA ATPase domain [PF13191.9]; NB-ARC domain [PF00931.25]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_220	GCF_009900715.1	NZ_JAAAJC010000003.1	220	213918	214517	1	E															1
GCF_009900715.1_NZ_JAAAJC010000003.1_221	GCF_009900715.1	NZ_JAAAJC010000003.1	221	214950	215471	-1	D										Winged helix-turn-helix DNA-binding [PF13412.9]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_222	GCF_009900715.1	NZ_JAAAJC010000003.1	222	215527	216861	-1	C	K15372	taurine---2-oxoglutarate transaminase [EC:2.6.1.55]								Aminotransferase class-III [PF00202.24]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_223	GCF_009900715.1	NZ_JAAAJC010000003.1	223	217031	218506	1	C	K00140	malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase [EC:1.2.1.18 1.2.1.27]								Aldehyde dehydrogenase family [PF00171.25]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_224	GCF_009900715.1	NZ_JAAAJC010000003.1	224	218667	219728	1	C	K00320	5,10-methylenetetrahydromethanopterin reductase [EC:1.5.98.2]								Luciferase-like monooxygenase [PF00296.23]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_225	GCF_009900715.1	NZ_JAAAJC010000003.1	225	219857	221389	1	C	K14611	solute carrier family 23 (nucleobase transporter), member 1								Permease family [PF00860.23]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_226	GCF_009900715.1	NZ_JAAAJC010000003.1	226	221389	221829	1	E															0
GCF_009900715.1_NZ_JAAAJC010000003.1_227	GCF_009900715.1	NZ_JAAAJC010000003.1	227	221969	223204	1	C	K06016	beta-ureidopropionase / N-carbamoyl-L-amino-acid hydrolase [EC:3.5.1.6 3.5.1.87]	MER0272862	M20X	MER0272862 - family M20 unassigned peptidases () [M20.UPW]#M20X#{peptidase unit: 23-425}~source YP_004809327~	True	0.494	369.0	1.258e-111	Peptidase family M20/M25/M40 [PF01546.31]; Peptidase dimerisation domain [PF07687.17]; Peptidase family M28 [PF04389.20]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_228	GCF_009900715.1	NZ_JAAAJC010000003.1	228	223201	224232	1	C	K00320	5,10-methylenetetrahydromethanopterin reductase [EC:1.5.98.2]								Luciferase-like monooxygenase [PF00296.23]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_229	GCF_009900715.1	NZ_JAAAJC010000003.1	229	224254	225657	-1	C	K01464	dihydropyrimidinase [EC:3.5.2.2]	MER0201981	M38	MER0201981 - family M38 non-peptidase homologues (Haloferax volcanii) [M38.UNW]#M38#{peptidase unit: 7-392}~source ADE01647~	True	0.722	563.0	1.086e-177	Amidohydrolase family [PF01979.23]; Amidohydrolase family [PF07969.14]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_230	GCF_009900715.1	NZ_JAAAJC010000003.1	230	226228	226740	-1	C	K07499	putative transposase								Homeodomain-like domain [PF13565.9]; Winged helix-turn helix [PF13592.9]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_231	GCF_009900715.1	NZ_JAAAJC010000003.1	231	226795	228027	-1	C	K05308	gluconate/galactonate dehydratase [EC:4.2.1.140]								Enolase C-terminal domain-like [PF13378.9]; Mandelate racemase / muconate lactonizing enzyme, N-terminal domain [PF02746.19]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_232	GCF_009900715.1	NZ_JAAAJC010000003.1	232	228157	229332	1	C	K01684	galactonate dehydratase [EC:4.2.1.6]								Enolase C-terminal domain-like [PF13378.9]; Mandelate racemase / muconate lactonizing enzyme, N-terminal domain [PF02746.19]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_233	GCF_009900715.1	NZ_JAAAJC010000003.1	233	229422	230501	1	C	K24442	D-xylose 1-dehydrogenase (NADP+, D-xylono-1,4-lactone-forming) [EC:1.1.1.424]								Oxidoreductase family, C-terminal alpha/beta domain [PF02894.20]; Oxidoreductase family, NAD-binding Rossmann fold [PF01408.25]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_234	GCF_009900715.1	NZ_JAAAJC010000003.1	234	230530	231297	-1	C	K02510	4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]								HpcH/HpaI aldolase/citrate lyase family [PF03328.17]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_235	GCF_009900715.1	NZ_JAAAJC010000003.1	235	231996	232622	1	E															0
GCF_009900715.1_NZ_JAAAJC010000003.1_236	GCF_009900715.1	NZ_JAAAJC010000003.1	236	232732	232839	-1	E															0
GCF_009900715.1_NZ_JAAAJC010000003.1_237	GCF_009900715.1	NZ_JAAAJC010000003.1	237	232871	233398	-1	D										Winged helix-turn helix [PF13592.9]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_238	GCF_009900715.1	NZ_JAAAJC010000003.1	238	233550	235295	-1	C	K00873	pyruvate kinase [EC:2.7.1.40]								Pyruvate kinase, barrel domain [PF00224.24]; Pyruvate kinase, alpha/beta domain [PF02887.19]; PEP-utilising enzyme, mobile domain [PF00391.26]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_239	GCF_009900715.1	NZ_JAAAJC010000003.1	239	235348	236781	-1	C	K18978	glyceraldehyde-3-phosphate dehydrogenase [NAD(P)+] [EC:1.2.1.90]								Aldehyde dehydrogenase family [PF00171.25]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_240	GCF_009900715.1	NZ_JAAAJC010000003.1	240	237078	237851	1	D										Bacterial transcriptional regulator [PF01614.21]; IclR helix-turn-helix domain [PF09339.13]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_241	GCF_009900715.1	NZ_JAAAJC010000003.1	241	238504	239217	-1	D										Resolvase, N terminal domain [PF00239.24]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_242	GCF_009900715.1	NZ_JAAAJC010000003.1	242	239499	240656	1	D										NMT1/THI5 like [PF09084.14]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_243	GCF_009900715.1	NZ_JAAAJC010000003.1	243	240653	241501	1	C	K15554	sulfonate transport system permease protein								Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_244	GCF_009900715.1	NZ_JAAAJC010000003.1	244	241596	242471	1	C	K02049	NitT/TauT family transport system ATP-binding protein								ABC transporter [PF00005.30]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_245	GCF_009900715.1	NZ_JAAAJC010000003.1	245	242471	243319	1	C	K15554	sulfonate transport system permease protein								Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_246	GCF_009900715.1	NZ_JAAAJC010000003.1	246	243671	244153	-1	C	K07499	putative transposase								Homeodomain-like domain [PF13565.9]; Winged helix-turn helix [PF13592.9]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_247	GCF_009900715.1	NZ_JAAAJC010000003.1	247	244269	244547	1	C	K03105	signal recognition particle subunit SRP19								SRP19 protein [PF01922.20]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_248	GCF_009900715.1	NZ_JAAAJC010000003.1	248	244544	244765	1	C	K07569	RNA-binding protein								Gar1/Naf1 RNA binding region [PF04410.17]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_249	GCF_009900715.1	NZ_JAAAJC010000003.1	249	244767	245633	-1	C	K07058	membrane protein								Virulence factor BrkB [PF03631.18]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_250	GCF_009900715.1	NZ_JAAAJC010000003.1	250	245811	246833	1	D			MER0426678	A22B	MER0426678 - intramembrane aspartyl peptidase ({Methanoculleus marisnigri} JR1) (Haladaptatus paucihalophilus) [A22.015]#A22B#{peptidase unit: 41-325}~source ZP_08043901~	False	0.594	330.0	2.208e-99	Signal-peptide peptidase, presenilin aspartyl protease [PF06550.14]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_251	GCF_009900715.1	NZ_JAAAJC010000003.1	251	246886	247368	1	E															0
GCF_009900715.1_NZ_JAAAJC010000003.1_252	GCF_009900715.1	NZ_JAAAJC010000003.1	252	247436	248680	1	D										Periplasmic binding protein [PF01497.21]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_253	GCF_009900715.1	NZ_JAAAJC010000003.1	253	248629	248742	-1	E															0
GCF_009900715.1_NZ_JAAAJC010000003.1_254	GCF_009900715.1	NZ_JAAAJC010000003.1	254	248767	249771	-1	D										Ornithine cyclodeaminase/mu-crystallin family [PF02423.18]; Shikimate / quinate 5-dehydrogenase [PF01488.23]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_255	GCF_009900715.1	NZ_JAAAJC010000003.1	255	249815	250663	-1	D			MER0222439	S33	MER0222439 - family S33 unassigned peptidases (Clostridium cellulovorans) [S33.UPW]#S33#{peptidase unit: 4-271}~source YP_003841756~	False	0.298	111.0	2.9610000000000003e-25						0
GCF_009900715.1_NZ_JAAAJC010000003.1_256	GCF_009900715.1	NZ_JAAAJC010000003.1	256	250759	250980	-1	E															0
GCF_009900715.1_NZ_JAAAJC010000003.1_257	GCF_009900715.1	NZ_JAAAJC010000003.1	257	251146	251571	-1	D										Protein of unknown function (DUF3054) [PF11255.11]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_258	GCF_009900715.1	NZ_JAAAJC010000003.1	258	251618	252190	-1	D										ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF08242.15]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_259	GCF_009900715.1	NZ_JAAAJC010000003.1	259	252264	252791	1	D										Acetyltransferase (GNAT) family [PF00583.28]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_260	GCF_009900715.1	NZ_JAAAJC010000003.1	260	252858	253628	1	C	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]								Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_261	GCF_009900715.1	NZ_JAAAJC010000003.1	261	253690	253902	1	E															0
GCF_009900715.1_NZ_JAAAJC010000003.1_262	GCF_009900715.1	NZ_JAAAJC010000003.1	262	253943	255250	1	C	K00013	histidinol dehydrogenase [EC:1.1.1.23]								Histidinol dehydrogenase [PF00815.23]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_263	GCF_009900715.1	NZ_JAAAJC010000003.1	263	255743	256105	1	D										Iron-sulphur cluster biosynthesis [PF01521.23]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_264	GCF_009900715.1	NZ_JAAAJC010000003.1	264	256498	257481	-1	D										Metallo-beta-lactamase superfamily [PF00753.30]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_265	GCF_009900715.1	NZ_JAAAJC010000003.1	265	257697	259220	1	C	K06876	(6-4)DNA photolyase [EC:4.1.99.13]								Deoxyribodipyrimidine photo-lyase-related protein [PF04244.16]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_266	GCF_009900715.1	NZ_JAAAJC010000003.1	266	259266	260246	1	C	K07029	diacylglycerol kinase (ATP) [EC:2.7.1.107]								Diacylglycerol kinase catalytic domain [PF00781.27]; YegS C-terminal NAD kinase beta sandwich-like domain [PF19279.2]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_267	GCF_009900715.1	NZ_JAAAJC010000003.1	267	260648	261961	1	C	K08217	MFS transporter, DHA3 family, macrolide efflux protein								Transmembrane secretion effector [PF05977.16]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_268	GCF_009900715.1	NZ_JAAAJC010000003.1	268	262303	262764	-1	D										Universal stress protein family [PF00582.29]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_269	GCF_009900715.1	NZ_JAAAJC010000003.1	269	262870	264237	-1	E															0
GCF_009900715.1_NZ_JAAAJC010000003.1_270	GCF_009900715.1	NZ_JAAAJC010000003.1	270	264252	264374	1	E															0
GCF_009900715.1_NZ_JAAAJC010000003.1_271	GCF_009900715.1	NZ_JAAAJC010000003.1	271	264321	265370	-1	C	K00073	ureidoglycolate dehydrogenase (NAD+) [EC:1.1.1.350]								Malate/L-lactate dehydrogenase [PF02615.17]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_272	GCF_009900715.1	NZ_JAAAJC010000003.1	272	265459	266577	-1	D										Enolase C-terminal domain-like [PF13378.9]; Mandelate racemase / muconate lactonizing enzyme, N-terminal domain [PF02746.19]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_273	GCF_009900715.1	NZ_JAAAJC010000003.1	273	266768	267838	1	C	K01686	mannonate dehydratase [EC:4.2.1.8]								D-mannonate dehydratase (UxuA) [PF03786.16]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_274	GCF_009900715.1	NZ_JAAAJC010000003.1	274	267870	268808	-1	D										Dihydrodipicolinate synthetase family [PF00701.25]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_275	GCF_009900715.1	NZ_JAAAJC010000003.1	275	268886	269650	-1	D										Bacterial transcriptional regulator [PF01614.21]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_276	GCF_009900715.1	NZ_JAAAJC010000003.1	276	269860	271524	-1	D										Thiamine pyrophosphate enzyme, N-terminal TPP binding domain [PF02776.21]; Thiamine pyrophosphate enzyme, C-terminal TPP binding domain [PF02775.24]; Thiamine pyrophosphate enzyme, central domain [PF00205.25]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_277	GCF_009900715.1	NZ_JAAAJC010000003.1	277	272113	273426	1	C	K11529	glycerate 2-kinase [EC:2.7.1.165]								Domain of unknown function (DUF4147) [PF13660.9]; MOFRL family [PF05161.16]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_278	GCF_009900715.1	NZ_JAAAJC010000003.1	278	273491	274219	1	C	K05921	5-oxopent-3-ene-1,2,5-tricarboxylate decarboxylase / 2-hydroxyhepta-2,4-diene-1,7-dioate isomerase [EC:4.1.1.68 5.3.3.-]								Fumarylacetoacetate (FAA) hydrolase family [PF01557.21]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_279	GCF_009900715.1	NZ_JAAAJC010000003.1	279	274544	274762	-1	D										Heavy-metal-associated domain [PF00403.29]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_280	GCF_009900715.1	NZ_JAAAJC010000003.1	280	274890	275696	-1	D										Ion transport protein [PF00520.34]; Ion channel [PF07885.19]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_281	GCF_009900715.1	NZ_JAAAJC010000003.1	281	275703	276017	-1	E															0
GCF_009900715.1_NZ_JAAAJC010000003.1_282	GCF_009900715.1	NZ_JAAAJC010000003.1	282	276065	276955	-1	E															0
GCF_009900715.1_NZ_JAAAJC010000003.1_283	GCF_009900715.1	NZ_JAAAJC010000003.1	283	276996	277343	-1	E															0
GCF_009900715.1_NZ_JAAAJC010000003.1_284	GCF_009900715.1	NZ_JAAAJC010000003.1	284	277340	277723	-1	D										Transcriptional regulator PadR-like family [PF03551.17]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_285	GCF_009900715.1	NZ_JAAAJC010000003.1	285	277788	279422	-1	D										Cytochrome C and Quinol oxidase polypeptide I [PF00115.23]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_286	GCF_009900715.1	NZ_JAAAJC010000003.1	286	279429	280706	-1	E															0
GCF_009900715.1_NZ_JAAAJC010000003.1_287	GCF_009900715.1	NZ_JAAAJC010000003.1	287	280778	280876	-1	E															0
GCF_009900715.1_NZ_JAAAJC010000003.1_288	GCF_009900715.1	NZ_JAAAJC010000003.1	288	280982	282433	-1	C	K07089	uncharacterized protein								Predicted permease [PF03773.16]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_289	GCF_009900715.1	NZ_JAAAJC010000003.1	289	282726	283700	-1	E															0
GCF_009900715.1_NZ_JAAAJC010000003.1_290	GCF_009900715.1	NZ_JAAAJC010000003.1	290	283697	284929	-1	E															0
GCF_009900715.1_NZ_JAAAJC010000003.1_291	GCF_009900715.1	NZ_JAAAJC010000003.1	291	284926	286125	-1	D										Domain of unknown function (DUF389) [PF04087.17]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_292	GCF_009900715.1	NZ_JAAAJC010000003.1	292	286142	286342	-1	E															0
GCF_009900715.1_NZ_JAAAJC010000003.1_293	GCF_009900715.1	NZ_JAAAJC010000003.1	293	286436	286690	-1	E															0
GCF_009900715.1_NZ_JAAAJC010000003.1_294	GCF_009900715.1	NZ_JAAAJC010000003.1	294	286806	287363	-1	E															1
GCF_009900715.1_NZ_JAAAJC010000003.1_295	GCF_009900715.1	NZ_JAAAJC010000003.1	295	287688	288623	-1	D										Predicted metal-binding integral membrane protein (DUF2182) [PF09948.12]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_296	GCF_009900715.1	NZ_JAAAJC010000003.1	296	288965	289342	1	D										Iron dependent repressor, N-terminal DNA binding domain [PF01325.22]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_297	GCF_009900715.1	NZ_JAAAJC010000003.1	297	289312	290670	-1	C	K21164	enediyne biosynthesis protein E7								Cytochrome P450 [PF00067.25]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_298	GCF_009900715.1	NZ_JAAAJC010000003.1	298	290797	291465	1	D										HTH DNA binding domain [PF04967.15]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_299	GCF_009900715.1	NZ_JAAAJC010000003.1	299	291514	291678	1	E															0
GCF_009900715.1_NZ_JAAAJC010000003.1_300	GCF_009900715.1	NZ_JAAAJC010000003.1	300	291679	293103	1	D										Sodium:solute symporter family [PF00474.20]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_301	GCF_009900715.1	NZ_JAAAJC010000003.1	301	293303	294064	1	D										DeoR C terminal sensor domain [PF00455.25]; DeoR-like helix-turn-helix domain [PF08220.15]; Helix-turn-helix domain [PF12840.10]; Winged helix-turn-helix DNA-binding [PF13412.9]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_302	GCF_009900715.1	NZ_JAAAJC010000003.1	302	294061	294942	1	D										pfkB family carbohydrate kinase [PF00294.27]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_303	GCF_009900715.1	NZ_JAAAJC010000003.1	303	295063	296235	1	D										Phosphotransferase system, EIIC [PF02378.21]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_304	GCF_009900715.1	NZ_JAAAJC010000003.1	304	296287	296754	1	C	K02768	fructose PTS system EIIA component [EC:2.7.1.202]								Phosphoenolpyruvate-dependent sugar phosphotransferase system, EIIA 2 [PF00359.25]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_305	GCF_009900715.1	NZ_JAAAJC010000003.1	305	296747	297016	1	C	K02784	phosphocarrier protein HPr								PTS HPr component phosphorylation site [PF00381.22]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_306	GCF_009900715.1	NZ_JAAAJC010000003.1	306	297027	298742	1	C	K08483	phosphoenolpyruvate-protein phosphotransferase (PTS system enzyme I) [EC:2.7.3.9]								PEP-utilising enzyme, PEP-binding domain [PF02896.21]; PEP-utilising enzyme, N-terminal [PF05524.16]; PEP-utilising enzyme, mobile domain [PF00391.26]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_307	GCF_009900715.1	NZ_JAAAJC010000003.1	307	298739	299233	1	C	K02769	fructose PTS system EIIB component [EC:2.7.1.202]													0
GCF_009900715.1_NZ_JAAAJC010000003.1_308	GCF_009900715.1	NZ_JAAAJC010000003.1	308	299280	300116	-1	C	K15523	protein-ribulosamine 3-kinase [EC:2.7.1.172]								Fructosamine kinase [PF03881.17]; Phosphotransferase enzyme family [PF01636.26]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_309	GCF_009900715.1	NZ_JAAAJC010000003.1	309	300250	300822	-1	D										Carboxymuconolactone decarboxylase family [PF02627.23]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_310	GCF_009900715.1	NZ_JAAAJC010000003.1	310	300865	301017	-1	E															0
GCF_009900715.1_NZ_JAAAJC010000003.1_311	GCF_009900715.1	NZ_JAAAJC010000003.1	311	301083	301334	-1	D										MTH865-like family [PF07747.14]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_312	GCF_009900715.1	NZ_JAAAJC010000003.1	312	301407	302195	-1	D										Haloacid dehalogenase-like hydrolase [PF13344.9]; HAD-hyrolase-like [PF13242.9]					0
GCF_009900715.1_NZ_JAAAJC010000003.1_313	GCF_009900715.1	NZ_JAAAJC010000003.1	313	302252	303235	-1	C	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]								GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; RmlD substrate binding domain [PF04321.20]; Polysaccharide biosynthesis protein [PF02719.18]; NmrA-like family [PF05368.16]; NAD(P)H-binding [PF13460.9]; Male sterility protein [PF07993.15]; short chain dehydrogenase [PF00106.28]; Enoyl-(Acyl carrier protein) reductase [PF13561.9]; KR domain [PF08659.13]					0
