	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN04315426_MFHL01000018.1_13	SAMN04315426	MFHL01000018.1	13	9280	10521	-1	D										Alpha amylase, catalytic domain [PF00128.27]	GH13; GH13_10; GH13_11; GH13_13; GH13_14; GH13_16; GH13_17; GH13_18; GH13_19; GH13_1; GH13_20; GH13_21; GH13_23; GH13_28; GH13_29; GH13_2; GH13_30; GH13_31; GH13_32; GH13_35; GH13_36; GH13_37; GH13_39; GH13_40; GH13_41; GH13_4	GH13 alpha-amylase (EC 3.2.1.1); pullulanase (EC 3.2.1.41); cyclomaltodextrin glucanotransferase (EC 2.4.1.19); cyclomaltodextrinase (EC 3.2.1.54); trehalose-6-phosphate hydrolase (EC 3.2.1.93); oligo-alpha-glucosidase (EC 3.2.1.10); maltogenic amylase (EC 3.2.1.133); neopullulanase (EC 3.2.1.135); alpha-glucosidase (EC 3.2.1.20); maltotetraose-forming alpha-amylase (EC 3.2.1.60); isoamylase (EC 3.2.1.68); glucodextranase (EC 3.2.1.70); maltohexaose-forming alpha-amylase (EC 3.2.1.98); maltotriose-forming alpha-amylase (EC 3.2.1.116); branching enzyme (EC 2.4.1.18); trehalose synthase (EC 5.4.99.16); 4-alpha-glucanotransferase (EC 2.4.1.25); maltopentaose-forming alpha-amylase (EC 3.2.1.-) ; amylosucrase (EC 2.4.1.4) ; sucrose phosphorylase (EC 2.4.1.7); malto-oligosyltrehalose trehalohydrolase (EC 3.2.1.141); isomaltulose synthase (EC 5.4.99.11); malto-oligosyltrehalose synthase (EC 5.4.99.15); amylo-alpha-1,6-glucosidase (EC 3.2.1.33); alpha-1,4-glucan: phosphate alpha-maltosyltransferase (EC 2.4.99.16); amino acid transporter; [retaining] sucrose 6(F)-phosphate phosphorylase (EC 2.4.1.329); [retaining] glucosylglycerol phosphorylase (EC 2.4.1.359); ; Glucosylglycerate phosphorylase (EC 2.4.1.352); [retaining] sucrose alpha-glucosidase (EC 3.2.1.48); oligosaccharide alpha-4-glucosyltransferase (EC 2.4.1.161); [retaining] alpha-amylase (EC 3.2.1.1);	2.4.1.25,2.4.1.-,3.2.1.1,3.2.1.133,3.2.1.135,3.2.1.20,3.2.1.2,3.2.1.41,3.2.1.54; 2.4.1.25,3.2.1.1,3.2.1.116; 3.2.1.1,3.2.1.141; 2.4.1.25,3.2.1.20,3.2.1.68; 3.2.1.41,3.2.1.68; 3.2.1.1,3.2.1.20,3.2.1.41,3.2.1.68; 5.4.99.16; 3.2.1.20,3.2.1.48; 2.4.1.329,2.4.1.352,2.4.1.359,2.4.1.7,2.4.1.-; 3.2.1.1,3.2.1.98; 2.4.1.19,2.4.1.-,3.2.1.116,3.2.1.133,3.2.1.1; 3.2.1.1,3.2.1.133,3.2.1.135,3.2.1.41,3.2.1.54,3.2.1.-; 3.2.1.20; 2.4.1.-,3.2.1.10,3.2.1.20,3.2.1.28; 3.2.1.1; 3.2.1.20,3.2.1.93; 3.2.1.20; 3.2.1.10,3.2.1.1,3.2.1.20,3.2.1.21,3.2.1.70,5.4.99.11,3.2.1.-,2.4.1.161; 3.2.1.1,3.2.1.41,3.2.1.116; 3.2.1.1,3.2.1.133,3.2.1.54,3.2.1.135; 2.4.1.4,3.2.1.48; 3.2.1.10,3.2.1.20,3.2.1.70; 3.2.1.1	GH13_16.hmm	0
SAMN04315426_MFHL01000018.1_14	SAMN04315426	MFHL01000018.1	14	10687	11301	1	D										Transglycosylase SLT domain [PF01464.23]					0
SAMN04315426_MFHL01000019.1_1	SAMN04315426	MFHL01000019.1	1	2	4528	1	D										Concanavalin A-like lectin/glucanases superfamily [PF13385.9]; Glycosyl hydrolases family 28 [PF00295.20]; Dockerin type I domain [PF00404.21]	GH28; PL9_2	GH28 polygalacturonase (EC 3.2.1.15); exo-polygalacturonase (EC 3.2.1.67); exo-polygalacturonosidase (EC 3.2.1.82); rhamnogalacturonase (EC 3.2.1.171); rhamnogalacturonan alpha-1,2-galacturonohydrolase (EC 3.2.1.173); xylogalacturonan hydrolase (EC 3.2.1.-); PL9 pectate lyase (EC 4.2.2.2); exopolygalacturonate lyase (EC 4.2.2.9); thiopeptidoglycan lyase (EC 4.2.2.-); rhamnogalacturonan endolyase (EC 4.2.2.23)	3.1.1.11,3.2.1.15,3.2.1.171,3.2.1.173,3.2.1.67,3.2.1.82,3.2.1.-	PL9_2.hmm	0
SAMN04315426_MFHL01000019.1_2	SAMN04315426	MFHL01000019.1	2	4545	8675	1	D										Concanavalin A-like lectin/glucanases superfamily [PF13385.9]					0
SAMN04315426_MFHL01000020.1_1	SAMN04315426	MFHL01000020.1	1	3	1145	1	C	K02662	type IV pilus assembly protein PilM								Type IV pilus assembly protein PilM; [PF11104.11]; Cell division protein FtsA [PF14450.9]					0
SAMN04315426_MFHL01000020.1_2	SAMN04315426	MFHL01000020.1	2	1247	1759	1	E															0
SAMN04315426_MFHL01000020.1_3	SAMN04315426	MFHL01000020.1	3	1816	2313	1	E															0
SAMN04315426_MFHL01000020.1_4	SAMN04315426	MFHL01000020.1	4	2310	2603	1	E															0
SAMN04315426_MFHL01000020.1_5	SAMN04315426	MFHL01000020.1	5	2644	4359	1	D										Type II/IV secretion system protein [PF00437.23]; Type II secretion system (T2SS), protein E, N-terminal domain [PF05157.18]					0
SAMN04315426_MFHL01000020.1_6	SAMN04315426	MFHL01000020.1	6	4365	4748	1	D										Response regulator receiver domain [PF00072.27]					0
SAMN04315426_MFHL01000020.1_7	SAMN04315426	MFHL01000020.1	7	4752	5819	1	C	K02669	twitching motility protein PilT								Type II/IV secretion system protein [PF00437.23]					0
SAMN04315426_MFHL01000020.1_8	SAMN04315426	MFHL01000020.1	8	5835	7052	1	D										Type II secretion system (T2SS), protein F [PF00482.26]					0
SAMN04315426_MFHL01000020.1_9	SAMN04315426	MFHL01000020.1	9	7254	7733	1	E															0
SAMN04315426_MFHL01000020.1_10	SAMN04315426	MFHL01000020.1	10	7852	8544	-1	C	K07491	REP-associated tyrosine transposase								Transposase IS200 like [PF01797.19]					0
SAMN04315426_MFHL01000020.1_11	SAMN04315426	MFHL01000020.1	11	8635	9420	1	C	K02654	leader peptidase (prepilin peptidase) / N-methyltransferase [EC:3.4.23.43 2.1.1.-]	MER0689250	A24A	MER0689250 - subfamily A24A unassigned peptidases (Parcubacteria bacterium RAAC4_OD1_1) [A24.UPA]#A24A#{peptidase unit: 19-263}~source V7PXW4~	False	0.419	177.0	4.818e-48	Bacterial Peptidase A24 N-terminal domain [PF06750.16]; Type IV leader peptidase family [PF01478.21]					0
SAMN04315426_MFHL01000020.1_12	SAMN04315426	MFHL01000020.1	12	9541	9804	1	E															0
SAMN04315426_MFHL01000020.1_13	SAMN04315426	MFHL01000020.1	13	9824	10492	1	E															0
SAMN04315426_MFHL01000020.1_14	SAMN04315426	MFHL01000020.1	14	10511	11992	1	E															0
SAMN04315426_MFHL01000020.1_15	SAMN04315426	MFHL01000020.1	15	12015	12653	1	E															0
SAMN04315426_MFHL01000020.1_16	SAMN04315426	MFHL01000020.1	16	12686	13210	1	E															0
SAMN04315426_MFHL01000020.1_17	SAMN04315426	MFHL01000020.1	17	13210	13821	1	E															0
SAMN04315426_MFHL01000020.1_18	SAMN04315426	MFHL01000020.1	18	13893	14384	1	E															0
SAMN04315426_MFHL01000020.1_19	SAMN04315426	MFHL01000020.1	19	14386	14835	1	C	K01972	DNA ligase (NAD+) [EC:6.5.1.2]								NAD-dependent DNA ligase adenylation domain [PF01653.21]					0
SAMN04315426_MFHL01000020.1_20	SAMN04315426	MFHL01000020.1	20	14918	16279	1	C	K01972	DNA ligase (NAD+) [EC:6.5.1.2]								NAD-dependent DNA ligase OB-fold domain [PF03120.19]; NAD-dependent DNA ligase adenylation domain [PF01653.21]; Helix-hairpin-helix motif [PF12826.10]; BRCA1 C Terminus (BRCT) domain [PF00533.29]; Helix-hairpin-helix domain [PF14520.9]					0
SAMN04315426_MFHL01000020.1_21	SAMN04315426	MFHL01000020.1	21	16328	16645	1	C	K02435	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C [EC:6.3.5.6 6.3.5.7]								Glu-tRNAGln amidotransferase C subunit [PF02686.18]					0
SAMN04315426_MFHL01000020.1_22	SAMN04315426	MFHL01000020.1	22	16645	16752	1	E															0
SAMN04315426_MFHL01000020.1_23	SAMN04315426	MFHL01000020.1	23	16749	17642	1	D										Amidase [PF01425.24]					0
SAMN04315426_MFHL01000020.1_24	SAMN04315426	MFHL01000020.1	24	17669	18151	1	D										Amidase [PF01425.24]					0
SAMN04315426_MFHL01000020.1_25	SAMN04315426	MFHL01000020.1	25	18139	18672	1	E															0
SAMN04315426_MFHL01000020.1_26	SAMN04315426	MFHL01000020.1	26	18935	19285	-1	E															0
SAMN04315426_MFHL01000020.1_27	SAMN04315426	MFHL01000020.1	27	19464	19706	-1	C	K07461	putative endonuclease								GIY-YIG catalytic domain [PF01541.27]					0
SAMN04315426_MFHL01000020.1_28	SAMN04315426	MFHL01000020.1	28	19850	20563	1	E															0
SAMN04315426_MFHL01000020.1_29	SAMN04315426	MFHL01000020.1	29	20628	21977	1	C	K03797	carboxyl-terminal processing protease [EC:3.4.21.102]	MER0011563	S41A	MER0011563 - subfamily S41A unassigned peptidases (Neisseria meningitidis) [S41.UPA]#S41A#{peptidase unit: 44-384}~source YP_002342864~	False	0.328	165.0	1.703e-41	Peptidase family S41 [PF03572.21]					0
SAMN04315426_MFHL01000020.1_30	SAMN04315426	MFHL01000020.1	30	21974	22510	1	E															0
SAMN04315426_MFHL01000020.1_31	SAMN04315426	MFHL01000020.1	31	22552	24387	-1	D										haloacid dehalogenase-like hydrolase [PF00702.29]; E1-E2 ATPase [PF00122.23]					0
SAMN04315426_MFHL01000020.1_32	SAMN04315426	MFHL01000020.1	32	24514	24747	1	C	K18843	antitoxin HicB								HicB_like antitoxin of bacterial toxin-antitoxin system [PF15919.8]					0
SAMN04315426_MFHL01000020.1_33	SAMN04315426	MFHL01000020.1	33	25090	25908	1	E															0
SAMN04315426_MFHL01000020.1_34	SAMN04315426	MFHL01000020.1	34	25954	26172	-1	D										MerR HTH family regulatory protein [PF13411.9]; MerR family regulatory protein [PF00376.26]					0
SAMN04315426_MFHL01000020.1_35	SAMN04315426	MFHL01000020.1	35	26240	28633	1	D										Anaphase-promoting complex, cyclosome, subunit 3 [PF12895.10]; Tetratricopeptide repeat [PF13429.9]					0
SAMN04315426_MFHL01000020.1_36	SAMN04315426	MFHL01000020.1	36	28748	30448	1	C	K03980	putative peptidoglycan lipid II flippase								Lipid II flippase MurJ [PF03023.17]					0
SAMN04315426_MFHL01000020.1_37	SAMN04315426	MFHL01000020.1	37	30482	32308	1	D										Elongation factor Tu GTP binding domain [PF00009.30]; GTP-binding protein LepA C-terminus [PF06421.15]; Elongation factor G C-terminus [PF00679.27]; Elongation Factor G, domain III [PF14492.9]; Ras family [PF00071.25]					0
SAMN04315426_MFHL01000020.1_38	SAMN04315426	MFHL01000020.1	38	32343	33647	-1	D										Glutamate/Leucine/Phenylalanine/Valine dehydrogenase [PF00208.24]; Glu/Leu/Phe/Val dehydrogenase, dimerisation domain [PF02812.21]					0
SAMN04315426_MFHL01000020.1_39	SAMN04315426	MFHL01000020.1	39	33794	34201	1	E															0
SAMN04315426_MFHL01000020.1_40	SAMN04315426	MFHL01000020.1	40	34204	34767	1	E															0
SAMN04315426_MFHL01000020.1_41	SAMN04315426	MFHL01000020.1	41	35279	35782	-1	E															0
SAMN04315426_MFHL01000020.1_42	SAMN04315426	MFHL01000020.1	42	35831	36145	1	E															0
SAMN04315426_MFHL01000020.1_43	SAMN04315426	MFHL01000020.1	43	36183	36863	-1	E															0
SAMN04315426_MFHL01000020.1_44	SAMN04315426	MFHL01000020.1	44	37009	39264	1	D			MER0000458	SPE	MER0000458 - penicillin-binding protein 2 (Bacillus subtilis) [X52.001]#SPE#{peptidase unit: 185-559}~source PBPD_BACSU~	False	0.236	84.0	7.573e-15	Transglycosylase [PF00912.25]; Penicillin binding protein transpeptidase domain [PF00905.25]	GT51	GT51 murein polymerase (EC 2.4.1.129).	2.4.1.129	GT51.hmm	0
SAMN04315426_MFHL01000020.1_45	SAMN04315426	MFHL01000020.1	45	39327	40259	1	D			MER0240586	M23B	MER0240586 - ShyA D,D-endopeptidase ({Vibrio cholerae}) (Desulfurobacterium thermolithotrophum) [M23.014]#M23B#{peptidase unit: 76-238}~source YP_004282122~	False	0.39	107.0	1.647e-23	Peptidase family M23 [PF01551.25]					0
SAMN04315426_MFHL01000020.1_46	SAMN04315426	MFHL01000020.1	46	40256	41572	1	E															0
SAMN04315426_MFHL01000020.1_47	SAMN04315426	MFHL01000020.1	47	41655	42338	1	C	K07052	CAAX protease family protein													0
SAMN04315426_MFHL01000020.1_48	SAMN04315426	MFHL01000020.1	48	42611	43090	1	E															0
SAMN04315426_MFHL01000021.1_1	SAMN04315426	MFHL01000021.1	1	1	723	1	E															0
SAMN04315426_MFHL01000021.1_2	SAMN04315426	MFHL01000021.1	2	726	1484	1	E															0
SAMN04315426_MFHL01000021.1_3	SAMN04315426	MFHL01000021.1	3	1497	2327	1	E															0
SAMN04315426_MFHL01000021.1_4	SAMN04315426	MFHL01000021.1	4	2320	3432	1	D										DnaJ C terminal domain [PF01556.21]; DnaJ domain [PF00226.34]; DnaJ central domain [PF00684.22]					0
SAMN04315426_MFHL01000021.1_5	SAMN04315426	MFHL01000021.1	5	3458	4381	-1	C	K00604	methionyl-tRNA formyltransferase [EC:2.1.2.9]								Formyl transferase [PF00551.22]; Formyl transferase, C-terminal domain [PF02911.21]					0
SAMN04315426_MFHL01000021.1_6	SAMN04315426	MFHL01000021.1	6	4378	4914	-1	C	K01462	peptide deformylase [EC:3.5.1.88]								Polypeptide deformylase [PF01327.24]					0
SAMN04315426_MFHL01000021.1_7	SAMN04315426	MFHL01000021.1	7	4886	5254	-1	E															0
SAMN04315426_MFHL01000021.1_8	SAMN04315426	MFHL01000021.1	8	5275	5820	1	E															0
SAMN04315426_MFHL01000021.1_9	SAMN04315426	MFHL01000021.1	9	5817	6611	1	D										Concanavalin A-like lectin/glucanases superfamily [PF13385.9]; Pentaxin family [PF00354.20]; Sialidase, N-terminal domain [PF02973.19]					0
SAMN04315426_MFHL01000022.1_1	SAMN04315426	MFHL01000022.1	1	2	1423	-1	C	K00525	ribonucleoside-diphosphate reductase alpha chain [EC:1.17.4.1]								Ribonucleotide reductase, barrel domain [PF02867.18]; Class II vitamin B12-dependent ribonucleotide reductase [PF08471.13]					0
SAMN04315426_MFHL01000022.1_2	SAMN04315426	MFHL01000022.1	2	1487	1930	-1	E															0
SAMN04315426_MFHL01000022.1_3	SAMN04315426	MFHL01000022.1	3	1980	2642	-1	C	K07491	REP-associated tyrosine transposase								Transposase IS200 like [PF01797.19]					0
SAMN04315426_MFHL01000022.1_4	SAMN04315426	MFHL01000022.1	4	2717	5182	-1	C	K02469	DNA gyrase subunit A [EC:5.6.2.2]								DNA gyrase/topoisomerase IV, subunit A [PF00521.23]; DNA gyrase C-terminal domain, beta-propeller [PF03989.16]					0
SAMN04315426_MFHL01000022.1_5	SAMN04315426	MFHL01000022.1	5	5335	5478	1	E															0
SAMN04315426_MFHL01000022.1_6	SAMN04315426	MFHL01000022.1	6	5574	5933	1	D										Response regulator receiver domain [PF00072.27]					0
SAMN04315426_MFHL01000022.1_7	SAMN04315426	MFHL01000022.1	7	5994	6371	-1	E															0
SAMN04315426_MFHL01000022.1_8	SAMN04315426	MFHL01000022.1	8	6375	7037	-1	D										Beta-lactamase superfamily domain [PF13483.9]; Beta-lactamase superfamily domain [PF12706.10]					0
SAMN04315426_MFHL01000022.1_9	SAMN04315426	MFHL01000022.1	9	7178	7453	1	C	K07473	DNA-damage-inducible protein J								RelB antitoxin [PF04221.15]; Family of unknown function (DUF6364) [PF19891.2]					0
SAMN04315426_MFHL01000022.1_10	SAMN04315426	MFHL01000022.1	10	7450	7713	1	C	K19157	mRNA interferase YafQ [EC:3.1.-.-]								Bacterial toxin of type II toxin-antitoxin system, YafQ [PF15738.8]					0
SAMN04315426_MFHL01000022.1_11	SAMN04315426	MFHL01000022.1	11	7826	8932	1	C	K02945	small subunit ribosomal protein S1								S1 RNA binding domain [PF00575.26]					0
SAMN04315426_MFHL01000022.1_12	SAMN04315426	MFHL01000022.1	12	8950	9138	-1	E															0
SAMN04315426_MFHL01000022.1_13	SAMN04315426	MFHL01000022.1	13	9159	11378	-1	C	K03723	transcription-repair coupling factor (superfamily II helicase) [EC:5.6.2.4]								CarD-like/TRCF domain [PF02559.19]; UvrB interaction domain [PF17757.4]; Helicase conserved C-terminal domain [PF00271.34]; DEAD/DEAH box helicase [PF00270.32]; ATP-dependent DNA helicase RecG, domain 3, C-terminal [PF19833.2]					0
SAMN04315426_MFHL01000022.1_14	SAMN04315426	MFHL01000022.1	14	11350	11475	-1	E															0
SAMN04315426_MFHL01000022.1_15	SAMN04315426	MFHL01000022.1	15	11629	12036	-1	E															0
SAMN04315426_MFHL01000022.1_16	SAMN04315426	MFHL01000022.1	16	12123	12608	-1	E															0
SAMN04315426_MFHL01000022.1_17	SAMN04315426	MFHL01000022.1	17	12612	13076	-1	E															0
SAMN04315426_MFHL01000022.1_18	SAMN04315426	MFHL01000022.1	18	13094	13684	-1	C	K01056	peptidyl-tRNA hydrolase, PTH1 family [EC:3.1.1.29]								Peptidyl-tRNA hydrolase [PF01195.22]					0
SAMN04315426_MFHL01000022.1_19	SAMN04315426	MFHL01000022.1	19	13687	14226	1	C	K03100	signal peptidase I [EC:3.4.21.89]	MER0246527	S26A	MER0246527 - signal peptidase ({Mycobacterium tuberculosis}-type) (Thermincola potens) [S26.024]#S26A#{peptidase unit: 67-211}~source YP_003640788~	False	0.559	157.0	1.2770000000000001e-42	Signal peptidase, peptidase S26 [PF10502.12]; Peptidase S24-like [PF00717.26]					0
SAMN04315426_MFHL01000022.1_20	SAMN04315426	MFHL01000022.1	20	14256	15608	1	C	K01892	histidyl-tRNA synthetase [EC:6.1.1.21]								Histidyl-tRNA synthetase [PF13393.9]; Anticodon binding domain [PF03129.23]					0
SAMN04315426_MFHL01000022.1_21	SAMN04315426	MFHL01000022.1	21	15805	17646	-1	D										6-bladed beta-propeller [PF17170.7]; SMP-30/Gluconolactonase/LRE-like region [PF08450.15]; Putative peptidoglycan binding domain [PF01471.21]; NHL repeat [PF01436.24]					0
SAMN04315426_MFHL01000022.1_22	SAMN04315426	MFHL01000022.1	22	17712	17936	1	E															0
SAMN04315426_MFHL01000022.1_23	SAMN04315426	MFHL01000022.1	23	17933	18181	1	E															0
SAMN04315426_MFHL01000022.1_24	SAMN04315426	MFHL01000022.1	24	18183	18530	1	C	K02503	histidine triad (HIT) family protein								HIT domain [PF01230.26]; Scavenger mRNA decapping enzyme C-term binding [PF11969.11]					0
SAMN04315426_MFHL01000022.1_25	SAMN04315426	MFHL01000022.1	25	18544	18759	1	E															0
SAMN04315426_MFHL01000022.1_26	SAMN04315426	MFHL01000022.1	26	18829	19293	1	C	K09117	uncharacterized protein								Yqey-like protein [PF09424.13]					0
SAMN04315426_MFHL01000022.1_27	SAMN04315426	MFHL01000022.1	27	19290	19664	1	C	K07042	probable rRNA maturation factor								Endoribonuclease YbeY [PF02130.20]					0
SAMN04315426_MFHL01000022.1_28	SAMN04315426	MFHL01000022.1	28	19661	20881	1	C	K03590	cell division protein FtsA								Cell division protein FtsA [PF14450.9]; Type IV pilus assembly protein PilM; [PF11104.11]; MreB/Mbl protein [PF06723.16]; SHS2 domain inserted in FTSA [PF02491.23]					0
SAMN04315426_MFHL01000022.1_29	SAMN04315426	MFHL01000022.1	29	21026	22234	1	C	K03531	cell division protein FtsZ								FtsZ family, C-terminal domain [PF12327.11]; Tubulin/FtsZ family, GTPase domain [PF00091.28]					0
SAMN04315426_MFHL01000022.1_30	SAMN04315426	MFHL01000022.1	30	22321	22860	1	D										Methyltransferase domain [PF13847.9]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF08241.15]; 16S rRNA methyltransferase RsmB/F [PF01189.20]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF08242.15]; Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]; Ribosomal protein L11 methyltransferase (PrmA) [PF06325.16]					0
SAMN04315426_MFHL01000022.1_31	SAMN04315426	MFHL01000022.1	31	22862	24160	1	D										Bacterial extracellular solute-binding protein [PF01547.28]; Bacterial extracellular solute-binding protein [PF13416.9]					0
SAMN04315426_MFHL01000022.1_32	SAMN04315426	MFHL01000022.1	32	24157	24486	1	E															0
SAMN04315426_MFHL01000023.1_1	SAMN04315426	MFHL01000023.1	1	262	708	-1	C	K03664	SsrA-binding protein								SmpB protein [PF01668.21]					0
SAMN04315426_MFHL01000023.1_2	SAMN04315426	MFHL01000023.1	2	818	1099	1	D										Helix-turn-helix domain [PF12728.10]					0
SAMN04315426_MFHL01000023.1_3	SAMN04315426	MFHL01000023.1	3	1103	1528	1	C	K07341	death on curing protein								Fic/DOC family [PF02661.21]					0
SAMN04315426_MFHL01000023.1_4	SAMN04315426	MFHL01000023.1	4	1566	5066	1	D										Lecithin:cholesterol acyltransferase [PF02450.18]					0
SAMN04315426_MFHL01000023.1_5	SAMN04315426	MFHL01000023.1	5	5071	5502	1	E															0
SAMN04315426_MFHL01000023.1_6	SAMN04315426	MFHL01000023.1	6	5846	6061	1	E															0
SAMN04315426_MFHL01000023.1_7	SAMN04315426	MFHL01000023.1	7	6123	6446	1	E															0
SAMN04315426_MFHL01000024.1_1	SAMN04315426	MFHL01000024.1	1	3	1253	1	D										Glycosyl hydrolase family 1 [PF00232.21]; Cellulase (glycosyl hydrolase family 5) [PF00150.21]; Beta-galactosidase [PF02449.18]	GH1	GH1 beta-glucosidase (EC 3.2.1.21); beta-galactosidase (EC 3.2.1.23); beta-mannosidase (EC 3.2.1.25); beta-glucuronidase (EC 3.2.1.31); beta-xylosidase (EC 3.2.1.37); beta-D-fucosidase (EC 3.2.1.38); phlorizin hydrolase (EC 3.2.1.62); exo-beta-1,4-glucanase (EC 3.2.1.74); 6-phospho-beta-galactosidase (EC 3.2.1.85); 6-phospho-beta-glucosidase (EC 3.2.1.86); strictosidine beta-glucosidase (EC 3.2.1.105); lactase (EC 3.2.1.108); amygdalin beta-glucosidase (EC 3.2.1.117); prunasin beta-glucosidase (EC 3.2.1.118); vicianin hydrolase (EC 3.2.1.119); raucaffricine beta-glucosidase (EC 3.2.1.125); thioglucosidase (EC 3.2.1.147); beta-primeverosidase (EC 3.2.1.149); isoflavonoid 7-O-beta-apiosyl-beta-glucosidase (EC 3.2.1.161); ABA-specific beta-glucosidase (EC 3.2.1.175); DIMBOA beta-glucosidase (EC 3.2.1.182); hydroxyisourate hydrolase (EC 3.-.-.-); beta-rutinosidase /alpha-L-rhamnose-(1,6)-beta-D-glucosidase (EC 3.2.1.-); protodioscin 26-O-Î²-D-glucosidase (EC 3.2.1.186); alpha-L-arabinopyranosidase (EC 3.2.1.-); isoflavone 7-O-glucosyl beta-glucosidase (EC 3.2.1.-)	2.4.1.-,3.2.1.105,3.2.1.108,3.2.1.117,3.2.1.118,3.2.1.119,3.2.1.125,3.2.1.147,3.2.1.149,3.2.1.161,3.2.1.18,3.2.1.186,3.2.1.188,3.2.1.206,3.2.1.21,3.2.1.23,3.2.1.25,3.2.1.38,3.2.1.45,3.2.1.85,3.2.1.86,3.2.1.-,3.2.1.31,3.2.1.175,3.2.1.182,3.2.1.37,3.2.1.58,3.2.1.74,3.2.1.46	GH1.hmm	0
SAMN04315426_MFHL01000024.1_2	SAMN04315426	MFHL01000024.1	2	1257	1511	1	E															0
SAMN04315426_MFHL01000024.1_3	SAMN04315426	MFHL01000024.1	3	1550	3322	1	D										Beta-galactosidase [PF02449.18]; Cellulase (glycosyl hydrolase family 5) [PF00150.21]; Glycosyl hydrolase family 10 [PF00331.23]					0
SAMN04315426_MFHL01000024.1_4	SAMN04315426	MFHL01000024.1	4	3623	4300	1	D										ROK family [PF00480.23]					0
SAMN04315426_MFHL01000024.1_5	SAMN04315426	MFHL01000024.1	5	4710	4964	-1	E															0
SAMN04315426_MFHL01000024.1_6	SAMN04315426	MFHL01000024.1	6	5113	5316	1	E															0
SAMN04315426_MFHL01000025.1_1	SAMN04315426	MFHL01000025.1	1	3	203	1	E															0
SAMN04315426_MFHL01000025.1_2	SAMN04315426	MFHL01000025.1	2	191	445	1	E															0
SAMN04315426_MFHL01000025.1_3	SAMN04315426	MFHL01000025.1	3	530	1153	1	D										HIT domain [PF01230.26]; Protein similar to CwfJ C-terminus 1 [PF04677.18]					0
SAMN04315426_MFHL01000025.1_4	SAMN04315426	MFHL01000025.1	4	1218	1988	1	C	K07082	UPF0755 protein								YceG-like family [PF02618.19]					0
SAMN04315426_MFHL01000025.1_5	SAMN04315426	MFHL01000025.1	5	2015	2641	1	C	K07323	phospholipid transport system substrate-binding protein								MlaC protein [PF05494.15]					0
SAMN04315426_MFHL01000025.1_6	SAMN04315426	MFHL01000025.1	6	2760	3779	1	D										NAD-dependent glycerol-3-phosphate dehydrogenase C-terminus [PF07479.17]; NAD-dependent glycerol-3-phosphate dehydrogenase N-terminus [PF01210.26]					0
SAMN04315426_MFHL01000025.1_7	SAMN04315426	MFHL01000025.1	7	3898	4191	1	C	K02959	small subunit ribosomal protein S16								Ribosomal protein S16 [PF00886.22]					0
SAMN04315426_MFHL01000025.1_8	SAMN04315426	MFHL01000025.1	8	4298	4633	1	C	K06960	uncharacterized protein								KH domain [PF13083.9]					0
SAMN04315426_MFHL01000025.1_9	SAMN04315426	MFHL01000025.1	9	4741	5196	-1	E															0
SAMN04315426_MFHL01000025.1_10	SAMN04315426	MFHL01000025.1	10	5248	5994	1	C	K00554	tRNA (guanine37-N1)-methyltransferase [EC:2.1.1.228]								tRNA (Guanine-1)-methyltransferase [PF01746.24]					0
SAMN04315426_MFHL01000025.1_11	SAMN04315426	MFHL01000025.1	11	5991	6494	-1	E															0
SAMN04315426_MFHL01000026.1_1	SAMN04315426	MFHL01000026.1	1	1	339	-1	D										Ice-binding-like [PF11999.11]					0
SAMN04315426_MFHL01000026.1_2	SAMN04315426	MFHL01000026.1	2	395	640	1	C	K07461	putative endonuclease								GIY-YIG catalytic domain [PF01541.27]					0
SAMN04315426_MFHL01000026.1_3	SAMN04315426	MFHL01000026.1	3	697	1029	1	E															0
SAMN04315426_MFHL01000026.1_4	SAMN04315426	MFHL01000026.1	4	1102	2199	1	D										Protein of unknown function (DUF2914) [PF11141.11]					0
SAMN04315426_MFHL01000026.1_5	SAMN04315426	MFHL01000026.1	5	2490	3116	1	E															0
SAMN04315426_MFHL01000026.1_6	SAMN04315426	MFHL01000026.1	6	3053	3679	-1	D										Peptidase_C39 like family [PF13529.9]; Papain-like cysteine protease AvrRpt2 [PF12385.11]					0
SAMN04315426_MFHL01000026.1_7	SAMN04315426	MFHL01000026.1	7	3754	4347	1	E															0
SAMN04315426_MFHL01000026.1_8	SAMN04315426	MFHL01000026.1	8	4834	8061	1	E															0
SAMN04315426_MFHL01000026.1_9	SAMN04315426	MFHL01000026.1	9	8185	8754	1	E															0
SAMN04315426_MFHL01000026.1_10	SAMN04315426	MFHL01000026.1	10	8738	10990	1	D										O-Antigen ligase [PF04932.18]; Tetratricopeptide repeat [PF13429.9]					0
