	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_023457135.1_JAEWMO010000104.1_8	GCA_023457135.1	JAEWMO010000104.1	8	7221	8099	-1	C	K07744	transcriptional regulator								Winged helix-turn-helix transcription repressor, HrcA DNA-binding [PF03444.18]; CBS domain [PF00571.31]; Iron-dependent Transcriptional regulator [PF02082.23]					0
GCA_023457135.1_JAEWMO010000104.1_9	GCA_023457135.1	JAEWMO010000104.1	9	8148	9131	1	C	K06943	nucleolar GTP-binding protein								NOG1 N-terminal helical domain [PF17835.4]; Nucleolar GTP-binding protein 1 (NOG1) [PF06858.17]; Ferrous iron transport protein B [PF02421.21]; 50S ribosome-binding GTPase [PF01926.26]; MnmE helical domain [PF12631.10]; Ras family [PF00071.25]; Ethanolamine utilisation - propanediol utilisation [PF10662.12]; ADP-ribosylation factor family [PF00025.24]					0
GCA_023457135.1_JAEWMO010000104.1_10	GCA_023457135.1	JAEWMO010000104.1	10	9067	9975	-1	D			MER0226569	A22B	MER0226569 - intramembrane aspartyl peptidase ({Methanoculleus marisnigri} JR1) (Methanoculleus marisnigri) [A22.015]#A22B#{peptidase unit: 38-286}~source YP_001047832~	True	0.777	396.0	3.6960000000000006e-123	Signal-peptide peptidase, presenilin aspartyl protease [PF06550.14]					0
GCA_023457135.1_JAEWMO010000104.1_11	GCA_023457135.1	JAEWMO010000104.1	11	10033	10347	1	E															0
GCA_023457135.1_JAEWMO010000104.1_12	GCA_023457135.1	JAEWMO010000104.1	12	10396	10866	1	D										XPG N-terminal domain [PF00752.20]					0
GCA_023457135.1_JAEWMO010000105.1_1	GCA_023457135.1	JAEWMO010000105.1	1	3	128	-1	E															0
GCA_023457135.1_JAEWMO010000105.1_2	GCA_023457135.1	JAEWMO010000105.1	2	585	1022	1	E															0
GCA_023457135.1_JAEWMO010000105.1_3	GCA_023457135.1	JAEWMO010000105.1	3	1063	1797	1	D										Winged helix-turn-helix DNA-binding [PF13412.9]; Helix-turn-helix domain [PF12840.10]					0
GCA_023457135.1_JAEWMO010000105.1_4	GCA_023457135.1	JAEWMO010000105.1	4	1900	2589	-1	E															0
GCA_023457135.1_JAEWMO010000105.1_5	GCA_023457135.1	JAEWMO010000105.1	5	2859	3068	1	E															0
GCA_023457135.1_JAEWMO010000105.1_6	GCA_023457135.1	JAEWMO010000105.1	6	3363	3923	1	E															0
GCA_023457135.1_JAEWMO010000105.1_7	GCA_023457135.1	JAEWMO010000105.1	7	3936	4136	1	E															0
GCA_023457135.1_JAEWMO010000105.1_8	GCA_023457135.1	JAEWMO010000105.1	8	4344	4916	1	E															0
GCA_023457135.1_JAEWMO010000105.1_9	GCA_023457135.1	JAEWMO010000105.1	9	4889	5554	-1	D										Cytochrome C biogenesis protein transmembrane region [PF02683.18]					0
GCA_023457135.1_JAEWMO010000105.1_10	GCA_023457135.1	JAEWMO010000105.1	10	5667	7445	1	C	K03324	phosphate:Na+ symporter								Na+/Pi-cotransporter [PF02690.18]					0
GCA_023457135.1_JAEWMO010000105.1_11	GCA_023457135.1	JAEWMO010000105.1	11	7281	8078	-1	D										ATP-NAD kinase C-terminal domain [PF20143.2]; ATP-NAD kinase N-terminal domain [PF01513.24]					0
GCA_023457135.1_JAEWMO010000106.1_1	GCA_023457135.1	JAEWMO010000106.1	1	2	280	1	D										EVE domain [PF01878.21]					0
GCA_023457135.1_JAEWMO010000106.1_2	GCA_023457135.1	JAEWMO010000106.1	2	661	1023	-1	E															0
GCA_023457135.1_JAEWMO010000106.1_3	GCA_023457135.1	JAEWMO010000106.1	3	1845	2216	-1	D										Ribonuclease HepT-like [PF01934.20]					0
GCA_023457135.1_JAEWMO010000106.1_4	GCA_023457135.1	JAEWMO010000106.1	4	2213	2530	-1	C	K07075	uncharacterized protein								Polymerase beta, Nucleotidyltransferase [PF18765.4]; Nucleotidyltransferase domain [PF01909.26]					0
GCA_023457135.1_JAEWMO010000106.1_5	GCA_023457135.1	JAEWMO010000106.1	5	2558	2722	-1	E															0
GCA_023457135.1_JAEWMO010000106.1_6	GCA_023457135.1	JAEWMO010000106.1	6	3513	5309	1	D										Protein of unknown function DUF262 [PF03235.17]					0
GCA_023457135.1_JAEWMO010000106.1_7	GCA_023457135.1	JAEWMO010000106.1	7	5972	6175	1	E															0
GCA_023457135.1_JAEWMO010000106.1_8	GCA_023457135.1	JAEWMO010000106.1	8	6153	6443	1	E															0
GCA_023457135.1_JAEWMO010000106.1_9	GCA_023457135.1	JAEWMO010000106.1	9	6705	7046	1	D										Winged helix DNA-binding domain [PF13601.9]					0
GCA_023457135.1_JAEWMO010000106.1_10	GCA_023457135.1	JAEWMO010000106.1	10	7087	7566	1	E															0
GCA_023457135.1_JAEWMO010000106.1_11	GCA_023457135.1	JAEWMO010000106.1	11	7711	7908	1	C	K07339	mRNA interferase HicA [EC:3.1.-.-]								HicA toxin of bacterial toxin-antitoxin, [PF07927.15]					0
GCA_023457135.1_JAEWMO010000106.1_12	GCA_023457135.1	JAEWMO010000106.1	12	7905	8126	1	C	K18843	antitoxin HicB								HicB_like antitoxin of bacterial toxin-antitoxin system [PF15919.8]					0
GCA_023457135.1_JAEWMO010000106.1_13	GCA_023457135.1	JAEWMO010000106.1	13	8343	8993	1	D										B3/4 domain [PF03483.20]					0
GCA_023457135.1_JAEWMO010000106.1_14	GCA_023457135.1	JAEWMO010000106.1	14	9048	9440	1	D										Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily [PF00903.28]; Glyoxalase-like domain [PF12681.10]; Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily [PF13669.9]; Glyoxalase-like domain [PF18029.4]					0
GCA_023457135.1_JAEWMO010000106.1_15	GCA_023457135.1	JAEWMO010000106.1	15	9668	10408	1	C	K18979	epoxyqueuosine reductase [EC:1.17.99.6]													0
GCA_023457135.1_JAEWMO010000106.1_16	GCA_023457135.1	JAEWMO010000106.1	16	10461	11054	1	C	K16868	tellurite methyltransferase [EC:2.1.1.265]								Methyltransferase domain [PF13649.9]; Tellurite resistance protein TehB [PF03848.17]; Methyltransferase domain [PF08241.15]; Thiopurine S-methyltransferase (TPMT) [PF05724.14]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF13489.9]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF08242.15]; Mycolic acid cyclopropane synthetase [PF02353.23]; Protein of unknown function (DUF1698) [PF08003.14]; Nodulation protein S (NodS) [PF05401.14]; Ribosomal protein L11 methyltransferase (PrmA) [PF06325.16]; tRNA (Uracil-5-)-methyltransferase [PF05958.14]					0
GCA_023457135.1_JAEWMO010000106.1_17	GCA_023457135.1	JAEWMO010000106.1	17	11188	11562	1	E															0
GCA_023457135.1_JAEWMO010000106.1_18	GCA_023457135.1	JAEWMO010000106.1	18	11714	12751	1	D										Endonuclease NucS [PF01939.19]					0
GCA_023457135.1_JAEWMO010000106.1_19	GCA_023457135.1	JAEWMO010000106.1	19	13169	15199	1	D										Sensory domain found in PocR [PF10114.12]; Response regulator receiver domain [PF00072.27]; PAS fold [PF08447.15]; PAS domain [PF13426.10]; PAS fold [PF08448.13]; PAS fold [PF00989.28]					0
GCA_023457135.1_JAEWMO010000107.1_1	GCA_023457135.1	JAEWMO010000107.1	1	2	1150	1	C	K03407	two-component system, chemotaxis family, sensor kinase CheA [EC:2.7.13.3]								CheW-like domain [PF01584.22]; Signal transducing histidine kinase, homodimeric domain [PF02895.17]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]					0
GCA_023457135.1_JAEWMO010000107.1_2	GCA_023457135.1	JAEWMO010000107.1	2	1163	1777	1	C	K03410	chemotaxis protein CheC								CheC-like family [PF04509.15]					0
GCA_023457135.1_JAEWMO010000107.1_3	GCA_023457135.1	JAEWMO010000107.1	3	1795	2280	1	C	K03411	chemotaxis protein CheD [EC:3.5.1.44]								CheD chemotactic sensory transduction [PF03975.16]					0
GCA_023457135.1_JAEWMO010000107.1_4	GCA_023457135.1	JAEWMO010000107.1	4	2265	3437	1	E															0
GCA_023457135.1_JAEWMO010000107.1_5	GCA_023457135.1	JAEWMO010000107.1	5	3493	5265	-1	C	K06174	ATP-binding cassette, sub-family E, member 1								ABC transporter [PF00005.30]; 4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF12838.10]; RecF/RecN/SMC N terminal domain [PF02463.22]; Possible Fer4-like domain in RNase L inhibitor, RLI [PF04068.18]; 4Fe-4S dicluster domain [PF13187.9]					0
GCA_023457135.1_JAEWMO010000107.1_6	GCA_023457135.1	JAEWMO010000107.1	6	5272	5637	-1	D										EMC6-arch [PF19094.3]					0
GCA_023457135.1_JAEWMO010000107.1_7	GCA_023457135.1	JAEWMO010000107.1	7	5834	6859	-1	C	K06965	protein pelota								eRF1 domain 1 [PF03463.18]; eRF1 domain 3 [PF03465.18]; eRF1 domain 2 [PF03464.18]					0
GCA_023457135.1_JAEWMO010000107.1_8	GCA_023457135.1	JAEWMO010000107.1	8	6856	8754	-1	D										NFACT N-terminal and middle domains [PF05833.14]; NFACT protein RNA binding domain [PF05670.16]; NFACT protein RNA binding domain [PF18297.4]					0
GCA_023457135.1_JAEWMO010000107.1_9	GCA_023457135.1	JAEWMO010000107.1	9	9375	10097	-1	C	K03775	FKBP-type peptidyl-prolyl cis-trans isomerase SlyD [EC:5.2.1.8]								FKBP26_C-terminal [PF18046.4]; FKBP-type peptidyl-prolyl cis-trans isomerase [PF00254.31]					0
GCA_023457135.1_JAEWMO010000107.1_10	GCA_023457135.1	JAEWMO010000107.1	10	10387	11874	1	D										AAA ATPase domain [PF13191.9]					0
GCA_023457135.1_JAEWMO010000107.1_11	GCA_023457135.1	JAEWMO010000107.1	11	11917	12447	1	C	K05873	adenylate cyclase, class 2 [EC:4.6.1.1]								CYTH domain [PF01928.24]					0
GCA_023457135.1_JAEWMO010000107.1_12	GCA_023457135.1	JAEWMO010000107.1	12	12434	13075	-1	C	K07096	uncharacterized protein								Metallophosphoesterase, calcineurin superfamily [PF14582.9]; Calcineurin-like phosphoesterase superfamily domain [PF12850.10]; Calcineurin-like phosphoesterase [PF00149.31]					0
GCA_023457135.1_JAEWMO010000107.1_13	GCA_023457135.1	JAEWMO010000107.1	13	13079	14188	-1	D										Radical SAM superfamily [PF04055.24]; B12 binding domain [PF02310.22]					0
GCA_023457135.1_JAEWMO010000107.1_14	GCA_023457135.1	JAEWMO010000107.1	14	14347	15096	1	D										Methanogenesis regulatory protein FilR1, middle domain [PF08350.13]					0
GCA_023457135.1_JAEWMO010000107.1_15	GCA_023457135.1	JAEWMO010000107.1	15	15066	15836	-1	D										UbiA prenyltransferase family [PF01040.21]					0
GCA_023457135.1_JAEWMO010000107.1_16	GCA_023457135.1	JAEWMO010000107.1	16	15985	17244	1	D										PAS fold [PF08448.13]; PAS fold [PF00989.28]; PAS domain [PF13426.10]					0
GCA_023457135.1_JAEWMO010000107.1_17	GCA_023457135.1	JAEWMO010000107.1	17	17332	17583	1	C	K06197	cation transport regulator								ChaB [PF06150.15]					0
GCA_023457135.1_JAEWMO010000107.1_18	GCA_023457135.1	JAEWMO010000107.1	18	17749	18138	1	D										PRC-barrel domain [PF05239.19]					0
GCA_023457135.1_JAEWMO010000107.1_19	GCA_023457135.1	JAEWMO010000107.1	19	18504	21308	1	C	K03701	excinuclease ABC subunit A								UvrA interaction domain [PF17760.4]; UvrA DNA-binding domain [PF17755.4]; ABC transporter [PF00005.30]					0
GCA_023457135.1_JAEWMO010000107.1_20	GCA_023457135.1	JAEWMO010000107.1	20	21305	22855	1	C	K03703	excinuclease ABC subunit C								UvrC RNAse H endonuclease domain [PF08459.14]; GIY-YIG catalytic domain [PF01541.27]					0
GCA_023457135.1_JAEWMO010000107.1_21	GCA_023457135.1	JAEWMO010000107.1	21	22852	24780	1	C	K03702	excinuclease ABC subunit B								Type III restriction enzyme, res subunit [PF04851.18]; UvrB interaction domain [PF17757.4]; Ultra-violet resistance protein B [PF12344.11]; Helicase conserved C-terminal domain [PF00271.34]; UvrB/uvrC motif [PF02151.22]					0
GCA_023457135.1_JAEWMO010000107.1_22	GCA_023457135.1	JAEWMO010000107.1	22	25387	25611	-1	C	K03973	phage shock protein C								PspC domain [PF04024.15]					0
GCA_023457135.1_JAEWMO010000107.1_23	GCA_023457135.1	JAEWMO010000107.1	23	25693	26964	-1	D										Helicase conserved C-terminal domain [PF00271.34]; DEAD/DEAH box helicase [PF00270.32]; RecQ zinc-binding [PF16124.8]					0
GCA_023457135.1_JAEWMO010000107.1_24	GCA_023457135.1	JAEWMO010000107.1	24	27055	27846	-1	C	K01458	N-formylglutamate deformylase [EC:3.5.1.68]								N-formylglutamate amidohydrolase [PF05013.15]					0
GCA_023457135.1_JAEWMO010000107.1_25	GCA_023457135.1	JAEWMO010000107.1	25	28018	28761	1	D										Sodium:neurotransmitter symporter family [PF00209.21]					0
GCA_023457135.1_JAEWMO010000108.1_1	GCA_023457135.1	JAEWMO010000108.1	1	1	1644	1	D										PAS fold [PF00989.28]; PAS domain [PF13426.10]; PAS fold [PF08448.13]; PAS domain [PF13188.10]; PAS fold [PF08447.15]					0
GCA_023457135.1_JAEWMO010000108.1_2	GCA_023457135.1	JAEWMO010000108.1	2	1897	3792	1	D										Membrane-associated sensor domain [PF17159.7]; PAS fold [PF08448.13]; PAS domain [PF13426.10]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; PAS fold [PF00989.28]					0
GCA_023457135.1_JAEWMO010000108.1_3	GCA_023457135.1	JAEWMO010000108.1	3	3862	4791	1	C	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]								GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; RmlD substrate binding domain [PF04321.20]; Polysaccharide biosynthesis protein [PF02719.18]; Male sterility protein [PF07993.15]; KR domain [PF08659.13]					0
GCA_023457135.1_JAEWMO010000108.1_4	GCA_023457135.1	JAEWMO010000108.1	4	5112	6371	1	C	K02474	UDP-N-acetyl-D-glucosamine/UDP-N-acetyl-D-galactosamine dehydrogenase [EC:1.1.1.136 1.1.1.-]								UDP-glucose/GDP-mannose dehydrogenase family, NAD binding domain [PF03721.17]; UDP-glucose/GDP-mannose dehydrogenase family, central domain [PF00984.22]; UDP-glucose/GDP-mannose dehydrogenase family, UDP binding domain [PF03720.18]					0
GCA_023457135.1_JAEWMO010000108.1_5	GCA_023457135.1	JAEWMO010000108.1	5	6457	7761	1	D										Polysaccharide biosynthesis protein [PF01943.20]; Polysaccharide biosynthesis protein [PF13440.9]					0
GCA_023457135.1_JAEWMO010000108.1_6	GCA_023457135.1	JAEWMO010000108.1	6	8315	9535	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyltransferase Family 4 [PF13439.9]; Glycosyl transferases group 1 [PF13524.9]	GT4; GT5	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); GT5 UDP-Glc: glycogen glucosyltransferase (EC 2.4.1.11); ADP-Glc: starch glucosyltransferase (EC 2.4.1.21); NDP-Glc: starch glucosyltransferase (EC 2.4.1.242); UDP-Glc: alpha-1,3-glucan synthase (EC 2.4.1.183) UDP-Glc: alpha-1,4-glucan synthase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132; 2.4.1.11,2.4.1.183,2.4.1.21,2.4.1.-,2.4.1.242	GT4.hmm	0
GCA_023457135.1_JAEWMO010000108.1_7	GCA_023457135.1	JAEWMO010000108.1	7	9532	10671	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyltransferase Family 4 [PF13439.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
GCA_023457135.1_JAEWMO010000108.1_8	GCA_023457135.1	JAEWMO010000108.1	8	10668	11855	1	E															0
GCA_023457135.1_JAEWMO010000108.1_9	GCA_023457135.1	JAEWMO010000108.1	9	12103	13962	-1	E															0
GCA_023457135.1_JAEWMO010000108.1_10	GCA_023457135.1	JAEWMO010000108.1	10	13964	15082	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyl transferases group 1 [PF13524.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
GCA_023457135.1_JAEWMO010000108.1_11	GCA_023457135.1	JAEWMO010000108.1	11	15240	16346	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyl transferases group 1 [PF13524.9]					0
GCA_023457135.1_JAEWMO010000108.1_12	GCA_023457135.1	JAEWMO010000108.1	12	16411	17340	-1	D										Glycosyltransferase like family 2 [PF13641.9]; Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF10111.12]; Glycosyl transferase family group 2 [PF13632.9]; Glycosyl transferase family 21 [PF13506.9]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
GCA_023457135.1_JAEWMO010000108.1_13	GCA_023457135.1	JAEWMO010000108.1	13	17482	18621	-1	C	K01791	UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing) [EC:5.1.3.14]								UDP-N-acetylglucosamine 2-epimerase [PF02350.22]					0
GCA_023457135.1_JAEWMO010000108.1_14	GCA_023457135.1	JAEWMO010000108.1	14	18618	19760	-1	D										Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
GCA_023457135.1_JAEWMO010000108.1_15	GCA_023457135.1	JAEWMO010000108.1	15	20745	21368	-1	D										Acylphosphatase [PF00708.21]					0
GCA_023457135.1_JAEWMO010000108.1_16	GCA_023457135.1	JAEWMO010000108.1	16	21959	22414	1	E															0
GCA_023457135.1_JAEWMO010000108.1_17	GCA_023457135.1	JAEWMO010000108.1	17	22525	23208	1	E															0
