	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN04313778_MFHJ01000020.1_5	SAMN04313778	MFHJ01000020.1	5	3014	3643	-1	D										Ribulose-phosphate 3 epimerase family [PF00834.22]					0
SAMN04313778_MFHJ01000020.1_6	SAMN04313778	MFHJ01000020.1	6	3640	5235	-1	C	K01937	CTP synthase [EC:6.3.4.2]	MER0065772	C26	MER0065772 - CTP synthetase (Aeropyrum pernix) [C26.964]#C26#{peptidase unit: 1-538}~source NP_148051~	True	0.485	467.0	1.902e-143	CTP synthase N-terminus [PF06418.17]; Glutamine amidotransferase class-I [PF00117.31]; Peptidase C26 [PF07722.16]					0
SAMN04313778_MFHJ01000020.1_7	SAMN04313778	MFHJ01000020.1	7	5304	5462	-1	D										Ribose/Galactose Isomerase [PF02502.21]					0
SAMN04313778_MFHJ01000021.1_1	SAMN04313778	MFHJ01000021.1	1	2	319	-1	D										Protein of unknown function (DUF616) [PF04765.16]					0
SAMN04313778_MFHJ01000021.1_2	SAMN04313778	MFHJ01000021.1	2	398	1522	1	D										DegT/DnrJ/EryC1/StrS aminotransferase family [PF01041.20]; Beta-eliminating lyase [PF01212.24]					0
SAMN04313778_MFHJ01000021.1_3	SAMN04313778	MFHJ01000021.1	3	1535	2494	1	D										NAD dependent epimerase/dehydratase family [PF01370.24]; GDP-mannose 4,6 dehydratase [PF16363.8]; RmlD substrate binding domain [PF04321.20]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; NmrA-like family [PF05368.16]; NAD(P)H-binding [PF13460.9]					0
SAMN04313778_MFHJ01000021.1_4	SAMN04313778	MFHJ01000021.1	4	2491	3048	1	C	K01790	dTDP-4-dehydrorhamnose 3,5-epimerase [EC:5.1.3.13]								dTDP-4-dehydrorhamnose 3,5-epimerase [PF00908.20]					0
SAMN04313778_MFHJ01000021.1_5	SAMN04313778	MFHJ01000021.1	5	3082	4908	1	D										ABC transporter [PF00005.30]; ABC transporter transmembrane region [PF00664.26]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
SAMN04313778_MFHJ01000021.1_6	SAMN04313778	MFHJ01000021.1	6	4905	5570	1	D										Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
SAMN04313778_MFHJ01000021.1_7	SAMN04313778	MFHJ01000021.1	7	5548	5919	1	E															0
SAMN04313778_MFHJ01000021.1_8	SAMN04313778	MFHJ01000021.1	8	5984	6184	1	D										Methyltransferase FkbM domain [PF05050.15]					0
SAMN04313778_MFHJ01000022.1_1	SAMN04313778	MFHJ01000022.1	1	3	734	-1	D										impB/mucB/samB family [PF00817.23]					0
SAMN04313778_MFHJ01000022.1_2	SAMN04313778	MFHJ01000022.1	2	749	3328	-1	D										E1-E2 ATPase [PF00122.23]; Cation transporting ATPase, C-terminus [PF00689.24]; haloacid dehalogenase-like hydrolase [PF00702.29]; Cation transporter/ATPase, N-terminus [PF00690.29]; Cation transport ATPase (P-type) [PF13246.9]					0
SAMN04313778_MFHJ01000022.1_3	SAMN04313778	MFHJ01000022.1	3	3343	3954	-1	C	K06213	magnesium transporter								Divalent cation transporter [PF01769.19]					0
SAMN04313778_MFHJ01000022.1_4	SAMN04313778	MFHJ01000022.1	4	3939	4121	-1	E															0
SAMN04313778_MFHJ01000022.1_5	SAMN04313778	MFHJ01000022.1	5	4149	4541	-1	C	K16937	thiosulfate dehydrogenase (quinone) large subunit [EC:1.8.5.2]													0
SAMN04313778_MFHJ01000022.1_6	SAMN04313778	MFHJ01000022.1	6	4590	5309	-1	D										Cytochrome C biogenesis protein transmembrane region [PF02683.18]					0
SAMN04313778_MFHJ01000022.1_7	SAMN04313778	MFHJ01000022.1	7	5311	6117	-1	C	K05357	vitamin-K-epoxide reductase (warfarin-sensitive) [EC:1.17.4.4]								Vitamin K epoxide reductase family [PF07884.17]; Thioredoxin [PF00085.23]					0
SAMN04313778_MFHJ01000022.1_8	SAMN04313778	MFHJ01000022.1	8	6200	7423	1	D										DEAD/DEAH box helicase [PF00270.32]; Helicase conserved C-terminal domain [PF00271.34]; Type III restriction enzyme, res subunit [PF04851.18]					0
SAMN04313778_MFHJ01000022.1_9	SAMN04313778	MFHJ01000022.1	9	7428	8072	-1	D										PAP2 superfamily C-terminal [PF14360.9]					0
SAMN04313778_MFHJ01000022.1_10	SAMN04313778	MFHJ01000022.1	10	8056	8460	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]					0
SAMN04313778_MFHJ01000023.1_1	SAMN04313778	MFHJ01000023.1	1	3	227	1	E															0
SAMN04313778_MFHJ01000023.1_2	SAMN04313778	MFHJ01000023.1	2	230	856	1	C	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]								Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]; Methyltransferase small domain [PF05175.17]; Methyltransferase domain [PF13847.9]; ubiE/COQ5 methyltransferase family [PF01209.21]					0
SAMN04313778_MFHJ01000023.1_3	SAMN04313778	MFHJ01000023.1	3	956	1975	1	C	K20885	beta-1,2-mannobiose phosphorylase / 1,2-beta-oligomannan phosphorylase [EC:2.4.1.339 2.4.1.340]								beta-1,4-mannooligosaccharide phosphorylase [PF04041.16]	GH130	GH130 beta-1,4-mannosylglucose phosphorylase (EC 2.4.1.281); beta-1,4-mannooligosaccharide phosphorylase (EC 2.4.1.319); beta-1,4-mannosyl-N-acetyl-glucosamine phosphorylase (EC 2.4.1.320); beta-1,2-mannobiose phosphorylase (EC 2.4.1.339); beta-1,2-oligomannan phosphorylase (EC 2.4.1.340); beta-1,2-mannosidase (EC 3.2.1.-); beta-1,3-oligomannan phosphorylase (EC 2.4.1.-)	2.4.1.281,2.4.1.319,2.4.1.320,2.4.1.339,2.4.1.340,2.4.1.-,3.2.1.197	GH130.hmm	0
SAMN04313778_MFHJ01000023.1_4	SAMN04313778	MFHJ01000023.1	4	1972	4188	1	C	K20999	polysaccharide biosynthesis protein PslF													0
SAMN04313778_MFHJ01000023.1_5	SAMN04313778	MFHJ01000023.1	5	4745	5347	1	D										AhpC/TSA family [PF00578.24]; Redoxin [PF08534.13]					0
SAMN04313778_MFHJ01000023.1_6	SAMN04313778	MFHJ01000023.1	6	5340	5540	-1	E															0
SAMN04313778_MFHJ01000024.1_1	SAMN04313778	MFHJ01000024.1	1	1	186	1	D										TatD related DNase [PF01026.24]					0
SAMN04313778_MFHJ01000024.1_2	SAMN04313778	MFHJ01000024.1	2	201	2669	1	C	K01869	leucyl-tRNA synthetase [EC:6.1.1.4]								tRNA synthetases class I (I, L, M and V) [PF00133.25]; Leucyl-tRNA synthetase, Domain 2 [PF13603.9]; tRNA synthetases class I (M) [PF09334.14]; Anticodon-binding domain of tRNA ligase [PF08264.16]					0
SAMN04313778_MFHJ01000024.1_3	SAMN04313778	MFHJ01000024.1	3	2710	3363	1	D										Nucleotidyl transferase [PF00483.26]; MobA-like NTP transferase domain [PF12804.10]; 2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [PF01128.22]					0
SAMN04313778_MFHJ01000024.1_4	SAMN04313778	MFHJ01000024.1	4	3329	3844	1	C	K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]								Telomere recombination [PF01300.21]					0
SAMN04313778_MFHJ01000024.1_5	SAMN04313778	MFHJ01000024.1	5	3995	5182	1	D										Probable zinc-ribbon domain [PF13451.9]					0
SAMN04313778_MFHJ01000025.1_1	SAMN04313778	MFHJ01000025.1	1	15	974	-1	C	K00927	phosphoglycerate kinase [EC:2.7.2.3]								Phosphoglycerate kinase [PF00162.22]					0
SAMN04313778_MFHJ01000025.1_2	SAMN04313778	MFHJ01000025.1	2	971	1723	-1	C	K01803	triosephosphate isomerase (TIM) [EC:5.3.1.1]								Triosephosphate isomerase [PF00121.21]					0
SAMN04313778_MFHJ01000025.1_3	SAMN04313778	MFHJ01000025.1	3	1728	2342	-1	C	K03975	membrane-associated protein								SNARE associated Golgi protein [PF09335.14]					0
SAMN04313778_MFHJ01000025.1_4	SAMN04313778	MFHJ01000025.1	4	2335	3279	-1	C	K00965	UDPglucose--hexose-1-phosphate uridylyltransferase [EC:2.7.7.12]								Domain of unknown function (DUF4921) [PF16268.8]; Galactose-1-phosphate uridyl transferase, N-terminal domain [PF01087.25]; Galactose-1-phosphate uridyl transferase, C-terminal domain [PF02744.20]; Domain of unknown function (DUF4931) [PF16285.8]; HIT domain [PF01230.26]					0
SAMN04313778_MFHJ01000025.1_5	SAMN04313778	MFHJ01000025.1	5	3279	4022	-1	C	K00729	dolichyl-phosphate beta-glucosyltransferase [EC:2.4.1.117]								Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
SAMN04313778_MFHJ01000025.1_6	SAMN04313778	MFHJ01000025.1	6	4048	4812	-1	C	K01265	methionyl aminopeptidase [EC:3.4.11.18]	MER0287093	M24A	MER0287093 - subfamily M24A unassigned peptidases (Fervidobacterium pennivorans) [M24.UPA]#M24A#{peptidase unit: 1-247}~source YP_005471587~	False	0.536	257.0	7.988e-76	Metallopeptidase family M24 [PF00557.27]					0
SAMN04313778_MFHJ01000025.1_7	SAMN04313778	MFHJ01000025.1	7	4809	5402	-1	D										Adenylate kinase [PF00406.25]					0
SAMN04313778_MFHJ01000025.1_8	SAMN04313778	MFHJ01000025.1	8	6045	7259	-1	E															0
SAMN04313778_MFHJ01000025.1_9	SAMN04313778	MFHJ01000025.1	9	7314	8576	-1	C	K03076	preprotein translocase subunit SecY								SecY [PF00344.23]					0
SAMN04313778_MFHJ01000025.1_10	SAMN04313778	MFHJ01000025.1	10	8558	8974	-1	C	K02876	large subunit ribosomal protein L15								Ribosomal proteins 50S-L15, 50S-L18e, 60S-L27A [PF00828.22]					0
SAMN04313778_MFHJ01000025.1_11	SAMN04313778	MFHJ01000025.1	11	8980	9450	-1	C	K02988	small subunit ribosomal protein S5								Ribosomal protein S5, N-terminal domain [PF00333.23]; Ribosomal protein S5, C-terminal domain [PF03719.18]					0
SAMN04313778_MFHJ01000025.1_12	SAMN04313778	MFHJ01000025.1	12	9452	9736	-1	C	K02881	large subunit ribosomal protein L18								Ribosomal L18 of archaea, bacteria, mitoch. and chloroplast [PF00861.25]					0
SAMN04313778_MFHJ01000025.1_13	SAMN04313778	MFHJ01000025.1	13	9794	10339	-1	C	K02933	large subunit ribosomal protein L6								Ribosomal protein L6 [PF00347.26]					0
SAMN04313778_MFHJ01000025.1_14	SAMN04313778	MFHJ01000025.1	14	10344	10733	-1	C	K02994	small subunit ribosomal protein S8								Ribosomal protein S8 [PF00410.22]					0
SAMN04313778_MFHJ01000025.1_15	SAMN04313778	MFHJ01000025.1	15	10925	11458	-1	C	K02931	large subunit ribosomal protein L5								ribosomal L5P family C-terminus [PF00673.24]; Ribosomal protein L5 [PF00281.22]					0
SAMN04313778_MFHJ01000025.1_16	SAMN04313778	MFHJ01000025.1	16	11461	11775	-1	C	K02895	large subunit ribosomal protein L24								Ribosomal proteins 50S L24/mitochondrial 39S L24 [PF17136.7]; Ribosomal proteins L26 eukaryotic, L24P archaeal [PF16906.8]; KOW motif [PF00467.32]					0
SAMN04313778_MFHJ01000025.1_17	SAMN04313778	MFHJ01000025.1	17	11777	12124	-1	C	K02874	large subunit ribosomal protein L14								Ribosomal protein L14p/L23e [PF00238.22]					0
SAMN04313778_MFHJ01000025.1_18	SAMN04313778	MFHJ01000025.1	18	12139	12381	-1	C	K02961	small subunit ribosomal protein S17								Ribosomal protein S17 [PF00366.23]					0
SAMN04313778_MFHJ01000025.1_19	SAMN04313778	MFHJ01000025.1	19	12368	12565	-1	D										Ribosomal L29 protein [PF00831.26]					0
SAMN04313778_MFHJ01000025.1_20	SAMN04313778	MFHJ01000025.1	20	12568	12981	-1	C	K02878	large subunit ribosomal protein L16								Ribosomal protein L16p/L10e [PF00252.21]					0
SAMN04313778_MFHJ01000025.1_21	SAMN04313778	MFHJ01000025.1	21	12959	13627	-1	C	K02982	small subunit ribosomal protein S3								Ribosomal protein S3, C-terminal domain [PF00189.23]; KH domain [PF07650.20]					0
SAMN04313778_MFHJ01000025.1_22	SAMN04313778	MFHJ01000025.1	22	13632	13973	-1	C	K02890	large subunit ribosomal protein L22								Ribosomal protein L22p/L17e [PF00237.22]					0
SAMN04313778_MFHJ01000025.1_23	SAMN04313778	MFHJ01000025.1	23	13970	14290	-1	C	K02965	small subunit ribosomal protein S19								Ribosomal protein S19 [PF00203.24]					0
SAMN04313778_MFHJ01000025.1_24	SAMN04313778	MFHJ01000025.1	24	14292	15119	-1	C	K02886	large subunit ribosomal protein L2								Ribosomal Proteins L2, C-terminal domain [PF03947.21]; Ribosomal Proteins L2, RNA binding domain [PF00181.26]					0
SAMN04313778_MFHJ01000025.1_25	SAMN04313778	MFHJ01000025.1	25	15116	15382	-1	C	K02892	large subunit ribosomal protein L23								Ribosomal protein L23 [PF00276.23]					0
SAMN04313778_MFHJ01000025.1_26	SAMN04313778	MFHJ01000025.1	26	15386	16015	-1	C	K02926	large subunit ribosomal protein L4								Ribosomal protein L4/L1 family [PF00573.25]					0
SAMN04313778_MFHJ01000025.1_27	SAMN04313778	MFHJ01000025.1	27	16020	16622	-1	C	K02906	large subunit ribosomal protein L3								Ribosomal protein L3 [PF00297.25]					0
SAMN04313778_MFHJ01000025.1_28	SAMN04313778	MFHJ01000025.1	28	17096	18286	-1	C	K02358	elongation factor Tu								Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor Tu C-terminal domain [PF03143.20]; Elongation factor Tu domain 2 [PF03144.28]					0
SAMN04313778_MFHJ01000025.1_29	SAMN04313778	MFHJ01000025.1	29	18430	18606	-1	E															0
SAMN04313778_MFHJ01000025.1_30	SAMN04313778	MFHJ01000025.1	30	18640	18882	-1	E															0
SAMN04313778_MFHJ01000025.1_31	SAMN04313778	MFHJ01000025.1	31	18966	21074	-1	C	K02355	elongation factor G								Elongation factor G, domain IV [PF03764.21]; Elongation factor Tu GTP binding domain [PF00009.30]; Elongation Factor G, domain III [PF14492.9]; Elongation factor G C-terminus [PF00679.27]; Elongation factor Tu domain 2 [PF03144.28]					0
SAMN04313778_MFHJ01000025.1_32	SAMN04313778	MFHJ01000025.1	32	21086	21412	-1	E															0
SAMN04313778_MFHJ01000025.1_33	SAMN04313778	MFHJ01000025.1	33	21446	21916	-1	C	K02992	small subunit ribosomal protein S7								Ribosomal protein S7p/S5e [PF00177.24]					0
SAMN04313778_MFHJ01000025.1_34	SAMN04313778	MFHJ01000025.1	34	21919	22338	-1	C	K02950	small subunit ribosomal protein S12								Ribosomal protein S12/S23 [PF00164.28]; Ribosomal protein S7p/S5e [PF00177.24]					0
SAMN04313778_MFHJ01000025.1_35	SAMN04313778	MFHJ01000025.1	35	22723	23346	-1	D			MER0894970	M50B	MER0894970 - subfamily M50B non-peptidase homologues () [M50.UNB]#M50B#{peptidase unit: 4-181}~source K1YJL3~	False	0.572	195.0	4.258e-55						0
SAMN04313778_MFHJ01000025.1_36	SAMN04313778	MFHJ01000025.1	36	23563	24174	1	D										HD domain [PF13023.9]; 5'-deoxynucleotidase YfbR-like [PF12917.10]					0
SAMN04313778_MFHJ01000025.1_37	SAMN04313778	MFHJ01000025.1	37	24622	25014	1	E															0
SAMN04313778_MFHJ01000025.1_38	SAMN04313778	MFHJ01000025.1	38	25015	27285	1	D										AAA domain (Cdc48 subfamily) [PF07724.17]; C-terminal, D2-small domain, of ClpB protein [PF10431.12]; Sigma-54 interaction domain [PF00158.29]; AAA domain (dynein-related subfamily) [PF07728.17]; ATPase family associated with various cellular activities (AAA) [PF00004.32]					0
SAMN04313778_MFHJ01000025.1_39	SAMN04313778	MFHJ01000025.1	39	27384	27767	1	E															0
SAMN04313778_MFHJ01000025.1_40	SAMN04313778	MFHJ01000025.1	40	27961	28761	-1	E															0
SAMN04313778_MFHJ01000025.1_41	SAMN04313778	MFHJ01000025.1	41	28867	29250	-1	D										Response regulator receiver domain [PF00072.27]					0
SAMN04313778_MFHJ01000025.1_42	SAMN04313778	MFHJ01000025.1	42	29260	29688	-1	D										NUDIX domain [PF00293.31]					0
SAMN04313778_MFHJ01000026.1_1	SAMN04313778	MFHJ01000026.1	1	3	728	1	E															0
SAMN04313778_MFHJ01000026.1_2	SAMN04313778	MFHJ01000026.1	2	716	946	1	E															0
SAMN04313778_MFHJ01000026.1_3	SAMN04313778	MFHJ01000026.1	3	948	1937	1	E															0
SAMN04313778_MFHJ01000026.1_4	SAMN04313778	MFHJ01000026.1	4	1952	2359	1	D										MaoC like domain [PF01575.22]; N-terminal half of MaoC dehydratase [PF13452.9]					0
SAMN04313778_MFHJ01000026.1_5	SAMN04313778	MFHJ01000026.1	5	2362	3087	1	D										Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]; KR domain [PF08659.13]					0
SAMN04313778_MFHJ01000026.1_6	SAMN04313778	MFHJ01000026.1	6	3087	4115	1	D										Polysaccharide deacetylase [PF01522.24]	CE4	CE4 acetyl xylan esterase (EC 3.1.1.72); chitin deacetylase (EC 3.5.1.41); chitooligosaccharide deacetylase (EC 3.5.1.-); peptidoglycan GlcNAc deacetylase (EC 3.5.1.-); peptidoglycan N-acetylmuramic acid deacetylase (EC 3.5.1.-).	2.4.1.-,3.1.1.6,3.1.1.72,3.1.1.-,3.2.1.8,3.2.1.-,3.5.1.104,3.5.1.41,3.5.1.-	CE4.hmm	0
SAMN04313778_MFHJ01000026.1_7	SAMN04313778	MFHJ01000026.1	7	4172	4999	1	D										Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]; KR domain [PF08659.13]; NAD dependent epimerase/dehydratase family [PF01370.24]					0
SAMN04313778_MFHJ01000026.1_8	SAMN04313778	MFHJ01000026.1	8	5004	6908	1	C	K00615	transketolase [EC:2.2.1.1]								Transketolase, thiamine diphosphate binding domain [PF00456.24]; Transketolase, pyrimidine binding domain [PF02779.27]; Transketolase, C-terminal domain [PF02780.23]; 1-deoxy-D-xylulose-5-phosphate synthase [PF13292.9]; Dehydrogenase E1 component [PF00676.23]					0
SAMN04313778_MFHJ01000026.1_9	SAMN04313778	MFHJ01000026.1	9	6934	7803	1	D										GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]					0
SAMN04313778_MFHJ01000026.1_10	SAMN04313778	MFHJ01000026.1	10	7841	8932	1	D										NeuB family [PF03102.17]					0
SAMN04313778_MFHJ01000026.1_11	SAMN04313778	MFHJ01000026.1	11	8997	10163	1	D										UDP-N-acetylglucosamine 2-epimerase [PF02350.22]					0
SAMN04313778_MFHJ01000026.1_12	SAMN04313778	MFHJ01000026.1	12	10171	11328	1	D										UDP-N-acetylglucosamine 2-epimerase [PF02350.22]					0
SAMN04313778_MFHJ01000026.1_13	SAMN04313778	MFHJ01000026.1	13	11321	12043	1	C	K18431	CMP-N,N'-diacetyllegionaminic acid synthase [EC:2.7.7.82]								Cytidylyltransferase [PF02348.22]; Nucleotidyl transferase [PF00483.26]					0
SAMN04313778_MFHJ01000026.1_14	SAMN04313778	MFHJ01000026.1	14	12040	13500	1	D										Aldehyde dehydrogenase family [PF00171.25]					0
SAMN04313778_MFHJ01000026.1_15	SAMN04313778	MFHJ01000026.1	15	13490	14257	1	D										Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF13489.9]; Protein of unknown function (DUF1698) [PF08003.14]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF08242.15]; ubiE/COQ5 methyltransferase family [PF01209.21]; Tellurite resistance protein TehB [PF03848.17]; Ribosomal protein L11 methyltransferase (PrmA) [PF06325.16]; Mycolic acid cyclopropane synthetase [PF02353.23]; Methionine biosynthesis protein MetW [PF07021.15]; mRNA capping enzyme [PF03291.19]; Nodulation protein S (NodS) [PF05401.14]; Methyltransferase small domain [PF05175.17]; tRNA (Uracil-5-)-methyltransferase [PF05958.14]					0
SAMN04313778_MFHJ01000026.1_16	SAMN04313778	MFHJ01000026.1	16	14254	15654	1	D										CDP-Glycerol:Poly(glycerophosphate) glycerophosphotransferase [PF04464.17]					0
SAMN04313778_MFHJ01000026.1_17	SAMN04313778	MFHJ01000026.1	17	15651	16544	1	D										EamA-like transporter family [PF00892.23]					0
SAMN04313778_MFHJ01000027.1_1	SAMN04313778	MFHJ01000027.1	1	97	687	-1	C	K00940	nucleoside-diphosphate kinase [EC:2.7.4.6]								Nucleoside diphosphate kinase [PF00334.22]					0
SAMN04313778_MFHJ01000027.1_2	SAMN04313778	MFHJ01000027.1	2	719	1570	-1	C	K02238	competence protein ComEC								Metallo-beta-lactamase superfamily [PF00753.30]; Metallo-beta-lactamase superfamily domain [PF16661.8]					0
SAMN04313778_MFHJ01000027.1_3	SAMN04313778	MFHJ01000027.1	3	1574	2908	-1	C	K02238	competence protein ComEC								Competence protein [PF03772.19]; Domain of unknown function (DUF4131) [PF13567.9]					0
SAMN04313778_MFHJ01000027.1_4	SAMN04313778	MFHJ01000027.1	4	2908	3372	-1	D										Reverse transcriptase-like [PF13456.9]; RNase H [PF00075.27]					0
SAMN04313778_MFHJ01000027.1_5	SAMN04313778	MFHJ01000027.1	5	3425	3637	1	E															0
SAMN04313778_MFHJ01000027.1_6	SAMN04313778	MFHJ01000027.1	6	3639	4184	-1	E															0
SAMN04313778_MFHJ01000027.1_7	SAMN04313778	MFHJ01000027.1	7	4255	5013	-1	E															0
SAMN04313778_MFHJ01000027.1_8	SAMN04313778	MFHJ01000027.1	8	5016	6767	-1	E															0
SAMN04313778_MFHJ01000027.1_9	SAMN04313778	MFHJ01000027.1	9	6771	6863	-1	E															0
SAMN04313778_MFHJ01000028.1_1	SAMN04313778	MFHJ01000028.1	1	3	755	1	E															0
SAMN04313778_MFHJ01000028.1_2	SAMN04313778	MFHJ01000028.1	2	777	1499	1	D										Thioredoxin [PF13462.9]; DSBA-like thioredoxin domain [PF01323.23]					0
SAMN04313778_MFHJ01000028.1_3	SAMN04313778	MFHJ01000028.1	3	1502	2476	1	C	K03387	NADH-dependent peroxiredoxin subunit F [EC:1.8.1.-]								Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; FAD dependent oxidoreductase [PF12831.10]; Glucose inhibited division protein A [PF01134.25]; Lycopene cyclase protein [PF05834.15]; HI0933-like protein [PF03486.17]; FAD binding domain [PF00890.27]; Flavin-binding monooxygenase-like [PF00743.22]					0
SAMN04313778_MFHJ01000028.1_4	SAMN04313778	MFHJ01000028.1	4	2515	3165	-1	C	K07491	REP-associated tyrosine transposase								Transposase IS200 like [PF01797.19]					0
SAMN04313778_MFHJ01000028.1_5	SAMN04313778	MFHJ01000028.1	5	3324	4298	1	D										Glyceraldehyde 3-phosphate dehydrogenase, C-terminal domain [PF02800.23]; Glyceraldehyde 3-phosphate dehydrogenase, NAD binding domain [PF00044.27]					0
SAMN04313778_MFHJ01000028.1_6	SAMN04313778	MFHJ01000028.1	6	4295	4585	1	E															0
SAMN04313778_MFHJ01000028.1_7	SAMN04313778	MFHJ01000028.1	7	4695	5138	1	E															0
SAMN04313778_MFHJ01000028.1_8	SAMN04313778	MFHJ01000028.1	8	5222	5416	1	E															0
SAMN04313778_MFHJ01000028.1_9	SAMN04313778	MFHJ01000028.1	9	5416	5682	1	E															0
SAMN04313778_MFHJ01000028.1_10	SAMN04313778	MFHJ01000028.1	10	5755	6069	1	E															0
SAMN04313778_MFHJ01000028.1_11	SAMN04313778	MFHJ01000028.1	11	6100	6477	1	D										Ribose/Galactose Isomerase [PF02502.21]					0
SAMN04313778_MFHJ01000029.1_1	SAMN04313778	MFHJ01000029.1	1	3	5216	-1	E															0
SAMN04313778_MFHJ01000029.1_2	SAMN04313778	MFHJ01000029.1	2	5590	6840	-1	D			MER0240916	M23B	MER0240916 - Mername-AA292 peptidase (Syntrophobotulus glycolicus) [M23.009]#M23B#{peptidase unit: 6-376}~source YP_004267513~	False	0.252	115.0	2.865e-25	Peptidase family M23 [PF01551.25]					0
SAMN04313778_MFHJ01000029.1_3	SAMN04313778	MFHJ01000029.1	3	6821	8056	-1	D										tRNA synthetases class I (E and Q), catalytic domain [PF00749.24]; Anticodon binding domain [PF19269.2]					0
