	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_013390745.1_JACASX010000003.1_125	GCA_013390745.1	JACASX010000003.1	125	119107	119811	1	C	K06940	uncharacterized protein								Putative zinc- or iron-chelating domain [PF03692.18]					0
GCA_013390745.1_JACASX010000003.1_126	GCA_013390745.1	JACASX010000003.1	126	119808	120818	-1	D										Tryptophan halogenase [PF04820.17]					0
GCA_013390745.1_JACASX010000003.1_127	GCA_013390745.1	JACASX010000003.1	127	120857	123712	-1	C	K01869	leucyl-tRNA synthetase [EC:6.1.1.4]								tRNA synthetases class I (I, L, M and V) [PF00133.25]; tRNA synthetases class I (M) [PF09334.14]; Anticodon-binding domain of tRNA ligase [PF08264.16]; Leucyl-tRNA synthetase, Domain 2 [PF13603.9]; tRNA synthetases class I (C) catalytic domain [PF01406.22]					0
GCA_013390745.1_JACASX010000003.1_128	GCA_013390745.1	JACASX010000003.1	128	123717	126413	-1	C	K01872	alanyl-tRNA synthetase [EC:6.1.1.7]								tRNA synthetases class II (A) [PF01411.22]; Threonyl and Alanyl tRNA synthetase second additional domain [PF07973.17]					0
GCA_013390745.1_JACASX010000003.1_129	GCA_013390745.1	JACASX010000003.1	129	126491	127003	1	E															0
GCA_013390745.1_JACASX010000003.1_130	GCA_013390745.1	JACASX010000003.1	130	127064	127369	1	C	K02869	large subunit ribosomal protein L12													0
GCA_013390745.1_JACASX010000003.1_131	GCA_013390745.1	JACASX010000003.1	131	127499	128077	1	D										Glycine transporter [PF03458.16]					0
GCA_013390745.1_JACASX010000003.1_132	GCA_013390745.1	JACASX010000003.1	132	128079	128312	-1	D										Cysteine-rich CWC [PF14375.9]					0
GCA_013390745.1_JACASX010000003.1_133	GCA_013390745.1	JACASX010000003.1	133	128347	129060	-1	C	K07159	uncharacterized protein													0
GCA_013390745.1_JACASX010000003.1_134	GCA_013390745.1	JACASX010000003.1	134	129053	130621	-1	E															0
GCA_013390745.1_JACASX010000003.1_135	GCA_013390745.1	JACASX010000003.1	135	130621	131448	-1	C	K04748	nitric oxide reductase NorQ protein								AAA domain (dynein-related subfamily) [PF07728.17]; ATPase family associated with various cellular activities (AAA) [PF07726.14]; P-loop containing dynein motor region [PF12775.10]; ATPase family associated with various cellular activities (AAA) [PF00004.32]					0
GCA_013390745.1_JACASX010000003.1_136	GCA_013390745.1	JACASX010000003.1	136	131483	132946	-1	C	K17830	digeranylgeranylglycerophospholipid reductase [EC:1.3.1.101 1.3.7.11]								FAD binding domain [PF01494.22]					0
GCA_013390745.1_JACASX010000003.1_137	GCA_013390745.1	JACASX010000003.1	137	133000	133431	-1	C	K07581	RNA-binding protein								RNA binding [PF01877.20]					0
GCA_013390745.1_JACASX010000003.1_138	GCA_013390745.1	JACASX010000003.1	138	133461	134072	-1	C	K02984	small subunit ribosomal protein S3Ae								Ribosomal S3Ae family [PF01015.21]					0
GCA_013390745.1_JACASX010000003.1_139	GCA_013390745.1	JACASX010000003.1	139	134115	135374	-1	C	K01875	seryl-tRNA synthetase [EC:6.1.1.11]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Seryl-tRNA synthetase N-terminal domain [PF02403.25]					0
GCA_013390745.1_JACASX010000003.1_140	GCA_013390745.1	JACASX010000003.1	140	135374	135616	-1	D										Transcription factor Pcc1 [PF09341.13]					0
GCA_013390745.1_JACASX010000003.1_141	GCA_013390745.1	JACASX010000003.1	141	135675	136115	-1	D										Ribosomal S13/S15 N-terminal domain [PF08069.15]; Ribosomal protein S15 [PF00312.25]					0
GCA_013390745.1_JACASX010000003.1_142	GCA_013390745.1	JACASX010000003.1	142	136246	136563	1	E															0
GCA_013390745.1_JACASX010000003.1_143	GCA_013390745.1	JACASX010000003.1	143	136691	136960	1	E															0
GCA_013390745.1_JACASX010000003.1_144	GCA_013390745.1	JACASX010000003.1	144	137033	137224	1	E															1
GCA_013390745.1_JACASX010000003.1_145	GCA_013390745.1	JACASX010000003.1	145	137227	137775	-1	E															0
GCA_013390745.1_JACASX010000003.1_146	GCA_013390745.1	JACASX010000003.1	146	137810	138121	-1	E															0
GCA_013390745.1_JACASX010000003.1_147	GCA_013390745.1	JACASX010000003.1	147	138179	138745	-1	C	K10945	methane/ammonia monooxygenase subunit B								Monooxygenase subunit B protein [PF04744.15]					0
GCA_013390745.1_JACASX010000003.1_148	GCA_013390745.1	JACASX010000003.1	148	138751	139401	-1	C	K10944	methane/ammonia monooxygenase subunit A [EC:1.14.18.3 1.14.99.39]								Archaeal ammonia monooxygenase subunit A (AmoA) [PF12942.10]					0
GCA_013390745.1_JACASX010000003.1_149	GCA_013390745.1	JACASX010000003.1	149	139588	139944	1	E															0
GCA_013390745.1_JACASX010000003.1_150	GCA_013390745.1	JACASX010000003.1	150	140240	140950	1	C	K06223	DNA adenine methylase [EC:2.1.1.72]								D12 class N6 adenine-specific DNA methyltransferase [PF02086.18]					0
GCA_013390745.1_JACASX010000003.1_151	GCA_013390745.1	JACASX010000003.1	151	141241	141627	-1	E															0
GCA_013390745.1_JACASX010000003.1_152	GCA_013390745.1	JACASX010000003.1	152	141736	142632	1	E															0
GCA_013390745.1_JACASX010000003.1_153	GCA_013390745.1	JACASX010000003.1	153	142758	143324	-1	D										AhpC/TSA family [PF00578.24]; Redoxin [PF08534.13]					0
GCA_013390745.1_JACASX010000003.1_154	GCA_013390745.1	JACASX010000003.1	154	143526	143654	1	E															0
GCA_013390745.1_JACASX010000003.1_155	GCA_013390745.1	JACASX010000003.1	155	143742	144206	1	D										Cytidylyltransferase-like [PF01467.29]					0
GCA_013390745.1_JACASX010000003.1_156	GCA_013390745.1	JACASX010000003.1	156	144266	144595	1	E															0
GCA_013390745.1_JACASX010000003.1_157	GCA_013390745.1	JACASX010000003.1	157	144598	144882	-1	E															0
GCA_013390745.1_JACASX010000003.1_158	GCA_013390745.1	JACASX010000003.1	158	144879	145988	-1	C	K01867	tryptophanyl-tRNA synthetase [EC:6.1.1.2]								tRNA synthetases class I (W and Y) [PF00579.28]					0
GCA_013390745.1_JACASX010000003.1_159	GCA_013390745.1	JACASX010000003.1	159	146112	147536	1	C	K01889	phenylalanyl-tRNA synthetase alpha chain [EC:6.1.1.20]								tRNA synthetases class II core domain (F) [PF01409.23]					0
GCA_013390745.1_JACASX010000003.1_160	GCA_013390745.1	JACASX010000003.1	160	147527	149170	1	C	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]								Phenylalanyl tRNA synthetase beta chain CLM domain [PF17759.4]; B3/4 domain [PF03483.20]; tRNA synthetase B5 domain [PF03484.18]					0
GCA_013390745.1_JACASX010000003.1_161	GCA_013390745.1	JACASX010000003.1	161	149386	149814	1	D										EVE domain [PF01878.21]					0
GCA_013390745.1_JACASX010000003.1_162	GCA_013390745.1	JACASX010000003.1	162	149858	150097	1	D										Lrp/AsnC ligand binding domain [PF01037.24]					0
GCA_013390745.1_JACASX010000003.1_163	GCA_013390745.1	JACASX010000003.1	163	150116	150688	1	E															0
GCA_013390745.1_JACASX010000003.1_164	GCA_013390745.1	JACASX010000003.1	164	150695	151327	-1	E															0
GCA_013390745.1_JACASX010000003.1_165	GCA_013390745.1	JACASX010000003.1	165	151499	153748	1	D										Aconitase family (aconitate hydratase) [PF00330.23]; Aconitase C-terminal domain [PF00694.22]					0
GCA_013390745.1_JACASX010000003.1_166	GCA_013390745.1	JACASX010000003.1	166	153973	154512	1	E															0
GCA_013390745.1_JACASX010000003.1_167	GCA_013390745.1	JACASX010000003.1	167	154518	154610	1	E															0
GCA_013390745.1_JACASX010000003.1_168	GCA_013390745.1	JACASX010000003.1	168	154591	155013	-1	E															0
GCA_013390745.1_JACASX010000003.1_169	GCA_013390745.1	JACASX010000003.1	169	155169	155435	1	E															0
GCA_013390745.1_JACASX010000003.1_170	GCA_013390745.1	JACASX010000003.1	170	155541	156419	1	D			MER0795990	I87	MER0795990 - family I87 unassigned peptidase inhibitors () [I87.UPW]#I87#{inhibitor unit: 27-265}~source B3T4B7~	True	0.853	424.0	8.708e-133	SPFH domain / Band 7 family [PF01145.28]					0
GCA_013390745.1_JACASX010000003.1_171	GCA_013390745.1	JACASX010000003.1	171	156441	156743	-1	E															0
GCA_013390745.1_JACASX010000003.1_172	GCA_013390745.1	JACASX010000003.1	172	157020	157835	1	D										ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF08242.15]; Hypothetical methyltransferase [PF05148.18]					0
GCA_013390745.1_JACASX010000003.1_173	GCA_013390745.1	JACASX010000003.1	173	158082	158327	1	E															0
GCA_013390745.1_JACASX010000003.1_174	GCA_013390745.1	JACASX010000003.1	174	158598	159125	1	E															0
GCA_013390745.1_JACASX010000003.1_175	GCA_013390745.1	JACASX010000003.1	175	159171	159575	1	C	K18014	3-aminobutyryl-CoA ammonia-lyase [EC:4.3.1.14]								Thioesterase superfamily [PF03061.25]					0
GCA_013390745.1_JACASX010000003.1_176	GCA_013390745.1	JACASX010000003.1	176	159623	160591	1	C	K06215	pyridoxal 5'-phosphate synthase pdxS subunit [EC:4.3.3.6]								SOR/SNZ family [PF01680.20]; Thiazole biosynthesis protein ThiG [PF05690.17]					0
GCA_013390745.1_JACASX010000003.1_177	GCA_013390745.1	JACASX010000003.1	177	160588	161208	1	C	K08681	pyridoxal 5'-phosphate synthase pdxT subunit [EC:4.3.3.6]	MER0422642	C26	MER0422642 - imidazoleglycerol-phosphate synthase ({Pyrococcus furiosus}) () [C26.A32]#C26#{peptidase unit: 6-201}~source ABZ08769~	True	0.883	362.0	3.825e-113	SNO glutamine amidotransferase family [PF01174.22]; CobB/CobQ-like glutamine amidotransferase domain [PF07685.17]; Glutamine amidotransferase class-I [PF00117.31]					0
GCA_013390745.1_JACASX010000003.1_178	GCA_013390745.1	JACASX010000003.1	178	161280	161621	1	E															0
GCA_013390745.1_JACASX010000003.1_179	GCA_013390745.1	JACASX010000003.1	179	161952	163148	1	E															0
GCA_013390745.1_JACASX010000003.1_180	GCA_013390745.1	JACASX010000003.1	180	163165	163932	1	D										Family of unknown function (DUF6293) [PF19810.2]					0
GCA_013390745.1_JACASX010000003.1_181	GCA_013390745.1	JACASX010000003.1	181	163929	164189	-1	E															0
GCA_013390745.1_JACASX010000003.1_182	GCA_013390745.1	JACASX010000003.1	182	164177	164446	-1	E															0
GCA_013390745.1_JACASX010000004.1_1	GCA_013390745.1	JACASX010000004.1	1	2	133	-1	E															0
GCA_013390745.1_JACASX010000004.1_2	GCA_013390745.1	JACASX010000004.1	2	259	2337	1	D										AAA ATPase domain [PF13175.9]; AAA domain, putative AbiEii toxin, Type IV TA system [PF13304.9]					0
GCA_013390745.1_JACASX010000004.1_3	GCA_013390745.1	JACASX010000004.1	3	2410	4560	1	E															0
GCA_013390745.1_JACASX010000004.1_4	GCA_013390745.1	JACASX010000004.1	4	4611	5123	1	C	K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]								Phosphoribosyl transferase domain [PF00156.30]					0
GCA_013390745.1_JACASX010000004.1_5	GCA_013390745.1	JACASX010000004.1	5	5123	5929	1	C	K00772	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]								Phosphorylase superfamily [PF01048.23]					0
GCA_013390745.1_JACASX010000004.1_6	GCA_013390745.1	JACASX010000004.1	6	5926	6168	-1	E															0
GCA_013390745.1_JACASX010000004.1_7	GCA_013390745.1	JACASX010000004.1	7	6218	6649	-1	E															0
GCA_013390745.1_JACASX010000004.1_8	GCA_013390745.1	JACASX010000004.1	8	6656	7024	-1	E															0
GCA_013390745.1_JACASX010000004.1_9	GCA_013390745.1	JACASX010000004.1	9	7208	7573	1	E															0
GCA_013390745.1_JACASX010000004.1_10	GCA_013390745.1	JACASX010000004.1	10	7570	8667	-1	C	K03166	DNA topoisomerase VI subunit A [EC:5.6.2.2]								Type IIB DNA topoisomerase [PF04406.17]					0
GCA_013390745.1_JACASX010000004.1_11	GCA_013390745.1	JACASX010000004.1	11	8651	10489	-1	C	K03167	DNA topoisomerase VI subunit B [EC:5.6.2.2]								Topoisomerase VI B subunit, transducer [PF09239.14]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF13589.9]					0
GCA_013390745.1_JACASX010000004.1_12	GCA_013390745.1	JACASX010000004.1	12	10479	11048	-1	C	K06961	ribosomal RNA assembly protein													0
GCA_013390745.1_JACASX010000004.1_13	GCA_013390745.1	JACASX010000004.1	13	11066	11377	-1	C	K03236	translation initiation factor 1A								Translation initiation factor 1A / IF-1 [PF01176.22]					0
GCA_013390745.1_JACASX010000004.1_14	GCA_013390745.1	JACASX010000004.1	14	11416	11709	-1	C	K09148	uncharacterized protein								Protein of unknown function (DUF424) [PF04242.16]					0
GCA_013390745.1_JACASX010000004.1_15	GCA_013390745.1	JACASX010000004.1	15	11709	12131	-1	C	K03238	translation initiation factor 2 subunit 2								Domain found in IF2B/IF5 [PF01873.20]					0
GCA_013390745.1_JACASX010000004.1_16	GCA_013390745.1	JACASX010000004.1	16	12184	12336	-1	D										Domain of unknown function (DUF5679) [PF18930.3]					0
GCA_013390745.1_JACASX010000004.1_17	GCA_013390745.1	JACASX010000004.1	17	12570	13070	1	E															0
GCA_013390745.1_JACASX010000004.1_18	GCA_013390745.1	JACASX010000004.1	18	13152	14291	1	C	K08975	putative membrane protein								Domain of unknown function (DUF373) [PF04123.16]					0
GCA_013390745.1_JACASX010000004.1_19	GCA_013390745.1	JACASX010000004.1	19	14405	15166	1	C	K15888	tritrans,polycis-undecaprenyl-diphosphate synthase [geranylgeranyl-diphosphate specific] [EC:2.5.1.89]								Putative undecaprenyl diphosphate synthase [PF01255.22]					0
GCA_013390745.1_JACASX010000004.1_20	GCA_013390745.1	JACASX010000004.1	20	15199	15618	1	C	K01518	bis(5'-nucleosidyl)-tetraphosphatase [EC:3.6.1.17]								NUDIX domain [PF00293.31]					0
GCA_013390745.1_JACASX010000004.1_21	GCA_013390745.1	JACASX010000004.1	21	15604	16344	-1	D										Orotidine 5'-phosphate decarboxylase / HUMPS family [PF00215.27]					0
GCA_013390745.1_JACASX010000004.1_22	GCA_013390745.1	JACASX010000004.1	22	16325	16990	-1	E															0
GCA_013390745.1_JACASX010000004.1_23	GCA_013390745.1	JACASX010000004.1	23	17032	18036	-1	C	K01939	adenylosuccinate synthase [EC:6.3.4.4]								Adenylosuccinate synthetase [PF00709.24]					0
GCA_013390745.1_JACASX010000004.1_24	GCA_013390745.1	JACASX010000004.1	24	18094	18576	1	E															0
GCA_013390745.1_JACASX010000004.1_25	GCA_013390745.1	JACASX010000004.1	25	18573	18851	-1	D										Bacterial Fe(2+) trafficking [PF04362.17]					0
GCA_013390745.1_JACASX010000004.1_26	GCA_013390745.1	JACASX010000004.1	26	18927	19136	1	E															0
GCA_013390745.1_JACASX010000004.1_27	GCA_013390745.1	JACASX010000004.1	27	19214	19852	1	E															0
GCA_013390745.1_JACASX010000004.1_28	GCA_013390745.1	JACASX010000004.1	28	19962	20249	1	D										Winged helix-turn-helix [PF14947.9]; Winged helix DNA-binding domain [PF13463.9]					0
GCA_013390745.1_JACASX010000004.1_29	GCA_013390745.1	JACASX010000004.1	29	20281	20880	1	C	K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]								Telomere recombination [PF01300.21]					0
GCA_013390745.1_JACASX010000004.1_30	GCA_013390745.1	JACASX010000004.1	30	20877	21395	1	C	K06963	tRNA acetyltransferase TAN1								THUMP domain [PF02926.20]					0
GCA_013390745.1_JACASX010000004.1_31	GCA_013390745.1	JACASX010000004.1	31	21387	22154	-1	D										ThiS family [PF02597.23]; Urm1 (Ubiquitin related modifier) [PF09138.14]					0
GCA_013390745.1_JACASX010000004.1_32	GCA_013390745.1	JACASX010000004.1	32	22190	22513	-1	C	K02962	small subunit ribosomal protein S17e								Ribosomal S17 [PF00833.21]					0
GCA_013390745.1_JACASX010000004.1_33	GCA_013390745.1	JACASX010000004.1	33	22569	23324	-1	C	K03424	TatD DNase family protein [EC:3.1.21.-]								TatD related DNase [PF01026.24]					0
GCA_013390745.1_JACASX010000004.1_34	GCA_013390745.1	JACASX010000004.1	34	23458	23649	1	C	K24450	DNA-binding protein								Histone-like transcription factor (CBF/NF-Y) and archaeal histone [PF00808.26]					0
GCA_013390745.1_JACASX010000004.1_35	GCA_013390745.1	JACASX010000004.1	35	23830	25584	1	D										AIPR protein [PF10592.12]					0
GCA_013390745.1_JACASX010000004.1_36	GCA_013390745.1	JACASX010000004.1	36	25724	25897	1	E															0
GCA_013390745.1_JACASX010000004.1_37	GCA_013390745.1	JACASX010000004.1	37	25904	26491	-1	E															0
GCA_013390745.1_JACASX010000004.1_38	GCA_013390745.1	JACASX010000004.1	38	26575	26856	1	D										Winged helix-turn-helix [PF14947.9]					0
GCA_013390745.1_JACASX010000004.1_39	GCA_013390745.1	JACASX010000004.1	39	26860	27102	-1	E															0
GCA_013390745.1_JACASX010000004.1_40	GCA_013390745.1	JACASX010000004.1	40	27385	27474	1	E															0
GCA_013390745.1_JACASX010000004.1_41	GCA_013390745.1	JACASX010000004.1	41	27640	29082	-1	C	K23992	1L-myo-inositol 1-phosphate cytidylyltransferase / CDP-L-myo-inositol myo-inositolphosphotransferase [EC:2.7.7.74 2.7.8.34]								Nucleotidyl transferase [PF00483.26]; MobA-like NTP transferase domain [PF12804.10]; CDP-alcohol phosphatidyltransferase [PF01066.24]					0
GCA_013390745.1_JACASX010000004.1_42	GCA_013390745.1	JACASX010000004.1	42	29088	29891	-1	D										Inositol monophosphatase family [PF00459.28]					0
GCA_013390745.1_JACASX010000004.1_43	GCA_013390745.1	JACASX010000004.1	43	30153	31403	1	D										Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain I [PF02878.19]; Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain III [PF02880.19]; Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain II [PF02879.19]; Phosphoglucomutase/phosphomannomutase, C-terminal domain [PF00408.23]					0
GCA_013390745.1_JACASX010000004.1_44	GCA_013390745.1	JACASX010000004.1	44	31387	32343	1	C	K00946	thiamine-monophosphate kinase [EC:2.7.4.16]								AIR synthase related protein, N-terminal domain [PF00586.27]					0
GCA_013390745.1_JACASX010000004.1_45	GCA_013390745.1	JACASX010000004.1	45	32383	32958	1	D										Ribosomal protein S11 [PF00411.22]					0
GCA_013390745.1_JACASX010000004.1_46	GCA_013390745.1	JACASX010000004.1	46	32955	33266	-1	E															0
GCA_013390745.1_JACASX010000004.1_47	GCA_013390745.1	JACASX010000004.1	47	33268	33681	-1	E															0
GCA_013390745.1_JACASX010000004.1_48	GCA_013390745.1	JACASX010000004.1	48	33678	35141	-1	C	K14415	tRNA-splicing ligase RtcB (3'-phosphate/5'-hydroxy nucleic acid ligase) [EC:6.5.1.8]								tRNA-splicing ligase RtcB [PF01139.20]					0
GCA_013390745.1_JACASX010000004.1_49	GCA_013390745.1	JACASX010000004.1	49	35198	35845	1	D										Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]					0
GCA_013390745.1_JACASX010000004.1_50	GCA_013390745.1	JACASX010000004.1	50	35886	37247	1	C	K01756	adenylosuccinate lyase [EC:4.3.2.2]								Lyase [PF00206.23]; Adenylosuccinate lyase C-terminus [PF10397.12]					0
GCA_013390745.1_JACASX010000004.1_51	GCA_013390745.1	JACASX010000004.1	51	37231	37986	-1	C	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	MER0037116	C44	MER0037116 - family C44 unassigned peptidases (Solanum lycopersicum) [C44.UPW]#C44#{peptidase unit: 3-243}~source Q84N31~	False	0.245	63.0	1.562e-09	Asparagine synthase [PF00733.24]; Queuosine biosynthesis protein QueC [PF06508.16]; tRNA methyl transferase HUP domain [PF03054.19]; NAD synthase [PF02540.20]					0
GCA_013390745.1_JACASX010000004.1_52	GCA_013390745.1	JACASX010000004.1	52	38041	38322	1	C	K01724	4a-hydroxytetrahydrobiopterin dehydratase [EC:4.2.1.96]								Pterin 4 alpha carbinolamine dehydratase [PF01329.22]					0
GCA_013390745.1_JACASX010000004.1_53	GCA_013390745.1	JACASX010000004.1	53	38325	40637	1	C	K01873	valyl-tRNA synthetase [EC:6.1.1.9]								tRNA synthetases class I (I, L, M and V) [PF00133.25]; tRNA synthetases class I (M) [PF09334.14]; Anticodon-binding domain of tRNA ligase [PF08264.16]					0
GCA_013390745.1_JACASX010000004.1_54	GCA_013390745.1	JACASX010000004.1	54	40649	41089	1	D										Uncharacterized conserved protein (DUF2299) [PF10061.12]					0
GCA_013390745.1_JACASX010000004.1_55	GCA_013390745.1	JACASX010000004.1	55	41225	41434	1	E															0
GCA_013390745.1_JACASX010000004.1_56	GCA_013390745.1	JACASX010000004.1	56	41431	42027	1	E															0
GCA_013390745.1_JACASX010000004.1_57	GCA_013390745.1	JACASX010000004.1	57	42034	42726	1	E															0
GCA_013390745.1_JACASX010000004.1_58	GCA_013390745.1	JACASX010000004.1	58	42753	43256	1	E															0
GCA_013390745.1_JACASX010000004.1_59	GCA_013390745.1	JACASX010000004.1	59	43272	43616	-1	E															0
GCA_013390745.1_JACASX010000004.1_60	GCA_013390745.1	JACASX010000004.1	60	43787	44020	1	E															0
GCA_013390745.1_JACASX010000004.1_61	GCA_013390745.1	JACASX010000004.1	61	44013	44864	-1	D										Family of unknown function (DUF6293) [PF19810.2]					0
GCA_013390745.1_JACASX010000004.1_62	GCA_013390745.1	JACASX010000004.1	62	45020	45421	1	E															0
GCA_013390745.1_JACASX010000004.1_63	GCA_013390745.1	JACASX010000004.1	63	45657	47027	1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF13589.9]					0
GCA_013390745.1_JACASX010000004.1_64	GCA_013390745.1	JACASX010000004.1	64	47027	47593	1	E															0
GCA_013390745.1_JACASX010000004.1_65	GCA_013390745.1	JACASX010000004.1	65	47590	49977	1	E															0
GCA_013390745.1_JACASX010000004.1_66	GCA_013390745.1	JACASX010000004.1	66	49978	50322	1	E															0
GCA_013390745.1_JACASX010000004.1_67	GCA_013390745.1	JACASX010000004.1	67	50312	50602	1	E															0
GCA_013390745.1_JACASX010000004.1_68	GCA_013390745.1	JACASX010000004.1	68	50640	50927	1	E															0
GCA_013390745.1_JACASX010000004.1_69	GCA_013390745.1	JACASX010000004.1	69	51029	51316	1	E															0
GCA_013390745.1_JACASX010000004.1_70	GCA_013390745.1	JACASX010000004.1	70	51337	52161	1	E															0
GCA_013390745.1_JACASX010000004.1_71	GCA_013390745.1	JACASX010000004.1	71	52158	52451	1	E															0
GCA_013390745.1_JACASX010000004.1_72	GCA_013390745.1	JACASX010000004.1	72	52412	52714	1	E															0
GCA_013390745.1_JACASX010000004.1_73	GCA_013390745.1	JACASX010000004.1	73	52716	53240	1	E															0
GCA_013390745.1_JACASX010000004.1_74	GCA_013390745.1	JACASX010000004.1	74	53237	54370	1	D										Transcription factor TFIIB repeat [PF00382.22]					0
GCA_013390745.1_JACASX010000004.1_75	GCA_013390745.1	JACASX010000004.1	75	54422	55858	1	E															0
GCA_013390745.1_JACASX010000004.1_76	GCA_013390745.1	JACASX010000004.1	76	55901	58018	1	E															0
GCA_013390745.1_JACASX010000004.1_77	GCA_013390745.1	JACASX010000004.1	77	58116	58268	1	E															0
GCA_013390745.1_JACASX010000004.1_78	GCA_013390745.1	JACASX010000004.1	78	58265	59179	1	C	K03124	transcription initiation factor TFIIB								Transcription factor TFIIB repeat [PF00382.22]; TFIIB zinc-binding [PF08271.15]					0
GCA_013390745.1_JACASX010000004.1_79	GCA_013390745.1	JACASX010000004.1	79	59176	59523	1	E															0
GCA_013390745.1_JACASX010000004.1_80	GCA_013390745.1	JACASX010000004.1	80	59580	60419	1	D										DnaJ domain [PF00226.34]					0
GCA_013390745.1_JACASX010000004.1_81	GCA_013390745.1	JACASX010000004.1	81	60501	60824	1	E															0
GCA_013390745.1_JACASX010000004.1_82	GCA_013390745.1	JACASX010000004.1	82	60821	61159	1	E															0
GCA_013390745.1_JACASX010000004.1_83	GCA_013390745.1	JACASX010000004.1	83	61159	62115	1	D										Domain of unknown function (DUF6745) [PF20530.1]					0
GCA_013390745.1_JACASX010000004.1_84	GCA_013390745.1	JACASX010000004.1	84	62112	62816	1	E															0
GCA_013390745.1_JACASX010000004.1_85	GCA_013390745.1	JACASX010000004.1	85	62851	63252	1	E															0
GCA_013390745.1_JACASX010000004.1_86	GCA_013390745.1	JACASX010000004.1	86	63274	63771	1	E															0
GCA_013390745.1_JACASX010000004.1_87	GCA_013390745.1	JACASX010000004.1	87	63920	67045	1	C	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]								UvrD/REP helicase N-terminal domain [PF00580.24]; UvrD-like helicase C-terminal domain [PF13361.9]; PD-(D/E)XK nuclease superfamily [PF12705.10]; AAA domain [PF13245.9]; AAA domain [PF13086.9]; UvrD-like helicase C-terminal domain [PF13538.9]					0
GCA_013390745.1_JACASX010000004.1_88	GCA_013390745.1	JACASX010000004.1	88	67104	69101	1	D										Schlafen group 3, DNA/RNA helicase domain [PF09848.12]; Type III restriction enzyme, res subunit [PF04851.18]					0
GCA_013390745.1_JACASX010000004.1_89	GCA_013390745.1	JACASX010000004.1	89	69141	70196	1	E															0
GCA_013390745.1_JACASX010000005.1_1	GCA_013390745.1	JACASX010000005.1	1	2	322	-1	C	K02910	large subunit ribosomal protein L31e								Ribosomal protein L31e [PF01198.22]					0
GCA_013390745.1_JACASX010000005.1_2	GCA_013390745.1	JACASX010000005.1	2	323	481	-1	C	K02924	large subunit ribosomal protein L39e								Ribosomal L39 protein [PF00832.23]					0
GCA_013390745.1_JACASX010000005.1_3	GCA_013390745.1	JACASX010000005.1	3	538	1101	-1	D										NUDIX domain [PF00293.31]					0
GCA_013390745.1_JACASX010000005.1_4	GCA_013390745.1	JACASX010000005.1	4	1154	1909	1	E															0
GCA_013390745.1_JACASX010000005.1_5	GCA_013390745.1	JACASX010000005.1	5	1906	2832	1	C	K00549	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase [EC:2.1.1.14]								Cobalamin-independent synthase, N-terminal domain [PF08267.15]; Cobalamin-independent synthase, Catalytic domain [PF01717.21]					0
GCA_013390745.1_JACASX010000005.1_6	GCA_013390745.1	JACASX010000005.1	6	2825	3835	1	C	K00549	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase [EC:2.1.1.14]								Cobalamin-independent synthase, Catalytic domain [PF01717.21]					0
GCA_013390745.1_JACASX010000005.1_7	GCA_013390745.1	JACASX010000005.1	7	3849	4607	-1	C	K15554	sulfonate transport system permease protein								Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCA_013390745.1_JACASX010000005.1_8	GCA_013390745.1	JACASX010000005.1	8	4617	5372	-1	C	K02049	NitT/TauT family transport system ATP-binding protein								ABC transporter [PF00005.30]					0
GCA_013390745.1_JACASX010000005.1_9	GCA_013390745.1	JACASX010000005.1	9	5365	6399	-1	D										NMT1-like family [PF13379.9]; NMT1/THI5 like [PF09084.14]; NMT1-like family [PF16868.8]					0
GCA_013390745.1_JACASX010000005.1_10	GCA_013390745.1	JACASX010000005.1	10	6518	7705	1	C	K01940	argininosuccinate synthase [EC:6.3.4.5]								Arginosuccinate synthase [PF00764.22]					0
